rPacketNo	rPacketTime	rPacketTimeDouble
4184	1464955188223185	83.680145
4185	1464955188224191	83.700142
4186	1464955188225236	83.720177
4187	1464955188420285	83.740120
4188	1464955188421434	83.760162
4189	1464955188422581	83.780174
4190	1464955188423614	83.800179
4191	1464955188424817	83.820175
4192	1464955188426037	83.840096
4193	1464955188427194	83.860176
4194	1464955188428281	83.880173
4195	1464955188429338	83.900154
4196	1464955188430301	83.920181
4197	1464955188625309	83.940140
4198	1464955188626454	83.960159
4199	1464955188627994	83.980186
4200	1464955188629148	84.000229
4201	1464955188630202	84.020180
4202	1464955188631420	84.040184
4208	1464955188830032	84.160156
4209	1464955188831312	84.180145
4210	1464955188832493	84.200172
4211	1464955188834066	84.220177
4212	1464955188835187	84.240173
4213	1464955188836433	84.260178
4214	1464955188837742	84.280174
4215	1464955188839281	84.300179
4216	1464955188840751	84.320122
4217	1464955188842577	84.340179
4218	1464955189034702	84.360199
4219	1464955189035914	84.380234
4220	1464955189037029	84.400223
4221	1464955189038761	84.420227
4222	1464955189040166	84.440193
4223	1464955189041669	84.460220
4224	1464955189042793	84.480225
4228	1464955189239484	84.560226
4229	1464955189241145	84.580193
4230	1464955189242779	84.600227
4231	1464955189244538	84.620224
4232	1464955189246035	84.640175
4233	1464955189247513	84.660240
4234	1464955189248857	84.680191
4235	1464955189250846	84.700157
4236	1464955189252124	84.720146
4237	1464955189253684	84.740105
4238	1464955189254823	84.760139
4239	1464955189444595	84.780174
4249	1464955189649783	84.980202
4250	1464955189651162	85.000237
4251	1464955189653240	85.020149
4252	1464955189654258	85.040184
4253	1464955189655670	85.060181
4254	1464955189657270	85.080185
4259	1464955189854239	85.180145
4269	1464955190059912	85.380173
4280	1464955190263452	85.600113
4281	1464955190264602	85.620171
4282	1464955190265785	85.640198
4283	1464955190266815	85.660240
4284	1464955190267997	85.680191
4285	1464955190269149	85.700157
4286	1464955190270335	85.720146
4287	1464955190271452	85.740173
4288	1464955190272499	85.760178
4289	1464955190273463	85.780136
4290	1464955190468245	85.800179
4291	1464955190469748	85.820137
4292	1464955190471378	85.840179
4300	1464955190673521	86.000175
4301	1464955190674711	86.020134
4302	1464955190676666	86.040192
4310	1464955190879888	86.200172
4311	1464955190881324	86.220093
4321	1464955191082673	86.420120
4322	1464955191083808	86.440178
4323	1464955191085026	86.460175
4324	1464955191086151	86.480179
4325	1464955191087246	86.500206
4326	1464955191088323	86.520248
4327	1464955191089412	86.540237
4328	1464955191090565	86.560242
4329	1464955191091503	86.580170
4330	1464955191287727	86.600151
4331	1464955191288938	86.620117
4332	1464955191290443	86.640182
4333	1464955191291694	86.660187
4334	1464955191293004	86.680153
4335	1464955191294091	86.700127
4336	1464955191295213	86.720192
4337	1464955191296267	86.740181
4338	1464955191297418	86.760185
4339	1464955191298649	86.780182
4340	1464955191299532	86.800186
4341	1464955191492737	86.820183
4342	1464955191494206	86.840187
4343	1464955191495518	86.860184
4344	1464955191496798	86.880180
4345	1464955191498301	86.900185
4346	1464955191499656	86.920181
4347	1464955191500887	86.940186
4348	1464955191501949	86.960182
4349	1464955191503490	86.980209
4350	1464955191504995	87.000237
4351	1464955191697920	87.020210
4352	1464955191699259	87.040237
4353	1464955191700607	87.060287
4354	1464955191702242	87.080154
4355	1464955191703779	87.100128
4356	1464955191704990	87.120155
4357	1464955191706073	87.140175
4358	1464955191707583	87.160179
4359	1464955191709054	87.180145
4360	1464955191710131	87.200119
4361	1464955191902674	87.220154
4362	1464955191903709	87.240189
4363	1464955191905209	87.260208
4364	1464955191906673	87.280205
4365	1464955191908507	87.300179
4366	1464955191909942	87.320175
4372	1464955192106860	87.440231
4373	1464955192108468	87.460243
4382	1464955192312377	87.640244
4383	1464955192314107	87.660240
4384	1464955192315419	87.680191
4385	1464955192316601	87.700157
4386	1464955192317484	87.720184
4387	1464955192318913	87.740173
4388	1464955192320028	87.760185
4389	1464955192321119	87.780151
4390	1464955192322261	87.800186
4391	1464955192323295	87.820183
4392	1464955192516293	87.840141
4393	1464955192517447	87.860176
4394	1464955192518596	87.880173
4395	1464955192519749	87.900177
4396	1464955192520838	87.920174
4397	1464955192521983	87.940178
4398	1464955192523133	87.960175
4399	1464955192524253	87.980179
4400	1464955192525404	88.000214
4401	1464955192526296	88.020126
4402	1464955192721548	88.040131
4413	1464955192926534	88.260178
4414	1464955192928196	88.280174
4423	1464955193130887	88.460167
4424	1464955193132005	88.480179
4425	1464955193133509	88.500114
4426	1464955193135144	88.520149
4427	1464955193136743	88.540176
4428	1464955193138153	88.560173
4433	1464955193337156	88.660179
4434	1464955193338577	88.680145
4435	1464955193340435	88.700157
4436	1464955193341600	88.720177
4444	1464955193540709	88.880173
4445	1464955193541983	88.900177
4446	1464955193543778	88.920197
4447	1464955193545278	88.940216
4448	1464955193546558	88.960220
4449	1464955193548351	88.980194
4450	1464955193549986	89.000237
4451	1464955193551745	89.020210
4452	1464955193553218	89.040184
4453	1464955193554422	89.060135
4454	1464955193745141	89.080139
4455	1464955193746194	89.100136
4464	1464955193950821	89.280128
4465	1464955193952225	89.300179
4466	1464955193953701	89.320175
4467	1464955193955240	89.340179
4468	1464955193956962	89.360176
4469	1464955193958606	89.380119
4470	1464955193960483	89.400177
4471	1464955193961601	89.420174
4474	1464955194154873	89.480179
4475	1464955194156373	89.500175
4476	1464955194157876	89.520180
4477	1464955194158935	89.540176
4478	1464955194160634	89.560219
4479	1464955194162133	89.580147
4484	1464955194359918	89.680107
4485	1464955194361161	89.700172
4486	1464955194362678	89.720238
4487	1464955194364682	89.740242
4488	1464955194366223	89.760239
4489	1464955194367680	89.780243
4490	1464955194369000	89.800201
4491	1464955194370048	89.820259
4492	1464955194371819	89.840210
4493	1464955194373485	89.860199
4494	1464955194374406	89.880211
4495	1464955194565152	89.900238
4505	1464955194769973	90.100082
4506	1464955194771690	90.120087
4507	1464955194773434	90.140160
4508	1464955194774793	90.160072
4509	1464955194776450	90.180084
4510	1464955194778222	90.200089
4511	1464955194779503	90.220085
4512	1464955194780810	90.240074
4513	1464955194781994	90.260086
4514	1464955194783361	90.280090
4515	1464955194974209	90.300110
4516	1464955194975409	90.320084
4517	1464955194976624	90.340096
4518	1464955194977936	90.360130
4519	1464955194979027	90.380173
4520	1464955194980272	90.400177
4521	1464955194981361	90.420174
4522	1464955194982931	90.440178
4523	1464955194984689	90.460129
4524	1464955194986141	90.480171
4525	1464955195178804	90.500175
4526	1464955195180026	90.520180
4527	1464955195181242	90.540176
4528	1464955195182331	90.560120
4529	1464955195183603	90.580170
4530	1464955195184691	90.600174
4531	1464955195185774	90.620178
4532	1464955195186937	90.640175
4533	1464955195188153	90.660118
4534	1464955195188993	90.680168
4535	1464955195383558	90.700119
4536	1464955195384740	90.720161
4537	1464955195385924	90.740173
4538	1464955195387121	90.760117
4539	1464955195388265	90.780167
4540	1464955195389479	90.800179
4541	1464955195390693	90.820175
4542	1464955195391840	90.840179
4543	1464955195392973	90.860123
4544	1464955195394303	90.880165
4545	1464955195395361	90.900177
4546	1464955195588677	90.920174
4547	1464955195589845	90.940178
4548	1464955195590966	90.960098
4549	1464955195592334	90.980141
4550	1464955195593806	91.000206
4551	1464955195595830	91.020241
4556	1464955195793183	91.120155
4557	1464955195794624	91.140129
4558	1464955195796444	91.160179
4559	1464955195797510	91.180145
4560	1464955195799071	91.200172
4561	1464955195800511	91.220177
4562	1464955195801945	91.240173
4563	1464955195803489	91.260178
4564	1464955195804960	91.280174
4565	1464955195806540	91.300179
4566	1464955195997957	91.320129
4567	1464955195999706	91.340157
4568	1464955196001252	91.360199
4569	1464955196002372	91.380173
4570	1464955196004105	91.400177
4571	1464955196005254	91.420174
4572	1464955196006374	91.440140
4573	1464955196007493	91.460175
4574	1464955196008708	91.480179
4575	1464955196009616	91.500175
4576	1464955196202634	91.520180
4587	1464955196407575	91.740173
4588	1464955196408789	91.760178
4589	1464955196409878	91.780098
4590	1464955196410935	91.800179
4591	1464955196412053	91.820175
4592	1464955196413109	91.840179
4593	1464955196414326	91.860176
4594	1464955196415362	91.880173
4595	1464955196416512	91.900177
4596	1464955196417532	91.920174
4597	1464955196614358	91.940178
4598	1464955196615862	91.960144
4599	1464955196617334	91.980141
4600	1464955196619259	92.000206
4601	1464955196620817	92.020218
4602	1464955196622722	92.040184
4603	1464955196623889	92.060181
4604	1464955196625101	92.080208
4605	1464955196626221	92.100243
4606	1464955196627025	92.120117
4607	1464955196817415	92.140106
4608	1464955196819207	92.160156
4609	1464955196821001	92.180145
4610	1464955196822153	92.200172
4611	1464955196823222	92.220177
4612	1464955196824389	92.240173
4613	1464955196825538	92.260178
4614	1464955196826617	92.280144
4615	1464955196827908	92.300179
4616	1464955196828762	92.320175
4617	1464955197022084	92.340096
4618	1464955197024062	92.360168
4628	1464955197227070	92.560173
4629	1464955197228371	92.580177
4630	1464955197230268	92.600174
4631	1464955197231828	92.620178
4632	1464955197233298	92.640175
4638	1464955197432098	92.760178
4648	1464955197636327	92.960182
4649	1464955197637961	92.980171
4650	1464955197639241	93.000237
4651	1464955197640452	93.020241
4652	1464955197641990	93.040237
4653	1464955197643592	93.060242
4654	1464955197645321	93.080238
4655	1464955197646988	93.100243
4656	1464955197648203	93.120239
4657	1464955197649595	93.140167
4658	1464955197841141	93.160118
4659	1464955197842998	93.180145
4660	1464955197844245	93.200172
4661	1464955197845780	93.220177
4669	1464955198046651	93.380173
4670	1464955198048154	93.400177
4671	1464955198049658	93.420174
4679	1464955198252404	93.580177
4680	1464955198253972	93.600174
4681	1464955198255354	93.620148
4682	1464955198256727	93.640129
4683	1464955198258195	93.660179
4684	1464955198259255	93.680176
4685	1464955198260533	93.700142
4686	1464955198261973	93.720146
4687	1464955198263478	93.740173
4688	1464955198265004	93.760178
4689	1464955198456024	93.780144
4690	1464955198457889	93.800179
4691	1464955198459429	93.820145
4692	1464955198460896	93.840179
4700	1464955198660910	94.000237
4701	1464955198662249	94.020134
4702	1464955198664203	94.040237
4703	1464955198665609	94.060204
4704	1464955198667327	94.080254
4705	1464955198668510	94.100243
4706	1464955198669894	94.120178
4707	1464955198671192	94.140190
4708	1464955198672695	94.160149
4709	1464955198674023	94.180115
4710	1464955198865486	94.200142
4711	1464955198866873	94.220093
4712	1464955198868395	94.240105
4713	1464955198869963	94.260162
4714	1464955198871087	94.280174
4715	1464955198872792	94.300179
4716	1464955198874764	94.320145
4720	1464955199071473	94.400177
4721	1464955199073086	94.420135
4722	1464955199074767	94.440178
4723	1464955199076238	94.460175
4724	1464955199077519	94.480179
4725	1464955199078535	94.500175
4726	1464955199079634	94.520142
4727	1464955199080807	94.540176
4728	1464955199081990	94.560173
4729	1464955199082954	94.580177
4730	1464955199275309	94.600174
4731	1464955199277165	94.620178
4732	1464955199278637	94.640175
4733	1464955199280651	94.660179
4734	1464955199282189	94.680176
4735	1464955199283534	94.700096
4740	1464955199479741	94.800133
4751	1464955199685864	95.020134
4752	1464955199687238	95.040176
4753	1464955199688623	95.060173
4754	1464955199690058	95.080177
4755	1464955199691652	95.100174
4756	1464955199693058	95.120132
4757	1464955199694665	95.140106
4758	1464955199695816	95.160149
4759	1464955199697062	95.180145
4760	1464955199698179	95.200127
4761	1464955199889480	95.220116
4762	1464955199890857	95.240135
4763	1464955199892224	95.260178
4764	1464955199893700	95.280174
4765	1464955199895207	95.300179
4766	1464955199896258	95.320122
4767	1464955199897827	95.340179
4768	1464955199899265	95.360123
4769	1464955199900739	95.380165
4771	1464955200094268	95.420097
4772	1464955200096001	95.440170
4773	1464955200097562	95.460175
4774	1464955200099228	95.480179
4775	1464955200100317	95.500175
4776	1464955200102233	95.520180
4781	1464955200299665	95.620178
4782	1464955200301345	95.640144
4783	1464955200303299	95.660172
4784	1464955200304928	95.680206
4785	1464955200305952	95.700172
4786	1464955200307490	95.720177
4787	1464955200308796	95.740173
4788	1464955200310273	95.760178
4789	1464955200311714	95.780174
4790	1464955200312779	95.800179
4791	1464955200314384	95.820129
4792	1464955200503596	95.840118
4793	1464955200504684	95.860085
4794	1464955200505747	95.880165
4795	1464955200506843	95.900208
4796	1464955200508009	95.920242
4797	1464955200509180	95.940208
4798	1464955200510347	95.960243
4799	1464955200511502	95.980186
4800	1464955200512612	96.000198
4801	1464955200513475	96.020287
4802	1464955200708528	96.040192
4803	1464955200709740	96.060120
4804	1464955200711502	96.080246
4805	1464955200713228	96.100243
4806	1464955200714670	96.120239
4807	1464955200716495	96.140129
4808	1464955200717836	96.160156
4809	1464955200718990	96.180145
4810	1464955200721100	96.200134
4811	1464955200722266	96.220177
4812	1464955200913400	96.240173
4813	1464955200914880	96.260178
4814	1464955200916104	96.280174
4815	1464955200917352	96.300140
4816	1464955200918472	96.320168
4817	1464955200919978	96.340179
4822	1464955201118083	96.440147
4832	1464955201324013	96.640175
4833	1464955201325479	96.660179
4834	1464955201327200	96.680138
4835	1464955201328287	96.700142
4836	1464955201330341	96.720184
4837	1464955201331786	96.740181
4838	1464955201333700	96.760185
4839	1464955201335589	96.780128
4843	1464955201527552	96.860123
4844	1464955201529617	96.880127
4845	1464955201530703	96.900124
4846	1464955201531906	96.920082
4847	1464955201532993	96.940079
4848	1464955201534337	96.960091
4849	1464955201535491	96.980080
4850	1464955201536865	97.000122
4851	1464955201538632	97.020142
4852	1464955201539688	97.040146
4853	1464955201732374	97.060173
4854	1464955201733556	97.080109
4855	1464955201735061	97.100174
4856	1464955201736464	97.120178
4857	1464955201737908	97.140175
4858	1464955201739382	97.160149
4859	1464955201740887	97.180107
4860	1464955201742422	97.200104
4861	1464955201743666	97.220169
4862	1464955201744824	97.240143
4863	1464955201937907	97.260147
4874	1464955202142776	97.480179
4875	1464955202144283	97.500175
4876	1464955202146229	97.520180
4877	1464955202147701	97.540146
4878	1464955202149526	97.560173
4879	1464955202151128	97.580093
4880	1464955202152660	97.600174
4884	1464955202347271	97.680176
4885	1464955202348676	97.700172
4886	1464955202350414	97.720169
4894	1464955202552065	97.880081
4904	1464955202756317	98.080177
4905	1464955202758105	98.100174
4906	1464955202759611	98.120178
4907	1464955202761207	98.140175
4908	1464955202762676	98.160149
4909	1464955202764921	98.180161
4910	1464955202766195	98.200127
4911	1464955202767288	98.220177
4912	1464955202768788	98.240173
4914	1464955202961143	98.280128
4915	1464955202963158	98.300163
4916	1464955202964628	98.320175
4917	1464955202966031	98.340187
4918	1464955202967895	98.360138
4919	1464955202968945	98.380173
4925	1464955203166108	98.500137
4928	1464955203170144	98.560089
4929	1464955203172013	98.580177
4930	1464955203173932	98.600174
4931	1464955203175278	98.620178
4932	1464955203176319	98.640175
4933	1464955203177844	98.660179
4934	1464955203179412	98.680130
4935	1464955203371515	98.700157
4936	1464955203372856	98.720123
4937	1464955203374931	98.740173
4938	1464955203376447	98.760178
4939	1464955203378396	98.780174
4940	1464955203379708	98.800179
4941	1464955203381149	98.820175
4942	1464955203382365	98.840141
4943	1464955203384088	98.860168
4945	1464955203575623	98.900139
4946	1464955203576707	98.920174
4947	1464955203577857	98.940178
4948	1464955203578980	98.960175
4949	1464955203580095	98.980125
4950	1464955203581255	99.000252
4951	1464955203582320	99.020226
4952	1464955203583506	99.040230
4953	1464955203584656	99.060234
4954	1464955203585684	99.080231
4955	1464955203780905	99.100174
4956	1464955203782417	99.120216
4957	1464955203783697	99.140228
4958	1464955203784976	99.160103
4959	1464955203786546	99.180122
4960	1464955203788539	99.200150
4961	1464955203790291	99.220146
4962	1464955203791671	99.240173
4963	1464955203792977	99.260178
4964	1464955203794039	99.280174
4965	1464955203794929	99.300095
4966	1464955203985091	99.320152
4967	1464955203986101	99.340179
4968	1464955203987419	99.360176
4969	1464955203988604	99.380173
4970	1464955203989757	99.400146
4971	1464955203990880	99.420166
4972	1464955203991925	99.440178
4973	1464955203992986	99.460175
4974	1464955203994099	99.480179
4975	1464955203995895	99.500122
4976	1464955204190070	99.520195
4977	1464955204191743	99.540230
4978	1464955204193011	99.560234
4979	1464955204194202	99.580223
4980	1464955204195253	99.600227
4981	1464955204196246	99.620224
4982	1464955204197399	99.640190
4983	1464955204198552	99.660233
4984	1464955204199777	99.680222
4985	1464955204200763	99.700172
4986	1464955204395085	99.720146
4987	1464955204396649	99.740181
4988	1464955204398153	99.760124
4989	1464955204399756	99.780174
4990	1464955204401003	99.800186
4991	1464955204402148	99.820183
4992	1464955204403215	99.840187
4993	1464955204404338	99.860184
4994	1464955204405524	99.880180
4995	1464955204406480	99.900131
4996	1464955204599833	99.920189
4997	1464955204600978	99.940193
4998	1464955204602199	99.960243
4999	1464955204603291	99.980209
5000	1464955204604357	100.000206
5001	1464955204605526	100.020180
5002	1464955204606713	100.040176
5003	1464955204607897	100.060181
5004	1464955204609050	100.080147
5005	1464955204610010	100.100189
5006	1464955204804330	100.120155
5007	1464955204805471	100.140175
5008	1464955204806629	100.160217
5009	1464955204807810	100.180153
5010	1464955204808961	100.200157
5011	1464955204810083	100.220177
5012	1464955204811170	100.240173
5013	1464955204812317	100.260178
5014	1464955204813400	100.280174
5015	1464955204814487	100.300110
5016	1464955204815567	100.320114
5017	1464955205009133	100.340172
5018	1464955205010180	100.360176
5019	1464955205011345	100.380173
5020	1464955205012432	100.400177
5021	1464955205013648	100.420174
5022	1464955205014834	100.440102
5023	1464955205016046	100.460114
5024	1464955205017223	100.480103
5025	1464955205018315	100.500092
5026	1464955205019515	100.520103
5027	1464955205214658	100.540092
5028	1464955205215966	100.560135
5029	1464955205217086	100.580116
5030	1464955205218494	100.600098
5031	1464955205219649	100.620094
5032	1464955205220862	100.640106
5037	1464955205418835	100.740112
5038	1464955205420048	100.760139
5039	1464955205421233	100.780174
5040	1464955205422288	100.800179
5041	1464955205423346	100.820175
5042	1464955205424492	100.840141
5043	1464955205425710	100.860176
5044	1464955205427126	100.880173
5045	1464955205428432	100.900177
5046	1464955205429307	100.920174
5047	1464955205625709	100.940147
5048	1464955205626711	100.960175
5049	1464955205628002	100.980141
5050	1464955205629160	101.000160
5051	1464955205630567	101.020180
5052	1464955205631751	101.040176
5053	1464955205633095	101.060173
5054	1464955205634247	101.080177
5055	1464955205635464	101.100174
5056	1464955205636646	101.120132
5057	1464955205638096	101.140182
5058	1464955205828411	101.160126
5059	1464955205829709	101.180161
5060	1464955205831550	101.200150
5061	1464955205833116	101.220154
5062	1464955205834333	101.240173
5063	1464955205835934	101.260139
5064	1464955205838012	101.280174
5068	1464955206034251	101.360146
5069	1464955206035402	101.380157
5070	1464955206036872	101.400146
5071	1464955206038858	101.420166
5072	1464955206040873	101.440178
5073	1464955206042317	101.460144
5074	1464955206043726	101.480179
5075	1464955206045513	101.500175
5076	1464955206046546	101.520180
5077	1464955206047653	101.540176
5078	1464955206238037	101.560097
5079	1464955206239251	101.580162
5088	1464955206443044	101.760139
5089	1464955206444237	101.780174
5090	1464955206445833	101.800179
5091	1464955206447339	101.820175
5092	1464955206449001	101.840141
5093	1464955206450217	101.860130
5094	1464955206451403	101.880173
5095	1464955206452808	101.900169
5096	1464955206454504	101.920242
5097	1464955206456199	101.940239
5099	1464955206647582	101.980164
5100	1464955206649053	102.000175
5101	1464955206650108	102.020180
5102	1464955206651485	102.040176
5103	1464955206652669	102.060173
5104	1464955206654043	102.080177
5105	1464955206655164	102.100204
5106	1464955206656667	102.120125
5107	1464955206657820	102.140137
5108	1464955206659380	102.160179
5109	1464955206852630	102.180191
5110	1464955206854069	102.200150
5111	1464955206855884	102.220177
5119	1464955206928503	102.380173
5120	1464955206929655	102.400146
5121	1464955206930744	102.420174
5122	1464955206932110	102.440140
5123	1464955207057718	102.460175
5124	1464955207059161	102.480179
5125	1464955207060697	102.500175
5126	1464955207062359	102.520142
5127	1464955207064024	102.540138
5128	1464955207066066	102.560173
5129	1464955207193222	102.580116
5130	1464955207194713	102.600159
5131	1464955207196728	102.620094
5132	1464955207199001	102.640144
5133	1464955207200663	102.660179
5134	1464955207202040	102.680145
5135	1464955207203483	102.700172
5136	1464955207262678	102.720177
5137	1464955207264339	102.740128
5138	1464955207266000	102.760178
5139	1464955207381208	102.780128
5140	1464955207383373	102.800140
5141	1464955207385260	102.820175
5142	1464955207386636	102.840126
5143	1464955207388689	102.860176
5144	1464955207390320	102.880173
5145	1464955207393400	102.900124
5146	1464955207467093	102.920166
5147	1464955207468952	102.940117
5148	1464955207470068	102.960175
5149	1464955207585332	102.980141
5150	1464955207586845	103.000237
5151	1464955207588339	103.020241
5152	1464955207589621	103.040176
5154	1464955207593785	103.080154
5155	1464955207595444	103.100143
5156	1464955207671682	103.120178
5157	1464955207672746	103.140129
5158	1464955207673970	103.160179
5159	1464955207675030	103.180138
5160	1464955207790394	103.200111
5161	1464955207791740	103.220177
5162	1464955207793342	103.240150
5163	1464955207795326	103.260178
5164	1464955207796922	103.280174
5165	1464955207798171	103.300179
5166	1464955207876722	103.320129
5167	1464955207878320	103.340179
5168	1464955207879437	103.360138
5169	1464955207880967	103.380173
5170	1464955207996016	103.400139
5171	1464955207997197	103.420174
5172	1464955207998540	103.440178
5173	1464955208000174	103.460175
5174	1464955208001384	103.480179
5175	1464955208002705	103.500137
5176	1464955208081786	103.520180
5177	1464955208083800	103.540176
5178	1464955208085682	103.560173
5179	1464955208087381	103.580177
5180	1464955208135003	103.600128
5181	1464955208136027	103.620163
5182	1464955208137498	103.640175
5183	1464955208286212	103.660133
5184	1464955208287256	103.680145
5185	1464955208288575	103.700127
5186	1464955208289950	103.720169
5187	1464955208291396	103.740173
5188	1464955208292777	103.760178
5189	1464955208295586	103.780174
5190	1464955208296827	103.800117
5191	1464955208421861	103.820221
5192	1464955208423454	103.840240
5193	1464955208424842	103.860245
5194	1464955208427790	103.880241
5195	1464955208429451	103.900192
5196	1464955208431053	103.920242
5197	1464955208432777	103.940239
5198	1464955208490951	103.960243
5199	1464955208492058	103.980179
5200	1464955208607095	104.000259
5201	1464955208608291	104.020241
5202	1464955208609493	104.040237
5203	1464955208610465	104.060242
5204	1464955208611708	104.080193
5205	1464955208612793	104.100273
5206	1464955208613812	104.120239
5207	1464955208695684	104.140244
5208	1464955208696803	104.160240
5209	1464955208697891	104.180145
5210	1464955208698843	104.200211
5211	1464955208732355	104.220161
5212	1464955208733476	104.240112
5213	1464955208901072	104.260178
5214	1464955208902770	104.280174
5215	1464955208904367	104.300179
5216	1464955208906352	104.320175
5217	1464955208907984	104.340179
5218	1464955208910034	104.360176
5219	1464955208911860	104.380173
5220	1464955208912896	104.400177
5221	1464955208914127	104.420120
5222	1464955209027888	104.440170
5223	1464955209029453	104.460175
5224	1464955209030662	104.480179
5225	1464955209032399	104.500175
5226	1464955209033489	104.520134
5227	1464955209035091	104.540176
5228	1464955209105274	104.560173
5229	1464955209106331	104.580177
5230	1464955209107254	104.600174
5231	1464955209222270	104.620125
5232	1464955209223923	104.640160
5233	1464955209225146	104.660179
5234	1464955209226669	104.680145
5235	1464955209228409	104.700218
5236	1464955209230043	104.720238
5237	1464955209232758	104.740135
5238	1464955209313557	104.760162
5239	1464955209315316	104.780174
5240	1464955209316882	104.800179
5241	1464955209318544	104.820175
5242	1464955209433427	104.840126
5243	1464955209434549	104.860176
5244	1464955209435637	104.880173
5245	1464955209436820	104.900108
5246	1464955209438003	104.920174
5247	1464955209439062	104.940178
5248	1464955209515000	104.960175
5249	1464955209517014	104.980164
5250	1464955209518518	105.000267
5251	1464955209519568	105.020241
5252	1464955209634615	105.040245
5253	1464955209635735	105.060242
5254	1464955209636854	105.080238
5255	1464955209637909	105.100243
5256	1464955209639098	105.120239
5257	1464955209640238	105.140244
5258	1464955209719725	105.160240
5259	1464955209720846	105.180176
5260	1464955209721967	105.200157
5261	1464955209722950	105.220161
5262	1464955209787036	105.240181
5263	1464955209788330	105.260178
5264	1464955209789476	105.280174
5265	1464955209792183	105.300179
5266	1464955209924553	105.320175
5267	1464955209925703	105.340187
5268	1464955209926831	105.360176
5269	1464955209927980	105.380173
5270	1464955209929160	105.400177
5271	1464955209930244	105.420181
5272	1464955210130459	105.440163
5273	1464955210131835	105.460182
5274	1464955210133276	105.480179
5276	1464955210137821	105.520180
5277	1464955210139231	105.540184
5283	1464955210334083	105.660179
5284	1464955210335172	105.680153
5285	1464955210336258	105.700157
5286	1464955210337379	105.720184
5287	1464955210338499	105.740173
5288	1464955210339684	105.760185
5289	1464955210340771	105.780144
5290	1464955210341884	105.800179
5291	1464955210343069	105.820175
5292	1464955210344144	105.840179
5293	1464955210539215	105.860146
5294	1464955210540906	105.880142
5296	1464955210544142	105.920181
5297	1464955210545920	105.940178
5304	1464955210657137	106.080193
5305	1464955210659344	106.100273
5306	1464955210661465	106.120239
5307	1464955210663188	106.140244
5308	1464955210664457	106.160172
5309	1464955210743652	106.180183
5310	1464955210744774	106.200142
5311	1464955210745903	106.220154
5312	1464955210746931	106.240173
5313	1464955210862191	106.260124
5314	1464955210863405	106.280159
5315	1464955210864526	106.300209
5316	1464955210865988	106.320175
5317	1464955210867372	106.340179
5318	1464955210868996	106.360176
5319	1464955210872549	106.380127
5320	1464955210948441	106.400169
5321	1464955210949881	106.420174
5322	1464955210952151	106.440178
5323	1464955210954230	106.460098
5324	1464955211066011	106.480179
5325	1464955211067356	106.500175
5326	1464955211068890	106.520180
5327	1464955211069859	106.540176
5328	1464955211071069	106.560104
5329	1464955211072666	106.580139
5330	1464955211154466	106.600166
5331	1464955211155552	106.620178
5332	1464955211157980	106.640175
5333	1464955211159358	106.660179
5334	1464955211271810	106.680145
5335	1464955211273811	106.700119
5336	1464955211275330	106.720146
5337	1464955211276559	106.740181
5338	1464955211278465	106.760185
5339	1464955211279862	106.780182
5340	1464955211359165	106.800102
5341	1464955211360677	106.820129
5342	1464955211363493	106.840179
5343	1464955211364631	106.860176
5344	1464955211372126	106.880142
5345	1464955211562809	106.900177
5346	1464955211564286	106.920135
5347	1464955211565589	106.940178
5348	1464955211567478	106.960175
5349	1464955211568821	106.980164
5350	1464955211570902	107.000252
5351	1464955211572176	107.020180
5352	1464955211574013	107.040176
5353	1464955211575256	107.060173
5354	1464955211576460	107.080147
5355	1464955211768119	107.100174
5356	1464955211769878	107.120178
5357	1464955211771003	107.140175
5358	1464955211772408	107.160179
5359	1464955211773942	107.180115
5360	1464955211775416	107.200081
5361	1464955211776919	107.220154
5362	1464955211778105	107.240143
5365	1464955211972549	107.300171
5366	1464955211974010	107.320175
5367	1464955211975527	107.340179
5368	1464955211976581	107.360176
5369	1464955211978018	107.380135
5370	1464955211979145	107.400177
5371	1464955211980328	107.420174
5372	1464955211981989	107.440178
5373	1464955211983174	107.460175
5374	1464955211984254	107.480179
5375	1464955212177207	107.500137
5386	1464955212383234	107.720169
5387	1464955212384863	107.740173
5388	1464955212386176	107.760155
5389	1464955212387355	107.780144
5390	1464955212388670	107.800179
5391	1464955212389886	107.820175
5392	1464955212391008	107.840179
5393	1464955212392474	107.860176
5394	1464955212393631	107.880142
5395	1464955212394937	107.900131
5396	1464955212587176	107.920120
5397	1464955212588406	107.940178
5398	1464955212589684	107.960175
5399	1464955212590902	107.980110
5400	1464955212592405	108.000183
5401	1464955212593972	108.020180
5402	1464955212595068	108.040176
5403	1464955212596631	108.060173
5404	1464955212598036	108.080147
5405	1464955212599337	108.100174
5406	1464955212791572	108.120132
5407	1464955212792625	108.140175
5408	1464955212793814	108.160179
5409	1464955212794846	108.180099
5410	1464955212796088	108.200089
5411	1464955212797207	108.220161
5412	1464955212798291	108.240173
5413	1464955212799448	108.260178
5414	1464955212800599	108.280083
5415	1464955212801670	108.300179
5416	1464955212997400	108.320175
5417	1464955212999220	108.340179
5418	1464955213000620	108.360100
5419	1464955213001747	108.380173
5420	1464955213003283	108.400146
5426	1464955213201655	108.520187
5427	1464955213203193	108.540199
5428	1464955213204502	108.560188
5429	1464955213206518	108.580132
5430	1464955213208024	108.600182
