sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
14504	1465217017775859	290.080200	50	4200
14505	1465217017795894	290.100220	50	4200
14506	1465217017815897	290.120239	50	4200
14507	1465217017835931	290.140259	50	4200
14508	1465217017855986	290.160309	50	4200
14509	1465217017875955	290.180298	50	4200
14510	1465217017896025	290.200348	50	4200
14511	1465217017915878	290.220184	50	4200
14512	1465217017935915	290.240265	50	4200
14513	1465217017955903	290.260223	50	4200
14514	1465217017976002	290.280334	50	4200
14515	1465217017996062	290.300385	50	4200
14516	1465217018016051	290.320374	50	4200
14517	1465217018035967	290.340302	50	4200
14518	1465217018055874	290.360199	50	4200
14519	1465217018075896	290.380219	50	4200
14520	1465217018095896	290.400238	50	4200
14521	1465217018115847	290.420166	50	4200
14522	1465217018135895	290.440216	50	4200
14523	1465217018155896	290.460236	50	4200
14524	1465217018175894	290.480225	50	4200
14525	1465217018195896	290.500214	50	4200
14526	1465217018215894	290.520233	50	4200
14527	1465217018235897	290.540222	50	4200
14528	1465217018255912	290.560242	50	4200
14529	1465217018275896	290.580231	50	4200
14530	1465217018295857	290.600189	50	4200
14531	1465217018315848	290.620148	50	4200
14532	1465217018335895	290.640228	50	4200
14533	1465217018355893	290.660217	50	4200
14534	1465217018375896	290.680237	50	4200
14535	1465217018395919	290.700256	50	4200
14536	1465217018415895	290.720215	50	4200
14537	1465217018435897	290.740234	50	4200
14538	1465217018455895	290.760223	50	4200
14539	1465217018475896	290.780212	50	4200
14540	1465217018495895	290.800232	50	4200
14541	1465217018515862	290.820190	50	4200
14542	1465217018535898	290.840210	50	4200
14543	1465217018555912	290.860229	50	4200
14544	1465217018575914	290.880249	50	4200
14545	1465217018595914	290.900269	50	4200
14546	1465217018615879	290.920197	50	4200
14547	1465217018635914	290.940247	50	4200
14548	1465217018655913	290.960266	50	4200
14549	1465217018675914	290.980255	50	4200
14550	1465217018695913	291.000244	50	4200
14551	1465217018715856	291.020203	50	4200
14552	1465217018735918	291.040253	50	4200
14553	1465217018755912	291.060211	50	4200
14554	1465217018775913	291.080261	50	4200
14555	1465217018795913	291.100250	50	4200
14556	1465217018815840	291.120148	50	4200
14557	1465217018836050	291.140381	50	4200
14558	1465217018856051	291.160370	50	4200
14559	1465217018876054	291.180389	50	4200
14560	1465217018895982	291.200317	50	4200
14561	1465217018916046	291.220398	50	4200
14562	1465217018936050	291.240387	50	4200
14563	1465217018956048	291.260376	50	4200
14564	1465217018976049	291.280396	50	4200
14565	1465217018996107	291.300446	50	4200
14566	1465217019016052	291.320374	50	4200
14567	1465217019035965	291.340302	50	4200
14568	1465217019055864	291.360199	50	4200
14569	1465217019075898	291.380219	50	4200
14570	1465217019095859	291.400177	50	4200
14571	1465217019115846	291.420166	50	4200
14572	1465217019135897	291.440216	50	4200
14573	1465217019155858	291.460205	50	4200
14574	1465217019175895	291.480225	50	4200
14575	1465217019195894	291.500214	50	4200
14576	1465217019215860	291.520203	50	4200
14577	1465217019235836	291.540161	50	4200
14578	1465217019255898	291.560211	50	4200
14579	1465217019275894	291.580231	50	4200
14580	1465217019295893	291.600220	50	4200
14581	1465217019315896	291.620239	50	4200
14582	1465217019335903	291.640228	50	4200
14583	1465217019355895	291.660217	50	4200
14584	1465217019375896	291.680237	50	4200
14585	1465217019395894	291.700226	50	4200
14586	1465217019415895	291.720215	50	4200
14587	1465217019435895	291.740234	50	4200
14588	1465217019455822	291.760162	50	4200
14589	1465217019475897	291.780212	50	4200
14590	1465217019495895	291.800232	50	4200
14591	1465217019515895	291.820221	50	4200
14592	1465217019535853	291.840179	50	4200
14593	1465217019555853	291.860199	50	4200
14594	1465217019575906	291.880219	50	4200
14595	1465217019595895	291.900238	50	4200
14596	1465217019615894	291.920227	50	4200
14597	1465217019635897	291.940216	50	4200
14598	1465217019655850	291.960205	50	4200
14599	1465217019675893	291.980225	50	4200
14600	1465217019695895	292.000214	50	4200
14601	1465217019715895	292.020233	50	4200
14602	1465217019735899	292.040222	50	4200
14603	1465217019755893	292.060211	50	4200
14604	1465217019775896	292.080231	50	4200
14605	1465217019795893	292.100220	50	4200
14606	1465217019815896	292.120239	50	4200
14607	1465217019835900	292.140228	50	4200
14608	1465217019855907	292.160217	50	4200
14609	1465217019875958	292.180298	50	4200
14610	1465217019895956	292.200287	50	4200
14611	1465217019915961	292.220276	50	4200
14612	1465217019935979	292.240326	50	4200
14613	1465217019956050	292.260376	50	4200
14614	1465217019976052	292.280396	50	4200
14615	1465217019996053	292.300385	50	4200
14616	1465217020016053	292.320374	50	4200
14617	1465217020035953	292.340302	50	4200
14618	1465217020055904	292.360229	50	4200
14619	1465217020075904	292.380219	50	4200
14620	1465217020095885	292.400238	50	4200
14621	1465217020115904	292.420227	50	4200
14622	1465217020135910	292.440216	50	4200
14623	1465217020155903	292.460236	50	4200
14624	1465217020175868	292.480194	50	4200
14625	1465217020195905	292.500214	50	4200
14626	1465217020215901	292.520233	50	4200
14627	1465217020235868	292.540192	50	4200
14628	1465217020255903	292.560211	50	4200
14629	1465217020275895	292.580231	50	4200
14630	1465217020295894	292.600220	50	4200
14631	1465217020315894	292.620239	50	4200
14632	1465217020335896	292.640228	50	4200
14633	1465217020355929	292.660248	50	4200
14634	1465217020375894	292.680237	50	4200
14635	1465217020395895	292.700226	50	4200
14636	1465217020415894	292.720215	50	4200
14637	1465217020435894	292.740234	50	4200
14638	1465217020455897	292.760223	50	4200
14639	1465217020475895	292.780212	50	4200
14640	1465217020495895	292.800232	50	4200
14641	1465217020515894	292.820221	50	4200
14642	1465217020535856	292.840179	50	4200
14643	1465217020555858	292.860199	50	4200
14644	1465217020575895	292.880219	50	4200
14645	1465217020595896	292.900238	50	4200
14646	1465217020615894	292.920227	50	4200
14647	1465217020635893	292.940216	50	4200
14648	1465217020655898	292.960236	50	4200
14649	1465217020675851	292.980194	50	4200
14650	1465217020695887	293.000214	50	4200
14651	1465217020715893	293.020233	50	4200
14652	1465217020735896	293.040222	50	4200
14653	1465217020755897	293.060211	50	4200
14654	1465217020775895	293.080231	50	4200
14655	1465217020795894	293.100220	50	4200
14656	1465217020815928	293.120270	50	4200
14657	1465217020836058	293.140381	50	4200
14658	1465217020856052	293.160370	50	4200
14659	1465217020876051	293.180389	50	4200
14660	1465217020896049	293.200378	50	4200
14661	1465217020916052	293.220398	50	4200
14662	1465217020936055	293.240387	50	4200
14663	1465217020956054	293.260376	50	4200
14664	1465217020976052	293.280396	50	4200
14665	1465217020996052	293.300385	50	4200
14666	1465217021016022	293.320343	50	4200
14667	1465217021035836	293.340149	50	4200
14668	1465217021055906	293.360229	50	4200
14669	1465217021075895	293.380219	50	4200
14670	1465217021095894	293.400238	50	4200
14671	1465217021115896	293.420227	50	4200
14672	1465217021135895	293.440216	50	4200
14673	1465217021155900	293.460236	50	4200
14674	1465217021175894	293.480225	50	4200
14675	1465217021195896	293.500214	50	4200
14676	1465217021215894	293.520233	50	4200
14677	1465217021235835	293.540161	50	4200
14678	1465217021255891	293.560211	50	4200
14679	1465217021275895	293.580231	50	4200
14680	1465217021295836	293.600159	50	4200
14681	1465217021315831	293.620148	50	4200
14682	1465217021335880	293.640198	50	4200
14683	1465217021355898	293.660217	50	4200
14684	1465217021375836	293.680145	50	4200
14685	1465217021395835	293.700165	50	4200
14686	1465217021415890	293.720215	50	4200
14687	1465217021435861	293.740204	50	4200
14688	1465217021455860	293.760193	50	4200
14689	1465217021475893	293.780212	50	4200
14690	1465217021495894	293.800232	50	4200
14691	1465217021515893	293.820221	50	4200
14692	1465217021535893	293.840210	50	4200
14693	1465217021555899	293.860229	50	4200
14694	1465217021575893	293.880219	50	4200
14695	1465217021595895	293.900238	50	4200
14696	1465217021615895	293.920227	50	4200
14697	1465217021635895	293.940216	50	4200
14698	1465217021655897	293.960236	50	4200
14699	1465217021675893	293.980225	50	4200
14700	1465217021695895	294.000214	50	4200
14701	1465217021715894	294.020233	50	4200
14702	1465217021735898	294.040222	50	4200
14703	1465217021755894	294.060211	50	4200
14704	1465217021775926	294.080261	50	4200
14705	1465217021796050	294.100372	50	4200
14706	1465217021816050	294.120392	50	4200
14707	1465217021836050	294.140381	50	4200
14708	1465217021856052	294.160370	50	4200
14709	1465217021876050	294.180389	50	4200
14710	1465217021896050	294.200378	50	4200
14711	1465217021916052	294.220398	50	4200
14712	1465217021936051	294.240387	50	4200
14713	1465217021956053	294.260376	50	4200
14714	1465217021976048	294.280396	50	4200
14715	1465217021996049	294.300385	50	4200
14716	1465217022016053	294.320374	50	4200
14717	1465217022035990	294.340332	50	4200
14718	1465217022055912	294.360260	50	4200
14719	1465217022075895	294.380219	50	4200
14720	1465217022095894	294.400238	50	4200
14721	1465217022115897	294.420227	50	4200
14722	1465217022135896	294.440216	50	4200
14723	1465217022155896	294.460236	50	4200
14724	1465217022175894	294.480225	50	4200
14725	1465217022195894	294.500214	50	4200
14726	1465217022215895	294.520233	50	4200
14727	1465217022235898	294.540222	50	4200
14728	1465217022255924	294.560242	50	4200
14729	1465217022276022	294.580353	50	4200
14730	1465217022295893	294.600220	50	4200
14731	1465217022315922	294.620270	50	4200
14732	1465217022335901	294.640228	50	4200
14733	1465217022355866	294.660187	50	4200
14734	1465217022375854	294.680206	50	4200
14735	1465217022395897	294.700226	50	4200
14736	1465217022415895	294.720215	50	4200
14737	1465217022435914	294.740265	50	4200
14738	1465217022455988	294.760315	50	4200
14739	1465217022475989	294.780334	50	4200
14740	1465217022495985	294.800323	50	4200
14741	1465217022515897	294.820221	50	4200
14742	1465217022535859	294.840179	50	4200
14743	1465217022555898	294.860229	50	4200
14744	1465217022575893	294.880219	50	4200
14745	1465217022595896	294.900238	50	4200
14746	1465217022615894	294.920227	50	4200
14747	1465217022635897	294.940216	50	4200
14748	1465217022655894	294.960236	50	4200
14749	1465217022675897	294.980225	50	4200
14750	1465217022695893	295.000214	50	4200
14751	1465217022715895	295.020233	50	4200
14752	1465217022735897	295.040222	50	4200
14753	1465217022755895	295.060211	50	4200
14754	1465217022775894	295.080231	50	4200
14755	1465217022795894	295.100220	50	4200
14756	1465217022815895	295.120239	50	4200
14757	1465217022835925	295.140259	50	4200
14758	1465217022856031	295.160339	50	4200
14759	1465217022875925	295.180267	50	4200
14760	1465217022895928	295.200256	50	4200
14761	1465217022915927	295.220245	50	4200
14762	1465217022935929	295.240265	50	4200
14763	1465217022955930	295.260254	50	4200
14764	1465217022975926	295.280243	50	4200
14765	1465217022995928	295.300262	50	4200
14766	1465217023015926	295.320251	50	4200
14767	1465217023035922	295.340271	50	4200
14768	1465217023055915	295.360260	50	4200
14769	1465217023075896	295.380219	50	4200
14770	1465217023095893	295.400238	50	4200
14771	1465217023115895	295.420227	50	4200
14772	1465217023135898	295.440216	50	4200
14773	1465217023155896	295.460236	50	4200
14774	1465217023175896	295.480225	50	4200
14775	1465217023195895	295.500214	50	4200
14776	1465217023215896	295.520233	50	4200
14777	1465217023235896	295.540222	50	4200
14778	1465217023255897	295.560211	50	4200
14779	1465217023275894	295.580231	50	4200
14780	1465217023295894	295.600220	50	4200
14781	1465217023315896	295.620239	50	4200
14782	1465217023335897	295.640228	50	4200
14783	1465217023355898	295.660217	50	4200
14784	1465217023375894	295.680237	50	4200
14785	1465217023395895	295.700226	50	4200
14786	1465217023415896	295.720215	50	4200
14787	1465217023435897	295.740234	50	4200
14788	1465217023455898	295.760223	50	4200
14789	1465217023475893	295.780212	50	4200
14790	1465217023495894	295.800232	50	4200
14791	1465217023515896	295.820221	50	4200
14792	1465217023535849	295.840179	50	4200
14793	1465217023555885	295.860229	50	4200
14794	1465217023575895	295.880219	50	4200
14795	1465217023595895	295.900238	50	4200
14796	1465217023615894	295.920227	50	4200
14797	1465217023635897	295.940216	50	4200
14798	1465217023655897	295.960236	50	4200
14799	1465217023675894	295.980225	50	4200
14800	1465217023695896	296.000214	50	4200
14801	1465217023715894	296.020233	50	4200
14802	1465217023735898	296.040222	50	4200
14803	1465217023755895	296.060211	50	4200
14804	1465217023775895	296.080231	50	4200
14805	1465217023795895	296.100220	50	4200
14806	1465217023815893	296.120239	50	4200
14807	1465217023835855	296.140198	50	4200
14808	1465217023856009	296.160339	50	4200
14809	1465217023876047	296.180389	50	4200
14810	1465217023895979	296.200317	50	4200
14811	1465217023916044	296.220398	50	4200
14812	1465217023936054	296.240387	50	4200
14813	1465217023956053	296.260376	50	4200
14814	1465217023976049	296.280396	50	4200
14815	1465217023996049	296.300385	50	4200
14816	1465217024016050	296.320374	50	4200
14817	1465217024035967	296.340302	50	4200
14818	1465217024055898	296.360229	50	4200
14819	1465217024075913	296.380249	50	4200
14820	1465217024095896	296.400238	50	4200
14821	1465217024115897	296.420227	50	4200
14822	1465217024135897	296.440216	50	4200
14823	1465217024155897	296.460236	50	4200
14824	1465217024175894	296.480225	50	4200
14825	1465217024195896	296.500214	50	4200
14826	1465217024215894	296.520233	50	4200
14827	1465217024235896	296.540222	50	4200
14828	1465217024255899	296.560211	50	4200
14829	1465217024275936	296.580261	50	4200
14830	1465217024295894	296.600220	50	4200
14831	1465217024315894	296.620239	50	4200
14832	1465217024335895	296.640228	50	4200
14833	1465217024355897	296.660217	50	4200
14834	1465217024375859	296.680206	50	4200
14835	1465217024395896	296.700226	50	4200
14836	1465217024415894	296.720215	50	4200
14837	1465217024435897	296.740234	50	4200
14838	1465217024455896	296.760223	50	4200
14839	1465217024475894	296.780212	50	4200
14840	1465217024495896	296.800232	50	4200
14841	1465217024515894	296.820221	50	4200
14842	1465217024535843	296.840149	50	4200
14843	1465217024555883	296.860229	50	4200
14844	1465217024575894	296.880219	50	4200
14845	1465217024595896	296.900238	50	4200
14846	1465217024615892	296.920227	50	4200
14847	1465217024635896	296.940216	50	4200
14848	1465217024655895	296.960236	50	4200
14849	1465217024675895	296.980225	50	4200
14850	1465217024695896	297.000214	50	4200
14851	1465217024715896	297.020233	50	4200
14852	1465217024735896	297.040222	50	4200
14853	1465217024755896	297.060211	50	4200
14854	1465217024775895	297.080231	50	4200
14855	1465217024795893	297.100220	50	4200
14856	1465217024815895	297.120239	50	4200
14857	1465217024835930	297.140259	50	4200
14858	1465217024856049	297.160370	50	4200
14859	1465217024876052	297.180389	50	4200
14860	1465217024896049	297.200378	50	4200
14861	1465217024916053	297.220398	50	4200
14862	1465217024936052	297.240387	50	4200
14863	1465217024956055	297.260376	50	4200
14864	1465217024976050	297.280396	50	4200
14865	1465217024996049	297.300385	50	4200
14866	1465217025016049	297.320374	50	4200
14867	1465217025035965	297.340302	50	4200
14868	1465217025055876	297.360199	50	4200
14869	1465217025075894	297.380219	50	4200
14870	1465217025095893	297.400238	50	4200
14871	1465217025115896	297.420227	50	4200
14872	1465217025135860	297.440186	50	4200
14873	1465217025155896	297.460236	50	4200
14874	1465217025175895	297.480225	50	4200
14875	1465217025195894	297.500214	50	4200
14876	1465217025215895	297.520233	50	4200
14877	1465217025235894	297.540222	50	4200
14878	1465217025255853	297.560181	50	4200
14879	1465217025275888	297.580231	50	4200
14880	1465217025295896	297.600220	50	4200
14881	1465217025315895	297.620239	50	4200
14882	1465217025335893	297.640228	50	4200
14883	1465217025355899	297.660217	50	4200
14884	1465217025375896	297.680237	50	4200
14885	1465217025395895	297.700226	50	4200
14886	1465217025415894	297.720215	50	4200
14887	1465217025435895	297.740234	50	4200
14888	1465217025455897	297.760223	50	4200
14889	1465217025475896	297.780212	50	4200
14890	1465217025495892	297.800232	50	4200
14891	1465217025515845	297.820160	50	4200
14892	1465217025535812	297.840118	50	4200
14893	1465217025555890	297.860229	50	4200
14894	1465217025575816	297.880127	50	4200
14895	1465217025595886	297.900238	50	4200
14896	1465217025615859	297.920197	50	4200
14897	1465217025635847	297.940155	50	4200
14898	1465217025655899	297.960236	50	4200
14899	1465217025675896	297.980225	50	4200
14900	1465217025695896	298.000214	50	4200
14901	1465217025715845	298.020172	50	4200
14902	1465217025735893	298.040222	50	4200
14903	1465217025755898	298.060211	50	4200
14904	1465217025775863	298.080200	50	4200
14905	1465217025795830	298.100159	50	4200
14906	1465217025815892	298.120239	50	4200
14907	1465217025835896	298.140228	50	4200
14908	1465217025855894	298.160217	50	4200
14909	1465217025875895	298.180237	50	4200
14910	1465217025895893	298.200226	50	4200
14911	1465217025915860	298.220184	50	4200
14912	1465217025935896	298.240234	50	4200
14913	1465217025955897	298.260223	50	4200
14914	1465217025975895	298.280212	50	4200
14915	1465217025995896	298.300232	50	4200
14916	1465217026015895	298.320221	50	4200
14917	1465217026035821	298.340149	50	4200
14918	1465217026055914	298.360260	50	4200
14919	1465217026075818	298.380157	50	4200
14920	1465217026095894	298.400238	50	4200
14921	1465217026115893	298.420227	50	4200
14922	1465217026135897	298.440216	50	4200
14923	1465217026155895	298.460236	50	4200
14924	1465217026175894	298.480225	50	4200
14925	1465217026195895	298.500214	50	4200
14926	1465217026215919	298.520264	50	4200
14927	1465217026235897	298.540222	50	4200
14928	1465217026255820	298.560150	50	4200
14929	1465217026275932	298.580261	50	4200
14930	1465217026295896	298.600220	50	4200
14931	1465217026315897	298.620239	50	4200
14932	1465217026335898	298.640228	50	4200
14933	1465217026355896	298.660217	50	4200
14934	1465217026375894	298.680237	50	4200
14935	1465217026395895	298.700226	50	4200
14936	1465217026415896	298.720215	50	4200
14937	1465217026435896	298.740234	50	4200
14938	1465217026455897	298.760223	50	4200
14939	1465217026475893	298.780212	50	4200
14940	1465217026495894	298.800232	50	4200
14941	1465217026515894	298.820221	50	4200
14942	1465217026535838	298.840149	50	4200
14943	1465217026555913	298.860260	50	4200
14944	1465217026575884	298.880219	50	4200
14945	1465217026595895	298.900238	50	4200
14946	1465217026615858	298.920197	50	4200
14947	1465217026635894	298.940216	50	4200
14948	1465217026655860	298.960205	50	4200
14949	1465217026675893	298.980225	50	4200
14950	1465217026695894	299.000214	50	4200
14951	1465217026715895	299.020233	50	4200
14952	1465217026735898	299.040222	50	4200
14953	1465217026755893	299.060211	50	4200
14954	1465217026775859	299.080200	50	4200
14955	1465217026795924	299.100250	50	4200
14956	1465217026816050	299.120392	50	4200
14957	1465217026836052	299.140381	50	4200
14958	1465217026856051	299.160370	50	4200
14959	1465217026876014	299.180359	50	4200
14960	1465217026896053	299.200378	50	4200
14961	1465217026916054	299.220398	50	4200
14962	1465217026936053	299.240387	50	4200
14963	1465217026956053	299.260376	50	4200
14964	1465217026976015	299.280365	50	4200
14965	1465217026996051	299.300385	50	4200
14966	1465217027016052	299.320374	50	4200
14967	1465217027035968	299.340302	50	4200
14968	1465217027055986	299.360321	50	4200
14969	1465217027075840	299.380157	50	4200
14970	1465217027095894	299.400238	50	4200
14971	1465217027115894	299.420227	50	4200
14972	1465217027135896	299.440216	50	4200
14973	1465217027155898	299.460236	50	4200
14974	1465217027175815	299.480133	50	4200
14975	1465217027195895	299.500214	50	4200
14976	1465217027215893	299.520233	50	4200
14977	1465217027235853	299.540192	50	4200
14978	1465217027255892	299.560211	50	4200
14979	1465217027275894	299.580231	50	4200
14980	1465217027295896	299.600220	50	4200
14981	1465217027315896	299.620239	50	4200
14982	1465217027335856	299.640198	50	4200
14983	1465217027355846	299.660156	50	4200
14984	1465217027375896	299.680237	50	4200
14985	1465217027395858	299.700195	50	4200
14986	1465217027415894	299.720215	50	4200
14987	1465217027435859	299.740204	50	4200
14988	1465217027455845	299.760162	50	4200
14989	1465217027475898	299.780212	50	4200
14990	1465217027495895	299.800232	50	4200
14991	1465217027515846	299.820160	50	4200
14992	1465217027535845	299.840149	50	4200
14993	1465217027555930	299.860260	50	4200
14994	1465217027575896	299.880219	50	4200
14995	1465217027595896	299.900238	50	4200
14996	1465217027615894	299.920227	50	4200
14997	1465217027635892	299.940216	50	4200
14998	1465217027655897	299.960236	50	4200
14999	1465217027675899	299.980225	50	4200
15000	1465217027695895	300.000214	50	4200
15001	1465217027715893	300.020233	50	4200
15002	1465217027735895	300.040222	50	4200
15003	1465217027755896	300.060211	50	4200
15004	1465217027775898	300.080231	50	4200
15005	1465217027795893	300.100220	50	4200
15006	1465217027815896	300.120239	50	4200
15007	1465217027835886	300.140228	50	4200
15008	1465217027856051	300.160370	50	4200
15009	1465217027875987	300.180328	50	4200
15010	1465217027896051	300.200378	50	4200
15011	1465217027916053	300.220398	50	4200
15012	1465217027936052	300.240387	50	4200
15013	1465217027956055	300.260376	50	4200
15014	1465217027976055	300.280396	50	4200
15015	1465217027996012	300.300354	50	4200
15016	1465217028016047	300.320374	50	4200
15017	1465217028035963	300.340302	50	4200
15018	1465217028055889	300.360229	50	4200
15019	1465217028075820	300.380157	50	4200
15020	1465217028095892	300.400238	50	4200
15021	1465217028115894	300.420227	50	4200
15022	1465217028135858	300.440186	50	4200
15023	1465217028155920	300.460266	50	4200
15024	1465217028175848	300.480194	50	4200
15025	1465217028195896	300.500214	50	4200
15026	1465217028215846	300.520172	50	4200
15027	1465217028235860	300.540192	50	4200
15028	1465217028255819	300.560150	50	4200
15029	1465217028275894	300.580231	50	4200
15030	1465217028295860	300.600189	50	4200
15031	1465217028315895	300.620239	50	4200
15032	1465217028335895	300.640228	50	4200
15033	1465217028355896	300.660217	50	4200
15034	1465217028375897	300.680237	50	4200
15035	1465217028395895	300.700226	50	4200
15036	1465217028415895	300.720215	50	4200
15037	1465217028435896	300.740234	50	4200
15038	1465217028455895	300.760223	50	4200
15039	1465217028475851	300.780182	50	4200
15040	1465217028495856	300.800201	50	4200
15041	1465217028515897	300.820221	50	4200
15042	1465217028535893	300.840210	50	4200
15043	1465217028555894	300.860229	50	4200
15044	1465217028575861	300.880188	50	4200
15045	1465217028595848	300.900146	50	4200
15046	1465217028615894	300.920227	50	4200
15047	1465217028635860	300.940186	50	4200
15048	1465217028655847	300.960175	50	4200
15049	1465217028675896	300.980225	50	4200
15050	1465217028695894	301.000214	50	4200
15051	1465217028715895	301.020233	50	4200
15052	1465217028735846	301.040161	50	4200
15053	1465217028755855	301.060181	50	4200
15054	1465217028775895	301.080231	50	4200
15055	1465217028795895	301.100220	50	4200
15056	1465217028815917	301.120270	50	4200
15057	1465217028836014	301.140350	50	4200
15058	1465217028856057	301.160370	50	4200
15059	1465217028876056	301.180389	50	4200
15060	1465217028896049	301.200378	50	4200
15061	1465217028916053	301.220398	50	4200
15062	1465217028936054	301.240387	50	4200
15063	1465217028956055	301.260376	50	4200
15064	1465217028976055	301.280396	50	4200
15065	1465217028996049	301.300385	50	4200
15066	1465217029016050	301.320374	50	4200
15067	1465217029035970	301.340302	50	4200
15068	1465217029055896	301.360229	50	4200
15069	1465217029075926	301.380249	50	4200
15070	1465217029095908	301.400238	50	4200
15071	1465217029115909	301.420227	50	4200
15072	1465217029135905	301.440216	50	4200
15073	1465217029155909	301.460236	50	4200
15074	1465217029175916	301.480255	50	4200
15075	1465217029195905	301.500214	50	4200
15076	1465217029215908	301.520233	50	4200
15077	1465217029235908	301.540222	50	4200
15078	1465217029255907	301.560211	50	4200
15079	1465217029275901	301.580231	50	4200
15080	1465217029295986	301.600311	50	4200
15081	1465217029315896	301.620239	50	4200
15082	1465217029335895	301.640228	50	4200
15083	1465217029355897	301.660217	50	4200
15084	1465217029375895	301.680237	50	4200
15085	1465217029395896	301.700226	50	4200
15086	1465217029415842	301.720154	50	4200
15087	1465217029435847	301.740173	50	4200
15088	1465217029455897	301.760223	50	4200
15089	1465217029475899	301.780212	50	4200
15090	1465217029495849	301.800201	50	4200
15091	1465217029515895	301.820221	50	4200
15092	1465217029535835	301.840149	50	4200
15093	1465217029555834	301.860168	50	4200
15094	1465217029575839	301.880157	50	4200
15095	1465217029595885	301.900238	50	4200
15096	1465217029615899	301.920227	50	4200
15097	1465217029635894	301.940216	50	4200
15098	1465217029655899	301.960236	50	4200
15099	1465217029675897	301.980225	50	4200
15100	1465217029695896	302.000214	50	4200
15101	1465217029715895	302.020233	50	4200
15102	1465217029735894	302.040222	50	4200
15103	1465217029755848	302.060150	50	4200
15104	1465217029775894	302.080231	50	4200
15105	1465217029795895	302.100220	50	4200
15106	1465217029815895	302.120239	50	4200
15107	1465217029835895	302.140228	50	4200
15108	1465217029855909	302.160217	50	4200
15109	1465217029875963	302.180298	50	4200
15110	1465217029895957	302.200287	50	4200
15111	1465217029915961	302.220276	50	4200
15112	1465217029935974	302.240295	50	4200
15113	1465217029956052	302.260376	50	4200
15114	1465217029976058	302.280396	50	4200
15115	1465217029996053	302.300385	50	4200
15116	1465217030016053	302.320374	50	4200
15117	1465217030035943	302.340271	50	4200
15118	1465217030055908	302.360229	50	4200
15119	1465217030075898	302.380219	50	4200
15120	1465217030095894	302.400238	50	4200
15121	1465217030115921	302.420258	50	4200
15122	1465217030135895	302.440216	50	4200
15123	1465217030155821	302.460175	50	4200
15124	1465217030175893	302.480225	50	4200
15125	1465217030195853	302.500183	50	4200
15126	1465217030215852	302.520203	50	4200
15127	1465217030235851	302.540192	50	4200
15128	1465217030255852	302.560181	50	4200
15129	1465217030275851	302.580200	50	4200
15130	1465217030295852	302.600189	50	4200
15131	1465217030315852	302.620178	50	4200
15132	1465217030335851	302.640198	50	4200
15133	1465217030355852	302.660187	50	4200
15134	1465217030375852	302.680206	50	4200
15135	1465217030395852	302.700195	50	4200
15136	1465217030415853	302.720184	50	4200
15137	1465217030435852	302.740204	50	4200
15138	1465217030455853	302.760193	50	4200
15139	1465217030475852	302.780182	50	4200
15140	1465217030495853	302.800201	50	4200
15141	1465217030515852	302.820190	50	4200
15142	1465217030535884	302.840210	50	4200
15143	1465217030555866	302.860199	50	4200
15144	1465217030575893	302.880219	50	4200
15145	1465217030595892	302.900238	50	4200
15146	1465217030615894	302.920227	50	4200
15147	1465217030635894	302.940216	50	4200
15148	1465217030655896	302.960236	50	4200
15149	1465217030675896	302.980225	50	4200
15150	1465217030695898	303.000214	50	4200
15151	1465217030715893	303.020233	50	4200
15152	1465217030735897	303.040222	50	4200
15153	1465217030755859	303.060181	50	4200
15154	1465217030775898	303.080231	50	4200
15155	1465217030795893	303.100220	50	4200
15156	1465217030815926	303.120270	50	4200
15157	1465217030836053	303.140381	50	4200
15158	1465217030856053	303.160370	50	4200
15159	1465217030876055	303.180389	50	4200
15160	1465217030896050	303.200378	50	4200
15161	1465217030916051	303.220398	50	4200
15162	1465217030936049	303.240387	50	4200
15163	1465217030956048	303.260376	50	4200
15164	1465217030976050	303.280396	50	4200
15165	1465217030996049	303.300385	50	4200
15166	1465217031016019	303.320343	50	4200
15167	1465217031035860	303.340179	50	4200
15168	1465217031055862	303.360199	50	4200
15169	1465217031075897	303.380219	50	4200
15170	1465217031095834	303.400146	50	4200
15171	1465217031115891	303.420227	50	4200
15172	1465217031135859	303.440186	50	4200
15173	1465217031155832	303.460175	50	4200
15174	1465217031175844	303.480164	50	4200
15175	1465217031195815	303.500122	50	4200
15176	1465217031215890	303.520233	50	4200
15177	1465217031235894	303.540222	50	4200
15178	1465217031255897	303.560211	50	4200
15179	1465217031275832	303.580170	50	4200
15180	1465217031295812	303.600128	50	4200
15181	1465217031315833	303.620148	50	4200
15182	1465217031335888	303.640228	50	4200
15183	1465217031355832	303.660156	50	4200
15184	1465217031375891	303.680237	50	4200
15185	1465217031395837	303.700165	50	4200
15186	1465217031415833	303.720154	50	4200
15187	1465217031435888	303.740234	50	4200
15188	1465217031455895	303.760223	50	4200
15189	1465217031475835	303.780151	50	4200
15190	1465217031495828	303.800171	50	4200
15191	1465217031515839	303.820160	50	4200
15192	1465217031535888	303.840210	50	4200
15193	1465217031555895	303.860229	50	4200
15194	1465217031575892	303.880219	50	4200
15195	1465217031595892	303.900238	50	4200
15196	1465217031615847	303.920166	50	4200
15197	1465217031635890	303.940216	50	4200
15198	1465217031655895	303.960236	50	4200
15199	1465217031675895	303.980225	50	4200
15200	1465217031695896	304.000214	50	4200
15201	1465217031715859	304.020203	50	4200
