rPacketNo	rPacketTime	rPacketTimeDouble
11387	1465217900160768	52666448177665111753714284515381509792134789655410642102320837089055216352556500313226488892067861796012932532948238655744614505195857198330457444188676044521905461620647265764150132424415204640681980301584825136352102483095397865546248588306351705171687078648837606093135179574784366502201854509113218695168.000000
11384	1465217900204141	52651564923111294500626310891450066366986091742576052240513443396160752176456374950485058366586111780543540242941413842535212655747838932088391861610424788201502796506008034907311382551788773007165911823225814554798350287778977448658108907365810604131298739256930099486064299237748201006928537630440270331904.000000
11385	1465217900241480	52636644165756225728182104072641905841774024180573052685029789172002695038069460214979340579161103215719113487121036914965671924749735666615334753086152020436088317620381592165664183705401223655350846772027166437581935649925762595874282769345865691821190198865834920976095832089207624727469866821547483725824.000000
11398	1465217900281640	52643662547133295779134316256713248853633201382089723930158545737046520837454328546581671028542346023589849232228646888077376900551356951272320322984463448002584894762274102036959634509267539508448776832016476683023049896097292742067034022777150372297399242999527805661215649670747357196443245191260069167104.000000
11399	1465217900318785	52628741789778227006690109437905088328421133820086724374674891512888463699067413811075953241117337458765422476408269960507836169553253685799263214460190680237170415876647659295312435662879990156633711780817828565806635258244077889283207884757205459987290702608432627151247182522206780916984574382367282561024.000000
11396	1465217900356461	52613821032423158234245902619096927803209066258083724819191237288730406560680499075570235453692328893940995720587893032938295438555150420326206105935917912471755936991021216553665236816492440804818646729619180448590220620390863036499381746737260547677182162217337448641278715373666204637525903573474495954944.000000
11392	1465217900524955	52597968062579837409232470670496085076421810273894541449469107001734467216879105645637948583677750673719997957402077834131016794740648602539931066753396145930333515797998364103922306336614251026714238296406685016330482410908757920022777961314992326662600054132148711402141661767730274579745577927688587313152.000000
11393	1465217900565763	52583041947681732705451659109562679251200689904867483366317415558824468226736935285451618330260848030416280563608336318795741937806818908605303740236834590815631634945088033950159614779689399143713602306230945822590830281264572433539568043712275441313960056455455294048902110788974782473974713700192966672384.000000
11406	1465217900606696	51339229398916877667958122570488583849491958392415641427128672889252222874835853809780901186139694199822478029312276038195330573623460842001924432479674792903103508350502549805256443728996456570378838445789529111251498597731282150901916327788242842812305174682727201390809004263901630008838457447640639471616.000000
11407	1465217900645054	51346247780293947718910334754559926861351135593932312672257429454296048674220722141383231635520937007693213774419886011307035549425082126658910002377986220469600085492395059676551894532862772423476768505778839356692612843902812297094667581219527523288514218816420086075928821845441362477811835817353224912896.000000
11404	1465217900682532	51331310950309771152456313709376030436111909610857137533769663573882165980568040531835676450120246207430915104679415320440292440619799575801142239876847090656323400704916954698558217554863315478104990637648918009906485730676685543212690104451266691862811306568530191036147103206256038719416584752651936202752.000000
11427	1465217900725295	51498985974705314194174928003178184819437611042816877960330498853406300364803326160964024598429220373790011757070918624621231851049831137564254744539024761304142770788741291677133579240820633992918667803668339957670266312684608432826839706465706878781829973936611268891257737442476654812134006765548719833088.000000
11424	1465217900771558	51484059859807209490394116442244778994216490673789819877178807410496301374661155800777694345012317730486294363277177109285956994116001443629627418022463206189440889935830961523370887683895782109918031813492600763930614183040422946343629788862989993433189976259917851538018186463721162706363142538053099192320.000000
11434	1465217901191164	51438418950684110433858318277280068217095627635835222673169740862703666271638489146640096560066663165409349468184253932996938147662557379512940341714283777610063530644394097711488486616615518940039202667653719862470421615761594461293211523228551678183705360248521145711655036862853238352787409460509957685248.000000
11435	1465217901243223	51445437332061180484810530461351411228954804837351893918298497427747492071023357478242427009447905973280085213291863906108643123464178664169925911612595205176560107786286607582783937420481834793137132727643030107911535861933124607485962776659836358659914404382214030396774854444392970821760787830222543126528.000000
11432	1465217901284347	51606077902450545681567118344706486700394170646722787516726464485971975100608007901726607310399955096330574206655663473880675180285409655891342192399595086210020694826366772453717370170960929861296167016741868580664489722396605449809209786494675945987129655759807507036952419608429106966568251217598239211520.000000
11447	1465217901395419	51583254769117478187630916891161508661829212724233459650887912602699686623219046762317502184931180774552456440122519591853298694090824409602213545249360978245688314197006396841718423282052147010763966974333882591672774692861705890434308763886070801843121619111310034702135302892887686876624287969525251440640.000000
11445	1465217901473448	51575352393139479466138922256424691148476322363747131340533014943585455284217000358414114846887415017598765429409752637395462938894342428786142006623399638046770412453272463971366675239530913512046831983124544719897474301180021183843233879297410570009222122853907740877286653325886843066138995530345050275840.000000
11442	1465217901536453	51560426278241374762358110695491285323255201994720073257381323500675456294074829998227784593470512374295048035616011122060188081960512734851514680106838082932068531600362133817603983682606061629046195992948805526157822171535835697360023961694693684660582125177214323524047102347131350960368131302849429635072.000000
11443	1465217901572925	51567450017161480744646927621687873635123432003260803030178117284471223945214953954510727508843649260645074418696985682937627183697860447970070467997438297847852510709538531101014927197009680013329696991915206848122173909498336477252158994708750338175322626596505447052438003758885999255653703091164849111040.000000
11467	1465217901648503	51736019751244024319578533850405993119960952208238317577301168095569647572577928905301357477798934533045707612640375143996165625394205562815409377371843455826668009329772065902877571542696521236133720967108838575266615620598355194663399787046110022529094660659492411733819637640997558342507426010734916534272.000000
11464	1465217901685163	51743038132621094370530746034477336131820129409754988822429924660613473371962797236903687927180177340916443357747985117107870601195826847472394947270154883393164586471664575774173022346562837089231651027098148820707729866769885340856151040477394703005303704793185296418939455222537290811480804380447501975552.000000
11465	1465217901723533	51728095945093881872740120247168194406571850619655755156274121561447648826554860002675520275787592462174854050034149838475393366454817868153056966776726966230600499716902583384063852658026077612674302219991136397398365261752787953274789784126361898541069335259697162535886652753137051226773359897143379230720.000000
11478	1465217901760075	51713218048083100550988751365361996281432205513845223822134765087305126502209990264614702216297736525184752398000689613031725642942526030372561602190764497259485236569547239939340595495936948510343804680609216892367850558227338170086033882768592770539212453153387894772086856246315801557812236437073264902144.000000
11477	1465217901871414	51865897309521071781550692450602555939419100085465145305859425080144017823484782412708758053295185028009353362944711760922846559274284328200633946436626377251866500225770710406651860387984482236744423649750715651589891617308457335124984432604280422608682178131998450311433849710987019802700279780637585440768.000000
11474	1465217901907771	51872904975812069969829695150423408351260171672933699495652107207683959919359139494949863570692639678921507832105592558503083283204452755934479080350360230119788273433095445453716325770776193027471211831785843743984530879898046213918968126870021157007828307694494857310011499632096920619049271313144502812672.000000
11475	1465217901946274	51857968145827893403375674105239511926020945689858524357164341327270077225706457885402308385291948878659209162365121867636340174399170205076711317849221100306511588645617340475722648792776736082099433963655922397198403766671919460036990650101760325582125395446604962270229780992911596860654020248443214102528.000000
11472	1465217901990658	51865018672463179042347514742062326737934439733519546768301321204825554135622859965088313630624556157405688735312919367342449905815150060503118195701265251968732577591213174819711055859866867122310789657507779101778942963589273408426044581029676844289523183293887280014976101555740824287500559129772803751936.000000
11473	1465217902030139	51850097915108110269903307923254166212722372171516547212817666980667496997235945229582595843199547592581261979492542439772909174817046795030061087176992484203318098705586732078063857013479317770495724606309130984562528325736058555642218443009731931979414642902792101505007634407200248008041888320880017145856.000000
11486	1465217902066929	51835171800210005566122496362320760387501251802489489129665975537757498007093774869396265589782644949277544585698800924437634317883217101095433760660430929088616217852676401924301165456554465887495088616133391790822876196091873069159008525407015046630774645226098684151768083428444755902271024093384396505088.000000
11487	1465217902103792	51842184824044039685738103804266858099351376196982101847126694884049381954723387576317983573171993678668989692833046309783605167749111957290849112566453569305825393027285024383481123549883479209407447737145610959740752950472432581652375999255527754068452232074193329993616817179769572544932209044494147911680.000000
11484	1465217902143698	51827274781775042775967106469709188174157414249027219346979115097395208519846984090173490717730773270803144212959398557745532688622461548740932440026758376238985718076226356466064910124570534919963524563901144995570813296201158996267317420401126787835406606254294629170190517691658827918097925072807029374976.000000
11485	1465217902184386	51812348666876938072186294908775782348936293880000161263827423654485209529704813729987160464313870627499426819165657042410257831688631854806305113510196821124283837223316026312302218567645683036962888573725405801831161166556973509784107502798409902486766608577601211816950966712903335812327060845311408734208.000000
11482	1465217902220847	51819372405797044054475111834972370660804523888540891036624217438280977180844937686270103379687007513849453202246631603287696933425979567924860901400797036040067816332492423595713162082049301421246389572691807123795512904519474289676242535812466556001507109996892335345341868124657984107612632633626828210176.000000
11505	1465217902341973	50560692675107479557903415898342567733974252884326634818632192732070093208109497721899793108059785903224130291863840272775086097601782520464126665042252343854999230525119370830317719290341834807952270050822653060472141501042675491248602477696208775575058260689051452609991132753193413626139639758210054750208.000000
11518	1465217902379672	50567732486656693334202047050914891945869641313939540174433098172121686414515388552224573421408605025012028588864908596949727577146309518967393106909718920818645415536147430350075140936357360785792483866720327612006205714378088172238888849458581348205393133965137292668195285655592809400361791802333976330240.000000
11519	1465217902416083	50728324839158735148929192255142759717227531860093907023848730261578692778302738353583241528433607441748901840468426874830152500546002654534677425766119715708519384870672608511969139292000733073281379705025346396050022148722833311267681843048473178185825269772346619718933096347694703108359514422284166103040.000000
11516	1465217902455126	50735370008250984856564428149840329229131973096730870907317672920382227836463884808588634307774320642016090775442859786770528106026256081499514085625875080021452971848984555443842053648553561582307164459900112024107323853849216625957351994393617723854691600334030698620408333080309014708893859885010921717760.000000
11517	1465217902491674	50720449250895916084120221331032168703919905534727871351834018696224170698076970073082916520349312077191664019622482859200987375028152816026456977101602312256038492963358112702194854802166012230492099408701463906890909215996001773173525856373672811544583059942935520110439865931768438429435189076118135111680.000000
11514	1465217902529263	50705512420911739517666200285848272278680679551652696213346252815810288004424288463535361334948621276929365349882012168334244266222870265168689214600463182442761808175880007724201177824166555285120321540571542560104782102769875019291548379605411980118880147695045625070658147292583114671039938011416846401536.000000
11515	1465217902572983	50712562947547025156638040922671087090594173595313718624483232693365764914340690543221366580281228555675844922829809668040353997638850120595096092452507334104982797121475842068189584891256686325331677234423399264685321299687228967680602310533328498826277935542327942815404467855412342097886476892746436050944.000000
11512	1465217902610455	50697626117562848590184019877487190665354947612238543485995466812951882220688008933673811394880537755413546253089338977173610888833567569737328329951368204291706112333997737090195907913257229379959899366293477917899194186461102213798624833765067667400575023294438047775622749216227018339491225828045147340800.000000
11526	1465217902750543	50689729099127885800028629984875618452011110058776273703308606372589592733441218154451036522828666076939145880349936610481509259572812017382827009317695651442075612557547691631959652581273298412428335314061231122647131286570388140906933728759179408605206984322633992794045183479441090355318126807467780210688.000000
11527	1465217902787024	50674770838971565508228189971190740826735672847604864454148691617167942632767514046181031473460398962759684658716007568551829647024623752678778374847401372231649319900934037005504004761124631342314273690022945469768054206180378852227421133659830685025378242932351142381179129519396103291674102068355155361792.000000
11524	1465217902825558	50659812578815245216427749957505863201460235636433455204988776861746292532093809937911026424092131848580223437082078526622150034476435487974729740377107093021223027244320382379048356940975964272200212065984659816888977125790369563547908538560481961445549501542068291968313075559351116228030077329242530512896.000000
11525	1465217902864587	50666857747907494924062985852203432713364676873070419088457719520549827590254956392916419203432845048847412372056511438562525639956688914939566400236862457334156614222632329310921271297528792781225996820859425444946278830916752878237578689905626507114415832103752370869788312291965427828564422791969286127616.000000
11522	1465217902901041	50651926275466354288945569549144781588134503697019302477637990858887886748357530408049476484024048327064404340289405335461516657087132792543368855728012114870167331402438111745043087030066638367039789891706595174683389209481596758054984992720137648727244377141460714673277677482995019896481365145870831452160.000000
11523	1465217902937428	50812561488312683554365552690374611759564816699366137548397920698360427926186925206853044318984203371635602695679840315467814587972637355803214918522723208554340516475234389203861027070008430904013253241828342570913105578154106966678848222972205263015928171233455952470184158816816240214976635114643693502464.000000
11520	1465217902975766	50819579869689753605317764874445954771423993900882808793526677263404253725571793538455374768365446179506338440787450288579519563774258640460200488421034636120837093617126899075156477873874746757111183301817652816354219824325637112871599476403489943492137215367148837155303976398355972683950013484356278943744.000000
11521	1465217903012018	50804659112334684832873558055637794246211926338879809238043023039246196587184878802949656980940437614681911684967073361009978832776155374987143379896761868355422614731500456333509279027487197405296118250619004699137805186472422260087773338383545031182028674976053658645335509249815396404491342675463492337664.000000
11557	1465217903050356	50957391949203015376801546562130806904289348980740315998448055219604506426012227197849837477856826902299419029644741386558441008465177957430917904065511621840677898060562800921975471024907756443552446609531414223592221163463247762120561684046952413636812972810646602617393341016635772912501320205056153223168.000000
11554	1465217903086867	50964415688123121359090363488327395216157578989281045771244849003400274077152351154132780393229963788649445412725715947435880110202525670549473691956111836756461877169739198205386414539311374827835947608497815545556572901425748542012696717061009067151553474229937726145784242428390421207786891993371572699136.000000
11555	1465217903123298	50949478858138944792636342443143498790918353006205870632757083122986391383499669544585225207829272988387146742985245256569137001397243119691705929454972706943185192382261093227392737561311917882464169740367894198770445788199621788130719240292748235725850561982047831106002523789205097449391640928670283988992.000000
11565	1465217903500314	51079404634303315636637943722467269310457976146649225110327675076328238300203823674118137977252570189664408235049863163387425068698859741231062460450354714511970300983814724440206460801435601663745010873803590963802859211028459631886757902095866393152221195024938019273056490331128801346394235465998459207680.000000
11562	1465217903539256	51086428373223421618926760648663857622326206155189954883124468860124005951343947630401080892625707076014434618130837724264864170436207454349618248340954929427754280092991121723617404315839220048028511872769992285767210948990960411778892935109923046666961696444229142801447391742883449641679807254313878683648.000000
11560	1465217903616961	51056570785884176280028532784671800671874912610111780189153048755552066119304351285347807919800007710927709192569990105828580330632821638018793377315543031849063116419886574003976528491452213750841668953441422821764669197911618805113089320321717302931150243805244069251697205955157549603825885380719803367424.000000
11561	1465217903653305	51063605239890354124990559195118879583761248232700627017285916976851717473954986490991975767156932754236316851597693842237487684241622208060489601190720821463421899463630746111618457426930437197496311830362006296775495919456060852403991912501317902522953659795731670466630275027342029551735844006240890912768.000000
11574	1465217903691590	51048684482535285352546352376310719058549180670697627461802262752693660335568071755486257979731924189411890095777316914667946953243518942587432492666448053698007420578004303369971258580542887845681246779163358179559081281602845999620165774481372990212845119404636491956661807878801453272277173197348104306688.000000
11575	1465217903728058	51033758367637180648765540815377313233328060301670569378650571309783661345425901395299927726315021546108172701983575399332672096309689248652805166149886498583305539725093973216208567023618035962680610788987618985819429151958660513136955856878656104864205121727943074603422256900045961166506308969852483665920.000000
11572	1465217903766459	51040782106557286631054357741573901545196290310211299151447365093579428996566025351582870641688158432458199085064549960210111198047036961771360954040486713499089518834270370499619510538021654346964111787954020307783780889921161293029090889892712758378945623147234198131813158311800609461791880758167903141888.000000
11573	1465217903803641	51025850634116145995936941438515250419966117134160182540627636431917488154668599366715927922279361710675191053297443857109102215177480839375163409531636371035100236014076152933741326270559499932777904858801190037520891268486005172846497192707223899991774168184942541935302523502830201529708823112069448466432.000000
11587	1465217903841160	51262000416053927450800764835077584218995745140611965092372164580010429822826024038752203912986552920847931643261743395137905210126994568467232073636805152925204149953265504160429021333780469530373753091021661028783054430889597374284733642130251492381348402784114275638135591715889993718570328287788029444096.000000
11596	1465217904116535	51209346483096794274649359228166775730024757708164755170902378685925910772173744677692888144651549626379541641034574833502915513807655648155129645422603084128617615487220017889366662173171193038582564824170560958404985109230209376740947902647300469694186199924622923969923708363697252722333410259135136530432.000000
11597	1465217904156385	51216375579559936188274780896488609341902040523729543471367209688473620275069124258656443526016580591208858662088913982146088741480729789735255651305492086393688996563680302584893098398112113954051636762114053356892574338983680790332466715244129096247458158629512286341585693605666816843931175466053390041088.000000
11594	1465217904194818	51201438749575759621820759851304712916662814540654368332879443808059737581416442649108888340615889790946559992348443291279345632675447238877487888804352956580412311776202197606899421420112657008679858893984132010106447225757554036450489238475868264821755246381622391301803974966481493085535924401352101330944.000000
11595	1465217904231329	51186571567651050162742600453749005391541275048891954054076161771421098960582084160409295213109822010915039616261712241367146161034608258020132960202968062307871852563414628986407149679098132968720503232556394658122407505814045520660500896283643082896961278846509601224546346120090075069199187778487655071744.000000
11592	1465217904268521	51193504228339545312309136763816423603255607338023688856516322836433855131882862497121826206620759563117125153795488810227105121864606687291995042224658892285769998228764940263854717114367608322849298268912247679191721883330045527663111676390576194756667006410630664417328822418191154317177471450554895958016.000000
11593	1465217904306829	51178599543613584333874744171383998978070698197092864884036780268531623548761714635657945817171433233730570311895205645954766768673682707203648587677252486568217725244990159758553996399591966564590946034644872791545019720849742575977436877118947201562152837876330202437173606760295325516655380897470611456000.000000
11606	1465217904345281	55552556611121322782688867385024624668881933515739496873970578760130756908761515759161918725407938589879608784451668056718256081022869446206889890158421105645345237450796172380073298869288754307746807260547748204388930278975771723588309827568227562067726830420102476225994516349940000880796455855807705120768.000000
11607	1465217904384706	55559569634955356902304474826970722380732057910232109591431298106422640856391128466083636708797287319271053891585913442064226930888764302402305242064443745862554412625404794839253256962617767629659166381559967373306807033356331236081677301416740269505404417268197122067843250101264817523457640806917456527360.000000
11604	1465217904424525	55544654235143324061196872750287807155529043155253168563615681101016525569759469355258531387364172832925917773738901102260420325826387465390818351532459765446427335707062239509721550826767520809029672269338410332613629887294087016997234942979567330233827334162700182401145866782939157070311163416627503955968.000000
11603	1465217904545953	55521847174439364361270485523118565016991243653836016280781240874000062647636275089891263659871080746585671921125850983530246217438981504486400358359092019529957160979553526134069082069470645552054185043861697573191627333132099358720485259119278105205413669370997426596142001558042484459303780424363018289152.000000
11617	1465217904657951	55582414198460568121587095249016681619333227060817671567941998864702696740801112104215191698233637954966334210012515675154539920826255262537714761183833003224036401123900720099714174693675760604933650179876317668391472030055113330254113442356433305803538283059087549775744702137665900918650377729401780436992.000000
11630	1465217904696452	55567493441105499349142888430208521094121159498814672012458344640544639602414197368709473910808629390141907454192138747584999189828151997064657652659560235458621922238274277358066975847288211253118585128677669551175057392201898477470287304336488393493429742667992371265776234989125324639191706920508993830912.000000
11631	1465217904732633	55728128653951828614562871571438351265551472501161507083218274480017180780243592167513041745768784434713105809582573727591297120713656560324503715454271329142795107311070554816884915887230003790092048478799416947404773760874408686094150534588556007782113536759987609062682716322946544957686976889281855881216.000000
11628	1465217904775242	55735136320242826802841874271259203677392544088630061273010956607557122876117949249754147263166239085625260278743454525171533844643824988058348849368005182010716880518395289863949381270021714580818836660834545039799413023463997564888134228854296742181259666322484016061260366244056445774035968421788773253120.000000
11629	1465217904815815	55720226277973829893070876936701533752198582140675178772863376820902949441241545763609654407725018677759414798869806773133461365517174579508432176828309988943877205567336621946533167844708770291374913487590079075629473369192723979503075649999895775948214040502585315237834066755945701147201684450101654716416.000000
11626	1465217904852114	55727239301807864012686484378647631464048706535167791490324096167194833388871158470531372391114367407150859906004052158479432215383069435703847528734332629161086380741945244405713125938037783613287272608602298244547350123573283491996443123848408483385891627350679961079682800507270517789862869401211406123008.000000
11627	1465217904890453	55712329259538867102915487044089961538854744587212908990176516380540659953994754984386879535673146999285014426130404406441359736256419027153930856194637436094246705790886576488296912512724839323843349435357832280377410469302009906611384544994007517152846001530781260256256501019159773163028585429524287586304.000000
11624	1465217904926867	55697403144640762399134675483156555713633624218185850907024824937630660963852584624200549282256244355981297032336662891106084879322589333219303529678075880979544824937976246334534220955799987440842713445182093086637758339657824420128174627391290631804206003854087842903016950040404281057257721202028666945536.000000
11625	1465217904963315	55704426883560868381423492409353144025501854226726580679821618721426428614992708580483492197629381242331323415417637451983523981059937046337859317568676095895328804047152643617945164470203605825126214444148494408602110077620325200020309660405347285318946505273378966431407851452158929352543292990344086421504.000000
11639	1465217905111318	55674569296221623042525264545361087075050560681648405985850198616854488782953112235430219224803681877244597989856789833547240141256551230007034446543264198316637640374048095898304288645816599527939371524819924944599568326540983593354506045617141541583135052634393892881657665664433029314689371116750011105280.000000
11659	1465217905490805	55827318205719061380463067278229835633155141744581088329259342453468624177046227504372237119695753400299977248454551622392904694752753097835519624688880313849755129604962102723116958774849066159752412700663607698623696778904720996485445730028864843153513722325781553383528748921898153301635928902151174094848.000000
11656	1465217905529940	55834336587096131431415279462301178645014318946097759574388099018512449976431095835974567569076996208170712993562161595504609670554374382492505194587191741416251706746854612594412409578715382012850342760652917944064811025076251142678196983460149523629722766459474438068648566503437885770609307271863759536128.000000
11657	1465217905566417	55994971799942460696835262603531008816444631948444594645148028857984991154260490634778135404037151252741911348952596575510907601439878945752351257381902835100424891819650890053230349618657174549823806110774665340294527393748761351302060213712217137918406560551469675865555047837259106089104577240636621586432.000000
11698	1465217905728250	54850348802944838425241921771248397782339569679412333952000354161864189199162044495966613633842966387734980253528514189712103811295617416659987858859352021894856787518956953814559221455583294346149406472197439380174118728245783379055703693228493374788151864344535527528307973911137561967917273000953612599296.000000
11699	1465217905801266	54857367184321908476194133955319740794198746880929005197129110726908014998546912827568944083224209195605715998636124162823808787097238701316973428757663449461353364660849463685854672259449610199247336532186749625615232974417313525248454946659778055264360908478228412213427791492677294436890651370666198040576.000000
11711	1465217906221848	54819623293633772209813725682966602230421721396436677775806904619477669382771036952654121170330426309003171476282603353226891569904550189554787673083156573731606505145862645332208526524153277996900071438580115519407103307029199113089727786031227998810244331438635761368642207628595298067488017313700423663616.000000
11708	1465217906261429	54826647032553878192102542609163190542289951404977407548603698403273437033911160908937064085703563195353197859363577914104330671641897902673343460973756788647390484255039042615619470038556896381183572437546516841371455044991699892981862819045284652324984832857926884897033109040349946362773589102015843139584.000000
11709	1465217906301593	54811736990284881282331545274605520617095989457022525048456118616619263599034757422792571230262342787487352379489930162066258192515247494123426788434061595580550809303980374698203256613243952091739649264302050877201515390720426307596804240190883686091939207038028184073606809552239201735939305130328724602880.000000
11706	1465217906437256	54796800160300704715877524229421624191856763473947349909968352736205380905382075813245016044861651987225053709749459471199515083709964943265659025932922465767274124516502269720209579635244495146367871396172129530415388277494299553714826763422622854666236294790138289033825090913053877977544054065627435892736.000000
11707	1465217906476948	54803823899220810698166341155618212503724993482488079682765146520001148556522199769527958960234788873575080092830434032076954185447312656384214813823522680683058103625678667003620523149648113530651372395138530852379740015456800333606961796436679508180976796209429412562215992324808526272829625853942855368704.000000
11704	1465217906517265	54788903141865741925722134336810051978512925920485080127281492295843091418135285034022241172809780308750653337010057104507413454449209390911157705299249912917643624740052224261973324303260564178836307343939882735163325377603585480823135658416734595870868255818334234052247525176267949993370955045050068762624.000000
11705	1465217906556267	54773982384510673153277927518001891453300858358482080571797838071685034279748370298516523385384771743926226581189680176937872723451106125438100596774977145152229145854425781520326125456873014827021242292741234617946910739750370628039309520396789683560759715427239055542279058027727373713912284236157282156544.000000
11718	1465217906592749	54781000765887743204230139702073234465160035559998751816926594636728860079133238630118853834766014551796962326297290150049577699252727410095086166673288572718725722996318291391621576260739330680119172352730544863388024985921900774232060773828074364036968759560931940227398875609267106182885662605869867597824.000000
11719	1465217906630955	54941635978734072469650122843303064636590348562345586887686524476201401256962633428922421669726169596368160681687725130055875630138231973354932229467999666402898908069114568850439516300681123217092635702852292259617741354594410982855924004080141978325652553652927178024305356943088326501380932574642729648128.000000
11733	1465217906676392	55002203002755276229966732569201181238932331969327242174847282466904035350127470443246349708088726804748822970574389821680169333525505731406246632292740650096978148213461762816084608924886238269972100838866912354817586051517424954389552187317297178923777167341017301203908057522711742960727529879681491795968.000000
11730	1465217906713781	54987282245400207457522525750393020713720264407324242619363628242745978211740555707740631920663718239924396214754012894110628602527402465933189523768467882331563669327835320074437410078498688918157035787668264237601171413664210101605726049297352266613668626949922122693939590374171166681268859070788705189888.000000
11728	1465217906792464	54979379869422208736030531115656203200367374046837914309008730583631746872738509303837244582619952482970705204041245939652792847330920485117117985142506542132645767584101387204085662035977455419439900796458926365825871021982525395014651164708692034779769130692519828869090940807170322870783566631608504025088.000000
11729	1465217906828722	54964459112067139963586324296848042675155306484834914753525076359473689734351594568331526795194943918146278448220869012083252116332817219644060876618233774367231288698474944462438463189589906067624835745260278248609456384129310542230825026688747122469660590301424650359122473658629746591324895822715717419008.000000
11742	1465217906869556	54949549069798143053815326962290372749961344536880032253377496572819516299475191082187033939753723510280432968347221260045179637206166811094144204078538581300391613747416276545022249764276961778180912572015812284439516729858036956845766447834346156236614964481525949535696174170519001964490611851028598882304.000000
11743	1465217906906100	54956604953976464624123772341238432861883891387565113192182513669126935061146848786553651651078224867506203179268383347517023494557873094982121299922871520311900004660295998301126149541904395349577839204844760065543293418566361538934204158345034647982544209614406506123713578563563145217649344150961022566400.000000
11740	1465217906944447	55117191948935470507514312803341055333232729126695421513930108539831999573178942963231707292111333205763785792898537037631714292021839802087835400786983527852486572027537289050904655187010465105881164104172687773063872361120136044263613372352154504924444888136017594331180305425450123099334873352308378304512.000000
11741	1465217906983317	55124215687855576489803129729537643645100959135236151286726902323627767224319066919514650207484470092113812175979511598509153393759187515206391188677583742768270551136713686334315598701414083490164665103139089095028224099082636824155748405366211158439185389555308717859571206837204771394620445140623797780480.000000
11738	1465217907027614	55109289572957471786022318168604237819879838766209093203575210880717768234176896559328319954067567448810094782185770083173878536825357821271763862161022187653568670283803356180552907144489231607164029112963349901288571969438451337672538487763494273090545391878615300506331655858449279288849580913128177139712.000000
11739	1465217907072337	55094374173145438944914716091921322594676824011230152175759593875311652947545237448503214632634452962464958664338757743370071931762980984260276971629038207237441593365460800851021201008638984786534535000741792860595394823376207118588096129326321333818968308773118360839634272540123618835703103522838224568320.000000
11736	1465217907108720	55101430057323760515223161470869382706599370861915233114564610971619071709216895152869832343958954319690728875259919830841915789114687268148254067473371146248949984278340522607125100786266418357931461633570740641699171512084531700676533839837009825564897553905998917427651676933167762088861835822770648252416.000000
11737	1465217907147129	55086487869796548017432535683560240981351092071815999448408807872453247163808957918641664692566369440949139567546084552209438554373678288828916086979943229086385897523578530217015931097729658881374112826463728218389806907067434313095172583485977021100663184372510783544598874463767522504154391339466525507584.000000
11750	1465217907183334	55071583185070587038998143091127816356166182930885175475929265304551015580687810057177784303117043111562584725645801387937100201182754308740569632432536823368833624539803749711715210382954017123115760592196353330743104744587131361409497784214348027906149015838210321564443658805871693703632300786382241005568.000000
11751	1465217907219985	55078606923990693021286960017324404668034412939425905248726059088346783231827934013460727218490179997912611108726775948814539302920102021859125420323137038284617603648980146995126153897357635507399261591162754652707456482549632141301632817228404681420889517257501445092834560217626341998917872574697660481536.000000
11748	1465217907258389	55063680809092588317506148456390998842813292570398847165574367645436784241685763653274396965073277354608893714933034433479264445986272327924498093806575483169915722796069816841363462340432783624398625600987015458967804352905446654818422899625687796072249519580808027739595009238870849893147008347202039840768.000000
11749	1465217907294834	55048760051737519545061941637582838317601225008395847610090713421278727103298848917768679177648268789784466959112657505909723714988169062451440985282302715404501243910443374099716263494045234272583560549788367341751389715052231802034596761605742883762140979189712849229626542090330273613688337538309253234688.000000
11746	1465217907334739	55055746287856374007994525368902709529406085367768167689211246673810901792152183501287334831078147126779458876380079952427023935175431776339005247226881418875273409248632559498318758034687734938568064975915131128053079010477938146031045337540395726007161279609816300855119856690580511124788555396404834467840.000000
11772	1465217907492668	55254125391390839539794916782485678264613423854607330181293382620713788585757454175005725578932085057953201754124035742030239083253624851361037065696099388289193453836415655310782843809925859677888793419643512630490925046538562766813635728421013396749961650741404189496811921888483727812686459422143470895104.000000
11773	1465217907532788	55239188561406662973340895737301781839374197871532155042805616740299905892104772565458170393531394257690903084383565051163495974448342300503269303194960258475916769048937550332789166831926402732517015551513591283704797933312436012931658251652752565324258738493514294457030203249298404054291208357442182184960.000000
11770	1465217907574108	55224273161594630132233293660618866614171183116553214014989999734893790605473113454633065072098279771345766966536552711359689369385965463491782412662976278059789692130594995003257460696076155911887521439292034243011620787250191793847215893215579626052681655388017354790332819930972743601144730967152229613568.000000
11771	1465217907610464	55231307615600807977195320071065945526057518739142060843122867956193441960123748660277232919455204814654374625564256447768596722994766033533478636538154067674148475174339167110899389631554379358542164316212617718022447508794633841138118485395180225644485071378504956005265889003157223549054689592673317158912.000000
11769	1465217907685093	55377016713549032538834491651362369872266711372461837830731106352755984147810973098894470500998457215921855587160949912439619796946440902858697372816303606243619779394225114415954638114571320012514991676158625920512511747822958563278771798044530954584528867793806776448932819358222951761779095333950558568448.000000
11782	1465217907721692	55384035094926102589786703835433712884125888573978509075859862917799809947195841430496800950379700023792591332268559885551324772748062187515682942714615033810116356536117624287250088918437635865612921736147936165953625993994488709471523051475815635060737911927499661134052636939762684230752473703663144009728.000000
