sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7804	1464957349701764	156.080246	50	1400
7805	1464957349721802	156.100281	50	1400
7806	1464957349741800	156.120285	50	1400
7807	1464957349761795	156.140274	50	1400
7808	1464957349781797	156.160294	50	1400
7809	1464957349801746	156.180222	50	1400
7810	1464957349821796	156.200272	50	1400
7811	1464957349841760	156.220245	50	1400
7812	1464957349861798	156.240295	50	1400
7813	1464957349881763	156.260239	50	1400
7814	1464957349901700	156.280182	50	1400
7815	1464957349921823	156.300308	50	1400
7816	1464957349941796	156.320267	50	1400
7817	1464957349961797	156.340286	50	1400
7818	1464957349981795	156.360275	50	1400
7819	1464957350001707	156.380188	50	1400
7820	1464957350021751	156.400238	50	1400
7821	1464957350041733	156.420227	50	1400
7822	1464957350061760	156.440247	50	1400
7823	1464957350081797	156.460281	50	1400
7824	1464957350101708	156.480194	50	1400
7825	1464957350121782	156.500275	50	1400
7826	1464957350141743	156.520218	50	1400
7827	1464957350161820	156.540298	50	1400
7828	1464957350181714	156.560196	50	1400
7829	1464957350201729	156.580215	50	1400
7830	1464957350221716	156.600189	50	1400
7831	1464957350241713	156.620193	50	1400
7832	1464957350261716	156.640198	50	1400
7833	1464957350281716	156.660187	50	1400
7834	1464957350301718	156.680206	50	1400
7835	1464957350321648	156.700134	50	1400
7836	1464957350341641	156.720123	50	1400
7837	1464957350361706	156.740189	50	1400
7838	1464957350381717	156.760193	50	1400
7839	1464957350401680	156.780167	50	1400
7840	1464957350421715	156.800186	50	1400
7841	1464957350441715	156.820190	50	1400
7842	1464957350461722	156.840210	50	1400
7843	1464957350481715	156.860199	50	1400
7844	1464957350501706	156.880188	50	1400
7845	1464957350521704	156.900192	50	1400
7846	1464957350541704	156.920197	50	1400
7847	1464957350561705	156.940186	50	1400
7848	1464957350581653	156.960129	50	1400
7849	1464957350601703	156.980194	50	1400
7850	1464957350621641	157.000122	50	1400
7851	1464957350641658	157.020142	50	1400
7852	1464957350661670	157.040161	50	1400
7853	1464957350681741	157.060226	50	1400
7854	1464957350701706	157.080185	50	1400
7855	1464957350721703	157.100189	50	1400
7856	1464957350741703	157.120193	50	1400
7857	1464957350761703	157.140198	50	1400
7858	1464957350781705	157.160187	50	1400
7859	1464957350801706	157.180191	50	1400
7860	1464957350821705	157.200195	50	1400
7861	1464957350841706	157.220200	50	1400
7862	1464957350861706	157.240189	50	1400
7863	1464957350881670	157.260162	50	1400
7864	1464957350901652	157.280121	50	1400
7865	1464957350921699	157.300171	50	1400
7866	1464957350941705	157.320190	50	1400
7867	1464957350961706	157.340195	50	1400
7868	1464957350981669	157.360153	50	1400
7869	1464957351001708	157.380188	50	1400
7870	1464957351021703	157.400192	50	1400
7871	1464957351041705	157.420197	50	1400
7872	1464957351061657	157.440140	50	1400
7873	1464957351081667	157.460144	50	1400
7874	1464957351101708	157.480194	50	1400
7875	1464957351121704	157.500198	50	1400
7876	1464957351141706	157.520187	50	1400
7877	1464957351161705	157.540192	50	1400
7878	1464957351181651	157.560135	50	1400
7879	1464957351201765	157.580261	50	1400
7880	1464957351221704	157.600189	50	1400
7881	1464957351241668	157.620148	50	1400
7882	1464957351261704	157.640198	50	1400
7883	1464957351281704	157.660187	50	1400
7884	1464957351301707	157.680191	50	1400
7885	1464957351321649	157.700134	50	1400
7886	1464957351341649	157.720123	50	1400
7887	1464957351361706	157.740189	50	1400
7888	1464957351381713	157.760193	50	1400
7889	1464957351401652	157.780121	50	1400
7890	1464957351421699	157.800171	50	1400
7891	1464957351441704	157.820190	50	1400
7892	1464957351461704	157.840195	50	1400
7893	1464957351481668	157.860138	50	1400
7894	1464957351501703	157.880188	50	1400
7895	1464957351521703	157.900192	50	1400
7896	1464957351541705	157.920197	50	1400
7897	1464957351561705	157.940186	50	1400
7898	1464957351581667	157.960144	50	1400
7899	1464957351601706	157.980194	50	1400
7900	1464957351621704	158.000198	50	1400
7901	1464957351641705	158.020187	50	1400
7902	1464957351661706	158.040192	50	1400
7903	1464957351681667	158.060150	50	1400
7904	1464957351701708	158.080185	50	1400
7905	1464957351721706	158.100189	50	1400
7906	1464957351741657	158.120148	50	1400
7907	1464957351761699	158.140182	50	1400
7908	1464957351781703	158.160187	50	1400
7909	1464957351801706	158.180191	50	1400
7910	1464957351821705	158.200195	50	1400
7911	1464957351841705	158.220200	50	1400
7912	1464957351861706	158.240189	50	1400
7913	1464957351881669	158.260162	50	1400
7914	1464957351901710	158.280197	50	1400
7915	1464957351921708	158.300186	50	1400
7916	1464957351941704	158.320190	50	1400
7917	1464957351961704	158.340195	50	1400
7918	1464957351981705	158.360199	50	1400
7919	1464957352001707	158.380188	50	1400
7920	1464957352021640	158.400131	50	1400
7921	1464957352041695	158.420181	50	1400
7922	1464957352061668	158.440140	50	1400
7923	1464957352081671	158.460159	50	1400
7924	1464957352101707	158.480194	50	1400
7925	1464957352121704	158.500198	50	1400
7926	1464957352141705	158.520187	50	1400
7927	1464957352161705	158.540192	50	1400
7928	1464957352181668	158.560150	50	1400
7929	1464957352201708	158.580185	50	1400
7930	1464957352221705	158.600189	50	1400
7931	1464957352241704	158.620193	50	1400
7932	1464957352261705	158.640198	50	1400
7933	1464957352281670	158.660156	50	1400
7934	1464957352301706	158.680191	50	1400
7935	1464957352321731	158.700211	50	1400
7936	1464957352341785	158.720276	50	1400
7937	1464957352361780	158.740250	50	1400
7938	1464957352381784	158.760269	50	1400
7939	1464957352401785	158.780273	50	1400
7940	1464957352421779	158.800262	50	1400
7941	1464957352441785	158.820267	50	1400
7942	1464957352461789	158.840271	50	1400
7943	1464957352481712	158.860199	50	1400
7944	1464957352501716	158.880188	50	1400
7945	1464957352521703	158.900192	50	1400
7946	1464957352541705	158.920197	50	1400
7947	1464957352561716	158.940186	50	1400
7948	1464957352581706	158.960190	50	1400
7949	1464957352601707	158.980194	50	1400
7950	1464957352621705	159.000198	50	1400
7951	1464957352641705	159.020187	50	1400
7952	1464957352661706	159.040192	50	1400
7953	1464957352681736	159.060226	50	1400
7954	1464957352701802	159.080292	50	1400
7955	1464957352721800	159.100281	50	1400
7956	1464957352741799	159.120285	50	1400
7957	1464957352761770	159.140259	50	1400
7958	1464957352781681	159.160156	50	1400
7959	1464957352801680	159.180161	50	1400
7960	1464957352821716	159.200195	50	1400
7961	1464957352841713	159.220200	50	1400
7962	1464957352861717	159.240189	50	1400
7963	1464957352881715	159.260193	50	1400
7964	1464957352901716	159.280197	50	1400
7965	1464957352921632	159.300110	50	1400
7966	1464957352941706	159.320190	50	1400
7967	1464957352961741	159.340225	50	1400
7968	1464957352981762	159.360245	50	1400
7969	1464957353001763	159.380234	50	1400
7970	1464957353021700	159.400177	50	1400
7971	1464957353041720	159.420212	50	1400
7972	1464957353061741	159.440231	50	1400
7973	1464957353081739	159.460220	50	1400
7974	1464957353101795	159.480270	50	1400
7975	1464957353121795	159.500275	50	1400
7976	1464957353141781	159.520248	50	1400
7977	1464957353161795	159.540268	50	1400
7978	1464957353181718	159.560211	50	1400
7979	1464957353201708	159.580185	50	1400
7980	1464957353221704	159.600189	50	1400
7981	1464957353241673	159.620163	50	1400
7982	1464957353261696	159.640182	50	1400
7983	1464957353281656	159.660141	50	1400
7984	1464957353301651	159.680130	50	1400
7985	1464957353321708	159.700195	50	1400
7986	1464957353341704	159.720200	50	1400
7987	1464957353361707	159.740189	50	1400
7988	1464957353381668	159.760147	50	1400
7989	1464957353401708	159.780197	50	1400
7990	1464957353421668	159.800140	50	1400
7991	1464957353441624	159.820114	50	1400
7992	1464957353461650	159.840134	50	1400
7993	1464957353481662	159.860138	50	1400
7994	1464957353501702	159.880188	50	1400
7995	1464957353521705	159.900192	50	1400
7996	1464957353541704	159.920197	50	1400
7997	1464957353561668	159.940140	50	1400
7998	1464957353581676	159.960159	50	1400
7999	1464957353601669	159.980164	50	1400
8000	1464957353621704	160.000198	50	1400
8001	1464957353641703	160.020187	50	1400
8002	1464957353661669	160.040161	50	1400
8003	1464957353681643	160.060135	50	1400
8004	1464957353701706	160.080185	50	1400
8005	1464957353721650	160.100128	50	1400
8006	1464957353741704	160.120193	50	1400
8007	1464957353761668	160.140137	50	1400
8008	1464957353781704	160.160187	50	1400
8009	1464957353801675	160.180161	50	1400
8010	1464957353821622	160.200119	50	1400
8011	1464957353841703	160.220200	50	1400
8012	1464957353861667	160.240143	50	1400
8013	1464957353881669	160.260162	50	1400
8014	1464957353901670	160.280167	50	1400
8015	1464957353921705	160.300186	50	1400
8016	1464957353941656	160.320145	50	1400
8017	1464957353961669	160.340164	50	1400
8018	1464957353981702	160.360199	50	1400
8019	1464957354001733	160.380219	50	1400
8020	1464957354021797	160.400284	50	1400
8021	1464957354041801	160.420288	50	1400
8022	1464957354061706	160.440186	50	1400
8023	1464957354081792	160.460266	50	1400
8024	1464957354101766	160.480255	50	1400
8025	1464957354121734	160.500229	50	1400
8026	1464957354141780	160.520248	50	1400
8027	1464957354161702	160.540192	50	1400
8028	1464957354181741	160.560226	50	1400
8029	1464957354201759	160.580246	50	1400
8030	1464957354221705	160.600189	50	1400
8031	1464957354241704	160.620193	50	1400
8032	1464957354261622	160.640106	50	1400
8033	1464957354281699	160.660172	50	1400
8034	1464957354301705	160.680191	50	1400
8035	1464957354321704	160.700195	50	1400
8036	1464957354341704	160.720200	50	1400
8037	1464957354361624	160.740112	50	1400
8038	1464957354381677	160.760162	50	1400
8039	1464957354401703	160.780197	50	1400
8040	1464957354421703	160.800186	50	1400
8041	1464957354441672	160.820160	50	1400
8042	1464957354461650	160.840134	50	1400
8043	1464957354481740	160.860229	50	1400
8044	1464957354501731	160.880203	50	1400
8045	1464957354521709	160.900192	50	1400
8046	1464957354541704	160.920197	50	1400
8047	1464957354561655	160.940140	50	1400
8048	1464957354581675	160.960159	50	1400
8049	1464957354601667	160.980148	50	1400
8050	1464957354621706	161.000198	50	1400
8051	1464957354641703	161.020187	50	1400
8052	1464957354661705	161.040192	50	1400
8053	1464957354681689	161.060181	50	1400
8054	1464957354701805	161.080292	50	1400
8055	1464957354721704	161.100189	50	1400
8056	1464957354741668	161.120148	50	1400
8057	1464957354761679	161.140167	50	1400
8058	1464957354781725	161.160202	50	1400
8059	1464957354801705	161.180191	50	1400
8060	1464957354821708	161.200195	50	1400
8061	1464957354841704	161.220200	50	1400
8062	1464957354861705	161.240189	50	1400
8063	1464957354881682	161.260162	50	1400
8064	1464957354901703	161.280197	50	1400
8065	1464957354921706	161.300186	50	1400
8066	1464957354941674	161.320160	50	1400
8067	1464957354961664	161.340149	50	1400
8068	1464957354981687	161.360168	50	1400
8069	1464957355001653	161.380127	50	1400
8070	1464957355021709	161.400192	50	1400
8071	1464957355041737	161.420227	50	1400
8072	1464957355061734	161.440231	50	1400
8073	1464957355081699	161.460175	50	1400
8074	1464957355101733	161.480225	50	1400
8075	1464957355121739	161.500229	50	1400
8076	1464957355141704	161.520187	50	1400
8077	1464957355161738	161.540222	50	1400
8078	1464957355181671	161.560165	50	1400
8079	1464957355201725	161.580215	50	1400
8080	1464957355221705	161.600189	50	1400
8081	1464957355241704	161.620193	50	1400
8082	1464957355261704	161.640198	50	1400
8083	1464957355281702	161.660187	50	1400
8084	1464957355301707	161.680191	50	1400
8085	1464957355321707	161.700195	50	1400
8086	1464957355341704	161.720200	50	1400
8087	1464957355361705	161.740189	50	1400
8088	1464957355381702	161.760193	50	1400
8089	1464957355401704	161.780197	50	1400
8090	1464957355421667	161.800140	50	1400
8091	1464957355441705	161.820190	50	1400
8092	1464957355461704	161.840195	50	1400
8093	1464957355481658	161.860138	50	1400
8094	1464957355501683	161.880157	50	1400
8095	1464957355521717	161.900192	50	1400
8096	1464957355541652	161.920135	50	1400
8097	1464957355561698	161.940170	50	1400
8098	1464957355581703	161.960190	50	1400
8099	1464957355601704	161.980194	50	1400
8100	1464957355621705	162.000198	50	1400
8101	1464957355641708	162.020187	50	1400
8102	1464957355661704	162.040192	50	1400
8103	1464957355681703	162.060196	50	1400
8104	1464957355701704	162.080185	50	1400
8105	1464957355721704	162.100189	50	1400
8106	1464957355741704	162.120193	50	1400
8107	1464957355761703	162.140198	50	1400
8108	1464957355781666	162.160141	50	1400
8109	1464957355801706	162.180191	50	1400
8110	1464957355821706	162.200195	50	1400
8111	1464957355841657	162.220139	50	1400
8112	1464957355861699	162.240173	50	1400
8113	1464957355881666	162.260147	50	1400
8114	1464957355901704	162.280197	50	1400
8115	1464957355921706	162.300186	50	1400
8116	1464957355941704	162.320190	50	1400
8117	1464957355961705	162.340195	50	1400
8118	1464957355981670	162.360153	50	1400
8119	1464957356001711	162.380188	50	1400
8120	1464957356021704	162.400192	50	1400
8121	1464957356041704	162.420197	50	1400
8122	1464957356061703	162.440186	50	1400
8123	1464957356081667	162.460144	50	1400
8124	1464957356101658	162.480148	50	1400
8125	1464957356121706	162.500198	50	1400
8126	1464957356141703	162.520187	50	1400
8127	1464957356161704	162.540192	50	1400
8128	1464957356181674	162.560165	50	1400
8129	1464957356201706	162.580185	50	1400
8130	1464957356221707	162.600189	50	1400
8131	1464957356241649	162.620132	50	1400
8132	1464957356261704	162.640198	50	1400
8133	1464957356281667	162.660141	50	1400
8134	1464957356301703	162.680191	50	1400
8135	1464957356321704	162.700195	50	1400
8136	1464957356341702	162.720200	50	1400
8137	1464957356361703	162.740189	50	1400
8138	1464957356381666	162.760147	50	1400
8139	1464957356401704	162.780197	50	1400
8140	1464957356421704	162.800186	50	1400
8141	1464957356441705	162.820190	50	1400
8142	1464957356461733	162.840225	50	1400
8143	1464957356481731	162.860214	50	1400
8144	1464957356501665	162.880142	50	1400
8145	1464957356521704	162.900192	50	1400
8146	1464957356541704	162.920197	50	1400
8147	1464957356561706	162.940186	50	1400
8148	1464957356581668	162.960144	50	1400
8149	1464957356601705	162.980194	50	1400
8150	1464957356621675	163.000153	50	1400
8151	1464957356641701	163.020187	50	1400
8152	1464957356661736	163.040222	50	1400
8153	1464957356681667	163.060150	50	1400
8154	1464957356701707	163.080185	50	1400
8155	1464957356721706	163.100189	50	1400
8156	1464957356741703	163.120193	50	1400
8157	1464957356761704	163.140198	50	1400
8158	1464957356781668	163.160141	50	1400
8159	1464957356801707	163.180191	50	1400
8160	1464957356821705	163.200195	50	1400
8161	1464957356841702	163.220200	50	1400
8162	1464957356861705	163.240189	50	1400
8163	1464957356881658	163.260147	50	1400
8164	1464957356901697	163.280182	50	1400
8165	1464957356921706	163.300186	50	1400
8166	1464957356941673	163.320160	50	1400
8167	1464957356961700	163.340179	50	1400
8168	1464957356981668	163.360138	50	1400
8169	1464957357001705	163.380188	50	1400
8170	1464957357021669	163.400162	50	1400
8171	1464957357041704	163.420197	50	1400
8172	1464957357061702	163.440186	50	1400
8173	1464957357081667	163.460144	50	1400
8174	1464957357101704	163.480194	50	1400
8175	1464957357121669	163.500153	50	1400
8176	1464957357141703	163.520187	50	1400
8177	1464957357161704	163.540192	50	1400
8178	1464957357181631	163.560120	50	1400
8179	1464957357201741	163.580231	50	1400
8180	1464957357221704	163.600189	50	1400
8181	1464957357241703	163.620193	50	1400
8182	1464957357261703	163.640198	50	1400
8183	1464957357281667	163.660141	50	1400
8184	1464957357301705	163.680191	50	1400
8185	1464957357321668	163.700150	50	1400
8186	1464957357341703	163.720200	50	1400
8187	1464957357361708	163.740189	50	1400
8188	1464957357381667	163.760147	50	1400
8189	1464957357401704	163.780197	50	1400
8190	1464957357421669	163.800156	50	1400
8191	1464957357441672	163.820160	50	1400
8192	1464957357461699	163.840179	50	1400
8193	1464957357481647	163.860123	50	1400
8194	1464957357501702	163.880188	50	1400
8195	1464957357521712	163.900192	50	1400
8196	1464957357541663	163.920151	50	1400
8197	1464957357561705	163.940186	50	1400
8198	1464957357581667	163.960144	50	1400
8199	1464957357601704	163.980194	50	1400
8200	1464957357621671	164.000153	50	1400
8201	1464957357641703	164.020187	50	1400
8202	1464957357661705	164.040192	50	1400
8203	1464957357681694	164.060181	50	1400
8204	1464957357701767	164.080261	50	1400
8205	1464957357721662	164.100143	50	1400
8206	1464957357741701	164.120193	50	1400
8207	1464957357761704	164.140198	50	1400
8208	1464957357781702	164.160187	50	1400
8209	1464957357801706	164.180191	50	1400
8210	1464957357821703	164.200195	50	1400
8211	1464957357841704	164.220200	50	1400
8212	1464957357861703	164.240189	50	1400
8213	1464957357881702	164.260193	50	1400
8214	1464957357901703	164.280197	50	1400
8215	1464957357921704	164.300186	50	1400
8216	1464957357941702	164.320190	50	1400
8217	1464957357961703	164.340195	50	1400
8218	1464957357981703	164.360199	50	1400
8219	1464957358001702	164.380188	50	1400
8220	1464957358021704	164.400192	50	1400
8221	1464957358041702	164.420197	50	1400
8222	1464957358061704	164.440186	50	1400
8223	1464957358081703	164.460190	50	1400
8224	1464957358101730	164.480209	50	1400
8225	1464957358121797	164.500290	50	1400
8226	1464957358141763	164.520233	50	1400
8227	1464957358161799	164.540283	50	1400
8228	1464957358181736	164.560226	50	1400
8229	1464957358201718	164.580215	50	1400
8230	1464957358221665	164.600143	50	1400
8231	1464957358241707	164.620193	50	1400
8232	1464957358261712	164.640198	50	1400
8233	1464957358281710	164.660187	50	1400
8234	1464957358301715	164.680191	50	1400
8235	1464957358321677	164.700165	50	1400
8236	1464957358341712	164.720200	50	1400
8237	1464957358361716	164.740189	50	1400
8238	1464957358381711	164.760193	50	1400
8239	1464957358401718	164.780212	50	1400
8240	1464957358421661	164.800140	50	1400
8241	1464957358441632	164.820114	50	1400
8242	1464957358461741	164.840225	50	1400
8243	1464957358481723	164.860214	50	1400
8244	1464957358501798	164.880295	50	1400
8245	1464957358521723	164.900208	50	1400
8246	1464957358541701	164.920197	50	1400
8247	1464957358561705	164.940186	50	1400
8248	1464957358581653	164.960129	50	1400
8249	1464957358601705	164.980194	50	1400
8250	1464957358621627	165.000107	50	1400
8251	1464957358641705	165.020187	50	1400
8252	1464957358661737	165.040222	50	1400
8253	1464957358681728	165.060211	50	1400
8254	1464957358701784	165.080276	50	1400
8255	1464957358721700	165.100174	50	1400
8256	1464957358741774	165.120255	50	1400
8257	1464957358761782	165.140274	50	1400
8258	1464957358781781	165.160263	50	1400
8259	1464957358801787	165.180267	50	1400
8260	1464957358821714	165.200195	50	1400
8261	1464957358841711	165.220200	50	1400
8262	1464957358861783	165.240265	50	1400
8263	1464957358881746	165.260223	50	1400
8264	1464957358901793	165.280273	50	1400
8265	1464957358921791	165.300278	50	1400
8266	1464957358941805	165.320282	50	1400
8267	1464957358961748	165.340225	50	1400
8268	1464957358981706	165.360199	50	1400
8269	1464957359001783	165.380280	50	1400
8270	1464957359021784	165.400269	50	1400
8271	1464957359041747	165.420227	50	1400
8272	1464957359061750	165.440247	50	1400
8273	1464957359081780	165.460251	50	1400
8274	1464957359101796	165.480270	50	1400
8275	1464957359121788	165.500275	50	1400
8276	1464957359141786	165.520279	50	1400
8277	1464957359161786	165.540268	50	1400
8278	1464957359181716	165.560196	50	1400
8279	1464957359201762	165.580246	50	1400
8280	1464957359221706	165.600189	50	1400
8281	1464957359241705	165.620193	50	1400
8282	1464957359261670	165.640167	50	1400
8283	1464957359281652	165.660126	50	1400
8284	1464957359301703	165.680191	50	1400
8285	1464957359321707	165.700195	50	1400
8286	1464957359341709	165.720200	50	1400
8287	1464957359361704	165.740189	50	1400
8288	1464957359381651	165.760132	50	1400
8289	1464957359401647	165.780121	50	1400
8290	1464957359421703	165.800186	50	1400
8291	1464957359441706	165.820190	50	1400
8292	1464957359461704	165.840195	50	1400
8293	1464957359481657	165.860138	50	1400
8294	1464957359501766	165.880249	50	1400
8295	1464957359521740	165.900223	50	1400
8296	1464957359541767	165.920258	50	1400
8297	1464957359561708	165.940186	50	1400
8298	1464957359581703	165.960190	50	1400
8299	1464957359601706	165.980194	50	1400
8300	1464957359621707	166.000198	50	1400
8301	1464957359641705	166.020187	50	1400
8302	1464957359661705	166.040192	50	1400
8303	1464957359681674	166.060165	50	1400
8304	1464957359701705	166.080185	50	1400
8305	1464957359721665	166.100143	50	1400
8306	1464957359741648	166.120132	50	1400
8307	1464957359761659	166.140137	50	1400
8308	1464957359781670	166.160156	50	1400
8309	1464957359801718	166.180206	50	1400
8310	1464957359821716	166.200195	50	1400
8311	1464957359841717	166.220200	50	1400
8312	1464957359861715	166.240189	50	1400
8313	1464957359881715	166.260193	50	1400
8314	1464957359901717	166.280197	50	1400
8315	1464957359921717	166.300186	50	1400
8316	1464957359941718	166.320206	50	1400
8317	1464957359961720	166.340210	50	1400
8318	1464957359981713	166.360199	50	1400
8319	1464957360001724	166.380203	50	1400
8320	1464957360021707	166.400192	50	1400
8321	1464957360041635	166.420105	50	1400
8322	1464957360061706	166.440186	50	1400
8323	1464957360081724	166.460205	50	1400
8324	1464957360101743	166.480225	50	1400
8325	1464957360121746	166.500229	50	1400
8326	1464957360141746	166.520218	50	1400
8327	1464957360161746	166.540222	50	1400
8328	1464957360181724	166.560211	50	1400
8329	1464957360201770	166.580261	50	1400
8330	1464957360221711	166.600189	50	1400
8331	1464957360241711	166.620193	50	1400
8332	1464957360261658	166.640137	50	1400
8333	1464957360281705	166.660187	50	1400
8334	1464957360301711	166.680191	50	1400
8335	1464957360321713	166.700195	50	1400
8336	1464957360341719	166.720215	50	1400
8337	1464957360361711	166.740189	50	1400
8338	1464957360381707	166.760193	50	1400
8339	1464957360401711	166.780197	50	1400
8340	1464957360421738	166.800217	50	1400
8341	1464957360441799	166.820282	50	1400
8342	1464957360461799	166.840286	50	1400
8343	1464957360481796	166.860275	50	1400
8344	1464957360501768	166.880249	50	1400
8345	1464957360521711	166.900192	50	1400
8346	1464957360541701	166.920197	50	1400
8347	1464957360561708	166.940186	50	1400
8348	1464957360581652	166.960129	50	1400
8349	1464957360601698	166.980179	50	1400
8350	1464957360621708	167.000198	50	1400
8351	1464957360641703	167.020187	50	1400
8352	1464957360661743	167.040222	50	1400
8353	1464957360681673	167.060165	50	1400
8354	1464957360701703	167.080185	50	1400
8355	1464957360721705	167.100189	50	1400
8356	1464957360741705	167.120193	50	1400
8357	1464957360761707	167.140198	50	1400
8358	1464957360781704	167.160187	50	1400
8359	1464957360801705	167.180191	50	1400
8360	1464957360821706	167.200195	50	1400
8361	1464957360841685	167.220154	50	1400
8362	1464957360861769	167.240250	50	1400
8363	1464957360881779	167.260254	50	1400
8364	1464957360901749	167.280228	50	1400
8365	1464957360921802	167.300293	50	1400
8366	1464957360941744	167.320221	50	1400
8367	1464957360961714	167.340195	50	1400
8368	1464957360981779	167.360260	50	1400
8369	1464957361001795	167.380280	50	1400
8370	1464957361021783	167.400269	50	1400
8371	1464957361041783	167.420273	50	1400
8372	1464957361061782	167.440277	50	1400
8373	1464957361081782	167.460266	50	1400
8374	1464957361101751	167.480240	50	1400
8375	1464957361121735	167.500229	50	1400
8376	1464957361141803	167.520294	50	1400
8377	1464957361161797	167.540283	50	1400
8378	1464957361181712	167.560196	50	1400
8379	1464957361201776	167.580261	50	1400
8380	1464957361221709	167.600189	50	1400
8381	1464957361241676	167.620163	50	1400
8382	1464957361261671	167.640167	50	1400
8383	1464957361281690	167.660172	50	1400
8384	1464957361301707	167.680191	50	1400
8385	1464957361321707	167.700195	50	1400
8386	1464957361341676	167.720154	50	1400
8387	1464957361361705	167.740189	50	1400
8388	1464957361381670	167.760162	50	1400
8389	1464957361401704	167.780197	50	1400
8390	1464957361421704	167.800186	50	1400
8391	1464957361441705	167.820190	50	1400
8392	1464957361461636	167.840118	50	1400
8393	1464957361481736	167.860229	50	1400
8394	1464957361501708	167.880188	50	1400
8395	1464957361521660	167.900146	50	1400
8396	1464957361541705	167.920197	50	1400
8397	1464957361561706	167.940186	50	1400
8398	1464957361581667	167.960144	50	1400
8399	1464957361601670	167.980164	50	1400
8400	1464957361621705	168.000198	50	1400
8401	1464957361641704	168.020187	50	1400
8402	1464957361661708	168.040192	50	1400
8403	1464957361681639	168.060135	50	1400
8404	1464957361701700	168.080170	50	1400
8405	1464957361721706	168.100189	50	1400
8406	1464957361741704	168.120193	50	1400
8407	1464957361761704	168.140198	50	1400
8408	1464957361781670	168.160156	50	1400
8409	1464957361801703	168.180191	50	1400
8410	1464957361821707	168.200195	50	1400
8411	1464957361841706	168.220200	50	1400
8412	1464957361861705	168.240189	50	1400
8413	1464957361881669	168.260162	50	1400
8414	1464957361901705	168.280197	50	1400
8415	1464957361921704	168.300186	50	1400
8416	1464957361941717	168.320190	50	1400
8417	1464957361961706	168.340195	50	1400
8418	1464957361981669	168.360153	50	1400
8419	1464957362001706	168.380188	50	1400
8420	1464957362021705	168.400192	50	1400
8421	1464957362041708	168.420197	50	1400
8422	1464957362061670	168.440155	50	1400
8423	1464957362081703	168.460190	50	1400
8424	1464957362101706	168.480194	50	1400
8425	1464957362121705	168.500198	50	1400
8426	1464957362141712	168.520187	50	1400
8427	1464957362161708	168.540192	50	1400
8428	1464957362181656	168.560150	50	1400
8429	1464957362201702	168.580185	50	1400
8430	1464957362221726	168.600204	50	1400
8431	1464957362241770	168.620255	50	1400
8432	1464957362261769	168.640259	50	1400
8433	1464957362281733	168.660217	50	1400
8434	1464957362301768	168.680252	50	1400
8435	1464957362321768	168.700256	50	1400
8436	1464957362341773	168.720261	50	1400
8437	1464957362361772	168.740250	50	1400
8438	1464957362381721	168.760208	50	1400
8439	1464957362401766	168.780258	50	1400
8440	1464957362421779	168.800262	50	1400
8441	1464957362441772	168.820251	50	1400
8442	1464957362461713	168.840195	50	1400
8443	1464957362481651	168.860123	50	1400
8444	1464957362501702	168.880188	50	1400
8445	1464957362521705	168.900192	50	1400
8446	1464957362541704	168.920197	50	1400
8447	1464957362561706	168.940186	50	1400
8448	1464957362581650	168.960129	50	1400
8449	1464957362601702	168.980194	50	1400
8450	1464957362621705	169.000198	50	1400
8451	1464957362641659	169.020142	50	1400
8452	1464957362661734	169.040222	50	1400
8453	1464957362681658	169.060150	50	1400
8454	1464957362701646	169.080124	50	1400
8455	1464957362721705	169.100189	50	1400
8456	1464957362741651	169.120132	50	1400
8457	1464957362761706	169.140198	50	1400
8458	1464957362781673	169.160156	50	1400
8459	1464957362801669	169.180161	50	1400
8460	1464957362821692	169.200180	50	1400
8461	1464957362841652	169.220123	50	1400
8462	1464957362861679	169.240158	50	1400
8463	1464957362881644	169.260132	50	1400
8464	1464957362901701	169.280197	50	1400
8465	1464957362921708	169.300186	50	1400
8466	1464957362941718	169.320206	50	1400
8467	1464957362961716	169.340195	50	1400
8468	1464957362981645	169.360123	50	1400
8469	1464957363001701	169.380188	50	1400
8470	1464957363021734	169.400223	50	1400
8471	1464957363041801	169.420288	50	1400
8472	1464957363061796	169.440277	50	1400
8473	1464957363081722	169.460205	50	1400
8474	1464957363101770	169.480255	50	1400
8475	1464957363121652	169.500122	50	1400
8476	1464957363141750	169.520233	50	1400
8477	1464957363161806	169.540283	50	1400
8478	1464957363181709	169.560196	50	1400
8479	1464957363201766	169.580261	50	1400
8480	1464957363221714	169.600189	50	1400
8481	1464957363241671	169.620163	50	1400
8482	1464957363261704	169.640198	50	1400
8483	1464957363281668	169.660141	50	1400
8484	1464957363301705	169.680191	50	1400
8485	1464957363321705	169.700195	50	1400
8486	1464957363341666	169.720139	50	1400
8487	1464957363361716	169.740189	50	1400
8488	1464957363381705	169.760193	50	1400
8489	1464957363401715	169.780197	50	1400
8490	1464957363421706	169.800186	50	1400
8491	1464957363441706	169.820190	50	1400
8492	1464957363461709	169.840195	50	1400
8493	1464957363481696	169.860168	50	1400
8494	1464957363501746	169.880219	50	1400
8495	1464957363521705	169.900192	50	1400
8496	1464957363541702	169.920197	50	1400
8497	1464957363561701	169.940186	50	1400
8498	1464957363581704	169.960190	50	1400
8499	1464957363601705	169.980194	50	1400
8500	1464957363621706	170.000198	50	1400
8501	1464957363641705	170.020187	50	1400
