rPacketNo	rPacketTime	rPacketTimeDouble
9070	1465216911469295	68572682713849166115670579325413009269393781277783893900077152916800450304701350820162495798057010258118218449954169029951938372689826749536603906045566412559677013379908366759309140464466747792036688824319740190117455351030554581423570622493528668833543497255265425031304225507407569478354468044397833355264.000000
9069	1465216911581074	68595688003645455275051342011216327508266534639091211706628970237638761741769003198712424767250183248192217907581708896014275140699110563519119964933619290399781060896920914383234839511643816702878300791948822780899245101458455686577520150916380896287621081614103018037338192450256127662913007524967178305536.000000
9089	1465216911964332	68791345475317667687856524425174683838875047157708642143348199058555187843704416534679682791221929311886316694856454100624554313428277980063481043320133286375700906104489204841028628333932255599928992235314937409532445307705998388073150513748836263456441151661785574297319671898982104584216654900466125111296.000000
9102	1465216912009447	68776092550294371172542823594601314713101705560214013872446237271776735896491653068975992112299487881345870384687472731579497774415136149973070419273955702954467505247261742548220881434231949314608528967536642547875306178812604245927530041597029022757382259563599587504544007277116747073401992138197628354560.000000
9103	1465216912064143	68810193311718074130032007221787649270722822268346542479503134627886622318693704161074338150705297402030781085153073860477209355313853307867507940192087181168781027009205120663331984004162560310767555556721344618281941428340687742505287085940637413010107882396389824924992586595055981550513101545236259143680.000000
9097	1465216912294031	67421046693017509724461631051184300523438594614259020489468758874387764401973291974429256044473476663719842247395841258807163732679670364248825155616992959136899733904605808061458054208063854266449930064730295061079169931147017096683846628161292198265611214200236630852208417829961208714505978853605072961536.000000
9110	1465216912332401	67455168884613356407297233646871616281095922550487783207197805105505418231196365565250051946846862498321915499754900738767811817321293235989543548504279586748362863535684735825031127620143675387351240409823361437578755147838983128059138790835988480672462666175419823645741332468760106496865861935055039889408.000000
9132	1465216912368758	67615455857162350135837908549960501951937803096270813979535315726101739044934144759813809492333902441739222386876637514001391562384579949247325441800219502728854920735028331496342041475160803397262592726434188859798034550098402146223056348207877847456601736703529536630027364838611798105068559694643689684992.000000
9129	1465216912647410	67668125862748591105999128383247046340935948949790199484009213276442083650852190994914962658644587971645484303023899838933583636511098154944138523991287933573303661102925480003750878767381987482610493810216562159745816347130702044864993426439144789259358311419815604828052499681449286580242057979105084702720.000000
9142	1465216912683891	67658589436144633326842687400310412324821952446966020234902963897985587526497179063424773193073128278508148710434933615926839470918055493349150497717246451841728159337605886438173854010983481972294222430994445948383080959202974059961865769105032780673364343054950463805523281898899115744537772866060502958080.000000
9143	1465216912720270	67665291722482583428935219798992282636147014034063238347617524556664844072321965538870968148932620456100736815114032910860231016511817498773493206070519425800268020409749038994655234893148948485443467091335382678953183189707236817890974027152771051876217407338347256737649153497758814461091739538205880352768.000000
9140	1465216912833715	67688409520682627146384682069425752175209876342875785235198123471293934396249986035713758903955569094239839670182229120002984429171356310448983842796636837975407509239723222273006280861609370551182068777483377876722960267745521230731982926813834713139455594694747865452375880875120604998206340809434740031488.000000
9141	1465216912874596	67695095734391469454467400241731886586507779508900827764908572473717365386809005637118116461839379036394555860941234651639173596957939030488615897173043449886085164410014712593141183612162929470774600620893041377723350022876872087562939846113257065226714287121349941854688500983335556235823727225771615322112.000000
9138	1465216912914467	67685323575893930696500350605284459369995459497018073298408685470175427785222746219680978492624579890168432197524226566940127890192933516584538279238295324785863976084204072894482479592123112588293207926678917799338164996146436219886925887137178242945336198190162291728231594671329089042382931694202336051200.000000
9139	1465216912953840	67713959643420983690652697264720587918382713040610903684067619699304625417064060137554609219298429361976892165157948174789031016650693643677353448021863706727027491216582290651791017414005141775169876759230721816042558618884473343093227757053374133895975389712748909012174667170054180681056754126350251458560.000000
9136	1465216912993569	67717961728068824399096439632278827025145159887582623852091422107005188678240011773972121315243305986006998731261295235792423090638335704470306288261587856644716760777646187502064072185370132570791368175117755978900964986739536716532911105384037993678973982054633324935674288340596302936265237822667275370496.000000
9150	1465216913069686	67736798849383158978598712944641301856974829384172407132910283238832739449718788151005551742742885919192881845611185820113609880652458175351192749148964176739222077747794328500136442434525832219258789618569981034603986123792284803566280118410295197155577798218041097876805035376240348249937297630231741333504.000000
9151	1465216913106131	67738009654109279460671384664946739659020763771609634385886694676771597946406559328823969056910947655512566027591582655169522342126631007666062015406230117678174922353952883638237795015956204267197821827392564328855659268551648019627014304116761103863687144763243076456069981004811324996493010234472233172992.000000
9169	1465216913217274	67955075867753073494549116611385314825804293158364941384082649630447663662343448888518641184491431322452054156431220571653368754018606556645014190978738361406553028827935272909540455145305557781789985423214620744345876671517842983860227879706020733004210528061488050427302445992340943861321558346895982592000.000000
9182	1465216913255512	67961762081461915802631834783691449237102196324389983913793098632871094652902468489922998742375241264606770347190226103289557921805189276684646245355144973317230683998226763229675357895859116701382517266624284245346266426649193840691184799005443085091469220488090126829615066100555895098938944763232857882624.000000
9183	1465216913293879	67941044462541969323981296985367874102094991562355657421493173719111953915328967849994592751720839785189873304189365213195692928351090415792613269174404293622847276511434140579065046248110228606779696242213091329986885670965753325174109152426223345090323897079700519900333894659476394749686995026073645744128.000000
9180	1465216913378753	67947703888535631975380991447047782013347630693260407312863436627775675647111709327995887979645179334948136305081547806003211466459040993524394233589366968787087921845306193838622485445977274870444373390737299448371087967142251013508147173811785831984925303078311402086291095616616766855743414349396350861312.000000
9181	1465216913426147	67981901085733981696929060432488531971131697927825989417945003921420515400908361664345258405905082268260278489067711514684137314200833863727095678368696619288574679018359545371812456805579331427943676881509640896195998068907805916674812250645289736931217157051869938685619183878424486206474005291285994274816.000000
9178	1465216913464480	67966567797565146211566288470036483345222564224970483232022483853362935677366763828432380737104229660530472609298261329153068886151795606713131784438187225628030248651873771897272319247819487174839649529074979886690296563149852269038435084751902900654186405669710369243777261803335391300976441249974986997760.000000
9179	1465216913500906	67967826820178590075668402869469128847349973875624237234011230260069270839851835628376310245199338103163772533038939454100588481047506295182133012626052252710569710963587313744413106224085582003448820188691382869651107134027951188393623286703316564709078867785296497412481961903840610484341894621640985149440.000000
9176	1465216913537367	67996473602791714932493959013155747995755333033265184675006238926702352175203660795611165903856975731930813776619390237480959859376719279198088617394198209350308030030533306325952629467042216252696630899197369039401975740347929578998692715785056401736780973879079592382967202062995533775640103890994568626176.000000
9190	1465216913612247	67990617808253441981584975870262635085860614955969213933841558830829908206709263019701740574716747954066146471731895809533560211627732970701840351822553636579177679789244364883719096849770549666867594597236822399503397212817026945572221631815289870621898160720204536687672575638092535616412697358096968712192.000000
9191	1465216913648306	68019253875780494975737322529698763634247868499562044319500493059959105838550576937575371301390597425874606439365617417382463338085493097794655520606122018520341194921622582641027634671652578853744263429788626416207790835555064068778523501731485761572537352242791153971615648136817627255086519790244884119552.000000
9188	1465216913686781	68009465644653848423760458666875600517708390066607114269996494400161342681698550646096395934200116044210610862028515569386215253513308298505867248694507531372257800693960280706022452520000854377706157918643229608252893333451716300004358204007091020175564891454808787315345490334166412582709144002867102744576.000000
9189	1465216913723289	68016398305342343573326994976943018729422722355738849072436655465174098852999328982808926927711053596412696399562292138246174214343306727777729330716198361350155946359310591983470019955270329731834952954999082629322207710967716307006968984114024132035270619018929850508127966632267491830687427674934343630848.000000
9186	1465216913762877	68039548248800602878796085700127960068539901506695747126025477692314840287458883227735392478685366705427543082470675873983332382617204110222641275396048497621019846992988099734514022186954566984686980275009624286231409739751824522044280561271719631529697550088919892282481196990918777325675189457780207517696.000000
9187	1465216913977013	68046218389880337392868989646058358579810646251648614072731815038482445722752135955097912638593494412144387359309587642322319172596607544877562675795588747483835296261427927818302446805896218310722799301488014557662087019510263477777086141822826064501361870658727252154980565608488981084355995618308580704256.000000
9184	1465216914013522	68036435516296726772228730525360440763280220625717742550895853597436624417655365288299549737394907108959682419945850382091805213960149174050344621876263047685039304001049513295412757364781796365870264729319708826230427009197886342702304623681203296142920867156343124341981491636052682238290813249533633363968.000000
9185	1465216914049757	68065071583823779766381077184796569311667474169310572936554787826565822049496679206173180464068756580768142387579571989940708340417909301143159790659831429626202819133427731052721295186663825552746933561871512842934820631935923465908606493597399187093560058678929741625924564134777773876964635681681548771328.000000
9210	1465216914126145	72405024325682462021764902129505275845020543306257729817456358899590022318889030481829831721753545828859501643190995851589700338711454594560227496084066742776190044988400338977208363876101447861084045100177325562790370792771340523530630432192966672039974659530680077173176403350351699637614082767831024271360.000000
9211	1465216914162689	72428152838968577601887573884189235984101511229118393760373032251722996346327562228033847408760282623957185774205921236263922003242446263158858568794761729649904337752942297079790395265636474989193788664279502913606622854391566203770406891019574279380275761458277163574445298388143321827353070876265552019456.000000
9208	1465216914201129	72434908700736887017346153704123559295517100886456197149767965097921671409704904950286167024538715586342680258618666408854654808193472553198903457070922577101318218497924323757426703253174966814198742714391350409409100002805535298693352944895032280968443398597656344939282008289152178807028971734439269761024.000000
9209	1465216914237568	72425147257325420122052313551926622679022886488621559738604152531883617511629156782210253987307704597075137871148387499687077353299919896217966275120752026699671834106681458882998984654209754994088491898131408984070389959657040698416106545084497404764128224237665172499367269637575543266212563040075658559488.000000
9222	1465216914276035	72451018832645932546516613274736176422738891607800189847555881885010819637758568364887852262164209573569628644525981820417171496922842937140548959883306136408535934120573771988713283838843678089210556218504217514784237818254230832740378150290355207832535456391560546655431085745404068527794581473161212067840.000000
9223	1465216914313187	72457919348076212108063521132052122834398907054787573483987819637511924698527812953516708459723782654895970354219570862682725702138482795642989733951264242290709667982220758793467895010889338256225925620997524076714127245024407037546686252900656481461052440242092176788587059062215652817899704633611448745984.000000
9220	1465216914349731	72448125759406529624750052527103714417850375814808584906815783758962219689920531037357120626541407194752684138909104426920743491630571567892631244047360967793338871787274569446347220148700311249002249170875036192235992251130088635073137175593489767025548522168511571289045817429349522319210135427630833336320.000000
9221	1465216914392613	72476836832536085657614865576293277166364368656738234679827239050618603246335423700759325877101773765271213038169930263489924381188501693447429464722972372624526014461627210973272655918104575872476911149106115280265710758941714630070811959668493280515628115689473532378784063551083435526254665720218425229312.000000
9231	1465216914738266	72519563238247638067037684025124544738560504673604992832424058597354870994499030528643742162457049637614050875752517695219578718606768674469917953226051483191556703550629322594327022453092262077405149491407450553084707791932518382656454132274978262803999968335428307465677609515037150365997179077819851866112.000000
9228	1465216914777240	72526238736870408512447192713180188549840302225581918306798433162274418281547538880686874788357071422810185790564794051324299634521898537586409571617880520403659554786353038090230939782571215934626539456862931901038622563481927972088643492408856668814195746190833906181448061962822269950990178656951059087360.000000
9251	1465216914861023	72687720441516414929050725110198776122700958737730000749108243564553772036707322379027212250036490867109304945746833898316589463252178797774350077194220015275242250690003526663296728087406808398920211165365069387939862635127798305215143896738896023190849791407350881215185788470600190826812008764971698618368.000000
9248	1465216914900103	72721847990655297543222932448011337180367339480982821994505327014423367717685651594528620618401770780190668836079257966042971673829528097976638688073795430235992782288366341838985294210023932051007092449435226840962685343610734970289819838996364278636232700668132312851989786939614004435484085265024499580928.000000
9249	1465216914936483	72706637925976288478602069554439930454666420339680661944947662977660450584514933126269829667414481977484547629697193299123788142302197695578789807965928145609058597169409978843101488994622046015171196693473660591491446149045105897739269603506732822245425466854732236805382792959467973535166969851578675101696.000000
9262	1465216914973101	72707848730702408960674741274745368256712354727117889197924074415599309081202704304088246981582543713804231811677590134179700603776370527893659074223194086548011441775568533981202841576052418063110228902296243885743119293804469113800003789213198728953534813399934215384647738588038950281722682455819166941184.000000
9260	1465216915047964	72729444986680248178528456781609172593204219841097814227782103204676913506638127391637097394907574063824793482310243417853962250689603656483207801139295891525528771896918692218753957751918921272146683918950373350913448703207093556016019287367022047273839131646434992610386658184364646146174352843843160768512.000000
9261	1465216915084347	72730634361234224935254709533413629195213943000438807370086365767608004596304876070733064845108059486227315112397181901846938208420870774951796195427406683067332008633941697708393339491200083195343432371864592339072171880802574237279218354742400061827822649049244015816567268492075959587481291773672316469248.000000
9259	1465216915159580	72749508985349811034113216040652821127106982146197000344581487430699148330070441820530782534550897968768232692560624600528263879985078245063674182260804514606849139375077050591274158714116900562109850388156454930437855460392116760208273824848061076574146666211839460660595602339224415685338705511456620675072.000000
9256	1465216915215133	72756163053800437754176305760207483738350568470077691708283713120610928210097927673851465296483343440047205055479442605570048292157302394333884928683478402421802382741665216438716105201446644294588956597703571972298820264777643814842928066650851590430216614924852104003281719466149871965082931416176491757568.000000
9293	1465216915727010	72980633391919888895241791323735063517645077164081883943707104389470633051798090542152565424861443565366354863508940814298456747223202077202878369599090762865370008001980009253629691293348095907640157859865496142903251322865254551624525025630977958821213966919863159375152037810693162793362784037716877115392.000000
9290	1465216915763520	72984571186051298427646276785790359024298890326764901779714460172147894091910974682402727928903591247644973773931912822113039309982126996456988593931349464591610453955637257158516833538265456329034798008027437387482807789228670320671603018968378142141835071834568709179398653018656295132824946710799892611072.000000
9289	1465216916064019	73004688760151220596597083466086460558292180702104673173194216585689547432895845358102537728465855937381319363915939882444682198634865869653157154975745961165804841106634489652191961605836460930853673867004429732239589464323399861857695352277136901827457179255955565662318435475665222935111233564441692864512.000000
9298	1465216916252691	71641783387240647877716734224934591255348601851855819701206138279201879413417482857097314050531231590635925319698458157340385409188729530805402096631132175943618383758515721592001328021445552633462507484805472985854052759303893075618007290914915629810038295919976225931302867103228167376227475189491608584192.000000
9299	1465216916289173	71648458885863418323126242912990235066628399403832745175580512844121426700465991209140446676431253375832060234510734513445106325103859393921893715022961213155721234994239437087905245350924506490683897450260954333807967530853302665050196651048794035820234073775381824647073319551013286961220474768622815805440.000000
9297	1465216916367317	71634389977851062633202190092096077242855728158655051519314776401522123991164720797852110981717403289214844916455327040627291617886258253838501267272605633927003668906751092872621387479968059597374611696419787383786314087764418570468391466689592836636627241794406622217207181406644327065400557517580640714752.000000
9310	1465216916408277	71668576459963340492077049593286336600621689779172516569060269257663080041450861884840256475993518065568405824494761573776749213756598267118062276067357709729915622145236669581580373418495511092502773309237946678564749205948032206236288984357552795505856181196768681129993102008022214763506761622264616058880.000000
9308	1465216916483573	71654512909494020733489601514517424076858071341018881440462570033815719183904847098232533247271562057430481144412718688724668632474723555496240046309290917850485458025032212778412008258076366730379058494373870805066333254650118745353867579581123569360780806501391717543398047693868170693999037789825275002880.000000
9309	1465216916519716	71683073971418570688929481784200118425118585586274892438768983200417730891172582270577589450058894430528872180419336067853293995832313684127072163200816276901625345615436006766103648132436160480657734181246399750445401992314566996768796535338511837771979596025602991021545946569584440764302152361533513924608.000000
9343	1465216916595446	71878629649773100406339174097778814055555094771435210849795504865047261809758138737613210620184653003116448846200154104914624775782678959901599099733843313241084553444610436393703075454515851285182577784047783925137089854533667657976135086098299717208701977646919009259376833244227016985674124783578614071296.000000
9340	1465216916635465	71901779593231359711808264820963755394672273922392108903384327092188003244217692982539676171158966112131295529108537840651782944056576342346511044413693449511948454078287944144747077686200088538034605104058325582046291883317775873013446663255995216703128908716909051033730063602878302480661886566424477958144.000000
9341	1465216916673276	71908439019225022363207959282643663305924913053296858794754590000851724976000434460540971399083305661889558530000720433459301482164526920078292008828656124676189099412159997404304516884067134801699282252582533700430494179494273561347484684641557703597730314715519933219687264560018674586718305889747183075328.000000
9338	1465216916713374	71898666860727483605240909646196236089412593041414104328254702997309787374414175043103833429868506515663434866583712348760255775399521406174214390893907999575967911086349357705645812864027317919217889558368410122045309152763837693671470725665478881316352225784332283093230358248012207393277510358177903804416.000000
9339	1465216916751968	71927302928254536599393256305632364637799846585006934713913637226438985006255488960977464156542355987471894834217433956609158901857281533267029559677476381517131426218727575462954350685909347106094558390920214138749702775501874816877772595581674772266991417306918900377173430746737299031951332790325819211776.000000
9336	1465216916789151	71931230007299874269124532283437169544435554133641835494584918571612362342857861851866401728600715512791932468693676788892273212744753595597999348025157508544797068237817048543610507509752102465118056661127973230282784258283349318526083029753531009510549607650427972494877878294270599718789108626203166638080.000000
9351	1465216917086136	71951352938942832369411943705858516378437897316005665415732712203905957535597988152246823994154874281007568696651068436989650227333218897255738127061842792468278857356098168449401128287860409598122503459082056651562803425169049493411559142645061742234703172357413067821068744581494443347387588898447800926208.000000
9375	1465216917316728	72125724892133289581886485656217295773079607528038565427340070923357406613902804632140754632331446546479962815748306448338247057421286035981623122085004649725350686544781770572342378145445892094899854346465324253373448745890264507255433223124468227318043446723292699765034166586359842330346784164887127916544.000000
9373	1465216917393566	72111655984120933891962432835323137949306936282860871771074334480758103904601534220852418937617596459862747497692898975520432350203684895898230674334649070496633120457293426357058520274489445201590568592624157303351795302801380412673628038765267028134436614742317497335168028441990882434526866913844952825856.000000
9370	1465216917429242	72145751388001600918115011720384227206919000183969341850463194618116048475048329688270152510031511902068367560185135516652409805166675625331097977260491761361659240251952917060054130133882753666564024242831768297235193060538493275552001303526103445348630780289509495912345523929715201085325782902280749580288.000000
9371	1465216917469159	72152432244167407294861125150565116318207850542970325852505606401787537613852093664993897601923427765743793112970776460522864847017531916909159813644609585923049493454960519968073540173899010054970985147264340721712345323878873498683574443242753824397358015430513333471387060207715236496630975900014790836224.000000
9368	1465216917505594	72131693195075317090864168383740559983164434552839765249533532613020629469257570526343041747301449972409733518076457219366063349820527342170845965494713756831516478099032347669001257684000911835625880366944783500260014601031550448368963678332446192242086862879730771169021553445776072842130252488444242558976.000000
9369	1465216917541908	72168451297844841991309304105048563345275743544905323579936890470093674362066411460025170917686722418822800653330893880067901394839553017004111610588083760292381375633783882193396744680433578299828092688766659526192445778881068259841075395730953209606415299369247474851927712550313557170089297522488554553344.000000
9382	1465216917580283	72175121438924576505382208050978961856546488289858190526643227816261279797359664187387691077594850125539644930169805648406888184818956451659033010987624010155196824902223710277185169299375229625863911715245049797623123058639507215573880976282059642578079619939054834724427081167883760928770103683016927739904.000000
9383	1465216917617003	72154387747375522232721856026279650821512125106751688451339191246246313504520396673417447688964766410684875973248850995015820813557678305382289380830016968412951211513579425390228379520014433937704377873902583652694029827583154798958653990954523983461339924673870511265332658236159513100581573690049213497344.000000
9380	1465216917663934	72161073961084364540804574198585785232810028272776730981049640248669744495079416274821805246848576352839592164007856526652009981344261025421921435206423580323628866683870915710363282270567992857296909717312247153694419582714505655789610910253946335548598617100472587667645278344374464338198960106386088787968.000000
9381	1465216917711198	72195174722508067498293757825772119790431144980909259588106537604779630917281467366920151285254385873524502864473457655549721562242978183316358956124555058537942388445814293825474384840498603853455936306496949224101054832242589152367367954597554725801324239933262825088093857662313698815310069513424719577088.000000
9378	1465216917747547	72179905724855663188970242768823014764630644962342455734200464161745353414802937027174623208356262207546184640384382523207462645422657067841237678101511113068846781686735169296320159809186389974578760221787381132874203227976283109123596143697431565986670975978282121765504941549803593825558826495347720716288.000000
9376	1465216917894617	72209811530082231909897913311942279415163413770637157177184219235084769912639833994353408375109008278946525807705511431535353618647580740326194511057522096791124563065394703725000470028409119052435741591909770285585882405174360419083853774730585067069265544187651344904694881809463736300222489136367302344704.000000
9391	1465216918012704	72232591803071011953141276828485295053655949236934016821678473368341523575986750136317613772642629972890318470451738611436857097356354558922761414269445905961157727956483980040075475233019481653483374122501027662391697500381494908863684560677014426905021922551362906493343327883285829779668905035617617838080.000000
9414	1465216918092116	70973820994149836623847300275726322026671780513310765633329815943347628123411964552376891579153209028117054714521749288906766120624808227615333472041991828838203308705284841268716656362177872010034548638021325298173288736458195337546520249653633104823538299388351963422384167398167690250888624043952665788416.000000
9415	1465216918128893	70975021083789885243246762511781269228699609286699875830970152943782602916589224480834083961337482607478157620555416948431210330227528203007062302314680195078581349376875621582587023522533638995602438968889726439378486897635617286208486876194555065454584731362357464315106945366308835344819949810987489558528.000000
9412	1465216918169033	71003651793773902306062504429092152477077810023268647688961049954159858696675282774027102222019438000807326950215773968514379330749561901638307253105959789670457462541969951927780068633878365651293536862464439379559643028582683775715404966527978983366692465599345842755778934034819011157181578824532570931200.000000
9413	1465216918204282	70993879635276363548095454792644725260565490011385893222461162950617921095089023356589964252804638854581203286798765883815333623984556387734229635171211664570236274216159312229121364613838548768812144168250315801174458001852247908039391007551900161085314376668158192629322027722812543963740783292963291660288.000000
9410	1465216918240757	71000608709329493306871010901952822071935815633603403973515909703056886899690087955439221538623601424570244581344688117577395799256950535466423433485928575275213145124721901846180209048690527937889243523476707914360747691311363834465418163513498297480824727379546179777803318472746821811855717058122839228416.000000
9408	1465216918315414	71030685955933211830570033193079936322758274266667978301876855776458442653695164912397605617116958007307886163813483834408778802425119918721627242195180754174687789456465833462556286005106938013684494940866011515816026605820501422805956741195354935796425928728059045901667941299284270728509569094433109966848.000000
9409	1465216918351799	71020876294634421553246750361755792006182584605616814141700708241652912089822116122196180385958900311726728034582923635349594214110029405586558098314411117629454787359667981879089133011306003412904105673812250401768179136553271119234256325139872302245327638797683723872313448175773392750883419632643992453120.000000
9422	1465216918398619	71049512362161474547399097021191920554569838149209644527359642470782109721663430040069811112632749783535188002216645243198497340567789532679373267097979499570618302492046199636397670833188032599780774506364054418472572759291308242440558195056068193195966830320270341156256520674498484389557242064791907860480.000000
9423	1465216918436636	71053525161895387118516048873000650261350390610229481750719519315986556686349892925848548140561414564523875844266721479733357666426884450395466543322281224186882375987677871310901711025627628457773407800205270734377454110728312883279009102552275999056028337233351234766298309505470438297390112598314599841792.000000
9420	1465216918475780	71043683355338381253173137588925034144720384107033966424535148468669375011945310387563448113451992398066973887195973754079768322497435366490976091487778863545924962087176695254741601768602878669879592899288963161190181690715258777511006009000161527273741303589386479677317313400670065361890802624908478119936.000000
9421	1465216918512279	71072389070924901354701345895989351593225324141939557669878566541573816716604947426285040898020464890106212148483435002883215086119639063584204094171101481027824702794245449369551544827469840762168683938542951172696662706735914138809297013492393067725289439824750201923784475692189062742623139498893235978240.000000
9446	1465216918548655	71196442979921891453784149806044273302843070784014765823280366742787394109548936905866690940327852078080934421740464718456901127865090091242601705617972553777617255252658476903785257318709950364063775953086828068260785126660937448040713252577428774921182887851970617865730564318565021001461747247515309178880.000000
9447	1465216918587037	71225079047448944447936496465480401851230324327607596208939300971916591741390250823740321667001701549889394389374186326305804254322850218335416874401540935718780770385036694661093795140591979550940444785638632084965178749398974571247015122493624665871822079374557235149673636817290112640135569679663224586240.000000
9444	1465216918623350	71229006126494282117667772443285206757866031876242496989610582317089969077992623714629259239060061075209432023850429158588918565210322280666386662749222062746446412404126167741749951964434734909963943055846391176498260232180449072895325556665480903115380269718066307267378084364823413326973345515540572012544.000000
9443	1465216918736633	71249123700594204286618579123581308291859322251582268383090338730631622418977494390329069038622325764945777613834456218920561453863061153862555223793618559320640799555123400235425080032005739511782818914823383521255041907275178614081417889974239662801002377139453163750297866821832341129259632369182372265984.000000
9440	1465216918773180	71233854702941799977295064066632203266058822233015464529184265287597344916498964050583540961724202098967459389745381086578302537042740038387433945770574613851545192796044275706270855000693525632905642830113815430028190303008872570837646079074116502986349113184472460427708950709322236139508389351105373405184.000000
9441	1465216918811519	71267869743676928033398571819814613023535094028763056693552567143676161710616925147792087544259706363983719882637148811224268102969834340896747978812085494477260283081445455227534074202027296130095534395665060276063025683881425928225262650093373324622571419447690876355820188743822817395624404060498659639296.000000
9454	1465216918848085	71274657750703453036876780092500408135005000528245211248955723302386487884525801618128081955989503797244958194890081510409405663535219201706214175041979066024398575630130806377863338452789603142213914079639454231004927783041218825344511381465463164441927800300659490780283401626121169333173465430289381588992.000000
9455	1465216918894279	71253913344068326901543218583550606499952531731090592118315612294867637888176022854796613635375631925431607962022397681486870040402488198506330108899794449583578158306918746666675563252354202391683238360342805933029359568402925141330516836972383559248125190464278689634646811033967089852360548600115999277056.000000
9452	1465216918931992	71290671446837851801988354304858609862063840723156150448718970151940682780984863788478742805760904371844675097276834342188708085421513873339595753993164453044443055841670281191071050248786868855885450682164681958961790746252442952802628554370890576612453626953795393317552970138504574180319593634160311271424.000000
9453	1465216918969672	71297357660546694110071072477164744273361743889181192978429419154364113771543883389883100363644714313999391288035839873824897253208096593379227808369571064955120711011961771511205952999340427775477982525574345459962180501383793809633585473670312928699712319380397469719865590246719525417936980050497186562048.000000
9450	1465216919008138	71276607896368532043400906226089697338300222285002515320121270928093321923438849001871019577038948363706750417194791457136627504139639161717773524235097661165012891721465824387902685088367724493761735867300606085463374794954529491920207149594461350467378252258418429730957915824350530110811869801720970215424.000000
9481	1465216919552559	71527517709370304330610794177702832662270333642735541597308336737786065177325519668994639375414325784325198623778530289762947452015463302435792757095875590341909225527764995992772797681857167507605520981406992898244827841482217535160756349554274664011117308680738176645626936279503423789766243228247316758528.000000
9494	1465216919599259	71550667652828563636079884900887774001387512793692439650897158964926806611785073913921104926388638893340045306686914025500105620289360684880704701775725726612773126161442503743816799913541404760457548301417534555154029870266325750198067926711970163505544239750728218419980166638154709284754005011093180645376.000000
9495	1465216919636005	71557337793908298150152788846818172512658257538645306597603496311094412047078326641283625086296766600056889583525825793839092410268764119535626102175265976475588575429882331827605224532483056086493367327895924826584707150024764705930873507263076596477208560320535578292479535255724913043434811171621553831936.000000
9492	1465216919672469	71547544205238615666839320241869764096109726298666318020431460432544707038471044725124037253114391139913603368215359358077110199760852891785267612271362701978217779234936142480484549670294029079269690877773436942106572156130446303457324429955909882041704642246954972792938293622858782544745241965640938422272.000000
9493	1465216919710837	71576190987851740523664876385556383244515085456307265461426469099177788373822869892358892911772028768680644611795810141457481578090065875801223217039508658617956098301882135062024072913250663328517501588279423111857440762450424694062393859037649719069406748340738067763423533782013705836043451234994521899008.000000
9490	1465216919747348	71580182357413509369435409268864131751259426689230868574114197069374467931488310279415180075733117235752169901952428026929405400206255079671035621294655233837070563928378257088066142263541049061767851126212275121669372146723546800103309648202769632775342426111426006000380987292125996438627548094105877741568.000000
9491	1465216919785586	71570131606678102181964913041903948934276360712097070668876374690731554038628758378586193874939826008602933063920461378412185144783475285765306667760890166573904473303805471959401817295561500557636769605189415564075837546862637980059339150922548212490328558329129936023827721808943906276952694795189228666880.000000
9488	1465216919824177	71599056981529095468293915776103323683152465834989061548609318732465611665253876029212897765175955718293087482115870725610731071770462549782913608128053065376587694669513609970946961486457866428534269142504137713035055726313089323032365118308430647521666443274021450844409321139274452536484961831890181947392.000000
9489	1465216919860730	71600240998540036293683563785782534985153136187305996163245544076644760903165369083628252749384547062216318474229444621837972903566003239789931784423875069569103529439252728048470850515201725820545446656441265624670541412117599370596180406101036689037118503391232235207318847616770850151479707343116503613440.000000
9502	1465216919897248	71584988073516739778369862955209165859379794589811367892343582289866308955952605617924562070462105631675872164060463252792916364552861409699521160377697486147870128582025265755663103615501419535224983388662970763013402283224205228450559933949229448338059611293046248414543182994905492640665044580848006856704.000000
9503	1465216919935958	71619088834940442735859046582395500417000911297943896499400479645976195378154656710022908108867915152360782864526064381690627945451578567593958681295828964362183650343968643870774206185432030531384009977847672833420037532752288725028316978292837838590785234125836485834991762312844727117776153987886637645824.000000
9500	1465216919974021	71625764333563213181268555270451144228280708849920821973774854210895742665203165062066040734767936937556917779338340737795348861366708430710450299687658001574286501579692359366678123514910984388605399943303154181373952304301698314460506338426716244600981011981242084550762214760629846702769153567017844867072.000000
9501	1465216920012457	71605025284471122977271598503626587893237292859790261370802780422128834520608641923415184880145959144222858184444021496638547364169703855972136451537762172482753486223764187067605841025012886169260295162983596959921621581454375264145895573516408612445709859430459522248396707998690683048268430155447296589824.000000
9524	1465216920149837	70390089892669937844077622019624659540323191207013883562334646825523170129535377476245659432333888317005594326583089273345074793551795197232232122217166187229321963289331854225208379770380586686152892389063082708832370651252800621186815808733310691628609747032238794821445446332013834405854700172170416357376.000000
9525	1465216920198350	70396776106378780152160340191930793951621094373038926092045095827946601120094397077650016990217698259160310517342094804981263961338377917271864176593572799139999618459623344545343282520934145605745424232472746209832760406384151478017772728032733043715868439458840871223758066440228785643472086588507291648000.000000
9534	1465216920355054	70405498186441276368152860371830142366359064208206209135609687956107935777650554057687111625021258023445469137979643687596420984701003452708179068039718603779890021197792051469365415275662666375854912887177018789663397042084343140614565888785505150445080900412773708069082542030111750879722972073921100120064.000000
