sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11434	1465214470047414	228.680344	50	4200
11435	1465214470067297	228.700226	50	4200
11436	1465214470087298	228.720230	50	4200
11437	1465214470107297	228.740219	50	4200
11438	1465214470127300	228.760223	50	4200
11439	1465214470147302	228.780228	50	4200
11440	1465214470167300	228.800217	50	4200
11441	1465214470187301	228.820221	50	4200
11442	1465214470207299	228.840225	50	4200
11443	1465214470227299	228.860229	50	4200
11444	1465214470247260	228.880188	50	4200
11445	1465214470267299	228.900223	50	4200
11446	1465214470287302	228.920227	50	4200
11447	1465214470307298	228.940231	50	4200
11448	1465214470327298	228.960220	50	4200
11449	1465214470347306	228.980225	50	4200
11450	1465214470367299	229.000229	50	4200
11451	1465214470387298	229.020218	50	4200
11452	1465214470407302	229.040222	50	4200
11453	1465214470427301	229.060226	50	4200
11454	1465214470447300	229.080231	50	4200
11455	1465214470467298	229.100220	50	4200
11456	1465214470487300	229.120224	50	4200
11457	1465214470507298	229.140228	50	4200
11458	1465214470527262	229.160187	50	4200
11459	1465214470547423	229.180359	50	4200
11460	1465214470567302	229.200226	50	4200
11461	1465214470587299	229.220230	50	4200
11462	1465214470607298	229.240219	50	4200
11463	1465214470627262	229.260193	50	4200
11464	1465214470647251	229.280182	50	4200
11465	1465214470667299	229.300217	50	4200
11466	1465214470687300	229.320221	50	4200
11467	1465214470707299	229.340225	50	4200
11468	1465214470727301	229.360229	50	4200
11469	1465214470747303	229.380219	50	4200
11470	1465214470767298	229.400223	50	4200
11471	1465214470787299	229.420227	50	4200
11472	1465214470807250	229.440170	50	4200
11473	1465214470827287	229.460205	50	4200
11474	1465214470847427	229.480347	50	4200
11475	1465214470867299	229.500229	50	4200
11476	1465214470887299	229.520218	50	4200
11477	1465214470907299	229.540222	50	4200
11478	1465214470927265	229.560196	50	4200
11479	1465214470947298	229.580231	50	4200
11480	1465214470967300	229.600220	50	4200
11481	1465214470987296	229.620224	50	4200
11482	1465214471007302	229.640228	50	4200
11483	1465214471027225	229.660141	50	4200
11484	1465214471047289	229.680206	50	4200
11485	1465214471067234	229.700165	50	4200
11486	1465214471087265	229.720200	50	4200
11487	1465214471107235	229.740158	50	4200
11488	1465214471127223	229.760147	50	4200
11489	1465214471147220	229.780151	50	4200
11490	1465214471167245	229.800171	50	4200
11491	1465214471187235	229.820160	50	4200
11492	1465214471207246	229.840179	50	4200
11493	1465214471227242	229.860153	50	4200
11494	1465214471247239	229.880157	50	4200
11495	1465214471267236	229.900162	50	4200
11496	1465214471287233	229.920166	50	4200
11497	1465214471307233	229.940155	50	4200
11498	1465214471327234	229.960159	50	4200
11499	1465214471347242	229.980164	50	4200
11500	1465214471367239	230.000153	50	4200
11501	1465214471387217	230.020142	50	4200
11502	1465214471407222	230.040146	50	4200
11503	1465214471427216	230.060150	50	4200
11504	1465214471447205	230.080124	50	4200
11505	1465214471467223	230.100143	50	4200
11506	1465214471487236	230.120163	50	4200
11507	1465214471507234	230.140167	50	4200
11508	1465214471527204	230.160126	50	4200
11509	1465214471547217	230.180145	50	4200
11510	1465214471567210	230.200134	50	4200
11511	1465214471587274	230.220200	50	4200
11512	1465214471714887	230.347809	50	4200
11513	1465214471714981	230.347900	50	4200
11514	1465214471715074	230.348007	50	4200
11515	1465214471715157	230.348083	50	4200
11516	1465214471715235	230.348160	50	4200
11517	1465214471715308	230.348221	50	4200
11518	1465214471727211	230.360123	50	4200
11519	1465214471747256	230.380173	50	4200
11520	1465214471767219	230.400146	50	4200
11521	1465214471787212	230.420135	50	4200
11522	1465214471807190	230.440109	50	4200
11523	1465214471827189	230.460114	50	4200
11524	1465214471847186	230.480118	50	4200
11525	1465214471867191	230.500107	50	4200
11526	1465214471887292	230.520218	50	4200
11527	1465214471907247	230.540176	50	4200
11528	1465214471927235	230.560165	50	4200
11529	1465214471947245	230.580170	50	4200
11530	1465214471967300	230.600220	50	4200
11531	1465214471987262	230.620193	50	4200
11532	1465214472007298	230.640228	50	4200
11533	1465214472027234	230.660156	50	4200
11534	1465214472047249	230.680176	50	4200
11535	1465214472067232	230.700165	50	4200
11536	1465214472087216	230.720139	50	4200
11537	1465214472107296	230.740219	50	4200
11538	1465214472127303	230.760223	50	4200
11539	1465214472147222	230.780151	50	4200
11540	1465214472167215	230.800140	50	4200
11541	1465214472187190	230.820114	50	4200
11542	1465214472207208	230.840134	50	4200
11543	1465214472227217	230.860138	50	4200
11544	1465214472247200	230.880127	50	4200
11545	1465214472267190	230.900116	50	4200
11546	1465214472287189	230.920105	50	4200
11547	1465214472307188	230.940109	50	4200
11548	1465214472327191	230.960114	50	4200
11549	1465214472347228	230.980164	50	4200
11550	1465214472367261	231.000198	50	4200
11551	1465214472387247	231.020172	50	4200
11552	1465214472407265	231.040192	50	4200
11553	1465214472427302	231.060226	50	4200
11554	1465214472447267	231.080185	50	4200
11555	1465214472467246	231.100174	50	4200
11556	1465214472487234	231.120163	50	4200
11557	1465214472507210	231.140121	50	4200
11558	1465214472527246	231.160172	50	4200
11559	1465214472547285	231.180206	50	4200
11560	1465214472567301	231.200226	50	4200
11561	1465214472587323	231.220245	50	4200
11562	1465214472607251	231.240173	50	4200
11563	1465214472627297	231.260223	50	4200
11564	1465214472647248	231.280182	50	4200
11565	1465214472667301	231.300217	50	4200
11566	1465214472687299	231.320221	50	4200
11567	1465214472707298	231.340225	50	4200
11568	1465214472727299	231.360229	50	4200
11569	1465214472747246	231.380173	50	4200
11570	1465214472767299	231.400223	50	4200
11571	1465214472787300	231.420227	50	4200
11572	1465214472807247	231.440170	50	4200
11573	1465214472827288	231.460205	50	4200
11574	1465214472847210	231.480133	50	4200
11575	1465214472867264	231.500198	50	4200
11576	1465214472887297	231.520218	50	4200
11577	1465214472907298	231.540222	50	4200
11578	1465214472927299	231.560226	50	4200
11579	1465214472947303	231.580231	50	4200
11580	1465214472967301	231.600220	50	4200
11581	1465214472987319	231.620239	50	4200
11582	1465214473007401	231.640320	50	4200
11583	1465214473027241	231.660156	50	4200
11584	1465214473047255	231.680176	50	4200
11585	1465214473067298	231.700226	50	4200
11586	1465214473087300	231.720230	50	4200
11587	1465214473107300	231.740219	50	4200
11588	1465214473127301	231.760223	50	4200
11589	1465214473147300	231.780228	50	4200
11590	1465214473167299	231.800217	50	4200
11591	1465214473187299	231.820221	50	4200
11592	1465214473207299	231.840225	50	4200
11593	1465214473227301	231.860229	50	4200
11594	1465214473247300	231.880219	50	4200
11595	1465214473267299	231.900223	50	4200
11596	1465214473287300	231.920227	50	4200
11597	1465214473307223	231.940140	50	4200
11598	1465214473327299	231.960220	50	4200
11599	1465214473347303	231.980225	50	4200
11600	1465214473367301	232.000229	50	4200
11601	1465214473387325	232.020248	50	4200
11602	1465214473407263	232.040192	50	4200
11603	1465214473427252	232.060181	50	4200
11604	1465214473447302	232.080231	50	4200
11605	1465214473467345	232.100266	50	4200
11606	1465214473487290	232.120209	50	4200
11607	1465214473507298	232.140228	50	4200
11608	1465214473527244	232.160156	50	4200
11609	1465214473547572	232.180496	50	4200
11610	1465214473567317	232.200241	50	4200
11611	1465214473587262	232.220200	50	4200
11612	1465214473607299	232.240219	50	4200
11613	1465214473627307	232.260223	50	4200
11614	1465214473647301	232.280228	50	4200
11615	1465214473667263	232.300186	50	4200
11616	1465214473687250	232.320175	50	4200
11617	1465214473707262	232.340195	50	4200
11618	1465214473727298	232.360229	50	4200
11619	1465214473747300	232.380219	50	4200
11620	1465214473767297	232.400223	50	4200
11621	1465214473787302	232.420227	50	4200
11622	1465214473807297	232.440231	50	4200
11623	1465214473827300	232.460220	50	4200
11624	1465214473847307	232.480225	50	4200
11625	1465214473867300	232.500229	50	4200
11626	1465214473887300	232.520218	50	4200
11627	1465214473907300	232.540222	50	4200
11628	1465214473927299	232.560226	50	4200
11629	1465214473947253	232.580170	50	4200
11630	1465214473967297	232.600220	50	4200
11631	1465214473987295	232.620224	50	4200
11632	1465214474007299	232.640228	50	4200
11633	1465214474027244	232.660156	50	4200
11634	1465214474047286	232.680206	50	4200
11635	1465214474067257	232.700180	50	4200
11636	1465214474087300	232.720230	50	4200
11637	1465214474107301	232.740219	50	4200
11638	1465214474127300	232.760223	50	4200
11639	1465214474147300	232.780228	50	4200
11640	1465214474167297	232.800217	50	4200
11641	1465214474187298	232.820221	50	4200
11642	1465214474207300	232.840225	50	4200
11643	1465214474227299	232.860229	50	4200
11644	1465214474247299	232.880219	50	4200
11645	1465214474267299	232.900223	50	4200
11646	1465214474287299	232.920227	50	4200
11647	1465214474307299	232.940231	50	4200
11648	1465214474327222	232.960144	50	4200
11649	1465214474347300	232.980225	50	4200
11650	1465214474367298	233.000229	50	4200
11651	1465214474387290	233.020203	50	4200
11652	1465214474407300	233.040222	50	4200
11653	1465214474427300	233.060226	50	4200
11654	1465214474447301	233.080231	50	4200
11655	1465214474467298	233.100220	50	4200
11656	1465214474487223	233.120148	50	4200
11657	1465214474507297	233.140228	50	4200
11658	1465214474527245	233.160172	50	4200
11659	1465214474547631	233.180557	50	4200
11660	1465214474567309	233.200241	50	4200
11661	1465214474587313	233.220245	50	4200
11662	1465214474607323	233.240234	50	4200
11663	1465214474627312	233.260239	50	4200
11664	1465214474647312	233.280243	50	4200
11665	1465214474667314	233.300247	50	4200
11666	1465214474687313	233.320236	50	4200
11667	1465214474707257	233.340179	50	4200
11668	1465214474727303	233.360229	50	4200
11669	1465214474747313	233.380234	50	4200
11670	1465214474767314	233.400238	50	4200
11671	1465214474787311	233.420242	50	4200
11672	1465214474807311	233.440247	50	4200
11673	1465214474827345	233.460266	50	4200
11674	1465214474847458	233.480377	50	4200
11675	1465214474867450	233.500366	50	4200
11676	1465214474887455	233.520386	50	4200
11677	1465214474907383	233.540298	50	4200
11678	1465214474927449	233.560364	50	4200
11679	1465214474947317	233.580246	50	4200
11680	1465214474967319	233.600235	50	4200
11681	1465214474987243	233.620163	50	4200
11682	1465214475007303	233.640228	50	4200
11683	1465214475027273	233.660187	50	4200
11684	1465214475047244	233.680161	50	4200
11685	1465214475067296	233.700226	50	4200
11686	1465214475087299	233.720230	50	4200
11687	1465214475107300	233.740219	50	4200
11688	1465214475127297	233.760223	50	4200
11689	1465214475147301	233.780228	50	4200
11690	1465214475167264	233.800186	50	4200
11691	1465214475187307	233.820221	50	4200
11692	1465214475207299	233.840225	50	4200
11693	1465214475227298	233.860229	50	4200
11694	1465214475247299	233.880219	50	4200
11695	1465214475267300	233.900223	50	4200
11696	1465214475287298	233.920227	50	4200
11697	1465214475307299	233.940231	50	4200
11698	1465214475327299	233.960220	50	4200
11699	1465214475347300	233.980225	50	4200
11700	1465214475367334	234.000259	50	4200
11701	1465214475387423	234.020355	50	4200
11702	1465214475407300	234.040222	50	4200
11703	1465214475427331	234.060257	50	4200
11704	1465214475447489	234.080414	50	4200
11705	1465214475467455	234.100388	50	4200
11706	1465214475487454	234.120377	50	4200
11707	1465214475507508	234.140427	50	4200
11708	1465214475527373	234.160309	50	4200
11709	1465214475547427	234.180359	50	4200
11710	1465214475567292	234.200226	50	4200
11711	1465214475587296	234.220230	50	4200
11712	1465214475607298	234.240219	50	4200
11713	1465214475627297	234.260223	50	4200
11714	1465214475647298	234.280228	50	4200
11715	1465214475667263	234.300186	50	4200
11716	1465214475687299	234.320221	50	4200
11717	1465214475707298	234.340225	50	4200
11718	1465214475727298	234.360229	50	4200
11719	1465214475747301	234.380219	50	4200
11720	1465214475767302	234.400223	50	4200
11721	1465214475787298	234.420227	50	4200
11722	1465214475807298	234.440231	50	4200
11723	1465214475827332	234.460251	50	4200
11724	1465214475847425	234.480347	50	4200
11725	1465214475867300	234.500229	50	4200
11726	1465214475887301	234.520218	50	4200
11727	1465214475907299	234.540222	50	4200
11728	1465214475927300	234.560226	50	4200
11729	1465214475947298	234.580231	50	4200
11730	1465214475967298	234.600220	50	4200
11731	1465214475987300	234.620224	50	4200
11732	1465214476007296	234.640228	50	4200
11733	1465214476027219	234.660141	50	4200
11734	1465214476056872	234.689789	50	4200
11735	1465214476067258	234.700180	50	4200
11736	1465214476087247	234.720169	50	4200
11737	1465214476107267	234.740189	50	4200
11738	1465214476127241	234.760162	50	4200
11739	1465214476147227	234.780151	50	4200
11740	1465214476167340	234.800262	50	4200
11741	1465214476187298	234.820221	50	4200
11742	1465214476207298	234.840225	50	4200
11743	1465214476227236	234.860153	50	4200
11744	1465214476247299	234.880219	50	4200
11745	1465214476267301	234.900223	50	4200
11746	1465214476287297	234.920227	50	4200
11747	1465214476307298	234.940231	50	4200
11748	1465214476327299	234.960220	50	4200
11749	1465214476347299	234.980225	50	4200
11750	1465214476367301	235.000229	50	4200
11751	1465214476387302	235.020218	50	4200
11752	1465214476407298	235.040222	50	4200
11753	1465214476427300	235.060226	50	4200
11754	1465214476447299	235.080231	50	4200
11755	1465214476467301	235.100220	50	4200
11756	1465214476487299	235.120224	50	4200
11757	1465214476507297	235.140228	50	4200
11758	1465214476527242	235.160156	50	4200
11759	1465214476547285	235.180206	50	4200
11760	1465214476567300	235.200226	50	4200
11761	1465214476587299	235.220230	50	4200
11762	1465214476607296	235.240219	50	4200
11763	1465214476627298	235.260223	50	4200
11764	1465214476647299	235.280228	50	4200
11765	1465214476667262	235.300186	50	4200
11766	1465214476687299	235.320221	50	4200
11767	1465214476707297	235.340225	50	4200
11768	1465214476727299	235.360229	50	4200
11769	1465214476747301	235.380219	50	4200
11770	1465214476767300	235.400223	50	4200
11771	1465214476787299	235.420227	50	4200
11772	1465214476807297	235.440231	50	4200
11773	1465214476827330	235.460251	50	4200
11774	1465214476847423	235.480347	50	4200
11775	1465214476867300	235.500229	50	4200
11776	1465214476887300	235.520218	50	4200
11777	1465214476907245	235.540176	50	4200
11778	1465214476927319	235.560242	50	4200
11779	1465214476947301	235.580231	50	4200
11780	1465214476967300	235.600220	50	4200
11781	1465214476987299	235.620224	50	4200
11782	1465214477007311	235.640244	50	4200
11783	1465214477027309	235.660233	50	4200
11784	1465214477047263	235.680191	50	4200
11785	1465214477067301	235.700226	50	4200
11786	1465214477087300	235.720230	50	4200
11787	1465214477107257	235.740173	50	4200
11788	1465214477127300	235.760223	50	4200
11789	1465214477147302	235.780228	50	4200
11790	1465214477167301	235.800217	50	4200
11791	1465214477187263	235.820190	50	4200
11792	1465214477207298	235.840225	50	4200
11793	1465214477227297	235.860229	50	4200
11794	1465214477247301	235.880219	50	4200
11795	1465214477267303	235.900223	50	4200
11796	1465214477287299	235.920227	50	4200
11797	1465214477307299	235.940231	50	4200
11798	1465214477327298	235.960220	50	4200
11799	1465214477347303	235.980225	50	4200
11800	1465214477367300	236.000229	50	4200
11801	1465214477387298	236.020218	50	4200
11802	1465214477407299	236.040222	50	4200
11803	1465214477427300	236.060226	50	4200
11804	1465214477447300	236.080231	50	4200
11805	1465214477467338	236.100250	50	4200
11806	1465214477487300	236.120224	50	4200
11807	1465214477507299	236.140228	50	4200
11808	1465214477527250	236.160172	50	4200
11809	1465214477547486	236.180420	50	4200
11810	1465214477567308	236.200226	50	4200
11811	1465214477587307	236.220230	50	4200
11812	1465214477607309	236.240234	50	4200
11813	1465214477627308	236.260223	50	4200
11814	1465214477647308	236.280228	50	4200
11815	1465214477667309	236.300247	50	4200
11816	1465214477687309	236.320236	50	4200
11817	1465214477707306	236.340225	50	4200
11818	1465214477727319	236.360245	50	4200
11819	1465214477747376	236.380310	50	4200
11820	1465214477767377	236.400299	50	4200
11821	1465214477787375	236.420303	50	4200
11822	1465214477807378	236.440308	50	4200
11823	1465214477827416	236.460342	50	4200
11824	1465214477847424	236.480347	50	4200
11825	1465214477867302	236.500229	50	4200
11826	1465214477887298	236.520218	50	4200
11827	1465214477907299	236.540222	50	4200
11828	1465214477927299	236.560226	50	4200
11829	1465214477947300	236.580231	50	4200
11830	1465214477967300	236.600220	50	4200
11831	1465214477987301	236.620224	50	4200
11832	1465214478007299	236.640228	50	4200
11833	1465214478027242	236.660156	50	4200
11834	1465214478047239	236.680161	50	4200
11835	1465214478067261	236.700195	50	4200
11836	1465214478087245	236.720169	50	4200
11837	1465214478107297	236.740219	50	4200
11838	1465214478127299	236.760223	50	4200
11839	1465214478147300	236.780228	50	4200
11840	1465214478167265	236.800186	50	4200
11841	1465214478187298	236.820221	50	4200
11842	1465214478207307	236.840225	50	4200
11843	1465214478227250	236.860168	50	4200
11844	1465214478247249	236.880173	50	4200
11845	1465214478267301	236.900223	50	4200
11846	1465214478287249	236.920181	50	4200
11847	1465214478307252	236.940170	50	4200
11848	1465214478327294	236.960220	50	4200
11849	1465214478347302	236.980225	50	4200
11850	1465214478367270	237.000198	50	4200
11851	1465214478387328	237.020248	50	4200
11852	1465214478407388	237.040314	50	4200
11853	1465214478427386	237.060303	50	4200
11854	1465214478447393	237.080322	50	4200
11855	1465214478467390	237.100327	50	4200
11856	1465214478487386	237.120300	50	4200
11857	1465214478507391	237.140320	50	4200
11858	1465214478527312	237.160233	50	4200
11859	1465214478547450	237.180374	50	4200
11860	1465214478567242	237.200165	50	4200
11861	1465214478587308	237.220230	50	4200
11862	1465214478607311	237.240234	50	4200
11863	1465214478627313	237.260239	50	4200
11864	1465214478647312	237.280243	50	4200
11865	1465214478667260	237.300186	50	4200
11866	1465214478687308	237.320221	50	4200
11867	1465214478707310	237.340240	50	4200
11868	1465214478727310	237.360245	50	4200
11869	1465214478747313	237.380234	50	4200
11870	1465214478767316	237.400238	50	4200
11871	1465214478787310	237.420242	50	4200
11872	1465214478807262	237.440186	50	4200
11873	1465214478827309	237.460236	50	4200
11874	1465214478847316	237.480240	50	4200
11875	1465214478867317	237.500244	50	4200
11876	1465214478887316	237.520233	50	4200
11877	1465214478907315	237.540237	50	4200
11878	1465214478927317	237.560242	50	4200
11879	1465214478947348	237.580276	50	4200
11880	1465214478967458	237.600388	50	4200
11881	1465214478987455	237.620377	50	4200
11882	1465214479007449	237.640366	50	4200
11883	1465214479027378	237.660309	50	4200
11884	1465214479047221	237.680145	50	4200
11885	1465214479067336	237.700256	50	4200
11886	1465214479087299	237.720230	50	4200
11887	1465214479107296	237.740219	50	4200
11888	1465214479127298	237.760223	50	4200
11889	1465214479147299	237.780228	50	4200
11890	1465214479167248	237.800171	50	4200
11891	1465214479187294	237.820221	50	4200
11892	1465214479207299	237.840225	50	4200
11893	1465214479227298	237.860229	50	4200
11894	1465214479247299	237.880219	50	4200
11895	1465214479267301	237.900223	50	4200
11896	1465214479287299	237.920227	50	4200
11897	1465214479307299	237.940231	50	4200
11898	1465214479327297	237.960220	50	4200
11899	1465214479347301	237.980225	50	4200
11900	1465214479367302	238.000229	50	4200
11901	1465214479387308	238.020218	50	4200
11902	1465214479407326	238.040253	50	4200
11903	1465214479427299	238.060226	50	4200
11904	1465214479447300	238.080231	50	4200
11905	1465214479467301	238.100220	50	4200
11906	1465214479487308	238.120224	50	4200
11907	1465214479507299	238.140228	50	4200
11908	1465214479527242	238.160156	50	4200
11909	1465214479547581	238.180511	50	4200
11910	1465214479567298	238.200226	50	4200
11911	1465214479587299	238.220230	50	4200
11912	1465214479607298	238.240219	50	4200
11913	1465214479627298	238.260223	50	4200
11914	1465214479647295	238.280228	50	4200
11915	1465214479667222	238.300140	50	4200
11916	1465214479687291	238.320206	50	4200
11917	1465214479707299	238.340225	50	4200
11918	1465214479727298	238.360229	50	4200
11919	1465214479747301	238.380219	50	4200
11920	1465214479767300	238.400223	50	4200
11921	1465214479787296	238.420227	50	4200
11922	1465214479807298	238.440231	50	4200
11923	1465214479827298	238.460220	50	4200
11924	1465214479847298	238.480225	50	4200
11925	1465214479867300	238.500229	50	4200
11926	1465214479887299	238.520218	50	4200
11927	1465214479907298	238.540222	50	4200
11928	1465214479927299	238.560226	50	4200
11929	1465214479947300	238.580231	50	4200
11930	1465214479967299	238.600220	50	4200
11931	1465214479987298	238.620224	50	4200
11932	1465214480007230	238.640167	50	4200
11933	1465214480027240	238.660156	50	4200
11934	1465214480047237	238.680161	50	4200
11935	1465214480067325	238.700256	50	4200
11936	1465214480087299	238.720230	50	4200
11937	1465214480107299	238.740219	50	4200
11938	1465214480127298	238.760223	50	4200
11939	1465214480147298	238.780228	50	4200
11940	1465214480167248	238.800171	50	4200
11941	1465214480187303	238.820221	50	4200
11942	1465214480207301	238.840225	50	4200
11943	1465214480227297	238.860229	50	4200
11944	1465214480247299	238.880219	50	4200
11945	1465214480267300	238.900223	50	4200
11946	1465214480287300	238.920227	50	4200
11947	1465214480307300	238.940231	50	4200
11948	1465214480327300	238.960220	50	4200
11949	1465214480347300	238.980225	50	4200
11950	1465214480367303	239.000229	50	4200
11951	1465214480387298	239.020218	50	4200
11952	1465214480407299	239.040222	50	4200
11953	1465214480427300	239.060226	50	4200
11954	1465214480447299	239.080231	50	4200
11955	1465214480467267	239.100189	50	4200
11956	1465214480487299	239.120224	50	4200
11957	1465214480507300	239.140228	50	4200
11958	1465214480527240	239.160156	50	4200
11959	1465214480547302	239.180222	50	4200
11960	1465214480567298	239.200226	50	4200
11961	1465214480587301	239.220230	50	4200
11962	1465214480607299	239.240219	50	4200
11963	1465214480627300	239.260223	50	4200
11964	1465214480647300	239.280228	50	4200
11965	1465214480667301	239.300217	50	4200
11966	1465214480687299	239.320221	50	4200
11967	1465214480707302	239.340225	50	4200
11968	1465214480727300	239.360229	50	4200
11969	1465214480747301	239.380219	50	4200
11970	1465214480767301	239.400223	50	4200
11971	1465214480787298	239.420227	50	4200
11972	1465214480807298	239.440231	50	4200
11973	1465214480827328	239.460251	50	4200
11974	1465214480847427	239.480347	50	4200
11975	1465214480867283	239.500214	50	4200
11976	1465214480887317	239.520233	50	4200
11977	1465214480907345	239.540268	50	4200
11978	1465214480927453	239.560379	50	4200
11979	1465214480947453	239.580383	50	4200
11980	1465214480967460	239.600388	50	4200
11981	1465214480987452	239.620377	50	4200
11982	1465214481007449	239.640366	50	4200
11983	1465214481027351	239.660278	50	4200
11984	1465214481047361	239.680283	50	4200
11985	1465214481067320	239.700241	50	4200
11986	1465214481087298	239.720230	50	4200
11987	1465214481107301	239.740219	50	4200
11988	1465214481127256	239.760178	50	4200
11989	1465214481147292	239.780228	50	4200
11990	1465214481167304	239.800217	50	4200
11991	1465214481187300	239.820221	50	4200
11992	1465214481207301	239.840225	50	4200
11993	1465214481227299	239.860229	50	4200
11994	1465214481247300	239.880219	50	4200
11995	1465214481267300	239.900223	50	4200
11996	1465214481287301	239.920227	50	4200
11997	1465214481307297	239.940231	50	4200
11998	1465214481327299	239.960220	50	4200
11999	1465214481347299	239.980225	50	4200
12000	1465214481367331	240.000259	50	4200
12001	1465214481387304	240.020218	50	4200
12002	1465214481407298	240.040222	50	4200
12003	1465214481427298	240.060226	50	4200
12004	1465214481447298	240.080231	50	4200
12005	1465214481467299	240.100220	50	4200
12006	1465214481487300	240.120224	50	4200
12007	1465214481507300	240.140228	50	4200
12008	1465214481527269	240.160187	50	4200
12009	1465214481547546	240.180466	50	4200
12010	1465214481567313	240.200241	50	4200
12011	1465214481587299	240.220230	50	4200
12012	1465214481607300	240.240219	50	4200
12013	1465214481627298	240.260223	50	4200
12014	1465214481647299	240.280228	50	4200
12015	1465214481667299	240.300217	50	4200
12016	1465214481687298	240.320221	50	4200
12017	1465214481707300	240.340225	50	4200
12018	1465214481727298	240.360229	50	4200
12019	1465214481747299	240.380219	50	4200
12020	1465214481767266	240.400192	50	4200
12021	1465214481787301	240.420227	50	4200
12022	1465214481807297	240.440231	50	4200
12023	1465214481827329	240.460251	50	4200
12024	1465214481847427	240.480347	50	4200
12025	1465214481867264	240.500198	50	4200
12026	1465214481887300	240.520218	50	4200
12027	1465214481907297	240.540222	50	4200
12028	1465214481927300	240.560226	50	4200
12029	1465214481947299	240.580231	50	4200
12030	1465214481967301	240.600220	50	4200
12031	1465214481987299	240.620224	50	4200
12032	1465214482007300	240.640228	50	4200
12033	1465214482027267	240.660187	50	4200
12034	1465214482047426	240.680359	50	4200
12035	1465214482067297	240.700226	50	4200
12036	1465214482087300	240.720230	50	4200
12037	1465214482107262	240.740189	50	4200
12038	1465214482127300	240.760223	50	4200
12039	1465214482147299	240.780228	50	4200
12040	1465214482167261	240.800186	50	4200
12041	1465214482187303	240.820221	50	4200
12042	1465214482207300	240.840225	50	4200
12043	1465214482227300	240.860229	50	4200
12044	1465214482247299	240.880219	50	4200
12045	1465214482267299	240.900223	50	4200
12046	1465214482287301	240.920227	50	4200
12047	1465214482307299	240.940231	50	4200
12048	1465214482327298	240.960220	50	4200
12049	1465214482347300	240.980225	50	4200
12050	1465214482367221	241.000137	50	4200
12051	1465214482387297	241.020218	50	4200
12052	1465214482407300	241.040222	50	4200
12053	1465214482427298	241.060226	50	4200
12054	1465214482447299	241.080231	50	4200
12055	1465214482467252	241.100174	50	4200
12056	1465214482487291	241.120209	50	4200
12057	1465214482507300	241.140228	50	4200
12058	1465214482527242	241.160156	50	4200
12059	1465214482547462	241.180389	50	4200
12060	1465214482567259	241.200180	50	4200
12061	1465214482587302	241.220230	50	4200
12062	1465214482607301	241.240219	50	4200
12063	1465214482627300	241.260223	50	4200
12064	1465214482647297	241.280228	50	4200
12065	1465214482667301	241.300217	50	4200
12066	1465214482687301	241.320221	50	4200
12067	1465214482707299	241.340225	50	4200
12068	1465214482727299	241.360229	50	4200
12069	1465214482747250	241.380173	50	4200
12070	1465214482767245	241.400177	50	4200
12071	1465214482787302	241.420227	50	4200
12072	1465214482807251	241.440170	50	4200
12073	1465214482827315	241.460236	50	4200
12074	1465214482847298	241.480225	50	4200
12075	1465214482867298	241.500229	50	4200
12076	1465214482887303	241.520218	50	4200
12077	1465214482907250	241.540176	50	4200
12078	1465214482927299	241.560226	50	4200
12079	1465214482947299	241.580231	50	4200
12080	1465214482967299	241.600220	50	4200
12081	1465214482987303	241.620224	50	4200
12082	1465214483007297	241.640228	50	4200
12083	1465214483027239	241.660156	50	4200
12084	1465214483047473	241.680405	50	4200
12085	1465214483067298	241.700226	50	4200
12086	1465214483087298	241.720230	50	4200
12087	1465214483107300	241.740219	50	4200
12088	1465214483127299	241.760223	50	4200
12089	1465214483147300	241.780228	50	4200
12090	1465214483167298	241.800217	50	4200
12091	1465214483187299	241.820221	50	4200
12092	1465214483207299	241.840225	50	4200
12093	1465214483227299	241.860229	50	4200
12094	1465214483247299	241.880219	50	4200
12095	1465214483267301	241.900223	50	4200
12096	1465214483287302	241.920227	50	4200
12097	1465214483307325	241.940262	50	4200
12098	1465214483327298	241.960220	50	4200
12099	1465214483347299	241.980225	50	4200
12100	1465214483367301	242.000229	50	4200
12101	1465214483387299	242.020218	50	4200
12102	1465214483407300	242.040222	50	4200
12103	1465214483427297	242.060226	50	4200
12104	1465214483447298	242.080231	50	4200
12105	1465214483467299	242.100220	50	4200
12106	1465214483487299	242.120224	50	4200
12107	1465214483507299	242.140228	50	4200
12108	1465214483527371	242.160294	50	4200
12109	1465214483547564	242.180481	50	4200
12110	1465214483567302	242.200226	50	4200
12111	1465214483587300	242.220230	50	4200
12112	1465214483607300	242.240219	50	4200
12113	1465214483627298	242.260223	50	4200
12114	1465214483647299	242.280228	50	4200
12115	1465214483667301	242.300217	50	4200
12116	1465214483687299	242.320221	50	4200
12117	1465214483707302	242.340225	50	4200
12118	1465214483727263	242.360199	50	4200
12119	1465214483747303	242.380219	50	4200
12120	1465214483767320	242.400238	50	4200
12121	1465214483787321	242.420242	50	4200
12122	1465214483807315	242.440247	50	4200
12123	1465214483827344	242.460266	50	4200
12124	1465214483847425	242.480347	50	4200
12125	1465214483867299	242.500229	50	4200
12126	1465214483887301	242.520218	50	4200
12127	1465214483907298	242.540222	50	4200
12128	1465214483927298	242.560226	50	4200
12129	1465214483947299	242.580231	50	4200
12130	1465214483967299	242.600220	50	4200
12131	1465214483987301	242.620224	50	4200
