rPacketNo	rPacketTime	rPacketTimeDouble
3060	1464956176587602	61.200203
3061	1464956176589109	61.220177
3062	1464956176590540	61.240181
3063	1464956176591679	61.260185
3064	1464956176593293	61.280190
3065	1464956176594769	61.300217
3066	1464956176596199	61.320240
3068	1464956176790852	61.360241
3069	1464956176792831	61.380169
3070	1464956176794203	61.400169
3071	1464956176795617	61.420105
3072	1464956176797467	61.440186
3073	1464956176799427	61.460140
3074	1464956176800703	61.480175
3075	1464956176801856	61.500141
3076	1464956176803293	61.520176
3077	1464956176804436	61.540146
3078	1464956176995186	61.560181
3079	1464956176996911	61.580177
3080	1464956176998124	61.600121
3081	1464956176999500	61.620132
3082	1464956177001392	61.640175
3083	1464956177002737	61.660179
3088	1464956177199561	61.760181
3089	1464956177200949	61.780174
3090	1464956177202128	61.800121
3091	1464956177203667	61.820168
3098	1464956177404382	61.960148
3109	1464956177609539	62.180176
3110	1464956177610846	62.200176
3111	1464956177612858	62.220161
3112	1464956177614363	62.240208
3113	1464956177616191	62.260189
3114	1464956177617596	62.280174
3115	1464956177619133	62.300205
3116	1464956177620283	62.320210
3117	1464956177621816	62.340172
3118	1464956177623074	62.360172
3119	1464956177813922	62.380173
3120	1464956177815009	62.400173
3121	1464956177816128	62.420097
3129	1464956178019465	62.580173
3130	1464956178020967	62.600178
3131	1464956178022890	62.620171
3132	1464956178025004	62.640171
3133	1464956178026794	62.660137
3134	1464956178028007	62.680176
3135	1464956178029565	62.700176
3136	1464956178031148	62.720177
3140	1464956178224120	62.800205
3141	1464956178225719	62.820175
3142	1464956178227288	62.840240
3143	1464956178228563	62.860241
3144	1464956178229903	62.880245
3145	1464956178231574	62.900234
3146	1464956178232900	62.920181
3147	1464956178233931	62.940212
3148	1464956178235329	62.960175
3149	1464956178236342	62.980156
3150	1464956178428502	63.000210
3151	1464956178429712	63.020206
3152	1464956178430894	63.040230
3153	1464956178432021	63.060246
3154	1464956178433166	63.080235
3155	1464956178434445	63.100235
3156	1464956178436439	63.120155
3157	1464956178437873	63.140247
3158	1464956178439249	63.160240
3160	1464956178633709	63.200176
3161	1464956178635071	63.220173
3162	1464956178636646	63.240173
3163	1464956178638214	63.260178
3164	1464956178639494	63.280193
3165	1464956178641068	63.300217
3166	1464956178642534	63.320217
3167	1464956178644068	63.340263
3168	1464956178645351	63.360195
3169	1464956178646307	63.380177
3170	1464956178838097	63.400181
3171	1464956178839758	63.420128
3172	1464956178841361	63.440166
3173	1464956178842510	63.460091
3174	1464956178843887	63.480171
3175	1464956178845070	63.500137
3176	1464956178846351	63.520138
3177	1464956178847823	63.540173
3178	1464956178849366	63.560177
3179	1464956178850555	63.580143
3180	1464956179042927	63.600178
3181	1464956179044874	63.620136
3191	1464956179247498	63.820141
3192	1464956179248613	63.840176
3193	1464956179249801	63.860176
3194	1464956179250987	63.880177
3195	1464956179252105	63.900101
3196	1464956179253287	63.920151
3197	1464956179254372	63.940216
3198	1464956179255387	63.960178
3199	1464956179256648	63.980179
3200	1464956179257628	64.000130
3201	1464956179452193	64.020164
3202	1464956179453375	64.040146
3203	1464956179454392	64.060120
3204	1464956179455542	64.080177
3205	1464956179456718	64.100174
3206	1464956179457853	64.120178
3207	1464956179458979	64.140175
3208	1464956179460093	64.160179
3209	1464956179461107	64.180176
3210	1464956179461961	64.200172
3211	1464956179657358	64.220200
3221	1464956179861902	64.420113
3222	1464956179863535	64.440170
3223	1464956179865003	64.460136
3224	1464956179866251	64.480179
3225	1464956179867946	64.500175
3226	1464956179869128	64.520172
3227	1464956179870444	64.540176
3228	1464956179872111	64.560112
3229	1464956179873739	64.580101
3230	1464956179874894	64.600151
3231	1464956179875819	64.620094
3232	1464956180067107	64.640106
3233	1464956180068675	64.660172
3234	1464956180070111	64.680176
3235	1464956180071236	64.700172
3236	1464956180072706	64.720169
3237	1464956180073964	64.740173
3242	1464956180271496	64.840103
3243	1464956180272710	64.860168
3244	1464956180273863	64.880173
3245	1464956180275053	64.900177
3246	1464956180276812	64.920090
3247	1464956180277894	64.940201
3248	1464956180278986	64.960205
3249	1464956180280454	64.980240
3250	1464956180281671	65.000237
3251	1464956180282691	65.020210
3252	1464956180477461	65.040184
3253	1464956180478626	65.060120
3254	1464956180480050	65.080177
3255	1464956180481267	65.100182
3256	1464956180482354	65.120178
3257	1464956180483507	65.140175
3258	1464956180484536	65.160110
3259	1464956180485907	65.180176
3260	1464956180487443	65.200203
3261	1464956180488434	65.220222
3262	1464956180681039	65.240211
3263	1464956180682428	65.260101
3264	1464956180683866	65.280167
3265	1464956180685033	65.300179
3266	1464956180686168	65.320175
3267	1464956180687327	65.340111
3268	1464956180688510	65.360085
3269	1464956180689650	65.380165
3270	1464956180690723	65.400192
3271	1464956180691608	65.420120
3272	1464956180885873	65.440147
3273	1464956180887558	65.460121
3274	1464956180888614	65.480186
3275	1464956180890644	65.500198
3276	1464956180892201	65.520111
3277	1464956180893932	65.540169
3278	1464956180895239	65.560173
3279	1464956180896967	65.580170
3283	1464956181090852	65.660172
3284	1464956181091940	65.680176
3285	1464956181093061	65.700172
3286	1464956181094179	65.720123
3287	1464956181095397	65.740112
3288	1464956181096516	65.760170
3289	1464956181097666	65.780174
3290	1464956181098852	65.800179
3291	1464956181099948	65.820122
3292	1464956181100867	65.840179
3293	1464956181295512	65.860168
3294	1464956181296630	65.880173
3295	1464956181297749	65.900177
3296	1464956181298807	65.920113
3297	1464956181299927	65.940170
3298	1464956181301013	65.960175
3299	1464956181302133	65.980179
3300	1464956181303255	66.000175
3301	1464956181304350	66.020172
3302	1464956181305451	66.040169
3303	1464956181500323	66.060173
3304	1464956181501569	66.080177
3305	1464956181502720	66.100174
3306	1464956181503937	66.120110
3307	1464956181505152	66.140167
3308	1464956181506181	66.160133
3309	1464956181507303	66.180199
3310	1464956181508539	66.200211
3311	1464956181509641	66.220169
3312	1464956181510719	66.240128
3313	1464956181705051	66.260139
3314	1464956181706233	66.280174
3315	1464956181707385	66.300171
3316	1464956181708476	66.320175
3317	1464956181709692	66.340141
3318	1464956181710840	66.360168
3319	1464956181712303	66.380173
3320	1464956181713592	66.400093
3321	1464956181714746	66.420097
3322	1464956181715857	66.440170
3323	1464956181716786	66.460136
3324	1464956181909714	66.480179
3325	1464956181910910	66.500175
3326	1464956181912037	66.520180
3327	1464956181913157	66.540169
3328	1464956181914323	66.560120
3329	1464956181915511	66.580177
3330	1464956181916604	66.600113
3331	1464956181917808	66.620171
3332	1464956181918988	66.640175
3333	1464956181919858	66.660141
3334	1464956182114645	66.680176
3335	1464956182115846	66.700172
3336	1464956182116979	66.720177
3337	1464956182118278	66.740112
3344	1464956182319311	66.880173
3345	1464956182321094	66.900177
3346	1464956182322852	66.920113
3347	1464956182324695	66.940170
3348	1464956182325850	66.960152
3349	1464956182327159	66.980110
3350	1464956182328593	67.000107
3355	1464956182524320	67.100174
3356	1464956182525762	67.120178
3357	1464956182526851	67.140175
3358	1464956182528066	67.160126
3359	1464956182529403	67.180176
3360	1464956182530849	67.200172
3361	1464956182531930	67.220139
3362	1464956182533055	67.240173
3363	1464956182534083	67.260117
3364	1464956182729276	67.280174
3365	1464956182730599	67.300179
3366	1464956182731994	67.320145
3367	1464956182733370	67.340172
3368	1464956182735089	67.360123
3369	1464956182737067	67.380173
3370	1464956182738571	67.400124
3371	1464956182739854	67.420097
3372	1464956182740907	67.440170
3373	1464956182741967	67.460167
3374	1464956182742845	67.480095
3375	1464956182935019	67.500191
3376	1464956182937264	67.520218
3377	1464956182938804	67.540154
3378	1464956182940272	67.560226
3379	1464956182942071	67.580215
3380	1464956182943514	67.600220
3385	1464956183138798	67.700218
3386	1464956183140363	67.720215
3387	1464956183141513	67.740219
3388	1464956183143024	67.760216
3389	1464956183144334	67.780197
3390	1464956183145899	67.800179
3391	1464956183148014	67.820175
3392	1464956183149029	67.840179
3393	1464956183150252	67.860176
3394	1464956183151052	67.880173
3395	1464956183343436	67.900124
3396	1464956183344585	67.921463
3397	1464956183345703	67.940201
3398	1464956183346855	67.960175
3399	1464956183347942	67.980179
3400	1464956183349029	68.000175
3401	1464956183350180	68.020180
3402	1464956183351282	68.040108
3403	1464956183352431	68.060173
3404	1464956183353519	68.080177
3405	1464956183354480	68.100166
3406	1464956183548429	68.120178
3407	1464956183549675	68.140175
3408	1464956183550924	68.160202
3409	1464956183552364	68.180237
3410	1464956183553515	68.200241
3411	1464956183554618	68.220207
3412	1464956183556161	68.240173
3413	1464956183557392	68.260178
3414	1464956183558999	68.280144
3415	1464956183560731	68.300179
3416	1464956183753050	68.320137
3417	1464956183754551	68.340179
3418	1464956183756249	68.360176
3419	1464956183757592	68.380173
3420	1464956183758840	68.400177
3421	1464956183759959	68.420097
3422	1464956183761236	68.440178
3426	1464956183957849	68.520134
3427	1464956183959706	68.540176
3428	1464956183961176	68.560173
3429	1464956183963254	68.580177
3430	1464956183964981	68.600174
3431	1464956183966711	68.620125
3432	1464956183967858	68.640167
3433	1464956183969265	68.660179
3434	1464956183970485	68.680176
3435	1464956183971664	68.700172
3436	1464956184162918	68.720123
3437	1464956184164390	68.740158
3438	1464956184165638	68.760178
3439	1464956184166984	68.780174
3440	1464956184168132	68.800179
3441	1464956184169873	68.820107
3442	1464956184171216	68.840172
3443	1464956184172383	68.860176
3444	1464956184173506	68.880173
3445	1464956184174486	68.900108
3446	1464956184367507	68.920105
3447	1464956184368679	68.940170
3448	1464956184369753	68.960175
3449	1464956184371093	68.980179
3450	1464956184372400	69.000175
3451	1464956184373583	69.020119
3452	1464956184374639	69.040138
3453	1464956184375761	69.060173
3454	1464956184376981	69.080147
3455	1464956184378548	69.100204
3456	1464956184379789	69.120178
3457	1464956184572399	69.140244
3458	1464956184573476	69.160240
3459	1464956184574735	69.180199
3460	1464956184575909	69.200211
3461	1464956184577165	69.220093
3462	1464956184578351	69.240173
3463	1464956184579533	69.260185
3464	1464956184580746	69.280205
3465	1464956184581881	69.300240
3466	1464956184582861	69.320137
3467	1464956184777068	69.340240
3468	1464956184778120	69.360237
3469	1464956184779240	69.380241
3470	1464956184780327	69.400238
3471	1464956184781382	69.420143
3472	1464956184782567	69.440178
3473	1464956184783655	69.460175
3474	1464956184784722	69.480179
3475	1464956184785927	69.500175
3476	1464956184786806	69.520180
3477	1464956184981894	69.540138
3478	1464956184982981	69.560173
3479	1464956184984072	69.580177
3480	1464956184985221	69.600174
3481	1464956184986308	69.620132
3482	1464956184988033	69.640175
3483	1464956184989142	69.660179
3484	1464956184990565	69.680176
3485	1464956184991653	69.700172
3486	1464956184992772	69.720177
3487	1464956184994046	69.740097
3488	1464956185186624	69.760162
3489	1464956185187838	69.780167
3490	1464956185188990	69.800179
3491	1464956185190397	69.820198
3492	1464956185191551	69.840179
3493	1464956185192565	69.860176
3494	1464956185193717	69.880173
3495	1464956185195287	69.900177
3496	1464956185196624	69.920235
3497	1464956185197524	69.940178
3498	1464956185391800	69.960175
3499	1464956185393276	69.980179
3500	1464956185394632	70.000175
3501	1464956185395834	70.020180
3508	1464956185596688	70.160179
3509	1464956185598381	70.180183
3518	1464956185801156	70.360176
3519	1464956185802330	70.380180
3520	1464956185803615	70.400185
3521	1464956185804797	70.420113
3522	1464956185805949	70.440178
3523	1464956185807143	70.460175
3524	1464956185808415	70.480179
3525	1464956185809463	70.500175
3526	1464956185810819	70.520180
3527	1464956185811786	70.540176
3528	1464956186006131	70.560173
3529	1464956186007602	70.580177
3530	1464956186009324	70.600174
3531	1464956186011062	70.620178
3532	1464956186012788	70.640175
3533	1464956186014836	70.660179
3534	1464956186016207	70.680176
3535	1464956186017614	70.700172
3536	1464956186018738	70.720177
3537	1464956186020018	70.740173
3538	1464956186021033	70.760117
3539	1464956186210792	70.780174
3540	1464956186212035	70.800179
3541	1464956186213219	70.820099
3542	1464956186214465	70.840179
3543	1464956186215749	70.860176
3544	1464956186216891	70.880173
3545	1464956186218466	70.900177
3546	1464956186219618	70.920097
3547	1464956186220798	70.940201
3548	1464956186221832	70.960236
3549	1464956186415641	70.980225
3550	1464956186417655	71.000229
3551	1464956186418779	71.020195
3552	1464956186420000	71.040222
3553	1464956186421225	71.060226
3554	1464956186422450	71.080223
3555	1464956186423497	71.100235
3556	1464956186424553	71.120224
3557	1464956186425749	71.140228
3558	1464956186426633	71.160240
3559	1464956186620200	71.180229
3560	1464956186621466	71.200211
3561	1464956186622701	71.220177
3562	1464956186623891	71.240173
3563	1464956186625040	71.260178
3564	1464956186626458	71.280174
3570	1464956186825202	71.400215
3571	1464956186826705	71.420135
3580	1464956187030518	71.600174
3590	1464956187234676	71.800186
3591	1464956187235881	71.820183
3592	1464956187237676	71.840195
3594	1464956187242283	71.880173
3595	1464956187243756	71.900185
3596	1464956187245325	71.920708
3597	1464956187246800	71.940186
3598	1464956187248842	71.960175
3599	1464956187250252	71.980186
3600	1464956187255118	72.000130
3601	1464956187271711	72.020164
3602	1464956187294880	72.040184
3603	1464956187311790	72.060120
3604	1464956187337101	72.080177
3605	1464956187351725	72.100182
3606	1464956187440200	72.120178
3607	1464956187442244	72.140182
3608	1464956187443866	72.160179
3610	1464956187644527	72.200188
3611	1464956187645677	72.220177
3612	1464956187647211	72.240173
3613	1464956187648711	72.260178
3614	1464956187649802	72.280174
3615	1464956187651308	72.300179
3616	1464956187652457	72.320206
3617	1464956187653670	72.340240
3618	1464956187654860	72.360199
3619	1464956187656263	72.380165
3620	1464956187657432	72.400162
3621	1464956187849697	72.420158
3631	1464956188054797	72.620132
3632	1464956188056266	72.640175
3642	1464956188258822	72.840134
3651	1464956188463873	73.020126
3652	1464956188465339	73.040184
3653	1464956188467327	73.060181
3662	1464956188668834	73.240173
3663	1464956188670567	73.260178
3664	1464956188672426	73.280190
3665	1464956188674166	73.300224
3666	1464956188675280	73.320236
3667	1464956188676324	73.340233
3668	1464956188678179	73.360237
3669	1464956188679341	73.380241
3670	1464956188680519	73.400238
3671	1464956188681665	73.420151
3672	1464956188873117	73.440163
3673	1464956188874394	73.460175
3674	1464956188875549	73.480179
3675	1464956188876923	73.500175
3676	1464956188878173	73.520180
3677	1464956188879611	73.540176
3678	1464956188880610	73.560173
3679	1464956188881818	73.580177
3680	1464956188882908	73.600174
3681	1464956188883940	73.620178
3682	1464956189077932	73.640137
3683	1464956189079089	73.660179
3684	1464956189080331	73.680176
3685	1464956189081749	73.700172
3686	1464956189083022	73.720177
3687	1464956189084752	73.740173
3688	1464956189085984	73.760178
3689	1464956189087144	73.780174
3690	1464956189088552	73.800179
3691	1464956189089646	73.820175
3692	1464956189282698	73.840126
3693	1464956189283871	73.860161
3694	1464956189285026	73.880173
3695	1464956189286146	73.900177
3696	1464956189287166	73.920212
3697	1464956189288315	73.940147
3698	1464956189289509	73.960175
3699	1464956189290637	73.980179
3700	1464956189291842	74.000175
3701	1464956189292811	74.020180
3702	1464956189487483	74.040138
3703	1464956189488601	74.060173
3704	1464956189489668	74.080109
3705	1464956189490775	74.100166
3706	1464956189491962	74.120209
3707	1464956189493113	74.140175
3708	1464956189494233	74.160179
3709	1464956189495323	74.180176
3710	1464956189496502	74.200172
3711	1464956189497627	74.220177
3712	1464956189498515	74.240120
3713	1464956189692314	74.260124
3714	1464956189693528	74.280174
3715	1464956189694939	74.300179
3716	1464956189696029	74.320175
3717	1464956189697149	74.340179
3718	1464956189698392	74.360176
3719	1464956189699644	74.380173
3720	1464956189700828	74.400177
3721	1464956189702039	74.420296
3722	1464956189703157	74.440125
3723	1464956189897244	74.460167
3724	1464956189898326	74.480179
3725	1464956189899798	74.500175
3726	1464956189901429	74.520180
3727	1464956189902679	74.540176
3728	1464956189904054	74.560173
3729	1464956189905173	74.580177
3730	1464956189906622	74.600174
3731	1464956189907632	74.620171
3732	1464956189908460	74.640175
3733	1464956190102713	74.660133
3734	1464956190103862	74.680168
3735	1464956190105239	74.700172
3736	1464956190106712	74.720177
3737	1464956190108215	74.740173
3738	1464956190109693	74.760178
3739	1464956190111001	74.780174
3740	1464956190112666	74.800179
3741	1464956190113883	74.820114
3742	1464956190115225	74.840179
3743	1464956190116137	74.860176
3744	1464956190306710	74.880173
3745	1464956190308147	74.900177
3746	1464956190310068	74.920105
3747	1464956190311671	74.940170
3748	1464956190312888	74.960136
3749	1464956190314390	74.980179
3750	1464956190315982	75.000175
3751	1464956190317458	75.020180
3752	1464956190318997	75.040176
3753	1464956190320096	75.060173
3754	1464956190511766	75.080177
3755	1464956190513143	75.100174
3756	1464956190514456	75.120178
3757	1464956190515700	75.140175
3758	1464956190516786	75.160179
3759	1464956190517941	75.180176
3760	1464956190519096	75.200172
3761	1464956190520377	75.220123
3762	1464956190521555	75.240173
3763	1464956190522423	75.260178
3764	1464956190716213	75.280159
3765	1464956190717396	75.300201
3766	1464956190718718	75.320183
3767	1464956190719860	75.340187
3768	1464956190721075	75.360184
3769	1464956190722287	75.380180
3770	1464956190723427	75.400192
3771	1464956190724662	75.420128
3772	1464956190726223	75.440117
3773	1464956190727433	75.460175
3774	1464956190922233	75.480179
3775	1464956190923652	75.500175
3776	1464956190925176	75.520180
3777	1464956190926796	75.540085
3778	1464956190928310	75.560112
3779	1464956190930040	75.580170
3780	1464956190931552	75.600174
3781	1464956190932987	75.620171
3785	1464956191125922	75.700172
3786	1464956191127649	75.720177
3787	1464956191128833	75.740173
3788	1464956191130649	75.760178
3789	1464956191131988	75.780174
3790	1464956191133331	75.800179
3791	1464956191134731	75.820175
3792	1464956191136203	75.840179
3795	1464956191330732	75.900192
3796	1464956191332106	75.921478
3797	1464956191333224	75.940178
3805	1464956191536013	76.100174
3806	1464956191537588	76.120178
3807	1464956191538961	76.140114
3808	1464956191540110	76.160126
3815	1464956191740297	76.300179
3816	1464956191741652	76.320137
3817	1464956191743060	76.340225
3818	1464956191744371	76.360237
3819	1464956191745683	76.380241
3820	1464956191747350	76.400169
3826	1464956191946064	76.520157
3827	1464956191947601	76.540138
3828	1464956191949099	76.560173
3829	1464956191950220	76.580170
3830	1464956191951343	76.600121
3831	1464956191952748	76.620132
3832	1464956191954767	76.640114
3833	1464956191956300	76.660172
3834	1464956191957709	76.680176
3835	1464956191958909	76.700096
3836	1464956192150161	76.720169
3837	1464956192151375	76.740112
3838	1464956192152878	76.760170
3846	1464956192355204	76.920105
3847	1464956192356385	76.940094
3848	1464956192357889	76.960167
3849	1464956192359652	76.980179
3850	1464956192361121	77.000114
3851	1464956192362562	77.020126
3852	1464956192364070	77.040115
3853	1464956192365222	77.060135
3854	1464956192366660	77.080093
3855	1464956192367522	77.100166
3856	1464956192560201	77.120125
3857	1464956192561735	77.140175
3858	1464956192563691	77.160179
3859	1464956192564906	77.180122
3860	1464956192566118	77.200127
3861	1464956192567401	77.220200
3866	1464956192764503	77.320145
3867	1464956192766003	77.340179
3868	1464956192767377	77.360176
3869	1464956192768720	77.380173
3877	1464956192969009	77.540161
3878	1464956192970245	77.560127
3879	1464956192971335	77.580170
3880	1464956192972517	77.600174
3881	1464956192973606	77.620178
3882	1464956192974760	77.640167
3883	1464956192975846	77.660179
3884	1464956192976965	77.680122
3885	1464956192978018	77.700134
3886	1464956192979005	77.720093
3887	1464956193174035	77.740150
3888	1464956193175719	77.760170
3889	1464956193177401	77.780174
3890	1464956193179624	77.800140
3891	1464956193181094	77.820168
3892	1464956193182113	77.840179
3893	1464956193183990	77.860146
3894	1464956193185286	77.880165
3897	1464956193379839	77.940140
3898	1464956193381536	77.960167
3899	1464956193382629	77.980179
3900	1464956193384345	78.000153
3901	1464956193385631	78.020180
3902	1464956193386747	78.040138
3908	1464956193583747	78.160156
3909	1464956193585314	78.180168
3910	1464956193587395	78.200172
3911	1464956193588727	78.220177
3912	1464956193590632	78.240135
3913	1464956193592060	78.260178
3918	1464956193788376	78.360138
3928	1464956193993026	78.560089
3929	1464956193994494	78.580170
3930	1464956193995970	78.600174
3931	1464956193997445	78.620171
3932	1464956193999271	78.640175
3933	1464956194000510	78.660133
3934	1464956194001691	78.680168
3935	1464956194003092	78.700172
3938	1464956194197990	78.760178
3939	1464956194199528	78.780174
3940	1464956194200895	78.800140
3941	1464956194202368	78.820175
3942	1464956194203538	78.840179
3948	1464956194402778	78.960175
3949	1464956194404635	78.980179
3950	1464956194406330	79.000175
3951	1464956194408059	79.020180
3952	1464956194409470	79.040169
3953	1464956194411003	79.060135
3954	1464956194412282	79.080177
3955	1464956194413956	79.100174
3956	1464956194415229	79.120178
3957	1464956194416346	79.140167
3958	1464956194417816	79.160133
3959	1464956194608074	79.180138
3960	1464956194609474	79.200142
3961	1464956194611202	79.220192
3970	1464956194814947	79.400238
3971	1464956194816672	79.420174
3972	1464956194817916	79.440201
3973	1464956194818974	79.460129
3974	1464956194820861	79.480171
3979	1464956195017512	79.580177
3980	1464956195019173	79.600174
3981	1464956195020578	79.620178
3982	1464956195022275	79.640167
3983	1464956195024133	79.660179
3984	1464956195025987	79.680115
3985	1464956195027363	79.700172
3986	1464956195028803	79.720177
3987	1464956195030726	79.740173
3988	1464956195032358	79.760178
3989	1464956195033365	79.780197
3990	1464956195223356	79.800186
3991	1464956195224920	79.820229
3992	1464956195226747	79.840240
3993	1464956195228216	79.860161
3994	1464956195229410	79.880234
3995	1464956195230627	79.900200
3996	1464956195232412	79.920174
3997	1464956195233590	79.940208
3998	1464956195235005	79.960175
3999	1464956195236370	79.980171
4000	1464956195427722	80.000145
4001	1464956195429221	80.020180
4002	1464956195430634	80.040176
4003	1464956195432170	80.060165
4004	1464956195433830	80.080193
4005	1464956195434945	80.100182
4006	1464956195436099	80.120224
4007	1464956195437220	80.140175
4008	1464956195439339	80.160225
4009	1464956195440463	80.180183
4010	1464956195631656	80.200157
4011	1464956195633282	80.220222
4012	1464956195634332	80.240242
4013	1464956195635741	80.260239
4014	1464956195637022	80.280243
4015	1464956195638172	80.300171
4016	1464956195639552	80.320229
4017	1464956195640605	80.340240
4018	1464956195641789	80.360199
4019	1464956195642779	80.380234
4020	1464956195836394	80.400177
4021	1464956195838377	80.420143
4030	1464956196042232	80.600166
4031	1464956196043798	80.620186
4032	1464956196044984	80.640175
4033	1464956196046031	80.660110
4034	1464956196047449	80.680191
4035	1464956196048664	80.700127
4036	1464956196049766	80.720100
4037	1464956196050846	80.740166
4038	1464956196052410	80.760139
4039	1464956196053775	80.780174
4040	1464956196245930	80.800117
4041	1464956196247017	80.820168
4042	1464956196248203	80.840179
4043	1464956196249263	80.860176
4044	1464956196250284	80.880173
4045	1464956196251341	80.900177
4046	1464956196252648	80.920120
4047	1464956196253800	80.940178
4048	1464956196255243	80.960175
4049	1464956196256489	80.980179
4050	1464956196257414	81.000099
4051	1464956196450667	81.020157
4052	1464956196451779	81.040146
4053	1464956196452931	81.060104
4054	1464956196454115	81.080177
4055	1464956196455295	81.100174
4056	1464956196456415	81.120178
4057	1464956196457566	81.140175
4058	1464956196458668	81.160179
4059	1464956196459718	81.180176
4060	1464956196460797	81.200165
4061	1464956196655579	81.220177
4062	1464956196656728	81.240166
4063	1464956196657816	81.260178
4064	1464956196658937	81.280174
4065	1464956196659955	81.300125
4066	1464956196661208	81.320175
4067	1464956196662360	81.340065
4068	1464956196663578	81.360176
4069	1464956196664706	81.380173
4070	1464956196665762	81.400177
4071	1464956196860343	81.420105
4072	1464956196861395	81.440178
4073	1464956196862482	81.460182
4074	1464956196863701	81.480209
4075	1464956196864786	81.500198
4076	1464956196865908	81.520210
4077	1464956196867047	81.540207
4078	1464956196868151	81.560211
4082	1464956197065604	81.640114
4083	1464956197067343	81.660141
4084	1464956197068347	81.680176
4085	1464956197069771	81.700119
4086	1464956197071030	81.720139
4087	1464956197072185	81.740112
4088	1464956197073917	81.760086
4089	1464956197075059	81.780106
4090	1464956197076433	81.800087
4091	1464956197077730	81.820107
4092	1464956197270489	81.840088
4093	1464956197271739	81.860115
4094	1464956197272889	81.880104
4102	1464956197474679	82.040176
4103	1464956197476692	82.060173
4104	1464956197478100	82.080177
4105	1464956197479605	82.100174
4106	1464956197481267	82.120178
4107	1464956197482452	82.140175
4108	1464956197484604	82.160179
4109	1464956197485750	82.180176
4112	1464956197680069	82.240135
4113	1464956197681568	82.260178
4114	1464956197683268	82.280174
4115	1464956197684566	82.300179
4116	1464956197685826	82.320122
4117	1464956197687206	82.340172
4118	1464956197688317	82.360176
4119	1464956197689956	82.380173
4120	1464956197691457	82.400139
4121	1464956197692952	82.420105
4122	1464956197884540	82.440147
4123	1464956197886017	82.460175
4133	1464956198089089	82.660240
4134	1464956198090176	82.680237
4143	1464956198294201	82.860161
4144	1464956198295639	82.880173
4145	1464956198297271	82.900177
4146	1464956198298809	82.920097
4147	1464956198300156	82.940170
4148	1464956198301434	82.960175
4149	1464956198302904	82.980179
4153	1464956198500538	83.060135
4154	1464956198502000	83.080177
4155	1464956198503191	83.100174
4156	1464956198505187	83.120178
4157	1464956198506834	83.140167
4158	1464956198508140	83.160133
4159	1464956198509490	83.180176
4160	1464956198511414	83.200111
4164	1464956198703575	83.280197
4165	1464956198704856	83.300224
4166	1464956198706231	83.320145
4167	1464956198707706	83.340233
4168	1464956198709389	83.360168
4169	1464956198710809	83.380241
4170	1464956198712013	83.400238
4171	1464956198713380	83.420135
4172	1464956198714949	83.440201
4173	1464956198716584	83.460190
4174	1464956198908528	83.480171
4175	1464956198909752	83.500175
4176	1464956198911001	83.520180
4177	1464956198912503	83.540115
4178	1464956198913622	83.560112
4179	1464956198914841	83.580177
4180	1464956198915994	83.600174
4181	1464956198917045	83.620110
4182	1464956198918845	83.640167
4183	1464956198919794	83.660118
4184	1464956199113239	83.680161
4185	1464956199114323	83.700172
4186	1464956199115478	83.720100
4187	1464956199116696	83.740189
4188	1464956199117907	83.760086
4189	1464956199119064	83.780167
4190	1464956199120213	83.800179
4191	1464956199121429	83.820175
4192	1464956199122580	83.840179
4193	1464956199123596	83.860138
4194	1464956199317936	83.880135
4195	1464956199319183	83.900131
4196	1464956199320334	83.920082
4197	1464956199321802	83.940178
4198	1464956199323243	83.960098
4199	1464956199324588	83.980186
4200	1464956199325832	84.000175
4204	1464956199522881	84.080139
4205	1464956199524254	84.100174
4206	1464956199525503	84.120117
4207	1464956199527395	84.140167
4208	1464956199528474	84.160126
4209	1464956199529649	84.180138
4210	1464956199530817	84.200165
4211	1464956199532703	84.220123
4212	1464956199533987	84.240166
4213	1464956199535593	84.260117
4214	1464956199536554	84.280136
4215	1464956199727516	84.300179
4216	1464956199728530	84.320137
4217	1464956199729709	84.340179
4218	1464956199730813	84.360085
4219	1464956199731961	84.380173
4220	1464956199733087	84.400177
4221	1464956199734268	84.420097
4222	1464956199735330	84.440178
4223	1464956199736506	84.460175
4224	1464956199737461	84.480141
4225	1464956199932535	84.500175
4226	1464956199934559	84.520126
4227	1464956199936048	84.540176
4228	1464956199937530	84.560173
4235	1464956200137231	84.700172
4236	1464956200138317	84.720177
4237	1464956200139470	84.740173
4238	1464956200140716	84.760170
4239	1464956200141804	84.780174
4240	1464956200142927	84.800179
4241	1464956200143979	84.820175
4242	1464956200145228	84.840179
4243	1464956200146240	84.860168
4244	1464956200147234	84.880173
4245	1464956200343344	84.900154
4246	1464956200345387	84.920097
4247	1464956200346960	84.940170
4248	1464956200348519	84.960167
4249	1464956200349779	84.980179
4250	1464956200351253	85.000206
4251	1464956200352529	85.020241
4252	1464956200354060	85.040237
4253	1464956200355570	85.060234
4254	1464956200357032	85.080231
4255	1464956200358723	85.100182
4256	1464956200546896	85.120224
4257	1464956200548430	85.140244
4258	1464956200549749	85.160233
4259	1464956200551636	85.180237
4260	1464956200553364	85.200241
4261	1464956200554768	85.220238
4262	1464956200556814	85.240242
4263	1464956200558778	85.260239
4266	1464956200751583	85.320175
4267	1464956200753653	85.340210
4268	1464956200754937	85.360229
4269	1464956200756148	85.380241
4276	1464956200957480	85.520241
