sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8147	1464958639447304	162.940186	50	1400
8148	1464958639467324	162.960205	50	1400
8149	1464958639487350	162.980240	50	1400
8150	1464958639507396	163.000290	50	1400
8151	1464958639527394	163.020279	50	1400
8152	1464958639547472	163.040359	50	1400
8153	1464958639567360	163.060242	50	1400
8154	1464958639587345	163.080231	50	1400
8155	1464958639607394	163.100266	50	1400
8156	1464958639627400	163.120285	50	1400
8157	1464958639647399	163.140289	50	1400
8158	1464958639667345	163.160217	50	1400
8159	1464958639687316	163.180206	50	1400
8160	1464958639707300	163.200195	50	1400
8161	1464958639727305	163.220200	50	1400
8162	1464958639747306	163.240189	50	1400
8163	1464958639767303	163.260193	50	1400
8164	1464958639787258	163.280151	50	1400
8165	1464958639807300	163.300186	50	1400
8166	1464958639827304	163.320190	50	1400
8167	1464958639847304	163.340195	50	1400
8168	1464958639867302	163.360199	50	1400
8169	1464958639887257	163.380142	50	1400
8170	1464958639907265	163.400146	50	1400
8171	1464958639927304	163.420197	50	1400
8172	1464958639947305	163.440186	50	1400
8173	1464958639967304	163.460190	50	1400
8174	1464958639987249	163.480133	50	1400
8175	1464958640007299	163.500198	50	1400
8176	1464958640027306	163.520187	50	1400
8177	1464958640047306	163.540192	50	1400
8178	1464958640067301	163.560196	50	1400
8179	1464958640087223	163.580109	50	1400
8180	1464958640107307	163.600189	50	1400
8181	1464958640127312	163.620193	50	1400
8182	1464958640147311	163.640198	50	1400
8183	1464958640167260	163.660141	50	1400
8184	1464958640187240	163.680130	50	1400
8185	1464958640207389	163.700272	50	1400
8186	1464958640227401	163.720291	50	1400
8187	1464958640247399	163.740295	50	1400
8188	1464958640267357	163.760239	50	1400
8189	1464958640287306	163.780197	50	1400
8190	1464958640307396	163.800293	50	1400
8191	1464958640327400	163.820282	50	1400
8192	1464958640347399	163.840286	50	1400
8193	1464958640367395	163.860291	50	1400
8194	1464958640387398	163.880295	50	1400
8195	1464958640407403	163.900284	50	1400
8196	1464958640427369	163.920258	50	1400
8197	1464958640447314	163.940186	50	1400
8198	1464958640467312	163.960190	50	1400
8199	1464958640487342	163.980225	50	1400
8200	1464958640507397	164.000290	50	1400
8201	1464958640527401	164.020294	50	1400
8202	1464958640547373	164.040253	50	1400
8203	1464958640567314	164.060196	50	1400
8204	1464958640587314	164.080185	50	1400
8205	1464958640607312	164.100189	50	1400
8206	1464958640627313	164.120193	50	1400
8207	1464958640647342	164.140228	50	1400
8208	1464958640667321	164.160202	50	1400
8209	1464958640687331	164.180222	50	1400
8210	1464958640707315	164.200195	50	1400
8211	1464958640727315	164.220200	50	1400
8212	1464958640747315	164.240189	50	1400
8213	1464958640767304	164.260193	50	1400
8214	1464958640787303	164.280197	50	1400
8215	1464958640807303	164.300186	50	1400
8216	1464958640827305	164.320190	50	1400
8217	1464958640847303	164.340195	50	1400
8218	1464958640867301	164.360199	50	1400
8219	1464958640887301	164.380188	50	1400
8220	1464958640907250	164.400131	50	1400
8221	1464958640927304	164.420197	50	1400
8222	1464958640947307	164.440186	50	1400
8223	1464958640967303	164.460190	50	1400
8224	1464958640987303	164.480194	50	1400
8225	1464958641007302	164.500198	50	1400
8226	1464958641027302	164.520187	50	1400
8227	1464958641047303	164.540192	50	1400
8228	1464958641067244	164.560135	50	1400
8229	1464958641087252	164.580139	50	1400
8230	1464958641107252	164.600143	50	1400
8231	1464958641127304	164.620193	50	1400
8232	1464958641147303	164.640198	50	1400
8233	1464958641167250	164.660126	50	1400
8234	1464958641187277	164.680161	50	1400
8235	1464958641207302	164.700195	50	1400
8236	1464958641227304	164.720200	50	1400
8237	1464958641247304	164.740189	50	1400
8238	1464958641267301	164.760193	50	1400
8239	1464958641287304	164.780197	50	1400
8240	1464958641307303	164.800186	50	1400
8241	1464958641327304	164.820190	50	1400
8242	1464958641347305	164.840195	50	1400
8243	1464958641367302	164.860199	50	1400
8244	1464958641387303	164.880188	50	1400
8245	1464958641407293	164.900177	50	1400
8246	1464958641427258	164.920151	50	1400
8247	1464958641447311	164.940186	50	1400
8248	1464958641467270	164.960159	50	1400
8249	1464958641487339	164.980225	50	1400
8250	1464958641507338	165.000229	50	1400
8251	1464958641527345	165.020218	50	1400
8252	1464958641547454	165.040329	50	1400
8253	1464958641567396	165.060287	50	1400
8254	1464958641587394	165.080276	50	1400
8255	1464958641607368	165.100250	50	1400
8256	1464958641627313	165.120193	50	1400
8257	1464958641647312	165.140198	50	1400
8258	1464958641667256	165.160141	50	1400
8259	1464958641687259	165.180145	50	1400
8260	1464958641707268	165.200165	50	1400
8261	1464958641727305	165.220200	50	1400
8262	1464958641747305	165.240189	50	1400
8263	1464958641767301	165.260193	50	1400
8264	1464958641787303	165.280197	50	1400
8265	1464958641807268	165.300156	50	1400
8266	1464958641827307	165.320190	50	1400
8267	1464958641847311	165.340195	50	1400
8268	1464958641867248	165.360123	50	1400
8269	1464958641887301	165.380188	50	1400
8270	1464958641907269	165.400162	50	1400
8271	1464958641927304	165.420197	50	1400
8272	1464958641947306	165.440186	50	1400
8273	1464958641967301	165.460190	50	1400
8274	1464958641987303	165.480194	50	1400
8275	1464958642007249	165.500122	50	1400
8276	1464958642027303	165.520187	50	1400
8277	1464958642047307	165.540192	50	1400
8278	1464958642067248	165.560135	50	1400
8279	1464958642087258	165.580139	50	1400
8280	1464958642107254	165.600143	50	1400
8281	1464958642127304	165.620193	50	1400
8282	1464958642147304	165.640198	50	1400
8283	1464958642167267	165.660156	50	1400
8284	1464958642187268	165.680161	50	1400
8285	1464958642207306	165.700195	50	1400
8286	1464958642227305	165.720200	50	1400
8287	1464958642247230	165.740112	50	1400
8288	1464958642267317	165.760208	50	1400
8289	1464958642287231	165.780106	50	1400
8290	1464958642307232	165.800110	50	1400
8291	1464958642327247	165.820129	50	1400
8292	1464958642347229	165.840118	50	1400
8293	1464958642367275	165.860153	50	1400
8294	1464958642387303	165.880188	50	1400
8295	1464958642407219	165.900101	50	1400
8296	1464958642427294	165.920181	50	1400
8297	1464958642447304	165.940186	50	1400
8298	1464958642467303	165.960190	50	1400
8299	1464958642487246	165.980133	50	1400
8300	1464958642507297	166.000183	50	1400
8301	1464958642527305	166.020187	50	1400
8302	1464958642547305	166.040192	50	1400
8303	1464958642567305	166.060196	50	1400
8304	1464958642587303	166.080185	50	1400
8305	1464958642607302	166.100189	50	1400
8306	1464958642627305	166.120193	50	1400
8307	1464958642647304	166.140198	50	1400
8308	1464958642667235	166.160126	50	1400
8309	1464958642687299	166.180191	50	1400
8310	1464958642707268	166.200165	50	1400
8311	1464958642727336	166.220230	50	1400
8312	1464958642747395	166.240295	50	1400
8313	1464958642767396	166.260284	50	1400
8314	1464958642787397	166.280289	50	1400
8315	1464958642807398	166.300293	50	1400
8316	1464958642827398	166.320282	50	1400
8317	1464958642847400	166.340286	50	1400
8318	1464958642867390	166.360275	50	1400
8319	1464958642887331	166.380219	50	1400
8320	1464958642907385	166.400269	50	1400
8321	1464958642927397	166.420288	50	1400
8322	1464958642947397	166.440292	50	1400
8323	1464958642967300	166.460190	50	1400
8324	1464958642987373	166.480255	50	1400
8325	1464958643007393	166.500275	50	1400
8326	1464958643027396	166.520294	50	1400
8327	1464958643047361	166.540237	50	1400
8328	1464958643067394	166.560272	50	1400
8329	1464958643087322	166.580215	50	1400
8330	1464958643107316	166.600204	50	1400
8331	1464958643127313	166.620193	50	1400
8332	1464958643147278	166.640167	50	1400
8333	1464958643167255	166.660141	50	1400
8334	1464958643187260	166.680145	50	1400
8335	1464958643207303	166.700195	50	1400
8336	1464958643227305	166.720200	50	1400
8337	1464958643247268	166.740158	50	1400
8338	1464958643267301	166.760193	50	1400
8339	1464958643287301	166.780197	50	1400
8340	1464958643307254	166.800140	50	1400
8341	1464958643327299	166.820190	50	1400
8342	1464958643347250	166.840134	50	1400
8343	1464958643367264	166.860138	50	1400
8344	1464958643387302	166.880188	50	1400
8345	1464958643407302	166.900192	50	1400
8346	1464958643427261	166.920151	50	1400
8347	1464958643447236	166.940125	50	1400
8348	1464958643467308	166.960190	50	1400
8349	1464958643487297	166.980179	50	1400
8350	1464958643507364	167.000259	50	1400
8351	1464958643527399	167.020294	50	1400
8352	1464958643547413	167.040298	50	1400
8353	1464958643567397	167.060287	50	1400
8354	1464958643587346	167.080231	50	1400
8355	1464958643607397	167.100281	50	1400
8356	1464958643627399	167.120285	50	1400
8357	1464958643647311	167.140198	50	1400
8358	1464958643667327	167.160202	50	1400
8359	1464958643687328	167.180206	50	1400
8360	1464958643707250	167.200134	50	1400
8361	1464958643727304	167.220200	50	1400
8362	1464958643747251	167.240128	50	1400
8363	1464958643767303	167.260193	50	1400
8364	1464958643787303	167.280197	50	1400
8365	1464958643807303	167.300186	50	1400
8366	1464958643827305	167.320190	50	1400
8367	1464958643847250	167.340134	50	1400
8368	1464958643867302	167.360199	50	1400
8369	1464958643887303	167.380188	50	1400
8370	1464958643907304	167.400192	50	1400
8371	1464958643927303	167.420197	50	1400
8372	1464958643947304	167.440186	50	1400
8373	1464958643967305	167.460190	50	1400
8374	1464958643987303	167.480194	50	1400
8375	1464958644007303	167.500198	50	1400
8376	1464958644027335	167.520218	50	1400
8377	1464958644047368	167.540253	50	1400
8378	1464958644067393	167.560272	50	1400
8379	1464958644087330	167.580215	50	1400
8380	1464958644107318	167.600204	50	1400
8381	1464958644127311	167.620193	50	1400
8382	1464958644147314	167.640198	50	1400
8383	1464958644167273	167.660156	50	1400
8384	1464958644187308	167.680191	50	1400
8385	1464958644207305	167.700195	50	1400
8386	1464958644227306	167.720200	50	1400
8387	1464958644247313	167.740189	50	1400
8388	1464958644267254	167.760147	50	1400
8389	1464958644287308	167.780197	50	1400
8390	1464958644307310	167.800186	50	1400
8391	1464958644327310	167.820190	50	1400
8392	1464958644347311	167.840195	50	1400
8393	1464958644367310	167.860199	50	1400
8394	1464958644387310	167.880188	50	1400
8395	1464958644407320	167.900208	50	1400
8396	1464958644427360	167.920242	50	1400
8397	1464958644447399	167.940292	50	1400
8398	1464958644467314	167.960190	50	1400
8399	1464958644487309	167.980194	50	1400
8400	1464958644507303	168.000198	50	1400
8401	1464958644527304	168.020187	50	1400
8402	1464958644547304	168.040192	50	1400
8403	1464958644567305	168.060196	50	1400
8404	1464958644587328	168.080215	50	1400
8405	1464958644607346	168.100220	50	1400
8406	1464958644627304	168.120193	50	1400
8407	1464958644647302	168.140198	50	1400
8408	1464958644667233	168.160110	50	1400
8409	1464958644687284	168.180176	50	1400
8410	1464958644707342	168.200226	50	1400
8411	1464958644727310	168.220200	50	1400
8412	1464958644747305	168.240189	50	1400
8413	1464958644767304	168.260193	50	1400
8414	1464958644787306	168.280197	50	1400
8415	1464958644807305	168.300186	50	1400
8416	1464958644827304	168.320190	50	1400
8417	1464958644847305	168.340195	50	1400
8418	1464958644867249	168.360123	50	1400
8419	1464958644887301	168.380188	50	1400
8420	1464958644907302	168.400192	50	1400
8421	1464958644927305	168.420197	50	1400
8422	1464958644947303	168.440186	50	1400
8423	1464958644967304	168.460190	50	1400
8424	1464958644987303	168.480194	50	1400
8425	1464958645007303	168.500198	50	1400
8426	1464958645027302	168.520187	50	1400
8427	1464958645047305	168.540192	50	1400
8428	1464958645067249	168.560135	50	1400
8429	1464958645087302	168.580185	50	1400
8430	1464958645107257	168.600143	50	1400
8431	1464958645127257	168.620148	50	1400
8432	1464958645147305	168.640198	50	1400
8433	1464958645167265	168.660141	50	1400
8434	1464958645187249	168.680130	50	1400
8435	1464958645207302	168.700195	50	1400
8436	1464958645227305	168.720200	50	1400
8437	1464958645247260	168.740143	50	1400
8438	1464958645267248	168.760132	50	1400
8439	1464958645287220	168.780106	50	1400
8440	1464958645307256	168.800140	50	1400
8441	1464958645327301	168.820190	50	1400
8442	1464958645347307	168.840195	50	1400
8443	1464958645367307	168.860199	50	1400
8444	1464958645387305	168.880188	50	1400
8445	1464958645407306	168.900192	50	1400
8446	1464958645427270	168.920166	50	1400
8447	1464958645447266	168.940140	50	1400
8448	1464958645467250	168.960129	50	1400
8449	1464958645487334	168.980225	50	1400
8450	1464958645507397	169.000290	50	1400
8451	1464958645527403	169.020294	50	1400
8452	1464958645547469	169.040359	50	1400
8453	1464958645567361	169.060242	50	1400
8454	1464958645587399	169.080292	50	1400
8455	1464958645607398	169.100281	50	1400
8456	1464958645627370	169.120255	50	1400
8457	1464958645647401	169.140289	50	1400
8458	1464958645667302	169.160187	50	1400
8459	1464958645687399	169.180283	50	1400
8460	1464958645707276	169.200165	50	1400
8461	1464958645727268	169.220154	50	1400
8462	1464958645747303	169.240189	50	1400
8463	1464958645767301	169.260193	50	1400
8464	1464958645787304	169.280197	50	1400
8465	1464958645807268	169.300156	50	1400
8466	1464958645827228	169.320114	50	1400
8467	1464958645847301	169.340195	50	1400
8468	1464958645867301	169.360199	50	1400
8469	1464958645887302	169.380188	50	1400
8470	1464958645907268	169.400162	50	1400
8471	1464958645927304	169.420197	50	1400
8472	1464958645947302	169.440186	50	1400
8473	1464958645967244	169.460129	50	1400
8474	1464958645987302	169.480194	50	1400
8475	1464958646007251	169.500122	50	1400
8476	1464958646027301	169.520187	50	1400
8477	1464958646047311	169.540192	50	1400
8478	1464958646067257	169.560150	50	1400
8479	1464958646087309	169.580185	50	1400
8480	1464958646107266	169.600143	50	1400
8481	1464958646127310	169.620193	50	1400
8482	1464958646147301	169.640198	50	1400
8483	1464958646167223	169.660110	50	1400
8484	1464958646187302	169.680191	50	1400
8485	1464958646207247	169.700134	50	1400
8486	1464958646227298	169.720169	50	1400
8487	1464958646247305	169.740189	50	1400
8488	1464958646267223	169.760117	50	1400
8489	1464958646287215	169.780090	50	1400
8490	1464958646307239	169.800125	50	1400
8491	1464958646327301	169.820190	50	1400
8492	1464958646347305	169.840195	50	1400
8493	1464958646367307	169.860199	50	1400
8494	1464958646387303	169.880188	50	1400
8495	1464958646407230	169.900116	50	1400
8496	1464958646427303	169.920197	50	1400
8497	1464958646447334	169.940231	50	1400
8498	1464958646467313	169.960190	50	1400
8499	1464958646487311	169.980194	50	1400
8500	1464958646507314	170.000198	50	1400
8501	1464958646527269	170.020157	50	1400
8502	1464958646547314	170.040192	50	1400
8503	1464958646567281	170.060165	50	1400
8504	1464958646587315	170.080185	50	1400
8505	1464958646607312	170.100189	50	1400
8506	1464958646627313	170.120193	50	1400
8507	1464958646647315	170.140198	50	1400
8508	1464958646667281	170.160156	50	1400
8509	1464958646687318	170.180206	50	1400
8510	1464958646707314	170.200195	50	1400
8511	1464958646727313	170.220200	50	1400
8512	1464958646747316	170.240204	50	1400
8513	1464958646767317	170.260208	50	1400
8514	1464958646787313	170.280197	50	1400
8515	1464958646807313	170.300186	50	1400
8516	1464958646827313	170.320190	50	1400
8517	1464958646847316	170.340210	50	1400
8518	1464958646867280	170.360153	50	1400
8519	1464958646887269	170.380157	50	1400
8520	1464958646907311	170.400192	50	1400
8521	1464958646927268	170.420166	50	1400
8522	1464958646947316	170.440201	50	1400
8523	1464958646967316	170.460205	50	1400
8524	1464958646987314	170.480194	50	1400
8525	1464958647007315	170.500198	50	1400
8526	1464958647027325	170.520203	50	1400
8527	1464958647047281	170.540161	50	1400
8528	1464958647067280	170.560165	50	1400
8529	1464958647087315	170.580185	50	1400
8530	1464958647107315	170.600189	50	1400
8531	1464958647127257	170.620148	50	1400
8532	1464958647147249	170.640121	50	1400
8533	1464958647167273	170.660156	50	1400
8534	1464958647187279	170.680161	50	1400
8535	1464958647207302	170.700195	50	1400
8536	1464958647227307	170.720200	50	1400
8537	1464958647247248	170.740128	50	1400
8538	1464958647267245	170.760132	50	1400
8539	1464958647287299	170.780197	50	1400
8540	1464958647307303	170.800186	50	1400
8541	1464958647327303	170.820190	50	1400
8542	1464958647347306	170.840195	50	1400
8543	1464958647367258	170.860138	50	1400
8544	1464958647387307	170.880188	50	1400
8545	1464958647407248	170.900131	50	1400
8546	1464958647427320	170.920212	50	1400
8547	1464958647447371	170.940262	50	1400
8548	1464958647467368	170.960251	50	1400
8549	1464958647487380	170.980270	50	1400
8550	1464958647507396	171.000290	50	1400
8551	1464958647527397	171.020294	50	1400
8552	1464958647547397	171.040283	50	1400
8553	1464958647567389	171.060272	50	1400
8554	1464958647587394	171.080276	50	1400
8555	1464958647607332	171.100220	50	1400
8556	1464958647627313	171.120193	50	1400
8557	1464958647647314	171.140198	50	1400
8558	1464958647667262	171.160141	50	1400
8559	1464958647687308	171.180191	50	1400
8560	1464958647707303	171.200195	50	1400
8561	1464958647727304	171.220200	50	1400
8562	1464958647747305	171.240189	50	1400
8563	1464958647767273	171.260162	50	1400
8564	1464958647787304	171.280197	50	1400
8565	1464958647807302	171.300186	50	1400
8566	1464958647827303	171.320190	50	1400
8567	1464958647847304	171.340195	50	1400
8568	1464958647867303	171.360199	50	1400
8569	1464958647887303	171.380188	50	1400
8570	1464958647907303	171.400192	50	1400
8571	1464958647927302	171.420197	50	1400
8572	1464958647947303	171.440186	50	1400
8573	1464958647967306	171.460190	50	1400
8574	1464958647987303	171.480194	50	1400
8575	1464958648007301	171.500198	50	1400
8576	1464958648027303	171.520187	50	1400
8577	1464958648047303	171.540192	50	1400
8578	1464958648067269	171.560165	50	1400
8579	1464958648087303	171.580185	50	1400
8580	1464958648107305	171.600189	50	1400
8581	1464958648127252	171.620148	50	1400
8582	1464958648147252	171.640137	50	1400
8583	1464958648167253	171.660141	50	1400
8584	1464958648187255	171.680145	50	1400
8585	1464958648207295	171.700180	50	1400
8586	1464958648227303	171.720200	50	1400
8587	1464958648247304	171.740189	50	1400
8588	1464958648267303	171.760193	50	1400
8589	1464958648287246	171.780121	50	1400
8590	1464958648307302	171.800186	50	1400
8591	1464958648327304	171.820190	50	1400
8592	1464958648347305	171.840195	50	1400
8593	1464958648367270	171.860153	50	1400
8594	1464958648387302	171.880188	50	1400
8595	1464958648407309	171.900192	50	1400
8596	1464958648427301	171.920197	50	1400
8597	1464958648447323	171.940201	50	1400
8598	1464958648467323	171.960205	50	1400
8599	1464958648487365	171.980255	50	1400
8600	1464958648507380	172.000275	50	1400
8601	1464958648527387	172.020279	50	1400
8602	1464958648547405	172.040283	50	1400
8603	1464958648567332	172.060226	50	1400
8604	1464958648587357	172.080246	50	1400
8605	1464958648607396	172.100281	50	1400
8606	1464958648627398	172.120285	50	1400
8607	1464958648647397	172.140289	50	1400
8608	1464958648667326	172.160202	50	1400
8609	1464958648687327	172.180206	50	1400
8610	1464958648707311	172.200195	50	1400
8611	1464958648727309	172.220200	50	1400
8612	1464958648747309	172.240189	50	1400
8613	1464958648767275	172.260162	50	1400
8614	1464958648787270	172.280167	50	1400
8615	1464958648807303	172.300186	50	1400
8616	1464958648827303	172.320190	50	1400
8617	1464958648847304	172.340195	50	1400
8618	1464958648867268	172.360153	50	1400
8619	1464958648887248	172.380127	50	1400
8620	1464958648907302	172.400192	50	1400
8621	1464958648927303	172.420197	50	1400
8622	1464958648947304	172.440186	50	1400
8623	1464958648967239	172.460129	50	1400
8624	1464958648987217	172.480103	50	1400
8625	1464958649007267	172.500153	50	1400
8626	1464958649027303	172.520187	50	1400
8627	1464958649047303	172.540192	50	1400
8628	1464958649067268	172.560165	50	1400
8629	1464958649087249	172.580124	50	1400
8630	1464958649107303	172.600189	50	1400
8631	1464958649127251	172.620132	50	1400
8632	1464958649147302	172.640198	50	1400
8633	1464958649167269	172.660156	50	1400
8634	1464958649187246	172.680130	50	1400
8635	1464958649207303	172.700195	50	1400
8636	1464958649227303	172.720200	50	1400
8637	1464958649247304	172.740189	50	1400
8638	1464958649267267	172.760162	50	1400
8639	1464958649287262	172.780151	50	1400
8640	1464958649307304	172.800186	50	1400
8641	1464958649327302	172.820190	50	1400
8642	1464958649347304	172.840195	50	1400
8643	1464958649367307	172.860199	50	1400
8644	1464958649387303	172.880188	50	1400
8645	1464958649407302	172.900192	50	1400
8646	1464958649427304	172.920197	50	1400
8647	1464958649447305	172.940186	50	1400
8648	1464958649467268	172.960159	50	1400
8649	1464958649487364	172.980255	50	1400
8650	1464958649507303	173.000198	50	1400
8651	1464958649527302	173.020187	50	1400
8652	1464958649547340	173.040222	50	1400
8653	1464958649567265	173.060150	50	1400
8654	1464958649587302	173.080185	50	1400
8655	1464958649607341	173.100220	50	1400
8656	1464958649627295	173.120178	50	1400
8657	1464958649647316	173.140213	50	1400
8658	1464958649667243	173.160126	50	1400
8659	1464958649687246	173.180130	50	1400
8660	1464958649707276	173.200165	50	1400
8661	1464958649727268	173.220154	50	1400
8662	1464958649747304	173.240189	50	1400
8663	1464958649767222	173.260117	50	1400
8664	1464958649787234	173.280106	50	1400
8665	1464958649807253	173.300140	50	1400
8666	1464958649827239	173.320129	50	1400
8667	1464958649847300	173.340195	50	1400
8668	1464958649867267	173.360153	50	1400
8669	1464958649887305	173.380188	50	1400
8670	1464958649907257	173.400146	50	1400
8671	1464958649927237	173.420135	50	1400
8672	1464958649947300	173.440186	50	1400
8673	1464958649967306	173.460190	50	1400
8674	1464958649987303	173.480194	50	1400
8675	1464958650007247	173.500122	50	1400
8676	1464958650027248	173.520126	50	1400
8677	1464958650047303	173.540192	50	1400
8678	1464958650067305	173.560196	50	1400
8679	1464958650087303	173.580185	50	1400
8680	1464958650107268	173.600159	50	1400
8681	1464958650127228	173.620117	50	1400
8682	1464958650147318	173.640213	50	1400
8683	1464958650167268	173.660156	50	1400
8684	1464958650187304	173.680191	50	1400
8685	1464958650207247	173.700134	50	1400
8686	1464958650227258	173.720139	50	1400
8687	1464958650247301	173.740189	50	1400
8688	1464958650267303	173.760193	50	1400
8689	1464958650287247	173.780121	50	1400
8690	1464958650307268	173.800156	50	1400
8691	1464958650327239	173.820129	50	1400
8692	1464958650347295	173.840179	50	1400
8693	1464958650367304	173.860199	50	1400
8694	1464958650387303	173.880188	50	1400
8695	1464958650407248	173.900131	50	1400
8696	1464958650427256	173.920151	50	1400
8697	1464958650447393	173.940277	50	1400
8698	1464958650467332	173.960220	50	1400
8699	1464958650487315	173.980194	50	1400
8700	1464958650507230	174.000107	50	1400
8701	1464958650527312	174.020187	50	1400
8702	1464958650547316	174.040207	50	1400
8703	1464958650567316	174.060211	50	1400
8704	1464958650587312	174.080185	50	1400
8705	1464958650607257	174.100143	50	1400
8706	1464958650627305	174.120193	50	1400
8707	1464958650647306	174.140198	50	1400
8708	1464958650667226	174.160110	50	1400
8709	1464958650687263	174.180145	50	1400
8710	1464958650707297	174.200180	50	1400
8711	1464958650727268	174.220154	50	1400
8712	1464958650747306	174.240189	50	1400
8713	1464958650767305	174.260193	50	1400
8714	1464958650787304	174.280197	50	1400
8715	1464958650807305	174.300186	50	1400
8716	1464958650827333	174.320221	50	1400
8717	1464958650847371	174.340256	50	1400
8718	1464958650867273	174.360153	50	1400
8719	1464958650887368	174.380249	50	1400
8720	1464958650907371	174.400253	50	1400
8721	1464958650927368	174.420258	50	1400
8722	1464958650947370	174.440262	50	1400
8723	1464958650967372	174.460251	50	1400
8724	1464958650987367	174.480255	50	1400
8725	1464958651007369	174.500259	50	1400
8726	1464958651027332	174.520218	50	1400
8727	1464958651047372	174.540253	50	1400
8728	1464958651067274	174.560165	50	1400
8729	1464958651087366	174.580261	50	1400
8730	1464958651107368	174.600250	50	1400
8731	1464958651127306	174.620193	50	1400
8732	1464958651147318	174.640213	50	1400
8733	1464958651167310	174.660187	50	1400
8734	1464958651187258	174.680145	50	1400
8735	1464958651207302	174.700195	50	1400
8736	1464958651227304	174.720200	50	1400
8737	1464958651247253	174.740143	50	1400
8738	1464958651267249	174.760132	50	1400
8739	1464958651287303	174.780197	50	1400
8740	1464958651307305	174.800186	50	1400
8741	1464958651327268	174.820160	50	1400
8742	1464958651347304	174.840195	50	1400
8743	1464958651367305	174.860199	50	1400
8744	1464958651387303	174.880188	50	1400
8745	1464958651407303	174.900192	50	1400
8746	1464958651427303	174.920197	50	1400
8747	1464958651447269	174.940155	50	1400
8748	1464958651467232	174.960114	50	1400
8749	1464958651487396	174.980286	50	1400
8750	1464958651507400	175.000290	50	1400
8751	1464958651527397	175.020294	50	1400
8752	1464958651547472	175.040359	50	1400
8753	1464958651567400	175.060287	50	1400
8754	1464958651587397	175.080292	50	1400
8755	1464958651607397	175.100281	50	1400
8756	1464958651627397	175.120285	50	1400
8757	1464958651647400	175.140289	50	1400
8758	1464958651667321	175.160202	50	1400
8759	1464958651687297	175.180176	50	1400
8760	1464958651707302	175.200195	50	1400
8761	1464958651727302	175.220200	50	1400
8762	1464958651747304	175.240189	50	1400
8763	1464958651767253	175.260147	50	1400
8764	1464958651787250	175.280121	50	1400
8765	1464958651807303	175.300186	50	1400
8766	1464958651827304	175.320190	50	1400
8767	1464958651847302	175.340195	50	1400
8768	1464958651867249	175.360123	50	1400
8769	1464958651887302	175.380188	50	1400
8770	1464958651907304	175.400192	50	1400
8771	1464958651927303	175.420197	50	1400
8772	1464958651947305	175.440186	50	1400
8773	1464958651967304	175.460190	50	1400
8774	1464958651987306	175.480194	50	1400
8775	1464958652007304	175.500198	50	1400
8776	1464958652027304	175.520187	50	1400
8777	1464958652047305	175.540192	50	1400
8778	1464958652067222	175.560120	50	1400
8779	1464958652087302	175.580185	50	1400
8780	1464958652107303	175.600189	50	1400
8781	1464958652127303	175.620193	50	1400
8782	1464958652147258	175.640137	50	1400
8783	1464958652167280	175.660156	50	1400
8784	1464958652187313	175.680191	50	1400
8785	1464958652207310	175.700195	50	1400
8786	1464958652227310	175.720200	50	1400
8787	1464958652247311	175.740189	50	1400
8788	1464958652267264	175.760147	50	1400
8789	1464958652287309	175.780197	50	1400
8790	1464958652307313	175.800186	50	1400
8791	1464958652327313	175.820190	50	1400
8792	1464958652347315	175.840195	50	1400
8793	1464958652367314	175.860199	50	1400
8794	1464958652387314	175.880188	50	1400
8795	1464958652407313	175.900192	50	1400
8796	1464958652427276	175.920166	50	1400
8797	1464958652447312	175.940186	50	1400
8798	1464958652467304	175.960190	50	1400
8799	1464958652487303	175.980194	50	1400
8800	1464958652507303	176.000198	50	1400
8801	1464958652527260	176.020142	50	1400
8802	1464958652547315	176.040192	50	1400
8803	1464958652567321	176.060211	50	1400
8804	1464958652587317	176.080215	50	1400
8805	1464958652607318	176.100204	50	1400
8806	1464958652627258	176.120148	50	1400
8807	1464958652647341	176.140228	50	1400
8808	1464958652667272	176.160156	50	1400
8809	1464958652687308	176.180191	50	1400
8810	1464958652707303	176.200195	50	1400
8811	1464958652727244	176.220123	50	1400
8812	1464958652747221	176.240112	50	1400
8813	1464958652767267	176.260162	50	1400
8814	1464958652787303	176.280197	50	1400
8815	1464958652807303	176.300186	50	1400
8816	1464958652827305	176.320190	50	1400
8817	1464958652847304	176.340195	50	1400
8818	1464958652867256	176.360138	50	1400
8819	1464958652887266	176.380142	50	1400
8820	1464958652907308	176.400192	50	1400
8821	1464958652927320	176.420212	50	1400
8822	1464958652947319	176.440201	50	1400
8823	1464958652967316	176.460205	50	1400
8824	1464958652987318	176.480209	50	1400
8825	1464958653007261	176.500137	50	1400
8826	1464958653027317	176.520203	50	1400
8827	1464958653047317	176.540207	50	1400
8828	1464958653067232	176.560120	50	1400
8829	1464958653087317	176.580215	50	1400
8830	1464958653107318	176.600204	50	1400
8831	1464958653127316	176.620209	50	1400
8832	1464958653147265	176.640137	50	1400
8833	1464958653167255	176.660141	50	1400
8834	1464958653187246	176.680130	50	1400
8835	1464958653207296	176.700180	50	1400
8836	1464958653227303	176.720200	50	1400
8837	1464958653247304	176.740189	50	1400
8838	1464958653267221	176.760117	50	1400
8839	1464958653287302	176.780197	50	1400
8840	1464958653307303	176.800186	50	1400
8841	1464958653327303	176.820190	50	1400
8842	1464958653347303	176.840195	50	1400
8843	1464958653367302	176.860199	50	1400
8844	1464958653387302	176.880188	50	1400
