sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8535	1464955275186675	170.700150	50	13
8536	1464955275206698	170.720169	50	13
8537	1464955275226698	170.740173	50	13
8538	1464955275246696	170.760178	50	13
8539	1464955275266698	170.780182	50	13
8540	1464955275286697	170.800171	50	13
8541	1464955275306697	170.820175	50	13
8542	1464955275326697	170.840179	50	13
8543	1464955275346697	170.860168	50	13
8544	1464955275366698	170.880173	50	13
8545	1464955275386696	170.900177	50	13
8546	1464955275406696	170.920181	50	13
8547	1464955275426698	170.940170	50	13
8548	1464955275446696	170.960175	50	13
8549	1464955275466686	170.980164	50	13
8550	1464955275486729	171.000214	50	13
8551	1464955275506734	171.020203	50	13
8552	1464955275526704	171.040176	50	13
8553	1464955275546704	171.060181	50	13
8554	1464955275566702	171.080170	50	13
8555	1464955275586703	171.100174	50	13
8556	1464955275606701	171.120178	50	13
8557	1464955275626703	171.140182	50	13
8558	1464955275646701	171.160172	50	13
8559	1464955275666629	171.180115	50	13
8560	1464955275686674	171.200150	50	13
8561	1464955275706705	171.220169	50	13
8562	1464955275726707	171.240173	50	13
8563	1464955275746704	171.260178	50	13
8564	1464955275766705	171.280182	50	13
8565	1464955275786706	171.300171	50	13
8566	1464955275806674	171.320145	50	13
8567	1464955275826671	171.340149	50	13
8568	1464955275846636	171.360107	50	13
8569	1464955275866702	171.380173	50	13
8570	1464955275886730	171.400208	50	13
8571	1464955275906697	171.420181	50	13
8572	1464955275926699	171.440170	50	13
8573	1464955275946664	171.460144	50	13
8574	1464955275966697	171.480179	50	13
8575	1464955275986698	171.500183	50	13
8576	1464955276006697	171.520172	50	13
8577	1464955276026703	171.540176	50	13
8578	1464955276046672	171.560150	50	13
8579	1464955276066705	171.580170	50	13
8580	1464955276086705	171.600174	50	13
8581	1464955276106704	171.620178	50	13
8582	1464955276126707	171.640182	50	13
8583	1464955276146635	171.660110	50	13
8584	1464955276166673	171.680145	50	13
8585	1464955276186684	171.700165	50	13
8586	1464955276206698	171.720169	50	13
8587	1464955276226700	171.740173	50	13
8588	1464955276246625	171.760101	50	13
8589	1464955276266692	171.780167	50	13
8590	1464955276286697	171.800171	50	13
8591	1464955276306698	171.820175	50	13
8592	1464955276326700	171.840179	50	13
8593	1464955276346698	171.860168	50	13
8594	1464955276366697	171.880173	50	13
8595	1464955276386699	171.900177	50	13
8596	1464955276406699	171.920181	50	13
8597	1464955276426698	171.940170	50	13
8598	1464955276446666	171.960144	50	13
8599	1464955276466671	171.980148	50	13
8600	1464955276486732	172.000214	50	13
8601	1464955276506727	172.020203	50	13
8602	1464955276526709	172.040192	50	13
8603	1464955276546696	172.060181	50	13
8604	1464955276566716	172.080185	50	13
8605	1464955276586709	172.100189	50	13
8606	1464955276606707	172.120178	50	13
8607	1464955276626707	172.140182	50	13
8608	1464955276646684	172.160156	50	13
8609	1464955276666675	172.180145	50	13
8610	1464955276686707	172.200180	50	13
8611	1464955276706703	172.220169	50	13
8612	1464955276726666	172.240143	50	13
8613	1464955276746700	172.260178	50	13
8614	1464955276766698	172.280182	50	13
8615	1464955276786700	172.300171	50	13
8616	1464955276806699	172.320175	50	13
8617	1464955276826667	172.340149	50	13
8618	1464955276846701	172.360168	50	13
8619	1464955276866699	172.380173	50	13
8620	1464955276886700	172.400177	50	13
8621	1464955276906665	172.420151	50	13
8622	1464955276926699	172.440170	50	13
8623	1464955276946700	172.460175	50	13
8624	1464955276966698	172.480179	50	13
8625	1464955276986634	172.500107	50	13
8626	1464955277006658	172.520126	50	13
8627	1464955277026664	172.540146	50	13
8628	1464955277046702	172.560181	50	13
8629	1464955277066697	172.580170	50	13
8630	1464955277086697	172.600174	50	13
8631	1464955277106672	172.620148	50	13
8632	1464955277126699	172.640182	50	13
8633	1464955277146621	172.660095	50	13
8634	1464955277166653	172.680130	50	13
8635	1464955277186670	172.700150	50	13
8636	1464955277206663	172.720139	50	13
8637	1464955277226637	172.740112	50	13
8638	1464955277246695	172.760178	50	13
8639	1464955277266702	172.780182	50	13
8640	1464955277286699	172.800171	50	13
8641	1464955277306699	172.820175	50	13
8642	1464955277326703	172.840179	50	13
8643	1464955277346702	172.860168	50	13
8644	1464955277366699	172.880173	50	13
8645	1464955277386699	172.900177	50	13
8646	1464955277406665	172.920151	50	13
8647	1464955277426699	172.940170	50	13
8648	1464955277446699	172.960175	50	13
8649	1464955277466672	172.980148	50	13
8650	1464955277486645	173.000122	50	13
8651	1464955277506684	173.020157	50	13
8652	1464955277526727	173.040207	50	13
8653	1464955277546765	173.060242	50	13
8654	1464955277566763	173.080246	50	13
8655	1464955277586763	173.100235	50	13
8656	1464955277606693	173.120178	50	13
8657	1464955277626759	173.140244	50	13
8658	1464955277646767	173.160233	50	13
8659	1464955277666705	173.180176	50	13
8660	1464955277686660	173.200134	50	13
8661	1464955277706668	173.220139	50	13
8662	1464955277726706	173.240173	50	13
8663	1464955277746705	173.260178	50	13
8664	1464955277766667	173.280151	50	13
8665	1464955277786643	173.300110	50	13
8666	1464955277806626	173.320099	50	13
8667	1464955277826705	173.340179	50	13
8668	1464955277846708	173.360199	50	13
8669	1464955277866669	173.380142	50	13
8670	1464955277886652	173.400131	50	13
8671	1464955277906641	173.420105	50	13
8672	1464955277926779	173.440262	50	13
8673	1464955277946767	173.460236	50	13
8674	1464955277966764	173.480240	50	13
8675	1464955277986826	173.500305	50	13
8676	1464955278006762	173.520233	50	13
8677	1464955278026767	173.540237	50	13
8678	1464955278046765	173.560242	50	13
8679	1464955278066764	173.580246	50	13
8680	1464955278086765	173.600235	50	13
8681	1464955278106768	173.620239	50	13
8682	1464955278126766	173.640244	50	13
8683	1464955278146768	173.660233	50	13
8684	1464955278166716	173.680191	50	13
8685	1464955278186631	173.700119	50	13
8686	1464955278206697	173.720169	50	13
8687	1464955278226639	173.740112	50	13
8688	1464955278246696	173.760178	50	13
8689	1464955278266700	173.780182	50	13
8690	1464955278286624	173.800095	50	13
8691	1464955278306705	173.820175	50	13
8692	1464955278326700	173.840179	50	13
8693	1464955278346699	173.860168	50	13
8694	1464955278366698	173.880173	50	13
8695	1464955278386700	173.900177	50	13
8696	1464955278406698	173.920181	50	13
8697	1464955278426700	173.940170	50	13
8698	1464955278446701	173.960175	50	13
8699	1464955278466693	173.980179	50	13
8700	1464955278486684	174.000153	50	13
8701	1464955278506737	174.020203	50	13
8702	1464955278526746	174.040222	50	13
8703	1464955278546745	174.060226	50	13
8704	1464955278566743	174.080231	50	13
8705	1464955278586745	174.100220	50	13
8706	1464955278606745	174.120224	50	13
8707	1464955278626710	174.140198	50	13
8708	1464955278646747	174.160217	50	13
8709	1464955278666699	174.180176	50	13
8710	1464955278686692	174.200165	50	13
8711	1464955278706700	174.220169	50	13
8712	1464955278726652	174.240128	50	13
8713	1464955278746681	174.260162	50	13
8714	1464955278766696	174.280182	50	13
8715	1464955278786698	174.300171	50	13
8716	1464955278806672	174.320145	50	13
8717	1464955278826673	174.340149	50	13
8718	1464955278846702	174.360168	50	13
8719	1464955278866698	174.380173	50	13
8720	1464955278886698	174.400177	50	13
8721	1464955278906698	174.420181	50	13
8722	1464955278926699	174.440170	50	13
8723	1464955278946700	174.460175	50	13
8724	1464955278966699	174.480179	50	13
8725	1464955278986698	174.500183	50	13
8726	1464955279006700	174.520172	50	13
8727	1464955279026698	174.540176	50	13
8728	1464955279046700	174.560181	50	13
8729	1464955279066698	174.580170	50	13
8730	1464955279086700	174.600174	50	13
8731	1464955279106697	174.620178	50	13
8732	1464955279126700	174.640182	50	13
8733	1464955279146699	174.660172	50	13
8734	1464955279166653	174.680130	50	13
8735	1464955279186698	174.700180	50	13
8736	1464955279206701	174.720169	50	13
8737	1464955279226620	174.740097	50	13
8738	1464955279246697	174.760178	50	13
8739	1464955279266699	174.780182	50	13
8740	1464955279286699	174.800171	50	13
8741	1464955279306700	174.820175	50	13
8742	1464955279326703	174.840179	50	13
8743	1464955279346667	174.860138	50	13
8744	1464955279366657	174.880127	50	13
8745	1464955279386699	174.900177	50	13
8746	1464955279406702	174.920181	50	13
8747	1464955279426702	174.940170	50	13
8748	1464955279446703	174.960175	50	13
8749	1464955279466668	174.980148	50	13
8750	1464955279486739	175.000214	50	13
8751	1464955279506698	175.020172	50	13
8752	1464955279526700	175.040176	50	13
8753	1464955279546699	175.060181	50	13
8754	1464955279566667	175.080139	50	13
8755	1464955279586704	175.100174	50	13
8756	1464955279606707	175.120178	50	13
8757	1464955279626707	175.140182	50	13
8758	1464955279646707	175.160172	50	13
8759	1464955279666622	175.180099	50	13
8760	1464955279686705	175.200180	50	13
8761	1464955279706706	175.220169	50	13
8762	1464955279726708	175.240189	50	13
8763	1464955279746707	175.260178	50	13
8764	1464955279766651	175.280121	50	13
8765	1464955279786703	175.300171	50	13
8766	1464955279806705	175.320175	50	13
8767	1464955279826708	175.340195	50	13
8768	1464955279846708	175.360199	50	13
8769	1464955279866656	175.380127	50	13
8770	1464955279886643	175.400116	50	13
8771	1464955279906700	175.420181	50	13
8772	1464955279926707	175.440170	50	13
8773	1464955279946707	175.460175	50	13
8774	1464955279966664	175.480148	50	13
8775	1464955279986639	175.500107	50	13
8776	1464955280006697	175.520172	50	13
8777	1464955280026702	175.540176	50	13
8778	1464955280046729	175.560211	50	13
8779	1464955280066727	175.580215	50	13
8780	1464955280086763	175.600235	50	13
8781	1464955280106816	175.620285	50	13
8782	1464955280126732	175.640213	50	13
8783	1464955280146766	175.660233	50	13
8784	1464955280166697	175.680176	50	13
8785	1464955280186684	175.700165	50	13
8786	1464955280206673	175.720139	50	13
8787	1464955280226705	175.740173	50	13
8788	1464955280246669	175.760147	50	13
8789	1464955280266667	175.780151	50	13
8790	1464955280286702	175.800171	50	13
8791	1464955280306704	175.820175	50	13
8792	1464955280326704	175.840179	50	13
8793	1464955280346659	175.860123	50	13
8794	1464955280366648	175.880127	50	13
8795	1464955280386697	175.900177	50	13
8796	1464955280406704	175.920181	50	13
8797	1464955280426703	175.940170	50	13
8798	1464955280446653	175.960129	50	13
8799	1464955280466627	175.980103	50	13
8800	1464955280486703	176.000183	50	13
8801	1464955280506696	176.020172	50	13
8802	1464955280526729	176.040207	50	13
8803	1464955280546714	176.060196	50	13
8804	1464955280566678	176.080154	50	13
8805	1464955280586768	176.100235	50	13
8806	1464955280606766	176.120239	50	13
8807	1464955280626729	176.140213	50	13
8808	1464955280646766	176.160233	50	13
8809	1464955280666705	176.180176	50	13
8810	1464955280686739	176.200211	50	13
8811	1464955280706703	176.220169	50	13
8812	1464955280726707	176.240173	50	13
8813	1464955280746709	176.260193	50	13
8814	1464955280766706	176.280182	50	13
8815	1464955280786667	176.300140	50	13
8816	1464955280806699	176.320175	50	13
8817	1464955280826650	176.340134	50	13
8818	1464955280846650	176.360123	50	13
8819	1464955280866705	176.380173	50	13
8820	1464955280886707	176.400177	50	13
8821	1464955280906706	176.420181	50	13
8822	1464955280926705	176.440170	50	13
8823	1464955280946708	176.460190	50	13
8824	1464955280966704	176.480179	50	13
8825	1464955280986640	176.500107	50	13
8826	1464955281006699	176.520172	50	13
8827	1464955281026672	176.540146	50	13
8828	1464955281046709	176.560196	50	13
8829	1464955281066706	176.580170	50	13
8830	1464955281086705	176.600174	50	13
8831	1464955281106706	176.620178	50	13
8832	1464955281126674	176.640137	50	13
8833	1464955281146706	176.660172	50	13
8834	1464955281166737	176.680206	50	13
8835	1464955281186674	176.700150	50	13
8836	1464955281206676	176.720154	50	13
8837	1464955281226702	176.740173	50	13
8838	1464955281246700	176.760178	50	13
8839	1464955281266699	176.780182	50	13
8840	1464955281286697	176.800171	50	13
8841	1464955281306698	176.820175	50	13
8842	1464955281326663	176.840149	50	13
8843	1464955281346698	176.860168	50	13
8844	1464955281366700	176.880173	50	13
8845	1464955281386697	176.900177	50	13
8846	1464955281406698	176.920181	50	13
8847	1464955281426664	176.940140	50	13
8848	1464955281446699	176.960175	50	13
8849	1464955281466685	176.980164	50	13
8850	1464955281486732	177.000214	50	13
8851	1464955281506699	177.020172	50	13
8852	1464955281526665	177.040146	50	13
8853	1464955281546628	177.060089	50	13
8854	1464955281566704	177.080170	50	13
8855	1464955281586698	177.100174	50	13
8856	1464955281606698	177.120178	50	13
8857	1464955281626664	177.140137	50	13
8858	1464955281646699	177.160172	50	13
8859	1464955281666671	177.180145	50	13
8860	1464955281686700	177.200180	50	13
8861	1464955281706706	177.220169	50	13
8862	1464955281726705	177.240173	50	13
8863	1464955281746708	177.260193	50	13
8864	1464955281766706	177.280182	50	13
8865	1464955281786707	177.300171	50	13
8866	1464955281806674	177.320145	50	13
8867	1464955281826629	177.340118	50	13
8868	1464955281846702	177.360168	50	13
8869	1464955281866698	177.380173	50	13
8870	1464955281886698	177.400177	50	13
8871	1464955281906697	177.420181	50	13
8872	1464955281926624	177.440094	50	13
8873	1464955281946708	177.460190	50	13
8874	1464955281966669	177.480148	50	13
8875	1464955281986680	177.500153	50	13
8876	1464955282006689	177.520157	50	13
8877	1464955282026601	177.540085	50	13
8878	1464955282046697	177.560181	50	13
8879	1464955282066698	177.580170	50	13
8880	1464955282086698	177.600174	50	13
8881	1464955282106699	177.620178	50	13
8882	1464955282126655	177.640121	50	13
8883	1464955282146700	177.660172	50	13
8884	1464955282166699	177.680176	50	13
8885	1464955282186673	177.700150	50	13
8886	1464955282206651	177.720123	50	13
8887	1464955282226600	177.740082	50	13
8888	1464955282246620	177.760101	50	13
8889	1464955282266623	177.780090	50	13
8890	1464955282286617	177.800095	50	13
8891	1464955282306606	177.820084	50	13
8892	1464955282326681	177.840164	50	13
8893	1464955282346704	177.860168	50	13
8894	1464955282366697	177.880173	50	13
8895	1464955282386700	177.900177	50	13
8896	1464955282406699	177.920181	50	13
8897	1464955282426654	177.940125	50	13
8898	1464955282446693	177.960175	50	13
8899	1464955282466672	177.980148	50	13
8900	1464955282486701	178.000183	50	13
8901	1464955282506698	178.020172	50	13
8902	1464955282526699	178.040176	50	13
8903	1464955282546699	178.060181	50	13
8904	1464955282566697	178.080170	50	13
8905	1464955282586698	178.100174	50	13
8906	1464955282606699	178.120178	50	13
8907	1464955282626697	178.140182	50	13
8908	1464955282646662	178.160141	50	13
8909	1464955282666671	178.180145	50	13
8910	1464955282686720	178.200195	50	13
8911	1464955282706745	178.220230	50	13
8912	1464955282726710	178.240189	50	13
8913	1464955282746752	178.260223	50	13
8914	1464955282766767	178.280243	50	13
8915	1464955282786765	178.300247	50	13
8916	1464955282806765	178.320236	50	13
8917	1464955282826730	178.340210	50	13
8918	1464955282846766	178.360245	50	13
8919	1464955282866763	178.380234	50	13
8920	1464955282886740	178.400223	50	13
8921	1464955282906667	178.420151	50	13
8922	1464955282926664	178.440140	50	13
8923	1464955282946696	178.460175	50	13
8924	1464955282966699	178.480179	50	13
8925	1464955282986664	178.500137	50	13
8926	1464955283006677	178.520157	50	13
8927	1464955283026698	178.540176	50	13
8928	1464955283046643	178.560120	50	13
8929	1464955283066699	178.580170	50	13
8930	1464955283086702	178.600174	50	13
8931	1464955283106708	178.620193	50	13
8932	1464955283126670	178.640137	50	13
8933	1464955283146707	178.660172	50	13
8934	1464955283166711	178.680191	50	13
8935	1464955283186627	178.700089	50	13
8936	1464955283206674	178.720139	50	13
8937	1464955283226700	178.740173	50	13
8938	1464955283246701	178.760178	50	13
8939	1464955283266700	178.780182	50	13
8940	1464955283286700	178.800171	50	13
8941	1464955283306700	178.820175	50	13
8942	1464955283326661	178.840149	50	13
8943	1464955283346702	178.860168	50	13
8944	1464955283366701	178.880173	50	13
8945	1464955283386698	178.900177	50	13
8946	1464955283406698	178.920181	50	13
8947	1464955283426664	178.940140	50	13
8948	1464955283446699	178.960175	50	13
8949	1464955283466686	178.980164	50	13
8950	1464955283486699	179.000183	50	13
8951	1464955283506702	179.020172	50	13
8952	1464955283526702	179.040176	50	13
8953	1464955283546704	179.060181	50	13
8954	1464955283566704	179.080170	50	13
8955	1464955283586702	179.100174	50	13
8956	1464955283606700	179.120178	50	13
8957	1464955283626702	179.140182	50	13
8958	1464955283646704	179.160172	50	13
8959	1464955283666673	179.180145	50	13
8960	1464955283686637	179.200119	50	13
8961	1464955283706645	179.220123	50	13
8962	1464955283726642	179.240112	50	13
8963	1464955283746693	179.260178	50	13
8964	1464955283766698	179.280182	50	13
8965	1464955283786698	179.300171	50	13
8966	1464955283806696	179.320175	50	13
8967	1464955283826644	179.340134	50	13
8968	1464955283846694	179.360168	50	13
8969	1464955283866651	179.380127	50	13
8970	1464955283886691	179.400162	50	13
8971	1464955283906697	179.420181	50	13
8972	1464955283926617	179.440094	50	13
8973	1464955283946694	179.460175	50	13
8974	1464955283966698	179.480179	50	13
8975	1464955283986662	179.500137	50	13
8976	1464955284006696	179.520172	50	13
8977	1464955284026616	179.540100	50	13
8978	1464955284046696	179.560181	50	13
8979	1464955284066623	179.580093	50	13
8980	1464955284086690	179.600159	50	13
8981	1464955284106698	179.620178	50	13
8982	1464955284126650	179.640121	50	13
8983	1464955284146700	179.660172	50	13
8984	1464955284166700	179.680176	50	13
8985	1464955284186617	179.700089	50	13
8986	1464955284206670	179.720139	50	13
8987	1464955284226650	179.740128	50	13
8988	1464955284246698	179.760178	50	13
8989	1464955284266701	179.780182	50	13
8990	1464955284286666	179.800140	50	13
8991	1464955284306720	179.820190	50	13
8992	1464955284326698	179.840179	50	13
8993	1464955284346699	179.860168	50	13
8994	1464955284366700	179.880173	50	13
8995	1464955284386670	179.900146	50	13
8996	1464955284406700	179.920181	50	13
8997	1464955284426697	179.940170	50	13
8998	1464955284446699	179.960175	50	13
8999	1464955284466704	179.980179	50	13
9000	1464955284486712	180.000198	50	13
9001	1464955284506752	180.020218	50	13
9002	1464955284526764	180.040237	50	13
9003	1464955284546768	180.060242	50	13
9004	1464955284566775	180.080261	50	13
9005	1464955284586719	180.100189	50	13
9006	1464955284606730	180.120209	50	13
9007	1464955284626708	180.140198	50	13
9008	1464955284646710	180.160187	50	13
9009	1464955284666677	180.180161	50	13
9010	1464955284686654	180.200134	50	13
9011	1464955284706701	180.220169	50	13
9012	1464955284726698	180.240173	50	13
9013	1464955284746699	180.260178	50	13
9014	1464955284766699	180.280182	50	13
9015	1464955284786697	180.300171	50	13
9016	1464955284806644	180.320129	50	13
9017	1464955284826671	180.340149	50	13
9018	1464955284846700	180.360168	50	13
9019	1464955284866701	180.380173	50	13
9020	1464955284886663	180.400146	50	13
9021	1464955284906697	180.420181	50	13
9022	1464955284926696	180.440170	50	13
9023	1464955284946699	180.460175	50	13
9024	1464955284966699	180.480179	50	13
9025	1464955284986616	180.500092	50	13
9026	1464955285006693	180.520172	50	13
9027	1464955285026698	180.540176	50	13
9028	1464955285046673	180.560150	50	13
9029	1464955285066704	180.580170	50	13
9030	1464955285086701	180.600174	50	13
9031	1464955285106701	180.620178	50	13
9032	1464955285126700	180.640182	50	13
9033	1464955285146700	180.660172	50	13
9034	1464955285166701	180.680176	50	13
9035	1464955285186648	180.700134	50	13
9036	1464955285206676	180.720154	50	13
9037	1464955285226683	180.740158	50	13
9038	1464955285246667	180.760147	50	13
9039	1464955285266695	180.780182	50	13
9040	1464955285286698	180.800171	50	13
9041	1464955285306664	180.820145	50	13
9042	1464955285326670	180.840149	50	13
9043	1464955285346695	180.860168	50	13
9044	1464955285366700	180.880173	50	13
9045	1464955285386698	180.900177	50	13
9046	1464955285406699	180.920181	50	13
9047	1464955285426697	180.940170	50	13
9048	1464955285446698	180.960175	50	13
9049	1464955285466672	180.980148	50	13
9050	1464955285486735	181.000214	50	13
9051	1464955285506777	181.020248	50	13
9052	1464955285526765	181.040237	50	13
9053	1464955285546764	181.060242	50	13
9054	1464955285566766	181.080246	50	13
9055	1464955285586727	181.100204	50	13
9056	1464955285606760	181.120239	50	13
9057	1464955285626763	181.140244	50	13
9058	1464955285646762	181.160233	50	13
9059	1464955285666704	181.180176	50	13
9060	1464955285686686	181.200165	50	13
9061	1464955285706655	181.220123	50	13
9062	1464955285726699	181.240173	50	13
9063	1464955285746707	181.260178	50	13
9064	1464955285766708	181.280197	50	13
9065	1464955285786707	181.300171	50	13
9066	1464955285806705	181.320175	50	13
9067	1464955285826708	181.340195	50	13
9068	1464955285846707	181.360168	50	13
9069	1464955285866707	181.380173	50	13
9070	1464955285886661	181.400146	50	13
9071	1464955285906706	181.420181	50	13
9072	1464955285926707	181.440170	50	13
9073	1464955285946708	181.460190	50	13
9074	1464955285966710	181.480194	50	13
9075	1464955285986705	181.500183	50	13
9076	1464955286006707	181.520172	50	13
9077	1464955286026702	181.540176	50	13
9078	1464955286046774	181.560257	50	13
9079	1464955286066766	181.580246	50	13
9080	1464955286086762	181.600235	50	13
9081	1464955286106764	181.620239	50	13
9082	1464955286126762	181.640244	50	13
9083	1464955286146765	181.660233	50	13
9084	1464955286166770	181.680237	50	13
9085	1464955286186736	181.700211	50	13
9086	1464955286206675	181.720139	50	13
9087	1464955286226676	181.740158	50	13
9088	1464955286246699	181.760178	50	13
9089	1464955286266699	181.780182	50	13
9090	1464955286286698	181.800171	50	13
9091	1464955286306698	181.820175	50	13
9092	1464955286326663	181.840149	50	13
9093	1464955286346699	181.860168	50	13
9094	1464955286366699	181.880173	50	13
9095	1464955286386696	181.900177	50	13
9096	1464955286406733	181.920212	50	13
9097	1464955286426698	181.940170	50	13
9098	1464955286446699	181.960175	50	13
9099	1464955286466706	181.980179	50	13
9100	1464955286486776	182.000259	50	13
9101	1464955286506761	182.020233	50	13
9102	1464955286526764	182.040237	50	13
9103	1464955286546736	182.060211	50	13
9104	1464955286566707	182.080170	50	13
9105	1464955286586704	182.100174	50	13
9106	1464955286606700	182.120178	50	13
9107	1464955286626683	182.140167	50	13
9108	1464955286646706	182.160172	50	13
9109	1464955286666675	182.180145	50	13
9110	1464955286686706	182.200180	50	13
9111	1464955286706701	182.220169	50	13
9112	1464955286726698	182.240173	50	13
9113	1464955286746699	182.260178	50	13
9114	1464955286766701	182.280182	50	13
9115	1464955286786633	182.300110	50	13
9116	1464955286806694	182.320175	50	13
9117	1464955286826651	182.340134	50	13
9118	1464955286846666	182.360138	50	13
9119	1464955286866695	182.380173	50	13
9120	1464955286886650	182.400131	50	13
9121	1464955286906693	182.420181	50	13
9122	1464955286926647	182.440125	50	13
9123	1464955286946667	182.460144	50	13
9124	1464955286966706	182.480179	50	13
9125	1464955286986671	182.500137	50	13
9126	1464955287006673	182.520142	50	13
9127	1464955287026642	182.540115	50	13
9128	1464955287046704	182.560181	50	13
9129	1464955287066705	182.580170	50	13
9130	1464955287086656	182.600128	50	13
9131	1464955287106700	182.620178	50	13
9132	1464955287126650	182.640121	50	13
9133	1464955287146704	182.660172	50	13
9134	1464955287166706	182.680176	50	13
9135	1464955287186609	182.700073	50	13
9136	1464955287206683	182.720154	50	13
9137	1464955287226670	182.740143	50	13
9138	1464955287246698	182.760178	50	13
9139	1464955287266663	182.780151	50	13
9140	1464955287286638	182.800110	50	13
9141	1464955287306695	182.820175	50	13
9142	1464955287326699	182.840179	50	13
9143	1464955287346672	182.860138	50	13
9144	1464955287366646	182.880127	50	13
9145	1464955287386695	182.900177	50	13
9146	1464955287406697	182.920181	50	13
9147	1464955287426639	182.940109	50	13
9148	1464955287446632	182.960114	50	13
9149	1464955287466627	182.980103	50	13
9150	1464955287486695	183.000183	50	13
9151	1464955287506697	183.020172	50	13
9152	1464955287526698	183.040176	50	13
9153	1464955287546698	183.060181	50	13
9154	1464955287566704	183.080170	50	13
9155	1464955287586639	183.100113	50	13
9156	1464955287606694	183.120178	50	13
9157	1464955287626697	183.140182	50	13
9158	1464955287646698	183.160172	50	13
9159	1464955287666674	183.180145	50	13
9160	1464955287686671	183.200150	50	13
9161	1464955287706698	183.220169	50	13
9162	1464955287726697	183.240173	50	13
9163	1464955287746662	183.260147	50	13
9164	1464955287766697	183.280182	50	13
9165	1464955287786697	183.300171	50	13
9166	1464955287806635	183.320114	50	13
9167	1464955287826632	183.340118	50	13
9168	1464955287846696	183.360168	50	13
9169	1464955287866698	183.380173	50	13
9170	1464955287886697	183.400177	50	13
9171	1464955287906639	183.420105	50	13
9172	1464955287926693	183.440170	50	13
9173	1464955287946698	183.460175	50	13
9174	1464955287966700	183.480179	50	13
9175	1464955287986669	183.500137	50	13
9176	1464955288006693	183.520172	50	13
9177	1464955288026697	183.540176	50	13
9178	1464955288046698	183.560181	50	13
9179	1464955288066698	183.580170	50	13
9180	1464955288086697	183.600174	50	13
9181	1464955288106639	183.620117	50	13
9182	1464955288126693	183.640182	50	13
9183	1464955288146698	183.660172	50	13
9184	1464955288166700	183.680176	50	13
9185	1464955288186666	183.700150	50	13
9186	1464955288206641	183.720108	50	13
9187	1464955288226677	183.740158	50	13
9188	1464955288246672	183.760147	50	13
9189	1464955288266698	183.780182	50	13
9190	1464955288286698	183.800171	50	13
9191	1464955288306697	183.820175	50	13
9192	1464955288326698	183.840179	50	13
9193	1464955288346701	183.860168	50	13
9194	1464955288366698	183.880173	50	13
9195	1464955288386668	183.900146	50	13
9196	1464955288406693	183.920181	50	13
9197	1464955288426718	183.940186	50	13
9198	1464955288446610	183.960083	50	13
9199	1464955288466609	183.980087	50	13
9200	1464955288486648	184.000122	50	13
9201	1464955288506680	184.020157	50	13
9202	1464955288526685	184.040161	50	13
9203	1464955288546647	184.060135	50	13
9204	1464955288566699	184.080170	50	13
9205	1464955288586697	184.100174	50	13
9206	1464955288606698	184.120178	50	13
9207	1464955288626668	184.140137	50	13
9208	1464955288646695	184.160172	50	13
9209	1464955288666672	184.180145	50	13
9210	1464955288686723	184.200195	50	13
9211	1464955288706760	184.220245	50	13
9212	1464955288726760	184.240234	50	13
9213	1464955288746766	184.260239	50	13
9214	1464955288766764	184.280243	50	13
9215	1464955288786761	184.300247	50	13
9216	1464955288806772	184.320251	50	13
9217	1464955288826762	184.340240	50	13
9218	1464955288846764	184.360245	50	13
9219	1464955288866725	184.380203	50	13
9220	1464955288886763	184.400238	50	13
9221	1464955288906763	184.420242	50	13
9222	1464955288926763	184.440247	50	13
9223	1464955288946658	184.460129	50	13
9224	1464955288966764	184.480240	50	13
9225	1464955288986698	184.500183	50	13
9226	1464955289006755	184.520218	50	13
9227	1464955289026727	184.540207	50	13
9228	1464955289046735	184.560211	50	13
9229	1464955289066706	184.580170	50	13
9230	1464955289086705	184.600174	50	13
9231	1464955289106706	184.620178	50	13
9232	1464955289126706	184.640182	50	13
9233	1464955289146707	184.660172	50	13
9234	1464955289166705	184.680176	50	13
9235	1464955289186635	184.700119	50	13
9236	1464955289206690	184.720154	50	13
9237	1464955289226636	184.740112	50	13
9238	1464955289246655	184.760132	50	13
9239	1464955289266697	184.780182	50	13
9240	1464955289286698	184.800171	50	13
9241	1464955289306698	184.820175	50	13
9242	1464955289326699	184.840179	50	13
9243	1464955289346647	184.860123	50	13
9244	1464955289366700	184.880173	50	13
9245	1464955289386697	184.900177	50	13
9246	1464955289406698	184.920181	50	13
9247	1464955289426669	184.940140	50	13
9248	1464955289446642	184.960114	50	13
9249	1464955289466641	184.980118	50	13
9250	1464955289486675	185.000137	50	13
9251	1464955289506700	185.020172	50	13
9252	1464955289526699	185.040176	50	13
9253	1464955289546644	185.060135	50	13
9254	1464955289566698	185.080170	50	13
9255	1464955289586670	185.100143	50	13
9256	1464955289606693	185.120178	50	13
9257	1464955289626698	185.140182	50	13
9258	1464955289646700	185.160172	50	13
9259	1464955289666671	185.180145	50	13
9260	1464955289686697	185.200180	50	13
9261	1464955289706697	185.220169	50	13
9262	1464955289726698	185.240173	50	13
9263	1464955289746653	185.260132	50	13
9264	1464955289766696	185.280182	50	13
9265	1464955289786698	185.300171	50	13
9266	1464955289806698	185.320175	50	13
9267	1464955289826663	185.340149	50	13
9268	1464955289846656	185.360123	50	13
9269	1464955289866694	185.380173	50	13
