rPacketNo	rPacketTime	rPacketTimeDouble
3651	1464958231698386	73.020195
3652	1464958231710707	73.040192
3653	1464958231722902	73.060211
3654	1464958231735086	73.080193
3655	1464958231747380	73.100189
3656	1464958231759742	73.120132
3657	1464958231774003	73.140129
3658	1464958231786388	73.160149
3659	1464958231798578	73.180130
3660	1464958231810837	73.200195
3661	1464958231823122	73.220192
3662	1464958231835296	73.240189
3663	1464958231847611	73.260139
3664	1464958231859933	73.280128
3665	1464958231872247	73.300194
3666	1464958231888085	73.320190
3667	1464958231899029	73.340149
3668	1464958231911381	73.360161
3669	1464958231978885	73.380135
3671	1464958232005513	73.420181
3672	1464958232017732	73.440193
3673	1464958232029910	73.460136
3674	1464958232042567	73.480133
3675	1464958232054859	73.500145
3676	1464958232071529	73.520195
3677	1464958232183785	73.540154
3689	1464958232388440	73.780190
3690	1464958232400799	73.800194
3691	1464958232413174	73.820160
3692	1464958232425429	73.840187
3693	1464958232437976	73.860184
3694	1464958232450332	73.880196
3695	1464958232593216	73.900185
3696	1464958232608413	73.920189
3697	1464958232619580	73.940117
3698	1464958232631702	73.960121
3699	1464958232644420	73.980194
3700	1464958232656603	74.000191
3701	1464958232668490	74.020195
3702	1464958232681272	74.040131
3703	1464958232696415	74.060120
3704	1464958232709599	74.080193
3705	1464958232721946	74.100197
3706	1464958232734235	74.120148
3707	1464958232746747	74.140190
3708	1464958232759133	74.160194
3709	1464958232772668	74.180199
3710	1464958232785281	74.200188
3711	1464958232799581	74.220139
3712	1464958232813917	74.240128
3713	1464958232826332	74.260193
3714	1464958232839200	74.280197
3715	1464958232851997	74.300156
3716	1464958233002786	74.320137
3717	1464958233018132	74.340187
3718	1464958233029676	74.360291
3719	1464958233042289	74.380211
3720	1464958233055125	74.400253
3721	1464958233069427	74.420197
3722	1464958233081969	74.440147
3723	1464958233094618	74.460197
3724	1464958233108782	74.480194
3725	1464958233121273	74.500160
3726	1464958233133904	74.520218
3727	1464958233147700	74.540161
3728	1464958233160241	74.560188
3729	1464958233172386	74.580193
3730	1464958233184665	74.600220
3731	1464958233197431	74.620262
3732	1464958233212020	74.640228
3733	1464958233224205	74.660179
3734	1464958233238550	74.680161
3735	1464958233251700	74.700142
3736	1464958233412614	74.720154
3737	1464958233426825	74.740189
3738	1464958233439047	74.760193
3739	1464958233451366	74.780190
3740	1464958233463560	74.800194
3741	1464958233476200	74.820145
3742	1464958233488356	74.840195
3743	1464958233500613	74.860184
3744	1464958233515685	74.880196
3745	1464958233528784	74.900139
3746	1464958233541092	74.920128
3747	1464958233553594	74.940163
3748	1464958233565939	74.960190
3749	1464958233578669	74.980186
3750	1464958233590909	75.000191
3751	1464958233603516	75.020187
3752	1464958233618365	75.040176
3753	1464958233631740	75.060219
3754	1464958233643981	75.080254
3755	1464958233656371	75.100204
3756	1464958233671218	75.120178
3757	1464958233822184	75.140228
3758	1464958233836355	75.160141
3759	1464958233848738	75.180183
3760	1464958233861001	75.200188
3761	1464958233874670	75.220192
3762	1464958233887258	75.240196
3763	1464958233899845	75.260208
3764	1464958233912481	75.280197
3765	1464958233927209	75.300201
3766	1464958233939470	75.320190
3767	1464958233952168	75.340172
3768	1464958233964741	75.360245
3769	1464958233977419	75.380157
3770	1464958233989949	75.400200
3771	1464958234002308	75.420135
3772	1464958234015333	75.440193
3773	1464958234030018	75.460197
3774	1464958234044325	75.480202
3775	1464958234056552	75.500168
3776	1464958234071593	75.520203
3777	1464958234232241	75.540176
3778	1464958234246257	75.560211
3779	1464958234259283	75.580200
3780	1464958234271893	75.600166
3781	1464958234285264	75.620201
3782	1464958234297874	75.640129
3783	1464958234310162	75.660225
3784	1464958234322753	75.680145
3785	1464958234337169	75.700203
3786	1464958234349778	75.720192
3787	1464958234362254	75.740189
3788	1464958234375062	75.760193
3789	1464958234388090	75.780190
3790	1464958234400632	75.800194
3791	1464958234413556	75.820190
3792	1464958234426143	75.840141
3793	1464958234440506	75.860199
3794	1464958234452788	75.880203
3795	1464958234466285	75.900200
3796	1464958234478636	75.920197
3797	1464958234491820	75.940163
3798	1464958234641524	75.960182
3799	1464958234655961	75.980194
3800	1464958234668002	76.000145
3801	1464958234680112	76.020187
3802	1464958234692847	76.040192
3803	1464958234705656	76.060181
3804	1464958234718900	76.080193
3805	1464958234731124	76.100128
3806	1464958234745459	76.120193
3807	1464958234758069	76.140137
3808	1464958234771524	76.160194
3809	1464958234783809	76.180191
3810	1464958234796920	76.200195
3811	1464958234809557	76.220161
3812	1464958234821785	76.240173
3813	1464958234834390	76.260185
3814	1464958234848660	76.280174
3815	1464958234860983	76.300194
3816	1464958234873475	76.320190
3817	1464958235051282	76.340195
3818	1464958235063731	76.360191
3819	1464958235076529	76.380196
3820	1464958235090459	76.400192
3821	1464958235102809	76.420189
3823	1464958235127307	76.460190
3824	1464958235139709	76.480194
3825	1464958235154618	76.500191
3826	1464958235167485	76.520195
3827	1464958235179711	76.540192
3828	1464958235192528	76.560242
3829	1464958235204785	76.580254
3830	1464958235217429	76.600243
3831	1464958235229779	76.620262
3832	1464958235242034	76.640182
3833	1464958235257493	76.660187
3834	1464958235270741	76.680191
3835	1464958235283131	76.700195
3836	1464958235295416	76.720161
3837	1464958235307955	76.740173
3838	1464958235320310	76.760193
3839	1464958235334260	76.780190
3840	1464958235351511	76.800194
3841	1464958235460481	76.820183
3853	1464958235665579	77.060181
3854	1464958235678432	77.080185
3855	1464958235691002	77.100189
3856	1464958235703815	77.120186
3857	1464958235716472	77.140114
3858	1464958235728485	77.160172
3859	1464958235870275	77.180191
3860	1464958235885180	77.200195
3861	1464958235897369	77.220161
3862	1464958235910522	77.240143
3863	1464958235923165	77.260193
3864	1464958235935707	77.280190
3865	1464958235948345	77.300194
3866	1464958235961052	77.320145
3867	1464958235975302	77.340149
3868	1464958235988250	77.360191
3869	1464958236000373	77.380196
3870	1464958236012644	77.400192
3871	1464958236025342	77.420135
3872	1464958236039361	77.440155
3873	1464958236051933	77.460190
3874	1464958236064573	77.480194
3875	1464958236078982	77.500191
3876	1464958236091457	77.520149
3877	1464958236104091	77.540138
3878	1464958236116508	77.560181
3879	1464958236131980	77.580193
3880	1464958236279637	77.600189
3881	1464958236294835	77.620110
3882	1464958236306114	77.640152
3883	1464958236328786	77.660194
3885	1464958236342930	77.700195
3886	1464958236355219	77.720161
3887	1464958236367418	77.740089
3888	1464958236381973	77.760193
3889	1464958236394292	77.780151
3890	1464958236406678	77.800194
3891	1464958236418907	77.820137
3892	1464958236431153	77.840195
3893	1464958236443476	77.860191
3894	1464958236456150	77.880135
3895	1464958236468497	77.900177
3896	1464958236480783	77.920128
3897	1464958236494856	77.940178
3898	1464958236511546	77.960281
3899	1464958236689401	77.980255
3900	1464958236701656	78.000259
3901	1464958236713914	78.020256
3902	1464958236726199	78.040176
3903	1464958236738456	78.060188
3904	1464958236752345	78.080193
3905	1464958236765945	78.100189
3906	1464958236778562	78.120193
3907	1464958236793044	78.140144
3908	1464958236805497	78.160194
3909	1464958236817726	78.180153
3910	1464958236830072	78.200157
3927	1464958237105875	78.540192
3928	1464958237120654	78.560188
3929	1464958237303801	78.580185
3930	1464958237318234	78.600227
3931	1464958237330520	78.620193
3932	1464958237343098	78.640190
3933	1464958237355642	78.660194
3934	1464958237367927	78.680191
3935	1464958237380214	78.700195
3936	1464958237392740	78.720192
3937	1464958237407571	78.740189
3938	1464958237419841	78.760193
3939	1464958237432091	78.780190
3940	1464958237444408	78.800156
3941	1464958237457754	78.820137
3942	1464958237470244	78.840187
3943	1464958237482665	78.860184
3944	1464958237494735	78.880196
3945	1464958237519477	78.900192
3947	1464958237713770	78.940186
3948	1464958237726057	78.960182
3949	1464958237738377	78.980194
3950	1464958237751176	79.000191
3951	1464958237763563	79.020187
3952	1464958237776603	79.040184
3953	1464958237788904	79.060150
3954	1464958237801209	79.080193
3955	1464958237815625	79.100189
3956	1464958237830959	79.120193
3957	1464958237841995	79.140144
3958	1464958237854750	79.160202
3959	1464958237866981	79.180183
3960	1464958237879189	79.200150
3961	1464958237891442	79.220139
3962	1464958237903692	79.240181
3964	1464958237931692	79.280182
3965	1464958237943950	79.300194
3966	1464958237956239	79.320190
3967	1464958237968556	79.340134
3968	1464958237980779	79.360100
3969	1464958237992951	79.380196
3970	1464958238005515	79.400192
3971	1464958238017933	79.420181
3972	1464958238033869	79.440186
3973	1464958238046123	79.460182
3974	1464958238058449	79.480148
3975	1464958238070797	79.500191
3976	1464958238083437	79.520149
3977	1464958238095914	79.540154
3978	1464958238111534	79.560188
3979	1464958238328097	79.580193
3995	1464958238532986	79.900192
3996	1464958238545272	79.920219
3997	1464958238557469	79.940269
3998	1464958238569973	79.960289
3999	1464958238582262	79.980286
4000	1464958238594522	80.000282
4001	1464958238607037	80.020279
4002	1464958238619323	80.040283
4003	1464958238631545	80.060287
4005	1464958238659547	80.100197
4006	1464958238671436	80.120277
4007	1464958238737268	80.140205
4008	1464958238752404	80.160202
4009	1464958238764415	80.180191
4010	1464958238777454	80.200195
4011	1464958238789886	80.220184
4012	1464958238802710	80.240181
4013	1464958238815030	80.260193
4014	1464958238831422	80.280190
4015	1464958238942429	80.300194
4027	1464958239146791	80.540192
4034	1464958239351468	80.680138
4051	1464958239762261	81.020287
4052	1464958239774882	81.040199
4053	1464958239787475	81.060158
4054	1464958239799828	81.080162
4055	1464958239812885	81.100166
4056	1464958239825769	81.120201
4057	1464958239838197	81.140167
4067	1464958239967102	81.340195
4071	1464958240017953	81.420189
4072	1464958240029299	81.440109
4073	1464958240041723	81.460175
4074	1464958240054006	81.480164
4075	1464958240069718	81.500153
4076	1464958240081975	81.520187
4077	1464958240094295	81.540184
4078	1464958240111445	81.560188
4080	1464958240185615	81.600151
4081	1464958240197797	81.620193
4082	1464958240210038	81.640152
4083	1464958240222404	81.660141
4084	1464958240234919	81.680161
4085	1464958240251400	81.700134
4086	1464958240274614	81.720154
4087	1464958240375796	81.740181
4088	1464958240390020	81.760185
4089	1464958240402215	81.780190
4090	1464958240414918	81.800140
4091	1464958240427876	81.820107
4092	1464958240440167	81.840126
4093	1464958240452436	81.860184
4094	1464958240465298	81.880196
4095	1464958240479459	81.900192
4096	1464958240491791	81.920143
4097	1464958240504503	81.940163
4098	1464958240517127	81.960175
4099	1464958240531699	81.980293
4100	1464958240590772	82.000198
4103	1464958240618098	82.060204
4104	1464958240631420	82.080193
4105	1464958240786968	82.100121
4106	1464958240799136	82.120171
4107	1464958240811504	82.140144
4108	1464958240824017	82.160141
4109	1464958240836497	82.180130
4110	1464958240848911	82.200195
4112	1464958240876256	82.240181
4113	1464958240893044	82.260109
4114	1464958240905810	82.280128
4115	1464958240918507	82.300179
4131	1464958241186663	82.620193
4132	1464958241202551	82.640144
4134	1464958241399788	82.680138
4156	1464958241809565	83.120285
4164	1464958241914877	83.280182
4165	1464958241928377	83.300194
4166	1464958241940797	83.320190
4167	1464958241953191	83.340195
4168	1464958241965887	83.360184
4169	1464958241978494	83.380196
4170	1464958241990880	83.400192
4171	1464958242003775	83.420189
4172	1464958242018629	83.440155
4173	1464958242034014	83.460152
4174	1464958242046560	83.480164
4175	1464958242059024	83.500153
4176	1464958242071968	83.520142
4177	1464958242219278	83.540131
4178	1464958242234188	83.560188
4179	1464958242246831	83.580193
4180	1464958242259441	83.600189
4181	1464958242272334	83.620193
4182	1464958242284728	83.640182
4183	1464958242297423	83.660149
4184	1464958242311059	83.680183
4185	1464958242326687	83.700134
4186	1464958242339247	83.720139
4187	1464958242351867	83.740120
4188	1464958242364557	83.760193
4189	1464958242377394	83.780182
4190	1464958242390071	83.800133
4191	1464958242402321	83.820137
4192	1464958242414707	83.840195
4193	1464958242429102	83.860184
4194	1464958242441386	83.880196
4195	1464958242453997	83.900154
4196	1464958242628668	83.920189
4198	1464958242654428	83.960258
4199	1464958242667159	83.980141
4200	1464958242679973	84.000191
4201	1464958242692880	84.020203
4202	1464958242705814	84.040192
4203	1464958242718110	84.060188
4204	1464958242733117	84.080193
4205	1464958242745798	84.100189
4206	1464958242758883	84.120193
4207	1464958242771113	84.140137
4208	1464958242783807	84.160126
4209	1464958242796256	84.180138
4210	1464958242808512	84.200142
4211	1464958242820874	84.220154
4212	1464958242835454	84.240135
4213	1464958242848026	84.260193
4214	1464958242860484	84.280190
4215	1464958242872873	84.300117
4216	1464958242885215	84.320114
4217	1464958242898113	84.340149
4218	1464958242912128	84.360153
4219	1464958243039260	84.380142
4221	1464958243064661	84.420189
4222	1464958243077821	84.440186
4223	1464958243091224	84.460182
4224	1464958243105149	84.480186
4225	1464958243117561	84.500214
4226	1464958243129759	84.520210
4227	1464958243144159	84.540260
4228	1464958243156347	84.560234
4229	1464958243168542	84.580215
4230	1464958243180577	84.600227
4231	1464958243192991	84.620270
4232	1464958243205622	84.640266
4233	1464958243218280	84.660194
4234	1464958243231339	84.680138
4235	1464958243447854	84.700127
4237	1464958243474224	84.740128
4238	1464958243486835	84.760223
4239	1464958243499445	84.780151
4240	1464958243513010	84.800194
4241	1464958243525729	84.820190
4242	1464958243538962	84.840195
4243	1464958243553266	84.860184
4244	1464958243565474	84.880135
4245	1464958243578133	84.900185
4246	1464958243590354	84.920189
4247	1464958243602675	84.940155
4248	1464958243615283	84.960136
4249	1464958243627627	84.980095
4250	1464958243640403	85.000153
4251	1464958243654740	85.020142
4252	1464958243668756	85.040184
4253	1464958243681618	85.060150
4254	1464958243694065	85.080154
4255	1464958243706578	85.100189
4256	1464958243719007	85.120193
4257	1464958243731348	85.140167
4258	1464958243744826	85.160194
4259	1464958243760213	85.180138
4260	1464958243772589	85.200127
4261	1464958243787260	85.220192
4262	1464958243799674	85.240135
4263	1464958243812635	85.260239
4266	1464958244062128	85.320259
4267	1464958244074322	85.340256
4268	1464958244086689	85.360245
4269	1464958244099375	85.380196
4270	1464958244111986	85.400253
4271	1464958244124594	85.420258
4272	1464958244137231	85.440186
4273	1464958244152437	85.460251
4274	1464958244167010	85.480255
4275	1464958244179641	85.500259
4276	1464958244192538	85.520287
4277	1464958244205172	85.540260
4278	1464958244217749	85.560188
4279	1464958244230175	85.580154
4280	1464958244267048	85.600250
4281	1464958244282278	85.620255
4282	1464958244294797	85.640190
4283	1464958244307481	85.660187
4284	1464958244320710	85.680206
4285	1464958244332873	85.700195
4286	1464958244346184	85.720200
4287	1464958244360808	85.740135
4288	1464958244374951	85.760223
4289	1464958244387173	85.780289
4290	1464958244399431	85.800362
4291	1464958244411726	85.820251
4292	1464958244424009	85.840210
4293	1464958244436295	85.860184
4294	1464958244448551	85.880196
4295	1464958244460742	85.900284
4296	1464958244474924	85.920288
4297	1464958244491660	85.940208
4298	1464958244676679	85.960197
4299	1464958244689123	85.980278
4300	1464958244701336	86.000290
4301	1464958244716471	86.020287
4302	1464958244728700	86.040207
4303	1464958244741022	86.060249
4304	1464958244753182	86.080276
4305	1464958244766016	86.100258
4306	1464958244780604	86.120201
4307	1464958244792802	86.140144
4308	1464958244805404	86.160194
4309	1464958244817949	86.180145
4310	1464958244830171	86.200134
4311	1464958244842462	86.220192
4312	1464958244854687	86.240135
4313	1464958244866875	86.260178
4315	1464958244898399	86.300194
4316	1464958244912733	86.320190
4318	1464958244925374	86.360146
4319	1464958244953299	86.380135
4320	1464958244967482	86.400192
4321	1464958244980671	86.420166
4322	1464958245001545	86.440147
4323	1464958245015681	86.460182
4324	1464958245028677	86.480232
4325	1464958245050235	86.500191
4326	1464958245071948	86.520126
4327	1464958245091296	86.540123
4328	1464958245111345	86.560120
4329	1464958245131283	86.580116
4330	1464958245151371	86.600136
4331	1464958245189392	86.620117
4332	1464958245201766	86.640129
4333	1464958245214315	86.660110
4334	1464958245231454	86.680138
4335	1464958245290703	86.700127
4336	1464958245306143	86.720123
4337	1464958245317109	86.740143
4338	1464958245329189	86.760124
4339	1464958245341611	86.780144
4340	1464958245353931	86.800163
4341	1464958245394038	86.820152
4342	1464958245406383	86.840134
4343	1464958245418672	86.860184
4344	1464958245431543	86.880142
4345	1464958245495751	86.900139
4346	1464958245508447	86.920189
4347	1464958245520812	86.940208
4348	1464958245533073	86.960266
4349	1464958245547320	86.980263
4350	1464958245558724	87.000275
4351	1464958245571651	87.020287
4352	1464958245700934	87.040184
4353	1464958245715279	87.060188
4354	1464958245728005	87.080200
4355	1464958245740585	87.100197
4356	1464958245753572	87.120201
4357	1464958245766471	87.140144
4358	1464958245779429	87.160141
4359	1464958245792228	87.180145
4360	1464958245806991	87.200195
4361	1464958245819302	87.220192
4362	1464958245831719	87.240143
4363	1464958245844747	87.260101
4364	1464958245858620	87.280113
4365	1464958245870919	87.300102
4366	1464958245883473	87.320137
4367	1464958245896329	87.340157
4368	1464958245912022	87.360191
4369	1464958246110569	87.380196
4385	1464958246320398	87.700195
4386	1464958246333100	87.720192
4387	1464958246345425	87.740158
4388	1464958246357804	87.760155
4389	1464958246370227	87.780174
4390	1464958246382797	87.800194
4391	1464958246395440	87.820190
4392	1464958246407884	87.840149
4393	1464958246422691	87.860191
4394	1464958246437646	87.880180
4395	1464958246451823	87.900192
4396	1464958246519749	87.920189
4397	1464958246534923	87.940155
4398	1464958246547391	87.960220
4399	1464958246560430	87.980278
4400	1464958246572758	88.000305
4401	1464958246585807	88.020363
4402	1464958246598388	88.040199
4403	1464958246611705	88.060158
4404	1464958246725518	88.080162
4416	1464958246929106	88.320190
4417	1464958246941458	88.340195
4418	1464958246953683	88.360191
4419	1464958246965874	88.380180
4423	1464958247134007	88.460182
4427	1464958247184896	88.540192
4428	1464958247197161	88.560188
4429	1464958247209407	88.580193
4430	1464958247221635	88.600136
4431	1464958247233795	88.620193
4432	1464958247247937	88.640190
4433	1464958247260163	88.660141
4434	1464958247272345	88.680153
4435	1464958247284769	88.700157
4436	1464958247296971	88.720200
4437	1464958247310612	88.740196
4438	1464958247338848	88.760185
4439	1464958247354193	88.780197
4440	1464958247365521	88.800201
4441	1464958247377710	88.820152
4442	1464958247391441	88.840187
4443	1464958247543696	88.860153
4444	1464958247556052	88.880180
4445	1464958247568298	88.900192
4446	1464958247580591	88.920189
4447	1464958247593183	88.940208
4448	1464958247605459	88.960266
4449	1464958247617745	88.980263
4450	1464958247629891	89.000191
4451	1464958247642227	89.020279
4452	1464958247657331	89.040283
4453	1464958247669492	89.060280
4454	1464958247681753	89.080231
4455	1464958247694852	89.100250
4456	1464958247707122	89.120285
4457	1464958247719374	89.140213
4458	1464958247732412	89.160202
4459	1464958247744662	89.180130
4461	1464958247953712	89.220192
4462	1464958247967791	89.240189
4463	1464958247980114	89.260155
4464	1464958247992370	89.280128
4465	1464958248005458	89.300186
4466	1464958248017715	89.320183
4467	1464958248029826	89.340195
4468	1464958248042479	89.360191
4469	1464958248057297	89.380081
4470	1464958248069649	89.400200
4471	1464958248082065	89.420189
4472	1464958248094772	89.440186
4473	1464958248107890	89.460182
4474	1464958248120723	89.480148
4475	1464958248133213	89.500145
4476	1464958248145845	89.520134
4477	1464958248161302	89.540192
4478	1464958248173278	89.560188
4479	1464958248185617	89.580193
4480	1464958248198418	89.600189
4481	1464958248210740	89.620155
4482	1464958248223348	89.640182
4483	1464958248235999	89.660110
4484	1464958248248594	89.680145
4485	1464958248262744	89.700188
4486	1464958248274867	89.720192
4487	1464958248291478	89.740189
4494	1464958248567457	89.880196
4495	1464958248580215	89.900185
4496	1464958248592569	89.920189
4497	1464958248604870	89.940193
4498	1464958248617335	89.960220
4499	1464958248629585	89.980286
4500	1464958248641731	90.000282
4501	1464958248653984	90.020279
4502	1464958248666266	90.040253
4504	1464958248694288	90.080193
4505	1464958248706720	90.100151
4506	1464958248719947	90.120193
4507	1464958248732847	90.140129
4508	1464958248745424	90.160103
4509	1464958248757654	90.180115
4510	1464958248769804	90.200127
4511	1464958248783949	90.220093
4512	1464958248796711	90.240105
4513	1464958248811349	90.260109
4514	1464958248977166	90.280113
4515	1464958248992081	90.300125
4516	1464958249004334	90.320107
4517	1464958249016530	90.340118
4518	1464958249029075	90.360138
4519	1464958249041297	90.380180
4520	1464958249053850	90.400192
4521	1464958249066802	90.420189
4522	1464958249080972	90.440193
4523	1464958249093297	90.460144
4524	1464958249105619	90.480194
4525	1464958249117809	90.500191
4526	1464958249129951	90.520195
4527	1464958249142289	90.540138
4528	1464958249154543	90.560173
4529	1464958249167192	90.580154
4530	1464958249179217	90.600182
4531	1464958249193774	90.620193
4532	1464958249206063	90.640144
4533	1464958249218321	90.660141
4534	1464958249231248	90.680138
4535	1464958249388004	90.700172
4536	1464958249401967	90.720192
4537	1464958249414642	90.740189
4538	1464958249426980	90.760193
4539	1464958249440069	90.780190
4540	1464958249452704	90.800194
4541	1464958249465426	90.820190
4542	1464958249478189	90.840195
4543	1464958249492626	90.860138
4544	1464958249505531	90.880196
4545	1464958249517935	90.900177
4546	1464958249530421	90.920219
4547	1464958249542801	90.940216
4548	1464958249555442	90.960197
4549	1464958249567590	90.980202
4550	1464958249581356	91.000160
4551	1464958249598132	91.020203
4552	1464958249610683	91.040199
4553	1464958249622953	91.060204
4554	1464958249635273	91.080200
4555	1464958249651614	91.100227
4556	1464958249796417	91.120285
4558	1464958249822996	91.160248
4559	1464958249836225	91.180191
4560	1464958249849402	91.200134
4561	1464958249862423	91.220184
4562	1464958249875820	91.240189
4563	1464958249888914	91.260193
4564	1464958249903283	91.280190
4565	1464958249915513	91.300140
4566	1464958249927839	91.320183
4567	1464958249940500	91.340195
4568	1464958249954363	91.360191
4569	1464958249967615	91.380196
4570	1464958249979903	91.400139
4571	1464958249992213	91.420181
4572	1464958250007222	91.440193
4573	1464958250019797	91.460121
4574	1464958250032619	91.480179
4575	1464958250051294	91.500107
4576	1464958250104367	91.520187
4578	1464958250118458	91.560158
4579	1464958250142969	91.580185
4580	1464958250156538	91.600128
4581	1464958250171049	91.620201
4583	1464958250221367	91.660187
4584	1464958250233793	91.680191
4585	1464958250309371	91.700127
4588	1464958250322228	91.760185
4589	1464958250346744	91.780190
4590	1464958250371860	91.800186
4593	1464958250514175	91.860184
4594	1464958250526522	91.880196
4599	1464958250540033	91.980278
4600	1464958250566140	92.000252
4601	1464958250591838	92.020287
4602	1464958250632313	92.040192
4604	1464958250719076	92.080276
4609	1464958250744109	92.180191
4610	1464958250769354	92.200134
4611	1464958250795342	92.220192
4612	1464958250822262	92.240189
4613	1464958250836523	92.260193
4614	1464958250849260	92.280190
4615	1464958250861517	92.300194
4616	1464958250874616	92.320190
4617	1464958250924208	92.340195
4619	1464958250937229	92.380196
4620	1464958250962386	92.400192
4621	1464958250974767	92.420189
4622	1464958250991921	92.440193
4623	1464958251027729	92.460144
4624	1464958251041431	92.480194
4625	1464958251054207	92.500153
4626	1464958251230493	92.520195
4628	1464958251257077	92.560150
4629	1464958251269391	92.580139
4630	1464958251281747	92.600113
4631	1464958251294058	92.620125
4632	1464958251306286	92.640114
4633	1464958251318210	92.660149
4635	1464958251345474	92.700111
4636	1464958251358261	92.720123
4637	1464958251370576	92.740120
4638	1464958251382775	92.760109
4639	1464958251395087	92.780144
4640	1464958251407261	92.800110
4641	1464958251419660	92.820114
4642	1464958251431950	92.840111
4643	1464958251446192	92.860176
4644	1464958251458427	92.880196
4645	1464958251470725	92.900223
4646	1464958251483628	92.920151
4647	1464958251496115	92.940178
4648	1464958251511468	92.960175
4649	1464958251639591	92.980194
4650	1464958251654417	93.000137
4651	1464958251666700	93.020187
4652	1464958251679358	93.040138
4653	1464958251691974	93.060181
4654	1464958251704168	93.080154
4655	1464958251716809	93.100182
4656	1464958251729042	93.120201
4657	1464958251743555	93.140137
4658	1464958251755974	93.160095
4659	1464958251768242	93.180153
4660	1464958251780837	93.200134
4661	1464958251793832	93.220184
4662	1464958251806082	93.240189
4663	1464958251818610	93.260124
4665	1464958252049757	93.300140
4666	1464958252065345	93.320190
4667	1464958252079103	93.340195
4668	1464958252091752	93.360191
4669	1464958252104288	93.380157
4670	1464958252117152	93.400192
4671	1464958252131010	93.420151
4672	1464958252143776	93.440193
4673	1464958252158976	93.460190
4674	1464958252170851	93.480148
4675	1464958252183820	93.500107
4676	1464958252196456	93.520187
4677	1464958252209116	93.540192
4678	1464958252221308	93.560135
4679	1464958252234175	93.580139
4680	1464958252246790	93.600182
4681	1464958252261279	93.620193
4682	1464958252273729	93.640137
4683	1464958252287046	93.660133
4684	1464958252299757	93.680130
4685	1464958252312674	93.700195
4686	1464958252325283	93.720139
4687	1464958252337826	93.740173
4688	1464958252350496	93.760109
4689	1464958252365637	93.780121
4690	1464958252380452	93.800156
4691	1464958252392738	93.820152
4692	1464958252405323	93.840149
4693	1464958252418563	93.860191
4694	1464958252431626	93.880150
4696	1464958252473605	93.920189
4700	1464958252702522	94.000191
4701	1464958252715198	94.020126
4702	1464958252727497	94.040184
4703	1464958252740147	94.060181
4704	1464958252752593	94.080154
4705	1464958252767520	94.100151
4706	1464958252779848	94.120193
4707	1464958252792248	94.140137
4708	1464958252804475	94.160179
4709	1464958252817723	94.180206
4710	1464958252830086	94.200134
4711	1464958252842939	94.220131
4712	1464958252855195	94.240189
4713	1464958252870073	94.260117
4714	1464958252882746	94.280144
4715	1464958252895259	94.300186
4716	1464958252907962	94.320190
4717	1464958252920693	94.340195
4718	1464958252933032	94.360153
4719	1464958252945960	94.380150
4720	1464958252958273	94.400139
4721	1464958252973040	94.420113
4722	1464958253073935	94.440125
4723	1464958253087607	94.460129
4724	1464958253100965	94.480125
4725	1464958253114803	94.500183
4726	1464958253127197	94.520126
4727	1464958253140207	94.540184
4728	1464958253154618	94.560158
4729	1464958253167195	94.580154
4730	1464958253181511	94.600189
4731	1464958253196368	94.620193
4732	1464958253208931	94.640182
4733	1464958253222074	94.660187
4734	1464958253234622	94.680153
4735	1464958253251505	94.700195
4736	1464958253280284	94.720192
4737	1464958253293255	94.740189
4738	1464958253483589	94.760162
4739	1464958253497451	94.780144
4740	1464958253509698	94.800179
4741	1464958253522088	94.820190
4742	1464958253534768	94.840195
4743	1464958253548019	94.860146
4744	1464958253560247	94.880127
4745	1464958253572881	94.900192
4746	1464958253587020	94.920227
4747	1464958253599590	94.940285
4748	1464958253612016	94.960190
4749	1464958253624184	94.980247
4750	1464958253638137	95.000351
4751	1464958253650482	95.020256
4752	1464958253662696	95.040199
4753	1464958253675356	95.060112
4754	1464958253689274	95.080132
4755	1464958253701634	95.100182
4756	1464958253714386	95.120171
4757	1464958253727218	95.140152
4758	1464958253739816	95.160141
4759	1464958253753223	95.180138
4760	1464958253765928	95.200211
4761	1464958253779491	95.220070
4762	1464958253793747	95.240158
4763	1464958253892581	95.260193
4764	1464958253907344	95.280128
4765	1464958253920283	95.300186
4766	1464958253933246	95.320198
4767	1464958253945883	95.340202
4768	1464958253958267	95.360199
4769	1464958253970954	95.380203
4770	1464958253983535	95.400200
4771	1464958253997695	95.420158
4772	1464958254010418	95.440147
4773	1464958254022772	95.460182
4774	1464958254036117	95.480194
4775	1464958254051540	95.500191
4776	1464958254097737	95.520126
4777	1464958254112677	95.540184
4778	1464958254124937	95.560188
4779	1464958254138182	95.580185
4780	1464958254151654	95.600151
4781	1464958254302059	95.620193
4783	1464958254329266	95.660194
4784	1464958254341834	95.680153
4785	1464958254354934	95.700195
4786	1464958254367604	95.720139
4787	1464958254380836	95.740166
4788	1464958254393537	95.760201
4789	1464958254407851	95.780136
4790	1464958254420290	95.800186
4791	1464958254432778	95.820198
4792	1464958254445316	95.840157
4793	1464958254457554	95.860199
4794	1464958254470474	95.880203
4795	1464958254482909	95.900192
4796	1464958254495074	95.920197
4797	1464958254509345	95.940201
4798	1464958254521567	95.960220
4799	1464958254534073	95.980255
4800	1464958254711813	96.000198
4801	1464958254724077	96.020203
4802	1464958254736995	96.040192
4803	1464958254749767	96.060188
4804	1464958254762340	96.080193
4805	1464958254774565	96.100182
