sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6816	1465211129492015	136.320206	50	2800
6817	1465211129512016	136.340210	50	2800
6818	1465211129531965	136.360153	50	2800
6819	1465211129552013	136.380203	50	2800
6820	1465211129572014	136.400208	50	2800
6821	1465211129592017	136.420212	50	2800
6822	1465211129612014	136.440201	50	2800
6823	1465211129632016	136.460205	50	2800
6824	1465211129652014	136.480209	50	2800
6825	1465211129672015	136.500214	50	2800
6826	1465211129692015	136.520203	50	2800
6827	1465211129712016	136.540207	50	2800
6828	1465211129732020	136.560211	50	2800
6829	1465211129752013	136.580215	50	2800
6830	1465211129772016	136.600204	50	2800
6831	1465211129792016	136.620209	50	2800
6832	1465211129812016	136.640213	50	2800
6833	1465211129832014	136.660202	50	2800
6834	1465211129852017	136.680206	50	2800
6835	1465211129872016	136.700211	50	2800
6836	1465211129892015	136.720215	50	2800
6837	1465211129912017	136.740204	50	2800
6838	1465211129932016	136.760208	50	2800
6839	1465211129951964	136.780167	50	2800
6840	1465211129972007	136.800186	50	2800
6841	1465211129992016	136.820206	50	2800
6842	1465211130012016	136.840210	50	2800
6843	1465211130031974	136.860153	50	2800
6844	1465211130052026	136.880219	50	2800
6845	1465211130072018	136.900208	50	2800
6846	1465211130092015	136.920212	50	2800
6847	1465211130112016	136.940201	50	2800
6848	1465211130131961	136.960144	50	2800
6849	1465211130151970	136.980164	50	2800
6850	1465211130172015	137.000214	50	2800
6851	1465211130192020	137.020203	50	2800
6852	1465211130212016	137.040207	50	2800
6853	1465211130232015	137.060211	50	2800
6854	1465211130252041	137.080231	50	2800
6855	1465211130272018	137.100204	50	2800
6856	1465211130292018	137.120209	50	2800
6857	1465211130312016	137.140213	50	2800
6858	1465211130332016	137.160202	50	2800
6859	1465211130352016	137.180206	50	2800
6860	1465211130372013	137.200211	50	2800
6861	1465211130392015	137.220215	50	2800
6862	1465211130411980	137.240173	50	2800
6863	1465211130432016	137.260208	50	2800
6864	1465211130451968	137.280167	50	2800
6865	1465211130472015	137.300201	50	2800
6866	1465211130492018	137.320206	50	2800
6867	1465211130512015	137.340210	50	2800
6868	1465211130531969	137.360153	50	2800
6869	1465211130552205	137.380402	50	2800
6870	1465211130572015	137.400208	50	2800
6871	1465211130592014	137.420212	50	2800
6872	1465211130611974	137.440155	50	2800
6873	1465211130632014	137.460205	50	2800
6874	1465211130652015	137.480209	50	2800
6875	1465211130672017	137.500214	50	2800
6876	1465211130692020	137.520203	50	2800
6877	1465211130711983	137.540176	50	2800
6878	1465211130732017	137.560211	50	2800
6879	1465211130751981	137.580170	50	2800
6880	1465211130772015	137.600204	50	2800
6881	1465211130792016	137.620209	50	2800
6882	1465211130812017	137.640213	50	2800
6883	1465211130832044	137.660233	50	2800
6884	1465211130852100	137.680283	50	2800
6885	1465211130872115	137.700302	50	2800
6886	1465211130892030	137.720230	50	2800
6887	1465211130912033	137.740219	50	2800
6888	1465211130932031	137.760223	50	2800
6889	1465211130952031	137.780228	50	2800
6890	1465211130972029	137.800217	50	2800
6891	1465211130992033	137.820221	50	2800
6892	1465211131011993	137.840179	50	2800
6893	1465211131031965	137.860153	50	2800
6894	1465211131052013	137.880203	50	2800
6895	1465211131072019	137.900208	50	2800
6896	1465211131092016	137.920212	50	2800
6897	1465211131112017	137.940201	50	2800
6898	1465211131132017	137.960205	50	2800
6899	1465211131152016	137.980209	50	2800
6900	1465211131172017	138.000214	50	2800
6901	1465211131192018	138.020203	50	2800
6902	1465211131212018	138.040207	50	2800
6903	1465211131232017	138.060211	50	2800
6904	1465211131252016	138.080215	50	2800
6905	1465211131272015	138.100204	50	2800
6906	1465211131292018	138.120209	50	2800
6907	1465211131312017	138.140213	50	2800
6908	1465211131332015	138.160202	50	2800
6909	1465211131352016	138.180206	50	2800
6910	1465211131372016	138.200211	50	2800
6911	1465211131392018	138.220215	50	2800
6912	1465211131411953	138.240143	50	2800
6913	1465211131432105	138.260284	50	2800
6914	1465211131452015	138.280212	50	2800
6915	1465211131472016	138.300201	50	2800
6916	1465211131492016	138.320206	50	2800
6917	1465211131512020	138.340210	50	2800
6918	1465211131531972	138.360153	50	2800
6919	1465211131552073	138.380249	50	2800
6920	1465211131572024	138.400208	50	2800
6921	1465211131592038	138.420227	50	2800
6922	1465211131612038	138.440231	50	2800
6923	1465211131632033	138.460220	50	2800
6924	1465211131652036	138.480225	50	2800
6925	1465211131672032	138.500229	50	2800
6926	1465211131692017	138.520203	50	2800
6927	1465211131712018	138.540207	50	2800
6928	1465211131732018	138.560211	50	2800
6929	1465211131752030	138.580231	50	2800
6930	1465211131772016	138.600204	50	2800
6931	1465211131792018	138.620209	50	2800
6932	1465211131812016	138.640213	50	2800
6933	1465211131832015	138.660202	50	2800
6934	1465211131852014	138.680206	50	2800
6935	1465211131871981	138.700180	50	2800
6936	1465211131892018	138.720215	50	2800
6937	1465211131912017	138.740204	50	2800
6938	1465211131932017	138.760208	50	2800
6939	1465211131952015	138.780212	50	2800
6940	1465211131972015	138.800201	50	2800
6941	1465211131992018	138.820206	50	2800
6942	1465211132012016	138.840210	50	2800
6943	1465211132031955	138.860138	50	2800
6944	1465211132052102	138.880295	50	2800
6945	1465211132072016	138.900208	50	2800
6946	1465211132092018	138.920212	50	2800
6947	1465211132111972	138.940155	50	2800
6948	1465211132132003	138.960190	50	2800
6949	1465211132152017	138.980209	50	2800
6950	1465211132172014	139.000214	50	2800
6951	1465211132192016	139.020203	50	2800
6952	1465211132212018	139.040207	50	2800
6953	1465211132232017	139.060211	50	2800
6954	1465211132252040	139.080231	50	2800
6955	1465211132272016	139.100204	50	2800
6956	1465211132292017	139.120209	50	2800
6957	1465211132312017	139.140213	50	2800
6958	1465211132332016	139.160202	50	2800
6959	1465211132351967	139.180161	50	2800
6960	1465211132372047	139.200241	50	2800
6961	1465211132392147	139.220337	50	2800
6962	1465211132412149	139.240341	50	2800
6963	1465211132432137	139.260315	50	2800
6964	1465211132452085	139.280273	50	2800
6965	1465211132472026	139.300217	50	2800
6966	1465211132492029	139.320221	50	2800
6967	1465211132511955	139.340149	50	2800
6968	1465211132531989	139.360168	50	2800
6969	1465211132552018	139.380203	50	2800
6970	1465211132572014	139.400208	50	2800
6971	1465211132592017	139.420212	50	2800
6972	1465211132612020	139.440201	50	2800
6973	1465211132632015	139.460205	50	2800
6974	1465211132652015	139.480209	50	2800
6975	1465211132672015	139.500214	50	2800
6976	1465211132692018	139.520203	50	2800
6977	1465211132712020	139.540207	50	2800
6978	1465211132732016	139.560211	50	2800
6979	1465211132752016	139.580215	50	2800
6980	1465211132772020	139.600204	50	2800
6981	1465211132792022	139.620209	50	2800
6982	1465211132812016	139.640213	50	2800
6983	1465211132832044	139.660233	50	2800
6984	1465211132852142	139.680344	50	2800
6985	1465211132872141	139.700333	50	2800
6986	1465211132892146	139.720337	50	2800
6987	1465211132912147	139.740341	50	2800
6988	1465211132932142	139.760330	50	2800
6989	1465211132952141	139.780334	50	2800
6990	1465211132972143	139.800339	50	2800
6991	1465211132992147	139.820343	50	2800
6992	1465211133012144	139.840332	50	2800
6993	1465211133032062	139.860260	50	2800
6994	1465211133052066	139.880249	50	2800
6995	1465211133072015	139.900208	50	2800
6996	1465211133092016	139.920212	50	2800
6997	1465211133112019	139.940201	50	2800
6998	1465211133132015	139.960205	50	2800
6999	1465211133152017	139.980209	50	2800
7000	1465211133172015	140.000214	50	2800
7001	1465211133192016	140.020203	50	2800
7002	1465211133212015	140.040207	50	2800
7003	1465211133232016	140.060211	50	2800
7004	1465211133252020	140.080215	50	2800
7005	1465211133272032	140.100220	50	2800
7006	1465211133292035	140.120224	50	2800
7007	1465211133312032	140.140228	50	2800
7008	1465211133332032	140.160217	50	2800
7009	1465211133352031	140.180222	50	2800
7010	1465211133372032	140.200226	50	2800
7011	1465211133392032	140.220230	50	2800
7012	1465211133412032	140.240219	50	2800
7013	1465211133432028	140.260223	50	2800
7014	1465211133452026	140.280228	50	2800
7015	1465211133472017	140.300201	50	2800
7016	1465211133492016	140.320206	50	2800
7017	1465211133512018	140.340210	50	2800
7018	1465211133531964	140.360153	50	2800
7019	1465211133552015	140.380203	50	2800
7020	1465211133572016	140.400208	50	2800
7021	1465211133592016	140.420212	50	2800
7022	1465211133612018	140.440201	50	2800
7023	1465211133632017	140.460205	50	2800
7024	1465211133652018	140.480209	50	2800
7025	1465211133671980	140.500183	50	2800
7026	1465211133692017	140.520203	50	2800
7027	1465211133712019	140.540207	50	2800
7028	1465211133732018	140.560211	50	2800
7029	1465211133752017	140.580215	50	2800
7030	1465211133772017	140.600204	50	2800
7031	1465211133792018	140.620209	50	2800
7032	1465211133812016	140.640213	50	2800
7033	1465211133832047	140.660233	50	2800
7034	1465211133852144	140.680344	50	2800
7035	1465211133872099	140.700287	50	2800
7036	1465211133892135	140.720322	50	2800
7037	1465211133912144	140.740341	50	2800
7038	1465211133932146	140.760330	50	2800
7039	1465211133952143	140.780334	50	2800
7040	1465211133972143	140.800339	50	2800
7041	1465211133992144	140.820343	50	2800
7042	1465211134012147	140.840332	50	2800
7043	1465211134032086	140.860275	50	2800
7044	1465211134052067	140.880249	50	2800
7045	1465211134072031	140.900223	50	2800
7046	1465211134092032	140.920227	50	2800
7047	1465211134112033	140.940231	50	2800
7048	1465211134132032	140.960220	50	2800
7049	1465211134152030	140.980225	50	2800
7050	1465211134172029	141.000229	50	2800
7051	1465211134192034	141.020218	50	2800
7052	1465211134212032	141.040222	50	2800
7053	1465211134232060	141.060257	50	2800
7054	1465211134252033	141.080231	50	2800
7055	1465211134272032	141.100220	50	2800
7056	1465211134292031	141.120224	50	2800
7057	1465211134312031	141.140228	50	2800
7058	1465211134332030	141.160217	50	2800
7059	1465211134352030	141.180222	50	2800
7060	1465211134372031	141.200226	50	2800
7061	1465211134392032	141.220230	50	2800
7062	1465211134412032	141.240219	50	2800
7063	1465211134431987	141.260178	50	2800
7064	1465211134452063	141.280258	50	2800
7065	1465211134472014	141.300201	50	2800
7066	1465211134491969	141.320160	50	2800
7067	1465211134511978	141.340164	50	2800
7068	1465211134532016	141.360214	50	2800
7069	1465211134552025	141.380203	50	2800
7070	1465211134571977	141.400162	50	2800
7071	1465211134591973	141.420166	50	2800
7072	1465211134612081	141.440277	50	2800
7073	1465211134632022	141.460205	50	2800
7074	1465211134652022	141.480209	50	2800
7075	1465211134671973	141.500153	50	2800
7076	1465211134692022	141.520203	50	2800
7077	1465211134712025	141.540207	50	2800
7078	1465211134732023	141.560211	50	2800
7079	1465211134752022	141.580215	50	2800
7080	1465211134772022	141.600204	50	2800
7081	1465211134792023	141.620209	50	2800
7082	1465211134812040	141.640228	50	2800
7083	1465211134832095	141.660294	50	2800
7084	1465211134852141	141.680344	50	2800
7085	1465211134872139	141.700333	50	2800
7086	1465211134892145	141.720337	50	2800
7087	1465211134912106	141.740295	50	2800
7088	1465211134932140	141.760330	50	2800
7089	1465211134952140	141.780334	50	2800
7090	1465211134972144	141.800339	50	2800
7091	1465211134992145	141.820343	50	2800
7092	1465211135012142	141.840332	50	2800
7093	1465211135032068	141.860260	50	2800
7094	1465211135051985	141.880173	50	2800
7095	1465211135072014	141.900208	50	2800
7096	1465211135092017	141.920212	50	2800
7097	1465211135112014	141.940201	50	2800
7098	1465211135132017	141.960205	50	2800
7099	1465211135151980	141.980179	50	2800
7100	1465211135171971	142.000153	50	2800
7101	1465211135192017	142.020203	50	2800
7102	1465211135212016	142.040207	50	2800
7103	1465211135231967	142.060165	50	2800
7104	1465211135252015	142.080215	50	2800
7105	1465211135272017	142.100204	50	2800
7106	1465211135292017	142.120209	50	2800
7107	1465211135312016	142.140213	50	2800
7108	1465211135332016	142.160202	50	2800
7109	1465211135352016	142.180206	50	2800
7110	1465211135372016	142.200211	50	2800
7111	1465211135392018	142.220215	50	2800
7112	1465211135412018	142.240204	50	2800
7113	1465211135432015	142.260208	50	2800
7114	1465211135452016	142.280212	50	2800
7115	1465211135472015	142.300201	50	2800
7116	1465211135492016	142.320206	50	2800
7117	1465211135512017	142.340210	50	2800
7118	1465211135531971	142.360153	50	2800
7119	1465211135552078	142.380280	50	2800
7120	1465211135572017	142.400208	50	2800
7121	1465211135592015	142.420212	50	2800
7122	1465211135611971	142.440155	50	2800
7123	1465211135632014	142.460205	50	2800
7124	1465211135652017	142.480209	50	2800
7125	1465211135672015	142.500214	50	2800
7126	1465211135692019	142.520203	50	2800
7127	1465211135711963	142.540161	50	2800
7128	1465211135732016	142.560211	50	2800
7129	1465211135752015	142.580215	50	2800
7130	1465211135772017	142.600204	50	2800
7131	1465211135792016	142.620209	50	2800
7132	1465211135811965	142.640167	50	2800
7133	1465211135832017	142.660202	50	2800
7134	1465211135852024	142.680206	50	2800
7135	1465211135872056	142.700241	50	2800
7136	1465211135892145	142.720337	50	2800
7137	1465211135912127	142.740326	50	2800
7138	1465211135932138	142.760315	50	2800
7139	1465211135952144	142.780334	50	2800
7140	1465211135972142	142.800339	50	2800
7141	1465211135992145	142.820343	50	2800
7142	1465211136012079	142.840271	50	2800
7143	1465211136032044	142.860245	50	2800
7144	1465211136052104	142.880295	50	2800
7145	1465211136072030	142.900223	50	2800
7146	1465211136092031	142.920227	50	2800
7147	1465211136112037	142.940231	50	2800
7148	1465211136132030	142.960220	50	2800
7149	1465211136152029	142.980225	50	2800
7150	1465211136172029	143.000229	50	2800
7151	1465211136192071	143.020248	50	2800
7152	1465211136211978	143.040161	50	2800
7153	1465211136232006	143.060196	50	2800
7154	1465211136252048	143.080246	50	2800
7155	1465211136272142	143.100342	50	2800
7156	1465211136292109	143.120300	50	2800
7157	1465211136312078	143.140274	50	2800
7158	1465211136332144	143.160339	50	2800
7159	1465211136352139	143.180344	50	2800
7160	1465211136372198	143.200378	50	2800
7161	1465211136392145	143.220337	50	2800
7162	1465211136412139	143.240341	50	2800
7163	1465211136432143	143.260330	50	2800
7164	1465211136452077	143.280273	50	2800
7165	1465211136472109	143.300308	50	2800
7166	1465211136492026	143.320221	50	2800
7167	1465211136511972	143.340164	50	2800
7168	1465211136531952	143.360138	50	2800
7169	1465211136552116	143.380310	50	2800
7170	1465211136572016	143.400208	50	2800
7171	1465211136592015	143.420212	50	2800
7172	1465211136612015	143.440201	50	2800
7173	1465211136632016	143.460205	50	2800
7174	1465211136651968	143.480164	50	2800
7175	1465211136672014	143.500214	50	2800
7176	1465211136692014	143.520203	50	2800
7177	1465211136712019	143.540207	50	2800
7178	1465211136731983	143.560181	50	2800
7179	1465211136752017	143.580215	50	2800
7180	1465211136772018	143.600204	50	2800
7181	1465211136792016	143.620209	50	2800
7182	1465211136812013	143.640213	50	2800
7183	1465211136832044	143.660233	50	2800
7184	1465211136852144	143.680344	50	2800
7185	1465211136872143	143.700333	50	2800
7186	1465211136892147	143.720337	50	2800
7187	1465211136912143	143.740341	50	2800
7188	1465211136932140	143.760330	50	2800
7189	1465211136952105	143.780289	50	2800
7190	1465211136972143	143.800339	50	2800
7191	1465211136992140	143.820343	50	2800
7192	1465211137012146	143.840332	50	2800
7193	1465211137032055	143.860245	50	2800
7194	1465211137052131	143.880325	50	2800
7195	1465211137072058	143.900253	50	2800
7196	1465211137092017	143.920212	50	2800
7197	1465211137112018	143.940201	50	2800
7198	1465211137132016	143.960205	50	2800
7199	1465211137152017	143.980209	50	2800
7200	1465211137171994	144.000198	50	2800
7201	1465211137192020	144.020203	50	2800
7202	1465211137212016	144.040207	50	2800
7203	1465211137232015	144.060211	50	2800
7204	1465211137252016	144.080215	50	2800
7205	1465211137272015	144.100204	50	2800
7206	1465211137292017	144.120209	50	2800
7207	1465211137312015	144.140213	50	2800
7208	1465211137332016	144.160202	50	2800
7209	1465211137352016	144.180206	50	2800
7210	1465211137371965	144.200165	50	2800
7211	1465211137392013	144.220215	50	2800
7212	1465211137412017	144.240204	50	2800
7213	1465211137432016	144.260208	50	2800
7214	1465211137451993	144.280182	50	2800
7215	1465211137472104	144.300293	50	2800
7216	1465211137492020	144.320206	50	2800
7217	1465211137512016	144.340210	50	2800
7218	1465211137531953	144.360138	50	2800
7219	1465211137552184	144.380371	50	2800
7220	1465211137572016	144.400208	50	2800
7221	1465211137592015	144.420212	50	2800
7222	1465211137612016	144.440201	50	2800
7223	1465211137632016	144.460205	50	2800
7224	1465211137652017	144.480209	50	2800
7225	1465211137672015	144.500214	50	2800
7226	1465211137692015	144.520203	50	2800
7227	1465211137712017	144.540207	50	2800
7228	1465211137732015	144.560211	50	2800
7229	1465211137752015	144.580215	50	2800
7230	1465211137772016	144.600204	50	2800
7231	1465211137792014	144.620209	50	2800
7232	1465211137812016	144.640213	50	2800
7233	1465211137831989	144.660172	50	2800
7234	1465211137852148	144.680344	50	2800
7235	1465211137872140	144.700333	50	2800
7236	1465211137892142	144.720337	50	2800
7237	1465211137912146	144.740341	50	2800
7238	1465211137932145	144.760330	50	2800
7239	1465211137952076	144.780273	50	2800
7240	1465211137972135	144.800323	50	2800
7241	1465211137992143	144.820343	50	2800
7242	1465211138012146	144.840332	50	2800
7243	1465211138032054	144.860245	50	2800
7244	1465211138052098	144.880295	50	2800
7245	1465211138072017	144.900208	50	2800
7246	1465211138092015	144.920212	50	2800
7247	1465211138112016	144.940201	50	2800
7248	1465211138132018	144.960205	50	2800
7249	1465211138152015	144.980209	50	2800
7250	1465211138172016	145.000214	50	2800
7251	1465211138192016	145.020203	50	2800
7252	1465211138212015	145.040207	50	2800
7253	1465211138232045	145.060242	50	2800
7254	1465211138252015	145.080215	50	2800
7255	1465211138272014	145.100204	50	2800
7256	1465211138292017	145.120209	50	2800
7257	1465211138312016	145.140213	50	2800
7258	1465211138332017	145.160202	50	2800
7259	1465211138352013	145.180206	50	2800
7260	1465211138372015	145.200211	50	2800
7261	1465211138392016	145.220215	50	2800
7262	1465211138412015	145.240204	50	2800
7263	1465211138432018	145.260208	50	2800
7264	1465211138451940	145.280121	50	2800
7265	1465211138472062	145.300262	50	2800
7266	1465211138492016	145.320206	50	2800
7267	1465211138512019	145.340210	50	2800
7268	1465211138531955	145.360138	50	2800
7269	1465211138552185	145.380371	50	2800
7270	1465211138572015	145.400208	50	2800
7271	1465211138592016	145.420212	50	2800
7272	1465211138612016	145.440201	50	2800
7273	1465211138632017	145.460205	50	2800
7274	1465211138652015	145.480209	50	2800
7275	1465211138672014	145.500214	50	2800
7276	1465211138692016	145.520203	50	2800
7277	1465211138712018	145.540207	50	2800
7278	1465211138732019	145.560211	50	2800
7279	1465211138752014	145.580215	50	2800
7280	1465211138772015	145.600204	50	2800
7281	1465211138792016	145.620209	50	2800
7282	1465211138812016	145.640213	50	2800
7283	1465211138832048	145.660233	50	2800
7284	1465211138852116	145.680298	50	2800
7285	1465211138872030	145.700226	50	2800
7286	1465211138892029	145.720230	50	2800
7287	1465211138912033	145.740219	50	2800
7288	1465211138932032	145.760223	50	2800
7289	1465211138952029	145.780228	50	2800
7290	1465211138972031	145.800217	50	2800
7291	1465211138992030	145.820221	50	2800
7292	1465211139012033	145.840225	50	2800
7293	1465211139032031	145.860229	50	2800
7294	1465211139051967	145.880157	50	2800
7295	1465211139072016	145.900208	50	2800
7296	1465211139092015	145.920212	50	2800
7297	1465211139112032	145.940231	50	2800
7298	1465211139131992	145.960175	50	2800
7299	1465211139152010	145.980194	50	2800
7300	1465211139171957	146.000137	50	2800
7301	1465211139192008	146.020187	50	2800
7302	1465211139211979	146.040176	50	2800
7303	1465211139231967	146.060165	50	2800
7304	1465211139251954	146.080139	50	2800
7305	1465211139272010	146.100189	50	2800
7306	1465211139291981	146.120178	50	2800
7307	1465211139311981	146.140182	50	2800
7308	1465211139331937	146.160126	50	2800
7309	1465211139351974	146.180161	50	2800
7310	1465211139371935	146.200134	50	2800
7311	1465211139391964	146.220154	50	2800
7312	1465211139412007	146.240189	50	2800
7313	1465211139432016	146.260208	50	2800
7314	1465211139451978	146.280167	50	2800
7315	1465211139471978	146.300156	50	2800
7316	1465211139492022	146.320206	50	2800
7317	1465211139512017	146.340210	50	2800
7318	1465211139531965	146.360153	50	2800
7319	1465211139552006	146.380188	50	2800
7320	1465211139572016	146.400208	50	2800
7321	1465211139592015	146.420212	50	2800
7322	1465211139612018	146.440201	50	2800
7323	1465211139632020	146.460205	50	2800
7324	1465211139652017	146.480209	50	2800
7325	1465211139672017	146.500214	50	2800
7326	1465211139691981	146.520172	50	2800
7327	1465211139711983	146.540176	50	2800
7328	1465211139731981	146.560181	50	2800
7329	1465211139751982	146.580170	50	2800
7330	1465211139771981	146.600174	50	2800
7331	1465211139791982	146.620178	50	2800
7332	1465211139812016	146.640213	50	2800
7333	1465211139832016	146.660202	50	2800
7334	1465211139852015	146.680206	50	2800
7335	1465211139872031	146.700226	50	2800
7336	1465211139892080	146.720276	50	2800
7337	1465211139912079	146.740265	50	2800
7338	1465211139932079	146.760269	50	2800
7339	1465211139951998	146.780197	50	2800
7340	1465211139972096	146.800293	50	2800
7341	1465211139992077	146.820267	50	2800
7342	1465211140012076	146.840271	50	2800
7343	1465211140032045	146.860245	50	2800
7344	1465211140052107	146.880310	50	2800
7345	1465211140072016	146.900208	50	2800
7346	1465211140091979	146.920181	50	2800
7347	1465211140112016	146.940201	50	2800
7348	1465211140132023	146.960205	50	2800
7349	1465211140152030	146.980225	50	2800
7350	1465211140172031	147.000229	50	2800
7351	1465211140192031	147.020218	50	2800
7352	1465211140212033	147.040222	50	2800
7353	1465211140232062	147.060257	50	2800
7354	1465211140252029	147.080231	50	2800
7355	1465211140272031	147.100220	50	2800
7356	1465211140292031	147.120224	50	2800
7357	1465211140312030	147.140228	50	2800
7358	1465211140332033	147.160217	50	2800
7359	1465211140352031	147.180222	50	2800
7360	1465211140372031	147.200226	50	2800
7361	1465211140392032	147.220230	50	2800
7362	1465211140412032	147.240219	50	2800
7363	1465211140432030	147.260223	50	2800
7364	1465211140452017	147.280212	50	2800
7365	1465211140472029	147.300217	50	2800
7366	1465211140492015	147.320206	50	2800
7367	1465211140512017	147.340210	50	2800
7368	1465211140531955	147.360138	50	2800
7369	1465211140552024	147.380203	50	2800
7370	1465211140572016	147.400208	50	2800
7371	1465211140592017	147.420212	50	2800
7372	1465211140612015	147.440201	50	2800
7373	1465211140632019	147.460205	50	2800
7374	1465211140652020	147.480209	50	2800
7375	1465211140672020	147.500214	50	2800
7376	1465211140692014	147.520203	50	2800
7377	1465211140712018	147.540207	50	2800
7378	1465211140732017	147.560211	50	2800
7379	1465211140752015	147.580215	50	2800
7380	1465211140772016	147.600204	50	2800
7381	1465211140792018	147.620209	50	2800
7382	1465211140812019	147.640213	50	2800
7383	1465211140831976	147.660156	50	2800
7384	1465211140852014	147.680206	50	2800
7385	1465211140872016	147.700211	50	2800
7386	1465211140892015	147.720215	50	2800
7387	1465211140912018	147.740204	50	2800
7388	1465211140932016	147.760208	50	2800
7389	1465211140952016	147.780212	50	2800
7390	1465211140972016	147.800201	50	2800
7391	1465211140992016	147.820206	50	2800
7392	1465211141012016	147.840210	50	2800
7393	1465211141032015	147.860214	50	2800
7394	1465211141052014	147.880203	50	2800
7395	1465211141072015	147.900208	50	2800
7396	1465211141092016	147.920212	50	2800
7397	1465211141112015	147.940201	50	2800
7398	1465211141132018	147.960205	50	2800
7399	1465211141152014	147.980209	50	2800
7400	1465211141172014	148.000214	50	2800
7401	1465211141192016	148.020203	50	2800
7402	1465211141212016	148.040207	50	2800
7403	1465211141232015	148.060211	50	2800
7404	1465211141252016	148.080215	50	2800
7405	1465211141272017	148.100204	50	2800
7406	1465211141292014	148.120209	50	2800
7407	1465211141312018	148.140213	50	2800
7408	1465211141332015	148.160202	50	2800
7409	1465211141352016	148.180206	50	2800
7410	1465211141372017	148.200211	50	2800
7411	1465211141392015	148.220215	50	2800
7412	1465211141412017	148.240204	50	2800
7413	1465211141432020	148.260208	50	2800
7414	1465211141452015	148.280212	50	2800
7415	1465211141472039	148.300217	50	2800
7416	1465211141492111	148.320297	50	2800
7417	1465211141512016	148.340210	50	2800
7418	1465211141531961	148.360138	50	2800
7419	1465211141552017	148.380203	50	2800
7420	1465211141572016	148.400208	50	2800
7421	1465211141592023	148.420212	50	2800
7422	1465211141612016	148.440201	50	2800
7423	1465211141632018	148.460205	50	2800
7424	1465211141652014	148.480209	50	2800
7425	1465211141672017	148.500214	50	2800
7426	1465211141692015	148.520203	50	2800
7427	1465211141712015	148.540207	50	2800
7428	1465211141732016	148.560211	50	2800
7429	1465211141752015	148.580215	50	2800
7430	1465211141772015	148.600204	50	2800
7431	1465211141792016	148.620209	50	2800
7432	1465211141812017	148.640213	50	2800
7433	1465211141832037	148.660217	50	2800
7434	1465211141852101	148.680283	50	2800
7435	1465211141872112	148.700302	50	2800
7436	1465211141892143	148.720337	50	2800
7437	1465211141912144	148.740341	50	2800
7438	1465211141932142	148.760330	50	2800
7439	1465211141952140	148.780334	50	2800
7440	1465211141972143	148.800339	50	2800
7441	1465211141992144	148.820343	50	2800
7442	1465211142012143	148.840332	50	2800
7443	1465211142032057	148.860245	50	2800
7444	1465211142052098	148.880295	50	2800
7445	1465211142072016	148.900208	50	2800
7446	1465211142092015	148.920212	50	2800
7447	1465211142112015	148.940201	50	2800
7448	1465211142132016	148.960205	50	2800
7449	1465211142152014	148.980209	50	2800
7450	1465211142172015	149.000214	50	2800
7451	1465211142192015	149.020203	50	2800
7452	1465211142212016	149.040207	50	2800
7453	1465211142232042	149.060226	50	2800
7454	1465211142252016	149.080215	50	2800
7455	1465211142272014	149.100204	50	2800
7456	1465211142292018	149.120209	50	2800
7457	1465211142312018	149.140213	50	2800
7458	1465211142332015	149.160202	50	2800
7459	1465211142352017	149.180206	50	2800
7460	1465211142372015	149.200211	50	2800
7461	1465211142392015	149.220215	50	2800
7462	1465211142412017	149.240204	50	2800
7463	1465211142432016	149.260208	50	2800
7464	1465211142452015	149.280212	50	2800
7465	1465211142472015	149.300201	50	2800
7466	1465211142492012	149.320206	50	2800
7467	1465211142512018	149.340210	50	2800
7468	1465211142531956	149.360138	50	2800
7469	1465211142552039	149.380219	50	2800
7470	1465211142572015	149.400208	50	2800
7471	1465211142592016	149.420212	50	2800
7472	1465211142612015	149.440201	50	2800
7473	1465211142631981	149.460175	50	2800
7474	1465211142652014	149.480209	50	2800
7475	1465211142672016	149.500214	50	2800
7476	1465211142692015	149.520203	50	2800
7477	1465211142712017	149.540207	50	2800
7478	1465211142731981	149.560181	50	2800
7479	1465211142752014	149.580215	50	2800
7480	1465211142772015	149.600204	50	2800
7481	1465211142792017	149.620209	50	2800
7482	1465211142812017	149.640213	50	2800
7483	1465211142831979	149.660172	50	2800
7484	1465211142852106	149.680283	50	2800
7485	1465211142872032	149.700226	50	2800
7486	1465211142892030	149.720230	50	2800
7487	1465211142912030	149.740219	50	2800
7488	1465211142931984	149.760178	50	2800
7489	1465211142952145	149.780334	50	2800
7490	1465211142972140	149.800339	50	2800
7491	1465211142992146	149.820343	50	2800
7492	1465211143012142	149.840332	50	2800
7493	1465211143032047	149.860245	50	2800
7494	1465211143051985	149.880173	50	2800
7495	1465211143071960	149.900146	50	2800
7496	1465211143092006	149.920197	50	2800
7497	1465211143112018	149.940201	50	2800
7498	1465211143132019	149.960205	50	2800
7499	1465211143152017	149.980209	50	2800
7500	1465211143172015	150.000214	50	2800
7501	1465211143192014	150.020203	50	2800
7502	1465211143212022	150.040207	50	2800
7503	1465211143232017	150.060211	50	2800
7504	1465211143252016	150.080215	50	2800
7505	1465211143271979	150.100174	50	2800
7506	1465211143292021	150.120209	50	2800
7507	1465211143312017	150.140213	50	2800
7508	1465211143332017	150.160202	50	2800
7509	1465211143352016	150.180206	50	2800
7510	1465211143372019	150.200211	50	2800
7511	1465211143392017	150.220215	50	2800
7512	1465211143412015	150.240204	50	2800
7513	1465211143432020	150.260208	50	2800
