sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8050	1465218304032545	161.000214	50	4200
8051	1465218304052692	161.020355	50	4200
8052	1465218304072576	161.040237	50	4200
8053	1465218304092593	161.060257	50	4200
8054	1465218304112610	161.080276	50	4200
8055	1465218304132565	161.100220	50	4200
8056	1465218304152565	161.120224	50	4200
8057	1465218304172565	161.140228	50	4200
8058	1465218304192565	161.160217	50	4200
8059	1465218304212567	161.180222	50	4200
8060	1465218304232530	161.200195	50	4200
8061	1465218304252566	161.220230	50	4200
8062	1465218304272531	161.240189	50	4200
8063	1465218304292520	161.260178	50	4200
8064	1465218304312567	161.280228	50	4200
8065	1465218304332565	161.300217	50	4200
8066	1465218304352565	161.320221	50	4200
8067	1465218304372565	161.340225	50	4200
8068	1465218304392530	161.360199	50	4200
8069	1465218304412565	161.380219	50	4200
8070	1465218304432565	161.400223	50	4200
8071	1465218304452569	161.420227	50	4200
8072	1465218304472566	161.440231	50	4200
8073	1465218304492566	161.460220	50	4200
8074	1465218304512568	161.480225	50	4200
8075	1465218304532555	161.500214	50	4200
8076	1465218304552695	161.520355	50	4200
8077	1465218304572584	161.540237	50	4200
8078	1465218304592548	161.560211	50	4200
8079	1465218304612584	161.580246	50	4200
8080	1465218304632566	161.600220	50	4200
8081	1465218304652565	161.620224	50	4200
8082	1465218304672567	161.640228	50	4200
8083	1465218304692567	161.660217	50	4200
8084	1465218304712568	161.680222	50	4200
8085	1465218304732561	161.700226	50	4200
8086	1465218304752566	161.720230	50	4200
8087	1465218304772566	161.740219	50	4200
8088	1465218304792595	161.760254	50	4200
8089	1465218304812563	161.780228	50	4200
8090	1465218304832565	161.800217	50	4200
8091	1465218304852567	161.820221	50	4200
8092	1465218304872592	161.840256	50	4200
8093	1465218304892565	161.860229	50	4200
8094	1465218304912566	161.880219	50	4200
8095	1465218304932564	161.900223	50	4200
8096	1465218304952563	161.920227	50	4200
8097	1465218304972566	161.940231	50	4200
8098	1465218304992531	161.960190	50	4200
8099	1465218305012568	161.980225	50	4200
8100	1465218305032537	162.000198	50	4200
8101	1465218305052658	162.020325	50	4200
8102	1465218305072580	162.040237	50	4200
8103	1465218305092604	162.060257	50	4200
8104	1465218305112698	162.080353	50	4200
8105	1465218305132579	162.100235	50	4200
8106	1465218305152579	162.120239	50	4200
8107	1465218305172580	162.140244	50	4200
8108	1465218305192581	162.160233	50	4200
8109	1465218305212528	162.180191	50	4200
8110	1465218305232577	162.200241	50	4200
8111	1465218305252580	162.220245	50	4200
8112	1465218305272542	162.240189	50	4200
8113	1465218305292580	162.260239	50	4200
8114	1465218305312544	162.280212	50	4200
8115	1465218305332578	162.300247	50	4200
8116	1465218305352580	162.320236	50	4200
8117	1465218305372542	162.340195	50	4200
8118	1465218305392581	162.360245	50	4200
8119	1465218305412576	162.380234	50	4200
8120	1465218305432578	162.400238	50	4200
8121	1465218305452578	162.420242	50	4200
8122	1465218305472577	162.440247	50	4200
8123	1465218305492502	162.460159	50	4200
8124	1465218305512582	162.480240	50	4200
8125	1465218305532525	162.500183	50	4200
8126	1465218305552561	162.520218	50	4200
8127	1465218305572566	162.540222	50	4200
8128	1465218305592568	162.560226	50	4200
8129	1465218305612565	162.580231	50	4200
8130	1465218305632566	162.600220	50	4200
8131	1465218305652565	162.620224	50	4200
8132	1465218305672530	162.640198	50	4200
8133	1465218305692566	162.660217	50	4200
8134	1465218305712490	162.680145	50	4200
8135	1465218305732557	162.700211	50	4200
8136	1465218305752565	162.720230	50	4200
8137	1465218305772567	162.740219	50	4200
8138	1465218305792567	162.760223	50	4200
8139	1465218305812567	162.780228	50	4200
8140	1465218305832528	162.800186	50	4200
8141	1465218305852613	162.820267	50	4200
8142	1465218305872722	162.840378	50	4200
8143	1465218305892694	162.860352	50	4200
8144	1465218305912587	162.880234	50	4200
8145	1465218305932585	162.900238	50	4200
8146	1465218305952608	162.920273	50	4200
8147	1465218305972723	162.940384	50	4200
8148	1465218305992638	162.960281	50	4200
8149	1465218306012583	162.980240	50	4200
8150	1465218306032592	163.000259	50	4200
8151	1465218306052486	163.020142	50	4200
8152	1465218306072592	163.040253	50	4200
8153	1465218306092546	163.060211	50	4200
8154	1465218306112647	163.080307	50	4200
8155	1465218306132605	163.100250	50	4200
8156	1465218306152586	163.120239	50	4200
8157	1465218306172583	163.140244	50	4200
8158	1465218306192528	163.160187	50	4200
8159	1465218306212586	163.180237	50	4200
8160	1465218306232583	163.200241	50	4200
8161	1465218306252549	163.220215	50	4200
8162	1465218306272585	163.240234	50	4200
8163	1465218306292586	163.260239	50	4200
8164	1465218306312598	163.280258	50	4200
8165	1465218306332586	163.300247	50	4200
8166	1465218306352550	163.320206	50	4200
8167	1465218306372584	163.340240	50	4200
8168	1465218306392584	163.360245	50	4200
8169	1465218306412595	163.380249	50	4200
8170	1465218306432620	163.400269	50	4200
8171	1465218306452557	163.420212	50	4200
8172	1465218306472619	163.440277	50	4200
8173	1465218306492617	163.460266	50	4200
8174	1465218306512622	163.480270	50	4200
8175	1465218306532548	163.500214	50	4200
8176	1465218306552477	163.520126	50	4200
8177	1465218306572567	163.540222	50	4200
8178	1465218306592565	163.560226	50	4200
8179	1465218306612568	163.580231	50	4200
8180	1465218306632567	163.600220	50	4200
8181	1465218306652568	163.620224	50	4200
8182	1465218306672567	163.640228	50	4200
8183	1465218306692568	163.660217	50	4200
8184	1465218306712568	163.680222	50	4200
8185	1465218306732566	163.700226	50	4200
8186	1465218306752567	163.720230	50	4200
8187	1465218306772566	163.740219	50	4200
8188	1465218306792565	163.760223	50	4200
8189	1465218306812566	163.780228	50	4200
8190	1465218306832594	163.800262	50	4200
8191	1465218306852649	163.820297	50	4200
8192	1465218306872585	163.840240	50	4200
8193	1465218306892586	163.860245	50	4200
8194	1465218306912612	163.880280	50	4200
8195	1465218306932724	163.900391	50	4200
8196	1465218306952703	163.920349	50	4200
8197	1465218306972699	163.940353	50	4200
8198	1465218306992585	163.960236	50	4200
8199	1465218307012584	163.980240	50	4200
8200	1465218307032514	164.000183	50	4200
8201	1465218307052689	164.020355	50	4200
8202	1465218307072585	164.040237	50	4200
8203	1465218307092532	164.060196	50	4200
8204	1465218307112579	164.080246	50	4200
8205	1465218307132567	164.100220	50	4200
8206	1465218307152566	164.120224	50	4200
8207	1465218307172509	164.140167	50	4200
8208	1465218307192564	164.160217	50	4200
8209	1465218307212566	164.180222	50	4200
8210	1465218307232567	164.200226	50	4200
8211	1465218307252564	164.220230	50	4200
8212	1465218307272566	164.240219	50	4200
8213	1465218307292567	164.260223	50	4200
8214	1465218307312574	164.280228	50	4200
8215	1465218307332565	164.300217	50	4200
8216	1465218307352566	164.320221	50	4200
8217	1465218307372569	164.340225	50	4200
8218	1465218307392567	164.360229	50	4200
8219	1465218307412568	164.380219	50	4200
8220	1465218307432568	164.400223	50	4200
8221	1465218307452567	164.420227	50	4200
8222	1465218307472565	164.440231	50	4200
8223	1465218307492567	164.460220	50	4200
8224	1465218307512572	164.480225	50	4200
8225	1465218307532563	164.500229	50	4200
8226	1465218307552566	164.520218	50	4200
8227	1465218307572565	164.540222	50	4200
8228	1465218307592567	164.560226	50	4200
8229	1465218307612568	164.580231	50	4200
8230	1465218307632567	164.600220	50	4200
8231	1465218307652567	164.620224	50	4200
8232	1465218307672565	164.640228	50	4200
8233	1465218307692566	164.660217	50	4200
8234	1465218307712566	164.680222	50	4200
8235	1465218307732565	164.700226	50	4200
8236	1465218307752565	164.720230	50	4200
8237	1465218307772566	164.740219	50	4200
8238	1465218307792566	164.760223	50	4200
8239	1465218307812569	164.780228	50	4200
8240	1465218307832566	164.800217	50	4200
8241	1465218307852566	164.820221	50	4200
8242	1465218307872579	164.840240	50	4200
8243	1465218307892629	164.860291	50	4200
8244	1465218307912632	164.880295	50	4200
8245	1465218307932564	164.900223	50	4200
8246	1465218307952645	164.920303	50	4200
8247	1465218307972692	164.940353	50	4200
8248	1465218307992568	164.960220	50	4200
8249	1465218308012569	164.980225	50	4200
8250	1465218308032495	165.000153	50	4200
8251	1465218308052559	165.020218	50	4200
8252	1465218308072505	165.040161	50	4200
8253	1465218308092481	165.060150	50	4200
8254	1465218308112526	165.080170	50	4200
8255	1465218308132510	165.100159	50	4200
8256	1465218308152476	165.120132	50	4200
8257	1465218308172507	165.140167	50	4200
8258	1465218308192494	165.160141	50	4200
8259	1465218308212473	165.180130	50	4200
8260	1465218308232476	165.200134	50	4200
8261	1465218308252533	165.220200	50	4200
8262	1465218308272529	165.240189	50	4200
8263	1465218308292570	165.260223	50	4200
8264	1465218308312501	165.280167	50	4200
8265	1465218308332564	165.300217	50	4200
8266	1465218308352565	165.320221	50	4200
8267	1465218308372522	165.340179	50	4200
8268	1465218308392527	165.360199	50	4200
8269	1465218308412529	165.380188	50	4200
8270	1465218308432504	165.400162	50	4200
8271	1465218308452488	165.420151	50	4200
8272	1465218308472504	165.440155	50	4200
8273	1465218308492502	165.460159	50	4200
8274	1465218308512506	165.480164	50	4200
8275	1465218308532507	165.500153	50	4200
8276	1465218308552512	165.520172	50	4200
8277	1465218308572488	165.540146	50	4200
8278	1465218308592514	165.560181	50	4200
8279	1465218308612511	165.580154	50	4200
8280	1465218308632504	165.600159	50	4200
8281	1465218308652486	165.620148	50	4200
8282	1465218308672490	165.640137	50	4200
8283	1465218308692487	165.660141	50	4200
8284	1465218308712490	165.680145	50	4200
8285	1465218308732486	165.700150	50	4200
8286	1465218308752487	165.720139	50	4200
8287	1465218308772488	165.740143	50	4200
8288	1465218308792496	165.760162	50	4200
8289	1465218308812501	165.780167	50	4200
8290	1465218308832500	165.800156	50	4200
8291	1465218308852512	165.820175	50	4200
8292	1465218308872515	165.840179	50	4200
8293	1465218308892517	165.860168	50	4200
8294	1465218308912565	165.880219	50	4200
8295	1465218308932568	165.900223	50	4200
8296	1465218308952565	165.920227	50	4200
8297	1465218308972567	165.940231	50	4200
8298	1465218308992564	165.960220	50	4200
8299	1465218309012487	165.980148	50	4200
8300	1465218309032496	166.000153	50	4200
8301	1465218309052563	166.020218	50	4200
8302	1465218309072565	166.040222	50	4200
8303	1465218309092566	166.060226	50	4200
8304	1465218309112567	166.080231	50	4200
8305	1465218309132566	166.100220	50	4200
8306	1465218309152568	166.120224	50	4200
8307	1465218309172566	166.140228	50	4200
8308	1465218309192566	166.160217	50	4200
8309	1465218309212566	166.180222	50	4200
8310	1465218309232567	166.200226	50	4200
8311	1465218309252567	166.220230	50	4200
8312	1465218309272566	166.240219	50	4200
8313	1465218309292571	166.260223	50	4200
8314	1465218309312566	166.280228	50	4200
8315	1465218309332570	166.300217	50	4200
8316	1465218309352565	166.320221	50	4200
8317	1465218309372567	166.340225	50	4200
8318	1465218309392566	166.360229	50	4200
8319	1465218309412567	166.380219	50	4200
8320	1465218309432568	166.400223	50	4200
8321	1465218309452568	166.420227	50	4200
8322	1465218309472565	166.440231	50	4200
8323	1465218309492566	166.460220	50	4200
8324	1465218309512566	166.480225	50	4200
8325	1465218309532592	166.500259	50	4200
8326	1465218309552689	166.520355	50	4200
8327	1465218309572566	166.540222	50	4200
8328	1465218309592565	166.560226	50	4200
8329	1465218309612566	166.580231	50	4200
8330	1465218309632569	166.600220	50	4200
8331	1465218309652566	166.620224	50	4200
8332	1465218309672566	166.640228	50	4200
8333	1465218309692572	166.660217	50	4200
8334	1465218309712564	166.680222	50	4200
8335	1465218309732567	166.700226	50	4200
8336	1465218309752566	166.720230	50	4200
8337	1465218309772567	166.740219	50	4200
8338	1465218309792562	166.760223	50	4200
8339	1465218309812567	166.780228	50	4200
8340	1465218309832567	166.800217	50	4200
8341	1465218309852566	166.820221	50	4200
8342	1465218309872528	166.840195	50	4200
8343	1465218309892565	166.860229	50	4200
8344	1465218309912565	166.880219	50	4200
8345	1465218309932527	166.900192	50	4200
8346	1465218309952713	166.920364	50	4200
8347	1465218309972701	166.940353	50	4200
8348	1465218309992584	166.960236	50	4200
8349	1465218310012584	166.980240	50	4200
8350	1465218310032513	167.000183	50	4200
8351	1465218310052683	167.020340	50	4200
8352	1465218310072592	167.040253	50	4200
8353	1465218310092531	167.060196	50	4200
8354	1465218310112553	167.080215	50	4200
8355	1465218310132671	167.100327	50	4200
8356	1465218310152570	167.120224	50	4200
8357	1465218310172568	167.140228	50	4200
8358	1465218310192566	167.160217	50	4200
8359	1465218310212521	167.180176	50	4200
8360	1465218310232568	167.200226	50	4200
8361	1465218310252568	167.220230	50	4200
8362	1465218310272566	167.240219	50	4200
8363	1465218310292567	167.260223	50	4200
8364	1465218310312513	167.280182	50	4200
8365	1465218310332569	167.300217	50	4200
8366	1465218310352568	167.320221	50	4200
8367	1465218310372567	167.340225	50	4200
8368	1465218310392567	167.360229	50	4200
8369	1465218310412512	167.380173	50	4200
8370	1465218310432567	167.400223	50	4200
8371	1465218310452566	167.420227	50	4200
8372	1465218310472566	167.440231	50	4200
8373	1465218310492567	167.460220	50	4200
8374	1465218310512568	167.480225	50	4200
8375	1465218310532489	167.500137	50	4200
8376	1465218310552565	167.520218	50	4200
8377	1465218310572565	167.540222	50	4200
8378	1465218310592609	167.560272	50	4200
8379	1465218310612559	167.580231	50	4200
8380	1465218310632533	167.600189	50	4200
8381	1465218310652530	167.620193	50	4200
8382	1465218310672566	167.640228	50	4200
8383	1465218310692567	167.660217	50	4200
8384	1465218310712568	167.680222	50	4200
8385	1465218310732532	167.700195	50	4200
8386	1465218310752564	167.720230	50	4200
8387	1465218310772566	167.740219	50	4200
8388	1465218310792530	167.760193	50	4200
8389	1465218310812595	167.780258	50	4200
8390	1465218310832723	167.800385	50	4200
8391	1465218310852648	167.820297	50	4200
8392	1465218310872730	167.840378	50	4200
8393	1465218310892582	167.860245	50	4200
8394	1465218310912586	167.880234	50	4200
8395	1465218310932586	167.900238	50	4200
8396	1465218310952582	167.920242	50	4200
8397	1465218310972612	167.940277	50	4200
8398	1465218310992717	167.960373	50	4200
8399	1465218311012700	167.980347	50	4200
8400	1465218311032534	168.000198	50	4200
8401	1465218311052573	168.020218	50	4200
8402	1465218311072565	168.040222	50	4200
8403	1465218311092567	168.060226	50	4200
8404	1465218311112500	168.080154	50	4200
8405	1465218311132650	168.100311	50	4200
8406	1465218311152565	168.120224	50	4200
8407	1465218311172518	168.140182	50	4200
8408	1465218311192564	168.160217	50	4200
8409	1465218311212581	168.180237	50	4200
8410	1465218311232634	168.200287	50	4200
8411	1465218311252638	168.220291	50	4200
8412	1465218311272603	168.240250	50	4200
8413	1465218311292641	168.260300	50	4200
8414	1465218311312642	168.280304	50	4200
8415	1465218311332643	168.300308	50	4200
8416	1465218311352639	168.320282	50	4200
8417	1465218311372641	168.340302	50	4200
8418	1465218311392639	168.360291	50	4200
8419	1465218311412645	168.380310	50	4200
8420	1465218311432653	168.400299	50	4200
8421	1465218311452671	168.420319	50	4200
8422	1465218311472584	168.440247	50	4200
8423	1465218311492586	168.460236	50	4200
8424	1465218311512587	168.480240	50	4200
8425	1465218311532632	168.500290	50	4200
8426	1465218311552689	168.520355	50	4200
8427	1465218311572511	168.540161	50	4200
8428	1465218311592562	168.560226	50	4200
8429	1465218311612567	168.580231	50	4200
8430	1465218311632566	168.600220	50	4200
8431	1465218311652564	168.620224	50	4200
8432	1465218311672567	168.640228	50	4200
8433	1465218311692566	168.660217	50	4200
8434	1465218311712567	168.680222	50	4200
8435	1465218311732568	168.700226	50	4200
8436	1465218311752565	168.720230	50	4200
8437	1465218311772564	168.740219	50	4200
8438	1465218311792564	168.760223	50	4200
8439	1465218311812566	168.780228	50	4200
8440	1465218311832568	168.800217	50	4200
8441	1465218311852508	168.820160	50	4200
8442	1465218311872514	168.840179	50	4200
8443	1465218311892624	168.860291	50	4200
8444	1465218311912641	168.880310	50	4200
8445	1465218311932585	168.900238	50	4200
8446	1465218311952682	168.920334	50	4200
8447	1465218311972747	168.940399	50	4200
8448	1465218311992694	168.960358	50	4200
8449	1465218312012608	168.980270	50	4200
8450	1465218312032581	169.000244	50	4200
8451	1465218312052566	169.020218	50	4200
8452	1465218312072535	169.040192	50	4200
8453	1465218312092538	169.060196	50	4200
8454	1465218312112564	169.080231	50	4200
8455	1465218312132565	169.100220	50	4200
8456	1465218312152565	169.120224	50	4200
8457	1465218312172567	169.140228	50	4200
8458	1465218312192532	169.160187	50	4200
8459	1465218312212566	169.180222	50	4200
8460	1465218312232569	169.200226	50	4200
8461	1465218312252565	169.220230	50	4200
8462	1465218312272565	169.240219	50	4200
8463	1465218312292566	169.260223	50	4200
8464	1465218312312571	169.280228	50	4200
8465	1465218312332567	169.300217	50	4200
8466	1465218312352565	169.320221	50	4200
8467	1465218312372566	169.340225	50	4200
8468	1465218312392566	169.360229	50	4200
8469	1465218312412567	169.380219	50	4200
8470	1465218312432565	169.400223	50	4200
8471	1465218312452566	169.420227	50	4200
8472	1465218312472520	169.440170	50	4200
8473	1465218312492567	169.460220	50	4200
8474	1465218312512519	169.480179	50	4200
8475	1465218312532516	169.500183	50	4200
8476	1465218312552869	169.520523	50	4200
8477	1465218312572566	169.540222	50	4200
8478	1465218312592584	169.560242	50	4200
8479	1465218312612566	169.580231	50	4200
8480	1465218312632568	169.600220	50	4200
8481	1465218312652566	169.620224	50	4200
8482	1465218312672565	169.640228	50	4200
8483	1465218312692568	169.660217	50	4200
8484	1465218312712531	169.680191	50	4200
8485	1465218312732566	169.700226	50	4200
8486	1465218312752567	169.720230	50	4200
8487	1465218312772566	169.740219	50	4200
8488	1465218312792566	169.760223	50	4200
8489	1465218312812529	169.780197	50	4200
8490	1465218312832526	169.800171	50	4200
8491	1465218312852716	169.820374	50	4200
8492	1465218312872740	169.840393	50	4200
8493	1465218312892719	169.860382	50	4200
8494	1465218312912691	169.880356	50	4200
8495	1465218312932643	169.900299	50	4200
8496	1465218312952628	169.920288	50	4200
8497	1465218312972627	169.940292	50	4200
8498	1465218312992631	169.960281	50	4200
8499	1465218313012631	169.980286	50	4200
8500	1465218313032566	170.000229	50	4200
8501	1465218313052612	170.020279	50	4200
8502	1465218313072563	170.040222	50	4200
8503	1465218313092565	170.060226	50	4200
8504	1465218313112529	170.080185	50	4200
8505	1465218313132566	170.100220	50	4200
8506	1465218313152565	170.120224	50	4200
8507	1465218313172519	170.140182	50	4200
8508	1465218313192569	170.160217	50	4200
8509	1465218313212565	170.180222	50	4200
8510	1465218313232520	170.200180	50	4200
8511	1465218313252563	170.220230	50	4200
8512	1465218313272564	170.240219	50	4200
8513	1465218313292565	170.260223	50	4200
8514	1465218313312530	170.280197	50	4200
8515	1465218313332519	170.300171	50	4200
8516	1465218313352564	170.320221	50	4200
8517	1465218313372517	170.340179	50	4200
8518	1465218313392529	170.360199	50	4200
8519	1465218313412518	170.380173	50	4200
8520	1465218313432568	170.400223	50	4200
8521	1465218313452508	170.420166	50	4200
8522	1465218313472583	170.440247	50	4200
8523	1465218313492566	170.460220	50	4200
8524	1465218313512566	170.480225	50	4200
8525	1465218313532530	170.500198	50	4200
8526	1465218313552616	170.520279	50	4200
8527	1465218313572527	170.540192	50	4200
8528	1465218313592530	170.560196	50	4200
8529	1465218313612531	170.580185	50	4200
8530	1465218313632568	170.600220	50	4200
8531	1465218313652567	170.620224	50	4200
8532	1465218313672564	170.640228	50	4200
8533	1465218313692565	170.660217	50	4200
8534	1465218313712565	170.680222	50	4200
8535	1465218313732570	170.700226	50	4200
8536	1465218313752522	170.720169	50	4200
8537	1465218313772562	170.740219	50	4200
8538	1465218313792563	170.760223	50	4200
8539	1465218313812566	170.780228	50	4200
8540	1465218313832596	170.800262	50	4200
8541	1465218313852717	170.820374	50	4200
8542	1465218313872726	170.840378	50	4200
8543	1465218313892683	170.860336	50	4200
8544	1465218313912641	170.880310	50	4200
8545	1465218313932631	170.900284	50	4200
8546	1465218313952529	170.920197	50	4200
8547	1465218313972582	170.940247	50	4200
8548	1465218313992587	170.960236	50	4200
8549	1465218314012586	170.980240	50	4200
8550	1465218314032550	171.000214	50	4200
8551	1465218314052687	171.020355	50	4200
8552	1465218314072527	171.040192	50	4200
8553	1465218314092564	171.060226	50	4200
8554	1465218314112502	171.080154	50	4200
8555	1465218314132555	171.100204	50	4200
8556	1465218314152564	171.120224	50	4200
8557	1465218314172566	171.140228	50	4200
8558	1465218314192566	171.160217	50	4200
8559	1465218314212570	171.180222	50	4200
8560	1465218314232568	171.200226	50	4200
8561	1465218314252564	171.220230	50	4200
8562	1465218314272564	171.240219	50	4200
8563	1465218314292566	171.260223	50	4200
8564	1465218314312530	171.280197	50	4200
8565	1465218314332525	171.300171	50	4200
8566	1465218314352567	171.320221	50	4200
8567	1465218314372565	171.340225	50	4200
8568	1465218314392566	171.360229	50	4200
8569	1465218314412567	171.380219	50	4200
8570	1465218314432566	171.400223	50	4200
8571	1465218314452567	171.420227	50	4200
8572	1465218314472568	171.440231	50	4200
8573	1465218314492566	171.460220	50	4200
8574	1465218314512567	171.480225	50	4200
8575	1465218314532513	171.500183	50	4200
8576	1465218314552881	171.520538	50	4200
8577	1465218314572565	171.540222	50	4200
8578	1465218314592566	171.560226	50	4200
8579	1465218314612568	171.580231	50	4200
8580	1465218314632567	171.600220	50	4200
8581	1465218314652567	171.620224	50	4200
8582	1465218314672564	171.640228	50	4200
8583	1465218314692565	171.660217	50	4200
8584	1465218314712530	171.680191	50	4200
8585	1465218314732568	171.700226	50	4200
8586	1465218314752567	171.720230	50	4200
8587	1465218314772517	171.740173	50	4200
8588	1465218314792567	171.760223	50	4200
8589	1465218314812567	171.780228	50	4200
8590	1465218314832516	171.800171	50	4200
8591	1465218314852566	171.820221	50	4200
8592	1465218314872566	171.840225	50	4200
8593	1465218314892565	171.860229	50	4200
8594	1465218314912568	171.880219	50	4200
8595	1465218314932570	171.900223	50	4200
8596	1465218314952565	171.920227	50	4200
8597	1465218314972567	171.940231	50	4200
8598	1465218314992565	171.960220	50	4200
8599	1465218315012567	171.980225	50	4200
8600	1465218315032522	172.000183	50	4200
8601	1465218315052839	172.020493	50	4200
8602	1465218315072575	172.040222	50	4200
8603	1465218315092567	172.060226	50	4200
8604	1465218315112537	172.080185	50	4200
8605	1465218315132568	172.100220	50	4200
8606	1465218315152577	172.120239	50	4200
8607	1465218315172565	172.140228	50	4200
8608	1465218315192589	172.160233	50	4200
8609	1465218315212562	172.180222	50	4200
8610	1465218315232566	172.200226	50	4200
8611	1465218315252513	172.220169	50	4200
8612	1465218315272566	172.240219	50	4200
8613	1465218315292564	172.260223	50	4200
8614	1465218315312564	172.280228	50	4200
8615	1465218315332577	172.300247	50	4200
8616	1465218315352530	172.320190	50	4200
8617	1465218315372516	172.340179	50	4200
8618	1465218315392565	172.360229	50	4200
8619	1465218315412565	172.380219	50	4200
8620	1465218315432566	172.400223	50	4200
8621	1465218315452514	172.420181	50	4200
8622	1465218315472562	172.440231	50	4200
8623	1465218315492566	172.460220	50	4200
8624	1465218315512565	172.480225	50	4200
8625	1465218315532524	172.500183	50	4200
8626	1465218315552647	172.520309	50	4200
8627	1465218315572566	172.540222	50	4200
8628	1465218315592566	172.560226	50	4200
8629	1465218315612565	172.580231	50	4200
8630	1465218315632565	172.600220	50	4200
8631	1465218315652567	172.620224	50	4200
8632	1465218315672564	172.640228	50	4200
8633	1465218315692566	172.660217	50	4200
8634	1465218315712567	172.680222	50	4200
8635	1465218315732566	172.700226	50	4200
8636	1465218315752564	172.720230	50	4200
8637	1465218315772563	172.740219	50	4200
8638	1465218315792567	172.760223	50	4200
8639	1465218315812577	172.780243	50	4200
8640	1465218315832636	172.800293	50	4200
8641	1465218315852720	172.820389	50	4200
8642	1465218315872755	172.840424	50	4200
8643	1465218315892672	172.860336	50	4200
8644	1465218315912580	172.880234	50	4200
8645	1465218315932565	172.900223	50	4200
8646	1465218315952565	172.920227	50	4200
8647	1465218315972564	172.940231	50	4200
8648	1465218315992567	172.960220	50	4200
8649	1465218316012564	172.980225	50	4200
8650	1465218316032542	173.000198	50	4200
8651	1465218316052669	173.020325	50	4200
8652	1465218316072590	173.040237	50	4200
8653	1465218316092567	173.060226	50	4200
8654	1465218316112530	173.080185	50	4200
8655	1465218316132563	173.100220	50	4200
8656	1465218316152567	173.120224	50	4200
8657	1465218316172566	173.140228	50	4200
8658	1465218316192566	173.160217	50	4200
8659	1465218316212568	173.180222	50	4200
8660	1465218316232567	173.200226	50	4200
8661	1465218316252565	173.220230	50	4200
8662	1465218316272553	173.240204	50	4200
8663	1465218316292576	173.260239	50	4200
8664	1465218316316871	173.284531	50	4200
8665	1465218316332537	173.300186	50	4200
8666	1465218316352536	173.320190	50	4200
8667	1465218316372509	173.340164	50	4200
8668	1465218316392499	173.360153	50	4200
8669	1465218316412535	173.380188	50	4200
8670	1465218316432587	173.400238	50	4200
8671	1465218316452569	173.420227	50	4200
8672	1465218316472567	173.440231	50	4200
8673	1465218316492566	173.460220	50	4200
8674	1465218316512566	173.480225	50	4200
8675	1465218316532523	173.500183	50	4200
8676	1465218316552664	173.520325	50	4200
8677	1465218316572564	173.540222	50	4200
8678	1465218316592565	173.560226	50	4200
8679	1465218316612567	173.580231	50	4200
8680	1465218316632568	173.600220	50	4200
8681	1465218316652567	173.620224	50	4200
8682	1465218316672565	173.640228	50	4200
8683	1465218316692565	173.660217	50	4200
8684	1465218316712565	173.680222	50	4200
8685	1465218316732568	173.700226	50	4200
8686	1465218316752568	173.720230	50	4200
8687	1465218316772567	173.740219	50	4200
8688	1465218316792565	173.760223	50	4200
8689	1465218316812572	173.780228	50	4200
8690	1465218316832596	173.800262	50	4200
8691	1465218316852723	173.820389	50	4200
8692	1465218316872744	173.840393	50	4200
8693	1465218316892679	173.860336	50	4200
8694	1465218316912585	173.880234	50	4200
8695	1465218316932584	173.900238	50	4200
8696	1465218316952584	173.920242	50	4200
8697	1465218316972584	173.940247	50	4200
8698	1465218316992583	173.960236	50	4200
8699	1465218317012554	173.980209	50	4200
8700	1465218317032534	174.000198	50	4200
8701	1465218317052801	174.020462	50	4200
8702	1465218317072573	174.040222	50	4200
8703	1465218317092567	174.060226	50	4200
8704	1465218317112563	174.080231	50	4200
8705	1465218317132567	174.100220	50	4200
8706	1465218317152581	174.120239	50	4200
8707	1465218317172566	174.140228	50	4200
8708	1465218317192511	174.160156	50	4200
8709	1465218317212549	174.180206	50	4200
8710	1465218317232566	174.200226	50	4200
8711	1465218317252569	174.220230	50	4200
8712	1465218317272564	174.240219	50	4200
8713	1465218317292565	174.260223	50	4200
8714	1465218317312566	174.280228	50	4200
8715	1465218317332567	174.300217	50	4200
8716	1465218317352568	174.320221	50	4200
8717	1465218317372565	174.340225	50	4200
8718	1465218317392565	174.360229	50	4200
8719	1465218317412566	174.380219	50	4200
8720	1465218317432567	174.400223	50	4200
8721	1465218317452568	174.420227	50	4200
8722	1465218317472564	174.440231	50	4200
8723	1465218317492593	174.460251	50	4200
8724	1465218317512696	174.480347	50	4200
8725	1465218317532677	174.500336	50	4200
8726	1465218317552778	174.520432	50	4200
8727	1465218317572575	174.540222	50	4200
8728	1465218317592565	174.560226	50	4200
8729	1465218317612565	174.580231	50	4200
8730	1465218317632566	174.600220	50	4200
8731	1465218317652568	174.620224	50	4200
8732	1465218317672566	174.640228	50	4200
8733	1465218317692566	174.660217	50	4200
8734	1465218317712566	174.680222	50	4200
8735	1465218317732520	174.700180	50	4200
8736	1465218317752569	174.720230	50	4200
8737	1465218317772564	174.740219	50	4200
8738	1465218317792547	174.760208	50	4200
8739	1465218317812565	174.780228	50	4200
8740	1465218317832596	174.800262	50	4200
8741	1465218317852722	174.820389	50	4200
8742	1465218317872750	174.840393	50	4200
8743	1465218317892672	174.860336	50	4200
8744	1465218317912564	174.880219	50	4200
8745	1465218317932511	174.900162	50	4200
8746	1465218317952566	174.920227	50	4200
8747	1465218317972565	174.940231	50	4200
