rPacketNo	rPacketTime	rPacketTimeDouble
2235	1464957877903454	44.700188
2236	1464957877916639	44.720188
2237	1464957877929217	44.740139
2238	1464957877941571	44.760128
2239	1464957877955839	44.780190
2240	1464957877982569	44.800186
2241	1464957878083078	44.820187
2242	1464957878095271	44.840153
2243	1464957878107595	44.860153
2244	1464957878119818	44.880154
2245	1464957878132165	44.900188
2246	1464957878144969	44.920189
2247	1464957878157292	44.940151
2248	1464957878169268	44.960140
2249	1464957878181797	44.980152
2250	1464957878195633	45.000183
2251	1464957878209802	45.020149
2252	1464957878223273	45.040253
2253	1464957878288075	45.060150
2254	1464957878300331	45.080143
2255	1464957878312596	45.100189
2256	1464957878324992	45.120190
2257	1464957878337653	45.140190
2258	1464957878351707	45.160137
2259	1464957878363094	45.180161
2260	1464957878375546	45.200199
2261	1464957878493351	45.220196
2262	1464957878505953	45.240200
2263	1464957878518211	45.260117
2264	1464957878530323	45.280159
2265	1464957878542762	45.300201
2266	1464957878555139	45.320202
2267	1464957878567405	45.340229
2268	1464957878579736	45.360214
2269	1464957878592329	45.380245
2270	1464957878609639	45.400246
2271	1464957878622705	45.420280
2272	1464957878635474	45.440285
2273	1464957878648134	45.460281
2274	1464957878660933	45.480251
2275	1464957878675478	45.500278
2276	1464957878692960	45.520210
2277	1464957878902022	45.540199
2278	1464957878914500	45.560135
2279	1464957878926792	45.580151
2280	1464957878939121	45.600189
2281	1464957878951368	45.620140
2282	1464957878963717	45.640186
2283	1464957878976555	45.660191
2284	1464957878988839	45.680187
2285	1464957879001193	45.700188
2288	1464957879042283	45.760189
2291	1464957879079947	45.820148
2292	1464957879092331	45.840214
2293	1464957879106729	45.860191
2294	1464957879119018	45.880188
2295	1464957879131432	45.900188
2296	1464957879145161	45.920151
2297	1464957879157738	45.940193
2298	1464957879169711	45.960194
2299	1464957879182338	45.980145
2300	1464957879194398	46.000187
2301	1464957879208631	46.020130
2302	1464957879220819	46.040295
2303	1464957879236117	46.060200
2304	1464957879252456	46.080166
2309	1464957879517296	46.180164
2310	1464957879532012	46.200199
2311	1464957879544655	46.220165
2312	1464957879557427	46.240200
2313	1464957879569615	46.260201
2314	1464957879584374	46.280159
2315	1464957879596949	46.300186
2316	1464957879609656	46.320183
2318	1464957879721464	46.360188
2334	1464957879928308	46.680187
2335	1464957879940689	46.700188
2336	1464957879953043	46.720188
2337	1464957879965808	46.740154
2338	1464957879978808	46.760189
2339	1464957879991418	46.780151
2340	1464957880004092	46.800186
2341	1464957880016669	46.820187
2342	1464957880031863	46.840145
2343	1464957880044398	46.860180
2344	1464957880057006	46.880154
2345	1464957880131114	46.900188
2346	1464957880143763	46.920189
2347	1464957880156427	46.940189
2348	1464957880168265	46.960194
2349	1464957880181254	46.980133
2350	1464957880195789	47.000172
2351	1464957880207149	47.020126
2352	1464957880219598	47.040150
2353	1464957880235305	47.060192
2354	1464957880252396	47.080151
2363	1464957880541527	47.260193
2364	1464957880554295	47.280190
2365	1464957880568105	47.300186
2366	1464957880580725	47.320187
2367	1464957880593342	47.340221
2368	1464957880605915	47.360283
2369	1464957880618104	47.380207
2370	1464957880630905	47.400284
2371	1464957880645437	47.420280
2372	1464957880658118	47.440285
2373	1464957880670577	47.460289
2374	1464957880683220	47.480274
2375	1464957880696772	47.500305
2376	1464957880709393	47.520191
2377	1464957880722989	47.540237
2378	1464957880735694	47.560135
2380	1464957880962641	47.600189
2381	1464957880975593	47.620190
2382	1464957880987914	47.640133
2387	1464957881055280	47.740116
2388	1464957881068112	47.760204
2389	1464957881081519	47.780186
2390	1464957881094100	47.800186
2391	1464957881106616	47.820187
2392	1464957881119130	47.840149
2393	1464957881131772	47.860191
2394	1464957881144148	47.880219
2395	1464957881159666	47.900188
2396	1464957881172230	47.920189
2397	1464957881184535	47.940189
2398	1464957881197370	47.960194
2399	1464957881210553	47.980186
2400	1464957881222944	48.000187
2401	1464957881235578	48.020149
2402	1464957881248378	48.040215
2403	1464957881262683	48.060143
2404	1464957881275393	48.080128
2405	1464957881290331	48.100193
2406	1464957881302878	48.120155
2407	1464957881315739	48.140156
2408	1464957881332638	48.160156
2409	1464957881360058	48.180138
2410	1464957881565373	48.200191
2411	1464957881578045	48.220158
2412	1464957881590525	48.240200
2413	1464957881603168	48.260201
2414	1464957881615775	48.280117
2415	1464957881628513	48.300224
2416	1464957881640666	48.320190
2418	1464957881669789	48.360195
2419	1464957881682249	48.380184
2420	1464957881695728	48.400295
2421	1464957881708304	48.420177
2422	1464957881721678	48.440239
2423	1464957881734010	48.460232
2424	1464957881746554	48.480247
2425	1464957881759487	48.500278
2426	1464957881775164	48.520184
2427	1464957881787451	48.540115
2428	1464957881800412	48.560150
2429	1464957881813019	48.580135
2430	1464957881826497	48.600189
2431	1464957881839110	48.620132
2432	1464957881852091	48.640186
2433	1464957881864669	48.660187
2434	1464957881879516	48.680153
2435	1464957881891919	48.700188
2436	1464957881904638	48.720154
2437	1464957881917246	48.740189
2438	1464957881932488	48.760193
2439	1464957881975593	48.780155
2440	1464957881989880	48.800186
2441	1464957882002330	48.820141
2442	1464957882015546	48.840153
2443	1464957882078395	48.860153
2444	1464957882090940	48.880150
2446	1464957882103551	48.920162
2447	1464957882129589	48.940144
2448	1464957882142210	48.960140
2449	1464957882156189	48.980164
2450	1464957882172591	49.000160
2451	1464957882383879	49.020153
2452	1464957882396501	49.040249
2453	1464957882408957	49.060200
2467	1464957882593019	49.340191
2468	1464957882605603	49.360191
2469	1464957882618395	49.380116
2470	1464957882630836	49.400208
2471	1464957882643897	49.420189
2472	1464957882656283	49.440189
2475	1464957882696541	49.500175
2476	1464957882708936	49.520111
2477	1464957882794055	49.540192
2478	1464957882806523	49.560188
2479	1464957882819452	49.580189
2480	1464957882832123	49.600189
2481	1464957882844672	49.620190
2482	1464957882856956	49.640125
2483	1464957882869464	49.660183
2484	1464957882882170	49.680187
2485	1464957882897572	49.700188
2486	1464957882909984	49.720139
2487	1464957882922171	49.740189
2488	1464957882934813	49.760189
2489	1464957882998160	49.780190
2490	1464957883010451	49.800186
2491	1464957883023058	49.820187
2492	1464957883037008	49.840187
2493	1464957883049051	49.860153
2494	1464957883063155	49.880154
2495	1464957883076104	49.900188
2496	1464957883092948	49.920185
2497	1464957883202743	49.940212
2498	1464957883215160	49.960194
2499	1464957883227812	49.980133
2500	1464957883240565	50.000183
2501	1464957883253014	50.020126
2502	1464957883265625	50.040150
2508	1464957883407554	50.160183
2509	1464957883420287	50.180191
2510	1464957883434144	50.200188
2511	1464957883446818	50.220188
2512	1464957883459440	50.240189
2513	1464957883472033	50.260193
2514	1464957883484868	50.280151
2515	1464957883497516	50.300133
2516	1464957883512577	50.320217
2517	1464957883525313	50.340244
2518	1464957883538144	50.360283
2519	1464957883613106	50.380211
2520	1464957883625846	50.400272
2521	1464957883638225	50.420280
2522	1464957883650961	50.440281
2523	1464957883664820	50.460281
2524	1464957883677283	50.480247
2525	1464957883690550	50.500210
2526	1464957883703180	50.520203
2527	1464957883717511	50.540234
2528	1464957883732666	50.560150
2537	1464957884021977	50.740162
2538	1464957884034532	50.760197
2539	1464957884047034	50.780201
2540	1464957884059934	50.800201
2541	1464957884072282	50.820202
2542	1464957884084604	50.840164
2543	1464957884099357	50.860199
2544	1464957884115769	50.880154
2545	1464957884130775	50.900196
2546	1464957884143487	50.920200
2547	1464957884156285	50.940201
2548	1464957884168581	50.960201
2549	1464957884181264	50.980152
2550	1464957884193780	51.000141
2551	1464957884206009	51.020119
2552	1464957884218606	51.040165
2553	1464957884431810	51.060188
2554	1464957884444647	51.080154
2555	1464957884457702	51.100189
2556	1464957884470438	51.120193
2557	1464957884483206	51.140152
2558	1464957884495921	51.160191
2559	1464957884508304	51.180161
2560	1464957884520965	51.200153
2561	1464957884537094	51.220192
2562	1464957884550087	51.240131
2563	1464957884563015	51.260189
2564	1464957884575848	51.280159
2565	1464957884588457	51.300148
2566	1464957884600904	51.320152
2567	1464957884613456	51.340153
2568	1464957884626056	51.360188
2569	1464957884640935	51.380188
2570	1464957884654183	51.400150
2571	1464957884667116	51.420185
2572	1464957884679540	51.440189
2573	1464957884692451	51.460190
2574	1464957884705569	51.480152
2575	1464957884718993	51.500187
2576	1464957884731438	51.520119
2577	1464957884746953	51.540131
2578	1464957884759558	51.560135
2579	1464957884772392	51.580151
2580	1464957884785034	51.600189
2581	1464957884797836	51.620190
2582	1464957884812686	51.640156
2584	1464957885046193	51.680157
2585	1464957885060588	51.700237
2586	1464957885072867	51.720242
2587	1464957885085348	51.740208
2588	1464957885098052	51.760258
2589	1464957885111438	51.780209
2590	1464957885124005	51.800240
2591	1464957885136599	51.820278
2592	1464957885151505	51.840202
2593	1464957885164388	51.860279
2594	1464957885176649	51.880199
2598	1464957885251831	51.960197
2599	1464957885264398	51.980255
2600	1464957885277584	52.000217
2601	1464957885291434	52.020229
2602	1464957885303535	52.040218
2603	1464957885315896	52.060200
2604	1464957885328434	52.080158
2605	1464957885341069	52.100197
2606	1464957885356239	52.120197
2607	1464957885369133	52.140141
2608	1464957885382958	52.160198
2609	1464957885395445	52.180195
2610	1464957885408206	52.200195
2611	1464957885420759	52.220192
2612	1464957885433837	52.240192
2613	1464957885446481	52.260197
2614	1464957885463695	52.280201
2615	1464957885476654	52.300194
2616	1464957885492474	52.320114
2617	1464957885660408	52.340191
2618	1464957885672870	52.360191
2619	1464957885685354	52.380112
2620	1464957885697930	52.400204
2621	1464957885710419	52.420189
2622	1464957885723143	52.440189
2623	1464957885735757	52.460190
2624	1464957885748492	52.480190
2625	1464957885764141	52.500187
2626	1464957885777005	52.520145
2627	1464957885789688	52.540199
2628	1464957885802221	52.560150
2629	1464957885816077	52.580143
2630	1464957885828983	52.600189
2631	1464957885841580	52.620190
2632	1464957885854055	52.640186
2633	1464957885868364	52.660187
2634	1464957885880748	52.680187
2635	1464957885895003	52.700184
2636	1464957885907695	52.720192
2637	1464957885920845	52.740189
2638	1464957885933710	52.760189
2639	1464957886070627	52.780190
2640	1464957886082821	52.800186
2641	1464957886096754	52.820187
2642	1464957886109093	52.840187
2643	1464957886122191	52.860188
2644	1464957886134696	52.880188
2645	1464957886147047	52.900192
2646	1464957886159293	52.920151
2647	1464957886173150	52.940151
2648	1464957886185758	52.960194
2649	1464957886198051	52.980152
2650	1464957886210373	53.000145
2651	1464957886222644	53.020119
2652	1464957886234811	53.040146
2653	1464957886247118	53.060150
2654	1464957886259495	53.080151
2655	1464957886275558	53.100189
2656	1464957886479647	53.120190
2657	1464957886492052	53.140190
2658	1464957886504406	53.160191
2659	1464957886516916	53.180187
2660	1464957886529144	53.200191
2661	1464957886541590	53.220188
2662	1464957886553873	53.240189
2663	1464957886566198	53.260193
2664	1464957886578352	53.280193
2665	1464957886594169	53.300186
2666	1464957886605424	53.320210
2667	1464957886617687	53.340263
2668	1464957886629893	53.360283
2669	1464957886642262	53.380241
2670	1464957886654689	53.400249
2671	1464957886666654	53.420280
2672	1464957886679056	53.440281
2674	1464957886889464	53.480247
2675	1464957886901984	53.500217
2676	1464957886914623	53.520130
2677	1464957886927795	53.540150
2678	1464957886941844	53.560150
2679	1464957886953232	53.580132
2680	1464957886966897	53.600189
2681	1464957886979225	53.620190
2682	1464957886994847	53.640186
2683	1464957887007473	53.660187
2684	1464957887019951	53.680191
2685	1464957887032913	53.700188
2686	1464957887046132	53.720188
2687	1464957887058897	53.740189
2688	1464957887071649	53.760189
2689	1464957887084561	53.780193
2690	1464957887099644	53.800186
2691	1464957887112595	53.820187
2692	1464957887125203	53.840187
2693	1464957887137775	53.860188
2694	1464957887150418	53.880135
2695	1464957887162744	53.900185
2696	1464957887174985	53.920189
2697	1464957887188132	53.940193
2698	1464957887203774	53.960194
2699	1464957887217043	53.980190
2700	1464957887230545	54.000141
2701	1464957887243285	54.020119
2702	1464957887256756	54.040173
2703	1464957887268915	54.060173
2704	1464957887282482	54.080151
2705	1464957887297875	54.100143
2706	1464957887310428	54.120190
2707	1464957887323061	54.140186
2708	1464957887335542	54.160156
2710	1464957887516153	54.200153
2711	1464957887528572	54.220188
2712	1464957887541335	54.240189
2713	1464957887553879	54.260109
2714	1464957887567666	54.280148
2715	1464957887579894	54.300186
2716	1464957887592258	54.320141
2717	1464957887607161	54.340153
2718	1464957887619641	54.360191
2719	1464957887632125	54.380157
2720	1464957887644860	54.400154
2721	1464957887657273	54.420189
2722	1464957887669556	54.440189
2723	1464957887682110	54.460194
2724	1464957887696361	54.480190
2725	1464957887711112	54.500183
2726	1464957887723954	54.520123
2727	1464957887737910	54.540138
2728	1464957887751524	54.560104
2729	1464957887764317	54.580151
2730	1464957887776804	54.600193
2731	1464957887913661	54.620193
2732	1464957887926235	54.640152
2740	1464957888027885	54.800194
2741	1464957888039086	54.820187
2742	1464957888051308	54.840111
2743	1464957888063507	54.860249
2744	1464957888075800	54.880234
2745	1464957888088302	54.900143
2746	1464957888100525	54.920177
2747	1464957888323287	54.940105
2748	1464957888335960	54.960190
2749	1464957888349078	54.980186
2750	1464957888361693	55.000187
2751	1464957888374069	55.020126
2770	1464957888631439	55.400146
2771	1464957888644408	55.420185
2772	1464957888661336	55.440189
2773	1464957888676698	55.460190
2774	1464957888689399	55.480133
2775	1464957888702746	55.500191
2776	1464957888714923	55.520119
2777	1464957888727319	55.540150
2779	1464957888938166	55.580139
2780	1464957888950648	55.600189
2781	1464957888962901	55.620094
2782	1464957888975538	55.640102
2783	1464957888987827	55.660183
2784	1464957889000146	55.680103
2785	1464957889012379	55.700184
2786	1464957889024690	55.720188
2787	1464957889040370	55.740189
2788	1464957889052658	55.760185
2789	1464957889065041	55.780159
2790	1464957889077810	55.800137
2791	1464957889090386	55.820145
2792	1464957889102772	55.840187
2793	1464957889115312	55.860153
2794	1464957889127955	55.880188
2795	1464957889142097	55.900139
2796	1464957889154321	55.920185
2797	1464957889166674	55.940151
2798	1464957889180832	55.960121
2799	1464957889193673	55.980206
2800	1464957889206107	56.000191
2801	1464957889219038	56.020126
2802	1464957889231926	56.040184
2803	1464957889246630	56.060150
2804	1464957889259445	56.080215
2806	1464957889346794	56.120190
2807	1464957889358982	56.140186
2808	1464957889371367	56.160187
2809	1464957889383688	56.180187
2810	1464957889395929	56.200191
2811	1464957889409926	56.220139
2812	1464957889421147	56.240112
2813	1464957889435592	56.260151
2814	1464957889452601	56.280190
2815	1464957889551543	56.300175
2816	1464957889563864	56.320168
2817	1464957889576145	56.340252
2818	1464957889588441	56.360199
2819	1464957889600789	56.380199
2820	1464957889613426	56.400154
2821	1464957889626622	56.420242
2822	1464957889638800	56.440201
2823	1464957889656686	56.460201
2824	1464957889668960	56.480202
2825	1464957889681731	56.500198
2826	1464957889694762	56.520161
2827	1464957889756405	56.540249
2828	1464957889772185	56.560200
2829	1464957889784540	56.580143
2830	1464957889799420	56.600136
2831	1464957889812867	56.620152
2832	1464957889825473	56.640186
2833	1464957889837675	56.660187
2834	1464957889852895	56.680157
2835	1464957889961406	56.700191
2836	1464957889973718	56.720188
2837	1464957889986310	56.740189
2838	1464957889999307	56.760189
2839	1464957890011933	56.780125
2840	1464957890024552	56.800110
2846	1464957890166183	56.920185
2847	1464957890178942	56.940186
2848	1464957890191596	56.960190
2849	1464957890205605	56.980152
2850	1464957890218184	57.000145
2851	1464957890231596	57.020119
2852	1464957890243849	57.040127
2853	1464957890256358	57.060188
2854	1464957890271273	57.080151
2855	1464957890283496	57.100193
2856	1464957890295751	57.120110
2864	1464957890576061	57.280216
2865	1464957890588288	57.300224
2866	1464957890600653	57.320274
2867	1464957890613088	57.340279
2868	1464957890626239	57.360283
2869	1464957890638874	57.380226
2870	1464957890651161	57.400219
2871	1464957890664029	57.420280
2872	1464957890678008	57.440281
2873	1464957890691097	57.460278
2874	1464957890703440	57.480213
2875	1464957890715855	57.500191
2876	1464957890728176	57.520126
2877	1464957890740783	57.540150
2878	1464957890753718	57.560177
2879	1464957890765976	57.580151
2880	1464957890780571	57.600136
2881	1464957890796221	57.620197
2882	1464957890813083	57.640198
2883	1464957890985137	57.660194
2884	1464957890999382	57.680168
2885	1464957891012008	57.700115
2886	1464957891024629	57.720139
2887	1464957891036822	57.740200
2888	1464957891049081	57.760147
2889	1464957891061395	57.780159
2890	1464957891073621	57.800117
2891	1464957891087703	57.820145
2892	1464957891099959	57.840145
2893	1464957891112149	57.860199
2894	1464957891124981	57.880199
2895	1464957891138840	57.900204
2896	1464957891152311	57.920200
2897	1464957891164604	57.940201
2898	1464957891176902	57.960201
2899	1464957891191257	57.980202
2900	1464957891204079	58.000202
2901	1464957891217646	58.020126
2902	1464957891230385	58.040112
2903	1464957891242800	58.060181
2904	1464957891255252	58.080189
2905	1464957891394801	58.100185
2906	1464957891407056	58.120220
2907	1464957891419449	58.140182
2908	1464957891431810	58.160187
2909	1464957891446941	58.180191
2910	1464957891459143	58.200191
2911	1464957891471838	58.220188
2912	1464957891484157	58.240192
2913	1464957891500545	58.260151
2931	1464957891812801	58.620190
2932	1464957891825380	58.640186
2933	1464957891907428	58.660187
2937	1464957891919944	58.740192
2938	1464957891945059	58.760136
2939	1464957891970489	58.780140
2940	1464957891995004	58.800186
2941	1464957892010371	58.820141
2942	1464957892022724	58.840141
2943	1464957892213948	58.860153
2944	1464957892228476	58.880154
2945	1464957892240763	58.900188
2946	1464957892253242	58.920185
2947	1464957892265473	58.940186
2948	1464957892277787	58.960190
2949	1464957892290074	58.980152
2950	1464957892302300	59.000191
2951	1464957892316475	59.020119
2952	1464957892329181	59.040184
2953	1464957892341725	59.060184
2954	1464957892354235	59.080151
2955	1464957892366455	59.100189
2956	1464957892378686	59.120152
2957	1464957892390942	59.140152
2958	1464957892403134	59.160145
2959	1464957892415329	59.180161
2960	1464957892429372	59.200191
2961	1464957892441758	59.220188
2962	1464957892453949	59.240135
2963	1464957892466939	59.260132
2964	1464957892479196	59.280151
2965	1464957892491427	59.300186
2966	1464957892503711	59.320187
2967	1464957892516003	59.340134
2968	1464957892624540	59.360126
2980	1464957892829005	59.600151
2981	1464957892841289	59.620190
2982	1464957892853993	59.640186
2983	1464957892866390	59.660187
2984	1464957892879600	59.680153
2985	1464957892894249	59.700153
2986	1464957892907559	59.720192
2987	1464957892921698	59.740238
2988	1464957892942837	59.760189
2990	1464957892976096	59.800152
2991	1464957892993762	59.820126
2992	1464957893016006	59.840153
2993	1464957893033222	59.860130
2994	1464957893055540	59.880119
2995	1464957893072836	59.900124
2996	1464957893095443	59.920147
2997	1464957893112439	59.940128
2998	1464957893136721	59.960121
2999	1464957893152465	59.980122
3000	1464957893238889	60.000130
3003	1464957893280846	60.060139
3004	1464957893293012	60.080135
3005	1464957893305593	60.100136
3006	1464957893345934	60.120132
3009	1464957893358115	60.180157
3010	1464957893398635	60.200123
3011	1464957893411817	60.220119
3012	1464957893424331	60.240120
3013	1464957893437591	60.260117
3014	1464957893647652	60.280117
3015	1464957893660286	60.300121
3016	1464957893672699	60.320129
3017	1464957893685719	60.340134
3018	1464957893698626	60.360119
3019	1464957893711231	60.380127
3020	1464957893723463	60.400150
3021	1464957893736320	60.420174
3023	1464957893764868	60.460190
3025	1464957893790398	60.500191
3029	1464957893853121	60.580189
3030	1464957893865476	60.600193
3031	1464957893879808	60.620136
3032	1464957893892481	60.640129
3033	1464957893905122	60.660191
3034	1464957893918441	60.680191
3035	1464957893931078	60.700188
3036	1464957893943363	60.720188
3037	1464957893958692	60.740189
3038	1464957893971075	60.760189
3039	1464957893983708	60.780190
3040	1464957893996640	60.800140
3041	1464957894009186	60.820145
3042	1464957894021762	60.840141
3043	1464957894035524	60.860153
3044	1464957894058244	60.880188
3045	1464957894072676	60.900188
3046	1464957894262077	60.920189
3047	1464957894274409	60.940189
3048	1464957894288587	60.960140
3049	1464957894301452	60.980183
3050	1464957894313770	61.000187
3051	1464957894326096	61.020111
3052	1464957894338765	61.040195
3053	1464957894351466	61.060123
3054	1464957894365823	61.080147
3056	1464957894390929	61.120155
3057	1464957894403284	61.140186
3058	1464957894416917	61.160133
3059	1464957894430669	61.180168
3060	1464957894443823	61.200119
3061	1464957894456068	61.220196
3062	1464957894471164	61.240185
3063	1464957894484189	61.260216
3064	1464957894496765	61.280239
3065	1464957894509725	61.300201
3066	1464957894522044	61.320255
3067	1464957894671536	61.340199
3068	1464957894684092	61.360195
3069	1464957894696378	61.380169
3070	1464957894708597	61.400200
3071	1464957894720885	61.420197
3072	1464957894733207	61.440189
3073	1464957894745428	61.460190
3074	1464957894757716	61.480190
3075	1464957894770036	61.500187
3076	1464957894785887	61.520149
3077	1464957894797367	61.540184
3078	1464957894810006	61.560188
3079	1464957894822292	61.580151
3080	1464957894835417	61.600193
3081	1464957894847734	61.620190
3082	1464957894860344	61.640186
3083	1464957894874549	61.660187
3084	1464957894889343	61.680187
3085	1464957894901817	61.700188
3086	1464957894913948	61.720188
3087	1464957894926423	61.740185
3088	1464957894938654	61.760189
3089	1464957894953301	61.780193
3090	1464957895081305	61.800186
3091	1464957895093975	61.820187
3092	1464957895107105	61.840145
3093	1464957895119770	61.860191
3094	1464957895132123	61.880188
3095	1464957895144826	61.900188
3096	1464957895159509	61.920155
3097	1464957895171867	61.940186
3098	1464957895187095	61.960190
3099	1464957895199711	61.980190
3100	1464957895212039	62.000187
3101	1464957895228341	62.020123
3102	1464957895241307	62.040184
3103	1464957895253797	62.060188
3104	1464957895266459	62.080193
3105	1464957895279515	62.100193
3106	1464957895296697	62.120186
3107	1464957895312955	62.140186
3109	1464957895503795	62.180187
3110	1464957895516777	62.200153
3111	1464957895528962	62.220188
3112	1464957895541422	62.240185
3113	1464957895554467	62.260189
3114	1464957895567115	62.280159
3115	1464957895582026	62.300194
3117	1464957895610186	62.340187
3118	1464957895622740	62.360184
3119	1464957895635402	62.380188
3120	1464957895648009	62.400196
3121	1464957895660810	62.420151
3122	1464957895673740	62.440189
3123	1464957895686713	62.460190
3124	1464957895701438	62.480186
3125	1464957895713908	62.500187
3126	1464957895726629	62.520126
3127	1464957895739126	62.540268
3128	1464957895752248	62.560200
3129	1464957895764885	62.580200
3130	1464957895777590	62.600201
3131	1464957895792503	62.620144
3133	1464957895913685	62.660198
3134	1464957895925947	62.680195
3135	1464957895938743	62.700199
3136	1464957895951552	62.720112
3137	1464957895964535	62.740135
3138	1464957895978359	62.760193
3139	1464957895990970	62.780201
3140	1464957896006146	62.800201
3141	1464957896021260	62.820210
3142	1464957896035191	62.840199
3143	1464957896047948	62.860191
3144	1464957896061260	62.880188
3145	1464957896074252	62.900188
3147	1464957896208842	62.940189
3152	1464957896221034	63.040195
3153	1464957896247605	63.060188
3154	1464957896273097	63.080151
3155	1464957896298644	63.100132
3156	1464957896326472	63.120152
3157	1464957896339565	63.140152
3158	1464957896352078	63.160217
3159	1464957896364784	63.180206
3160	1464957896378090	63.200241
3161	1464957896392717	63.220280
3162	1464957896422992	63.240280
3163	1464957896435761	63.260284
3165	1464957896527682	63.300255
3166	1464957896540680	63.320202
3167	1464957896553655	63.340199
3168	1464957896566063	63.360199
3169	1464957896578344	63.380184
3170	1464957896591242	63.400215
3171	1464957896619415	63.420189
3172	1464957896632076	63.440147
3173	1464957896644843	63.460182
3174	1464957896657804	63.480152
3176	1464957896720590	63.520126
3177	1464957896732823	63.540268
3178	1464957896823150	63.560253
3183	1464957896835376	63.660278
3184	1464957896861933	63.680229
3185	1464957896888721	63.700279
3186	1464957896914386	63.720280
3187	1464957896942450	63.740280
3188	1464957896955889	63.760281
3189	1464957896968466	63.780220
3190	1464957896981235	63.800282
3191	1464957896994630	63.820240
3193	1464957897143729	63.860245
3200	1464957897234942	64.000114
3209	1464957897437374	64.180153
3210	1464957897449572	64.200142
3211	1464957897464130	64.220184
3212	1464957897480509	64.240189
3214	1464957897493214	64.280182
3215	1464957897525464	64.300186
3232	1464957897960607	64.640190
3239	1464957898054581	64.780151
3240	1464957898066908	64.800194
3246	1464957898149077	64.920197
3247	1464957898164515	64.940163
3248	1464957898177799	64.960197
3249	1464957898190600	64.980171
3250	1464957898203511	65.000206
3251	1464957898256592	65.020149
3252	1464957898271538	65.040115
3255	1464957898284176	65.100189
3256	1464957898310829	65.120193
3257	1464957898335790	65.140190
3258	1464957898348045	65.160187
3259	1464957898362684	65.180153
3260	1464957898378612	65.200134
3261	1464957898392684	65.220184
3262	1464957898461225	65.240189
3263	1464957898473894	65.260185
3265	1464957898486182	65.300186
3266	1464957898512201	65.320190
3267	1464957898525106	65.340202
3268	1464957898538215	65.360191
3269	1464957898552650	65.380135
3270	1464957898767698	65.400185
3271	1464957898780060	65.420189
3272	1464957898792323	65.440186
3273	1464957898805381	65.460190
3274	1464957898817706	65.480148
3275	1464957898830114	65.500191
3294	1464957899076109	65.880142
3296	1464957899176887	65.920151
3297	1464957899189433	65.940186
3298	1464957899201987	65.960190
3299	1464957899214960	65.980133
3300	1464957899228986	66.000191
3301	1464957899241474	66.020111
3302	1464957899253694	66.040161
3303	1464957899266818	66.060127
3304	1464957899281022	66.080147
3305	1464957899293343	66.100189
3306	1464957899305570	66.120186
3307	1464957899317859	66.140190
3309	1464957899396045	66.180153
3313	1464957899587456	66.260185
3314	1464957899599806	66.280151
3315	1464957899612126	66.300186
3316	1464957899624416	66.320251
3317	1464957899636670	66.340256
3318	1464957899649024	66.360199
3319	1464957899661313	66.380119
3320	1464957899673208	66.400192
3321	1464957899685889	66.420197
3322	1464957899699678	66.440163
3323	1464957899713049	66.460197
3324	1464957899726201	66.480148
3325	1464957899738505	66.500198
3326	1464957899751007	66.520126
3327	1464957899763171	66.540131
3328	1464957899775546	66.560181
3329	1464957899787866	66.580132
3330	1464957899802334	66.600136
3331	1464957899816793	66.620178
3332	1464957899829380	66.640137
3333	1464957899841689	66.660149
3334	1464957899855483	66.680115
3335	1464957899997137	66.700180
3336	1464957900009544	66.720184
3337	1464957900022031	66.740135
3338	1464957900034188	66.760185
3339	1464957900048113	66.780128
3340	1464957900062385	66.800186
3341	1464957900074835	66.820190
3342	1464957900087068	66.840141
3343	1464957900101637	66.860153
3344	1464957900114224	66.880196
3345	1464957900127429	66.900185
3346	1464957900140113	66.920189
3347	1464957900152481	66.940186
3348	1464957900164947	66.960182
3349	1464957900177220	66.980133
3350	1464957900189816	67.000183
3351	1464957900204400	67.020119
3352	1464957900217084	67.040169
3353	1464957900232430	67.060143
3354	1464957900304292	67.080139
3357	1464957900316454	67.140190
3358	1464957900341091	67.160194
3359	1464957900366246	67.180138
3360	1464957900378566	67.200188
3361	1464957900392772	67.220192
3362	1464957900611021	67.240189
3363	1464957900623791	67.260185
3378	1464957900825631	67.560188
3379	1464957900837918	67.580154
3380	1464957900850241	67.600189
3381	1464957900862432	67.620193
3382	1464957900874637	67.640182
3383	1464957900886946	67.660194
3384	1464957900899200	67.680183
3385	1464957900911422	67.700150
3387	1464957900939113	67.740189
3388	1464957900951865	67.760124
3389	1464957901021380	67.780190
3390	1464957901035275	67.800194
3391	1464957901048486	67.820190
3392	1464957901061576	67.840195
3393	1464957901074152	67.860138
3394	1464957901087347	67.880219
3395	1464957901100851	67.900185
3396	1464957901113703	67.920189
3397	1464957901128936	67.940193
3398	1464957901141992	67.960190
3399	1464957901154954	67.980194
3400	1464957901225851	68.000191
3401	1464957901238350	68.020126
3402	1464957901251103	68.040184
3403	1464957901263261	68.060188
3404	1464957901276925	68.080185
3405	1464957901290205	68.100189
3406	1464957901329037	68.120193
3408	1464957901341917	68.160194
3409	1464957901372023	68.180183
3410	1464957901384991	68.200150
3411	1464957901397468	68.220192
3412	1464957901431245	68.240181
3413	1464957901533643	68.260193
3418	1464957901546426	68.360352
3419	1464957901571917	68.380280
3420	1464957901597018	68.400253
3421	1464957901622114	68.420158
3422	1464957901649101	68.440201
3423	1464957901661555	68.460144
3424	1464957901673491	68.480125
