sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6268	1465226341243662	125.360191	50	1400
6269	1465226341263613	125.380142	50	1400
6270	1465226341283606	125.400139	50	1400
6271	1465226341303661	125.420189	50	1400
6272	1465226341323660	125.440186	50	1400
6273	1465226341343661	125.460190	50	1400
6274	1465226341363613	125.480141	50	1400
6275	1465226341383656	125.500183	50	1400
6276	1465226341403663	125.520195	50	1400
6277	1465226341423660	125.540184	50	1400
6278	1465226341443660	125.560181	50	1400
6279	1465226341463662	125.580193	50	1400
6280	1465226341483662	125.600189	50	1400
6281	1465226341503661	125.620193	50	1400
6282	1465226341523611	125.640137	50	1400
6283	1465226341543690	125.660217	50	1400
6284	1465226341563660	125.680183	50	1400
6285	1465226341583661	125.700195	50	1400
6286	1465226341603663	125.720192	50	1400
6287	1465226341623662	125.740189	50	1400
6288	1465226341643660	125.760185	50	1400
6289	1465226341663704	125.780235	50	1400
6290	1465226341683663	125.800194	50	1400
6291	1465226341703664	125.820190	50	1400
6292	1465226341723660	125.840187	50	1400
6293	1465226341743661	125.860191	50	1400
6294	1465226341763660	125.880180	50	1400
6295	1465226341783661	125.900192	50	1400
6296	1465226341803660	125.920181	50	1400
6297	1465226341823622	125.940155	50	1400
6298	1465226341843625	125.960152	50	1400
6299	1465226341863660	125.980186	50	1400
6300	1465226341883662	126.000191	50	1400
6301	1465226341903662	126.020195	50	1400
6302	1465226341923660	126.040184	50	1400
6303	1465226341943660	126.060181	50	1400
6304	1465226341963662	126.080193	50	1400
6305	1465226341983663	126.100189	50	1400
6306	1465226342003659	126.120186	50	1400
6307	1465226342023597	126.140129	50	1400
6308	1465226342043657	126.160187	50	1400
6309	1465226342063659	126.180183	50	1400
6310	1465226342083663	126.200195	50	1400
6311	1465226342103663	126.220192	50	1400
6312	1465226342123601	126.240128	50	1400
6313	1465226342143591	126.260117	50	1400
6314	1465226342163592	126.280121	50	1400
6315	1465226342183657	126.300186	50	1400
6316	1465226342203662	126.320190	50	1400
6317	1465226342223659	126.340187	50	1400
6318	1465226342243660	126.360184	50	1400
6319	1465226342263616	126.380142	50	1400
6320	1465226342283663	126.400192	50	1400
6321	1465226342303661	126.420189	50	1400
6322	1465226342323660	126.440186	50	1400
6323	1465226342343661	126.460190	50	1400
6324	1465226342363661	126.480194	50	1400
6325	1465226342383661	126.500191	50	1400
6326	1465226342403694	126.520226	50	1400
6327	1465226342423757	126.540291	50	1400
6328	1465226342443758	126.560287	50	1400
6329	1465226342463758	126.580292	50	1400
6330	1465226342483754	126.600281	50	1400
6331	1465226342503760	126.620285	50	1400
6332	1465226342524095	126.640625	50	1400
6333	1465226342543711	126.660240	50	1400
6334	1465226342563664	126.680191	50	1400
6335	1465226342583670	126.700203	50	1400
6336	1465226342603669	126.720192	50	1400
6337	1465226342623668	126.740189	50	1400
6338	1465226342643667	126.760193	50	1400
6339	1465226342663668	126.780190	50	1400
6340	1465226342683668	126.800194	50	1400
6341	1465226342703671	126.820198	50	1400
6342	1465226342723667	126.840195	50	1400
6343	1465226342743666	126.860191	50	1400
6344	1465226342763667	126.880196	50	1400
6345	1465226342783669	126.900192	50	1400
6346	1465226342803620	126.920143	50	1400
6347	1465226342823693	126.940224	50	1400
6348	1465226342843724	126.960251	50	1400
6349	1465226342863674	126.980202	50	1400
6350	1465226342883709	127.000237	50	1400
6351	1465226342903706	127.020233	50	1400
6352	1465226342923705	127.040230	50	1400
6353	1465226342943705	127.060234	50	1400
6354	1465226342963750	127.080276	50	1400
6355	1465226342983706	127.100235	50	1400
6356	1465226343003709	127.120239	50	1400
6357	1465226343023655	127.140182	50	1400
6358	1465226343043715	127.160240	50	1400
6359	1465226343063662	127.180191	50	1400
6360	1465226343083662	127.200195	50	1400
6361	1465226343103661	127.220192	50	1400
6362	1465226343123666	127.240189	50	1400
6363	1465226343143665	127.260193	50	1400
6364	1465226343163661	127.280190	50	1400
6365	1465226343183661	127.300194	50	1400
6366	1465226343203662	127.320190	50	1400
6367	1465226343223659	127.340187	50	1400
6368	1465226343243661	127.360191	50	1400
6369	1465226343263659	127.380180	50	1400
6370	1465226343283661	127.400192	50	1400
6371	1465226343303663	127.420189	50	1400
6372	1465226343323661	127.440193	50	1400
6373	1465226343343660	127.460182	50	1400
6374	1465226343363659	127.480186	50	1400
6375	1465226343383662	127.500191	50	1400
6376	1465226343403609	127.520134	50	1400
6377	1465226343423659	127.540184	50	1400
6378	1465226343443662	127.560188	50	1400
6379	1465226343463657	127.580185	50	1400
6380	1465226343483661	127.600189	50	1400
6381	1465226343503661	127.620193	50	1400
6382	1465226343523599	127.640129	50	1400
6383	1465226343543656	127.660187	50	1400
6384	1465226343563659	127.680183	50	1400
6385	1465226343583660	127.700188	50	1400
6386	1465226343603661	127.720192	50	1400
6387	1465226343623659	127.740181	50	1400
6388	1465226343643661	127.760193	50	1400
6389	1465226343663661	127.780190	50	1400
6390	1465226343683660	127.800186	50	1400
6391	1465226343703662	127.820190	50	1400
6392	1465226343723660	127.840187	50	1400
6393	1465226343743660	127.860184	50	1400
6394	1465226343763658	127.880180	50	1400
6395	1465226343783661	127.900192	50	1400
6396	1465226343803662	127.920189	50	1400
6397	1465226343823659	127.940186	50	1400
6398	1465226343843693	127.960220	50	1400
6399	1465226343863750	127.980278	50	1400
6400	1465226343883754	128.000275	50	1400
6401	1465226343903692	128.020218	50	1400
6402	1465226343923752	128.040283	50	1400
6403	1465226343943755	128.060287	50	1400
6404	1465226343963757	128.080292	50	1400
6405	1465226343983758	128.100281	50	1400
6406	1465226344003756	128.120285	50	1400
6407	1465226344023670	128.140198	50	1400
6408	1465226344043678	128.160202	50	1400
6409	1465226344063675	128.180206	50	1400
6410	1465226344083669	128.200195	50	1400
6411	1465226344103671	128.220200	50	1400
6412	1465226344123668	128.240189	50	1400
6413	1465226344143670	128.260193	50	1400
6414	1465226344163619	128.280151	50	1400
6415	1465226344183664	128.300186	50	1400
6416	1465226344203661	128.320190	50	1400
6417	1465226344223660	128.340179	50	1400
6418	1465226344243659	128.360184	50	1400
6419	1465226344263658	128.380188	50	1400
6420	1465226344283628	128.400146	50	1400
6421	1465226344303661	128.420197	50	1400
6422	1465226344323660	128.440186	50	1400
6423	1465226344343662	128.460190	50	1400
6424	1465226344363659	128.480179	50	1400
6425	1465226344383666	128.500198	50	1400
6426	1465226344403660	128.520187	50	1400
6427	1465226344423662	128.540192	50	1400
6428	1465226344443668	128.560196	50	1400
6429	1465226344463668	128.580185	50	1400
6430	1465226344483667	128.600189	50	1400
6431	1465226344503673	128.620193	50	1400
6432	1465226344523604	128.640121	50	1400
6433	1465226344543668	128.660187	50	1400
6434	1465226344563658	128.680191	50	1400
6435	1465226344583660	128.700180	50	1400
6436	1465226344603659	128.720184	50	1400
6437	1465226344623699	128.740219	50	1400
6438	1465226344643651	128.760178	50	1400
6439	1465226344663591	128.780121	50	1400
6440	1465226344683658	128.800186	50	1400
6441	1465226344703661	128.820190	50	1400
6442	1465226344723626	128.840149	50	1400
6443	1465226344743660	128.860184	50	1400
6444	1465226344763660	128.880188	50	1400
6445	1465226344783607	128.900131	50	1400
6446	1465226344803651	128.920181	50	1400
6447	1465226344823751	128.940277	50	1400
6448	1465226344843729	128.960251	50	1400
6449	1465226344863671	128.980194	50	1400
6450	1465226344883672	129.000198	50	1400
6451	1465226344903668	129.020187	50	1400
6452	1465226344923672	129.040207	50	1400
6453	1465226344943671	129.060196	50	1400
6454	1465226344963700	129.080231	50	1400
6455	1465226344983671	129.100204	50	1400
6456	1465226345003632	129.120163	50	1400
6457	1465226345023631	129.140167	50	1400
6458	1465226345043643	129.160172	50	1400
6459	1465226345063672	129.180206	50	1400
6460	1465226345083657	129.200180	50	1400
6461	1465226345103699	129.220230	50	1400
6462	1465226345123655	129.240189	50	1400
6463	1465226345143661	129.260193	50	1400
6464	1465226345163659	129.280182	50	1400
6465	1465226345183657	129.300186	50	1400
6466	1465226345203659	129.320190	50	1400
6467	1465226345223660	129.340179	50	1400
6468	1465226345243661	129.360199	50	1400
6469	1465226345263660	129.380188	50	1400
6470	1465226345283660	129.400177	50	1400
6471	1465226345303659	129.420181	50	1400
6472	1465226345323662	129.440186	50	1400
6473	1465226345343660	129.460190	50	1400
6474	1465226345363658	129.480179	50	1400
6475	1465226345383661	129.500198	50	1400
6476	1465226345403663	129.520187	50	1400
6477	1465226345423660	129.540176	50	1400
6478	1465226345443659	129.560181	50	1400
6479	1465226345463659	129.580185	50	1400
6480	1465226345483661	129.600189	50	1400
6481	1465226345503661	129.620193	50	1400
6482	1465226345523628	129.640152	50	1400
6483	1465226345543805	129.660339	50	1400
6484	1465226345563659	129.680191	50	1400
6485	1465226345583660	129.700180	50	1400
6486	1465226345603664	129.720200	50	1400
6487	1465226345623662	129.740189	50	1400
6488	1465226345643659	129.760178	50	1400
6489	1465226345663660	129.780182	50	1400
6490	1465226345683660	129.800186	50	1400
6491	1465226345703660	129.820190	50	1400
6492	1465226345723625	129.840149	50	1400
6493	1465226345743661	129.860199	50	1400
6494	1465226345763660	129.880188	50	1400
6495	1465226345783611	129.900131	50	1400
6496	1465226345803617	129.920151	50	1400
6497	1465226345823721	129.940247	50	1400
6498	1465226345843724	129.960251	50	1400
6499	1465226345863696	129.980225	50	1400
6500	1465226345883753	130.000275	50	1400
6501	1465226345903754	130.020279	50	1400
6502	1465226345923685	130.040207	50	1400
6503	1465226345943752	130.060287	50	1400
6504	1465226345963755	130.080276	50	1400
6505	1465226345983755	130.100281	50	1400
6506	1465226346003750	130.120285	50	1400
6507	1465226346023695	130.140228	50	1400
6508	1465226346043710	130.160233	50	1400
6509	1465226346063656	130.180191	50	1400
6510	1465226346083662	130.200195	50	1400
6511	1465226346103662	130.220200	50	1400
6512	1465226346123662	130.240189	50	1400
6513	1465226346143661	130.260193	50	1400
6514	1465226346163661	130.280197	50	1400
6515	1465226346183619	130.300140	50	1400
6516	1465226346203713	130.320236	50	1400
6517	1465226346223661	130.340195	50	1400
6518	1465226346243658	130.360184	50	1400
6519	1465226346263658	130.380188	50	1400
6520	1465226346283659	130.400177	50	1400
6521	1465226346303662	130.420197	50	1400
6522	1465226346323662	130.440186	50	1400
6523	1465226346343659	130.460190	50	1400
6524	1465226346363659	130.480179	50	1400
6525	1465226346383624	130.500153	50	1400
6526	1465226346403660	130.520187	50	1400
6527	1465226346423662	130.540192	50	1400
6528	1465226346443661	130.560196	50	1400
6529	1465226346463660	130.580185	50	1400
6530	1465226346483626	130.600159	50	1400
6531	1465226346503662	130.620193	50	1400
6532	1465226346523609	130.640137	50	1400
6533	1465226346543664	130.660187	50	1400
6534	1465226346563661	130.680191	50	1400
6535	1465226346583660	130.700180	50	1400
6536	1465226346603661	130.720200	50	1400
6537	1465226346623660	130.740189	50	1400
6538	1465226346643624	130.760147	50	1400
6539	1465226346663658	130.780182	50	1400
6540	1465226346683658	130.800186	50	1400
6541	1465226346703660	130.820190	50	1400
6542	1465226346723662	130.840195	50	1400
6543	1465226346743626	130.860153	50	1400
6544	1465226346763623	130.880157	50	1400
6545	1465226346783615	130.900146	50	1400
6546	1465226346803608	130.920135	50	1400
6547	1465226346823611	130.940140	50	1400
6548	1465226346843582	130.960114	50	1400
6549	1465226346863619	130.980148	50	1400
6550	1465226346883625	131.000153	50	1400
6551	1465226346903661	131.020187	50	1400
6552	1465226346923661	131.040192	50	1400
6553	1465226346943625	131.060150	50	1400
6554	1465226346963683	131.080215	50	1400
6555	1465226346983661	131.100189	50	1400
6556	1465226347003606	131.120132	50	1400
6557	1465226347023607	131.140137	50	1400
6558	1465226347043701	131.160217	50	1400
6559	1465226347063695	131.180222	50	1400
6560	1465226347083623	131.200150	50	1400
6561	1465226347103613	131.220139	50	1400
6562	1465226347123609	131.240143	50	1400
6563	1465226347143610	131.260132	50	1400
6564	1465226347163642	131.280167	50	1400
6565	1465226347183583	131.300110	50	1400
6566	1465226347203670	131.320206	50	1400
6567	1465226347223662	131.340195	50	1400
6568	1465226347243659	131.360184	50	1400
6569	1465226347263614	131.380142	50	1400
6570	1465226347283660	131.400177	50	1400
6571	1465226347303662	131.420197	50	1400
6572	1465226347323668	131.440186	50	1400
6573	1465226347343658	131.460190	50	1400
6574	1465226347363659	131.480179	50	1400
6575	1465226347383661	131.500198	50	1400
6576	1465226347403661	131.520187	50	1400
6577	1465226347423662	131.540192	50	1400
6578	1465226347443625	131.560150	50	1400
6579	1465226347463660	131.580185	50	1400
6580	1465226347483659	131.600189	50	1400
6581	1465226347503661	131.620193	50	1400
6582	1465226347523631	131.640167	50	1400
6583	1465226347543640	131.660172	50	1400
6584	1465226347563614	131.680145	50	1400
6585	1465226347583622	131.700150	50	1400
6586	1465226347603659	131.720184	50	1400
6587	1465226347623663	131.740189	50	1400
6588	1465226347643662	131.760193	50	1400
6589	1465226347663664	131.780197	50	1400
6590	1465226347683660	131.800186	50	1400
6591	1465226347703664	131.820190	50	1400
6592	1465226347723661	131.840195	50	1400
6593	1465226347743624	131.860153	50	1400
6594	1465226347763658	131.880188	50	1400
6595	1465226347783661	131.900192	50	1400
6596	1465226347803660	131.920181	50	1400
6597	1465226347823662	131.940186	50	1400
6598	1465226347843690	131.960220	50	1400
6599	1465226347863752	131.980286	50	1400
6600	1465226347883753	132.000275	50	1400
6601	1465226347903755	132.020279	50	1400
6602	1465226347923756	132.040283	50	1400
6603	1465226347943752	132.060287	50	1400
6604	1465226347963756	132.080276	50	1400
6605	1465226347983756	132.100281	50	1400
6606	1465226348003757	132.120285	50	1400
6607	1465226348023692	132.140213	50	1400
6608	1465226348043723	132.160248	50	1400
6609	1465226348063670	132.180206	50	1400
6610	1465226348083673	132.200195	50	1400
6611	1465226348103669	132.220200	50	1400
6612	1465226348123666	132.240189	50	1400
6613	1465226348143666	132.260193	50	1400
6614	1465226348163660	132.280182	50	1400
6615	1465226348183661	132.300186	50	1400
6616	1465226348203665	132.320190	50	1400
6617	1465226348223664	132.340195	50	1400
6618	1465226348243659	132.360184	50	1400
6619	1465226348263582	132.380112	50	1400
6620	1465226348283672	132.400208	50	1400
6621	1465226348303662	132.420197	50	1400
6622	1465226348323662	132.440186	50	1400
6623	1465226348343660	132.460190	50	1400
6624	1465226348363658	132.480179	50	1400
6625	1465226348383658	132.500183	50	1400
6626	1465226348403662	132.520187	50	1400
6627	1465226348423661	132.540192	50	1400
6628	1465226348443623	132.560150	50	1400
6629	1465226348463659	132.580185	50	1400
6630	1465226348483658	132.600189	50	1400
6631	1465226348503662	132.620193	50	1400
6632	1465226348523616	132.640137	50	1400
6633	1465226348543699	132.660217	50	1400
6634	1465226348563660	132.680191	50	1400
6635	1465226348583663	132.700195	50	1400
6636	1465226348603660	132.720184	50	1400
6637	1465226348623663	132.740189	50	1400
6638	1465226348643624	132.760147	50	1400
6639	1465226348663623	132.780151	50	1400
6640	1465226348683659	132.800186	50	1400
6641	1465226348703660	132.820190	50	1400
6642	1465226348723663	132.840195	50	1400
6643	1465226348743580	132.860107	50	1400
6644	1465226348763576	132.880096	50	1400
6645	1465226348783661	132.900192	50	1400
6646	1465226348803606	132.920135	50	1400
6647	1465226348823690	132.940216	50	1400
6648	1465226348843726	132.960251	50	1400
6649	1465226348863675	132.980194	50	1400
6650	1465226348883713	133.000244	50	1400
6651	1465226348903715	133.020233	50	1400
6652	1465226348923718	133.040253	50	1400
6653	1465226348943716	133.060242	50	1400
6654	1465226348963754	133.080276	50	1400
6655	1465226348983716	133.100235	50	1400
6656	1465226349003715	133.120239	50	1400
6657	1465226349023632	133.140167	50	1400
6658	1465226349043726	133.160263	50	1400
6659	1465226349063659	133.180191	50	1400
6660	1465226349083582	133.200119	50	1400
6661	1465226349103576	133.220108	50	1400
6662	1465226349123586	133.240112	50	1400
6663	1465226349143597	133.260132	50	1400
6664	1465226349163621	133.280151	50	1400
6665	1465226349183611	133.300140	50	1400
6666	1465226349203597	133.320129	50	1400
6667	1465226349223593	133.340118	50	1400
6668	1465226349243607	133.360138	50	1400
6669	1465226349263607	133.380142	50	1400
6670	1465226349283588	133.400116	50	1400
6671	1465226349303605	133.420135	50	1400
6672	1465226349323608	133.440140	50	1400
6673	1465226349343606	133.460129	50	1400
6674	1465226349363608	133.480133	50	1400
6675	1465226349383613	133.500137	50	1400
6676	1465226349403606	133.520142	50	1400
6677	1465226349423610	133.540131	50	1400
6678	1465226349443616	133.560150	50	1400
6679	1465226349463613	133.580139	50	1400
6680	1465226349483606	133.600143	50	1400
6681	1465226349503608	133.620132	50	1400
6682	1465226349523581	133.640106	50	1400
6683	1465226349543600	133.660126	50	1400
6684	1465226349563608	133.680130	50	1400
6685	1465226349583608	133.700134	50	1400
6686	1465226349603612	133.720139	50	1400
6687	1465226349623586	133.740112	50	1400
6688	1465226349643580	133.760101	50	1400
6689	1465226349663658	133.780182	50	1400
6690	1465226349683627	133.800156	50	1400
6691	1465226349703624	133.820145	50	1400
6692	1465226349723626	133.840149	50	1400
6693	1465226349743622	133.860153	50	1400
6694	1465226349763626	133.880157	50	1400
6695	1465226349783623	133.900146	50	1400
6696	1465226349803659	133.920181	50	1400
6697	1465226349823661	133.940186	50	1400
6698	1465226349843691	133.960220	50	1400
6699	1465226349863654	133.980179	50	1400
6700	1465226349883638	134.000168	50	1400
6701	1465226349903637	134.020157	50	1400
6702	1465226349923589	134.040115	50	1400
6703	1465226349943609	134.060135	50	1400
6704	1465226349963576	134.080109	50	1400
6705	1465226349983591	134.100113	50	1400
6706	1465226350003580	134.120102	50	1400
6707	1465226350023601	134.140121	50	1400
6708	1465226350043601	134.160126	50	1400
6709	1465226350063573	134.180099	50	1400
6710	1465226350083576	134.200104	50	1400
6711	1465226350103619	134.220139	50	1400
6712	1465226350123581	134.240112	50	1400
6713	1465226350143571	134.260101	50	1400
6714	1465226350163571	134.280090	50	1400
6715	1465226350183561	134.300095	50	1400
6716	1465226350203638	134.320160	50	1400
6717	1465226350223610	134.340149	50	1400
6718	1465226350243600	134.360123	50	1400
6719	1465226350263572	134.380096	50	1400
6720	1465226350283577	134.400101	50	1400
6721	1465226350303562	134.420090	50	1400
6722	1465226350323628	134.440155	50	1400
6723	1465226350343574	134.460098	50	1400
6724	1465226350363569	134.480103	50	1400
6725	1465226350383609	134.500122	50	1400
6726	1465226350403590	134.520111	50	1400
6727	1465226350423564	134.540100	50	1400
6728	1465226350443578	134.560120	50	1400
6729	1465226350463553	134.580078	50	1400
6730	1465226350483561	134.600098	50	1400
6731	1465226350503556	134.620087	50	1400
6732	1465226350523564	134.640091	50	1400
6733	1465226350543582	134.660110	50	1400
6734	1465226350563607	134.680130	50	1400
6735	1465226350583604	134.700134	50	1400
6736	1465226350603579	134.720108	50	1400
6737	1465226350623577	134.740097	50	1400
6738	1465226350643576	134.760101	50	1400
6739	1465226350663578	134.780106	50	1400
6740	1465226350683577	134.800095	50	1400
6741	1465226350703552	134.820084	50	1400
6742	1465226350723634	134.840164	50	1400
6743	1465226350743582	134.860107	50	1400
6744	1465226350763655	134.880173	50	1400
6745	1465226350783624	134.900146	50	1400
6746	1465226350803624	134.920151	50	1400
6747	1465226350823659	134.940186	50	1400
6748	1465226350843612	134.960144	50	1400
6749	1465226350863607	134.980133	50	1400
6750	1465226350883605	135.000122	50	1400
6751	1465226350903609	135.020126	50	1400
6752	1465226350923596	135.040131	50	1400
6753	1465226350943618	135.060150	50	1400
6754	1465226351067386	135.183914	50	1400
6755	1465226351067459	135.183990	50	1400
6756	1465226351067491	135.184021	50	1400
6757	1465226351067522	135.184052	50	1400
6758	1465226351067553	135.184082	50	1400
6759	1465226351067586	135.184113	50	1400
6760	1465226351083562	135.200089	50	1400
6761	1465226351103583	135.220108	50	1400
6762	1465226351123587	135.240112	50	1400
6763	1465226351143585	135.260117	50	1400
6764	1465226351163574	135.280090	50	1400
6765	1465226351183598	135.300125	50	1400
6766	1465226351203602	135.320129	50	1400
6767	1465226351223658	135.340195	50	1400
6768	1465226351243662	135.360199	50	1400
6769	1465226351263657	135.380188	50	1400
6770	1465226351283657	135.400192	50	1400
6771	1465226351303663	135.420197	50	1400
6772	1465226351323661	135.440186	50	1400
6773	1465226351343599	135.460129	50	1400
6774	1465226351363575	135.480103	50	1400
6775	1465226351383581	135.500107	50	1400
6776	1465226351403562	135.520096	50	1400
6777	1465226351423560	135.540085	50	1400
6778	1465226351443549	135.560074	50	1400
6779	1465226351463549	135.580078	50	1400
6780	1465226351483549	135.600082	50	1400
6781	1465226351503551	135.620087	50	1400
6782	1465226351523571	135.640091	50	1400
6783	1465226351543765	135.660294	50	1400
6784	1465226351563661	135.680191	50	1400
6785	1465226351583657	135.700195	50	1400
6786	1465226351603661	135.720200	50	1400
6787	1465226351623618	135.740143	50	1400
6788	1465226351643658	135.760193	50	1400
6789	1465226351663659	135.780197	50	1400
6790	1465226351683659	135.800186	50	1400
6791	1465226351703666	135.820190	50	1400
6792	1465226351723581	135.840118	50	1400
6793	1465226351743575	135.860092	50	1400
6794	1465226351763568	135.880096	50	1400
6795	1465226351783574	135.900101	50	1400
6796	1465226351803579	135.920105	50	1400
6797	1465226351823580	135.940109	50	1400
6798	1465226351843599	135.960129	50	1400
6799	1465226351863634	135.980164	50	1400
6800	1465226351883702	136.000229	50	1400
6801	1465226351903627	136.020157	50	1400
6802	1465226351923656	136.040176	50	1400
6803	1465226351943659	136.060196	50	1400
6804	1465226351963659	136.080185	50	1400
6805	1465226351983658	136.100189	50	1400
6806	1465226352003658	136.120193	50	1400
6807	1465226352023602	136.140121	50	1400
6808	1465226352043726	136.160263	50	1400
6809	1465226352063661	136.180191	50	1400
6810	1465226352083658	136.200195	50	1400
6811	1465226352103660	136.220200	50	1400
6812	1465226352123660	136.240189	50	1400
6813	1465226352143658	136.260193	50	1400
6814	1465226352163660	136.280197	50	1400
6815	1465226352183659	136.300186	50	1400
6816	1465226352203622	136.320145	50	1400
6817	1465226352223585	136.340118	50	1400
6818	1465226352243675	136.360214	50	1400
6819	1465226352263657	136.380188	50	1400
6820	1465226352283658	136.400192	50	1400
6821	1465226352303661	136.420197	50	1400
6822	1465226352323659	136.440186	50	1400
6823	1465226352343660	136.460190	50	1400
6824	1465226352363660	136.480194	50	1400
6825	1465226352383660	136.500198	50	1400
6826	1465226352403660	136.520187	50	1400
6827	1465226352423659	136.540192	50	1400
6828	1465226352443660	136.560196	50	1400
6829	1465226352463660	136.580185	50	1400
6830	1465226352483658	136.600189	50	1400
6831	1465226352503660	136.620193	50	1400
6832	1465226352523608	136.640121	50	1400
6833	1465226352543659	136.660187	50	1400
6834	1465226352563653	136.680176	50	1400
6835	1465226352583658	136.700195	50	1400
6836	1465226352603660	136.720200	50	1400
6837	1465226352623586	136.740112	50	1400
6838	1465226352643659	136.760193	50	1400
6839	1465226352663661	136.780197	50	1400
6840	1465226352683660	136.800186	50	1400
6841	1465226352703660	136.820190	50	1400
6842	1465226352723661	136.840195	50	1400
6843	1465226352743660	136.860199	50	1400
6844	1465226352763657	136.880188	50	1400
6845	1465226352783660	136.900192	50	1400
6846	1465226352803658	136.920197	50	1400
6847	1465226352823660	136.940186	50	1400
6848	1465226352843660	136.960190	50	1400
6849	1465226352863658	136.980194	50	1400
6850	1465226352883658	137.000198	50	1400
6851	1465226352903660	137.020187	50	1400
6852	1465226352923660	137.040192	50	1400
6853	1465226352943603	137.060135	50	1400
6854	1465226352963681	137.080215	50	1400
6855	1465226352983677	137.100204	50	1400
6856	1465226353003725	137.120255	50	1400
6857	1465226353023667	137.140198	50	1400
6858	1465226353043661	137.160187	50	1400
6859	1465226353063621	137.180145	50	1400
6860	1465226353083658	137.200195	50	1400
6861	1465226353103660	137.220200	50	1400
6862	1465226353123659	137.240189	50	1400
6863	1465226353143661	137.260193	50	1400
6864	1465226353163659	137.280197	50	1400
6865	1465226353183659	137.300186	50	1400
6866	1465226353203598	137.320129	50	1400
6867	1465226353223664	137.340195	50	1400
6868	1465226353243660	137.360199	50	1400
6869	1465226353263659	137.380188	50	1400
6870	1465226353283660	137.400192	50	1400
6871	1465226353303660	137.420197	50	1400
6872	1465226353323662	137.440186	50	1400
6873	1465226353343664	137.460190	50	1400
6874	1465226353363660	137.480194	50	1400
6875	1465226353383660	137.500198	50	1400
6876	1465226353403660	137.520187	50	1400
6877	1465226353423661	137.540192	50	1400
6878	1465226353443660	137.560196	50	1400
6879	1465226353463659	137.580185	50	1400
6880	1465226353483659	137.600189	50	1400
6881	1465226353503615	137.620148	50	1400
6882	1465226353523599	137.640121	50	1400
6883	1465226353543656	137.660172	50	1400
6884	1465226353563624	137.680145	50	1400
6885	1465226353583658	137.700195	50	1400
6886	1465226353603660	137.720200	50	1400
6887	1465226353623658	137.740189	50	1400
6888	1465226353643661	137.760193	50	1400
6889	1465226353663659	137.780197	50	1400
6890	1465226353683658	137.800186	50	1400
6891	1465226353703602	137.820129	50	1400
6892	1465226353723658	137.840195	50	1400
6893	1465226353743662	137.860199	50	1400
6894	1465226353763658	137.880188	50	1400
6895	1465226353783664	137.900192	50	1400
6896	1465226353803660	137.920197	50	1400
6897	1465226353823662	137.940186	50	1400
6898	1465226353843694	137.960220	50	1400
6899	1465226353863751	137.980270	50	1400
6900	1465226353883757	138.000290	50	1400
6901	1465226353903688	138.020203	50	1400
6902	1465226353923751	138.040268	50	1400
6903	1465226353943759	138.060287	50	1400
6904	1465226353963756	138.080292	50	1400
6905	1465226353983756	138.100281	50	1400
6906	1465226354003757	138.120285	50	1400
6907	1465226354023675	138.140213	50	1400
6908	1465226354043680	138.160202	50	1400
6909	1465226354063662	138.180191	50	1400
6910	1465226354083660	138.200195	50	1400
6911	1465226354103660	138.220200	50	1400
6912	1465226354123660	138.240189	50	1400
6913	1465226354143662	138.260193	50	1400
6914	1465226354163659	138.280197	50	1400
6915	1465226354183658	138.300186	50	1400
6916	1465226354203661	138.320190	50	1400
6917	1465226354223660	138.340195	50	1400
6918	1465226354243669	138.360199	50	1400
6919	1465226354263663	138.380188	50	1400
6920	1465226354283663	138.400192	50	1400
6921	1465226354303663	138.420197	50	1400
6922	1465226354323665	138.440186	50	1400
6923	1465226354343665	138.460190	50	1400
6924	1465226354363664	138.480194	50	1400
6925	1465226354383667	138.500198	50	1400
6926	1465226354403666	138.520187	50	1400
6927	1465226354423626	138.540161	50	1400
6928	1465226354443666	138.560196	50	1400
6929	1465226354463666	138.580185	50	1400
6930	1465226354483666	138.600189	50	1400
6931	1465226354503669	138.620193	50	1400
6932	1465226354523589	138.640106	50	1400
6933	1465226354543622	138.660141	50	1400
6934	1465226354563655	138.680176	50	1400
6935	1465226354583662	138.700195	50	1400
6936	1465226354603659	138.720200	50	1400
6937	1465226354623660	138.740189	50	1400
6938	1465226354643665	138.760193	50	1400
6939	1465226354663660	138.780197	50	1400
6940	1465226354683659	138.800186	50	1400
6941	1465226354703660	138.820190	50	1400
6942	1465226354723608	138.840134	50	1400
6943	1465226354743593	138.860123	50	1400
6944	1465226354763654	138.880173	50	1400
6945	1465226354783660	138.900192	50	1400
6946	1465226354803611	138.920151	50	1400
6947	1465226354823690	138.940231	50	1400
6948	1465226354843725	138.960251	50	1400
6949	1465226354863672	138.980194	50	1400
6950	1465226354883706	139.000244	50	1400
6951	1465226354903705	139.020218	50	1400
6952	1465226354923708	139.040237	50	1400
6953	1465226354943709	139.060242	50	1400
6954	1465226354963742	139.080276	50	1400
6955	1465226354983706	139.100235	50	1400
6956	1465226355003705	139.120224	50	1400
6957	1465226355023633	139.140167	50	1400
6958	1465226355043667	139.160187	50	1400
6959	1465226355063661	139.180191	50	1400
6960	1465226355083660	139.200195	50	1400
6961	1465226355103661	139.220200	50	1400
6962	1465226355123692	139.240219	50	1400
6963	1465226355143663	139.260193	50	1400
6964	1465226355163660	139.280197	50	1400
6965	1465226355183661	139.300186	50	1400
