sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7987	1465210832836477	159.740204	50	2800
7988	1465210832856480	159.760208	50	2800
7989	1465210832876479	159.780212	50	2800
7990	1465210832896479	159.800201	50	2800
7991	1465210832916479	159.820206	50	2800
7992	1465210832936482	159.840210	50	2800
7993	1465210832956479	159.860214	50	2800
7994	1465210832976478	159.880203	50	2800
7995	1465210832996480	159.900208	50	2800
7996	1465210833016479	159.920212	50	2800
7997	1465210833036425	159.940155	50	2800
7998	1465210833056478	159.960205	50	2800
7999	1465210833076429	159.980164	50	2800
8000	1465210833096507	160.000244	50	2800
8001	1465210833116477	160.020203	50	2800
8002	1465210833136481	160.040207	50	2800
8003	1465210833156479	160.060211	50	2800
8004	1465210833176480	160.080215	50	2800
8005	1465210833196478	160.100204	50	2800
8006	1465210833216429	160.120163	50	2800
8007	1465210833236481	160.140213	50	2800
8008	1465210833256479	160.160202	50	2800
8009	1465210833276478	160.180206	50	2800
8010	1465210833296477	160.200211	50	2800
8011	1465210833316479	160.220215	50	2800
8012	1465210833336478	160.240204	50	2800
8013	1465210833356477	160.260208	50	2800
8014	1465210833376478	160.280212	50	2800
8015	1465210833396477	160.300201	50	2800
8016	1465210833416476	160.320206	50	2800
8017	1465210833436480	160.340210	50	2800
8018	1465210833456478	160.360214	50	2800
8019	1465210833476478	160.380203	50	2800
8020	1465210833496476	160.400208	50	2800
8021	1465210833516477	160.420212	50	2800
8022	1465210833536504	160.440231	50	2800
8023	1465210833556577	160.460297	50	2800
8024	1465210833576550	160.480270	50	2800
8025	1465210833596548	160.500275	50	2800
8026	1465210833616554	160.520294	50	2800
8027	1465210833636548	160.540268	50	2800
8028	1465210833656477	160.560211	50	2800
8029	1465210833676478	160.580215	50	2800
8030	1465210833696478	160.600204	50	2800
8031	1465210833716478	160.620209	50	2800
8032	1465210833736479	160.640213	50	2800
8033	1465210833756479	160.660202	50	2800
8034	1465210833776478	160.680206	50	2800
8035	1465210833796476	160.700211	50	2800
8036	1465210833816421	160.720139	50	2800
8037	1465210833836481	160.740204	50	2800
8038	1465210833856480	160.760208	50	2800
8039	1465210833876478	160.780212	50	2800
8040	1465210833896429	160.800156	50	2800
8041	1465210833916477	160.820206	50	2800
8042	1465210833936442	160.840179	50	2800
8043	1465210833956479	160.860214	50	2800
8044	1465210833976477	160.880203	50	2800
8045	1465210833996477	160.900208	50	2800
8046	1465210834016478	160.920212	50	2800
8047	1465210834036404	160.940125	50	2800
8048	1465210834056516	160.960236	50	2800
8049	1465210834076480	160.980209	50	2800
8050	1465210834096438	161.000153	50	2800
8051	1465210834116488	161.020203	50	2800
8052	1465210834136483	161.040207	50	2800
8053	1465210834156505	161.060226	50	2800
8054	1465210834176479	161.080215	50	2800
8055	1465210834196478	161.100204	50	2800
8056	1465210834216479	161.120209	50	2800
8057	1465210834236477	161.140213	50	2800
8058	1465210834256481	161.160202	50	2800
8059	1465210834276478	161.180206	50	2800
8060	1465210834296477	161.200211	50	2800
8061	1465210834316480	161.220215	50	2800
8062	1465210834336480	161.240204	50	2800
8063	1465210834356477	161.260208	50	2800
8064	1465210834376479	161.280212	50	2800
8065	1465210834396478	161.300201	50	2800
8066	1465210834416477	161.320206	50	2800
8067	1465210834436480	161.340210	50	2800
8068	1465210834456481	161.360214	50	2800
8069	1465210834476442	161.380173	50	2800
8070	1465210834496452	161.400177	50	2800
8071	1465210834516477	161.420212	50	2800
8072	1465210834536434	161.440155	50	2800
8073	1465210834556528	161.460251	50	2800
8074	1465210834576479	161.480209	50	2800
8075	1465210834596477	161.500214	50	2800
8076	1465210834616476	161.520203	50	2800
8077	1465210834636478	161.540207	50	2800
8078	1465210834656488	161.560211	50	2800
8079	1465210834676479	161.580215	50	2800
8080	1465210834696478	161.600204	50	2800
8081	1465210834716477	161.620209	50	2800
8082	1465210834736479	161.640213	50	2800
8083	1465210834756477	161.660202	50	2800
8084	1465210834776477	161.680206	50	2800
8085	1465210834796478	161.700211	50	2800
8086	1465210834816478	161.720215	50	2800
8087	1465210834836476	161.740204	50	2800
8088	1465210834856477	161.760208	50	2800
8089	1465210834876477	161.780212	50	2800
8090	1465210834896479	161.800201	50	2800
8091	1465210834916479	161.820206	50	2800
8092	1465210834936477	161.840210	50	2800
8093	1465210834956476	161.860214	50	2800
8094	1465210834976443	161.880173	50	2800
8095	1465210834996477	161.900208	50	2800
8096	1465210835016478	161.920212	50	2800
8097	1465210835036435	161.940155	50	2800
8098	1465210835056490	161.960220	50	2800
8099	1465210835076490	161.980225	50	2800
8100	1465210835096489	162.000229	50	2800
8101	1465210835116488	162.020203	50	2800
8102	1465210835136490	162.040222	50	2800
8103	1465210835156488	162.060211	50	2800
8104	1465210835176488	162.080215	50	2800
8105	1465210835196489	162.100220	50	2800
8106	1465210835216489	162.120224	50	2800
8107	1465210835236488	162.140213	50	2800
8108	1465210835256487	162.160202	50	2800
8109	1465210835276491	162.180222	50	2800
8110	1465210835296488	162.200211	50	2800
8111	1465210835316489	162.220230	50	2800
8112	1465210835336425	162.240158	50	2800
8113	1465210835356479	162.260208	50	2800
8114	1465210835376489	162.280228	50	2800
8115	1465210835396489	162.300217	50	2800
8116	1465210835416489	162.320221	50	2800
8117	1465210835436489	162.340225	50	2800
8118	1465210835456490	162.360229	50	2800
8119	1465210835476452	162.380173	50	2800
8120	1465210835496488	162.400208	50	2800
8121	1465210835516486	162.420212	50	2800
8122	1465210835536425	162.440155	50	2800
8123	1465210835556477	162.460205	50	2800
8124	1465210835576480	162.480209	50	2800
8125	1465210835596479	162.500214	50	2800
8126	1465210835616478	162.520203	50	2800
8127	1465210835636480	162.540207	50	2800
8128	1465210835656482	162.560211	50	2800
8129	1465210835676478	162.580215	50	2800
8130	1465210835696478	162.600204	50	2800
8131	1465210835716478	162.620209	50	2800
8132	1465210835736476	162.640213	50	2800
8133	1465210835756480	162.660202	50	2800
8134	1465210835776479	162.680206	50	2800
8135	1465210835796480	162.700211	50	2800
8136	1465210835816477	162.720215	50	2800
8137	1465210835836440	162.740158	50	2800
8138	1465210835856479	162.760208	50	2800
8139	1465210835876481	162.780212	50	2800
8140	1465210835896475	162.800201	50	2800
8141	1465210835916479	162.820206	50	2800
8142	1465210835936477	162.840210	50	2800
8143	1465210835956480	162.860214	50	2800
8144	1465210835976444	162.880173	50	2800
8145	1465210835996477	162.900208	50	2800
8146	1465210836016478	162.920212	50	2800
8147	1465210836036477	162.940201	50	2800
8148	1465210836056479	162.960205	50	2800
8149	1465210836076478	162.980209	50	2800
8150	1465210836096443	163.000183	50	2800
8151	1465210836116478	163.020203	50	2800
8152	1465210836136503	163.040222	50	2800
8153	1465210836156479	163.060211	50	2800
8154	1465210836176480	163.080215	50	2800
8155	1465210836196478	163.100204	50	2800
8156	1465210836216476	163.120209	50	2800
8157	1465210836236439	163.140167	50	2800
8158	1465210836256479	163.160202	50	2800
8159	1465210836276478	163.180206	50	2800
8160	1465210836296477	163.200211	50	2800
8161	1465210836316480	163.220215	50	2800
8162	1465210836336479	163.240204	50	2800
8163	1465210836356480	163.260208	50	2800
8164	1465210836376477	163.280212	50	2800
8165	1465210836396477	163.300201	50	2800
8166	1465210836416479	163.320206	50	2800
8167	1465210836436478	163.340210	50	2800
8168	1465210836456479	163.360214	50	2800
8169	1465210836476435	163.380157	50	2800
8170	1465210836496478	163.400208	50	2800
8171	1465210836516478	163.420212	50	2800
8172	1465210836536476	163.440201	50	2800
8173	1465210836556480	163.460205	50	2800
8174	1465210836576481	163.480209	50	2800
8175	1465210836596442	163.500183	50	2800
8176	1465210836616479	163.520203	50	2800
8177	1465210836636479	163.540207	50	2800
8178	1465210836656479	163.560211	50	2800
8179	1465210836676479	163.580215	50	2800
8180	1465210836696444	163.600174	50	2800
8181	1465210836716477	163.620209	50	2800
8182	1465210836736472	163.640198	50	2800
8183	1465210836756440	163.660156	50	2800
8184	1465210836776479	163.680206	50	2800
8185	1465210836796478	163.700211	50	2800
8186	1465210836816443	163.720169	50	2800
8187	1465210836836474	163.740204	50	2800
8188	1465210836856478	163.760208	50	2800
8189	1465210836876478	163.780212	50	2800
8190	1465210836896477	163.800201	50	2800
8191	1465210836916477	163.820206	50	2800
8192	1465210836936477	163.840210	50	2800
8193	1465210836956442	163.860168	50	2800
8194	1465210836976480	163.880203	50	2800
8195	1465210836996477	163.900208	50	2800
8196	1465210837016477	163.920212	50	2800
8197	1465210837036427	163.940155	50	2800
8198	1465210837056429	163.960159	50	2800
8199	1465210837076459	163.980194	50	2800
8200	1465210837096411	164.000137	50	2800
8201	1465210837116468	164.020187	50	2800
8202	1465210837136478	164.040207	50	2800
8203	1465210837156478	164.060211	50	2800
8204	1465210837176478	164.080215	50	2800
8205	1465210837196477	164.100204	50	2800
8206	1465210837216483	164.120209	50	2800
8207	1465210837236443	164.140182	50	2800
8208	1465210837256479	164.160202	50	2800
8209	1465210837276477	164.180206	50	2800
8210	1465210837296430	164.200165	50	2800
8211	1465210837316477	164.220215	50	2800
8212	1465210837336478	164.240204	50	2800
8213	1465210837356477	164.260208	50	2800
8214	1465210837376481	164.280212	50	2800
8215	1465210837396479	164.300201	50	2800
8216	1465210837416478	164.320206	50	2800
8217	1465210837436479	164.340210	50	2800
8218	1465210837456480	164.360214	50	2800
8219	1465210837476478	164.380203	50	2800
8220	1465210837496478	164.400208	50	2800
8221	1465210837516425	164.420166	50	2800
8222	1465210837536428	164.440155	50	2800
8223	1465210837556452	164.460175	50	2800
8224	1465210837576478	164.480209	50	2800
8225	1465210837596478	164.500214	50	2800
8226	1465210837616476	164.520203	50	2800
8227	1465210837636479	164.540207	50	2800
8228	1465210837656477	164.560211	50	2800
8229	1465210837676480	164.580215	50	2800
8230	1465210837696478	164.600204	50	2800
8231	1465210837716477	164.620209	50	2800
8232	1465210837736481	164.640213	50	2800
8233	1465210837756424	164.660141	50	2800
8234	1465210837776479	164.680206	50	2800
8235	1465210837796477	164.700211	50	2800
8236	1465210837816479	164.720215	50	2800
8237	1465210837836476	164.740204	50	2800
8238	1465210837856443	164.760178	50	2800
8239	1465210837876481	164.780212	50	2800
8240	1465210837896430	164.800156	50	2800
8241	1465210837916476	164.820206	50	2800
8242	1465210837936479	164.840210	50	2800
8243	1465210837956478	164.860214	50	2800
8244	1465210837976426	164.880157	50	2800
8245	1465210837996477	164.900208	50	2800
8246	1465210838016479	164.920212	50	2800
8247	1465210838036478	164.940201	50	2800
8248	1465210838056481	164.960205	50	2800
8249	1465210838076479	164.980209	50	2800
8250	1465210838096479	165.000214	50	2800
8251	1465210838116479	165.020203	50	2800
8252	1465210838136505	165.040222	50	2800
8253	1465210838156479	165.060211	50	2800
8254	1465210838176479	165.080215	50	2800
8255	1465210838196479	165.100204	50	2800
8256	1465210838216478	165.120209	50	2800
8257	1465210838236479	165.140213	50	2800
8258	1465210838256479	165.160202	50	2800
8259	1465210838276480	165.180206	50	2800
8260	1465210838296480	165.200211	50	2800
8261	1465210838316482	165.220215	50	2800
8262	1465210838336476	165.240204	50	2800
8263	1465210838356479	165.260208	50	2800
8264	1465210838376504	165.280228	50	2800
8265	1465210838396568	165.300293	50	2800
8266	1465210838416568	165.320282	50	2800
8267	1465210838436565	165.340286	50	2800
8268	1465210838456566	165.360291	50	2800
8269	1465210838476501	165.380219	50	2800
8270	1465210838496562	165.400284	50	2800
8271	1465210838516567	165.420288	50	2800
8272	1465210838536515	165.440247	50	2800
8273	1465210838556456	165.460175	50	2800
8274	1465210838576495	165.480225	50	2800
8275	1465210838596493	165.500229	50	2800
8276	1465210838616486	165.520203	50	2800
8277	1465210838636484	165.540207	50	2800
8278	1465210838656486	165.560211	50	2800
8279	1465210838676487	165.580215	50	2800
8280	1465210838696487	165.600204	50	2800
8281	1465210838716484	165.620209	50	2800
8282	1465210838736484	165.640213	50	2800
8283	1465210838756485	165.660202	50	2800
8284	1465210838776488	165.680206	50	2800
8285	1465210838796436	165.700165	50	2800
8286	1465210838816431	165.720154	50	2800
8287	1465210838836440	165.740158	50	2800
8288	1465210838856571	165.760300	50	2800
8289	1465210838876480	165.780212	50	2800
8290	1465210838896479	165.800201	50	2800
8291	1465210838916430	165.820160	50	2800
8292	1465210838936439	165.840164	50	2800
8293	1465210838956480	165.860214	50	2800
8294	1465210838976436	165.880157	50	2800
8295	1465210838996477	165.900208	50	2800
8296	1465210839016429	165.920166	50	2800
8297	1465210839036417	165.940140	50	2800
8298	1465210839056417	165.960144	50	2800
8299	1465210839076470	165.980194	50	2800
8300	1465210839096480	166.000214	50	2800
8301	1465210839116478	166.020203	50	2800
8302	1465210839136477	166.040207	50	2800
8303	1465210839156478	166.060211	50	2800
8304	1465210839176480	166.080215	50	2800
8305	1465210839196440	166.100159	50	2800
8306	1465210839216479	166.120209	50	2800
8307	1465210839236489	166.140228	50	2800
8308	1465210839256444	166.160172	50	2800
8309	1465210839276479	166.180206	50	2800
8310	1465210839296430	166.200165	50	2800
8311	1465210839316476	166.220215	50	2800
8312	1465210839336477	166.240204	50	2800
8313	1465210839356478	166.260208	50	2800
8314	1465210839376480	166.280212	50	2800
8315	1465210839396479	166.300201	50	2800
8316	1465210839416480	166.320206	50	2800
8317	1465210839436480	166.340210	50	2800
8318	1465210839456480	166.360214	50	2800
8319	1465210839476479	166.380203	50	2800
8320	1465210839496480	166.400208	50	2800
8321	1465210839516480	166.420212	50	2800
8322	1465210839536431	166.440155	50	2800
8323	1465210839556423	166.460144	50	2800
8324	1465210839576477	166.480209	50	2800
8325	1465210839596476	166.500214	50	2800
8326	1465210839616479	166.520203	50	2800
8327	1465210839636477	166.540207	50	2800
8328	1465210839656481	166.560211	50	2800
8329	1465210839676480	166.580215	50	2800
8330	1465210839696477	166.600204	50	2800
8331	1465210839716478	166.620209	50	2800
8332	1465210839736480	166.640213	50	2800
8333	1465210839756433	166.660156	50	2800
8334	1465210839776476	166.680206	50	2800
8335	1465210839796478	166.700211	50	2800
8336	1465210839816479	166.720215	50	2800
8337	1465210839836506	166.740234	50	2800
8338	1465210839856540	166.760269	50	2800
8339	1465210839876479	166.780212	50	2800
8340	1465210839896480	166.800201	50	2800
8341	1465210839916478	166.820206	50	2800
8342	1465210839936496	166.840225	50	2800
8343	1465210839956564	166.860291	50	2800
8344	1465210839976574	166.880310	50	2800
8345	1465210839996629	166.900345	50	2800
8346	1465210840016568	166.920288	50	2800
8347	1465210840036510	166.940247	50	2800
8348	1465210840056492	166.960220	50	2800
8349	1465210840076475	166.980209	50	2800
8350	1465210840096442	167.000183	50	2800
8351	1465210840116479	167.020203	50	2800
8352	1465210840136457	167.040192	50	2800
8353	1465210840156428	167.060165	50	2800
8354	1465210840176479	167.080215	50	2800
8355	1465210840196477	167.100204	50	2800
8356	1465210840216477	167.120209	50	2800
8357	1465210840236507	167.140244	50	2800
8358	1465210840256427	167.160156	50	2800
8359	1465210840276480	167.180206	50	2800
8360	1465210840296477	167.200211	50	2800
8361	1465210840316479	167.220215	50	2800
8362	1465210840336477	167.240204	50	2800
8363	1465210840356431	167.260162	50	2800
8364	1465210840376480	167.280212	50	2800
8365	1465210840396478	167.300201	50	2800
8366	1465210840416477	167.320206	50	2800
8367	1465210840436422	167.340149	50	2800
8368	1465210840456480	167.360214	50	2800
8369	1465210840476479	167.380203	50	2800
8370	1465210840496476	167.400208	50	2800
8371	1465210840516478	167.420212	50	2800
8372	1465210840536401	167.440125	50	2800
8373	1465210840556437	167.460159	50	2800
8374	1465210840576476	167.480209	50	2800
8375	1465210840596428	167.500153	50	2800
8376	1465210840616491	167.520218	50	2800
8377	1465210840636506	167.540237	50	2800
8378	1465210840656534	167.560257	50	2800
8379	1465210840676479	167.580215	50	2800
8380	1465210840696478	167.600204	50	2800
8381	1465210840716477	167.620209	50	2800
8382	1465210840736479	167.640213	50	2800
8383	1465210840756480	167.660202	50	2800
8384	1465210840776480	167.680206	50	2800
8385	1465210840796494	167.700226	50	2800
8386	1465210840816514	167.720245	50	2800
8387	1465210840836533	167.740250	50	2800
8388	1465210840856477	167.760208	50	2800
8389	1465210840876478	167.780212	50	2800
8390	1465210840896480	167.800201	50	2800
8391	1465210840916477	167.820206	50	2800
8392	1465210840936478	167.840210	50	2800
8393	1465210840956479	167.860214	50	2800
8394	1465210840976479	167.880203	50	2800
8395	1465210840996479	167.900208	50	2800
8396	1465210841016477	167.920212	50	2800
8397	1465210841036475	167.940201	50	2800
8398	1465210841056430	167.960159	50	2800
8399	1465210841076487	167.980209	50	2800
8400	1465210841096454	168.000183	50	2800
8401	1465210841116477	168.020203	50	2800
8402	1465210841136478	168.040207	50	2800
8403	1465210841156480	168.060211	50	2800
8404	1465210841176480	168.080215	50	2800
8405	1465210841196478	168.100204	50	2800
8406	1465210841216430	168.120163	50	2800
8407	1465210841236429	168.140167	50	2800
8408	1465210841256475	168.160202	50	2800
8409	1465210841276480	168.180206	50	2800
8410	1465210841296479	168.200211	50	2800
8411	1465210841316430	168.220154	50	2800
8412	1465210841336439	168.240158	50	2800
8413	1465210841356483	168.260208	50	2800
8414	1465210841376478	168.280212	50	2800
8415	1465210841396478	168.300201	50	2800
8416	1465210841416485	168.320206	50	2800
8417	1465210841436478	168.340210	50	2800
8418	1465210841456480	168.360214	50	2800
8419	1465210841476481	168.380203	50	2800
8420	1465210841496478	168.400208	50	2800
8421	1465210841516480	168.420212	50	2800
8422	1465210841536484	168.440201	50	2800
8423	1465210841556480	168.460205	50	2800
8424	1465210841576481	168.480209	50	2800
8425	1465210841596478	168.500214	50	2800
8426	1465210841616479	168.520203	50	2800
8427	1465210841636478	168.540207	50	2800
8428	1465210841656480	168.560211	50	2800
8429	1465210841676481	168.580215	50	2800
8430	1465210841696477	168.600204	50	2800
8431	1465210841716477	168.620209	50	2800
8432	1465210841736479	168.640213	50	2800
8433	1465210841756487	168.660202	50	2800
8434	1465210841776479	168.680206	50	2800
8435	1465210841796476	168.700211	50	2800
8436	1465210841816510	168.720245	50	2800
8437	1465210841836602	168.740341	50	2800
8438	1465210841856575	168.760300	50	2800
8439	1465210841876489	168.780228	50	2800
8440	1465210841896480	168.800201	50	2800
8441	1465210841916478	168.820206	50	2800
8442	1465210841936478	168.840210	50	2800
8443	1465210841956478	168.860214	50	2800
8444	1465210841976478	168.880203	50	2800
8445	1465210841996478	168.900208	50	2800
8446	1465210842016505	168.920227	50	2800
8447	1465210842036447	168.940170	50	2800
8448	1465210842056463	168.960190	50	2800
8449	1465210842076478	168.980209	50	2800
8450	1465210842096476	169.000214	50	2800
8451	1465210842116480	169.020203	50	2800
8452	1465210842136502	169.040222	50	2800
8453	1465210842156477	169.060211	50	2800
8454	1465210842176479	169.080215	50	2800
8455	1465210842196524	169.100250	50	2800
8456	1465210842216471	169.120193	50	2800
8457	1465210842236478	169.140213	50	2800
8458	1465210842256479	169.160202	50	2800
8459	1465210842276478	169.180206	50	2800
8460	1465210842296522	169.200256	50	2800
8461	1465210842316470	169.220200	50	2800
8462	1465210842336478	169.240204	50	2800
8463	1465210842356476	169.260208	50	2800
8464	1465210842376479	169.280212	50	2800
8465	1465210842396477	169.300201	50	2800
8466	1465210842416479	169.320206	50	2800
8467	1465210842436478	169.340210	50	2800
8468	1465210842456478	169.360214	50	2800
8469	1465210842476479	169.380203	50	2800
8470	1465210842496500	169.400223	50	2800
8471	1465210842516475	169.420212	50	2800
8472	1465210842536443	169.440170	50	2800
8473	1465210842556477	169.460205	50	2800
8474	1465210842576480	169.480209	50	2800
8475	1465210842596478	169.500214	50	2800
8476	1465210842616480	169.520203	50	2800
8477	1465210842636476	169.540207	50	2800
8478	1465210842656477	169.560211	50	2800
8479	1465210842676480	169.580215	50	2800
8480	1465210842696481	169.600204	50	2800
8481	1465210842716478	169.620209	50	2800
8482	1465210842736479	169.640213	50	2800
8483	1465210842756477	169.660202	50	2800
8484	1465210842776425	169.680161	50	2800
8485	1465210842796467	169.700195	50	2800
8486	1465210842816431	169.720154	50	2800
8487	1465210842836469	169.740189	50	2800
8488	1465210842856533	169.760254	50	2800
8489	1465210842876432	169.780167	50	2800
8490	1465210842896473	169.800186	50	2800
8491	1465210842916477	169.820206	50	2800
8492	1465210842936477	169.840210	50	2800
8493	1465210842956480	169.860214	50	2800
8494	1465210842976444	169.880173	50	2800
8495	1465210842996480	169.900208	50	2800
8496	1465210843016479	169.920212	50	2800
8497	1465210843036442	169.940170	50	2800
8498	1465210843056486	169.960205	50	2800
8499	1465210843076480	169.980209	50	2800
8500	1465210843096480	170.000214	50	2800
8501	1465210843116452	170.020172	50	2800
8502	1465210843136477	170.040207	50	2800
8503	1465210843156478	170.060211	50	2800
8504	1465210843176478	170.080215	50	2800
8505	1465210843196478	170.100204	50	2800
8506	1465210843216480	170.120209	50	2800
8507	1465210843236480	170.140213	50	2800
8508	1465210843256478	170.160202	50	2800
8509	1465210843276477	170.180206	50	2800
8510	1465210843296477	170.200211	50	2800
8511	1465210843316479	170.220215	50	2800
8512	1465210843336476	170.240204	50	2800
8513	1465210843356479	170.260208	50	2800
8514	1465210843376480	170.280212	50	2800
8515	1465210843396478	170.300201	50	2800
8516	1465210843416477	170.320206	50	2800
8517	1465210843436478	170.340210	50	2800
8518	1465210843456479	170.360214	50	2800
8519	1465210843476477	170.380203	50	2800
8520	1465210843496480	170.400208	50	2800
8521	1465210843516477	170.420212	50	2800
8522	1465210843536477	170.440201	50	2800
8523	1465210843556479	170.460205	50	2800
8524	1465210843576443	170.480179	50	2800
8525	1465210843596479	170.500214	50	2800
8526	1465210843616477	170.520203	50	2800
8527	1465210843636478	170.540207	50	2800
8528	1465210843656478	170.560211	50	2800
8529	1465210843676478	170.580215	50	2800
8530	1465210843696480	170.600204	50	2800
8531	1465210843716479	170.620209	50	2800
8532	1465210843736477	170.640213	50	2800
8533	1465210843756478	170.660202	50	2800
8534	1465210843776480	170.680206	50	2800
8535	1465210843796484	170.700211	50	2800
8536	1465210843816478	170.720215	50	2800
8537	1465210843836473	170.740189	50	2800
8538	1465210843856505	170.760223	50	2800
8539	1465210843876569	170.780289	50	2800
8540	1465210843896482	170.800201	50	2800
8541	1465210843916480	170.820206	50	2800
8542	1465210843936479	170.840210	50	2800
8543	1465210843956478	170.860214	50	2800
8544	1465210843976479	170.880203	50	2800
8545	1465210843996482	170.900208	50	2800
8546	1465210844016477	170.920212	50	2800
8547	1465210844036418	170.940140	50	2800
8548	1465210844056482	170.960205	50	2800
8549	1465210844076478	170.980209	50	2800
8550	1465210844096481	171.000214	50	2800
8551	1465210844116476	171.020203	50	2800
8552	1465210844136504	171.040222	50	2800
8553	1465210844156479	171.060211	50	2800
8554	1465210844176479	171.080215	50	2800
8555	1465210844196479	171.100204	50	2800
8556	1465210844216478	171.120209	50	2800
8557	1465210844236478	171.140213	50	2800
8558	1465210844256478	171.160202	50	2800
8559	1465210844276476	171.180206	50	2800
8560	1465210844296478	171.200211	50	2800
8561	1465210844316477	171.220215	50	2800
8562	1465210844336477	171.240204	50	2800
8563	1465210844356478	171.260208	50	2800
8564	1465210844376477	171.280212	50	2800
8565	1465210844396482	171.300201	50	2800
8566	1465210844416477	171.320206	50	2800
8567	1465210844436479	171.340210	50	2800
8568	1465210844456477	171.360214	50	2800
8569	1465210844476477	171.380203	50	2800
8570	1465210844496482	171.400208	50	2800
8571	1465210844516437	171.420166	50	2800
8572	1465210844536399	171.440125	50	2800
8573	1465210844556493	171.460220	50	2800
8574	1465210844576493	171.480225	50	2800
8575	1465210844596495	171.500229	50	2800
8576	1465210844616492	171.520218	50	2800
8577	1465210844636493	171.540222	50	2800
8578	1465210844656493	171.560226	50	2800
8579	1465210844676492	171.580231	50	2800
8580	1465210844696495	171.600220	50	2800
8581	1465210844716493	171.620224	50	2800
8582	1465210844736494	171.640228	50	2800
8583	1465210844756493	171.660217	50	2800
8584	1465210844776497	171.680222	50	2800
8585	1465210844796493	171.700226	50	2800
8586	1465210844816421	171.720139	50	2800
8587	1465210844836512	171.740234	50	2800
8588	1465210844856609	171.760330	50	2800
8589	1465210844876541	171.780273	50	2800
8590	1465210844896495	171.800217	50	2800
8591	1465210844916485	171.820206	50	2800
8592	1465210844936485	171.840210	50	2800
8593	1465210844956486	171.860214	50	2800
8594	1465210844976441	171.880157	50	2800
8595	1465210844996487	171.900208	50	2800
8596	1465210845016483	171.920212	50	2800
8597	1465210845036415	171.940140	50	2800
8598	1465210845056454	171.960175	50	2800
8599	1465210845076436	171.980164	50	2800
8600	1465210845096487	172.000214	50	2800
8601	1465210845116477	172.020203	50	2800
8602	1465210845136422	172.040146	50	2800
8603	1465210845156431	172.060165	50	2800
8604	1465210845176475	172.080215	50	2800
8605	1465210845196482	172.100204	50	2800
8606	1465210845216478	172.120209	50	2800
8607	1465210845236479	172.140213	50	2800
8608	1465210845256432	172.160156	50	2800
8609	1465210845276477	172.180206	50	2800
8610	1465210845296479	172.200211	50	2800
8611	1465210845316479	172.220215	50	2800
8612	1465210845336441	172.240158	50	2800
8613	1465210845356479	172.260208	50	2800
8614	1465210845376480	172.280212	50	2800
8615	1465210845396478	172.300201	50	2800
8616	1465210845416478	172.320206	50	2800
8617	1465210845436478	172.340210	50	2800
8618	1465210845456476	172.360214	50	2800
8619	1465210845476444	172.380173	50	2800
8620	1465210845496481	172.400208	50	2800
8621	1465210845516478	172.420212	50	2800
8622	1465210845536416	172.440140	50	2800
8623	1465210845556513	172.460236	50	2800
8624	1465210845576479	172.480209	50	2800
8625	1465210845596478	172.500214	50	2800
8626	1465210845616477	172.520203	50	2800
8627	1465210845636479	172.540207	50	2800
8628	1465210845656476	172.560211	50	2800
8629	1465210845676478	172.580215	50	2800
8630	1465210845696478	172.600204	50	2800
8631	1465210845716479	172.620209	50	2800
8632	1465210845736477	172.640213	50	2800
8633	1465210845756477	172.660202	50	2800
8634	1465210845776480	172.680206	50	2800
8635	1465210845796480	172.700211	50	2800
8636	1465210845816478	172.720215	50	2800
8637	1465210845836449	172.740173	50	2800
8638	1465210845856574	172.760300	50	2800
8639	1465210845876493	172.780228	50	2800
8640	1465210845896491	172.800217	50	2800
8641	1465210845916479	172.820206	50	2800
8642	1465210845936476	172.840210	50	2800
8643	1465210845956479	172.860214	50	2800
8644	1465210845976479	172.880203	50	2800
8645	1465210845996480	172.900208	50	2800
8646	1465210846016478	172.920212	50	2800
8647	1465210846036440	172.940155	50	2800
8648	1465210846056569	172.960281	50	2800
8649	1465210846076478	172.980209	50	2800
8650	1465210846096477	173.000214	50	2800
8651	1465210846116479	173.020203	50	2800
8652	1465210846136502	173.040222	50	2800
8653	1465210846156478	173.060211	50	2800
8654	1465210846176478	173.080215	50	2800
8655	1465210846196481	173.100204	50	2800
8656	1465210846216479	173.120209	50	2800
8657	1465210846236478	173.140213	50	2800
8658	1465210846256479	173.160202	50	2800
8659	1465210846276479	173.180206	50	2800
8660	1465210846296480	173.200211	50	2800
8661	1465210846316476	173.220215	50	2800
8662	1465210846336479	173.240204	50	2800
8663	1465210846356479	173.260208	50	2800
8664	1465210846376477	173.280212	50	2800
8665	1465210846396479	173.300201	50	2800
8666	1465210846416422	173.320145	50	2800
8667	1465210846436478	173.340210	50	2800
8668	1465210846456478	173.360214	50	2800
8669	1465210846476480	173.380203	50	2800
8670	1465210846496478	173.400208	50	2800
8671	1465210846516476	173.420212	50	2800
8672	1465210846536446	173.440170	50	2800
8673	1465210846556434	173.460159	50	2800
8674	1465210846576481	173.480209	50	2800
8675	1465210846596486	173.500214	50	2800
8676	1465210846616477	173.520203	50	2800
8677	1465210846636477	173.540207	50	2800
8678	1465210846656478	173.560211	50	2800
8679	1465210846676477	173.580215	50	2800
8680	1465210846696480	173.600204	50	2800
8681	1465210846716478	173.620209	50	2800
8682	1465210846736430	173.640167	50	2800
8683	1465210846756469	173.660187	50	2800
8684	1465210846776479	173.680206	50	2800
