sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
9148	1465217853063969	182.960190	50	4200
9149	1465217853084006	182.980225	50	4200
9150	1465217853103971	183.000198	50	4200
9151	1465217853124034	183.020248	50	4200
9152	1465217853144005	183.040222	50	4200
9153	1465217853164006	183.060226	50	4200
9154	1465217853183927	183.080139	50	4200
9155	1465217853204048	183.100266	50	4200
9156	1465217853224017	183.120239	50	4200
9157	1465217853244015	183.140244	50	4200
9158	1465217853264014	183.160217	50	4200
9159	1465217853284017	183.180237	50	4200
9160	1465217853303985	183.200211	50	4200
9161	1465217853324018	183.220245	50	4200
9162	1465217853344017	183.240234	50	4200
9163	1465217853364016	183.260239	50	4200
9164	1465217853384018	183.280243	50	4200
9165	1465217853403984	183.300201	50	4200
9166	1465217853424017	183.320236	50	4200
9167	1465217853444019	183.340240	50	4200
9168	1465217853464018	183.360245	50	4200
9169	1465217853484021	183.380234	50	4200
9170	1465217853503973	183.400192	50	4200
9171	1465217853523965	183.420181	50	4200
9172	1465217853544151	183.440369	50	4200
9173	1465217853564020	183.460236	50	4200
9174	1465217853584024	183.480240	50	4200
9175	1465217853604025	183.500244	50	4200
9176	1465217853624023	183.520233	50	4200
9177	1465217853644024	183.540237	50	4200
9178	1465217853664022	183.560242	50	4200
9179	1465217853684026	183.580246	50	4200
9180	1465217853703989	183.600204	50	4200
9181	1465217853724055	183.620270	50	4200
9182	1465217853744021	183.640244	50	4200
9183	1465217853764024	183.660233	50	4200
9184	1465217853783990	183.680206	50	4200
9185	1465217853804025	183.700241	50	4200
9186	1465217853824050	183.720276	50	4200
9187	1465217853844136	183.740356	50	4200
9188	1465217853864022	183.760239	50	4200
9189	1465217853883974	183.780197	50	4200
9190	1465217853903968	183.800186	50	4200
9191	1465217853923944	183.820160	50	4200
9192	1465217853944022	183.840240	50	4200
9193	1465217853964024	183.860245	50	4200
9194	1465217853984025	183.880234	50	4200
9195	1465217854003974	183.900192	50	4200
9196	1465217854024040	183.920258	50	4200
9197	1465217854044104	183.940323	50	4200
9198	1465217854063947	183.960159	50	4200
9199	1465217854083913	183.980133	50	4200
9200	1465217854104004	184.000229	50	4200
9201	1465217854124006	184.020218	50	4200
9202	1465217854144006	184.040222	50	4200
9203	1465217854164005	184.060226	50	4200
9204	1465217854184005	184.080231	50	4200
9205	1465217854204004	184.100220	50	4200
9206	1465217854224004	184.120224	50	4200
9207	1465217854244004	184.140228	50	4200
9208	1465217854264006	184.160217	50	4200
9209	1465217854284005	184.180222	50	4200
9210	1465217854304007	184.200226	50	4200
9211	1465217854324005	184.220230	50	4200
9212	1465217854344005	184.240219	50	4200
9213	1465217854364004	184.260223	50	4200
9214	1465217854384006	184.280228	50	4200
9215	1465217854404007	184.300217	50	4200
9216	1465217854424004	184.320221	50	4200
9217	1465217854443968	184.340195	50	4200
9218	1465217854463957	184.360168	50	4200
9219	1465217854484009	184.380219	50	4200
9220	1465217854503973	184.400192	50	4200
9221	1465217854523953	184.420181	50	4200
9222	1465217854543940	184.440155	50	4200
9223	1465217854564000	184.460220	50	4200
9224	1465217854584009	184.480225	50	4200
9225	1465217854604005	184.500229	50	4200
9226	1465217854624004	184.520218	50	4200
9227	1465217854644006	184.540222	50	4200
9228	1465217854663980	184.560196	50	4200
9229	1465217854684010	184.580231	50	4200
9230	1465217854704007	184.600220	50	4200
9231	1465217854724006	184.620224	50	4200
9232	1465217854744006	184.640228	50	4200
9233	1465217854763968	184.660187	50	4200
9234	1465217854783958	184.680176	50	4200
9235	1465217854804008	184.700226	50	4200
9236	1465217854824005	184.720230	50	4200
9237	1465217854844037	184.740250	50	4200
9238	1465217854864124	184.760330	50	4200
9239	1465217854884159	184.780380	50	4200
9240	1465217854904164	184.800385	50	4200
9241	1465217854924162	184.820389	50	4200
9242	1465217854944162	184.840378	50	4200
9243	1465217854964159	184.860382	50	4200
9244	1465217854984163	184.880386	50	4200
9245	1465217855004162	184.900391	50	4200
9246	1465217855024080	184.920303	50	4200
9247	1465217855044197	184.940414	50	4200
9248	1465217855064008	184.960220	50	4200
9249	1465217855084004	184.980225	50	4200
9250	1465217855104015	185.000244	50	4200
9251	1465217855124032	185.020248	50	4200
9252	1465217855144004	185.040222	50	4200
9253	1465217855163969	185.060196	50	4200
9254	1465217855184004	185.080231	50	4200
9255	1465217855204026	185.100235	50	4200
9256	1465217855224075	185.120285	50	4200
9257	1465217855244005	185.140228	50	4200
9258	1465217855263968	185.160187	50	4200
9259	1465217855283968	185.180191	50	4200
9260	1465217855304006	185.200226	50	4200
9261	1465217855324003	185.220230	50	4200
9262	1465217855344006	185.240219	50	4200
9263	1465217855363952	185.260178	50	4200
9264	1465217855384003	185.280228	50	4200
9265	1465217855404006	185.300217	50	4200
9266	1465217855424006	185.320221	50	4200
9267	1465217855444005	185.340225	50	4200
9268	1465217855463957	185.360168	50	4200
9269	1465217855484002	185.380219	50	4200
9270	1465217855504006	185.400223	50	4200
9271	1465217855523926	185.420151	50	4200
9272	1465217855543945	185.440155	50	4200
9273	1465217855564064	185.460281	50	4200
9274	1465217855584005	185.480225	50	4200
9275	1465217855604005	185.500229	50	4200
9276	1465217855624005	185.520218	50	4200
9277	1465217855644005	185.540222	50	4200
9278	1465217855664003	185.560226	50	4200
9279	1465217855684005	185.580231	50	4200
9280	1465217855704006	185.600220	50	4200
9281	1465217855724003	185.620224	50	4200
9282	1465217855744003	185.640228	50	4200
9283	1465217855764005	185.660217	50	4200
9284	1465217855783969	185.680191	50	4200
9285	1465217855803956	185.700180	50	4200
9286	1465217855824006	185.720230	50	4200
9287	1465217855844037	185.740250	50	4200
9288	1465217855864159	185.760391	50	4200
9289	1465217855884122	185.780334	50	4200
9290	1465217855904158	185.800385	50	4200
9291	1465217855924161	185.820389	50	4200
9292	1465217855944162	185.840378	50	4200
9293	1465217855964158	185.860382	50	4200
9294	1465217855984067	185.880295	50	4200
9295	1465217856004160	185.900391	50	4200
9296	1465217856024124	185.920334	50	4200
9297	1465217856044081	185.940308	50	4200
9298	1465217856063985	185.960205	50	4200
9299	1465217856083958	185.980179	50	4200
9300	1465217856103921	186.000137	50	4200
9301	1465217856124025	186.020233	50	4200
9302	1465217856144024	186.040237	50	4200
9303	1465217856164021	186.060242	50	4200
9304	1465217856184025	186.080246	50	4200
9305	1465217856204042	186.100250	50	4200
9306	1465217856224131	186.120346	50	4200
9307	1465217856244005	186.140228	50	4200
9308	1465217856263968	186.160187	50	4200
9309	1465217856283969	186.180191	50	4200
9310	1465217856304007	186.200226	50	4200
9311	1465217856323951	186.220169	50	4200
9312	1465217856344006	186.240219	50	4200
9313	1465217856364003	186.260223	50	4200
9314	1465217856384006	186.280228	50	4200
9315	1465217856404007	186.300217	50	4200
9316	1465217856424007	186.320221	50	4200
9317	1465217856444006	186.340225	50	4200
9318	1465217856464003	186.360229	50	4200
9319	1465217856484004	186.380219	50	4200
9320	1465217856504004	186.400223	50	4200
9321	1465217856523970	186.420197	50	4200
9322	1465217856543965	186.440170	50	4200
9323	1465217856564053	186.460266	50	4200
9324	1465217856584005	186.480225	50	4200
9325	1465217856604009	186.500229	50	4200
9326	1465217856623971	186.520187	50	4200
9327	1465217856643969	186.540192	50	4200
9328	1465217856663951	186.560181	50	4200
9329	1465217856684002	186.580231	50	4200
9330	1465217856704005	186.600220	50	4200
9331	1465217856724006	186.620224	50	4200
9332	1465217856744007	186.640228	50	4200
9333	1465217856763923	186.660141	50	4200
9334	1465217856784005	186.680222	50	4200
9335	1465217856804006	186.700226	50	4200
9336	1465217856824007	186.720230	50	4200
9337	1465217856844005	186.740219	50	4200
9338	1465217856863971	186.760193	50	4200
9339	1465217856883958	186.780182	50	4200
9340	1465217856904003	186.800217	50	4200
9341	1465217856924004	186.820221	50	4200
9342	1465217856944005	186.840225	50	4200
9343	1465217856963956	186.860168	50	4200
9344	1465217856984003	186.880219	50	4200
9345	1465217857004016	186.900238	50	4200
9346	1465217857023941	186.920166	50	4200
9347	1465217857043978	186.940186	50	4200
9348	1465217857063951	186.960175	50	4200
9349	1465217857084003	186.980225	50	4200
9350	1465217857104008	187.000229	50	4200
9351	1465217857123956	187.020172	50	4200
9352	1465217857144008	187.040222	50	4200
9353	1465217857163969	187.060196	50	4200
9354	1465217857184005	187.080231	50	4200
9355	1465217857204028	187.100235	50	4200
9356	1465217857224111	187.120331	50	4200
9357	1465217857244007	187.140228	50	4200
9358	1465217857263969	187.160187	50	4200
9359	1465217857284006	187.180222	50	4200
9360	1465217857304007	187.200226	50	4200
9361	1465217857323955	187.220169	50	4200
9362	1465217857343996	187.240204	50	4200
9363	1465217857364008	187.260223	50	4200
9364	1465217857384030	187.280258	50	4200
9365	1465217857404032	187.300262	50	4200
9366	1465217857424033	187.320251	50	4200
9367	1465217857444028	187.340240	50	4200
9368	1465217857464028	187.360245	50	4200
9369	1465217857484031	187.380249	50	4200
9370	1465217857504032	187.400253	50	4200
9371	1465217857523989	187.420212	50	4200
9372	1465217857544125	187.440338	50	4200
9373	1465217857564004	187.460220	50	4200
9374	1465217857584005	187.480225	50	4200
9375	1465217857604006	187.500229	50	4200
9376	1465217857624006	187.520218	50	4200
9377	1465217857644006	187.540222	50	4200
9378	1465217857664004	187.560226	50	4200
9379	1465217857684005	187.580231	50	4200
9380	1465217857704006	187.600220	50	4200
9381	1465217857724007	187.620224	50	4200
9382	1465217857744005	187.640228	50	4200
9383	1465217857764005	187.660217	50	4200
9384	1465217857784005	187.680222	50	4200
9385	1465217857804007	187.700226	50	4200
9386	1465217857823963	187.720169	50	4200
9387	1465217857844005	187.740219	50	4200
9388	1465217857864003	187.760223	50	4200
9389	1465217857883956	187.780182	50	4200
9390	1465217857903961	187.800171	50	4200
9391	1465217857924004	187.820221	50	4200
9392	1465217857944006	187.840225	50	4200
9393	1465217857963955	187.860168	50	4200
9394	1465217857983926	187.880142	50	4200
9395	1465217858004004	187.900223	50	4200
9396	1465217858023968	187.920197	50	4200
9397	1465217858044048	187.940277	50	4200
9398	1465217858064044	187.960251	50	4200
9399	1465217858084008	187.980225	50	4200
9400	1465217858104009	188.000229	50	4200
9401	1465217858124005	188.020218	50	4200
9402	1465217858144006	188.040222	50	4200
9403	1465217858164013	188.060226	50	4200
9404	1465217858184012	188.080231	50	4200
9405	1465217858203949	188.100159	50	4200
9406	1465217858224012	188.120224	50	4200
9407	1465217858244014	188.140228	50	4200
9408	1465217858264012	188.160217	50	4200
9409	1465217858284012	188.180222	50	4200
9410	1465217858303977	188.200195	50	4200
9411	1465217858324013	188.220230	50	4200
9412	1465217858344019	188.240234	50	4200
9413	1465217858364044	188.260254	50	4200
9414	1465217858384161	188.280380	50	4200
9415	1465217858404167	188.300385	50	4200
9416	1465217858424165	188.320389	50	4200
9417	1465217858444163	188.340378	50	4200
9418	1465217858464159	188.360382	50	4200
9419	1465217858484160	188.380386	50	4200
9420	1465217858504164	188.400391	50	4200
9421	1465217858524080	188.420303	50	4200
9422	1465217858544239	188.440460	50	4200
9423	1465217858564022	188.460236	50	4200
9424	1465217858584020	188.480240	50	4200
9425	1465217858604019	188.500244	50	4200
9426	1465217858624019	188.520233	50	4200
9427	1465217858644020	188.540237	50	4200
9428	1465217858664017	188.560242	50	4200
9429	1465217858684018	188.580246	50	4200
9430	1465217858704018	188.600235	50	4200
9431	1465217858724018	188.620239	50	4200
9432	1465217858744017	188.640244	50	4200
9433	1465217858764018	188.660233	50	4200
9434	1465217858784019	188.680237	50	4200
9435	1465217858804021	188.700241	50	4200
9436	1465217858824046	188.720261	50	4200
9437	1465217858844163	188.740387	50	4200
9438	1465217858864161	188.760391	50	4200
9439	1465217858884164	188.780380	50	4200
9440	1465217858904167	188.800385	50	4200
9441	1465217858924163	188.820389	50	4200
9442	1465217858944160	188.840378	50	4200
9443	1465217858964162	188.860382	50	4200
9444	1465217858984167	188.880386	50	4200
9445	1465217859004164	188.900391	50	4200
9446	1465217859024157	188.920364	50	4200
9447	1465217859044059	188.940277	50	4200
9448	1465217859064046	188.960251	50	4200
9449	1465217859084007	188.980225	50	4200
9450	1465217859104007	189.000229	50	4200
9451	1465217859124044	189.020248	50	4200
9452	1465217859144006	189.040222	50	4200
9453	1465217859164004	189.060226	50	4200
9454	1465217859184004	189.080231	50	4200
9455	1465217859204007	189.100220	50	4200
9456	1465217859224007	189.120224	50	4200
9457	1465217859244006	189.140228	50	4200
9458	1465217859263969	189.160187	50	4200
9459	1465217859284005	189.180222	50	4200
9460	1465217859304007	189.200226	50	4200
9461	1465217859324006	189.220230	50	4200
9462	1465217859344006	189.240219	50	4200
9463	1465217859364005	189.260223	50	4200
9464	1465217859384005	189.280228	50	4200
9465	1465217859404007	189.300217	50	4200
9466	1465217859424007	189.320221	50	4200
9467	1465217859444005	189.340225	50	4200
9468	1465217859464006	189.360229	50	4200
9469	1465217859484006	189.380219	50	4200
9470	1465217859504006	189.400223	50	4200
9471	1465217859523971	189.420197	50	4200
9472	1465217859544078	189.440292	50	4200
9473	1465217859564003	189.460220	50	4200
9474	1465217859584005	189.480225	50	4200
9475	1465217859604007	189.500229	50	4200
9476	1465217859624008	189.520218	50	4200
9477	1465217859644005	189.540222	50	4200
9478	1465217859664003	189.560226	50	4200
9479	1465217859684005	189.580231	50	4200
9480	1465217859703955	189.600174	50	4200
9481	1465217859724001	189.620224	50	4200
9482	1465217859744021	189.640244	50	4200
9483	1465217859764003	189.660217	50	4200
9484	1465217859784006	189.680222	50	4200
9485	1465217859804005	189.700226	50	4200
9486	1465217859824006	189.720230	50	4200
9487	1465217859844005	189.740219	50	4200
9488	1465217859864017	189.760239	50	4200
9489	1465217859884026	189.780243	50	4200
9490	1465217859904069	189.800293	50	4200
9491	1465217859924069	189.820282	50	4200
9492	1465217859944071	189.840286	50	4200
9493	1465217859964068	189.860291	50	4200
9494	1465217859984069	189.880295	50	4200
9495	1465217860004020	189.900238	50	4200
9496	1465217860023988	189.920212	50	4200
9497	1465217860044107	189.940323	50	4200
9498	1465217860064003	189.960220	50	4200
9499	1465217860084006	189.980225	50	4200
9500	1465217860104006	190.000229	50	4200
9501	1465217860124005	190.020218	50	4200
9502	1465217860144007	190.040222	50	4200
9503	1465217860164006	190.060226	50	4200
9504	1465217860184005	190.080231	50	4200
9505	1465217860204006	190.100220	50	4200
9506	1465217860224007	190.120224	50	4200
9507	1465217860244003	190.140228	50	4200
9508	1465217860264006	190.160217	50	4200
9509	1465217860284005	190.180222	50	4200
9510	1465217860304008	190.200226	50	4200
9511	1465217860324005	190.220230	50	4200
9512	1465217860344005	190.240219	50	4200
9513	1465217860364005	190.260223	50	4200
9514	1465217860384004	190.280228	50	4200
9515	1465217860404006	190.300217	50	4200
9516	1465217860423970	190.320190	50	4200
9517	1465217860444006	190.340225	50	4200
9518	1465217860464005	190.360229	50	4200
9519	1465217860484004	190.380219	50	4200
9520	1465217860504007	190.400223	50	4200
9521	1465217860523972	190.420197	50	4200
9522	1465217860543964	190.440170	50	4200
9523	1465217860564098	190.460327	50	4200
9524	1465217860584004	190.480225	50	4200
9525	1465217860604006	190.500229	50	4200
9526	1465217860624007	190.520218	50	4200
9527	1465217860644006	190.540222	50	4200
9528	1465217860664005	190.560226	50	4200
9529	1465217860683962	190.580170	50	4200
9530	1465217860704007	190.600220	50	4200
9531	1465217860723953	190.620178	50	4200
9532	1465217860743994	190.640213	50	4200
9533	1465217860764004	190.660217	50	4200
9534	1465217860784005	190.680222	50	4200
9535	1465217860804039	190.700256	50	4200
9536	1465217860824163	190.720383	50	4200
9537	1465217860844135	190.740356	50	4200
9538	1465217860863985	190.760208	50	4200
9539	1465217860884021	190.780243	50	4200
9540	1465217860904017	190.800247	50	4200
9541	1465217860924022	190.820236	50	4200
9542	1465217860944072	190.840286	50	4200
9543	1465217860964061	190.860275	50	4200
9544	1465217860984058	190.880280	50	4200
9545	1465217861004057	190.900269	50	4200
9546	1465217861023973	190.920197	50	4200
9547	1465217861043961	190.940170	50	4200
9548	1465217861064004	190.960220	50	4200
9549	1465217861084006	190.980225	50	4200
9550	1465217861104005	191.000229	50	4200
9551	1465217861123986	191.020203	50	4200
9552	1465217861144004	191.040222	50	4200
9553	1465217861164005	191.060226	50	4200
9554	1465217861184005	191.080231	50	4200
9555	1465217861204008	191.100220	50	4200
9556	1465217861223926	191.120148	50	4200
9557	1465217861243999	191.140228	50	4200
9558	1465217861264004	191.160217	50	4200
9559	1465217861283968	191.180191	50	4200
9560	1465217861304007	191.200226	50	4200
9561	1465217861324005	191.220230	50	4200
9562	1465217861344005	191.240219	50	4200
9563	1465217861364004	191.260223	50	4200
9564	1465217861384005	191.280228	50	4200
9565	1465217861404007	191.300217	50	4200
9566	1465217861423953	191.320175	50	4200
9567	1465217861444011	191.340225	50	4200
9568	1465217861464006	191.360229	50	4200
9569	1465217861484006	191.380219	50	4200
9570	1465217861504004	191.400223	50	4200
9571	1465217861523941	191.420166	50	4200
9572	1465217861544045	191.440262	50	4200
9573	1465217861564003	191.460220	50	4200
9574	1465217861584005	191.480225	50	4200
9575	1465217861604016	191.500244	50	4200
9576	1465217861624007	191.520218	50	4200
9577	1465217861644003	191.540222	50	4200
9578	1465217861664004	191.560226	50	4200
9579	1465217861684007	191.580231	50	4200
9580	1465217861704007	191.600220	50	4200
9581	1465217861723968	191.620193	50	4200
9582	1465217861743959	191.640182	50	4200
9583	1465217861764006	191.660217	50	4200
9584	1465217861784037	191.680252	50	4200
9585	1465217861804164	191.700378	50	4200
9586	1465217861824160	191.720383	50	4200
9587	1465217861844161	191.740387	50	4200
9588	1465217861864158	191.760391	50	4200
9589	1465217861884163	191.780380	50	4200
9590	1465217861904164	191.800385	50	4200
9591	1465217861924164	191.820389	50	4200
9592	1465217861944162	191.840378	50	4200
9593	1465217861964163	191.860382	50	4200
9594	1465217861984161	191.880386	50	4200
9595	1465217862004165	191.900391	50	4200
9596	1465217862024099	191.920319	50	4200
9597	1465217862044126	191.940353	50	4200
9598	1465217862064005	191.960220	50	4200
9599	1465217862084005	191.980225	50	4200
9600	1465217862104005	192.000229	50	4200
9601	1465217862124008	192.020218	50	4200
9602	1465217862143960	192.040176	50	4200
9603	1465217862164002	192.060226	50	4200
9604	1465217862184003	192.080231	50	4200
9605	1465217862204005	192.100220	50	4200
9606	1465217862224029	192.120239	50	4200
9607	1465217862244054	192.140274	50	4200
9608	1465217862264003	192.160217	50	4200
9609	1465217862284004	192.180222	50	4200
9610	1465217862304004	192.200226	50	4200
9611	1465217862324016	192.220245	50	4200
9612	1465217862343970	192.240189	50	4200
9613	1465217862363969	192.260193	50	4200
9614	1465217862384004	192.280228	50	4200
9615	1465217862403968	192.300186	50	4200
9616	1465217862424006	192.320221	50	4200
9617	1465217862444005	192.340225	50	4200
9618	1465217862464006	192.360229	50	4200
9619	1465217862484007	192.380219	50	4200
9620	1465217862504006	192.400223	50	4200
9621	1465217862523969	192.420197	50	4200
9622	1465217862544075	192.440292	50	4200
9623	1465217862564006	192.460220	50	4200
9624	1465217862584005	192.480225	50	4200
9625	1465217862604004	192.500229	50	4200
9626	1465217862624005	192.520218	50	4200
9627	1465217862644005	192.540222	50	4200
9628	1465217862664004	192.560226	50	4200
9629	1465217862684006	192.580231	50	4200
9630	1465217862703956	192.600174	50	4200
9631	1465217862724006	192.620224	50	4200
9632	1465217862744006	192.640228	50	4200
9633	1465217862764003	192.660217	50	4200
9634	1465217862784004	192.680222	50	4200
9635	1465217862804006	192.700226	50	4200
9636	1465217862824032	192.720261	50	4200
9637	1465217862844146	192.740372	50	4200
9638	1465217862864080	192.760300	50	4200
9639	1465217862884110	192.780319	50	4200
9640	1465217862904081	192.800308	50	4200
9641	1465217862924044	192.820251	50	4200
9642	1465217862944093	192.840302	50	4200
9643	1465217862964163	192.860382	50	4200
9644	1465217862984160	192.880386	50	4200
9645	1465217863004159	192.900391	50	4200
9646	1465217863024073	192.920288	50	4200
9647	1465217863044012	192.940231	50	4200
9648	1465217863064003	192.960220	50	4200
9649	1465217863084005	192.980225	50	4200
9650	1465217863104005	193.000229	50	4200
9651	1465217863123982	193.020187	50	4200
9652	1465217863144004	193.040222	50	4200
9653	1465217863164016	193.060242	50	4200
9654	1465217863183926	193.080139	50	4200
9655	1465217863203996	193.100204	50	4200
9656	1465217863223965	193.120178	50	4200
9657	1465217863243974	193.140198	50	4200
9658	1465217863264006	193.160217	50	4200
9659	1465217863284006	193.180222	50	4200
9660	1465217863303961	193.200180	50	4200
9661	1465217863323969	193.220200	50	4200
9662	1465217863344004	193.240219	50	4200
9663	1465217863364005	193.260223	50	4200
9664	1465217863384006	193.280228	50	4200
9665	1465217863404005	193.300217	50	4200
9666	1465217863424007	193.320221	50	4200
9667	1465217863444007	193.340225	50	4200
9668	1465217863464005	193.360229	50	4200
9669	1465217863484007	193.380219	50	4200
9670	1465217863504005	193.400223	50	4200
9671	1465217863523956	193.420181	50	4200
9672	1465217863544002	193.440231	50	4200
9673	1465217863564004	193.460220	50	4200
9674	1465217863584004	193.480225	50	4200
9675	1465217863604006	193.500229	50	4200
9676	1465217863624006	193.520218	50	4200
9677	1465217863644007	193.540222	50	4200
9678	1465217863664005	193.560226	50	4200
9679	1465217863684005	193.580231	50	4200
9680	1465217863704006	193.600220	50	4200
9681	1465217863724006	193.620224	50	4200
9682	1465217863744006	193.640228	50	4200
9683	1465217863764006	193.660217	50	4200
9684	1465217863784005	193.680222	50	4200
9685	1465217863804035	193.700256	50	4200
9686	1465217863824162	193.720383	50	4200
9687	1465217863844165	193.740387	50	4200
9688	1465217863864157	193.760361	50	4200
9689	1465217863884157	193.780365	50	4200
9690	1465217863904160	193.800385	50	4200
9691	1465217863924163	193.820389	50	4200
9692	1465217863944160	193.840378	50	4200
9693	1465217863964163	193.860382	50	4200
9694	1465217863984158	193.880386	50	4200
9695	1465217864004163	193.900391	50	4200
9696	1465217864024158	193.920380	50	4200
9697	1465217864044165	193.940384	50	4200
9698	1465217864064161	193.960388	50	4200
9699	1465217864084160	193.980377	50	4200
9700	1465217864104072	194.000290	50	4200
9701	1465217864124124	194.020340	50	4200
9702	1465217864144006	194.040222	50	4200
9703	1465217864163957	194.060181	50	4200
9704	1465217864183968	194.080185	50	4200
9705	1465217864204005	194.100220	50	4200
9706	1465217864223963	194.120178	50	4200
9707	1465217864244125	194.140335	50	4200
9708	1465217864264004	194.160217	50	4200
9709	1465217864284003	194.180222	50	4200
9710	1465217864304004	194.200226	50	4200
9711	1465217864324003	194.220230	50	4200
9712	1465217864344006	194.240219	50	4200
9713	1465217864364003	194.260223	50	4200
9714	1465217864383971	194.280197	50	4200
9715	1465217864403941	194.300156	50	4200
9716	1465217864423993	194.320206	50	4200
9717	1465217864444006	194.340225	50	4200
9718	1465217864464005	194.360229	50	4200
9719	1465217864483970	194.380188	50	4200
9720	1465217864504007	194.400223	50	4200
9721	1465217864523957	194.420181	50	4200
9722	1465217864544089	194.440308	50	4200
9723	1465217864564013	194.460220	50	4200
9724	1465217864583965	194.480179	50	4200
9725	1465217864603974	194.500198	50	4200
9726	1465217864624014	194.520218	50	4200
9727	1465217864644016	194.540237	50	4200
9728	1465217864664014	194.560226	50	4200
9729	1465217864683958	194.580170	50	4200
9730	1465217864703974	194.600189	50	4200
9731	1465217864724015	194.620239	50	4200
9732	1465217864744016	194.640244	50	4200
9733	1465217864764013	194.660217	50	4200
9734	1465217864783957	194.680176	50	4200
9735	1465217864804014	194.700226	50	4200
9736	1465217864823994	194.720215	50	4200
9737	1465217864844160	194.740387	50	4200
9738	1465217864864112	194.760330	50	4200
9739	1465217864884084	194.780304	50	4200
9740	1465217864904163	194.800385	50	4200
9741	1465217864924068	194.820282	50	4200
9742	1465217864944135	194.840347	50	4200
9743	1465217864964022	194.860245	50	4200
9744	1465217864984024	194.880234	50	4200
9745	1465217865003991	194.900208	50	4200
9746	1465217865023984	194.920212	50	4200
9747	1465217865044061	194.940277	50	4200
9748	1465217865064041	194.960251	50	4200
9749	1465217865084002	194.980225	50	4200
9750	1465217865104004	195.000229	50	4200
9751	1465217865123984	195.020203	50	4200
9752	1465217865144008	195.040222	50	4200
9753	1465217865164024	195.060242	50	4200
9754	1465217865184005	195.080231	50	4200
9755	1465217865204006	195.100220	50	4200
9756	1465217865224006	195.120224	50	4200
9757	1465217865244004	195.140228	50	4200
9758	1465217865264005	195.160217	50	4200
9759	1465217865283968	195.180191	50	4200
9760	1465217865304007	195.200226	50	4200
9761	1465217865323954	195.220169	50	4200
9762	1465217865344004	195.240219	50	4200
9763	1465217865364005	195.260223	50	4200
9764	1465217865383969	195.280197	50	4200
9765	1465217865404007	195.300217	50	4200
9766	1465217865424007	195.320221	50	4200
9767	1465217865444008	195.340225	50	4200
9768	1465217865464004	195.360229	50	4200
9769	1465217865484005	195.380219	50	4200
9770	1465217865504004	195.400223	50	4200
9771	1465217865523954	195.420181	50	4200
9772	1465217865544000	195.440231	50	4200
9773	1465217865564006	195.460220	50	4200
9774	1465217865584005	195.480225	50	4200
9775	1465217865604005	195.500229	50	4200
9776	1465217865624007	195.520218	50	4200
9777	1465217865644008	195.540222	50	4200
9778	1465217865664004	195.560226	50	4200
9779	1465217865683969	195.580185	50	4200
9780	1465217865703956	195.600174	50	4200
9781	1465217865724007	195.620224	50	4200
9782	1465217865744008	195.640228	50	4200
9783	1465217865764006	195.660217	50	4200
9784	1465217865784005	195.680222	50	4200
9785	1465217865804006	195.700226	50	4200
9786	1465217865823952	195.720169	50	4200
9787	1465217865844195	195.740417	50	4200
9788	1465217865864157	195.760361	50	4200
9789	1465217865884159	195.780380	50	4200
9790	1465217865904159	195.800385	50	4200
9791	1465217865924160	195.820389	50	4200
9792	1465217865944164	195.840378	50	4200
9793	1465217865964164	195.860382	50	4200
9794	1465217865984157	195.880371	50	4200
9795	1465217866004157	195.900375	50	4200
9796	1465217866024100	195.920319	50	4200
9797	1465217866044136	195.940353	50	4200
9798	1465217866064011	195.960220	50	4200
9799	1465217866083956	195.980179	50	4200
9800	1465217866103964	196.000183	50	4200
9801	1465217866124006	196.020218	50	4200
9802	1465217866143958	196.040176	50	4200
9803	1465217866164005	196.060226	50	4200
9804	1465217866184004	196.080231	50	4200
9805	1465217866204005	196.100220	50	4200
9806	1465217866223961	196.120178	50	4200
9807	1465217866243956	196.140182	50	4200
9808	1465217866264004	196.160217	50	4200
9809	1465217866284004	196.180222	50	4200
9810	1465217866304006	196.200226	50	4200
9811	1465217866323936	196.220154	50	4200
9812	1465217866344021	196.240234	50	4200
9813	1465217866364004	196.260223	50	4200
9814	1465217866384006	196.280228	50	4200
9815	1465217866404004	196.300217	50	4200
9816	1465217866424007	196.320221	50	4200
9817	1465217866444007	196.340225	50	4200
9818	1465217866464003	196.360229	50	4200
9819	1465217866484006	196.380219	50	4200
9820	1465217866504005	196.400223	50	4200
9821	1465217866523933	196.420151	50	4200
9822	1465217866543933	196.440140	50	4200
9823	1465217866564003	196.460220	50	4200
9824	1465217866584004	196.480225	50	4200
9825	1465217866604004	196.500229	50	4200
9826	1465217866624005	196.520218	50	4200
9827	1465217866644009	196.540222	50	4200
9828	1465217866664003	196.560226	50	4200
9829	1465217866684005	196.580231	50	4200
9830	1465217866704004	196.600220	50	4200
9831	1465217866724004	196.620224	50	4200
9832	1465217866744006	196.640228	50	4200
9833	1465217866764004	196.660217	50	4200
9834	1465217866784005	196.680222	50	4200
9835	1465217866804004	196.700226	50	4200
9836	1465217866823972	196.720200	50	4200
9837	1465217866844132	196.740356	50	4200
9838	1465217866864021	196.760239	50	4200
9839	1465217866884003	196.780228	50	4200
9840	1465217866904004	196.800217	50	4200
9841	1465217866924005	196.820221	50	4200
9842	1465217866944006	196.840225	50	4200
9843	1465217866964004	196.860229	50	4200
9844	1465217866984005	196.880219	50	4200
9845	1465217867004005	196.900223	50	4200
