rPacketNo	rPacketTime	rPacketTimeDouble
3309	1464957259916924	66.180183
3310	1464957259929489	66.200188
3311	1464957259942079	66.220184
3312	1464957259954626	66.240181
3313	1464957259966995	66.260139
3314	1464957259979556	66.280182
3315	1464957259994708	66.300156
3316	1464957260007030	66.320190
3317	1464957260019196	66.340187
3318	1464957260031826	66.360138
3319	1464957260044469	66.380180
3320	1464957260056694	66.400154
3321	1464957260070515	66.420181
3322	1464957260086136	66.440186
3323	1464957260199167	66.460129
3324	1464957260211751	66.480186
3335	1464957260403248	66.700188
3336	1464957260415474	66.720184
3337	1464957260427731	66.740189
3338	1464957260440057	66.760185
3339	1464957260452434	66.780190
3340	1464957260466420	66.800186
3341	1464957260477458	66.820190
3342	1464957260489696	66.840187
3343	1464957260506230	66.860214
3344	1464957260607810	66.880249
3345	1464957260620062	66.900185
3346	1464957260632356	66.920158
3347	1464957260644900	66.940186
3348	1464957260657193	66.960182
3349	1464957260669846	66.980164
3350	1464957260682986	67.000206
3351	1464957260695367	67.020187
3352	1464957260707758	67.040192
3354	1464957260734920	67.080185
3355	1464957260747175	67.100189
3361	1464957261017566	67.220154
3362	1464957261030406	67.240189
3363	1464957261043485	67.260193
3364	1464957261055937	67.280190
3365	1464957261068252	67.300194
3366	1464957261080541	67.320137
3367	1464957261092892	67.340187
3368	1464957261105063	67.360191
3369	1464957261120926	67.380180
3370	1464957261133249	67.400192
3371	1464957261146525	67.420120
3372	1464957261159038	67.440186
3373	1464957261171006	67.460136
3374	1464957261183638	67.480186
3375	1464957261195998	67.500153
3376	1464957261208610	67.520103
3377	1464957261223397	67.540192
3378	1464957261236457	67.560181
3379	1464957261248960	67.580193
3380	1464957261261535	67.600189
3381	1464957261274374	67.620193
3382	1464957261286974	67.640144
3383	1464957261427265	67.660179
3384	1464957261439592	67.680191
3385	1464957261452067	67.700195
3386	1464957261464389	67.720192
3387	1464957261476665	67.740189
3388	1464957261488995	67.760185
3389	1464957261501157	67.780190
3390	1464957261513452	67.800194
3391	1464957261525708	67.820190
3392	1464957261541546	67.840225
3393	1464957261552719	67.860283
3394	1464957261564949	67.880219
3395	1464957261577229	67.900200
3396	1464957261589970	67.920151
3397	1464957261603850	67.940193
3398	1464957261616422	67.960197
3399	1464957261629095	67.980225
3400	1464957261648043	68.000252
3401	1464957261837308	68.020195
3402	1464957261849888	68.040192
3403	1464957261862097	68.060188
3404	1464957261874850	68.080193
3405	1464957261887456	68.100182
3406	1464957261899933	68.120193
3407	1464957261912608	68.140190
3408	1464957261924813	68.160187
3409	1464957261940739	68.180191
3410	1464957261953248	68.200188
3411	1464957261965856	68.220192
3412	1464957261978206	68.240189
3413	1464957261990532	68.260193
3414	1464957262003116	68.280190
3415	1464957262015553	68.300186
3416	1464957262028609	68.320152
3417	1464957262043460	68.340195
3418	1464957262056898	68.360222
3419	1464957262069773	68.380196
3420	1464957262082541	68.400215
3421	1464957262095361	68.420197
3422	1464957262108420	68.440269
3423	1464957262120994	68.460197
3424	1464957262133225	68.480194
3425	1464957262147586	68.500183
3426	1464957262246564	68.520142
3427	1464957262258822	68.540192
3428	1464957262271151	68.560219
3429	1464957262283467	68.580231
3430	1464957262295659	68.600189
3431	1464957262307928	68.620110
3432	1464957262320143	68.640129
3433	1464957262332452	68.660118
3434	1464957262344762	68.680115
3435	1464957262359421	68.700111
3436	1464957262371714	68.720123
3437	1464957262386111	68.740166
3438	1464957262451047	68.760185
3439	1464957262463159	68.780190
3440	1464957262475564	68.800186
3441	1464957262487682	68.820190
3442	1464957262501673	68.840195
3443	1464957262512968	68.860184
3444	1464957262525964	68.880135
3445	1464957262656035	68.900192
3446	1464957262668311	68.920135
3447	1464957262680916	68.940109
3448	1464957262693495	68.960258
3449	1464957262705687	68.980179
3450	1464957262718185	69.000221
3451	1464957262730623	69.020203
3452	1464957262742970	69.040115
3453	1464957262755609	69.060135
3454	1464957262770947	69.080154
3455	1464957262783578	69.100189
3456	1464957262796218	69.120193
3457	1464957262808793	69.140190
3458	1464957262820958	69.160187
3459	1464957262833595	69.180183
3460	1464957262846131	69.200150
3461	1464957263065877	69.220177
3477	1464957263277318	69.540207
3478	1464957263289633	69.560181
3479	1464957263302727	69.580139
3480	1464957263315239	69.600182
3481	1464957263327944	69.620148
3482	1464957263340148	69.640182
3483	1464957263352433	69.660133
3489	1464957263475804	69.780182
3490	1464957263488212	69.800194
3491	1464957263501916	69.820152
3492	1464957263514745	69.840179
3493	1464957263528107	69.860237
3494	1464957263541572	69.880196
3495	1464957263553931	69.900208
3496	1464957263567022	69.920166
3510	1464957263885427	70.200188
3511	1464957263897578	70.220184
3512	1464957263909909	70.240189
3514	1464957264089439	70.280182
3515	1464957264102387	70.300186
3516	1464957264114741	70.320190
3517	1464957264126934	70.340195
3518	1464957264139316	70.360191
3519	1464957264151508	70.380196
3520	1464957264163908	70.400139
3521	1464957264175847	70.420288
3522	1464957264188316	70.440193
3523	1464957264204073	70.460182
3524	1464957264215190	70.480186
3525	1464957264227415	70.500191
3526	1464957264239668	70.520218
3527	1464957264251927	70.540253
3528	1464957264264120	70.560143
3529	1464957264276377	70.580193
3530	1464957264288671	70.600189
3532	1464957264316791	70.640182
3533	1464957264499264	70.660194
3534	1464957264513002	70.680153
3535	1464957264525486	70.700150
3536	1464957264537832	70.720154
3537	1464957264550628	70.740189
3538	1464957264563406	70.760185
3539	1464957264576088	70.780151
3540	1464957264588496	70.800186
3543	1464957264629041	70.860138
3544	1464957264703754	70.880180
3545	1464957264716362	70.900185
3546	1464957264729066	70.920151
3547	1464957264741639	70.940208
3548	1464957264754623	70.960258
3549	1464957264767242	70.980217
3550	1464957264781523	71.000237
3551	1464957264793947	71.020149
3552	1464957264808750	71.040192
3553	1464957264821275	71.060181
3554	1464957264834824	71.080154
3555	1464957264847435	71.100189
3556	1464957264859769	71.120117
3557	1464957264873290	71.140175
3558	1464957264885547	71.160103
3559	1464957264898250	71.180145
3560	1464957264914258	71.200150
3561	1464957264927404	71.220154
3562	1464957264939916	71.240181
3563	1464957264952395	71.260185
3564	1464957264965033	71.280144
3565	1464957264977447	71.300186
3566	1464957264990051	71.320145
3567	1464957265003717	71.340210
3568	1464957265018684	71.360237
3569	1464957265031379	71.380173
3570	1464957265046104	71.400238
3572	1464957265127039	71.440208
3573	1464957265139397	71.460251
3574	1464957265151617	71.480110
3575	1464957265163835	71.500191
3576	1464957265216859	71.520195
3579	1464957265229565	71.580193
3580	1464957265255211	71.600189
3581	1464957265280919	71.620186
3582	1464957265293854	71.640190
3583	1464957265306552	71.660133
3585	1464957265537036	71.700134
3586	1464957265549705	71.720184
3587	1464957265562387	71.740189
3588	1464957265575121	71.760185
3589	1464957265587981	71.780190
3590	1464957265600588	71.800186
3591	1464957265614575	71.820190
3592	1464957265631685	71.840195
3593	1464957265644578	71.860153
3594	1464957265657293	71.880272
3595	1464957265670412	71.900284
3596	1464957265683246	71.920280
3597	1464957265695541	71.940285
3598	1464957265708049	71.960289
3599	1464957265720686	71.980240
3600	1464957265735213	72.000214
3601	1464957265747526	72.020248
3602	1464957265761326	72.040192
3603	1464957265774595	72.060181
3604	1464957265787180	72.080185
3605	1464957265799545	72.100189
3606	1464957265813358	72.120193
3607	1464957265826385	72.140190
3608	1464957265840845	72.160194
3609	1464957265854217	72.180153
3610	1464957265866861	72.200150
3611	1464957265880752	72.220192
3612	1464957265892978	72.240189
3613	1464957265906969	72.260185
3614	1464957265933225	72.280190
3615	1464957266036234	72.300186
3616	1464957266051078	72.320183
3620	1464957266078255	72.400185
3621	1464957266103238	72.420181
3622	1464957266128265	72.440155
3623	1464957266144968	72.460220
3624	1464957266157673	72.480194
3625	1464957266170380	72.500183
3626	1464957266183795	72.520195
3627	1464957266196047	72.540192
3628	1464957266209432	72.560173
3631	1464957266366735	72.620201
3632	1464957266378995	72.640228
3633	1464957266391185	72.660278
3634	1464957266403410	72.680229
3635	1464957266415602	72.700226
3636	1464957266427800	72.720284
3637	1464957266440016	72.740288
3638	1464957266455821	72.760277
3639	1464957266466899	72.780235
3640	1464957266479246	72.800270
3641	1464957266491540	72.820282
3642	1464957266503794	72.840279
3643	1464957266516115	72.860283
3644	1464957266528403	72.880196
3646	1464957266752337	72.920280
3670	1464957267068833	73.400200
3672	1464957267161702	73.440254
3680	1464957267269203	73.600182
3681	1464957267281772	73.620102
3682	1464957267294428	73.640190
3683	1464957267306570	73.660233
3684	1464957267366277	73.680176
3685	1464957267378938	73.700142
3686	1464957267391163	73.720154
3687	1464957267405316	73.740189
3688	1464957267416995	73.760185
3689	1464957267429274	73.780182
3690	1464957267446074	73.800194
3691	1464957267571241	73.820183
3692	1464957267585203	73.840195
3693	1464957267598608	73.860146
3694	1464957267611147	73.880241
3695	1464957267623850	73.900200
3696	1464957267636355	73.920197
3697	1464957267649385	73.940125
3698	1464957267662375	73.960182
3699	1464957267679255	73.980186
3700	1464957267691956	74.000191
3701	1464957267704244	74.020187
3702	1464957267716843	74.040184
3703	1464957267729645	74.060127
3704	1464957267742413	74.080154
3705	1464957267754998	74.100189
3706	1464957267769292	74.120148
3707	1464957267981733	74.140190
3708	1464957267994723	74.160194
3709	1464957268007169	74.180153
3710	1464957268020398	74.200127
3711	1464957268033008	74.220192
3724	1464957268204187	74.480278
3725	1464957268216376	74.500282
3726	1464957268228946	74.520302
3727	1464957268241233	74.540283
3728	1464957268253449	74.560280
3729	1464957268265642	74.580254
3730	1464957268277901	74.600143
3733	1464957268317226	74.660194
3734	1464957268329450	74.680138
3735	1464957268345990	74.700188
3736	1464957268390173	74.720192
3737	1464957268404036	74.740181
3738	1464957268415519	74.760193
3739	1464957268427813	74.780159
3740	1464957268457720	74.800186
3741	1464957268493319	74.820190
3742	1464957268505349	74.840195
3743	1464957268517890	74.860184
3744	1464957268530170	74.880150
3745	1464957268545994	74.900169
3748	1464957268621218	74.960258
3749	1464957268632352	74.980255
3750	1464957268646187	75.000252
3751	1464957268800187	75.020210
3752	1464957268812860	75.040245
3753	1464957268825755	75.060188
3754	1464957268838601	75.080193
3755	1464957268851096	75.100189
3756	1464957268863896	75.120186
3757	1464957268877819	75.140152
3758	1464957268891163	75.160194
3759	1464957268905466	75.180138
3760	1464957268919131	75.200142
3761	1464957268932475	75.220192
3762	1464957268944766	75.240150
3763	1464957268957050	75.260193
3764	1464957268969885	75.280151
3765	1464957268982489	75.300186
3766	1464957268995681	75.320183
3767	1464957269010720	75.340149
3768	1464957269023164	75.360191
3769	1464957269035708	75.380180
3770	1464957269049115	75.400185
3771	1464957269066248	75.420181
3772	1464957269210028	75.440155
3773	1464957269222729	75.460190
3774	1464957269236525	75.480194
3775	1464957269250184	75.500191
3776	1464957269262341	75.520195
3777	1464957269274826	75.540146
3778	1464957269287849	75.560211
3779	1464957269302343	75.580254
3781	1464957269414077	75.620193
3782	1464957269426804	75.640160
3783	1464957269439185	75.660202
3784	1464957269451825	75.680145
3785	1464957269464396	75.700195
3786	1464957269477231	75.720200
3787	1464957269490250	75.740143
3788	1464957269502895	75.760193
3789	1464957269518316	75.780190
3790	1464957269531148	75.800201
3791	1464957269544209	75.820190
3792	1464957269557290	75.840134
3793	1464957269569900	75.860138
3794	1464957269582955	75.880180
3795	1464957269595632	75.900154
3796	1464957269608431	75.920128
3797	1464957269623105	75.940125
3798	1464957269635811	75.960182
3799	1464957269647941	75.980194
3800	1464957269662439	76.000206
3801	1464957269675063	76.020195
3802	1464957269688297	76.040176
3803	1464957269823746	76.060143
3804	1464957269838690	76.080185
3805	1464957269850632	76.100189
3806	1464957269863587	76.120186
3807	1464957269876195	76.140137
3808	1464957269888421	76.160187
3809	1464957269901378	76.180115
3810	1464957269913890	76.200195
3811	1464957269928743	76.220184
3812	1464957269941348	76.240112
3813	1464957269953798	76.260185
3814	1464957269966660	76.280136
3815	1464957269978985	76.300110
3816	1464957269992421	76.320137
3817	1464957270004565	76.340096
3818	1464957270017041	76.360184
3819	1464957270031526	76.380180
3820	1464957270046309	76.400185
3821	1464957270233690	76.420181
3822	1464957270246012	76.440193
3823	1464957270258198	76.460197
3824	1464957270271174	76.480186
3825	1464957270283557	76.500183
3826	1464957270296392	76.520187
3827	1464957270308836	76.540192
3828	1464957270321542	76.560219
3829	1464957270336841	76.580193
3830	1464957270350502	76.600189
3831	1464957270362659	76.620186
3832	1464957270375752	76.640190
3833	1464957270388456	76.660217
3834	1464957270401503	76.680283
3835	1464957270414086	76.700188
3836	1464957270426865	76.720261
3837	1464957270441548	76.740280
3838	1464957270454820	76.760277
3839	1464957270467398	76.780182
3840	1464957270480069	76.800240
3841	1464957270492570	76.820183
3842	1464957270505573	76.840263
3843	1464957270518777	76.860283
3844	1464957270531907	76.880219
3845	1464957270548324	76.900200
3846	1464957270643184	76.920189
3847	1464957270659315	76.940201
3848	1464957270671345	76.960159
3849	1464957270684243	76.980270
3850	1464957270697171	77.000282
3851	1464957270709811	77.020279
3852	1464957270722288	77.040283
3853	1464957270735606	77.060204
3854	1464957270750709	77.080185
3855	1464957270763542	77.100136
3856	1464957270776118	77.120186
3857	1464957270788725	77.140190
3858	1464957270849231	77.160194
3859	1464957270861423	77.180183
3860	1464957270873739	77.200188
3861	1464957270888590	77.220184
3862	1464957270901769	77.240135
3863	1464957270917039	77.260178
3864	1464957270930258	77.280190
3865	1464957270946010	77.300194
3866	1464957271053159	77.320183
3867	1464957271065687	77.340187
3868	1464957271078779	77.360191
3869	1464957271091588	77.380180
3870	1464957271104224	77.400162
3871	1464957271117121	77.420181
3872	1464957271129861	77.440186
3877	1464957271258719	77.540245
3878	1464957271270980	77.560173
3879	1464957271283714	77.580185
3880	1464957271296776	77.600189
3881	1464957271311948	77.620201
3882	1464957271324256	77.640198
3883	1464957271336994	77.660202
3884	1464957271353024	77.680199
3885	1464957271367969	77.700157
3886	1464957271381927	77.720200
3887	1464957271396585	77.740158
3888	1464957271410203	77.760201
3889	1464957271427011	77.780197
3891	1464957271667157	77.820198
3892	1464957271679213	77.840202
3893	1464957271692004	77.860161
3894	1464957271704982	77.880272
3895	1464957271717512	77.900291
3896	1464957271729964	77.920288
3897	1464957271742443	77.940239
3898	1464957271754729	77.960289
3899	1464957271770610	77.980278
3900	1464957271782953	78.000282
3901	1464957271795790	78.020279
3902	1464957271809000	78.040215
3903	1464957271821653	78.060181
3904	1464957271834059	78.080093
3905	1464957271847188	78.100151
3906	1464957271860067	78.120186
3907	1464957271874678	78.140182
3908	1464957271888298	78.160194
3909	1464957271901652	78.180183
3910	1464957271914474	78.200134
3911	1464957271927083	78.220184
3912	1464957271939534	78.240128
3913	1464957271954104	78.260193
3914	1464957271966793	78.280136
3915	1464957271981621	78.300179
3916	1464957271994225	78.320183
3917	1464957272006764	78.340134
3918	1464957272019435	78.360123
3919	1464957272031916	78.380173
3920	1464957272045980	78.400154
3922	1464957272281408	78.440155
3923	1464957272293727	78.460182
3924	1464957272305961	78.480194
3925	1464957272318136	78.500183
3926	1464957272330474	78.520195
3927	1464957272342628	78.540131
3928	1464957272354901	78.560219
3929	1464957272367231	78.580254
3930	1464957272379492	78.600227
3931	1464957272394249	78.620193
3932	1464957272406436	78.640114
3933	1464957272418906	78.660141
3934	1464957272431135	78.680138
3935	1464957272443416	78.700195
3936	1464957272455518	78.720192
3937	1464957272467851	78.740158
3938	1464957272480198	78.760201
3939	1464957272494353	78.780190
3940	1464957272506561	78.800224
3941	1464957272518682	78.820282
3942	1464957272531067	78.840202
3943	1464957272543353	78.860214
3944	1464957272555490	78.880203
3945	1464957272567770	78.900192
3946	1464957272580061	78.920181
3947	1464957272594171	78.940102
3948	1464957272606252	78.960197
3957	1464957272896349	79.140190
3958	1464957272909180	79.160194
3959	1464957272922163	79.180191
3960	1464957272935326	79.200188
3961	1464957272947900	79.220192
3962	1464957272960256	79.240181
3963	1464957272973054	79.260185
3964	1464957272985823	79.280182
3965	1464957273000672	79.300186
3966	1464957273013218	79.320190
3967	1464957273026563	79.340149
3968	1464957273038783	79.360153
3969	1464957273050976	79.380150
3970	1464957273064328	79.400177
3971	1464957273076554	79.420280
3972	1464957273090613	79.440254
3973	1464957273107275	79.460197
3974	1464957273306627	79.480202
3990	1464957273516518	79.800163
3991	1464957273529548	79.820160
3992	1464957273542087	79.840225
3993	1464957273554596	79.860207
3994	1464957273566888	79.880249
3995	1464957273579543	79.900154
3996	1464957273592489	79.920189
3998	1464957273715247	79.960197
3999	1464957273728213	79.980202
4000	1464957273740725	80.000145
4003	1464957273779059	80.060135
4004	1464957273791706	80.080162
4005	1464957273804737	80.100121
4006	1464957273819764	80.120201
4007	1464957273831989	80.140182
4008	1464957273845145	80.160187
4009	1464957273857460	80.180183
4010	1464957273870163	80.200195
4011	1464957273882901	80.220192
4012	1464957273896068	80.240189
4013	1464957273909717	80.260193
4014	1464957273926326	80.280182
4015	1464957274125490	80.300194
4016	1464957274138131	80.320190
4017	1464957274150576	80.340187
4018	1464957274162903	80.360191
4019	1464957274174890	80.380196
4020	1464957274187613	80.400192
4021	1464957274199892	80.420113
4022	1464957274212150	80.440163
4023	1464957274224313	80.460182
4024	1464957274240211	80.480194
4025	1464957274254226	80.500183
4026	1464957274266627	80.520195
4027	1464957274279288	80.540192
4028	1464957274291870	80.560150
4029	1464957274304398	80.580101
4030	1464957274316852	80.600182
4031	1464957274331032	80.620193
4032	1464957274343387	80.640190
4033	1464957274356023	80.660233
4034	1464957274368531	80.680191
4035	1464957274381016	80.700195
4036	1464957274393471	80.720184
4037	1464957274405712	80.740181
4038	1464957274418000	80.760185
4039	1464957274432695	80.780182
4040	1464957274447001	80.800186
4041	1464957274534610	80.820183
4042	1464957274547196	80.840195
4043	1464957274559508	80.860214
4044	1464957274571832	80.880280
4045	1464957274584218	80.900284
4046	1464957274596768	80.920280
4047	1464957274608982	80.940186
4048	1464957274620917	80.960281
4049	1464957274634139	80.980278
4050	1464957274648350	81.000282
4051	1464957274739292	81.020271
4052	1464957274752082	81.040283
4053	1464957274764759	81.060226
4054	1464957274777329	81.080193
4055	1464957274789875	81.100189
4056	1464957274802283	81.120193
4057	1464957274814903	81.140182
4058	1464957274827093	81.160194
4059	1464957274842429	81.180183
4060	1464957274854899	81.200188
4061	1464957274867038	81.220192
4062	1464957274943955	81.240189
4063	1464957274956177	81.260193
4064	1464957274968914	81.280190
4065	1464957274981208	81.300186
4066	1464957274993532	81.320190
4067	1464957275011732	81.340195
4068	1464957275023700	81.360191
4069	1464957275035925	81.380196
4070	1464957275050037	81.400185
4071	1464957275066418	81.420189
4075	1464957275185770	81.500183
4076	1464957275198038	81.520195
4077	1464957275210249	81.540192
4078	1464957275222203	81.560181
4079	1464957275354403	81.580193
4080	1464957275366980	81.600182
4081	1464957275379362	81.620193
4082	1464957275391969	81.640182
4083	1464957275404575	81.660194
4084	1464957275416936	81.680191
4085	1464957275429249	81.700195
4086	1464957275443071	81.720192
4087	1464957275458462	81.740189
4088	1464957275472477	81.760185
4089	1464957275486025	81.780190
4090	1464957275498957	81.800186
4091	1464957275512044	81.820183
4092	1464957275524724	81.840218
4093	1464957275539342	81.860214
4094	1464957275552745	81.880249
4095	1464957275567500	81.900200
4096	1464957275580496	81.920197
4097	1464957275592845	81.940201
4098	1464957275606635	81.960197
4099	1464957275763590	81.980202
4100	1464957275775780	82.000168
4101	1464957275788388	82.020279
4102	1464957275800709	82.040291
4103	1464957275813667	82.060204
4104	1464957275826276	82.080193
4105	1464957275838607	82.100189
4106	1464957275850673	82.120193
4108	1464957275879207	82.160194
4109	1464957275891910	82.180191
4110	1464957275904791	82.200195
4111	1464957275917124	82.220184
4112	1464957275929300	82.240189
4113	1464957275941532	82.260193
4114	1464957275955183	82.280190
4115	1464957275969447	82.300186
4116	1464957275981853	82.320114
4117	1464957275994119	82.340179
4118	1464957276009063	82.360191
4119	1464957276026311	82.380196
4120	1464957276173298	82.400185
4121	1464957276187941	82.420189
4122	1464957276200733	82.440140
4123	1464957276213411	82.460190
4124	1464957276226718	82.480194
4125	1464957276239391	82.500183
4126	1464957276252286	82.520126
4127	1464957276264515	82.540184
4128	1464957276278547	82.560150
4129	1464957276290892	82.580223
4130	1464957276303102	82.600197
4131	1464957276315265	82.620201
4132	1464957276327583	82.640198
4133	1464957276339870	82.660202
4134	1464957276352064	82.680199
4135	1464957276364292	82.700226
4137	1464957276392320	82.740196
4138	1464957276582812	82.760201
4139	1464957276595121	82.780197
4140	1464957276607376	82.800201
4141	1464957276620335	82.820198
4142	1464957276633104	82.840233
4143	1464957276646125	82.860252
4144	1464957276658699	82.880196
4145	1464957276670854	82.900154
4146	1464957276685998	82.920189
4147	1464957276701750	82.940186
4148	1464957276714354	82.960205
4149	1464957276726679	82.980247
4150	1464957276738968	83.000237
4151	1464957276753664	83.020241
4152	1464957276788293	83.040253
4153	1464957276800560	83.060204
4154	1464957276812807	83.080177
4155	1464957276824890	83.100189
4156	1464957276837255	83.120193
4157	1464957276849421	83.140182
4158	1464957276861670	83.160194
4159	1464957276873959	83.180191
4160	1464957276886216	83.200188
4161	1464957276902148	83.220192
4162	1464957276913194	83.240128
4163	1464957276925532	83.260162
4164	1464957276940581	83.280190
4165	1464957276953157	83.300186
4166	1464957276966087	83.320190
4168	1464957277198096	83.360191
4169	1464957277210595	83.380196
4170	1464957277223437	83.400185
4171	1464957277236429	83.420189
4172	1464957277249391	83.440193
4173	1464957277261612	83.460182
4174	1464957277274258	83.480194
4175	1464957277286575	83.500122
4176	1464957277301581	83.520187
4177	1464957277314409	83.540192
4178	1464957277326912	83.560150
4179	1464957277339535	83.580193
4180	1464957277352847	83.600189
4181	1464957277365139	83.620193
4182	1464957277377065	83.640114
4183	1464957277390479	83.660133
4184	1464957277404686	83.680130
4185	1464957277417207	83.700172
4186	1464957277431059	83.720184
4187	1464957277443767	83.740189
4188	1464957277456334	83.760117
4189	1464957277471106	83.780190
4190	1464957277483377	83.800186
4191	1464957277505871	83.820183
4194	1464957277536017	83.880196
4196	1464957277606492	83.920189
4197	1464957277619435	83.940193
4198	1464957277632059	83.960152
4199	1464957277646444	83.980133
4200	1464957277658411	84.000122
4201	1464957277670844	84.020187
4202	1464957277686047	84.040192
4203	1464957277811323	84.060127
4204	1464957277823996	84.080185
4205	1464957277836860	84.100189
4206	1464957277850748	84.120193
4207	1464957277864481	84.140190
4208	1464957277877355	84.160149
4209	1464957277890172	84.180191
4210	1464957277903230	84.200195
4211	1464957277919805	84.220192
4212	1464957277932227	84.240189
4213	1464957277945267	84.260155
4214	1464957277958244	84.280190
4215	1464957277970882	84.300140
4216	1464957277982931	84.320183
4217	1464957277995267	84.340195
4218	1464957278009058	84.360176
4219	1464957278222503	84.380211
4220	1464957278235581	84.400185
4221	1464957278248071	84.420189
4222	1464957278260573	84.440186
4223	1464957278272821	84.460190
4224	1464957278285117	84.480194
4225	1464957278297343	84.500191
4226	1464957278309576	84.520195
4230	1464957278360575	84.600189
4231	1464957278372762	84.620193
4232	1464957278385054	84.640182
4233	1464957278397379	84.660194
4234	1464957278409662	84.680191
4235	1464957278421761	84.700188
4236	1464957278436031	84.720192
4237	1464957278458638	84.740181
4239	1464957278472864	84.780190
4240	1464957278485151	84.800194
4241	1464957278497443	84.820190
4242	1464957278509728	84.840149
4243	1464957278522018	84.860191
4257	1464957278835161	85.140129
4258	1464957278847932	85.160187
4263	1464957279040729	85.260193
4264	1464957279052960	85.280190
4265	1464957279065374	85.300194
4266	1464957279082749	85.320190
4267	1464957279095394	85.340195
4268	1464957279109475	85.360184
4269	1464957279121755	85.380196
4270	1464957279135880	85.400185
4271	1464957279148155	85.420181
4272	1464957279160380	85.440193
4273	1464957279172402	85.460144
4274	1464957279184858	85.480194
4275	1464957279197050	85.500191
4276	1464957279209301	85.520195
4277	1464957279221596	85.540184
4278	1464957279233789	85.560150
4282	1464957279453043	85.640190
4283	1464957279468694	85.660156
4284	1464957279483324	85.680191
4285	1464957279496941	85.700157
4286	1464957279509351	85.720161
4287	1464957279521710	85.740112
4288	1464957279535465	85.760162
4289	1464957279554643	85.780197
4290	1464957279572360	85.800201
4292	1464957279654679	85.840179
4293	1464957279666920	85.860245
4294	1464957279679596	85.880257
4296	1464957279708787	85.920181
4297	1464957279721592	85.940208
4298	1464957279733913	85.960167
4299	1464957279746519	85.980194
4300	1464957279761338	86.000160
4301	1464957279775610	86.020149
4302	1464957279790518	86.040176
4303	1464957279803129	86.060112
4304	1464957279816030	86.080231
4305	1464957279828212	86.100113
4306	1464957279841693	86.120094
4307	1464957279854265	86.140137
4308	1464957279869914	86.160118
4309	1464957279882536	86.180191
4310	1464957279894842	86.200150
4311	1464957279907642	86.220177
4312	1464957279922007	86.240189
4313	1464957279934200	86.260193
4314	1464957279946623	86.280190
4315	1464957279961889	86.300194
4316	1464957279974269	86.320183
4317	1464957279988827	86.340195
4318	1464957280063822	86.360191
4319	1464957280076474	86.380196
4320	1464957280088627	86.400185
4321	1464957280101198	86.420128
4322	1464957280114127	86.440155
4323	1464957280126415	86.460213
4324	1464957280138517	86.480255
4325	1464957280151952	86.500183
4326	1464957280166925	86.520187
4327	1464957280268655	86.540192
4328	1464957280280974	86.560181
4329	1464957280293200	86.580193
4330	1464957280305391	86.600189
4331	1464957280317650	86.620186
4332	1464957280329904	86.640190
4333	1464957280342044	86.660187
4334	1464957280354228	86.680183
4335	1464957280366550	86.700142
4336	1464957280382354	86.720184
4337	1464957280393491	86.740189
4338	1464957280406065	86.760185
4339	1464957280473448	86.780182
4340	1464957280485763	86.800240
4342	1464957280511909	86.840286
4343	1464957280523047	86.860252
4344	1464957280535300	86.880203
4345	1464957280547559	86.900200
4346	1464957280677970	86.920197
4347	1464957280690534	86.940201
4348	1464957280702788	86.960159
4349	1464957280715134	86.980202
4350	1464957280727582	87.000198
4351	1464957280740296	87.020203
4352	1464957280752844	87.040199
4353	1464957280766732	87.060150
4354	1464957280781734	87.080162
4355	1464957280794446	87.100128
4356	1464957280807172	87.120155
4357	1464957280819937	87.140182
4358	1464957280832326	87.160202
4359	1464957280844677	87.180145
4360	1464957280857228	87.200127
4361	1464957280870820	87.220154
4362	1464957280886146	87.240189
4363	1464957281087836	87.260193
4364	1464957281100861	87.280190
4365	1464957281113661	87.300186
4366	1464957281126636	87.320152
4367	1464957281139591	87.340187
4368	1464957281151868	87.360191
4369	1464957281164254	87.380157
4371	1464957281191862	87.420151
4372	1464957281204443	87.440186
4373	1464957281216843	87.460144
4374	1464957281229543	87.480148
4375	1464957281242509	87.500137
4376	1464957281255024	87.520103
4377	1464957281267217	87.540184
4378	1464957281279816	87.560112
4379	1464957281294374	87.580208
4380	1464957281310073	87.600189
4381	1464957281322465	87.620110
4382	1464957281334887	87.640182
4383	1464957281347313	87.660194
4384	1464957281359498	87.680191
4385	1464957281373225	87.700157
4386	1464957281385801	87.720139
4387	1464957281401902	87.740196
4388	1464957281414824	87.760155
4389	1464957281427433	87.780197
4390	1464957281497916	87.800186
4391	1464957281511942	87.820190
4392	1464957281524443	87.840187
4393	1464957281537013	87.860184
4394	1464957281550208	87.880203
4395	1464957281563003	87.900185
4396	1464957281575770	87.920189
4397	1464957281588516	87.940216
4398	1464957281702719	87.960274
4399	1464957281715402	87.980255
4400	1464957281728328	88.000259
4401	1464957281741290	88.020256
4402	1464957281753746	88.040230
4403	1464957281766254	88.060150
4410	1464957281907129	88.200188
4411	1464957281919824	88.220192
4412	1464957281932209	88.240189
4413	1464957281944845	88.260185
4414	1464957281957357	88.280159
4415	1464957281969999	88.300186
4416	1464957281984332	88.320183
4417	1464957281995791	88.340187
4418	1464957282010842	88.360191
4419	1464957282026737	88.380180
4426	1464957282185632	88.520187
4427	1464957282316701	88.540184
4428	1464957282329015	88.560135
4429	1464957282341210	88.580193
4430	1464957282353379	88.600189
4431	1464957282365660	88.620193
