rPacketNo	rPacketTime	rPacketTimeDouble
6521	1465207193508328	16353838505435491775604382776837956683589333657879033615427812286855151622608897885725396897767776132160571358710462144113476356662025015782363954612062645277700011442560777302170748944797464846657161772274539802426460782263205081444262946245822427330252529839689338285774266983088285967820060836958293721088.000000
6505	1465207193633318	16335312121617241213625184507739709252284726968684644939355109842640228252934947740167489497798052750773545246815717650204868870920035395672550137277435991441864008574878106206796955906805312006952854789493597185071214169086753748975153149020339660088473236240979418254366382099909358580255219308358201769984.000000
6551	1465207194121352	16394518329707318414444189733825519652327297391555434198834414270349632000264856085615851174219514025414385490467777049332694586632796324485029170060824988416943149029117897495106900054535584138697301425327083843368735951103226760865301318233413708899607699387116875243113789804944155156304688288277119107072.000000
6548	1465207194146513	16393525844859912134338161255123827825650264890348591948330519496552403962603751613532391849221135987125794805901987165730447757039475451979146286989327131961451934589777754400711875427500290236570284979820961917438990596825916868054456150524905703511655237230043129527145510257630998331970857492102114181120.000000
6549	1465207194170875	16403351578787810205671258312823708042253112972471931691510778687613760081742567277775654478354875918144824849052641128086834723161745250498926084846963130554547142588427268220525506552913132430907387063805996261056550541466059072724307905328704256178347899017213168086313254871786623788533587209699733798912.000000
6555	1465207194222672	16398470857082076758024338236725239734006005773554612985928872404594733132704693193737697959739370423511053655317501673503045995714968922008457493871877855353723950392805835783311647253430526520852261655676025548387195519891811772585684705423436818076190311837217581866355885545998306018125382862517928198144.000000
6552	1465207194247067	16386515499797395980390856184240352763804666899368008494703818759636490940851766718950980098827734296973995017754424074267343970141443810014516044079448885418886460398811075647589663689439928180250711328297288286782732588340842672410780566467778982593243379024747603106932318421413639602465769250293779791872.000000
6553	1465207194271633	16385356931115875828850080699656056636846997380415351886490770204529065498777737881768534328080639825827394556014331969927339236540603655199956403246998621135485784973670422777614365035748255811370995774501342988632624988543443134919038231693339813010815741014128453249560440137438092162453942477430919790592.000000
6558	1465207194297905	16381622723619831687236575438360082530537190884646558101868828734425594825364567479381645531730467125761819888579214297210653459339283017485514462621713838682166613776800896533115945791248391575028051307468862651936093210236911446448543862501274605154390012952155979489615010477641761222855129711255597613056.000000
6559	1465207194322353	16391581056737869059150639863659783922364095940615346404833009089597511775445959854470066694163585499143293221570641806768960042370781920429157155788497324170125020465726623802788021502459471416208034131136901139503781076703576835178144161978679490524736242557882429419742079889616553380644646539273359589376.000000
6556	1465207194346744	16391137720051645741046597452795735346614976159374503240302929237874323542698556912149385133334350504981992929274722169154461121189419965234221616926600171016592507672984940450230999705497686960602038930782614557205878631000756896554136401504298721586258152174628165139059892939332268753310641149888843218944.000000
6557	1465207194371345	16387380742997698891252522037467468715266695233753460713091829588075099999325550104869893356518627971379433050452804998433405308761262006558106249834088042328801878115158892704241736441214286966720417973097497145285587512582600014861260969085452628316073730648863176295212357001122545551885006354651476393984.000000
6530	1465207194402737	16375249926178591362345234680380798169768876929528939440738557028990762162488001921793117234372460774645606019262037149869910658792696362447740160794201286704801973692616819821737366607127030729791419394219027127545096724877342661031538048794012675821221571733050875418660794436999385824501058283184513351680.000000
6531	1465207194430291	16374266817031497962078264500398285618107686840614199613653727388009432365398594792900729724859897373695773951149635294857698549586896739749605159209208808110563712696023479698544454223532016257239152091922814585531016981234231377194614495355355623250699159825774047678416911592562331696213565969564467986432.000000
6528	1465207194454577	16373102890806941879200884273688744191140964514637484477772641614150065071569310331037671488120908824069882851436178602751959690050330156473475300384469756477875635303598939416453662859303041357173865599149778210857671889645861206003488380998144480629740064529556658977773949478371868429889545778098773950464.000000
6529	1465207194486449	16380348967763039011958797998083012453384886014676643148792979976151419570552542711566031742157649967310470710411783555907365018120324650747195134955054646389086796055056664302657553861004714785658560565665459208536379536933643284420050266697238015243536043301174694501914829844045523517131144438431805865984.000000
6534	1465207194515524	16379191738467277843252173699030027651429479697480001172496940725731979591417327780553739087908529015783692908165032598508793816003416103048028048620676578943007971121736983285711128384947368049575237746613786679517081310083986405353153876818491838920741269611955104355360722517623705033697366020219654373376.000000
6535	1465207194539997	16378219344406256305658413003298005699786395222613378400748185522254533497838431901022576510379753771792442115999359919028049958669069337273033483020261675047344514059711417986749201422426958639394112322271756290549476550022816388914997882545378732427281772275874754301659007333616482558034260543805277077504.000000
6532	1465207194569058	16451809216162050162426999650136135299133489303325299816990412994239823745090878607745256258538842243708822658641996322210570280323359078286155270600972508021776086179367938952128200185180201371600137376850510644608854417847698225225748286605507396435746182931883945762448728208146543825745010117682869043200.000000
6533	1465207194593828	16450827446400715744994180655684934072474562416166574621822592657946479410940285385023021865524252362378813250022935614139791702601491062703412823514052226264859675674595570681964160979219512531844262809298570871725584047152329599813670678062543337124856635346006677733022616321263218654035566158713532186624.000000
6538	1465207194620197	16449635393075221022599625532817854820460312853313552215684311485639417395395908893586748182327819900736646300949314836263948681902360730004039320229797041048412737953930621486267032884669699343054728886895806345305242123661363601700779720895779336051607389300398535105206464098444447299572530519582959468544.000000
6536	1465207194732308	16455716204421003089646007844971270330735248825619981118906554769093419137611042906081897083127598974731520400718121950372181618951857033886236741477570682489613970821142834237351259344508072238677744625894178199179795306413032850501369547341968734784811408454399622217886611392373910163912060633799588839424.000000
6537	1465207194757102	16454746489131499517720549520301871029096690754265387610991818174991943969909774838891040738594770769979914927539131564774304824585373482342027284873300172268594214742759212644447078737256314094089404671040693348473809292247348150912905442860241614810617639761118391585820438123474145601405051866686628560896.000000
6542	1465207194781460	16453587920449979366179774035717574902139021235312731002778769619884518527835746001708594967847676298833314465799039460434300090984533327527467644040849907985193539317618559774471780083564641725209689117244748050323701692449948613421163108085802445228190001750499241728448559839498598161393225093823768559616.000000
6543	1465207194805828	16441633902551057571380443168763999256939945562882141143470725279614261798921633433092030223434013691916078487729303008140031596894939822648918748746493134887677899815444771491778669697208369017404531524610283557850048133846722171671104914025837603004875933259428822679842763672467660702311659836250328662016.000000
6585	1465207194856939	16417002598443363251340141247948732465319665269773060189669612067561598354133898963976217825700987883377370405185610755177387607392684970579841529198793296538847355227772394290800933001959981891742139577434059242265679624859233738754178282231691558356501062721525740741034854259392149232002417809720854183936.000000
6590	1465207194881346	16424244657242183435595601415749066752556797164544174964938922515498996464300689625994118730243808467758490285681192267508492341010884643507383700275161595938092964503767203617918204470758678421837656339716921932551959153303787841896202333243706113191398448528945097132722421752404617449509871406101760573440.000000
6591	1465207194905656	16423091446103699215391430673290015925608180452615576884393911179143512873981916413492285425488608075091180461914464750934221733345770917154394277435000119003979691045910438160058398527604308584143511724898067710925089045297358938103843778052038916647502267803924186118621627298643985835810238051841734606848.000000
6561	1465207195072637	16499607875742870564780357706043390654900370370219469039301469394377039642542748101999524721719836916320071997507507221149008347390622205300247643303461041526654587794390457993525290421359058976467662195712822615802946803939949432702983779201357852953775220717971345716240890428071817226556642537517418020864.000000
6566	1465207195097052	16498635481681849027186597010311368703257285895352846267552714190899593548963852222468362144191061672328821205341834541668264490056275439525253077703046137630991130732364892694563363458838649566286536771370792226835342043878779416264827784928244746460315723381890995662539175244064594750893537061103040724992.000000
6567	1465207195123325	16497476913000328875645821525727072576299616376400189659339665635792168106889823385285916373443967201182220743601742437328259756455435284710693436870595873347590455307224239824588064805146977197406821217574846928685234444081379878773085450153805576877888085371271845805167296960089047310881710288240180723712.000000
6564	1465207195147644	16485522895101407080846490658773496931100540703969599800031621295521911377975710816669351629030304594264984765532005985033991262365841779832144541576239100250074815805050451541894954418790704489601663624940382436211580885478153437023027256093840734654574016880201426756561500793058109851800145030666740826112.000000
6565	1465207195171869	16482300332965294381878738270438448975655277278998395407707234216228887547189452571280953334906016388971666024553206443944914512026395060197658419214533509653702532483792173154426089030603231981480743830220099907484229573209317266843683837056498951977902459592860762529004576918786240325015803741062068961280.000000
6603	1465207195862607	16522775231215996647093413841135379219046971144004557307811412582461592095206883127137980787167805780392613253829325867124802424955630480245262796458249736682702544821740599833944643962289529455672795067398910271412670681044712207263292640003062264823429387966155663731225143234921579157059032930822492520448.000000
6600	1465207195887405	16519058435734819282323873991746452337766586271063953738110592073301932439998293504963082505291288835384733159807643104646752557045420735030924064307903513114567430018543707678821576027035898445682956152041975933416660751058835078315795554455005969342230896082377466211910736023323724652974848775106380955648.000000
6607	1465207195969190	16504769868457990407599026743717237213622749937899860447455329661873013808731542481769635704909781531116601684844287533433838686463036028023152678873707652565066383272415979566802517024050047773765261900140074845942270144540155002059255407202153875578834315391874471207930160840143215878355001361348010442752.000000
6604	1465207195993616	16512011927256810591854486911517571500859881832670975222724640109810411918898333143787536609452602115497721565339869045764943420081235700950694849950075951964311992548410788893919788492848744303860778662422937536228549672984709105201279458214168430413731701199293827599617728333155684095862454957728916832256.000000
6605	1465207196017645	16510858716118326371650316169058520673911265120742377142179628773454928328579559931285703304697401722830411741573141529190672812416121974597705427109914475030198719090554023436059982549694374466166634047604083314601679564978280201408920903022501233869835520474272916585516933879395052482162821603468890865664.000000
6640	1465207196093352	16582494424051764273392323125713427094956347839428950591505280705669428148102517535754986082313125069425532083431044544821670699014196934253090202003290122352050423643412610832313015143966518948435659110288867506810182302046623395869437704266552732073950886208324489963178827683034566102501021741962768678912.000000
6641	1465207196118829	16581302370726269550997768002846347842942098276575928185366999533362366132558141044318712399116692607783365134357423766945827678315066601553716698719034937135603485922747661636615887049416705759646125187886102980389840378555657397756546747099788731000701640162716347335362675460215794748037986102832195960832.000000
6647	1465207196173802	16587385860843569583712452686062386003221560652394386352423261426192338800650902869154167532912418721017884553112913174936927678332426119666699228962952972251448419773601818093757859864523729920861926396373020372526012307202811963406828463337364116253171387959516553869678364669252715525533612926350242349056.000000
6644	1465207196198121	16586413466782548046118691990330364051578476177527763580674506222714892707072006989623004955383643477026633760947240495456183820998079353891704663362538068355784962711576252794795932902003320510680800972030989983558407547141641946968672469064251009759711890623436203815976649485245493049870507449935865053184.000000
6645	1465207196222444	16585254898101027894577916505746067924620806658575106972461457667607467264997978152440559184636549005880033299207148391116179087397239199077145022530087804072384287286435599924820634248311648141801085418235044685408299947344242409476930134289811840177284252612817053958604771201269945609858680677073005051904.000000
6650	1465207196248681	16573300880202106099778585638792492279421730986144517113153413327337210536083865583823994440222886398962797321137411938821910593307645694198596127235731030974868647784261811642127523861955375433995927825600580192934646388741015967726871940229846997953970184121746634909998975034239008150777115419499565154304.000000
6651	1465207196273770	16570080996837511366479135621520066973980993964685341984663044857420157631175235150775902379094545232909123899145294691615700905936062188794895113870169834053140065446645476960716404829036554191467793500368843202468913822367665114397220410983891201796564355477205090104077593075074596537148870839196310306816.000000
6648	1465207196298024	16569092530147382034875560699412309122310751068746543629910177997686885982330572397202902403590087753480001193059528248837754670794536137635189894292888568109614402482768249425407999734904237187729955259095539583931596586933583196860913077962462176187510486284330023520562626400422626582549185106973430906880.000000
6649	1465207196322474	16578906209603449260701297087330387413893230335065751685837353446556372935020062905914786984242066007920627300770111888721239853561421472116436701667874795166812956055029016567961772261608148686899522730382119005371872175044041475707151328705023789517507369178904024682370432396594691429909479632714673946624.000000
6654	1465207196350480	16575181377807717998926850124753592582599266251589060324634477109268800502178589846718970003377707945193811249788382244594588796747622084209742642529095390574746738300906293294665465260548563880131327406559548052591006007371708396210578573782809534478511691366728468898149399439674463186357005349094311329792.000000
6634	1465207196375788	16554758423754747743789573143318508948089965875877952854076599226866461611144148564224249642277480782137899295322573681616100729758476788704071655924238015091170439014727478310407252692351315000734908025888364346009687300191652734159610804256048311596596518666241998348777838660415333284275693635090971099136.000000
6635	1465207196402603	16553771296450377395020149406742062421421986181695169131240741671821175425238299716821402783270996822328599248730148385779588026100882344659758990845028945984966626542671222628127720775853323629793462519359333496603179437705313475048149416130312279247175513794766491476080642943317092286254056257518800207872.000000
6632	1465207196428299	16627329022947955663769107600828720220714763420262739381474745831294814561959212675460407735478720823369235963532597262367703592140813514903459470472007054863673786858624419120813763275382751174886061940075541391523132354784371509162597142693809105024451180737186249877243860836557658596091645319779387965440.000000
6633	1465207196454669	16626349931958139212004590977440141644060362936616043450140944104377441153686247265078479575460077981278871873900218848179792077386808713551502132381231166781401077337493994556707470424690713600722972842012147156901480729984488200600211423942231032232827361794108101269453290864781791337538298070111468126208.000000
6639	1465207196564426	16624198878429212780357787014154153690425660916456544591424000775472787673951113955812574479714605471843680727594336860237540514192647686231059608477283046042509187473013198592337147143963747329716240842710079932821627775909778770297623921459283857262447261626415205696113133033493087073192640501073603198976.000000
6675	1465207196670362	16617180497052142729405574830082810678566483714939873346295244210428961874566245624210244030333362663972944982486726887125835538391026401574074038578971618476012610331120688721041696340097431476618310782720769687380513529738248624104872668027999176786238217492722321010993315451953354604219262131361017757696.000000
6672	1465207196695892	16613967310616342910276880740466941998137062702260771377389922263951836284351684722012917551694889096018384857961315374626793508439100931747335797703771405740893280452609213304774943195350238398072140131210396542568827828103611062899450863260508346926996710455178574759160788280557587773481259324311305453568.000000
6676	1465207196795413	16618053776566999537272147796497794580042091259861413356185310866995483710672912447150075987012097456097318972145154692940498065914434240810019571322043956409859130998394336895867008157677744059866373835986615160668224691666461917104428740019830782066865755045235252464179979776984634293106789363622965411840.000000
6677	1465207196819638	16605928317290927939701465181536369334553325762660950611500075526663087725590619888753912330857824337842782578927751432142737541881595025161223700274445988135146628543136151425478131034127790354122946196085236219450971395752175196974089599311162802610545053415021190430899501043076390392035034710758836404224.000000
6682	1465207196844525	16604941189986557590932041444959922807885346068478166888664217971617801539684771041351065471851340378033482532335326136306224838224000581116911035195236919028942816071079895743198599117629798983181500689556205370044463533265835937862628211185426770261124048543545683558202305325978149394013397333186665512960.000000
6681	1465207196930030	16610553216316695666025508821154374567368161426179474620933204614276891253315037894292623598360387585090425809434731820912721755897434394611714382117741667407496376800951959934177213405454200400067059268059108028135736184307574737967137324139068528122825555207700871884662617476102477456036003319655316848640.000000
6687	1465207196980781	16594694888930338909675472130428286540571852634966232723543037108529010057758388839679724262353915286390137408275552034339708986147206148363869124942931113516786553640645220072318790215038708090777079895869521519352760483034498987791149759134028334069711989836913895802254480039951631571943484255266574172160.000000
6684	1465207197005230	16593703743468691612403594837257906038897083335515405104956151639419767483036098273766418053853510767721369383203103297678895688037816882973378796369505453898617189693126048830952638765637739821446456185107672362553824501704931753405150536321213321941392392001239709797103971450192203704187701813742277754880.000000
6685	1465207197029572	16592561247416279254872633579049345811966572237634924079747214740568167596227836310625809681082098532012640835383104956636093332244156013543529809513921551663078720169837058197323818243557975046123453448243000293973429377280444117011559540295090071474559125847415276469545344656861403743112455296687919857664.000000
6658	1465207197053826	16599801966829340456293942561318368774201440930650024223099515883817580243455813066473557469126945596773938056385345322025764534378424079355679426092217654225002478954010895671412216534722345943422577475781590215128899532777255561728737646411411633049823647333435073150415141192320143004041860538418117738496.000000
6671	1465207197106151	16666688212861425228135845623943316737221210222508712894710173392435628481944659391579889144928568371477907834855541283333459778955020207829065950821583316403572339509703292227280961237675796529682965135275135069487365797150131981685533847528109032595802129384647911968261219510436776598620595085499623800832.000000
6668	1465207197133316	16662959362908417017858945104772587930920456533763977637756269141084099660286744613873612814570289749891623805393788198382508127689425998576194228188587321299540570280117653394898034703713234824525591607219745809314071510634570926914423257918815797777907858608273677051586873680855361485333975737927135657984.000000
6669	1465207197158147	16661944108503108029572346472038603579204949602704886644663216187591118752665803736897550509106361878066047909441198816775891262869267805108637918649862118609577897479820988799012166056894405164859898671060986808160566816245635840881197026983526906976196702987407416251716487855128812399173322912690086084608.000000
6706	1465207197184872	16649813291684000500665059114951933033707131298480365372309943628506780915828255553820774386960194681332220878250430968212396612900702160998271829609975362985577993057278915916507796222807148927930900092182516790420076028540378487051474106692086954481344544071595115375164925291005652671789374841223123042304.000000
6707	1465207197209733	16648830182536907100398088934969420482045941209565625545225113987525451118738848424928386877447631280382388810138029113200184503694902538300136828024982884391339732060685575793314883839212134455378632789886304248405996284897267203214550553253429901910822132164318287634921042446568598543501882527603077677056.000000
6704	1465207197235240	16644923194277954173179080740134285450444181687270944243308972212671855726218684126591746052858874549359691068061903485038573165066404582700055357148384709923501847418910680508091824679884263588301025540842636693835055396331932577938929292516968563561756906641802611179483159262341232205334832011486357880832.000000
6705	1465207197259879	16654908315111171201776168876060213342316350778360025184613338661603481935076354625083229545251463315137617590920153933425550377776535627951549140276612132157897263944255844838341363943781856085408863059396130564018930721753451135165448489908233314124760422675520255325965647825390603494685315932518290030592.000000
6708	1465207197335175	16638594596566760281814729104688274814750553390101808435440007561940543340322977472618270599933994345697624962024984186765136903489560962470235353757254653577758273564818674946666060357695648625345353874153802550760768218247871520541839660367575411796472988028882977565515384820971912374056356286888654405632.000000
6709	1465207197359525	16637612826805425864381910110237073588091626502943083240272187225647199006172384249896036206919404464367615553405923478694358325767692946887492906670334371820841863060046306676502021151734959785589479306601862777877497847552502895129762051824611352485583440443005709536089272934088587202346912327919317549056.000000
6715	1465207197414118	16643689619993930982925838865796555123359772869981468247743402595037244359571076543880725758225262979503021674694707151978290668365394429423512664423891422750077544451795603868499628078670355782823316841367416324359622911460944168655814043583721771439888866632808117516316107355356863196952297378183821393920.000000
6713	1465207197464966	16641521154450137774435069490603519944695649226993779174105338305188779861631362454402830148006134715010135954975390253797403195880122509602966932045004743126001598193642173814753953488697156285463479290389803101579248109065580178830229257456765684094281530286920945702344927075869682497092011198686745853952.000000
6719	1465207197515593	16714129256444597213770837142990448317383816420546975395179745440880725774733215938403275503150633305596507088998965948909144939812544235033346272538795294343516759808526326509968913045489710177913629777416617682755355606195093389728902052973930288791856393357052869133708536063516418593093316813595000963072.000000
6739	1465207197818988	16680336553745460308136426188005718510283236116297812129034988163007495828458363265440146259278733297470808072001828616541145600218096713679196286177269088713228851165406474591498641331453994724924932179414652512434876134647821330865712334639710348254689564446161365201347276982934844128933328976219327168512.000000
6736	1465207197846447	16687582630701557440894339912399986772527157616336970800055326525008850327441595645968506513315474440711395930977433569696550928288091207952916120747853978624440011916864199477702532333155668153409627145930333510113583781935603409282274220338803882868485543217779400725488157348608499216174927636552359084032.000000
6737	1465207197872041	16686424062020037289353564427815690645569488097384314191842277969901424885367566808786060742568379969564795469237341465356546194687251053138356479915403714341039336491723546607727233679463995784529911592134388211963476182138203871790531885564364713286057905207160250868116279064632951776163100863689499082752.000000
6742	1465207197899405	16685410147000487283901116980613017618856244368081237830666234321096429440685439837980151553602425617359042232778093230691362861351024466786192724874750708488398514183247853864870238210279491757660611390719901979940780860697011444182151599524768815743979613907693549779063664196460131646580496393103158018048.000000
6743	1465207197924400	16759029485242978763021029709139996368253128887425481149082666496217399872591792480446199864716931520911521284274234866585420875651809564337950711413049871883910797122965755596884446880987898411387276609672657254877964933372231765839512791290143331464367039634493054877844346137172229959008309769296337174528.000000
6740	1465207197951668	16758015570223428757568582261937323341539885158122404787906622847412404427909665509640290675750977168705768047814986631920237542315582977985786956372396866031269974814490062854027451411803394384517976408258171022855269611931039338231132505250547433922288748335026353788791731268999409829425705298709996109824.000000
6746	1465207198004647	16755872553009056222926685411839203337918762348498993720691735346635663725807415637395304278993345776989512858469151525626587168025011593357699759456881926316309187900935098007830367196882381910289600817421740413560272895542785858477620672141758218509705834095730816480358199183033079304548337857576382234624.000000
6747	1465207198029642	16762941831044967621576642646100376699863941216744220978666845489822937116867212403463453155297582330413509664323725082512766340216033948399602400281936833701036083732024538294222998750853071809650454797693415885972143313728537024814517831609376642851963722442606970176553313151614512123487553704015891005440.000000
6744	1465207198054259	16761969436983946083982881950368354748220856741877598206918090286345491023288316523932290577768807086422258872158052403032022482881687182624607834681521929805372626669998972995261071788332662399469329373351385497004538553667367008376361837336263536358504225106526620122851597967607289647824448227601513709568.000000
6748	1465207198153538	16744647160963021089905599473918988493950868431340363624236752756629498835608068025342034909477277843255803644776999009472159801194212359252700511113800232721880215949369997772844265443599253443722090925671662328246918220511565599843756501338781709526669956446020880116619803925230694223925077529988371054592.000000
6749	1465207198177940	16754606833466817444653815084750001210780036689065166559117942416489401248628274306600609188408369736257099637261767665971899915709642869311735758778655915047160473130116696895545214332444658917698466484083973584945415459925973646998202745711879588156649050373146889757564644294759215338292642712656841539584.000000
6722	1465207198205238	16750709220908177397273865188634045454194119579062587680620865774451704096679807351455040179305427642573160511639030066400323297468666163519402169388563118440575541931088604581524267416557067480195608378250215414290140181994837630696503099245269202625013875100428131277851157813407951696171930679095081304064.000000
6723	1465207198234361	16749720754218048065670290266526287602523876683123789325867998914718432447835144597882040203800970163144037805553263623622377062327140112359696949811281852497049878967211377046215862322424750476457770136976911795752822946560755713160195766223840177015960005907553064694336191138755981741572244946872201904128.000000
6720	1465207198264373	16737595294941976468099607651564862357035111185923326581182763574386036462752852039485876547646697044889501412335860362824616538294300896710901078763683884222337376511953191575826985198874796770714342497075532854535569650646468993029856625515172197559639304277339002661055712404847737840500490294008072896512.000000
6721	1465207198411352	16736608167637606119330183914988415830367131491740542858346906019340750276847003192083029688640213085080201365743435066988103834636706452666588413684474815116133564039896935893547453282376805399772896990546502005129061788160129733918395237389436165210218299405863495788358516687749496842478852916435902005248.000000
6726	1465207198435872	16732717252007760986120989946529016698792530390518037139434875900742980439592605767788226262027138589495375537587403202123694873815387782451217596784743002696157885299973702844670872254660842126252002558434107680127833374967707009740925315401290745976747445740142535862733884994166877983248382656127684313088.000000
6735	1465207198463100	16729299139550836793367164470622515293016839509168696487227130337004079019739517221557472959198716519707948510580796207585322526821926423969418517704496673850795430172853533914986522931861827229857743491050000858302313612328442709534073941592771947393677697528466153855782401317050580796068981587519570182144.000000
6732	1465207198487416	16802889011306630650135751117460644892363933589880617903469357808989369266991963928280152707357804991624329053223432610767842848476216164982540305285207506825227002292510054880365521694615069962063768545628755212361691480153324545844824345652900611402142108184475345316572122191580642063779731161397162147840.000000
6733	1465207198518733	16801905902159537249868780937478132340702743500965878076384528168008039469902556799387765197845241590674496985111030755755630739270416542284405303700215028230988741295916714757172609311020055489511501243332542670347611736510213262007900792214243558831619696277198517576328239347143587935492238847777116782592.000000
6770	1465207198544054	16800744654706499132659703081831213563740547578501192204337461003524643101950900149865013194102200080288251204384256357532758942701713173239060553871620370272944364887134118181139564302059731855039000220048051833935885390817328407666466567648418402729926329623780248297320819148060582582324315365612839763968.000000
6771	1465207198568606	16799789672660344371909907798006238837126884726462759647509826760991008026576585050545841131047080591354694985632018588290650994658477299964169196746144025262464964218781186971552988648785555671210980347381567443668802479076812950751307857019314208611694068465894174484250126412251836542175838499657673080832.000000
6768	1465207198593340	16806844217452906959384201991422987624047168375391825954397834552610441325309428848742305725873608428960642537059839528821061320526251976736753738092404767436651504639839936874628015248778663609811514245466242455641769794837394874414899622634309707097990449277375171361449759847742250838756522444939388256256.000000
6769	1465207198619585	16805858429534295593448929440377852422381451882965056863478986302253140602342393907509611983365097988771165149960755379925982148352589139807833627511267895167769542659604653045377356509914997871666461473681484375366071305298798273728284179404266668008202308727299224199570335088197738797312933422017925873664.000000
6774	1465207198643899	16804699860852775441908153955793556295423782364012400255265937747145715160268365070327166212618003517624564688220663275585977414751748984993273986678817630884368867234464000175402057856223325502786745919885539077215963705501398736236541844629827498425774670716680074342198456804222191357301106649155065872384.000000
6775	1465207198668388	16792745842953853647108823088839980650224706691581810395957893406875458431354252501710601468204340910707328710150926823291708920662155480114725091384460857786853227732290211892708947469867052794981588327251074584742310146898172294486483650569862656202460602225609655293592660637191253898219541391581625974784.000000
6773	1465207198718941	16788510705183949925522774438833570993068462739063544274374471983465424618824681191686447101612071872828079392206220194478882368470413781243467768480174458175161972594377212615411959790129401892787761065860578593123072886135886355123605890388617969243343617960201849687800892852300293198430643986041321553920.000000
6778	1465207198745564	16798355190512473756533988093971809759702995645771088864392861440158577219106891542311853361717441078524626668263650214015338775367726079378743329310821212490763087478520332377629815402422802946274361436265431704571964052044425777741300873732118427544896380246965724198417430872208124047086050668748860293120.000000
6779	1465207198770429	16794598213458526906739912678643543128354714720150046337181761790359353675733884735032361584901718544922066789441733043294282962939568120702627962218309083802972457920694284631640552138139402952392740478580314292651672933626268896048425441313272334274711958721200735354569894933998400845660415873511493468160.000000
6776	1465207198795197	16793609746768397575136337756535785276684471824211247982428894930626082026889221981459361609397261065492944083355966600516336727798042069542922742641027817859446794956817057096332147044007085948654902237307010674114355698192186978512118108291843308665658089528325668771054928259346430891060730141288614068224.000000
6777	1465207198821944	16781484287492325977565655141574360031195706327010785237743659590293686041806929423063197953242987947238407690138563339718576203765202853894126871593429849584734292501558871625943269920457132242911474597405631732897102402277900258381778967583175329209337387898111606737774449525438186989988975488424485060608.000000
6752	1465207199144874	16769267749984643547272691910483764685553043110401327522701791531178278576885291245096622375226515494835930451373962086903335538825014354398637294676922496372135956602474600149591016717773035507013340994893704490784811745917112765361915573967383808097981912412727484368885545677876374041609932719312177463296.000000
6753	1465207199169295	16768107841917364412897765240368157233593110389692656282571733671382867671872448501744023487981447504069507330140528835621897273740242592468685099346400035251413430685512975426586844886447037505337232706353486423503894773171970569445327294297251645255921410080708774800695896436347097645020057591798608953344.000000
6764	1465207199219855	16836634835504203156574870578849478324385301832669269052518789422783108010408329885287922873800631813056234987953629800185668586133057437297950884214206823149250143721895891942825232191449388267178720427581173463103842898529603559838405992637865787852158685846382259370311397757781703047708026585998038138880.000000
6765	1465207199244172	16833414952139608423275420561577053018944564811210093924028420952866055105499699452239830812672290647002561565961512552979458898761473931894249870848645626227521561384279557261414113158530567024650586102349436472638110332156252706508754463391909991694752857201840714564390015798617291434079782005694783291392.000000
6802	1465207199268590	16832427824835238074505996825000606492276585117027310201192563397820768919593850604836983953665806687193261519369087257142946195103879487849937205769436557121317748912223301579134581242032575653709140595820405623231602469669913447397293075266173959345331852330365207691692820081519050436058144628122612400128.000000
6803	1465207199293005	16842240164905546317497582027387373458856801181590503625202729542002270409344527207378715417819811422014064967586329750084997846386833215215791458646350587341194451992663096868659480591102161520082315332362712275541068684832629067818685381113042579415695870903539649142682855120137386326840390799213146931200.000000
6801	1465207199344109	16837500078704506067436536432076594275847330167054721270906800251221717068882113271206836131491525487461673020652010724351729924752875633841541089968845980059165561438243708999477304943223747053648427072381382321606697822771360902288886395255539433574989037470497832558591436337490608997127263690355734740992.000000
6808	1465207199649052	16814150566768158319678919064726265511392933954451643061683591625571141656539287006927556222319157955093250073235796094340975565373168791203138525076238515027345937523241395147131199244024990514133882275474198064206899224773596581949529028639587938395265322511973393872390333303333708972010297064554303062016.000000
6814	1465207199699134	16812010228325303750705324585690768157776337548340261258302722734170371880314664947022876058557473602616640202876643281930192254050460620805836437156867968987028851593328374006991861384372629305498292154126312993173521254280828419045709085322184709501948136915476975985592343132474836360289026332722106204160.000000
6786	1465207199798955	15486220574181904348988477602707025992548342559012872838559486636447867358308456327130663655967051440776963378635684450890486415833089056601159074890900742790641373096160625229905853224779331428946198270470061630646518304158129243712000028508499655170832463882696782725827779531420896535703223683555505733632.000000
6787	1465207199823341	15485237465034810948721507422724513440887152470098133011474656995466537561219049198238276146454488039827131310523282595878274306627289433903024073305908264196403112099567285106712940841184316956393930968173849088632438560515017959875076475069842602600310051975419954985583896686983842407415731369935460368384.000000
6784	1465207199849549	15484078896353290797180731938140217313929482951145476403261608440359112119145020361055830375707393568680530848783190491538269573026449279088464432473457999913002436674426632236737642187492644587514215414377903790482330960717618422383334140295403433017882413964800805128212018403008294967403904597072600367104.000000
6790	1465207199899312	15490157028927554898558811879231010174199892519939876042649833114437142935482526561210673043511225603435759629565315311763635447108082368739876744725087247679559968557996901281764122292062366217544445683887730106095265397573802354334232076950206845231820704476002772819256623781830299918587338001987812720640.000000
6791	1465207199924654	15489173919780461498291841699248497622538702431025136215565003473455813138393119432318285533998662202485927561452913456751423337902282746041741743140094769085321707561403561158571209908467351744992178381591517564081185653930691070497308523511549792661298292568725945079012740937393245790299845688367767355392.000000
