rPacketNo	rPacketTime	rPacketTimeDouble
4147	1465210757793592	82.940262
4148	1465210757818078	82.960205
4149	1465210757842415	82.980209
4151	1465210757895208	83.020210
4152	1465210757920883	83.040207
4153	1465210757951013	83.060211
4154	1465210757978694	83.080208
4155	1465210758005211	83.100220
4156	1465210758031067	83.120209
4157	1465210758055741	83.140205
4158	1465210758080091	83.160210
4159	1465210758106428	83.180206
4160	1465210758130817	83.200211
4161	1465210758155867	83.220207
4162	1465210758180874	83.240211
4163	1465210758207518	83.260208
4170	1465210758555909	83.400208
4181	1465210758639982	83.620209
4182	1465210758666127	83.640205
4183	1465210758691218	83.660210
4184	1465210758717551	83.680206
4185	1465210758741904	83.700211
4186	1465210758766256	83.720207
4187	1465210758790544	83.740242
4188	1465210758816733	83.760338
4189	1465210758841041	83.780327
4190	1465210758865361	83.800339
4191	1465210758889557	83.820328
4192	1465210758917169	83.840340
4193	1465210758941457	83.860336
4194	1465210758965905	83.880325
4195	1465210758990322	83.900337
4196	1465210759014707	83.920326
4197	1465210759040704	83.940239
4198	1465210759066386	83.960220
4199	1465210759091955	83.980209
4200	1465210759116371	84.000206
4201	1465210759146004	84.020210
4202	1465210759173044	84.040207
4203	1465210759197749	84.060211
4204	1465210759224054	84.080208
4205	1465210759248374	84.100204
4215	1465210759272567	84.300240
4216	1465210759297014	84.320206
4217	1465210759321369	84.340210
4224	1465210759553112	84.480171
4225	1465210759576115	84.500206
4226	1465210759600310	84.520210
4228	1465210759650901	84.560211
4230	1465210759699509	84.600204
4231	1465210759723766	84.620209
4232	1465210759751001	84.640205
4233	1465210759776024	84.660210
4234	1465210759803611	84.680153
4235	1465210759827714	84.700211
4236	1465210759854290	84.720207
4237	1465210759878632	84.740242
4238	1465210759902960	84.760361
4239	1465210759927212	84.780251
4241	1465210760067396	84.820206
4242	1465210760091744	84.840225
4243	1465210760118627	84.860222
4245	1465210760171561	84.900215
4246	1465210760206661	84.920212
4254	1465210760236298	85.080208
4255	1465210760262481	85.100204
4256	1465210760286843	85.120209
4257	1465210760311186	85.140205
4258	1465210760335505	85.160210
4259	1465210760364430	85.180206
4260	1465210760388644	85.200211
4262	1465210760437764	85.240211
4263	1465210760463936	85.260208
4264	1465210760556534	85.280205
4294	1465210760605543	85.880211
4296	1465210761090928	85.920212
4297	1465210761115663	85.940170
4298	1465210761140048	85.960175
4299	1465210761164273	85.980202
4302	1465210761242546	86.040199
4303	1465210761274031	86.060211
4304	1465210761301458	86.080208
4305	1465210761325780	86.100204
4306	1465210761350033	86.120209
4307	1465210761377617	86.140205
4308	1465210761401996	86.160210
4318	1465210761685236	86.360207
4329	1465210761709556	86.580208
4330	1465210761733973	86.600204
4331	1465210761758295	86.620209
4332	1465210761786295	86.640205
4333	1465210761810582	86.660217
4334	1465210761834953	86.680206
4335	1465210761859307	86.700211
4336	1465210761885931	86.720161
4337	1465210761910347	86.740234
4338	1465210761934666	86.760338
4339	1465210761958988	86.780327
4340	1465210761983344	86.800400
4341	1465210762011564	86.820328
4346	1465210762141850	86.920334
4347	1465210762171387	86.940254
4348	1465210762197498	86.960213
4349	1465210762221790	86.980217
4350	1465210762246074	87.000175
4351	1465210762270431	87.020218
4352	1465210762296804	87.040207
4353	1465210762321024	87.060219
4354	1465210762345340	87.080269
4355	1465210762369789	87.100273
4369	1465210762499921	87.380211
4370	1465210762526725	87.400208
4371	1465210762556100	87.420212
4372	1465210762591954	87.440147
4373	1465210762624295	87.460213
4374	1465210762648547	87.480209
4375	1465210762672918	87.500198
4376	1465210762697124	87.520210
4377	1465210762723344	87.540207
4378	1465210762747740	87.560211
4379	1465210762771995	87.580208
4380	1465210762796473	87.600204
4382	1465210762847529	87.640205
4383	1465210762871864	87.660210
4384	1465210762896177	87.680206
4385	1465210762922744	87.700211
4386	1465210762946942	87.720207
4387	1465210762972034	87.740234
4388	1465210762996511	87.760338
4419	1465210763061656	88.380211
4420	1465210763110616	88.400208
4421	1465210763538818	88.420212
4427	1465210763702842	88.540154
4428	1465210763730784	88.560204
4429	1465210763755135	88.580208
4442	1465210763880028	88.840393
4443	1465210763904323	88.860336
4444	1465210763928705	88.880325
4445	1465210763954948	88.900337
4446	1465210763979297	88.920334
4447	1465210764041743	88.940224
4448	1465210764069032	88.960182
4462	1465210764117666	89.240211
4463	1465210764445838	89.260208
4464	1465210764470122	89.280205
4465	1465210764494475	89.300125
4467	1465210764543055	89.340210
4468	1465210764569272	89.360207
4469	1465210764593678	89.380211
4483	1465210764617997	89.660110
4484	1465210764642413	89.680107
4485	1465210764668557	89.700150
4486	1465210764693037	89.720161
4487	1465210764717334	89.740150
4488	1465210764741775	89.760155
4489	1465210764768661	89.780128
4490	1465210764792941	89.800163
4491	1465210764817189	89.820160
4492	1465210764841533	89.840141
4493	1465210764867941	89.860146
4494	1465210764892832	89.880127
4495	1465210764917326	89.900177
4496	1465210764941746	89.920166
4497	1465210765115983	89.940170
4512	1465210765571802	90.240211
4531	1465210765702627	90.620209
4532	1465210765726852	90.640205
4533	1465210765751173	90.660210
4535	1465210765801700	90.700211
4536	1465210765826071	90.720207
4537	1465210765850391	90.740211
4538	1465210765874702	90.760208
4539	1465210765900889	90.780212
4540	1465210765925235	90.800201
4541	1465210765949278	90.820259
4542	1465210765973811	90.840218
4543	1465210766000159	90.860222
4544	1465210766024989	90.880257
4545	1465210766049702	90.900307
4546	1465210766073898	90.920258
4547	1465210766101608	90.940186
4548	1465210766128104	90.960144
4549	1465210766154689	90.980125
4550	1465210766182955	91.000145
4551	1465210766213097	91.020126
4552	1465210766244779	91.040138
4553	1465210766274702	91.060135
4554	1465210766302218	91.080154
4563	1465210766326474	91.260147
4564	1465210766350699	91.280151
4565	1465210766375051	91.300133
4566	1465210766401324	91.320175
4567	1465210766425614	91.340210
4568	1465210766450287	91.360207
4569	1465210766477711	91.380211
4570	1465210766611816	91.400169
4571	1465210766636131	91.420128
4572	1465210766660516	91.440163
4577	1465210766786371	91.540131
4578	1465210766812752	91.560127
4579	1465210766836968	91.580101
4580	1465210766864649	91.600128
4581	1465210766889258	91.620125
4582	1465210766917082	91.640121
4583	1465210766942248	91.660110
4584	1465210766966919	91.680130
4585	1465210766993129	91.700111
4586	1465210767020289	91.720123
4587	1465210767045962	91.740128
4588	1465210767070173	91.760139
4589	1465210767132514	91.780128
4605	1465210767163168	92.100136
4606	1465210767191720	92.120155
4607	1465210767217952	92.140160
4608	1465210767242337	92.160126
4609	1465210767266786	92.180199
4610	1465210767291205	92.200165
4616	1465210767532166	92.320168
4623	1465210767706548	92.460159
4625	1465210767758041	92.500206
4626	1465210767782384	92.520210
4627	1465210767806875	92.540199
4628	1465210767833073	92.560211
4629	1465210767858100	92.580208
4630	1465210767882385	92.600204
4631	1465210767906677	92.620171
4632	1465210767933045	92.640198
4644	1465210767957429	92.880226
4649	1465210768092118	92.980171
4650	1465210768116541	93.000206
4653	1465210768247329	93.060158
4654	1465210768271715	93.080200
4655	1465210768296034	93.100204
4656	1465210768320452	93.120209
4658	1465210768371748	93.160210
4659	1465210768395742	93.180206
4660	1465210768424095	93.200211
4661	1465210768451952	93.220207
4662	1465210768477297	93.240211
4663	1465210768503059	93.260208
4664	1465210768528066	93.280167
4665	1465210768603350	93.300171
4666	1465210768627639	93.320229
4667	1465210768653879	93.340302
4668	1465210768678104	93.360214
4669	1465210768702807	93.380219
4670	1465210768729914	93.400208
4684	1465210768759769	93.680222
4685	1465210768786397	93.700218
4686	1465210768811299	93.720245
4687	1465210768835445	93.740303
4688	1465210768861778	93.760223
4689	1465210768886131	93.780228
4690	1465210768910515	93.800217
4691	1465210768934771	93.820213
4693	1465210769066486	93.860214
4701	1465210769275711	94.020210
4702	1465210769300827	94.040131
4703	1465210769328219	94.060158
4704	1465210769353244	94.080208
4706	1465210769404103	94.120209
4707	1465210769432425	94.140205
4708	1465210769458983	94.160210
4709	1465210769487651	94.180206
4724	1465210769514437	94.480209
4725	1465210769539324	94.500206
4727	1465210769592483	94.540199
4731	1465210769701241	94.620201
4746	1465210769796379	94.920212
4747	1465210769860314	94.940216
4748	1465210770161342	94.960175
4749	1465210770187519	94.980240
4750	1465210770211893	95.000221
4751	1465210770236036	95.020203
4752	1465210770260623	95.040237
4766	1465210770288243	95.320175
4767	1465210770312624	95.340393
4768	1465210770336978	95.360184
4769	1465210770361290	95.380219
4774	1465210770560457	95.480209
4775	1465210770584842	95.500214
4780	1465210770732742	95.600220
4783	1465210770828441	95.660225
4784	1465210770857836	95.680214
4785	1465210770883756	95.700218
4786	1465210770912181	95.720245
4787	1465210770936398	95.740303
4788	1465210770960752	95.760216
4789	1465210770985145	95.780205
4790	1465210771012107	95.800209
4791	1465210771036167	95.820206
4805	1465210771085095	96.100204
4806	1465210771111334	96.120209
4822	1465210771602579	96.440178
4842	1465210771856441	96.840210
4843	1465210771880690	96.860199
4844	1465210771905429	96.880165
4845	1465210771935349	96.900208
4852	1465210772258659	97.040230
4853	1465210772284669	97.060181
4854	1465210772316573	97.080208
4860	1465210772473374	97.200325
4862	1465210772566273	97.240326
4863	1465210772601986	97.260307
4864	1465210772630785	97.280228
4865	1465210772658866	97.300133
4866	1465210772682913	97.320221
4867	1465210772707428	97.340225
4868	1465210772731813	97.360214
4869	1465210772758060	97.380211
4882	1465210772782341	97.640205
4883	1465210772806691	97.660210
4884	1465210772832045	97.680206
4885	1465210772859699	97.700211
4886	1465210772883924	97.720230
4887	1465210772908251	97.740265
4888	1465210772949615	97.760307
4889	1465210773167871	97.780312
4890	1465210773198750	97.800308
4891	1465210773223201	97.820312
4892	1465210773247587	97.840225
4893	1465210773273793	97.860207
4894	1465210773297882	97.880249
4895	1465210773322498	97.900337
4896	1465210773346978	97.920303
4897	1465210773385699	97.940140
4898	1465210773417218	97.960220
4899	1465210773444899	97.980209
4901	1465210773496535	98.020210
4902	1465210773520590	98.040207
4903	1465210773558901	98.060211
4907	1465210773674633	98.140205
4924	1465210773798963	98.480209
4925	1465210773823368	98.500206
4926	1465210773847720	98.520210
4927	1465210773873850	98.540207
4928	1465210773898111	98.560150
4929	1465210773922444	98.580208
4930	1465210773948744	98.600204
4931	1465210773976978	98.620209
4932	1465210774001992	98.640198
4933	1465210774032950	98.660210
4934	1465210774058690	98.680214
4942	1465210774303789	98.840210
4943	1465210774335181	98.860107
4944	1465210774369742	98.880234
4945	1465210774403759	98.900307
4946	1465210774434991	98.920219
4947	1465210774469472	98.940216
4964	1465210774504906	99.280266
4965	1465210774534735	99.300270
4966	1465210774561491	99.320267
4968	1465210774612081	99.360252
4969	1465210774636337	99.380234
4970	1465210774660633	99.400215
4973	1465210774818872	99.460213
4974	1465210774843263	99.480217
4975	1465210774867542	99.500221
4976	1465210774895397	99.520226
4977	1465210774918711	99.540222
4980	1465210774995039	99.600174
4985	1465210775118488	99.700218
4986	1465210775142521	99.720215
4987	1465210775168216	99.740250
4988	1465210775197720	99.760277
5011	1465210775305341	100.220207
5012	1465210775338182	100.240211
5013	1465210775373156	100.260208
5026	1465210775826420	100.520210
5027	1465210775853489	100.540207
5028	1465210775886641	100.560211
5029	1465210775911700	100.580208
5030	1465210775937932	100.600204
5031	1465210775962165	100.620209
5032	1465210775986511	100.640205
5033	1465210776010805	100.660210
5034	1465210776036573	100.680206
5035	1465210776060848	100.700211
5036	1465210776087207	100.720207
5037	1465210776113929	100.740196
5038	1465210776140136	100.760330
5049	1465210776164458	100.980225
5050	1465210776188678	101.000221
5051	1465210776213033	101.020218
5054	1465210776454118	101.080223
5060	1465210776651654	101.200226
5061	1465210776677395	101.220215
5062	1465210776705733	101.240173
5063	1465210776738122	101.260208
5064	1465210776761420	101.280228
5065	1465210776785808	101.300224
5066	1465210776810122	101.320221
5069	1465210776888586	101.380302
5070	1465210776916406	101.400215
5071	1465210776944333	101.420212
5072	1465210776972223	101.440140
5073	1465210777003023	101.460205
5074	1465210777030871	101.480225
5090	1465210777080586	101.800293
5091	1465210777105419	101.820335
5092	1465210777134187	101.840340
5093	1465210777161552	101.860291
5094	1465210777187467	101.880333
5099	1465210777377503	101.980164
5100	1465210777403227	102.000206
5101	1465210777437466	102.020126
5102	1465210777468563	102.040207
5103	1465210777505276	102.060165
5104	1465210777531631	102.080208
5105	1465210777557852	102.100204
5106	1465210777581841	102.120209
5107	1465210777606493	102.140205
5108	1465210777630877	102.160210
5109	1465210777657053	102.180206
5110	1465210777681405	102.200211
5111	1465210777705791	102.220207
5116	1465210777837805	102.320206
5117	1465210777871013	102.340210
5133	1465210777902644	102.660210
5134	1465210777931695	102.680206
5135	1465210777957088	102.700211
5136	1465210777986797	102.720207
5137	1465210778077742	102.740234
5145	1465210778290044	102.900330
5146	1465210778321533	102.920334
5147	1465210778349501	102.940247
5148	1465210778377597	102.960350
5149	1465210778403678	102.980209
5150	1465210778433565	103.000206
5151	1465210778459377	103.020210
5152	1465210778490199	103.040207
5153	1465210778522464	103.060211
5154	1465210778552953	103.080208
5155	1465210778586393	103.100189
5156	1465210778611676	103.120209
5157	1465210778636123	103.140205
5178	1465210778660443	103.560211
5179	1465210778694656	103.580208
5180	1465210778720666	103.600220
5182	1465210778910321	103.640205
5183	1465210778934675	103.660210
5184	1465210778958991	103.680206
5185	1465210778983282	103.700211
5186	1465210779011322	103.720207
5187	1465210779034120	103.740211
5188	1465210779058801	103.760208
5189	1465210779084178	103.780205
5190	1465210779110546	103.800209
5222	1465210779756522	104.440201
5223	1465210779788552	104.460205
5224	1465210779827677	104.480209
5232	1465210780034919	104.640205
5233	1465210780059574	104.660210
5234	1465210780083928	104.680199
5235	1465210780108180	104.700211
5236	1465210780134263	104.720215
5237	1465210780158583	104.740257
5238	1465210780182967	104.760338
5239	1465210780211353	104.780327
5240	1465210780241937	104.800255
5241	1465210780273593	104.820213
5242	1465210780298938	104.840225
5243	1465210780325083	104.860222
5244	1465210780349498	104.880219
5245	1465210780373755	104.900215
5260	1465210780398004	105.200211
5264	1465210780501467	105.280205
5269	1465210780628393	105.380157
5284	1465210780677005	105.680206
5300	1465210781044081	106.000206
5301	1465210781068405	106.020210
5302	1465210781093239	106.040207
5303	1465210781124856	106.060165
5304	1465210781359471	106.080208
5305	1465210781391667	106.100204
5306	1465210781420625	106.120209
5308	1465210781473577	106.160210
5309	1465210781497905	106.180206
5310	1465210781521909	106.200211
5311	1465210781548507	106.220207
5312	1465210781574127	106.240211
5313	1465210781600847	106.260208
5314	1465210781626861	106.280205
5315	1465210781659728	106.300209
5316	1465210781691152	106.320206
5317	1465210781716577	106.340210
5318	1465210781745041	106.360207
5319	1465210781774897	106.380234
5320	1465210781808592	106.400253
5321	1465210781839991	106.420212
5322	1465210781866710	106.440208
5323	1465210781891127	106.460205
5324	1465210781915386	106.480209
5343	1465210781990330	106.860336
5344	1465210782024889	106.880333
5345	1465210782050031	106.900337
5346	1465210782077329	106.920334
5347	1465210782107666	106.940239
5348	1465210782141010	106.960175
5349	1465210782170705	106.980209
5350	1465210782195088	107.000229
5351	1465210782263893	107.020157
5352	1465210782288209	107.040207
5375	1465210782348598	107.500206
5376	1465210782698475	107.520164
5377	1465210782722762	107.540161
5378	1465210782747083	107.560211
5379	1465210782771400	107.580208
5380	1465210782797740	107.600204
5381	1465210782822122	107.620209
5382	1465210782847502	107.640205
5383	1465210782877769	107.660210
5384	1465210782901994	107.680206
5385	1465210782926285	107.700150
5386	1465210782950570	107.720230
5387	1465210782974826	107.740326
5389	1465210783087664	107.780296
5390	1465210783114194	107.800339
5426	1465210783558221	108.520210
5427	1465210783594148	108.540207
5428	1465210783626212	108.560211
5430	1465210783680425	108.600204
5431	1465210783711911	108.620209
5435	1465210783844632	108.700211
5436	1465210783877140	108.720161
5437	1465210783914339	108.740166
5438	1465210783945497	108.760330
5439	1465210783976638	108.780327
5440	1465210784009947	108.800339
5441	1465210784038749	108.820297
5442	1465210784063439	108.840340
5443	1465210784094119	108.860336
5444	1465210784126568	108.880325
5445	1465210784153226	108.900337
5446	1465210784177640	108.920349
5447	1465210784201894	108.940239
5460	1465210784228134	109.200150
5461	1465210784252535	109.220207
5462	1465210784276881	109.240211
5463	1465210784301196	109.260124
5464	1465210784327242	109.280205
5471	1465210784561658	109.420181
5474	1465210784641841	109.480125
5475	1465210784669936	109.500168
5476	1465210784694607	109.520210
5500	1465210785179298	110.000168
5514	1465210785643910	110.280205
5534	1465210785778759	110.680206
5535	1465210785803112	110.700211
5536	1465210785827645	110.720207
5538	1465210785878235	110.760338
5539	1465210785902588	110.780334
5540	1465210785928446	110.800331
5541	1465210785956506	110.820335
5542	1465210785980830	110.840324
5543	1465210786005246	110.860329
5544	1465210786029209	110.880348
5545	1465210786056298	110.900330
5546	1465210786080682	110.920334
5547	1465210786105034	110.940247
5548	1465210786129355	110.960236
5550	1465210786186668	111.000206
5551	1465210786211021	111.020210
5552	1465210786235275	111.040207
5553	1465210786261517	111.060211
5554	1465210786285837	111.080208
5555	1465210786310156	111.100159
5556	1465210786334477	111.120178
5571	1465210786502134	111.420128
5572	1465210786527234	111.440186
5573	1465210786552149	111.460205
5574	1465210786579714	111.480209
5575	1465210786603938	111.500160
5576	1465210786628189	111.520210
5577	1465210786652471	111.540207
5578	1465210786679299	111.560165
5579	1465210786703613	111.580208
5580	1465210786727932	111.600166
5581	1465210786752263	111.620209
5582	1465210786778431	111.640205
5583	1465210786802792	111.660210
5584	1465210786827271	111.680206
5585	1465210786861489	111.700211
5586	1465210786893895	111.720169
5587	1465210786925764	111.740211
5588	1465210786963270	111.760208
5589	1465210786992102	111.780205
5590	1465210787019083	111.800209
5591	1465210787046033	111.820206
5592	1465210787280467	111.840210
5611	1465210787516188	112.220268
5614	1465210787598777	112.280205
5615	1465210787627125	112.300209
5616	1465210787656539	112.320206
5617	1465210787681015	112.340149
5618	1465210787707224	112.360207
5619	1465210787731480	112.380211
5620	1465210787755831	112.400223
5621	1465210787797820	112.420288
5622	1465210787872946	112.440163
5624	1465210787927734	112.480209
5625	1465210787959159	112.500206
5626	1465210787989942	112.520210
5627	1465210788017732	112.540207
5628	1465210788042403	112.560211
5629	1465210788067898	112.580208
5630	1465210788096805	112.600204
5631	1465210788124344	112.620209
5632	1465210788149342	112.640205
5633	1465210788174200	112.660210
5647	1465210788198497	112.940254
5649	1465210788249725	112.980194
5659	1465210788528110	113.180206
5660	1465210788553054	113.200211
5661	1465210788577566	113.220161
5662	1465210788602240	113.240196
5664	1465210788653504	113.280205
5665	1465210788677855	113.300209
5666	1465210788702081	113.320206
5668	1465210788753568	113.360207
5669	1465210788777888	113.380142
5670	1465210788802208	113.400322
5671	1465210788828554	113.420166
5672	1465210788852831	113.440170
5673	1465210788880163	113.460175
5674	1465210788912000	113.480179
5695	1465210789296827	113.900208
5696	1465210789324817	113.920212
5698	1465210789375987	113.960197
5699	1465210789400410	113.980209
5700	1465210789426707	114.000206
5704	1465210789556553	114.080200
5705	1465210789581090	114.100174
5706	1465210789605378	114.120201
5707	1465210789629668	114.140129
5709	1465210789680707	114.180206
5710	1465210789704996	114.200142
5732	1465210789729379	114.640205
5734	1465210789982882	114.680206
5735	1465210790015198	114.700211
5736	1465210790046138	114.720177
5737	1465210790071101	114.740318
5738	1465210790095389	114.760269
5739	1465210790119710	114.780258
5740	1465210790143795	114.800163
5741	1465210790170174	114.820206
5742	1465210790194431	114.840172
5743	1465210790218722	114.860207
5744	1465210790246815	114.880211
5745	1465210790276391	114.900208
5746	1465210790300802	114.920227
5747	1465210790325250	114.940247
5748	1465210790353056	114.960159
5751	1465210790426115	115.020210
5752	1465210790450186	115.040207
5753	1465210790476806	115.060150
5754	1465210790503011	115.080208
5755	1465210790533299	115.100243
5756	1465210790559744	115.120209
5757	1465210790583976	115.140205
5758	1465210790608295	115.160187
5772	1465210790632580	115.440254
5773	1465210790656996	115.460197
5774	1465210790683337	115.480202
5775	1465210790707557	115.500206
5776	1465210790732485	115.520210
5777	1465210790966944	115.540207
5782	1465210791116453	115.640205
5783	1465210791143142	115.660210
5784	1465210791172743	115.680206
5785	1465210791199335	115.700150
5786	1465210791229848	115.720146
5787	1465210791265415	115.740250
5788	1465210791296359	115.760216
5789	1465210791323051	115.780205
5790	1465210791348874	115.800209
5791	1465210791373545	115.820206
5792	1465210791403209	115.840210
5793	1465210791429737	115.860207
5794	1465210791482381	115.880196
5817	1465210791815205	116.340210
5818	1465210791849286	116.360207
5819	1465210791878439	116.380211
5820	1465210791911399	116.400208
5821	1465210791951600	116.420158
5822	1465210791976418	116.440155
5823	1465210792002929	116.460213
5824	1465210792026947	116.480209
5825	1465210792051499	116.500206
5826	1465210792075848	116.520210
5827	1465210792101929	116.540207
5828	1465210792126314	116.560211
5829	1465210792151407	116.580208
5830	1465210792178889	116.600197
5831	1465210792206861	116.620209
5832	1465210792233901	116.640205
5833	1465210792258536	116.660210
5834	1465210792282686	116.680206
5836	1465210792333545	116.720207
5856	1465210792367148	117.120209
5857	1465210792395567	117.140205
5858	1465210792423030	117.160210
5859	1465210792448143	117.180145
5860	1465210792473809	117.200203
5861	1465210792500171	117.220207
5869	1465210792790954	117.380211
5870	1465210792818555	117.400208
5871	1465210792847339	117.420128
5872	1465210792885165	117.440178
5873	1465210792914125	117.460197
5874	1465210792938519	117.480209
5875	1465210792962891	117.500206
5876	1465210792987310	117.520210
5877	1465210793011725	117.540207
5878	1465210793037940	117.560211
5879	1465210793065005	117.580208
5880	1465210793100462	117.600204
5881	1465210793128436	117.620209
5906	1465210793252018	118.120171
5907	1465210793284810	118.140205
5908	1465210793313379	118.160210
5918	1465210793678983	118.360207
5919	1465210793705350	118.380211
5924	1465210793854162	118.480209
5925	1465210793878409	118.500206
5926	1465210793902738	118.520210
5927	1465210793927084	118.540207
5928	1465210793953906	118.560211
5929	1465210793978283	118.580208
5945	1465210794002902	118.900246
5946	1465210794028389	118.920227
5949	1465210794104488	118.980209
5950	1465210794128840	119.000168
5952	1465210794258581	119.040207
5961	1465210794489002	119.220154
5962	1465210794518504	119.240166
5964	1465210794572106	119.280159
5965	1465210794601936	119.300133
5966	1465210794634700	119.320137
5967	1465210794663629	119.340141
5968	1465210794690220	119.360138
5969	1465210794718382	119.380157
5970	1465210794744205	119.400146
5982	1465210794771948	119.640205
5983	1465210794796341	119.660210
5984	1465210794820572	119.680206
5985	1465210794853297	119.700211
5986	1465210794886771	119.720207
5995	1465210795211279	119.900208
5996	1465210795235698	119.920212
5997	1465210795260017	119.940170
6000	1465210795348610	120.000206
6030	1465210795882587	120.600204
6031	1465210795907003	120.620201
6032	1465210795931280	120.640205
6038	1465210796096748	120.760338
6039	1465210796121025	120.780327
6040	1465210796145325	120.800339
6041	1465210796169785	120.820297
6042	1465210796196085	120.840340
6043	1465210796221088	120.860336
6044	1465210796254975	120.880333
6045	1465210796279284	120.900337
6047	1465210796329687	120.940247
6048	1465210796354011	120.960243
6049	1465210796378414	120.980133
6050	1465210796404661	121.000198
6051	1465210796431644	121.020210
6052	1465210796457059	121.040215
6066	1465210796482341	121.320206
6067	1465210796509317	121.340210
6068	1465210796534781	121.360207
6069	1465210796560487	121.380211
6070	1465210796586426	121.400208
6071	1465210796616157	121.420212
6073	1465210796753944	121.460190
6074	1465210796781905	121.480209
6075	1465210796810703	121.500206
6076	1465210796839067	121.520210
6077	1465210796871242	121.540207
6078	1465210796902325	121.560211
6079	1465210796932663	121.580208
6080	1465210796958899	121.600204
6081	1465210796983225	121.620209
6085	1465210797082419	121.700127
6086	1465210797106737	121.720192
6087	1465210797132892	121.740227
6088	1465210797157207	121.760262
6089	1465210797181146	121.780205
6090	1465210797205976	121.800209
6091	1465210797232215	121.820206
6092	1465210797256475	121.840210
6108	1465210797340511	122.160156
6112	1465210797454944	122.240211
6113	1465210797488417	122.260124
6114	1465210797524635	122.280167
6115	1465210797553785	122.300209
6116	1465210797582846	122.320206
6117	1465210797608608	122.340210
6118	1465210797636189	122.360207
6119	1465210797660571	122.380150
6120	1465210797684810	122.400208
6121	1465210797709133	122.420212
6122	1465210797735403	122.440147
6123	1465210797759676	122.460213
6124	1465210797783962	122.480125
6125	1465210797811228	122.500206
6126	1465210797837642	122.520210
6127	1465210797865157	122.540207
6128	1465210797890022	122.560211
6129	1465210797916883	122.580208
6130	1465210797943739	122.600204
6131	1465210797968127	122.620209
6132	1465210797993342	122.640205
6151	1465210798017664	123.020142
6152	1465210798044073	123.040154
6153	1465210798068831	123.060127
6155	1465210798163528	123.100143
6156	1465210798188522	123.120148
6157	1465210798214598	123.140152
6158	1465210798242441	123.160141
6159	1465210798270987	123.180145
6160	1465210798298536	123.200150
6161	1465210798327145	123.220154
6162	1465210798354253	123.240150
6163	1465210798378729	123.260147
6164	1465210798402772	123.280144
6165	1465210798427401	123.300156
6166	1465210798453615	123.320145
6167	1465210798478730	123.340118
6168	1465210798503631	123.360130
6169	1465210798529396	123.380127
6170	1465210798557715	123.400139
6171	1465210798584724	123.420288
6172	1465210798610550	123.440125
6173	1465210798636020	123.460114
6174	1465210798662292	123.480141
6175	1465210798686655	123.500145
6176	1465210798710547	123.520149
6191	1465210798789908	123.820190
6206	1465210798871909	124.120171
6207	1465210798920707	124.140205
6208	1465210799221563	124.160202
6209	1465210799245881	124.180176
6236	1465210799307993	124.720207
6237	1465210799358331	124.740234
6238	1465210799680726	124.760315
6239	1465210799705090	124.780312
6240	1465210799729398	124.800301
6241	1465210799758235	124.820312
6242	1465210799991110	124.840286
6243	1465210800015367	124.860161
6244	1465210800039327	124.880211
6245	1465210800063861	124.900200
6246	1465210800091830	124.920212
6247	1465210800115096	124.940163
6248	1465210800139419	124.960243
6249	1465210800168630	124.980202
6250	1465210800195063	125.000206
6251	1465210800220055	125.020210
6252	1465210800255839	125.040207
6253	1465210800288540	125.060211
6254	1465210800311704	125.080231
6255	1465210800336089	125.100220
6256	1465210800360345	125.120209
6257	1465210800384666	125.140205
6258	1465210800410843	125.160210
6269	1465210800435226	125.380211
6270	1465210800460153	125.400208
6271	1465210800486650	125.420212
6281	1465210800833999	125.620224
6290	1465210801062587	125.800224
6294	1465210801166298	125.880333
6295	1465210801190632	125.900299
6304	1465210801216904	126.080215
6305	1465210801241276	126.100174
6306	1465210801265627	126.120224
6307	1465210801291973	126.140213
6308	1465210801320028	126.160217
6309	1465210801345307	126.180214
6310	1465210801372546	126.200150
6311	1465210801397541	126.220215
6312	1465210801424764	126.240219
6313	1465210801456237	126.260216
6314	1465210801485501	126.280212
6315	1465210801510869	126.300217
6316	1465210801536910	126.320213
6318	1465210801585515	126.360222
6319	1465210801609766	126.380173
6321	1465210801662783	126.420219
6322	1465210801687103	126.440163
6323	1465210801714906	126.460205
6324	1465210801742825	126.480209
6325	1465210801767168	126.500206
6326	1465210801791489	126.520210
6327	1465210801818241	126.540207
6330	1465210802075006	126.600136
6331	1465210802099712	126.620201
6351	1465210802150944	127.020164
6352	1465210802175657	127.040207
6353	1465210802208225	127.060211
6355	1465210802263617	127.100151
6356	1465210802287808	127.120163
6357	1465210802312193	127.140205
6361	1465210802412580	127.220207
6363	1465210802463116	127.260117
6364	1465210802488553	127.280205
6365	1465210802512939	127.300209
6370	1465210802642916	127.400208
6371	1465210802675109	127.420212
6372	1465210802703813	127.440208
6373	1465210802728449	127.460167
6374	1465210802756897	127.480209
6375	1465210802781965	127.500206
6376	1465210802808534	127.520203
6389	1465210802833640	127.780212
6390	1465210802860007	127.800209
6391	1465210802884268	127.820206
6392	1465210802908489	127.840210
6396	1465210803008411	127.920212
6397	1465210803063385	127.940208
6398	1465210803087610	127.960167
6399	1465210803111928	127.980125
6400	1465210803136313	128.000214
6401	1465210803164217	128.020203
6402	1465210803187513	128.040207
6403	1465210803213978	128.060211
6404	1465210803240703	128.080215
6406	1465210803293626	128.120209
6407	1465210803317926	128.140213
6408	1465210803342203	128.160202
