sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6041	1464956596739657	120.820229	50	13
6042	1464956596759661	120.840240	50	13
6043	1464956596779660	120.860237	50	13
6044	1464956596799586	120.880157	50	13
6045	1464956596819546	120.900124	50	13
6046	1464956596839545	120.920120	50	13
6047	1464956596859586	120.940163	50	13
6048	1464956596879597	120.960175	50	13
6049	1464956596899598	120.980179	50	13
6050	1464956596919601	121.000175	50	13
6051	1464956596939596	121.020180	50	13
6052	1464956596959597	121.040176	50	13
6053	1464956596979596	121.060173	50	13
6054	1464956596999598	121.080177	50	13
6055	1464956597019562	121.100136	50	13
6056	1464956597039597	121.120178	50	13
6057	1464956597059597	121.140175	50	13
6058	1464956597079598	121.160179	50	13
6059	1464956597099599	121.180176	50	13
6060	1464956597119537	121.200111	50	13
6061	1464956597139548	121.220131	50	13
6062	1464956597159595	121.240173	50	13
6063	1464956597179561	121.260139	50	13
6064	1464956597199596	121.280174	50	13
6065	1464956597219516	121.300095	50	13
6066	1464956597239594	121.320168	50	13
6067	1464956597259548	121.340126	50	13
6068	1464956597279594	121.360168	50	13
6069	1464956597299596	121.380173	50	13
6070	1464956597319513	121.400085	50	13
6071	1464956597339556	121.420135	50	13
6072	1464956597359595	121.440178	50	13
6073	1464956597379597	121.460175	50	13
6074	1464956597399559	121.480133	50	13
6075	1464956597419541	121.500122	50	13
6076	1464956597439592	121.520164	50	13
6077	1464956597459579	121.540161	50	13
6078	1464956597479592	121.560165	50	13
6079	1464956597499586	121.580162	50	13
6080	1464956597519605	121.600182	50	13
6081	1464956597539658	121.620232	50	13
6082	1464956597559622	121.640198	50	13
6083	1464956597579663	121.660240	50	13
6084	1464956597599565	121.680145	50	13
6085	1464956597619549	121.700127	50	13
6086	1464956597639600	121.720177	50	13
6087	1464956597659578	121.740150	50	13
6088	1464956597679541	121.760117	50	13
6089	1464956597699600	121.780174	50	13
6090	1464956597719542	121.800117	50	13
6091	1464956597739592	121.820168	50	13
6092	1464956597759563	121.840141	50	13
6093	1464956597779594	121.860168	50	13
6094	1464956597799597	121.880173	50	13
6095	1464956597819543	121.900124	50	13
6096	1464956597839590	121.920166	50	13
6097	1464956597859551	121.940125	50	13
6098	1464956597879590	121.960167	50	13
6099	1464956597899597	121.980179	50	13
6100	1464956597919541	122.000122	50	13
6101	1464956597939596	122.020180	50	13
6102	1464956597959545	122.040123	50	13
6103	1464956597979592	122.060165	50	13
6104	1464956597999597	122.080177	50	13
6105	1464956598019541	122.100121	50	13
6106	1464956598039595	122.120178	50	13
6107	1464956598059542	122.140121	50	13
6108	1464956598079590	122.160172	50	13
6109	1464956598099597	122.180176	50	13
6110	1464956598119546	122.200119	50	13
6111	1464956598139540	122.220123	50	13
6112	1464956598159516	122.240097	50	13
6113	1464956598179554	122.260124	50	13
6114	1464956598199592	122.280167	50	13
6115	1464956598219565	122.300140	50	13
6116	1464956598239597	122.320175	50	13
6117	1464956598259536	122.340111	50	13
6118	1464956598279543	122.360123	50	13
6119	1464956598299585	122.380157	50	13
6120	1464956598319597	122.400177	50	13
6121	1464956598339600	122.420174	50	13
6122	1464956598359548	122.440125	50	13
6123	1464956598379594	122.460167	50	13
6124	1464956598399597	122.480179	50	13
6125	1464956598419561	122.500137	50	13
6126	1464956598439598	122.520180	50	13
6127	1464956598459595	122.540176	50	13
6128	1464956598479549	122.560127	50	13
6129	1464956598499586	122.580162	50	13
6130	1464956598519549	122.600128	50	13
6131	1464956598539539	122.620110	50	13
6132	1464956598559591	122.640167	50	13
6133	1464956598579596	122.660179	50	13
6134	1464956598599596	122.680176	50	13
6135	1464956598619562	122.700134	50	13
6136	1464956598639599	122.720177	50	13
6137	1464956598659596	122.740173	50	13
6138	1464956598679580	122.760162	50	13
6139	1464956598699570	122.780144	50	13
6140	1464956598719559	122.800133	50	13
6141	1464956598739597	122.820175	50	13
6142	1464956598759597	122.840179	50	13
6143	1464956598779597	122.860176	50	13
6144	1464956598799549	122.880127	50	13
6145	1464956598819541	122.900124	50	13
6146	1464956598839592	122.920166	50	13
6147	1464956598859596	122.940178	50	13
6148	1464956598879597	122.960175	50	13
6149	1464956598899540	122.980118	50	13
6150	1464956598919560	123.000137	50	13
6151	1464956598939598	123.020180	50	13
6152	1464956598959596	123.040176	50	13
6153	1464956598979558	123.060135	50	13
6154	1464956598999550	123.080132	50	13
6155	1464956599019638	123.100220	50	13
6156	1464956599039600	123.120178	50	13
6157	1464956599059595	123.140175	50	13
6158	1464956599079595	123.160179	50	13
6159	1464956599099545	123.180122	50	13
6160	1464956599119536	123.200111	50	13
6161	1464956599139554	123.220131	50	13
6162	1464956599159596	123.240173	50	13
6163	1464956599179536	123.260109	50	13
6164	1464956599199591	123.280167	50	13
6165	1464956599219544	123.300117	50	13
6166	1464956599239591	123.320168	50	13
6167	1464956599259595	123.340179	50	13
6168	1464956599279596	123.360176	50	13
6169	1464956599299544	123.380119	50	13
6170	1464956599319531	123.400108	50	13
6171	1464956599339591	123.420166	50	13
6172	1464956599359553	123.440125	50	13
6173	1464956599379602	123.460175	50	13
6174	1464956599399597	123.480179	50	13
6175	1464956599419544	123.500122	50	13
6176	1464956599439592	123.520164	50	13
6177	1464956599459595	123.540176	50	13
6178	1464956599479549	123.560127	50	13
6179	1464956599499594	123.580170	50	13
6180	1464956599519560	123.600136	50	13
6181	1464956599539598	123.620178	50	13
6182	1464956599559521	123.640099	50	13
6183	1464956599579549	123.660126	50	13
6184	1464956599599557	123.680138	50	13
6185	1464956599619549	123.700127	50	13
6186	1464956599639593	123.720169	50	13
6187	1464956599659596	123.740173	50	13
6188	1464956599679560	123.760139	50	13
6189	1464956599699595	123.780174	50	13
6190	1464956599719549	123.800125	50	13
6191	1464956599739504	123.820084	50	13
6192	1464956599759602	123.840179	50	13
6193	1464956599779596	123.860176	50	13
6194	1464956599799597	123.880173	50	13
6195	1464956599819551	123.900131	50	13
6196	1464956599839593	123.920166	50	13
6197	1464956599859598	123.940178	50	13
6198	1464956599879596	123.960175	50	13
6199	1464956599899550	123.980125	50	13
6200	1464956599919554	124.000130	50	13
6201	1464956599939600	124.020180	50	13
6202	1464956599959562	124.040138	50	13
6203	1464956599979594	124.060165	50	13
6204	1464956599999597	124.080177	50	13
6205	1464956600019541	124.100121	50	13
6206	1464956600039592	124.120171	50	13
6207	1464956600059598	124.140175	50	13
6208	1464956600079596	124.160179	50	13
6209	1464956600099596	124.180176	50	13
6210	1464956600119562	124.200134	50	13
6211	1464956600139558	124.220139	50	13
6212	1464956600159597	124.240173	50	13
6213	1464956600179559	124.260139	50	13
6214	1464956600199597	124.280174	50	13
6215	1464956600219561	124.300133	50	13
6216	1464956600239598	124.320175	50	13
6217	1464956600259596	124.340179	50	13
6218	1464956600279596	124.360176	50	13
6219	1464956600299596	124.380173	50	13
6220	1464956600319538	124.400108	50	13
6221	1464956600339591	124.420166	50	13
6222	1464956600359596	124.440178	50	13
6223	1464956600379558	124.460136	50	13
6224	1464956600399593	124.480171	50	13
6225	1464956600419549	124.500130	50	13
6226	1464956600439594	124.520164	50	13
6227	1464956600459627	124.540207	50	13
6228	1464956600479595	124.560173	50	13
6229	1464956600499596	124.580177	50	13
6230	1464956600519551	124.600128	50	13
6231	1464956600539599	124.620178	50	13
6232	1464956600559602	124.640175	50	13
6233	1464956600579603	124.660179	50	13
6234	1464956600599603	124.680176	50	13
6235	1464956600619554	124.700127	50	13
6236	1464956600639631	124.720207	50	13
6237	1464956600659631	124.740211	50	13
6238	1464956600679553	124.760124	50	13
6239	1464956600699609	124.780182	50	13
6240	1464956600719543	124.800117	50	13
6241	1464956600739527	124.820107	50	13
6242	1464956600759570	124.840141	50	13
6243	1464956600779563	124.860146	50	13
6244	1464956600799596	124.880173	50	13
6245	1464956600819544	124.900124	50	13
6246	1464956600839593	124.920166	50	13
6247	1464956600859597	124.940178	50	13
6248	1464956600879560	124.960136	50	13
6249	1464956600899597	124.980179	50	13
6250	1464956600919548	125.000130	50	13
6251	1464956600939592	125.020164	50	13
6252	1464956600959560	125.040138	50	13
6253	1464956600979552	125.060127	50	13
6254	1464956600999595	125.080177	50	13
6255	1464956601019542	125.100121	50	13
6256	1464956601039594	125.120171	50	13
6257	1464956601059597	125.140175	50	13
6258	1464956601079541	125.160118	50	13
6259	1464956601099595	125.180176	50	13
6260	1464956601119599	125.200172	50	13
6261	1464956601139560	125.220139	50	13
6262	1464956601159561	125.240135	50	13
6263	1464956601179535	125.260109	50	13
6264	1464956601199592	125.280167	50	13
6265	1464956601219596	125.300179	50	13
6266	1464956601239599	125.320175	50	13
6267	1464956601259596	125.340179	50	13
6268	1464956601279541	125.360123	50	13
6269	1464956601299597	125.380173	50	13
6270	1464956601319560	125.400139	50	13
6271	1464956601339598	125.420174	50	13
6272	1464956601359562	125.440140	50	13
6273	1464956601379597	125.460175	50	13
6274	1464956601399598	125.480179	50	13
6275	1464956601419550	125.500130	50	13
6276	1464956601439594	125.520164	50	13
6277	1464956601459580	125.540161	50	13
6278	1464956601479604	125.560181	50	13
6279	1464956601499629	125.580208	50	13
6280	1464956601519560	125.600136	50	13
6281	1464956601539661	125.620239	50	13
6282	1464956601559665	125.640244	50	13
6283	1464956601579565	125.660141	50	13
6284	1464956601599662	125.680237	50	13
6285	1464956601619564	125.700142	50	13
6286	1464956601639663	125.720238	50	13
6287	1464956601659662	125.740242	50	13
6288	1464956601679565	125.760147	50	13
6289	1464956601699604	125.780182	50	13
6290	1464956601719568	125.800140	50	13
6291	1464956601739601	125.820175	50	13
6292	1464956601759544	125.840118	50	13
6293	1464956601779592	125.860168	50	13
6294	1464956601799596	125.880173	50	13
6295	1464956601819564	125.900146	50	13
6296	1464956601839559	125.920135	50	13
6297	1464956601859596	125.940178	50	13
6298	1464956601879598	125.960175	50	13
6299	1464956601899598	125.980179	50	13
6300	1464956601919549	126.000130	50	13
6301	1464956601939594	126.020164	50	13
6302	1464956601959594	126.040169	50	13
6303	1464956601979600	126.060173	50	13
6304	1464956601999564	126.080147	50	13
6305	1464956602019565	126.100143	50	13
6306	1464956602039598	126.120178	50	13
6307	1464956602059562	126.140137	50	13
6308	1464956602079596	126.160179	50	13
6309	1464956602099598	126.180176	50	13
6310	1464956602119542	126.200119	50	13
6311	1464956602139590	126.220169	50	13
6312	1464956602159560	126.240135	50	13
6313	1464956602179560	126.260139	50	13
6314	1464956602199595	126.280174	50	13
6315	1464956602219537	126.300110	50	13
6316	1464956602239518	126.320099	50	13
6317	1464956602259521	126.340096	50	13
6318	1464956602279519	126.360100	50	13
6319	1464956602299531	126.380112	50	13
6320	1464956602319522	126.400093	50	13
6321	1464956602339551	126.420128	50	13
6322	1464956602359593	126.440170	50	13
6323	1464956602379565	126.460144	50	13
6324	1464956602399501	126.480080	50	13
6325	1464956602419542	126.500122	50	13
6326	1464956602439547	126.520126	50	13
6327	1464956602459560	126.540138	50	13
6328	1464956602479563	126.560143	50	13
6329	1464956602499592	126.580170	50	13
6330	1464956602519561	126.600136	50	13
6331	1464956602539545	126.620117	50	13
6332	1464956602559537	126.640114	50	13
6333	1464956602579548	126.660126	50	13
6334	1464956602599587	126.680161	50	13
6335	1464956602619561	126.700134	50	13
6336	1464956602639511	126.720085	50	13
6337	1464956602659600	126.740173	50	13
6338	1464956602679559	126.760139	50	13
6339	1464956602699600	126.780174	50	13
6340	1464956602719561	126.800133	50	13
6341	1464956602739598	126.820175	50	13
6342	1464956602759598	126.840179	50	13
6343	1464956602779594	126.860168	50	13
6344	1464956602799598	126.880173	50	13
6345	1464956602819561	126.900139	50	13
6346	1464956602839600	126.920174	50	13
6347	1464956602859596	126.940178	50	13
6348	1464956602879596	126.960175	50	13
6349	1464956602899596	126.980179	50	13
6350	1464956602919563	127.000145	50	13
6351	1464956602939600	127.020180	50	13
6352	1464956602959597	127.040176	50	13
6353	1464956602979545	127.060120	50	13
6354	1464956602999592	127.080170	50	13
6355	1464956603019561	127.100136	50	13
6356	1464956603039600	127.120178	50	13
6357	1464956603059597	127.140175	50	13
6358	1464956603079598	127.160179	50	13
6359	1464956603099597	127.180176	50	13
6360	1464956603119560	127.200134	50	13
6361	1464956603139532	127.220116	50	13
6362	1464956603159629	127.240211	50	13
6363	1464956603179558	127.260139	50	13
6364	1464956603199597	127.280174	50	13
6365	1464956603219593	127.300171	50	13
6366	1464956603239598	127.320175	50	13
6367	1464956603259596	127.340179	50	13
6368	1464956603279598	127.360176	50	13
6369	1464956603299596	127.380173	50	13
6370	1464956603319542	127.400124	50	13
6371	1464956603339594	127.420166	50	13
6372	1464956603359595	127.440178	50	13
6373	1464956603379598	127.460175	50	13
6374	1464956603399594	127.480171	50	13
6375	1464956603419544	127.500122	50	13
6376	1464956603439592	127.520164	50	13
6377	1464956603459549	127.540131	50	13
6378	1464956603479539	127.560112	50	13
6379	1464956603499642	127.580215	50	13
6380	1464956603519544	127.600121	50	13
6381	1464956603539662	127.620239	50	13
6382	1464956603559662	127.640244	50	13
6383	1464956603579595	127.660179	50	13
6384	1464956603599585	127.680161	50	13
6385	1464956603619610	127.700188	50	13
6386	1464956603639663	127.720238	50	13
6387	1464956603659662	127.740242	50	13
6388	1464956603679578	127.760155	50	13
6389	1464956603699630	127.780205	50	13
6390	1464956603719545	127.800117	50	13
6391	1464956603739592	127.820168	50	13
6392	1464956603759598	127.840179	50	13
6393	1464956603779600	127.860176	50	13
6394	1464956603799604	127.880180	50	13
6395	1464956603819548	127.900131	50	13
6396	1464956603839627	127.920212	50	13
6397	1464956603859663	127.940239	50	13
6398	1464956603879660	127.960243	50	13
6399	1464956603899663	127.980240	50	13
6400	1464956603919562	128.000137	50	13
6401	1464956603939658	128.020233	50	13
6402	1464956603959663	128.040237	50	13
6403	1464956603979596	128.060181	50	13
6404	1464956603999674	128.080246	50	13
6405	1464956604019571	128.100143	50	13
6406	1464956604039580	128.120163	50	13
6407	1464956604059659	128.140244	50	13
6408	1464956604079664	128.160233	50	13
6409	1464956604099662	128.180237	50	13
6410	1464956604119571	128.200150	50	13
6411	1464956604139666	128.220245	50	13
6412	1464956604159596	128.240173	50	13
6413	1464956604179556	128.260132	50	13
6414	1464956604199592	128.280167	50	13
6415	1464956604219561	128.300140	50	13
6416	1464956604239598	128.320175	50	13
6417	1464956604259599	128.340179	50	13
6418	1464956604279597	128.360168	50	13
6419	1464956604299597	128.380173	50	13
6420	1464956604319551	128.400131	50	13
6421	1464956604339592	128.420166	50	13
6422	1464956604359598	128.440170	50	13
6423	1464956604379596	128.460175	50	13
6424	1464956604399598	128.480179	50	13
6425	1464956604419515	128.500092	50	13
6426	1464956604439587	128.520157	50	13
6427	1464956604459576	128.540146	50	13
6428	1464956604479564	128.560150	50	13
6429	1464956604499631	128.580215	50	13
6430	1464956604519573	128.600159	50	13
6431	1464956604539608	128.620178	50	13
6432	1464956604559662	128.640244	50	13
6433	1464956604579562	128.660141	50	13
6434	1464956604599661	128.680237	50	13
6435	1464956604619623	128.700195	50	13
6436	1464956604639594	128.720169	50	13
6437	1464956604659661	128.740234	50	13
6438	1464956604679561	128.760132	50	13
6439	1464956604699573	128.780151	50	13
6440	1464956604719543	128.800125	50	13
6441	1464956604739511	128.820084	50	13
6442	1464956604759599	128.840179	50	13
6443	1464956604779603	128.860168	50	13
6444	1464956604799602	128.880173	50	13
6445	1464956604819551	128.900131	50	13
6446	1464956604839598	128.920181	50	13
6447	1464956604859603	128.940170	50	13
6448	1464956604879599	128.960175	50	13
6449	1464956604899601	128.980179	50	13
6450	1464956604919563	129.000137	50	13
6451	1464956604939564	129.020142	50	13
6452	1464956604959601	129.040176	50	13
6453	1464956604979560	129.060135	50	13
6454	1464956604999599	129.080170	50	13
6455	1464956605019562	129.100143	50	13
6456	1464956605039559	129.120132	50	13
6457	1464956605059596	129.140182	50	13
6458	1464956605079597	129.160172	50	13
6459	1464956605099598	129.180176	50	13
6460	1464956605119549	129.200134	50	13
6461	1464956605139588	129.220169	50	13
6462	1464956605159559	129.240143	50	13
6463	1464956605179562	129.260132	50	13
6464	1464956605199598	129.280182	50	13
6465	1464956605219543	129.300125	50	13
6466	1464956605239540	129.320114	50	13
6467	1464956605259586	129.340164	50	13
6468	1464956605279596	129.360168	50	13
6469	1464956605299598	129.380173	50	13
6470	1464956605319588	129.400162	50	13
6471	1464956605339561	129.420135	50	13
6472	1464956605359598	129.440170	50	13
6473	1464956605379596	129.460175	50	13
6474	1464956605399598	129.480179	50	13
6475	1464956605419560	129.500137	50	13
6476	1464956605439569	129.520142	50	13
6477	1464956605459592	129.540161	50	13
6478	1464956605479580	129.560165	50	13
6479	1464956605499595	129.580170	50	13
6480	1464956605519570	129.600143	50	13
6481	1464956605539641	129.620209	50	13
6482	1464956605559647	129.640228	50	13
6483	1464956605579581	129.660156	50	13
6484	1464956605599658	129.680237	50	13
6485	1464956605619624	129.700195	50	13
6486	1464956605639665	129.720245	50	13
6487	1464956605659665	129.740234	50	13
6488	1464956605679572	129.760147	50	13
6489	1464956605699596	129.780182	50	13
6490	1464956605719549	129.800125	50	13
6491	1464956605739532	129.820114	50	13
6492	1464956605759600	129.840179	50	13
6493	1464956605779596	129.860168	50	13
6494	1464956605799598	129.880173	50	13
6495	1464956605819560	129.900131	50	13
6496	1464956605839597	129.920181	50	13
6497	1464956605859598	129.940170	50	13
6498	1464956605879596	129.960175	50	13
6499	1464956605899597	129.980179	50	13
6500	1464956605919560	130.000137	50	13
6501	1464956605939599	130.020172	50	13
6502	1464956605959599	130.040176	50	13
6503	1464956605979594	130.060165	50	13
6504	1464956605999616	130.080185	50	13
6505	1464956606019593	130.100174	50	13
6506	1464956606039615	130.120193	50	13
6507	1464956606059663	130.140244	50	13
6508	1464956606079622	130.160202	50	13
6509	1464956606099666	130.180237	50	13
6510	1464956606119587	130.200165	50	13
6511	1464956606139663	130.220245	50	13
6512	1464956606159623	130.240204	50	13
6513	1464956606179595	130.260178	50	13
6514	1464956606199597	130.280182	50	13
6515	1464956606219557	130.300140	50	13
6516	1464956606239568	130.320145	50	13
6517	1464956606259546	130.340118	50	13
6518	1464956606279512	130.360092	50	13
6519	1464956606299599	130.380173	50	13
6520	1464956606319561	130.400131	50	13
6521	1464956606339598	130.420181	50	13
6522	1464956606359600	130.440170	50	13
6523	1464956606379543	130.460114	50	13
6524	1464956606399598	130.480179	50	13
6525	1464956606419563	130.500137	50	13
6526	1464956606439602	130.520172	50	13
6527	1464956606459629	130.540207	50	13
6528	1464956606479623	130.560196	50	13
6529	1464956606499666	130.580246	50	13
6530	1464956606519623	130.600204	50	13
6531	1464956606539666	130.620239	50	13
6532	1464956606559666	130.640244	50	13
6533	1464956606579661	130.660233	50	13
6534	1464956606599665	130.680237	50	13
6535	1464956606619623	130.700195	50	13
6536	1464956606639667	130.720245	50	13
6537	1464956606659665	130.740234	50	13
6538	1464956606679591	130.760162	50	13
6539	1464956606699633	130.780212	50	13
6540	1464956606719567	130.800140	50	13
6541	1464956606739604	130.820190	50	13
6542	1464956606759606	130.840179	50	13
6543	1464956606779566	130.860138	50	13
6544	1464956606799605	130.880188	50	13
6545	1464956606819556	130.900131	50	13
6546	1464956606839659	130.920242	50	13
6547	1464956606859630	130.940201	50	13
6548	1464956606879590	130.960175	50	13
6549	1464956606899618	130.980194	50	13
6550	1464956606919560	131.000137	50	13
6551	1464956606939624	131.020203	50	13
6552	1464956606959667	131.040237	50	13
6553	1464956606979671	131.060242	50	13
6554	1464956606999665	131.080246	50	13
6555	1464956607019593	131.100174	50	13
6556	1464956607039612	131.120193	50	13
6557	1464956607059661	131.140244	50	13
6558	1464956607079627	131.160202	50	13
6559	1464956607099659	131.180237	50	13
6560	1464956607119608	131.200180	50	13
6561	1464956607139621	131.220200	50	13
6562	1464956607159602	131.240173	50	13
6563	1464956607179583	131.260162	50	13
6564	1464956607199591	131.280167	50	13
6565	1464956607219543	131.300125	50	13
6566	1464956607239557	131.320129	50	13
6567	1464956607259597	131.340179	50	13
6568	1464956607279598	131.360168	50	13
6569	1464956607299596	131.380173	50	13
6570	1464956607319563	131.400146	50	13
6571	1464956607339548	131.420135	50	13
6572	1464956607359593	131.440170	50	13
6573	1464956607379598	131.460175	50	13
6574	1464956607399599	131.480179	50	13
6575	1464956607419600	131.500183	50	13
6576	1464956607439556	131.520142	50	13
6577	1464956607459620	131.540207	50	13
6578	1464956607479598	131.560181	50	13
6579	1464956607499594	131.580170	50	13
6580	1464956607519590	131.600174	50	13
6581	1464956607539575	131.620148	50	13
6582	1464956607559662	131.640244	50	13
6583	1464956607579598	131.660172	50	13
6584	1464956607599657	131.680237	50	13
6585	1464956607619608	131.700180	50	13
6586	1464956607639657	131.720230	50	13
6587	1464956607659665	131.740234	50	13
6588	1464956607679592	131.760162	50	13
6589	1464956607699595	131.780182	50	13
6590	1464956607719556	131.800140	50	13
6591	1464956607739600	131.820175	50	13
6592	1464956607759605	131.840179	50	13
6593	1464956607779530	131.860107	50	13
6594	1464956607799599	131.880173	50	13
6595	1464956607819547	131.900131	50	13
6596	1464956607839591	131.920166	50	13
6597	1464956607859600	131.940170	50	13
6598	1464956607879595	131.960175	50	13
6599	1464956607899543	131.980118	50	13
6600	1464956607919549	132.000122	50	13
6601	1464956607939598	132.020172	50	13
6602	1464956607959599	132.040176	50	13
6603	1464956607979563	132.060150	50	13
6604	1464956607999600	132.080170	50	13
6605	1464956608019547	132.100128	50	13
6606	1464956608039593	132.120163	50	13
6607	1464956608059597	132.140182	50	13
6608	1464956608079595	132.160172	50	13
6609	1464956608099562	132.180130	50	13
6610	1464956608119540	132.200119	50	13
6611	1464956608139593	132.220169	50	13
6612	1464956608159598	132.240173	50	13
6613	1464956608179529	132.260101	50	13
6614	1464956608199599	132.280182	50	13
6615	1464956608219594	132.300171	50	13
6616	1464956608239597	132.320175	50	13
6617	1464956608259597	132.340179	50	13
6618	1464956608279596	132.360168	50	13
6619	1464956608299537	132.380112	50	13
6620	1464956608319560	132.400131	50	13
6621	1464956608339514	132.420090	50	13
6622	1464956608359596	132.440170	50	13
6623	1464956608379596	132.460175	50	13
6624	1464956608399603	132.480179	50	13
6625	1464956608419559	132.500137	50	13
6626	1464956608439561	132.520142	50	13
6627	1464956608459618	132.540192	50	13
6628	1464956608479641	132.560211	50	13
6629	1464956608499581	132.580154	50	13
6630	1464956608519637	132.600220	50	13
6631	1464956608539642	132.620209	50	13
6632	1464956608559644	132.640228	50	13
6633	1464956608579639	132.660217	50	13
6634	1464956608599643	132.680222	50	13
6635	1464956608619613	132.700195	50	13
6636	1464956608639664	132.720245	50	13
6637	1464956608659665	132.740234	50	13
6638	1464956608679574	132.760147	50	13
6639	1464956608699592	132.780167	50	13
6640	1464956608719555	132.800125	50	13
6641	1464956608739547	132.820129	50	13
6642	1464956608759599	132.840179	50	13
6643	1464956608779603	132.860168	50	13
6644	1464956608799603	132.880173	50	13
6645	1464956608819559	132.900131	50	13
6646	1464956608839656	132.920227	50	13
6647	1464956608859664	132.940247	50	13
6648	1464956608879661	132.960236	50	13
6649	1464956608899664	132.980240	50	13
6650	1464956608919622	133.000198	50	13
6651	1464956608939663	133.020233	50	13
6652	1464956608959668	133.040253	50	13
6653	1464956608979660	133.060242	50	13
6654	1464956608999663	133.080246	50	13
6655	1464956609019598	133.100174	50	13
6656	1464956609039605	133.120178	50	13
6657	1464956609059603	133.140182	50	13
6658	1464956609079603	133.160172	50	13
6659	1464956609099604	133.180191	50	13
6660	1464956609119578	133.200150	50	13
6661	1464956609139656	133.220230	50	13
6662	1464956609159664	133.240234	50	13
6663	1464956609179574	133.260147	50	13
6664	1464956609199607	133.280182	50	13
6665	1464956609219566	133.300140	50	13
6666	1464956609239520	133.320099	50	13
6667	1464956609259611	133.340195	50	13
6668	1464956609279598	133.360168	50	13
6669	1464956609299599	133.380173	50	13
6670	1464956609319562	133.400131	50	13
6671	1464956609339522	133.420090	50	13
6672	1464956609359604	133.440186	50	13
6673	1464956609379543	133.460114	50	13
6674	1464956609399598	133.480179	50	13
6675	1464956609419557	133.500137	50	13
6676	1464956609439618	133.520187	50	13
6677	1464956609459663	133.540237	50	13
6678	1464956609479551	133.560135	50	13
6679	1464956609499569	133.580139	50	13
6680	1464956609519578	133.600159	50	13
6681	1464956609539551	133.620132	50	13
6682	1464956609559601	133.640182	50	13
6683	1464956609579605	133.660187	50	13
6684	1464956609599606	133.680191	50	13
6685	1464956609619548	133.700134	50	13
6686	1464956609639564	133.720139	50	13
6687	1464956609659606	133.740189	50	13
6688	1464956609679563	133.760147	50	13
6689	1464956609699567	133.780151	50	13
6690	1464956609719549	133.800125	50	13
6691	1464956609739546	133.820114	50	13
6692	1464956609759596	133.840179	50	13
6693	1464956609779596	133.860168	50	13
6694	1464956609799597	133.880173	50	13
6695	1464956609819548	133.900131	50	13
6696	1464956609839542	133.920120	50	13
6697	1464956609859611	133.940186	50	13
6698	1464956609879598	133.960175	50	13
6699	1464956609899598	133.980179	50	13
6700	1464956609919560	134.000137	50	13
6701	1464956609939532	134.020111	50	13
6702	1464956609959543	134.040115	50	13
6703	1464956609979595	134.060181	50	13
6704	1464956609999586	134.080154	50	13
6705	1464956610019583	134.100159	50	13
6706	1464956610039634	134.120209	50	13
6707	1464956610059639	134.140213	50	13
6708	1464956610079636	134.160217	50	13
6709	1464956610099596	134.180176	50	13
6710	1464956610119563	134.200150	50	13
6711	1464956610139537	134.220108	50	13
6712	1464956610159546	134.240128	50	13
6713	1464956610179549	134.260132	50	13
6714	1464956610199541	134.280106	50	13
6715	1464956610219538	134.300110	50	13
6716	1464956610239592	134.320175	50	13
6717	1464956610259598	134.340179	50	13
6718	1464956610279596	134.360168	50	13
6719	1464956610299520	134.380096	50	13
6720	1464956610319558	134.400131	50	13
6721	1464956610339597	134.420181	50	13
6722	1464956610359616	134.440186	50	13
6723	1464956610379588	134.460159	50	13
6724	1464956610399521	134.480103	50	13
6725	1464956610419556	134.500122	50	13
6726	1464956610439539	134.520111	50	13
6727	1464956610459597	134.540176	50	13
6728	1464956610479562	134.560150	50	13
6729	1464956610499552	134.580124	50	13
6730	1464956610519558	134.600128	50	13
6731	1464956610539596	134.620178	50	13
6732	1464956610559584	134.640167	50	13
6733	1464956610579588	134.660156	50	13
6734	1464956610599596	134.680176	50	13
6735	1464956610619549	134.700134	50	13
6736	1464956610639598	134.720169	50	13
6737	1464956610659598	134.740173	50	13
6738	1464956610679560	134.760147	50	13
6739	1464956610699597	134.780182	50	13
6740	1464956610719562	134.800140	50	13
6741	1464956610739597	134.820175	50	13
6742	1464956610759620	134.840195	50	13
6743	1464956610779643	134.860229	50	13
6744	1464956610799643	134.880219	50	13
6745	1464956610819580	134.900162	50	13
6746	1464956610839661	134.920242	50	13
6747	1464956610859666	134.940247	50	13
6748	1464956610879661	134.960236	50	13
6749	1464956610899662	134.980240	50	13
6750	1464956610919587	135.000153	50	13
6751	1464956610939598	135.020172	50	13
6752	1464956610959607	135.040192	50	13
6753	1464956610979628	135.060211	50	13
6754	1464956610999619	135.080185	50	13
6755	1464956611019598	135.100174	50	13
6756	1464956611039605	135.120178	50	13
6757	1464956611059602	135.140182	50	13
6758	1464956611079601	135.160172	50	13
6759	1464956611099600	135.180176	50	13
6760	1464956611119540	135.200119	50	13
6761	1464956611139599	135.220169	50	13
6762	1464956611159604	135.240173	50	13
6763	1464956611179574	135.260147	50	13
6764	1464956611199616	135.280197	50	13
6765	1464956611219541	135.300110	50	13
6766	1464956611239593	135.320175	50	13
6767	1464956611259599	135.340179	50	13
6768	1464956611279596	135.360168	50	13
6769	1464956611299597	135.380173	50	13
6770	1464956611319541	135.400116	50	13
6771	1464956611339592	135.420181	50	13
6772	1464956611359598	135.440170	50	13
6773	1464956611379549	135.460129	50	13
6774	1464956611399588	135.480164	50	13
6775	1464956611419542	135.500107	50	13
