sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6059	1464956236429351	121.180168	50	13
6060	1464956236449354	121.200172	50	13
6061	1464956236469382	121.220200	50	13
6062	1464956236489423	121.240242	50	13
6063	1464956236509346	121.260170	50	13
6064	1464956236529419	121.280243	50	13
6065	1464956236549418	121.300240	50	13
6066	1464956236569420	121.320236	50	13
6067	1464956236589420	121.340240	50	13
6068	1464956236609421	121.360237	50	13
6069	1464956236629421	121.380241	50	13
6070	1464956236649420	121.400238	50	13
6071	1464956236669425	121.420250	50	13
6072	1464956236689387	121.440208	50	13
6073	1464956236709358	121.460175	50	13
6074	1464956236729353	121.480179	50	13
6075	1464956236749354	121.500175	50	13
6076	1464956236769354	121.520180	50	13
6077	1464956236789292	121.540115	50	13
6078	1464956236809268	121.560089	50	13
6079	1464956236829342	121.580162	50	13
6080	1464956236849353	121.600174	50	13
6081	1464956236869352	121.620178	50	13
6082	1464956236889355	121.640175	50	13
6083	1464956236909351	121.660172	50	13
6084	1464956236929353	121.680176	50	13
6085	1464956236949354	121.700172	50	13
6086	1464956236969356	121.720177	50	13
6087	1464956236989352	121.740173	50	13
6088	1464956237009275	121.760094	50	13
6089	1464956237029278	121.780098	50	13
6090	1464956237049287	121.800102	50	13
6091	1464956237069351	121.820168	50	13
6092	1464956237089357	121.840179	50	13
6093	1464956237109354	121.860176	50	13
6094	1464956237129376	121.880196	50	13
6095	1464956237149388	121.900208	50	13
6096	1464956237169276	121.920097	50	13
6097	1464956237189284	121.940102	50	13
6098	1464956237209323	121.960144	50	13
6099	1464956237229352	121.980179	50	13
6100	1464956237249352	122.000175	50	13
6101	1464956237269352	122.020180	50	13
6102	1464956237289354	122.040176	50	13
6103	1464956237309315	122.060135	50	13
6104	1464956237329352	122.080177	50	13
6105	1464956237349354	122.100174	50	13
6106	1464956237369353	122.120178	50	13
6107	1464956237389353	122.140175	50	13
6108	1464956237409316	122.160133	50	13
6109	1464956237429351	122.180168	50	13
6110	1464956237449385	122.200211	50	13
6111	1464956237469410	122.220230	50	13
6112	1464956237489417	122.240242	50	13
6113	1464956237509380	122.260201	50	13
6114	1464956237529415	122.280235	50	13
6115	1464956237549422	122.300240	50	13
6116	1464956237569419	122.320236	50	13
6117	1464956237589418	122.340240	50	13
6118	1464956237609364	122.360184	50	13
6119	1464956237629416	122.380241	50	13
6120	1464956237649418	122.400238	50	13
6121	1464956237669357	122.420174	50	13
6122	1464956237689382	122.440201	50	13
6123	1464956237709319	122.460136	50	13
6124	1464956237729355	122.480179	50	13
6125	1464956237749355	122.500175	50	13
6126	1464956237769357	122.520180	50	13
6127	1464956237789323	122.540146	50	13
6128	1464956237809317	122.560135	50	13
6129	1464956237829361	122.580185	50	13
6130	1464956237849355	122.600174	50	13
6131	1464956237869305	122.620125	50	13
6132	1464956237889326	122.640144	50	13
6133	1464956237909360	122.660179	50	13
6134	1464956237929324	122.680145	50	13
6135	1464956237949361	122.700188	50	13
6136	1464956237969361	122.720184	50	13
6137	1464956237989319	122.740135	50	13
6138	1464956238009357	122.760178	50	13
6139	1464956238029323	122.780144	50	13
6140	1464956238049289	122.800110	50	13
6141	1464956238069288	122.820114	50	13
6142	1464956238089336	122.840157	50	13
6143	1464956238109362	122.860184	50	13
6144	1464956238129356	122.880173	50	13
6145	1464956238149358	122.900177	50	13
6146	1464956238169367	122.920181	50	13
6147	1464956238189319	122.940140	50	13
6148	1464956238209354	122.960175	50	13
6149	1464956238229353	122.980179	50	13
6150	1464956238249353	123.000175	50	13
6151	1464956238269353	123.020180	50	13
6152	1464956238289326	123.040146	50	13
6153	1464956238309353	123.060173	50	13
6154	1464956238329318	123.080139	50	13
6155	1464956238349381	123.100197	50	13
6156	1464956238369356	123.120178	50	13
6157	1464956238389302	123.140121	50	13
6158	1464956238409347	123.160172	50	13
6159	1464956238429353	123.180176	50	13
6160	1464956238449354	123.200172	50	13
6161	1464956238469352	123.220177	50	13
6162	1464956238489301	123.240120	50	13
6163	1464956238509349	123.260170	50	13
6164	1464956238529372	123.280190	50	13
6165	1464956238549399	123.300217	50	13
6166	1464956238569401	123.320221	50	13
6167	1464956238589333	123.340149	50	13
6168	1464956238609392	123.360207	50	13
6169	1464956238629399	123.380219	50	13
6170	1464956238649398	123.400215	50	13
6171	1464956238669318	123.420135	50	13
6172	1464956238689340	123.440163	50	13
6173	1464956238709347	123.460167	50	13
6174	1464956238729354	123.480179	50	13
6175	1464956238749353	123.500175	50	13
6176	1464956238769355	123.520180	50	13
6177	1464956238789356	123.540176	50	13
6178	1464956238809352	123.560173	50	13
6179	1464956238829355	123.580177	50	13
6180	1464956238849352	123.600174	50	13
6181	1464956238869354	123.620178	50	13
6182	1464956238889354	123.640175	50	13
6183	1464956238909294	123.660110	50	13
6184	1464956238929371	123.680191	50	13
6185	1464956238949380	123.700203	50	13
6186	1464956238969354	123.720177	50	13
6187	1464956238989355	123.740173	50	13
6188	1464956239009353	123.760178	50	13
6189	1464956239029340	123.780159	50	13
6190	1464956239049409	123.800232	50	13
6191	1464956239069409	123.820229	50	13
6192	1464956239089426	123.840248	50	13
6193	1464956239109405	123.860222	50	13
6194	1464956239129343	123.880157	50	13
6195	1464956239149383	123.900200	50	13
6196	1464956239169288	123.920113	50	13
6197	1464956239189366	123.940186	50	13
6198	1464956239209354	123.960175	50	13
6199	1464956239229360	123.980179	50	13
6200	1464956239249354	124.000175	50	13
6201	1464956239269355	124.020180	50	13
6202	1464956239289354	124.040176	50	13
6203	1464956239309352	124.060173	50	13
6204	1464956239329353	124.080177	50	13
6205	1464956239349355	124.100174	50	13
6206	1464956239369357	124.120178	50	13
6207	1464956239389359	124.140175	50	13
6208	1464956239409358	124.160179	50	13
6209	1464956239429354	124.180176	50	13
6210	1464956239449358	124.200172	50	13
6211	1464956239469384	124.220207	50	13
6212	1464956239489392	124.240211	50	13
6213	1464956239509360	124.260178	50	13
6214	1464956239529349	124.280167	50	13
6215	1464956239549414	124.300232	50	13
6216	1464956239569382	124.320198	50	13
6217	1464956239589423	124.340240	50	13
6218	1464956239609423	124.360237	50	13
6219	1464956239629416	124.380241	50	13
6220	1464956239649419	124.400238	50	13
6221	1464956239669335	124.420151	50	13
6222	1464956239689405	124.440224	50	13
6223	1464956239709361	124.460182	50	13
6224	1464956239729359	124.480179	50	13
6225	1464956239749362	124.500183	50	13
6226	1464956239769360	124.520180	50	13
6227	1464956239789364	124.540184	50	13
6228	1464956239809360	124.560173	50	13
6229	1464956239829363	124.580185	50	13
6230	1464956239849360	124.600174	50	13
6231	1464956239869316	124.620132	50	13
6232	1464956239889364	124.640182	50	13
6233	1464956239909359	124.660179	50	13
6234	1464956239929360	124.680176	50	13
6235	1464956239949360	124.700172	50	13
6236	1464956239969355	124.720177	50	13
6237	1464956239989367	124.740181	50	13
6238	1464956240009359	124.760178	50	13
6239	1464956240029306	124.780128	50	13
6240	1464956240049355	124.800179	50	13
6241	1464956240069359	124.820175	50	13
6242	1464956240089362	124.840187	50	13
6243	1464956240109361	124.860184	50	13
6244	1464956240129288	124.880112	50	13
6245	1464956240149352	124.900177	50	13
6246	1464956240169296	124.920113	50	13
6247	1464956240189350	124.940170	50	13
6248	1464956240209353	124.960175	50	13
6249	1464956240229354	124.980179	50	13
6250	1464956240249353	125.000175	50	13
6251	1464956240269354	125.020180	50	13
6252	1464956240289319	125.040138	50	13
6253	1464956240309354	125.060173	50	13
6254	1464956240329353	125.080177	50	13
6255	1464956240349353	125.100174	50	13
6256	1464956240369316	125.120132	50	13
6257	1464956240389356	125.140175	50	13
6258	1464956240409355	125.160179	50	13
6259	1464956240429352	125.180176	50	13
6260	1464956240449389	125.200211	50	13
6261	1464956240469352	125.220177	50	13
6262	1464956240489315	125.240135	50	13
6263	1464956240509406	125.260223	50	13
6264	1464956240529359	125.280174	50	13
6265	1464956240549414	125.300232	50	13
6266	1464956240569418	125.320236	50	13
6267	1464956240589425	125.340248	50	13
6268	1464956240609431	125.360245	50	13
6269	1464956240629418	125.380241	50	13
6270	1464956240649379	125.400200	50	13
6271	1464956240669353	125.420174	50	13
6272	1464956240689306	125.440125	50	13
6273	1464956240709349	125.460167	50	13
6274	1464956240729359	125.480179	50	13
6275	1464956240749323	125.500145	50	13
6276	1464956240769325	125.520142	50	13
6277	1464956240789362	125.540184	50	13
6278	1464956240809360	125.560173	50	13
6279	1464956240829360	125.580177	50	13
6280	1464956240849323	125.600143	50	13
6281	1464956240869312	125.620125	50	13
6282	1464956240889361	125.640182	50	13
6283	1464956240909322	125.660141	50	13
6284	1464956240929388	125.680206	50	13
6285	1464956240949380	125.700203	50	13
6286	1464956240969345	125.720169	50	13
6287	1464956240989424	125.740242	50	13
6288	1464956241009424	125.760239	50	13
6289	1464956241029420	125.780243	50	13
6290	1464956241049348	125.800171	50	13
6291	1464956241069343	125.820160	50	13
6292	1464956241089425	125.840248	50	13
6293	1464956241109418	125.860237	50	13
6294	1464956241129391	125.880211	50	13
6295	1464956241149304	125.900131	50	13
6296	1464956241169269	125.920090	50	13
6297	1464956241189359	125.940178	50	13
6298	1464956241209353	125.960175	50	13
6299	1464956241229354	125.980179	50	13
6300	1464956241249299	126.000122	50	13
6301	1464956241269348	126.020164	50	13
6302	1464956241289355	126.040176	50	13
6303	1464956241309308	126.060127	50	13
6304	1464956241329297	126.080116	50	13
6305	1464956241349263	126.100082	50	13
6306	1464956241369348	126.120171	50	13
6307	1464956241389356	126.140175	50	13
6308	1464956241409355	126.160179	50	13
6309	1464956241429354	126.180176	50	13
6310	1464956241449294	126.200111	50	13
6311	1464956241469307	126.220131	50	13
6312	1464956241489353	126.240173	50	13
6313	1464956241509357	126.260178	50	13
6314	1464956241529352	126.280174	50	13
6315	1464956241549305	126.300125	50	13
6316	1464956241569352	126.320175	50	13
6317	1464956241589354	126.340179	50	13
6318	1464956241609352	126.360176	50	13
6319	1464956241629375	126.380196	50	13
6320	1464956241649399	126.400215	50	13
6321	1464956241669306	126.420128	50	13
6322	1464956241689370	126.440193	50	13
6323	1464956241709353	126.460175	50	13
6324	1464956241729354	126.480179	50	13
6325	1464956241749354	126.500175	50	13
6326	1464956241769354	126.520180	50	13
6327	1464956241789356	126.540176	50	13
6328	1464956241809352	126.560173	50	13
6329	1464956241829353	126.580177	50	13
6330	1464956241849355	126.600174	50	13
6331	1464956241869352	126.620178	50	13
6332	1464956241889353	126.640175	50	13
6333	1464956241909354	126.660179	50	13
6334	1464956241929353	126.680176	50	13
6335	1464956241949353	126.700172	50	13
6336	1464956241969354	126.720177	50	13
6337	1464956241989356	126.740173	50	13
6338	1464956242009352	126.760178	50	13
6339	1464956242029355	126.780174	50	13
6340	1464956242049353	126.800179	50	13
6341	1464956242069352	126.820175	50	13
6342	1464956242089364	126.840187	50	13
6343	1464956242109356	126.860176	50	13
6344	1464956242129297	126.880119	50	13
6345	1464956242149377	126.900200	50	13
6346	1464956242169315	126.920135	50	13
6347	1464956242189354	126.940178	50	13
6348	1464956242209353	126.960175	50	13
6349	1464956242229279	126.980095	50	13
6350	1464956242249284	127.000107	50	13
6351	1464956242269272	127.020096	50	13
6352	1464956242289297	127.040123	50	13
6353	1464956242309283	127.060104	50	13
6354	1464956242329286	127.080101	50	13
6355	1464956242349278	127.100098	50	13
6356	1464956242369274	127.120094	50	13
6357	1464956242389225	127.140045	50	13
6358	1464956242409343	127.160156	50	13
6359	1464956242429353	127.180176	50	13
6360	1464956242449352	127.200172	50	13
6361	1464956242469316	127.220139	50	13
6362	1464956242489354	127.240173	50	13
6363	1464956242509289	127.260109	50	13
6364	1464956242529350	127.280167	50	13
6365	1464956242549382	127.300201	50	13
6366	1464956242569352	127.320175	50	13
6367	1464956242589354	127.340179	50	13
6368	1464956242609353	127.360176	50	13
6369	1464956242629352	127.380173	50	13
6370	1464956242649355	127.400177	50	13
6371	1464956242669289	127.420113	50	13
6372	1464956242689347	127.440170	50	13
6373	1464956242709353	127.460175	50	13
6374	1464956242729354	127.480179	50	13
6375	1464956242749352	127.500175	50	13
6376	1464956242769353	127.520180	50	13
6377	1464956242789354	127.540176	50	13
6378	1464956242809353	127.560173	50	13
6379	1464956242829353	127.580177	50	13
6380	1464956242849354	127.600174	50	13
6381	1464956242869351	127.620171	50	13
6382	1464956242889354	127.640175	50	13
6383	1464956242909353	127.660179	50	13
6384	1464956242929355	127.680176	50	13
6385	1464956242949351	127.700165	50	13
6386	1464956242969353	127.720177	50	13
6387	1464956242989353	127.740173	50	13
6388	1464956243009378	127.760201	50	13
6389	1464956243029411	127.780235	50	13
6390	1464956243049406	127.800224	50	13
6391	1464956243069416	127.820236	50	13
6392	1464956243089420	127.840240	50	13
6393	1464956243109419	127.860237	50	13
6394	1464956243129417	127.880241	50	13
6395	1464956243149338	127.900162	50	13
6396	1464956243169631	127.920448	50	13
6397	1464956243189359	127.940178	50	13
6398	1464956243209352	127.960175	50	13
6399	1464956243229353	127.980179	50	13
6400	1464956243249354	128.000183	50	13
6401	1464956243269351	128.020172	50	13
6402	1464956243289355	128.040176	50	13
6403	1464956243309355	128.060181	50	13
6404	1464956243329352	128.080170	50	13
6405	1464956243349353	128.100174	50	13
6406	1464956243369353	128.120178	50	13
6407	1464956243389354	128.140182	50	13
6408	1464956243409353	128.160172	50	13
6409	1464956243429352	128.180176	50	13
6410	1464956243449352	128.200180	50	13
6411	1464956243469304	128.220123	50	13
6412	1464956243489353	128.240173	50	13
6413	1464956243509356	128.260178	50	13
6414	1464956243529352	128.280182	50	13
6415	1464956243549354	128.300171	50	13
6416	1464956243569373	128.320190	50	13
6417	1464956243589400	128.340225	50	13
6418	1464956243609366	128.360184	50	13
6419	1464956243629404	128.380219	50	13
6420	1464956243649420	128.400238	50	13
6421	1464956243669332	128.420151	50	13
6422	1464956243689384	128.440201	50	13
6423	1464956243709359	128.460175	50	13
6424	1464956243729354	128.480179	50	13
6425	1464956243749353	128.500183	50	13
6426	1464956243769273	128.520096	50	13
6427	1464956243789344	128.540161	50	13
6428	1464956243809327	128.560150	50	13
6429	1464956243829348	128.580170	50	13
6430	1464956243849352	128.600174	50	13
6431	1464956243869352	128.620178	50	13
6432	1464956243889355	128.640182	50	13
6433	1464956243909320	128.660141	50	13
6434	1464956243929387	128.680206	50	13
6435	1464956243949427	128.700241	50	13
6436	1464956243969358	128.720169	50	13
6437	1464956243989424	128.740234	50	13
6438	1464956244009431	128.760254	50	13
6439	1464956244029421	128.780243	50	13
6440	1464956244049420	128.800247	50	13
6441	1464956244069382	128.820206	50	13
6442	1464956244089380	128.840195	50	13
6443	1464956244109387	128.860214	50	13
6444	1464956244129418	128.880234	50	13
6445	1464956244149349	128.900162	50	13
6446	1464956244169277	128.920090	50	13
6447	1464956244189353	128.940170	50	13
6448	1464956244209355	128.960175	50	13
6449	1464956244229354	128.980179	50	13
6450	1464956244249355	129.000183	50	13
6451	1464956244269352	129.020172	50	13
6452	1464956244289356	129.040176	50	13
6453	1464956244309300	129.060120	50	13
6454	1464956244329351	129.080170	50	13
6455	1464956244349353	129.100174	50	13
6456	1464956244369354	129.120178	50	13
6457	1464956244389354	129.140182	50	13
6458	1464956244409280	129.160095	50	13
6459	1464956244429355	129.180176	50	13
6460	1464956244449352	129.200180	50	13
6461	1464956244469354	129.220169	50	13
6462	1464956244489353	129.240173	50	13
6463	1464956244509357	129.260178	50	13
6464	1464956244529370	129.280197	50	13
6465	1464956244549393	129.300217	50	13
6466	1464956244569392	129.320206	50	13
6467	1464956244589393	129.340210	50	13
6468	1464956244609392	129.360214	50	13
6469	1464956244629371	129.380188	50	13
6470	1464956244649393	129.400223	50	13
6471	1464956244669285	129.420105	50	13
6472	1464956244689375	129.440186	50	13
6473	1464956244709393	129.460220	50	13
6474	1464956244729388	129.480209	50	13
6475	1464956244749392	129.500214	50	13
6476	1464956244769393	129.520218	50	13
6477	1464956244789391	129.540207	50	13
6478	1464956244809392	129.560211	50	13
6479	1464956244829335	129.580154	50	13
6480	1464956244849354	129.600174	50	13
6481	1464956244869352	129.620178	50	13
6482	1464956244889354	129.640182	50	13
6483	1464956244909357	129.660172	50	13
6484	1464956244929318	129.680130	50	13
6485	1464956244949370	129.700195	50	13
6486	1464956244969383	129.720200	50	13
6487	1464956244989375	129.740189	50	13
6488	1464956245009377	129.760193	50	13
6489	1464956245029333	129.780151	50	13
6490	1464956245049390	129.800201	50	13
6491	1464956245069388	129.820206	50	13
6492	1464956245089392	129.840210	50	13
6493	1464956245109393	129.860214	50	13
6494	1464956245129341	129.880157	50	13
6495	1464956245149318	129.900131	50	13
6496	1464956245169309	129.920135	50	13
6497	1464956245189353	129.940170	50	13
6498	1464956245209310	129.960129	50	13
6499	1464956245229288	129.980118	50	13
6500	1464956245249352	130.000183	50	13
6501	1464956245269352	130.020172	50	13
6502	1464956245289319	130.040131	50	13
6503	1464956245309357	130.060181	50	13
6504	1464956245329298	130.080124	50	13
6505	1464956245349352	130.100174	50	13
6506	1464956245369352	130.120178	50	13
6507	1464956245389356	130.140182	50	13
6508	1464956245409355	130.160172	50	13
6509	1464956245429344	130.180161	50	13
6510	1464956245449322	130.200150	50	13
6511	1464956245469382	130.220200	50	13
6512	1464956245489422	130.240234	50	13
6513	1464956245509422	130.260239	50	13
6514	1464956245529420	130.280243	50	13
6515	1464956245549419	130.300247	50	13
6516	1464956245569419	130.320236	50	13
6517	1464956245589418	130.340240	50	13
6518	1464956245609423	130.360245	50	13
6519	1464956245629419	130.380234	50	13
6520	1464956245649419	130.400238	50	13
6521	1464956245669331	130.420151	50	13
6522	1464956245689474	130.440292	50	13
6523	1464956245709286	130.460098	50	13
6524	1464956245729356	130.480179	50	13
6525	1464956245749354	130.500183	50	13
6526	1464956245769353	130.520172	50	13
6527	1464956245789344	130.540161	50	13
6528	1464956245809349	130.560165	50	13
6529	1464956245829397	130.580215	50	13
6530	1464956245849405	130.600220	50	13
6531	1464956245869406	130.620224	50	13
6532	1464956245889411	130.640228	50	13
6533	1464956245909406	130.660217	50	13
6534	1464956245929407	130.680222	50	13
6535	1464956245949407	130.700226	50	13
6536	1464956245969407	130.720230	50	13
6537	1464956245989408	130.740219	50	13
6538	1464956246009317	130.760132	50	13
6539	1464956246029413	130.780228	50	13
6540	1464956246049406	130.800217	50	13
6541	1464956246069406	130.820221	50	13
6542	1464956246089411	130.840225	50	13
6543	1464956246109407	130.860229	50	13
6544	1464956246129404	130.880219	50	13
6545	1464956246149403	130.900223	50	13
6546	1464956246169320	130.920151	50	13
6547	1464956246189351	130.940170	50	13
6548	1464956246209354	130.960175	50	13
6549	1464956246229318	130.980133	50	13
6550	1464956246249353	131.000183	50	13
6551	1464956246269352	131.020172	50	13
6552	1464956246289357	131.040176	50	13
6553	1464956246309356	131.060181	50	13
6554	1464956246329354	131.080170	50	13
6555	1464956246349351	131.100174	50	13
6556	1464956246369353	131.120178	50	13
6557	1464956246389352	131.140182	50	13
6558	1464956246409356	131.160172	50	13
6559	1464956246429318	131.180130	50	13
6560	1464956246449352	131.200180	50	13
6561	1464956246469381	131.220200	50	13
6562	1464956246489416	131.240234	50	13
6563	1464956246509419	131.260239	50	13
6564	1464956246529418	131.280243	50	13
6565	1464956246549343	131.300156	50	13
6566	1464956246569359	131.320175	50	13
6567	1464956246589362	131.340179	50	13
6568	1464956246609361	131.360184	50	13
6569	1464956246629321	131.380142	50	13
6570	1464956246649353	131.400177	50	13
6571	1464956246669273	131.420090	50	13
6572	1464956246689351	131.440170	50	13
6573	1464956246709361	131.460190	50	13
6574	1464956246729359	131.480179	50	13
6575	1464956246749401	131.500229	50	13
6576	1464956246769360	131.520172	50	13
6577	1464956246789278	131.540100	50	13
6578	1464956246809359	131.560181	50	13
6579	1464956246829322	131.580139	50	13
6580	1464956246849310	131.600128	50	13
6581	1464956246869326	131.620148	50	13
6582	1464956246889359	131.640182	50	13
6583	1464956246909325	131.660141	50	13
6584	1464956246929319	131.680130	50	13
6585	1464956246949317	131.700134	50	13
6586	1464956246969317	131.720139	50	13
6587	1464956246989352	131.740173	50	13
6588	1464956247009356	131.760178	50	13
6589	1464956247029316	131.780136	50	13
6590	1464956247049300	131.800125	50	13
6591	1464956247069287	131.820099	50	13
6592	1464956247089349	131.840164	50	13
6593	1464956247109319	131.860138	50	13
6594	1464956247129298	131.880127	50	13
6595	1464956247149352	131.900177	50	13
6596	1464956247169294	131.920105	50	13
6597	1464956247189368	131.940186	50	13
6598	1464956247209357	131.960175	50	13
6599	1464956247229323	131.980148	50	13
6600	1464956247249324	132.000137	50	13
6601	1464956247269323	132.020142	50	13
6602	1464956247289364	132.040176	50	13
6603	1464956247309359	132.060181	50	13
6604	1464956247329303	132.080124	50	13
6605	1464956247349358	132.100174	50	13
6606	1464956247369362	132.120178	50	13
6607	1464956247389363	132.140182	50	13
6608	1464956247409361	132.160187	50	13
6609	1464956247429336	132.180161	50	13
6610	1464956247449334	132.200150	50	13
6611	1464956247469345	132.220169	50	13
6612	1464956247489358	132.240173	50	13
6613	1464956247509364	132.260178	50	13
6614	1464956247529358	132.280182	50	13
6615	1464956247549361	132.300186	50	13
6616	1464956247569308	132.320129	50	13
6617	1464956247589389	132.340210	50	13
6618	1464956247609346	132.360168	50	13
6619	1464956247629395	132.380219	50	13
6620	1464956247649420	132.400238	50	13
6621	1464956247669352	132.420181	50	13
6622	1464956247689385	132.440201	50	13
6623	1464956247709300	132.460114	50	13
6624	1464956247729354	132.480179	50	13
6625	1464956247749360	132.500183	50	13
6626	1464956247769358	132.520172	50	13
6627	1464956247789361	132.540176	50	13
6628	1464956247809359	132.560181	50	13
6629	1464956247829275	132.580093	50	13
6630	1464956247849357	132.600174	50	13
6631	1464956247869321	132.620148	50	13
6632	1464956247889361	132.640182	50	13
6633	1464956247909365	132.660187	50	13
6634	1464956247929359	132.680176	50	13
6635	1464956247949344	132.700165	50	13
6636	1464956247969387	132.720215	50	13
6637	1464956247989360	132.740173	50	13
6638	1464956248009363	132.760178	50	13
6639	1464956248029360	132.780182	50	13
6640	1464956248049291	132.800110	50	13
6641	1464956248069305	132.820129	50	13
6642	1464956248089351	132.840164	50	13
6643	1464956248109366	132.860184	50	13
6644	1464956248129362	132.880188	50	13
6645	1464956248149358	132.900177	50	13
6646	1464956248169413	132.920227	50	13
6647	1464956248189385	132.940201	50	13
6648	1464956248209363	132.960190	50	13
6649	1464956248229360	132.980179	50	13
6650	1464956248249359	133.000183	50	13
6651	1464956248269304	133.020126	50	13
6652	1464956248289358	133.040176	50	13
6653	1464956248309364	133.060181	50	13
6654	1464956248329360	133.080170	50	13
6655	1464956248349359	133.100174	50	13
6656	1464956248369356	133.120178	50	13
6657	1464956248389362	133.140182	50	13
6658	1464956248409363	133.160187	50	13
6659	1464956248429346	133.180161	50	13
6660	1464956248449326	133.200150	50	13
6661	1464956248469412	133.220230	50	13
6662	1464956248489415	133.240234	50	13
6663	1464956248509422	133.260239	50	13
6664	1464956248529418	133.280243	50	13
6665	1464956248549418	133.300247	50	13
6666	1464956248569390	133.320206	50	13
6667	1464956248589362	133.340179	50	13
6668	1464956248609363	133.360184	50	13
6669	1464956248629360	133.380173	50	13
6670	1464956248649360	133.400177	50	13
6671	1464956248669290	133.420105	50	13
6672	1464956248689352	133.440170	50	13
6673	1464956248709356	133.460175	50	13
6674	1464956248729364	133.480179	50	13
6675	1464956248749378	133.500198	50	13
6676	1464956248769378	133.520203	50	13
6677	1464956248789376	133.540192	50	13
6678	1464956248809378	133.560196	50	13
6679	1464956248829324	133.580139	50	13
6680	1464956248849412	133.600235	50	13
6681	1464956248869374	133.620193	50	13
6682	1464956248889300	133.640121	50	13
6683	1464956248909371	133.660187	50	13
6684	1464956248929375	133.680191	50	13
6685	1464956248949286	133.700104	50	13
6686	1464956248969372	133.720200	50	13
6687	1464956248989398	133.740219	50	13
6688	1464956249009417	133.760239	50	13
6689	1464956249029421	133.780243	50	13
6690	1464956249049419	133.800247	50	13
6691	1464956249069415	133.820236	50	13
6692	1464956249089383	133.840195	50	13
6693	1464956249109419	133.860245	50	13
6694	1464956249129422	133.880234	50	13
6695	1464956249149419	133.900238	50	13
6696	1464956249170425	133.921249	50	13
6697	1464956249189365	133.940186	50	13
6698	1464956249209359	133.960175	50	13
6699	1464956249229294	133.980118	50	13
6700	1464956249249353	134.000183	50	13
6701	1464956249269356	134.020172	50	13
6702	1464956249289360	134.040176	50	13
6703	1464956249309358	134.060181	50	13
6704	1464956249329359	134.080170	50	13
6705	1464956249349357	134.100174	50	13
6706	1464956249369358	134.120178	50	13
6707	1464956249389358	134.140182	50	13
6708	1464956249409326	134.160141	50	13
6709	1464956249429321	134.180145	50	13
6710	1464956249449325	134.200150	50	13
6711	1464956249469357	134.220169	50	13
6712	1464956249489358	134.240173	50	13
6713	1464956249509355	134.260178	50	13
6714	1464956249529318	134.280151	50	13
6715	1464956249549353	134.300171	50	13
6716	1464956249569351	134.320175	50	13
6717	1464956249589355	134.340179	50	13
6718	1464956249609356	134.360168	50	13
6719	1464956249629333	134.380157	50	13
6720	1464956249649392	134.400208	50	13
6721	1464956249669577	134.420395	50	13
6722	1464956249689365	134.440186	50	13
6723	1464956249709367	134.460190	50	13
6724	1464956249729323	134.480148	50	13
6725	1464956249749358	134.500183	50	13
6726	1464956249769359	134.520172	50	13
6727	1464956249789357	134.540176	50	13
6728	1464956249809359	134.560181	50	13
6729	1464956249829334	134.580154	50	13
6730	1464956249849385	134.600204	50	13
6731	1464956249869361	134.620178	50	13
6732	1464956249889326	134.640137	50	13
6733	1464956249909325	134.660141	50	13
6734	1464956249929324	134.680145	50	13
6735	1464956249949324	134.700150	50	13
6736	1464956249969360	134.720169	50	13
6737	1464956249989358	134.740173	50	13
6738	1464956250009362	134.760178	50	13
6739	1464956250029317	134.780151	50	13
6740	1464956250049409	134.800217	50	13
6741	1464956250069381	134.820206	50	13
6742	1464956250089382	134.840210	50	13
6743	1464956250109416	134.860245	50	13
6744	1464956250129318	134.880142	50	13
6745	1464956250149411	134.900223	50	13
6746	1464956250169328	134.920151	50	13
6747	1464956250189397	134.940231	50	13
6748	1464956250209356	134.960175	50	13
6749	1464956250229273	134.980103	50	13
6750	1464956250249348	135.000153	50	13
6751	1464956250269351	135.020172	50	13
6752	1464956250289317	135.040146	50	13
6753	1464956250309354	135.060181	50	13
6754	1464956250329271	135.080093	50	13
6755	1464956250349314	135.100128	50	13
6756	1464956250369354	135.120178	50	13
6757	1464956250389351	135.140182	50	13
6758	1464956250409357	135.160172	50	13
6759	1464956250429297	135.180115	50	13
6760	1464956250449319	135.200150	50	13
6761	1464956250469317	135.220139	50	13
6762	1464956250489299	135.240112	50	13
6763	1464956250509354	135.260178	50	13
6764	1464956250529369	135.280197	50	13
6765	1464956250549334	135.300156	50	13
6766	1464956250569386	135.320206	50	13
6767	1464956250589292	135.340118	50	13
6768	1464956250609387	135.360214	50	13
6769	1464956250629349	135.380173	50	13
6770	1464956250649322	135.400146	50	13
6771	1464956250669301	135.420135	50	13
6772	1464956250689359	135.440170	50	13
6773	1464956250709356	135.460175	50	13
6774	1464956250729360	135.480179	50	13
6775	1464956250749309	135.500122	50	13
6776	1464956250769351	135.520172	50	13
6777	1464956250789351	135.540176	50	13
6778	1464956250809357	135.560181	50	13
6779	1464956250829380	135.580185	50	13
6780	1464956250849409	135.600220	50	13
6781	1464956250869405	135.620224	50	13
6782	1464956250889408	135.640228	50	13
6783	1464956250909409	135.660217	50	13
6784	1464956250929371	135.680191	50	13
6785	1464956250949371	135.700195	50	13
6786	1464956250969363	135.720169	50	13
6787	1464956250989361	135.740173	50	13
6788	1464956251009361	135.760178	50	13
6789	1464956251029392	135.780212	50	13
6790	1464956251049368	135.800186	50	13
6791	1464956251069410	135.820221	50	13
6792	1464956251089420	135.840240	50	13
6793	1464956251109423	135.860245	50	13
