sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
9104	1464957693907633	182.080185	50	1400
9105	1464957693927633	182.100189	50	1400
9106	1464957693947633	182.120193	50	1400
9107	1464957693967597	182.140167	50	1400
9108	1464957693987633	182.160187	50	1400
9109	1464957694007599	182.180161	50	1400
9110	1464957694027610	182.200165	50	1400
9111	1464957694047671	182.220230	50	1400
9112	1464957694067610	182.240158	50	1400
9113	1464957694087634	182.260193	50	1400
9114	1464957694107637	182.280197	50	1400
9115	1464957694127627	182.300171	50	1400
9116	1464957694147643	182.320190	50	1400
9117	1464957694167600	182.340164	50	1400
9118	1464957694187598	182.360153	50	1400
9119	1464957694207634	182.380188	50	1400
9120	1464957694227635	182.400192	50	1400
9121	1464957694247634	182.420197	50	1400
9122	1464957694267578	182.440125	50	1400
9123	1464957694287632	182.460190	50	1400
9124	1464957694307597	182.480164	50	1400
9125	1464957694327597	182.500153	50	1400
9126	1464957694347583	182.520142	50	1400
9127	1464957694367660	182.540207	50	1400
9128	1464957694387666	182.560226	50	1400
9129	1464957694407666	182.580231	50	1400
9130	1464957694427638	182.600189	50	1400
9131	1464957694447722	182.620270	50	1400
9132	1464957694467651	182.640213	50	1400
9133	1464957694487725	182.660294	50	1400
9134	1464957694507728	182.680283	50	1400
9135	1464957694527730	182.700287	50	1400
9136	1464957694547726	182.720291	50	1400
9137	1464957694567725	182.740295	50	1400
9138	1464957694587700	182.760254	50	1400
9139	1464957694607646	182.780212	50	1400
9140	1464957694627646	182.800201	50	1400
9141	1464957694647605	182.820160	50	1400
9142	1464957694667576	182.840134	50	1400
9143	1464957694687646	182.860214	50	1400
9144	1464957694707644	182.880188	50	1400
9145	1464957694727591	182.900146	50	1400
9146	1464957694747642	182.920197	50	1400
9147	1464957694767671	182.940231	50	1400
9148	1464957694787725	182.960281	50	1400
9149	1464957694807729	182.980286	50	1400
9150	1464957694827730	183.000290	50	1400
9151	1464957694847680	183.020233	50	1400
9152	1464957694867647	183.040207	50	1400
9153	1464957694887727	183.060287	50	1400
9154	1464957694907731	183.080292	50	1400
9155	1464957694927728	183.100281	50	1400
9156	1464957694947725	183.120285	50	1400
9157	1464957694967728	183.140289	50	1400
9158	1464957694987729	183.160294	50	1400
9159	1464957695007731	183.180283	50	1400
9160	1464957695027637	183.200195	50	1400
9161	1464957695047642	183.220200	50	1400
9162	1464957695067652	183.240204	50	1400
9163	1464957695087724	183.260269	50	1400
9164	1464957695107731	183.280289	50	1400
9165	1464957695127730	183.300293	50	1400
9166	1464957695147819	183.320374	50	1400
9167	1464957695167620	183.340179	50	1400
9168	1464957695187612	183.360153	50	1400
9169	1464957695207634	183.380188	50	1400
9170	1464957695227633	183.400192	50	1400
9171	1464957695247633	183.420197	50	1400
9172	1464957695267632	183.440186	50	1400
9173	1464957695287632	183.460190	50	1400
9174	1464957695307632	183.480194	50	1400
9175	1464957695327634	183.500198	50	1400
9176	1464957695347631	183.520187	50	1400
9177	1464957695367634	183.540192	50	1400
9178	1464957695387633	183.560196	50	1400
9179	1464957695407638	183.580185	50	1400
9180	1464957695427635	183.600189	50	1400
9181	1464957695447665	183.620224	50	1400
9182	1464957695467658	183.640213	50	1400
9183	1464957695487718	183.660278	50	1400
9184	1464957695507700	183.680252	50	1400
9185	1464957695527649	183.700211	50	1400
9186	1464957695547643	183.720200	50	1400
9187	1464957695567673	183.740219	50	1400
9188	1464957695587725	183.760284	50	1400
9189	1464957695607727	183.780289	50	1400
9190	1464957695627729	183.800293	50	1400
9191	1464957695647693	183.820251	50	1400
9192	1464957695667658	183.840210	50	1400
9193	1464957695687649	183.860214	50	1400
9194	1464957695707588	183.880142	50	1400
9195	1464957695727609	183.900162	50	1400
9196	1464957695747605	183.920166	50	1400
9197	1464957695767641	183.940186	50	1400
9198	1464957695787641	183.960190	50	1400
9199	1464957695807585	183.980148	50	1400
9200	1464957695827605	184.000153	50	1400
9201	1464957695847605	184.020157	50	1400
9202	1464957695867585	184.040146	50	1400
9203	1464957695887639	184.060196	50	1400
9204	1464957695907641	184.080185	50	1400
9205	1464957695927606	184.100159	50	1400
9206	1464957695947593	184.120148	50	1400
9207	1464957695967638	184.140198	50	1400
9208	1464957695987641	184.160187	50	1400
9209	1464957696007642	184.180191	50	1400
9210	1464957696027604	184.200165	50	1400
9211	1464957696047590	184.220139	50	1400
9212	1464957696067575	184.240128	50	1400
9213	1464957696087633	184.260193	50	1400
9214	1464957696107633	184.280197	50	1400
9215	1464957696127580	184.300125	50	1400
9216	1464957696147552	184.320114	50	1400
9217	1464957696167580	184.340134	50	1400
9218	1464957696187583	184.360138	50	1400
9219	1464957696207633	184.380188	50	1400
9220	1464957696227635	184.400192	50	1400
9221	1464957696247579	184.420135	50	1400
9222	1464957696267586	184.440140	50	1400
9223	1464957696287632	184.460190	50	1400
9224	1464957696307637	184.480194	50	1400
9225	1464957696327608	184.500153	50	1400
9226	1464957696347560	184.520111	50	1400
9227	1464957696367641	184.540192	50	1400
9228	1464957696387634	184.560196	50	1400
9229	1464957696407634	184.580185	50	1400
9230	1464957696427636	184.600189	50	1400
9231	1464957696447635	184.620193	50	1400
9232	1464957696467590	184.640137	50	1400
9233	1464957696487659	184.660202	50	1400
9234	1464957696507677	184.680222	50	1400
9235	1464957696527699	184.700256	50	1400
9236	1464957696547644	184.720200	50	1400
9237	1464957696567588	184.740143	50	1400
9238	1464957696587634	184.760193	50	1400
9239	1464957696607635	184.780197	50	1400
9240	1464957696627636	184.800186	50	1400
9241	1464957696647634	184.820190	50	1400
9242	1464957696667589	184.840149	50	1400
9243	1464957696687629	184.860199	50	1400
9244	1464957696707633	184.880188	50	1400
9245	1464957696727635	184.900192	50	1400
9246	1464957696747633	184.920197	50	1400
9247	1464957696767634	184.940186	50	1400
9248	1464957696787633	184.960190	50	1400
9249	1464957696807636	184.980194	50	1400
9250	1464957696827637	185.000198	50	1400
9251	1464957696847625	185.020172	50	1400
9252	1464957696867578	185.040131	50	1400
9253	1464957696887633	185.060196	50	1400
9254	1464957696907634	185.080185	50	1400
9255	1464957696927606	185.100159	50	1400
9256	1464957696947661	185.120224	50	1400
9257	1464957696967561	185.140106	50	1400
9258	1464957696987633	185.160187	50	1400
9259	1464957697007635	185.180191	50	1400
9260	1464957697027636	185.200195	50	1400
9261	1464957697047601	185.220154	50	1400
9262	1464957697067580	185.240128	50	1400
9263	1464957697087636	185.260193	50	1400
9264	1464957697107602	185.280167	50	1400
9265	1464957697127638	185.300186	50	1400
9266	1464957697147654	185.320206	50	1400
9267	1464957697167627	185.340179	50	1400
9268	1464957697187615	185.360168	50	1400
9269	1464957697207635	185.380188	50	1400
9270	1464957697227636	185.400192	50	1400
9271	1464957697247635	185.420197	50	1400
9272	1464957697267582	185.440140	50	1400
9273	1464957697287635	185.460190	50	1400
9274	1464957697307597	185.480164	50	1400
9275	1464957697327602	185.500153	50	1400
9276	1464957697347529	185.520081	50	1400
9277	1464957697367652	185.540207	50	1400
9278	1464957697387698	185.560257	50	1400
9279	1464957697407703	185.580261	50	1400
9280	1464957697427704	185.600250	50	1400
9281	1464957697447717	185.620270	50	1400
9282	1464957697467639	185.640198	50	1400
9283	1464957697487640	185.660187	50	1400
9284	1464957697507673	185.680222	50	1400
9285	1464957697527721	185.700272	50	1400
9286	1464957697547699	185.720261	50	1400
9287	1464957697567700	185.740250	50	1400
9288	1464957697587696	185.760254	50	1400
9289	1464957697607709	185.780258	50	1400
9290	1464957697627734	185.800293	50	1400
9291	1464957697647730	185.820282	50	1400
9292	1464957697667635	185.840195	50	1400
9293	1464957697687707	185.860260	50	1400
9294	1464957697707548	185.880096	50	1400
9295	1464957697727635	185.900192	50	1400
9296	1464957697747635	185.920197	50	1400
9297	1464957697767635	185.940186	50	1400
9298	1464957697787634	185.960190	50	1400
9299	1464957697807600	185.980164	50	1400
9300	1464957697827588	186.000137	50	1400
9301	1464957697847633	186.020187	50	1400
9302	1464957697867582	186.040146	50	1400
9303	1464957697887568	186.060135	50	1400
9304	1464957697907625	186.080170	50	1400
9305	1464957697927636	186.100189	50	1400
9306	1464957697947633	186.120193	50	1400
9307	1464957697967634	186.140198	50	1400
9308	1464957697987633	186.160187	50	1400
9309	1464957698007633	186.180191	50	1400
9310	1464957698027634	186.200195	50	1400
9311	1464957698047634	186.220200	50	1400
9312	1464957698067632	186.240189	50	1400
9313	1464957698087633	186.260193	50	1400
9314	1464957698107622	186.280182	50	1400
9315	1464957698127636	186.300186	50	1400
9316	1464957698147568	186.320129	50	1400
9317	1464957698167558	186.340118	50	1400
9318	1464957698187594	186.360138	50	1400
9319	1464957698207628	186.380173	50	1400
9320	1464957698227635	186.400192	50	1400
9321	1464957698247634	186.420197	50	1400
9322	1464957698267556	186.440109	50	1400
9323	1464957698287548	186.460098	50	1400
9324	1464957698307632	186.480194	50	1400
9325	1464957698327635	186.500198	50	1400
9326	1464957698347635	186.520187	50	1400
9327	1464957698367634	186.540192	50	1400
9328	1464957698387633	186.560196	50	1400
9329	1464957698407635	186.580185	50	1400
9330	1464957698427634	186.600189	50	1400
9331	1464957698447663	186.620224	50	1400
9332	1464957698467726	186.640289	50	1400
9333	1464957698487726	186.660294	50	1400
9334	1464957698507729	186.680283	50	1400
9335	1464957698527729	186.700287	50	1400
9336	1464957698547727	186.720291	50	1400
9337	1464957698567727	186.740295	50	1400
9338	1464957698587702	186.760254	50	1400
9339	1464957698607614	186.780182	50	1400
9340	1464957698627643	186.800186	50	1400
9341	1464957698647644	186.820190	50	1400
9342	1464957698667608	186.840164	50	1400
9343	1464957698687604	186.860153	50	1400
9344	1464957698707635	186.880188	50	1400
9345	1464957698727598	186.900162	50	1400
9346	1464957698747599	186.920166	50	1400
9347	1464957698767633	186.940186	50	1400
9348	1464957698787633	186.960190	50	1400
9349	1464957698807632	186.980194	50	1400
9350	1464957698827580	187.000122	50	1400
9351	1464957698847659	187.020203	50	1400
9352	1464957698867632	187.040192	50	1400
9353	1464957698887634	187.060196	50	1400
9354	1464957698907598	187.080154	50	1400
9355	1464957698927609	187.100159	50	1400
9356	1464957698947633	187.120193	50	1400
9357	1464957698967631	187.140198	50	1400
9358	1464957698987662	187.160217	50	1400
9359	1464957699007642	187.180191	50	1400
9360	1464957699027669	187.200226	50	1400
9361	1464957699047729	187.220291	50	1400
9362	1464957699067655	187.240204	50	1400
9363	1464957699087729	187.260284	50	1400
9364	1464957699107655	187.280212	50	1400
9365	1464957699127690	187.300247	50	1400
9366	1464957699147727	187.320282	50	1400
9367	1464957699167635	187.340195	50	1400
9368	1464957699187733	187.360291	50	1400
9369	1464957699207575	187.380127	50	1400
9370	1464957699227629	187.400192	50	1400
9371	1464957699247634	187.420197	50	1400
9372	1464957699267579	187.440125	50	1400
9373	1464957699287632	187.460190	50	1400
9374	1464957699307562	187.480118	50	1400
9375	1464957699327644	187.500198	50	1400
9376	1464957699347634	187.520187	50	1400
9377	1464957699367633	187.540192	50	1400
9378	1464957699387635	187.560196	50	1400
9379	1464957699407644	187.580185	50	1400
9380	1464957699427642	187.600189	50	1400
9381	1464957699447634	187.620193	50	1400
9382	1464957699467575	187.640121	50	1400
9383	1464957699487664	187.660217	50	1400
9384	1464957699507699	187.680252	50	1400
9385	1464957699527607	187.700165	50	1400
9386	1464957699547640	187.720200	50	1400
9387	1464957699567633	187.740189	50	1400
9388	1464957699587634	187.760193	50	1400
9389	1464957699607635	187.780197	50	1400
9390	1464957699627632	187.800186	50	1400
9391	1464957699647634	187.820190	50	1400
9392	1464957699667595	187.840149	50	1400
9393	1464957699687703	187.860260	50	1400
9394	1464957699707633	187.880188	50	1400
9395	1464957699727551	187.900116	50	1400
9396	1464957699747632	187.920197	50	1400
9397	1464957699767633	187.940186	50	1400
9398	1464957699787600	187.960159	50	1400
9399	1464957699807633	187.980194	50	1400
9400	1464957699827634	188.000198	50	1400
9401	1464957699847634	188.020187	50	1400
9402	1464957699867553	188.040115	50	1400
9403	1464957699887583	188.060150	50	1400
9404	1464957699907630	188.080185	50	1400
9405	1464957699927666	188.100220	50	1400
9406	1464957699947726	188.120285	50	1400
9407	1464957699967728	188.140289	50	1400
9408	1464957699987690	188.160233	50	1400
9409	1464957700007727	188.180283	50	1400
9410	1464957700027701	188.200256	50	1400
9411	1464957700047645	188.220200	50	1400
9412	1464957700067588	188.240143	50	1400
9413	1464957700087597	188.260162	50	1400
9414	1464957700107644	188.280197	50	1400
9415	1464957700127608	188.300156	50	1400
9416	1464957700147631	188.320190	50	1400
9417	1464957700167644	188.340195	50	1400
9418	1464957700187585	188.360138	50	1400
9419	1464957700207594	188.380142	50	1400
9420	1464957700227633	188.400192	50	1400
9421	1464957700247637	188.420197	50	1400
9422	1464957700267579	188.440125	50	1400
9423	1464957700287550	188.460114	50	1400
9424	1464957700307629	188.480194	50	1400
9425	1464957700327637	188.500198	50	1400
9426	1464957700347635	188.520187	50	1400
9427	1464957700367634	188.540192	50	1400
9428	1464957700387597	188.560165	50	1400
9429	1464957700407632	188.580185	50	1400
9430	1464957700427633	188.600189	50	1400
9431	1464957700447634	188.620193	50	1400
9432	1464957700467578	188.640121	50	1400
9433	1464957700487664	188.660217	50	1400
9434	1464957700507728	188.680283	50	1400
9435	1464957700527730	188.700287	50	1400
9436	1464957700547731	188.720291	50	1400
9437	1464957700567700	188.740250	50	1400
9438	1464957700587647	188.760208	50	1400
9439	1464957700607646	188.780212	50	1400
9440	1464957700627646	188.800201	50	1400
9441	1464957700647608	188.820160	50	1400
9442	1464957700667575	188.840134	50	1400
9443	1464957700687640	188.860199	50	1400
9444	1464957700707644	188.880188	50	1400
9445	1464957700727646	188.900208	50	1400
9446	1464957700747647	188.920212	50	1400
9447	1464957700767641	188.940186	50	1400
9448	1464957700787633	188.960190	50	1400
9449	1464957700807633	188.980194	50	1400
9450	1464957700827578	189.000122	50	1400
9451	1464957700847672	189.020218	50	1400
9452	1464957700867557	189.040115	50	1400
9453	1464957700887621	189.060181	50	1400
9454	1464957700907633	189.080185	50	1400
9455	1464957700927618	189.100174	50	1400
9456	1464957700947631	189.120193	50	1400
9457	1464957700967633	189.140198	50	1400
9458	1464957700987631	189.160187	50	1400
9459	1464957701007627	189.180176	50	1400
9460	1464957701027629	189.200195	50	1400
9461	1464957701047611	189.220154	50	1400
9462	1464957701067574	189.240128	50	1400
9463	1464957701087592	189.260147	50	1400
9464	1464957701107602	189.280167	50	1400
9465	1464957701127594	189.300140	50	1400
9466	1464957701147566	189.320129	50	1400
9467	1464957701167553	189.340118	50	1400
9468	1464957701187599	189.360153	50	1400
9469	1464957701207594	189.380142	50	1400
9470	1464957701227598	189.400162	50	1400
9471	1464957701247599	189.420166	50	1400
9472	1464957701267566	189.440125	50	1400
9473	1464957701287597	189.460159	50	1400
9474	1464957701307593	189.480148	50	1400
9475	1464957701327635	189.500198	50	1400
9476	1464957701347634	189.520187	50	1400
9477	1464957701367636	189.540192	50	1400
9478	1464957701387633	189.560196	50	1400
9479	1464957701407633	189.580185	50	1400
9480	1464957701427635	189.600189	50	1400
9481	1464957701447635	189.620193	50	1400
9482	1464957701467662	189.640228	50	1400
9483	1464957701487700	189.660263	50	1400
9484	1464957701507584	189.680145	50	1400
9485	1464957701527633	189.700195	50	1400
9486	1464957701547634	189.720200	50	1400
9487	1464957701567636	189.740189	50	1400
9488	1464957701587645	189.760193	50	1400
9489	1464957701607645	189.780197	50	1400
9490	1464957701627662	189.800217	50	1400
9491	1464957701647690	189.820236	50	1400
9492	1464957701667661	189.840225	50	1400
9493	1464957701687670	189.860229	50	1400
9494	1464957701707643	189.880188	50	1400
9495	1464957701727643	189.900192	50	1400
9496	1464957701747642	189.920197	50	1400
9497	1464957701767606	189.940155	50	1400
9498	1464957701787608	189.960159	50	1400
9499	1464957701807643	189.980194	50	1400
9500	1464957701827644	190.000198	50	1400
9501	1464957701847648	190.020203	50	1400
9502	1464957701867609	190.040161	50	1400
9503	1464957701887608	190.060165	50	1400
9504	1464957701907644	190.080185	50	1400
9505	1464957701927645	190.100189	50	1400
9506	1464957701947646	190.120209	50	1400
9507	1464957701967608	190.140167	50	1400
9508	1464957701987598	190.160156	50	1400
9509	1464957702007726	190.180283	50	1400
9510	1464957702027729	190.200287	50	1400
9511	1464957702047734	190.220291	50	1400
9512	1464957702067653	190.240204	50	1400
9513	1464957702087618	190.260178	50	1400
9514	1464957702107674	190.280228	50	1400
9515	1464957702127725	190.300293	50	1400
9516	1464957702147732	190.320282	50	1400
9517	1464957702167633	190.340195	50	1400
9518	1464957702187668	190.360229	50	1400
9519	1464957702207595	190.380142	50	1400
9520	1464957702227634	190.400192	50	1400
9521	1464957702247635	190.420197	50	1400
9522	1464957702267553	190.440109	50	1400
9523	1464957702287628	190.460175	50	1400
9524	1464957702307627	190.480179	50	1400
9525	1464957702327649	190.500214	50	1400
9526	1464957702347636	190.520187	50	1400
9527	1464957702367551	190.540115	50	1400
9528	1464957702387637	190.560196	50	1400
9529	1464957702407633	190.580185	50	1400
9530	1464957702427666	190.600220	50	1400
9531	1464957702447733	190.620285	50	1400
9532	1464957702467622	190.640182	50	1400
9533	1464957702487704	190.660263	50	1400
9534	1464957702507646	190.680206	50	1400
9535	1464957702527615	190.700180	50	1400
9536	1464957702547637	190.720200	50	1400
9537	1464957702567575	190.740128	50	1400
9538	1464957702587594	190.760147	50	1400
9539	1464957702607556	190.780106	50	1400
9540	1464957702627641	190.800186	50	1400
9541	1464957702647634	190.820190	50	1400
9542	1464957702667560	190.840118	50	1400
9543	1464957702687643	190.860199	50	1400
9544	1464957702707634	190.880188	50	1400
9545	1464957702727635	190.900192	50	1400
9546	1464957702747636	190.920197	50	1400
9547	1464957702767632	190.940186	50	1400
9548	1464957702787633	190.960190	50	1400
9549	1464957702807633	190.980194	50	1400
9550	1464957702827635	191.000198	50	1400
9551	1464957702847674	191.020218	50	1400
9552	1464957702867657	191.040207	50	1400
9553	1464957702887714	191.060272	50	1400
9554	1464957702907712	191.080276	50	1400
9555	1464957702927712	191.100266	50	1400
9556	1464957702947715	191.120270	50	1400
9557	1464957702967711	191.140274	50	1400
9558	1464957702987643	191.160187	50	1400
9559	1464957703007702	191.180252	50	1400
9560	1464957703027712	191.200272	50	1400
9561	1464957703047714	191.220276	50	1400
9562	1464957703067709	191.240250	50	1400
9563	1464957703087711	191.260269	50	1400
9564	1464957703107712	191.280273	50	1400
9565	1464957703127717	191.300278	50	1400
9566	1464957703147688	191.320236	50	1400
9567	1464957703167561	191.340118	50	1400
9568	1464957703187598	191.360153	50	1400
9569	1464957703207589	191.380142	50	1400
9570	1464957703227635	191.400192	50	1400
9571	1464957703247632	191.420197	50	1400
9572	1464957703267633	191.440186	50	1400
9573	1464957703287635	191.460190	50	1400
9574	1464957703307634	191.480194	50	1400
9575	1464957703327633	191.500198	50	1400
9576	1464957703347635	191.520187	50	1400
9577	1464957703367633	191.540192	50	1400
9578	1464957703387635	191.560196	50	1400
9579	1464957703407634	191.580185	50	1400
9580	1464957703427636	191.600189	50	1400
9581	1464957703447634	191.620193	50	1400
9582	1464957703467627	191.640182	50	1400
9583	1464957703487729	191.660294	50	1400
9584	1464957703507699	191.680252	50	1400
9585	1464957703527644	191.700195	50	1400
9586	1464957703547595	191.720139	50	1400
9587	1464957703567640	191.740189	50	1400
9588	1464957703587642	191.760193	50	1400
9589	1464957703607640	191.780197	50	1400
9590	1464957703627646	191.800201	50	1400
9591	1464957703647610	191.820160	50	1400
9592	1464957703667575	191.840134	50	1400
9593	1464957703687653	191.860214	50	1400
9594	1464957703707639	191.880188	50	1400
9595	1464957703727640	191.900192	50	1400
9596	1464957703747603	191.920166	50	1400
9597	1464957703767639	191.940186	50	1400
9598	1464957703787638	191.960190	50	1400
9599	1464957703807634	191.980194	50	1400
9600	1464957703827631	192.000198	50	1400
9601	1464957703847586	192.020142	50	1400
9602	1464957703867597	192.040161	50	1400
9603	1464957703887633	192.060196	50	1400
9604	1464957703907633	192.080185	50	1400
9605	1464957703927636	192.100189	50	1400
9606	1464957703947581	192.120132	50	1400
9607	1464957703967634	192.140198	50	1400
9608	1464957703987637	192.160187	50	1400
9609	1464957704007633	192.180191	50	1400
9610	1464957704027632	192.200195	50	1400
9611	1464957704047554	192.220108	50	1400
9612	1464957704067631	192.240189	50	1400
9613	1464957704087634	192.260193	50	1400
9614	1464957704107634	192.280197	50	1400
9615	1464957704127634	192.300186	50	1400
9616	1464957704147635	192.320190	50	1400
9617	1464957704167665	192.340225	50	1400
9618	1464957704187607	192.360153	50	1400
9619	1464957704207629	192.380188	50	1400
9620	1464957704227572	192.400131	50	1400
9621	1464957704247632	192.420197	50	1400
9622	1464957704267579	192.440125	50	1400
9623	1464957704287632	192.460190	50	1400
9624	1464957704307633	192.480194	50	1400
9625	1464957704327600	192.500153	50	1400
9626	1464957704347632	192.520187	50	1400
9627	1464957704367633	192.540192	50	1400
9628	1464957704387634	192.560196	50	1400
9629	1464957704407633	192.580185	50	1400
9630	1464957704427633	192.600189	50	1400
9631	1464957704447637	192.620193	50	1400
9632	1464957704467635	192.640198	50	1400
9633	1464957704487660	192.660202	50	1400
9634	1464957704507708	192.680252	50	1400
9635	1464957704527699	192.700256	50	1400
9636	1464957704547700	192.720261	50	1400
9637	1464957704567711	192.740265	50	1400
9638	1464957704587700	192.760254	50	1400
9639	1464957704607643	192.780197	50	1400
9640	1464957704627675	192.800217	50	1400
9641	1464957704647731	192.820282	50	1400
9642	1464957704667656	192.840210	50	1400
9643	1464957704687685	192.860245	50	1400
9644	1464957704707640	192.880188	50	1400
9645	1464957704727600	192.900162	50	1400
9646	1464957704747634	192.920197	50	1400
9647	1464957704767633	192.940186	50	1400
9648	1464957704787635	192.960190	50	1400
9649	1464957704807632	192.980194	50	1400
9650	1464957704827599	193.000153	50	1400
9651	1464957704847674	193.020218	50	1400
9652	1464957704867632	193.040192	50	1400
9653	1464957704887633	193.060196	50	1400
9654	1464957704907632	193.080185	50	1400
9655	1464957704927599	193.100159	50	1400
9656	1464957704947635	193.120193	50	1400
9657	1464957704967632	193.140198	50	1400
9658	1464957704987635	193.160187	50	1400
9659	1464957705007634	193.180191	50	1400
9660	1464957705027551	193.200119	50	1400
9661	1464957705047631	193.220200	50	1400
9662	1464957705067633	193.240189	50	1400
9663	1464957705087635	193.260193	50	1400
9664	1464957705107633	193.280197	50	1400
9665	1464957705127586	193.300140	50	1400
9666	1464957705147631	193.320190	50	1400
9667	1464957705167583	193.340149	50	1400
9668	1464957705187652	193.360214	50	1400
9669	1464957705207597	193.380157	50	1400
9670	1464957705227578	193.400131	50	1400
9671	1464957705247629	193.420197	50	1400
9672	1464957705267642	193.440186	50	1400
9673	1464957705287632	193.460190	50	1400
9674	1464957705307599	193.480164	50	1400
9675	1464957705327552	193.500107	50	1400
9676	1464957705347630	193.520187	50	1400
9677	1464957705367633	193.540192	50	1400
9678	1464957705387634	193.560196	50	1400
9679	1464957705407587	193.580139	50	1400
9680	1464957705427601	193.600159	50	1400
9681	1464957705447733	193.620285	50	1400
9682	1464957705467654	193.640213	50	1400
9683	1464957705487701	193.660263	50	1400
9684	1464957705507640	193.680191	50	1400
9685	1464957705527598	193.700165	50	1400
9686	1464957705547641	193.720200	50	1400
9687	1464957705567634	193.740189	50	1400
9688	1464957705587631	193.760193	50	1400
9689	1464957705607631	193.780197	50	1400
9690	1464957705627634	193.800186	50	1400
9691	1464957705647601	193.820160	50	1400
9692	1464957705667549	193.840103	50	1400
9693	1464957705687646	193.860214	50	1400
9694	1464957705707631	193.880188	50	1400
9695	1464957705727599	193.900162	50	1400
9696	1464957705747631	193.920197	50	1400
9697	1464957705767632	193.940186	50	1400
9698	1464957705787633	193.960190	50	1400
9699	1464957705807595	193.980148	50	1400
9700	1464957705827635	194.000198	50	1400
9701	1464957705847635	194.020187	50	1400
9702	1464957705867579	194.040131	50	1400
9703	1464957705887634	194.060196	50	1400
9704	1464957705907580	194.080124	50	1400
9705	1464957705927592	194.100143	50	1400
9706	1464957705947633	194.120193	50	1400
9707	1464957705967634	194.140198	50	1400
9708	1464957705987597	194.160156	50	1400
9709	1464957706007663	194.180222	50	1400
9710	1464957706027665	194.200226	50	1400
9711	1464957706047643	194.220200	50	1400
9712	1464957706067582	194.240143	50	1400
9713	1464957706087601	194.260162	50	1400
9714	1464957706107639	194.280197	50	1400
9715	1464957706127603	194.300156	50	1400
9716	1464957706147666	194.320221	50	1400
9717	1464957706167628	194.340179	50	1400
9718	1464957706187567	194.360123	50	1400
9719	1464957706207583	194.380142	50	1400
9720	1464957706227583	194.400146	50	1400
9721	1464957706247635	194.420197	50	1400
9722	1464957706267579	194.440125	50	1400
9723	1464957706287633	194.460190	50	1400
9724	1464957706307635	194.480194	50	1400
9725	1464957706327641	194.500198	50	1400
9726	1464957706347634	194.520187	50	1400
9727	1464957706367601	194.540161	50	1400
9728	1464957706387587	194.560150	50	1400
9729	1464957706407593	194.580139	50	1400
9730	1464957706427631	194.600189	50	1400
9731	1464957706447641	194.620193	50	1400
9732	1464957706467583	194.640137	50	1400
9733	1464957706487677	194.660217	50	1400
9734	1464957706507678	194.680237	50	1400
9735	1464957706527680	194.700241	50	1400
9736	1464957706547648	194.720215	50	1400
9737	1464957706567680	194.740234	50	1400
9738	1464957706587681	194.760239	50	1400
9739	1464957706607680	194.780243	50	1400
9740	1464957706627682	194.800247	50	1400
9741	1464957706647687	194.820236	50	1400
9742	1464957706667609	194.840164	50	1400
9743	1464957706687653	194.860214	50	1400
9744	1464957706707640	194.880188	50	1400
9745	1464957706727582	194.900146	50	1400
9746	1464957706747628	194.920181	50	1400
9747	1464957706767644	194.940186	50	1400
9748	1464957706787634	194.960190	50	1400
9749	1464957706807631	194.980194	50	1400
9750	1464957706827598	195.000153	50	1400
9751	1464957706847669	195.020218	50	1400
9752	1464957706867579	195.040131	50	1400
9753	1464957706887602	195.060165	50	1400
9754	1464957706907624	195.080170	50	1400
9755	1464957706927635	195.100189	50	1400
9756	1464957706947632	195.120193	50	1400
9757	1464957706967634	195.140198	50	1400
9758	1464957706987633	195.160187	50	1400
9759	1464957707007634	195.180191	50	1400
9760	1464957707027633	195.200195	50	1400
9761	1464957707047634	195.220200	50	1400
9762	1464957707067578	195.240128	50	1400
9763	1464957707087596	195.260147	50	1400
9764	1464957707107585	195.280151	50	1400
9765	1464957707127631	195.300186	50	1400
9766	1464957707147601	195.320160	50	1400
9767	1464957707167570	195.340134	50	1400
9768	1464957707187582	195.360138	50	1400
9769	1464957707207591	195.380142	50	1400
9770	1464957707227631	195.400192	50	1400
9771	1464957707247633	195.420197	50	1400
9772	1464957707267580	195.440125	50	1400
9773	1464957707287625	195.460175	50	1400
9774	1464957707307631	195.480194	50	1400
9775	1464957707327634	195.500198	50	1400
9776	1464957707347636	195.520187	50	1400
9777	1464957707367635	195.540192	50	1400
9778	1464957707387603	195.560165	50	1400
9779	1464957707407629	195.580185	50	1400
9780	1464957707427634	195.600189	50	1400
9781	1464957707447635	195.620193	50	1400
9782	1464957707467633	195.640198	50	1400
9783	1464957707487595	195.660141	50	1400
9784	1464957707507686	195.680237	50	1400
9785	1464957707527635	195.700195	50	1400
9786	1464957707547578	195.720123	50	1400
9787	1464957707567589	195.740143	50	1400
9788	1464957707587635	195.760193	50	1400
9789	1464957707607581	195.780121	50	1400
9790	1464957707627633	195.800186	50	1400
9791	1464957707647571	195.820129	50	1400
9792	1464957707667579	195.840134	50	1400
9793	1464957707687654	195.860214	50	1400
9794	1464957707707552	195.880112	50	1400
9795	1464957707727634	195.900192	50	1400
9796	1464957707747634	195.920197	50	1400
9797	1464957707767637	195.940186	50	1400
9798	1464957707787632	195.960190	50	1400
9799	1464957707807636	195.980194	50	1400
9800	1464957707827639	196.000198	50	1400
9801	1464957707847635	196.020187	50	1400
