sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
7642	1464954881588237	152.840210	50	13
7643	1464954881608198	152.860153	50	13
7644	1464954881628273	152.880234	50	13
7645	1464954881648276	152.900238	50	13
7646	1464954881668188	152.920166	50	13
7647	1464954881688221	152.940186	50	13
7648	1464954881708218	152.960175	50	13
7649	1464954881728217	152.980179	50	13
7650	1464954881748218	153.000183	50	13
7651	1464954881768216	153.020172	50	13
7652	1464954881788218	153.040176	50	13
7653	1464954881808215	153.060181	50	13
7654	1464954881828218	153.080170	50	13
7655	1464954881848218	153.100174	50	13
7656	1464954881868160	153.120132	50	13
7657	1464954881888215	153.140182	50	13
7658	1464954881908211	153.160172	50	13
7659	1464954881928211	153.180176	50	13
7660	1464954881948211	153.200180	50	13
7661	1464954881968209	153.220169	50	13
7662	1464954881988209	153.240173	50	13
7663	1464954882008186	153.260147	50	13
7664	1464954882028157	153.280121	50	13
7665	1464954882048139	153.300095	50	13
7666	1464954882068147	153.320114	50	13
7667	1464954882088144	153.340118	50	13
7668	1464954882108204	153.360153	50	13
7669	1464954882128211	153.380173	50	13
7670	1464954882148211	153.400177	50	13
7671	1464954882168136	153.420090	50	13
7672	1464954882188212	153.440170	50	13
7673	1464954882208209	153.460175	50	13
7674	1464954882228210	153.480179	50	13
7675	1464954882248212	153.500183	50	13
7676	1464954882268154	153.520111	50	13
7677	1464954882288208	153.540176	50	13
7678	1464954882308209	153.560181	50	13
7679	1464954882328212	153.580170	50	13
7680	1464954882348213	153.600174	50	13
7681	1464954882368210	153.620178	50	13
7682	1464954882388209	153.640182	50	13
7683	1464954882408210	153.660172	50	13
7684	1464954882428210	153.680176	50	13
7685	1464954882448210	153.700180	50	13
7686	1464954882468155	153.720108	50	13
7687	1464954882488208	153.740173	50	13
7688	1464954882508211	153.760178	50	13
7689	1464954882528212	153.780182	50	13
7690	1464954882548211	153.800171	50	13
7691	1464954882568172	153.820129	50	13
7692	1464954882588174	153.840149	50	13
7693	1464954882608210	153.860168	50	13
7694	1464954882628209	153.880173	50	13
7695	1464954882648212	153.900177	50	13
7696	1464954882668127	153.920090	50	13
7697	1464954882688168	153.940125	50	13
7698	1464954882708208	153.960175	50	13
7699	1464954882728211	153.980179	50	13
7700	1464954882748210	154.000183	50	13
7701	1464954882768208	154.020172	50	13
7702	1464954882788174	154.040146	50	13
7703	1464954882808136	154.060089	50	13
7704	1464954882828211	154.080170	50	13
7705	1464954882848211	154.100174	50	13
7706	1464954882868155	154.120117	50	13
7707	1464954882888152	154.140106	50	13
7708	1464954882908205	154.160172	50	13
7709	1464954882928212	154.180176	50	13
7710	1464954882948210	154.200180	50	13
7711	1464954882968161	154.220123	50	13
7712	1464954882988161	154.240128	50	13
7713	1464954883008165	154.260132	50	13
7714	1464954883028211	154.280182	50	13
7715	1464954883048212	154.300171	50	13
7716	1464954883068155	154.320114	50	13
7717	1464954883088144	154.340118	50	13
7718	1464954883108203	154.360153	50	13
7719	1464954883128210	154.380173	50	13
7720	1464954883148213	154.400177	50	13
7721	1464954883168137	154.420090	50	13
7722	1464954883188160	154.440125	50	13
7723	1464954883208209	154.460175	50	13
7724	1464954883228218	154.480179	50	13
7725	1464954883248219	154.500183	50	13
7726	1464954883268161	154.520126	50	13
7727	1464954883288124	154.540100	50	13
7728	1464954883308166	154.560135	50	13
7729	1464954883328217	154.580170	50	13
7730	1464954883348261	154.600220	50	13
7731	1464954883368159	154.620132	50	13
7732	1464954883388131	154.640091	50	13
7733	1464954883408212	154.660172	50	13
7734	1464954883428218	154.680176	50	13
7735	1464954883448217	154.700180	50	13
7736	1464954883468159	154.720123	50	13
7737	1464954883488210	154.740173	50	13
7738	1464954883508207	154.760178	50	13
7739	1464954883528212	154.780182	50	13
7740	1464954883548214	154.800171	50	13
7741	1464954883568211	154.820175	50	13
7742	1464954883588209	154.840179	50	13
7743	1464954883608208	154.860168	50	13
7744	1464954883628215	154.880173	50	13
7745	1464954883648210	154.900177	50	13
7746	1464954883668142	154.920105	50	13
7747	1464954883688174	154.940140	50	13
7748	1464954883708174	154.960144	50	13
7749	1464954883728210	154.980179	50	13
7750	1464954883748210	155.000183	50	13
7751	1464954883768213	155.020172	50	13
7752	1464954883788212	155.040176	50	13
7753	1464954883808210	155.060181	50	13
7754	1464954883828175	155.080139	50	13
7755	1464954883848211	155.100174	50	13
7756	1464954883868154	155.120117	50	13
7757	1464954883888151	155.140106	50	13
7758	1464954883908209	155.160172	50	13
7759	1464954883928178	155.180145	50	13
7760	1464954883948176	155.200150	50	13
7761	1464954883968209	155.220169	50	13
7762	1464954883988208	155.240173	50	13
7763	1464954884008211	155.260178	50	13
7764	1464954884028175	155.280151	50	13
7765	1464954884048209	155.300171	50	13
7766	1464954884068156	155.320129	50	13
7767	1464954884088211	155.340179	50	13
7768	1464954884108209	155.360168	50	13
7769	1464954884128175	155.380142	50	13
7770	1464954884148211	155.400177	50	13
7771	1464954884168151	155.420105	50	13
7772	1464954884188230	155.440186	50	13
7773	1464954884208238	155.460205	50	13
7774	1464954884228162	155.480133	50	13
7775	1464954884248208	155.500183	50	13
7776	1464954884268156	155.520126	50	13
7777	1464954884288208	155.540176	50	13
7778	1464954884308155	155.560120	50	13
7779	1464954884328153	155.580109	50	13
7780	1464954884348174	155.600143	50	13
7781	1464954884368209	155.620178	50	13
7782	1464954884388210	155.640182	50	13
7783	1464954884408210	155.660172	50	13
7784	1464954884428127	155.680099	50	13
7785	1464954884448173	155.700150	50	13
7786	1464954884468165	155.720123	50	13
7787	1464954884488274	155.740234	50	13
7788	1464954884508207	155.760178	50	13
7789	1464954884528207	155.780182	50	13
7790	1464954884548199	155.800156	50	13
7791	1464954884568275	155.820236	50	13
7792	1464954884588276	155.840240	50	13
7793	1464954884608276	155.860245	50	13
7794	1464954884628278	155.880234	50	13
7795	1464954884648202	155.900162	50	13
7796	1464954884668215	155.920181	50	13
7797	1464954884688242	155.940201	50	13
7798	1464954884708209	155.960175	50	13
7799	1464954884728212	155.980179	50	13
7800	1464954884748129	156.000092	50	13
7801	1464954884768208	156.020172	50	13
7802	1464954884788210	156.040176	50	13
7803	1464954884808210	156.060181	50	13
7804	1464954884828210	156.080170	50	13
7805	1464954884848212	156.100174	50	13
7806	1464954884868129	156.120102	50	13
7807	1464954884888218	156.140182	50	13
7808	1464954884908186	156.160141	50	13
7809	1464954884928146	156.180115	50	13
7810	1464954884948135	156.200089	50	13
7811	1464954884968144	156.220108	50	13
7812	1464954884988140	156.240097	50	13
7813	1464954885008144	156.260117	50	13
7814	1464954885028136	156.280090	50	13
7815	1464954885048160	156.300125	50	13
7816	1464954885068142	156.320114	50	13
7817	1464954885088167	156.340134	50	13
7818	1464954885108133	156.360092	50	13
7819	1464954885128153	156.380112	50	13
7820	1464954885148140	156.400101	50	13
7821	1464954885168315	156.420273	50	13
7822	1464954885188208	156.440170	50	13
7823	1464954885208164	156.460129	50	13
7824	1464954885228206	156.480179	50	13
7825	1464954885248211	156.500183	50	13
7826	1464954885268208	156.520172	50	13
7827	1464954885288211	156.540176	50	13
7828	1464954885308213	156.560181	50	13
7829	1464954885328178	156.580139	50	13
7830	1464954885348211	156.600174	50	13
7831	1464954885368209	156.620178	50	13
7832	1464954885388210	156.640182	50	13
7833	1464954885408211	156.660172	50	13
7834	1464954885428211	156.680176	50	13
7835	1464954885448248	156.700211	50	13
7836	1464954885468227	156.720200	50	13
7837	1464954885488257	156.740219	50	13
7838	1464954885508241	156.760208	50	13
7839	1464954885528167	156.780121	50	13
7840	1464954885548212	156.800171	50	13
7841	1464954885568220	156.820190	50	13
7842	1464954885588222	156.840195	50	13
7843	1464954885608220	156.860199	50	13
7844	1464954885628224	156.880188	50	13
7845	1464954885648223	156.900192	50	13
7846	1464954885668180	156.920151	50	13
7847	1464954885688218	156.940170	50	13
7848	1464954885708210	156.960175	50	13
7849	1464954885728158	156.980133	50	13
7850	1464954885748174	157.000137	50	13
7851	1464954885768127	157.020096	50	13
7852	1464954885788209	157.040176	50	13
7853	1464954885808211	157.060181	50	13
7854	1464954885828211	157.080170	50	13
7855	1464954885848210	157.100174	50	13
7856	1464954885868178	157.120148	50	13
7857	1464954885888212	157.140182	50	13
7858	1464954885908210	157.160172	50	13
7859	1464954885928209	157.180176	50	13
7860	1464954885948158	157.200134	50	13
7861	1464954885968203	157.220154	50	13
7862	1464954885988209	157.240173	50	13
7863	1464954886008209	157.260178	50	13
7864	1464954886028209	157.280182	50	13
7865	1464954886048164	157.300125	50	13
7866	1464954886068151	157.320114	50	13
7867	1464954886088206	157.340179	50	13
7868	1464954886108208	157.360168	50	13
7869	1464954886128211	157.380173	50	13
7870	1464954886148157	157.400131	50	13
7871	1464954886168127	157.420090	50	13
7872	1464954886188210	157.440170	50	13
7873	1464954886208208	157.460175	50	13
7874	1464954886228210	157.480179	50	13
7875	1464954886248173	157.500137	50	13
7876	1464954886268208	157.520172	50	13
7877	1464954886288206	157.540176	50	13
7878	1464954886308210	157.560181	50	13
7879	1464954886328211	157.580170	50	13
7880	1464954886348157	157.600128	50	13
7881	1464954886368197	157.620163	50	13
7882	1464954886388208	157.640182	50	13
7883	1464954886408210	157.660172	50	13
7884	1464954886428211	157.680176	50	13
7885	1464954886448180	157.700150	50	13
7886	1464954886468196	157.720154	50	13
7887	1464954886488272	157.740234	50	13
7888	1464954886508277	157.760239	50	13
7889	1464954886528276	157.780243	50	13
7890	1464954886548187	157.800140	50	13
7891	1464954886568230	157.820190	50	13
7892	1464954886588276	157.840240	50	13
7893	1464954886608277	157.860245	50	13
7894	1464954886628275	157.880234	50	13
7895	1464954886648280	157.900238	50	13
7896	1464954886668182	157.920151	50	13
7897	1464954886688198	157.940155	50	13
7898	1464954886708217	157.960175	50	13
7899	1464954886728219	157.980179	50	13
7900	1464954886748219	158.000183	50	13
7901	1464954886768216	158.020172	50	13
7902	1464954886788218	158.040176	50	13
7903	1464954886808215	158.060181	50	13
7904	1464954886828158	158.080124	50	13
7905	1464954886848214	158.100174	50	13
7906	1464954886868161	158.120132	50	13
7907	1464954886888214	158.140182	50	13
7908	1464954886908217	158.160172	50	13
7909	1464954886928220	158.180191	50	13
7910	1464954886948217	158.200180	50	13
7911	1464954886968216	158.220169	50	13
7912	1464954886988218	158.240173	50	13
7913	1464954887008215	158.260178	50	13
7914	1464954887028215	158.280182	50	13
7915	1464954887048219	158.300171	50	13
7916	1464954887068174	158.320145	50	13
7917	1464954887088237	158.340210	50	13
7918	1464954887108216	158.360168	50	13
7919	1464954887128220	158.380188	50	13
7920	1464954887148219	158.400177	50	13
7921	1464954887168157	158.420135	50	13
7922	1464954887188221	158.440186	50	13
7923	1464954887208133	158.460098	50	13
7924	1464954887228184	158.480148	50	13
7925	1464954887248212	158.500183	50	13
7926	1464954887268158	158.520126	50	13
7927	1464954887288210	158.540176	50	13
7928	1464954887308213	158.560181	50	13
7929	1464954887328216	158.580170	50	13
7930	1464954887348215	158.600174	50	13
7931	1464954887368212	158.620178	50	13
7932	1464954887388213	158.640182	50	13
7933	1464954887408214	158.660172	50	13
7934	1464954887428217	158.680176	50	13
7935	1464954887448215	158.700180	50	13
7936	1464954887468160	158.720123	50	13
7937	1464954887488207	158.740173	50	13
7938	1464954887508209	158.760178	50	13
7939	1464954887528229	158.780197	50	13
7940	1464954887548309	158.800278	50	13
7941	1464954887568245	158.820206	50	13
7942	1464954887588245	158.840210	50	13
7943	1464954887608207	158.860168	50	13
7944	1464954887628250	158.880203	50	13
7945	1464954887648249	158.900208	50	13
7946	1464954887668173	158.920151	50	13
7947	1464954887688201	158.940155	50	13
7948	1464954887708213	158.960175	50	13
7949	1464954887728221	158.980194	50	13
7950	1464954887748219	159.000183	50	13
7951	1464954887768216	159.020172	50	13
7952	1464954887788161	159.040131	50	13
7953	1464954887808210	159.060181	50	13
7954	1464954887828219	159.080170	50	13
7955	1464954887848218	159.100174	50	13
7956	1464954887868143	159.120117	50	13
7957	1464954887888155	159.140106	50	13
7958	1464954887908206	159.160172	50	13
7959	1464954887928219	159.180176	50	13
7960	1464954887948232	159.200195	50	13
7961	1464954887968254	159.220230	50	13
7962	1464954887988186	159.240143	50	13
7963	1464954888008251	159.260208	50	13
7964	1464954888028261	159.280228	50	13
7965	1464954888048258	159.300217	50	13
7966	1464954888068170	159.320129	50	13
7967	1464954888088246	159.340210	50	13
7968	1464954888108212	159.360168	50	13
7969	1464954888128215	159.380173	50	13
7970	1464954888148214	159.400177	50	13
7971	1464954888168154	159.420105	50	13
7972	1464954888188139	159.440094	50	13
7973	1464954888208205	159.460175	50	13
7974	1464954888228209	159.480179	50	13
7975	1464954888248211	159.500183	50	13
7976	1464954888268154	159.520111	50	13
7977	1464954888288126	159.540100	50	13
7978	1464954888308205	159.560181	50	13
7979	1464954888328174	159.580139	50	13
7980	1464954888348209	159.600174	50	13
7981	1464954888368209	159.620178	50	13
7982	1464954888388207	159.640182	50	13
7983	1464954888408210	159.660172	50	13
7984	1464954888428209	159.680176	50	13
7985	1464954888448166	159.700134	50	13
7986	1464954888468157	159.720123	50	13
7987	1464954888488254	159.740219	50	13
7988	1464954888508256	159.760223	50	13
7989	1464954888528227	159.780197	50	13
7990	1464954888548274	159.800247	50	13
7991	1464954888568275	159.820236	50	13
7992	1464954888588277	159.840240	50	13
7993	1464954888608242	159.860214	50	13
7994	1464954888628201	159.880157	50	13
7995	1464954888648274	159.900238	50	13
7996	1464954888668182	159.920151	50	13
7997	1464954888688261	159.940231	50	13
7998	1464954888708214	159.960175	50	13
7999	1464954888728154	159.980118	50	13
8000	1464954888748211	160.000183	50	13
8001	1464954888768209	160.020172	50	13
8002	1464954888788210	160.040176	50	13
8003	1464954888808174	160.060150	50	13
8004	1464954888828211	160.080170	50	13
8005	1464954888848214	160.100174	50	13
8006	1464954888868157	160.120132	50	13
8007	1464954888888209	160.140182	50	13
8008	1464954888908172	160.160126	50	13
8009	1464954888928210	160.180176	50	13
8010	1464954888948141	160.200119	50	13
8011	1464954888968212	160.220169	50	13
8012	1464954888988210	160.240173	50	13
8013	1464954889008173	160.260147	50	13
8014	1464954889028209	160.280182	50	13
8015	1464954889048212	160.300171	50	13
8016	1464954889068156	160.320129	50	13
8017	1464954889088196	160.340164	50	13
8018	1464954889108192	160.360153	50	13
8019	1464954889128205	160.380173	50	13
8020	1464954889148212	160.400177	50	13
8021	1464954889168140	160.420090	50	13
8022	1464954889188215	160.440170	50	13
8023	1464954889208154	160.460114	50	13
8024	1464954889228206	160.480179	50	13
8025	1464954889248212	160.500183	50	13
8026	1464954889268157	160.520126	50	13
8027	1464954889288208	160.540176	50	13
8028	1464954889308128	160.560089	50	13
8029	1464954889328209	160.580170	50	13
8030	1464954889348210	160.600174	50	13
8031	1464954889368212	160.620178	50	13
8032	1464954889388209	160.640182	50	13
8033	1464954889408174	160.660141	50	13
8034	1464954889428215	160.680176	50	13
8035	1464954889448141	160.700119	50	13
8036	1464954889468161	160.720123	50	13
8037	1464954889488208	160.740173	50	13
8038	1464954889508212	160.760178	50	13
8039	1464954889528211	160.780182	50	13
8040	1464954889548211	160.800171	50	13
8041	1464954889568211	160.820175	50	13
8042	1464954889588209	160.840179	50	13
8043	1464954889608211	160.860168	50	13
8044	1464954889628211	160.880173	50	13
8045	1464954889648244	160.900208	50	13
8046	1464954889668133	160.920090	50	13
8047	1464954889688216	160.940170	50	13
8048	1464954889708210	160.960175	50	13
8049	1464954889728209	160.980179	50	13
8050	1464954889748212	161.000183	50	13
8051	1464954889768212	161.020172	50	13
8052	1464954889788211	161.040176	50	13
8053	1464954889808210	161.060181	50	13
8054	1464954889828210	161.080170	50	13
8055	1464954889848211	161.100174	50	13
8056	1464954889868157	161.120132	50	13
8057	1464954889888207	161.140182	50	13
8058	1464954889908211	161.160172	50	13
8059	1464954889928210	161.180176	50	13
8060	1464954889948143	161.200119	50	13
8061	1464954889968211	161.220169	50	13
8062	1464954889988210	161.240173	50	13
8063	1464954890008210	161.260178	50	13
8064	1464954890028203	161.280167	50	13
8065	1464954890048279	161.300247	50	13
8066	1464954890068201	161.320160	50	13
8067	1464954890088270	161.340240	50	13
8068	1464954890108243	161.360214	50	13
8069	1464954890128210	161.380173	50	13
8070	1464954890148213	161.400177	50	13
8071	1464954890168152	161.420105	50	13
8072	1464954890188204	161.440155	50	13
8073	1464954890208211	161.460175	50	13
8074	1464954890228210	161.480179	50	13
8075	1464954890248210	161.500183	50	13
8076	1464954890268158	161.520126	50	13
8077	1464954890288209	161.540176	50	13
8078	1464954890308209	161.560181	50	13
8079	1464954890328210	161.580170	50	13
8080	1464954890348208	161.600174	50	13
8081	1464954890368211	161.620178	50	13
8082	1464954890388210	161.640182	50	13
8083	1464954890408208	161.660172	50	13
8084	1464954890428208	161.680176	50	13
8085	1464954890448142	161.700119	50	13
8086	1464954890468157	161.720123	50	13
8087	1464954890488238	161.740204	50	13
8088	1464954890508277	161.760239	50	13
8089	1464954890528202	161.780167	50	13
8090	1464954890548268	161.800217	50	13
8091	1464954890568279	161.820236	50	13
8092	1464954890588277	161.840240	50	13
8093	1464954890608279	161.860245	50	13
8094	1464954890628276	161.880234	50	13
8095	1464954890648280	161.900238	50	13
8096	1464954890668194	161.920166	50	13
8097	1464954890688253	161.940231	50	13
8098	1464954890708217	161.960175	50	13
8099	1464954890728217	161.980179	50	13
8100	1464954890748181	162.000137	50	13
8101	1464954890768220	162.020187	50	13
8102	1464954890788218	162.040176	50	13
8103	1464954890808217	162.060181	50	13
8104	1464954890828216	162.080170	50	13
8105	1464954890848181	162.100143	50	13
8106	1464954890868160	162.120132	50	13
8107	1464954890888215	162.140182	50	13
8108	1464954890908216	162.160172	50	13
8109	1464954890928218	162.180176	50	13
8110	1464954890948147	162.200119	50	13
8111	1464954890968186	162.220139	50	13
8112	1464954890988217	162.240173	50	13
8113	1464954891008218	162.260178	50	13
8114	1464954891028217	162.280182	50	13
8115	1464954891048217	162.300171	50	13
8116	1464954891068172	162.320129	50	13
8117	1464954891088150	162.340118	50	13
8118	1464954891108165	162.360123	50	13
8119	1464954891128181	162.380142	50	13
8120	1464954891148171	162.400131	50	13
8121	1464954891168425	162.420380	50	13
8122	1464954891188174	162.440140	50	13
8123	1464954891208210	162.460175	50	13
8124	1464954891228211	162.480179	50	13
8125	1464954891248211	162.500183	50	13
8126	1464954891268210	162.520172	50	13
8127	1464954891288209	162.540176	50	13
8128	1464954891308210	162.560181	50	13
8129	1464954891328209	162.580170	50	13
8130	1464954891348210	162.600174	50	13
8131	1464954891368211	162.620178	50	13
8132	1464954891388209	162.640182	50	13
8133	1464954891408210	162.660172	50	13
8134	1464954891428210	162.680176	50	13
8135	1464954891448147	162.700119	50	13
8136	1464954891468160	162.720123	50	13
8137	1464954891488254	162.740219	50	13
8138	1464954891508255	162.760223	50	13
8139	1464954891528254	162.780228	50	13
8140	1464954891548263	162.800217	50	13
8141	1464954891568247	162.820206	50	13
8142	1464954891588216	162.840179	50	13
8143	1464954891608219	162.860168	50	13
8144	1464954891628179	162.880142	50	13
8145	1464954891648215	162.900177	50	13
8146	1464954891668180	162.920151	50	13
8147	1464954891688185	162.940140	50	13
8148	1464954891708216	162.960175	50	13
8149	1464954891728217	162.980179	50	13
8150	1464954891748222	163.000198	50	13
8151	1464954891768199	163.020157	50	13
8152	1464954891788206	163.040176	50	13
8153	1464954891808210	163.060181	50	13
8154	1464954891828209	163.080170	50	13
8155	1464954891848161	163.100128	50	13
8156	1464954891868155	163.120117	50	13
8157	1464954891888202	163.140167	50	13
8158	1464954891908208	163.160172	50	13
8159	1464954891928211	163.180176	50	13
8160	1464954891948127	163.200089	50	13
8161	1464954891968155	163.220108	50	13
8162	1464954891988202	163.240158	50	13
8163	1464954892008210	163.260178	50	13
8164	1464954892028209	163.280182	50	13
8165	1464954892048156	163.300125	50	13
8166	1464954892068150	163.320114	50	13
8167	1464954892088204	163.340164	50	13
8168	1464954892108171	163.360123	50	13
8169	1464954892128215	163.380173	50	13
8170	1464954892148140	163.400101	50	13
8171	1464954892168136	163.420090	50	13
8172	1464954892188214	163.440170	50	13
8173	1464954892208211	163.460175	50	13
8174	1464954892228210	163.480179	50	13
8175	1464954892248210	163.500183	50	13
8176	1464954892268161	163.520126	50	13
8177	1464954892288207	163.540176	50	13
8178	1464954892308208	163.560181	50	13
8179	1464954892328209	163.580170	50	13
8180	1464954892348211	163.600174	50	13
8181	1464954892368211	163.620178	50	13
8182	1464954892388211	163.640182	50	13
8183	1464954892408216	163.660172	50	13
8184	1464954892428233	163.680191	50	13
8185	1464954892448247	163.700211	50	13
8186	1464954892468214	163.720169	50	13
8187	1464954892488157	163.740128	50	13
8188	1464954892508198	163.760162	50	13
8189	1464954892528209	163.780182	50	13
8190	1464954892548173	163.800140	50	13
8191	1464954892568212	163.820175	50	13
8192	1464954892588209	163.840179	50	13
8193	1464954892608208	163.860168	50	13
8194	1464954892628211	163.880173	50	13
8195	1464954892648210	163.900177	50	13
8196	1464954892668134	163.920090	50	13
8197	1464954892688163	163.940125	50	13
8198	1464954892708208	163.960175	50	13
8199	1464954892728211	163.980179	50	13
8200	1464954892748211	164.000183	50	13
8201	1464954892768210	164.020172	50	13
8202	1464954892788206	164.040176	50	13
8203	1464954892808211	164.060181	50	13
8204	1464954892828208	164.080170	50	13
8205	1464954892848211	164.100174	50	13
8206	1464954892868209	164.120178	50	13
8207	1464954892888207	164.140182	50	13
8208	1464954892908209	164.160172	50	13
8209	1464954892928173	164.180145	50	13
8210	1464954892948209	164.200180	50	13
8211	1464954892968210	164.220169	50	13
8212	1464954892988173	164.240143	50	13
8213	1464954893008208	164.260178	50	13
8214	1464954893028208	164.280182	50	13
8215	1464954893048129	164.300095	50	13
8216	1464954893068203	164.320160	50	13
8217	1464954893088210	164.340179	50	13
8218	1464954893108210	164.360168	50	13
8219	1464954893128215	164.380173	50	13
8220	1464954893148208	164.400177	50	13
8221	1464954893168417	164.420380	50	13
8222	1464954893188207	164.440170	50	13
8223	1464954893208210	164.460175	50	13
8224	1464954893228209	164.480179	50	13
8225	1464954893248212	164.500183	50	13
8226	1464954893268210	164.520172	50	13
8227	1464954893288210	164.540176	50	13
8228	1464954893308209	164.560181	50	13
8229	1464954893328208	164.580170	50	13
8230	1464954893348212	164.600174	50	13
8231	1464954893368211	164.620178	50	13
8232	1464954893388206	164.640182	50	13
8233	1464954893408154	164.660110	50	13
8234	1464954893428207	164.680176	50	13
8235	1464954893448209	164.700180	50	13
8236	1464954893468239	164.720215	50	13
8237	1464954893488274	164.740234	50	13
8238	1464954893508277	164.760239	50	13
8239	1464954893528277	164.780243	50	13
8240	1464954893548273	164.800247	50	13
8241	1464954893568281	164.820236	50	13
8242	1464954893588276	164.840240	50	13
8243	1464954893608276	164.860245	50	13
8244	1464954893628277	164.880234	50	13
8245	1464954893648276	164.900238	50	13
8246	1464954893668189	164.920166	50	13
8247	1464954893688252	164.940231	50	13
8248	1464954893708213	164.960175	50	13
8249	1464954893728216	164.980179	50	13
8250	1464954893748214	165.000183	50	13
8251	1464954893768215	165.020172	50	13
8252	1464954893788216	165.040176	50	13
8253	1464954893808214	165.060181	50	13
8254	1464954893828214	165.080170	50	13
8255	1464954893848250	165.100204	50	13
8256	1464954893868179	165.120148	50	13
8257	1464954893888214	165.140182	50	13
8258	1464954893908214	165.160172	50	13
8259	1464954893928217	165.180176	50	13
8260	1464954893948218	165.200180	50	13
8261	1464954893968216	165.220169	50	13
8262	1464954893988215	165.240173	50	13
8263	1464954894008213	165.260178	50	13
8264	1464954894028214	165.280182	50	13
8265	1464954894048214	165.300171	50	13
8266	1464954894068178	165.320145	50	13
8267	1464954894088214	165.340179	50	13
8268	1464954894108201	165.360153	50	13
8269	1464954894128212	165.380173	50	13
8270	1464954894148215	165.400177	50	13
8271	1464954894168143	165.420105	50	13
8272	1464954894188189	165.440155	50	13
8273	1464954894208210	165.460175	50	13
8274	1464954894228214	165.480179	50	13
8275	1464954894248215	165.500183	50	13
8276	1464954894268180	165.520142	50	13
8277	1464954894288214	165.540176	50	13
8278	1464954894308213	165.560181	50	13
8279	1464954894328204	165.580154	50	13
8280	1464954894348221	165.600189	50	13
8281	1464954894368238	165.620209	50	13
8282	1464954894388209	165.640182	50	13
8283	1464954894408164	165.660126	50	13
8284	1464954894428211	165.680176	50	13
8285	1464954894448212	165.700180	50	13
8286	1464954894468177	165.720139	50	13
8287	1464954894488213	165.740173	50	13
8288	1464954894508208	165.760178	50	13
8289	1464954894528208	165.780182	50	13
8290	1464954894548209	165.800171	50	13
8291	1464954894568212	165.820175	50	13
8292	1464954894588210	165.840179	50	13
8293	1464954894608209	165.860168	50	13
8294	1464954894628207	165.880173	50	13
8295	1464954894648212	165.900177	50	13
8296	1464954894668140	165.920090	50	13
8297	1464954894688358	165.940323	50	13
8298	1464954894708209	165.960175	50	13
8299	1464954894728209	165.980179	50	13
8300	1464954894748210	166.000183	50	13
8301	1464954894768156	166.020126	50	13
8302	1464954894788208	166.040176	50	13
8303	1464954894808210	166.060181	50	13
8304	1464954894828209	166.080170	50	13
8305	1464954894848210	166.100174	50	13
8306	1464954894868175	166.120148	50	13
8307	1464954894888209	166.140182	50	13
8308	1464954894908210	166.160172	50	13
8309	1464954894928210	166.180176	50	13
8310	1464954894948163	166.200134	50	13
8311	1464954894968200	166.220154	50	13
8312	1464954894988210	166.240173	50	13
8313	1464954895008211	166.260178	50	13
8314	1464954895028175	166.280151	50	13
8315	1464954895048212	166.300171	50	13
8316	1464954895068174	166.320145	50	13
8317	1464954895088152	166.340118	50	13
8318	1464954895108223	166.360199	50	13
8319	1464954895128231	166.380188	50	13
8320	1464954895148220	166.400192	50	13
8321	1464954895168542	166.420517	50	13
8322	1464954895188210	166.440170	50	13
8323	1464954895208208	166.460175	50	13
8324	1464954895228208	166.480179	50	13
8325	1464954895248209	166.500183	50	13
8326	1464954895268216	166.520172	50	13
8327	1464954895288210	166.540176	50	13
8328	1464954895308206	166.560181	50	13
8329	1464954895328208	166.580170	50	13
8330	1464954895348207	166.600174	50	13
8331	1464954895368209	166.620178	50	13
8332	1464954895388208	166.640182	50	13
8333	1464954895408208	166.660172	50	13
8334	1464954895428207	166.680176	50	13
8335	1464954895448209	166.700180	50	13
8336	1464954895468186	166.720139	50	13
8337	1464954895488260	166.740219	50	13
8338	1464954895508272	166.760239	50	13
8339	1464954895528190	166.780167	50	13
8340	1464954895548282	166.800247	50	13
8341	1464954895568274	166.820236	50	13
8342	1464954895588275	166.840240	50	13
8343	1464954895608272	166.860245	50	13
8344	1464954895628185	166.880142	50	13
8345	1464954895648269	166.900238	50	13
8346	1464954895668182	166.920151	50	13
8347	1464954895688257	166.940231	50	13
8348	1464954895708158	166.960129	50	13
8349	1464954895728215	166.980179	50	13
8350	1464954895748215	167.000183	50	13
8351	1464954895768215	167.020172	50	13
8352	1464954895788217	167.040176	50	13
8353	1464954895808156	167.060135	50	13
8354	1464954895828214	167.080170	50	13
8355	1464954895848213	167.100174	50	13
8356	1464954895868212	167.120178	50	13
8357	1464954895888213	167.140182	50	13
8358	1464954895908130	167.160095	50	13
8359	1464954895928218	167.180176	50	13
8360	1464954895948243	167.200211	50	13
8361	1464954895968155	167.220108	50	13
8362	1464954895988205	167.240173	50	13
8363	1464954896008216	167.260178	50	13
8364	1464954896028214	167.280182	50	13
8365	1464954896048206	167.300171	50	13
8366	1464954896068210	167.320175	50	13
8367	1464954896088210	167.340179	50	13
8368	1464954896108167	167.360123	50	13
8369	1464954896128194	167.380157	50	13
8370	1464954896148152	167.400116	50	13
8371	1464954896168149	167.420105	50	13
8372	1464954896188213	167.440170	50	13
8373	1464954896208208	167.460175	50	13
8374	1464954896228208	167.480179	50	13
8375	1464954896248209	167.500183	50	13
8376	1464954896268207	167.520172	50	13
