rPacketNo	rPacketTime	rPacketTimeDouble
10714	1465214457526680	214.280228
10715	1465214457564739	214.300217
10716	1465214457602208	214.320221
10719	1465214457713442	214.380219
10720	1465214457753027	214.400223
10721	1465214457792932	214.420227
10722	1465214457833990	214.440170
10723	1465214457871505	214.460251
10746	1465214458154594	214.920227
10747	1465214458190966	214.940170
10748	1465214458235224	214.960175
10749	1465214458274521	214.980148
10750	1465214458316249	215.000229
10752	1465214458393241	215.040222
10753	1465214458429436	215.060226
10758	1465214458802973	215.160187
10759	1465214458839359	215.180359
10761	1465214458914173	215.220245
10785	1465214459083631	215.700226
10786	1465214459121556	215.720230
10787	1465214459168463	215.740219
10788	1465214459208208	215.760223
10789	1465214459252627	215.780228
10792	1465214459390837	215.840225
10793	1465214459428276	215.860229
10794	1465214459475638	215.880219
10795	1465214459516184	215.900223
10796	1465214459552694	215.920227
10797	1465214459591353	215.940231
10798	1465214459691480	215.960220
10799	1465214459727784	215.980225
10824	1465214460229657	216.480316
10825	1465214460267744	216.500229
10826	1465214460308765	216.520187
10827	1465214460352667	216.540222
10829	1465214460435932	216.580276
10830	1465214460474239	216.600250
10833	1465214460702378	216.660156
10834	1465214460739679	216.680161
10899	1465214461661888	217.980225
10900	1465214461698370	218.000198
10901	1465214461736768	218.020218
10902	1465214461773167	218.040222
10903	1465214461812035	218.060226
10904	1465214461848478	218.080231
10905	1465214461884935	218.100220
10906	1465214461924103	218.120224
10907	1465214461971136	218.140228
10908	1465214462011555	218.160187
10934	1465214462054497	218.680405
10935	1465214462091884	218.700226
10936	1465214462130307	218.720230
10937	1465214462166849	218.740219
10938	1465214462203174	218.760223
10944	1465214462513792	218.880219
10946	1465214462588939	218.920227
10947	1465214462625203	218.940231
10948	1465214462664925	218.960220
10949	1465214462701433	218.980225
10950	1465214462739700	219.000229
10951	1465214462776081	219.020218
10974	1465214462852133	219.480392
10975	1465214462889356	219.500275
10976	1465214463054924	219.520279
10977	1465214463091918	219.540207
10978	1465214463128212	219.560272
10980	1465214463203053	219.600220
10981	1465214463239352	219.620224
10982	1465214463282670	219.640182
10983	1465214463320873	219.660156
10984	1465214463361040	219.680176
10985	1465214463397455	219.700226
10986	1465214463433842	219.720230
10987	1465214463472111	219.740219
10988	1465214463508628	219.760223
10989	1465214463545012	219.780228
10990	1465214463583442	219.800217
11014	1465214463621074	220.280228
11015	1465214463663738	220.300217
11016	1465214463701497	220.320160
11018	1465214463899697	220.360229
11019	1465214463940505	220.380219
11020	1465214463982578	220.400223
11021	1465214464020434	220.420227
11022	1465214464057822	220.440231
11023	1465214464096187	220.460251
11024	1465214464132658	220.480347
11025	1465214464170995	220.500244
11026	1465214464207257	220.520218
11027	1465214464272054	220.540222
11028	1465214464309914	220.560226
11029	1465214464354929	220.580246
11031	1465214464431611	220.620178
11049	1465214464468594	220.980225
11050	1465214464506871	221.000244
11051	1465214464543136	221.020325
11058	1465214464933469	221.160233
11059	1465214464969810	221.180420
11063	1465214465128666	221.260239
11087	1465214465169948	221.740219
11088	1465214465213589	221.760223
11089	1465214465251102	221.780228
11090	1465214465289918	221.800217
11092	1465214465368316	221.840225
11093	1465214465406610	221.860229
11094	1465214465442998	221.880173
11095	1465214465479475	221.900223
11096	1465214465517830	221.920227
11097	1465214465555872	221.940231
11098	1465214465596576	221.960220
11102	1465214465815055	222.040222
11103	1465214465851389	222.060226
11104	1465214465887786	222.080185
11131	1465214466000253	222.620224
11133	1465214466075426	222.660187
11139	1465214466495203	222.780228
11140	1465214466533536	222.800217
11141	1465214466570111	222.820221
11142	1465214466606561	222.840195
11144	1465214466683966	222.880219
11146	1465214466759048	222.920227
11147	1465214466795392	222.940231
11167	1465214466870369	223.340225
11168	1465214466906788	223.360229
11170	1465214466987043	223.400223
11171	1465214467035853	223.420227
11172	1465214467080037	223.440231
11173	1465214467116676	223.460220
11174	1465214467155907	223.480225
11175	1465214467192201	223.500229
11178	1465214467303105	223.560257
11179	1465214467343812	223.580322
11180	1465214467385760	223.600311
11201	1465214467428071	224.020233
11202	1465214467473865	224.040253
11203	1465214467512265	224.060242
11204	1465214467552774	224.080307
11206	1465214467794153	224.120239
11207	1465214467831165	224.140244
11211	1465214467980453	224.220230
11214	1465214468091791	224.280228
11215	1465214468128297	224.300217
11216	1465214468166604	224.320221
11217	1465214468202956	224.340225
11245	1465214468661040	224.900223
11247	1465214468736239	224.940231
11248	1465214468772579	224.960220
11249	1465214468810997	224.980225
11250	1465214468847324	225.000229
11275	1465214468928549	225.500198
11276	1465214468965530	225.520218
11277	1465214469187368	225.540222
11280	1465214469310557	225.600220
11281	1465214469345366	225.620178
11282	1465214469381719	225.640213
11283	1465214469420119	225.660187
11284	1465214469456565	225.680389
11289	1465214469656310	225.780167
11290	1465214469698200	225.800217
11320	1465214470239486	226.400223
11321	1465214470275819	226.420227
11342	1465214470314207	226.840225
11343	1465214470350624	226.860229
11344	1465214470386943	226.880219
11345	1465214470429118	226.900223
11346	1465214470470497	226.920197
11347	1465214470511140	226.940231
11348	1465214470551745	226.960159
11349	1465214470588127	226.980194
11350	1465214470626468	227.000153
11351	1465214470662978	227.020157
11352	1465214470701763	227.040192
11353	1465214470744167	227.060196
11354	1465214470782440	227.080154
11355	1465214470818871	227.100159
11376	1465214470893222	227.520233
11379	1465214471007749	227.580383
11380	1465214471050382	227.600342
11381	1465214471088982	227.620346
11382	1465214471126325	227.640244
11383	1465214471164589	227.660233
11384	1465214471201551	227.680237
11385	1465214471239881	227.700241
11386	1465214471278920	227.720245
11387	1465214471316649	227.740234
11388	1465214471355083	227.760239
11389	1465214471391416	227.780243
11390	1465214471427642	227.800247
11419	1465214471790827	228.380219
11420	1465214471827388	228.400223
11421	1465214471865730	228.420227
11422	1465214471901968	228.440231
11423	1465214471938704	228.460175
11424	1465214471979079	228.480347
11425	1465214472015560	228.500229
11431	1465214472238160	228.620224
11450	1465214472462401	229.000229
11451	1465214472501784	229.020218
11452	1465214472542351	229.040222
11453	1465214472581436	229.060226
11454	1465214472617978	229.080231
11455	1465214472654234	229.100220
11457	1465214472729118	229.140228
11458	1465214472765339	229.160187
11459	1465214472803739	229.180359
11460	1465214472840124	229.200226
11461	1465214472878346	229.220230
11462	1465214472917756	229.240219
11463	1465214472962725	229.260193
11464	1465214473013372	229.280182
11465	1465214473050428	229.300217
11486	1465214473318215	229.720200
11487	1465214473354695	229.740158
11488	1465214473394937	229.760147
11489	1465214473430139	229.780151
11490	1465214473467365	229.800171
11491	1465214473505802	229.820160
11492	1465214473542215	229.840179
11493	1465214473578700	229.860153
11495	1465214473653643	229.900162
11497	1465214473728410	229.940155
11498	1465214473769131	229.960159
11499	1465214473808974	229.980164
11500	1465214473845422	230.000153
11501	1465214473881901	230.020142
11502	1465214473920302	230.040146
11503	1465214473957678	230.060150
11528	1465214473994086	230.560165
11529	1465214474032077	230.580170
11530	1465214474068781	230.600220
11533	1465214474367320	230.660156
11534	1465214474403883	230.680176
11536	1465214474479570	230.720139
11537	1465214474517932	230.740219
11538	1465214474554294	230.760223
11541	1465214474667843	230.820114
11542	1465214474706624	230.840134
11572	1465214475092049	231.440170
11573	1465214475130357	231.460205
11574	1465214475167385	231.480133
11577	1465214475279254	231.540222
11578	1465214475315646	231.560226
11580	1465214475390999	231.600220
11581	1465214475427467	231.620239
11583	1465214475502395	231.660156
11584	1465214475544350	231.680176
11586	1465214475618967	231.720230
11587	1465214475657369	231.740219
11616	1465214475693634	232.320175
11617	1465214475734327	232.340195
11621	1465214476068484	232.420227
11622	1465214476105032	232.440231
11623	1465214476141423	232.460220
11625	1465214476219588	232.500229
11626	1465214476259877	232.520218
11627	1465214476296516	232.540222
11628	1465214476335845	232.560226
11629	1465214476382416	232.580170
11630	1465214476420198	232.600220
11632	1465214476588621	232.640228
11633	1465214476628014	232.660156
11634	1465214476666257	232.680206
11663	1465214476832031	233.260239
11664	1465214476871021	233.280243
11665	1465214476907358	233.300247
11666	1465214476943909	233.320236
11668	1465214477018986	233.360229
11669	1465214477055620	233.380234
11670	1465214477094064	233.400238
11671	1465214477130795	233.420242
11672	1465214477204885	233.440247
11673	1465214477244104	233.460266
11674	1465214477282537	233.480377
11675	1465214477319433	233.500366
11676	1465214477359401	233.520386
11677	1465214477397675	233.540298
11698	1465214477482797	233.960220
11711	1465214477981324	234.220230
11712	1465214478019953	234.240219
11713	1465214478057446	234.260223
11714	1465214478199678	234.280228
11743	1465214478279231	234.860153
11744	1465214478317599	234.880219
11745	1465214478353857	234.900223
11746	1465214478390462	234.920227
11747	1465214478428707	234.940231
11748	1465214478465088	234.960220
11749	1465214478503491	234.980225
11750	1465214478539889	235.000229
11751	1465214478578602	235.020218
11752	1465214478619465	235.040222
11753	1465214478661878	235.060226
11754	1465214478699056	235.080231
11755	1465214478737388	235.100220
11756	1465214478773968	235.120224
11757	1465214478812231	235.140228
11758	1465214478850225	235.160156
11759	1465214478888850	235.180206
11779	1465214479031690	235.580231
11780	1465214479068588	235.600220
11781	1465214479105007	235.620224
11785	1465214479255087	235.700226
11786	1465214479291504	235.720230
11788	1465214479367369	235.760223
11789	1465214479403857	235.780228
11790	1465214479442162	235.800217
11791	1465214479478418	235.820190
11792	1465214479651837	235.840225
11793	1465214479689203	235.860229
11794	1465214479725682	235.880219
11795	1465214479763957	235.900223
11796	1465214479800506	235.920227
11818	1465214479838868	236.360245
11821	1465214479950260	236.420303
11822	1465214479986773	236.440308
11826	1465214480138103	236.520218
11828	1465214480213174	236.560226
11829	1465214480251478	236.580231
11830	1465214480287966	236.600220
11831	1465214480324408	236.620224
11832	1465214480389508	236.640228
11833	1465214480437946	236.660156
11835	1465214480715538	236.700195
11836	1465214480751911	236.720169
11862	1465214480826801	237.240234
11863	1465214480864894	237.260239
11864	1465214480901328	237.280243
11865	1465214480938159	237.300186
11866	1465214480978831	237.320221
11867	1465214481015154	237.340240
11868	1465214481051655	237.360245
11870	1465214481127117	237.400238
11871	1465214481288067	237.420242
11872	1465214481337414	237.440186
11873	1465214481379657	237.460236
11874	1465214481418023	237.480240
11875	1465214481456328	237.500244
11876	1465214481500588	237.520233
11877	1465214481540136	237.540237
11901	1465214481678679	238.020218
11905	1465214481842001	238.100220
11906	1465214481879090	238.120224
11907	1465214481917462	238.140228
11908	1465214481953878	238.160156
11909	1465214481992179	238.180511
11913	1465214482174914	238.260223
11914	1465214482242179	238.280228
11915	1465214482279013	238.300140
11916	1465214482317640	238.320206
11939	1465214482354309	238.780228
11940	1465214482390721	238.800171
11941	1465214482429126	238.820221
11942	1465214482466478	238.840225
11943	1465214482504774	238.860229
11944	1465214482544959	238.880219
11945	1465214482582379	238.900223
11946	1465214482622183	238.920227
11947	1465214482670567	238.940231
11948	1465214482710152	238.960220
11949	1465214482746739	238.980225
11950	1465214482783050	239.000229
11951	1465214482821452	239.020218
11952	1465214482857801	239.040222
11953	1465214482894635	239.060226
11954	1465214482935019	239.080231
11955	1465214482972362	239.100189
11956	1465214483011243	239.120224
11984	1465214483047868	239.680283
11985	1465214483084972	239.700241
12027	1465214483885110	240.540222
12028	1465214483921683	240.560226
12029	1465214483972595	240.580231
12030	1465214484022014	240.600220
12032	1465214484099171	240.640228
12033	1465214484137461	240.660187
12034	1465214484173783	240.680359
12035	1465214484210165	240.700226
12036	1465214484248820	240.720230
12065	1465214484673295	241.300217
12076	1465214485160725	241.520218
12077	1465214485197237	241.540176
12078	1465214485233593	241.560226
12100	1465214485271957	242.000229
12101	1465214485308341	242.020218
12102	1465214485344628	242.040222
12103	1465214485382841	242.060226
12104	1465214485573036	242.080231
12105	1465214485612076	242.100220
12111	1465214485845325	242.220230
12112	1465214485890570	242.240219
12113	1465214485928145	242.260223
12115	1465214486110089	242.300217
12145	1465214486593970	242.900223
12146	1465214486638222	242.920227
12147	1465214486677241	242.940231
12148	1465214486727162	242.960220
12149	1465214486768244	242.980225
12150	1465214486809517	243.000229
12151	1465214486853520	243.020218
12152	1465214486895623	243.040222
12153	1465214486942327	243.060226
12154	1465214486989145	243.080231
12155	1465214487127521	243.100220
12156	1465214487178776	243.120224
12176	1465214487225399	243.520386
12177	1465214487274872	243.540268
12178	1465214487314552	243.560379
12179	1465214487356483	243.580383
12180	1465214487392881	243.600388
12181	1465214487431207	243.620377
12182	1465214487467637	243.640381
12183	1465214487504102	243.660309
12188	1465214487789647	243.760223
12189	1465214487828431	243.780228
12190	1465214487865519	243.800140
12191	1465214487905039	243.820221
12192	1465214487944473	243.840225
12218	1465214487985173	244.360352
12219	1465214488026647	244.380356
12220	1465214488064715	244.400345
12221	1465214488108369	244.420349
12222	1465214488147248	244.440353
12223	1465214488185208	244.460388
12224	1465214488223155	244.480347
12225	1465214488263742	244.500214
12226	1465214488300335	244.520279
12227	1465214488340709	244.540390
12228	1465214488377740	244.560379
12229	1465214488420467	244.580383
12230	1465214488459602	244.600388
12231	1465214488497811	244.620377
12232	1465214488534122	244.640381
12233	1465214488572499	244.660324
12234	1465214488608851	244.680267
12267	1465214489017312	245.340225
12268	1465214489056654	245.360138
12269	1465214489093455	245.380203
12270	1465214489144462	245.400223
12271	1465214489184979	245.420227
12273	1465214489264528	245.460236
12274	1465214489302068	245.480347
12275	1465214489341424	245.500229
12276	1465214489382707	245.520233
12277	1465214489423028	245.540268
12279	1465214489503318	245.580338
12304	1465214489542739	246.080246
12305	1465214489583261	246.100235
12313	1465214489914714	246.260223
12314	1465214489952125	246.280228
12315	1465214489993113	246.300217
12316	1465214490029962	246.320221
12317	1465214490067358	246.340240
12318	1465214490107354	246.360229
12319	1465214490144411	246.380219
12320	1465214490191453	246.400223
12343	1465214490228316	246.860229
12344	1465214490271523	246.880219
12345	1465214490311390	246.900146
12346	1465214490347765	246.920197
12347	1465214490386115	246.940140
12348	1465214490422847	246.960175
12349	1465214490461406	246.980240
12350	1465214490499776	247.000137
12351	1465214490536263	247.020203
12352	1465214490572393	247.040222
12386	1465214490967271	247.720230
12387	1465214491010629	247.740219
12388	1465214491048136	247.760223
12389	1465214491085733	247.780228
12394	1465214491281862	247.880219
12426	1465214491902194	248.520172
12427	1465214492027631	248.540222
12437	1465214492091276	248.740265
12438	1465214492466663	248.760239
12439	1465214492503771	248.780228
12440	1465214492544807	248.800217
12457	1465214492582061	249.140228
12458	1465214492621009	249.160217
12459	1465214492661167	249.180298
12460	1465214492699120	249.200226
12461	1465214492739183	249.220230
12462	1465214492776303	249.240219
12463	1465214492813648	249.260254
12464	1465214492859312	249.280334
12465	1465214492898416	249.300339
12466	1465214492941873	249.320343
12467	1465214492980273	249.340332
12468	1465214493017719	249.360336
12469	1465214493057108	249.380341
12470	1465214493093651	249.400330
12471	1465214493130261	249.420334
12472	1465214493171898	249.440338
12491	1465214493251066	249.820221
12492	1465214493288766	249.840225
12493	1465214493326387	249.860199
12494	1465214493366971	249.880219
12495	1465214493469861	249.900223
12505	1465214493533493	250.100220
12506	1465214493997012	250.120178
12536	1465214494117780	250.720230
12537	1465214494155637	250.740219
12538	1465214494198708	250.760223
12539	1465214494236628	250.780228
12540	1465214494281814	250.800217
12541	1465214494321988	250.820221
12542	1465214494364796	250.840225
12543	1465214494411864	250.860229
12544	1465214494449399	250.880219
12545	1465214494593530	250.900223
12546	1465214494630938	250.920227
12567	1465214494830897	251.340225
12568	1465214494868758	251.360229
12569	1465214494913364	251.380219
12570	1465214494950586	251.400223
12574	1465214495073932	251.480225
12575	1465214495115306	251.500229
12576	1465214495161231	251.520218
12577	1465214495399731	251.540222
12581	1465214495566637	251.620224
12610	1465214495876707	252.200226
12611	1465214495916803	252.220245
12613	1465214496031053	252.260223
12614	1465214496068555	252.280228
12621	1465214496358437	252.420242
12622	1465214496396810	252.440231
12623	1465214496526077	252.460190
12660	1465214497213496	253.200226
12661	1465214497254713	253.220230
12662	1465214497291706	253.240173
12686	1465214497328088	253.720169
12687	1465214497366330	253.740219
12688	1465214497402842	253.760223
12689	1465214497439168	253.780228
12690	1465214497480090	253.800217
12691	1465214497564296	253.820221
12701	1465214497630022	254.020218
12732	1465214497994541	254.640381
12733	1465214498033222	254.660324
12734	1465214498073009	254.680313
12735	1465214498111182	254.700226
12737	1465214498197455	254.740173
12738	1465214498235152	254.760223
12739	1465214498386883	254.780228
12770	1465214498907782	255.400223
12771	1465214498944480	255.420227
12772	1465214498985573	255.440262
12773	1465214499021135	255.460388
12774	1465214499060333	255.480377
12775	1465214499101491	255.500381
12776	1465214499138768	255.520340
12777	1465214499183922	255.540390
12778	1465214499225272	255.560379
12779	1465214499262122	255.580383
12783	1465214499411871	255.660309
12785	1465214499488374	255.700195
12786	1465214499531872	255.720230
12787	1465214499570264	255.740219
12811	1465214499718630	256.220184
12812	1465214499756792	256.240234
12813	1465214499804009	256.260223
12814	1465214499852746	256.280212
12815	1465214499889428	256.300232
12817	1465214499927616	256.340210
12819	1465214500000743	256.380219
12820	1465214500043313	256.400177
12861	1465214500796920	257.220215
12862	1465214500835599	257.240234
12863	1465214500875742	257.260223
12864	1465214500917740	257.280212
12865	1465214500967681	257.300232
12866	1465214501005727	257.320221
12867	1465214501047042	257.340210
12868	1465214501085780	257.360138
12869	1465214501124441	257.380219
12870	1465214501170480	257.400238
12871	1465214501215894	257.420227
12872	1465214501259957	257.440216
12873	1465214501300892	257.460236
12874	1465214501342585	257.480225
12875	1465214501544357	257.500214
12903	1465214501815301	258.060211
12908	1465214502019858	258.160156
12909	1465214502060417	258.180237
12910	1465214502102453	258.200226
12911	1465214502139951	258.220215
12914	1465214502251385	258.280212
12946	1465214502613292	258.920166
12947	1465214502653356	258.940216
12948	1465214502693806	258.960236
12949	1465214502731371	258.980225
12950	1465214502768843	259.000214
12951	1465214502807744	259.020233
12952	1465214502844237	259.040222
12955	1465214502956244	259.100220
12956	1465214502995673	259.120239
12978	1465214503038144	259.560333
12981	1465214503244635	259.620331
12982	1465214503280977	259.640350
12984	1465214503355835	259.680206
12985	1465214503395389	259.700195
12987	1465214503471292	259.740234
12988	1465214503509567	259.760193
12989	1465214503545900	259.780212
12990	1465214503582269	259.800232
12991	1465214503624093	259.820221
12992	1465214503665950	259.840210
12994	1465214503742688	259.880219
13022	1465214503811863	260.440247
13023	1465214503854170	260.460266
13024	1465214503891867	260.480316
13025	1465214503938073	260.500214
13026	1465214503977256	260.520233
13027	1465214504021792	260.540222
13028	1465214504060094	260.560211
13029	1465214504107221	260.580231
13032	1465214504239681	260.640228
13033	1465214504280608	260.660156
13034	1465214504410757	260.680542
13062	1465214504654721	261.240234
13063	1465214504694016	261.260223
13064	1465214504737147	261.280212
13065	1465214504775137	261.300232
13066	1465214504823845	261.320221
13067	1465214504870804	261.340210
13068	1465214504910264	261.360229
13069	1465214504956181	261.380219
13070	1465214504993434	261.400238
13071	1465214505231228	261.420227
13072	1465214505272113	261.440186
13073	1465214505314712	261.460266
13074	1465214505357050	261.480225
13075	1465214505394711	261.500183
13076	1465214505439099	261.520233
13077	1465214505476541	261.540253
13078	1465214505515869	261.560394
13079	1465214505555293	261.580383
13080	1465214505607643	261.600372
13081	1465214505653982	261.620392
13082	1465214505691614	261.640381
13106	1465214505730174	262.120239
13107	1465214505768380	262.140228
13108	1465214505804972	262.160187
13109	1465214505841349	262.180298
13110	1465214505949745	262.200195
13121	1465214506399053	262.420227
13122	1465214506440527	262.440216
13123	1465214506481331	262.460266
13145	1465214506520273	262.900269
13146	1465214506557906	262.920197
13147	1465214506690221	262.940186
13150	1465214506823193	263.000153
13151	1465214506862487	263.020203
13152	1465214506908226	263.040161
13153	1465214506945820	263.060150
13154	1465214506990397	263.080170
13155	1465214507027662	263.100189
13156	1465214507069058	263.120178
13157	1465214507112137	263.140167
13158	1465214507154818	263.160156
13180	1465214507196451	263.600372
13181	1465214507237923	263.620392
13182	1465214507274468	263.640289
13183	1465214507312772	263.660278
13184	1465214507349252	263.680206
13185	1465214507390006	263.700317
13186	1465214507427417	263.720215
13187	1465214507471648	263.740234
13189	1465214507714632	263.780212
13192	1465214507829234	263.840210
13193	1465214507865767	263.860229
13217	1465214507904072	264.340210
13218	1465214507940614	264.360199
13219	1465214507976971	264.380249
13220	1465214508015850	264.400238
13221	1465214508055909	264.420227
13222	1465214508093704	264.440247
13223	1465214508141285	264.460388
13224	1465214508181926	264.480408
13227	1465214508368620	264.540253
13231	1465214508541958	264.620239
13232	1465214508582560	264.640228
13233	1465214508625444	264.660187
13234	1465214508664324	264.680328
13258	1465214508702755	265.160187
13259	1465214508743396	265.180298
13260	1465214508785508	265.200226
13261	1465214508823862	265.220215
13262	1465214508877235	265.240234
13266	1465214509058318	265.320221
13267	1465214509094772	265.340210
13269	1465214509175439	265.380219
13271	1465214509258864	265.420227
13293	1465214509343474	265.860229
13294	1465214509393582	265.880249
13295	1465214509545546	265.900238
13296	1465214509591872	265.920227
13297	1465214509629989	265.940247
13298	1465214509677155	265.960236
13301	1465214509796707	266.020233
13302	1465214509833249	266.040222
13303	1465214509877124	266.060211
13304	1465214509943128	266.080231
13305	1465214509981880	266.100220
13306	1465214510025923	266.120239
13307	1465214510069817	266.140228
13308	1465214510111102	266.160156
13309	1465214510161887	266.180237
13310	1465214510206363	266.200226
13337	1465214510248605	266.740234
13338	1465214510294274	266.760162
13339	1465214510332188	266.780212
13341	1465214510467135	266.820221
13351	1465214510852151	267.020233
13352	1465214510893377	267.040222
13353	1465214510929920	267.060211
13354	1465214510968192	267.080231
13379	1465214511008957	267.580231
13380	1465214511047201	267.600250
13381	1465214511088330	267.620239
13382	1465214511126824	267.640228
13383	1465214511165703	267.660217
13384	1465214511210795	267.680359
13389	1465214511531296	267.780212
13390	1465214511579014	267.800232
13391	1465214511617537	267.820221
13392	1465214511654850	267.840210
13393	1465214511694116	267.860229
13394	1465214511732609	267.880219
13395	1465214511769797	267.900177
13396	1465214511811491	267.920227
13421	1465214511850406	268.420227
13422	1465214511896074	268.440216
13423	1465214512004449	268.460236
13424	1465214512041965	268.480225
13425	1465214512080950	268.500183
13426	1465214512125545	268.520233
13427	1465214512162909	268.540222
13428	1465214512211289	268.560211
13429	1465214512252340	268.580231
13430	1465214512296255	268.600220
13431	1465214512337334	268.620239
13432	1465214512378854	268.640167
13433	1465214512418830	268.660156
13434	1465214512459165	268.680267
13435	1465214512603750	268.700226
13467	1465214512995684	269.340210
13468	1465214513033770	269.360229
13469	1465214513071329	269.380219
13502	1465214513552011	270.040222
13503	1465214513590112	270.060211
13506	1465214513714853	270.120239
13507	1465214513762757	270.140228
13508	1465214513801347	270.160187
13541	1465214514412544	270.820190
13542	1465214514452437	270.840210
13543	1465214514663925	270.860229
13547	1465214514827350	270.940186
13549	1465214514912435	270.980164
13551	1465214514998696	271.020172
13552	1465214515042975	271.040192
13554	1465214515132987	271.080261
13580	1465214515315360	271.600189
13581	1465214515354948	271.620270
13582	1465214515397927	271.640259
13583	1465214515436810	271.660187
13584	1465214515474967	271.680359
13585	1465214515511490	271.700317
13586	1465214515547832	271.720184
13588	1465214515624030	271.760254
13589	1465214515660547	271.780243
13590	1465214515701925	271.800262
13591	1465214515748910	271.820251
13592	1465214515797354	271.840271
13593	1465214515835397	271.860260
13594	1465214515881514	271.880249
13595	1465214515918916	271.900269
13596	1465214515957768	271.920258
13597	1465214516000712	271.940247
13623	1465214516039364	272.460236
13624	1465214516289035	272.480225
13625	1465214516327492	272.500214
13627	1465214516402402	272.540222
13628	1465214516438781	272.560211
13629	1465214516475201	272.580231
13630	1465214516517003	272.600220
13631	1465214516553408	272.620239
13632	1465214516589826	272.640228
13633	1465214516628161	272.660248
13635	1465214516726596	272.700165
13636	1465214516766758	272.720123
13670	1465214517071205	273.400146
13671	1465214517117222	273.420227
13673	1465214517199085	273.460236
13677	1465214517365978	273.540161
13678	1465214517405301	273.560303
13679	1465214517449846	273.580231
13680	1465214517486896	273.600220
13681	1465214517525946	273.620148
13682	1465214517565074	273.640198
13683	1465214517603501	273.660156
13714	1465214518000226	274.280212
13715	1465214518038555	274.300232
13716	1465214518084126	274.320221
13717	1465214518132245	274.340210
13718	1465214518171965	274.360229
13719	1465214518209502	274.380219
13720	1465214518250946	274.400238
13721	1465214518293022	274.420227
13722	1465214518333059	274.440216
13756	1465214518818499	275.120239
13757	1465214518858643	275.140228
13758	1465214518899955	275.160187
13759	1465214518940256	275.180145
13760	1465214518984458	275.200226
13761	1465214519022698	275.220215
13762	1465214519067593	275.240234
13768	1465214519322547	275.360168
13769	1465214519366680	275.380219
13770	1465214519408563	275.400146
13797	1465214519586184	275.940247
13799	1465214519669834	275.980225
13800	1465214519788284	276.000244
13801	1465214519826964	276.020264
13802	1465214519873120	276.040253
13806	1465214520027505	276.120239
13807	1465214520064827	276.140228
13809	1465214520142592	276.180206
13810	1465214520202497	276.200226
13845	1465214520329536	276.900238
13846	1465214520647354	276.920227
13847	1465214520683782	276.940216
13848	1465214520721989	276.960236
13849	1465214520758470	276.980225
13850	1465214520801707	277.000214
13851	1465214520841061	277.020233
13852	1465214520878791	277.040222
13853	1465214520917221	277.060242
13854	1465214520953668	277.080353
13855	1465214520990083	277.100220
13856	1465214521028102	277.120239
13886	1465214521064758	277.720245
13888	1465214521236988	277.760223
13889	1465214521276414	277.780212
13890	1465214521319071	277.800232
13891	1465214521358750	277.820221
13893	1465214521438374	277.860229
13894	1465214521486144	277.880219
13900	1465214521737079	278.000214
13901	1465214521776762	278.020233
13902	1465214522024470	278.040222
13932	1465214522291527	278.640228
13933	1465214522327824	278.660156
13934	1465214522366278	278.680267
13935	1465214522402634	278.700226
13936	1465214522443931	278.720215
13937	1465214522487220	278.740234
13938	1465214522524023	278.760223
13940	1465214522599794	278.800232
13941	1465214522653360	278.820221
13963	1465214522787761	279.260223
13964	1465214522826906	279.280212
13965	1465214522870343	279.300232
13968	1465214523004834	279.360229
13969	1465214523048823	279.380219
13970	1465214523090594	279.400238
13971	1465214523136931	279.420227
13972	1465214523257537	279.440216
13973	1465214523298660	279.460236
13974	1465214523338105	279.480225
13978	1465214523509307	279.560333
13979	1465214523547570	279.580322
14003	1465214523710736	280.060120
14004	1465214523753970	280.080231
14008	1465214523918351	280.160156
14009	1465214523954793	280.180145
14010	1465214523994952	280.200226
14011	1465214524073153	280.220215
14012	1465214524120872	280.240234
14013	1465214524158748	280.260223
14017	1465214524337593	280.340210
14048	1465214524454520	280.960449
14049	1465214524497435	280.980469
14050	1465214524537157	281.000366
14051	1465214524575999	281.020325
14052	1465214524618754	281.040375
14053	1465214524659006	281.060394
14054	1465214524705725	281.080353
14055	1465214524743872	281.100220
14056	1465214524805757	281.120148
14057	1465214524844096	281.140228
14058	1465214524886276	281.160156
14059	1465214524929104	281.180420
14060	1465214524967224	281.200226
14061	1465214525005843	281.220215
14062	1465214525042188	281.240234
14063	1465214525078923	281.260223
14064	1465214525120049	281.280212
14087	1465214525156779	281.740234
14131	1465214525962658	282.620239
14132	1465214526004515	282.640228
14133	1465214526043732	282.660187
14134	1465214526081923	282.680450
14135	1465214526122661	282.700195
14136	1465214526161956	282.720215
14137	1465214526206180	282.740234
14141	1465214526542654	282.820221
14142	1465214526589591	282.840210
14143	1465214526627668	282.860229
14144	1465214526667324	282.880219
14164	1465214526703557	283.280212
14165	1465214526742232	283.300232
14166	1465214526778713	283.320221
14167	1465214526818415	283.340179
14168	1465214526859193	283.360229
14170	1465214526941819	283.400238
14171	1465214526978363	283.420227
14172	1465214527015355	283.440216
14173	1465214527057211	283.460236
14174	1465214527094272	283.480225
14175	1465214527144702	283.500214
14177	1465214527301990	283.540253
14178	1465214527348167	283.560333
14179	1465214527385287	283.580322
14180	1465214527421706	283.600281
14181	1465214527460181	283.620361
14198	1465214527496487	283.960388
14199	1465214527537448	283.980377
14200	1465214527578697	284.000397
14201	1465214527640651	284.020355
14213	1465214528225342	284.260223
14214	1465214528261755	284.280212
