rPacketNo	rPacketTime	rPacketTimeDouble
7372	1465208153945600	40222014183091752229926835272164215014387794260063306381319585312921232391732187495098138745401046080710180976350833755588567574044407018797732680697030961610708379198014996549125755259812048436324561051645915416846639063894573858145330970352027467284347307129630441560502904245989456368231541578752870842368.000000
7379	1465208153970204	40219822947990056313255495742938887310685196187223368565092362843377015023832637000727640154716367982680310045244717359403310066332297778015513521850916935752160974578905044993889236650055313181426047010015665118842504921387584675097365120998290494524981277319950754662629617688088883406544433370193750654976.000000
7378	1465208153996475	40218006740900875590146488162480730607616294606067527685627745686468727278800980234000014183464275378200783772274122106819441374121038529543209622465018024343731707669667212286737207777909755109517498696781790177464995204248539851006263842438591634462817257502147786793732199245232418286710864463833012895744.000000
7377	1465208154020467	40215901226487754574860824507259327704058541445612526312089118716955579538985519734519315048649902535839563048741839114885929881380552144146113951495524596073782734527099459325348572536749860353588119678784997103832660930397080807148438466409206230319954544262039921388196253970770498546018850952919237263360.000000
7376	1465208154044892	40207910451049662986314851627455962740556279769229232295211606948434307646021755523385822021739884483977576511468556462293481048244584093714133815996798264611622700323181384155091194770363135090309064194453656469423941924164380644517531218704808443350286002792266686649374721205223543601382367106792274526208.000000
7383	1465208154069372	40205767433835290451672954777357842736935156959605821227996719447657566943919505651140835624982253092261321322122721355999830673954012709086046619081283324896661913409626419308894110555442122616080688603617225860128945207776127164764019385596019227937703088552971149340941189119257213076504999665658660651008.000000
7388	1465208154425639	40255372924804978697296262115004075520755097195363728906353327871887172345831334568931658243929525732013338317505439478932102712845013834764695009683165391948716728491139968086241117420326258863282012592503503388784881700373224587358434542481717591700466095907064599187906373079162848901103862509298987827200.000000
7405	1465208154449987	39765088088957794290586496007430935792305568002695686421263328225432492667123353172043057927726721856689185460991919273305035956712366031089335881359368696610700496440751223161156698020159722478128673981967817517752295433277622855650613584270148916571215518955433334921211818621570835593347545908147971424256.000000
7418	1465208154731601	39815336485091794296602372400106604577211845081340617419784402899895120279665857051507376465701283913956079013178387928125403107890538572156410431035905245577243547596331261392362830149520162467598510648105024229196730940791196322171082291088484044957753400581315445960707062207266370575409618984128382763008.000000
7417	1465208154757846	39807736810295325695628545695446146514370438317713595922673608100265603564835753442058593456199533591082309047960720182431545468062599799419056208974260390613063857004136967306536420252356521980866133709101332180984348835299352419595190952926440289800881240960213646780674649047408270951563254696008304558080.000000
7416	1465208154782419	39849831025928638207332004573498468685498343105741447810442035834272732805879196557630738754511308202868851604686286257804572945065148221976258974387262593964181113953640364297962646943942509505897001252105920424061321836955621395653547134765832453542541133905576238361580303046001918286466944658475315101696.000000
7423	1465208154806769	39847685329942747707021805352337726031872693892606007479393129724120021177899318873045446124757729771912951096353768857628055507806713623117386668475603260574576626056443455745707816373752845766075840191780944276504706374671882599050343411865657251610692491023481581631511229044928129848433480508040284209152.000000
7421	1465208154857918	39837562252376355446507145106686731664767415020647419450636804892325892286343816039028191633073868485293290645681380274273424552251627044980459772045939564096030608873538190553484339813519713090939550994567355185847465635632870224064691890218014195305503949885609287270798331853844676031544016057985375666176.000000
7430	1465208155046549	39681221110273325147375862778841009450592926848083494305808705882534745290351804421735515290616817341873538625942662388503028558850854893669143430070691530865710100578777673905233807269225899299201195234584105622992598937423322925496927995557682971399783170200602482355665540437278490502271771099383992418304.000000
7429	1465208155073467	39679083450601988544070570670868134746980856845484141766261855600509946440004810174171141359851080028636574074570191869975112310496009937502626451147465378500036715632506596471152215764842189356158390582724766090220839712826040079442799942031665729025731713246905183890503092181527075803706597076853212577792.000000
7444	1465208155100276	39749784267275656427575050126667736316446224738472502137515012860510593128235661271873548821881286680595478090075974320485505221309823130614008186386447633371236776894326830453251770370355042146545286793907157429124400132370007693360847206082007932006107782644064079117360857612663777732567045669152551337984.000000
7451	1465208155222193	39747981454044065532807554401522692863399955174876807577220488750482160012592143566847454015608929272314178412038790537315971843937879953295629831981270690336026014903298716276388473274552740402600665828116010179054984144708389453518205376479239004540272406040256708356641148745344602178513960309298898665472.000000
7450	1465208155246575	39745768788770225890789795903796383959661145873940635650321117405930175237671570573754505560956674860367144929039215790067777832482864998667129801166001515080329002415053215072689983822646795022959868030577395574957900035037517735672704408794414139626780547088184066085683526866584365911578078426328442339328.000000
7449	1465208155270963	39958629331130813825432805281917398619338221746809998429107855639331887325732794759168391884900306921063482248787652310450335384829594205313460852791811689618096564571183985833330866180213661556878844529382956919706686382091765245889651011907674933520109961191811548089115185135405061121334792935527474528256.000000
7454	1465208155358350	39952540483470477861381515856576115159049706563967481734383556527749972805884777309652324285112686729349672192058798314693501258876508258738908104555604867152964228753045941964073400654569334864477472381918948451047276961653640046539985516087327575229108756109413102711528412096153224517526972693406594105344.000000
7453	1465208155383046	39944595247148191689196683284837335245624393747288685202684361118620206652840685908304037219133768344561656077559114658109792496194214850230274821991333228159747111271040909796797710927749681116275769878892881967086076635644190270353840394836491559086957601567224898140511091887433054096544132905403720663040.000000
7459	1465208155435464	39940633344073120465777476483218435888929842952997403992170837851559207279829151456991118618128097309126229296256002005349406366724521002899098616693774983361713356464606168537390851485414459304546060505334030878151951456221406649659535393376617497092944938867327273541544599443502800538677099848607952011264.000000
7458	1465208155461864	39982379319409097440601627123129813559469315284461451581516846366690116156780978968323453626966756819758880384712869875949715657904851575454237212608006009009149485540656883741310051992075782302514817014827699147218487491464584435257945902335831413330060108248804340309829804478126919163288217601890750300160.000000
7457	1465208155486477	39975778826388830033904584824827603948316257030821345494494992864297754794306049361808895524953252133272814401527697748565272505089891710799728646108219994687070261846907592015023032610119063881891420195051492870589897604988763717617129456360760629859304732391774085399854525653350621146665925883199219564544.000000
7456	1465208155511622	39973756353892765954336294672547503194898822379239251299810942785439705756697051044877689613013237507340598566582565867000639964353164966556971354019202770331076019197240093941424534382287358359338390731199611483067744453897349496099752663864340807813679607078438922065020379747219896713812910360629371469824.000000
7468	1465208155956838	40020742006317883776359883110948784274291939980232538948497351239969745650288879493849016361924305770719493592990000572488924420673942574527783146391867823581591272276932698194295605794430556856795525560288352591860547460709807039695499604774544355734560001774993577552425570732031693471749191507483855683584.000000
7475	1465208155981798	40013118222577753484371335066724722361409795584997254076880388955956490602560125573337477255459032094688915756892192181849263214135234873713362943364923425545618272831960910753949478699849054979728079395887750699293596642158595285472381258490026721904296284368699703577673280336206472629497956835651024322560.000000
7474	1465208156006244	40011315409346162589603839341579678908363526021401559516585864845928057486916607868311382449186674686407616078855008398679729836763291696394984588959746482510407510840932796577086181604046753235783458430096603449224180654496977045629739428887257794438460907764892332816953571468887297075444871475797371650048.000000
7473	1465208156030659	40009118816701430741595895070229105904651875141537563172690605157631898267261801749260271392510102509898454509775527414728738203115456027151195212121343669302572704254538957609734170283752715449699373449489262074696809020199017228882389799950748848640563420669614407075809201080771808287445569848635417427968.000000
7472	1465208156056998	39870854024801632772169012672961025921021557868147110379820082216892559093502267804354055306703672155605315012168928650545283116855653505177794376128464152567946433575614569439156043092317641878077365798211304701245239624724388032035498217563054656739979522593065459357313252809331620735513919255996067217408.000000
7479	1465208156081381	39868708328815742271858813451800283267395908655011670048771176106739847465522390119768762676950093724649414503836411250368765679597218906318922070216804819178341945678417660886901212522127978138256204737886328553688624162440649235432294494662879454808130879710970802627244178808257832297480455105561036324864.000000
7486	1465208156105638	39884065725928239448236306753815935743345779989475439609199863659181165521962638266744396442714469685536028254486002080845637674357026091409951945112613755910679684897680927715961067277305683781695301315717899407548894381257970734715898668678740169758553188878322446863805978119314048421382889530584796758016.000000
7485	1465208156130085	39876433905873555259242851596404005880450056383704066946080845547039997696601000909211938637261354891786514461428146808557375278914728747903176415097236176850775582501783309157441701116918228107849498742851660900197087325020303029943704653020064576370492285543631214624147061978166453839663364730847714344960.000000
7491	1465208156181640	39915814525959168548956008588019583596992714414046274569988421983188579023607470124053869910678778753812348884644549180586067969471841154675063767415967587787823743021997731912370869921360483587388685693959618884254270734549946037264176476185452396095969063333485832088248755972905235147441088170979286319104.000000
7490	1465208156205992	39913668829973278048645809366858840943367065200910834238939515873035867395627592439468577280925200322856448376312031780409550532213406555816191461504308254398219255124800823360116039351170819847567524633634642736697655272266207240660972753285277194164120420451391175358179681971831446709407624020544255426560.000000
7489	1465208156230407	39906366498815303636853545850149497031028089227119061027404786714139123453214175999793786133973571355583308818616098655713936881818284562695984338014691097319490373716862280646699474888827469841634334807859505435524953961173233508400881181967077942645744140180991631979692421388901175445887994464881466146816.000000
7488	1465208156256646	39904231517915484999216556113239244977420545628031737751691955041490295528744809564569718436203781081585989586230310431068887696431302820760252468087609338628460689754233146918675629739712411164184315625488711441014813482471435979196445018232446686790958411870093452936165515048257218660478917151652103323648.000000
7495	1465208156281703	39903114470192493315534467380125599925533035363515534732906194931710419437774011818662019276893865718653891568783793881913322438832342486522862016695397176302037379575542621492595399592684833411992774848765221985919796444054058852874926975224490308257149567822860654114144536448447268874386589372961207091200.000000
7494	1465208156306631	39895514795396024714560640675465141862691628599888513235795400132080902722943908209213236267392115395780121603566126136219464799004403713785507794633752321337857688983348327406768989695521192925260397909761529937707414338562214950299035637062446553100277408201758854934112123288589169250540225084841128886272.000000
7517	1465208156793285	39456595403405831997548839693681315971035886750381604768012235269868726747749228437696653648473788940654960316685591134568330451648888785414613667378704337292807818267230146138970932571742674281768436742086540233214280617397563811433201428677169384891373556923242500528933791016502640710938309338361420054528.000000
7516	1465208156817543	39498719085525842131603624653422487292213581977041778557954867707011536173446577489012167509740980984077601382264662442652895621297932564510452631749294871065005786036794923897032369171283825728319944449465129397169059823904171272838168398221807400344956464939395405747830406081278325090559063103144017788928.000000
7523	1465208156841959	39496573389539951631293425432261744638587932763906338226905961596858824545466699804426874879987402553121700873932145042476378184039497965651580325837635537675401298139598015344777538601094161988498783389140153249612444361620432476234964675321632198413107822057300749017761332080204536652525598952708986896384.000000
7522	1465208156868066	39494074095713689662767313230834812184364798287183035069766599049077950701639950890921159494768814942532618259357564849761408435023119088329073632434916239232828280401664537592900189135442531190429940356327166051522154441132631855472431499958506775938182998325722328631800725284946303677887369174486909714432.000000
7521	1465208156893703	39486450311973559370778765186610750271482653891947750198149636765064695653911196970409620388303541266502040423259756459121747228484411387514653429407971841196855280956692750152554062040861029313362494191926564158955203622581420101249313153673989142107919280919428454657048434889121082835636134502654078353408.000000
7520	1465208156923396	39484647498741968476011269461465706818436384328352055637855112655036262538267679265383525582031183858220740745222572675952213851112468210196275075002794898161644518965664635975690764945058727569417873226135416908885787634919801861406671324071220214642083904315621083896328726021801907281583049142800425680896.000000
7527	1465208156948193	39482504481527595941369372611367586814815261518728644570640225154259521836165429393138539185273552466504485555876737569658563476821896825568187878087279958446683732052109671129493680730137715095189497635298986299590790918531548381653159490962430999229500990076325546587895193935835576756705681701666811805696.000000
7526	1465208156979969	39344247725942351868947397327287374781198523455874279569271758041648095440038778885253241798454963229930282015230185687123709579465683946287142369082833622735988564324111114077088792604508595320345846392486665540924077760743375135355343577948894766886714277928173957134305871409717762944242321236931712647168.000000
7525	1465208157005093	39342043096983066123934545942748933827473293365474195433874442525224023442751089329181212042790549935702184489190657821524116756914258634350997665255997628504222654786791443991563542218408603737483405003413687551611849888758959368058918279638227861531019604904498673128254875276279900416774729481865507373056.000000
7524	1465208157030083	39340240283751475229167050217603890374427023801878500873579918415195590327107571624155117236518192527420884811153474038354583379542315457032619310850820685469011892795763329814700245122606301993538784037622540301542433901097341128216276450035458934065184228300691302367535166408960724862721644122011854700544.000000
7534	1465208157195599	39361349003313044695389734191070372410095083476669099885646560297846486242814732865768233244580861735825998426209949835347039566304443595619278200468642841661375643894279733549741524639578274864688283607361381803098151557521637903788368006157032705879125933557752344855605457455729080532763713417177951371264.000000
7561	1465208157259344	39611069441760840225873369390879051132055471675061133020529363544608138407034654853795885592755753734041925002706750183980383556449000617868709039041309979296468740963555899664972255493786555955335320268553549627720881426453845265765718138741468004868881472577263068564093867603170660770411147913875142213632.000000
7575	1465208157906453	39662000924631921477306350404523495668115981649273526296725183609943352118372250880038293544696810797418374896497203778931851764432292787785986382734666915297155542947831582940903708216653068670965451654269868595878097137316174528957618742363229695668180158116920632120652299541267963607277881861716892975104.000000
7574	1465208157930703	39660206147714884479543761792566320165083291296213919527932715328042831780361616612033117437412294506856011175420066877410919575963939253159963355317923153285875883907729299882213650186656720723799187096944357960593537387341012239664052582134618727760141967441510619624839216419271161792693086629767491354624.000000
7573	1465208157955087	39658060451728993979233562571405577511457642083078479196883809217890120152381738927447824807658716075900110667087549477234402138705504654301091049406263819896271396010532391329958819616467056983978026036619381813036921925057273443060848859234443525828293324559415962894770142418197373354659622479332460462080.000000
7572	1465208157979472	39519734048084282799435725639697176577723217528911353335830858261503449683436765298714565362945503819095128832787257953745004604184848205019632706502063248644840002707843297920052526253853004303721952587104877059568121373986481958671043811644871643984597667698487268478656730099285653800137747572760518852608.000000
7579	1465208158009798	39517596388412946196130433531724301874111147526312000796284007979478650833089771051150191432179766505858164281414787435217088355830003248853115727578837096279166617761572220485970934749469294360679147935245537526796362149389199112616915758118854401610546210744789970013494281843534239101572573550229739012096.000000
7578	1465208158034975	39515782860095283438689728322328767821046772348668189180653409431946334013935742096762871693923620940618283327430874476516086726586607214611596937189082578545381051835976331484876652232592387554363385091500208123680471178145639605375506369350541528067647919569786121566232405315785231894895101353170418270208.000000
7577	1465208158059505	39513637164109392938379529101168025167421123135532748849604503321793622385955864412177579064170042509662382819098357076339569289328172615752724631277423245155776563938779422932621821662402723814542224031175231976123855715861900808772302646450366326135799276687691464836163331314711443456861637202735387377664.000000
7576	1465208158083790	39505673176386481006516579931990886703964125494269747471067177647032059751768378324447148367219494850196849471691897362575791085870836707628595585740140850440053539571280784822941907448702511207191023241729346724331324168584053814638314296659828404358788021645909424313697217700239067643786120449622594813952.000000
7583	1465208158110036	39503556946887288128557706792518993200388266719766629042192476240015028308442406575605224300421333850877047472212885195110811341258897465308359478786069847471529762494145257037322286786468011388890502345778371497652514911150653503381721361464899054138862393834605081221619104765347316250469720101503151112192.000000
7582	1465208158134767	39501754133655697233790211067373949747341997156170934481897952129986595192798888870579129494148976442595747794175701411941277963886954287989981124380892904436319000503117142860458989690665709644945881379987224247583098923489035263539079531862130126673027017230797710460899395898028140696416634741649498439680.000000
7581	1465208158159154	39543508145306228105619268820473195367895048698171069862746016473245416847383599818932383201975477070947334839592616164190188443970874503237475047283557111107686232530093689182551429263132986439692994297946529131434491196418668999686565710195502002467939372540672135494091226677974633060496042622836547780608.000000
7580	1465208158183536	39536891579656852904912412295795249856714832023458788192720051314597229929642903338375987701986290149023396942487350273508542913348735353198255826806904734737744802934492735219917931749564360425512884661239049625236188834569936380947597925472115299881589624826847164054302696362553587564937170648336514940928.000000
7586	1465208158235537	39532953785525443372507926833739954350061018860775770356712695531919968889530019198125825197944142466744778032064378265693960350589810433944145602474646033011504356980835487315030789504647000004118244513077108380656632368206520611900519932134715116560968519912141614250056081154590455225475007975253499445248.000000
7585	1465208158259832	39525442510189067638588078374146043737368983413045714566124514841697492728661633395907147877308644438779303593407226218134715788701357730822699977285766169310566798848825335529110009331348851281947788067195419095077668877265692165364460957088408916539865405503410755983996551193278466735779835094080182812672.000000
7605	1465208158524599	41871759731374570744956775527886824152014134774893701936186336988999672461719067583754485396348685169436686795521662164215099899315659975884173937187175034005752463941823865566738364656111825143591014797812563679105867511586323592542886003534299235756723532752518330603711200409912394768794835240135755300864.000000
7604	1465208158549280	41913513743025101616785833280986069772567186316893837317034401332258494116303778532107739104175185797788273840938576916464010379399580191131667860089839240677119695968800411888830804228579101938338127715771868562957259784515957328690372181867671111551635888062392755636903031189858887132874243121322804641792.000000
7611	1465208158574980	41906897177375726416078976756308124261386969642181555647008436173610307198563082051551343604185998875864335943833311025782364848777441041092448639613186864307178266373199457926197306715010475924158018079064389056758957422667224709951404397144284408965286140348567784197114500874437841637315371146822771802112.000000
7609	1465208158626278	41902959383244316883674491294252828754733156479498537811001080390933046158450197911301181100143851193585717033410339017967782286018516121838338415280928162580937820419542210021310164470093115502763377930902447812179400956303808940904326403806884225644665035433862234392867885666474709297853208473739756306432.000000
7608	1465208158651108	41895327563189632694681036136840898891837432873727165147882062278791878333088560553768723294690736399836203240352483745679519890576218778331562885265550583521033718023644591462790798309705659828917575358036209304827593900066141236132132388148208632256604132099171002153208969525327114716133683674002673893376.000000
7615	1465208158675389	41893297054379014718107838871372930188406419011608983161695956371805916517846678799816598683762880656185051448447304982466286160935902391396450266188100178141108372423051262271019061016068000509586189485718691302520584511288271064065679926277630850653181820857438480553468197873874016543812378023528574746624.000000
7614	1465208158699651	41934700146960692087389286015268608658366511693533284980287582886812546882462146331589735869120319144143101706608839236059611392229741542411094910595848813434150775592933183099546728048341961511678405900678530674099921071909328292903528541939438492424283723960628261352404037774743522284443116986229994815488.000000
7613	1465208158725828	41932562487289355484083993907295733954754441690933932440740732604787748032115152084025361938354581830906137155236368717531695143874896586244577931672622661068477390646662105665465136543958251568635601248819191141328161847312045446849400488413421250050232267006930962887241589518992107585877942963699214974976.000000
7612	1465208158750149	41925260156131381072291730390586390042415465717142159229206003445891004089701735644350570791402952863632997597540435592836081493479774593124370808183005503989748509238723562952048572081614901562702411423044053840155460536219071714589308917095221998531855986736531419508754328936061836322358313408036425695232.000000
7619	1465208158774853	41923125175231562434654740653676137988807922118054835953493171773242176165232369209126503093633162589635678365154647368191032308092792851188638938255923745298718825276094429224024726932499842885252392240673259845645320057517274185384872753360590742677070258425633240465227422595417879536949236094807062872064.000000
7618	1465208158801776	41922008127508570750972651920562492936920411853538632934707411663462300074261571463218803934323247226703580347708130819035467050493832516951248486863711582972295515097403903797944496785472265133060851463949770390550303019099897059063354710352634364143261414378400441643206443995607929750856908316116166639616.000000
7617	1465208158828015	41914408452712102149998825215902034874079005089911611437596616863832783359431467853770020924821496903829810382490463073341609410665893744213894264802066728008115824505209609712118086888308624646328474524946078342337920913608053156487463372190590608986389254757298642463174030835749830127010544027996088434688.000000
7616	1465208158852294	41956502668345414661702284093954357045206909877939463325365044597839912600474910969342166223133271515616352939216029148714636887668442166771097030215068931359233081454713006703544313579894612171359342067950666585414893915264322132545819554029982772728049147702661234044079684834343477461914233990463098978304.000000
7623	1465208158876556	41954356972359524161392084872793614391581260664804022994316138487687200972495033284756873593379693084660452430883511748538119450410007567912224724303409597969628593557516098151289483009704948431538181007625690437858278452980583335942615831129807570796200504820566577314010610833269689023880769840028068085760.000000
7622	1465208158900901	41951857678533262192865972671366681937358126188080719837176775939906327128668284371251158208161105474071369816308931555823149701393628690589718030900690299527055575819582620399412133544053317633469337974812703239767988532492782715180082655766682148321275681088988156928050004038011456049242540061805990903808.000000
7621	1465208158927083	41944233894793131900877424627142620024475981792845434965559813655893072080939530450739619101695831798040791980211123165183488494854920989775297827873745901491082576374610832959066006449471815756401891810412101347201037713941570960956964309482164514491011963682694282953297713642186235206991305389973159542784.000000
7632	1465208158951302	41815181398143617864742396314233833406411966197323620497879288359117747000342043144146538288951269388887904477804933064179862955076712207471886829621436231856143988440330849921077595026928444558369113730242250055456335453040946410200481719670877962345268868192317026239430411425293810998876238084906931978240.000000
7639	1465208158975686	41807549578088933675748941156821903543516242591552247834760270246976579174980405786614080483498154595138390684747077791891600559634414863965111299606058652796239886044433231362558228866540988884523311157376011548104528396803278705428287704012202368957207964857625793999771495284146216417156713285169849565184.000000
7638	1465208159006696	41805519069278315699175743891353934840085228729434065848574164339990617359738524032661955872570298851487238892841899028678366829994098477029998680528608247416314540443839902170786491572903329565191925285058493545797519008025408533361835242141624587353785653615893272400030723632693118244835407634695750418432.000000
7641	1465208159235304	41834230142407871732040556940543497588599221571363715621585619631647000916153416696064161123130665422005767792102724865247547719552028602584796901204219652247501683118192543697711927342307594188666587263289572633827237515837034528359510026216628100843865247136855233489768969754427031451879937927283342311424.000000
7640	1465208159259561	41826630467611403131066730235883039525757814807736694124474824832017484201323313086615378113628915099131997826885057119553690079724089829847442679142574797283321992525998249611885517445143953701934210324285880585614855410345190625783618688054584345686993087515753434309736556594568931828033573639163264106496.000000
7647	1465208159283944	41868724683244715642770189113935361696885719595764546012243252566024613442366756202187523411940689710918540383610623194926717556726638252404645444555577000634439249475501646603311744136729941226965077867290468828691828412001459601841974869893976509428652980461116025890642210593162579162937263601630274650112.000000
7646	1465208159311219	41866578987258825142459989892774619043260070382629105681194346455871901814386878517602230782187111279962639875278105794750200119468203653545773138643917667244834761578304738051056913566540277487143916806965492681135212949717720805238771146993801307496804337579021369160573136592088790724903799451195243757568.000000
7645	1465208159337359	41864079693432563173933877691347686589036935905905802524054983908091027970560129604096515396968523669373557260703525602035230370451824776223266445241198368802261743840371260299179564100888646689075073774152505483044923029229920184476237971630675885021879513847442948774612529796830557750265569672973166575616.000000
7644	1465208159361556	41856455909692432881945329647123624676154791510670517652438021624077772922831375683584976290503249993342979424605717211395569163913117075408846242214253970766288744395399472858833437006307144812007627609751903590477972210678708430253119625346158251191615796441149074799860239401005336908014335001140335214592.000000
7651	1465208159385835	41854653096460841987177833921978581223108521947074823092143497514049339807187857978558881484230892585061679746568533428226035786541173898090467887809077027731077982404371358681970139910504843068063006643960756340408556223017090190410477795743389323725780419837341704039140530533686161353961249641286682542080.000000
7650	1465208159410126	41852453825044592173501587279565385569392344663698797484414219216377209661655424047167464194558373369312872858502370150392177089925475014615893401974529820848599474834335576008560382234942154016386136193864869427619565842823645056813436277015494391408617204099264658876360618230463214652805851304823311302656.000000
7648	1465208159461390	42063216889306612989863840115652865275525246586649246681164386308393686787534071170121570082675473705366925411678570560489824338435307478557484109619279748140349166798824424925985868417155079591154090083139274313520874153712889473721633173473527740716881090891181633739162956970144363861338842431012818911232.000000
7655	1465208159485868	42061414076075022095096344390507821822478977023053552120869862198365253671890553465095475276403116297085625733641386777320290961063364301239105755214102805105138404807796310749122571321352777847209469117348127063451458166051271233878991343870758813251045714287374262978443248102825188307285757071159166238720.000000
7654	1465208159510608	42059212125887254315751795377032003518758273336165497249306565291317152600480491721363751753734650042097173526588541205603565201479802203533746160383411204548016196254118584369655067290521437529939813197763694612400849039962340783432257935351477894414616769906498098394027793884494783692974262025394377981952.000000
7653	1465208159542507	42051229386763716624210729610416506505269590870318291023931109350923793485149610947251177425812473107954122946275305434659717557247423795794121351873118054109787265001126340317570928589940666063439114121897990592776986271416096571350426357021238067002745414365122221920112886864270202487806068307171666296832.000000
7652	1465208159573421	42049115836036041711920158842007235651698258499327201858890426553282732967701267010749559592010259147873966265782975561077604875603347767704670353915191444815907188907632756238009054282974817510731378695435560904359795759878181576943525311617694703302085515196616998249670315844485909007645764668353639612416.000000
7659	1465208159598827	42047318380347486748489267858987437498661041742755565826263939662006241703813004930404077251729795818071957225719156365673805624167131018847862217502303289129983828883888529473261249897709818297972328668621504730813617264007533970800267261597697748874781595878407866332221690807381649279904872727102820974592.000000
7658	1465208159625965	42089061676911945757645116127836192519195987670707584151775929567761179654887204629396106027572508289464962995189341942391247852379598377172215704420389921102776256976297300971122704049102490030348299708626627461618534553355226439548985880765525678592631036617085813678871353926898309991359893771084202246144.000000
7657	1465208159653294	42082466541434714282284678571659228208051982224091536592422113284120760144167530647562160391550897681458187649977534402772538825500364940979277355912892694129984435249831896656951177377683074140910473827827512261513182158670376355607553214373226868160407118045653797612167158932336927801049795470995505545216.000000
7656	1465208159678319	42080310130362751919301269866247994954408227396907979206037132736464164812677141713615642829813531093543705865698287827064553136370477485197264614016655786041805143418067213280465361386418805338718170889548353960910091712804696291605581932307507720151495560592362663195555917270833307710391944483354806583296.000000
7663	1465208159702994	42078523389760268818543588367478687401389116254384460228746720282691557252299390882631385421516855920700278101581197807192222136805713593263596913588345205054456587328890761339948542422228411188330262740688479940410388200515989952861091441453054711801254555845350008964649459894158879635275439379309656014848.000000
7662	1465208159936412	42070896927248620560886737952192002838502445455637146093295739389302331278693009149779540082055635205430054946496707122669693867299142678218391601565256413343839886900277030193544668972378258045670031106799332509581818636069292881788281205377151091451725109796257015568261627583226200879868107998175407636480.000000
7679	1465208160046072	41975374613689482794892488230130926327095422620185627036026147651555085408362848906799577679580162958917625200392789553513095496264786422652189908052322369224106511212206415880367386447542778272532974614753983638518958748958379338625183134344257800955107436222457559466472476766384475646615551018945986166784.000000
7678	1465208160071267	41973579836772445797129899618173750824062732267126020267233679369654565070352214638794401572295646668355261479315652651992163307796432888026166880635578607212826852172104132821677328417546430325366710057428473003234398998983217049331616974115646833047069245547047546970659393644387673832030755786996584546304.000000
7677	1465208160095689	41971423425700483434146490912762517570418977439942462880848698821997969738861825704847884010558280080440779695036406076284177618666545432244154138739341699124647560340339449445191512426282161523174407119149314702631308553117536985329645692049927685038157688093756412554048151982884053741372904799355885584384.000000
7676	1465208160120228	41963451401663017605278634630397511156948400588143373710809317319108494327041456180096534614619891303256310390669899480871798226305619881427669766213626123384993433021914980217338359146775995119044849921237792836053920768153234040646581672885231803703349247123577013766675412623089304188829097918338841968640.000000
7683	1465208160146502	41961321778306234898978249635612504403349909796080108962764522865211608254327345369553079382841995107738281796257475843992483166854364567953508114278833152043251151026569733901430006708198238972780401677844089918067017781242407145141529288733372520887094976098277073566419590112660263229732214023712313180160.000000
7682	1465208160170885	41959537716475269763888870507905819500335325057068619249308129020814971619827222350909128207541266974134499351127068118003019230257463890250625522846666964730546295921035225666970934099276496087985278998472761435828933014849186123246730687670305499056119699994063538757148674651093293067771805628968579629056.000000
7681	1465208160195339	42001291728125800635717928261005065120888376599068754630156193364073793274411933299262381915367767602486086396543982870251929710341384105498119445749331171401913527948011771989063373671743772882732391916432066319680325287778819859394216866003677374851032055303937963790340505431039785431851213510155628969984.000000
7680	1465208160219750	41994680520019461366347676478452364909717212731380531487798265424177548208426492443386598881370474759041439137412081567336018305654971383920470443264967582381259500319694705438545368868712449399737853218701677890005260417721057874354632860863062645303213764875711231193823058945833655762604534954258430164992.000000
7684	1465208160319140	41981075039479713737039933851391925536727609293783900474817748403621215675954833566971241494955462460882864004052710936254205491877706305762901851847592108865902204402262622371251630459232671453980453686378889059243650014551133594769524610413637113952577988098983688706905672115054914842789348412361399074816.000000
7688	1465208160418597	42010903160332261453586835633695133337129112400229753266614963805057475323340523976281145904825744394333490920760053321978951639034596765555090523915415676023512657255305789324257296375664513829646656441333457602368385560780136716088717437496597005976466425667178448618664896836598777835926206483639887200256.000000
7695	1465208160445741	42009786112609269769904746900581488285241602135713550247829203695277599232369726230373446745515829031401392903313536772823386381435636431317700072523203513697089347076615263898177066228636936077455115664609968147273368522362759589767199394488640627442657581619945649796643918236788828049833878704948990967808.000000
7694	1465208160473064	42002186437812801168930920195921030222400195372086528750718408895648082517539622620924663736014078708527622938095869027129528741607697658580345850461558658732909656484420969812350656331473295590722738725606276099060986416870915687191308056326596872285785421998843850616611505076930728425987514416828912762880.000000
7693	1465208160497327	42044280653446113680634379073973352393528100160114380638486836629655211758583065736496809034325853320314165494821435102502556218610246081137548615874560862084026913433924366803776883023059283115753606268610864342137959418527184663249664238165989036027445314944206442197517159075524375760891204379295923306496.000000
7698	1465208160572324	42032011879893830919809519607161615372797172075020352278681605687708371239047685217894261912888413602738604535816529118971407825796724904141749413533237832215876408353822193059298575892636486700796156011072299103924103217204433491660808993618170777790408130924239491106735187883367133505968275778805983870976.000000
7697	1465208160596520	42030209066662240025042023882016571919750902511424657718387081577679938123404167512868167106616056194457304857779345335801874448424781726823371059128060889180665646362794078882435278796834184956851535045281151853854687229542815251818167164015401850324572754320432120346015479016047957951915190418952331198464.000000
7696	1465208160620744	42028009795245990211365777239603376266034725228048632110657803280007807977871733581476749816943536978708497969713182057968015751809082843348796573293513682298187138792758296209025521121271495905174664595185264941065696849349370118221125645287506918007409538582355075183235566712825011250759792082488959959040.000000
