sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6843	1465209532264944	136.860214	50	2800
6844	1465209532284943	136.880203	50	2800
6845	1465209532304885	136.900146	50	2800
6846	1465209532324893	136.920166	50	2800
6847	1465209532344951	136.940201	50	2800
6848	1465209532364943	136.960205	50	2800
6849	1465209532384885	136.980148	50	2800
6850	1465209532404942	137.000214	50	2800
6851	1465209532424944	137.020203	50	2800
6852	1465209532444943	137.040207	50	2800
6853	1465209532464944	137.060211	50	2800
6854	1465209532484969	137.080231	50	2800
6855	1465209532504905	137.100159	50	2800
6856	1465209532524907	137.120178	50	2800
6857	1465209532544984	137.140244	50	2800
6858	1465209532564940	137.160202	50	2800
6859	1465209532584943	137.180206	50	2800
6860	1465209532604943	137.200211	50	2800
6861	1465209532624942	137.220215	50	2800
6862	1465209532644941	137.240204	50	2800
6863	1465209532664941	137.260208	50	2800
6864	1465209532684943	137.280212	50	2800
6865	1465209532704945	137.300201	50	2800
6866	1465209532724943	137.320206	50	2800
6867	1465209532744942	137.340210	50	2800
6868	1465209532764943	137.360214	50	2800
6869	1465209532784941	137.380203	50	2800
6870	1465209532804945	137.400208	50	2800
6871	1465209532824965	137.420227	50	2800
6872	1465209532844925	137.440186	50	2800
6873	1465209532864949	137.460205	50	2800
6874	1465209532884942	137.480209	50	2800
6875	1465209532904944	137.500214	50	2800
6876	1465209532924948	137.520203	50	2800
6877	1465209532944945	137.540207	50	2800
6878	1465209532964945	137.560211	50	2800
6879	1465209532984945	137.580215	50	2800
6880	1465209533004947	137.600204	50	2800
6881	1465209533024915	137.620178	50	2800
6882	1465209533045048	137.640305	50	2800
6883	1465209533064939	137.660202	50	2800
6884	1465209533084956	137.680222	50	2800
6885	1465209533104942	137.700211	50	2800
6886	1465209533124942	137.720215	50	2800
6887	1465209533144896	137.740158	50	2800
6888	1465209533164941	137.760208	50	2800
6889	1465209533184941	137.780212	50	2800
6890	1465209533204941	137.800201	50	2800
6891	1465209533224943	137.820206	50	2800
6892	1465209533244905	137.840164	50	2800
6893	1465209533264942	137.860214	50	2800
6894	1465209533284905	137.880157	50	2800
6895	1465209533304943	137.900208	50	2800
6896	1465209533324943	137.920212	50	2800
6897	1465209533344961	137.940231	50	2800
6898	1465209533364942	137.960205	50	2800
6899	1465209533384942	137.980209	50	2800
6900	1465209533404943	138.000214	50	2800
6901	1465209533424898	138.020157	50	2800
6902	1465209533444905	138.040161	50	2800
6903	1465209533464942	138.060211	50	2800
6904	1465209533484887	138.080139	50	2800
6905	1465209533504941	138.100204	50	2800
6906	1465209533524873	138.120132	50	2800
6907	1465209533545034	138.140305	50	2800
6908	1465209533564942	138.160202	50	2800
6909	1465209533584897	138.180161	50	2800
6910	1465209533604936	138.200195	50	2800
6911	1465209533624894	138.220154	50	2800
6912	1465209533644943	138.240204	50	2800
6913	1465209533664947	138.260208	50	2800
6914	1465209533684941	138.280212	50	2800
6915	1465209533704943	138.300201	50	2800
6916	1465209533724944	138.320206	50	2800
6917	1465209533744942	138.340210	50	2800
6918	1465209533764942	138.360214	50	2800
6919	1465209533784945	138.380203	50	2800
6920	1465209533805000	138.400253	50	2800
6921	1465209533824944	138.420212	50	2800
6922	1465209533844944	138.440201	50	2800
6923	1465209533864943	138.460205	50	2800
6924	1465209533884942	138.480209	50	2800
6925	1465209533904968	138.500229	50	2800
6926	1465209533925031	138.520294	50	2800
6927	1465209533945031	138.540283	50	2800
6928	1465209533965031	138.560287	50	2800
6929	1465209533985031	138.580292	50	2800
6930	1465209534005033	138.600281	50	2800
6931	1465209534024993	138.620255	50	2800
6932	1465209534045042	138.640305	50	2800
6933	1465209534064882	138.660141	50	2800
6934	1465209534084913	138.680176	50	2800
6935	1465209534104891	138.700165	50	2800
6936	1465209534124940	138.720215	50	2800
6937	1465209534144941	138.740204	50	2800
6938	1465209534164942	138.760208	50	2800
6939	1465209534184943	138.780212	50	2800
6940	1465209534204946	138.800201	50	2800
6941	1465209534224946	138.820206	50	2800
6942	1465209534244943	138.840210	50	2800
6943	1465209534264942	138.860214	50	2800
6944	1465209534284942	138.880203	50	2800
6945	1465209534304944	138.900208	50	2800
6946	1465209534324944	138.920212	50	2800
6947	1465209534344946	138.940201	50	2800
6948	1465209534364950	138.960205	50	2800
6949	1465209534384940	138.980209	50	2800
6950	1465209534404944	139.000214	50	2800
6951	1465209534424944	139.020203	50	2800
6952	1465209534444943	139.040207	50	2800
6953	1465209534464942	139.060211	50	2800
6954	1465209534484967	139.080231	50	2800
6955	1465209534504942	139.100204	50	2800
6956	1465209534524887	139.120148	50	2800
6957	1465209534545032	139.140289	50	2800
6958	1465209534564941	139.160202	50	2800
6959	1465209534584942	139.180206	50	2800
6960	1465209534604943	139.200211	50	2800
6961	1465209534624942	139.220215	50	2800
6962	1465209534644941	139.240204	50	2800
6963	1465209534664942	139.260208	50	2800
6964	1465209534684942	139.280212	50	2800
6965	1465209534704943	139.300201	50	2800
6966	1465209534724943	139.320206	50	2800
6967	1465209534744941	139.340210	50	2800
6968	1465209534764942	139.360214	50	2800
6969	1465209534784942	139.380203	50	2800
6970	1465209534804939	139.400208	50	2800
6971	1465209534824990	139.420258	50	2800
6972	1465209534845037	139.440308	50	2800
6973	1465209534864941	139.460205	50	2800
6974	1465209534884966	139.480225	50	2800
6975	1465209534905015	139.500275	50	2800
6976	1465209534925017	139.520294	50	2800
6977	1465209534945014	139.540268	50	2800
6978	1465209534965015	139.560272	50	2800
6979	1465209534985014	139.580276	50	2800
6980	1465209535005014	139.600266	50	2800
6981	1465209535024893	139.620163	50	2800
6982	1465209535044973	139.640244	50	2800
6983	1465209535064939	139.660202	50	2800
6984	1465209535084941	139.680206	50	2800
6985	1465209535104943	139.700211	50	2800
6986	1465209535124940	139.720215	50	2800
6987	1465209535144905	139.740158	50	2800
6988	1465209535164943	139.760208	50	2800
6989	1465209535184906	139.780182	50	2800
6990	1465209535204942	139.800201	50	2800
6991	1465209535224943	139.820206	50	2800
6992	1465209535244941	139.840210	50	2800
6993	1465209535264941	139.860214	50	2800
6994	1465209535284942	139.880203	50	2800
6995	1465209535304941	139.900208	50	2800
6996	1465209535324951	139.920212	50	2800
6997	1465209535344943	139.940201	50	2800
6998	1465209535364922	139.960190	50	2800
6999	1465209535384943	139.980209	50	2800
7000	1465209535404942	140.000214	50	2800
7001	1465209535424943	140.020203	50	2800
7002	1465209535444943	140.040207	50	2800
7003	1465209535464942	140.060211	50	2800
7004	1465209535484941	140.080215	50	2800
7005	1465209535504944	140.100204	50	2800
7006	1465209535524868	140.120132	50	2800
7007	1465209535544905	140.140167	50	2800
7008	1465209535564968	140.160217	50	2800
7009	1465209535584947	140.180206	50	2800
7010	1465209535604941	140.200211	50	2800
7011	1465209535624943	140.220215	50	2800
7012	1465209535644943	140.240204	50	2800
7013	1465209535664942	140.260208	50	2800
7014	1465209535684941	140.280212	50	2800
7015	1465209535704941	140.300201	50	2800
7016	1465209535724942	140.320206	50	2800
7017	1465209535744943	140.340210	50	2800
7018	1465209535764943	140.360214	50	2800
7019	1465209535784947	140.380203	50	2800
7020	1465209535804944	140.400208	50	2800
7021	1465209535824971	140.420242	50	2800
7022	1465209535845028	140.440292	50	2800
7023	1465209535865069	140.460342	50	2800
7024	1465209535885066	140.480331	50	2800
7025	1465209535905068	140.500336	50	2800
7026	1465209535924982	140.520233	50	2800
7027	1465209535945067	140.540329	50	2800
7028	1465209535965068	140.560333	50	2800
7029	1465209535985067	140.580338	50	2800
7030	1465209536005067	140.600342	50	2800
7031	1465209536024971	140.620239	50	2800
7032	1465209536044951	140.640213	50	2800
7033	1465209536064942	140.660202	50	2800
7034	1465209536084942	140.680206	50	2800
7035	1465209536104940	140.700211	50	2800
7036	1465209536124945	140.720215	50	2800
7037	1465209536144943	140.740204	50	2800
7038	1465209536164943	140.760208	50	2800
7039	1465209536184943	140.780212	50	2800
7040	1465209536204941	140.800201	50	2800
7041	1465209536224944	140.820206	50	2800
7042	1465209536244945	140.840210	50	2800
7043	1465209536264943	140.860214	50	2800
7044	1465209536284941	140.880203	50	2800
7045	1465209536304943	140.900208	50	2800
7046	1465209536324944	140.920212	50	2800
7047	1465209536344914	140.940170	50	2800
7048	1465209536364952	140.960205	50	2800
7049	1465209536384941	140.980209	50	2800
7050	1465209536404943	141.000214	50	2800
7051	1465209536424942	141.020203	50	2800
7052	1465209536444946	141.040207	50	2800
7053	1465209536464966	141.060226	50	2800
7054	1465209536484939	141.080215	50	2800
7055	1465209536504943	141.100204	50	2800
7056	1465209536524886	141.120148	50	2800
7057	1465209536544972	141.140244	50	2800
7058	1465209536564941	141.160202	50	2800
7059	1465209536584941	141.180206	50	2800
7060	1465209536604942	141.200211	50	2800
7061	1465209536624942	141.220215	50	2800
7062	1465209536644943	141.240204	50	2800
7063	1465209536664941	141.260208	50	2800
7064	1465209536684943	141.280212	50	2800
7065	1465209536704940	141.300201	50	2800
7066	1465209536724865	141.320129	50	2800
7067	1465209536744945	141.340210	50	2800
7068	1465209536764942	141.360214	50	2800
7069	1465209536784942	141.380203	50	2800
7070	1465209536804944	141.400208	50	2800
7071	1465209536824948	141.420212	50	2800
7072	1465209536844966	141.440231	50	2800
7073	1465209536864993	141.460251	50	2800
7074	1465209536885029	141.480286	50	2800
7075	1465209536905031	141.500290	50	2800
7076	1465209536925031	141.520294	50	2800
7077	1465209536945031	141.540283	50	2800
7078	1465209536965027	141.560287	50	2800
7079	1465209536985028	141.580292	50	2800
7080	1465209537005028	141.600281	50	2800
7081	1465209537024938	141.620209	50	2800
7082	1465209537045074	141.640335	50	2800
7083	1465209537064901	141.660156	50	2800
7084	1465209537084933	141.680191	50	2800
7085	1465209537104940	141.700211	50	2800
7086	1465209537124944	141.720215	50	2800
7087	1465209537144942	141.740204	50	2800
7088	1465209537164941	141.760208	50	2800
7089	1465209537184940	141.780212	50	2800
7090	1465209537204942	141.800201	50	2800
7091	1465209537224943	141.820206	50	2800
7092	1465209537244945	141.840210	50	2800
7093	1465209537264942	141.860214	50	2800
7094	1465209537284941	141.880203	50	2800
7095	1465209537304894	141.900162	50	2800
7096	1465209537324958	141.920227	50	2800
7097	1465209537344900	141.940155	50	2800
7098	1465209537364955	141.960220	50	2800
7099	1465209537384943	141.980209	50	2800
7100	1465209537404865	142.000122	50	2800
7101	1465209537424943	142.020203	50	2800
7102	1465209537444942	142.040207	50	2800
7103	1465209537464941	142.060211	50	2800
7104	1465209537484941	142.080215	50	2800
7105	1465209537504943	142.100204	50	2800
7106	1465209537524914	142.120178	50	2800
7107	1465209537544979	142.140244	50	2800
7108	1465209537564958	142.160217	50	2800
7109	1465209537584941	142.180206	50	2800
7110	1465209537604907	142.200180	50	2800
7111	1465209537624884	142.220139	50	2800
7112	1465209537644873	142.240128	50	2800
7113	1465209537664904	142.260162	50	2800
7114	1465209537684943	142.280212	50	2800
7115	1465209537704905	142.300156	50	2800
7116	1465209537724899	142.320160	50	2800
7117	1465209537744952	142.340210	50	2800
7118	1465209537764943	142.360214	50	2800
7119	1465209537784941	142.380203	50	2800
7120	1465209537804896	142.400162	50	2800
7121	1465209537824944	142.420212	50	2800
7122	1465209537844969	142.440231	50	2800
7123	1465209537865012	142.460266	50	2800
7124	1465209537885049	142.480316	50	2800
7125	1465209537905048	142.500305	50	2800
7126	1465209537925048	142.520309	50	2800
7127	1465209537945047	142.540298	50	2800
7128	1465209537965048	142.560303	50	2800
7129	1465209537985045	142.580307	50	2800
7130	1465209538005044	142.600311	50	2800
7131	1465209538024949	142.620209	50	2800
7132	1465209538044910	142.640182	50	2800
7133	1465209538064896	142.660156	50	2800
7134	1465209538084947	142.680206	50	2800
7135	1465209538104944	142.700211	50	2800
7136	1465209538124945	142.720215	50	2800
7137	1465209538144945	142.740204	50	2800
7138	1465209538164944	142.760208	50	2800
7139	1465209538184943	142.780212	50	2800
7140	1465209538204942	142.800201	50	2800
7141	1465209538224942	142.820206	50	2800
7142	1465209538244897	142.840164	50	2800
7143	1465209538264941	142.860214	50	2800
7144	1465209538284942	142.880203	50	2800
7145	1465209538304948	142.900208	50	2800
7146	1465209538324940	142.920212	50	2800
7147	1465209538344908	142.940170	50	2800
7148	1465209538364948	142.960205	50	2800
7149	1465209538384888	142.980148	50	2800
7150	1465209538404941	143.000214	50	2800
7151	1465209538424942	143.020203	50	2800
7152	1465209538444943	143.040207	50	2800
7153	1465209538464957	143.060226	50	2800
7154	1465209538484941	143.080215	50	2800
7155	1465209538504942	143.100204	50	2800
7156	1465209538524888	143.120148	50	2800
7157	1465209538545028	143.140289	50	2800
7158	1465209538564940	143.160202	50	2800
7159	1465209538584943	143.180206	50	2800
7160	1465209538604943	143.200211	50	2800
7161	1465209538624942	143.220215	50	2800
7162	1465209538644944	143.240204	50	2800
7163	1465209538664942	143.260208	50	2800
7164	1465209538684942	143.280212	50	2800
7165	1465209538704942	143.300201	50	2800
7166	1465209538724944	143.320206	50	2800
7167	1465209538744942	143.340210	50	2800
7168	1465209538764942	143.360214	50	2800
7169	1465209538784942	143.380203	50	2800
7170	1465209538804945	143.400208	50	2800
7171	1465209538824992	143.420258	50	2800
7172	1465209538845009	143.440277	50	2800
7173	1465209538864957	143.460220	50	2800
7174	1465209538884957	143.480225	50	2800
7175	1465209538904957	143.500229	50	2800
7176	1465209538924959	143.520218	50	2800
7177	1465209538944958	143.540222	50	2800
7178	1465209538964959	143.560226	50	2800
7179	1465209538984982	143.580246	50	2800
7180	1465209539005071	143.600342	50	2800
7181	1465209539024977	143.620239	50	2800
7182	1465209539045046	143.640305	50	2800
7183	1465209539064943	143.660202	50	2800
7184	1465209539084943	143.680206	50	2800
7185	1465209539104944	143.700211	50	2800
7186	1465209539124945	143.720215	50	2800
7187	1465209539144945	143.740204	50	2800
7188	1465209539164942	143.760208	50	2800
7189	1465209539184944	143.780212	50	2800
7190	1465209539204942	143.800201	50	2800
7191	1465209539224944	143.820206	50	2800
7192	1465209539244945	143.840210	50	2800
7193	1465209539264941	143.860214	50	2800
7194	1465209539284941	143.880203	50	2800
7195	1465209539304942	143.900208	50	2800
7196	1465209539324886	143.920151	50	2800
7197	1465209539344941	143.940201	50	2800
7198	1465209539364915	143.960175	50	2800
7199	1465209539384902	143.980164	50	2800
7200	1465209539404940	144.000214	50	2800
7201	1465209539424943	144.020203	50	2800
7202	1465209539444945	144.040207	50	2800
7203	1465209539464943	144.060211	50	2800
7204	1465209539484943	144.080215	50	2800
7205	1465209539504942	144.100204	50	2800
7206	1465209539524883	144.120148	50	2800
7207	1465209539544871	144.140121	50	2800
7208	1465209539564940	144.160202	50	2800
7209	1465209539584942	144.180206	50	2800
7210	1465209539604942	144.200211	50	2800
7211	1465209539624944	144.220215	50	2800
7212	1465209539644943	144.240204	50	2800
7213	1465209539664941	144.260208	50	2800
7214	1465209539684942	144.280212	50	2800
7215	1465209539704941	144.300201	50	2800
7216	1465209539724942	144.320206	50	2800
7217	1465209539744944	144.340210	50	2800
7218	1465209539764942	144.360214	50	2800
7219	1465209539784943	144.380203	50	2800
7220	1465209539804943	144.400208	50	2800
7221	1465209539824984	144.420242	50	2800
7222	1465209539845072	144.440338	50	2800
7223	1465209539865071	144.460342	50	2800
7224	1465209539885070	144.480331	50	2800
7225	1465209539905065	144.500320	50	2800
7226	1465209539925069	144.520340	50	2800
7227	1465209539945073	144.540329	50	2800
7228	1465209539965068	144.560333	50	2800
7229	1465209539985068	144.580338	50	2800
7230	1465209540005068	144.600342	50	2800
7231	1465209540024968	144.620224	50	2800
7232	1465209540044893	144.640167	50	2800
7233	1465209540064942	144.660202	50	2800
7234	1465209540084944	144.680206	50	2800
7235	1465209540104940	144.700211	50	2800
7236	1465209540124944	144.720215	50	2800
7237	1465209540144942	144.740204	50	2800
7238	1465209540164943	144.760208	50	2800
7239	1465209540184940	144.780212	50	2800
7240	1465209540204943	144.800201	50	2800
7241	1465209540224944	144.820206	50	2800
7242	1465209540244943	144.840210	50	2800
7243	1465209540264942	144.860214	50	2800
7244	1465209540284941	144.880203	50	2800
7245	1465209540304942	144.900208	50	2800
7246	1465209540324943	144.920212	50	2800
7247	1465209540344944	144.940201	50	2800
7248	1465209540364911	144.960175	50	2800
7249	1465209540384987	144.980255	50	2800
7250	1465209540404940	145.000214	50	2800
7251	1465209540424943	145.020203	50	2800
7252	1465209540444907	145.040176	50	2800
7253	1465209540464966	145.060226	50	2800
7254	1465209540484941	145.080215	50	2800
7255	1465209540504941	145.100204	50	2800
7256	1465209540524877	145.120148	50	2800
7257	1465209540544904	145.140167	50	2800
7258	1465209540564933	145.160187	50	2800
7259	1465209540584943	145.180206	50	2800
7260	1465209540604941	145.200211	50	2800
7261	1465209540624943	145.220215	50	2800
7262	1465209540644943	145.240204	50	2800
7263	1465209540664943	145.260208	50	2800
7264	1465209540684941	145.280212	50	2800
7265	1465209540704940	145.300201	50	2800
7266	1465209540724945	145.320206	50	2800
7267	1465209540744943	145.340210	50	2800
7268	1465209540764946	145.360214	50	2800
7269	1465209540784943	145.380203	50	2800
7270	1465209540804945	145.400208	50	2800
7271	1465209540824977	145.420242	50	2800
7272	1465209540845030	145.440292	50	2800
7273	1465209540864927	145.460190	50	2800
7274	1465209540884962	145.480225	50	2800
7275	1465209540904991	145.500259	50	2800
7276	1465209540925074	145.520340	50	2800
7277	1465209540945069	145.540329	50	2800
7278	1465209540965068	145.560333	50	2800
7279	1465209540985069	145.580338	50	2800
7280	1465209541004989	145.600250	50	2800
7281	1465209541024980	145.620239	50	2800
7282	1465209541044875	145.640137	50	2800
7283	1465209541064936	145.660187	50	2800
7284	1465209541084941	145.680206	50	2800
7285	1465209541104942	145.700211	50	2800
7286	1465209541124946	145.720215	50	2800
7287	1465209541144943	145.740204	50	2800
7288	1465209541164942	145.760208	50	2800
7289	1465209541184943	145.780212	50	2800
7290	1465209541204942	145.800201	50	2800
7291	1465209541224908	145.820175	50	2800
7292	1465209541244942	145.840210	50	2800
7293	1465209541264942	145.860214	50	2800
7294	1465209541284908	145.880173	50	2800
7295	1465209541304942	145.900208	50	2800
7296	1465209541324942	145.920212	50	2800
7297	1465209541344944	145.940201	50	2800
7298	1465209541364926	145.960190	50	2800
7299	1465209541384955	145.980225	50	2800
7300	1465209541404943	146.000214	50	2800
7301	1465209541424935	146.020187	50	2800
7302	1465209541444944	146.040207	50	2800
7303	1465209541464941	146.060211	50	2800
7304	1465209541484941	146.080215	50	2800
7305	1465209541504942	146.100204	50	2800
7306	1465209541524903	146.120163	50	2800
7307	1465209541544902	146.140167	50	2800
7308	1465209541565023	146.160294	50	2800
7309	1465209541584941	146.180206	50	2800
7310	1465209541604944	146.200211	50	2800
7311	1465209541624943	146.220215	50	2800
7312	1465209541644943	146.240204	50	2800
7313	1465209541664942	146.260208	50	2800
7314	1465209541684942	146.280212	50	2800
7315	1465209541704942	146.300201	50	2800
7316	1465209541724945	146.320206	50	2800
7317	1465209541744943	146.340210	50	2800
7318	1465209541764941	146.360214	50	2800
7319	1465209541784942	146.380203	50	2800
7320	1465209541804943	146.400208	50	2800
7321	1465209541824973	146.420242	50	2800
7322	1465209541845075	146.440338	50	2800
7323	1465209541865001	146.460251	50	2800
7324	1465209541885036	146.480301	50	2800
7325	1465209541904957	146.500229	50	2800
7326	1465209541924907	146.520172	50	2800
7327	1465209541944959	146.540222	50	2800
7328	1465209541964987	146.560257	50	2800
7329	1465209541984972	146.580246	50	2800
7330	1465209542005068	146.600342	50	2800
7331	1465209542025008	146.620270	50	2800
7332	1465209542044966	146.640228	50	2800
7333	1465209542064943	146.660202	50	2800
7334	1465209542084942	146.680206	50	2800
7335	1465209542104942	146.700211	50	2800
7336	1465209542124946	146.720215	50	2800
7337	1465209542144943	146.740204	50	2800
7338	1465209542164943	146.760208	50	2800
7339	1465209542184942	146.780212	50	2800
7340	1465209542204942	146.800201	50	2800
7341	1465209542224942	146.820206	50	2800
7342	1465209542244892	146.840164	50	2800
7343	1465209542264932	146.860199	50	2800
7344	1465209542284953	146.880219	50	2800
7345	1465209542304943	146.900208	50	2800
7346	1465209542324889	146.920166	50	2800
7347	1465209542344949	146.940201	50	2800
7348	1465209542364880	146.960144	50	2800
7349	1465209542384952	146.980209	50	2800
7350	1465209542404943	147.000214	50	2800
7351	1465209542424952	147.020203	50	2800
7352	1465209542444944	147.040207	50	2800
7353	1465209542464967	147.060226	50	2800
7354	1465209542484944	147.080215	50	2800
7355	1465209542504943	147.100204	50	2800
7356	1465209542524877	147.120148	50	2800
7357	1465209542544904	147.140167	50	2800
7358	1465209542564941	147.160202	50	2800
7359	1465209542584943	147.180206	50	2800
7360	1465209542604943	147.200211	50	2800
7361	1465209542624943	147.220215	50	2800
7362	1465209542644943	147.240204	50	2800
7363	1465209542664942	147.260208	50	2800
7364	1465209542684943	147.280212	50	2800
7365	1465209542704944	147.300201	50	2800
7366	1465209542724943	147.320206	50	2800
7367	1465209542744941	147.340210	50	2800
7368	1465209542764941	147.360214	50	2800
7369	1465209542784943	147.380203	50	2800
7370	1465209542804960	147.400223	50	2800
7371	1465209542824974	147.420242	50	2800
7372	1465209542845044	147.440308	50	2800
7373	1465209542864868	147.460129	50	2800
7374	1465209542884939	147.480209	50	2800
7375	1465209542904941	147.500214	50	2800
7376	1465209542924942	147.520203	50	2800
7377	1465209542944942	147.540207	50	2800
7378	1465209542964943	147.560211	50	2800
7379	1465209542984941	147.580215	50	2800
7380	1465209543004941	147.600204	50	2800
7381	1465209543024896	147.620163	50	2800
7382	1465209543045042	147.640305	50	2800
7383	1465209543064941	147.660202	50	2800
7384	1465209543084901	147.680161	50	2800
7385	1465209543104929	147.700195	50	2800
7386	1465209543124942	147.720215	50	2800
7387	1465209543144941	147.740204	50	2800
7388	1465209543164942	147.760208	50	2800
7389	1465209543184917	147.780182	50	2800
7390	1465209543204941	147.800201	50	2800
7391	1465209543224942	147.820206	50	2800
7392	1465209543244942	147.840210	50	2800
7393	1465209543264942	147.860214	50	2800
7394	1465209543284942	147.880203	50	2800
7395	1465209543304942	147.900208	50	2800
7396	1465209543324941	147.920212	50	2800
7397	1465209543344947	147.940201	50	2800
7398	1465209543364897	147.960159	50	2800
7399	1465209543385012	147.980270	50	2800
7400	1465209543404942	148.000214	50	2800
7401	1465209543424941	148.020203	50	2800
7402	1465209543444945	148.040207	50	2800
7403	1465209543464945	148.060211	50	2800
7404	1465209543484948	148.080215	50	2800
7405	1465209543504943	148.100204	50	2800
7406	1465209543524895	148.120163	50	2800
7407	1465209543544866	148.140121	50	2800
7408	1465209543564956	148.160217	50	2800
7409	1465209543584864	148.180130	50	2800
7410	1465209543604943	148.200211	50	2800
7411	1465209543624941	148.220215	50	2800
7412	1465209543644942	148.240204	50	2800
7413	1465209543664944	148.260208	50	2800
7414	1465209543684907	148.280182	50	2800
7415	1465209543704941	148.300201	50	2800
7416	1465209543724942	148.320206	50	2800
7417	1465209543744942	148.340210	50	2800
7418	1465209543764944	148.360214	50	2800
7419	1465209543784943	148.380203	50	2800
7420	1465209543804942	148.400208	50	2800
7421	1465209543824970	148.420242	50	2800
7422	1465209543845071	148.440338	50	2800
7423	1465209543865071	148.460342	50	2800
7424	1465209543885084	148.480347	50	2800
7425	1465209543905069	148.500336	50	2800
7426	1465209543925032	148.520294	50	2800
7427	1465209543945071	148.540329	50	2800
7428	1465209543965070	148.560333	50	2800
7429	1465209543985067	148.580338	50	2800
7430	1465209544005068	148.600342	50	2800
7431	1465209544025012	148.620270	50	2800
7432	1465209544044962	148.640228	50	2800
7433	1465209544064897	148.660156	50	2800
7434	1465209544084939	148.680206	50	2800
7435	1465209544104946	148.700211	50	2800
7436	1465209544124944	148.720215	50	2800
7437	1465209544144944	148.740204	50	2800
7438	1465209544164944	148.760208	50	2800
7439	1465209544184943	148.780212	50	2800
7440	1465209544204910	148.800171	50	2800
7441	1465209544224943	148.820206	50	2800
7442	1465209544244944	148.840210	50	2800
7443	1465209544264946	148.860214	50	2800
7444	1465209544284944	148.880203	50	2800
7445	1465209544304943	148.900208	50	2800
7446	1465209544324943	148.920212	50	2800
7447	1465209544344944	148.940201	50	2800
7448	1465209544364945	148.960205	50	2800
7449	1465209544384949	148.980209	50	2800
7450	1465209544404942	149.000214	50	2800
7451	1465209544424942	149.020203	50	2800
7452	1465209544444943	149.040207	50	2800
7453	1465209544464971	149.060242	50	2800
7454	1465209544484943	149.080215	50	2800
7455	1465209544504943	149.100204	50	2800
7456	1465209544524872	149.120132	50	2800
7457	1465209544544950	149.140213	50	2800
7458	1465209544564941	149.160202	50	2800
7459	1465209544584943	149.180206	50	2800
7460	1465209544604942	149.200211	50	2800
7461	1465209544624942	149.220215	50	2800
7462	1465209544644944	149.240204	50	2800
7463	1465209544664944	149.260208	50	2800
7464	1465209544684943	149.280212	50	2800
7465	1465209544704942	149.300201	50	2800
7466	1465209544724943	149.320206	50	2800
7467	1465209544744945	149.340210	50	2800
7468	1465209544764946	149.360214	50	2800
7469	1465209544784941	149.380203	50	2800
7470	1465209544804971	149.400238	50	2800
7471	1465209544824979	149.420242	50	2800
7472	1465209544845038	149.440308	50	2800
7473	1465209544864960	149.460220	50	2800
7474	1465209544884994	149.480255	50	2800
7475	1465209544904993	149.500259	50	2800
7476	1465209544924994	149.520248	50	2800
7477	1465209544944995	149.540253	50	2800
7478	1465209544964994	149.560257	50	2800
7479	1465209544984994	149.580261	50	2800
7480	1465209545005014	149.600266	50	2800
7481	1465209545024968	149.620224	50	2800
7482	1465209545044951	149.640213	50	2800
7483	1465209545064898	149.660156	50	2800
7484	1465209545084957	149.680222	50	2800
7485	1465209545104957	149.700226	50	2800
7486	1465209545124957	149.720230	50	2800
7487	1465209545144923	149.740189	50	2800
7488	1465209545164908	149.760178	50	2800
7489	1465209545184955	149.780228	50	2800
7490	1465209545204956	149.800217	50	2800
7491	1465209545224957	149.820221	50	2800
7492	1465209545244965	149.840225	50	2800
7493	1465209545264956	149.860229	50	2800
7494	1465209545284956	149.880219	50	2800
7495	1465209545304957	149.900223	50	2800
7496	1465209545324958	149.920227	50	2800
7497	1465209545344956	149.940231	50	2800
7498	1465209545364911	149.960175	50	2800
7499	1465209545384951	149.980209	50	2800
7500	1465209545404910	150.000183	50	2800
7501	1465209545424942	150.020203	50	2800
7502	1465209545444942	150.040207	50	2800
7503	1465209545464943	150.060211	50	2800
7504	1465209545484941	150.080215	50	2800
7505	1465209545504941	150.100204	50	2800
7506	1465209545524910	150.120178	50	2800
7507	1465209545544967	150.140228	50	2800
7508	1465209545565051	150.160324	50	2800
7509	1465209545584905	150.180161	50	2800
7510	1465209545604941	150.200211	50	2800
7511	1465209545624906	150.220169	50	2800
7512	1465209545644943	150.240204	50	2800
7513	1465209545664943	150.260208	50	2800
7514	1465209545684942	150.280212	50	2800
7515	1465209545704942	150.300201	50	2800
7516	1465209545724942	150.320206	50	2800
7517	1465209545744943	150.340210	50	2800
7518	1465209545764945	150.360214	50	2800
7519	1465209545784942	150.380203	50	2800
7520	1465209545804992	150.400253	50	2800
7521	1465209545824981	150.420242	50	2800
7522	1465209545845038	150.440308	50	2800
7523	1465209545864958	150.460220	50	2800
7524	1465209545884995	150.480255	50	2800
7525	1465209545904992	150.500259	50	2800
7526	1465209545924907	150.520172	50	2800
7527	1465209545944996	150.540253	50	2800
7528	1465209545965014	150.560272	50	2800
7529	1465209545985033	150.580292	50	2800
7530	1465209546005068	150.600342	50	2800
7531	1465209546024973	150.620239	50	2800
7532	1465209546044976	150.640244	50	2800
7533	1465209546064943	150.660202	50	2800
7534	1465209546084939	150.680206	50	2800
7535	1465209546104943	150.700211	50	2800
7536	1465209546124942	150.720215	50	2800
7537	1465209546144944	150.740204	50	2800
7538	1465209546164944	150.760208	50	2800
7539	1465209546184943	150.780212	50	2800
7540	1465209546204942	150.800201	50	2800
