rPacketNo	rPacketTime	rPacketTimeDouble
6328	1466087083203696	126.560158
6329	1466087083228103	126.580116
6330	1466087083252641	126.600121
6331	1466087083277087	126.620163
6338	1466087083352087	126.760155
6344	1466087083641519	126.880165
6345	1466087083666087	126.900131
6346	1466087083690503	126.920174
6348	1466087083741352	126.960159
6349	1466087083765918	126.980133
6350	1466087083790482	127.000145
6351	1466087083816720	127.020142
6352	1466087083841134	127.040161
6353	1466087083865654	127.060143
6354	1466087083890257	127.080238
6355	1466087083916528	127.100143
6366	1466087083941096	127.320198
6367	1466087083965515	127.340126
6368	1466087083989862	127.360176
6369	1466087084014380	127.380150
6371	1466087084064995	127.420174
6372	1466087084132157	127.440201
6374	1466087084180753	127.480164
6375	1466087084205203	127.500160
6377	1466087084256138	127.540176
6378	1466087084280634	127.560143
6379	1466087084305109	127.580154
6380	1466087084331615	127.600166
6381	1466087084356026	127.620163
6382	1466087084380113	127.640167
6383	1466087084404962	127.660149
6392	1466087084455529	127.840118
6400	1466087084714512	128.000168
6401	1466087084740731	128.020142
6402	1466087084765585	128.040161
6403	1466087084789836	128.060120
6404	1466087084814417	128.080170
6405	1466087084842482	128.100143
6406	1466087084865386	128.120163
6407	1466087084889876	128.140137
6408	1466087084914287	128.160202
6411	1466087084990034	128.220139
6412	1466087085014578	128.240173
6424	1466087085089878	128.480148
6425	1466087085114345	128.500168
6426	1466087085138648	128.520157
6427	1466087085165049	128.540131
6428	1466087085189420	128.560165
6429	1466087085217959	128.580139
6430	1466087085242308	128.600174
6433	1466087085319675	128.660141
6434	1466087085343949	128.680191
6435	1466087085370885	128.700150
6436	1466087085395361	128.720169
6437	1466087085419600	128.740158
6438	1466087085444320	128.760193
6453	1466087085625744	129.060165
6454	1466087085650300	129.080170
6456	1466087085701232	129.120132
6457	1466087085725732	129.140137
6458	1466087085750042	129.160202
6460	1466087085801145	129.200165
6461	1466087085825610	129.220154
6462	1466087085849851	129.240143
6463	1466087085879736	129.260162
6464	1466087085904064	129.280167
6465	1466087085928478	129.300171
6466	1466087085952981	129.320160
6467	1466087085979317	129.340149
6468	1466087086003971	129.360168
6469	1466087086028383	129.380203
6470	1466087086052932	129.400162
6479	1466087086103775	129.580154
6480	1466087086128135	129.600204
6481	1466087086152564	129.620148
6482	1466087086178634	129.640167
6483	1466087086203415	129.660172
6484	1466087086227939	129.680161
6485	1466087086252748	129.700165
6508	1466087086315464	130.160172
6509	1466087086364329	130.180161
6510	1466087086676261	130.200165
6511	1466087086702725	130.220139
6512	1466087086727284	130.240158
6513	1466087086751565	130.260147
6514	1466087086775960	130.280197
6515	1466087086802284	130.300140
6516	1466087086826783	130.320175
6517	1466087086851167	130.340134
6518	1466087086875602	130.360138
6519	1466087086901874	130.380142
6520	1466087086926374	130.400253
6521	1466087086950859	130.420227
6522	1466087086975184	130.440201
6523	1466087087001647	130.460129
6529	1466087087026028	130.580139
6530	1466087087050932	130.600174
6531	1466087087075254	130.620148
6532	1466087087101572	130.640167
6533	1466087087126077	130.660141
6534	1466087087150544	130.680267
6535	1466087087174935	130.700211
6536	1466087087201242	130.720230
6537	1466087087225684	130.740189
6538	1466087087250074	130.760208
6541	1466087087444681	130.820175
6542	1466087087469436	130.840271
6543	1466087087493785	130.860275
6544	1466087087520120	130.880264
6545	1466087087544413	130.900177
6546	1466087087568924	130.920181
6547	1466087087593503	130.940170
6548	1466087087619802	130.960144
6558	1466087087644299	131.160156
6559	1466087087668835	131.180115
6560	1466087087693351	131.200165
6561	1466087087719689	131.220154
6562	1466087087744160	131.240173
6563	1466087087768607	131.260147
6564	1466087087792818	131.280167
6565	1466087087819223	131.300140
6566	1466087087843826	131.320160
6567	1466087087868249	131.340149
6568	1466087087892706	131.360168
6569	1466087087919005	131.380142
6570	1466087087943498	131.400208
6571	1466087087967895	131.420151
6572	1466087087992481	131.440170
6573	1466087088018763	131.460159
6574	1466087088043223	131.480133
6575	1466087088067843	131.500183
6576	1466087088092160	131.520157
6584	1466087088168970	131.680206
6586	1466087088252394	131.720245
6587	1466087088277076	131.740158
6588	1466087088301373	131.760193
6592	1466087088400932	131.840164
6593	1466087088427420	131.860153
6594	1466087088451935	131.880157
6595	1466087088476308	131.900177
6598	1466087088553461	131.960144
6599	1466087088577797	131.980225
6615	1466087088853330	132.300171
6616	1466087088877945	132.320175
6617	1466087088902241	132.340134
6618	1466087088926813	132.360214
6619	1466087088953302	132.380173
6622	1466087089026488	132.440201
6625	1466087089101773	132.500198
6626	1466087089126341	132.520142
6642	1466087089259644	132.840149
6643	1466087089283778	132.860153
6646	1466087089359502	132.920273
6647	1466087089383963	132.940247
6648	1466087089408546	132.960159
6649	1466087089432929	132.980179
6653	1466087089723055	133.060150
6654	1466087089747378	133.080170
6655	1466087089773964	133.100159
6656	1466087089798477	133.120193
6658	1466087089847242	133.160172
6663	1466087089873750	133.260147
6665	1466087089923117	133.300156
6666	1466087089947622	133.320114
6667	1466087089974193	133.340164
6668	1466087089998544	133.360138
6669	1466087090022874	133.380142
6670	1466087090047471	133.400208
6673	1466087090123345	133.460144
6674	1466087090147922	133.480225
6678	1466087090312279	133.560165
6679	1466087090336629	133.580124
6680	1466087090360959	133.600159
6681	1466087090389052	133.620132
6682	1466087090411863	133.640198
6683	1466087090436257	133.660172
6692	1466087090460675	133.840195
6693	1466087090487205	133.860138
6694	1466087090511265	133.880173
6695	1466087090536074	133.900162
6696	1466087090560580	133.920242
6697	1466087090586917	133.940140
6698	1466087090611586	133.960144
6699	1466087090636062	133.980194
6704	1466087090761830	134.080170
6706	1466087090812659	134.120117
6707	1466087090837361	134.140182
6709	1466087090888067	134.180145
6710	1466087090912481	134.200150
6711	1466087090936923	134.220139
6718	1466087091004807	134.360153
6733	1466087091065442	134.660141
6753	1466087091616437	135.060150
6754	1466087091640959	135.080170
6755	1466087091665341	135.100143
6756	1466087091689848	135.120163
6757	1466087091716165	135.140137
6758	1466087091740459	135.160126
6760	1466087091789461	135.200134
6761	1466087091815660	135.220154
6762	1466087091840264	135.240143
6763	1466087091864735	135.260162
6764	1466087091889254	135.280151
6766	1466087091939982	135.320129
6767	1466087091965675	135.340134
6768	1466087091990019	135.360123
6771	1466087092130935	135.420151
6782	1466087092179416	135.640121
6783	1466087092204281	135.660126
6784	1466087092230794	135.680161
6785	1466087092255079	135.700165
6786	1466087092279664	135.720215
6787	1466087092303982	135.740143
6788	1466087092330415	135.760162
6789	1466087092354886	135.780151
6790	1466087092379150	135.800201
6791	1466087092403630	135.820160
6792	1466087092429902	135.840164
6793	1466087092454315	135.860138
6794	1466087092478747	135.880157
6795	1466087092503065	135.900146
6797	1466087092553998	135.940262
6798	1466087092578344	135.960205
6799	1466087092602763	135.980148
6800	1466087092629135	136.000183
6801	1466087092653337	136.020142
6807	1466087092677618	136.140137
6808	1466087092702440	136.160141
6809	1466087092728584	136.180130
6810	1466087092753125	136.200180
6811	1466087092777533	136.220139
6812	1466087092802060	136.240158
6813	1466087092828717	136.260132
6814	1466087092853235	136.280106
6818	1466087092998968	136.360306
6819	1466087093023337	136.380188
6823	1466087093122797	136.460175
6827	1466087093222587	136.540146
6835	1466087093273567	136.700165
6836	1466087093297935	136.720215
6837	1466087093322535	136.740143
6839	1466087093373616	136.780151
6840	1466087093398244	136.800201
6841	1466087093422628	136.820145
6842	1466087093448997	136.840179
6843	1466087093473612	136.860138
6844	1466087093497966	136.880219
6845	1466087093522539	136.900162
6846	1466087093548981	136.920166
6847	1466087093573420	136.940125
6848	1466087093597864	136.960159
6849	1466087093622249	136.980148
6850	1466087093648803	137.000137
6851	1466087093673165	137.020126
6852	1466087093697512	137.040161
6853	1466087093721965	137.060165
6873	1466087094185951	137.460129
6874	1466087094210731	137.480179
6875	1466087094235202	137.500137
6877	1466087094287415	137.540146
6878	1466087094311992	137.560181
6879	1466087094336572	137.580124
6902	1466087094817817	138.040176
6903	1466087094842146	138.060196
6904	1466087094866619	138.080170
6908	1466087094966583	138.160172
6909	1466087094992786	138.180145
6910	1466087095017129	138.200211
6911	1466087095041489	138.220154
6912	1466087095066039	138.240173
6920	1466087095092499	138.400177
6921	1466087095116934	138.420151
6922	1466087095141208	138.440155
6923	1466087095165798	138.460144
6925	1466087095216695	138.500137
6926	1466087095241081	138.520157
6927	1466087095265558	138.540131
6928	1466087095291779	138.560165
6929	1466087095316285	138.580139
6930	1466087095340789	138.600189
6934	1466087095444644	138.680206
6935	1466087095469136	138.700150
6936	1466087095495437	138.720154
6937	1466087095519952	138.740128
6938	1466087095544491	138.760178
6939	1466087095569029	138.780151
6945	1466087095595320	138.900162
6946	1466087095619700	138.920181
6947	1466087095644016	138.940125
6949	1466087095697033	138.980179
6950	1466087095721457	139.000198
6951	1466087095746098	139.020142
6952	1466087095770626	139.040207
6954	1466087095821498	139.080185
6955	1466087095845832	139.100143
6956	1466087095870270	139.120163
6960	1466087095970033	139.200211
6961	1466087095994549	139.220139
6962	1466087096020607	139.240158
6963	1466087096045311	139.260147
6964	1466087096069825	139.280182
6965	1466087096094342	139.300140
6981	1466087096120760	139.620148
6982	1466087096145177	139.640213
6983	1466087096169637	139.660141
6984	1466087096194042	139.680161
6985	1466087096220498	139.700150
6986	1466087096245059	139.720215
6987	1466087096269478	139.740143
6988	1466087096293905	139.760162
6998	1466087096630850	139.960159
6999	1466087096655671	139.980194
7000	1466087096680052	140.000183
7001	1466087096704648	140.020126
7014	1466087096731113	140.280167
7015	1466087096755608	140.300140
7016	1466087096780095	140.320129
7017	1466087096804628	140.340149
7019	1466087096855382	140.380188
7020	1466087096879838	140.400269
7021	1466087096904217	140.420151
7022	1466087096930612	140.440186
7023	1466087096955037	140.460144
7024	1466087096979513	140.480179
7026	1466087097030302	140.520126
7027	1466087097054900	140.540115
7028	1466087097084524	140.560150
7029	1466087097108879	140.580139
7030	1466087097135147	140.600143
7031	1466087097159554	140.620132
7032	1466087097183758	140.640121
7033	1466087097208332	140.660126
7041	1466087097283714	140.820114
7042	1466087097308061	140.840149
7044	1466087097358923	140.880142
7045	1466087097383352	140.900131
7046	1466087097407694	140.920151
7049	1466087097660478	140.980179
7050	1466087097684657	141.000214
7051	1466087097709388	141.020111
7052	1466087097733804	141.040115
7053	1466087097760265	141.060165
7054	1466087097784770	141.080124
7055	1466087097809123	141.100143
7056	1466087097833660	141.120193
7057	1466087097859770	141.140167
7058	1466087097884636	141.160141
7059	1466087097909015	141.180130
7060	1466087097933566	141.200150
7066	1466087097959902	141.320145
7067	1466087097984384	141.340149
7068	1466087098008835	141.360123
7069	1466087098033234	141.380142
7074	1466087098158730	141.480209
7075	1466087098183245	141.500183
7076	1466087098207975	141.520157
7077	1466087098232368	141.540176
7078	1466087098258737	141.560165
7079	1466087098283180	141.580215
7080	1466087098307492	141.600174
7081	1466087098331926	141.620178
7082	1466087098358307	141.640213
7083	1466087098382761	141.660156
7084	1466087098407213	141.680130
7085	1466087098431540	141.700150
7099	1466087098721636	141.980164
7100	1466087098746170	142.000183
7101	1466087098774088	142.020142
7102	1466087098797267	142.040146
7103	1466087098821601	142.060165
7104	1466087098846172	142.080154
7105	1466087098872527	142.100174
7106	1466087098897018	142.120148
7107	1466087098921537	142.140167
7108	1466087098946044	142.160156
7109	1466087098973376	142.180161
7110	1466087098997917	142.200180
7111	1466087099022290	142.220154
7112	1466087099046776	142.240158
7114	1466087099097349	142.280167
7115	1466087099121865	142.300171
7120	1466087099156511	142.400192
7124	1466087099245874	142.480133
7125	1466087099270386	142.500137
7126	1466087099296810	142.520157
7127	1466087099321314	142.540146
7128	1466087099345851	142.560165
7129	1466087099370324	142.580124
7130	1466087099396794	142.600174
7131	1466087099421242	142.620148
7132	1466087099445660	142.640137
7133	1466087099470020	142.660126
7134	1466087099496532	142.680161
7135	1466087099520985	142.700134
7136	1466087099545313	142.720169
7137	1466087099569618	142.740158
7161	1466087100014003	143.220154
7162	1466087100038567	143.240173
7163	1466087100062884	143.260178
7164	1466087100087222	143.280182
7165	1466087100113670	143.300156
7166	1466087100137990	143.320190
7167	1466087100162505	143.340164
7168	1466087100186571	143.360153
7169	1466087100213107	143.380173
7170	1466087100237570	143.400208
7176	1466087100262023	143.520157
7177	1466087100287752	143.540161
7186	1466087100651830	143.720261
7187	1466087100676299	143.740204
7188	1466087100700734	143.760132
7191	1466087100777951	143.820160
7192	1466087100802279	143.840179
7193	1466087100828850	143.860123
7194	1466087100853015	143.880173
7209	1466087100877543	144.180206
7210	1466087100902173	144.200134
7211	1466087100928433	144.220169
7212	1466087100952931	144.240204
7213	1466087100977390	144.260178
7214	1466087101001800	144.280167
7216	1466087101053212	144.320160
7217	1466087101077768	144.340149
7221	1466087101191052	144.420166
7222	1466087101215515	144.440170
7223	1466087101247082	144.460144
7225	1466087101296035	144.500137
7226	1466087101322413	144.520203
7227	1466087101346919	144.540161
7233	1466087101371192	144.660294
7234	1466087101395917	144.680222
7235	1466087101420359	144.700165
7236	1466087101446796	144.720215
7237	1466087101471089	144.740189
7238	1466087101495516	144.760178
7239	1466087101520036	144.780212
7240	1466087101546478	144.800156
7245	1466087101744660	144.900208
7246	1466087101769022	144.920166
7247	1466087101793559	144.940201
7248	1466087101818010	144.960159
7251	1466087101893069	145.020142
7266	1466087101917596	145.320221
7267	1466087101943890	145.340164
7268	1466087101968376	145.360153
7273	1466087102092546	145.460175
7274	1466087102117188	145.480347
7275	1466087102144557	145.500153
7276	1466087102169315	145.520203
7277	1466087102193294	145.540176
7278	1466087102217697	145.560181
7281	1466087102293900	145.620178
7282	1466087102318493	145.640182
7283	1466087102342853	145.660172
7284	1466087102369129	145.680206
7285	1466087102393728	145.700211
7286	1466087102418176	145.720169
7299	1466087102454192	145.980209
7304	1466087102668598	146.080154
7305	1466087102693076	146.100159
7306	1466087102717557	146.120209
7307	1466087102741966	146.140182
7309	1466087102793189	146.180206
7310	1466087102817530	146.200211
7311	1466087102842191	146.220169
7312	1466087102868733	146.240173
7313	1466087102893000	146.260178
7314	1466087102917475	146.280182
7315	1466087102941968	146.300156
7325	1466087103189991	146.500153
7326	1466087103214420	146.520126
7327	1466087103239091	146.540176
7333	1466087103389436	146.660156
7336	1466087103462715	146.720169
7338	1466087103513547	146.760162
7339	1466087103537888	146.780182
7340	1466087103562434	146.800171
7342	1466087103613075	146.840179
7343	1466087103637587	146.860153
7344	1466087103661917	146.880127
7356	1466087103736970	147.120178
7357	1466087103761527	147.140213
7358	1466087103789791	147.160141
7360	1466087103837466	147.200211
7361	1466087103861745	147.220154
7362	1466087103888210	147.240143
7363	1466087103912634	147.260162
7364	1466087103937100	147.280167
7365	1466087103961575	147.300156
7367	1466087104012322	147.340210
7368	1466087104042196	147.360153
7369	1466087104066706	147.380173
7370	1466087104092849	147.400208
7371	1466087104117374	147.420242
7372	1466087104141832	147.440292
7373	1466087104167091	147.460190
7374	1466087104193444	147.480301
7380	1466087104217851	147.600159
7381	1466087104242296	147.620163
7382	1466087104266717	147.640213
7386	1466087104431496	147.720200
7387	1466087104455945	147.740250
7388	1466087104480425	147.760193
7389	1466087104508557	147.780121
7390	1466087104531849	147.800156
7391	1466087104556460	147.820129
7392	1466087104581044	147.840179
7393	1466087104607248	147.860138
7394	1466087104631664	147.880157
7395	1466087104656170	147.900162
7398	1466087104732091	147.960144
7399	1466087104756691	147.980164
7400	1466087104781130	148.000153
7411	1466087104807570	148.220215
7412	1466087104832000	148.240173
7413	1466087104856434	148.260208
7414	1466087104881405	148.280182
7442	1466087105345542	148.840210
7443	1466087105370051	148.860229
7444	1466087105394313	148.880127
7445	1466087105420750	148.900162
7446	1466087105448427	148.920212
7447	1466087105472969	148.940155
7448	1466087105497281	148.960144
7449	1466087105523668	148.980133
7455	1466087105672205	149.100159
7456	1466087105696464	149.120178
7457	1466087105720870	149.140167
7458	1466087105747188	149.160156
7459	1466087105771634	149.180176
7460	1466087105796113	149.200211
7461	1466087105820535	149.220169
7467	1466087105846957	149.340164
7468	1466087105871310	149.360214
7469	1466087105895553	149.380157
7470	1466087105919987	149.400162
7471	1466087105946477	149.420166
7472	1466087105970857	149.440155
7473	1466087105995227	149.460144
7474	1466087106019757	149.480316
7475	1466087106046156	149.500229
7485	1466087106461906	149.700180
7486	1466087106486325	149.720154
7487	1466087106510782	149.740158
7497	1466087106535239	149.940170
7500	1466087106610577	150.000198
7501	1466087106634968	150.020172
7502	1466087106661197	150.040207
7503	1466087106685401	150.060165
7504	1466087106710148	150.080124
7505	1466087106734184	150.100174
7507	1466087106785881	150.140167
7508	1466087106810181	150.160156
7527	1466087107090245	150.540161
7528	1466087107114800	150.560135
7529	1466087107139122	150.580170
7530	1466087107167304	150.600143
7533	1466087107239188	150.660172
7536	1466087107314856	150.720200
7537	1466087107339529	150.740173
7544	1466087107514288	150.880157
7545	1466087107538637	150.900162
7546	1466087107563064	150.920135
7552	1466087107589456	151.040161
7554	1466087107638354	151.080231
7555	1466087107663196	151.100143
7556	1466087107689732	151.120148
7557	1466087107714387	151.140137
7558	1466087107738739	151.160126
7559	1466087107764307	151.180191
7560	1466087107790864	151.200165
7561	1466087107815116	151.220154
7562	1466087107839855	151.240173
7563	1466087107864286	151.260178
7564	1466087107890458	151.280167
7566	1466087107940020	151.320145
7567	1466087107964113	151.340164
7591	1466087108239786	151.820175
7592	1466087108263939	151.840179
7593	1466087108290606	151.860168
7594	1466087108315049	151.880173
7595	1466087108339412	151.900192
7596	1466087108363814	151.920166
7597	1466087108391894	151.940155
7601	1466087108491224	152.020157
7602	1466087108515854	152.040192
7608	1466087108540201	152.160294
7610	1466087108590089	152.200211
7615	1466087108718865	152.300171
7616	1466087108743056	152.320175
7617	1466087108767544	152.340149
7618	1466087108799288	152.360153
7619	1466087108830970	152.380157
7622	1466087108904954	152.440186
7623	1466087108929332	152.460129
7624	1466087108953580	152.480270
7625	1466087108978228	152.500259
7626	1466087109004666	152.520157
7627	1466087109029112	152.540176
7628	1466087109055132	152.560181
7635	1466087109081332	152.700195
7636	1466087109108638	152.720169
7637	1466087109133986	152.740173
7638	1466087109159641	152.760162
7641	1466087109240025	152.820129
7642	1466087109266325	152.840164
7643	1466087109290971	152.860153
7646	1466087109366269	152.920181
7647	1466087109391332	152.940125
7649	1466087109440312	152.980164
7650	1466087109464888	153.000183
7651	1466087109489324	153.020172
7652	1466087109515679	153.040161
7653	1466087109539980	153.060211
7654	1466087109564608	153.080154
7655	1466087109588803	153.100174
7660	1466087109613315	153.200272
7661	1466087109639817	153.220154
7662	1466087109664211	153.240158
7663	1466087109688386	153.260178
7664	1466087109713082	153.280212
7665	1466087109739262	153.300125
7666	1466087109763810	153.320206
7667	1466087109788047	153.340164
7668	1466087109812555	153.360168
7669	1466087109839008	153.380157
7670	1466087109863518	153.400162
7671	1466087109888421	153.420181
7672	1466087109912860	153.440140
7673	1466087109939079	153.460144
7674	1466087109963592	153.480179
7675	1466087109988071	153.500137
7676	1466087110012314	153.520142
7677	1466087110038752	153.540146
7678	1466087110063072	153.560165
7684	1466087110087497	153.680176
7685	1466087110111910	153.700165
7686	1466087110138270	153.720154
7687	1466087110162788	153.740158
7688	1466087110186936	153.760208
7689	1466087110211753	153.780182
7690	1466087110237992	153.800201
7691	1466087110262330	153.820160
7692	1466087110286736	153.840164
7693	1466087110311230	153.860168
7718	1466087110452121	154.360123
7719	1466087110500921	154.380142
7720	1466087110948252	154.400162
7721	1466087110972565	154.420181
7722	1466087110997057	154.440155
7723	1466087111021465	154.460129
7724	1466087111046012	154.480179
7725	1466087111073947	154.500153
7726	1466087111098395	154.520172
7727	1466087111122943	154.540161
7728	1466087111147292	154.560211
7735	1466087111198753	154.700180
7736	1466087111223134	154.720154
7737	1466087111249920	154.740143
7738	1466087111277507	154.760223
7739	1466087111303084	154.780243
7740	1466087111328838	154.800171
7741	1466087111353421	154.820145
7743	1466087111406566	154.860153
7744	1466087111430949	154.880157
7750	1466087111699861	155.000183
7751	1466087111724351	155.020172
7752	1466087111748786	155.040176
7790	1466087112497301	155.800125
7791	1466087112522125	155.820160
7792	1466087112546628	155.840164
7793	1466087112571081	155.860168
7794	1466087112597380	155.880173
7795	1466087112621792	155.900146
7796	1466087112646372	155.920212
7797	1466087112670853	155.940155
7798	1466087112697063	155.960220
7799	1466087112721595	155.980194
7800	1466087112745963	156.000153
7801	1466087112770409	156.020172
7823	1466087113219834	156.460129
7824	1466087113244400	156.480194
7825	1466087113268852	156.500183
7826	1466087113293194	156.520157
7828	1466087113344736	156.560211
7829	1466087113369285	156.580170
7830	1466087113393668	156.600204
7831	1466087113420067	156.620163
7832	1466087113444519	156.640167
7844	1466087113469001	156.880157
7845	1466087113493303	156.900177
7852	1466087113668649	157.040146
7853	1466087113694135	157.060181
7854	1466087113720687	157.080154
7855	1466087113745071	157.100174
7856	1466087113769583	157.120163
7857	1466087113793960	157.140137
7858	1466087113820361	157.160202
7859	1466087113846900	157.180161
7860	1466087113872307	157.200211
7861	1466087113896608	157.220169
7874	1466087114157377	157.480148
7875	1466087114181367	157.500137
7878	1466087114258850	157.560196
7879	1466087114283261	157.580139
7880	1466087114307635	157.600159
7882	1466087114359016	157.640213
7883	1466087114383489	157.660156
7884	1466087114407945	157.680099
7894	1466087114508293	157.880203
7896	1466087114560535	157.920181
7897	1466087114586427	157.940125
7898	1466087114611116	157.960159
7899	1466087114637392	157.980164
7902	1466087114710957	158.040161
7913	1466087115100198	158.260178
7914	1466087115124680	158.280167
7931	1466087115200519	158.620163
7932	1466087115225014	158.640213
7933	1466087115255128	158.660156
7934	1466087115279709	158.680145
7935	1466087115303817	158.700165
7936	1466087115328702	158.720245
7937	1466087115355200	158.740173
7938	1466087115379492	158.760162
7939	1466087115403934	158.780121
7940	1466087115428430	158.800171
7944	1466087115530088	158.880203
7946	1466087115580727	158.920181
7947	1466087115605185	158.940155
7948	1466087115631677	158.960144
7949	1466087115656079	158.980164
7955	1466087115682042	159.100159
7956	1466087115706829	159.120163
7957	1466087115731364	159.140137
7958	1466087115755686	159.160355
7959	1466087115781795	159.180267
7960	1466087115806400	159.200180
7961	1466087115830876	159.220123
7962	1466087115855243	159.240204
7963	1466087115884485	159.260162
7964	1466087115908834	159.280151
7965	1466087115933194	159.300140
7966	1466087115957670	159.320206
7969	1466087116033000	159.380127
7970	1466087116057421	159.400162
7972	1466087116108300	159.440155
7973	1466087116132810	159.460175
7986	1466087116233575	159.720291
7988	1466087116284364	159.760178
7989	1466087116309412	159.780167
7990	1466087116333721	159.800140
7991	1466087116358094	159.820175
7992	1466087116385660	159.840210
7993	1466087116410189	159.860123
7994	1466087116434601	159.880249
7995	1466087116458989	159.900253
7996	1466087116485436	159.920258
7997	1466087116509928	159.940170
7998	1466087116533952	159.960129
7999	1466087116558820	159.980194
8002	1466087116634346	160.040207
8003	1466087116658623	160.060211
8016	1466087116709537	160.320175
8017	1466087116734336	160.340179
8018	1466087116759020	160.360153
8021	1466087116911880	160.420166
8022	1466087116936282	160.440140
8023	1466087116960886	160.460144
8024	1466087116985480	160.480255
8026	1466087117036454	160.520142
8027	1466087117060951	160.540146
8028	1466087117085449	160.560196
8029	1466087117111794	160.580154
8030	1466087117136191	160.600204
8031	1466087117160877	160.620178
8032	1466087117185074	160.640121
8033	1466087117211696	160.660156
8034	1466087117236028	160.680161
8035	1466087117260608	160.700180
8042	1466087117285000	160.840164
8044	1466087117335900	160.880173
8045	1466087117360497	160.900223
8046	1466087117384836	160.920181
8047	1466087117411148	160.940170
8048	1466087117435699	160.960144
8049	1466087117460034	160.980194
8050	1466087117484495	161.000153
8051	1466087117510885	161.020142
8052	1466087117535281	161.040207
8053	1466087117559821	161.060165
8054	1466087117584304	161.080154
8055	1466087117610652	161.100128
8056	1466087117635117	161.120178
8057	1466087117659414	161.140167
8058	1466087117683576	161.160126
8067	1466087117783351	161.340134
8070	1466087117858383	161.400192
8071	1466087117882934	161.420181
8072	1466087117907287	161.440308
8073	1466087117933821	161.460266
8074	1466087117958218	161.480240
8075	1466087117982669	161.500183
8076	1466087118007075	161.520142
8077	1466087118033437	161.540131
8078	1466087118057734	161.560211
8079	1466087118083322	161.580139
8080	1466087118107832	161.600159
8081	1466087118134068	161.620132
8082	1466087118158603	161.640167
8083	1466087118182720	161.660110
8084	1466087118207484	161.680176
8086	1466087118259408	161.720215
8092	1466087118284064	161.840210
8093	1466087118308417	161.860153
8095	1466087118359271	161.900162
8096	1466087118383741	161.920334
8097	1466087118407989	161.940262
8098	1466087118434276	161.960220
8099	1466087118458701	161.980164
8100	1466087118483359	162.000214
8101	1466087118507777	162.020157
8102	1466087118534085	162.040131
8103	1466087118558671	162.060150
8104	1466087118583212	162.080139
8105	1466087118607726	162.100143
8106	1466087118634281	162.120148
8107	1466087118658602	162.140121
8109	1466087118708233	162.180130
8110	1466087118734539	162.200165
8111	1466087118758968	162.220123
8112	1466087118783987	162.240128
8122	1466087118808553	162.440186
8124	1466087118859768	162.480164
8125	1466087118884253	162.500198
8126	1466087118908805	162.520157
8128	1466087118960337	162.560150
8129	1466087118984469	162.580124
8130	1466087119009063	162.600143
8131	1466087119033647	162.620132
8132	1466087119059875	162.640137
8133	1466087119084492	162.660110
8134	1466087119108917	162.680161
8135	1466087119133541	162.700180
8136	1466087119159986	162.720215
8137	1466087119184049	162.740158
8152	1466087119573364	163.040192
8153	1466087119597589	163.060135
8154	1466087119622264	163.080215
8155	1466087119646831	163.100143
8157	1466087119699497	163.140182
8158	1466087119724943	163.160202
8159	1466087119749423	163.180130
8160	1466087119775668	163.200195
8161	1466087119800194	163.220139
8162	1466087119825037	163.240204
8164	1466087119875987	163.280151
8166	1466087119924762	163.320160
8167	1466087119949284	163.340149
8176	1466087120056120	163.520142
8177	1466087120091961	163.540131
8178	1466087120116501	163.560196
8179	1466087120140807	163.580139
8191	1466087120630339	163.820160
8192	1466087120654829	163.840179
8200	1466087120730452	164.000153
8201	1466087120754986	164.020142
8202	1466087120781240	164.040161
8203	1466087120805999	164.060165
8204	1466087120831119	164.080154
8205	1466087120855439	164.100159
8207	1466087120907855	164.140167
8208	1466087120933068	164.160187
8209	1466087120958131	164.180145
8212	1466087121034700	164.240158
8213	1466087121059732	164.260147
8214	1466087121086860	164.280167
8241	1466087121135628	164.820145
8242	1466087121184462	164.840164
8244	1466087121597876	164.880157
8245	1466087121622313	164.900146
8246	1466087121646692	164.920212
8247	1466087121671363	164.940140
8248	1466087121695464	164.960144
8252	1466087121795194	165.040207
8259	1466087121821465	165.180161
8260	1466087121846042	165.200165
8261	1466087121870488	165.220215
8262	1466087121894936	165.240234
8264	1466087121945713	165.280167
8265	1466087121970328	165.300140
8266	1466087121994872	165.320175
8267	1466087122021183	165.340164
8268	1466087122045688	165.360214
8269	1466087122070176	165.380157
8272	1466087122147004	165.440155
8273	1466087122171393	165.460144
8274	1466087122195399	165.480194
8275	1466087122222050	165.500137
8276	1466087122246590	165.520157
8277	1466087122271225	165.540176
8279	1466087122324036	165.580154
8295	1466087122348247	165.900146
8300	1466087122532798	166.000198
8315	1466087122581784	166.300156
8321	1466087122932683	166.420151
8324	1466087123081077	166.480286
8325	1466087123105556	166.500244
8326	1466087123130076	166.520126
8327	1466087123156274	166.540161
8328	1466087123180446	166.560165
8329	1466087123205102	166.580170
8330	1466087123229581	166.600159
8331	1466087123256031	166.620148
8332	1466087123280539	166.640137
8333	1466087123304974	166.660141
8334	1466087123329395	166.680161
8335	1466087123355733	166.700165
8336	1466087123380094	166.720215
8348	1466087123480951	166.960220
8349	1466087123505783	166.980164
8350	1466087123530262	167.000137
8352	1466087123580435	167.040176
8353	1466087123605272	167.060165
8354	1466087123629812	167.080154
8355	1466087123656037	167.100128
8356	1466087123680626	167.120163
8358	1466087123863297	167.160156
8359	1466087123887875	167.180161
8360	1466087123912135	167.200165
8361	1466087123936531	167.220169
