sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6272	1466081714872510	125.440086	50	13
6273	1466081714892531	125.460114	50	13
6274	1466081714912553	125.480125	50	13
6275	1466081714932535	125.500114	50	13
6276	1466081714952554	125.520134	50	13
6277	1466081714972531	125.540115	50	13
6278	1466081714992537	125.560112	50	13
6279	1466081715012508	125.580086	50	13
6280	1466081715032591	125.600166	50	13
6281	1466081715052532	125.620110	50	13
6282	1466081715072534	125.640114	50	13
6283	1466081715092527	125.660103	50	13
6284	1466081715112524	125.680107	50	13
6285	1466081715132527	125.700104	50	13
6286	1466081715152507	125.720085	50	13
6287	1466081715172515	125.740097	50	13
6288	1466081715192560	125.760139	50	13
6289	1466081715212527	125.780106	50	13
6290	1466081715232512	125.800087	50	13
6291	1466081715252526	125.820107	50	13
6292	1466081715272594	125.840179	50	13
6293	1466081715292532	125.860115	50	13
6294	1466081715312509	125.880089	50	13
6295	1466081715332529	125.900108	50	13
6296	1466081715352554	125.920135	50	13
6297	1466081715372529	125.940109	50	13
6298	1466081715392729	125.960304	50	13
6299	1466081715412530	125.980110	50	13
6300	1466081715432527	126.000107	50	13
6301	1466081715452526	126.020103	50	13
6302	1466081715472591	126.040169	50	13
6303	1466081715492528	126.060104	50	13
6304	1466081715512508	126.080086	50	13
6305	1466081715532508	126.100090	50	13
6306	1466081715552519	126.120094	50	13
6307	1466081715572532	126.140114	50	13
6308	1466081715592590	126.160172	50	13
6309	1466081715612529	126.180115	50	13
6310	1466081715632593	126.200172	50	13
6311	1466081715652531	126.220116	50	13
6312	1466081715672544	126.240120	50	13
6313	1466081715692526	126.260101	50	13
6314	1466081715712583	126.280159	50	13
6315	1466081715732485	126.300064	50	13
6316	1466081715752545	126.320129	50	13
6317	1466081715772510	126.340088	50	13
6318	1466081715792556	126.360138	50	13
6319	1466081715812524	126.380104	50	13
6320	1466081715832592	126.400169	50	13
6321	1466081715852565	126.420143	50	13
6322	1466081715872539	126.440117	50	13
6323	1466081715892558	126.460136	50	13
6324	1466081715912594	126.480179	50	13
6325	1466081715932565	126.500145	50	13
6326	1466081715952555	126.520134	50	13
6327	1466081715972565	126.540146	50	13
6328	1466081715992540	126.560120	50	13
6329	1466081716012539	126.580116	50	13
6330	1466081716032538	126.600121	50	13
6331	1466081716052560	126.620132	50	13
6332	1466081716072543	126.640121	50	13
6333	1466081716092509	126.660088	50	13
6334	1466081716112555	126.680138	50	13
6335	1466081716132561	126.700142	50	13
6336	1466081716152555	126.720139	50	13
6337	1466081716172565	126.740143	50	13
6338	1466081716192553	126.760124	50	13
6339	1466081716212513	126.780098	50	13
6340	1466081716232543	126.800117	50	13
6341	1466081716252525	126.820107	50	13
6342	1466081716272596	126.840179	50	13
6343	1466081716292530	126.860115	50	13
6344	1466081716312556	126.880135	50	13
6345	1466081716332533	126.900108	50	13
6346	1466081716352537	126.920113	50	13
6347	1466081716372534	126.940109	50	13
6348	1466081716392581	126.960159	50	13
6349	1466081716412536	126.980110	50	13
6350	1466081716432622	127.000198	50	13
6351	1466081716452537	127.020111	50	13
6352	1466081716472610	127.040192	50	13
6353	1466081716492545	127.060127	50	13
6354	1466081716512578	127.080162	50	13
6355	1466081716532534	127.100113	50	13
6356	1466081716552554	127.120132	50	13
6357	1466081716572532	127.140114	50	13
6358	1466081716592510	127.160088	50	13
6359	1466081716612525	127.180107	50	13
6360	1466081716632592	127.200165	50	13
6361	1466081716652531	127.220116	50	13
6362	1466081716672557	127.240135	50	13
6363	1466081716692523	127.260101	50	13
6364	1466081716712531	127.280113	50	13
6365	1466081716732569	127.300140	50	13
6366	1466081716752550	127.320129	50	13
6367	1466081716772518	127.340096	50	13
6368	1466081716792558	127.360138	50	13
6369	1466081716812514	127.380096	50	13
6370	1466081716832590	127.400169	50	13
6371	1466081716852524	127.420105	50	13
6372	1466081716872584	127.440163	50	13
6373	1466081716892556	127.460136	50	13
6374	1466081716912557	127.480133	50	13
6375	1466081716932533	127.500114	50	13
6376	1466081716952534	127.520111	50	13
6377	1466081716972509	127.540085	50	13
6378	1466081716992555	127.560135	50	13
6379	1466081717012530	127.580109	50	13
6380	1466081717032591	127.600166	50	13
6381	1466081717052542	127.620117	50	13
6382	1466081717072554	127.640137	50	13
6383	1466081717092514	127.660095	50	13
6384	1466081717112553	127.680130	50	13
6385	1466081717132531	127.700111	50	13
6386	1466081717152552	127.720131	50	13
6387	1466081717172514	127.740097	50	13
6388	1466081717192554	127.760139	50	13
6389	1466081717212528	127.780106	50	13
6390	1466081717232545	127.800125	50	13
6391	1466081717252528	127.820107	50	13
6392	1466081717272510	127.840088	50	13
6393	1466081717292532	127.860115	50	13
6394	1466081717312562	127.880142	50	13
6395	1466081717332522	127.900101	50	13
6396	1466081717352591	127.920166	50	13
6397	1466081717372534	127.940109	50	13
6398	1466081717392585	127.960159	50	13
6399	1466081717412558	127.980133	50	13
6400	1466081717432593	128.000183	50	13
6401	1466081717452524	128.020111	50	13
6402	1466081717472605	128.040176	50	13
6403	1466081717492536	128.060120	50	13
6404	1466081717512540	128.080124	50	13
6405	1466081717532530	128.100113	50	13
6406	1466081717552539	128.120117	50	13
6407	1466081717572529	128.140106	50	13
6408	1466081717592546	128.160126	50	13
6409	1466081717612534	128.180115	50	13
6410	1466081717632513	128.200089	50	13
6411	1466081717652535	128.220108	50	13
6412	1466081717672590	128.240173	50	13
6413	1466081717692523	128.260101	50	13
6414	1466081717712586	128.280167	50	13
6415	1466081717732532	128.300110	50	13
6416	1466081717752555	128.320129	50	13
6417	1466081717772513	128.340103	50	13
6418	1466081717792507	128.360092	50	13
6419	1466081717812529	128.380112	50	13
6420	1466081717832554	128.400131	50	13
6421	1466081717852516	128.420090	50	13
6422	1466081717872590	128.440170	50	13
6423	1466081717892530	128.460114	50	13
6424	1466081717912551	128.480133	50	13
6425	1466081717932531	128.500107	50	13
6426	1466081717952589	128.520172	50	13
6427	1466081717972531	128.540115	50	13
6428	1466081717992510	128.560089	50	13
6429	1466081718012526	128.580109	50	13
6430	1466081718032588	128.600174	50	13
6431	1466081718052517	128.620102	50	13
6432	1466081718072545	128.640121	50	13
6433	1466081718092528	128.660110	50	13
6434	1466081718112690	128.680267	50	13
6435	1466081718132534	128.700119	50	13
6436	1466081718152507	128.720093	50	13
6437	1466081718172527	128.740097	50	13
6438	1466081718192553	128.760132	50	13
6439	1466081718212515	128.780090	50	13
6440	1466081718232589	128.800171	50	13
6441	1466081718252536	128.820114	50	13
6442	1466081718272556	128.840134	50	13
6443	1466081718292515	128.860092	50	13
6444	1466081718312557	128.880142	50	13
6445	1466081718332531	128.900116	50	13
6446	1466081718352542	128.920120	50	13
6447	1466081718372527	128.940109	50	13
6448	1466081718392520	128.960098	50	13
6449	1466081718412525	128.980103	50	13
6450	1466081718432593	129.000183	50	13
6451	1466081718452534	129.020111	50	13
6452	1466081718472518	129.040100	50	13
6453	1466081718492518	129.060089	50	13
6454	1466081718512590	129.080170	50	13
6455	1466081718532533	129.100113	50	13
6456	1466081718552543	129.120117	50	13
6457	1466081718572526	129.140106	50	13
6458	1466081718592590	129.160172	50	13
6459	1466081718612531	129.180115	50	13
6460	1466081718632556	129.200134	50	13
6461	1466081718652518	129.220093	50	13
6462	1466081718672589	129.240173	50	13
6463	1466081718692531	129.260117	50	13
6464	1466081718712554	129.280136	50	13
6465	1466081718732526	129.300110	50	13
6466	1466081718752535	129.320114	50	13
6467	1466081718772525	129.340103	50	13
6468	1466081718792558	129.360138	50	13
6469	1466081718812529	129.380112	50	13
6470	1466081718832547	129.400131	50	13
6471	1466081718852510	129.420090	50	13
6472	1466081718872591	129.440170	50	13
6473	1466081718892530	129.460114	50	13
6474	1466081718912589	129.480164	50	13
6475	1466081718932531	129.500107	50	13
6476	1466081718952515	129.520096	50	13
6477	1466081718972522	129.540100	50	13
6478	1466081718992571	129.560150	50	13
6479	1466081719012535	129.580109	50	13
6480	1466081719032555	129.600143	50	13
6481	1466081719052522	129.620102	50	13
6482	1466081719072512	129.640091	50	13
6483	1466081719092531	129.660110	50	13
6484	1466081719112556	129.680130	50	13
6485	1466081719132528	129.700104	50	13
6486	1466081719152553	129.720123	50	13
6487	1466081719172529	129.740112	50	13
6488	1466081719192508	129.760086	50	13
6489	1466081719212511	129.780090	50	13
6490	1466081719232550	129.800125	50	13
6491	1466081719252528	129.820099	50	13
6492	1466081719272510	129.840088	50	13
6493	1466081719292530	129.860107	50	13
6494	1466081719312593	129.880173	50	13
6495	1466081719332530	129.900116	50	13
6496	1466081719352539	129.920120	50	13
6497	1466081719372508	129.940094	50	13
6498	1466081719392557	129.960129	50	13
6499	1466081719412534	129.980118	50	13
6500	1466081719432512	130.000092	50	13
6501	1466081719452534	130.020111	50	13
6502	1466081719472538	130.040115	50	13
6503	1466081719492510	130.060089	50	13
6504	1466081719512590	130.080170	50	13
6505	1466081719532548	130.100128	50	13
6506	1466081719552518	130.120102	50	13
6507	1466081719572510	130.140091	50	13
6508	1466081719592547	130.160126	50	13
6509	1466081719612511	130.180084	50	13
6510	1466081719632593	130.200180	50	13
6511	1466081719652532	130.220108	50	13
6512	1466081719672523	130.240097	50	13
6513	1466081719692519	130.260101	50	13
6514	1466081719712564	130.280151	50	13
6515	1466081719732513	130.300095	50	13
6516	1466081719752540	130.320114	50	13
6517	1466081719772523	130.340103	50	13
6518	1466081719792591	130.360168	50	13
6519	1466081719812530	130.380112	50	13
6520	1466081719832553	130.400131	50	13
6521	1466081719852535	130.420105	50	13
6522	1466081719872509	130.440094	50	13
6523	1466081719892521	130.460098	50	13
6524	1466081719912544	130.480118	50	13
6525	1466081719932510	130.500092	50	13
6526	1466081719952527	130.520111	50	13
6527	1466081719972525	130.540100	50	13
6528	1466081719992509	130.560089	50	13
6529	1466081720012511	130.580093	50	13
6530	1466081720032557	130.600143	50	13
6531	1466081720052520	130.620102	50	13
6532	1466081720072543	130.640121	50	13
6533	1466081720092512	130.660095	50	13
6534	1466081720112595	130.680176	50	13
6535	1466081720132514	130.700089	50	13
6536	1466081720152553	130.720123	50	13
6537	1466081720172516	130.740097	50	13
6538	1466081720192533	130.760117	50	13
6539	1466081720212509	130.780090	50	13
6540	1466081720232544	130.800125	50	13
6541	1466081720252514	130.820099	50	13
6542	1466081720272508	130.840088	50	13
6543	1466081720292539	130.860123	50	13
6544	1466081720312540	130.880127	50	13
6545	1466081720332529	130.900116	50	13
6546	1466081720352557	130.920135	50	13
6547	1466081720372514	130.940094	50	13
6548	1466081720392510	130.960083	50	13
6549	1466081720412527	130.980103	50	13
6550	1466081720432543	131.000122	50	13
6551	1466081720452530	131.020111	50	13
6552	1466081720472591	131.040161	50	13
6553	1466081720492513	131.060089	50	13
6554	1466081720512557	131.080139	50	13
6555	1466081720532515	131.100098	50	13
6556	1466081720552512	131.120087	50	13
6557	1466081720572510	131.140091	50	13
6558	1466081720592557	131.160141	50	13
6559	1466081720612514	131.180099	50	13
6560	1466081720632526	131.200104	50	13
6561	1466081720652511	131.220093	50	13
6562	1466081720672551	131.240128	50	13
6563	1466081720692513	131.260101	50	13
6564	1466081720712558	131.280136	50	13
6565	1466081720732516	131.300095	50	13
6566	1466081720752591	131.320175	50	13
6567	1466081720772515	131.340103	50	13
6568	1466081720792512	131.360092	50	13
6569	1466081720812511	131.380081	50	13
6570	1466081720832561	131.400146	50	13
6571	1466081720852488	131.420059	50	13
6572	1466081720872590	131.440170	50	13
6573	1466081720892515	131.460098	50	13
6574	1466081720912557	131.480133	50	13
6575	1466081720932551	131.500122	50	13
6576	1466081720952558	131.520142	50	13
6577	1466081720972518	131.540100	50	13
6578	1466081720992546	131.560135	50	13
6579	1466081721012508	131.580093	50	13
6580	1466081721032540	131.600113	50	13
6581	1466081721052514	131.620102	50	13
6582	1466081721072570	131.640152	50	13
6583	1466081721092514	131.660095	50	13
6584	1466081721112513	131.680099	50	13
6585	1466081721132515	131.700089	50	13
6586	1466081721152563	131.720139	50	13
6587	1466081721172518	131.740097	50	13
6588	1466081721192546	131.760132	50	13
6589	1466081721212511	131.780090	50	13
6590	1466081721232540	131.800125	50	13
6591	1466081721252512	131.820084	50	13
6592	1466081721272541	131.840118	50	13
6593	1466081721292510	131.860092	50	13
6594	1466081721312541	131.880127	50	13
6595	1466081721332512	131.900085	50	13
6596	1466081721352536	131.920105	50	13
6597	1466081721372513	131.940094	50	13
6598	1466081721392598	131.960175	50	13
6599	1466081721412534	131.980118	50	13
6600	1466081721432593	132.000183	50	13
6601	1466081721452523	132.020111	50	13
6602	1466081721472595	132.040176	50	13
6603	1466081721492517	132.060089	50	13
6604	1466081721512597	132.080170	50	13
6605	1466081721532514	132.100098	50	13
6606	1466081721552545	132.120132	50	13
6607	1466081721572509	132.140091	50	13
6608	1466081721592596	132.160172	50	13
6609	1466081721612539	132.180115	50	13
6610	1466081721632564	132.200150	50	13
6611	1466081721652524	132.220108	50	13
6612	1466081721672552	132.240128	50	13
6613	1466081721692513	132.260101	50	13
6614	1466081721712552	132.280121	50	13
6615	1466081721732512	132.300095	50	13
6616	1466081721752558	132.320129	50	13
6617	1466081721772514	132.340103	50	13
6618	1466081721792595	132.360168	50	13
6619	1466081721812516	132.380096	50	13
6620	1466081721832524	132.400101	50	13
6621	1466081721852514	132.420090	50	13
6622	1466081721872591	132.440170	50	13
6623	1466081721892516	132.460098	50	13
6624	1466081721912559	132.480133	50	13
6625	1466081721932508	132.500092	50	13
6626	1466081721952559	132.520142	50	13
6627	1466081721972520	132.540100	50	13
6628	1466081721992548	132.560135	50	13
6629	1466081722012516	132.580093	50	13
6630	1466081722032552	132.600128	50	13
6631	1466081722052536	132.620117	50	13
6632	1466081722072543	132.640121	50	13
6633	1466081722092514	132.660095	50	13
6634	1466081722112563	132.680145	50	13
6635	1466081722132518	132.700089	50	13
6636	1466081722152547	132.720123	50	13
6637	1466081722172512	132.740082	50	13
6638	1466081722192552	132.760132	50	13
6639	1466081722212516	132.780090	50	13
6640	1466081722232545	132.800125	50	13
6641	1466081722252525	132.820099	50	13
6642	1466081722272552	132.840134	50	13
6643	1466081722292514	132.860092	50	13
6644	1466081722312590	132.880173	50	13
6645	1466081722332515	132.900101	50	13
6646	1466081722352542	132.920120	50	13
6647	1466081722372526	132.940109	50	13
6648	1466081722392590	132.960175	50	13
6649	1466081722412524	132.980103	50	13
6650	1466081722432540	133.000122	50	13
6651	1466081722452531	133.020111	50	13
6652	1466081722472554	133.040131	50	13
6653	1466081722492534	133.060120	50	13
6654	1466081722512536	133.080109	50	13
6655	1466081722532538	133.100113	50	13
6656	1466081722552543	133.120117	50	13
6657	1466081722572527	133.140106	50	13
6658	1466081722592592	133.160172	50	13
6659	1466081722612535	133.180115	50	13
6660	1466081722632590	133.200165	50	13
6661	1466081722652531	133.220108	50	13
6662	1466081722672552	133.240128	50	13
6663	1466081722692514	133.260101	50	13
6664	1466081722712542	133.280121	50	13
6665	1466081722732512	133.300095	50	13
6666	1466081722752591	133.320175	50	13
6667	1466081722772515	133.340103	50	13
6668	1466081722792552	133.360123	50	13
6669	1466081722812536	133.380112	50	13
6670	1466081722832557	133.400131	50	13
6671	1466081722852540	133.420120	50	13
6672	1466081722872548	133.440125	50	13
6673	1466081722892534	133.460114	50	13
6674	1466081722912559	133.480133	50	13
6675	1466081722932570	133.500153	50	13
6676	1466081722952588	133.520172	50	13
6677	1466081722972559	133.540131	50	13
6678	1466081722992569	133.560150	50	13
6679	1466081723012526	133.580109	50	13
6680	1466081723032631	133.600204	50	13
6681	1466081723052539	133.620117	50	13
6682	1466081723072544	133.640121	50	13
6683	1466081723092534	133.660110	50	13
6684	1466081723112511	133.680084	50	13
6685	1466081723132533	133.700119	50	13
6686	1466081723152538	133.720123	50	13
6687	1466081723172530	133.740112	50	13
6688	1466081723192544	133.760117	50	13
6689	1466081723212533	133.780106	50	13
6690	1466081723232548	133.800125	50	13
6691	1466081723252538	133.820114	50	13
6692	1466081723272557	133.840134	50	13
6693	1466081723292535	133.860107	50	13
6694	1466081723312555	133.880142	50	13
6695	1466081723332522	133.900101	50	13
6696	1466081723352565	133.920151	50	13
6697	1466081723372516	133.940094	50	13
6698	1466081723392550	133.960129	50	13
6699	1466081723412536	133.980118	50	13
6700	1466081723432592	134.000168	50	13
6701	1466081723452519	134.020096	50	13
6702	1466081723472593	134.040176	50	13
6703	1466081723492522	134.060104	50	13
6704	1466081723512555	134.080139	50	13
6705	1466081723532525	134.100098	50	13
6706	1466081723552556	134.120132	50	13
6707	1466081723572530	134.140106	50	13
6708	1466081723592563	134.160141	50	13
6709	1466081723612567	134.180145	50	13
6710	1466081723632524	134.200104	50	13
6711	1466081723652543	134.220123	50	13
6712	1466081723672571	134.240143	50	13
6713	1466081723692542	134.260132	50	13
6714	1466081723712537	134.280106	50	13
6715	1466081723732529	134.300110	50	13
6716	1466081723752564	134.320145	50	13
6717	1466081723772540	134.340118	50	13
6718	1466081723792568	134.360138	50	13
6719	1466081723812535	134.380112	50	13
6720	1466081723832617	134.400192	50	13
6721	1466081723852582	134.420166	50	13
6722	1466081723872572	134.440140	50	13
6723	1466081723892521	134.460098	50	13
6724	1466081723912556	134.480133	50	13
6725	1466081723932526	134.500107	50	13
6726	1466081723952541	134.520126	50	13
6727	1466081723972545	134.540131	50	13
6728	1466081723992514	134.560089	50	13
6729	1466081724012523	134.580093	50	13
6730	1466081724032555	134.600128	50	13
6731	1466081724052545	134.620132	50	13
6732	1466081724072595	134.640182	50	13
6733	1466081724092514	134.660095	50	13
6734	1466081724112552	134.680130	50	13
6735	1466081724132537	134.700119	50	13
6736	1466081724152513	134.720093	50	13
6737	1466081724172522	134.740097	50	13
6738	1466081724192513	134.760101	50	13
6739	1466081724212522	134.780090	50	13
6740	1466081724232559	134.800140	50	13
6741	1466081724252530	134.820114	50	13
6742	1466081724272555	134.840134	50	13
6743	1466081724292527	134.860107	50	13
6744	1466081724312522	134.880096	50	13
6745	1466081724332521	134.900101	50	13
6746	1466081724352513	134.920090	50	13
6747	1466081724372514	134.940094	50	13
6748	1466081724392533	134.960114	50	13
6749	1466081724412564	134.980148	50	13
6750	1466081724432534	135.000107	50	13
6751	1466081724452545	135.020126	50	13
6752	1466081724472577	135.040161	50	13
6753	1466081724492536	135.060120	50	13
6754	1466081724512556	135.080124	50	13
6755	1466081724532529	135.100113	50	13
6756	1466081724552555	135.120132	50	13
6757	1466081724572542	135.140121	50	13
6758	1466081724592563	135.160141	50	13
6759	1466081724612573	135.180161	50	13
6760	1466081724632552	135.200134	50	13
6761	1466081724652509	135.220093	50	13
6762	1466081724672510	135.240097	50	13
6763	1466081724692508	135.260086	50	13
6764	1466081724712539	135.280106	50	13
6765	1466081724732521	135.300095	50	13
6766	1466081724752545	135.320129	50	13
6767	1466081724772510	135.340103	50	13
6768	1466081724792514	135.360092	50	13
6769	1466081724812511	135.380096	50	13
6770	1466081724832567	135.400146	50	13
6771	1466081724852536	135.420105	50	13
6772	1466081724872587	135.440155	50	13
6773	1466081724892570	135.460144	50	13
6774	1466081724912579	135.480164	50	13
6775	1466081724932577	135.500153	50	13
6776	1466081724952548	135.520126	50	13
6777	1466081724972540	135.540115	50	13
6778	1466081724992594	135.560181	50	13
6779	1466081725012537	135.580109	50	13
6780	1466081725032513	135.600098	50	13
6781	1466081725052533	135.620117	50	13
6782	1466081725072544	135.640121	50	13
6783	1466081725092534	135.660110	50	13
6784	1466081725112609	135.680191	50	13
6785	1466081725132634	135.700211	50	13
6786	1466081725152530	135.720108	50	13
6787	1466081725172532	135.740112	50	13
6788	1466081725192543	135.760132	50	13
6789	1466081725212558	135.780151	50	13
6790	1466081725232559	135.800140	50	13
6791	1466081725252534	135.820114	50	13
6792	1466081725272594	135.840179	50	13
6793	1466081725292513	135.860092	50	13
6794	1466081725312546	135.880127	50	13
6795	1466081725332509	135.900101	50	13
6796	1466081725352557	135.920135	50	13
6797	1466081725372516	135.940094	50	13
6798	1466081725392517	135.960098	50	13
6799	1466081725412556	135.980133	50	13
6800	1466081725432631	136.000214	50	13
6801	1466081725452523	136.020096	50	13
6802	1466081725472597	136.040176	50	13
6803	1466081725492527	136.060120	50	13
6804	1466081725512512	136.080093	50	13
6805	1466081725532533	136.100113	50	13
6806	1466081725552596	136.120178	50	13
6807	1466081725572540	136.140106	50	13
6808	1466081725592541	136.160126	50	13
6809	1466081725612519	136.180099	50	13
6810	1466081725632595	136.200180	50	13
6811	1466081725652519	136.220093	50	13
6812	1466081725672528	136.240112	50	13
6813	1466081725692514	136.260101	50	13
6814	1466081725712563	136.280151	50	13
6815	1466081725732529	136.300110	50	13
6816	1466081725752539	136.320114	50	13
6817	1466081725772533	136.340118	50	13
6818	1466081725792595	136.360168	50	13
6819	1466081725812536	136.380112	50	13
6820	1466081725832596	136.400177	50	13
6821	1466081725852535	136.420105	50	13
6822	1466081725872556	136.440125	50	13
6823	1466081725892534	136.460114	50	13
6824	1466081725912522	136.480103	50	13
6825	1466081725932533	136.500107	50	13
6826	1466081725952569	136.520142	50	13
6827	1466081725972536	136.540115	50	13
6828	1466081725992556	136.560135	50	13
6829	1466081726012524	136.580093	50	13
6830	1466081726032512	136.600098	50	13
6831	1466081726052518	136.620102	50	13
6832	1466081726072608	136.640198	50	13
6833	1466081726092515	136.660095	50	13
6834	1466081726112537	136.680115	50	13
6835	1466081726132509	136.700089	50	13
6836	1466081726152591	136.720169	50	13
6837	1466081726172516	136.740097	50	13
6838	1466081726192553	136.760132	50	13
6839	1466081726212516	136.780090	50	13
6840	1466081726232553	136.800125	50	13
6841	1466081726252515	136.820099	50	13
6842	1466081726272592	136.840179	50	13
6843	1466081726292533	136.860107	50	13
6844	1466081726312556	136.880127	50	13
6845	1466081726332520	136.900101	50	13
6846	1466081726352564	136.920151	50	13
6847	1466081726372547	136.940125	50	13
6848	1466081726392529	136.960114	50	13
6849	1466081726412536	136.980118	50	13
6850	1466081726432594	137.000183	50	13
6851	1466081726452564	137.020142	50	13
6852	1466081726472547	137.040131	50	13
6853	1466081726492532	137.060120	50	13
6854	1466081726512547	137.080124	50	13
6855	1466081726532530	137.100113	50	13
6856	1466081726552593	137.120178	50	13
6857	1466081726572598	137.140182	50	13
6858	1466081726592596	137.160172	50	13
6859	1466081726612548	137.180130	50	13
6860	1466081726632555	137.200134	50	13
6861	1466081726652516	137.220093	50	13
6862	1466081726672559	137.240143	50	13
6863	1466081726692514	137.260101	50	13
6864	1466081726712546	137.280121	50	13
6865	1466081726732524	137.300095	50	13
6866	1466081726752553	137.320129	50	13
6867	1466081726772523	137.340103	50	13
6868	1466081726792564	137.360138	50	13
6869	1466081726812551	137.380127	50	13
6870	1466081726832556	137.400131	50	13
6871	1466081726852539	137.420105	50	13
6872	1466081726872563	137.440140	50	13
6873	1466081726892532	137.460114	50	13
6874	1466081726912543	137.480133	50	13
6875	1466081726932534	137.500107	50	13
6876	1466081726952531	137.520111	50	13
6877	1466081726972514	137.540100	50	13
6878	1466081726993590	137.561172	50	13
6879	1466081727012533	137.580109	50	13
6880	1466081727032516	137.600098	50	13
6881	1466081727052520	137.620102	50	13
6882	1466081727072541	137.640121	50	13
6883	1466081727092520	137.660095	50	13
6884	1466081727112525	137.680099	50	13
6885	1466081727132513	137.700089	50	13
6886	1466081727152510	137.720093	50	13
6887	1466081727172879	137.740463	50	13
6888	1466081727193935	137.761520	50	13
6889	1466081727212875	137.780441	50	13
6890	1466081727232581	137.800156	50	13
6891	1466081727252512	137.820099	50	13
6892	1466081727272544	137.840134	50	13
6893	1466081727292512	137.860092	50	13
6894	1466081727312565	137.880142	50	13
6895	1466081727332519	137.900101	50	13
6896	1466081727352550	137.920135	50	13
6897	1466081727372517	137.940094	50	13
6898	1466081727392565	137.960144	50	13
6899	1466081727412513	137.980103	50	13
6900	1466081727432550	138.000122	50	13
6901	1466081727452511	138.020096	50	13
6902	1466081727472563	138.040146	50	13
6903	1466081727492522	138.060089	50	13
6904	1466081727512566	138.080139	50	13
6905	1466081727532536	138.100113	50	13
6906	1466081727552557	138.120132	50	13
6907	1466081727572537	138.140106	50	13
6908	1466081727592595	138.160172	50	13
6909	1466081727612536	138.180115	50	13
6910	1466081727632538	138.200119	50	13
6911	1466081727652530	138.220108	50	13
6912	1466081727672557	138.240128	50	13
6913	1466081727692523	138.260101	50	13
6914	1466081727712576	138.280167	50	13
6915	1466081727732537	138.300110	50	13
6916	1466081727752550	138.320129	50	13
6917	1466081727772522	138.340103	50	13
6918	1466081727792558	138.360138	50	13
6919	1466081727812534	138.380112	50	13
6920	1466081727832559	138.400146	50	13
6921	1466081727852541	138.420135	50	13
6922	1466081727872597	138.440170	50	13
6923	1466081727892499	138.460083	50	13
6924	1466081727912541	138.480133	50	13
6925	1466081727932517	138.500092	50	13
6926	1466081727952533	138.520111	50	13
6927	1466081727972509	138.540100	50	13
6928	1466081727992711	138.560287	50	13
6929	1466081728012526	138.580109	50	13
6930	1466081728032554	138.600128	50	13
6931	1466081728052524	138.620102	50	13
6932	1466081728072587	138.640167	50	13
6933	1466081728092596	138.660172	50	13
6934	1466081728112597	138.680176	50	13
6935	1466081728132531	138.700119	50	13
6936	1466081728152524	138.720093	50	13
6937	1466081728172534	138.740112	50	13
6938	1466081728192540	138.760117	50	13
6939	1466081728212597	138.780182	50	13
6940	1466081728232518	138.800095	50	13
6941	1466081728252559	138.820145	50	13
6942	1466081728272561	138.840149	50	13
6943	1466081728292571	138.860138	50	13
6944	1466081728312559	138.880142	50	13
6945	1466081728332514	138.900101	50	13
6946	1466081728352661	138.920242	50	13
6947	1466081728372555	138.940125	50	13
6948	1466081728392536	138.960114	50	13
6949	1466081728412555	138.980133	50	13
6950	1466081728432553	139.000122	50	13
6951	1466081728452597	139.020172	50	13
6952	1466081728472567	139.040146	50	13
6953	1466081728492540	139.060120	50	13
6954	1466081728512584	139.080154	50	13
6955	1466081728532623	139.100204	50	13
6956	1466081728552551	139.120132	50	13
6957	1466081728572540	139.140106	50	13
6958	1466081728592557	139.160126	50	13
6959	1466081728612598	139.180176	50	13
6960	1466081728632513	139.200089	50	13
6961	1466081728652558	139.220139	50	13
6962	1466081728672566	139.240143	50	13
6963	1466081728692531	139.260117	50	13
6964	1466081728712524	139.280090	50	13
6965	1466081728732596	139.300171	50	13
6966	1466081728752598	139.320175	50	13
6967	1466081728772534	139.340118	50	13
6968	1466081728792527	139.360107	50	13
6969	1466081728812534	139.380112	50	13
6970	1466081728832521	139.400101	50	13
6971	1466081728852537	139.420105	50	13
6972	1466081728872560	139.440140	50	13
6973	1466081728892556	139.460129	50	13
6974	1466081728912513	139.480103	50	13
6975	1466081728932547	139.500122	50	13
6976	1466081728952561	139.520142	50	13
6977	1466081728972597	139.540176	50	13
6978	1466081728992514	139.560089	50	13
6979	1466081729012590	139.580170	50	13
6980	1466081729032557	139.600128	50	13
6981	1466081729052541	139.620132	50	13
6982	1466081729072514	139.640091	50	13
6983	1466081729092551	139.660126	50	13
6984	1466081729112550	139.680130	50	13
6985	1466081729132542	139.700134	50	13
6986	1466081729152560	139.720139	50	13
6987	1466081729172539	139.740112	50	13
6988	1466081729192546	139.760132	50	13
6989	1466081729212510	139.780090	50	13
6990	1466081729232589	139.800156	50	13
6991	1466081729252549	139.820129	50	13
6992	1466081729272559	139.840149	50	13
6993	1466081729292562	139.860138	50	13
6994	1466081729312550	139.880127	50	13
6995	1466081729332589	139.900162	50	13
6996	1466081729352549	139.920135	50	13
6997	1466081729372594	139.940170	50	13
6998	1466081729392542	139.960129	50	13
6999	1466081729412557	139.980133	50	13
7000	1466081729432514	140.000092	50	13
7001	1466081729452512	140.020096	50	13
7002	1466081729472518	140.040100	50	13
7003	1466081729492530	140.060120	50	13
7004	1466081729512510	140.080093	50	13
7005	1466081729532538	140.100113	50	13
7006	1466081729552538	140.120117	50	13
