sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
9298	1466086820695063	185.960175	50	2800
9299	1466086820715115	185.980225	50	2800
9300	1466086820735121	186.000229	50	2800
9301	1466086820755064	186.020172	50	2800
9302	1466086820775015	186.040131	50	2800
9303	1466086820795064	186.060181	50	2800
9304	1466086820815059	186.080154	50	2800
9305	1466086820835047	186.100159	50	2800
9306	1466086820855102	186.120209	50	2800
9307	1466086820875065	186.140182	50	2800
9308	1466086820895043	186.160141	50	2800
9309	1466086820915064	186.180176	50	2800
9310	1466086820935102	186.200211	50	2800
9311	1466086820955070	186.220169	50	2800
9312	1466086820975059	186.240158	50	2800
9313	1466086820995101	186.260208	50	2800
9314	1466086821015108	186.280212	50	2800
9315	1466086821035054	186.300156	50	2800
9316	1466086821055097	186.320206	50	2800
9317	1466086821075068	186.340179	50	2800
9318	1466086821095063	186.360168	50	2800
9319	1466086821115040	186.380142	50	2800
9320	1466086821135089	186.400192	50	2800
9321	1466086821155137	186.420242	50	2800
9322	1466086821175079	186.440186	50	2800
9323	1466086821195037	186.460144	50	2800
9324	1466086821215062	186.480179	50	2800
9325	1466086821235057	186.500153	50	2800
9326	1466086821255023	186.520126	50	2800
9327	1466086821275077	186.540192	50	2800
9328	1466086821295066	186.560181	50	2800
9329	1466086821315062	186.580170	50	2800
9330	1466086821335101	186.600204	50	2800
9331	1466086821355063	186.620178	50	2800
9332	1466086821375057	186.640167	50	2800
9333	1466086821395047	186.660156	50	2800
9334	1466086821415095	186.680206	50	2800
9335	1466086821435134	186.700241	50	2800
9336	1466086821455107	186.720215	50	2800
9337	1466086821475060	186.740158	50	2800
9338	1466086821495049	186.760162	50	2800
9339	1466086821515061	186.780167	50	2800
9340	1466086821535047	186.800156	50	2800
9341	1466086821555062	186.820175	50	2800
9342	1466086821575102	186.840210	50	2800
9343	1466086821595060	186.860153	50	2800
9344	1466086821615016	186.880127	50	2800
9345	1466086821635064	186.900177	50	2800
9346	1466086821655103	186.920212	50	2800
9347	1466086821675070	186.940170	50	2800
9348	1466086821695048	186.960159	50	2800
9349	1466086821715044	186.980148	50	2800
9350	1466086821735063	187.000183	50	2800
9351	1466086821755107	187.020203	50	2800
9352	1466086821775109	187.040222	50	2800
9353	1466086821795078	187.060196	50	2800
9354	1466086821815053	187.080154	50	2800
9355	1466086821835029	187.100128	50	2800
9356	1466086821855044	187.120148	50	2800
9357	1466086821875054	187.140167	50	2800
9358	1466086821895064	187.160172	50	2800
9359	1466086821915062	187.180176	50	2800
9360	1466086821935101	187.200211	50	2800
9361	1466086821955074	187.220169	50	2800
9362	1466086821975032	187.240143	50	2800
9363	1466086821995060	187.260162	50	2800
9364	1466086822015091	187.280197	50	2800
9365	1466086822035076	187.300171	50	2800
9366	1466086822055104	187.320206	50	2800
9367	1466086822075058	187.340164	50	2800
9368	1466086822095071	187.360168	50	2800
9369	1466086822115045	187.380157	50	2800
9370	1466086822135061	187.400162	50	2800
9371	1466086822155050	187.420166	50	2800
9372	1466086822175050	187.440155	50	2800
9373	1466086822195036	187.460144	50	2800
9374	1466086822215049	187.480164	50	2800
9375	1466086822235127	187.500244	50	2800
9376	1466086822255044	187.520142	50	2800
9377	1466086822275067	187.540176	50	2800
9378	1466086822295058	187.560165	50	2800
9379	1466086822315063	187.580170	50	2800
9380	1466086822335020	187.600128	50	2800
9381	1466086822355061	187.620163	50	2800
9382	1466086822375101	187.640213	50	2800
9383	1466086822395062	187.660172	50	2800
9384	1466086822415040	187.680145	50	2800
9385	1466086822435109	187.700226	50	2800
9386	1466086822455057	187.720154	50	2800
9387	1466086822475060	187.740158	50	2800
9388	1466086822495066	187.760178	50	2800
9389	1466086822515053	187.780167	50	2800
9390	1466086822535053	187.800156	50	2800
9391	1466086822555098	187.820206	50	2800
9392	1466086822575116	187.840225	50	2800
9393	1466086822595076	187.860168	50	2800
9394	1466086822615066	187.880173	50	2800
9395	1466086822635102	187.900208	50	2800
9396	1466086822655086	187.920197	50	2800
9397	1466086822675053	187.940155	50	2800
9398	1466086822695035	187.960144	50	2800
9399	1466086822715058	187.980164	50	2800
9400	1466086822735051	188.000153	50	2800
9401	1466086822755029	188.020126	50	2800
9402	1466086822775063	188.040176	50	2800
9403	1466086822795050	188.060165	50	2800
9404	1466086822815043	188.080139	50	2800
9405	1466086822835051	188.100159	50	2800
9406	1466086822855097	188.120209	50	2800
9407	1466086822875058	188.140167	50	2800
9408	1466086822895063	188.160172	50	2800
9409	1466086822915065	188.180176	50	2800
9410	1466086822935111	188.200226	50	2800
9411	1466086822955081	188.220200	50	2800
9412	1466086822975054	188.240158	50	2800
9413	1466086822995059	188.260162	50	2800
9414	1466086823015102	188.280212	50	2800
9415	1466086823035067	188.300171	50	2800
9416	1466086823055059	188.320160	50	2800
9417	1466086823075060	188.340164	50	2800
9418	1466086823095046	188.360153	50	2800
9419	1466086823115058	188.380157	50	2800
9420	1466086823135101	188.400208	50	2800
9421	1466086823155073	188.420181	50	2800
9422	1466086823175050	188.440155	50	2800
9423	1466086823195038	188.460144	50	2800
9424	1466086823215097	188.480209	50	2800
9425	1466086823235062	188.500183	50	2800
9426	1466086823255065	188.520172	50	2800
9427	1466086823275046	188.540161	50	2800
9428	1466086823295101	188.560211	50	2800
9429	1466086823315075	188.580170	50	2800
9430	1466086823335063	188.600174	50	2800
9431	1466086823355055	188.620163	50	2800
9432	1466086823375063	188.640182	50	2800
9433	1466086823395046	188.660156	50	2800
9434	1466086823415044	188.680145	50	2800
9435	1466086823435044	188.700150	50	2800
9436	1466086823455097	188.720215	50	2800
9437	1466086823475072	188.740173	50	2800
9438	1466086823495099	188.760208	50	2800
9439	1466086823515077	188.780197	50	2800
9440	1466086823535099	188.800201	50	2800
9441	1466086823555058	188.820160	50	2800
9442	1466086823575097	188.840210	50	2800
9443	1466086823595064	188.860168	50	2800
9444	1466086823615100	188.880203	50	2800
9445	1466086823635031	188.900146	50	2800
9446	1466086823655059	188.920166	50	2800
9447	1466086823675063	188.940170	50	2800
9448	1466086823695032	188.960144	50	2800
9449	1466086823715058	188.980164	50	2800
9450	1466086823735067	189.000183	50	2800
9451	1466086823755114	189.020218	50	2800
9452	1466086823775058	189.040161	50	2800
9453	1466086823795059	189.060165	50	2800
9454	1466086823815066	189.080170	50	2800
9455	1466086823835062	189.100174	50	2800
9456	1466086823855102	189.120209	50	2800
9457	1466086823875060	189.140167	50	2800
9458	1466086823895090	189.160187	50	2800
9459	1466086823915059	189.180161	50	2800
9460	1466086823935095	189.200211	50	2800
9461	1466086823955057	189.220154	50	2800
9462	1466086823975056	189.240158	50	2800
9463	1466086823995025	189.260132	50	2800
9464	1466086824015065	189.280182	50	2800
9465	1466086824035048	189.300156	50	2800
9466	1466086824055060	189.320160	50	2800
9467	1466086824075066	189.340179	50	2800
9468	1466086824095053	189.360153	50	2800
9469	1466086824115064	189.380173	50	2800
9470	1466086824135046	189.400162	50	2800
9471	1466086824155061	189.420166	50	2800
9472	1466086824175059	189.440155	50	2800
9473	1466086824195058	189.460159	50	2800
9474	1466086824215173	189.480286	50	2800
9475	1466086824235100	189.500214	50	2800
9476	1466086824255068	189.520172	50	2800
9477	1466086824275046	189.540161	50	2800
9478	1466086824295063	189.560181	50	2800
9479	1466086824315056	189.580154	50	2800
9480	1466086824335099	189.600204	50	2800
9481	1466086824355045	189.620163	50	2800
9482	1466086824375055	189.640167	50	2800
9483	1466086824395019	189.660126	50	2800
9484	1466086824415045	189.680161	50	2800
9485	1466086824435048	189.700165	50	2800
9486	1466086824455060	189.720154	50	2800
9487	1466086824475046	189.740158	50	2800
9488	1466086824495041	189.760147	50	2800
9489	1466086824515044	189.780151	50	2800
9490	1466086824535051	189.800156	50	2800
9491	1466086824555054	189.820160	50	2800
9492	1466086824575041	189.840149	50	2800
9493	1466086824595022	189.860123	50	2800
9494	1466086824615070	189.880173	50	2800
9495	1466086824635057	189.900162	50	2800
9496	1466086824655080	189.920197	50	2800
9497	1466086824675100	189.940201	50	2800
9498	1466086824695071	189.960175	50	2800
9499	1466086824715050	189.980164	50	2800
9500	1466086824735091	190.000198	50	2800
9501	1466086824755067	190.020172	50	2800
9502	1466086824775069	190.040176	50	2800
9503	1466086824795052	190.060165	50	2800
9504	1466086824815100	190.080215	50	2800
9505	1466086824835074	190.100174	50	2800
9506	1466086824855054	190.120163	50	2800
9507	1466086824875049	190.140167	50	2800
9508	1466086824895067	190.160172	50	2800
9509	1466086824915120	190.180222	50	2800
9510	1466086824935077	190.200195	50	2800
9511	1466086824955057	190.220154	50	2800
9512	1466086824975034	190.240143	50	2800
9513	1466086824995043	190.260147	50	2800
9514	1466086825015047	190.280167	50	2800
9515	1466086825035050	190.300156	50	2800
9516	1466086825055048	190.320160	50	2800
9517	1466086825075044	190.340149	50	2800
9518	1466086825095058	190.360153	50	2800
9519	1466086825115053	190.380157	50	2800
9520	1466086825135046	190.400162	50	2800
9521	1466086825155063	190.420181	50	2800
9522	1466086825175058	190.440155	50	2800
9523	1466086825195055	190.460159	50	2800
9524	1466086825215083	190.480194	50	2800
9525	1466086825235030	190.500137	50	2800
9526	1466086825255043	190.520142	50	2800
9527	1466086825275046	190.540161	50	2800
9528	1466086825295096	190.560211	50	2800
9529	1466086825315066	190.580170	50	2800
9530	1466086825335044	190.600143	50	2800
9531	1466086825355046	190.620163	50	2800
9532	1466086825375098	190.640213	50	2800
9533	1466086825395059	190.660156	50	2800
9534	1466086825415060	190.680161	50	2800
9535	1466086825435047	190.700165	50	2800
9536	1466086825455095	190.720215	50	2800
9537	1466086825475062	190.740173	50	2800
9538	1466086825495061	190.760162	50	2800
9539	1466086825515051	190.780167	50	2800
9540	1466086825535061	190.800156	50	2800
9541	1466086825555052	190.820160	50	2800
9542	1466086825575065	190.840179	50	2800
9543	1466086825595030	190.860138	50	2800
9544	1466086825615049	190.880157	50	2800
9545	1466086825635045	190.900162	50	2800
9546	1466086825655046	190.920166	50	2800
9547	1466086825675053	190.940155	50	2800
9548	1466086825695030	190.960144	50	2800
9549	1466086825715068	190.980179	50	2800
9550	1466086825735058	191.000153	50	2800
9551	1466086825755104	191.020203	50	2800
9552	1466086825775106	191.040207	50	2800
9553	1466086825795059	191.060165	50	2800
9554	1466086825815095	191.080215	50	2800
9555	1466086825835072	191.100174	50	2800
9556	1466086825855067	191.120178	50	2800
9557	1466086825875038	191.140137	50	2800
9558	1466086825895097	191.160202	50	2800
9559	1466086825915073	191.180176	50	2800
9560	1466086825935056	191.200165	50	2800
9561	1466086825955041	191.220139	50	2800
9562	1466086825975050	191.240158	50	2800
9563	1466086825995051	191.260162	50	2800
9564	1466086826015040	191.280151	50	2800
9565	1466086826035104	191.300201	50	2800
9566	1466086826055076	191.320175	50	2800
9567	1466086826075052	191.340164	50	2800
9568	1466086826095065	191.360168	50	2800
9569	1466086826115049	191.380157	50	2800
9570	1466086826135101	191.400208	50	2800
9571	1466086826155061	191.420166	50	2800
9572	1466086826175098	191.440201	50	2800
9573	1466086826195080	191.460190	50	2800
9574	1466086826215043	191.480148	50	2800
9575	1466086826235072	191.500183	50	2800
9576	1466086826255017	191.520126	50	2800
9577	1466086826275056	191.540161	50	2800
9578	1466086826295051	191.560165	50	2800
9579	1466086826315066	191.580170	50	2800
9580	1466086826335064	191.600174	50	2800
9581	1466086826355046	191.620163	50	2800
9582	1466086826375023	191.640121	50	2800
9583	1466086826395140	191.660233	50	2800
9584	1466086826415207	191.680313	50	2800
9585	1466086826435053	191.700165	50	2800
9586	1466086826455063	191.720169	50	2800
9587	1466086826475048	191.740158	50	2800
9588	1466086826495071	191.760178	50	2800
9589	1466086826515126	191.780243	50	2800
9590	1466086826535102	191.800201	50	2800
9591	1466086826555075	191.820175	50	2800
9592	1466086826575071	191.840179	50	2800
9593	1466086826595049	191.860153	50	2800
9594	1466086826615097	191.880203	50	2800
9595	1466086826635057	191.900162	50	2800
9596	1466086826655049	191.920166	50	2800
9597	1466086826675043	191.940140	50	2800
9598	1466086826695044	191.960144	50	2800
9599	1466086826715044	191.980148	50	2800
9600	1466086826735024	192.000122	50	2800
9601	1466086826755070	192.020172	50	2800
9602	1466086826775021	192.040131	50	2800
9603	1466086826795056	192.060165	50	2800
9604	1466086826815050	192.080154	50	2800
9605	1466086826835048	192.100159	50	2800
9606	1466086826855061	192.120163	50	2800
9607	1466086826875037	192.140137	50	2800
9608	1466086826895060	192.160156	50	2800
9609	1466086826915045	192.180161	50	2800
9610	1466086826935047	192.200165	50	2800
9611	1466086826955042	192.220139	50	2800
9612	1466086826975038	192.240143	50	2800
9613	1466086826995024	192.260132	50	2800
9614	1466086827015051	192.280167	50	2800
9615	1466086827035042	192.300140	50	2800
9616	1466086827055062	192.320175	50	2800
9617	1466086827075031	192.340149	50	2800
9618	1466086827095081	192.360199	50	2800
9619	1466086827115099	192.380203	50	2800
9620	1466086827135057	192.400162	50	2800
9621	1466086827155043	192.420151	50	2800
9622	1466086827175055	192.440155	50	2800
9623	1466086827195048	192.460159	50	2800
9624	1466086827215076	192.480179	50	2800
9625	1466086827235041	192.500137	50	2800
9626	1466086827255063	192.520172	50	2800
9627	1466086827275049	192.540161	50	2800
9628	1466086827295043	192.560150	50	2800
9629	1466086827315042	192.580139	50	2800
9630	1466086827335089	192.600189	50	2800
9631	1466086827355144	192.620255	50	2800
9632	1466086827375172	192.640274	50	2800
9633	1466086827395025	192.660126	50	2800
9634	1466086827415046	192.680161	50	2800
9635	1466086827435021	192.700134	50	2800
9636	1466086827455053	192.720154	50	2800
9637	1466086827475048	192.740158	50	2800
9638	1466086827495092	192.760193	50	2800
9639	1466086827515074	192.780182	50	2800
9640	1466086827535021	192.800125	50	2800
9641	1466086827555044	192.820145	50	2800
9642	1466086827575054	192.840164	50	2800
9643	1466086827595051	192.860153	50	2800
9644	1466086827615061	192.880157	50	2800
9645	1466086827635050	192.900162	50	2800
9646	1466086827655059	192.920166	50	2800
9647	1466086827675035	192.940140	50	2800
9648	1466086827695046	192.960159	50	2800
9649	1466086827715061	192.980164	50	2800
9650	1466086827735021	193.000122	50	2800
9651	1466086827755118	193.020218	50	2800
9652	1466086827775128	193.040237	50	2800
9653	1466086827795074	193.060181	50	2800
9654	1466086827815064	193.080170	50	2800
9655	1466086827835035	193.100143	50	2800
9656	1466086827855060	193.120163	50	2800
9657	1466086827875047	193.140167	50	2800
9658	1466086827895049	193.160156	50	2800
9659	1466086827915050	193.180161	50	2800
9660	1466086827935042	193.200150	50	2800
9661	1466086827955036	193.220139	50	2800
9662	1466086827975046	193.240158	50	2800
9663	1466086827995061	193.260162	50	2800
9664	1466086828015063	193.280182	50	2800
9665	1466086828035049	193.300156	50	2800
9666	1466086828055124	193.320221	50	2800
9667	1466086828075066	193.340179	50	2800
9668	1466086828095063	193.360168	50	2800
9669	1466086828115047	193.380157	50	2800
9670	1466086828135043	193.400146	50	2800
9671	1466086828155042	193.420151	50	2800
9672	1466086828175041	193.440140	50	2800
9673	1466086828195029	193.460129	50	2800
9674	1466086828215072	193.480179	50	2800
9675	1466086828235040	193.500137	50	2800
9676	1466086828255093	193.520187	50	2800
9677	1466086828275037	193.540146	50	2800
9678	1466086828295043	193.560150	50	2800
9679	1466086828315044	193.580139	50	2800
9680	1466086828335093	193.600189	50	2800
9681	1466086828355058	193.620163	50	2800
9682	1466086828375047	193.640167	50	2800
9683	1466086828395025	193.660126	50	2800
9684	1466086828415092	193.680191	50	2800
9685	1466086828435093	193.700195	50	2800
9686	1466086828455121	193.720230	50	2800
9687	1466086828475065	193.740173	50	2800
9688	1466086828495067	193.760178	50	2800
9689	1466086828515047	193.780167	50	2800
9690	1466086828535041	193.800140	50	2800
9691	1466086828555043	193.820145	50	2800
9692	1466086828575051	193.840164	50	2800
9693	1466086828595048	193.860153	50	2800
9694	1466086828615096	193.880203	50	2800
9695	1466086828635057	193.900162	50	2800
9696	1466086828655062	193.920181	50	2800
9697	1466086828675054	193.940155	50	2800
9698	1466086828695095	193.960205	50	2800
9699	1466086828715070	193.980179	50	2800
9700	1466086828735059	194.000153	50	2800
9701	1466086828755023	194.020126	50	2800
9702	1466086828775051	194.040161	50	2800
9703	1466086828795050	194.060165	50	2800
9704	1466086828815018	194.080124	50	2800
9705	1466086828835047	194.100159	50	2800
9706	1466086828855098	194.120209	50	2800
9707	1466086828875069	194.140182	50	2800
9708	1466086828895044	194.160141	50	2800
9709	1466086828915047	194.180161	50	2800
9710	1466086828935061	194.200165	50	2800
9711	1466086828955068	194.220169	50	2800
9712	1466086828975096	194.240204	50	2800
9713	1466086828995115	194.260223	50	2800
9714	1466086829015110	194.280228	50	2800
9715	1466086829035048	194.300156	50	2800
9716	1466086829055063	194.320175	50	2800
9717	1466086829075066	194.340179	50	2800
9718	1466086829095054	194.360153	50	2800
9719	1466086829115030	194.380142	50	2800
9720	1466086829135048	194.400162	50	2800
9721	1466086829155052	194.420166	50	2800
9722	1466086829175052	194.440155	50	2800
9723	1466086829195022	194.460129	50	2800
9724	1466086829215128	194.480240	50	2800
9725	1466086829235057	194.500153	50	2800
9726	1466086829255042	194.520142	50	2800
9727	1466086829275042	194.540146	50	2800
9728	1466086829295058	194.560165	50	2800
9729	1466086829315045	194.580154	50	2800
9730	1466086829335036	194.600143	50	2800
9731	1466086829355037	194.620148	50	2800
9732	1466086829375062	194.640182	50	2800
9733	1466086829395052	194.660156	50	2800
9734	1466086829415095	194.680206	50	2800
9735	1466086829435053	194.700165	50	2800
9736	1466086829455060	194.720154	50	2800
9737	1466086829475018	194.740128	50	2800
9738	1466086829495048	194.760162	50	2800
9739	1466086829515050	194.780167	50	2800
9740	1466086829535038	194.800140	50	2800
9741	1466086829555032	194.820145	50	2800
9742	1466086829575061	194.840164	50	2800
9743	1466086829595050	194.860153	50	2800
9744	1466086829615043	194.880142	50	2800
9745	1466086829635013	194.900131	50	2800
9746	1466086829655097	194.920212	50	2800
9747	1466086829675062	194.940170	50	2800
9748	1466086829695040	194.960144	50	2800
9749	1466086829715062	194.980179	50	2800
9750	1466086829735102	195.000214	50	2800
9751	1466086829755072	195.020172	50	2800
9752	1466086829775081	195.040192	50	2800
9753	1466086829795030	195.060150	50	2800
9754	1466086829815070	195.080170	50	2800
9755	1466086829835019	195.100128	50	2800
9756	1466086829855092	195.120193	50	2800
9757	1466086829875088	195.140198	50	2800
9758	1466086829895051	195.160156	50	2800
9759	1466086829915064	195.180176	50	2800
9760	1466086829935098	195.200211	50	2800
9761	1466086829955057	195.220154	50	2800
9762	1466086829975048	195.240158	50	2800
9763	1466086829995044	195.260147	50	2800
9764	1466086830015095	195.280212	50	2800
9765	1466086830035057	195.300156	50	2800
9766	1466086830055057	195.320160	50	2800
9767	1466086830075049	195.340164	50	2800
9768	1466086830095027	195.360123	50	2800
9769	1466086830115069	195.380173	50	2800
9770	1466086830135060	195.400162	50	2800
9771	1466086830155046	195.420166	50	2800
9772	1466086830175060	195.440155	50	2800
9773	1466086830195023	195.460129	50	2800
9774	1466086830215069	195.480179	50	2800
9775	1466086830235047	195.500153	50	2800
9776	1466086830255058	195.520157	50	2800
9777	1466086830275070	195.540176	50	2800
9778	1466086830295059	195.560165	50	2800
9779	1466086830315051	195.580154	50	2800
9780	1466086830335042	195.600143	50	2800
9781	1466086830355046	195.620163	50	2800
9782	1466086830375059	195.640167	50	2800
9783	1466086830395048	195.660156	50	2800
9784	1466086830415057	195.680161	50	2800
9785	1466086830435167	195.700272	50	2800
9786	1466086830455041	195.720139	50	2800
9787	1466086830475051	195.740158	50	2800
9788	1466086830495093	195.760193	50	2800
9789	1466086830515065	195.780182	50	2800
9790	1466086830535060	195.800156	50	2800
9791	1466086830555047	195.820160	50	2800
9792	1466086830575020	195.840134	50	2800
9793	1466086830595037	195.860138	50	2800
9794	1466086830615055	195.880157	50	2800
9795	1466086830635017	195.900131	50	2800
9796	1466086830655094	195.920212	50	2800
9797	1466086830675058	195.940155	50	2800
9798	1466086830695027	195.960129	50	2800
9799	1466086830715127	195.980240	50	2800
9800	1466086830735104	196.000214	50	2800
9801	1466086830755060	196.020157	50	2800
9802	1466086830775051	196.040161	50	2800
9803	1466086830795037	196.060150	50	2800
9804	1466086830815048	196.080154	50	2800
9805	1466086830835033	196.100143	50	2800
9806	1466086830855094	196.120209	50	2800
9807	1466086830875048	196.140167	50	2800
9808	1466086830895045	196.160156	50	2800
9809	1466086830915044	196.180145	50	2800
9810	1466086830935097	196.200211	50	2800
9811	1466086830955064	196.220169	50	2800
9812	1466086830975049	196.240158	50	2800
9813	1466086830995034	196.260147	50	2800
9814	1466086831015097	196.280212	50	2800
9815	1466086831035060	196.300156	50	2800
9816	1466086831055050	196.320160	50	2800
9817	1466086831075065	196.340179	50	2800
9818	1466086831095067	196.360168	50	2800
9819	1466086831115115	196.380219	50	2800
9820	1466086831135070	196.400177	50	2800
9821	1466086831155091	196.420197	50	2800
9822	1466086831175098	196.440201	50	2800
9823	1466086831195069	196.460175	50	2800
9824	1466086831215095	196.480209	50	2800
9825	1466086831235045	196.500153	50	2800
9826	1466086831255057	196.520157	50	2800
9827	1466086831275047	196.540161	50	2800
9828	1466086831295051	196.560165	50	2800
9829	1466086831315045	196.580154	50	2800
9830	1466086831335089	196.600189	50	2800
9831	1466086831355129	196.620239	50	2800
9832	1466086831375036	196.640137	50	2800
9833	1466086831395060	196.660156	50	2800
9834	1466086831415046	196.680161	50	2800
9835	1466086831435028	196.700134	50	2800
9836	1466086831455142	196.720261	50	2800
9837	1466086831475050	196.740158	50	2800
9838	1466086831495018	196.760132	50	2800
9839	1466086831515048	196.780167	50	2800
9840	1466086831535097	196.800201	50	2800
9841	1466086831555062	196.820175	50	2800
9842	1466086831575053	196.840164	50	2800
9843	1466086831595063	196.860168	50	2800
9844	1466086831615066	196.880173	50	2800
9845	1466086831635031	196.900146	50	2800
9846	1466086831655172	196.920273	50	2800
9847	1466086831675018	196.940125	50	2800
9848	1466086831695045	196.960159	50	2800
9849	1466086831715033	196.980148	50	2800
9850	1466086831735063	197.000183	50	2800
9851	1466086831755075	197.020172	50	2800
9852	1466086831775055	197.040161	50	2800
9853	1466086831795036	197.060150	50	2800
9854	1466086831815098	197.080215	50	2800
9855	1466086831835064	197.100174	50	2800
9856	1466086831855022	197.120132	50	2800
9857	1466086831875032	197.140137	50	2800
9858	1466086831895097	197.160202	50	2800
9859	1466086831915051	197.180161	50	2800
9860	1466086831935060	197.200165	50	2800
9861	1466086831955038	197.220139	50	2800
9862	1466086831975020	197.240128	50	2800
9863	1466086831995048	197.260162	50	2800
9864	1466086832015057	197.280167	50	2800
9865	1466086832035048	197.300156	50	2800
9866	1466086832055060	197.320160	50	2800
9867	1466086832075058	197.340164	50	2800
9868	1466086832095049	197.360153	50	2800
9869	1466086832115046	197.380157	50	2800
9870	1466086832135041	197.400146	50	2800
9871	1466086832155014	197.420135	50	2800
9872	1466086832175058	197.440155	50	2800
9873	1466086832195127	197.460236	50	2800
9874	1466086832215052	197.480164	50	2800
9875	1466086832235051	197.500153	50	2800
9876	1466086832255056	197.520157	50	2800
9877	1466086832275070	197.540176	50	2800
9878	1466086832295056	197.560165	50	2800
9879	1466086832315031	197.580139	50	2800
9880	1466086832335182	197.600281	50	2800
9881	1466086832355058	197.620163	50	2800
9882	1466086832375044	197.640137	50	2800
9883	1466086832395047	197.660156	50	2800
9884	1466086832415057	197.680161	50	2800
9885	1466086832435043	197.700150	50	2800
9886	1466086832455052	197.720154	50	2800
9887	1466086832475043	197.740143	50	2800
9888	1466086832495073	197.760178	50	2800
9889	1466086832515020	197.780121	50	2800
9890	1466086832535043	197.800140	50	2800
9891	1466086832555042	197.820145	50	2800
9892	1466086832575014	197.840134	50	2800
9893	1466086832595035	197.860138	50	2800
9894	1466086832615061	197.880157	50	2800
9895	1466086832635019	197.900131	50	2800
9896	1466086832655049	197.920166	50	2800
9897	1466086832675020	197.940125	50	2800
9898	1466086832695073	197.960175	50	2800
9899	1466086832715056	197.980164	50	2800
9900	1466086832735040	198.000137	50	2800
9901	1466086832755031	198.020142	50	2800
9902	1466086832775098	198.040207	50	2800
9903	1466086832795058	198.060165	50	2800
9904	1466086832815094	198.080215	50	2800
9905	1466086832835031	198.100143	50	2800
9906	1466086832855017	198.120132	50	2800
9907	1466086832875017	198.140121	50	2800
9908	1466086832895099	198.160202	50	2800
9909	1466086832915037	198.180145	50	2800
9910	1466086832935137	198.200241	50	2800
9911	1466086832955029	198.220123	50	2800
9912	1466086832975072	198.240173	50	2800
9913	1466086832995019	198.260132	50	2800
9914	1466086833015101	198.280212	50	2800
9915	1466086833035051	198.300156	50	2800
9916	1466086833055105	198.320206	50	2800
9917	1466086833075034	198.340149	50	2800
9918	1466086833095045	198.360153	50	2800
9919	1466086833115068	198.380173	50	2800
9920	1466086833135060	198.400162	50	2800
9921	1466086833155021	198.420135	50	2800
9922	1466086833175114	198.440231	50	2800
9923	1466086833195065	198.460175	50	2800
9924	1466086833215033	198.480148	50	2800
9925	1466086833235074	198.500183	50	2800
9926	1466086833255061	198.520157	50	2800
9927	1466086833275022	198.540131	50	2800
9928	1466086833295044	198.560150	50	2800
9929	1466086833315033	198.580139	50	2800
9930	1466086833335044	198.600143	50	2800
9931	1466086833355043	198.620148	50	2800
9932	1466086833375052	198.640167	50	2800
9933	1466086833395067	198.660172	50	2800
9934	1466086833415060	198.680161	50	2800
9935	1466086833435048	198.700165	50	2800
9936	1466086833455096	198.720215	50	2800
9937	1466086833475061	198.740158	50	2800
9938	1466086833495049	198.760162	50	2800
9939	1466086833515022	198.780121	50	2800
9940	1466086833535128	198.800247	50	2800
9941	1466086833555054	198.820160	50	2800
9942	1466086833575045	198.840164	50	2800
9943	1466086833595039	198.860138	50	2800
9944	1466086833615101	198.880203	50	2800
9945	1466086833635062	198.900177	50	2800
9946	1466086833655041	198.920151	50	2800
9947	1466086833675049	198.940155	50	2800
9948	1466086833695101	198.960205	50	2800
9949	1466086833715103	198.980209	50	2800
9950	1466086833735110	199.000229	50	2800
9951	1466086833755076	199.020172	50	2800
9952	1466086833775049	199.040161	50	2800
9953	1466086833795037	199.060150	50	2800
9954	1466086833815094	199.080215	50	2800
9955	1466086833835041	199.100143	50	2800
9956	1466086833855059	199.120163	50	2800
9957	1466086833875047	199.140167	50	2800
9958	1466086833895082	199.160187	50	2800
9959	1466086833915017	199.180130	50	2800
9960	1466086833935017	199.200134	50	2800
9961	1466086833955065	199.220169	50	2800
9962	1466086833975063	199.240173	50	2800
9963	1466086833995089	199.260193	50	2800
9964	1466086834015073	199.280182	50	2800
9965	1466086834035020	199.300125	50	2800
9966	1466086834055039	199.320145	50	2800
9967	1466086834075042	199.340149	50	2800
9968	1466086834095037	199.360138	50	2800
9969	1466086834115031	199.380142	50	2800
9970	1466086834135099	199.400208	50	2800
9971	1466086834155060	199.420166	50	2800
9972	1466086834175096	199.440201	50	2800
9973	1466086834195085	199.460190	50	2800
9974	1466086834215065	199.480179	50	2800
9975	1466086834235110	199.500229	50	2800
9976	1466086834255089	199.520187	50	2800
9977	1466086834275049	199.540161	50	2800
9978	1466086834295065	199.560181	50	2800
9979	1466086834315069	199.580170	50	2800
9980	1466086834335056	199.600159	50	2800
9981	1466086834355021	199.620132	50	2800
9982	1466086834375065	199.640182	50	2800
9983	1466086834395032	199.660141	50	2800
9984	1466086834415095	199.680206	50	2800
9985	1466086834435054	199.700165	50	2800
9986	1466086834455045	199.720154	50	2800
9987	1466086834475033	199.740143	50	2800
9988	1466086834495061	199.760162	50	2800
9989	1466086834515027	199.780121	50	2800
9990	1466086834535099	199.800201	50	2800
9991	1466086834555036	199.820145	50	2800
9992	1466086834575077	199.840195	50	2800
9993	1466086834595028	199.860123	50	2800
9994	1466086834615115	199.880219	50	2800
9995	1466086834635140	199.900238	50	2800
