sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8796	1466089933831079	175.920181	50	4200
8797	1466089933851095	175.940186	50	4200
8798	1466089933871059	175.960159	50	4200
8799	1466089933891055	175.980148	50	4200
8800	1466089933911072	176.000153	50	4200
8801	1466089933931079	176.020172	50	4200
8802	1466089933951095	176.040192	50	4200
8803	1466089933971078	176.060181	50	4200
8804	1466089933991111	176.080215	50	4200
8805	1466089934011102	176.100189	50	4200
8806	1466089934031058	176.120163	50	4200
8807	1466089934051061	176.140167	50	4200
8808	1466089934071074	176.160172	50	4200
8809	1466089934091061	176.180161	50	4200
8810	1466089934111073	176.200165	50	4200
8811	1466089934131075	176.220169	50	4200
8812	1466089934151076	176.240173	50	4200
8813	1466089934171072	176.260162	50	4200
8814	1466089934191057	176.280167	50	4200
8815	1466089934211149	176.300247	50	4200
8816	1466089934231130	176.320221	50	4200
8817	1466089934251065	176.340164	50	4200
8818	1466089934271073	176.360153	50	4200
8819	1466089934291075	176.380173	50	4200
8820	1466089934311100	176.400192	50	4200
8821	1466089934331073	176.420166	50	4200
8822	1466089934351113	176.440201	50	4200
8823	1466089934371088	176.460175	50	4200
8824	1466089934391056	176.480148	50	4200
8825	1466089934411061	176.500153	50	4200
8826	1466089934431078	176.520172	50	4200
8827	1466089934451075	176.540176	50	4200
8828	1466089934471083	176.560181	50	4200
8829	1466089934491055	176.580139	50	4200
8830	1466089934511091	176.600189	50	4200
8831	1466089934531081	176.620178	50	4200
8832	1466089934551086	176.640182	50	4200
8833	1466089934571057	176.660156	50	4200
8834	1466089934591071	176.680161	50	4200
8835	1466089934611065	176.700165	50	4200
8836	1466089934631083	176.720169	50	4200
8837	1466089934651082	176.740173	50	4200
8838	1466089934671098	176.760193	50	4200
8839	1466089934691091	176.780197	50	4200
8840	1466089934711202	176.800308	50	4200
8841	1466089934731068	176.820160	50	4200
8842	1466089934751065	176.840164	50	4200
8843	1466089934771065	176.860153	50	4200
8844	1466089934791071	176.880157	50	4200
8845	1466089934811077	176.900177	50	4200
8846	1466089934831083	176.920181	50	4200
8847	1466089934851069	176.940155	50	4200
8848	1466089934871126	176.960220	50	4200
8849	1466089934891059	176.980164	50	4200
8850	1466089934911078	177.000183	50	4200
8851	1466089934931070	177.020157	50	4200
8852	1466089934951094	177.040192	50	4200
8853	1466089934971103	177.060196	50	4200
8854	1466089934991084	177.080170	50	4200
8855	1466089935011094	177.100189	50	4200
8856	1466089935031082	177.120178	50	4200
8857	1466089935051055	177.140137	50	4200
8858	1466089935071138	177.160233	50	4200
8859	1466089935091077	177.180176	50	4200
8860	1466089935111085	177.200180	50	4200
8861	1466089935131072	177.220154	50	4200
8862	1466089935151072	177.240158	50	4200
8863	1466089935171088	177.260178	50	4200
8864	1466089935191069	177.280167	50	4200
8865	1466089935211076	177.300171	50	4200
8866	1466089935231069	177.320160	50	4200
8867	1466089935251066	177.340164	50	4200
8868	1466089935271086	177.360168	50	4200
8869	1466089935291079	177.380173	50	4200
8870	1466089935311056	177.400146	50	4200
8871	1466089935331094	177.420197	50	4200
8872	1466089935351091	177.440186	50	4200
8873	1466089935371096	177.460190	50	4200
8874	1466089935391085	177.480179	50	4200
8875	1466089935411054	177.500137	50	4200
8876	1466089935431075	177.520172	50	4200
8877	1466089935451077	177.540176	50	4200
8878	1466089935471086	177.560181	50	4200
8879	1466089935491074	177.580170	50	4200
8880	1466089935511089	177.600189	50	4200
8881	1466089935531076	177.620178	50	4200
8882	1466089935551089	177.640198	50	4200
8883	1466089935571077	177.660172	50	4200
8884	1466089935591100	177.680191	50	4200
8885	1466089935611077	177.700180	50	4200
8886	1466089935631131	177.720230	50	4200
8887	1466089935651079	177.740173	50	4200
8888	1466089935671133	177.760223	50	4200
8889	1466089935691117	177.780212	50	4200
8890	1466089935711259	177.800354	50	4200
8891	1466089935731061	177.820160	50	4200
8892	1466089935751125	177.840225	50	4200
8893	1466089935771074	177.860168	50	4200
8894	1466089935791136	177.880219	50	4200
8895	1466089935811075	177.900177	50	4200
8896	1466089935831083	177.920181	50	4200
8897	1466089935851050	177.940140	50	4200
8898	1466089935871091	177.960190	50	4200
8899	1466089935891057	177.980164	50	4200
8900	1466089935911089	178.000198	50	4200
8901	1466089935931077	178.020172	50	4200
8902	1466089935951096	178.040192	50	4200
8903	1466089935971073	178.060165	50	4200
8904	1466089935991074	178.080170	50	4200
8905	1466089936011069	178.100159	50	4200
8906	1466089936031045	178.120148	50	4200
8907	1466089936051075	178.140182	50	4200
8908	1466089936071072	178.160156	50	4200
8909	1466089936091064	178.180161	50	4200
8910	1466089936111125	178.200226	50	4200
8911	1466089936131076	178.220169	50	4200
8912	1466089936151127	178.240219	50	4200
8913	1466089936171105	178.260193	50	4200
8914	1466089936191073	178.280167	50	4200
8915	1466089936211097	178.300186	50	4200
8916	1466089936231122	178.320221	50	4200
8917	1466089936251111	178.340210	50	4200
8918	1466089936271090	178.360199	50	4200
8919	1466089936291084	178.380173	50	4200
8920	1466089936311084	178.400177	50	4200
8921	1466089936331089	178.420197	50	4200
8922	1466089936351136	178.440231	50	4200
8923	1466089936371115	178.460205	50	4200
8924	1466089936391096	178.480194	50	4200
8925	1466089936411075	178.500183	50	4200
8926	1466089936431136	178.520218	50	4200
8927	1466089936451076	178.540176	50	4200
8928	1466089936471087	178.560181	50	4200
8929	1466089936491074	178.580170	50	4200
8930	1466089936511073	178.600159	50	4200
8931	1466089936531071	178.620163	50	4200
8932	1466089936551081	178.640182	50	4200
8933	1466089936571069	178.660156	50	4200
8934	1466089936591042	178.680145	50	4200
8935	1466089936611070	178.700165	50	4200
8936	1466089936631044	178.720139	50	4200
8937	1466089936651060	178.740158	50	4200
8938	1466089936671070	178.760162	50	4200
8939	1466089936691048	178.780151	50	4200
8940	1466089936711095	178.800186	50	4200
8941	1466089936731169	178.820251	50	4200
8942	1466089936751089	178.840195	50	4200
8943	1466089936771058	178.860153	50	4200
8944	1466089936791087	178.880173	50	4200
8945	1466089936811074	178.900177	50	4200
8946	1466089936831088	178.920181	50	4200
8947	1466089936851075	178.940170	50	4200
8948	1466089936871079	178.960175	50	4200
8949	1466089936891074	178.980179	50	4200
8950	1466089936911089	179.000198	50	4200
8951	1466089936931088	179.020172	50	4200
8952	1466089936951127	179.040222	50	4200
8953	1466089936971074	179.060181	50	4200
8954	1466089936991056	179.080139	50	4200
8955	1466089937011063	179.100159	50	4200
8956	1466089937031128	179.120224	50	4200
8957	1466089937051083	179.140182	50	4200
8958	1466089937071072	179.160156	50	4200
8959	1466089937091090	179.180191	50	4200
8960	1466089937111103	179.200195	50	4200
8961	1466089937131073	179.220154	50	4200
8962	1466089937151082	179.240173	50	4200
8963	1466089937171079	179.260178	50	4200
8964	1466089937191100	179.280197	50	4200
8965	1466089937211088	179.300171	50	4200
8966	1466089937231133	179.320221	50	4200
8967	1466089937251064	179.340164	50	4200
8968	1466089937271066	179.360153	50	4200
8969	1466089937291064	179.380157	50	4200
8970	1466089937311074	179.400177	50	4200
8971	1466089937331063	179.420166	50	4200
8972	1466089937351059	179.440155	50	4200
8973	1466089937371064	179.460159	50	4200
8974	1466089937391124	179.480225	50	4200
8975	1466089937411078	179.500183	50	4200
8976	1466089937431058	179.520157	50	4200
8977	1466089937451059	179.540161	50	4200
8978	1466089937471126	179.560226	50	4200
8979	1466089937491079	179.580170	50	4200
8980	1466089937511086	179.600174	50	4200
8981	1466089937531076	179.620178	50	4200
8982	1466089937551137	179.640228	50	4200
8983	1466089937571077	179.660172	50	4200
8984	1466089937591097	179.680191	50	4200
8985	1466089937611076	179.700180	50	4200
8986	1466089937631137	179.720230	50	4200
8987	1466089937651078	179.740173	50	4200
8988	1466089937671090	179.760193	50	4200
8989	1466089937691075	179.780182	50	4200
8990	1466089937711098	179.800186	50	4200
8991	1466089937731076	179.820175	50	4200
8992	1466089937751102	179.840195	50	4200
8993	1466089937771077	179.860168	50	4200
8994	1466089937791053	179.880142	50	4200
8995	1466089937811074	179.900177	50	4200
8996	1466089937831091	179.920197	50	4200
8997	1466089937851080	179.940170	50	4200
8998	1466089937871072	179.960159	50	4200
8999	1466089937891059	179.980164	50	4200
9000	1466089937911089	180.000198	50	4200
9001	1466089937931072	180.020157	50	4200
9002	1466089937951109	180.040207	50	4200
9003	1466089937971088	180.060181	50	4200
9004	1466089937991097	180.080185	50	4200
9005	1466089938011081	180.100174	50	4200
9006	1466089938031089	180.120193	50	4200
9007	1466089938051076	180.140182	50	4200
9008	1466089938071092	180.160187	50	4200
9009	1466089938091084	180.180176	50	4200
9010	1466089938111136	180.200226	50	4200
9011	1466089938131078	180.220169	50	4200
9012	1466089938151058	180.240158	50	4200
9013	1466089938171062	180.260162	50	4200
9014	1466089938191073	180.280167	50	4200
9015	1466089938211070	180.300156	50	4200
9016	1466089938231107	180.320206	50	4200
9017	1466089938251075	180.340179	50	4200
9018	1466089938271089	180.360199	50	4200
9019	1466089938291069	180.380157	50	4200
9020	1466089938311073	180.400162	50	4200
9021	1466089938331080	180.420181	50	4200
9022	1466089938351089	180.440186	50	4200
9023	1466089938371073	180.460159	50	4200
9024	1466089938391072	180.480164	50	4200
9025	1466089938411057	180.500153	50	4200
9026	1466089938431069	180.520157	50	4200
9027	1466089938451081	180.540176	50	4200
9028	1466089938471137	180.560226	50	4200
9029	1466089938491088	180.580170	50	4200
9030	1466089938511087	180.600174	50	4200
9031	1466089938531072	180.620163	50	4200
9032	1466089938551103	180.640198	50	4200
9033	1466089938571078	180.660172	50	4200
9034	1466089938591086	180.680176	50	4200
9035	1466089938611091	180.700195	50	4200
9036	1466089938631138	180.720245	50	4200
9037	1466089938651081	180.740173	50	4200
9038	1466089938671100	180.760193	50	4200
9039	1466089938691152	180.780243	50	4200
9040	1466089938711215	180.800308	50	4200
9041	1466089938731061	180.820160	50	4200
9042	1466089938751080	180.840179	50	4200
9043	1466089938771073	180.860153	50	4200
9044	1466089938791084	180.880173	50	4200
9045	1466089938811072	180.900162	50	4200
9046	1466089938831128	180.920227	50	4200
9047	1466089938851082	180.940170	50	4200
9048	1466089938871082	180.960175	50	4200
9049	1466089938891070	180.980164	50	4200
9050	1466089938911089	181.000198	50	4200
9051	1466089938931076	181.020172	50	4200
9052	1466089938951126	181.040222	50	4200
9053	1466089938971085	181.060181	50	4200
9054	1466089938991098	181.080185	50	4200
9055	1466089939011060	181.100159	50	4200
9056	1466089939031093	181.120193	50	4200
9057	1466089939051080	181.140182	50	4200
9058	1466089939071135	181.160217	50	4200
9059	1466089939091061	181.180161	50	4200
9060	1466089939111077	181.200180	50	4200
9061	1466089939131076	181.220169	50	4200
9062	1466089939151077	181.240173	50	4200
9063	1466089939171069	181.260162	50	4200
9064	1466089939191094	181.280197	50	4200
9065	1466089939211077	181.300171	50	4200
9066	1466089939231092	181.320190	50	4200
9067	1466089939251079	181.340179	50	4200
9068	1466089939271060	181.360153	50	4200
9069	1466089939291093	181.380188	50	4200
9070	1466089939311083	181.400177	50	4200
9071	1466089939331070	181.420166	50	4200
9072	1466089939351076	181.440170	50	4200
9073	1466089939371062	181.460159	50	4200
9074	1466089939391087	181.480179	50	4200
9075	1466089939411077	181.500183	50	4200
9076	1466089939431104	181.520187	50	4200
9077	1466089939451062	181.540161	50	4200
9078	1466089939471113	181.560211	50	4200
9079	1466089939491057	181.580154	50	4200
9080	1466089939511054	181.600143	50	4200
9081	1466089939531063	181.620163	50	4200
9082	1466089939551089	181.640198	50	4200
9083	1466089939571086	181.660172	50	4200
9084	1466089939591085	181.680176	50	4200
9085	1466089939611069	181.700165	50	4200
9086	1466089939631128	181.720230	50	4200
9087	1466089939651076	181.740173	50	4200
9088	1466089939671089	181.760193	50	4200
9089	1466089939691065	181.780167	50	4200
9090	1466089939711117	181.800201	50	4200
9091	1466089939731051	181.820145	50	4200
9092	1466089939751126	181.840225	50	4200
9093	1466089939771076	181.860168	50	4200
9094	1466089939791133	181.880219	50	4200
9095	1466089939811056	181.900146	50	4200
9096	1466089939831071	181.920166	50	4200
9097	1466089939851062	181.940155	50	4200
9098	1466089939871062	181.960159	50	4200
9099	1466089939891064	181.980164	50	4200
9100	1466089939911145	182.000244	50	4200
9101	1466089939931078	182.020172	50	4200
9102	1466089939951091	182.040192	50	4200
9103	1466089939971071	182.060165	50	4200
9104	1466089939991123	182.080231	50	4200
9105	1466089940011062	182.100159	50	4200
9106	1466089940031155	182.120255	50	4200
9107	1466089940051089	182.140198	50	4200
9108	1466089940071087	182.160172	50	4200
9109	1466089940091054	182.180145	50	4200
9110	1466089940111042	182.200150	50	4200
9111	1466089940131064	182.220154	50	4200
9112	1466089940151093	182.240189	50	4200
9113	1466089940171064	182.260162	50	4200
9114	1466089940191074	182.280182	50	4200
9115	1466089940211071	182.300156	50	4200
9116	1466089940231078	182.320175	50	4200
9117	1466089940251072	182.340164	50	4200
9118	1466089940271125	182.360229	50	4200
9119	1466089940291067	182.380157	50	4200
9120	1466089940311145	182.400238	50	4200
9121	1466089940331074	182.420181	50	4200
9122	1466089940351047	182.440140	50	4200
9123	1466089940371064	182.460159	50	4200
9124	1466089940391123	182.480225	50	4200
9125	1466089940411061	182.500153	50	4200
9126	1466089940431054	182.520142	50	4200
9127	1466089940451045	182.540146	50	4200
9128	1466089940471124	182.560226	50	4200
9129	1466089940491076	182.580170	50	4200
9130	1466089940511085	182.600174	50	4200
9131	1466089940531055	182.620148	50	4200
9132	1466089940551073	182.640167	50	4200
9133	1466089940571075	182.660172	50	4200
9134	1466089940591089	182.680191	50	4200
9135	1466089940611078	182.700180	50	4200
9136	1466089940631100	182.720200	50	4200
9137	1466089940651081	182.740173	50	4200
9138	1466089940671087	182.760178	50	4200
9139	1466089940691083	182.780182	50	4200
9140	1466089940711201	182.800293	50	4200
9141	1466089940731062	182.820160	50	4200
9142	1466089940751079	182.840179	50	4200
9143	1466089940771072	182.860153	50	4200
9144	1466089940791079	182.880173	50	4200
9145	1466089940811060	182.900162	50	4200
9146	1466089940831078	182.920181	50	4200
9147	1466089940851076	182.940170	50	4200
9148	1466089940871087	182.960175	50	4200
9149	1466089940891073	182.980164	50	4200
9150	1466089940911088	183.000183	50	4200
9151	1466089940931122	183.020218	50	4200
9152	1466089940951085	183.040176	50	4200
9153	1466089940971073	183.060165	50	4200
9154	1466089940991086	183.080170	50	4200
9155	1466089941011078	183.100174	50	4200
9156	1466089941031063	183.120163	50	4200
9157	1466089941051061	183.140167	50	4200
9158	1466089941071076	183.160172	50	4200
9159	1466089941091071	183.180161	50	4200
9160	1466089941111079	183.200180	50	4200
9161	1466089941131080	183.220169	50	4200
9162	1466089941151107	183.240204	50	4200
9163	1466089941171061	183.260162	50	4200
9164	1466089941191073	183.280167	50	4200
9165	1466089941211063	183.300156	50	4200
9166	1466089941231070	183.320160	50	4200
9167	1466089941251061	183.340164	50	4200
9168	1466089941271073	183.360153	50	4200
9169	1466089941291073	183.380157	50	4200
9170	1466089941311091	183.400192	50	4200
9171	1466089941331105	183.420197	50	4200
9172	1466089941351137	183.440231	50	4200
9173	1466089941371077	183.460175	50	4200
9174	1466089941391083	183.480179	50	4200
9175	1466089941411072	183.500153	50	4200
9176	1466089941431094	183.520187	50	4200
9177	1466089941451078	183.540176	50	4200
9178	1466089941471100	183.560196	50	4200
9179	1466089941491114	183.580215	50	4200
9180	1466089941511142	183.600235	50	4200
9181	1466089941531059	183.620163	50	4200
9182	1466089941551090	183.640198	50	4200
9183	1466089941571078	183.660172	50	4200
9184	1466089941591067	183.680161	50	4200
9185	1466089941611046	183.700150	50	4200
9186	1466089941631093	183.720200	50	4200
9187	1466089941651068	183.740158	50	4200
9188	1466089941671172	183.760269	50	4200
9189	1466089941691048	183.780151	50	4200
9190	1466089941711061	183.800156	50	4200
9191	1466089941731054	183.820145	50	4200
9192	1466089941751106	183.840210	50	4200
9193	1466089941771058	183.860153	50	4200
9194	1466089941791104	183.880188	50	4200
9195	1466089941811056	183.900146	50	4200
9196	1466089941831087	183.920181	50	4200
9197	1466089941851087	183.940170	50	4200
9198	1466089941871136	183.960220	50	4200
9199	1466089941891059	183.980164	50	4200
9200	1466089941911089	184.000198	50	4200
9201	1466089941931059	184.020157	50	4200
9202	1466089941951088	184.040176	50	4200
9203	1466089941971077	184.060181	50	4200
9204	1466089941991061	184.080154	50	4200
9205	1466089942011060	184.100159	50	4200
9206	1466089942031079	184.120178	50	4200
9207	1466089942051055	184.140137	50	4200
9208	1466089942071115	184.160202	50	4200
9209	1466089942091074	184.180176	50	4200
9210	1466089942111105	184.200195	50	4200
9211	1466089942131068	184.220154	50	4200
9212	1466089942151126	184.240219	50	4200
9213	1466089942171060	184.260162	50	4200
9214	1466089942191052	184.280151	50	4200
9215	1466089942211090	184.300186	50	4200
9216	1466089942231115	184.320206	50	4200
9217	1466089942251056	184.340149	50	4200
9218	1466089942271122	184.360229	50	4200
9219	1466089942291059	184.380157	50	4200
9220	1466089942311124	184.400223	50	4200
9221	1466089942331085	184.420181	50	4200
9222	1466089942351080	184.440170	50	4200
9223	1466089942371062	184.460159	50	4200
9224	1466089942391072	184.480164	50	4200
9225	1466089942411046	184.500137	50	4200
9226	1466089942431095	184.520187	50	4200
9227	1466089942451072	184.540161	50	4200
9228	1466089942471078	184.560181	50	4200
9229	1466089942491060	184.580154	50	4200
9230	1466089942511098	184.600189	50	4200
9231	1466089942531060	184.620163	50	4200
9232	1466089942551048	184.640137	50	4200
9233	1466089942571068	184.660156	50	4200
9234	1466089942591121	184.680222	50	4200
9235	1466089942611065	184.700165	50	4200
9236	1466089942631111	184.720215	50	4200
9237	1466089942651059	184.740158	50	4200
9238	1466089942671170	184.760269	50	4200
9239	1466089942691056	184.780151	50	4200
9240	1466089942711127	184.800217	50	4200
9241	1466089942731071	184.820160	50	4200
9242	1466089942751125	184.840225	50	4200
9243	1466089942771068	184.860153	50	4200
9244	1466089942791111	184.880203	50	4200
9245	1466089942811060	184.900162	50	4200
9246	1466089942831111	184.920212	50	4200
9247	1466089942851064	184.940155	50	4200
9248	1466089942871120	184.960205	50	4200
9249	1466089942891063	184.980164	50	4200
9250	1466089942911044	185.000137	50	4200
9251	1466089942931087	185.020172	50	4200
9252	1466089942951089	185.040192	50	4200
9253	1466089942971051	185.060150	50	4200
9254	1466089942991064	185.080154	50	4200
9255	1466089943011060	185.100159	50	4200
9256	1466089943031066	185.120163	50	4200
9257	1466089943051082	185.140182	50	4200
9258	1466089943071091	185.160187	50	4200
9259	1466089943091091	185.180191	50	4200
9260	1466089943111084	185.200180	50	4200
9261	1466089943131086	185.220169	50	4200
9262	1466089943151085	185.240173	50	4200
9263	1466089943171087	185.260178	50	4200
9264	1466089943191056	185.280151	50	4200
9265	1466089943211098	185.300186	50	4200
9266	1466089943231111	185.320206	50	4200
9267	1466089943251066	185.340164	50	4200
9268	1466089943271051	185.360138	50	4200
9269	1466089943291048	185.380142	50	4200
9270	1466089943311173	185.400269	50	4200
9271	1466089943331050	185.420151	50	4200
9272	1466089943351131	185.440231	50	4200
9273	1466089943371179	185.460266	50	4200
9274	1466089943391081	185.480179	50	4200
9275	1466089943411081	185.500183	50	4200
9276	1466089943431110	185.520203	50	4200
9277	1466089943451062	185.540161	50	4200
9278	1466089943471115	185.560211	50	4200
9279	1466089943491086	185.580170	50	4200
9280	1466089943511224	185.600327	50	4200
9281	1466089943531071	185.620163	50	4200
9282	1466089943551087	185.640182	50	4200
9283	1466089943571071	185.660156	50	4200
9284	1466089943591150	185.680237	50	4200
9285	1466089943611086	185.700180	50	4200
9286	1466089943631065	185.720154	50	4200
9287	1466089943651074	185.740173	50	4200
9288	1466089943671096	185.760193	50	4200
9289	1466089943691066	185.780167	50	4200
9290	1466089943711131	185.800217	50	4200
9291	1466089943731097	185.820190	50	4200
9292	1466089943751101	185.840195	50	4200
9293	1466089943771075	185.860168	50	4200
9294	1466089943791112	185.880203	50	4200
9295	1466089943811080	185.900177	50	4200
9296	1466089943831093	185.920197	50	4200
9297	1466089943851082	185.940170	50	4200
9298	1466089943871219	185.960327	50	4200
9299	1466089943891071	185.980164	50	4200
9300	1466089943911099	186.000198	50	4200
9301	1466089943931087	186.020172	50	4200
9302	1466089943951148	186.040237	50	4200
9303	1466089943971063	186.060165	50	4200
9304	1466089943991089	186.080185	50	4200
9305	1466089944011054	186.100143	50	4200
9306	1466089944031084	186.120178	50	4200
9307	1466089944051070	186.140167	50	4200
9308	1466089944071122	186.160217	50	4200
9309	1466089944091064	186.180161	50	4200
9310	1466089944111090	186.200195	50	4200
9311	1466089944131082	186.220169	50	4200
9312	1466089944151177	186.240265	50	4200
9313	1466089944171079	186.260178	50	4200
9314	1466089944191070	186.280167	50	4200
9315	1466089944211129	186.300217	50	4200
9316	1466089944231113	186.320206	50	4200
9317	1466089944251051	186.340149	50	4200
9318	1466089944271053	186.360138	50	4200
9319	1466089944291110	186.380203	50	4200
9320	1466089944311122	186.400223	50	4200
9321	1466089944331071	186.420166	50	4200
9322	1466089944351100	186.440186	50	4200
9323	1466089944371060	186.460159	50	4200
9324	1466089944391094	186.480194	50	4200
9325	1466089944411090	186.500198	50	4200
9326	1466089944431120	186.520203	50	4200
9327	1466089944451075	186.540176	50	4200
9328	1466089944471113	186.560211	50	4200
9329	1466089944491076	186.580170	50	4200
9330	1466089944511123	186.600220	50	4200
9331	1466089944531073	186.620163	50	4200
9332	1466089944551119	186.640213	50	4200
9333	1466089944571063	186.660156	50	4200
9334	1466089944591123	186.680222	50	4200
9335	1466089944611061	186.700165	50	4200
9336	1466089944631121	186.720230	50	4200
9337	1466089944651076	186.740173	50	4200
9338	1466089944671097	186.760193	50	4200
9339	1466089944691066	186.780167	50	4200
9340	1466089944711119	186.800201	50	4200
9341	1466089944731067	186.820160	50	4200
9342	1466089944751172	186.840271	50	4200
9343	1466089944771070	186.860153	50	4200
9344	1466089944791143	186.880234	50	4200
9345	1466089944811062	186.900162	50	4200
9346	1466089944831073	186.920166	50	4200
9347	1466089944851042	186.940140	50	4200
9348	1466089944871124	186.960220	50	4200
9349	1466089944891141	186.980240	50	4200
9350	1466089944911125	187.000229	50	4200
9351	1466089944931104	187.020187	50	4200
9352	1466089944951097	187.040192	50	4200
9353	1466089944971075	187.060181	50	4200
9354	1466089944991114	187.080215	50	4200
9355	1466089945011078	187.100174	50	4200
9356	1466089945031092	187.120193	50	4200
9357	1466089945051058	187.140167	50	4200
9358	1466089945071085	187.160172	50	4200
9359	1466089945091082	187.180176	50	4200
9360	1466089945111118	187.200211	50	4200
9361	1466089945131077	187.220169	50	4200
9362	1466089945151114	187.240204	50	4200
9363	1466089945171085	187.260178	50	4200
9364	1466089945191114	187.280212	50	4200
9365	1466089945211074	187.300171	50	4200
9366	1466089945231126	187.320221	50	4200
9367	1466089945251076	187.340179	50	4200
9368	1466089945271091	187.360199	50	4200
9369	1466089945291060	187.380157	50	4200
9370	1466089945311116	187.400208	50	4200
9371	1466089945331065	187.420166	50	4200
9372	1466089945351132	187.440231	50	4200
9373	1466089945371064	187.460159	50	4200
9374	1466089945391125	187.480225	50	4200
9375	1466089945411068	187.500153	50	4200
9376	1466089945431130	187.520218	50	4200
9377	1466089945451061	187.540161	50	4200
9378	1466089945471136	187.560226	50	4200
9379	1466089945491067	187.580154	50	4200
9380	1466089945511122	187.600220	50	4200
9381	1466089945531057	187.620163	50	4200
9382	1466089945551108	187.640213	50	4200
9383	1466089945571059	187.660156	50	4200
9384	1466089945591096	187.680191	50	4200
9385	1466089945611061	187.700165	50	4200
9386	1466089945631092	187.720200	50	4200
9387	1466089945651076	187.740173	50	4200
9388	1466089945671086	187.760178	50	4200
9389	1466089945691059	187.780167	50	4200
9390	1466089945711078	187.800171	50	4200
9391	1466089945731058	187.820160	50	4200
9392	1466089945751078	187.840179	50	4200
9393	1466089945771076	187.860168	50	4200
9394	1466089945791091	187.880188	50	4200
9395	1466089945811055	187.900146	50	4200
9396	1466089945831089	187.920197	50	4200
9397	1466089945851066	187.940155	50	4200
9398	1466089945871096	187.960190	50	4200
9399	1466089945891059	187.980164	50	4200
9400	1466089945911126	188.000229	50	4200
9401	1466089945931066	188.020157	50	4200
9402	1466089945951121	188.040222	50	4200
9403	1466089945971085	188.060181	50	4200
9404	1466089945991091	188.080185	50	4200
9405	1466089946011058	188.100159	50	4200
9406	1466089946031086	188.120178	50	4200
9407	1466089946051053	188.140137	50	4200
9408	1466089946071081	188.160172	50	4200
9409	1466089946091052	188.180145	50	4200
9410	1466089946111094	188.200195	50	4200
9411	1466089946131064	188.220154	50	4200
9412	1466089946151046	188.240143	50	4200
9413	1466089946171053	188.260147	50	4200
9414	1466089946191079	188.280182	50	4200
9415	1466089946211050	188.300140	50	4200
9416	1466089946231078	188.320175	50	4200
9417	1466089946251040	188.340134	50	4200
9418	1466089946271126	188.360229	50	4200
9419	1466089946291074	188.380173	50	4200
9420	1466089946311079	188.400177	50	4200
9421	1466089946331083	188.420181	50	4200
9422	1466089946351137	188.440231	50	4200
9423	1466089946371075	188.460175	50	4200
9424	1466089946391078	188.480179	50	4200
9425	1466089946411061	188.500153	50	4200
9426	1466089946431091	188.520187	50	4200
9427	1466089946451077	188.540176	50	4200
9428	1466089946471102	188.560196	50	4200
9429	1466089946491070	188.580154	50	4200
9430	1466089946511088	188.600174	50	4200
9431	1466089946531058	188.620163	50	4200
9432	1466089946551093	188.640198	50	4200
9433	1466089946571066	188.660156	50	4200
9434	1466089946591109	188.680206	50	4200
9435	1466089946611086	188.700180	50	4200
9436	1466089946631135	188.720230	50	4200
9437	1466089946651059	188.740158	50	4200
9438	1466089946671128	188.760223	50	4200
9439	1466089946691079	188.780182	50	4200
9440	1466089946711206	188.800308	50	4200
9441	1466089946731075	188.820175	50	4200
9442	1466089946751084	188.840179	50	4200
9443	1466089946771073	188.860153	50	4200
9444	1466089946791080	188.880173	50	4200
9445	1466089946811074	188.900177	50	4200
9446	1466089946831057	188.920166	50	4200
9447	1466089946851071	188.940155	50	4200
9448	1466089946871094	188.960190	50	4200
9449	1466089946891057	188.980164	50	4200
9450	1466089946911121	189.000229	50	4200
9451	1466089946931096	189.020187	50	4200
9452	1466089946951100	189.040192	50	4200
9453	1466089946971084	189.060181	50	4200
9454	1466089946991090	189.080185	50	4200
9455	1466089947011075	189.100174	50	4200
9456	1466089947031133	189.120224	50	4200
9457	1466089947051097	189.140198	50	4200
9458	1466089947071117	189.160202	50	4200
9459	1466089947091086	189.180176	50	4200
9460	1466089947111086	189.200180	50	4200
9461	1466089947131081	189.220169	50	4200
9462	1466089947151102	189.240189	50	4200
9463	1466089947171067	189.260162	50	4200
9464	1466089947191068	189.280167	50	4200
9465	1466089947211105	189.300186	50	4200
9466	1466089947231095	189.320190	50	4200
9467	1466089947251087	189.340179	50	4200
9468	1466089947271103	189.360199	50	4200
9469	1466089947291110	189.380203	50	4200
9470	1466089947311066	189.400162	50	4200
9471	1466089947331087	189.420181	50	4200
9472	1466089947351139	189.440247	50	4200
9473	1466089947371068	189.460159	50	4200
9474	1466089947391125	189.480225	50	4200
9475	1466089947411081	189.500183	50	4200
9476	1466089947431087	189.520172	50	4200
9477	1466089947451077	189.540176	50	4200
9478	1466089947471059	189.560165	50	4200
9479	1466089947491129	189.580231	50	4200
9480	1466089947511099	189.600189	50	4200
9481	1466089947531105	189.620193	50	4200
9482	1466089947551089	189.640198	50	4200
9483	1466089947571078	189.660172	50	4200
9484	1466089947591092	189.680191	50	4200
9485	1466089947611079	189.700180	50	4200
9486	1466089947631082	189.720169	50	4200
9487	1466089947651077	189.740173	50	4200
9488	1466089947671061	189.760162	50	4200
9489	1466089947691050	189.780151	50	4200
9490	1466089947711136	189.800217	50	4200
9491	1466089947731083	189.820175	50	4200
9492	1466089947751100	189.840195	50	4200
9493	1466089947771107	189.860214	50	4200
