sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12671	1466089586062198	253.420181	50	4200
12672	1466089586082237	253.440231	50	4200
12673	1466089586102190	253.460175	50	4200
12674	1466089586122238	253.480225	50	4200
12675	1466089586142207	253.500198	50	4200
12676	1466089586162208	253.520187	50	4200
12677	1466089586182194	253.540176	50	4200
12678	1466089586202317	253.560303	50	4200
12679	1466089586222228	253.580215	50	4200
12680	1466089586242194	253.600174	50	4200
12681	1466089586262238	253.620224	50	4200
12682	1466089586282206	253.640198	50	4200
12683	1466089586302264	253.660233	50	4200
12684	1466089586322249	253.680222	50	4200
12685	1466089586342261	253.700241	50	4200
12686	1466089586362211	253.720200	50	4200
12687	1466089586382261	253.740234	50	4200
12688	1466089586402289	253.760269	50	4200
12689	1466089586422189	253.780182	50	4200
12690	1466089586442238	253.800217	50	4200
12691	1466089586462188	253.820175	50	4200
12692	1466089586482202	253.840195	50	4200
12693	1466089586502207	253.860199	50	4200
12694	1466089586522247	253.880219	50	4200
12695	1466089586542252	253.900238	50	4200
12696	1466089586562244	253.920227	50	4200
12697	1466089586582188	253.940170	50	4200
12698	1466089586602179	253.960159	50	4200
12699	1466089586622208	253.980194	50	4200
12700	1466089586642195	254.000183	50	4200
12701	1466089586662210	254.020187	50	4200
12702	1466089586682162	254.040146	50	4200
12703	1466089586702230	254.060211	50	4200
12704	1466089586722197	254.080170	50	4200
12705	1466089586742195	254.100174	50	4200
12706	1466089586762237	254.120224	50	4200
12707	1466089586782194	254.140182	50	4200
12708	1466089586802192	254.160172	50	4200
12709	1466089586822208	254.180191	50	4200
12710	1466089586842251	254.200241	50	4200
12711	1466089586862199	254.220169	50	4200
12712	1466089586882202	254.240189	50	4200
12713	1466089586902209	254.260193	50	4200
12714	1466089586922201	254.280182	50	4200
12715	1466089586942187	254.300171	50	4200
12716	1466089586962200	254.320175	50	4200
12717	1466089586982192	254.340179	50	4200
12718	1466089587002246	254.360229	50	4200
12719	1466089587022168	254.380142	50	4200
12720	1466089587042183	254.400162	50	4200
12721	1466089587062184	254.420166	50	4200
12722	1466089587082199	254.440170	50	4200
12723	1466089587102212	254.460190	50	4200
12724	1466089587122194	254.480179	50	4200
12725	1466089587142204	254.500198	50	4200
12726	1466089587162242	254.520218	50	4200
12727	1466089587182188	254.540176	50	4200
12728	1466089587202201	254.560181	50	4200
12729	1466089587222186	254.580154	50	4200
12730	1466089587242179	254.600159	50	4200
12731	1466089587262184	254.620163	50	4200
12732	1466089587282185	254.640167	50	4200
12733	1466089587302189	254.660172	50	4200
12734	1466089587322158	254.680145	50	4200
12735	1466089587342200	254.700180	50	4200
12736	1466089587362241	254.720230	50	4200
12737	1466089587382221	254.740204	50	4200
12738	1466089587402305	254.760284	50	4200
12739	1466089587422198	254.780182	50	4200
12740	1466089587442185	254.800156	50	4200
12741	1466089587462185	254.820160	50	4200
12742	1466089587482188	254.840179	50	4200
12743	1466089587502203	254.860199	50	4200
12744	1466089587522199	254.880173	50	4200
12745	1466089587542187	254.900177	50	4200
12746	1466089587562191	254.920181	50	4200
12747	1466089587582159	254.940140	50	4200
12748	1466089587602252	254.960236	50	4200
12749	1466089587622193	254.980179	50	4200
12750	1466089587642242	255.000229	50	4200
12751	1466089587662180	255.020157	50	4200
12752	1466089587682245	255.040222	50	4200
12753	1466089587702225	255.060211	50	4200
12754	1466089587722197	255.080170	50	4200
12755	1466089587742239	255.100220	50	4200
12756	1466089587762187	255.120178	50	4200
12757	1466089587782188	255.140182	50	4200
12758	1466089587802261	255.160233	50	4200
12759	1466089587822212	255.180191	50	4200
12760	1466089587842211	255.200195	50	4200
12761	1466089587862207	255.220200	50	4200
12762	1466089587882195	255.240173	50	4200
12763	1466089587902188	255.260178	50	4200
12764	1466089587922242	255.280228	50	4200
12765	1466089587942189	255.300171	50	4200
12766	1466089587962190	255.320175	50	4200
12767	1466089587982168	255.340149	50	4200
12768	1466089588002282	255.360260	50	4200
12769	1466089588022207	255.380188	50	4200
12770	1466089588042196	255.400177	50	4200
12771	1466089588062196	255.420181	50	4200
12772	1466089588082190	255.440170	50	4200
12773	1466089588102189	255.460175	50	4200
12774	1466089588122185	255.480164	50	4200
12775	1466089588142202	255.500198	50	4200
12776	1466089588162241	255.520218	50	4200
12777	1466089588182201	255.540176	50	4200
12778	1466089588202250	255.560226	50	4200
12779	1466089588222181	255.580154	50	4200
12780	1466089588242226	255.600204	50	4200
12781	1466089588262199	255.620178	50	4200
12782	1466089588282189	255.640182	50	4200
12783	1466089588302204	255.660187	50	4200
12784	1466089588322197	255.680176	50	4200
12785	1466089588342166	255.700150	50	4200
12786	1466089588362219	255.720215	50	4200
12787	1466089588382188	255.740173	50	4200
12788	1466089588402164	255.760147	50	4200
12789	1466089588422236	255.780228	50	4200
12790	1466089588442207	255.800186	50	4200
12791	1466089588462193	255.820175	50	4200
12792	1466089588482188	255.840179	50	4200
12793	1466089588502147	255.860123	50	4200
12794	1466089588522179	255.880157	50	4200
12795	1466089588542189	255.900177	50	4200
12796	1466089588562182	255.920166	50	4200
12797	1466089588582175	255.940155	50	4200
12798	1466089588602169	255.960144	50	4200
12799	1466089588622187	255.980179	50	4200
12800	1466089588642162	256.000153	50	4200
12801	1466089588662195	256.020172	50	4200
12802	1466089588682194	256.040161	50	4200
12803	1466089588702165	256.060150	50	4200
12804	1466089588722239	256.080231	50	4200
12805	1466089588742206	256.100189	50	4200
12806	1466089588762198	256.120178	50	4200
12807	1466089588782193	256.140167	50	4200
12808	1466089588802236	256.160217	50	4200
12809	1466089588822242	256.180237	50	4200
12810	1466089588842189	256.200165	50	4200
12811	1466089588862203	256.220184	50	4200
12812	1466089588882244	256.240234	50	4200
12813	1466089588902196	256.260162	50	4200
12814	1466089588922204	256.280182	50	4200
12815	1466089588942196	256.300171	50	4200
12816	1466089588962237	256.320221	50	4200
12817	1466089588982198	256.340179	50	4200
12818	1466089589002365	256.360352	50	4200
12819	1466089589022295	256.380280	50	4200
12820	1466089589042309	256.400299	50	4200
12821	1466089589062230	256.420197	50	4200
12822	1466089589082254	256.440247	50	4200
12823	1466089589102191	256.460175	50	4200
12824	1466089589122160	256.480133	50	4200
12825	1466089589142254	256.500244	50	4200
12826	1466089589162249	256.520233	50	4200
12827	1466089589182168	256.540131	50	4200
12828	1466089589202207	256.560181	50	4200
12829	1466089589222203	256.580200	50	4200
12830	1466089589242161	256.600159	50	4200
12831	1466089589262200	256.620178	50	4200
12832	1466089589282201	256.640167	50	4200
12833	1466089589302206	256.660187	50	4200
12834	1466089589322198	256.680176	50	4200
12835	1466089589342187	256.700165	50	4200
12836	1466089589362201	256.720184	50	4200
12837	1466089589382182	256.740173	50	4200
12838	1466089589402280	256.760254	50	4200
12839	1466089589422166	256.780151	50	4200
12840	1466089589442205	256.800201	50	4200
12841	1466089589462242	256.820221	50	4200
12842	1466089589482207	256.840179	50	4200
12843	1466089589502166	256.860138	50	4200
12844	1466089589522284	256.880280	50	4200
12845	1466089589542205	256.900177	50	4200
12846	1466089589562188	256.920166	50	4200
12847	1466089589582185	256.940155	50	4200
12848	1466089589602183	256.960175	50	4200
12849	1466089589622192	256.980164	50	4200
12850	1466089589642200	257.000183	50	4200
12851	1466089589662242	257.020233	50	4200
12852	1466089589682168	257.040131	50	4200
12853	1466089589702226	257.060211	50	4200
12854	1466089589722238	257.080231	50	4200
12855	1466089589742207	257.100189	50	4200
12856	1466089589762242	257.120239	50	4200
12857	1466089589782161	257.140137	50	4200
12858	1466089589802180	257.160156	50	4200
12859	1466089589822205	257.180206	50	4200
12860	1466089589842187	257.200165	50	4200
12861	1466089589862203	257.220184	50	4200
12862	1466089589882240	257.240234	50	4200
12863	1466089589902209	257.260193	50	4200
12864	1466089589922207	257.280182	50	4200
12865	1466089589942206	257.300201	50	4200
12866	1466089589962171	257.320160	50	4200
12867	1466089589982223	257.340210	50	4200
12868	1466089590002236	257.360229	50	4200
12869	1466089590022259	257.380249	50	4200
12870	1466089590042208	257.400177	50	4200
12871	1466089590062193	257.420166	50	4200
12872	1466089590082192	257.440186	50	4200
12873	1466089590102285	257.460266	50	4200
12874	1466089590122354	257.480347	50	4200
12875	1466089590142162	257.500153	50	4200
12876	1466089590162177	257.520172	50	4200
12877	1466089590182182	257.540161	50	4200
12878	1466089590202274	257.560242	50	4200
12879	1466089590222254	257.580231	50	4200
12880	1466089590242206	257.600189	50	4200
12881	1466089590262192	257.620178	50	4200
12882	1466089590282182	257.640167	50	4200
12883	1466089590302194	257.660187	50	4200
12884	1466089590322166	257.680145	50	4200
12885	1466089590342214	257.700195	50	4200
12886	1466089590362275	257.720245	50	4200
12887	1466089590382298	257.740295	50	4200
12888	1466089590402296	257.760284	50	4200
12889	1466089590422260	257.780243	50	4200
12890	1466089590442242	257.800232	50	4200
12891	1466089590462243	257.820221	50	4200
12892	1466089590482207	257.840179	50	4200
12893	1466089590502195	257.860168	50	4200
12894	1466089590522191	257.880188	50	4200
12895	1466089590542192	257.900177	50	4200
12896	1466089590562183	257.920166	50	4200
12897	1466089590582175	257.940155	50	4200
12898	1466089590602172	257.960175	50	4200
12899	1466089590622191	257.980164	50	4200
12900	1466089590642174	258.000153	50	4200
12901	1466089590662174	258.020172	50	4200
12902	1466089590682189	258.040161	50	4200
12903	1466089590702205	258.060181	50	4200
12904	1466089590722162	258.080139	50	4200
12905	1466089590742198	258.100189	50	4200
12906	1466089590762177	258.120148	50	4200
12907	1466089590782155	258.140137	50	4200
12908	1466089590802200	258.160187	50	4200
12909	1466089590822196	258.180176	50	4200
12910	1466089590842188	258.200165	50	4200
12911	1466089590862187	258.220184	50	4200
12912	1466089590882210	258.240204	50	4200
12913	1466089590902294	258.260284	50	4200
12914	1466089590922164	258.280151	50	4200
12915	1466089590942253	258.300232	50	4200
12916	1466089590962244	258.320221	50	4200
12917	1466089590982205	258.340179	50	4200
12918	1466089591002209	258.360199	50	4200
12919	1466089591022207	258.380188	50	4200
12920	1466089591042241	258.400238	50	4200
12921	1466089591062221	258.420197	50	4200
12922	1466089591082261	258.440247	50	4200
12923	1466089591102391	258.460358	50	4200
12924	1466089591122318	258.480316	50	4200
12925	1466089591142204	258.500183	50	4200
12926	1466089591162207	258.520203	50	4200
12927	1466089591182175	258.540161	50	4200
12928	1466089591202341	258.560333	50	4200
12929	1466089591222204	258.580200	50	4200
12930	1466089591242202	258.600189	50	4200
12931	1466089591262207	258.620178	50	4200
12932	1466089591282192	258.640167	50	4200
12933	1466089591302164	258.660156	50	4200
12934	1466089591322201	258.680176	50	4200
12935	1466089591342206	258.700195	50	4200
12936	1466089591362179	258.720154	50	4200
12937	1466089591382182	258.740173	50	4200
12938	1466089591402202	258.760193	50	4200
12939	1466089591422191	258.780182	50	4200
12940	1466089591442154	258.800140	50	4200
12941	1466089591462190	258.820190	50	4200
12942	1466089591482238	258.840210	50	4200
12943	1466089591502162	258.860138	50	4200
12944	1466089591522206	258.880188	50	4200
12945	1466089591542186	258.900146	50	4200
12946	1466089591562314	258.920288	50	4200
12947	1466089591582189	258.940186	50	4200
12948	1466089591602224	258.960205	50	4200
12949	1466089591622178	258.980164	50	4200
12950	1466089591642218	259.000183	50	4200
12951	1466089591662248	259.020233	50	4200
12952	1466089591682316	259.040314	50	4200
12953	1466089591702238	259.060211	50	4200
12954	1466089591722194	259.080170	50	4200
12955	1466089591742241	259.100220	50	4200
12956	1466089591762208	259.120178	50	4200
12957	1466089591782183	259.140167	50	4200
12958	1466089591802183	259.160156	50	4200
12959	1466089591822189	259.180176	50	4200
12960	1466089591842241	259.200226	50	4200
12961	1466089591862206	259.220184	50	4200
12962	1466089591882162	259.240143	50	4200
12963	1466089591902172	259.260162	50	4200
12964	1466089591922157	259.280151	50	4200
12965	1466089591942164	259.300140	50	4200
12966	1466089591962232	259.320221	50	4200
12967	1466089591982192	259.340179	50	4200
12968	1466089592002162	259.360138	50	4200
12969	1466089592022176	259.380157	50	4200
12970	1466089592042196	259.400177	50	4200
12971	1466089592062163	259.420135	50	4200
12972	1466089592082207	259.440186	50	4200
12973	1466089592102183	259.460175	50	4200
12974	1466089592122232	259.480194	50	4200
12975	1466089592142248	259.500214	50	4200
12976	1466089592162200	259.520172	50	4200
12977	1466089592182166	259.540131	50	4200
12978	1466089592202301	259.560303	50	4200
12979	1466089592222195	259.580170	50	4200
12980	1466089592242195	259.600189	50	4200
12981	1466089592262197	259.620178	50	4200
12982	1466089592282205	259.640198	50	4200
12983	1466089592302187	259.660187	50	4200
12984	1466089592322240	259.680237	50	4200
12985	1466089592342179	259.700165	50	4200
12986	1466089592362200	259.720184	50	4200
12987	1466089592382178	259.740173	50	4200
12988	1466089592402187	259.760162	50	4200
12989	1466089592422188	259.780182	50	4200
12990	1466089592442200	259.800171	50	4200
12991	1466089592462203	259.820190	50	4200
12992	1466089592482208	259.840179	50	4200
12993	1466089592502207	259.860199	50	4200
12994	1466089592522206	259.880188	50	4200
12995	1466089592542207	259.900177	50	4200
12996	1466089592562188	259.920166	50	4200
12997	1466089592582153	259.940125	50	4200
12998	1466089592602155	259.960144	50	4200
12999	1466089592622203	259.980194	50	4200
13000	1466089592642243	260.000214	50	4200
13001	1466089592662199	260.020172	50	4200
13002	1466089592682286	260.040283	50	4200
13003	1466089592702184	260.060150	50	4200
13004	1466089592722187	260.080170	50	4200
13005	1466089592742193	260.100189	50	4200
13006	1466089592762269	260.120270	50	4200
13007	1466089592782195	260.140167	50	4200
13008	1466089592802183	260.160156	50	4200
13009	1466089592822190	260.180176	50	4200
13010	1466089592842197	260.200165	50	4200
13011	1466089592862193	260.220184	50	4200
13012	1466089592882184	260.240173	50	4200
13013	1466089592902211	260.260193	50	4200
13014	1466089592922254	260.280243	50	4200
13015	1466089592942244	260.300232	50	4200
13016	1466089592962201	260.320190	50	4200
13017	1466089592982238	260.340210	50	4200
13018	1466089593002164	260.360138	50	4200
13019	1466089593022196	260.380188	50	4200
13020	1466089593042302	260.400299	50	4200
13021	1466089593062251	260.420227	50	4200
13022	1466089593082322	260.440308	50	4200
13023	1466089593102175	260.460175	50	4200
13024	1466089593122279	260.480255	50	4200
13025	1466089593142201	260.500183	50	4200
13026	1466089593162206	260.520203	50	4200
13027	1466089593182165	260.540131	50	4200
13028	1466089593202227	260.560211	50	4200
13029	1466089593222178	260.580170	50	4200
13030	1466089593242181	260.600159	50	4200
13031	1466089593262152	260.620117	50	4200
13032	1466089593282160	260.640137	50	4200
13033	1466089593302176	260.660156	50	4200
13034	1466089593322153	260.680115	50	4200
13035	1466089593342161	260.700134	50	4200
13036	1466089593362229	260.720215	50	4200
13037	1466089593382161	260.740143	50	4200
13038	1466089593402181	260.760162	50	4200
13039	1466089593422184	260.780151	50	4200
13040	1466089593442179	260.800171	50	4200
13041	1466089593462155	260.820129	50	4200
13042	1466089593482216	260.840179	50	4200
13043	1466089593502178	260.860168	50	4200
13044	1466089593522179	260.880157	50	4200
13045	1466089593542175	260.900146	50	4200
13046	1466089593562176	260.920166	50	4200
13047	1466089593582156	260.940155	50	4200
13048	1466089593602151	260.960114	50	4200
13049	1466089593622167	260.980133	50	4200
13050	1466089593642179	261.000153	50	4200
13051	1466089593662180	261.020172	50	4200
13052	1466089593682171	261.040161	50	4200
13053	1466089593702210	261.060181	50	4200
13054	1466089593722186	261.080170	50	4200
13055	1466089593742158	261.100159	50	4200
13056	1466089593762156	261.120148	50	4200
13057	1466089593782220	261.140198	50	4200
13058	1466089593802191	261.160187	50	4200
13059	1466089593822161	261.180145	50	4200
13060	1466089593842226	261.200195	50	4200
13061	1466089593862163	261.220154	50	4200
13062	1466089593882162	261.240143	50	4200
13063	1466089593902175	261.260162	50	4200
13064	1466089593922193	261.280182	50	4200
13065	1466089593942241	261.300232	50	4200
13066	1466089593962191	261.320190	50	4200
13067	1466089593982158	261.340149	50	4200
13068	1466089594002176	261.360168	50	4200
13069	1466089594022194	261.380188	50	4200
13070	1466089594042159	261.400146	50	4200
13071	1466089594062241	261.420227	50	4200
13072	1466089594082181	261.440155	50	4200
13073	1466089595090001	262.447998	50	4200
13074	1466089595090152	262.448120	50	4200
13075	1466089595090251	262.448242	50	4200
13076	1466089595090337	262.448334	50	4200
13077	1466089595090425	262.448395	50	4200
13078	1466089595090509	262.448486	50	4200
13079	1466089595090592	262.448578	50	4200
13080	1466089595090675	262.448669	50	4200
13081	1466089595090757	262.448730	50	4200
13082	1466089595090836	262.448822	50	4200
13083	1466089595090912	262.448883	50	4200
13084	1466089595090989	262.448975	50	4200
13085	1466089595091066	262.449066	50	4200
13086	1466089595091144	262.449127	50	4200
13087	1466089595091249	262.449219	50	4200
13088	1466089595091323	262.449310	50	4200
13089	1466089595091404	262.449402	50	4200
13090	1466089595091485	262.449463	50	4200
13091	1466089595091565	262.449554	50	4200
13092	1466089595091646	262.449646	50	4200
13093	1466089595091728	262.449707	50	4200
13094	1466089595091810	262.449799	50	4200
13095	1466089595091891	262.449860	50	4200
13096	1466089595091964	262.449951	50	4200
13097	1466089595092050	262.450043	50	4200
13098	1466089595092136	262.450104	50	4200
13099	1466089595092220	262.450195	50	4200
13100	1466089595092303	262.450287	50	4200
13101	1466089595092381	262.450378	50	4200
13102	1466089595092460	262.450439	50	4200
13103	1466089595092540	262.450531	50	4200
13104	1466089595092616	262.450592	50	4200
13105	1466089595092704	262.450684	50	4200
13106	1466089595092785	262.450775	50	4200
13107	1466089595092866	262.450836	50	4200
13108	1466089595092948	262.450928	50	4200
13109	1466089595093030	262.451019	50	4200
13110	1466089595093110	262.451080	50	4200
13111	1466089595093189	262.451172	50	4200
13112	1466089595093268	262.451233	50	4200
13113	1466089595093341	262.451324	50	4200
13114	1466089595093414	262.451385	50	4200
13115	1466089595093489	262.451477	50	4200
13116	1466089595099497	262.457458	50	4200
13117	1466089595099597	262.457581	50	4200
13118	1466089595099683	262.457672	50	4200
13119	1466089595099768	262.457733	50	4200
13120	1466089595099847	262.457825	50	4200
13121	1466089595099931	262.457916	50	4200
13122	1466089595100012	262.458008	50	4200
13123	1466089595102166	262.460144	50	4200
13124	1466089595122179	262.480164	50	4200
13125	1466089595142285	262.500275	50	4200
13126	1466089595162166	262.520142	50	4200
13127	1466089595182156	262.540131	50	4200
13128	1466089595202172	262.560150	50	4200
13129	1466089595222237	262.580231	50	4200
13130	1466089595242182	262.600159	50	4200
13131	1466089595262174	262.620148	50	4200
13132	1466089595282153	262.640137	50	4200
13133	1466089595302185	262.660156	50	4200
13134	1466089595322184	262.680145	50	4200
13135	1466089595342187	262.700165	50	4200
13136	1466089595362185	262.720154	50	4200
13137	1466089595382175	262.740173	50	4200
13138	1466089595402185	262.760162	50	4200
13139	1466089595422162	262.780151	50	4200
13140	1466089595442182	262.800171	50	4200
13141	1466089595462178	262.820160	50	4200
13142	1466089595482164	262.840149	50	4200
13143	1466089595502206	262.860199	50	4200
13144	1466089595522184	262.880157	50	4200
13145	1466089595542186	262.900146	50	4200
13146	1466089595562193	262.920166	50	4200
13147	1466089595582212	262.940186	50	4200
13148	1466089595602199	262.960175	50	4200
13149	1466089595622199	262.980164	50	4200
13150	1466089595642194	263.000183	50	4200
13151	1466089595662211	263.020203	50	4200
13152	1466089595682176	263.040161	50	4200
13153	1466089595702221	263.060211	50	4200
13154	1466089595722182	263.080170	50	4200
13155	1466089595742234	263.100220	50	4200
13156	1466089595762189	263.120178	50	4200
13157	1466089595782175	263.140167	50	4200
13158	1466089595802241	263.160217	50	4200
13159	1466089595822193	263.180176	50	4200
13160	1466089595842167	263.200134	50	4200
13161	1466089595862258	263.220245	50	4200
13162	1466089595882195	263.240173	50	4200
13163	1466089595902176	263.260162	50	4200
13164	1466089595922202	263.280182	50	4200
13165	1466089595942245	263.300232	50	4200
13166	1466089595962205	263.320190	50	4200
13167	1466089595982161	263.340149	50	4200
13168	1466089596002192	263.360168	50	4200
13169	1466089596022194	263.380188	50	4200
13170	1466089596042272	263.400269	50	4200
13171	1466089596062351	263.420349	50	4200
13172	1466089596082198	263.440186	50	4200
13173	1466089596102241	263.460236	50	4200
13174	1466089596122190	263.480164	50	4200
13175	1466089596142165	263.500153	50	4200
13176	1466089596162194	263.520172	50	4200
13177	1466089596182267	263.540253	50	4200
13178	1466089596202206	263.560181	50	4200
13179	1466089596222188	263.580170	50	4200
13180	1466089596242188	263.600189	50	4200
13181	1466089596262203	263.620178	50	4200
13182	1466089596282239	263.640228	50	4200
13183	1466089596302208	263.660187	50	4200
13184	1466089596322187	263.680176	50	4200
13185	1466089596342189	263.700165	50	4200
13186	1466089596362160	263.720154	50	4200
13187	1466089596382196	263.740173	50	4200
13188	1466089596402202	263.760193	50	4200
13189	1466089596422246	263.780212	50	4200
13190	1466089596442170	263.800171	50	4200
13191	1466089596462194	263.820190	50	4200
13192	1466089596482164	263.840149	50	4200
13193	1466089596502168	263.860138	50	4200
13194	1466089596522205	263.880188	50	4200
13195	1466089596542242	263.900238	50	4200
13196	1466089596562164	263.920135	50	4200
13197	1466089596582190	263.940186	50	4200
13198	1466089596602175	263.960175	50	4200
13199	1466089596622202	263.980194	50	4200
13200	1466089596642192	264.000183	50	4200
13201	1466089596662203	264.020203	50	4200
13202	1466089596682179	264.040161	50	4200
13203	1466089596702168	264.060150	50	4200
13204	1466089596722182	264.080170	50	4200
13205	1466089596742204	264.100189	50	4200
13206	1466089596762200	264.120178	50	4200
13207	1466089596782243	264.140228	50	4200
13208	1466089596802162	264.160156	50	4200
13209	1466089596822202	264.180206	50	4200
13210	1466089596842189	264.200165	50	4200
13211	1466089596862185	264.220154	50	4200
13212	1466089596882191	264.240173	50	4200
13213	1466089596902186	264.260162	50	4200
13214	1466089596922184	264.280151	50	4200
13215	1466089596942205	264.300201	50	4200
13216	1466089596962189	264.320190	50	4200
13217	1466089596982185	264.340149	50	4200
13218	1466089597002149	264.360138	50	4200
13219	1466089597022240	264.380219	50	4200
13220	1466089597042192	264.400177	50	4200
13221	1466089597062190	264.420166	50	4200
13222	1466089597082181	264.440155	50	4200
13223	1466089597102159	264.460144	50	4200
13224	1466089597122189	264.480164	50	4200
13225	1466089597142204	264.500183	50	4200
13226	1466089597162195	264.520172	50	4200
13227	1466089597182244	264.540222	50	4200
13228	1466089597202238	264.560211	50	4200
13229	1466089597222204	264.580200	50	4200
13230	1466089597242185	264.600159	50	4200
13231	1466089597262192	264.620178	50	4200
13232	1466089597282178	264.640167	50	4200
13233	1466089597302242	264.660217	50	4200
13234	1466089597322183	264.680145	50	4200
13235	1466089597342201	264.700165	50	4200
13236	1466089597362178	264.720154	50	4200
13237	1466089597382314	264.740295	50	4200
13238	1466089597402190	264.760162	50	4200
13239	1466089597422187	264.780182	50	4200
13240	1466089597442179	264.800171	50	4200
13241	1466089597462204	264.820190	50	4200
13242	1466089597482194	264.840179	50	4200
13243	1466089597502278	264.860260	50	4200
13244	1466089597522195	264.880188	50	4200
13245	1466089597542201	264.900177	50	4200
13246	1466089597562188	264.920166	50	4200
13247	1466089597582185	264.940155	50	4200
13248	1466089597602188	264.960175	50	4200
13249	1466089597622204	264.980194	50	4200
13250	1466089597642189	265.000183	50	4200
13251	1466089597662161	265.020142	50	4200
13252	1466089597682186	265.040161	50	4200
13253	1466089597702192	265.060181	50	4200
13254	1466089597722203	265.080200	50	4200
13255	1466089597742205	265.100189	50	4200
13256	1466089597762205	265.120178	50	4200
13257	1466089597782208	265.140198	50	4200
13258	1466089597802209	265.160187	50	4200
13259	1466089597822242	265.180237	50	4200
13260	1466089597842188	265.200165	50	4200
13261	1466089597862186	265.220154	50	4200
13262	1466089597882190	265.240173	50	4200
13263	1466089597902202	265.260193	50	4200
13264	1466089597922189	265.280182	50	4200
13265	1466089597942203	265.300201	50	4200
13266	1466089597962207	265.320190	50	4200
13267	1466089597982207	265.340179	50	4200
13268	1466089598002232	265.360199	50	4200
13269	1466089598022240	265.380219	50	4200
13270	1466089598042193	265.400177	50	4200
13271	1466089598062203	265.420197	50	4200
13272	1466089598082194	265.440186	50	4200
13273	1466089598102242	265.460236	50	4200
13274	1466089598122185	265.480164	50	4200
13275	1466089598142205	265.500183	50	4200
13276	1466089598162239	265.520233	50	4200
13277	1466089598182181	265.540161	50	4200
13278	1466089598202187	265.560181	50	4200
13279	1466089598222238	265.580231	50	4200
13280	1466089598242442	265.600403	50	4200
13281	1466089598262243	265.620239	50	4200
13282	1466089598282181	265.640167	50	4200
13283	1466089598302237	265.660217	50	4200
13284	1466089598322176	265.680145	50	4200
13285	1466089598342236	265.700226	50	4200
13286	1466089598362183	265.720154	50	4200
13287	1466089598382238	265.740234	50	4200
13288	1466089598402183	265.760162	50	4200
13289	1466089598422198	265.780182	50	4200
13290	1466089598442193	265.800171	50	4200
13291	1466089598462162	265.820129	50	4200
13292	1466089598482209	265.840179	50	4200
13293	1466089598502177	265.860168	50	4200
13294	1466089598522181	265.880157	50	4200
13295	1466089598542194	265.900177	50	4200
13296	1466089598562181	265.920166	50	4200
13297	1466089598582160	265.940155	50	4200
13298	1466089598602170	265.960175	50	4200
13299	1466089598622243	265.980225	50	4200
13300	1466089598642189	266.000183	50	4200
13301	1466089598662179	266.020172	50	4200
13302	1466089598682196	266.040161	50	4200
13303	1466089598702249	266.060211	50	4200
13304	1466089598722152	266.080139	50	4200
13305	1466089598742184	266.100159	50	4200
13306	1466089598762178	266.120148	50	4200
13307	1466089598782201	266.140167	50	4200
13308	1466089598802184	266.160156	50	4200
13309	1466089598822239	266.180237	50	4200
13310	1466089598842184	266.200165	50	4200
13311	1466089598862186	266.220154	50	4200
13312	1466089598882175	266.240173	50	4200
13313	1466089598902205	266.260193	50	4200
13314	1466089598922183	266.280151	50	4200
13315	1466089598942160	266.300140	50	4200
13316	1466089598962202	266.320190	50	4200
13317	1466089598982235	266.340210	50	4200
13318	1466089599002195	266.360168	50	4200
13319	1466089599022186	266.380157	50	4200
13320	1466089599042188	266.400177	50	4200
13321	1466089599062159	266.420135	50	4200
13322	1466089599082183	266.440155	50	4200
13323	1466089599102203	266.460205	50	4200
13324	1466089599122194	266.480164	50	4200
13325	1466089599142298	266.500275	50	4200
13326	1466089599162184	266.520172	50	4200
13327	1466089599182174	266.540161	50	4200
13328	1466089599202184	266.560150	50	4200
13329	1466089599222200	266.580170	50	4200
13330	1466089599242157	266.600159	50	4200
13331	1466089599262238	266.620239	50	4200
13332	1466089599282178	266.640167	50	4200
13333	1466089599302157	266.660156	50	4200
13334	1466089599322180	266.680145	50	4200
13335	1466089599342240	266.700226	50	4200
13336	1466089599362193	266.720184	50	4200
13337	1466089599382191	266.740173	50	4200
13338	1466089599402190	266.760162	50	4200
13339	1466089599422197	266.780182	50	4200
13340	1466089599442181	266.800171	50	4200
13341	1466089599462184	266.820160	50	4200
13342	1466089599482164	266.840149	50	4200
13343	1466089599502186	266.860168	50	4200
13344	1466089599522183	266.880157	50	4200
13345	1466089599542238	266.900238	50	4200
13346	1466089599562192	266.920166	50	4200
13347	1466089599582190	266.940186	50	4200
13348	1466089599602156	266.960144	50	4200
13349	1466089599622193	266.980164	50	4200
13350	1466089599642192	267.000183	50	4200
13351	1466089599662158	267.020142	50	4200
13352	1466089599682188	267.040161	50	4200
13353	1466089599702194	267.060181	50	4200
13354	1466089599722185	267.080170	50	4200
13355	1466089599742168	267.100159	50	4200
13356	1466089599762198	267.120178	50	4200
13357	1466089599782246	267.140228	50	4200
13358	1466089599802191	267.160187	50	4200
13359	1466089599822204	267.180206	50	4200
13360	1466089599842196	267.200165	50	4200
13361	1466089599862191	267.220184	50	4200
13362	1466089599882179	267.240173	50	4200
13363	1466089599902239	267.260223	50	4200
13364	1466089599922182	267.280151	50	4200
13365	1466089599942237	267.300232	50	4200
13366	1466089599962164	267.320129	50	4200
13367	1466089599982199	267.340179	50	4200
13368	1466089600002190	267.360168	50	4200
