rPacketNo	rPacketTime	rPacketTimeDouble
2086	1466082365496646	41.720135
2087	1466082365497803	41.740120
2088	1466082365498928	41.760124
2089	1466082365500173	41.780167
2090	1466082365501419	41.800175
2091	1466082365502635	41.820164
2092	1466082365503740	41.840191
2093	1466082365697971	41.860157
2094	1466082365699221	41.880165
2095	1466082365700464	41.900169
2096	1466082365701595	41.920143
2097	1466082365702811	41.940186
2098	1466082365703970	41.960175
2099	1466082365705156	41.980145
2100	1466082365706345	42.000114
2101	1466082365707665	42.020142
2102	1466082365708579	42.040115
2103	1466082365902715	42.060143
2104	1466082365903805	42.080135
2105	1466082365904629	42.100117
2106	1466082365906127	42.120125
2107	1466082365907310	42.140167
2108	1466082365908489	42.160168
2109	1466082365909635	42.180103
2110	1466082365910884	42.200089
2111	1466082365912153	42.220131
2112	1466082365913909	42.240173
2113	1466082365914855	42.260098
2114	1466082366107574	42.280087
2115	1466082366108797	42.300114
2116	1466082366110008	42.320183
2117	1466082366111205	42.340118
2118	1466082366112299	42.360134
2119	1466082366113659	42.380104
2120	1466082366114812	42.400177
2121	1466082366116030	42.420120
2122	1466082366117174	42.440166
2123	1466082366118125	42.460136
2124	1466082366312279	42.480133
2125	1466082366313577	42.500175
2126	1466082366314728	42.520145
2127	1466082366316044	42.540127
2128	1466082366317195	42.560097
2129	1466082366318310	42.580120
2130	1466082366320075	42.600166
2131	1466082366321261	42.620174
2132	1466082366322471	42.640099
2133	1466082366323473	42.660114
2134	1466082366517644	42.680111
2135	1466082366519187	42.700089
2136	1466082366520348	42.720173
2137	1466082366521435	42.740139
2138	1466082366522601	42.760136
2139	1466082366523784	42.780121
2140	1466082366524975	42.800171
2141	1466082366526150	42.820160
2142	1466082366527228	42.840183
2143	1466082366528332	42.860165
2144	1466082366721953	42.880116
2145	1466082366723134	42.900131
2155	1466082366926763	43.100121
2156	1466082366927888	43.120167
2165	1466082367131362	43.300179
2166	1466082367132532	43.320175
2167	1466082367133739	43.340176
2168	1466082367134898	43.360096
2169	1466082367136046	43.380135
2170	1466082367137204	43.400127
2171	1466082367138423	43.420147
2172	1466082367139594	43.440193
2173	1466082367140806	43.460140
2174	1466082367141763	43.480175
2175	1466082367336171	43.500130
2176	1466082367337317	43.520164
2177	1466082367338579	43.540134
2178	1466082367339699	43.560188
2179	1466082367340919	43.580135
2180	1466082367342087	43.600178
2181	1466082367343114	43.620094
2182	1466082367344348	43.640091
2183	1466082367345556	43.660114
2184	1466082367346502	43.680172
2185	1466082367541138	43.700123
2186	1466082367542265	43.720112
2187	1466082367543379	43.740116
2188	1466082367544553	43.760136
2189	1466082367545746	43.780140
2190	1466082367546962	43.800175
2191	1466082367548084	43.820160
2192	1466082367549267	43.840179
2193	1466082367550546	43.860123
2194	1466082367551584	43.880177
2195	1466082367552673	43.900131
2196	1466082367745884	43.920120
2197	1466082367747197	43.940208
2198	1466082367748303	43.960133
2199	1466082367749551	43.980167
2200	1466082367750703	44.000095
2201	1466082367751892	44.020138
2202	1466082367753075	44.040108
2203	1466082367754159	44.060181
2204	1466082367755283	44.080116
2205	1466082367756262	44.100121
2206	1466082367950778	44.120129
2207	1466082367951925	44.140129
2208	1466082367953046	44.160172
2209	1466082367954069	44.180126
2210	1466082367955289	44.200127
2211	1466082367956535	44.220119
2212	1466082367957720	44.240170
2213	1466082367958842	44.260155
2214	1466082367960028	44.280167
2215	1466082367961062	44.300129
2216	1466082368155952	44.320141
2217	1466082368157104	44.340122
2218	1466082368158287	44.360134
2219	1466082368159547	44.380127
2220	1466082368160663	44.400108
2221	1466082368161730	44.420132
2222	1466082368162916	44.440121
2223	1466082368164166	44.460121
2224	1466082368165394	44.480175
2225	1466082368166303	44.500153
2226	1466082368360261	44.520176
2227	1466082368361443	44.540131
2237	1466082368565256	44.740166
2238	1466082368566337	44.760159
2239	1466082368567446	44.780128
2240	1466082368568647	44.800148
2241	1466082368569766	44.820129
2242	1466082368570922	44.840137
2243	1466082368572048	44.860107
2244	1466082368573250	44.880131
2245	1466082368574484	44.900097
2246	1466082368575555	44.920151
2247	1466082368770487	44.940090
2248	1466082368771638	44.960133
2249	1466082368772840	44.980171
2250	1466082368773936	45.000141
2251	1466082368775148	45.020103
2252	1466082368776360	45.040127
2253	1466082368777472	45.060146
2254	1466082368778739	45.080135
2255	1466082368779929	45.100094
2256	1466082368780993	45.120125
2257	1466082368974618	45.140118
2258	1466082368975831	45.160126
2259	1466082368977001	45.180138
2260	1466082368978234	45.200123
2261	1466082368979387	45.220165
2262	1466082368980636	45.240139
2263	1466082368981790	45.260136
2264	1466082368983049	45.280140
2265	1466082368984227	45.300129
2266	1466082368985145	45.320168
2267	1466082369179507	45.340130
2268	1466082369180688	45.360172
2269	1466082369181896	45.380096
2270	1466082369183124	45.400173
2271	1466082369184236	45.420139
2272	1466082369185425	45.440140
2273	1466082369186513	45.460136
2274	1466082369187687	45.480175
2275	1466082369188790	45.500134
2276	1466082369189932	45.520115
2277	1466082369384353	45.540096
2278	1466082369385414	45.560184
2279	1466082369386658	45.580128
2280	1466082369388450	45.600121
2281	1466082369389570	45.620167
2282	1466082369390692	45.640171
2283	1466082369391814	45.660130
2284	1466082369392968	45.680172
2285	1466082369394181	45.700176
2286	1466082369395368	45.720127
2287	1466082369396368	45.740089
2288	1466082369589118	45.760128
2289	1466082369590285	45.780151
2290	1466082369591681	45.800152
2291	1466082369592932	45.820126
2292	1466082369594070	45.840111
2293	1466082369595317	45.860180
2294	1466082369596575	45.880127
2295	1466082369597824	45.900196
2296	1466082369598969	45.920155
2297	1466082369600116	45.940121
2298	1466082369793861	45.960133
2299	1466082369795012	45.980175
2300	1466082369796227	46.000175
2306	1466082369803329	46.120121
2307	1466082369804179	46.140137
2308	1466082369998726	46.160141
2309	1466082369999983	46.180119
2310	1466082370001206	46.200111
2311	1466082370002537	46.220131
2312	1466082370003693	46.240124
2313	1466082370004803	46.260136
2314	1466082370005949	46.280144
2315	1466082370007101	46.300140
2316	1466082370008254	46.320175
2317	1466082370009312	46.340130
2320	1466082370181714	46.400127
2321	1466082370182841	46.420185
2322	1466082370184009	46.440197
2323	1466082370185229	46.460094
2324	1466082370186453	46.480122
2325	1466082370187725	46.500137
2326	1466082370189167	46.520126
2327	1466082370191382	46.540096
2328	1466082370208368	46.560135
2329	1466082370230570	46.580093
2330	1466082370251078	46.600128
2331	1466082370268294	46.620136
2332	1466082370291127	46.640141
2333	1466082370408205	46.660145
2334	1466082370409449	46.680187
2335	1466082370410599	46.700150
2336	1466082370411801	46.720181
2337	1466082370413006	46.740105
2338	1466082370414054	46.760178
2339	1466082370614274	46.780128
2340	1466082370615437	46.800167
2341	1466082370616559	46.820110
2342	1466082370617728	46.840118
2343	1466082370619106	46.860111
2344	1466082370620354	46.880154
2345	1466082370621583	46.900150
2346	1466082370622725	46.920120
2347	1466082370623921	46.940109
2348	1466082370625042	46.960094
2349	1466082370817743	46.980133
2350	1466082370819009	47.000175
2351	1466082370820217	47.020142
2352	1466082370821475	47.040112
2353	1466082370822628	47.060131
2354	1466082370823815	47.080139
2355	1466082370824924	47.100124
2356	1466082370826115	47.120079
2357	1466082370827352	47.140175
2358	1466082370828401	47.160149
2359	1466082371022671	47.180092
2360	1466082371023787	47.200104
2361	1466082371025033	47.220135
2362	1466082371026208	47.240139
2363	1466082371027344	47.260124
2364	1466082371028691	47.280136
2365	1466082371029902	47.300121
2366	1466082371030986	47.320091
2367	1466082371032176	47.340168
2368	1466082371033308	47.360176
2369	1466082371034425	47.380127
2370	1466082371229510	47.400093
2371	1466082371230634	47.420135
2372	1466082371231850	47.440174
2373	1466082371233121	47.460091
2374	1466082371234307	47.480198
2375	1466082371235411	47.500210
2376	1466082371236631	47.520176
2377	1466082371237752	47.540100
2378	1466082371239146	47.560139
2379	1466082371240187	47.580112
2380	1466082371433338	47.600113
2381	1466082371434572	47.620121
2382	1466082371435858	47.640137
2383	1466082371436907	47.660137
2384	1466082371438130	47.680126
2385	1466082371439260	47.700169
2391	1466082371637199	47.820129
2392	1466082371638226	47.840130
2393	1466082371639462	47.860126
2394	1466082371640616	47.880138
2395	1466082371641864	47.900120
2396	1466082371643078	47.920120
2397	1466082371644266	47.940166
2398	1466082371645404	47.960140
2399	1466082371646418	47.980129
2400	1466082371841860	48.000130
2401	1466082371843010	48.020115
2402	1466082371844289	48.040127
2403	1466082371845407	48.060188
2404	1466082371846594	48.080135
2405	1466082371847797	48.100128
2406	1466082371848969	48.120090
2407	1466082371850100	48.140121
2408	1466082371851370	48.160137
2409	1466082371852522	48.180138
2410	1466082371853778	48.200115
2411	1466082372046748	48.220116
2412	1466082372047956	48.240120
2413	1466082372049071	48.260143
2414	1466082372050198	48.280136
2415	1466082372051418	48.300129
2416	1466082372052727	48.320122
2421	1466082372251467	48.420181
2422	1466082372252757	48.440140
2423	1466082372253926	48.460129
2424	1466082372255131	48.480087
2425	1466082372256565	48.500137
2426	1466082372257683	48.520142
2427	1466082372258893	48.540115
2428	1466082372260126	48.560150
2429	1466082372261233	48.580132
2430	1466082372262306	48.600121
2431	1466082372456211	48.620125
2432	1466082372457337	48.640121
2433	1466082372458456	48.660126
2434	1466082372459752	48.680138
2435	1466082372460867	48.700142
2436	1466082372462045	48.720127
2437	1466082372463221	48.740101
2438	1466082372464429	48.760090
2439	1466082372465726	48.780128
2440	1466082372466614	48.800171
2441	1466082372661024	48.820129
2442	1466082372662154	48.840080
2443	1466082372663401	48.860111
2444	1466082372664526	48.880131
2445	1466082372665742	48.900139
2446	1466082372667033	48.920177
2447	1466082372668287	48.940174
2448	1466082372669550	48.960091
2449	1466082372670712	48.980137
2450	1466082372671967	49.000118
2451	1466082372673003	49.020119
2452	1466082372866946	49.040092
2453	1466082372868146	49.060139
2454	1466082372869337	49.080135
2455	1466082372870862	49.100170
2456	1466082372872021	49.120140
2457	1466082372873139	49.140175
2458	1466082372874290	49.160141
2459	1466082372875411	49.180176
2460	1466082372876501	49.200115
2461	1466082372877465	49.220135
2462	1466082373070666	49.240139
2463	1466082373071913	49.260139
2464	1466082373073060	49.280121
2465	1466082373074248	49.300137
2466	1466082373075366	49.320171
2467	1466082373076520	49.340122
2468	1466082373077800	49.360126
2469	1466082373078939	49.380119
2470	1466082373080146	49.400112
2471	1466082373081185	49.420120
2472	1466082373275421	49.440140
2473	1466082373276595	49.460171
2474	1466082373277751	49.480137
2475	1466082373278974	49.500130
2476	1466082373280324	49.520138
2477	1466082373281593	49.540134
2478	1466082373282751	49.560146
2479	1466082373283964	49.580132
2480	1466082373285210	49.600178
2481	1466082373286155	49.620140
2482	1466082373480310	49.640102
2483	1466082373481556	49.660133
2484	1466082373482804	49.680126
2485	1466082373483987	49.700100
2486	1466082373485060	49.720169
2487	1466082373486158	49.740135
2488	1466082373487472	49.760136
2489	1466082373488685	49.780102
2490	1466082373489862	49.800133
2491	1466082373490829	49.820137
2492	1466082373684961	49.840092
2493	1466082373686324	49.860123
2503	1466082373890073	50.060173
2504	1466082373891082	50.080116
2505	1466082373892277	50.100136
2506	1466082373893519	50.120136
2507	1466082373894696	50.140091
2508	1466082373895942	50.160141
2509	1466082373897188	50.180138
2510	1466082373898309	50.200096
2511	1466082373899465	50.220169
2512	1466082373900499	50.240128
2513	1466082374094549	50.260117
2514	1466082374095763	50.280117
2515	1466082374097004	50.300117
2516	1466082374098267	50.320168
2517	1466082374099477	50.340137
2518	1466082374100877	50.360134
2519	1466082374101996	50.380138
2520	1466082374103202	50.400204
2521	1466082374104373	50.420109
2522	1466082374105366	50.440117
2523	1466082374299473	50.460121
2524	1466082374300729	50.480129
2525	1466082374301975	50.500103
2526	1466082374303199	50.520157
2527	1466082374304278	50.540108
2528	1466082374305498	50.560162
2529	1466082374306673	50.580112
2530	1466082374307861	50.600166
2531	1466082374309042	50.620140
2532	1466082374310307	50.640129
2534	1466082374504395	50.680122
2535	1466082374505482	50.700119
2536	1466082374506603	50.720173
2537	1466082374507747	50.740170
2538	1466082374509021	50.760178
2539	1466082374510303	50.780090
2540	1466082374512106	50.800121
2541	1466082374513350	50.820168
2542	1466082374514567	50.840176
2543	1466082374515693	50.860119
2544	1466082374709073	50.880112
2545	1466082374710184	50.900131
2546	1466082374711481	50.920139
2547	1466082374712729	50.940136
2548	1466082374713882	50.960106
2549	1466082374714995	50.980137
2550	1466082374716222	51.000126
2551	1466082374717421	51.020130
2552	1466082374718639	51.040134
2553	1466082374719669	51.060135
2554	1466082374913836	51.080151
2555	1466082374915057	51.100121
2556	1466082374916170	51.120171
2557	1466082374917459	51.140102
2558	1466082374918510	51.160172
2559	1466082374919636	51.180172
2560	1466082374920910	51.200111
2561	1466082374922063	51.220119
2562	1466082374923258	51.240170
2563	1466082374924119	51.260174
2564	1466082375118747	51.280121
2565	1466082375119934	51.300114
2566	1466082375121029	51.320171
2567	1466082375122295	51.340168
2568	1466082375123483	51.360142
2569	1466082375124523	51.380135
2570	1466082375125679	51.400139
2571	1466082375126908	51.420120
2572	1466082375128112	51.440166
2573	1466082375129194	51.460125
2574	1466082375326008	51.480122
2575	1466082375327214	51.500095
2576	1466082375328338	51.520119
2577	1466082375329490	51.540127
2578	1466082375330598	51.560158
2579	1466082375331728	51.580120
2580	1466082375332894	51.600121
2581	1466082375334085	51.620132
2582	1466082375335206	51.640121
2583	1466082375336371	51.660137
2584	1466082375337316	51.680092
2585	1466082375528169	51.700108
2586	1466082375529298	51.720135
2587	1466082375530483	51.740173
2588	1466082375531548	51.760139
2589	1466082375532842	51.780136
2590	1466082375534041	51.800121
2591	1466082375535145	51.820137
2592	1466082375536266	51.840141
2593	1466082375537436	51.860096
2594	1466082375538583	51.880131
2595	1466082375733013	51.900105
2596	1466082375734150	51.920177
2597	1466082375735376	51.940125
2598	1466082375736557	51.960121
2599	1466082375737764	51.980133
2600	1466082375738933	52.000095
2601	1466082375740014	52.020138
2602	1466082375741212	52.040100
2603	1466082375742431	52.060127
2604	1466082375743367	52.080135
2605	1466082375937868	52.100136
2606	1466082375939007	52.120132
2607	1466082375940100	52.140121
2608	1466082375941357	52.160168
2609	1466082375942566	52.180115
2610	1466082375943819	52.200104
2611	1466082375944907	52.220097
2612	1466082375946043	52.240101
2613	1466082375947205	52.260101
2614	1466082375948321	52.280140
2615	1466082375949436	52.300095
2616	1466082376142625	52.320107
2617	1466082376143819	52.340099
2618	1466082376144925	52.360092
2619	1466082376146141	52.380104
2620	1466082376147249	52.400120
2621	1466082376148521	52.420094
2622	1466082376149622	52.440121
2623	1466082376150834	52.460087
2624	1466082376152035	52.480103
2625	1466082376154480	52.500095
2626	1466082376171444	52.520100
2627	1466082376188678	52.540127
2628	1466082376211182	52.560215
2629	1466082376228311	52.580090
2630	1466082376251103	52.600132
2631	1466082376347330	52.620094
2632	1466082376348472	52.640129
2633	1466082376349589	52.660103
2634	1466082376350834	52.680119
2635	1466082376351812	52.700111
2636	1466082376552367	52.720184
2637	1466082376553333	52.740120
2638	1466082376554667	52.760120
2639	1466082376555788	52.780113
2640	1466082376557095	52.800129
2641	1466082376558189	52.820095
2642	1466082376559347	52.840137
2643	1466082376560504	52.860100
2644	1466082376561648	52.880119
2645	1466082376562705	52.900108
2646	1466082376757203	52.920124
2647	1466082376758182	52.940105
2648	1466082376759407	52.960087
2649	1466082376760523	52.980110
2650	1466082376761585	53.000175
2651	1466082376762815	53.020111
2652	1466082376763934	53.040115
2653	1466082376765121	53.060127
2654	1466082376766218	53.080139
2655	1466082376767291	53.100105
2656	1466082376961782	53.120121
2657	1466082376962960	53.140095
2658	1466082376964162	53.160114
2659	1466082376965246	53.180099
2660	1466082376966347	53.200142
2661	1466082376967556	53.220112
2662	1466082376968650	53.240097
2663	1466082376969958	53.260109
2664	1466082376971170	53.280144
2665	1466082376972377	53.300117
2666	1466082376973404	53.320133
2667	1466082377166629	53.340103
2668	1466082377167915	53.360134
2669	1466082377169125	53.380096
2670	1466082377170342	53.400177
2671	1466082377171497	53.420116
2672	1466082377172679	53.440174
2673	1466082377174312	53.460117
2674	1466082377176098	53.480145
2675	1466082377177195	53.500114
2676	1466082377178015	53.520138
2677	1466082377371547	53.540150
2678	1466082377372663	53.560150
2679	1466082377373835	53.580124
2680	1466082377374924	53.600105
2681	1466082377376274	53.620106
2682	1466082377377488	53.640133
2683	1466082377378640	53.660110
2684	1466082377379897	53.680126
2685	1466082377381116	53.700104
2686	1466082377382272	53.720135
2687	1466082377576410	53.740097
2688	1466082377577816	53.760136
2689	1466082377579031	53.780113
2690	1466082377580094	53.800121
2691	1466082377581340	53.820099
2692	1466082377582454	53.840130
2693	1466082377583595	53.860104
2694	1466082377584785	53.880089
2695	1466082377585941	53.900112
2696	1466082377587007	53.920177
2697	1466082377781041	53.940098
2698	1466082377782340	53.960083
2708	1466082377985795	54.160133
2709	1466082377986853	54.180115
2710	1466082377988012	54.200119
2711	1466082377989190	54.220104
2712	1466082377990426	54.240135
2713	1466082377991610	54.260105
2714	1466082377992854	54.280136
2715	1466082377994259	54.300095
2716	1466082377995439	54.320114
2717	1466082377996471	54.340099
2718	1466082378190668	54.360165
2719	1466082378191900	54.380112
2720	1466082378193213	54.400135
2721	1466082378194465	54.420105
2722	1466082378195763	54.440128
2723	1466082378196895	54.460098
2724	1466082378197962	54.480167
2725	1466082378199066	54.500103
2726	1466082378200377	54.520168
2727	1466082378201469	54.540104
2728	1466082378395470	54.560120
2729	1466082378396702	54.580112
2730	1466082378397939	54.600128
2731	1466082378399155	54.620094
2732	1466082378400366	54.640175
2733	1466082378401551	54.660114
2734	1466082378402738	54.680138
2735	1466082378403848	54.700104
2736	1466082378405091	54.720173
2737	1466082378406097	54.740116
2738	1466082378600235	54.760098
2739	1466082378601355	54.780094
2740	1466082378602519	54.800121
2741	1466082378604107	54.820103
2742	1466082378605257	54.840176
2743	1466082378606384	54.860100
2744	1466082378607723	54.880127
2745	1466082378608864	54.900093
2746	1466082378610047	54.920185
2747	1466082378611246	54.940105
2748	1466082378612368	54.960129
2749	1466082378805109	54.980099
2750	1466082378806265	55.000145
2751	1466082378807581	55.020103
2752	1466082378808794	55.040123
2753	1466082378809883	55.060093
2754	1466082378810918	55.080170
2755	1466082378812052	55.100101
2756	1466082378813312	55.120129
2757	1466082378814722	55.140091
2758	1466082378815617	55.160168
2759	1466082379009989	55.180107
2760	1466082379011084	55.200108
2761	1466082379012273	55.220112
2762	1466082379013408	55.240135
2763	1466082379014593	55.260098
2764	1466082379015779	55.280121
2765	1466082379016923	55.300102
2766	1466082379018143	55.320122
2767	1466082379019259	55.340111
2768	1466082379020302	55.360142
2769	1466082379214720	55.380104
2770	1466082379215889	55.400116
2771	1466082379217007	55.420094
2772	1466082379218224	55.440144
2773	1466082379219408	55.460110
2774	1466082379220619	55.480125
2775	1466082379221930	55.500103
2776	1466082379223116	55.520142
2777	1466082379224303	55.540100
2778	1466082379225314	55.560150
2779	1466082379419547	55.580124
2780	1466082379420729	55.600140
2781	1466082379421918	55.620094
2782	1466082379423070	55.640175
2783	1466082379424282	55.660114
2784	1466082379425342	55.680126
2785	1466082379426532	55.700111
2786	1466082379427708	55.720184
2787	1466082379428926	55.740135
2788	1466082379430088	55.760143
2789	1466082379624242	55.780113
2790	1466082379625389	55.800144
2791	1466082379626541	55.820095
2792	1466082379627712	55.840137
2793	1466082379628920	55.860096
2794	1466082379630139	55.880119
2795	1466082379631221	55.900097
2796	1466082379632444	55.920174
2797	1466082379633680	55.940159
2798	1466082379634911	55.960213
2799	1466082379635889	55.980095
2800	1466082379828977	56.000103
2801	1466082379830195	56.020096
2802	1466082379831395	56.040146
2803	1466082379832543	56.060131
2804	1466082379833679	56.080135
2805	1466082379834903	56.100113
2806	1466082379836054	56.120094
2807	1466082379837219	56.140106
2808	1466082379838380	56.160141
2809	1466082379839362	56.180111
2810	1466082380033882	56.200111
2811	1466082380035090	56.220104
2812	1466082380036430	56.240181
2813	1466082380037494	56.260101
2814	1466082380038698	56.280151
2815	1466082380039805	56.300095
2816	1466082380041044	56.320148
2817	1466082380042158	56.340096
2818	1466082380043405	56.360126
2819	1466082380044385	56.380093
2824	1466082380187610	56.480129
2825	1466082380188717	56.500118
2826	1466082380190113	56.520145
2827	1466082380192944	56.540104
2828	1466082380208954	56.560146
2829	1466082380228361	56.580135
2830	1466082380251295	56.600132
2831	1466082380268312	56.620129
2832	1466082380291074	56.640125
2833	1466082380308292	56.660137
2834	1466082380331101	56.680141
2835	1466082380348268	56.700092
2836	1466082380445962	56.720119
2837	1466082380447139	56.740177
2838	1466082380448391	56.760128
2839	1466082380449281	56.780121
2840	1466082380648328	56.800121
2841	1466082380649560	56.820168
2842	1466082380650717	56.840141
2843	1466082380651849	56.860123
2844	1466082380653332	56.880150
2845	1466082380654518	56.900105
2846	1466082380655606	56.920135
2847	1466082380656754	56.940186
2848	1466082380657910	56.960182
2849	1466082380658956	56.980141
2850	1466082380660182	57.000137
2851	1466082380853103	57.020176
2852	1466082380854292	57.040108
2853	1466082380855437	57.060127
2854	1466082380856605	57.080116
2855	1466082380857843	57.100121
2856	1466082380859069	57.120174
2857	1466082380860245	57.140129
2858	1466082380861431	57.160137
2859	1466082380862652	57.180111
2860	1466082380863593	57.200089
2861	1466082381058397	57.220119
2862	1466082381059633	57.240166
2863	1466082381060851	57.260136
2864	1466082381062004	57.280106
2865	1466082381063169	57.300137
2866	1466082381064400	57.320175
2867	1466082381065514	57.340096
2868	1466082381066713	57.360088
2869	1466082381067889	57.380119
2870	1466082381068998	57.400120
2871	1466082381069979	57.420116
2872	1466082381263614	57.440109
2873	1466082381264825	57.460133
2882	1466082381467409	57.640091
2883	1466082381468511	57.660118
2884	1466082381469705	57.680119
2885	1466082381470874	57.700089
2886	1466082381472118	57.720169
2887	1466082381473435	57.740116
2888	1466082381474616	57.760136
2889	1466082381475791	57.780121
2890	1466082381476927	57.800133
2891	1466082381477935	57.820126
2892	1466082381672228	57.840115
2893	1466082381673395	57.860115
2894	1466082381674498	57.880131
2895	1466082381675617	57.900177
2896	1466082381676501	57.920097
2897	1466082381677611	57.940121
2898	1466082381679222	57.960171
2899	1466082381680478	57.980118
2900	1466082381681657	58.000095
2901	1466082381682574	58.020123
2902	1466082381877039	58.040104
2903	1466082381878228	58.060123
2904	1466082381879376	58.080132
2905	1466082381880587	58.100132
2906	1466082381881842	58.120136
2907	1466082381883089	58.140095
2908	1466082381884273	58.160133
2909	1466082381885485	58.180111
2910	1466082381886985	58.200134
2911	1466082381887980	58.220123
2912	1466082382081843	58.240105
2913	1466082382082947	58.260128
2914	1466082382084208	58.280128
2915	1466082382085313	58.300137
2916	1466082382086482	58.320129
2917	1466082382087645	58.340137
2918	1466082382088859	58.360096
2919	1466082382090074	58.380089
2920	1466082382091215	58.400169
2921	1466082382092527	58.420135
2922	1466082382093470	58.440136
2923	1466082382286474	58.460175
2924	1466082382287774	58.480141
2925	1466082382288984	58.500111
2926	1466082382290296	58.520119
2927	1466082382291379	58.540104
2928	1466082382292519	58.560143
2929	1466082382293785	58.580193
2930	1466082382295000	58.600140
2931	1466082382296197	58.620174
2932	1466082382297223	58.640099
2933	1466082382491541	58.660175
2934	1466082382492698	58.680172
2935	1466082382493716	58.700142
2936	1466082382494890	58.720093
2937	1466082382496118	58.740170
2938	1466082382497246	58.760178
2939	1466082382498430	58.780140
2940	1466082382499650	58.800129
2941	1466082382500763	58.820168
2942	1466082382501810	58.840145
2943	1466082382696395	58.860111
2954	1466082382900956	59.080120
2955	1466082382902169	59.100124
2956	1466082382903385	59.120171
2957	1466082382904466	59.140144
2958	1466082382905580	59.160130
2959	1466082382906791	59.180115
2960	1466082382907891	59.200134
2961	1466082382909036	59.220142
2962	1466082382910223	59.240177
2963	1466082382911206	59.260120
2964	1466082383107815	59.280117
2965	1466082383109068	59.300171
2966	1466082383110264	59.320129
2967	1466082383111471	59.340118
2968	1466082383112672	59.360088
2969	1466082383113791	59.380116
2970	1466082383114975	59.400135
2971	1466082383116284	59.420177
2972	1466082383117450	59.440125
2973	1466082383118603	59.460167
2974	1466082383310563	59.480129
2975	1466082383311776	59.500134
2976	1466082383313007	59.520130
2977	1466082383314224	59.540100
2978	1466082383315406	59.560143
2979	1466082383316543	59.580116
2980	1466082383317680	59.600132
2981	1466082383318874	59.620174
2984	1466082383515323	59.680180
2985	1466082383516601	59.700176
2986	1466082383517809	59.720097
2987	1466082383518960	59.740120
2988	1466082383520250	59.760124
2989	1466082383521371	59.780121
2990	1466082383522524	59.800121
2991	1466082383523736	59.820122
2992	1466082383524994	59.840141
2993	1466082383526139	59.860176
2994	1466082383720302	59.880096
2995	1466082383721519	59.900112
2996	1466082383722701	59.920132
2997	1466082383723868	59.940193
2998	1466082383725093	59.960224
2999	1466082383726215	59.980167
3000	1466082383727535	60.000137
3001	1466082383728647	60.020096
3002	1466082383729873	60.040119
3003	1466082383730784	60.060184
3004	1466082383925126	60.080097
3005	1466082383926234	60.100109
3006	1466082383927529	60.120121
3007	1466082383928840	60.140167
3008	1466082383930060	60.160118
3009	1466082383931253	60.180115
3010	1466082383932619	60.200134
3011	1466082383934165	60.220135
3012	1466082383935288	60.240143
3013	1466082383936469	60.260120
3014	1466082383937599	60.280144
3015	1466082384129821	60.300095
3016	1466082384131078	60.320114
3017	1466082384132314	60.340137
3018	1466082384133545	60.360134
3019	1466082384134723	60.380131
3020	1466082384135870	60.400177
3021	1466082384136977	60.420177
3022	1466082384138243	60.440125
3023	1466082384139327	60.460117
3024	1466082384140277	60.480137
3025	1466082384334656	60.500175
3026	1466082384335779	60.520123
3027	1466082384336894	60.540131
3028	1466082384338173	60.560143
3029	1466082384339362	60.580151
3030	1466082384340528	60.600121
3031	1466082384341853	60.620121
3032	1466082384343037	60.640171
3033	1466082384344155	60.660130
3034	1466082384345110	60.680138
3035	1466082384539564	60.700119
3036	1466082384540777	60.720139
3037	1466082384541929	60.740116
3038	1466082384543115	60.760162
3039	1466082384544230	60.780201
3040	1466082384545445	60.800152
3041	1466082384546613	60.820145
3042	1466082384547795	60.840206
3043	1466082384548872	60.860134
3044	1466082384549840	60.880093
3045	1466082384744190	60.900124
3046	1466082384745327	60.920120
3047	1466082384746521	60.940117
3048	1466082384747663	60.960136
3049	1466082384748775	60.980122
3050	1466082384750009	61.000137
3051	1466082384751121	61.020126
3052	1466082384752302	61.040115
3053	1466082384753518	61.060200
3054	1466082384754714	61.080173
3055	1466082384755770	61.100098
3056	1466082384949047	61.120129
3057	1466082384950102	61.140179
3058	1466082384951325	61.160137
3059	1466082384952534	61.180161
3060	1466082384953677	61.200077
3061	1466082384954835	61.220123
3062	1466082384956009	61.240120
3063	1466082384957306	61.260132
3064	1466082384958506	61.280136
3065	1466082384959454	61.300121
3066	1466082385153825	61.320114
3067	1466082385154971	61.340168
3068	1466082385156168	61.360134
3069	1466082385157377	61.380119
3070	1466082385158529	61.400169
3071	1466082385159673	61.420139
3072	1466082385160857	61.440174
3073	1466082385161972	61.460098
3074	1466082385163169	61.480137
3075	1466082385164186	61.500168
3076	1466082385375023	61.520126
3088	1466082385563468	61.760132
3089	1466082385564602	61.780170
3090	1466082385565764	61.800140
3091	1466082385567044	61.820087
3092	1466082385568187	61.840134
3093	1466082385569363	61.860176
3094	1466082385570382	61.880127
3095	1466082385571630	61.900139
3096	1466082385572682	61.920120
3097	1466082385768191	61.940159
3098	1466082385769374	61.960121
3099	1466082385770602	61.980167
3100	1466082385771788	62.000126
3101	1466082385772967	62.020126
3102	1466082385774181	62.040123
3103	1466082385775361	62.060196
3104	1466082385776555	62.080177
3105	1466082385777898	62.100121
3106	1466082385778769	62.120136
3107	1466082385973098	62.140121
3108	1466082385974272	62.160141
3109	1466082385975484	62.180119
3110	1466082385976502	62.200169
3111	1466082385977702	62.220119
3112	1466082385979043	62.240120
