rPacketNo	rPacketTime	rPacketTimeDouble
7114	1466089476775309	142.280167
7143	1466089476927271	142.860245
7144	1466089477003068	142.880173
7145	1466089477317957	142.900177
7146	1466089477358594	142.920166
7147	1466089477395209	142.940369
7148	1466089477434043	142.960251
7149	1466089477470655	142.980347
7150	1466089477507180	143.000320
7154	1466089477743655	143.080215
7165	1466089477778715	143.300186
7166	1466089477815224	143.320175
7168	1466089477890520	143.360153
7171	1466089478004537	143.420151
7173	1466089478080627	143.460175
7174	1466089478152705	143.480164
7175	1466089478196545	143.500198
7197	1466089478678520	143.940170
7198	1466089478715252	143.960236
7215	1466089478904825	144.300247
7216	1466089478942535	144.320190
7218	1466089479019434	144.360199
7219	1466089479055934	144.380219
7220	1466089479094361	144.400162
7221	1466089479133591	144.420197
7227	1466089479357173	144.540237
7242	1466089479521704	144.840164
7243	1466089479558299	144.860153
7248	1466089479747761	144.960159
7253	1466089479938189	145.060410
7269	1466089479974612	145.380188
7270	1466089480013383	145.400177
7271	1466089480049809	145.420197
7272	1466089480088127	145.440140
7273	1466089480124543	145.460236
7274	1466089480164689	145.480148
7276	1466089480240349	145.520157
7277	1466089480276801	145.540161
7278	1466089480316979	145.560150
7279	1466089480361526	145.580322
7280	1466089480399984	145.600159
7281	1466089480436596	145.620193
7301	1466089480473492	146.020187
7302	1466089480511975	146.040161
7303	1466089480548450	146.060196
7304	1466089480585005	146.080185
7332	1466089481286976	146.640182
7334	1466089481363231	146.680161
7335	1466089481399756	146.700180
7337	1466089481474886	146.740219
7354	1466089481512323	147.080231
7356	1466089481595559	147.120193
7357	1466089481644334	147.140228
7358	1466089481683738	147.160156
7359	1466089481722710	147.180191
7360	1466089481764081	147.200165
7361	1466089481801043	147.220383
7365	1466089482016089	147.300186
7366	1466089482054525	147.320145
7379	1466089482090971	147.580185
7380	1466089482127732	147.600143
7382	1466089482206134	147.640137
7383	1466089482244572	147.660187
7384	1466089482281006	147.680191
7385	1466089482317555	147.700378
7390	1466089482508353	147.800156
7391	1466089482546816	147.820282
7392	1466089482583274	147.840302
7408	1466089482619848	148.160172
7409	1466089482658339	148.180145
7410	1466089482694880	148.200180
7411	1466089482731292	148.220200
7414	1466089482843696	148.280151
7416	1466089482920308	148.320145
7418	1466089482996251	148.360153
7419	1466089483032838	148.380142
7420	1466089483072264	148.400146
7433	1466089483108840	148.660355
7436	1466089483224160	148.720154
7441	1466089483536952	148.820267
7443	1466089483612332	148.860245
7444	1466089483648832	148.880203
7445	1466089483686945	148.900177
7459	1466089483723741	149.180161
7460	1466089483760324	149.200150
7461	1466089483798784	149.220230
7462	1466089483835418	149.240143
7463	1466089483872173	149.260162
7465	1466089483990967	149.300186
7466	1466089484027665	149.320160
7468	1466089484103864	149.360153
7469	1466089484142374	149.380219
7470	1466089484183392	149.400162
7471	1466089484221140	149.420166
7486	1466089484258690	149.720169
7487	1466089484297340	149.740189
7488	1466089484333887	149.760178
7491	1466089484446981	149.820221
7492	1466089484502542	149.840179
7493	1466089484544756	149.860199
7494	1466089484581332	149.880142
7512	1466089484971979	150.240143
7513	1466089485010529	150.260193
7514	1466089485048663	150.280182
7515	1466089485085116	150.300171
7516	1466089485123254	150.320175
7517	1466089485160169	150.340164
7518	1466089485197458	150.360153
7520	1466089485272525	150.400162
7542	1466089485497696	150.840179
7543	1466089485539718	150.860138
7544	1466089485576362	150.880157
7545	1466089485612968	150.900238
7546	1466089485651386	150.920151
7547	1466089485687858	150.940170
7548	1466089485726126	150.960159
7549	1466089485762944	150.980164
7550	1466089485799449	151.000153
7552	1466089485874631	151.040161
7553	1466089485911024	151.060257
7572	1466089486227176	151.440170
7573	1466089486265603	151.460190
7574	1466089486302081	151.480179
7575	1466089486340670	151.500183
7577	1466089486414939	151.540161
7578	1466089486453374	151.560211
7579	1466089486489785	151.580185
7580	1466089486526408	151.600189
7595	1466089486601592	151.900192
7596	1466089486638079	151.920181
7597	1466089486677063	151.940155
7598	1466089486714149	151.960144
7599	1466089486752425	151.980164
7600	1466089486788890	152.000137
7601	1466089486828325	152.020172
7603	1466089486903458	152.060165
7604	1466089486940042	152.080185
7605	1466089486980174	152.100159
7606	1466089487017257	152.120163
7626	1466089487055617	152.520142
7627	1466089487092196	152.540146
7628	1466089487128639	152.560196
7658	1466089487750573	153.160156
7659	1466089487790778	153.180222
7660	1466089487826219	153.200165
7661	1466089487862769	153.220154
7663	1466089487937771	153.260178
7664	1466089487976163	153.280182
7665	1466089488012674	153.300140
7666	1466089488049162	153.320175
7685	1466089488162247	153.700150
7686	1466089488200774	153.720169
7687	1466089488237251	153.740173
7688	1466089488273925	153.760193
7689	1466089488312403	153.780228
7690	1466089488349768	153.800186
7691	1466089488388306	153.820175
7692	1466089488427268	153.840179
7693	1466089488463723	153.860199
7712	1466089488692813	154.240158
7713	1466089488729446	154.260162
7722	1466089489155810	154.440170
7733	1466089489192285	154.660172
7735	1466089489270816	154.700180
7736	1466089489309099	154.720154
7737	1466089489345753	154.740250
7739	1466089489420581	154.780197
7740	1466089489457125	154.800217
7741	1466089489493638	154.820297
7764	1466089489873489	155.280167
7765	1466089489910031	155.300201
7767	1466089489986002	155.340240
7768	1466089490026240	155.360138
7771	1466089490137847	155.420181
7773	1466089490216686	155.460144
7774	1466089490256466	155.480240
7786	1466089490294965	155.720139
7789	1466089490435031	155.780197
7790	1466089490472412	155.800171
7792	1466089490547352	155.840164
7793	1466089490583831	155.860168
7794	1466089490620339	155.880173
7795	1466089490658803	155.900192
7796	1466089490695303	155.920166
7797	1466089490731862	155.940170
7816	1466089490806628	156.320175
7817	1466089490845126	156.340225
7818	1466089490882547	156.360153
7819	1466089490919031	156.380142
7820	1466089490957608	156.400177
7821	1466089490994122	156.420197
7822	1466089491030624	156.440155
7825	1466089491172044	156.500198
7826	1466089491208389	156.520142
7827	1466089491244689	156.540161
7828	1466089491285012	156.560303
7839	1466089491320351	156.780151
7840	1466089491358644	156.800140
7841	1466089491395190	156.820175
7842	1466089491432208	156.840164
7843	1466089491470464	156.860168
7844	1466089491507148	156.880173
7845	1466089491543441	156.900177
7847	1466089491618769	156.940155
7848	1466089491655029	156.960159
7849	1466089491693409	156.980225
7850	1466089491730103	157.000137
7851	1466089491768584	157.020248
7872	1466089491990749	157.440155
7873	1466089492027455	157.460144
7876	1466089492139820	157.520126
7877	1466089492178011	157.540146
7878	1466089492214848	157.560242
7879	1466089492251302	157.580185
7882	1466089492363051	157.640167
7898	1466089492474670	157.960175
7899	1466089492513068	157.980164
7900	1466089492549610	158.000137
7901	1466089492598207	158.020172
7909	1466089493063069	158.180161
7924	1466089493174471	158.480164
7927	1466089493287596	158.540268
7934	1466089493549372	158.680161
7948	1466089493586096	158.960159
7950	1466089493661740	159.000153
7951	1466089493698127	159.020218
7952	1466089493737239	159.040161
7953	1466089493773815	159.060410
7955	1466089493848985	159.100204
7958	1466089494087147	159.160156
7959	1466089494125555	159.180191
7960	1466089494162187	159.200165
7978	1466089494198688	159.560196
7981	1466089494310997	159.620178
7984	1466089494435795	159.680161
7985	1466089494473981	159.700195
7986	1466089494510398	159.720154
7987	1466089494549751	159.740173
7988	1466089494586356	159.760147
7989	1466089494622840	159.780182
8010	1466089494698354	160.200165
8011	1466089494736895	160.220169
8012	1466089494774007	160.240158
8013	1466089494810516	160.260223
8014	1466089494848893	160.280151
8015	1466089494886249	160.300186
8018	1466089494997664	160.360153
8019	1466089495034493	160.380219
8021	1466089495110081	160.420181
8046	1466089495700333	160.920151
8047	1466089495736796	160.940140
8063	1466089495891858	161.260193
8064	1466089495928239	161.280151
8067	1466089496040071	161.340225
8069	1466089496116352	161.380295
8070	1466089496152962	161.400162
8072	1466089496228181	161.440140
8091	1466089496303327	161.820221
8092	1466089496339844	161.840195
8093	1466089496378237	161.860168
8094	1466089496414785	161.880142
8095	1466089496451079	161.900223
8096	1466089496489711	161.920166
8097	1466089496526264	161.940186
8098	1466089496562862	161.960159
8099	1466089496601259	161.980225
8100	1466089496637962	162.000153
8121	1466089497140148	162.420151
8122	1466089497181584	162.440155
8124	1466089497257134	162.480194
8125	1466089497296250	162.500198
8126	1466089497332755	162.520157
8127	1466089497369117	162.540146
8146	1466089497481499	162.920166
8147	1466089497520020	162.940170
8148	1466089497566971	162.960159
8175	1466089498158608	163.500153
8176	1466089498195143	163.520157
8178	1466089498272109	163.560181
8179	1466089498308656	163.580170
8182	1466089498425153	163.640167
8196	1466089498496762	163.920166
8198	1466089498573412	163.960159
8204	1466089498909158	164.080170
8206	1466089498984381	164.120148
8228	1466089499059302	164.560150
8231	1466089499170827	164.620285
8232	1466089499207053	164.640167
8233	1466089499245892	164.660187
8236	1466089499378631	164.720169
8237	1466089499415053	164.740173
8254	1466089499602256	165.080185
8255	1466089499638804	165.100189
8259	1466089499805970	165.180176
8260	1466089499842446	165.200150
8261	1466089499880970	165.220200
8262	1466089499917866	165.240158
8265	1466089500220641	165.300156
8278	1466089500261497	165.560211
8279	1466089500297903	165.580276
8280	1466089500334481	165.600159
8282	1466089500409350	165.640182
8283	1466089500445773	165.660217
8284	1466089500486942	165.680161
8285	1466089500523467	165.700150
8286	1466089500559989	165.720154
8287	1466089500598345	165.740219
8288	1466089500635051	165.760162
8312	1466089500932347	166.240143
8313	1466089500968778	166.260223
8314	1466089501010054	166.280151
8315	1466089501044997	166.300217
8316	1466089501083855	166.320145
8317	1466089501120527	166.340164
8318	1466089501156891	166.360138
8320	1466089501231960	166.400177
8321	1466089501268539	166.420212
8333	1466089501306997	166.660217
8334	1466089501343533	166.680176
8339	1466089501742096	166.780197
8340	1466089501778503	166.800140
8341	1466089501816862	166.820251
8342	1466089501853433	166.840164
8343	1466089501890209	166.860229
8344	1466089501928653	166.880142
8345	1466089501965220	166.900177
8361	1466089502076847	167.220200
8362	1466089502115088	167.240143
8363	1466089502151625	167.260162
8364	1466089502187680	167.280151
8365	1466089502227013	167.300201
8366	1466089502265757	167.320145
8367	1466089502302616	167.340256
8368	1466089502341095	167.360138
8369	1466089502377632	167.380173
8393	1466089502489615	167.860199
8394	1466089502528155	167.880157
8395	1466089502564656	167.900177
8396	1466089502601275	167.920166
8397	1466089502639793	167.940262
8398	1466089502676219	167.960190
8399	1466089502712764	167.980225
8402	1466089502893042	168.040161
8403	1466089502932113	168.060196
8404	1466089502968733	168.080170
8405	1466089503005157	168.100189
8423	1466089503117203	168.460220
8425	1466089503192105	168.500229
8429	1466089503341915	168.580185
8430	1466089503378414	168.600143
8431	1466089503414914	168.620209
8432	1466089503453561	168.640182
8433	1466089503489598	168.660172
8456	1466089503526471	169.120163
8457	1466089503564863	169.140228
8460	1466089503700949	169.200150
8461	1466089503737382	169.220215
8463	1466089503813064	169.260239
8465	1466089503888450	169.300171
8466	1466089503925035	169.320160
8467	1466089503963537	169.340240
8468	1466089504000132	169.360229
8481	1466089504075458	169.620178
8482	1466089504111956	169.640137
8483	1466089504148709	169.660156
8486	1466089504262955	169.720123
8507	1466089504744731	170.140137
8512	1466089504931956	170.240158
8514	1466089505007449	170.280151
8515	1466089505043969	170.300201
8516	1466089505082649	170.320145
8517	1466089505119679	170.340225
8532	1466089505156086	170.640167
8533	1466089505194618	170.660217
8534	1466089505234662	170.680176
8535	1466089505271235	170.700211
8538	1466089505388809	170.760330
8540	1466089505478902	170.800186
8541	1466089505517159	170.820160
8542	1466089505555131	170.840149
8543	1466089505596300	170.860229
8564	1466089505948291	171.280151
8565	1466089505984934	171.300278
8567	1466089506060193	171.340225
8570	1466089506171638	171.400146
8582	1466089506209945	171.640198
8583	1466089506246320	171.660172
8584	1466089506282994	171.680145
8586	1466089506359705	171.720139
8587	1466089506396198	171.740219
8588	1466089506437258	171.760147
8589	1466089506474076	171.780243
8619	1466089507068641	172.380142
8620	1466089507105253	172.400162
8622	1466089507179982	172.440292
8623	1466089507216899	172.460297
8625	1466089507291779	172.500244
8643	1466089507520009	172.860291
8669	1466089507679699	173.380173
8671	1466089508181505	173.420166
8672	1466089508218350	173.440262
8673	1466089508256787	173.460175
8674	1466089508293277	173.480194
8675	1466089508329841	173.500198
8676	1466089508368328	173.520218
8677	1466089508408895	173.540192
8678	1466089508446391	173.560257
8693	1466089508590744	173.860229
8694	1466089508627188	173.880219
8696	1466089508702709	173.920166
8697	1466089508739241	173.940186
8698	1466089508777683	173.960175
8699	1466089508814112	173.980179
8700	1466089508850548	174.000229
8701	1466089508889035	174.020187
8702	1466089508925555	174.040176
8703	1466089508964000	174.060196
8724	1466089509000200	174.480225
8725	1466089509036991	174.500137
8751	1466089509643806	175.020172
8754	1466089509757929	175.080231
8755	1466089509800566	175.100174
8756	1466089509838074	175.120193
8757	1466089509874570	175.140198
8759	1466089509950045	175.180176
8791	1466089510522608	175.820343
8806	1466089510559791	176.120193
8807	1466089510596378	176.140198
8808	1466089510634892	176.160156
8809	1466089510671255	176.180176
8810	1466089510709637	176.200180
8811	1466089510746415	176.220200
8812	1466089510782766	176.240219
8814	1466089510857571	176.280182
8817	1466089510969221	176.340225
8818	1466089511005764	176.360138
8840	1466089511379627	176.800323
8841	1466089511416236	176.820297
8843	1466089511492401	176.860153
8862	1466089511793705	177.240158
8867	1466089512005941	177.340225
8868	1466089512044571	177.360153
8869	1466089512080945	177.380173
8870	1466089512117596	177.400223
8884	1466089512156028	177.680222
8885	1466089512192106	177.700195
8886	1466089512228983	177.720276
8888	1466089512303969	177.760193
8889	1466089512340482	177.780182
8890	1466089512378951	177.800156
8891	1466089512415598	177.820190
8892	1466089512454028	177.840240
8893	1466089512491773	177.860153
8894	1466089512528134	177.880188
8895	1466089512566627	177.900223
8910	1466089512748875	178.200211
8912	1466089512824447	178.240173
8913	1466089512864028	178.260223
8915	1466089512937563	178.300186
8920	1466089513124350	178.400223
8939	1466089513199315	178.780228
8940	1466089513235969	178.800186
8941	1466089513274947	178.820190
8942	1466089513311472	178.840225
8943	1466089513348079	178.860199
8948	1466089513607609	178.960205
8949	1466089513644240	178.980270
8964	1466089513756530	179.280243
8966	1466089513831531	179.320175
8967	1466089513868105	179.340195
8969	1466089513943446	179.380188
8971	1466089514147030	179.420181
8972	1466089514186010	179.440155
8973	1466089514223782	179.460175
8974	1466089514260406	179.480225
8975	1466089514298969	179.500198
8989	1466089514371872	179.780197
8990	1466089514410364	179.800171
8991	1466089514446885	179.820175
8992	1466089514519036	179.840195
8993	1466089514555606	179.860168
8994	1466089514592283	179.880188
8995	1466089514631321	179.900177
8996	1466089514667945	179.920227
8999	1466089514780119	179.980179
9015	1466089514892103	180.300171
9016	1466089514930558	180.320175
9017	1466089514972650	180.340149
9019	1466089515047520	180.380173
9020	1466089515087041	180.400223
9021	1466089515125779	180.420181
9022	1466089515162295	180.440231
9023	1466089515198859	180.460175
9026	1466089515391051	180.520187
9038	1466089515429888	180.760193
9039	1466089515467349	180.780182
9040	1466089515503907	180.800217
9041	1466089515542246	180.820221
9042	1466089515578641	180.840195
9043	1466089515615093	180.860199
9044	1466089515653622	180.880142
9045	1466089515690210	180.900192
9050	1466089515876611	181.000214
9073	1466089515913193	181.460266
9074	1466089515951575	181.480194
9075	1466089515988228	181.500183
9077	1466089516063047	181.540176
9078	1466089516099509	181.560196
9079	1466089516138441	181.580170
9080	1466089516174899	181.600220
9081	1466089516211434	181.620193
9103	1466089516596572	182.060181
9107	1466089516752108	182.140182
9109	1466089516825458	182.180161
9110	1466089516865640	182.200195
9111	1466089516901119	182.220230
9112	1466089516937576	182.240189
9124	1466089517013571	182.480225
9125	1466089517050099	182.500183
9126	1466089517088484	182.520187
9127	1466089517125063	182.540176
9152	1466089517633277	183.040161
9154	1466089517708643	183.080215
9155	1466089517745190	183.100204
9157	1466089517820198	183.140182
9158	1466089517856722	183.160172
9159	1466089517895736	183.180191
9160	1466089517932197	183.200195
9161	1466089517968800	183.220169
9162	1466089518008431	183.240173
9163	1466089518049969	183.260178
9176	1466089518088288	183.520218
9177	1466089518124955	183.540161
9178	1466089518161476	183.560226
9185	1466089518558436	183.700180
9188	1466089518670419	183.760208
9205	1466089518745317	184.100174
9206	1466089518781927	184.120193
9208	1466089518856999	184.160172
9209	1466089518893507	184.180191
9210	1466089518931786	184.200226
9211	1466089518968417	184.220169
9212	1466089519017202	184.240143
9214	1466089519253234	184.280197
9215	1466089519289779	184.300171
9230	1466089519440194	184.600204
9231	1466089519476709	184.620224
9232	1466089519515177	184.640228
9233	1466089519551620	184.660187
9234	1466089519588141	184.680176
9236	1466089519663898	184.720200
9237	1466089519818256	184.740143
9240	1466089519930191	184.800186
9261	1466089520006282	185.220169
9262	1466089520044660	185.240173
9263	1466089520081288	185.260193
9264	1466089520118674	185.280182
9266	1466089520193899	185.320175
9268	1466089520272582	185.360168
9298	1466089520426792	185.960175
9299	1466089520867805	185.980194
9300	1466089520904376	186.000244
9301	1466089520940995	186.020187
9302	1466089520981091	186.040146
9303	1466089521017525	186.060272
9316	1466089521066534	186.320175
9318	1466089521133409	186.360168
9319	1466089521171854	186.380157
9320	1466089521208577	186.400146
9321	1466089521244893	186.420197
9323	1466089521320589	186.460175
9326	1466089521505904	186.520157
9327	1466089521542375	186.540146
9348	1466089521617524	186.960190
9349	1466089521653900	186.980209
9351	1466089521729334	187.020340
9353	1466089521817686	187.060257
9354	1466089521854133	187.080215
9356	1466089521929528	187.120148
9357	1466089521966043	187.140182
9359	1466089522041415	187.180191
9360	1466089522090165	187.200195
9381	1466089522227800	187.620178
9382	1466089522264244	187.640228
9383	1466089522302603	187.660187
9384	1466089522339173	187.680191
9387	1466089522451077	187.740219
9388	1466089522489630	187.760193
9390	1466089522567843	187.800217
9403	1466089522606383	188.060181
9404	1466089522699930	188.080261
9405	1466089522736498	188.100174
9410	1466089522927817	188.200165
9411	1466089522964510	188.220139
9412	1466089523002721	188.240189
9413	1466089523039848	188.260193
9414	1466089523076425	188.280182
9415	1466089523122675	188.300171
9433	1466089523159074	188.660156
9436	1466089523274775	188.720169
9438	1466089523352560	188.760208
9439	1466089523388849	188.780167
9440	1466089523450732	188.800186
9441	1466089523495259	188.820190
9442	1466089523534615	188.840179
9443	1466089523571057	188.860199
9444	1466089523609588	188.880234
9445	1466089523646101	188.900192
9462	1466089523682375	189.240204
9463	1466089523721033	189.260223
9464	1466089523757672	189.280182
9465	1466089523794372	189.300186
9469	1466089524052370	189.380234
9470	1466089524088890	189.400192
9471	1466089524127397	189.420151
9472	1466089524163860	189.440231
9473	1466089524200406	189.460190
9485	1466089524275579	189.700256
9486	1466089524312220	189.720200
9494	1466089524617731	189.880157
9495	1466089524657034	189.900192
9496	1466089524697447	189.920197
9514	1466089524775051	190.280182
9515	1466089524812748	190.300186
9519	1466089525168564	190.380173
9520	1466089525205207	190.400223
9521	1466089525241851	190.420242
9522	1466089525280404	190.440338
9523	1466089525321117	190.460236
9524	1466089525359548	190.480225
9525	1466089525396153	190.500183
9526	1466089525432757	190.520172
9538	1466089525471127	190.760223
9539	1466089525507668	190.780197
9540	1466089525544158	190.800278
9542	1466089525619097	190.840179
9543	1466089525657617	190.860168
9544	1466089525694148	190.880295
9545	1466089525730776	190.900238
9546	1466089525769279	190.920242
9547	1466089525806013	190.940170
9548	1466089525842360	190.960175
9549	1466089525880648	190.980209
9550	1466089525917207	191.000244
9570	1466089525953735	191.400177
9571	1466089525992478	191.420197
9572	1466089526029531	191.440262
9576	1466089526240061	191.520142
9579	1466089526351670	191.580170
9580	1466089526390164	191.600189
9581	1466089526426604	191.620193
9582	1466089526463232	191.640198
9595	1466089526538415	191.900192
9596	1466089526577652	191.920227
9597	1466089526614202	191.940186
9598	1466089526650867	191.960373
9599	1466089526691490	191.980301
9600	1466089526728934	192.000336
9601	1466089526765625	192.020172
9602	1466089526803924	192.040161
9603	1466089526840393	192.060196
9604	1466089526877135	192.080170
9605	1466089526915731	192.100189
9606	1466089526952280	192.120193
9631	1466089527064737	192.620209
9632	1466089527103230	192.640198
9633	1466089527139766	192.660172
9634	1466089527176339	192.680176
9635	1466089527216109	192.700180
9636	1466089527252535	192.720200
9637	1466089527289092	192.740189
9638	1466089527327423	192.760223
9639	1466089527363940	192.780197
9640	1466089527402470	192.800186
9641	1466089527439215	192.820190
9654	1466089527475755	193.080231
9657	1466089527673889	193.140167
9658	1466089527712459	193.160217
9659	1466089527749002	193.180176
9660	1466089527785602	193.200195
9661	1466089527824100	193.220215
9662	1466089527860640	193.240265
9663	1466089527897116	193.260239
9665	1466089527972008	193.300201
9666	1466089528010559	193.320175
9681	1466089528047278	193.620193
9682	1466089528083790	193.640228
9683	1466089528123308	193.660156
9684	1466089528159686	193.680176
9685	1466089528196202	193.700195
9690	1466089528544588	193.800217
9691	1466089528581069	193.820175
9692	1466089528617514	193.840317
9693	1466089528656335	193.860199
9706	1466089528692879	194.120148
9708	1466089528768114	194.160172
9709	1466089528804494	194.180176
9710	1466089528843121	194.200195
9711	1466089528879630	194.220215
9712	1466089528916337	194.240265
9713	1466089528954791	194.260223
9714	1466089528991249	194.280228
9715	1466089529027809	194.300186
9717	1466089529102708	194.340225
9718	1466089529141178	194.360229
9729	1466089529177259	194.580215
9732	1466089529293827	194.640228
9733	1466089529334834	194.660217
9734	1466089529376426	194.680191
9735	1466089529413753	194.700195
9736	1466089529452501	194.720306
9741	1466089529788107	194.820190
9758	1466089529824480	195.160309
9759	1466089529863283	195.180176
9760	1466089529899624	195.200195
9764	1466089530047755	195.280228
9765	1466089530086192	195.300186
9766	1466089530122304	195.320175
9767	1466089530161072	195.340164
9768	1466089530199320	195.360199
9790	1466089530309693	195.800140
9791	1466089530346022	195.820221
9794	1466089530493263	195.880142
9795	1466089530530019	195.900192
9796	1466089530566534	195.920181
9797	1466089530605575	195.940292
9798	1466089530642050	195.960190
9801	1466089530754129	196.020187
9802	1466089530794287	196.040161
9814	1466089530829509	196.280212
9815	1466089530866083	196.300171
9817	1466089530944261	196.340149
9818	1466089530982699	196.360199
9819	1466089531019175	196.380188
9841	1466089531369107	196.820175
9844	1466089531480525	196.880173
9845	1466089531519046	196.900162
9846	1466089531555462	196.920181
9848	1466089531631391	196.960220
9849	1466089531668069	196.980164
9852	1466089531779480	197.040161
9874	1466089531890836	197.480179
9875	1466089531929219	197.500183
9876	1466089531965818	197.520172
9884	1466089532266135	197.680222
9898	1466089532345396	197.960159
9899	1466089532381884	197.980164
9902	1466089532493731	198.040176
9904	1466089532568654	198.080170
9905	1466089532605270	198.100159
9907	1466089532680596	198.140198
9908	1466089532717358	198.160172
9922	1466089532793058	198.440170
9923	1466089532831637	198.460159
9924	1466089532869966	198.480225
9954	1466089533655255	199.080154
9956	1466089533811449	199.120163
9957	1466089533849923	199.140182
9958	1466089533886406	199.160172
9959	1466089533922854	199.180176
9972	1466089533998350	199.440155
9973	1466089534034916	199.460159
9974	1466089534073861	199.480179
9975	1466089534110137	199.500153
9978	1466089534221759	199.560181
9979	1466089534261658	199.580185
9980	1466089534299665	199.600174
9981	1466089534336144	199.620163
9982	1466089534375958	199.640182
9983	1466089534413706	199.660141
9996	1466089534450377	199.920181
9998	1466089534589239	199.960159
10000	1466089534662274	200.000183
10002	1466089534737617	200.040176
10003	1466089534776122	200.060196
10004	1466089534812619	200.080185
10005	1466089534849425	200.100143
10008	1466089534961552	200.160172
10022	1466089535073537	200.440231
10023	1466089535111922	200.460144
10025	1466089535192142	200.500153
10052	1466089535669169	201.040176
10053	1466089535708255	201.060211
10054	1466089535744865	201.080170
10055	1466089535781189	201.100143
10056	1466089535819606	201.120178
10057	1466089535855910	201.140167
10059	1466089535932441	201.180191
10060	1466089535969041	201.200165
10061	1466089536009829	201.220154
10079	1466089536083285	201.580139
10080	1466089536121675	201.600128
10081	1466089536158374	201.620163
10082	1466089536194859	201.640121
10083	1466089536233446	201.660141
10084	1466089536270060	201.680161
10087	1466089536469229	201.740173
10088	1466089536505770	201.760162
10090	1466089536580639	201.800171
10106	1466089536631382	202.120163
10108	1466089536695572	202.160172
10110	1466089536771190	202.200226
10111	1466089536808594	202.220154
10113	1466089536883453	202.260162
10116	1466089536995614	202.320175
10118	1466089537071507	202.360168
10133	1466089537182628	202.660217
10134	1466089537219380	202.680222
10135	1466089537257639	202.700150
10136	1466089537294226	202.720215
10137	1466089537332593	202.740143
10138	1466089537369111	202.760223
10139	1466089537405683	202.780167
10140	1466089537444180	202.800186
10141	1466089537480397	202.820190
10142	1466089537517337	202.840149
10157	1466089537661332	203.140182
10158	1466089537697773	203.160172
10159	1466089537734294	203.180161
10160	1466089537773463	203.200134
10161	1466089537810099	203.220154
10162	1466089537860171	203.240173
10164	1466089537923345	203.280182
10165	1466089537961785	203.300171
10166	1466089537999509	203.320190
10167	1466089538036644	203.340179
10183	1466089538186279	203.660187
10184	1466089538223026	203.680176
10185	1466089538261359	203.700165
10186	1466089538298406	203.720139
10187	1466089538335031	203.740173
10188	1466089538373426	203.760178
10189	1466089538410039	203.780182
10190	1466089538446588	203.800217
10191	1466089538485118	203.820160
10194	1466089538747961	203.880142
10212	1466089538823251	204.240219
10213	1466089538859829	204.260178
10215	1466089538934666	204.300186
10216	1466089538973308	204.320297
10217	1466089539009440	204.340164
10218	1466089539046181	204.360153
10220	1466089539121223	204.400177
10221	1466089539157771	204.420166
10222	1466089539196648	204.440186
10223	1466089539233385	204.460159
10235	1466089539269924	204.700165
10236	1466089539308021	204.720200
10237	1466089539344703	204.740158
10238	1466089539383172	204.760147
10239	1466089539419771	204.780167
10240	1466089539457123	204.800186
10243	1466089539758602	204.860123
10244	1466089539799220	204.880173
10245	1466089539835656	204.900162
10246	1466089539872421	204.920197
10263	1466089539950626	205.260162
10264	1466089539987002	205.280182
10265	1466089540025475	205.300217
10266	1466089540061933	205.320374
10268	1466089540136802	205.360153
10269	1466089540173305	205.380157
10325	1466089541166971	206.500259
10326	1466089541204136	206.520279
10327	1466089541243207	206.540192
10328	1466089541279881	206.560226
10329	1466089541318620	206.580139
10330	1466089541356966	206.600204
10331	1466089541393530	206.620163
10355	1466089541505768	207.100189
10357	1466089541582570	207.140137
10359	1466089541784025	207.180145
10360	1466089541820506	207.200195
10362	1466089541898031	207.240143
10377	1466089542049478	207.540161
10378	1466089542085965	207.560333
10379	1466089542123794	207.580154
10382	1466089542238540	207.640228
10386	1466089542434272	207.720215
10387	1466089542472704	207.740265
10388	1466089542509381	207.760223
10389	1466089542545951	207.780151
10403	1466089542584333	208.060165
10404	1466089542620878	208.080231
10405	1466089542659233	208.100143
10408	1466089542783575	208.160156
10409	1466089542821303	208.180161
10410	1466089542859770	208.200165
10411	1466089542896347	208.220139
10413	1466089542973460	208.260147
10414	1466089543009934	208.280197
10415	1466089543046563	208.300293
10427	1466089543085256	208.540146
10428	1466089543122943	208.560837
10429	1466089543159586	208.580139
10433	1466089543492496	208.660141
10435	1466089543555706	208.700165
10438	1466089543669917	208.760178
10439	1466089543708312	208.780182
10458	1466089543745198	209.160278
10461	1466089543856982	209.220154
10463	1466089543932689	209.260147
10464	1466089543968999	209.280243
10465	1466089544009788	209.300217
10466	1466089544046421	209.320190
10467	1466089544082810	209.340164
10468	1466089544123347	209.360153
10469	1466089544159872	209.380173
10470	1466089544208390	209.400177
10484	1466089544433334	209.680191
10485	1466089544469870	209.700195
10488	1466089544581317	209.760178
10489	1466089544621279	209.780167
10493	1466089544772892	209.860138
10494	1466089544811348	209.880173
10495	1466089544847930	209.900177
10509	1466089544894776	210.180145
10511	1466089544959641	210.220154
10512	1466089544995853	210.240219
10514	1466089545070668	210.280197
10516	1466089545150430	210.320190
10517	1466089545186551	210.340149
10518	1466089545225189	210.360168
10519	1466089545261661	210.380157
10520	1466089545297990	210.400192
10521	1466089545336430	210.420151
10543	1466089545373083	210.860153
10544	1466089545409949	210.880173
10554	1466089545787617	211.080185
10569	1466089545939351	211.380142
10571	1466089546012277	211.420181
