sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8286	1466087933855842	165.720154	50	2800
8287	1466087933875850	165.740158	50	2800
8288	1466087933895858	165.760178	50	2800
8289	1466087933915848	165.780167	50	2800
8290	1466087933935847	165.800156	50	2800
8291	1466087933955840	165.820160	50	2800
8292	1466087933975841	165.840164	50	2800
8293	1466087933995837	165.860138	50	2800
8294	1466087934015838	165.880157	50	2800
8295	1466087934035850	165.900162	50	2800
8296	1466087934055860	165.920181	50	2800
8297	1466087934075845	165.940155	50	2800
8298	1466087934095846	165.960159	50	2800
8299	1466087934115853	165.980164	50	2800
8300	1466087934135849	166.000153	50	2800
8301	1466087934155874	166.020187	50	2800
8302	1466087934175876	166.040192	50	2800
8303	1466087934195922	166.060242	50	2800
8304	1466087934215886	166.080185	50	2800
8305	1466087934235858	166.100174	50	2800
8306	1466087934255827	166.120148	50	2800
8307	1466087934275866	166.140182	50	2800
8308	1466087934295893	166.160202	50	2800
8309	1466087934315838	166.180161	50	2800
8310	1466087934335857	166.200180	50	2800
8311	1466087934355898	166.220215	50	2800
8312	1466087934375858	166.240173	50	2800
8313	1466087934395895	166.260208	50	2800
8314	1466087934415896	166.280212	50	2800
8315	1466087934435851	166.300156	50	2800
8316	1466087934455938	166.320251	50	2800
8317	1466087934475932	166.340240	50	2800
8318	1466087934495859	166.360168	50	2800
8319	1466087934515846	166.380157	50	2800
8320	1466087934535815	166.400131	50	2800
8321	1466087934555867	166.420181	50	2800
8322	1466087934575851	166.440155	50	2800
8323	1466087934595840	166.460159	50	2800
8324	1466087934615891	166.480209	50	2800
8325	1466087934635854	166.500153	50	2800
8326	1466087934655858	166.520172	50	2800
8327	1466087934675832	166.540146	50	2800
8328	1466087934695836	166.560150	50	2800
8329	1466087934715905	166.580231	50	2800
8330	1466087934735862	166.600174	50	2800
8331	1466087934755849	166.620163	50	2800
8332	1466087934775890	166.640213	50	2800
8333	1466087934795861	166.660172	50	2800
8334	1466087934815894	166.680206	50	2800
8335	1466087934835881	166.700195	50	2800
8336	1466087934855842	166.720154	50	2800
8337	1466087934875827	166.740143	50	2800
8338	1466087934895808	166.760132	50	2800
8339	1466087934915888	166.780212	50	2800
8340	1466087934935843	166.800156	50	2800
8341	1466087934955844	166.820160	50	2800
8342	1466087934975837	166.840149	50	2800
8343	1466087934995885	166.860199	50	2800
8344	1466087935015860	166.880173	50	2800
8345	1466087935035846	166.900162	50	2800
8346	1466087935055858	166.920181	50	2800
8347	1466087935075843	166.940155	50	2800
8348	1466087935095887	166.960205	50	2800
8349	1466087935115858	166.980179	50	2800
8350	1466087935135898	167.000214	50	2800
8351	1466087935155845	167.020157	50	2800
8352	1466087935175893	167.040207	50	2800
8353	1466087935195819	167.060135	50	2800
8354	1466087935215898	167.080215	50	2800
8355	1466087935235894	167.100204	50	2800
8356	1466087935255814	167.120132	50	2800
8357	1466087935275838	167.140167	50	2800
8358	1466087935295894	167.160202	50	2800
8359	1466087935315861	167.180176	50	2800
8360	1466087935335845	167.200165	50	2800
8361	1466087935355877	167.220200	50	2800
8362	1466087935375926	167.240234	50	2800
8363	1466087935395911	167.260223	50	2800
8364	1466087935415855	167.280182	50	2800
8365	1466087935435858	167.300171	50	2800
8366	1466087935455862	167.320175	50	2800
8367	1466087935475839	167.340164	50	2800
8368	1466087935495883	167.360199	50	2800
8369	1466087935515843	167.380157	50	2800
8370	1466087935535817	167.400131	50	2800
8371	1466087935555882	167.420197	50	2800
8372	1466087935575895	167.440201	50	2800
8373	1466087935595860	167.460175	50	2800
8374	1466087935615839	167.480164	50	2800
8375	1466087935635849	167.500153	50	2800
8376	1466087935655880	167.520187	50	2800
8377	1466087935676025	167.540329	50	2800
8378	1466087935695859	167.560181	50	2800
8379	1466087935715863	167.580170	50	2800
8380	1466087935735848	167.600159	50	2800
8381	1466087935755840	167.620163	50	2800
8382	1466087935775847	167.640167	50	2800
8383	1466087935795839	167.660156	50	2800
8384	1466087935815860	167.680176	50	2800
8385	1466087935835825	167.700150	50	2800
8386	1466087935855867	167.720169	50	2800
8387	1466087935875841	167.740158	50	2800
8388	1466087935895839	167.760162	50	2800
8389	1466087935915859	167.780182	50	2800
8390	1466087935935854	167.800156	50	2800
8391	1466087935955859	167.820175	50	2800
8392	1466087935975840	167.840164	50	2800
8393	1466087935995891	167.860214	50	2800
8394	1466087936015840	167.880157	50	2800
8395	1466087936035847	167.900162	50	2800
8396	1466087936055891	167.920212	50	2800
8397	1466087936075859	167.940170	50	2800
8398	1466087936095895	167.960205	50	2800
8399	1466087936115837	167.980148	50	2800
8400	1466087936135857	168.000183	50	2800
8401	1466087936155897	168.020203	50	2800
8402	1466087936175859	168.040176	50	2800
8403	1466087936195826	168.060150	50	2800
8404	1466087936215893	168.080215	50	2800
8405	1466087936235893	168.100204	50	2800
8406	1466087936255860	168.120178	50	2800
8407	1466087936275849	168.140167	50	2800
8408	1466087936295895	168.160202	50	2800
8409	1466087936315851	168.180161	50	2800
8410	1466087936335841	168.200165	50	2800
8411	1466087936355891	168.220215	50	2800
8412	1466087936375895	168.240204	50	2800
8413	1466087936395858	168.260178	50	2800
8414	1466087936415895	168.280212	50	2800
8415	1466087936435862	168.300171	50	2800
8416	1466087936455897	168.320206	50	2800
8417	1466087936475841	168.340164	50	2800
8418	1466087936495891	168.360214	50	2800
8419	1466087936515854	168.380157	50	2800
8420	1466087936535895	168.400208	50	2800
8421	1466087936555815	168.420135	50	2800
8422	1466087936575905	168.440231	50	2800
8423	1466087936595891	168.460205	50	2800
8424	1466087936615860	168.480179	50	2800
8425	1466087936635898	168.500214	50	2800
8426	1466087936655897	168.520203	50	2800
8427	1466087936675825	168.540146	50	2800
8428	1466087936695839	168.560165	50	2800
8429	1466087936715840	168.580154	50	2800
8430	1466087936735893	168.600204	50	2800
8431	1466087936755862	168.620178	50	2800
8432	1466087936775895	168.640213	50	2800
8433	1466087936795860	168.660172	50	2800
8434	1466087936815836	168.680145	50	2800
8435	1466087936835844	168.700165	50	2800
8436	1466087936855839	168.720154	50	2800
8437	1466087936875847	168.740158	50	2800
8438	1466087936895858	168.760178	50	2800
8439	1466087936915812	168.780121	50	2800
8440	1466087936935895	168.800201	50	2800
8441	1466087936955897	168.820206	50	2800
8442	1466087936975846	168.840164	50	2800
8443	1466087936995846	168.860153	50	2800
8444	1466087937015875	168.880188	50	2800
8445	1466087937035901	168.900208	50	2800
8446	1466087937055842	168.920166	50	2800
8447	1466087937075842	168.940155	50	2800
8448	1466087937095847	168.960159	50	2800
8449	1466087937115855	168.980179	50	2800
8450	1466087937135919	169.000244	50	2800
8451	1466087937155910	169.020218	50	2800
8452	1466087937176089	169.040405	50	2800
8453	1466087937195905	169.060226	50	2800
8454	1466087937215848	169.080154	50	2800
8455	1466087937235834	169.100143	50	2800
8456	1466087937255814	169.120132	50	2800
8457	1466087937275810	169.140121	50	2800
8458	1466087937295845	169.160156	50	2800
8459	1466087937315858	169.180176	50	2800
8460	1466087937335857	169.200180	50	2800
8461	1466087937355893	169.220215	50	2800
8462	1466087937375894	169.240204	50	2800
8463	1466087937395858	169.260178	50	2800
8464	1466087937415839	169.280167	50	2800
8465	1466087937435854	169.300156	50	2800
8466	1466087937455858	169.320175	50	2800
8467	1466087937475842	169.340164	50	2800
8468	1466087937495836	169.360138	50	2800
8469	1466087937515844	169.380157	50	2800
8470	1466087937535857	169.400177	50	2800
8471	1466087937555856	169.420181	50	2800
8472	1466087937575861	169.440170	50	2800
8473	1466087937595849	169.460159	50	2800
8474	1466087937615845	169.480164	50	2800
8475	1466087937635826	169.500137	50	2800
8476	1466087937656066	169.520386	50	2800
8477	1466087937676476	169.540787	50	2800
8478	1466087937696016	169.560333	50	2800
8479	1466087937715839	169.580154	50	2800
8480	1466087937735844	169.600159	50	2800
8481	1466087937755876	169.620193	50	2800
8482	1466087937775845	169.640167	50	2800
8483	1466087937795828	169.660141	50	2800
8484	1466087937815858	169.680176	50	2800
8485	1466087937835846	169.700165	50	2800
8486	1466087937855837	169.720139	50	2800
8487	1466087937875840	169.740158	50	2800
8488	1466087937895836	169.760147	50	2800
8489	1466087937915844	169.780167	50	2800
8490	1466087937935854	169.800156	50	2800
8491	1466087937955892	169.820206	50	2800
8492	1466087937975845	169.840164	50	2800
8493	1466087937995829	169.860138	50	2800
8494	1466087938015890	169.880203	50	2800
8495	1466087938035847	169.900162	50	2800
8496	1466087938055888	169.920212	50	2800
8497	1466087938075851	169.940155	50	2800
8498	1466087938095828	169.960144	50	2800
8499	1466087938115913	169.980225	50	2800
8500	1466087938135851	170.000153	50	2800
8501	1466087938155932	170.020233	50	2800
8502	1466087938175841	170.040161	50	2800
8503	1466087938195829	170.060150	50	2800
8504	1466087938215852	170.080154	50	2800
8505	1466087938235954	170.100266	50	2800
8506	1466087938255893	170.120209	50	2800
8507	1466087938275831	170.140137	50	2800
8508	1466087938295854	170.160156	50	2800
8509	1466087938315842	170.180161	50	2800
8510	1466087938335926	170.200241	50	2800
8511	1466087938355924	170.220245	50	2800
8512	1466087938375900	170.240204	50	2800
8513	1466087938395841	170.260162	50	2800
8514	1466087938415855	170.280182	50	2800
8515	1466087938435811	170.300125	50	2800
8516	1466087938455856	170.320175	50	2800
8517	1466087938475860	170.340179	50	2800
8518	1466087938495840	170.360153	50	2800
8519	1466087938515864	170.380173	50	2800
8520	1466087938535840	170.400162	50	2800
8521	1466087938555855	170.420181	50	2800
8522	1466087938575924	170.440247	50	2800
8523	1466087938595861	170.460175	50	2800
8524	1466087938615892	170.480209	50	2800
8525	1466087938635841	170.500153	50	2800
8526	1466087938655890	170.520203	50	2800
8527	1466087938675849	170.540161	50	2800
8528	1466087938695813	170.560135	50	2800
8529	1466087938715835	170.580139	50	2800
8530	1466087938735801	170.600113	50	2800
8531	1466087938755863	170.620178	50	2800
8532	1466087938775903	170.640228	50	2800
8533	1466087938795931	170.660233	50	2800
8534	1466087938815857	170.680176	50	2800
8535	1466087938835854	170.700165	50	2800
8536	1466087938855872	170.720200	50	2800
8537	1466087938875839	170.740158	50	2800
8538	1466087938895858	170.760178	50	2800
8539	1466087938915859	170.780182	50	2800
8540	1466087938935791	170.800110	50	2800
8541	1466087938955860	170.820175	50	2800
8542	1466087938975843	170.840164	50	2800
8543	1466087938995858	170.860168	50	2800
8544	1466087939015894	170.880203	50	2800
8545	1466087939035860	170.900177	50	2800
8546	1466087939055895	170.920212	50	2800
8547	1466087939075833	170.940140	50	2800
8548	1466087939095950	170.960251	50	2800
8549	1466087939115906	170.980225	50	2800
8550	1466087939135896	171.000214	50	2800
8551	1466087939155850	171.020157	50	2800
8552	1466087939175941	171.040253	50	2800
8553	1466087939195844	171.060165	50	2800
8554	1466087939215846	171.080154	50	2800
8555	1466087939235838	171.100159	50	2800
8556	1466087939255861	171.120178	50	2800
8557	1466087939275845	171.140167	50	2800
8558	1466087939295855	171.160172	50	2800
8559	1466087939315956	171.180267	50	2800
8560	1466087939335894	171.200211	50	2800
8561	1466087939355842	171.220154	50	2800
8562	1466087939375833	171.240143	50	2800
8563	1466087939395860	171.260178	50	2800
8564	1466087939415841	171.280167	50	2800
8565	1466087939435845	171.300156	50	2800
8566	1466087939455857	171.320175	50	2800
8567	1466087939475852	171.340164	50	2800
8568	1466087939495863	171.360168	50	2800
8569	1466087939515842	171.380157	50	2800
8570	1466087939535840	171.400162	50	2800
8571	1466087939555857	171.420181	50	2800
8572	1466087939575843	171.440155	50	2800
8573	1466087939595854	171.460159	50	2800
8574	1466087939615895	171.480209	50	2800
8575	1466087939635841	171.500153	50	2800
8576	1466087939655815	171.520126	50	2800
8577	1466087939675849	171.540161	50	2800
8578	1466087939695876	171.560196	50	2800
8579	1466087939715860	171.580170	50	2800
8580	1466087939735898	171.600204	50	2800
8581	1466087939755898	171.620209	50	2800
8582	1466087939775840	171.640167	50	2800
8583	1466087939795857	171.660172	50	2800
8584	1466087939815858	171.680176	50	2800
8585	1466087939835860	171.700180	50	2800
8586	1466087939855856	171.720169	50	2800
8587	1466087939875849	171.740158	50	2800
8588	1466087939895846	171.760162	50	2800
8589	1466087939915891	171.780212	50	2800
8590	1466087939935859	171.800171	50	2800
8591	1466087939955849	171.820160	50	2800
8592	1466087939975906	171.840225	50	2800
8593	1466087939995896	171.860214	50	2800
8594	1466087940015814	171.880127	50	2800
8595	1466087940035838	171.900162	50	2800
8596	1466087940055841	171.920166	50	2800
8597	1466087940075813	171.940125	50	2800
8598	1466087940095891	171.960205	50	2800
8599	1466087940115840	171.980164	50	2800
8600	1466087940135892	172.000214	50	2800
8601	1466087940155860	172.020172	50	2800
8602	1466087940175846	172.040161	50	2800
8603	1466087940195840	172.060165	50	2800
8604	1466087940215850	172.080154	50	2800
8605	1466087940235839	172.100159	50	2800
8606	1466087940255893	172.120209	50	2800
8607	1466087940275894	172.140213	50	2800
8608	1466087940295812	172.160126	50	2800
8609	1466087940315835	172.180145	50	2800
8610	1466087940335843	172.200165	50	2800
8611	1466087940355859	172.220169	50	2800
8612	1466087940375816	172.240128	50	2800
8613	1466087940395837	172.260147	50	2800
8614	1466087940415864	172.280182	50	2800
8615	1466087940435852	172.300156	50	2800
8616	1466087940455889	172.320206	50	2800
8617	1466087940475859	172.340179	50	2800
8618	1466087940495812	172.360123	50	2800
8619	1466087940515810	172.380127	50	2800
8620	1466087940535888	172.400208	50	2800
8621	1466087940555899	172.420212	50	2800
8622	1466087940575851	172.440155	50	2800
8623	1466087940595861	172.460175	50	2800
8624	1466087940615898	172.480209	50	2800
8625	1466087940635860	172.500183	50	2800
8626	1466087940655839	172.520157	50	2800
8627	1466087940675890	172.540207	50	2800
8628	1466087940695883	172.560196	50	2800
8629	1466087940715843	172.580154	50	2800
8630	1466087940735838	172.600159	50	2800
8631	1466087940755837	172.620148	50	2800
8632	1466087940775848	172.640167	50	2800
8633	1466087940795838	172.660156	50	2800
8634	1466087940815893	172.680206	50	2800
8635	1466087940835895	172.700211	50	2800
8636	1466087940855829	172.720139	50	2800
8637	1466087940875856	172.740173	50	2800
8638	1466087940895892	172.760208	50	2800
8639	1466087940915845	172.780167	50	2800
8640	1466087940935857	172.800171	50	2800
8641	1466087940955847	172.820160	50	2800
8642	1466087940975874	172.840195	50	2800
8643	1466087940995837	172.860138	50	2800
8644	1466087941015854	172.880157	50	2800
8645	1466087941035839	172.900162	50	2800
8646	1466087941055893	172.920212	50	2800
8647	1466087941075840	172.940155	50	2800
8648	1466087941095835	172.960144	50	2800
8649	1466087941115837	172.980148	50	2800
8650	1466087941135855	173.000183	50	2800
8651	1466087941155839	173.020157	50	2800
8652	1466087941175870	173.040192	50	2800
8653	1466087941195833	173.060150	50	2800
8654	1466087941215859	173.080170	50	2800
8655	1466087941235839	173.100159	50	2800
8656	1466087941255891	173.120209	50	2800
8657	1466087941275842	173.140167	50	2800
8658	1466087941295846	173.160156	50	2800
8659	1466087941315806	173.180130	50	2800
8660	1466087941335888	173.200211	50	2800
8661	1466087941355811	173.220123	50	2800
8662	1466087941375861	173.240173	50	2800
8663	1466087941395839	173.260162	50	2800
8664	1466087941415851	173.280167	50	2800
8665	1466087941435828	173.300140	50	2800
8666	1466087941455834	173.320145	50	2800
8667	1466087941475839	173.340164	50	2800
8668	1466087941495842	173.360153	50	2800
8669	1466087941515802	173.380112	50	2800
8670	1466087941535856	173.400177	50	2800
8671	1466087941555844	173.420166	50	2800
8672	1466087941575897	173.440201	50	2800
8673	1466087941595840	173.460159	50	2800
8674	1466087941615890	173.480209	50	2800
8675	1466087941635838	173.500153	50	2800
8676	1466087941655838	173.520157	50	2800
8677	1466087941675817	173.540131	50	2800
8678	1466087941695857	173.560181	50	2800
8679	1466087941715877	173.580185	50	2800
8680	1466087941735857	173.600174	50	2800
8681	1466087941755843	173.620163	50	2800
8682	1466087941775893	173.640213	50	2800
8683	1466087941795839	173.660156	50	2800
8684	1466087941815805	173.680115	50	2800
8685	1466087941835838	173.700165	50	2800
8686	1466087941855885	173.720200	50	2800
8687	1466087941875816	173.740128	50	2800
8688	1466087941895841	173.760162	50	2800
8689	1466087941915844	173.780167	50	2800
8690	1466087941935827	173.800140	50	2800
8691	1466087941955827	173.820145	50	2800
8692	1466087941975890	173.840210	50	2800
8693	1466087941995893	173.860214	50	2800
8694	1466087942015842	173.880157	50	2800
8695	1466087942035811	173.900131	50	2800
8696	1466087942055857	173.920181	50	2800
8697	1466087942075841	173.940155	50	2800
8698	1466087942095855	173.960175	50	2800
8699	1466087942115830	173.980148	50	2800
8700	1466087942135891	174.000214	50	2800
8701	1466087942155838	174.020157	50	2800
8702	1466087942175808	174.040131	50	2800
8703	1466087942195830	174.060150	50	2800
8704	1466087942215835	174.080139	50	2800
8705	1466087942235838	174.100159	50	2800
8706	1466087942255839	174.120163	50	2800
8707	1466087942275836	174.140137	50	2800
8708	1466087942295855	174.160172	50	2800
8709	1466087942315857	174.180176	50	2800
8710	1466087942335850	174.200165	50	2800
8711	1466087942355854	174.220154	50	2800
8712	1466087942375815	174.240128	50	2800
8713	1466087942395828	174.260147	50	2800
8714	1466087942415856	174.280182	50	2800
8715	1466087942435893	174.300201	50	2800
8716	1466087942455859	174.320175	50	2800
8717	1466087942475817	174.340134	50	2800
8718	1466087942495890	174.360214	50	2800
8719	1466087942515856	174.380173	50	2800
8720	1466087942535839	174.400162	50	2800
8721	1466087942555875	174.420197	50	2800
8722	1466087942575982	174.440292	50	2800
8723	1466087942595926	174.460236	50	2800
8724	1466087942615841	174.480164	50	2800
8725	1466087942635850	174.500153	50	2800
8726	1466087942655862	174.520172	50	2800
8727	1466087942675839	174.540161	50	2800
8728	1466087942695837	174.560150	50	2800
8729	1466087942715892	174.580215	50	2800
8730	1466087942735849	174.600159	50	2800
8731	1466087942755810	174.620132	50	2800
8732	1466087942775890	174.640213	50	2800
8733	1466087942795838	174.660156	50	2800
8734	1466087942815852	174.680161	50	2800
8735	1466087942835839	174.700165	50	2800
8736	1466087942855838	174.720154	50	2800
8737	1466087942875844	174.740158	50	2800
8738	1466087942895845	174.760162	50	2800
8739	1466087942915835	174.780151	50	2800
8740	1466087942935884	174.800186	50	2800
8741	1466087942955838	174.820160	50	2800
8742	1466087942975849	174.840164	50	2800
8743	1466087942995893	174.860214	50	2800
8744	1466087943015857	174.880173	50	2800
8745	1466087943035858	174.900177	50	2800
8746	1466087943055844	174.920166	50	2800
8747	1466087943075838	174.940155	50	2800
8748	1466087943095857	174.960175	50	2800
8749	1466087943115839	174.980164	50	2800
8750	1466087943135887	175.000214	50	2800
8751	1466087943155859	175.020172	50	2800
8752	1466087943175885	175.040192	50	2800
8753	1466087943195867	175.060181	50	2800
8754	1466087943215831	175.080139	50	2800
8755	1466087943235836	175.100143	50	2800
8756	1466087943255864	175.120178	50	2800
8757	1466087943275855	175.140182	50	2800
8758	1466087943295843	175.160156	50	2800
8759	1466087943315854	175.180161	50	2800
8760	1466087943335895	175.200211	50	2800
8761	1466087943355853	175.220154	50	2800
8762	1466087943375895	175.240204	50	2800
8763	1466087943395847	175.260162	50	2800
8764	1466087943415888	175.280212	50	2800
8765	1466087943435892	175.300201	50	2800
8766	1466087943455863	175.320175	50	2800
8767	1466087943475842	175.340164	50	2800
8768	1466087943495891	175.360214	50	2800
8769	1466087943515841	175.380157	50	2800
8770	1466087943535857	175.400177	50	2800
8771	1466087943555814	175.420135	50	2800
8772	1466087943575892	175.440201	50	2800
8773	1466087943595857	175.460175	50	2800
8774	1466087943615812	175.480133	50	2800
8775	1466087943635856	175.500183	50	2800
8776	1466087943655894	175.520203	50	2800
8777	1466087943675831	175.540146	50	2800
8778	1466087943695843	175.560165	50	2800
8779	1466087943715867	175.580170	50	2800
8780	1466087943735843	175.600159	50	2800
8781	1466087943755857	175.620178	50	2800
8782	1466087943775894	175.640213	50	2800
8783	1466087943795856	175.660172	50	2800
8784	1466087943815842	175.680161	50	2800
8785	1466087943835835	175.700150	50	2800
8786	1466087943855891	175.720215	50	2800
8787	1466087943875857	175.740173	50	2800
8788	1466087943895840	175.760162	50	2800
8789	1466087943915810	175.780121	50	2800
8790	1466087943935835	175.800140	50	2800
8791	1466087943955852	175.820160	50	2800
8792	1466087943975840	175.840164	50	2800
8793	1466087943995838	175.860153	50	2800
8794	1466087944015897	175.880203	50	2800
8795	1466087944035859	175.900177	50	2800
8796	1466087944055820	175.920135	50	2800
8797	1466087944075875	175.940186	50	2800
8798	1466087944095895	175.960205	50	2800
8799	1466087944115845	175.980164	50	2800
8800	1466087944135853	176.000153	50	2800
8801	1466087944155857	176.020172	50	2800
8802	1466087944175840	176.040161	50	2800
8803	1466087944195864	176.060181	50	2800
8804	1466087944215842	176.080154	50	2800
8805	1466087944235835	176.100143	50	2800
8806	1466087944255857	176.120178	50	2800
8807	1466087944275843	176.140167	50	2800
8808	1466087944295857	176.160172	50	2800
8809	1466087944315839	176.180161	50	2800
8810	1466087944335861	176.200180	50	2800
8811	1466087944355841	176.220154	50	2800
8812	1466087944375896	176.240204	50	2800
8813	1466087944395842	176.260162	50	2800
8814	1466087944415879	176.280197	50	2800
8815	1466087944435987	176.300308	50	2800
8816	1466087944455893	176.320206	50	2800
8817	1466087944475858	176.340179	50	2800
8818	1466087944495836	176.360138	50	2800
8819	1466087944515867	176.380173	50	2800
8820	1466087944535892	176.400208	50	2800
8821	1466087944555840	176.420166	50	2800
8822	1466087944575855	176.440170	50	2800
8823	1466087944595916	176.460220	50	2800
8824	1466087944615962	176.480270	50	2800
8825	1466087944635929	176.500244	50	2800
8826	1466087944655956	176.520279	50	2800
8827	1466087944675918	176.540222	50	2800
8828	1466087944695867	176.560181	50	2800
8829	1466087944715827	176.580139	50	2800
8830	1466087944735903	176.600220	50	2800
8831	1466087944755895	176.620209	50	2800
8832	1466087944775814	176.640121	50	2800
8833	1466087944795914	176.660217	50	2800
8834	1466087944815873	176.680191	50	2800
8835	1466087944835807	176.700134	50	2800
8836	1466087944855853	176.720154	50	2800
8837	1466087944875842	176.740158	50	2800
8838	1466087944895838	176.760162	50	2800
8839	1466087944915852	176.780167	50	2800
8840	1466087944935892	176.800201	50	2800
8841	1466087944955891	176.820206	50	2800
8842	1466087944975855	176.840179	50	2800
8843	1466087944995845	176.860153	50	2800
8844	1466087945015892	176.880203	50	2800
8845	1466087945035828	176.900146	50	2800
8846	1466087945055838	176.920166	50	2800
8847	1466087945075856	176.940170	50	2800
8848	1466087945095850	176.960159	50	2800
8849	1466087945115857	176.980179	50	2800
8850	1466087945135804	177.000107	50	2800
8851	1466087945155852	177.020157	50	2800
8852	1466087945175890	177.040207	50	2800
8853	1466087945195832	177.060150	50	2800
8854	1466087945215849	177.080154	50	2800
8855	1466087945235815	177.100128	50	2800
8856	1466087945255839	177.120163	50	2800
8857	1466087945275843	177.140167	50	2800
8858	1466087945295848	177.160156	50	2800
8859	1466087945315858	177.180176	50	2800
8860	1466087945335842	177.200165	50	2800
8861	1466087945355842	177.220154	50	2800
8862	1466087945375850	177.240158	50	2800
8863	1466087945395854	177.260162	50	2800
8864	1466087945415860	177.280182	50	2800
8865	1466087945435856	177.300171	50	2800
8866	1466087945455892	177.320206	50	2800
8867	1466087945475858	177.340179	50	2800
8868	1466087945495814	177.360123	50	2800
8869	1466087945515855	177.380173	50	2800
8870	1466087945535840	177.400162	50	2800
8871	1466087945555843	177.420166	50	2800
8872	1466087945575853	177.440155	50	2800
8873	1466087945595842	177.460159	50	2800
8874	1466087945615861	177.480179	50	2800
8875	1466087945635838	177.500153	50	2800
8876	1466087945655853	177.520157	50	2800
8877	1466087945675843	177.540161	50	2800
8878	1466087945695870	177.560196	50	2800
8879	1466087945715806	177.580124	50	2800
8880	1466087945735828	177.600143	50	2800
8881	1466087945755841	177.620163	50	2800
8882	1466087945775832	177.640137	50	2800
8883	1466087945795864	177.660172	50	2800
8884	1466087945815858	177.680176	50	2800
8885	1466087945835892	177.700211	50	2800
8886	1466087945855837	177.720139	50	2800
8887	1466087945875841	177.740158	50	2800
8888	1466087945895897	177.760208	50	2800
8889	1466087945915859	177.780182	50	2800
8890	1466087945935857	177.800171	50	2800
8891	1466087945955893	177.820206	50	2800
8892	1466087945975842	177.840164	50	2800
8893	1466087945995858	177.860168	50	2800
8894	1466087946015812	177.880127	50	2800
8895	1466087946035855	177.900177	50	2800
8896	1466087946055895	177.920212	50	2800
8897	1466087946075931	177.940247	50	2800
8898	1466087946095872	177.960190	50	2800
8899	1466087946115848	177.980164	50	2800
8900	1466087946135854	178.000153	50	2800
8901	1466087946155891	178.020203	50	2800
8902	1466087946175894	178.040207	50	2800
8903	1466087946195814	178.060135	50	2800
8904	1466087946215807	178.080124	50	2800
8905	1466087946235844	178.100159	50	2800
8906	1466087946255859	178.120178	50	2800
8907	1466087946275857	178.140182	50	2800
8908	1466087946295895	178.160202	50	2800
8909	1466087946315858	178.180176	50	2800
8910	1466087946335859	178.200180	50	2800
8911	1466087946355862	178.220169	50	2800
8912	1466087946375895	178.240204	50	2800
8913	1466087946395858	178.260178	50	2800
8914	1466087946415859	178.280182	50	2800
8915	1466087946435795	178.300110	50	2800
8916	1466087946455852	178.320160	50	2800
8917	1466087946475933	178.340240	50	2800
8918	1466087946495867	178.360168	50	2800
8919	1466087946515833	178.380142	50	2800
8920	1466087946535857	178.400177	50	2800
8921	1466087946555853	178.420166	50	2800
8922	1466087946575922	178.440247	50	2800
8923	1466087946595884	178.460190	50	2800
8924	1466087946615899	178.480209	50	2800
8925	1466087946635904	178.500229	50	2800
8926	1466087946656017	178.520340	50	2800
8927	1466087946675948	178.540253	50	2800
8928	1466087946695907	178.560226	50	2800
8929	1466087946715834	178.580139	50	2800
8930	1466087946735892	178.600204	50	2800
8931	1466087946755860	178.620178	50	2800
8932	1466087946775864	178.640182	50	2800
8933	1466087946795820	178.660126	50	2800
8934	1466087946815846	178.680161	50	2800
8935	1466087946835865	178.700180	50	2800
8936	1466087946855814	178.720123	50	2800
8937	1466087946875810	178.740128	50	2800
8938	1466087946895838	178.760162	50	2800
8939	1466087946915844	178.780167	50	2800
8940	1466087946935819	178.800125	50	2800
8941	1466087946955837	178.820145	50	2800
8942	1466087946975856	178.840179	50	2800
8943	1466087946995848	178.860153	50	2800
8944	1466087947015853	178.880157	50	2800
8945	1466087947035848	178.900162	50	2800
8946	1466087947055822	178.920135	50	2800
8947	1466087947075857	178.940170	50	2800
8948	1466087947095853	178.960159	50	2800
8949	1466087947115824	178.980148	50	2800
8950	1466087947135841	179.000153	50	2800
8951	1466087947155810	179.020126	50	2800
8952	1466087947175894	179.040207	50	2800
8953	1466087947195826	179.060150	50	2800
8954	1466087947215835	179.080139	50	2800
8955	1466087947235858	179.100174	50	2800
8956	1466087947255890	179.120209	50	2800
8957	1466087947275860	179.140182	50	2800
8958	1466087947295809	179.160126	50	2800
8959	1466087947315835	179.180145	50	2800
8960	1466087947335848	179.200165	50	2800
8961	1466087947355835	179.220139	50	2800
8962	1466087947375847	179.240158	50	2800
8963	1466087947395812	179.260132	50	2800
8964	1466087947415894	179.280212	50	2800
8965	1466087947435839	179.300156	50	2800
8966	1466087947455844	179.320160	50	2800
8967	1466087947475836	179.340149	50	2800
8968	1466087947495844	179.360153	50	2800
8969	1466087947515806	179.380127	50	2800
8970	1466087947535852	179.400162	50	2800
8971	1466087947555857	179.420181	50	2800
8972	1466087947575860	179.440170	50	2800
8973	1466087947595840	179.460159	50	2800
8974	1466087947615845	179.480164	50	2800
8975	1466087947635846	179.500153	50	2800
8976	1466087947655833	179.520142	50	2800
8977	1466087947675804	179.540115	50	2800
8978	1466087947695887	179.560211	50	2800
8979	1466087947715862	179.580170	50	2800
8980	1466087947735834	179.600143	50	2800
8981	1466087947755857	179.620178	50	2800
8982	1466087947775861	179.640182	50	2800
8983	1466087947795860	179.660172	50	2800
