sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
9906	1466090383970673	198.120178	50	4200
9907	1466090383990655	198.140167	50	4200
9908	1466090384010669	198.160172	50	4200
9909	1466090384030666	198.180176	50	4200
9910	1466090384050679	198.200195	50	4200
9911	1466090384070681	198.220200	50	4200
9912	1466090384090667	198.240173	50	4200
9913	1466090384110681	198.260193	50	4200
9914	1466090384130817	198.280319	50	4200
9915	1466090384150764	198.300278	50	4200
9916	1466090384170836	198.320358	50	4200
9917	1466090384190666	198.340179	50	4200
9918	1466090384210700	198.360214	50	4200
9919	1466090384230652	198.380157	50	4200
9920	1466090384250673	198.400177	50	4200
9921	1466090384270678	198.420197	50	4200
9922	1466090384290681	198.440186	50	4200
9923	1466090384310635	198.460144	50	4200
9924	1466090384330674	198.480179	50	4200
9925	1466090384350712	198.500229	50	4200
9926	1466090384370642	198.520142	50	4200
9927	1466090384390717	198.540222	50	4200
9928	1466090384410691	198.560196	50	4200
9929	1466090384430717	198.580231	50	4200
9930	1466090384450660	198.600159	50	4200
9931	1466090384470668	198.620178	50	4200
9932	1466090384490742	198.640259	50	4200
9933	1466090384510703	198.660202	50	4200
9934	1466090384530795	198.680298	50	4200
9935	1466090384551031	198.700546	50	4200
9936	1466090384570669	198.720169	50	4200
9937	1466090384590662	198.740173	50	4200
9938	1466090384610669	198.760178	50	4200
9939	1466090384630665	198.780182	50	4200
9940	1466090384650676	198.800186	50	4200
9941	1466090384670635	198.820145	50	4200
9942	1466090384690648	198.840164	50	4200
9943	1466090384710720	198.860229	50	4200
9944	1466090384730671	198.880173	50	4200
9945	1466090384750678	198.900192	50	4200
9946	1466090384770716	198.920227	50	4200
9947	1466090384790669	198.940170	50	4200
9948	1466090384810656	198.960159	50	4200
9949	1466090384830662	198.980179	50	4200
9950	1466090384850679	199.000198	50	4200
9951	1466090384870716	199.020218	50	4200
9952	1466090384890719	199.040222	50	4200
9953	1466090384910669	199.060181	50	4200
9954	1466090384930637	199.080139	50	4200
9955	1466090384950722	199.100220	50	4200
9956	1466090384970681	199.120193	50	4200
9957	1466090384990715	199.140228	50	4200
9958	1466090385010681	199.160187	50	4200
9959	1466090385030634	199.180145	50	4200
9960	1466090385050657	199.200165	50	4200
9961	1466090385070641	199.220139	50	4200
9962	1466090385090667	199.240173	50	4200
9963	1466090385110709	199.260223	50	4200
9964	1466090385130687	199.280197	50	4200
9965	1466090385150648	199.300156	50	4200
9966	1466090385170662	199.320175	50	4200
9967	1466090385190654	199.340164	50	4200
9968	1466090385210744	199.360260	50	4200
9969	1466090385230631	199.380142	50	4200
9970	1466090385250712	199.400223	50	4200
9971	1466090385270646	199.420166	50	4200
9972	1466090385290679	199.440186	50	4200
9973	1466090385310672	199.460175	50	4200
9974	1466090385330623	199.480133	50	4200
9975	1466090385350663	199.500183	50	4200
9976	1466090385370671	199.520172	50	4200
9977	1466090385390646	199.540161	50	4200
9978	1466090385410743	199.560257	50	4200
9979	1466090385430699	199.580215	50	4200
9980	1466090385450715	199.600220	50	4200
9981	1466090385470718	199.620224	50	4200
9982	1466090385490720	199.640228	50	4200
9983	1466090385510682	199.660187	50	4200
9984	1466090385530670	199.680176	50	4200
9985	1466090385550710	199.700226	50	4200
9986	1466090385570718	199.720230	50	4200
9987	1466090385590677	199.740189	50	4200
9988	1466090385610663	199.760178	50	4200
9989	1466090385630714	199.780228	50	4200
9990	1466090385650718	199.800217	50	4200
9991	1466090385670634	199.820145	50	4200
9992	1466090385690639	199.840149	50	4200
9993	1466090385710759	199.860275	50	4200
9994	1466090385730719	199.880219	50	4200
9995	1466090385750657	199.900162	50	4200
9996	1466090385770716	199.920227	50	4200
9997	1466090385790665	199.940170	50	4200
9998	1466090385810676	199.960190	50	4200
9999	1466090385830700	199.980209	50	4200
10000	1466090385850721	200.000229	50	4200
10001	1466090385870661	200.020172	50	4200
10002	1466090385890664	200.040176	50	4200
10003	1466090385910674	200.060181	50	4200
10004	1466090385930682	200.080185	50	4200
10005	1466090385950662	200.100174	50	4200
10006	1466090385970677	200.120193	50	4200
10007	1466090385990704	200.140213	50	4200
10008	1466090386010664	200.160172	50	4200
10009	1466090386030635	200.180145	50	4200
10010	1466090386050678	200.200195	50	4200
10011	1466090386070682	200.220200	50	4200
10012	1466090386090681	200.240189	50	4200
10013	1466090386110663	200.260178	50	4200
10014	1466090386130671	200.280182	50	4200
10015	1466090386150663	200.300171	50	4200
10016	1466090386170679	200.320190	50	4200
10017	1466090386190683	200.340195	50	4200
10018	1466090386210780	200.360291	50	4200
10019	1466090386230688	200.380188	50	4200
10020	1466090386250635	200.400146	50	4200
10021	1466090386270664	200.420181	50	4200
10022	1466090386290666	200.440170	50	4200
10023	1466090386310669	200.460175	50	4200
10024	1466090386330638	200.480148	50	4200
10025	1466090386350707	200.500214	50	4200
10026	1466090386370716	200.520218	50	4200
10027	1466090386390677	200.540192	50	4200
10028	1466090386410672	200.560181	50	4200
10029	1466090386430678	200.580185	50	4200
10030	1466090386450716	200.600220	50	4200
10031	1466090386470650	200.620163	50	4200
10032	1466090386490714	200.640228	50	4200
10033	1466090386510669	200.660172	50	4200
10034	1466090386530679	200.680191	50	4200
10035	1466090386550661	200.700180	50	4200
10036	1466090386570713	200.720230	50	4200
10037	1466090386590682	200.740189	50	4200
10038	1466090386610637	200.760147	50	4200
10039	1466090386630663	200.780182	50	4200
10040	1466090386650680	200.800186	50	4200
10041	1466090386670662	200.820175	50	4200
10042	1466090386690642	200.840149	50	4200
10043	1466090386710719	200.860229	50	4200
10044	1466090386730708	200.880219	50	4200
10045	1466090386750643	200.900146	50	4200
10046	1466090386770667	200.920181	50	4200
10047	1466090386790654	200.940155	50	4200
10048	1466090386810709	200.960220	50	4200
10049	1466090386830693	200.980209	50	4200
10050	1466090386850675	201.000183	50	4200
10051	1466090386870715	201.020218	50	4200
10052	1466090386890671	201.040176	50	4200
10053	1466090386910739	201.060242	50	4200
10054	1466090386930811	201.080322	50	4200
10055	1466090386950697	201.100204	50	4200
10056	1466090386970638	201.120148	50	4200
10057	1466090386990680	201.140198	50	4200
10058	1466090387010717	201.160217	50	4200
10059	1466090387030675	201.180176	50	4200
10060	1466090387050634	201.200150	50	4200
10061	1466090387070691	201.220200	50	4200
10062	1466090387090671	201.240173	50	4200
10063	1466090387110636	201.260147	50	4200
10064	1466090387130676	201.280197	50	4200
10065	1466090387150681	201.300186	50	4200
10066	1466090387170680	201.320190	50	4200
10067	1466090387190659	201.340164	50	4200
10068	1466090387210631	201.360138	50	4200
10069	1466090387230651	201.380157	50	4200
10070	1466090387250674	201.400177	50	4200
10071	1466090387270679	201.420197	50	4200
10072	1466090387290683	201.440186	50	4200
10073	1466090387310668	201.460175	50	4200
10074	1466090387330633	201.480148	50	4200
10075	1466090387350674	201.500183	50	4200
10076	1466090387370670	201.520172	50	4200
10077	1466090387390665	201.540176	50	4200
10078	1466090387410632	201.560150	50	4200
10079	1466090387430708	201.580231	50	4200
10080	1466090387450671	201.600174	50	4200
10081	1466090387470669	201.620178	50	4200
10082	1466090387490635	201.640137	50	4200
10083	1466090387510730	201.660233	50	4200
10084	1466090387530768	201.680267	50	4200
10085	1466090387550662	201.700180	50	4200
10086	1466090387570677	201.720200	50	4200
10087	1466090387590667	201.740173	50	4200
10088	1466090387610665	201.760178	50	4200
10089	1466090387630711	201.780228	50	4200
10090	1466090387650713	201.800217	50	4200
10091	1466090387670668	201.820175	50	4200
10092	1466090387690634	201.840149	50	4200
10093	1466090387710661	201.860168	50	4200
10094	1466090387730676	201.880188	50	4200
10095	1466090387750673	201.900177	50	4200
10096	1466090387770635	201.920151	50	4200
10097	1466090387790660	201.940155	50	4200
10098	1466090387810663	201.960175	50	4200
10099	1466090387830656	201.980164	50	4200
10100	1466090387850665	202.000183	50	4200
10101	1466090387870674	202.020172	50	4200
10102	1466090387890801	202.040298	50	4200
10103	1466090387910674	202.060181	50	4200
10104	1466090387930706	202.080215	50	4200
10105	1466090387950669	202.100174	50	4200
10106	1466090387970678	202.120193	50	4200
10107	1466090387990679	202.140198	50	4200
10108	1466090388010716	202.160217	50	4200
10109	1466090388030670	202.180176	50	4200
10110	1466090388050635	202.200150	50	4200
10111	1466090388070668	202.220169	50	4200
10112	1466090388090715	202.240219	50	4200
10113	1466090388110680	202.260193	50	4200
10114	1466090388130662	202.280182	50	4200
10115	1466090388150660	202.300156	50	4200
10116	1466090388170664	202.320175	50	4200
10117	1466090388190670	202.340179	50	4200
10118	1466090388210723	202.360229	50	4200
10119	1466090388230664	202.380173	50	4200
10120	1466090388250649	202.400162	50	4200
10121	1466090388270653	202.420166	50	4200
10122	1466090388290711	202.440231	50	4200
10123	1466090388310664	202.460175	50	4200
10124	1466090388330710	202.480225	50	4200
10125	1466090388350686	202.500198	50	4200
10126	1466090388370748	202.520248	50	4200
10127	1466090388390665	202.540176	50	4200
10128	1466090388410631	202.560150	50	4200
10129	1466090388430651	202.580154	50	4200
10130	1466090388450665	202.600174	50	4200
10131	1466090388470660	202.620163	50	4200
10132	1466090388490659	202.640167	50	4200
10133	1466090388510655	202.660156	50	4200
10134	1466090388530636	202.680145	50	4200
10135	1466090388550655	202.700165	50	4200
10136	1466090388570676	202.720200	50	4200
10137	1466090388590659	202.740158	50	4200
10138	1466090388610810	202.760315	50	4200
10139	1466090388630757	202.780273	50	4200
10140	1466090388650748	202.800262	50	4200
10141	1466090388670728	202.820236	50	4200
10142	1466090388690725	202.840240	50	4200
10143	1466090388710640	202.860138	50	4200
10144	1466090388730701	202.880203	50	4200
10145	1466090388750648	202.900162	50	4200
10146	1466090388770649	202.920166	50	4200
10147	1466090388790689	202.940186	50	4200
10148	1466090388810664	202.960175	50	4200
10149	1466090388830663	202.980179	50	4200
10150	1466090388850660	203.000153	50	4200
10151	1466090388870666	203.020172	50	4200
10152	1466090388890812	203.040314	50	4200
10153	1466090388910671	203.060181	50	4200
10154	1466090388930712	203.080231	50	4200
10155	1466090388950720	203.100220	50	4200
10156	1466090388970681	203.120193	50	4200
10157	1466090388990681	203.140198	50	4200
10158	1466090389010718	203.160217	50	4200
10159	1466090389030682	203.180191	50	4200
10160	1466090389050682	203.200195	50	4200
10161	1466090389070642	203.220139	50	4200
10162	1466090389090685	203.240189	50	4200
10163	1466090389110655	203.260162	50	4200
10164	1466090389130737	203.280243	50	4200
10165	1466090389150676	203.300186	50	4200
10166	1466090389170718	203.320221	50	4200
10167	1466090389190683	203.340195	50	4200
10168	1466090389210737	203.360245	50	4200
10169	1466090389230661	203.380173	50	4200
10170	1466090389250678	203.400192	50	4200
10171	1466090389270655	203.420166	50	4200
10172	1466090389290712	203.440231	50	4200
10173	1466090389310666	203.460175	50	4200
10174	1466090389330664	203.480179	50	4200
10175	1466090389350630	203.500137	50	4200
10176	1466090389370673	203.520172	50	4200
10177	1466090389390672	203.540176	50	4200
10178	1466090389410776	203.560287	50	4200
10179	1466090389430637	203.580139	50	4200
10180	1466090389450664	203.600174	50	4200
10181	1466090389470660	203.620163	50	4200
10182	1466090389490669	203.640182	50	4200
10183	1466090389510713	203.660217	50	4200
10184	1466090389530672	203.680176	50	4200
10185	1466090389550661	203.700180	50	4200
10186	1466090389570659	203.720154	50	4200
10187	1466090389590662	203.740173	50	4200
10188	1466090389610707	203.760208	50	4200
10189	1466090389630657	203.780167	50	4200
10190	1466090389650709	203.800217	50	4200
10191	1466090389670661	203.820175	50	4200
10192	1466090389690653	203.840164	50	4200
10193	1466090389710643	203.860138	50	4200
10194	1466090389730714	203.880219	50	4200
10195	1466090389750682	203.900192	50	4200
10196	1466090389770662	203.920181	50	4200
10197	1466090389790635	203.940140	50	4200
10198	1466090389810672	203.960175	50	4200
10199	1466090389830667	203.980179	50	4200
10200	1466090389850677	204.000198	50	4200
10201	1466090389870658	204.020157	50	4200
10202	1466090389890676	204.040192	50	4200
10203	1466090389910682	204.060196	50	4200
10204	1466090389930663	204.080170	50	4200
10205	1466090389950669	204.100174	50	4200
10206	1466090389970634	204.120148	50	4200
10207	1466090389990657	204.140167	50	4200
10208	1466090390010711	204.160217	50	4200
10209	1466090390030665	204.180176	50	4200
10210	1466090390050634	204.200150	50	4200
10211	1466090390070723	204.220230	50	4200
10212	1466090390090660	204.240158	50	4200
10213	1466090390110677	204.260193	50	4200
10214	1466090390130680	204.280197	50	4200
10215	1466090390150637	204.300140	50	4200
10216	1466090390170713	204.320221	50	4200
10217	1466090390190660	204.340164	50	4200
10218	1466090390210658	204.360153	50	4200
10219	1466090390230676	204.380188	50	4200
10220	1466090390250690	204.400192	50	4200
10221	1466090390270658	204.420166	50	4200
10222	1466090390290670	204.440170	50	4200
10223	1466090390310663	204.460175	50	4200
10224	1466090390330712	204.480225	50	4200
10225	1466090390350665	204.500183	50	4200
10226	1466090390370713	204.520218	50	4200
10227	1466090390390666	204.540176	50	4200
10228	1466090390410678	204.560196	50	4200
10229	1466090390430635	204.580139	50	4200
10230	1466090390450675	204.600174	50	4200
10231	1466090390470668	204.620178	50	4200
10232	1466090390490715	204.640228	50	4200
10233	1466090390510663	204.660172	50	4200
10234	1466090390530660	204.680161	50	4200
10235	1466090390550662	204.700180	50	4200
10236	1466090390570675	204.720169	50	4200
10237	1466090390590654	204.740158	50	4200
10238	1466090390610668	204.760178	50	4200
10239	1466090390630660	204.780167	50	4200
10240	1466090390650664	204.800171	50	4200
10241	1466090390670661	204.820175	50	4200
10242	1466090390690683	204.840195	50	4200
10243	1466090390710698	204.860214	50	4200
10244	1466090390730695	204.880203	50	4200
10245	1466090390750662	204.900177	50	4200
10246	1466090390770713	204.920227	50	4200
10247	1466090390790665	204.940170	50	4200
10248	1466090390810714	204.960220	50	4200
10249	1466090390830664	204.980179	50	4200
10250	1466090390850676	205.000198	50	4200
10251	1466090390870658	205.020157	50	4200
10252	1466090390890662	205.040176	50	4200
10253	1466090390910664	205.060181	50	4200
10254	1466090390930676	205.080185	50	4200
10255	1466090390950665	205.100174	50	4200
10256	1466090390970675	205.120178	50	4200
10257	1466090390990665	205.140182	50	4200
10258	1466090391010679	205.160187	50	4200
10259	1466090391030666	205.180176	50	4200
10260	1466090391050666	205.200180	50	4200
10261	1466090391070660	205.220154	50	4200
10262	1466090391090692	205.240189	50	4200
10263	1466090391110668	205.260178	50	4200
10264	1466090391130758	205.280273	50	4200
10265	1466090391150664	205.300171	50	4200
10266	1466090391170652	205.320160	50	4200
10267	1466090391190722	205.340225	50	4200
10268	1466090391210759	205.360275	50	4200
10269	1466090391230662	205.380173	50	4200
10270	1466090391250675	205.400177	50	4200
10271	1466090391270664	205.420181	50	4200
10272	1466090391290670	205.440170	50	4200
10273	1466090391310679	205.460190	50	4200
10274	1466090391330639	205.480148	50	4200
10275	1466090391350667	205.500183	50	4200
10276	1466090391370676	205.520187	50	4200
10277	1466090391390650	205.540161	50	4200
10278	1466090391410743	205.560257	50	4200
10279	1466090391430663	205.580170	50	4200
10280	1466090391450653	205.600159	50	4200
10281	1466090391470658	205.620163	50	4200
10282	1466090391490662	205.640182	50	4200
10283	1466090391510665	205.660172	50	4200
10284	1466090391530676	205.680191	50	4200
10285	1466090391550666	205.700180	50	4200
10286	1466090391570678	205.720200	50	4200
10287	1466090391590657	205.740158	50	4200
10288	1466090391610713	205.760223	50	4200
10289	1466090391630717	205.780228	50	4200
10290	1466090391650681	205.800186	50	4200
10291	1466090391670658	205.820160	50	4200
10292	1466090391690651	205.840164	50	4200
10293	1466090391710660	205.860153	50	4200
10294	1466090391730634	205.880142	50	4200
10295	1466090391750637	205.900146	50	4200
10296	1466090391770719	205.920227	50	4200
10297	1466090391790689	205.940186	50	4200
10298	1466090391810674	205.960175	50	4200
10299	1466090391830680	205.980194	50	4200
10300	1466090391850710	206.000229	50	4200
10301	1466090391870669	206.020172	50	4200
10302	1466090391890753	206.040253	50	4200
10303	1466090391910746	206.060257	50	4200
10304	1466090391930742	206.080261	50	4200
10305	1466090391950682	206.100189	50	4200
10306	1466090391970680	206.120193	50	4200
10307	1466090391990661	206.140182	50	4200
10308	1466090392010665	206.160172	50	4200
10309	1466090392030662	206.180176	50	4200
10310	1466090392050676	206.200195	50	4200
10311	1466090392070663	206.220169	50	4200
10312	1466090392090677	206.240189	50	4200
10313	1466090392110667	206.260178	50	4200
10314	1466090392130740	206.280258	50	4200
10315	1466090392150715	206.300217	50	4200
10316	1466090392170681	206.320190	50	4200
10317	1466090392190672	206.340179	50	4200
10318	1466090392210772	206.360291	50	4200
10319	1466090392230661	206.380173	50	4200
10320	1466090392250711	206.400223	50	4200
10321	1466090392270665	206.420181	50	4200
10322	1466090392290663	206.440170	50	4200
10323	1466090392310660	206.460159	50	4200
10324	1466090392330711	206.480225	50	4200
10325	1466090392350657	206.500153	50	4200
10326	1466090392370659	206.520157	50	4200
10327	1466090392390646	206.540161	50	4200
10328	1466090392410678	206.560196	50	4200
10329	1466090392430666	206.580170	50	4200
10330	1466090392450665	206.600174	50	4200
10331	1466090392470661	206.620178	50	4200
10332	1466090392490661	206.640182	50	4200
10333	1466090392510649	206.660156	50	4200
10334	1466090392530629	206.680145	50	4200
10335	1466090392550660	206.700165	50	4200
10336	1466090392570667	206.720169	50	4200
10337	1466090392590648	206.740158	50	4200
10338	1466090392610741	206.760254	50	4200
10339	1466090392630854	206.780365	50	4200
10340	1466090392650800	206.800308	50	4200
10341	1466090392670659	206.820160	50	4200
10342	1466090392690673	206.840179	50	4200
10343	1466090392710664	206.860168	50	4200
10344	1466090392730666	206.880173	50	4200
10345	1466090392750659	206.900162	50	4200
10346	1466090392770712	206.920227	50	4200
10347	1466090392790658	206.940155	50	4200
10348	1466090392810666	206.960175	50	4200
10349	1466090392830654	206.980164	50	4200
10350	1466090392850711	207.000229	50	4200
10351	1466090392870657	207.020157	50	4200
10352	1466090392890659	207.040161	50	4200
10353	1466090392910658	207.060165	50	4200
10354	1466090392930678	207.080185	50	4200
10355	1466090392950659	207.100159	50	4200
10356	1466090392970679	207.120193	50	4200
10357	1466090392990660	207.140167	50	4200
10358	1466090393010680	207.160187	50	4200
10359	1466090393030661	207.180176	50	4200
10360	1466090393050679	207.200195	50	4200
10361	1466090393070646	207.220154	50	4200
10362	1466090393090688	207.240189	50	4200
10363	1466090393110659	207.260162	50	4200
10364	1466090393130713	207.280228	50	4200
10365	1466090393150658	207.300156	50	4200
10366	1466090393170662	207.320175	50	4200
10367	1466090393190666	207.340179	50	4200
10368	1466090393210722	207.360229	50	4200
10369	1466090393230656	207.380157	50	4200
10370	1466090393250637	207.400146	50	4200
10371	1466090393270708	207.420227	50	4200
10372	1466090393290679	207.440186	50	4200
10373	1466090393310664	207.460175	50	4200
10374	1466090393330678	207.480194	50	4200
10375	1466090393350657	207.500153	50	4200
10376	1466090393370677	207.520187	50	4200
10377	1466090393390664	207.540176	50	4200
10378	1466090393410685	207.560196	50	4200
10379	1466090393430665	207.580170	50	4200
10380	1466090393450676	207.600189	50	4200
10381	1466090393470655	207.620163	50	4200
10382	1466090393490662	207.640182	50	4200
10383	1466090393510659	207.660156	50	4200
10384	1466090393530664	207.680176	50	4200
10385	1466090393550649	207.700165	50	4200
10386	1466090393570707	207.720215	50	4200
10387	1466090393590661	207.740173	50	4200
10388	1466090393610657	207.760162	50	4200
10389	1466090393630658	207.780167	50	4200
10390	1466090393650715	207.800217	50	4200
10391	1466090393670668	207.820175	50	4200
10392	1466090393690741	207.840256	50	4200
10393	1466090393710751	207.860260	50	4200
10394	1466090393730681	207.880188	50	4200
10395	1466090393750657	207.900162	50	4200
10396	1466090393770715	207.920227	50	4200
10397	1466090393790664	207.940170	50	4200
10398	1466090393810679	207.960190	50	4200
10399	1466090393830638	207.980148	50	4200
10400	1466090393850705	208.000214	50	4200
10401	1466090393870655	208.020157	50	4200
10402	1466090393890661	208.040176	50	4200
10403	1466090393910648	208.060165	50	4200
10404	1466090393930797	208.080307	50	4200
10405	1466090393950659	208.100159	50	4200
10406	1466090393970657	208.120163	50	4200
10407	1466090393990654	208.140167	50	4200
10408	1466090394010713	208.160217	50	4200
10409	1466090394030657	208.180161	50	4200
10410	1466090394050710	208.200226	50	4200
10411	1466090394070651	208.220154	50	4200
10412	1466090394090719	208.240219	50	4200
10413	1466090394110642	208.260147	50	4200
10414	1466090394130682	208.280197	50	4200
10415	1466090394150660	208.300156	50	4200
10416	1466090394170726	208.320236	50	4200
10417	1466090394190720	208.340225	50	4200
10418	1466090394210914	208.360413	50	4200
10419	1466090394230672	208.380173	50	4200
10420	1466090394250672	208.400177	50	4200
10421	1466090394270656	208.420166	50	4200
10422	1466090394290662	208.440170	50	4200
10423	1466090394310657	208.460159	50	4200
10424	1466090394330659	208.480164	50	4200
10425	1466090394350654	208.500153	50	4200
10426	1466090394370713	208.520218	50	4200
10427	1466090394390638	208.540146	50	4200
10428	1466090394410660	208.560165	50	4200
10429	1466090394430676	208.580185	50	4200
10430	1466090394450664	208.600174	50	4200
10431	1466090394470638	208.620148	50	4200
10432	1466090394490678	208.640198	50	4200
10433	1466090394510717	208.660217	50	4200
10434	1466090394530792	208.680298	50	4200
10435	1466090394550668	208.700180	50	4200
10436	1466090394570693	208.720215	50	4200
10437	1466090394590659	208.740158	50	4200
10438	1466090394610763	208.760269	50	4200
10439	1466090394630824	208.780334	50	4200
10440	1466090394650689	208.800186	50	4200
10441	1466090394670672	208.820175	50	4200
10442	1466090394690679	208.840195	50	4200
10443	1466090394710707	208.860214	50	4200
10444	1466090394730721	208.880219	50	4200
10445	1466090394750664	208.900177	50	4200
10446	1466090394770659	208.920166	50	4200
10447	1466090394790666	208.940170	50	4200
10448	1466090394810706	208.960205	50	4200
10449	1466090394830660	208.980164	50	4200
10450	1466090394850711	209.000229	50	4200
10451	1466090394870665	209.020172	50	4200
10452	1466090394890679	209.040192	50	4200
10453	1466090394910637	209.060150	50	4200
10454	1466090394930737	209.080246	50	4200
10455	1466090394950761	209.100266	50	4200
10456	1466090394970867	209.120361	50	4200
10457	1466090394990657	209.140167	50	4200
10458	1466090395010678	209.160187	50	4200
10459	1466090395030671	209.180176	50	4200
10460	1466090395050664	209.200180	50	4200
10461	1466090395070662	209.220169	50	4200
10462	1466090395090665	209.240173	50	4200
10463	1466090395110715	209.260223	50	4200
10464	1466090395130665	209.280182	50	4200
10465	1466090395150662	209.300171	50	4200
10466	1466090395170639	209.320145	50	4200
10467	1466090395190700	209.340210	50	4200
10468	1466090395210722	209.360229	50	4200
10469	1466090395230660	209.380157	50	4200
10470	1466090395250662	209.400177	50	4200
10471	1466090395270632	209.420151	50	4200
10472	1466090395290706	209.440201	50	4200
10473	1466090395310664	209.460175	50	4200
10474	1466090395330677	209.480194	50	4200
10475	1466090395350658	209.500153	50	4200
10476	1466090395370676	209.520187	50	4200
10477	1466090395390665	209.540176	50	4200
10478	1466090395410654	209.560165	50	4200
10479	1466090395430660	209.580154	50	4200
10480	1466090395450671	209.600174	50	4200
10481	1466090395470666	209.620178	50	4200
10482	1466090395490712	209.640228	50	4200
10483	1466090395510649	209.660156	50	4200
10484	1466090395530886	209.680405	50	4200
10485	1466090395550674	209.700180	50	4200
10486	1466090395570663	209.720169	50	4200
10487	1466090395590659	209.740158	50	4200
10488	1466090395610798	209.760300	50	4200
10489	1466090395630677	209.780197	50	4200
10490	1466090395650688	209.800186	50	4200
10491	1466090395670788	209.820282	50	4200
10492	1466090395690870	209.840378	50	4200
10493	1466090395710689	209.860199	50	4200
10494	1466090395730663	209.880173	50	4200
10495	1466090395750663	209.900177	50	4200
10496	1466090395770667	209.920181	50	4200
10497	1466090395790648	209.940155	50	4200
10498	1466090395810677	209.960190	50	4200
10499	1466090395830668	209.980179	50	4200
10500	1466090395850659	210.000153	50	4200
10501	1466090395870655	210.020157	50	4200
10502	1466090395890712	210.040222	50	4200
10503	1466090395910668	210.060181	50	4200
10504	1466090395930715	210.080231	50	4200
10505	1466090395950660	210.100159	50	4200
10506	1466090395970677	210.120193	50	4200
10507	1466090395990658	210.140167	50	4200
10508	1466090396010663	210.160172	50	4200
10509	1466090396030702	210.180206	50	4200
10510	1466090396050719	210.200226	50	4200
10511	1466090396070666	210.220169	50	4200
10512	1466090396090790	210.240311	50	4200
10513	1466090396110695	210.260208	50	4200
10514	1466090396130721	210.280228	50	4200
10515	1466090396150655	210.300156	50	4200
10516	1466090396170713	210.320221	50	4200
10517	1466090396190668	210.340179	50	4200
10518	1466090396210763	210.360275	50	4200
10519	1466090396230665	210.380173	50	4200
10520	1466090396250673	210.400177	50	4200
10521	1466090396270658	210.420166	50	4200
10522	1466090396290708	210.440231	50	4200
10523	1466090396310664	210.460175	50	4200
10524	1466090396330677	210.480194	50	4200
10525	1466090396350660	210.500153	50	4200
10526	1466090396370658	210.520157	50	4200
10527	1466090396390659	210.540161	50	4200
10528	1466090396410657	210.560165	50	4200
10529	1466090396430660	210.580154	50	4200
10530	1466090396450653	210.600159	50	4200
10531	1466090396470657	210.620163	50	4200
10532	1466090396490631	210.640137	50	4200
10533	1466090396510679	210.660187	50	4200
10534	1466090396530682	210.680191	50	4200
10535	1466090396550659	210.700165	50	4200
10536	1466090396570668	210.720169	50	4200
10537	1466090396590773	210.740295	50	4200
10538	1466090396610710	210.760223	50	4200
10539	1466090396630659	210.780167	50	4200
10540	1466090396650712	210.800217	50	4200
10541	1466090396670656	210.820160	50	4200
10542	1466090396690736	210.840240	50	4200
10543	1466090396710664	210.860168	50	4200
10544	1466090396730668	210.880173	50	4200
10545	1466090396750634	210.900146	50	4200
10546	1466090396770676	210.920197	50	4200
10547	1466090396790655	210.940155	50	4200
10548	1466090396810875	210.960388	50	4200
10549	1466090396830645	210.980164	50	4200
10550	1466090396850650	211.000153	50	4200
10551	1466090396870684	211.020187	50	4200
10552	1466090396890716	211.040222	50	4200
10553	1466090396910659	211.060165	50	4200
10554	1466090396930633	211.080139	50	4200
10555	1466090396950665	211.100174	50	4200
10556	1466090396970713	211.120224	50	4200
10557	1466090396990636	211.140137	50	4200
10558	1466090397010708	211.160217	50	4200
10559	1466090397030668	211.180176	50	4200
10560	1466090397050660	211.200165	50	4200
10561	1466090397070656	211.220154	50	4200
10562	1466090397090650	211.240158	50	4200
10563	1466090397110663	211.260178	50	4200
10564	1466090397130674	211.280182	50	4200
10565	1466090397150657	211.300156	50	4200
10566	1466090397170790	211.320297	50	4200
10567	1466090397190670	211.340179	50	4200
10568	1466090397210692	211.360199	50	4200
10569	1466090397230664	211.380173	50	4200
10570	1466090397250735	211.400238	50	4200
10571	1466090397270635	211.420151	50	4200
10572	1466090397290632	211.440140	50	4200
10573	1466090397310675	211.460175	50	4200
10574	1466090397330670	211.480179	50	4200
10575	1466090397350649	211.500153	50	4200
10576	1466090397370713	211.520218	50	4200
10577	1466090397390653	211.540161	50	4200
10578	1466090397410657	211.560165	50	4200
10579	1466090397430649	211.580154	50	4200
10580	1466090397450675	211.600174	50	4200
10581	1466090397470654	211.620163	50	4200
10582	1466090397490678	211.640198	50	4200
10583	1466090397510651	211.660156	50	4200
10584	1466090397530715	211.680222	50	4200
10585	1466090397550656	211.700165	50	4200
10586	1466090397570642	211.720139	50	4200
10587	1466090397590650	211.740158	50	4200
10588	1466090397610715	211.760223	50	4200
10589	1466090397630660	211.780167	50	4200
10590	1466090397650631	211.800140	50	4200
10591	1466090397670649	211.820160	50	4200
10592	1466090397690631	211.840149	50	4200
10593	1466090397710664	211.860168	50	4200
10594	1466090397730644	211.880157	50	4200
10595	1466090397750655	211.900162	50	4200
10596	1466090397770706	211.920212	50	4200
10597	1466090397790656	211.940155	50	4200
10598	1466090397810685	211.960190	50	4200
10599	1466090397830661	211.980179	50	4200
10600	1466090397850676	212.000198	50	4200
10601	1466090397870659	212.020157	50	4200
10602	1466090397890675	212.040176	50	4200
10603	1466090397910657	212.060165	50	4200
