sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11481	1465219079903614	229.620300	50	1400
11482	1465219079923588	229.640289	50	1400
11483	1465219079943587	229.660294	50	1400
11484	1465219079963585	229.680267	50	1400
11485	1465219079983584	229.700272	50	1400
11486	1465219080003589	229.720291	50	1400
11487	1465219080023534	229.740219	50	1400
11488	1465219080043548	229.760239	50	1400
11489	1465219080063498	229.780197	50	1400
11490	1465219080083496	229.800186	50	1400
11491	1465219080103459	229.820160	50	1400
11492	1465219080123495	229.840195	50	1400
11493	1465219080143494	229.860199	50	1400
11494	1465219080163496	229.880188	50	1400
11495	1465219080183494	229.900192	50	1400
11496	1465219080203496	229.920197	50	1400
11497	1465219080223493	229.940186	50	1400
11498	1465219080243428	229.960129	50	1400
11499	1465219080263602	229.980286	50	1400
11500	1465219080283504	230.000198	50	1400
11501	1465219080303498	230.020187	50	1400
11502	1465219080323494	230.040192	50	1400
11503	1465219080343494	230.060196	50	1400
11504	1465219080363497	230.080185	50	1400
11505	1465219080383505	230.100189	50	1400
11506	1465219080403506	230.120193	50	1400
11507	1465219080423506	230.140198	50	1400
11508	1465219080443504	230.160187	50	1400
11509	1465219080463503	230.180191	50	1400
11510	1465219080483507	230.200195	50	1400
11511	1465219080503508	230.220215	50	1400
11512	1465219080523483	230.240173	50	1400
11513	1465219080543438	230.260132	50	1400
11514	1465219080563489	230.280182	50	1400
11515	1465219080583495	230.300186	50	1400
11516	1465219080603495	230.320190	50	1400
11517	1465219080623495	230.340195	50	1400
11518	1465219080643494	230.360199	50	1400
11519	1465219080663495	230.380188	50	1400
11520	1465219080683495	230.400192	50	1400
11521	1465219080703446	230.420151	50	1400
11522	1465219080723496	230.440186	50	1400
11523	1465219080743494	230.460190	50	1400
11524	1465219080763494	230.480194	50	1400
11525	1465219080783495	230.500198	50	1400
11526	1465219080803495	230.520187	50	1400
11527	1465219080823497	230.540192	50	1400
11528	1465219080843533	230.560226	50	1400
11529	1465219080863586	230.580276	50	1400
11530	1465219080883587	230.600281	50	1400
11531	1465219080903586	230.620270	50	1400
11532	1465219080923587	230.640289	50	1400
11533	1465219080943590	230.660294	50	1400
11534	1465219080963591	230.680283	50	1400
11535	1465219080983593	230.700287	50	1400
11536	1465219081003585	230.720276	50	1400
11537	1465219081023502	230.740189	50	1400
11538	1465219081043462	230.760162	50	1400
11539	1465219081063517	230.780212	50	1400
11540	1465219081083498	230.800186	50	1400
11541	1465219081103496	230.820190	50	1400
11542	1465219081123494	230.840195	50	1400
11543	1465219081143494	230.860199	50	1400
11544	1465219081163493	230.880188	50	1400
11545	1465219081183494	230.900192	50	1400
11546	1465219081203497	230.920197	50	1400
11547	1465219081223494	230.940186	50	1400
11548	1465219081243494	230.960190	50	1400
11549	1465219081263495	230.980194	50	1400
11550	1465219081283498	231.000198	50	1400
11551	1465219081303498	231.020187	50	1400
11552	1465219081323495	231.040192	50	1400
11553	1465219081343496	231.060196	50	1400
11554	1465219081363498	231.080185	50	1400
11555	1465219081383497	231.100189	50	1400
11556	1465219081403497	231.120193	50	1400
11557	1465219081423495	231.140198	50	1400
11558	1465219081443495	231.160187	50	1400
11559	1465219081463496	231.180191	50	1400
11560	1465219081483494	231.200195	50	1400
11561	1465219081503496	231.220200	50	1400
11562	1465219081523444	231.240143	50	1400
11563	1465219081543494	231.260193	50	1400
11564	1465219081563417	231.280106	50	1400
11565	1465219081583410	231.300095	50	1400
11566	1465219081603497	231.320190	50	1400
11567	1465219081623495	231.340195	50	1400
11568	1465219081643496	231.360199	50	1400
11569	1465219081663494	231.380188	50	1400
11570	1465219081683495	231.400192	50	1400
11571	1465219081703496	231.420197	50	1400
11572	1465219081723496	231.440186	50	1400
11573	1465219081743495	231.460190	50	1400
11574	1465219081763493	231.480194	50	1400
11575	1465219081783497	231.500198	50	1400
11576	1465219081803497	231.520187	50	1400
11577	1465219081823495	231.540192	50	1400
11578	1465219081843526	231.560226	50	1400
11579	1465219081863585	231.580276	50	1400
11580	1465219081883591	231.600281	50	1400
11581	1465219081903591	231.620285	50	1400
11582	1465219081923590	231.640289	50	1400
11583	1465219081943589	231.660294	50	1400
11584	1465219081963586	231.680267	50	1400
11585	1465219081983563	231.700256	50	1400
11586	1465219082003508	231.720215	50	1400
11587	1465219082023435	231.740128	50	1400
11588	1465219082043523	231.760223	50	1400
11589	1465219082063494	231.780197	50	1400
11590	1465219082083495	231.800186	50	1400
11591	1465219082103495	231.820190	50	1400
11592	1465219082123494	231.840195	50	1400
11593	1465219082143493	231.860199	50	1400
11594	1465219082163492	231.880188	50	1400
11595	1465219082183415	231.900116	50	1400
11596	1465219082203461	231.920166	50	1400
11597	1465219082223461	231.940155	50	1400
11598	1465219082243493	231.960190	50	1400
11599	1465219082263519	231.980209	50	1400
11600	1465219082283561	232.000259	50	1400
11601	1465219082303504	232.020187	50	1400
11602	1465219082323467	232.040161	50	1400
11603	1465219082343500	232.060196	50	1400
11604	1465219082363500	232.080185	50	1400
11605	1465219082383503	232.100189	50	1400
11606	1465219082403505	232.120193	50	1400
11607	1465219082423502	232.140198	50	1400
11608	1465219082443501	232.160187	50	1400
11609	1465219082463501	232.180191	50	1400
11610	1465219082483533	232.200226	50	1400
11611	1465219082503504	232.220200	50	1400
11612	1465219082523450	232.240143	50	1400
11613	1465219082543433	232.260132	50	1400
11614	1465219082563508	232.280212	50	1400
11615	1465219082583495	232.300186	50	1400
11616	1465219082603496	232.320190	50	1400
11617	1465219082623459	232.340164	50	1400
11618	1465219082643449	232.360138	50	1400
11619	1465219082663445	232.380142	50	1400
11620	1465219082683498	232.400192	50	1400
11621	1465219082703497	232.420197	50	1400
11622	1465219082723494	232.440186	50	1400
11623	1465219082743494	232.460190	50	1400
11624	1465219082763445	232.480148	50	1400
11625	1465219082783458	232.500137	50	1400
11626	1465219082803460	232.520157	50	1400
11627	1465219082823494	232.540192	50	1400
11628	1465219082843488	232.560181	50	1400
11629	1465219082863482	232.580170	50	1400
11630	1465219082883485	232.600174	50	1400
11631	1465219082903533	232.620224	50	1400
11632	1465219082923590	232.640289	50	1400
11633	1465219082943551	232.660233	50	1400
11634	1465219082963589	232.680283	50	1400
11635	1465219082983591	232.700287	50	1400
11636	1465219083003592	232.720291	50	1400
11637	1465219083023496	232.740189	50	1400
11638	1465219083043532	232.760223	50	1400
11639	1465219083063505	232.780197	50	1400
11640	1465219083083446	232.800140	50	1400
11641	1465219083103496	232.820190	50	1400
11642	1465219083123496	232.840195	50	1400
11643	1465219083143403	232.860092	50	1400
11644	1465219083163495	232.880188	50	1400
11645	1465219083183496	232.900192	50	1400
11646	1465219083203495	232.920197	50	1400
11647	1465219083223495	232.940186	50	1400
11648	1465219083243495	232.960190	50	1400
11649	1465219083263515	232.980209	50	1400
11650	1465219083283549	233.000244	50	1400
11651	1465219083303496	233.020187	50	1400
11652	1465219083323497	233.040192	50	1400
11653	1465219083343495	233.060196	50	1400
11654	1465219083363494	233.080185	50	1400
11655	1465219083383496	233.100189	50	1400
11656	1465219083403496	233.120193	50	1400
11657	1465219083423496	233.140198	50	1400
11658	1465219083443495	233.160187	50	1400
11659	1465219083463495	233.180191	50	1400
11660	1465219083483494	233.200195	50	1400
11661	1465219083503494	233.220200	50	1400
11662	1465219083523440	233.240128	50	1400
11663	1465219083543508	233.260208	50	1400
11664	1465219083563493	233.280197	50	1400
11665	1465219083583495	233.300186	50	1400
11666	1465219083603497	233.320190	50	1400
11667	1465219083623494	233.340195	50	1400
11668	1465219083643495	233.360199	50	1400
11669	1465219083663494	233.380188	50	1400
11670	1465219083683495	233.400192	50	1400
11671	1465219083703497	233.420197	50	1400
11672	1465219083723494	233.440186	50	1400
11673	1465219083743493	233.460190	50	1400
11674	1465219083763495	233.480194	50	1400
11675	1465219083783496	233.500198	50	1400
11676	1465219083803497	233.520187	50	1400
11677	1465219083823525	233.540222	50	1400
11678	1465219083843564	233.560257	50	1400
11679	1465219083863503	233.580185	50	1400
11680	1465219083883510	233.600204	50	1400
11681	1465219083903507	233.620193	50	1400
11682	1465219083923507	233.640198	50	1400
11683	1465219083943505	233.660187	50	1400
11684	1465219083963506	233.680191	50	1400
11685	1465219083983507	233.700195	50	1400
11686	1465219084003451	233.720139	50	1400
11687	1465219084023472	233.740158	50	1400
11688	1465219084043569	233.760254	50	1400
11689	1465219084063500	233.780197	50	1400
11690	1465219084083500	233.800186	50	1400
11691	1465219084103501	233.820190	50	1400
11692	1465219084123499	233.840195	50	1400
11693	1465219084143498	233.860199	50	1400
11694	1465219084163500	233.880188	50	1400
11695	1465219084183500	233.900192	50	1400
11696	1465219084203501	233.920197	50	1400
11697	1465219084223499	233.940186	50	1400
11698	1465219084243500	233.960190	50	1400
11699	1465219084263532	233.980225	50	1400
11700	1465219084283562	234.000259	50	1400
11701	1465219084303459	234.020157	50	1400
11702	1465219084323493	234.040192	50	1400
11703	1465219084343494	234.060196	50	1400
11704	1465219084363493	234.080185	50	1400
11705	1465219084383497	234.100189	50	1400
11706	1465219084403450	234.120148	50	1400
11707	1465219084423526	234.140228	50	1400
11708	1465219084443438	234.160126	50	1400
11709	1465219084463491	234.180191	50	1400
11710	1465219084483501	234.200195	50	1400
11711	1465219084503502	234.220200	50	1400
11712	1465219084523442	234.240128	50	1400
11713	1465219084543456	234.260147	50	1400
11714	1465219084563534	234.280228	50	1400
11715	1465219084583497	234.300186	50	1400
11716	1465219084603496	234.320190	50	1400
11717	1465219084623496	234.340195	50	1400
11718	1465219084643493	234.360199	50	1400
11719	1465219084663495	234.380188	50	1400
11720	1465219084683495	234.400192	50	1400
11721	1465219084703497	234.420197	50	1400
11722	1465219084723495	234.440186	50	1400
11723	1465219084743496	234.460190	50	1400
11724	1465219084763494	234.480194	50	1400
11725	1465219084783494	234.500198	50	1400
11726	1465219084803495	234.520187	50	1400
11727	1465219084823493	234.540192	50	1400
11728	1465219084843493	234.560196	50	1400
11729	1465219084863493	234.580185	50	1400
11730	1465219084883496	234.600189	50	1400
11731	1465219084903495	234.620193	50	1400
11732	1465219084923496	234.640198	50	1400
11733	1465219084943495	234.660187	50	1400
11734	1465219084963495	234.680191	50	1400
11735	1465219084983495	234.700195	50	1400
11736	1465219085003495	234.720200	50	1400
11737	1465219085023460	234.740158	50	1400
11738	1465219085043548	234.760239	50	1400
11739	1465219085063496	234.780197	50	1400
11740	1465219085083493	234.800186	50	1400
11741	1465219085103492	234.820190	50	1400
11742	1465219085123495	234.840195	50	1400
11743	1465219085143492	234.860199	50	1400
11744	1465219085163494	234.880188	50	1400
11745	1465219085183494	234.900192	50	1400
11746	1465219085203493	234.920197	50	1400
11747	1465219085223494	234.940186	50	1400
11748	1465219085243495	234.960190	50	1400
11749	1465219085263417	234.980118	50	1400
11750	1465219085283494	235.000198	50	1400
11751	1465219085303493	235.020187	50	1400
11752	1465219085323496	235.040192	50	1400
11753	1465219085343494	235.060196	50	1400
11754	1465219085363494	235.080185	50	1400
11755	1465219085383494	235.100189	50	1400
11756	1465219085403495	235.120193	50	1400
11757	1465219085423493	235.140198	50	1400
11758	1465219085443494	235.160187	50	1400
11759	1465219085463493	235.180191	50	1400
11760	1465219085483494	235.200195	50	1400
11761	1465219085503499	235.220200	50	1400
11762	1465219085523446	235.240143	50	1400
11763	1465219085543496	235.260193	50	1400
11764	1465219085563495	235.280197	50	1400
11765	1465219085583493	235.300186	50	1400
11766	1465219085603497	235.320190	50	1400
11767	1465219085623496	235.340195	50	1400
11768	1465219085643494	235.360199	50	1400
11769	1465219085663494	235.380188	50	1400
11770	1465219085683497	235.400192	50	1400
11771	1465219085703495	235.420197	50	1400
11772	1465219085723496	235.440186	50	1400
11773	1465219085743493	235.460190	50	1400
11774	1465219085763495	235.480194	50	1400
11775	1465219085783495	235.500198	50	1400
11776	1465219085803496	235.520187	50	1400
11777	1465219085823494	235.540192	50	1400
11778	1465219085843523	235.560226	50	1400
11779	1465219085863587	235.580292	50	1400
11780	1465219085883591	235.600281	50	1400
11781	1465219085903587	235.620285	50	1400
11782	1465219085923589	235.640289	50	1400
11783	1465219085943589	235.660294	50	1400
11784	1465219085963590	235.680283	50	1400
11785	1465219085983588	235.700287	50	1400
11786	1465219086003590	235.720291	50	1400
11787	1465219086023510	235.740204	50	1400
11788	1465219086043600	235.760284	50	1400
11789	1465219086063441	235.780121	50	1400
11790	1465219086083496	235.800186	50	1400
11791	1465219086103497	235.820190	50	1400
11792	1465219086123496	235.840195	50	1400
11793	1465219086143493	235.860199	50	1400
11794	1465219086163494	235.880188	50	1400
11795	1465219086183494	235.900192	50	1400
11796	1465219086203494	235.920197	50	1400
11797	1465219086223496	235.940186	50	1400
11798	1465219086243494	235.960190	50	1400
11799	1465219086263494	235.980194	50	1400
11800	1465219086283492	236.000198	50	1400
11801	1465219086303491	236.020187	50	1400
11802	1465219086323496	236.040192	50	1400
11803	1465219086343493	236.060196	50	1400
11804	1465219086363494	236.080185	50	1400
11805	1465219086383519	236.100204	50	1400
11806	1465219086403496	236.120193	50	1400
11807	1465219086423498	236.140198	50	1400
11808	1465219086443444	236.160141	50	1400
11809	1465219086463499	236.180191	50	1400
11810	1465219086483494	236.200195	50	1400
11811	1465219086503495	236.220200	50	1400
11812	1465219086523468	236.240158	50	1400
11813	1465219086543489	236.260178	50	1400
11814	1465219086563432	236.280121	50	1400
11815	1465219086583466	236.300156	50	1400
11816	1465219086603494	236.320190	50	1400
11817	1465219086623491	236.340195	50	1400
11818	1465219086643495	236.360199	50	1400
11819	1465219086663495	236.380188	50	1400
11820	1465219086683496	236.400192	50	1400
11821	1465219086703461	236.420166	50	1400
11822	1465219086723496	236.440186	50	1400
11823	1465219086743495	236.460190	50	1400
11824	1465219086763495	236.480194	50	1400
11825	1465219086783496	236.500198	50	1400
11826	1465219086803497	236.520187	50	1400
11827	1465219086823528	236.540222	50	1400
11828	1465219086843561	236.560257	50	1400
11829	1465219086863494	236.580185	50	1400
11830	1465219086883493	236.600189	50	1400
11831	1465219086903496	236.620193	50	1400
11832	1465219086923518	236.640213	50	1400
11833	1465219086943561	236.660263	50	1400
11834	1465219086963562	236.680252	50	1400
11835	1465219086983564	236.700256	50	1400
11836	1465219087003492	236.720200	50	1400
11837	1465219087023504	236.740189	50	1400
11838	1465219087043556	236.760254	50	1400
11839	1465219087063503	236.780197	50	1400
11840	1465219087083504	236.800186	50	1400
11841	1465219087103504	236.820190	50	1400
11842	1465219087123505	236.840195	50	1400
11843	1465219087143507	236.860199	50	1400
11844	1465219087163505	236.880188	50	1400
11845	1465219087183506	236.900192	50	1400
11846	1465219087203506	236.920197	50	1400
11847	1465219087223507	236.940186	50	1400
11848	1465219087243504	236.960190	50	1400
11849	1465219087263505	236.980194	50	1400
11850	1465219087283505	237.000198	50	1400
11851	1465219087303507	237.020187	50	1400
11852	1465219087323507	237.040192	50	1400
11853	1465219087343505	237.060196	50	1400
11854	1465219087363504	237.080185	50	1400
11855	1465219087383506	237.100189	50	1400
11856	1465219087403507	237.120193	50	1400
11857	1465219087423507	237.140198	50	1400
11858	1465219087443505	237.160187	50	1400
11859	1465219087463504	237.180191	50	1400
11860	1465219087483505	237.200195	50	1400
11861	1465219087503427	237.220123	50	1400
11862	1465219087523435	237.240128	50	1400
11863	1465219087543514	237.260208	50	1400
11864	1465219087563436	237.280121	50	1400
11865	1465219087583492	237.300186	50	1400
11866	1465219087603495	237.320190	50	1400
11867	1465219087623496	237.340195	50	1400
11868	1465219087643494	237.360199	50	1400
11869	1465219087663495	237.380188	50	1400
11870	1465219087683493	237.400192	50	1400
11871	1465219087703493	237.420197	50	1400
11872	1465219087723496	237.440186	50	1400
11873	1465219087743493	237.460190	50	1400
11874	1465219087763496	237.480194	50	1400
11875	1465219087783495	237.500198	50	1400
11876	1465219087803493	237.520187	50	1400
11877	1465219087823497	237.540192	50	1400
11878	1465219087843523	237.560226	50	1400
11879	1465219087863559	237.580261	50	1400
11880	1465219087883504	237.600189	50	1400
11881	1465219087903504	237.620193	50	1400
11882	1465219087923505	237.640198	50	1400
11883	1465219087943506	237.660187	50	1400
11884	1465219087963504	237.680191	50	1400
11885	1465219087983506	237.700195	50	1400
11886	1465219088003506	237.720200	50	1400
11887	1465219088023453	237.740143	50	1400
11888	1465219088043447	237.760147	50	1400
11889	1465219088063492	237.780197	50	1400
11890	1465219088083421	237.800110	50	1400
11891	1465219088103477	237.820175	50	1400
11892	1465219088123421	237.840118	50	1400
11893	1465219088143414	237.860107	50	1400
11894	1465219088163413	237.880112	50	1400
11895	1465219088183412	237.900116	50	1400
11896	1465219088203412	237.920105	50	1400
11897	1465219088223476	237.940170	50	1400
11898	1465219088243494	237.960190	50	1400
11899	1465219088263495	237.980194	50	1400
11900	1465219088283494	238.000198	50	1400
11901	1465219088303494	238.020187	50	1400
11902	1465219088323529	238.040222	50	1400
11903	1465219088343492	238.060196	50	1400
11904	1465219088363495	238.080185	50	1400
11905	1465219088383493	238.100189	50	1400
11906	1465219088403495	238.120193	50	1400
11907	1465219088423495	238.140198	50	1400
11908	1465219088443494	238.160187	50	1400
11909	1465219088463423	238.180115	50	1400
11910	1465219088483493	238.200195	50	1400
11911	1465219088503495	238.220200	50	1400
11912	1465219088523439	238.240128	50	1400
11913	1465219088543484	238.260178	50	1400
11914	1465219088563552	238.280243	50	1400
11915	1465219088583485	238.300171	50	1400
11916	1465219088603495	238.320190	50	1400
11917	1465219088623496	238.340195	50	1400
11918	1465219088643494	238.360199	50	1400
11919	1465219088663494	238.380188	50	1400
11920	1465219088683458	238.400146	50	1400
11921	1465219088703461	238.420166	50	1400
11922	1465219088723496	238.440186	50	1400
11923	1465219088743494	238.460190	50	1400
11924	1465219088763495	238.480194	50	1400
11925	1465219088783495	238.500198	50	1400
11926	1465219088803495	238.520187	50	1400
11927	1465219088823496	238.540192	50	1400
11928	1465219088843525	238.560226	50	1400
11929	1465219088863584	238.580276	50	1400
11930	1465219088883588	238.600281	50	1400
11931	1465219088903586	238.620270	50	1400
11932	1465219088923591	238.640289	50	1400
11933	1465219088943590	238.660294	50	1400
11934	1465219088963588	238.680283	50	1400
11935	1465219088983589	238.700287	50	1400
11936	1465219089003591	238.720291	50	1400
11937	1465219089023508	238.740204	50	1400
11938	1465219089043553	238.760239	50	1400
11939	1465219089063504	238.780197	50	1400
11940	1465219089083495	238.800186	50	1400
11941	1465219089103495	238.820190	50	1400
11942	1465219089123496	238.840195	50	1400
11943	1465219089143493	238.860199	50	1400
11944	1465219089163494	238.880188	50	1400
11945	1465219089183495	238.900192	50	1400
11946	1465219089203496	238.920197	50	1400
11947	1465219089223497	238.940186	50	1400
11948	1465219089243457	238.960144	50	1400
11949	1465219089263459	238.980164	50	1400
11950	1465219089283494	239.000198	50	1400
11951	1465219089303496	239.020187	50	1400
11952	1465219089323498	239.040192	50	1400
11953	1465219089343459	239.060165	50	1400
11954	1465219089363459	239.080154	50	1400
11955	1465219089383494	239.100189	50	1400
11956	1465219089403495	239.120193	50	1400
11957	1465219089423495	239.140198	50	1400
11958	1465219089443495	239.160187	50	1400
11959	1465219089463493	239.180191	50	1400
11960	1465219089483495	239.200195	50	1400
11961	1465219089503495	239.220200	50	1400
11962	1465219089523448	239.240143	50	1400
11963	1465219089543442	239.260132	50	1400
11964	1465219089563460	239.280167	50	1400
11965	1465219089583488	239.300171	50	1400
11966	1465219089603494	239.320190	50	1400
11967	1465219089623496	239.340195	50	1400
11968	1465219089643496	239.360199	50	1400
11969	1465219089663494	239.380188	50	1400
11970	1465219089683495	239.400192	50	1400
11971	1465219089703496	239.420197	50	1400
11972	1465219089723497	239.440186	50	1400
11973	1465219089743494	239.460190	50	1400
11974	1465219089763492	239.480194	50	1400
11975	1465219089783496	239.500198	50	1400
11976	1465219089803499	239.520187	50	1400
11977	1465219089823496	239.540192	50	1400
11978	1465219089843527	239.560226	50	1400
11979	1465219089863587	239.580292	50	1400
11980	1465219089883592	239.600281	50	1400
11981	1465219089903593	239.620285	50	1400
11982	1465219089923592	239.640289	50	1400
11983	1465219089943589	239.660294	50	1400
11984	1465219089963586	239.680267	50	1400
11985	1465219089983588	239.700287	50	1400
11986	1465219090003515	239.720215	50	1400
11987	1465219090023529	239.740219	50	1400
11988	1465219090043555	239.760254	50	1400
11989	1465219090063441	239.780121	50	1400
11990	1465219090083495	239.800186	50	1400
11991	1465219090103495	239.820190	50	1400
11992	1465219090123495	239.840195	50	1400
11993	1465219090143494	239.860199	50	1400
11994	1465219090163412	239.880112	50	1400
11995	1465219090183493	239.900192	50	1400
11996	1465219090203495	239.920197	50	1400
11997	1465219090223496	239.940186	50	1400
11998	1465219090243495	239.960190	50	1400
11999	1465219090263446	239.980148	50	1400
12000	1465219090283531	240.000229	50	1400
12001	1465219090303417	240.020111	50	1400
12002	1465219090323439	240.040131	50	1400
12003	1465219090343496	240.060196	50	1400
12004	1465219090363494	240.080185	50	1400
12005	1465219090383493	240.100189	50	1400
12006	1465219090403496	240.120193	50	1400
12007	1465219090423496	240.140198	50	1400
12008	1465219090443494	240.160187	50	1400
12009	1465219090463494	240.180191	50	1400
12010	1465219090483494	240.200195	50	1400
12011	1465219090503496	240.220200	50	1400
12012	1465219090523439	240.240128	50	1400
12013	1465219090543556	240.260254	50	1400
12014	1465219090563492	240.280197	50	1400
12015	1465219090583491	240.300186	50	1400
12016	1465219090603490	240.320175	50	1400
12017	1465219090623457	240.340149	50	1400
12018	1465219090643494	240.360199	50	1400
12019	1465219090663445	240.380142	50	1400
12020	1465219090683452	240.400146	50	1400
12021	1465219090703495	240.420197	50	1400
12022	1465219090723497	240.440186	50	1400
12023	1465219090743458	240.460144	50	1400
12024	1465219090763491	240.480194	50	1400
12025	1465219090783496	240.500198	50	1400
12026	1465219090803495	240.520187	50	1400
12027	1465219090823458	240.540146	50	1400
12028	1465219090843494	240.560196	50	1400
12029	1465219090863493	240.580185	50	1400
12030	1465219090883458	240.600143	50	1400
12031	1465219090903497	240.620193	50	1400
12032	1465219090923459	240.640167	50	1400
12033	1465219090943494	240.660187	50	1400
12034	1465219090963496	240.680191	50	1400
12035	1465219090983492	240.700195	50	1400
12036	1465219091003492	240.720200	50	1400
12037	1465219091023439	240.740128	50	1400
12038	1465219091043491	240.760193	50	1400
12039	1465219091063494	240.780197	50	1400
12040	1465219091083493	240.800186	50	1400
12041	1465219091103498	240.820190	50	1400
12042	1465219091123496	240.840195	50	1400
12043	1465219091143495	240.860199	50	1400
12044	1465219091163456	240.880142	50	1400
12045	1465219091183492	240.900192	50	1400
12046	1465219091203457	240.920151	50	1400
12047	1465219091223450	240.940140	50	1400
12048	1465219091243494	240.960190	50	1400
12049	1465219091263493	240.980194	50	1400
12050	1465219091283495	241.000198	50	1400
12051	1465219091303496	241.020187	50	1400
12052	1465219091323496	241.040192	50	1400
12053	1465219091343495	241.060196	50	1400
12054	1465219091363493	241.080185	50	1400
12055	1465219091383492	241.100189	50	1400
12056	1465219091403495	241.120193	50	1400
12057	1465219091423496	241.140198	50	1400
12058	1465219091443532	241.160217	50	1400
12059	1465219091463487	241.180176	50	1400
12060	1465219091483493	241.200195	50	1400
12061	1465219091503496	241.220200	50	1400
12062	1465219091523460	241.240158	50	1400
12063	1465219091543567	241.260254	50	1400
12064	1465219091563504	241.280197	50	1400
12065	1465219091583500	241.300186	50	1400
12066	1465219091603496	241.320190	50	1400
12067	1465219091623496	241.340195	50	1400
12068	1465219091643496	241.360199	50	1400
12069	1465219091663495	241.380188	50	1400
12070	1465219091683494	241.400192	50	1400
12071	1465219091703520	241.420212	50	1400
12072	1465219091723577	241.440277	50	1400
12073	1465219091743578	241.460266	50	1400
12074	1465219091763571	241.480255	50	1400
12075	1465219091783574	241.500275	50	1400
12076	1465219091803576	241.520279	50	1400
12077	1465219091823577	241.540268	50	1400
12078	1465219091843579	241.560272	50	1400
12079	1465219091863586	241.580276	50	1400
12080	1465219091883591	241.600281	50	1400
12081	1465219091903594	241.620285	50	1400
12082	1465219091923594	241.640289	50	1400
12083	1465219091943593	241.660294	50	1400
12084	1465219091963591	241.680283	50	1400
12085	1465219091983591	241.700287	50	1400
12086	1465219092003593	241.720291	50	1400
12087	1465219092023496	241.740189	50	1400
12088	1465219092043556	241.760254	50	1400
12089	1465219092063506	241.780197	50	1400
12090	1465219092083506	241.800186	50	1400
12091	1465219092103506	241.820190	50	1400
12092	1465219092123504	241.840195	50	1400
12093	1465219092143505	241.860199	50	1400
12094	1465219092163508	241.880203	50	1400
12095	1465219092183507	241.900192	50	1400
12096	1465219092203504	241.920197	50	1400
12097	1465219092223535	241.940231	50	1400
12098	1465219092243506	241.960190	50	1400
12099	1465219092263504	241.980194	50	1400
12100	1465219092283507	242.000198	50	1400
12101	1465219092303506	242.020187	50	1400
12102	1465219092323505	242.040192	50	1400
12103	1465219092343506	242.060196	50	1400
12104	1465219092363503	242.080185	50	1400
12105	1465219092383505	242.100189	50	1400
12106	1465219092403505	242.120193	50	1400
12107	1465219092423506	242.140198	50	1400
12108	1465219092443468	242.160156	50	1400
12109	1465219092463504	242.180191	50	1400
12110	1465219092483504	242.200195	50	1400
12111	1465219092503507	242.220200	50	1400
12112	1465219092523477	242.240173	50	1400
12113	1465219092543501	242.260193	50	1400
12114	1465219092563496	242.280197	50	1400
12115	1465219092583494	242.300186	50	1400
12116	1465219092603556	242.320251	50	1400
12117	1465219092623500	242.340195	50	1400
12118	1465219092643500	242.360199	50	1400
12119	1465219092663500	242.380188	50	1400
12120	1465219092683500	242.400192	50	1400
12121	1465219092703500	242.420197	50	1400
12122	1465219092723501	242.440186	50	1400
12123	1465219092743500	242.460190	50	1400
12124	1465219092763500	242.480194	50	1400
12125	1465219092783499	242.500198	50	1400
12126	1465219092803500	242.520187	50	1400
12127	1465219092823529	242.540222	50	1400
12128	1465219092843560	242.560257	50	1400
12129	1465219092863495	242.580185	50	1400
12130	1465219092883495	242.600189	50	1400
12131	1465219092903495	242.620193	50	1400
12132	1465219092923497	242.640198	50	1400
12133	1465219092943497	242.660187	50	1400
12134	1465219092963494	242.680191	50	1400
12135	1465219092983496	242.700195	50	1400
12136	1465219093003440	242.720123	50	1400
12137	1465219093023453	242.740143	50	1400
12138	1465219093043467	242.760162	50	1400
12139	1465219093063504	242.780197	50	1400
12140	1465219093083494	242.800186	50	1400
12141	1465219093103494	242.820190	50	1400
12142	1465219093123497	242.840195	50	1400
12143	1465219093143496	242.860199	50	1400
12144	1465219093163494	242.880188	50	1400
12145	1465219093183494	242.900192	50	1400
12146	1465219093203494	242.920197	50	1400
12147	1465219093223494	242.940186	50	1400
12148	1465219093243494	242.960190	50	1400
12149	1465219093263494	242.980194	50	1400
12150	1465219093283493	243.000198	50	1400
12151	1465219093303493	243.020187	50	1400
12152	1465219093323495	243.040192	50	1400
12153	1465219093343496	243.060196	50	1400
12154	1465219093363495	243.080185	50	1400
12155	1465219093383494	243.100189	50	1400
12156	1465219093403495	243.120193	50	1400
12157	1465219093423492	243.140198	50	1400
12158	1465219093443494	243.160187	50	1400
12159	1465219093463493	243.180191	50	1400
12160	1465219093483494	243.200195	50	1400
12161	1465219093503494	243.220200	50	1400
12162	1465219093523436	243.240128	50	1400
12163	1465219093543501	243.260193	50	1400
12164	1465219093563494	243.280197	50	1400
12165	1465219093583451	243.300140	50	1400
12166	1465219093603534	243.320221	50	1400
12167	1465219093623459	243.340164	50	1400
12168	1465219093643460	243.360153	50	1400
12169	1465219093663493	243.380188	50	1400
12170	1465219093683495	243.400192	50	1400
12171	1465219093703494	243.420197	50	1400
12172	1465219093723436	243.440125	50	1400
12173	1465219093743502	243.460190	50	1400
12174	1465219093763494	243.480194	50	1400
12175	1465219093783490	243.500183	50	1400
12176	1465219093803457	243.520142	50	1400
12177	1465219093823488	243.540176	50	1400
12178	1465219093843561	243.560257	50	1400
