sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
5997	1466087470845045	119.940125	50	2800
5998	1466087470865073	119.960159	50	2800
5999	1466087470885115	119.980202	50	2800
6000	1466087470905042	120.000130	50	2800
6001	1466087470925125	120.020210	50	2800
6002	1466087470945127	120.040207	50	2800
6003	1466087470965125	120.060211	50	2800
6004	1466087470985077	120.080162	50	2800
6005	1466087471005089	120.100174	50	2800
6006	1466087471025127	120.120209	50	2800
6007	1466087471045088	120.140167	50	2800
6008	1466087471065134	120.160217	50	2800
6009	1466087471085120	120.180199	50	2800
6010	1466087471105032	120.200111	50	2800
6011	1466087471125087	120.220169	50	2800
6012	1466087471145127	120.240211	50	2800
6013	1466087471165127	120.260208	50	2800
6014	1466087471185054	120.280136	50	2800
6015	1466087471205056	120.300133	50	2800
6016	1466087471225047	120.320129	50	2800
6017	1466087471245076	120.340157	50	2800
6018	1466087471265075	120.360161	50	2800
6019	1466087471285122	120.380211	50	2800
6020	1466087471305092	120.400177	50	2800
6021	1466087471325092	120.420174	50	2800
6022	1466087471345076	120.440163	50	2800
6023	1466087471365123	120.460205	50	2800
6024	1466087471385124	120.480209	50	2800
6025	1466087471405128	120.500206	50	2800
6026	1466087471425095	120.520180	50	2800
6027	1466087471445071	120.540154	50	2800
6028	1466087471465076	120.560158	50	2800
6029	1466087471485062	120.580147	50	2800
6030	1466087471505050	120.600136	50	2800
6031	1466087471525057	120.620148	50	2800
6032	1466087471545127	120.640205	50	2800
6033	1466087471565070	120.660149	50	2800
6034	1466087471585083	120.680168	50	2800
6035	1466087471605127	120.700211	50	2800
6036	1466087471625092	120.720177	50	2800
6037	1466087471645091	120.740173	50	2800
6038	1466087471665090	120.760178	50	2800
6039	1466087471685050	120.780136	50	2800
6040	1466087471705095	120.800179	50	2800
6041	1466087471725123	120.820206	50	2800
6042	1466087471745091	120.840179	50	2800
6043	1466087471765123	120.860207	50	2800
6044	1466087471785073	120.880157	50	2800
6045	1466087471805127	120.900208	50	2800
6046	1466087471825080	120.920158	50	2800
6047	1466087471845084	120.940170	50	2800
6048	1466087471865092	120.960175	50	2800
6049	1466087471885052	120.980133	50	2800
6050	1466087471905117	121.000198	50	2800
6051	1466087471925071	121.020149	50	2800
6052	1466087471945088	121.040169	50	2800
6053	1466087471965077	121.060158	50	2800
6054	1466087471985159	121.080238	50	2800
6055	1466087472005124	121.100204	50	2800
6056	1466087472025050	121.120132	50	2800
6057	1466087472045073	121.140160	50	2800
6058	1466087472065097	121.160179	50	2800
6059	1466087472085169	121.180260	50	2800
6060	1466087472105134	121.200218	50	2800
6061	1466087472125110	121.220192	50	2800
6062	1466087472145106	121.240189	50	2800
6063	1466087472165213	121.260300	50	2800
6064	1466087472185148	121.280235	50	2800
6065	1466087472205078	121.300163	50	2800
6066	1466087472225122	121.320206	50	2800
6067	1466087472245087	121.340172	50	2800
6068	1466087472265078	121.360161	50	2800
6069	1466087472285062	121.380142	50	2800
6070	1466087472305071	121.400154	50	2800
6071	1466087472325126	121.420212	50	2800
6072	1466087472345125	121.440208	50	2800
6073	1466087472365137	121.460220	50	2800
6074	1466087472385056	121.480133	50	2800
6075	1466087472405134	121.500214	50	2800
6076	1466087472425089	121.520180	50	2800
6077	1466087472445127	121.540207	50	2800
6078	1466087472465090	121.560173	50	2800
6079	1466087472485091	121.580177	50	2800
6080	1466087472505048	121.600128	50	2800
6081	1466087472525134	121.620216	50	2800
6082	1466087472545091	121.640175	50	2800
6083	1466087472565089	121.660179	50	2800
6084	1466087472585088	121.680168	50	2800
6085	1466087472605091	121.700172	50	2800
6086	1466087472625082	121.720169	50	2800
6087	1466087472645068	121.740150	50	2800
6088	1466087472665102	121.760185	50	2800
6089	1466087472685172	121.780258	50	2800
6090	1466087472705115	121.800201	50	2800
6091	1466087472725074	121.820160	50	2800
6092	1466087472745133	121.840218	50	2800
6093	1466087472765125	121.860207	50	2800
6094	1466087472785072	121.880150	50	2800
6095	1466087472805054	121.900139	50	2800
6096	1466087472825126	121.920212	50	2800
6097	1466087472845125	121.940208	50	2800
6098	1466087472865045	121.960129	50	2800
6099	1466087472885094	121.980179	50	2800
6100	1466087472905066	122.000153	50	2800
6101	1466087472925083	122.020164	50	2800
6102	1466087472945095	122.040176	50	2800
6103	1466087472965075	122.060158	50	2800
6104	1466087472985123	122.080208	50	2800
6105	1466087473005126	122.100204	50	2800
6106	1466087473025124	122.120209	50	2800
6107	1466087473045048	122.140129	50	2800
6108	1466087473065067	122.160149	50	2800
6109	1466087473085040	122.180122	50	2800
6110	1466087473105116	122.200203	50	2800
6111	1466087473125128	122.220207	50	2800
6112	1466087473145052	122.240135	50	2800
6113	1466087473165114	122.260201	50	2800
6114	1466087473185114	122.280197	50	2800
6115	1466087473205072	122.300156	50	2800
6116	1466087473225056	122.320137	50	2800
6117	1466087473245080	122.340157	50	2800
6118	1466087473265069	122.360153	50	2800
6119	1466087473285079	122.380157	50	2800
6120	1466087473305125	122.400208	50	2800
6121	1466087473325126	122.420212	50	2800
6122	1466087473345127	122.440208	50	2800
6123	1466087473365071	122.460152	50	2800
6124	1466087473385083	122.480171	50	2800
6125	1466087473405079	122.500160	50	2800
6126	1466087473425121	122.520210	50	2800
6127	1466087473445092	122.540176	50	2800
6128	1466087473465126	122.560211	50	2800
6129	1466087473485071	122.580154	50	2800
6130	1466087473505086	122.600166	50	2800
6131	1466087473525125	122.620209	50	2800
6132	1466087473545089	122.640175	50	2800
6133	1466087473565078	122.660156	50	2800
6134	1466087473585044	122.680130	50	2800
6135	1466087473605195	122.700279	50	2800
6136	1466087473625207	122.720291	50	2800
6137	1466087473645080	122.740158	50	2800
6138	1466087473665035	122.760117	50	2800
6139	1466087473685056	122.780136	50	2800
6140	1466087473705068	122.800156	50	2800
6141	1466087473725164	122.820251	50	2800
6142	1466087473745077	122.840157	50	2800
6143	1466087473765070	122.860153	50	2800
6144	1466087473785076	122.880157	50	2800
6145	1466087473805088	122.900169	50	2800
6146	1466087473825092	122.920174	50	2800
6147	1466087473845090	122.940178	50	2800
6148	1466087473865088	122.960167	50	2800
6149	1466087473885042	122.980125	50	2800
6150	1466087473905032	123.000114	50	2800
6151	1466087473925090	123.020180	50	2800
6152	1466087473945071	123.040154	50	2800
6153	1466087473965121	123.060211	50	2800
6154	1466087473985125	123.080208	50	2800
6155	1466087474005072	123.100151	50	2800
6156	1466087474025089	123.120178	50	2800
6157	1466087474045127	123.140205	50	2800
6158	1466087474065064	123.160141	50	2800
6159	1466087474085092	123.180176	50	2800
6160	1466087474105125	123.200211	50	2800
6161	1466087474125127	123.220207	50	2800
6162	1466087474145120	123.240196	50	2800
6163	1466087474165126	123.260208	50	2800
6164	1466087474185092	123.280174	50	2800
6165	1466087474205049	123.300125	50	2800
6166	1466087474225084	123.320168	50	2800
6167	1466087474245121	123.340210	50	2800
6168	1466087474265124	123.360207	50	2800
6169	1466087474285073	123.380157	50	2800
6170	1466087474305063	123.400146	50	2800
6171	1466087474325123	123.420212	50	2800
6172	1466087474345090	123.440178	50	2800
6173	1466087474365088	123.460167	50	2800
6174	1466087474385131	123.480217	50	2800
6175	1466087474405088	123.500168	50	2800
6176	1466087474425092	123.520180	50	2800
6177	1466087474445070	123.540154	50	2800
6178	1466087474465124	123.560211	50	2800
6179	1466087474485064	123.580147	50	2800
6180	1466087474505047	123.600128	50	2800
6181	1466087474525107	123.620193	50	2800
6182	1466087474545150	123.640228	50	2800
6183	1466087474565125	123.660210	50	2800
6184	1466087474585057	123.680145	50	2800
6185	1466087474605079	123.700157	50	2800
6186	1466087474625128	123.720207	50	2800
6187	1466087474645126	123.740211	50	2800
6188	1466087474665066	123.760155	50	2800
6189	1466087474685047	123.780128	50	2800
6190	1466087474705095	123.800179	50	2800
6191	1466087474725091	123.820175	50	2800
6192	1466087474745125	123.840210	50	2800
6193	1466087474765078	123.860161	50	2800
6194	1466087474785079	123.880157	50	2800
6195	1466087474805081	123.900162	50	2800
6196	1466087474825129	123.920212	50	2800
6197	1466087474845074	123.940163	50	2800
6198	1466087474865077	123.960159	50	2800
6199	1466087474885067	123.980148	50	2800
6200	1466087474905045	124.000130	50	2800
6201	1466087474925123	124.020210	50	2800
6202	1466087474945062	124.040146	50	2800
6203	1466087474965120	124.060204	50	2800
6204	1466087474985089	124.080177	50	2800
6205	1466087475005128	124.100204	50	2800
6206	1466087475025063	124.120148	50	2800
6207	1466087475045123	124.140205	50	2800
6208	1466087475065125	124.160210	50	2800
6209	1466087475085043	124.180130	50	2800
6210	1466087475105120	124.200203	50	2800
6211	1466087475125093	124.220177	50	2800
6212	1466087475145089	124.240173	50	2800
6213	1466087475165076	124.260162	50	2800
6214	1466087475185050	124.280136	50	2800
6215	1466087475205149	124.300232	50	2800
6216	1466087475225082	124.320168	50	2800
6217	1466087475245085	124.340172	50	2800
6218	1466087475265104	124.360184	50	2800
6219	1466087475285072	124.380150	50	2800
6220	1466087475305084	124.400169	50	2800
6221	1466087475325127	124.420212	50	2800
6222	1466087475345088	124.440170	50	2800
6223	1466087475365125	124.460205	50	2800
6224	1466087475385044	124.480125	50	2800
6225	1466087475405085	124.500168	50	2800
6226	1466087475425088	124.520164	50	2800
6227	1466087475445125	124.540207	50	2800
6228	1466087475465104	124.560181	50	2800
6229	1466087475485175	124.580254	50	2800
6230	1466087475505119	124.600197	50	2800
6231	1466087475525118	124.620201	50	2800
6232	1466087475545084	124.640167	50	2800
6233	1466087475565126	124.660210	50	2800
6234	1466087475585075	124.680161	50	2800
6235	1466087475605039	124.700119	50	2800
6236	1466087475625084	124.720169	50	2800
6237	1466087475645137	124.740227	50	2800
6238	1466087475665126	124.760208	50	2800
6239	1466087475685091	124.780174	50	2800
6240	1466087475705095	124.800179	50	2800
6241	1466087475725047	124.820129	50	2800
6242	1466087475745106	124.840195	50	2800
6243	1466087475765123	124.860207	50	2800
6244	1466087475785073	124.880157	50	2800
6245	1466087475805067	124.900154	50	2800
6246	1466087475825057	124.920143	50	2800
6247	1466087475845088	124.940170	50	2800
6248	1466087475865073	124.960159	50	2800
6249	1466087475885054	124.980133	50	2800
6250	1466087475905074	125.000160	50	2800
6251	1466087475925063	125.020142	50	2800
6252	1466087475945074	125.040161	50	2800
6253	1466087475965039	125.060120	50	2800
6254	1466087475985148	125.080231	50	2800
6255	1466087476005093	125.100174	50	2800
6256	1466087476025065	125.120148	50	2800
6257	1466087476045125	125.140205	50	2800
6258	1466087476065080	125.160156	50	2800
6259	1466087476085070	125.180153	50	2800
6260	1466087476105065	125.200142	50	2800
6261	1466087476125063	125.220146	50	2800
6262	1466087476145087	125.240166	50	2800
6263	1466087476165091	125.260178	50	2800
6264	1466087476185056	125.280136	50	2800
6265	1466087476205113	125.300194	50	2800
6266	1466087476225043	125.320129	50	2800
6267	1466087476245072	125.340149	50	2800
6268	1466087476265075	125.360161	50	2800
6269	1466087476285074	125.380157	50	2800
6270	1466087476305041	125.400131	50	2800
6271	1466087476325066	125.420151	50	2800
6272	1466087476345062	125.440147	50	2800
6273	1466087476365066	125.460152	50	2800
6274	1466087476385063	125.480141	50	2800
6275	1466087476405070	125.500153	50	2800
6276	1466087476425063	125.520142	50	2800
6277	1466087476445068	125.540154	50	2800
6278	1466087476465081	125.560158	50	2800
6279	1466087476485065	125.580147	50	2800
6280	1466087476505043	125.600128	50	2800
6281	1466087476525065	125.620148	50	2800
6282	1466087476545053	125.640137	50	2800
6283	1466087476565057	125.660141	50	2800
6284	1466087476585064	125.680145	50	2800
6285	1466087476605040	125.700119	50	2800
6286	1466087476625046	125.720131	50	2800
6287	1466087476645053	125.740135	50	2800
6288	1466087476665060	125.760147	50	2800
6289	1466087476685043	125.780128	50	2800
6290	1466087476705094	125.800179	50	2800
6291	1466087476725070	125.820152	50	2800
6292	1466087476745101	125.840187	50	2800
6293	1466087476765088	125.860168	50	2800
6294	1466087476785047	125.880127	50	2800
6295	1466087476805048	125.900131	50	2800
6296	1466087476825032	125.920113	50	2800
6297	1466087476845042	125.940125	50	2800
6298	1466087476865048	125.960129	50	2800
6299	1466087476885069	125.980148	50	2800
6300	1466087476905091	126.000175	50	2800
6301	1466087476925101	126.020187	50	2800
6302	1466087476945074	126.040161	50	2800
6303	1466087476965035	126.060120	50	2800
6304	1466087476985062	126.080147	50	2800
6305	1466087477005073	126.100159	50	2800
6306	1466087477025059	126.120148	50	2800
6307	1466087477045051	126.140137	50	2800
6308	1466087477065065	126.160141	50	2800
6309	1466087477085049	126.180130	50	2800
6310	1466087477105066	126.200150	50	2800
6311	1466087477125063	126.220146	50	2800
6312	1466087477145078	126.240158	50	2800
6313	1466087477165034	126.260117	50	2800
6314	1466087477185080	126.280159	50	2800
6315	1466087477205057	126.300140	50	2800
6316	1466087477225064	126.320145	50	2800
6317	1466087477245044	126.340126	50	2800
6318	1466087477265069	126.360153	50	2800
6319	1466087477285069	126.380150	50	2800
6320	1466087477305048	126.400131	50	2800
6321	1466087477325033	126.420113	50	2800
6322	1466087477345044	126.440125	50	2800
6323	1466087477365053	126.460136	50	2800
6324	1466087477385073	126.480164	50	2800
6325	1466087477405046	126.500130	50	2800
6326	1466087477425046	126.520126	50	2800
6327	1466087477445058	126.540146	50	2800
6328	1466087477465056	126.560135	50	2800
6329	1466087477485059	126.580147	50	2800
6330	1466087477505032	126.600113	50	2800
6331	1466087477525116	126.620201	50	2800
6332	1466087477545046	126.640129	50	2800
6333	1466087477565043	126.660126	50	2800
6334	1466087477585052	126.680138	50	2800
6335	1466087477605083	126.700165	50	2800
6336	1466087477625064	126.720146	50	2800
6337	1466087477645101	126.740181	50	2800
6338	1466087477665077	126.760162	50	2800
6339	1466087477685054	126.780136	50	2800
6340	1466087477705116	126.800201	50	2800
6341	1466087477725116	126.820198	50	2800
6342	1466087477745071	126.840149	50	2800
6343	1466087477765060	126.860146	50	2800
6344	1466087477785051	126.880135	50	2800
6345	1466087477805070	126.900154	50	2800
6346	1466087477825055	126.920135	50	2800
6347	1466087477845092	126.940178	50	2800
6348	1466087477865091	126.960175	50	2800
6349	1466087477885086	126.980171	50	2800
6350	1466087477905043	127.000130	50	2800
6351	1466087477925125	127.020210	50	2800
6352	1466087477945098	127.040184	50	2800
6353	1466087477965067	127.060150	50	2800
6354	1466087477985072	127.080154	50	2800
6355	1466087478005119	127.100197	50	2800
6356	1466087478025061	127.120148	50	2800
6357	1466087478045041	127.140129	50	2800
6358	1466087478065056	127.160133	50	2800
6359	1466087478085121	127.180206	50	2800
6360	1466087478105061	127.200142	50	2800
6361	1466087478125072	127.220154	50	2800
6362	1466087478145057	127.240143	50	2800
6363	1466087478165067	127.260155	50	2800
6364	1466087478185068	127.280151	50	2800
6365	1466087478205086	127.300171	50	2800
6366	1466087478225078	127.320160	50	2800
6367	1466087478245083	127.340172	50	2800
6368	1466087478265089	127.360176	50	2800
6369	1466087478285126	127.380211	50	2800
6370	1466087478305060	127.400146	50	2800
6371	1466087478325074	127.420158	50	2800
6372	1466087478345045	127.440125	50	2800
6373	1466087478365081	127.460159	50	2800
6374	1466087478385059	127.480141	50	2800
6375	1466087478405071	127.500153	50	2800
6376	1466087478425054	127.520134	50	2800
6377	1466087478445122	127.540207	50	2800
6378	1466087478465071	127.560150	50	2800
6379	1466087478485071	127.580154	50	2800
6380	1466087478505055	127.600136	50	2800
6381	1466087478525075	127.620163	50	2800
6382	1466087478545067	127.640152	50	2800
6383	1466087478565083	127.660172	50	2800
6384	1466087478585059	127.680145	50	2800
6385	1466087478605073	127.700157	50	2800
6386	1466087478625037	127.720123	50	2800
6387	1466087478645121	127.740211	50	2800
6388	1466087478665059	127.760147	50	2800
6389	1466087478685044	127.780128	50	2800
6390	1466087478705123	127.800209	50	2800
6391	1466087478725089	127.820175	50	2800
6392	1466087478745062	127.840141	50	2800
6393	1466087478765040	127.860123	50	2800
6394	1466087478785050	127.880135	50	2800
6395	1466087478805068	127.900154	50	2800
6396	1466087478825072	127.920151	50	2800
6397	1466087478845087	127.940170	50	2800
6398	1466087478865072	127.960152	50	2800
6399	1466087478885115	127.980202	50	2800
6400	1466087478905054	128.000137	50	2800
6401	1466087478925081	128.020157	50	2800
6402	1466087478945056	128.040131	50	2800
6403	1466087478965068	128.060150	50	2800
6404	1466087478985033	128.080109	50	2800
6405	1466087479005071	128.100159	50	2800
6406	1466087479025054	128.120132	50	2800
6407	1466087479045121	128.140213	50	2800
6408	1466087479065058	128.160141	50	2800
6409	1466087479085083	128.180161	50	2800
6410	1466087479105071	128.200150	50	2800
6411	1466087479125068	128.220154	50	2800
6412	1466087479145055	128.240143	50	2800
6413	1466087479165074	128.260162	50	2800
6414	1466087479185046	128.280121	50	2800
6415	1466087479205092	128.300171	50	2800
6416	1466087479225053	128.320129	50	2800
6417	1466087479245083	128.340164	50	2800
6418	1466087479265068	128.360153	50	2800
6419	1466087479285121	128.380203	50	2800
6420	1466087479305105	128.400192	50	2800
6421	1466087479325088	128.420166	50	2800
6422	1466087479345061	128.440140	50	2800
6423	1466087479365119	128.460205	50	2800
6424	1466087479385058	128.480148	50	2800
6425	1466087479405083	128.500168	50	2800
6426	1466087479425060	128.520142	50	2800
6427	1466087479445121	128.540207	50	2800
6428	1466087479465076	128.560165	50	2800
6429	1466087479485085	128.580170	50	2800
6430	1466087479505059	128.600143	50	2800
6431	1466087479525120	128.620193	50	2800
6432	1466087479545072	128.640152	50	2800
6433	1466087479565037	128.660126	50	2800
6434	1466087479585052	128.680130	50	2800
6435	1466087479605085	128.700165	50	2800
6436	1466087479625070	128.720154	50	2800
6437	1466087479645070	128.740158	50	2800
6438	1466087479665082	128.760162	50	2800
6439	1466087479685058	128.780151	50	2800
6440	1466087479705111	128.800186	50	2800
6441	1466087479725126	128.820206	50	2800
6442	1466087479745065	128.840149	50	2800
6443	1466087479765069	128.860153	50	2800
6444	1466087479785056	128.880142	50	2800
6445	1466087479805086	128.900162	50	2800
6446	1466087479825063	128.920151	50	2800
6447	1466087479845085	128.940170	50	2800
6448	1466087479865060	128.960144	50	2800
6449	1466087479885087	128.980164	50	2800
6450	1466087479905058	129.000137	50	2800
6451	1466087479925044	129.020126	50	2800
6452	1466087479945050	129.040131	50	2800
6453	1466087479965085	129.060165	50	2800
6454	1466087479985111	129.080185	50	2800
6455	1466087480005045	129.100128	50	2800
6456	1466087480025079	129.120163	50	2800
6457	1466087480045067	129.140152	50	2800
6458	1466087480065041	129.160126	50	2800
6459	1466087480085117	129.180206	50	2800
6460	1466087480105062	129.200150	50	2800
6461	1466087480125089	129.220169	50	2800
6462	1466087480145063	129.240143	50	2800
6463	1466087480165120	129.260193	50	2800
6464	1466087480185073	129.280167	50	2800
6465	1466087480205069	129.300156	50	2800
6466	1466087480225159	129.320236	50	2800
6467	1466087480245075	129.340164	50	2800
6468	1466087480265089	129.360168	50	2800
6469	1466087480285039	129.380127	50	2800
6470	1466087480305056	129.400131	50	2800
6471	1466087480325073	129.420166	50	2800
6472	1466087480345069	129.440155	50	2800
6473	1466087480365062	129.460144	50	2800
6474	1466087480385081	129.480164	50	2800
6475	1466087480405067	129.500153	50	2800
6476	1466087480425068	129.520157	50	2800
6477	1466087480445088	129.540161	50	2800
6478	1466087480465063	129.560150	50	2800
6479	1466087480485085	129.580170	50	2800
6480	1466087480505093	129.600174	50	2800
6481	1466087480525122	129.620209	50	2800
6482	1466087480545062	129.640137	50	2800
6483	1466087480565073	129.660156	50	2800
6484	1466087480585053	129.680130	50	2800
6485	1466087480605066	129.700150	50	2800
6486	1466087480625054	129.720139	50	2800
6487	1466087480645073	129.740158	50	2800
6488	1466087480665053	129.760132	50	2800
6489	1466087480685055	129.780136	50	2800
6490	1466087480705105	129.800186	50	2800
6491	1466087480725043	129.820129	50	2800
6492	1466087480745062	129.840149	50	2800
6493	1466087480765075	129.860153	50	2800
6494	1466087480785087	129.880173	50	2800
6495	1466087480805089	129.900177	50	2800
6496	1466087480825062	129.920151	50	2800
6497	1466087480845069	129.940155	50	2800
6498	1466087480865057	129.960144	50	2800
6499	1466087480885083	129.980164	50	2800
6500	1466087480905067	130.000153	50	2800
6501	1466087480925163	130.020248	50	2800
6502	1466087480945067	130.040146	50	2800
6503	1466087480965072	130.060150	50	2800
6504	1466087480985060	130.080139	50	2800
6505	1466087481005056	130.100143	50	2800
6506	1466087481025059	130.120148	50	2800
6507	1466087481045121	130.140213	50	2800
6508	1466087481065059	130.160141	50	2800
6509	1466087481085037	130.180115	50	2800
6510	1466087481105049	130.200134	50	2800
6511	1466087481125119	130.220200	50	2800
6512	1466087481145072	130.240158	50	2800
6513	1466087481165085	130.260162	50	2800
6514	1466087481185078	130.280167	50	2800
6515	1466087481205074	130.300156	50	2800
6516	1466087481225072	130.320145	50	2800
6517	1466087481245072	130.340149	50	2800
6518	1466087481265089	130.360168	50	2800
6519	1466087481285084	130.380173	50	2800
6520	1466087481305092	130.400177	50	2800
6521	1466087481325075	130.420166	50	2800
6522	1466087481345039	130.440125	50	2800
6523	1466087481365077	130.460159	50	2800
6524	1466087481385093	130.480179	50	2800
6525	1466087481405072	130.500153	50	2800
6526	1466087481425076	130.520157	50	2800
6527	1466087481445042	130.540131	50	2800
6528	1466087481465090	130.560181	50	2800
6529	1466087481485072	130.580154	50	2800
6530	1466087481505061	130.600143	50	2800
6531	1466087481525120	130.620193	50	2800
6532	1466087481545074	130.640167	50	2800
6533	1466087481565085	130.660172	50	2800
6534	1466087481585078	130.680161	50	2800
6535	1466087481605059	130.700150	50	2800
6536	1466087481625091	130.720169	50	2800
6537	1466087481645119	130.740204	50	2800
6538	1466087481665068	130.760147	50	2800
6539	1466087481685064	130.780151	50	2800
6540	1466087481705142	130.800217	50	2800
6541	1466087481725074	130.820160	50	2800
6542	1466087481745091	130.840179	50	2800
6543	1466087481765118	130.860199	50	2800
6544	1466087481785076	130.880157	50	2800
6545	1466087481805059	130.900146	50	2800
6546	1466087481825087	130.920166	50	2800
6547	1466087481845084	130.940170	50	2800
6548	1466087481865076	130.960159	50	2800
6549	1466087481885085	130.980164	50	2800
6550	1466087481905045	131.000122	50	2800
6551	1466087481925121	131.020203	50	2800
6552	1466087481945046	131.040131	50	2800
6553	1466087481965075	131.060165	50	2800
6554	1466087481985100	131.080185	50	2800
6555	1466087482005083	131.100174	50	2800
6556	1466087482025059	131.120148	50	2800
6557	1466087482045113	131.140198	50	2800
6558	1466087482065060	131.160141	50	2800
6559	1466087482085083	131.180161	50	2800
6560	1466087482105058	131.200150	50	2800
6561	1466087482125124	131.220215	50	2800
6562	1466087482145074	131.240158	50	2800
6563	1466087482165065	131.260147	50	2800
6564	1466087482185046	131.280121	50	2800
6565	1466087482205101	131.300186	50	2800
6566	1466087482225150	131.320236	50	2800
6567	1466087482245067	131.340149	50	2800
6568	1466087482265051	131.360138	50	2800
6569	1466087482285073	131.380157	50	2800
6570	1466087482305054	131.400131	50	2800
6571	1466087482325084	131.420166	50	2800
6572	1466087482345096	131.440170	50	2800
6573	1466087482365072	131.460159	50	2800
6574	1466087482385043	131.480133	50	2800
6575	1466087482405092	131.500183	50	2800
6576	1466087482425061	131.520142	50	2800
6577	1466087482445036	131.540115	50	2800
6578	1466087482465055	131.560135	50	2800
6579	1466087482485133	131.580215	50	2800
6580	1466087482505105	131.600189	50	2800
6581	1466087482525171	131.620255	50	2800
6582	1466087482545079	131.640167	50	2800
6583	1466087482565152	131.660233	50	2800
6584	1466087482585122	131.680206	50	2800
6585	1466087482605184	131.700272	50	2800
6586	1466087482625153	131.720245	50	2800
6587	1466087482645213	131.740295	50	2800
6588	1466087482665159	131.760239	50	2800
6589	1466087482685096	131.780182	50	2800
6590	1466087482705172	131.800262	50	2800
6591	1466087482725085	131.820175	50	2800
6592	1466087482745066	131.840149	50	2800
6593	1466087482765108	131.860199	50	2800
6594	1466087482785057	131.880142	50	2800
6595	1466087482805036	131.900116	50	2800
6596	1466087482825098	131.920181	50	2800
6597	1466087482845114	131.940201	50	2800
6598	1466087482865096	131.960175	50	2800
6599	1466087482885038	131.980118	50	2800
6600	1466087482905056	132.000137	50	2800
6601	1466087482925123	132.020203	50	2800
6602	1466087482945083	132.040161	50	2800
6603	1466087482965121	132.060211	50	2800
6604	1466087482985119	132.080200	50	2800
6605	1466087483005150	132.100235	50	2800
6606	1466087483025045	132.120132	50	2800
6607	1466087483045120	132.140198	50	2800
6608	1466087483065059	132.160141	50	2800
6609	1466087483085066	132.180145	50	2800
6610	1466087483105066	132.200150	50	2800
6611	1466087483125296	132.220383	50	2800
6612	1466087483145194	132.240280	50	2800
6613	1466087483165075	132.260162	50	2800
6614	1466087483185069	132.280151	50	2800
6615	1466087483205141	132.300217	50	2800
6616	1466087483225055	132.320129	50	2800
6617	1466087483245042	132.340134	50	2800
6618	1466087483265065	132.360138	50	2800
6619	1466087483285074	132.380157	50	2800
6620	1466087483305057	132.400146	50	2800
6621	1466087483325124	132.420212	50	2800
6622	1466087483345059	132.440140	50	2800
6623	1466087483365084	132.460175	50	2800
6624	1466087483385093	132.480179	50	2800
6625	1466087483405089	132.500183	50	2800
6626	1466087483425063	132.520142	50	2800
6627	1466087483445073	132.540161	50	2800
6628	1466087483465040	132.560120	50	2800
6629	1466087483485113	132.580185	50	2800
6630	1466087483505159	132.600235	50	2800
6631	1466087483525067	132.620148	50	2800
6632	1466087483545056	132.640137	50	2800
6633	1466087483565076	132.660156	50	2800
6634	1466087483585060	132.680145	50	2800
6635	1466087483605064	132.700150	50	2800
6636	1466087483625055	132.720139	50	2800
6637	1466087483645068	132.740158	50	2800
6638	1466087483665061	132.760147	50	2800
6639	1466087483685152	132.780228	50	2800
6640	1466087483705158	132.800247	50	2800
6641	1466087483725155	132.820236	50	2800
6642	1466087483745090	132.840179	50	2800
6643	1466087483765125	132.860214	50	2800
6644	1466087483785093	132.880173	50	2800
6645	1466087483805074	132.900162	50	2800
6646	1466087483825053	132.920135	50	2800
6647	1466087483845121	132.940201	50	2800
6648	1466087483865096	132.960175	50	2800
6649	1466087483885087	132.980164	50	2800
6650	1466087483905048	133.000122	50	2800
6651	1466087483925215	133.020294	50	2800
6652	1466087483945113	133.040192	50	2800
6653	1466087483965168	133.060242	50	2800
6654	1466087483985094	133.080170	50	2800
6655	1466087484005087	133.100174	50	2800
6656	1466087484025063	133.120148	50	2800
6657	1466087484045038	133.140121	50	2800
6658	1466087484065063	133.160141	50	2800
6659	1466087484085070	133.180145	50	2800
6660	1466087484105043	133.200134	50	2800
6661	1466087484125040	133.220123	50	2800
6662	1466087484145063	133.240143	50	2800
6663	1466087484165040	133.260117	50	2800
6664	1466087484185806	133.280884	50	2800
6665	1466087484205202	133.300293	50	2800
6666	1466087484225082	133.320175	50	2800
6667	1466087484245067	133.340149	50	2800
6668	1466087484265054	133.360138	50	2800
6669	1466087484285064	133.380142	50	2800
6670	1466087484305060	133.400146	50	2800
6671	1466087484325087	133.420166	50	2800
6672	1466087484345061	133.440140	50	2800
6673	1466087484365095	133.460175	50	2800
6674	1466087484385089	133.480179	50	2800
6675	1466087484405033	133.500107	50	2800
6676	1466087484425059	133.520142	50	2800
6677	1466087484445076	133.540161	50	2800
6678	1466087484465043	133.560135	50	2800
6679	1466087484485072	133.580154	50	2800
6680	1466087484505061	133.600143	50	2800
6681	1466087484525068	133.620148	50	2800
6682	1466087484545055	133.640137	50	2800
6683	1466087484565085	133.660172	50	2800
6684	1466087484585066	133.680145	50	2800
6685	1466087484605129	133.700211	50	2800
6686	1466087484625063	133.720139	50	2800
6687	1466087484645123	133.740204	50	2800
6688	1466087484665063	133.760147	50	2800
6689	1466087484685058	133.780151	50	2800
6690	1466087484705065	133.800140	50	2800
6691	1466087484725106	133.820190	50	2800
6692	1466087484745058	133.840149	50	2800
6693	1466087484765105	133.860199	50	2800
6694	1466087484785046	133.880127	50	2800
