sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6754	1466083177380305	135.080109	50	13
6755	1466083177400330	135.100143	50	13
6756	1466083177420332	135.120148	50	13
6757	1466083177440309	135.140106	50	13
6758	1466083177460288	135.160095	50	13
6759	1466083177480308	135.180115	50	13
6760	1466083177500362	135.200180	50	13
6761	1466083177520368	135.220169	50	13
6762	1466083177540319	135.240128	50	13
6763	1466083177560326	135.260132	50	13
6764	1466083177580313	135.280121	50	13
6765	1466083177600359	135.300156	50	13
6766	1466083177620330	135.320145	50	13
6767	1466083177640332	135.340149	50	13
6768	1466083177660331	135.360138	50	13
6769	1466083177680305	135.380112	50	13
6770	1466083177700333	135.400146	50	13
6771	1466083177720365	135.420181	50	13
6772	1466083177740315	135.440125	50	13
6773	1466083177760324	135.460129	50	13
6774	1466083177780333	135.480148	50	13
6775	1466083177800308	135.500107	50	13
6776	1466083177820290	135.520096	50	13
6777	1466083177840361	135.540176	50	13
6778	1466083177860368	135.560181	50	13
6779	1466083177880371	135.580170	50	13
6780	1466083177900311	135.600113	50	13
6781	1466083177920365	135.620178	50	13
6782	1466083177940314	135.640121	50	13
6783	1466083177960325	135.660126	50	13
6784	1466083177980369	135.680176	50	13
6785	1466083178000410	135.700226	50	13
6786	1466083178020342	135.720139	50	13
6787	1466083178040366	135.740173	50	13
6788	1466083178060334	135.760147	50	13
6789	1466083178080322	135.780121	50	13
6790	1466083178100312	135.800125	50	13
6791	1466083178120331	135.820145	50	13
6792	1466083178140312	135.840134	50	13
6793	1466083178160274	135.860077	50	13
6794	1466083178180428	135.880234	50	13
6795	1466083178200341	135.900146	50	13
6796	1466083178220309	135.920105	50	13
6797	1466083178240315	135.940125	50	13
6798	1466083178260280	135.960098	50	13
6799	1466083178280366	135.980179	50	13
6800	1466083178300291	136.000092	50	13
6801	1466083178320311	136.020111	50	13
6802	1466083178340314	136.040131	50	13
6803	1466083178360315	136.060135	50	13
6804	1466083178380319	136.080124	50	13
6805	1466083178400365	136.100174	50	13
6806	1466083178420287	136.120102	50	13
6807	1466083178440322	136.140121	50	13
6808	1466083178460281	136.160095	50	13
6809	1466083178480324	136.180130	50	13
6810	1466083178500312	136.200134	50	13
6811	1466083178520283	136.220093	50	13
6812	1466083178540329	136.240143	50	13
6813	1466083178560314	136.260132	50	13
6814	1466083178580304	136.280106	50	13
6815	1466083178600362	136.300171	50	13
6816	1466083178620312	136.320129	50	13
6817	1466083178640364	136.340179	50	13
6818	1466083178660331	136.360138	50	13
6819	1466083178680304	136.380112	50	13
6820	1466083178700335	136.400146	50	13
6821	1466083178720329	136.420151	50	13
6822	1466083178740319	136.440125	50	13
6823	1466083178760314	136.460129	50	13
6824	1466083178780329	136.480148	50	13
6825	1466083178800320	136.500122	50	13
6826	1466083178820287	136.520096	50	13
6827	1466083178840330	136.540146	50	13
6828	1466083178860335	136.560150	50	13
6829	1466083178880281	136.580093	50	13
6830	1466083178900317	136.600128	50	13
6831	1466083178920360	136.620163	50	13
6832	1466083178940315	136.640121	50	13
6833	1466083178960286	136.660095	50	13
6834	1466083178980309	136.680115	50	13
6835	1466083179000362	136.700180	50	13
6836	1466083179020307	136.720108	50	13
6837	1466083179040383	136.740189	50	13
6838	1466083179060311	136.760117	50	13
6839	1466083179080329	136.780151	50	13
6840	1466083179100333	136.800140	50	13
6841	1466083179120365	136.820175	50	13
6842	1466083179140315	136.840134	50	13
6843	1466083179160301	136.860107	50	13
6844	1466083179180284	136.880096	50	13
6845	1466083179200375	136.900177	50	13
6846	1466083179220333	136.920151	50	13
6847	1466083179240310	136.940109	50	13
6848	1466083179260325	136.960129	50	13
6849	1466083179280333	136.980148	50	13
6850	1466083179300332	137.000137	50	13
6851	1466083179320365	137.020172	50	13
6852	1466083179340318	137.040131	50	13
6853	1466083179360333	137.060150	50	13
6854	1466083179380314	137.080124	50	13
6855	1466083179400358	137.100159	50	13
6856	1466083179420313	137.120132	50	13
6857	1466083179440317	137.140121	50	13
6858	1466083179460300	137.160110	50	13
6859	1466083179480365	137.180176	50	13
6860	1466083179500319	137.200134	50	13
6861	1466083179520312	137.220123	50	13
6862	1466083179540304	137.240112	50	13
6863	1466083179560332	137.260147	50	13
6864	1466083179580323	137.280121	50	13
6865	1466083179600306	137.300110	50	13
6866	1466083179620303	137.320114	50	13
6867	1466083179640327	137.340134	50	13
6868	1466083179660326	137.360123	50	13
6869	1466083179680320	137.380127	50	13
6870	1466083179700286	137.400101	50	13
6871	1466083179720281	137.420090	50	13
6872	1466083179740311	137.440109	50	13
6873	1466083179760329	137.460144	50	13
6874	1466083179780316	137.480133	50	13
6875	1466083179800325	137.500122	50	13
6876	1466083179820315	137.520126	50	13
6877	1466083179840333	137.540146	50	13
6878	1466083179860314	137.560135	50	13
6879	1466083179880326	137.580124	50	13
6880	1466083179900289	137.600098	50	13
6881	1466083179920365	137.620178	50	13
6882	1466083179940313	137.640121	50	13
6883	1466083179960306	137.660110	50	13
6884	1466083179980310	137.680115	50	13
6885	1466083180000330	137.700150	50	13
6886	1466083180020333	137.720139	50	13
6887	1466083180040322	137.740128	50	13
6888	1466083180060353	137.760162	50	13
6889	1466083180080338	137.780151	50	13
6890	1466083180100360	137.800156	50	13
6891	1466083180120327	137.820129	50	13
6892	1466083180140329	137.840149	50	13
6893	1466083180160300	137.860107	50	13
6894	1466083180180317	137.880127	50	13
6895	1466083180200441	137.900253	50	13
6896	1466083180220331	137.920151	50	13
6897	1466083180240310	137.940109	50	13
6898	1466083180260313	137.960129	50	13
6899	1466083180280328	137.980133	50	13
6900	1466083180300322	138.000122	50	13
6901	1466083180320307	138.020111	50	13
6902	1466083180340325	138.040131	50	13
6903	1466083180360318	138.060135	50	13
6904	1466083180380314	138.080124	50	13
6905	1466083180400309	138.100113	50	13
6906	1466083180420357	138.120163	50	13
6907	1466083180440374	138.140182	50	13
6908	1466083180460310	138.160110	50	13
6909	1466083180480364	138.180176	50	13
6910	1466083180500287	138.200089	50	13
6911	1466083180520363	138.220169	50	13
6912	1466083180540301	138.240112	50	13
6913	1466083180560369	138.260178	50	13
6914	1466083180580321	138.280121	50	13
6915	1466083180600327	138.300125	50	13
6916	1466083180620315	138.320129	50	13
6917	1466083180640328	138.340134	50	13
6918	1466083180660316	138.360123	50	13
6919	1466083180680281	138.380096	50	13
6920	1466083180700312	138.400131	50	13
6921	1466083180720282	138.420090	50	13
6922	1466083180740317	138.440125	50	13
6923	1466083180760363	138.460175	50	13
6924	1466083180780285	138.480103	50	13
6925	1466083180800326	138.500122	50	13
6926	1466083180820311	138.520111	50	13
6927	1466083180840313	138.540131	50	13
6928	1466083180860322	138.560135	50	13
6929	1466083180880360	138.580154	50	13
6930	1466083180900315	138.600128	50	13
6931	1466083180920358	138.620163	50	13
6932	1466083180940312	138.640121	50	13
6933	1466083180960326	138.660126	50	13
6934	1466083180980296	138.680099	50	13
6935	1466083181000323	138.700134	50	13
6936	1466083181020309	138.720108	50	13
6937	1466083181040312	138.740128	50	13
6938	1466083181060328	138.760132	50	13
6939	1466083181080335	138.780151	50	13
6940	1466083181100315	138.800125	50	13
6941	1466083181120361	138.820175	50	13
6942	1466083181140329	138.840149	50	13
6943	1466083181160361	138.860168	50	13
6944	1466083181180310	138.880112	50	13
6945	1466083181200348	138.900162	50	13
6946	1466083181220380	138.920197	50	13
6947	1466083181240358	138.940155	50	13
6948	1466083181260284	138.960098	50	13
6949	1466083181280362	138.980179	50	13
6950	1466083181300318	139.000122	50	13
6951	1466083181320309	139.020111	50	13
6952	1466083181340328	139.040131	50	13
6953	1466083181360331	139.060150	50	13
6954	1466083181380320	139.080124	50	13
6955	1466083181400265	139.100082	50	13
6956	1466083181420310	139.120117	50	13
6957	1466083181440285	139.140091	50	13
6958	1466083181460290	139.160095	50	13
6959	1466083181480303	139.180115	50	13
6960	1466083181500285	139.200089	50	13
6961	1466083181520306	139.220108	50	13
6962	1466083181540295	139.240097	50	13
6963	1466083181560315	139.260132	50	13
6964	1466083181580287	139.280090	50	13
6965	1466083181600307	139.300110	50	13
6966	1466083181620282	139.320099	50	13
6967	1466083181640288	139.340103	50	13
6968	1466083181660312	139.360123	50	13
6969	1466083181680288	139.380096	50	13
6970	1466083181700322	139.400131	50	13
6971	1466083181720328	139.420135	50	13
6972	1466083181740288	139.440094	50	13
6973	1466083181760291	139.460098	50	13
6974	1466083181780317	139.480133	50	13
6975	1466083181800319	139.500122	50	13
6976	1466083181820310	139.520111	50	13
6977	1466083181840283	139.540100	50	13
6978	1466083181860316	139.560135	50	13
6979	1466083181880364	139.580170	50	13
6980	1466083181900309	139.600113	50	13
6981	1466083181920365	139.620178	50	13
6982	1466083181940291	139.640091	50	13
6983	1466083181960334	139.660141	50	13
6984	1466083181980311	139.680115	50	13
6985	1466083182000303	139.700119	50	13
6986	1466083182020311	139.720108	50	13
6987	1466083182040325	139.740128	50	13
6988	1466083182060287	139.760101	50	13
6989	1466083182080325	139.780121	50	13
6990	1466083182100333	139.800140	50	13
6991	1466083182120330	139.820145	50	13
6992	1466083182140350	139.840164	50	13
6993	1466083182160378	139.860199	50	13
6994	1466083182180330	139.880142	50	13
6995	1466083182200361	139.900177	50	13
6996	1466083182220333	139.920151	50	13
6997	1466083182240309	139.940109	50	13
6998	1466083182260278	139.960083	50	13
6999	1466083182280329	139.980148	50	13
7000	1466083182300327	140.000122	50	13
7001	1466083182320327	140.020126	50	13
7002	1466083182340308	140.040115	50	13
7003	1466083182360361	140.060181	50	13
7004	1466083182380313	140.080124	50	13
7005	1466083182400309	140.100113	50	13
7006	1466083182420309	140.120117	50	13
7007	1466083182440316	140.140121	50	13
7008	1466083182460324	140.160126	50	13
7009	1466083182480284	140.180099	50	13
7010	1466083182500311	140.200119	50	13
7011	1466083182520327	140.220123	50	13
7012	1466083182540316	140.240128	50	13
7013	1466083182560289	140.260101	50	13
7014	1466083182580326	140.280121	50	13
7015	1466083182600309	140.300110	50	13
7016	1466083182620303	140.320114	50	13
7017	1466083182640309	140.340118	50	13
7018	1466083182660333	140.360138	50	13
7019	1466083182680329	140.380142	50	13
7020	1466083182700315	140.400131	50	13
7021	1466083182720359	140.420166	50	13
7022	1466083182740320	140.440125	50	13
7023	1466083182760329	140.460144	50	13
7024	1466083182780319	140.480133	50	13
7025	1466083182800363	140.500183	50	13
7026	1466083182820314	140.520126	50	13
7027	1466083182840310	140.540115	50	13
7028	1466083182860308	140.560120	50	13
7029	1466083182880330	140.580139	50	13
7030	1466083182900313	140.600128	50	13
7031	1466083182920291	140.620102	50	13
7032	1466083182940335	140.640137	50	13
7033	1466083182960364	140.660172	50	13
7034	1466083182980296	140.680099	50	13
7035	1466083183000373	140.700180	50	13
7036	1466083183020313	140.720123	50	13
7037	1466083183040366	140.740173	50	13
7038	1466083183060316	140.760132	50	13
7039	1466083183080368	140.780182	50	13
7040	1466083183100308	140.800110	50	13
7041	1466083183120323	140.820129	50	13
7042	1466083183140320	140.840134	50	13
7043	1466083183160328	140.860123	50	13
7044	1466083183180310	140.880112	50	13
7045	1466083183200320	140.900131	50	13
7046	1466083183220315	140.920135	50	13
7047	1466083183240365	140.940170	50	13
7048	1466083183260311	140.960114	50	13
7049	1466083183280276	140.980087	50	13
7050	1466083183300341	141.000137	50	13
7051	1466083183320394	141.020203	50	13
7052	1466083183340347	141.040161	50	13
7053	1466083183360327	141.060135	50	13
7054	1466083183380312	141.080124	50	13
7055	1466083183400333	141.100143	50	13
7056	1466083183420334	141.120148	50	13
7057	1466083183440326	141.140121	50	13
7058	1466083183460329	141.160141	50	13
7059	1466083183480320	141.180130	50	13
7060	1466083183500315	141.200134	50	13
7061	1466083183520327	141.220123	50	13
7062	1466083183540296	141.240097	50	13
7063	1466083183560315	141.260132	50	13
7064	1466083183580327	141.280121	50	13
7065	1466083183600373	141.300171	50	13
7066	1466083183620331	141.320145	50	13
7067	1466083183640299	141.340118	50	13
7068	1466083183660315	141.360123	50	13
7069	1466083183680314	141.380127	50	13
7070	1466083183700327	141.400131	50	13
7071	1466083183720337	141.420151	50	13
7072	1466083183740311	141.440109	50	13
7073	1466083183760324	141.460129	50	13
7074	1466083183780304	141.480118	50	13
7075	1466083183800312	141.500122	50	13
7076	1466083183820308	141.520111	50	13
7077	1466083183840363	141.540176	50	13
7078	1466083183860310	141.560120	50	13
7079	1466083183880284	141.580093	50	13
7080	1466083183900304	141.600113	50	13
7081	1466083183920324	141.620132	50	13
7082	1466083183940312	141.640121	50	13
7083	1466083183960328	141.660126	50	13
7084	1466083183980295	141.680099	50	13
7085	1466083184000292	141.700089	50	13
7086	1466083184020325	141.720123	50	13
7087	1466083184040367	141.740173	50	13
7088	1466083184060312	141.760132	50	13
7089	1466083184080306	141.780106	50	13
7090	1466083184100318	141.800125	50	13
7091	1466083184120351	141.820160	50	13
7092	1466083184140327	141.840134	50	13
7093	1466083184160318	141.860123	50	13
7094	1466083184180296	141.880096	50	13
7095	1466083184200342	141.900146	50	13
7096	1466083184220308	141.920105	50	13
7097	1466083184240319	141.940125	50	13
7098	1466083184260314	141.960129	50	13
7099	1466083184280307	141.980118	50	13
7100	1466083184300314	142.000122	50	13
7101	1466083184320314	142.020126	50	13
7102	1466083184340329	142.040146	50	13
7103	1466083184360286	142.060089	50	13
7104	1466083184380308	142.080109	50	13
7105	1466083184400325	142.100128	50	13
7106	1466083184420316	142.120132	50	13
7107	1466083184440327	142.140121	50	13
7108	1466083184460339	142.160141	50	13
7109	1466083184480286	142.180099	50	13
7110	1466083184500335	142.200150	50	13
7111	1466083184520367	142.220169	50	13
7112	1466083184540328	142.240128	50	13
7113	1466083184560314	142.260132	50	13
7114	1466083184580365	142.280182	50	13
7115	1466083184600379	142.300186	50	13
7116	1466083184620330	142.320145	50	13
7117	1466083184640318	142.340134	50	13
7118	1466083184660324	142.360123	50	13
7119	1466083184680317	142.380127	50	13
7120	1466083184700335	142.400146	50	13
7121	1466083184720306	142.420105	50	13
7122	1466083184740306	142.440109	50	13
7123	1466083184760360	142.460159	50	13
7124	1466083184780314	142.480133	50	13
7125	1466083184800365	142.500183	50	13
7126	1466083184820283	142.520096	50	13
7127	1466083184840328	142.540131	50	13
7128	1466083184860305	142.560120	50	13
7129	1466083184880386	142.580185	50	13
7130	1466083184900317	142.600128	50	13
7131	1466083184920322	142.620132	50	13
7132	1466083184940310	142.640106	50	13
7133	1466083184960398	142.660202	50	13
7134	1466083184980326	142.680130	50	13
7135	1466083185000316	142.700134	50	13
7136	1466083185020367	142.720169	50	13
7137	1466083185040332	142.740143	50	13
7138	1466083185060315	142.760132	50	13
7139	1466083185080347	142.780167	50	13
7140	1466083185100319	142.800125	50	13
7141	1466083185120312	142.820129	50	13
7142	1466083185140315	142.840134	50	13
7143	1466083185160308	142.860107	50	13
7144	1466083185180296	142.880096	50	13
7145	1466083185200391	142.900192	50	13
7146	1466083185220319	142.920135	50	13
7147	1466083185240326	142.940125	50	13
7148	1466083185260330	142.960144	50	13
7149	1466083185280333	142.980148	50	13
7150	1466083185300295	143.000092	50	13
7151	1466083185320366	143.020172	50	13
7152	1466083185340325	143.040131	50	13
7153	1466083185360382	143.060196	50	13
7154	1466083185380356	143.080154	50	13
7155	1466083185400398	143.100204	50	13
7156	1466083185420331	143.120148	50	13
7157	1466083185440312	143.140121	50	13
7158	1466083185460325	143.160126	50	13
7159	1466083185480368	143.180176	50	13
7160	1466083185500319	143.200134	50	13
7161	1466083185520313	143.220123	50	13
7162	1466083185540309	143.240112	50	13
7163	1466083185560331	143.260147	50	13
7164	1466083185580319	143.280121	50	13
7165	1466083185600364	143.300171	50	13
7166	1466083185620327	143.320129	50	13
7167	1466083185640300	143.340118	50	13
7168	1466083185660283	143.360092	50	13
7169	1466083185680311	143.380112	50	13
7170	1466083185700300	143.400116	50	13
7171	1466083185720335	143.420151	50	13
7172	1466083185740333	143.440140	50	13
7173	1466083185760347	143.460159	50	13
7174	1466083185780321	143.480133	50	13
7175	1466083185800307	143.500107	50	13
7176	1466083185820308	143.520111	50	13
7177	1466083185840315	143.540131	50	13
7178	1466083185860302	143.560120	50	13
7179	1466083185880390	143.580185	50	13
7180	1466083185900314	143.600128	50	13
7181	1466083185920308	143.620117	50	13
7182	1466083185940306	143.640106	50	13
7183	1466083185960325	143.660126	50	13
7184	1466083185980328	143.680130	50	13
7185	1466083186000361	143.700180	50	13
7186	1466083186020285	143.720093	50	13
7187	1466083186040362	143.740173	50	13
7188	1466083186060318	143.760132	50	13
7189	1466083186080325	143.780121	50	13
7190	1466083186100313	143.800125	50	13
7191	1466083186120363	143.820175	50	13
7192	1466083186140319	143.840134	50	13
7193	1466083186160307	143.860107	50	13
7194	1466083186180305	143.880112	50	13
7195	1466083186200375	143.900177	50	13
7196	1466083186220318	143.920135	50	13
7197	1466083186240325	143.940125	50	13
7198	1466083186260315	143.960129	50	13
7199	1466083186280370	143.980179	50	13
7200	1466083186300315	144.000122	50	13
7201	1466083186320365	144.020172	50	13
7202	1466083186340325	144.040131	50	13
7203	1466083186360346	144.060165	50	13
7204	1466083186380295	144.080093	50	13
7205	1466083186400376	144.100189	50	13
7206	1466083186420347	144.120163	50	13
7207	1466083186440340	144.140137	50	13
7208	1466083186460316	144.160126	50	13
7209	1466083186480361	144.180176	50	13
7210	1466083186500318	144.200134	50	13
7211	1466083186520313	144.220123	50	13
7212	1466083186540315	144.240128	50	13
7213	1466083186560321	144.260132	50	13
7214	1466083186580337	144.280151	50	13
7215	1466083186600418	144.300217	50	13
7216	1466083186620366	144.320175	50	13
7217	1466083186640390	144.340195	50	13
7218	1466083186660308	144.360107	50	13
7219	1466083186680280	144.380096	50	13
7220	1466083186700333	144.400146	50	13
7221	1466083186720330	144.420151	50	13
7222	1466083186740322	144.440125	50	13
7223	1466083186760322	144.460129	50	13
7224	1466083186780319	144.480133	50	13
7225	1466083186800325	144.500122	50	13
7226	1466083186820306	144.520111	50	13
7227	1466083186840360	144.540161	50	13
7228	1466083186860311	144.560120	50	13
7229	1466083186880327	144.580124	50	13
7230	1466083186900312	144.600128	50	13
7231	1466083186920362	144.620178	50	13
7232	1466083186940320	144.640121	50	13
7233	1466083186960350	144.660156	50	13
7234	1466083186980300	144.680115	50	13
7235	1466083187000344	144.700165	50	13
7236	1466083187020332	144.720139	50	13
7237	1466083187040366	144.740173	50	13
7238	1466083187060288	144.760101	50	13
7239	1466083187080325	144.780121	50	13
7240	1466083187100308	144.800110	50	13
7241	1466083187120311	144.820114	50	13
7242	1466083187140315	144.840134	50	13
7243	1466083187160329	144.860138	50	13
7244	1466083187180421	144.880219	50	13
7245	1466083187200336	144.900146	50	13
7246	1466083187220311	144.920105	50	13
7247	1466083187240325	144.940125	50	13
7248	1466083187260310	144.960114	50	13
7249	1466083187280361	144.980179	50	13
7250	1466083187300312	145.000122	50	13
7251	1466083187320328	145.020126	50	13
7252	1466083187340325	145.040131	50	13
7253	1466083187360372	145.060181	50	13
7254	1466083187380288	145.080093	50	13
7255	1466083187400369	145.100174	50	13
7256	1466083187420296	145.120102	50	13
7257	1466083187440327	145.140121	50	13
7258	1466083187460317	145.160126	50	13
7259	1466083187480346	145.180161	50	13
7260	1466083187500319	145.200134	50	13
7261	1466083187520311	145.220108	50	13
7262	1466083187540313	145.240128	50	13
7263	1466083187560325	145.260132	50	13
7264	1466083187580319	145.280121	50	13
7265	1466083187600313	145.300125	50	13
7266	1466083187620324	145.320129	50	13
7267	1466083187640367	145.340179	50	13
7268	1466083187660319	145.360123	50	13
7269	1466083187680299	145.380112	50	13
7270	1466083187700328	145.400131	50	13
7271	1466083187720313	145.420135	50	13
7272	1466083187740310	145.440109	50	13
7273	1466083187760360	145.460159	50	13
7274	1466083187780333	145.480148	50	13
7275	1466083187800333	145.500137	50	13
7276	1466083187820314	145.520126	50	13
7277	1466083187840361	145.540176	50	13
7278	1466083187860329	145.560150	50	13
7279	1466083187880332	145.580139	50	13
7280	1466083187900319	145.600128	50	13
7281	1466083187920316	145.620132	50	13
7282	1466083187940318	145.640121	50	13
7283	1466083187960314	145.660126	50	13
7284	1466083187980309	145.680115	50	13
7285	1466083188000312	145.700134	50	13
7286	1466083188020360	145.720154	50	13
7287	1466083188040288	145.740097	50	13
7288	1466083188060334	145.760147	50	13
7289	1466083188080328	145.780121	50	13
7290	1466083188100325	145.800125	50	13
7291	1466083188120335	145.820145	50	13
7292	1466083188140325	145.840134	50	13
7293	1466083188160406	145.860214	50	13
7294	1466083188180318	145.880127	50	13
7295	1466083188200353	145.900162	50	13
7296	1466083188220312	145.920135	50	13
7297	1466083188240326	145.940125	50	13
7298	1466083188260298	145.960114	50	13
7299	1466083188280361	145.980179	50	13
7300	1466083188300312	146.000122	50	13
7301	1466083188320310	146.020111	50	13
7302	1466083188340307	146.040115	50	13
7303	1466083188360358	146.060165	50	13
7304	1466083188380309	146.080109	50	13
7305	1466083188400278	146.100082	50	13
7306	1466083188420332	146.120148	50	13
7307	1466083188440361	146.140182	50	13
7308	1466083188460312	146.160126	50	13
7309	1466083188480362	146.180176	50	13
7310	1466083188500322	146.200134	50	13
7311	1466083188520359	146.220154	50	13
7312	1466083188540307	146.240112	50	13
7313	1466083188560324	146.260132	50	13
7314	1466083188580311	146.280106	50	13
7315	1466083188600331	146.300140	50	13
7316	1466083188620317	146.320129	50	13
7317	1466083188640300	146.340118	50	13
7318	1466083188660296	146.360092	50	13
7319	1466083188680300	146.380112	50	13
7320	1466083188700322	146.400131	50	13
7321	1466083188720412	146.420227	50	13
7322	1466083188740308	146.440109	50	13
7323	1466083188760280	146.460098	50	13
7324	1466083188780314	146.480133	50	13
7325	1466083188800326	146.500122	50	13
7326	1466083188820317	146.520126	50	13
7327	1466083188840329	146.540146	50	13
7328	1466083188860350	146.560165	50	13
7329	1466083188880372	146.580170	50	13
7330	1466083188900338	146.600143	50	13
7331	1466083188920331	146.620148	50	13
7332	1466083188940307	146.640106	50	13
7333	1466083188960325	146.660126	50	13
7334	1466083188980318	146.680130	50	13
7335	1466083189000311	146.700119	50	13
7336	1466083189020359	146.720154	50	13
7337	1466083189040332	146.740143	50	13
7338	1466083189060334	146.760147	50	13
7339	1466083189080362	146.780182	50	13
7340	1466083189100323	146.800125	50	13
7341	1466083189120283	146.820099	50	13
7342	1466083189140306	146.840118	50	13
7343	1466083189160324	146.860123	50	13
7344	1466083189180296	146.880096	50	13
7345	1466083189200311	146.900116	50	13
7346	1466083189220304	146.920105	50	13
7347	1466083189240305	146.940109	50	13
7348	1466083189260307	146.960114	50	13
7349	1466083189280363	146.980179	50	13
7350	1466083189300296	147.000092	50	13
7351	1466083189320375	147.020172	50	13
7352	1466083189340284	147.040100	50	13
7353	1466083189360309	147.060120	50	13
7354	1466083189380301	147.080109	50	13
7355	1466083189400314	147.100128	50	13
7356	1466083189420312	147.120132	50	13
7357	1466083189440328	147.140121	50	13
7358	1466083189460303	147.160110	50	13
7359	1466083189480279	147.180084	50	13
7360	1466083189500313	147.200134	50	13
7361	1466083189520325	147.220123	50	13
7362	1466083189540315	147.240128	50	13
7363	1466083189560327	147.260132	50	13
7364	1466083189580303	147.280106	50	13
7365	1466083189600363	147.300171	50	13
7366	1466083189620318	147.320129	50	13
7367	1466083189640362	147.340179	50	13
7368	1466083189660313	147.360123	50	13
7369	1466083189680318	147.380127	50	13
7370	1466083189700330	147.400146	50	13
7371	1466083189720364	147.420181	50	13
7372	1466083189740313	147.440125	50	13
7373	1466083189760311	147.460114	50	13
7374	1466083189780305	147.480118	50	13
7375	1466083189800364	147.500183	50	13
7376	1466083189820331	147.520142	50	13
7377	1466083189840317	147.540131	50	13
7378	1466083189860328	147.560135	50	13
7379	1466083189880323	147.580124	50	13
7380	1466083189900302	147.600113	50	13
7381	1466083189920361	147.620178	50	13
7382	1466083189940289	147.640091	50	13
7383	1466083189960333	147.660141	50	13
7384	1466083189980313	147.680130	50	13
7385	1466083190000325	147.700134	50	13
7386	1466083190020310	147.720108	50	13
7387	1466083190040332	147.740143	50	13
7388	1466083190060315	147.760132	50	13
7389	1466083190080362	147.780182	50	13
7390	1466083190100312	147.800125	50	13
7391	1466083190120360	147.820160	50	13
7392	1466083190140313	147.840134	50	13
7393	1466083190160361	147.860168	50	13
7394	1466083190180355	147.880157	50	13
7395	1466083190200344	147.900162	50	13
7396	1466083190220349	147.920166	50	13
7397	1466083190240313	147.940125	50	13
7398	1466083190260311	147.960114	50	13
7399	1466083190280309	147.980118	50	13
7400	1466083190300295	148.000092	50	13
7401	1466083190320327	148.020126	50	13
7402	1466083190340303	148.040115	50	13
7403	1466083190360326	148.060135	50	13
7404	1466083190380317	148.080124	50	13
7405	1466083190400326	148.100128	50	13
7406	1466083190420290	148.120102	50	13
7407	1466083190440335	148.140137	50	13
7408	1466083190460336	148.160141	50	13
7409	1466083190480307	148.180115	50	13
7410	1466083190500303	148.200119	50	13
7411	1466083190520309	148.220108	50	13
7412	1466083190540325	148.240128	50	13
7413	1466083190560308	148.260117	50	13
7414	1466083190580324	148.280121	50	13
7415	1466083190600408	148.300217	50	13
7416	1466083190620314	148.320129	50	13
7417	1466083190640318	148.340134	50	13
7418	1466083190660308	148.360107	50	13
7419	1466083190680282	148.380096	50	13
7420	1466083190700309	148.400116	50	13
7421	1466083190720316	148.420135	50	13
7422	1466083190740291	148.440094	50	13
7423	1466083190760319	148.460129	50	13
7424	1466083190780279	148.480087	50	13
7425	1466083190800326	148.500122	50	13
7426	1466083190820335	148.520142	50	13
7427	1466083190840285	148.540100	50	13
7428	1466083190860328	148.560135	50	13
7429	1466083190880381	148.580185	50	13
7430	1466083190900299	148.600113	50	13
7431	1466083190920320	148.620132	50	13
7432	1466083190940302	148.640106	50	13
7433	1466083190960324	148.660126	50	13
7434	1466083190980303	148.680115	50	13
7435	1466083191000365	148.700180	50	13
7436	1466083191020293	148.720093	50	13
7437	1466083191040325	148.740128	50	13
7438	1466083191060315	148.760132	50	13
7439	1466083191080328	148.780121	50	13
7440	1466083191100301	148.800110	50	13
7441	1466083191120332	148.820145	50	13
7442	1466083191140281	148.840103	50	13
7443	1466083191160314	148.860123	50	13
7444	1466083191180308	148.880112	50	13
7445	1466083191200329	148.900146	50	13
7446	1466083191220320	148.920135	50	13
7447	1466083191240361	148.940170	50	13
7448	1466083191260331	148.960144	50	13
7449	1466083191280315	148.980133	50	13
7450	1466083191300311	149.000107	50	13
7451	1466083191320329	149.020142	50	13
7452	1466083191340310	149.040115	50	13
7453	1466083191360326	149.060135	50	13
7454	1466083191380313	149.080124	50	13
7455	1466083191400315	149.100128	50	13
7456	1466083191420313	149.120132	50	13
7457	1466083191440361	149.140182	50	13
7458	1466083191460282	149.160095	50	13
7459	1466083191480323	149.180130	50	13
7460	1466083191500300	149.200119	50	13
7461	1466083191520330	149.220139	50	13
7462	1466083191540308	149.240112	50	13
7463	1466083191560306	149.260117	50	13
7464	1466083191580316	149.280121	50	13
7465	1466083191600326	149.300125	50	13
7466	1466083191620311	149.320114	50	13
7467	1466083191640312	149.340134	50	13
7468	1466083191660283	149.360092	50	13
7469	1466083191680280	149.380096	50	13
7470	1466083191700324	149.400131	50	13
7471	1466083191720361	149.420181	50	13
7472	1466083191740289	149.440094	50	13
7473	1466083191760362	149.460175	50	13
7474	1466083191780315	149.480133	50	13
7475	1466083191800329	149.500137	50	13
7476	1466083191820311	149.520111	50	13
7477	1466083191840326	149.540131	50	13
7478	1466083191860288	149.560089	50	13
7479	1466083191880339	149.580139	50	13
7480	1466083191900321	149.600128	50	13
7481	1466083191920318	149.620132	50	13
7482	1466083191940284	149.640091	50	13
7483	1466083191960330	149.660141	50	13
7484	1466083191980306	149.680115	50	13
7485	1466083192000284	149.700089	50	13
7486	1466083192020310	149.720108	50	13
7487	1466083192040327	149.740128	50	13
7488	1466083192060309	149.760117	50	13
