sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6562	1466082454886217	131.240173	50	13
6563	1466082454906191	131.260147	50	13
6564	1466082454926229	131.280182	50	13
6565	1466082454946213	131.300171	50	13
6566	1466082454966183	131.320145	50	13
6567	1466082454986183	131.340149	50	13
6568	1466082455006181	131.360138	50	13
6569	1466082455026170	131.380127	50	13
6570	1466082455046177	131.400131	50	13
6571	1466082455066184	131.420151	50	13
6572	1466082455086183	131.440140	50	13
6573	1466082455106217	131.460175	50	13
6574	1466082455126163	131.480118	50	13
6575	1466082455146194	131.500153	50	13
6576	1466082455166142	131.520096	50	13
6577	1466082455186204	131.540161	50	13
6578	1466082455206179	131.560135	50	13
6579	1466082455226206	131.580154	50	13
6580	1466082455246142	131.600098	50	13
6581	1466082455266173	131.620132	50	13
6582	1466082455286213	131.640167	50	13
6583	1466082455306172	131.660126	50	13
6584	1466082455326180	131.680130	50	13
6585	1466082455346138	131.700089	50	13
6586	1466082455366187	131.720139	50	13
6587	1466082455386223	131.740173	50	13
6588	1466082455406185	131.760147	50	13
6589	1466082455426147	131.780106	50	13
6590	1466082455446196	131.800156	50	13
6591	1466082455466144	131.820099	50	13
6592	1466082455486139	131.840103	50	13
6593	1466082455506138	131.860092	50	13
6594	1466082455526142	131.880096	50	13
6595	1466082455546136	131.900101	50	13
6596	1466082455566137	131.920090	50	13
6597	1466082455586156	131.940109	50	13
6598	1466082455606138	131.960098	50	13
6599	1466082455626155	131.980118	50	13
6600	1466082455646161	132.000122	50	13
6601	1466082455666176	132.020142	50	13
6602	1466082455686168	132.040131	50	13
6603	1466082455706164	132.060120	50	13
6604	1466082455726221	132.080170	50	13
6605	1466082455746213	132.100174	50	13
6606	1466082455766226	132.120178	50	13
6607	1466082455786218	132.140182	50	13
6608	1466082455806216	132.160172	50	13
6609	1466082455826171	132.180130	50	13
6610	1466082455846158	132.200119	50	13
6611	1466082455866163	132.220123	50	13
6612	1466082455886215	132.240173	50	13
6613	1466082455906171	132.260132	50	13
6614	1466082455926168	132.280121	50	13
6615	1466082455946211	132.300171	50	13
6616	1466082455966221	132.320175	50	13
6617	1466082455986173	132.340134	50	13
6618	1466082456006216	132.360168	50	13
6619	1466082456026180	132.380142	50	13
6620	1466082456046219	132.400177	50	13
6621	1466082456066140	132.420090	50	13
6622	1466082456086220	132.440170	50	13
6623	1466082456106180	132.460129	50	13
6624	1466082456126183	132.480148	50	13
6625	1466082456146166	132.500122	50	13
6626	1466082456166177	132.520142	50	13
6627	1466082456186172	132.540131	50	13
6628	1466082456206165	132.560120	50	13
6629	1466082456226172	132.580124	50	13
6630	1466082456246181	132.600143	50	13
6631	1466082456266169	132.620132	50	13
6632	1466082456286175	132.640121	50	13
6633	1466082456306165	132.660126	50	13
6634	1466082456326210	132.680161	50	13
6635	1466082456346170	132.700134	50	13
6636	1466082456366182	132.720139	50	13
6637	1466082456386217	132.740173	50	13
6638	1466082456406216	132.760178	50	13
6639	1466082456426137	132.780090	50	13
6640	1466082456446156	132.800110	50	13
6641	1466082456466177	132.820129	50	13
6642	1466082456486184	132.840149	50	13
6643	1466082456506173	132.860123	50	13
6644	1466082456526159	132.880112	50	13
6645	1466082456546185	132.900146	50	13
6646	1466082456566165	132.920120	50	13
6647	1466082456586213	132.940170	50	13
6648	1466082456606179	132.960129	50	13
6649	1466082456626179	132.980133	50	13
6650	1466082456646183	133.000137	50	13
6651	1466082456666217	133.020172	50	13
6652	1466082456686141	133.040100	50	13
6653	1466082456706177	133.060135	50	13
6654	1466082456726230	133.080185	50	13
6655	1466082456746181	133.100143	50	13
6656	1466082456766218	133.120178	50	13
6657	1466082456786139	133.140091	50	13
6658	1466082456806175	133.160126	50	13
6659	1466082456826216	133.180176	50	13
6660	1466082456846158	133.200119	50	13
6661	1466082456866130	133.220093	50	13
6662	1466082456886215	133.240173	50	13
6663	1466082456906181	133.260132	50	13
6664	1466082456926163	133.280121	50	13
6665	1466082456946168	133.300125	50	13
6666	1466082456966166	133.320114	50	13
6667	1466082456986175	133.340134	50	13
6668	1466082457006182	133.360138	50	13
6669	1466082457026181	133.380142	50	13
6670	1466082457046166	133.400116	50	13
6671	1466082457066158	133.420105	50	13
6672	1466082457086217	133.440170	50	13
6673	1466082457106171	133.460129	50	13
6674	1466082457126212	133.480164	50	13
6675	1466082457146178	133.500137	50	13
6676	1466082457166218	133.520172	50	13
6677	1466082457186157	133.540115	50	13
6678	1466082457206163	133.560120	50	13
6679	1466082457226210	133.580170	50	13
6680	1466082457246210	133.600174	50	13
6681	1466082457266215	133.620178	50	13
6682	1466082457286164	133.640121	50	13
6683	1466082457306174	133.660126	50	13
6684	1466082457326217	133.680176	50	13
6685	1466082457346182	133.700134	50	13
6686	1466082457366154	133.720108	50	13
6687	1466082457386171	133.740128	50	13
6688	1466082457406215	133.760178	50	13
6689	1466082457426163	133.780121	50	13
6690	1466082457446157	133.800110	50	13
6691	1466082457466175	133.820129	50	13
6692	1466082457486214	133.840164	50	13
6693	1466082457506164	133.860123	50	13
6694	1466082457526214	133.880173	50	13
6695	1466082457546167	133.900131	50	13
6696	1466082457566215	133.920181	50	13
6697	1466082457586182	133.940140	50	13
6698	1466082457606216	133.960175	50	13
6699	1466082457626182	133.980133	50	13
6700	1466082457646163	134.000122	50	13
6701	1466082457666163	134.020126	50	13
6702	1466082457686156	134.040115	50	13
6703	1466082457706201	134.060165	50	13
6704	1466082457726170	134.080124	50	13
6705	1466082457746169	134.100128	50	13
6706	1466082457766181	134.120132	50	13
6707	1466082457786174	134.140121	50	13
6708	1466082457806155	134.160110	50	13
6709	1466082457826167	134.180130	50	13
6710	1466082457846156	134.200119	50	13
6711	1466082457866154	134.220108	50	13
6712	1466082457886174	134.240128	50	13
6713	1466082457906138	134.260101	50	13
6714	1466082457926211	134.280167	50	13
6715	1466082457946186	134.300140	50	13
6716	1466082457966180	134.320145	50	13
6717	1466082457986218	134.340179	50	13
6718	1466082458006171	134.360123	50	13
6719	1466082458026216	134.380173	50	13
6720	1466082458046166	134.400131	50	13
6721	1466082458066177	134.420135	50	13
6722	1466082458086141	134.440094	50	13
6723	1466082458106169	134.460129	50	13
6724	1466082458126168	134.480133	50	13
6725	1466082458146158	134.500107	50	13
6726	1466082458166169	134.520126	50	13
6727	1466082458186152	134.540115	50	13
6728	1466082458206222	134.560181	50	13
6729	1466082458226165	134.580124	50	13
6730	1466082458246213	134.600174	50	13
6731	1466082458266172	134.620132	50	13
6732	1466082458286212	134.640182	50	13
6733	1466082458306180	134.660141	50	13
6734	1466082458326184	134.680145	50	13
6735	1466082458346179	134.700134	50	13
6736	1466082458366189	134.720139	50	13
6737	1466082458386168	134.740128	50	13
6738	1466082458406217	134.760178	50	13
6739	1466082458426181	134.780151	50	13
6740	1466082458446137	134.800095	50	13
6741	1466082458466167	134.820129	50	13
6742	1466082458486192	134.840149	50	13
6743	1466082458506166	134.860123	50	13
6744	1466082458526212	134.880173	50	13
6745	1466082458546166	134.900131	50	13
6746	1466082458566177	134.920135	50	13
6747	1466082458586172	134.940125	50	13
6748	1466082458606179	134.960129	50	13
6749	1466082458626182	134.980148	50	13
6750	1466082458646166	135.000122	50	13
6751	1466082458666160	135.020111	50	13
6752	1466082458686157	135.040115	50	13
6753	1466082458706177	135.060135	50	13
6754	1466082458726181	135.080139	50	13
6755	1466082458746162	135.100113	50	13
6756	1466082458766170	135.120132	50	13
6757	1466082458786182	135.140137	50	13
6758	1466082458806137	135.160095	50	13
6759	1466082458826160	135.180115	50	13
6760	1466082458846161	135.200119	50	13
6761	1466082458866177	135.220123	50	13
6762	1466082458886220	135.240173	50	13
6763	1466082458906175	135.260132	50	13
6764	1466082458926247	135.280212	50	13
6765	1466082458946176	135.300125	50	13
6766	1466082458966171	135.320129	50	13
6767	1466082458986215	135.340179	50	13
6768	1466082459006180	135.360138	50	13
6769	1466082459026168	135.380127	50	13
6770	1466082459046159	135.400116	50	13
6771	1466082459066159	135.420105	50	13
6772	1466082459086157	135.440109	50	13
6773	1466082459106174	135.460129	50	13
6774	1466082459126217	135.480179	50	13
6775	1466082459146163	135.500122	50	13
6776	1466082459166131	135.520096	50	13
6777	1466082459186172	135.540131	50	13
6778	1466082459206197	135.560165	50	13
6779	1466082459226178	135.580124	50	13
6780	1466082459246218	135.600174	50	13
6781	1466082459266136	135.620102	50	13
6782	1466082459286181	135.640137	50	13
6783	1466082459306171	135.660126	50	13
6784	1466082459326196	135.680161	50	13
6785	1466082459346226	135.700180	50	13
6786	1466082459366160	135.720108	50	13
6787	1466082459386219	135.740173	50	13
6788	1466082459406217	135.760178	50	13
6789	1466082459426165	135.780121	50	13
6790	1466082459446245	135.800201	50	13
6791	1466082459466195	135.820160	50	13
6792	1466082459486252	135.840210	50	13
6793	1466082459506170	135.860123	50	13
6794	1466082459526156	135.880112	50	13
6795	1466082459546178	135.900131	50	13
6796	1466082459566182	135.920151	50	13
6797	1466082459586184	135.940140	50	13
6798	1466082459606222	135.960175	50	13
6799	1466082459626167	135.980133	50	13
6800	1466082459646164	136.000122	50	13
6801	1466082459666165	136.020126	50	13
6802	1466082459686183	136.040146	50	13
6803	1466082459706193	136.060150	50	13
6804	1466082459726174	136.080124	50	13
6805	1466082459746172	136.100128	50	13
6806	1466082459766158	136.120117	50	13
6807	1466082459786178	136.140121	50	13
6808	1466082459806187	136.160141	50	13
6809	1466082459826168	136.180130	50	13
6810	1466082459846162	136.200119	50	13
6811	1466082459866177	136.220123	50	13
6812	1466082459886164	136.240128	50	13
6813	1466082459906179	136.260132	50	13
6814	1466082459926183	136.280151	50	13
6815	1466082459946171	136.300125	50	13
6816	1466082459966212	136.320175	50	13
6817	1466082459986218	136.340179	50	13
6818	1466082460006223	136.360168	50	13
6819	1466082460026164	136.380127	50	13
6820	1466082460046169	136.400131	50	13
6821	1466082460066168	136.420135	50	13
6822	1466082460086176	136.440125	50	13
6823	1466082460106173	136.460129	50	13
6824	1466082460126161	136.480118	50	13
6825	1466082460146175	136.500122	50	13
6826	1466082460166184	136.520142	50	13
6827	1466082460186157	136.540115	50	13
6828	1466082460206233	136.560196	50	13
6829	1466082460226165	136.580124	50	13
6830	1466082460246154	136.600113	50	13
6831	1466082460266174	136.620132	50	13
6832	1466082460286184	136.640137	50	13
6833	1466082460306183	136.660141	50	13
6834	1466082460326217	136.680176	50	13
6835	1466082460346166	136.700134	50	13
6836	1466082460366141	136.720093	50	13
6837	1466082460386175	136.740128	50	13
6838	1466082460406180	136.760147	50	13
6839	1466082460426172	136.780121	50	13
6840	1466082460446157	136.800110	50	13
6841	1466082460466155	136.820114	50	13
6842	1466082460486221	136.840179	50	13
6843	1466082460506182	136.860138	50	13
6844	1466082460526185	136.880142	50	13
6845	1466082460546183	136.900146	50	13
6846	1466082460566166	136.920135	50	13
6847	1466082460586178	136.940125	50	13
6848	1466082460606165	136.960129	50	13
6849	1466082460626178	136.980133	50	13
6850	1466082460646167	137.000122	50	13
6851	1466082460666177	137.020126	50	13
6852	1466082460686192	137.040146	50	13
6853	1466082460706190	137.060150	50	13
6854	1466082460726200	137.080154	50	13
6855	1466082460746189	137.100143	50	13
6856	1466082460766213	137.120178	50	13
6857	1466082460786184	137.140137	50	13
6858	1466082460806220	137.160172	50	13
6859	1466082460826157	137.180115	50	13
6860	1466082460846164	137.200134	50	13
6861	1466082460866177	137.220123	50	13
6862	1466082460886167	137.240128	50	13
6863	1466082460906156	137.260117	50	13
6864	1466082460926144	137.280090	50	13
6865	1466082460946200	137.300156	50	13
6866	1466082460966193	137.320145	50	13
6867	1466082460986177	137.340134	50	13
6868	1466082461006220	137.360168	50	13
6869	1466082461026182	137.380142	50	13
6870	1466082461046175	137.400131	50	13
6871	1466082461066180	137.420151	50	13
6872	1466082461086218	137.440170	50	13
6873	1466082461106165	137.460129	50	13
6874	1466082461126179	137.480133	50	13
6875	1466082461146164	137.500122	50	13
6876	1466082461166173	137.520126	50	13
6877	1466082461186144	137.540100	50	13
6878	1466082461206209	137.560165	50	13
6879	1466082461226188	137.580139	50	13
6880	1466082461246161	137.600113	50	13
6881	1466082461266213	137.620178	50	13
6882	1466082461286220	137.640182	50	13
6883	1466082461306171	137.660126	50	13
6884	1466082461326158	137.680115	50	13
6885	1466082461346161	137.700119	50	13
6886	1466082461366169	137.720123	50	13
6887	1466082461386168	137.740128	50	13
6888	1466082461406214	137.760178	50	13
6889	1466082461426184	137.780151	50	13
6890	1466082461446257	137.800201	50	13
6891	1466082461466168	137.820129	50	13
6892	1466082461486145	137.840103	50	13
6893	1466082461506222	137.860168	50	13
6894	1466082461526218	137.880173	50	13
6895	1466082461546137	137.900101	50	13
6896	1466082461566160	137.920105	50	13
6897	1466082461586180	137.940140	50	13
6898	1466082461606184	137.960144	50	13
6899	1466082461626152	137.980118	50	13
6900	1466082461646148	138.000107	50	13
6901	1466082461666256	138.020203	50	13
6902	1466082461686185	138.040146	50	13
6903	1466082461706154	138.060120	50	13
6904	1466082461726179	138.080124	50	13
6905	1466082461746152	138.100113	50	13
6906	1466082461766181	138.120148	50	13
6907	1466082461786181	138.140137	50	13
6908	1466082461806183	138.160141	50	13
6909	1466082461826170	138.180130	50	13
6910	1466082461846159	138.200119	50	13
6911	1466082461866179	138.220123	50	13
6912	1466082461886217	138.240173	50	13
6913	1466082461906146	138.260101	50	13
6914	1466082461926256	138.280212	50	13
6915	1466082461946181	138.300140	50	13
6916	1466082461966174	138.320129	50	13
6917	1466082461986135	138.340103	50	13
6918	1466082462006210	138.360153	50	13
6919	1466082462026216	138.380173	50	13
6920	1466082462046216	138.400177	50	13
6921	1466082462066182	138.420151	50	13
6922	1466082462086184	138.440140	50	13
6923	1466082462106182	138.460144	50	13
6924	1466082462126183	138.480148	50	13
6925	1466082462146182	138.500137	50	13
6926	1466082462166171	138.520126	50	13
6927	1466082462186157	138.540115	50	13
6928	1466082462206200	138.560165	50	13
6929	1466082462226215	138.580170	50	13
6930	1466082462246161	138.600113	50	13
6931	1466082462266131	138.620102	50	13
6932	1466082462286164	138.640121	50	13
6933	1466082462306216	138.660172	50	13
6934	1466082462326165	138.680130	50	13
6935	1466082462346168	138.700134	50	13
6936	1466082462366168	138.720123	50	13
6937	1466082462386181	138.740143	50	13
6938	1466082462406186	138.760147	50	13
6939	1466082462426218	138.780182	50	13
6940	1466082462446183	138.800140	50	13
6941	1466082462466180	138.820145	50	13
6942	1466082462486219	138.840179	50	13
6943	1466082462506227	138.860199	50	13
6944	1466082462526167	138.880127	50	13
6945	1466082462546168	138.900131	50	13
6946	1466082462566217	138.920181	50	13
6947	1466082462586170	138.940125	50	13
6948	1466082462606211	138.960159	50	13
6949	1466082462626164	138.980133	50	13
6950	1466082462646130	139.000076	50	13
6951	1466082462666157	139.020111	50	13
6952	1466082462686143	139.040100	50	13
6953	1466082462706196	139.060165	50	13
6954	1466082462726230	139.080185	50	13
6955	1466082462746152	139.100113	50	13
6956	1466082462766160	139.120117	50	13
6957	1466082462786162	139.140106	50	13
6958	1466082462806172	139.160126	50	13
6959	1466082462826170	139.180130	50	13
6960	1466082462846136	139.200089	50	13
6961	1466082462866164	139.220123	50	13
6962	1466082462886215	139.240173	50	13
6963	1466082462906167	139.260132	50	13
6964	1466082462926183	139.280151	50	13
6965	1466082462946197	139.300156	50	13
6966	1466082462966199	139.320160	50	13
6967	1466082462986165	139.340134	50	13
6968	1466082463006146	139.360092	50	13
6969	1466082463026177	139.380127	50	13
6970	1466082463046173	139.400131	50	13
6971	1466082463066152	139.420105	50	13
6972	1466082463086164	139.440125	50	13
6973	1466082463106217	139.460175	50	13
6974	1466082463126171	139.480133	50	13
6975	1466082463146182	139.500137	50	13
6976	1466082463166251	139.520203	50	13
6977	1466082463186181	139.540146	50	13
6978	1466082463206184	139.560150	50	13
6979	1466082463226221	139.580170	50	13
6980	1466082463246216	139.600174	50	13
6981	1466082463266173	139.620132	50	13
6982	1466082463286187	139.640137	50	13
6983	1466082463306184	139.660141	50	13
6984	1466082463326172	139.680130	50	13
6985	1466082463346169	139.700134	50	13
6986	1466082463366264	139.720230	50	13
6987	1466082463386278	139.740234	50	13
6988	1466082463406257	139.760208	50	13
6989	1466082463426171	139.780121	50	13
6990	1466082463446215	139.800171	50	13
6991	1466082463466165	139.820129	50	13
6992	1466082463486164	139.840134	50	13
6993	1466082463506217	139.860168	50	13
6994	1466082463526217	139.880173	50	13
6995	1466082463546223	139.900177	50	13
6996	1466082463566140	139.920090	50	13
6997	1466082463586215	139.940170	50	13
6998	1466082463606171	139.960129	50	13
6999	1466082463626157	139.980118	50	13
7000	1466082463646159	140.000107	50	13
7001	1466082463666163	140.020126	50	13
7002	1466082463686160	140.040115	50	13
7003	1466082463706188	140.060150	50	13
7004	1466082463726171	140.080124	50	13
7005	1466082463746133	140.100098	50	13
7006	1466082463766214	140.120178	50	13
7007	1466082463786180	140.140137	50	13
7008	1466082463806186	140.160141	50	13
7009	1466082463826167	140.180130	50	13
7010	1466082463846149	140.200119	50	13
7011	1466082463866185	140.220139	50	13
7012	1466082463886135	140.240097	50	13
7013	1466082463906180	140.260147	50	13
7014	1466082463926152	140.280106	50	13
7015	1466082463946164	140.300125	50	13
7016	1466082463966178	140.320129	50	13
7017	1466082463986180	140.340149	50	13
7018	1466082464006186	140.360138	50	13
7019	1466082464026166	140.380127	50	13
7020	1466082464046212	140.400177	50	13
7021	1466082464066187	140.420151	50	13
7022	1466082464086159	140.440109	50	13
7023	1466082464106184	140.460144	50	13
7024	1466082464126132	140.480103	50	13
7025	1466082464146243	140.500198	50	13
7026	1466082464166211	140.520157	50	13
7027	1466082464186196	140.540161	50	13
7028	1466082464206194	140.560150	50	13
7029	1466082464226174	140.580124	50	13
7030	1466082464246211	140.600159	50	13
7031	1466082464266179	140.620132	50	13
7032	1466082464286165	140.640121	50	13
7033	1466082464306179	140.660126	50	13
7034	1466082464326179	140.680130	50	13
7035	1466082464346179	140.700134	50	13
7036	1466082464366217	140.720169	50	13
7037	1466082464386217	140.740173	50	13
7038	1466082464406172	140.760132	50	13
7039	1466082464426165	140.780121	50	13
7040	1466082464446152	140.800110	50	13
7041	1466082464466210	140.820160	50	13
7042	1466082464486220	140.840179	50	13
7043	1466082464506215	140.860168	50	13
7044	1466082464526216	140.880173	50	13
7045	1466082464546165	140.900131	50	13
7046	1466082464566178	140.920135	50	13
7047	1466082464586219	140.940170	50	13
7048	1466082464606222	140.960175	50	13
7049	1466082464626168	140.980133	50	13
7050	1466082464646165	141.000122	50	13
7051	1466082464666164	141.020126	50	13
7052	1466082464686165	141.040131	50	13
7053	1466082464706170	141.060135	50	13
7054	1466082464726196	141.080154	50	13
7055	1466082464746184	141.100143	50	13
7056	1466082464766168	141.120132	50	13
7057	1466082464786179	141.140121	50	13
7058	1466082464806169	141.160126	50	13
7059	1466082464826164	141.180130	50	13
7060	1466082464846146	141.200089	50	13
7061	1466082464866164	141.220123	50	13
7062	1466082464886166	141.240128	50	13
7063	1466082464906179	141.260132	50	13
7064	1466082464926182	141.280151	50	13
7065	1466082464946185	141.300140	50	13
7066	1466082464966216	141.320175	50	13
7067	1466082464986172	141.340134	50	13
7068	1466082465006159	141.360107	50	13
7069	1466082465026159	141.380112	50	13
7070	1466082465046209	141.400162	50	13
7071	1466082465066164	141.420135	50	13
7072	1466082465086212	141.440170	50	13
7073	1466082465106185	141.460144	50	13
7074	1466082465126217	141.480179	50	13
7075	1466082465146164	141.500122	50	13
7076	1466082465166162	141.520111	50	13
7077	1466082465186177	141.540131	50	13
7078	1466082465206201	141.560165	50	13
7079	1466082465226157	141.580109	50	13
7080	1466082465246186	141.600143	50	13
7081	1466082465266172	141.620132	50	13
7082	1466082465286186	141.640137	50	13
7083	1466082465306174	141.660126	50	13
7084	1466082465326212	141.680176	50	13
7085	1466082465346217	141.700180	50	13
7086	1466082465366164	141.720123	50	13
7087	1466082465386178	141.740128	50	13
7088	1466082465406249	141.760208	50	13
7089	1466082465426205	141.780167	50	13
7090	1466082465446169	141.800125	50	13
7091	1466082465466169	141.820129	50	13
7092	1466082465486159	141.840118	50	13
7093	1466082465506171	141.860123	50	13
7094	1466082465526217	141.880173	50	13
7095	1466082465546182	141.900146	50	13
7096	1466082465566185	141.920151	50	13
7097	1466082465586179	141.940125	50	13
7098	1466082465606235	141.960190	50	13
7099	1466082465626232	141.980194	50	13
7100	1466082465646298	142.000259	50	13
7101	1466082465666163	142.020126	50	13
7102	1466082465686139	142.040100	50	13
7103	1466082465706186	142.060150	50	13
7104	1466082465726164	142.080124	50	13
7105	1466082465746174	142.100128	50	13
7106	1466082465766176	142.120132	50	13
7107	1466082465786213	142.140182	50	13
7108	1466082465806177	142.160126	50	13
7109	1466082465826132	142.180099	50	13
7110	1466082465846162	142.200119	50	13
7111	1466082465866173	142.220123	50	13
7112	1466082465886220	142.240173	50	13
7113	1466082465906154	142.260117	50	13
7114	1466082465926177	142.280121	50	13
7115	1466082465946138	142.300095	50	13
7116	1466082465966181	142.320145	50	13
7117	1466082465986155	142.340118	50	13
7118	1466082466006156	142.360107	50	13
7119	1466082466026152	142.380112	50	13
7120	1466082466046175	142.400131	50	13
7121	1466082466066162	142.420105	50	13
7122	1466082466086158	142.440109	50	13
7123	1466082466106175	142.460129	50	13
7124	1466082466126218	142.480179	50	13
7125	1466082466146171	142.500122	50	13
7126	1466082466166166	142.520126	50	13
7127	1466082466186161	142.540115	50	13
7128	1466082466206204	142.560165	50	13
7129	1466082466226164	142.580124	50	13
7130	1466082466246162	142.600113	50	13
7131	1466082466266172	142.620132	50	13
7132	1466082466286213	142.640182	50	13
7133	1466082466306153	142.660110	50	13
7134	1466082466326221	142.680176	50	13
7135	1466082466346181	142.700150	50	13
7136	1466082466366167	142.720123	50	13
7137	1466082466386179	142.740128	50	13
7138	1466082466406159	142.760117	50	13
7139	1466082466426190	142.780151	50	13
7140	1466082466446159	142.800110	50	13
7141	1466082466466167	142.820129	50	13
7142	1466082466486213	142.840179	50	13
7143	1466082466506168	142.860123	50	13
7144	1466082466526174	142.880127	50	13
7145	1466082466546214	142.900177	50	13
7146	1466082466566170	142.920135	50	13
7147	1466082466586162	142.940109	50	13
7148	1466082466606207	142.960159	50	13
7149	1466082466626158	142.980118	50	13
7150	1466082466646214	143.000183	50	13
7151	1466082466666140	143.020096	50	13
7152	1466082466686176	143.040131	50	13
7153	1466082466706180	143.060150	50	13
7154	1466082466726201	143.080154	50	13
7155	1466082466746201	143.100159	50	13
7156	1466082466766174	143.120132	50	13
7157	1466082466786186	143.140137	50	13
7158	1466082466806179	143.160126	50	13
7159	1466082466826177	143.180130	50	13
7160	1466082466846162	143.200119	50	13
7161	1466082466866172	143.220123	50	13
7162	1466082466886179	143.240128	50	13
7163	1466082466906166	143.260132	50	13
7164	1466082466926180	143.280151	50	13
7165	1466082466946164	143.300125	50	13
7166	1466082466966214	143.320175	50	13
7167	1466082466986180	143.340149	50	13
7168	1466082467006217	143.360168	50	13
7169	1466082467026166	143.380127	50	13
7170	1466082467046164	143.400131	50	13
7171	1466082467066166	143.420135	50	13
7172	1466082467086160	143.440109	50	13
7173	1466082467106130	143.460083	50	13
7174	1466082467126166	143.480133	50	13
7175	1466082467146164	143.500122	50	13
7176	1466082467166157	143.520111	50	13
7177	1466082467186156	143.540115	50	13
7178	1466082467206195	143.560165	50	13
7179	1466082467226169	143.580124	50	13
7180	1466082467246180	143.600143	50	13
7181	1466082467266180	143.620148	50	13
7182	1466082467286170	143.640121	50	13
7183	1466082467306164	143.660126	50	13
7184	1466082467326218	143.680176	50	13
7185	1466082467346181	143.700150	50	13
7186	1466082467366214	143.720169	50	13
7187	1466082467386138	143.740097	50	13
7188	1466082467406212	143.760178	50	13
7189	1466082467426202	143.780167	50	13
7190	1466082467446186	143.800140	50	13
7191	1466082467466225	143.820175	50	13
7192	1466082467486189	143.840149	50	13
7193	1466082467506163	143.860123	50	13
7194	1466082467526189	143.880142	50	13
7195	1466082467546182	143.900146	50	13
7196	1466082467566217	143.920181	50	13
7197	1466082467586181	143.940140	50	13
7198	1466082467606183	143.960144	50	13
7199	1466082467626227	143.980194	50	13
7200	1466082467646169	144.000122	50	13
7201	1466082467666174	144.020126	50	13
7202	1466082467686169	144.040131	50	13
7203	1466082467706187	144.060150	50	13
7204	1466082467726213	144.080170	50	13
7205	1466082467746206	144.100159	50	13
7206	1466082467766210	144.120163	50	13
7207	1466082467786171	144.140121	50	13
7208	1466082467806213	144.160172	50	13
7209	1466082467826188	144.180145	50	13
7210	1466082467846199	144.200165	50	13
7211	1466082467866200	144.220154	50	13
7212	1466082467886203	144.240158	50	13
7213	1466082467906169	144.260132	50	13
7214	1466082467926177	144.280121	50	13
7215	1466082467946182	144.300140	50	13
7216	1466082467966158	144.320114	50	13
7217	1466082467986173	144.340134	50	13
7218	1466082468006166	144.360123	50	13
7219	1466082468026178	144.380127	50	13
7220	1466082468046147	144.400101	50	13
7221	1466082468066165	144.420135	50	13
7222	1466082468086175	144.440125	50	13
7223	1466082468106165	144.460129	50	13
7224	1466082468126173	144.480133	50	13
7225	1466082468146233	144.500198	50	13
7226	1466082468166222	144.520172	50	13
7227	1466082468186171	144.540131	50	13
7228	1466082468206208	144.560165	50	13
7229	1466082468226199	144.580154	50	13
7230	1466082468246183	144.600143	50	13
7231	1466082468266167	144.620132	50	13
7232	1466082468286164	144.640121	50	13
7233	1466082468306164	144.660126	50	13
7234	1466082468326138	144.680099	50	13
7235	1466082468346174	144.700134	50	13
7236	1466082468366180	144.720139	50	13
7237	1466082468386148	144.740112	50	13
7238	1466082468406180	144.760147	50	13
7239	1466082468426165	144.780121	50	13
7240	1466082468446176	144.800125	50	13
7241	1466082468466169	144.820129	50	13
7242	1466082468486165	144.840134	50	13
7243	1466082468506169	144.860123	50	13
7244	1466082468526208	144.880157	50	13
7245	1466082468546165	144.900131	50	13
7246	1466082468566210	144.920166	50	13
7247	1466082468586165	144.940125	50	13
7248	1466082468606215	144.960175	50	13
7249	1466082468626165	144.980133	50	13
7250	1466082468646176	145.000122	50	13
7251	1466082468666162	145.020111	50	13
7252	1466082468686134	145.040100	50	13
7253	1466082468706174	145.060135	50	13
7254	1466082468726163	145.080124	50	13
7255	1466082468746161	145.100113	50	13
7256	1466082468766176	145.120132	50	13
7257	1466082468786135	145.140091	50	13
7258	1466082468806179	145.160126	50	13
7259	1466082468826164	145.180130	50	13
7260	1466082468846181	145.200150	50	13
7261	1466082468866161	145.220108	50	13
7262	1466082468886176	145.240128	50	13
7263	1466082468906162	145.260117	50	13
7264	1466082468926177	145.280121	50	13
7265	1466082468946168	145.300125	50	13
7266	1466082468966168	145.320129	50	13
7267	1466082468986161	145.340118	50	13
7268	1466082469006214	145.360168	50	13
7269	1466082469026179	145.380127	50	13
7270	1466082469046139	145.400101	50	13
7271	1466082469066162	145.420105	50	13
7272	1466082469086165	145.440125	50	13
7273	1466082469106165	145.460129	50	13
7274	1466082469126165	145.480133	50	13
7275	1466082469146174	145.500122	50	13
7276	1466082469166170	145.520126	50	13
7277	1466082469186142	145.540100	50	13
7278	1466082469206194	145.560150	50	13
7279	1466082469226171	145.580124	50	13
7280	1466082469246175	145.600128	50	13
7281	1466082469266166	145.620132	50	13
7282	1466082469286175	145.640121	50	13
7283	1466082469306164	145.660126	50	13
7284	1466082469326127	145.680084	50	13
7285	1466082469346167	145.700134	50	13
7286	1466082469366211	145.720154	50	13
7287	1466082469386170	145.740128	50	13
7288	1466082469406160	145.760117	50	13
7289	1466082469426163	145.780121	50	13
7290	1466082469446216	145.800171	50	13
7291	1466082469466176	145.820129	50	13
7292	1466082469486167	145.840134	50	13
7293	1466082469506215	145.860168	50	13
7294	1466082469526181	145.880142	50	13
7295	1466082469546170	145.900131	50	13
7296	1466082469566215	145.920181	50	13
