rPacketNo	rPacketTime	rPacketTimeDouble
6480	1466088617583025	129.600189
6481	1466088617619601	129.620193
6482	1466088617656232	129.640182
6483	1466088617694923	129.660172
6484	1466088617731562	129.680252
6485	1466088617768047	129.700150
6498	1466088617825035	129.960297
6499	1466088617861546	129.980301
6504	1466088618048589	130.080185
6507	1466088618161147	130.140137
6510	1466088618272664	130.200150
6536	1466088618650821	130.720215
6537	1466088618687197	130.740189
6539	1466088618762576	130.780182
6540	1466088618801787	130.800217
6541	1466088618839437	130.820175
6542	1466088618876184	130.840225
6555	1466088618914620	131.100189
6556	1466088618950876	131.120193
6557	1466088618988334	131.140198
6561	1466088619140159	131.220184
6562	1466088619176584	131.240234
6564	1466088619252038	131.280228
6565	1466088619289376	131.300171
6566	1466088619327589	131.320221
6567	1466088619364910	131.340195
6579	1466088619401408	131.580170
6580	1466088619439895	131.600189
6588	1466088619878784	131.760178
6589	1466088619915251	131.780228
6591	1466088619991204	131.820175
6604	1466088620029904	132.080154
6605	1466088620068224	132.100235
6606	1466088620104756	132.120209
6612	1466088620340836	132.240143
6613	1466088620382080	132.260178
6614	1466088620418577	132.280212
6615	1466088620457189	132.300171
6616	1466088620493849	132.320190
6634	1466088620531372	132.680298
6635	1466088620569709	132.700287
6636	1466088620606244	132.720306
6641	1466088620882868	132.820175
6642	1466088620919360	132.840164
6643	1466088620957741	132.860138
6644	1466088620995048	132.880173
6645	1466088621031673	132.900177
6658	1466088621106761	133.160202
6659	1466088621143271	133.180191
6660	1466088621184416	133.200180
6661	1466088621221560	133.220154
6662	1466088621260022	133.240189
6663	1466088621296661	133.260178
6664	1466088621333492	133.280151
6666	1466088621408557	133.320129
6667	1466088621445207	133.340179
6668	1466088621485593	133.360229
6693	1466088621747847	133.860153
6695	1466088621824792	133.900162
6696	1466088621861992	133.920303
6697	1466088621900915	133.940170
6698	1466088621937565	133.960190
6701	1466088622049775	134.020172
6718	1466088622236328	134.360138
6723	1466088622554764	134.460190
6724	1466088622593181	134.480225
6725	1466088622629681	134.500183
6726	1466088622666884	134.520218
6727	1466088622705469	134.540176
6728	1466088622742132	134.560181
6747	1466088622779445	134.940170
6749	1466088622854455	134.980164
6754	1466088623156403	135.080215
6755	1466088623193076	135.100174
6756	1466088623231119	135.120178
6757	1466088623268032	135.140198
6758	1466088623307438	135.160172
6759	1466088623345528	135.180176
6770	1466088623382250	135.400192
6772	1466088623459050	135.440170
6778	1466088623822264	135.560181
6779	1466088623858710	135.580170
6780	1466088623895355	135.600220
6781	1466088623933670	135.620193
6782	1466088623970203	135.640228
6797	1466088624006664	135.940186
6800	1466088624236568	136.000198
6802	1466088624309780	136.040192
6804	1466088624388245	136.080185
6805	1466088624425951	136.100189
6806	1466088624464458	136.120193
6807	1466088624501044	136.140182
6808	1466088624539348	136.160156
6809	1466088624575805	136.180191
6832	1466088624798530	136.640274
6833	1466088624835180	136.660172
6835	1466088624910073	136.700211
6836	1466088624949391	136.720322
6837	1466088624985997	136.740143
6838	1466088625022620	136.760208
6839	1466088625060985	136.780182
6858	1466088625097495	137.160217
6859	1466088625134159	137.180145
6861	1466088625209788	137.220200
6864	1466088625321691	137.280182
6865	1466088625360254	137.300171
6866	1466088625396553	137.320221
6867	1466088625433037	137.340179
6868	1466088625471429	137.360138
6869	1466088625508117	137.380188
6870	1466088625544624	137.400192
6889	1466088625583094	137.780182
6890	1466088625619572	137.800171
6891	1466088625658095	137.820206
6892	1466088625694709	137.840195
6893	1466088625731291	137.860168
6894	1466088625769832	137.880173
6895	1466088625806331	137.900177
6896	1466088625842780	137.920181
6897	1466088625881363	137.940170
6898	1466088625917899	137.960190
6899	1466088625954179	137.980179
6900	1466088625992622	138.000137
6901	1466088626029336	138.020172
6921	1466088626142283	138.420181
6922	1466088626182722	138.440247
6923	1466088626219443	138.460175
6924	1466088626255967	138.480225
6925	1466088626293941	138.500198
6928	1466088626531764	138.560226
6929	1466088626568194	138.580185
6931	1466088626643899	138.620178
6952	1466088627023763	139.040176
6953	1466088627060359	139.060181
6955	1466088627135370	139.100159
6968	1466088627209991	139.360168
6969	1466088627248340	139.380173
6970	1466088627285033	139.400208
6971	1466088627323608	139.420181
6972	1466088627360337	139.440170
7004	1466088628173425	140.080185
7016	1466088628210048	140.320221
7018	1466088628286973	140.360199
7019	1466088628327683	140.380188
7020	1466088628364145	140.400192
7021	1466088628400598	140.420151
7026	1466088628590177	140.520218
7027	1466088628640775	140.540192
7075	1466088629388055	141.500153
7076	1466088629424575	141.520218
7079	1466088629538998	141.580185
7080	1466088629577299	141.600342
7081	1466088629613673	141.620300
7083	1466088629690113	141.660187
7084	1466088629726644	141.680206
7099	1466088629765045	141.980240
7100	1466088629801977	142.000198
7101	1466088629838499	142.020187
7102	1466088629877881	142.040176
7103	1466088629915690	142.060150
7104	1466088629952084	142.080276
7105	1466088629990561	142.100220
7106	1466088630026889	142.120163
7109	1466088630140706	142.180191
7110	1466088630179063	142.200165
7111	1466088630215837	142.220169
7135	1466088630757393	142.700180
7149	1466088630869055	142.980179
7151	1466088630944190	143.020172
7152	1466088630982610	143.040176
7153	1466088631019838	143.060226
7154	1466088631061082	143.080170
7156	1466088631134678	143.120285
7157	1466088631171308	143.140182
7159	1466088631248823	143.180176
7160	1466088631285274	143.200165
7176	1466088631323766	143.520218
7177	1466088631360278	143.540176
7185	1466088631835845	143.700165
7186	1466088631872556	143.720276
7201	1466088631985924	144.020172
7203	1466088632060906	144.060211
7204	1466088632098378	144.080185
7206	1466088632173994	144.120178
7209	1466088632286124	144.180176
7210	1466088632324555	144.200150
7211	1466088632361068	144.220169
7212	1466088632397585	144.240204
7213	1466088632436086	144.260178
7230	1466088632472570	144.600174
7231	1466088632509362	144.620178
7232	1466088632547762	144.640182
7233	1466088632584416	144.660156
7239	1466088633001790	144.780167
7240	1466088633040192	144.800171
7241	1466088633076682	144.820175
7242	1466088633113171	144.840179
7257	1466088633226313	145.140167
7261	1466088633381410	145.220139
7262	1466088633417928	145.240234
7264	1466088633493462	145.280182
7265	1466088633530301	145.300171
7289	1466088633682308	145.780228
7290	1466088633718974	145.800171
7291	1466088633757387	145.820190
7292	1466088633794586	145.840195
7293	1466088633831302	145.860168
7294	1466088633869609	145.880173
7295	1466088633906123	145.900177
7296	1466088633942605	145.920197
7299	1466088634140270	145.980194
7300	1466088634178500	146.000198
7313	1466088634215888	146.260147
7314	1466088634252220	146.280182
7315	1466088634290790	146.300171
7316	1466088634327122	146.320190
7317	1466088634365605	146.340179
7319	1466088634438430	146.383301
7321	1466088634514638	146.420181
7322	1466088634551154	146.440186
7323	1466088634589587	146.460159
7324	1466088634626651	146.480148
7325	1466088634664032	146.500198
7346	1466088634702714	146.920227
7347	1466088634739164	146.940170
7348	1466088634777597	146.960220
7349	1466088634813985	146.980225
7352	1466088634936206	147.040222
7353	1466088634972781	147.060242
7354	1466088635012116	147.080170
7355	1466088635048750	147.100174
7356	1466088635087413	147.120178
7358	1466088635161359	147.160309
7371	1466088635199899	147.420181
7372	1466088635236434	147.440231
7373	1466088635273201	147.460175
7379	1466088635685230	147.580170
7381	1466088635760979	147.620178
7382	1466088635799704	147.640198
7383	1466088635836201	147.660172
7395	1466088635872701	147.900162
7396	1466088635911100	147.920197
7397	1466088635947671	147.940170
7398	1466088635984195	147.960144
7400	1466088636059409	148.000229
7406	1466088636315695	148.120331
7407	1466088636352334	148.140244
7424	1466088636388971	148.480316
7426	1466088636464742	148.520172
7427	1466088636501319	148.540161
7428	1466088636541998	148.560196
7429	1466088636578548	148.580170
7432	1466088636690843	148.640244
7434	1466088636765831	148.680191
7435	1466088636802412	148.700165
7436	1466088636840693	148.720169
7449	1466088636877583	148.980194
7450	1466088636914193	149.000183
7451	1466088636953490	149.020172
7452	1466088636990103	149.040161
7453	1466088637028473	149.060211
7454	1466088637064979	149.080185
7455	1466088637101631	149.100174
7483	1466088637593656	149.660187
7484	1466088637630266	149.680206
7486	1466088637705909	149.720230
7487	1466088637744322	149.740173
7488	1466088637780792	149.760178
7489	1466088637817496	149.780167
7490	1466088637856058	149.800217
7491	1466088637892599	149.820190
7492	1466088637928944	149.840179
7508	1466088638074354	150.160187
7518	1466088638136406	150.360214
7540	1466088638859009	150.800171
7541	1466088638897990	150.820175
7542	1466088638939228	150.840164
7557	1466088639052362	151.140167
7561	1466088639272903	151.220200
7562	1466088639312054	151.240189
7563	1466088639348683	151.260193
7564	1466088639387147	151.280197
7565	1466088639424587	151.300171
7566	1466088639460963	151.320175
7569	1466088639572749	151.380157
7591	1466088639649400	151.820160
7594	1466088639837883	151.880173
7595	1466088639874440	151.900162
7596	1466088639913540	151.920151
7597	1466088639950114	151.940155
7601	1466088640102423	152.020172
7602	1466088640137938	152.040222
7617	1466088640174563	152.340195
7619	1466088640252462	152.380173
7620	1466088640289068	152.400269
7622	1466088640415982	152.440186
7624	1466088640489000	152.480225
7628	1466088640639682	152.560196
7629	1466088640676214	152.580154
7641	1466088640714772	152.820206
7642	1466088640751437	152.840195
7643	1466088640788013	152.860168
7645	1466088640862970	152.900177
7646	1466088640899347	152.920197
7647	1466088640937775	152.940170
7648	1466088640974324	152.960175
7649	1466088641010926	152.980179
7650	1466088641049271	153.000153
7651	1466088641085817	153.020172
7652	1466088641124167	153.040176
7653	1466088641160476	153.060226
7669	1466088641196982	153.380157
7673	1466088641477032	153.460144
7674	1466088641513563	153.480179
7675	1466088641552079	153.500183
7677	1466088641625935	153.540176
7678	1466088641664184	153.560150
7681	1466088641777094	153.620178
7697	1466088641814631	153.940140
7703	1466088642205311	154.060181
7704	1466088642242430	154.080170
7705	1466088642280857	154.100159
7706	1466088642317302	154.120163
7708	1466088642392988	154.160156
7709	1466088642429466	154.180161
7726	1466088642505241	154.520203
7729	1466088642754567	154.580139
7730	1466088642793765	154.600220
7731	1466088642830123	154.620148
7732	1466088642868849	154.640228
7733	1466088642905256	154.660156
7734	1466088642941701	154.680222
7735	1466088642980275	154.700165
7736	1466088643016813	154.720245
7737	1466088643053238	154.740234
7754	1466088643431737	155.080276
7755	1466088643471191	155.100159
7756	1466088643509585	155.120209
7757	1466088643546065	155.140198
7758	1466088643584371	155.160217
7759	1466088643620940	155.180176
7760	1466088643657373	155.200165
7780	1466088643695799	155.600143
7781	1466088643732405	155.620163
7782	1466088643769039	155.640228
7787	1466088644009856	155.740158
7788	1466088644046541	155.760178
7789	1466088644083176	155.780151
7790	1466088644121566	155.800186
7792	1466088644197024	155.840195
7813	1466088644270971	156.260162
7815	1466088644400118	156.300156
7844	1466088644810936	156.880173
7845	1466088644847540	156.900162
7846	1466088644884004	156.920181
7851	1466088645261706	157.020157
7852	1466088645298283	157.040161
7853	1466088645336758	157.060211
7854	1466088645373269	157.080185
7855	1466088645409855	157.100174
7873	1466088645448876	157.460190
7874	1466088645485222	157.480301
7876	1466088645560214	157.520218
7877	1466088645596880	157.540176
7878	1466088645636616	157.560181
7879	1466088645673068	157.580154
7880	1466088645709628	157.600174
7881	1466088645748041	157.620163
7882	1466088645784550	157.640198
7883	1466088645820991	157.660156
7884	1466088645859518	157.680191
7912	1466088646072178	158.240265
7913	1466088646382784	158.260178
7931	1466088646695644	158.620178
7932	1466088646732076	158.640289
7933	1466088646770537	158.660278
7934	1466088646806821	158.680298
7935	1466088646843581	158.700195
7937	1466088646919104	158.740173
7939	1466088646994707	158.780167
7940	1466088647031171	158.800156
7963	1466088647069653	159.260162
7964	1466088647106167	159.280167
7965	1466088647143202	159.300186
7966	1466088647181442	159.320175
7967	1466088647218226	159.340210
7968	1466088647254590	159.360260
7988	1466088647638586	159.760178
7991	1466088647750689	159.820175
7993	1466088647825462	159.860138
7994	1466088647862119	159.880157
7995	1466088647900474	159.900162
7996	1466088647937086	159.920197
7997	1466088647973564	159.940155
7998	1466088648011956	159.960190
7999	1466088648048636	159.980164
8012	1466088648087097	160.240173
8013	1466088648123524	160.260162
8014	1466088648160236	160.280197
8015	1466088648198693	160.300140
8016	1466088648235254	160.320190
8018	1466088648314499	160.360229
8045	1466088648376739	160.900177
8046	1466088648728486	160.920181
8068	1466088648791352	161.360168
8069	1466088649138877	161.380157
8070	1466088649175308	161.400177
8073	1466088649286992	161.460159
8074	1466088649325443	161.480164
8075	1466088649362028	161.500183
8076	1466088649398713	161.520187
8079	1466088649510421	161.580170
8093	1466088649548853	161.860199
8094	1466088649585341	161.880188
8095	1466088649623814	161.900253
8096	1466088649660505	161.920197
8097	1466088649697004	161.940170
8102	1466088649973300	162.040176
8103	1466088650010435	162.060165
8104	1466088650048758	162.080170
8105	1466088650085449	162.100143
8118	1466088650124644	162.360138
8119	1466088650162966	162.380157
8120	1466088650199392	162.400131
8121	1466088650238137	162.420166
8125	1466088650387756	162.500153
8149	1466088650625264	162.980179
8171	1466088651350680	163.420197
8172	1466088651389113	163.440170
8173	1466088651425655	163.460175
8177	1466088651576960	163.540161
8199	1466088651805501	163.980164
8200	1466088651842053	164.000198
8201	1466088651880472	164.020157
8202	1466088651917182	164.040268
8203	1466088651953658	164.060165
8205	1466088652029207	164.100159
8206	1466088652065652	164.120193
8219	1466088652142231	164.380157
8222	1466088652255030	164.440170
8223	1466088652293495	164.460159
8224	1466088652329974	164.480179
8225	1466088652366716	164.500153
8226	1466088652405142	164.520172
8227	1466088652442667	164.540161
8228	1466088652479245	164.560196
8231	1466088652765001	164.620163
8246	1466088652803397	164.920166
8247	1466088652839994	164.940155
8248	1466088652876499	164.960159
8251	1466088652987806	165.020187
8252	1466088653026154	165.040207
8253	1466088653064664	165.060196
8254	1466088653101642	165.080185
8255	1466088653138226	165.100189
8256	1466088653174744	165.120178
8257	1466088653213497	165.140198
8258	1466088653249774	165.160217
8271	1466088653286191	165.420166
8272	1466088653324774	165.440231
8273	1466088653361113	165.460144
8274	1466088653397722	165.480164
8275	1466088653436237	165.500153
8276	1466088653472673	165.520248
8280	1466088653629005	165.600174
8281	1466088653666626	165.620178
8282	1466088653703190	165.640228
8283	1466088653741691	165.660172
8296	1466088653778277	165.920197
8297	1466088653814791	165.940140
8298	1466088653852957	165.960190
8299	1466088653890007	165.980164
8300	1466088653928636	166.000183
8301	1466088653965108	166.020157
8302	1466088654001628	166.040192
8305	1466088654113183	166.100159
8324	1466088654490589	166.480164
8325	1466088654527136	166.500153
8326	1466088654565577	166.520218
8328	1466088654642578	166.560181
8329	1466088654678857	166.580154
8330	1466088654715747	166.600189
8331	1466088654754186	166.620163
8332	1466088654790724	166.640228
8333	1466088654827140	166.660156
8362	1466088655216354	167.240204
8365	1466088655328453	167.300156
8366	1466088655366776	167.320190
8378	1466088655403220	167.560165
8379	1466088655439853	167.580154
8381	1466088655515256	167.620163
8405	1466088655750905	168.100327
8435	1466088656471328	168.700180
8436	1466088656509763	168.720169
8437	1466088656546269	168.740189
8440	1466088656823817	168.800140
8441	1466088656860289	168.820160
8442	1466088656900602	168.840164
8443	1466088656936065	168.860138
8444	1466088656973678	168.880157
8445	1466088657012216	168.900162
8459	1466088657048645	169.180267
8460	1466088657090388	169.200302
8461	1466088657128801	169.220154
8462	1466088657168738	169.240189
8465	1466088657401699	169.300171
8466	1466088657438179	169.320221
8467	1466088657477326	169.340164
8470	1466088657589475	169.400177
8471	1466088657627725	169.420166
8483	1466088657664260	169.660156
8484	1466088657700887	169.680161
8486	1466088657776609	169.720200
8488	1466088657852129	169.760223
8489	1466088657888534	169.780151
8490	1466088657927191	169.800171
8491	1466088657963741	169.820160
8492	1466088658001059	169.840164
8493	1466088658039598	169.860153
8494	1466088658076028	169.880157
8495	1466088658112621	169.900146
8509	1466088658150958	170.180161
8510	1466088658187264	170.200165
8511	1466088658226050	170.220154
8512	1466088658262633	170.240189
8513	1466088658299120	170.260162
8514	1466088658337691	170.280167
8515	1466088658374250	170.300156
8516	1466088658410856	170.320175
8517	1466088658449516	170.340225
8518	1466088658489829	170.360199
8541	1466088658728730	170.820145
8542	1466088658767665	170.840149
8543	1466088658804253	170.860138
8544	1466088658842718	170.880173
8545	1466088658879373	170.900146
8546	1466088658916010	170.920197
8547	1466088658954345	170.940155
8548	1466088658990986	170.960159
8549	1466088659027529	170.980164
8551	1466088659102578	171.020157
8552	1466088659139148	171.040207
8553	1466088659177397	171.060150
8572	1466088659214346	171.440186
8573	1466088659252905	171.460144
8574	1466088659289473	171.480179
8579	1466088659486032	171.580154
8580	1466088659522722	171.600189
8582	1466088659598390	171.640350
8583	1466088659636589	171.660172
8584	1466088659674955	171.680206
8596	1466088659711392	171.920242
8597	1466088659748042	171.940140
8600	1466088659865891	172.000153
8601	1466088659903346	172.020157
8602	1466088659939733	172.040161
8603	1466088659978162	172.060150
8604	1466088660014572	172.080154
8605	1466088660050985	172.100143
8607	1466088660126007	172.140259
8608	1466088660162508	172.160156
8621	1466088660202667	172.420151
8622	1466088660239602	172.440201
8623	1466088660277900	172.460144
8624	1466088660314422	172.480209
8625	1466088660351002	172.500198
8626	1466088660389688	172.520218
8627	1466088660476080	172.540161
8628	1466088660512660	172.560211
8629	1466088660549103	172.580154
8630	1466088660587199	172.600174
8631	1466088660624412	172.620163
8632	1466088660661070	172.640167
8633	1466088660699420	172.660156
8649	1466088660736051	172.980164
8650	1466088660772420	173.000198
8651	1466088660810891	173.020142
8652	1466088660847319	173.040222
8654	1466088660922579	173.080215
8655	1466088660959122	173.100174
8656	1466088661013506	173.120193
8678	1466088661075602	173.560165
8679	1466088661426263	173.580139
8680	1466088661463057	173.600220
8685	1466088661839282	173.700150
8686	1466088661876289	173.720154
8698	1466088661914711	173.960190
8699	1466088661951071	173.980164
8700	1466088661987648	174.000198
8701	1466088662026822	174.020142
8702	1466088662063219	174.040207
8703	1466088662099741	174.060150
8705	1466088662174744	174.100128
8706	1466088662211258	174.120209
8707	1466088662249635	174.140137
8708	1466088662286185	174.160217
8709	1466088662324579	174.180145
8710	1466088662361150	174.200180
8726	1466088662397694	174.520187
8727	1466088662436167	174.540176
8728	1466088662472750	174.560165
8729	1466088662509322	174.580154
8731	1466088662775678	174.620148
8732	1466088662812271	174.640182
8734	1466088662890600	174.680222
8735	1466088662927057	174.700150
8736	1466088662965454	174.720200
8737	1466088663002218	174.740143
8738	1466088663040296	174.760208
8749	1466088663077269	174.980148
8750	1466088663113784	175.000153
8753	1466088663225147	175.060165
8755	1466088663300551	175.100159
8756	1466088663337202	175.120193
8757	1466088663375603	175.140167
8758	1466088663412006	175.160172
8759	1466088663450549	175.180161
8760	1466088663487033	175.200165
8761	1466088663523491	175.220154
8775	1466088663561933	175.500229
8778	1466088663673556	175.560196
8779	1466088663709994	175.580139
8780	1466088663746527	175.600204
8782	1466088663980683	175.640198
8783	1466088664017226	175.660156
8787	1466088664167436	175.740173
8808	1466088664203931	176.160202
8810	1466088664278864	176.200180
8811	1466088664315794	176.220245
8814	1466088664427460	176.280197
8815	1466088664464168	176.300140
8816	1466088664502734	176.320175
8820	1466088664651703	176.400177
8843	1466088664726581	176.860153
8844	1466088664763136	176.880188
8846	1466088664837921	176.920181
8847	1466088664874171	176.940155
8849	1466088664949435	176.980164
8850	1466088664987905	177.000198
8851	1466088665024514	177.020157
8853	1466088665099523	177.060165
8854	1466088665136062	177.080215
8867	1466088665172546	177.340164
8869	1466088665247655	177.380157
8872	1466088665359696	177.440186
8873	1466088665398305	177.460159
8874	1466088665434851	177.480194
8875	1466088665472534	177.500137
8876	1466088665510964	177.520187
8877	1466088665547374	177.540146
8878	1466088665583856	177.560165
8894	1466088665770958	177.880157
8895	1466088665809296	177.900162
8896	1466088665845989	177.920197
8898	1466088665921106	177.960175
8900	1466088665994215	178.000183
8902	1466088666069199	178.040192
8923	1466088666145035	178.460403
8924	1466088666181139	178.480240
8925	1466088666219866	178.500244
8926	1466088666256682	178.520203
8927	1466088666293117	178.540283
8928	1466088666333375	178.560242
8929	1466088666369246	178.580215
8930	1466088666405505	178.600189
8931	1466088666444346	178.620178
8932	1466088666481069	178.640228
8934	1466088666556414	178.680145
8935	1466088666592947	178.700211
8947	1466088666631509	178.940186
8948	1466088666667986	178.960144
8959	1466088666791095	179.180176
8972	1466088667115069	179.440155
8973	1466088667153383	179.460190
8974	1466088667189829	179.480209
8975	1466088667226485	179.500290
8976	1466088667264805	179.520309
8977	1466088667301454	179.540298
8978	1466088667339966	179.560287
8979	1466088667376482	179.580170
8980	1466088667412913	179.600159
8981	1466088667451264	179.620193
8982	1466088667487829	179.640320
8983	1466088667524386	179.660385
8984	1466088667562750	179.680313
8995	1466088667599276	179.900146
8996	1466088667635624	179.920181
8997	1466088667673996	179.940186
8998	1466088667710632	179.960190
8999	1466088667748958	179.980164
9000	1466088667785544	180.000198
9001	1466088667822083	180.020142
9004	1466088668124212	180.080231
9005	1466088668164409	180.100189
9006	1466088668199649	180.120178
9007	1466088668237448	180.140182
9020	1466088668277953	180.400146
9021	1466088668316053	180.420227
9022	1466088668354741	180.440186
9023	1466088668393164	180.460190
9024	1466088668430004	180.480179
9028	1466088668714992	180.560165
9029	1466088668751504	180.580170
9030	1466088668791505	180.600189
9031	1466088668828183	180.620148
9032	1466088668864721	180.640198
9044	1466088668903141	180.880173
9045	1466088668941457	180.900177
9050	1466088669131326	181.000229
9051	1466088669203981	181.020218
9073	1466088669265972	181.460220
9076	1466088669693866	181.520157
9077	1466088669730329	181.540176
9078	1466088669766803	181.560181
9079	1466088669806989	181.580170
9080	1466088669843513	181.600189
9081	1466088669880072	181.620178
9092	1466088669918832	181.840195
9093	1466088669955244	181.860199
9094	1466088669991795	181.880173
9095	1466088670030067	181.900192
9096	1466088670066450	181.920181
9097	1466088670104859	181.940231
9098	1466088670141454	181.960190
9099	1466088670177686	181.980179
9133	1466088670634233	182.660172
9134	1466088670670931	182.680191
9135	1466088670707653	182.700211
9136	1466088670746121	182.720154
9137	1466088670782509	182.740204
9166	1466088671273246	183.320221
9167	1466088671309741	183.340179
9168	1466088671348199	183.360138
9169	1466088671384583	183.380219
9170	1466088671421169	183.400238
9184	1466088671460128	183.680176
9185	1466088671496781	183.700150
9188	1466088671609908	183.760178
9191	1466088671722541	183.820175
9192	1466088671760938	183.840179
9193	1466088671797617	183.860138
9194	1466088671834152	183.880142
9195	1466088671872606	183.900192
9196	1466088671909298	183.920197
9209	1466088671947823	184.180191
9210	1466088671985986	184.200165
9215	1466088672260782	184.300156
9216	1466088672296131	184.320175
9217	1466088672333812	184.340179
9218	1466088672372269	184.360168
9219	1466088672408774	184.380219
9235	1466088672596528	184.700165
9236	1466088672638482	184.720154
9244	1466088673002791	184.880173
9245	1466088673039281	184.900177
9263	1466088673165047	185.260223
9265	1466088673240036	185.300201
9267	1466088673315472	185.340179
9268	1466088673351821	185.360168
9270	1466088673427442	185.400177
9271	1466088673463888	185.420197
9272	1466088673502507	185.440170
9273	1466088673538877	185.460175
9286	1466088673575468	185.720245
9287	1466088673614975	185.740173
9288	1466088673651635	185.760178
9289	1466088673690409	185.780182
9290	1466088673727523	185.800186
9291	1466088673765380	185.820160
9293	1466088673840382	185.860229
9294	1466088673880209	185.880173
9295	1466088673918629	185.900177
9296	1466088673955282	185.920181
9314	1466088674257758	186.280182
9315	1466088674294229	186.300171
9316	1466088674333297	186.320175
9317	1466088674369724	186.340179
9318	1466088674408354	186.360153
9319	1466088674445172	186.380188
9320	1466088674481630	186.400177
9323	1466088674593842	186.460159
9325	1466088674669253	186.500153
9344	1466088674780842	186.880188
9345	1466088674819293	186.900146
9346	1466088674855713	186.920181
9347	1466088674892244	186.940231
9348	1466088674930598	186.960159
9349	1466088674967796	186.980164
9350	1466088675004239	187.000183
9351	1466088675042770	187.020203
9352	1466088675079205	187.040176
9367	1466088675325929	187.340195
9368	1466088675361350	187.360168
9369	1466088675397806	187.380188
9370	1466088675436158	187.400162
9371	1466088675472680	187.420181
9372	1466088675509467	187.440140
9373	1466088675547632	187.460220
9374	1466088675586096	187.480179
9375	1466088675622736	187.500259
9396	1466088676108838	187.920181
9397	1466088676147706	187.940231
9398	1466088676183799	187.960144
9399	1466088676220753	187.980164
9402	1466088676334423	188.040176
9404	1466088676409831	188.080231
9425	1466088676565816	188.500198
9454	1466088677275155	189.080231
9455	1466088677311706	189.100189
9456	1466088677348285	189.120178
9458	1466088677423336	189.160172
9459	1466088677460236	189.180222
9460	1466088677501435	189.200180
9461	1466088677537800	189.220200
9462	1466088677576170	189.240189
9479	1466088677612896	189.580185
9480	1466088677652513	189.600220
9481	1466088677691061	189.620193
9482	1466088677728707	189.640137
9483	1466088677765501	189.660156
9484	1466088677804030	189.680161
9485	1466088677840699	189.700165
9486	1466088677877343	189.720200
9491	1466088678247678	189.820221
9511	1466088678284401	190.220383
9513	1466088678360310	190.260178
9516	1466088678473399	190.320221
9518	1466088678548951	190.360138
9519	1466088678585459	190.380310
9521	1466088678700834	190.420227
9522	1466088678737513	190.440170
9523	1466088678773912	190.460220
9544	1466088678923787	190.880173
9545	1466088678960148	190.900284
9546	1466088678996914	190.920258
9547	1466088679035442	190.940140
9548	1466088679071919	190.960190
9549	1466088679110630	190.980194
9550	1466088679147718	191.000198
9551	1466088679185722	191.020279
9552	1466088679224423	191.040192
9553	1466088679261030	191.060196
9569	1466088679297437	191.380188
9570	1466088679335956	191.400192
9571	1466088679372403	191.420227
9572	1466088679409042	191.440170
9574	1466088679487921	191.480225
9575	1466088679528509	191.500198
9576	1466088679564647	191.520187
9577	1466088679601587	191.540161
9578	1466088679641682	191.560410
9579	1466088679677918	191.580170
9580	1466088679714735	191.600143
9593	1466088679790389	191.860199
9595	1466088679868186	191.900345
9596	1466088679904692	191.920288
9598	1466088679979710	191.960220
9599	1466088680016272	191.980179
9600	1466088680055009	192.000229
9601	1466088680092598	192.020142
9603	1466088680365014	192.060226
9635	1466088680739135	192.700165
9636	1466088680777573	192.720200
9637	1466088680814156	192.740143
9638	1466088680857889	192.760223
9639	1466088680894350	192.780182
9640	1466088680930934	192.800171
9653	1466088680969551	193.060211
9655	1466088681045295	193.100174
9657	1466088681120646	193.140182
9681	1466088681273719	193.620193
9682	1466088681346564	193.640198
9684	1466088681684564	193.680145
9685	1466088681721542	193.700165
9689	1466088681872203	193.780197
9690	1466088681910595	193.800217
9702	1466088681947763	194.040146
9703	1466088681988625	194.060150
9704	1466088682025033	194.080170
9705	1466088682061604	194.100174
9706	1466088682100206	194.120163
9707	1466088682136512	194.140198
9708	1466088682172905	194.160172
9710	1466088682248087	194.200165
9714	1466088682477633	194.280197
9739	1466088682627945	194.780182
9740	1466088682664824	194.800217
9741	1466088682703297	194.820190
9742	1466088682739921	194.840179
9743	1466088682776534	194.860199
9744	1466088682814985	194.880173
9745	1466088682851608	194.900162
9746	1466088682888312	194.920197
9748	1466088682963629	194.960175
9762	1466088683027140	195.240158
9763	1466088683063741	195.260193
9764	1466088683100288	195.280182
9765	1466088683139392	195.300186
9766	1466088683176351	195.320190
9767	1466088683215041	195.340195
9768	1466088683251556	195.360168
9769	1466088683288170	195.380157
9770	1466088683326659	195.400177
9771	1466088683363183	195.420227
9772	1466088683402562	195.440170
9773	1466088683441192	195.460190
9774	1466088683477543	195.480164
9787	1466088683641720	195.740189
9788	1466088683678221	195.760193
9789	1466088683714926	195.780197
9790	1466088683754328	195.800171
9791	1466088683790756	195.820221
9792	1466088683829440	195.840179
9793	1466088683865979	195.860199
9794	1466088683904067	195.880188
9795	1466088683943246	195.900162
9796	1466088683982276	195.920181
9811	1466088684093782	196.220230
9812	1466088684132360	196.240143
9813	1466088684168948	196.260178
9814	1466088684205538	196.280182
9815	1466088684244080	196.300217
9816	1466088684280607	196.320145
9818	1466088684484475	196.360199
9819	1466088684521118	196.380219
9820	1466088684559466	196.400192
9821	1466088684596590	196.420151
9822	1466088684633106	196.440186
9823	1466088684671458	196.460190
9838	1466088684707952	196.760223
9839	1466088684746436	196.780151
