rPacketNo	rPacketTime	rPacketTimeDouble
2268	1466081634888750	45.360111
2269	1466081634889960	45.380123
2270	1466081634891078	45.400135
2271	1466081634892224	45.420128
2272	1466081634893223	45.440125
2273	1466081634898054	45.460087
2277	1466081634981876	45.540131
2278	1466081635178481	45.560135
2279	1466081635179750	45.580177
2280	1466081635180859	45.600121
2281	1466081635182133	45.620106
2282	1466081635183251	45.640179
2283	1466081635184428	45.660145
2284	1466081635185599	45.680176
2285	1466081635186908	45.700119
2286	1466081635187940	45.720135
2287	1466081635188907	45.740139
2290	1466081635387491	45.800175
2291	1466081635388743	45.820114
2299	1466081635588076	45.980137
2300	1466081635589243	46.000175
2301	1466081635590508	46.020126
2302	1466081635591626	46.040134
2303	1466081635592842	46.060200
2304	1466081635593963	46.080158
2305	1466081635595035	46.100224
2306	1466081635596364	46.120110
2307	1466081635597513	46.140137
2308	1466081635598607	46.160145
2309	1466081635792835	46.180096
2310	1466081635794078	46.200123
2311	1466081635795294	46.220104
2312	1466081635796603	46.240143
2313	1466081635797832	46.260124
2314	1466081635799103	46.280109
2315	1466081635800256	46.300175
2316	1466081635801348	46.320145
2317	1466081635802560	46.340176
2318	1466081635803647	46.360142
2319	1466081635997715	46.380127
2320	1466081635998868	46.400120
2321	1466081636000048	46.420105
2322	1466081636001199	46.440132
2323	1466081636002513	46.460136
2324	1466081636003729	46.480141
2325	1466081636004779	46.500175
2326	1466081636006019	46.520096
2327	1466081636007107	46.540115
2328	1466081636008192	46.560120
2333	1466081636207239	46.660172
2334	1466081636208284	46.680099
2335	1466081636209446	46.700176
2336	1466081636210591	46.720100
2337	1466081636211671	46.740139
2338	1466081636212860	46.760185
2339	1466081636407413	46.780117
2340	1466081636408530	46.800121
2351	1466081636613431	47.020115
2352	1466081636614737	47.040123
2353	1466081636615892	47.060135
2354	1466081636616978	47.080116
2355	1466081636618031	47.100178
2356	1466081636619180	47.120098
2357	1466081636620290	47.140144
2358	1466081636621545	47.160141
2359	1466081636622797	47.180099
2370	1466081637021540	47.400154
2371	1466081637022660	47.420113
2372	1466081637023911	47.440147
2373	1466081637025189	47.460136
2374	1466081637026307	47.480099
2375	1466081637027544	47.500111
2376	1466081637029712	47.520119
2377	1466081637030807	47.540134
2378	1466081637032005	47.560127
2379	1466081637032919	47.580177
2380	1466081637124913	47.600132
2381	1466081637128572	47.620098
2382	1466081637129747	47.640129
2383	1466081637130895	47.660133
2384	1466081637132017	47.680134
2385	1466081637134847	47.700123
2390	1466081637237763	47.800171
2392	1466081637432645	47.840096
2393	1466081637433909	47.860168
2394	1466081637434978	47.880119
2395	1466081637436341	47.900124
2396	1466081637437495	47.920090
2397	1466081637438839	47.940136
2398	1466081637440015	47.960114
2399	1466081637441178	47.980152
2400	1466081637442569	48.000149
2401	1466081637636135	48.020138
2402	1466081637637339	48.040119
2403	1466081637638558	48.060169
2404	1466081637639678	48.080128
2405	1466081637640857	48.100178
2406	1466081637642068	48.120106
2407	1466081637643333	48.140144
2408	1466081637644580	48.160133
2409	1466081637645726	48.180176
2410	1466081637646676	48.200123
2411	1466081637739167	48.220100
2412	1466081637740349	48.240135
2413	1466081637741577	48.260143
2414	1466081637742761	48.280182
2415	1466081637743948	48.300144
2416	1466081637840893	48.320126
2417	1466081637841923	48.340099
2418	1466081637843212	48.360130
2419	1466081637844384	48.380177
2420	1466081637845672	48.400131
2422	1466081638047105	48.440128
2423	1466081638048254	48.460136
2432	1466081638250455	48.640129
2433	1466081638251612	48.660137
2434	1466081638252788	48.680141
2435	1466081638253969	48.700142
2436	1466081638255293	48.720119
2437	1466081638256387	48.740154
2438	1466081638257530	48.760124
2439	1466081638258653	48.780151
2442	1466081638455341	48.840096
2443	1466081638456411	48.860134
2444	1466081638457732	48.880093
2445	1466081638458862	48.900177
2446	1466081638459933	48.920120
2447	1466081638461116	48.940113
2448	1466081638462388	48.960167
2449	1466081638463507	48.980129
2450	1466081638465559	49.000141
2451	1466081638467550	49.020115
2452	1466081638660077	49.040173
2453	1466081638661222	49.060135
2454	1466081638662336	49.080177
2455	1466081638663576	49.100178
2456	1466081638664917	49.120113
2457	1466081638666108	49.140137
2458	1466081638667290	49.160126
2459	1466081638668586	49.180172
2460	1466081638669768	49.200096
2461	1466081638670804	49.220173
2462	1466081638864947	49.240139
2463	1466081638865981	49.260120
2464	1466081638867147	49.280121
2465	1466081638868367	49.300121
2466	1466081638869456	49.320110
2467	1466081638870601	49.340134
2468	1466081638871787	49.360123
2469	1466081638872899	49.380177
2470	1466081638874015	49.400139
2471	1466081638875184	49.420109
2472	1466081638876221	49.440121
2473	1466081639069640	49.460129
2474	1466081639070759	49.480175
2475	1466081639071902	49.500114
2476	1466081639073160	49.520149
2477	1466081639074385	49.540119
2478	1466081639075653	49.560127
2479	1466081639076751	49.580173
2480	1466081639078109	49.600124
2481	1466081639079200	49.620117
2482	1466081639080215	49.640121
2483	1466081639274432	49.660160
2484	1466081639275631	49.680172
2485	1466081639276877	49.700130
2486	1466081639278093	49.720097
2487	1466081639279245	49.740143
2488	1466081639280365	49.760120
2489	1466081639281555	49.780136
2490	1466081639282612	49.800140
2491	1466081639284641	49.820141
2492	1466081639285628	49.840130
2493	1466081639479264	49.860100
2494	1466081639480384	49.880127
2495	1466081639481562	49.900135
2496	1466081639482652	49.920097
2497	1466081639483901	49.940121
2498	1466081639485050	49.960117
2499	1466081639486203	49.980171
2500	1466081639487366	50.000095
2501	1466081639488603	50.020115
2502	1466081639489802	50.040127
2508	1466081639690079	50.160130
2509	1466081639691215	50.180176
2510	1466081639692409	50.200142
2511	1466081639693436	50.220093
2512	1466081639694760	50.240135
2513	1466081639888910	50.260128
2514	1466081639890000	50.280121
2515	1466081639891376	50.300175
2516	1466081639892488	50.320114
2517	1466081639893705	50.340172
2518	1466081639894806	50.360096
2519	1466081639896023	50.380173
2520	1466081639897232	50.400185
2521	1466081639898445	50.420128
2522	1466081639899608	50.440117
2523	1466081639900535	50.460094
2524	1466081639991968	50.480099
2525	1466081639993142	50.500118
2526	1466081639997213	50.520092
2527	1466081639998427	50.540157
2528	1466081639999577	50.560120
2530	1466081640094818	50.600140
2531	1466081640096033	50.620106
2532	1466081640097117	50.640141
2538	1466081640196464	50.760147
2539	1466081640218326	50.780151
2540	1466081640235032	50.800175
2541	1466081640257832	50.820107
2542	1466081640274534	50.840118
2543	1466081640504052	50.860134
2544	1466081640505165	50.880138
2545	1466081640506332	50.900143
2546	1466081640507609	50.920097
2547	1466081640508819	50.940117
2548	1466081640510001	50.960117
2549	1466081640511211	50.980175
2550	1466081640512398	51.000130
2551	1466081640513711	51.020103
2552	1466081640514818	51.040119
2553	1466081640516065	51.060169
2555	1466081640708010	51.100159
2556	1466081640709141	51.120094
2557	1466081640710363	51.140118
2558	1466081640711413	51.160118
2559	1466081640712541	51.180092
2560	1466081640713860	51.200119
2561	1466081640715038	51.220116
2562	1466081640716221	51.240135
2563	1466081640717435	51.260136
2564	1466081640718336	51.280094
2565	1466081640912886	51.300114
2566	1466081640914148	51.320114
2567	1466081640915234	51.340172
2568	1466081640916480	51.360134
2569	1466081640917674	51.380177
2570	1466081640918829	51.400177
2571	1466081640920117	51.420120
2572	1466081640921273	51.440105
2573	1466081640922509	51.460136
2574	1466081640923593	51.480148
2575	1466081641117696	51.500126
2576	1466081641118773	51.520096
2577	1466081641120100	51.540123
2578	1466081641121180	51.560135
2579	1466081641122395	51.580132
2580	1466081641123649	51.600140
2581	1466081641124802	51.620121
2582	1466081641125953	51.640114
2583	1466081641127087	51.660126
2584	1466081641128202	51.680134
2588	1466081641325936	51.760120
2589	1466081641327121	51.780144
2590	1466081641328373	51.800125
2591	1466081641329557	51.820099
2592	1466081641330809	51.840149
2593	1466081641332022	51.860142
2594	1466081641333190	51.880150
2595	1466081641527281	51.900192
2596	1466081641528537	51.920128
2597	1466081641529719	51.940105
2598	1466081641530903	51.960133
2599	1466081641531972	51.980095
2600	1466081641533108	52.000168
2601	1466081641534420	52.020107
2602	1466081641535534	52.040173
2603	1466081641536749	52.060177
2604	1466081641537944	52.080135
2605	1466081641538915	52.100121
2606	1466081641630428	52.120090
2607	1466081641631543	52.140152
2608	1466081641632610	52.160118
2609	1466081641633789	52.180115
2610	1466081641634960	52.200142
2614	1466081641735546	52.280170
2618	1466081641940443	52.360119
2619	1466081641941596	52.380116
2620	1466081641943005	52.400135
2621	1466081641944266	52.420120
2622	1466081641945511	52.440151
2623	1466081641946664	52.460190
2624	1466081641947848	52.480137
2625	1466081641949118	52.500179
2626	1466081642141544	52.520119
2627	1466081642142710	52.540169
2628	1466081642143907	52.560211
2629	1466081642145082	52.580139
2630	1466081642146243	52.600113
2631	1466081642147429	52.620110
2632	1466081642148678	52.640133
2633	1466081642150200	52.660130
2634	1466081642151412	52.680134
2635	1466081642152398	52.700180
2636	1466081642244804	52.720119
2637	1466081642245890	52.740089
2638	1466081642247066	52.760128
2639	1466081642248296	52.780190
2640	1466081642249405	52.800125
2642	1466081642347518	52.840137
2643	1466081642348705	52.860176
2644	1466081642349832	52.880123
2645	1466081642350841	52.900135
2646	1466081642551279	52.920101
2647	1466081642552624	52.940147
2648	1466081642553831	52.960114
2649	1466081642554957	52.980087
2650	1466081642556287	53.000149
2651	1466081642557503	53.020126
2652	1466081642558626	53.040104
2653	1466081642559705	53.060089
2654	1466081642560857	53.080143
2655	1466081642562074	53.100151
2656	1466081642563066	53.120129
2657	1466081642756009	53.140175
2658	1466081642757187	53.160130
2659	1466081642758511	53.180172
2660	1466081642759578	53.200130
2661	1466081642760778	53.220116
2662	1466081642761994	53.240108
2663	1466081642763042	53.260120
2664	1466081642764252	53.280109
2665	1466081642765495	53.300171
2666	1466081642766510	53.320091
2667	1466081642960958	53.340137
2668	1466081642962116	53.360176
2669	1466081642963278	53.380119
2670	1466081642964464	53.400135
2671	1466081642965653	53.420097
2672	1466081642966748	53.440136
2673	1466081642967931	53.460121
2674	1466081642968976	53.480133
2675	1466081642970189	53.500175
2676	1466081642971088	53.520119
2679	1466081643102181	53.580177
2680	1466081643103337	53.600128
2682	1466081643105797	53.640137
2683	1466081643106860	53.660175
2684	1466081643114733	53.680096
2685	1466081643137821	53.700092
2686	1466081643155208	53.720119
2687	1466081643177845	53.740173
2688	1466081643194694	53.760109
2689	1466081643370557	53.780132
2690	1466081643371773	53.800140
2691	1466081643372806	53.820107
2692	1466081643374175	53.840118
2693	1466081643375359	53.860168
2694	1466081643376478	53.880142
2695	1466081643377695	53.900185
2696	1466081643378777	53.920261
2697	1466081643379640	53.940132
2698	1466081643473574	53.960117
2699	1466081643474691	53.980171
2700	1466081643475880	54.000111
2701	1466081643477028	54.020168
2702	1466081643478181	54.040119
2703	1466081643575287	54.060093
2704	1466081643576439	54.080135
2705	1466081643577434	54.100140
2706	1466081643578742	54.120110
2707	1466081643579681	54.140137
2708	1466081643780055	54.160118
2709	1466081643781214	54.180115
2710	1466081643782632	54.200130
2711	1466081643783823	54.220104
2712	1466081643784929	54.240139
2713	1466081643786087	54.260098
2714	1466081643787331	54.280148
2715	1466081643788602	54.300137
2716	1466081643789802	54.320095
2717	1466081643790984	54.340122
2718	1466081643984732	54.360115
2719	1466081643985932	54.380161
2720	1466081643987015	54.400120
2721	1466081643988366	54.420094
2722	1466081643989547	54.440125
2723	1466081643990673	54.460136
2724	1466081643991897	54.480175
2725	1466081643993263	54.500172
2726	1466081643994318	54.520115
2727	1466081643995419	54.540176
2728	1466081643996372	54.560123
2729	1466081644088108	54.580128
2730	1466081644089200	54.600128
2731	1466081644090382	54.620087
2732	1466081644091466	54.640179
2733	1466081644097913	54.660118
2736	1466081644193312	54.720135
2738	1466081644394429	54.760128
2739	1466081644395579	54.780128
2740	1466081644396668	54.800140
2741	1466081644397885	54.820095
2742	1466081644399041	54.840145
2743	1466081644400155	54.860172
2744	1466081644401349	54.880138
2745	1466081644402521	54.900143
2746	1466081644403701	54.920135
2747	1466081644404851	54.940174
2748	1466081644405782	54.960140
2749	1466081644599251	54.980110
2750	1466081644600527	55.000145
2751	1466081644601777	55.020103
2752	1466081644602957	55.040150
2753	1466081644604205	55.060127
2754	1466081644605457	55.080124
2755	1466081644606607	55.100136
2756	1466081644607889	55.120110
2757	1466081644609038	55.140133
2758	1466081644610038	55.160118
2759	1466081644804099	55.180119
2760	1466081644805349	55.200108
2761	1466081644806528	55.220119
2762	1466081644807775	55.240128
2763	1466081644808949	55.260113
2764	1466081644810243	55.280136
2765	1466081644811361	55.300175
2766	1466081644812544	55.320122
2767	1466081644813768	55.340099
2768	1466081644814775	55.360142
2769	1466081645008824	55.380096
2770	1466081645010073	55.400135
2771	1466081645011285	55.420139
2772	1466081645012346	55.440144
2773	1466081645013775	55.460171
2774	1466081645015062	55.480122
2775	1466081645016192	55.500088
2776	1466081645017560	55.520123
2780	1466081645213647	55.600101
2781	1466081645214850	55.620121
2782	1466081645216016	55.640137
2783	1466081645217106	55.660175
2784	1466081645218351	55.680141
2785	1466081645219514	55.700096
2786	1466081645220607	55.720135
2787	1466081645221784	55.740177
2788	1466081645222929	55.760124
2789	1466081645223879	55.780136
2790	1466081645418423	55.800095
2791	1466081645419703	55.820099
2792	1466081645420753	55.840118
2793	1466081645421836	55.860088
2794	1466081645423043	55.880119
2795	1466081645424174	55.900139
2796	1466081645425550	55.920139
2797	1466081645426703	55.940121
2798	1466081645427945	55.960117
2799	1466081645428892	55.980122
2800	1466081645623242	56.000114
2801	1466081645624428	56.020111
2802	1466081645625593	56.040119
2803	1466081645626776	56.060112
2804	1466081645627923	56.080112
2805	1466081645629209	56.100166
2806	1466081645630296	56.120121
2807	1466081645631529	56.140167
2808	1466081645632751	56.160126
2809	1466081645633694	56.180138
2810	1466081645828005	56.200127
2811	1466081645829128	56.220108
2812	1466081645830267	56.240181
2813	1466081645831519	56.260136
2814	1466081645832753	56.280121
2815	1466081645834060	56.300117
2821	1466081646032894	56.420101
2822	1466081646034037	56.440128
2831	1466081646237754	56.620117
2832	1466081646238849	56.640121
2833	1466081646239991	56.660114
2834	1466081646241250	56.680168
2835	1466081646242367	56.700134
2836	1466081646243544	56.720100
2837	1466081646244726	56.740105
2838	1466081646245880	56.760124
2839	1466081646246999	56.780121
2840	1466081646248211	56.800133
2841	1466081646442395	56.820114
2842	1466081646443518	56.840118
2843	1466081646444721	56.860172
2844	1466081646445984	56.880142
2845	1466081646447092	56.900173
2846	1466081646448287	56.920120
2847	1466081646449388	56.940090
2848	1466081646450521	56.960136
2849	1466081646451742	56.980175
2850	1466081646452614	57.000137
2851	1466081646650933	57.020100
2852	1466081646651984	57.040134
2853	1466081646653168	57.060131
2854	1466081646654410	57.080124
2855	1466081646655530	57.100128
2856	1466081646656628	57.120094
2857	1466081646657897	57.140137
2858	1466081646658983	57.160118
2859	1466081646660290	57.180161
2860	1466081646661450	57.200142
2862	1466081646852680	57.240162
2863	1466081646853865	57.260120
2864	1466081646855171	57.280132
2865	1466081646856439	57.300091
2866	1466081646857647	57.320114
2867	1466081646858747	57.340172
2868	1466081646860051	57.360092
2869	1466081646861180	57.380138
2870	1466081646862536	57.400177
2871	1466081646863461	57.420124
2872	1466081647056854	57.440121
2873	1466081647057970	57.460087
2874	1466081647059121	57.480129
2875	1466081647060346	57.500114
2876	1466081647061419	57.520138
2877	1466081647062710	57.540176
2878	1466081647063956	57.560127
2879	1466081647065123	57.580170
2880	1466081647066239	57.600124
2881	1466081647067226	57.620117
2882	1466081647261628	57.640121
2883	1466081647262724	57.660126
2884	1466081647263892	57.680138
2885	1466081647265049	57.700176
2886	1466081647266187	57.720131
2887	1466081647267356	57.740150
2888	1466081647268611	57.760139
2889	1466081647269929	57.780140
2890	1466081647271042	57.800110
2891	1466081647272137	57.820137
2892	1466081647466376	57.840092
2893	1466081647467474	57.860107
2894	1466081647468674	57.880104
2895	1466081647469990	57.900116
2896	1466081647471215	57.920097
2897	1466081647472375	57.940186
2898	1466081647473535	57.960117
2899	1466081647474764	57.980137
2900	1466081647475887	58.000118
2901	1466081647476904	58.020119
2904	1466081647673650	58.080097
2905	1466081647674807	58.100086
2906	1466081647675955	58.120152
2907	1466081647677110	58.140163
2908	1466081647678259	58.160110
2909	1466081647679530	58.180134
2910	1466081647680736	58.200134
2911	1466081647682103	58.220100
2912	1466081647683193	58.240116
2913	1466081647877559	58.260124
2914	1466081647878899	58.280136
2915	1466081647879913	58.300179
2916	1466081647881332	58.320114
2917	1466081647882519	58.340187
2918	1466081647883698	58.360123
2919	1466081647884843	58.380119
2920	1466081647885971	58.400120
2921	1466081647887209	58.420162
2922	1466081647888083	58.440113
2923	1466081647979199	58.460155
2924	1466081647980392	58.480137
2925	1466081647983580	58.500126
2926	1466081647984664	58.520111
2927	1466081647985841	58.540134
2932	1466081648085198	58.640144
2933	1466081648286798	58.660133
2934	1466081648287953	58.680161
2935	1466081648289165	58.700184
2936	1466081648290210	58.720184
2937	1466081648291535	58.740154
2938	1466081648292581	58.760113
2939	1466081648293828	58.780170
2944	1466081648490469	58.880100
2945	1466081648491622	58.900131
2946	1466081648492788	58.920101
2947	1466081648494020	58.940128
2954	1466081648695285	59.080116
2955	1466081648696445	59.100132
2956	1466081648697652	59.120113
2957	1466081648698820	59.140129
2958	1466081648699965	59.160118
2959	1466081648701170	59.180119
2960	1466081648702219	59.200169
2961	1466081648703478	59.220104
2962	1466081648704560	59.240143
2963	1466081648705437	59.260109
2964	1466081648900047	59.280140
2965	1466081648901191	59.300121
2966	1466081648902269	59.320103
2967	1466081648903333	59.340118
2968	1466081648904461	59.360134
2969	1466081648905612	59.380180
2970	1466081648906866	59.400120
2971	1466081648908089	59.420105
2972	1466081648909332	59.440098
2973	1466081648910322	59.460087
2974	1466081649104879	59.480122
2975	1466081649106089	59.500130
2976	1466081649107193	59.520103
2977	1466081649108414	59.540115
2978	1466081649109530	59.560123
2979	1466081649110679	59.580132
2980	1466081649111875	59.600128
2981	1466081649113212	59.620113
2982	1466081649114410	59.640087
2983	1466081649115502	59.660110
2990	1466081649316720	59.800117
2991	1466081649318013	59.820110
2992	1466081649319230	59.840107
2993	1466081649320436	59.860111
2994	1466081649321651	59.880104
2995	1466081649514493	59.900120
2996	1466081649515714	59.920105
2997	1466081649516831	59.940121
2998	1466081649518079	59.960106
2999	1466081649519198	59.980167
3000	1466081649520410	60.000145
3001	1466081649521423	60.020107
3002	1466081649522584	60.040104
3003	1466081649523848	60.060135
3004	1466081649524979	60.080120
3005	1466081649617522	60.100098
3006	1466081649618670	60.120098
3007	1466081649619818	60.140179
3008	1466081649620944	60.160130
3012	1466081649721462	60.240120
3013	1466081649722782	60.260090
3014	1466081649723902	60.280087
3026	1466081650128841	60.520138
3027	1466081650129955	60.540096
3028	1466081650131138	60.560173
3029	1466081650132326	60.580139
3030	1466081650133509	60.600121
3031	1466081650134665	60.620094
3032	1466081650135813	60.640144
3033	1466081650136841	60.660095
3034	1466081650138023	60.680141
3035	1466081650139033	60.700142
3038	1466081650195004	60.760124
3039	1466081650215085	60.780170
3040	1466081650238055	60.800121
3041	1466081650254726	60.820087
3042	1466081650277902	60.840137
3043	1466081650295124	60.860119
3044	1466081650333686	60.880135
3045	1466081650540508	60.900177
3046	1466081650541657	60.920124
3047	1466081650542653	60.940174
3048	1466081650543977	60.960121
3049	1466081650545109	60.980137
3050	1466081650546237	61.000107
3051	1466081650547359	61.020115
3052	1466081650548642	61.040123
3053	1466081650549866	61.060116
3054	1466081650551058	61.080116
3055	1466081650552146	61.100121
3056	1466081650743190	61.120087
3057	1466081650744382	61.140133
3058	1466081650745547	61.160118
3059	1466081650747082	61.180115
3060	1466081650748210	61.200142
3061	1466081650749362	61.220116
3062	1466081650750499	61.240093
3063	1466081650751630	61.260120
3064	1466081650752748	61.280121
3065	1466081650753679	61.300175
3066	1466081650947925	61.320110
3067	1466081650949197	61.340130
3068	1466081650950291	61.360119
3069	1466081650951706	61.380135
3070	1466081650952882	61.400120
3071	1466081650954126	61.420120
3072	1466081650955232	61.440117
3073	1466081650956496	61.460125
3074	1466081650957644	61.480122
3075	1466081650958803	61.500172
3076	1466081650959886	61.520119
3077	1466081651152769	61.540112
3078	1466081651153956	61.560116
3079	1466081651155062	61.580173
3080	1466081651156291	61.600121
3081	1466081651157413	61.620106
3082	1466081651158620	61.640087
3083	1466081651159807	61.660118
3084	1466081651161025	61.680138
3085	1466081651162174	61.700172
3086	1466081651163200	61.720119
3087	1466081651357597	61.740116
3088	1466081651358753	61.760117
3089	1466081651359935	61.780136
3090	1466081651361148	61.800117
3091	1466081651362338	61.820091
3092	1466081651363510	61.840111
3093	1466081651364701	61.860088
3094	1466081651365986	61.880112
3095	1466081651366972	61.900120
3096	1466081651368057	61.920097
3097	1466081651562464	61.940140
3098	1466081651563841	61.960114
3099	1466081651564928	61.980122
3100	1466081651566125	62.000092
3101	1466081651567341	62.020145
3102	1466081651568579	62.040112
3103	1466081651569761	62.060116
3104	1466081651570954	62.080116
3105	1466081651572059	62.100128
3106	1466081651573132	62.120110
3107	1466081651767220	62.140129
3108	1466081651768231	62.160107
3109	1466081651769601	62.180126
3110	1466081651770713	62.200119
3111	1466081651771839	62.220089
3112	1466081651773167	62.240120
3113	1466081651774334	62.260090
3114	1466081651775515	62.280117
3115	1466081651776634	62.300137
3116	1466081651777755	62.320107
3117	1466081651778863	62.340122
3118	1466081651971919	62.360111
3119	1466081651973232	62.380169
3120	1466081651974381	62.400143
3121	1466081651975451	62.420113
3122	1466081651976720	62.440109
3123	1466081651977867	62.460133
3124	1466081651979087	62.480095
3125	1466081651980207	62.500172
3126	1466081651981332	62.520107
3127	1466081651982348	62.540115
3128	1466081652176912	62.560108
3129	1466081652178245	62.580170
3130	1466081652179621	62.600121
3131	1466081652180878	62.620110
3132	1466081652182006	62.640121
3133	1466081652183249	62.660114
3134	1466081652184413	62.680138
3135	1466081652185696	62.700134
3136	1466081652186676	62.720097
3137	1466081652187736	62.740177
3138	1466081652381677	62.760113
3139	1466081652382934	62.780117
3140	1466081652384060	62.800102
3141	1466081652385175	62.820137
3142	1466081652386295	62.840096
3143	1466081652387408	62.860149
3144	1466081652388853	62.880119
3145	1466081652390169	62.900131
3146	1466081652391255	62.920113
3147	1466081652392321	62.940128
3148	1466081652586401	62.960087
3149	1466081652587632	62.980106
3150	1466081652588796	63.000103
3151	1466081652589911	63.020103
3152	1466081652591207	63.040123
3153	1466081652592413	63.060123
3154	1466081652593620	63.080128
3159	1466081652791232	63.180115
3160	1466081652792491	63.200089
3161	1466081652793733	63.220112
3162	1466081652794820	63.240105
3163	1466081652796050	63.260132
3164	1466081652797204	63.280090
3165	1466081652798375	63.300175
3166	1466081652799605	63.320091
3167	1466081652800789	63.340160
3168	1466081652801941	63.360088
3169	1466081652996077	63.380165
3170	1466081652997294	63.400093
3171	1466081652998447	63.420174
3172	1466081652999622	63.440098
3173	1466081653000771	63.460136
3174	1466081653001905	63.480125
3175	1466081653003041	63.500118
3176	1466081653004394	63.520096
3177	1466081653005579	63.540157
3178	1466081653006575	63.560120
3179	1466081653098653	63.580124
3180	1466081653099737	63.600121
3181	1466081653100952	63.620106
3182	1466081653102200	63.640141
3183	1466081653103474	63.660118
3185	1466081653138385	63.700127
3186	1466081653154939	63.720139
3187	1466081653177665	63.740173
3188	1466081653196041	63.760128
3189	1466081653405707	63.780128
3190	1466081653406891	63.800140
3191	1466081653407931	63.820114
3192	1466081653409160	63.840145
3193	1466081653410267	63.860130
3194	1466081653411445	63.880127
3195	1466081653412553	63.900135
3196	1466081653413829	63.920109
3197	1466081653415018	63.940166
3198	1466081653416105	63.960144
3199	1466081653417000	63.980099
3201	1466081653511150	64.020126
3202	1466081653512604	64.040138
3203	1466081653513727	64.060135
3204	1466081653517989	64.080132
3205	1466081653610366	64.100151
3206	1466081653611553	64.120094
3207	1466081653612577	64.140152
3208	1466081653613717	64.160133
3209	1466081653815321	64.180122
3210	1466081653816480	64.200111
3211	1466081653817718	64.220116
3212	1466081653818807	64.240173
3213	1466081653819990	64.260094
3214	1466081653821177	64.280128
3215	1466081653822342	64.300133
3216	1466081653823732	64.320122
3217	1466081653824882	64.340134
3218	1466081653826086	64.360100
3219	1466081653827274	64.380173
3220	1466081654020114	64.400093
3221	1466081654021295	64.420105
3222	1466081654022575	64.440109
3223	1466081654023692	64.460136
3224	1466081654024808	64.480110
3225	1466081654025918	64.500122
3226	1466081654027080	64.520218
3227	1466081654028391	64.540138
3228	1466081654029575	64.560097
3229	1466081654030656	64.580170
3230	1466081654224802	64.600098
3231	1466081654225927	64.620132
3232	1466081654227148	64.640121
3233	1466081654228517	64.660133
3234	1466081654229629	64.680122
3235	1466081654230780	64.700127
3236	1466081654231916	64.720139
3237	1466081654233147	64.740166
3238	1466081654234483	64.760124
3239	1466081654235679	64.780113
3240	1466081654430449	64.800087
3241	1466081654431679	64.820107
3242	1466081654433236	64.840141
3243	1466081654434532	64.860138
3244	1466081654435780	64.880119
3245	1466081654436965	64.900116
3246	1466081654438146	64.920113
3247	1466081654439301	64.940109
3248	1466081654440740	64.960091
3249	1466081654441956	64.980110
3250	1466081654442921	65.000092
3251	1466081654634519	65.020088
3252	1466081654635701	65.040115
3253	1466081654636888	65.060135
3254	1466081654638067	65.080116
3255	1466081654639254	65.100090
3256	1466081654640431	65.120094
3257	1466081654641627	65.140121
3258	1466081654642807	65.160088
3259	1466081654644116	65.180138
3260	1466081654644981	65.200134
3261	1466081654839209	65.220093
3262	1466081654840396	65.240089
3263	1466081654841645	65.260109
3264	1466081654842795	65.280106
3265	1466081654844012	65.300133
3266	1466081654845098	65.320099
3267	1466081654846225	65.340149
3268	1466081654847441	65.360092
3269	1466081654848655	65.380165
3270	1466081654849601	65.400093
3271	1466081655043977	65.420113
3272	1466081655045095	65.440140
3273	1466081655046340	65.460190
3274	1466081655047559	65.480125
3275	1466081655048821	65.500191
3276	1466081655049888	65.520142
3277	1466081655051020	65.540169
3278	1466081655052291	65.560097
3279	1466081655053474	65.580093
3280	1466081655054602	65.600090
3281	1466081655055728	65.620110
3282	1466081655248816	65.640114
3283	1466081655249887	65.660118
3284	1466081655251246	65.680099
3285	1466081655252424	65.700180
3286	1466081655253569	65.720146
3287	1466081655254910	65.740158
3288	1466081655255947	65.760109
3289	1466081655257284	65.780121
3290	1466081655258661	65.800102
3291	1466081655261478	65.820091
3292	1466081655274916	65.840080
3294	1466081655314917	65.880104
3295	1466081655337841	65.900169
3296	1466081655354645	65.920105
3297	1466081655453531	65.940094
3298	1466081655454808	65.960114
3299	1466081655456099	65.980171
3300	1466081655456998	66.000114
3301	1466081655660457	66.020119
3302	1466081655661552	66.040115
3303	1466081655662732	66.060135
3304	1466081655663911	66.080101
3305	1466081655665004	66.100121
3306	1466081655666227	66.120117
3307	1466081655667451	66.140198
3308	1466081655668667	66.160149
3309	1466081655669740	66.180138
3310	1466081655670905	66.200165
3311	1466081655672036	66.220154
3312	1466081655863274	66.240128
3313	1466081655864308	66.260124
3314	1466081655865507	66.280144
3315	1466081655866739	66.300095
3316	1466081655867981	66.320099
3317	1466081655869226	66.340157
3318	1466081655870463	66.360130
3319	1466081655871609	66.380165
3320	1466081655872749	66.400131
3321	1466081655873754	66.420135
3322	1466081656068019	66.440125
3323	1466081656069261	66.460129
3324	1466081656070482	66.480110
3325	1466081656071708	66.500175
3326	1466081656072890	66.520103
3327	1466081656074084	66.540138
3328	1466081656075257	66.560089
3329	1466081656076600	66.580116
3330	1466081656077847	66.600105
3331	1466081656079319	66.620102
3332	1466081656080632	66.640129
3333	1466081656272670	66.660110
3334	1466081656273804	66.680107
3335	1466081656275013	66.700104
3336	1466081656276108	66.720139
3337	1466081656277360	66.740181
3338	1466081656278801	66.760094
3339	1466081656280065	66.780136
3340	1466081656281204	66.800117
