rPacketNo	rPacketTime	rPacketTimeDouble
6303	1466089886045699	126.060143
6304	1466089886082249	126.080154
6305	1466089886138558	126.100197
6315	1466089886200671	126.300240
6336	1466089886548716	126.720146
6337	1466089886585120	126.740173
6338	1466089886624226	126.760155
6339	1466089886660652	126.780167
6340	1466089886697067	126.800270
6341	1466089886736768	126.820145
6342	1466089886774507	126.840141
6343	1466089886812346	126.860275
6361	1466089887238366	127.220215
6367	1466089887466742	127.340134
6368	1466089887503341	127.360138
6370	1466089887578895	127.400139
6371	1466089887615478	127.420151
6394	1466089887727075	127.880173
6395	1466089887765977	127.900230
6396	1466089887802498	127.920166
6397	1466089887839508	127.940178
6398	1466089887877793	127.960167
6399	1466089887915452	127.980171
6400	1466089887953913	128.000153
6401	1466089887990579	128.020157
6402	1466089888027205	128.040161
6420	1466089888403340	128.400162
6421	1466089888440901	128.420166
6422	1466089888479428	128.440186
6426	1466089888628651	128.520187
6429	1466089888869454	128.580170
6444	1466089889017456	128.880203
6445	1466089889055719	128.900208
6448	1466089889170365	128.960190
6450	1466089889248897	129.000153
6451	1466089889287303	129.020172
6452	1466089889323918	129.040131
6453	1466089889360431	129.060165
6454	1466089889399475	129.107162
6455	1466089889435900	129.107285
6456	1466089889488361	129.120132
6488	1466089889604251	129.760193
6489	1466089889676928	129.780228
6490	1466089889975129	129.800247
6503	1466089890013400	130.060181
6504	1466089890049886	130.080200
6505	1466089890086282	130.100159
6537	1466089890281759	130.740173
6538	1466089890630180	130.760193
6539	1466089890666494	130.780167
6540	1466089890703141	130.800217
6541	1466089890741639	130.820145
6542	1466089890778046	130.840164
6545	1466089890889481	130.900177
6546	1466089890927802	130.920227
6547	1466089890967976	130.940155
6569	1466089891195039	131.380142
6570	1466089891237402	131.400208
6571	1466089891275328	131.420151
6573	1466089891353211	131.460190
6574	1466089891389784	131.480194
6575	1466089891426348	131.500183
6577	1466089891501209	131.540146
6578	1466089891539787	131.560181
6579	1466089891576482	131.580170
6598	1466089891972973	131.960220
6599	1466089892009544	131.980164
6602	1466089892122243	132.040176
6605	1466089892234340	132.100159
6620	1466089892272838	132.400238
6621	1466089892309430	132.420166
6622	1466089892346006	132.440231
6623	1466089892384393	132.460175
6624	1466089892424779	132.480179
6625	1466089892464268	132.500168
6626	1466089892502571	132.520233
6627	1466089892539594	132.540207
6645	1466089892940426	132.900162
6647	1466089893016449	132.940155
6648	1466089893052759	132.960220
6649	1466089893091405	132.980164
6650	1466089893131111	133.000183
6651	1466089893167561	133.020142
6652	1466089893205985	133.040222
6653	1466089893242662	133.060165
6674	1466089893424298	133.480179
6675	1466089893460839	133.500183
6676	1466089893499307	133.520157
6677	1466089893535822	133.540146
6678	1466089893572308	133.560287
6679	1466089893610825	133.580154
6680	1466089893647403	133.600220
6681	1466089893688461	133.620209
6682	1466089893724909	133.640182
6683	1466089893761562	133.660187
6685	1466089893836648	133.700165
6686	1466089893873162	133.720169
6706	1466089893911494	134.120163
6707	1466089893948172	134.140182
6708	1466089893985325	134.160172
6709	1466089894023759	134.180145
6710	1466089894060334	134.200195
6711	1466089894098837	134.220169
6712	1466089894135248	134.240173
6715	1466089894248229	134.300262
6730	1466089894396152	134.600159
6732	1466089894471409	134.640198
6733	1466089894510231	134.660172
6734	1466089894546684	134.680176
6735	1466089894583340	134.700180
6736	1466089894621756	134.720200
6737	1466089894658296	134.740173
6738	1466089894694710	134.760239
6740	1466089894769981	134.800201
6742	1466089894870773	134.840164
6762	1466089894907294	135.240189
6764	1466089894982950	135.280197
6765	1466089895022025	135.300293
6766	1466089895058692	135.320190
6768	1466089895136218	135.360199
6769	1466089895174223	135.380173
6770	1466089895210670	135.400162
6772	1466089895288452	135.440186
6773	1466089895330591	135.460159
6774	1466089895367121	135.480194
6788	1466089895403685	135.760223
6793	1466089895765285	135.860153
6794	1466089895802074	135.880188
6796	1466089895878874	135.920242
6797	1466089895915464	135.940170
6798	1466089895953987	135.960175
6799	1466089895990570	135.980148
6800	1466089896027174	136.000229
6820	1466089896502143	136.400162
6821	1466089896538617	136.420166
6823	1466089896614047	136.460220
6824	1466089896653179	136.480194
6837	1466089896727767	136.740173
6838	1466089896766066	136.760147
6840	1466089896839973	136.800308
6843	1466089896955388	136.860168
6844	1466089896993715	136.880173
6845	1466089897030435	136.900177
6864	1466089897414319	137.280197
6865	1466089897451066	137.300262
6866	1466089897489595	137.320160
6867	1466089897526149	137.340164
6868	1466089897562713	137.360153
6870	1466089897638342	137.400162
6874	1466089897788302	137.480194
6896	1466089897824911	137.920227
6897	1466089897861484	137.940201
6898	1466089897899746	137.960190
6899	1466089897936278	137.980179
6900	1466089897972965	138.000198
6901	1466089898011145	138.020172
6902	1466089898047760	138.040176
6906	1466089898375881	138.120163
6907	1466089898415678	138.140167
6908	1466089898451912	138.160141
6926	1466089898488748	138.520172
6927	1466089898527139	138.540176
6928	1466089898563872	138.560150
6929	1466089898602522	138.580139
6930	1466089898639132	138.600143
6931	1466089898675784	138.620193
6933	1466089898750872	138.660172
6934	1466089898787401	138.680191
6935	1466089898827065	138.700180
6936	1466089898863630	138.720200
6937	1466089898900064	138.740173
6938	1466089898938622	138.760193
6951	1466089898974873	139.020172
6957	1466089899307175	139.140137
6959	1466089899382006	139.180176
6961	1466089899457473	139.220169
6962	1466089899493864	139.240173
6989	1466089899756444	139.780182
6990	1466089899793138	139.800171
6992	1466089899868819	139.840149
6993	1466089899905168	139.860260
6995	1466089899980113	139.900177
6996	1466089900016662	139.920197
7007	1466089900055116	140.140198
7008	1466089900091626	140.160187
7009	1466089900128089	140.180176
7010	1466089900166548	140.200195
7011	1466089900205022	140.220154
7014	1466089900318555	140.280167
7017	1466089900429962	140.340210
7042	1466089900580821	140.840149
7043	1466089900617434	140.860138
7044	1466089900655898	140.880219
7045	1466089900692437	140.900162
7046	1466089900729232	140.920181
7047	1466089900767758	140.940155
7048	1466089900813580	140.960159
7049	1466089900857699	140.980194
7071	1466089901167887	141.420181
7072	1466089901204573	141.440170
7073	1466089901241178	141.460159
7074	1466089901279489	141.480179
7075	1466089901315940	141.500183
7076	1466089901352606	141.520218
7078	1466089901427629	141.560150
7082	1466089901577548	141.640182
7095	1466089901614342	141.900192
7097	1466089901695923	141.940201
7107	1466089901758211	142.140182
7122	1466089902218642	142.440186
7123	1466089902256069	142.460175
7124	1466089902294551	142.480194
7125	1466089902332225	142.500214
7126	1466089902368845	142.520187
7127	1466089902407929	142.540207
7128	1466089902444751	142.560226
7129	1466089902481328	142.580170
7130	1466089902520589	142.600189
7131	1466089902557038	142.620239
7145	1466089902669201	142.900177
7147	1466089902744035	142.940170
7148	1466089902780790	142.960175
7149	1466089902819091	142.980179
7150	1466089902855596	143.000183
7151	1466089902892185	143.020172
7152	1466089902930637	143.040161
7153	1466089902967103	143.060211
7154	1466089903006137	143.080139
7155	1466089903042586	143.100159
7173	1466089903079195	143.460175
7199	1466089903688098	143.980164
7203	1466089903838758	144.060181
7204	1466089903875210	144.080231
7207	1466089903987087	144.140198
7210	1466089904099052	144.200195
7222	1466089904137409	144.440186
7223	1466089904173832	144.460175
7224	1466089904210041	144.480179
7225	1466089904248750	144.500198
7226	1466089904285402	144.520187
7227	1466089904321724	144.540207
7228	1466089904360300	144.560181
7229	1466089904396769	144.580185
7230	1466089904435201	144.600189
7231	1466089904475810	144.620209
7232	1466089904512256	144.640182
7233	1466089904550695	144.660202
7234	1466089904587041	144.680191
7247	1466089904623518	144.940155
7248	1466089904856623	144.960175
7249	1466089904893117	144.980179
7250	1466089904929795	145.000244
7252	1466089905005261	145.040131
7253	1466089905041796	145.060211
7254	1466089905080336	145.080231
7255	1466089905116819	145.100174
7256	1466089905155202	145.120178
7257	1466089905191234	145.140167
7258	1466089905228068	145.160172
7276	1466089905380624	145.520187
7277	1466089905417182	145.540176
7278	1466089905453756	145.560226
7279	1466089905492155	145.580170
7280	1466089905528646	145.600189
7281	1466089905567203	145.620148
7282	1466089905603648	145.640228
7283	1466089905640070	145.660156
7286	1466089905931092	145.720215
7299	1466089905967619	145.980148
7300	1466089906007269	146.000198
7301	1466089906045399	146.020157
7302	1466089906083770	146.040176
7303	1466089906120344	146.060150
7304	1466089906157682	146.080154
7305	1466089906196187	146.100159
7306	1466089906232534	146.120193
7307	1466089906269102	146.140182
7324	1466089906630868	146.480179
7325	1466089906667302	146.500183
7332	1466089906930920	146.640198
7333	1466089907008023	146.660141
7382	1466089907733398	147.640198
7383	1466089907770010	147.660294
7384	1466089907806643	147.680267
7386	1466089907882008	147.720215
7387	1466089907920460	147.740173
7388	1466089907956950	147.760223
7389	1466089907993368	147.780167
7391	1466089908068794	147.820175
7416	1466089908218215	148.320206
7417	1466089908256230	148.340179
7418	1466089908293720	148.360199
7419	1466089908332971	148.380203
7420	1466089908369640	148.400177
7421	1466089908406203	148.420212
7423	1466089908482059	148.460190
7424	1466089908518796	148.480194
7426	1466089908594344	148.520187
7427	1466089908632781	148.540176
7446	1466089908669357	148.920197
7447	1466089908706217	148.940170
7448	1466089908744808	148.960190
7449	1466089908785266	148.980164
7450	1466089908821838	149.000153
7452	1466089908900220	149.040176
7453	1466089908965271	149.060226
7454	1466089909001696	149.080170
7455	1466089909038513	149.100174
7456	1466089909077379	149.120178
7457	1466089909114619	149.140198
7458	1466089909153048	149.160156
7473	1466089909189678	149.460159
7474	1466089909226266	149.480179
7475	1466089909264667	149.500198
7476	1466089909301374	149.520172
7477	1466089909337885	149.540146
7478	1466089909376657	149.560196
7479	1466089909412983	149.580185
7480	1466089909452091	149.600372
7481	1466089909488759	149.620163
7484	1466089909617095	149.680145
7501	1466089909692643	150.020172
7502	1466089909729097	150.040207
7503	1466089909767570	150.060181
7504	1466089909804244	150.080185
7505	1466089909840906	150.100174
7506	1466089909879149	150.120224
7507	1466089909915551	150.140182
7508	1466089909952200	150.160172
7560	1466089911323404	151.200165
7561	1466089911359947	151.220139
7562	1466089911398485	151.240189
7576	1466089911436166	151.520172
7577	1466089911500756	151.540161
7602	1466089911986147	152.040176
7605	1466089912099449	152.100189
7606	1466089912137883	152.120163
7607	1466089912174200	152.140137
7608	1466089912210941	152.160156
7609	1466089912249394	152.180191
7610	1466089912287780	152.200195
7611	1466089912326285	152.220139
7612	1466089912363779	152.240189
7613	1466089912400291	152.260162
7641	1466089912849242	152.820145
7664	1466089913110053	153.280182
7665	1466089913148687	153.300156
7667	1466089913222515	153.340164
7672	1466089913409115	153.440186
7676	1466089913687408	153.520187
7692	1466089913800702	153.840210
7693	1466089913837329	153.860153
7694	1466089913875757	153.880219
7695	1466089913912370	153.900192
7696	1466089913949048	153.920181
7697	1466089913987952	153.940170
7698	1466089914024407	153.960205
7717	1466089914513034	154.340164
7718	1466089914549607	154.360138
7719	1466089914588664	154.380173
7720	1466089914625211	154.400208
7721	1466089914661734	154.420166
7723	1466089914737463	154.460159
7726	1466089914850993	154.520218
7748	1466089914889552	154.960159
7749	1466089914926103	154.980179
7750	1466089915096602	155.000183
7753	1466089915211719	155.060211
7754	1466089915248765	155.080231
7755	1466089915285269	155.100159
7756	1466089915323602	155.120178
7757	1466089915360022	155.140167
7758	1466089915398382	155.160172
7759	1466089915435534	155.180176
7760	1466089915472095	155.200195
7773	1466089915547188	155.460205
7774	1466089915583725	155.480194
7775	1466089915622324	155.500214
7776	1466089915658939	155.520203
7777	1466089915695309	155.540207
7779	1466089915770250	155.580246
7780	1466089915809495	155.600189
7781	1466089915845883	155.620148
7782	1466089915882392	155.640198
7783	1466089915920830	155.660172
7784	1466089915957380	155.680206
7802	1466089915994061	156.040192
7804	1466089916069657	156.080170
7807	1466089916338341	156.140182
7808	1466089916375082	156.160172
7809	1466089916411594	156.180176
7810	1466089916450546	156.200211
7811	1466089916487019	156.220276
7812	1466089916525165	156.240219
7814	1466089916599125	156.280258
7837	1466089916638263	156.740143
7838	1466089916674773	156.760162
7839	1466089916711343	156.780182
7845	1466089916989119	156.900177
7846	1466089917025702	156.920151
7847	1466089917064717	156.940186
7849	1466089917139807	156.980194
7868	1466089917176383	157.360245
7869	1466089917212915	157.380173
7870	1466089917251541	157.400162
7871	1466089917288040	157.420151
7872	1466089917324669	157.440231
7878	1466089917690173	157.560196
7879	1466089917726628	157.580170
7880	1466089917765069	157.600174
7893	1466089917801527	157.860153
7894	1466089917838227	157.880127
7895	1466089917877046	157.900146
7896	1466089917913543	157.920166
7898	1466089917988691	157.960175
7900	1466089918065492	158.000183
7901	1466089918102054	158.020172
7902	1466089918138422	158.040176
7903	1466089918176875	158.060165
7904	1466089918213658	158.080154
7905	1466089918249902	158.100143
7924	1466089918288498	158.480179
7925	1466089918324953	158.500183
7932	1466089918777995	158.640198
7933	1466089918814507	158.660172
7934	1466089918850984	158.680161
7935	1466089918889935	158.700195
7936	1466089918926485	158.720230
7948	1466089918963016	158.960175
7955	1466089919227489	159.100159
7956	1466089919309486	159.120193
8011	1466089920176914	160.220169
8012	1466089920217671	160.240158
8013	1466089920254244	160.260178
8014	1466089920290672	160.280197
8015	1466089920329226	160.300201
8016	1466089920365676	160.320190
8017	1466089920402310	160.340179
8019	1466089920477924	160.380173
8045	1466089920774782	160.900162
8046	1466089920810947	160.920181
8047	1466089920849562	160.940155
8048	1466089920887113	160.960159
8049	1466089920925360	160.980164
8050	1466089920962067	161.000183
8051	1466089920998622	161.020187
8067	1466089921290314	161.340164
8068	1466089921330915	161.360153
8070	1466089921404114	161.400177
8071	1466089921442555	161.420166
8072	1466089921479156	161.440170
8073	1466089921515787	161.460159
8074	1466089921554191	161.480194
8075	1466089921590622	161.500153
8076	1466089921627113	161.520187
8096	1466089921915457	161.920166
8097	1466089921953808	161.940155
8098	1466089921990679	161.960159
8099	1466089922026960	161.980164
8100	1466089922065570	162.000183
8101	1466089922102163	162.020172
8103	1466089922180008	162.060150
8104	1466089922216608	162.080170
8106	1466089922291861	162.120193
8107	1466089922328328	162.140167
8127	1466089922717381	162.540161
8128	1466089922753922	162.560196
8129	1466089922792707	162.580154
8130	1466089922830338	162.600159
8131	1466089922868711	162.620163
8132	1466089922905318	162.640198
8146	1466089922941876	162.920181
8147	1466089922980358	162.940170
8148	1466089923016969	162.960159
8149	1466089923053426	162.980194
8158	1466089923525699	163.160172
8180	1466089923638757	163.600220
8181	1466089923675034	163.620163
8184	1466089923903084	163.680176
8185	1466089923939684	163.700134
8186	1466089923976261	163.720215
8189	1466089924088124	163.780182
8190	1466089924126457	163.800186
8211	1466089924163014	164.220154
8212	1466089924201240	164.240219
8213	1466089924238686	164.260178
8214	1466089924275343	164.280167
8216	1466089924350913	164.320175
8217	1466089924387432	164.340195
8219	1466089924462321	164.380157
8220	1466089924498809	164.400162
8221	1466089924537297	164.420181
8222	1466089924573687	164.440186
8247	1466089925069613	164.940155
8248	1466089925106324	164.960190
8250	1466089925181482	165.000229
8251	1466089925218251	165.020172
8272	1466089925293757	165.440231
8273	1466089925332288	165.460159
8274	1466089925368899	165.480179
8275	1466089925405140	165.500183
8276	1466089925443961	165.520187
8277	1466089925480593	165.540161
8278	1466089925517073	165.560196
8280	1466089925592000	165.600174
8312	1466089925935450	166.240189
8332	1466089926607093	166.640182
8333	1466089926643992	166.660156
8335	1466089926719757	166.700165
8336	1466089926758041	166.720200
8337	1466089926794822	166.740158
8355	1466089926831394	167.100189
8356	1466089926869835	167.120148
8357	1466089926906466	167.140167
8358	1466089926943015	167.160141
8359	1466089926981475	167.180161
8360	1466089927017999	167.200226
8361	1466089927054453	167.220123
8363	1466089927179844	167.260193
8365	1466089927253235	167.300262
8380	1466089927365289	167.600174
8381	1466089927403809	167.620148
8382	1466089927440472	167.640228
8383	1466089927478878	167.660202
8384	1466089927515453	167.680206
8388	1466089927664065	167.760178
8389	1466089927702529	167.780197
8390	1466089927739212	167.800247
8391	1466089927775813	167.820175
8405	1466089928035549	168.100174
8406	1466089928072228	168.120193
8407	1466089928111257	168.140167
8408	1466089928147707	168.160141
8409	1466089928184103	168.180176
8412	1466089928297597	168.240219
8414	1466089928370608	168.280167
8416	1466089928445694	168.320221
8417	1466089928482299	168.340179
8434	1466089928520797	168.680267
8435	1466089928557253	168.700180
8436	1466089928593664	168.720169
8437	1466089928632049	168.740204
8438	1466089928668870	168.760178
8439	1466089928707138	168.780197
8444	1466089928968640	168.880173
8445	1466089929005114	168.900192
8458	1466089929082535	169.160172
8459	1466089929121800	169.180176
8460	1466089929158111	169.200165
8462	1466089929233189	169.240219
8463	1466089929269809	169.260193
8464	1466089929307236	169.280151
8487	1466089929669292	169.740158
8488	1466089929705816	169.760162
8489	1466089929745038	169.780167
8490	1466089929781617	169.800201
8491	1466089929818184	169.820175
8492	1466089929856598	169.840195
8493	1466089929893296	169.860168
8518	1466089930080905	170.360153
8519	1466089930137929	170.380219
8530	1466089930555150	170.600189
8548	1466089930631925	170.960205
8550	1466089930706836	171.000153
8554	1466089930939513	171.080170
8556	1466089931015821	171.120178
8557	1466089931052294	171.140213
8558	1466089931090888	171.160172
8559	1466089931127414	171.180206
8571	1466089931203670	171.420181
8572	1466089931240248	171.440170
8600	1466089931940027	172.000229
8602	1466089932014946	172.040176
8603	1466089932051500	172.060181
8604	1466089932089875	172.080139
8606	1466089932162911	172.120178
8607	1466089932201150	172.140167
8608	1466089932237832	172.160141
8621	1466089932274366	172.420212
8623	1466089932541278	172.460190
8628	1466089932730256	172.560181
8629	1466089932766825	172.580185
8630	1466089932807221	172.600220
8631	1466089932842428	172.620193
8632	1466089932878942	172.640198
8633	1466089932917753	172.660156
8652	1466089932990786	173.040222
8653	1466089933029537	173.060211
8654	1466089933066059	173.080154
8655	1466089933102633	173.100174
8657	1466089933323944	173.140213
8658	1466089933360013	173.160187
8663	1466089933547820	173.260178
8675	1466089933584393	173.500214
8681	1466089933807260	173.620163
8682	1466089933845851	173.640228
8683	1466089933882313	173.660187
8684	1466089933919692	173.680161
8685	1466089933958182	173.700195
8686	1466089933994803	173.720200
8687	1466089934033262	173.740158
8706	1466089934069780	174.120224
8707	1466089934106281	174.140182
8709	1466089934181381	174.180176
8710	1466089934218190	174.200165
8711	1466089934257292	174.220154
8712	1466089934293688	174.240158
8713	1466089934330331	174.260162
8714	1466089934371690	174.280151
8715	1466089934408155	174.300156
8716	1466089934446780	174.320145
8717	1466089934483260	174.340164
8718	1466089934519736	174.360168
8740	1466089934558186	174.800217
8741	1466089934594879	174.820175
8742	1466089934631215	174.840134
8748	1466089934986527	174.960190
8749	1466089935023680	174.980179
8750	1466089935062116	175.000198
8752	1466089935136224	175.040192
8771	1466089935174466	175.420181
8772	1466089935210986	175.440155
8773	1466089935247480	175.460159
8774	1466089935286046	175.480148
8775	1466089935322661	175.500153
8777	1466089935397703	175.540192
8778	1466089935434255	175.560196
8779	1466089935473074	175.580185
8780	1466089935509271	175.600174
8781	1466089935545910	175.620193
8782	1466089935584485	175.640182
8783	1466089935621005	175.660202
8796	1466089935657393	175.920181
8799	1466089935830687	175.980148
8800	1466089935867352	176.000153
8804	1466089936018937	176.080215
8805	1466089936056216	176.100189
8806	1466089936094599	176.120163
8807	1466089936131343	176.140167
8808	1466089936167754	176.160172
8820	1466089936206393	176.400192
8821	1466089936244541	176.420166
8822	1466089936284508	176.440201
8826	1466089936456339	176.520172
8827	1466089936495793	176.540176
8828	1466089936532279	176.560181
8829	1466089936568849	176.580139
8830	1466089936607249	176.600189
8831	1466089936644008	176.620178
8832	1466089936680353	176.640182
8846	1466089936756139	176.920181
8848	1466089936831513	176.960220
8849	1466089936868236	176.980164
8850	1466089936907307	177.000183
8851	1466089936943805	177.020157
8852	1466089936980387	177.040192
8853	1466089937018858	177.060196
8854	1466089937055561	177.080170
8855	1466089937092064	177.100189
8856	1466089937130455	177.120178
8857	1466089937168232	177.140137
8875	1466089937206439	177.500137
8876	1466089937243374	177.520172
8877	1466089937279903	177.540176
8878	1466089937318297	177.560181
8879	1466089937354890	177.580170
8880	1466089937391368	177.600189
8881	1466089937430042	177.620178
8883	1466089937626103	177.660172
8884	1466089937664476	177.680191
8885	1466089937701581	177.700180
8902	1466089937813137	178.040192
8903	1466089937851710	178.060165
8904	1466089937889208	178.080170
8908	1466089938039548	178.160156
8909	1466089938076098	178.180161
8910	1466089938112582	178.200226
8911	1466089938166821	178.220169
8912	1466089938203073	178.240219
8913	1466089938242729	178.260193
8914	1466089938279181	178.280167
8928	1466089938315782	178.560181
8929	1466089938354400	178.580170
8930	1466089938390924	178.600159
8931	1466089938427504	178.620163
8932	1466089938465988	178.640182
8933	1466089938502404	178.660156
8934	1466089938542494	178.680145
8935	1466089938579033	178.700165
8936	1466089938615522	178.720139
8937	1466089938653884	178.740158
8938	1466089938690456	178.760162
8939	1466089938727112	178.780151
8954	1466089938913898	179.080139
8955	1466089938953505	179.100159
8957	1466089939026499	179.140182
8958	1466089939064913	179.160156
8959	1466089939101550	179.180191
8960	1466089939138003	179.200195
8961	1466089939176135	179.220154
8965	1466089939325771	179.300171
8976	1466089939364236	179.520157
8977	1466089939400847	179.540161
8978	1466089939437453	179.560226
8979	1466089939475944	179.580170
8980	1466089939512365	179.600174
8981	1466089939548825	179.620178
8982	1466089939587340	179.640228
8983	1466089939623756	179.660172
9010	1466089940113302	180.200226
9011	1466089940149805	180.220169
9013	1466089940227727	180.260162
9016	1466089940337592	180.320206
9017	1466089940379148	180.340179
9018	1466089940416975	180.360199
9019	1466089940453668	180.380157
9032	1466089940529918	180.640198
9033	1466089940567710	180.660172
9035	1466089940645397	180.700195
9037	1466089940719998	180.740173
9038	1466089940756726	180.760193
9039	1466089940795058	180.780243
9040	1466089940832093	180.800308
9069	1466089941004091	181.380188
9070	1466089941077367	181.400177
9073	1466089941601737	181.460159
9085	1466089941676972	181.700165
9086	1466089941715782	181.720230
9087	1466089941752452	181.740173
9088	1466089941788867	181.760193
9090	1466089941864491	181.800201
9091	1466089941901047	181.820145
9092	1466089941940464	181.840225
9094	1466089942017675	181.880219
9095	1466089942054168	181.900146
9130	1466089942266578	182.600174
9131	1466089942577399	182.620148
9143	1466089942613813	182.860153
9144	1466089942652346	182.880173
9145	1466089942689014	182.900162
9146	1466089942725382	182.920181
9147	1466089942763864	182.940170
9148	1466089942800388	182.960175
9149	1466089942838903	182.980164
9150	1466089942875269	183.000183
9151	1466089942911747	183.020218
9152	1466089942950268	183.040176
9153	1466089942986749	183.060165
9154	1466089943023178	183.080170
9155	1466089943061590	183.100174
9168	1466089943098122	183.360153
9169	1466089943134628	183.380157
9170	1466089943173094	183.400192
9171	1466089943209488	183.420197
9172	1466089943248827	183.440231
9173	1466089943285502	183.460175
9174	1466089943322107	183.480179
9175	1466089943360547	183.500153
9176	1466089943397928	183.520187
9177	1466089943434619	183.540176
9178	1466089943473215	183.560196
9179	1466089943509694	183.580215
9180	1466089943546177	183.600235
9199	1466089943584736	183.980164
9200	1466089943621276	184.000198
9201	1466089943659754	184.020157
9202	1466089943696724	184.040176
9203	1466089943732871	184.060181
9204	1466089943774684	184.080154
9205	1466089943811233	184.100159
9206	1466089943847845	184.120178
9208	1466089944009946	184.160202
9223	1466089944158105	184.460159
9230	1466089944419994	184.600189
9231	1466089944456560	184.620163
9232	1466089944494841	184.640137
9233	1466089944531404	184.660156
9234	1466089944568185	184.680222
9251	1466089944755454	185.020172
9253	1466089944830880	185.060150
9254	1466089944867363	185.080154
9257	1466089944979389	185.140182
9258	1466089945017912	185.160187
9259	1466089945054322	185.180191
9260	1466089945092871	185.200180
9275	1466089945241758	185.500183
9276	1466089945278162	185.520203
9277	1466089945316579	185.540161
9278	1466089945353214	185.560211
9279	1466089945389723	185.580170
9280	1466089945428161	185.600327
9281	1466089945464834	185.620163
9282	1466089945503242	185.640182
9283	1466089945539797	185.660156
9284	1466089945576297	185.680237
9303	1466089946041626	186.060165
9304	1466089946078114	186.080185
9306	1466089946153700	186.120178
9307	1466089946190015	186.140167
9308	1466089946228837	186.160217
9325	1466089946265418	186.500198
9326	1466089946301992	186.520203
9329	1466089946413562	186.580170
9330	1466089946452044	186.600220
9331	1466089946488644	186.620163
9332	1466089946526664	186.640213
9333	1466089946563465	186.660156
9334	1466089946599989	186.680222
9335	1466089946638411	186.700165
9336	1466089946674924	186.720230
9337	1466089946711300	186.740173
9348	1466089946749964	186.960220
9349	1466089946786542	186.980240
9350	1466089946824150	187.000229
9351	1466089946862541	187.020187
9352	1466089946899051	187.040192
9358	1466089947181697	187.160172
9359	1466089947219879	187.180176
9373	1466089947297524	187.460159
9380	1466089947697241	187.600220
9381	1466089947733641	187.620163
9382	1466089947772301	187.640213
9383	1466089947808871	187.660156
9384	1466089947845235	187.680191
9385	1466089947883718	187.700165
9405	1466089947920404	188.100159
9406	1466089947958777	188.120178
9407	1466089947995295	188.140137
9408	1466089948031715	188.160172
9411	1466089948145296	188.220154
9412	1466089948183357	188.240143
9413	1466089948220095	188.260147
9414	1466089948256571	188.280182
9415	1466089948295075	188.300140
9416	1466089948331849	188.320175
9417	1466089948370454	188.340134
9436	1466089948689446	188.720230
9437	1466089948727646	188.740158
9438	1466089948764079	188.760223
9440	1466089948839677	188.800308
9441	1466089948878075	188.820175
9442	1466089948914611	188.840179
9457	1466089948950999	189.140198
9460	1466089949062315	189.200180
9461	1466089949100703	189.220169
9462	1466089949137185	189.240189
9463	1466089949173757	189.260162
9464	1466089949211979	189.280167
9465	1466089949248607	189.300186
9467	1466089949323748	189.340179
9468	1466089949360319	189.360199
9469	1466089949398783	189.380203
9489	1466089949435343	189.780151
9490	1466089949471707	189.800217
9491	1466089949510017	189.820175
9492	1466089949546570	189.840195
9493	1466089949582801	189.860214
9494	1466089949621362	189.880188
9497	1466089949733819	189.940170
9498	1466089949770489	189.960190
9499	1466089949808807	189.980179
9500	1466089949845349	190.000183
9501	1466089949881895	190.020218
9512	1466089949920492	190.240189
9513	1466089949957039	190.260193
9514	1466089949993668	190.280151
9515	1466089950032168	190.300156
9516	1466089950068654	190.320175
9524	1466089950547610	190.480148
9541	1466089950622308	190.820160
9544	1466089950733722	190.880173
9545	1466089950770362	190.900192
9546	1466089950806968	190.920197
9548	1466089950882622	190.960190
9549	1466089950919197	190.980179
9550	1466089950957499	191.000198
9551	1466089950994198	191.020279
9552	1466089951034429	191.040146
9564	1466089951070976	191.280167
9565	1466089951107400	191.300186
9567	1466089951182112	191.340195
9568	1466089951218838	191.360199
9570	1466089951294243	191.400238
9571	1466089951330884	191.420181
9572	1466089951369998	191.440186
9595	1466089951505855	191.900192
9596	1466089951818621	191.920181
9597	1466089951857164	191.940231
9598	1466089951893623	191.960236
9599	1466089951930310	191.980194
9600	1466089951968645	192.000198
9601	1466089952005294	192.020203
9621	1466089952041490	192.420197
9622	1466089952080140	192.440170
9623	1466089952116520	192.460236
9626	1466089952394116	192.520203
9627	1466089952430520	192.540207
9629	1466089952506049	192.580215
9630	1466089952542618	192.600189
9631	1466089952581168	192.620178
9632	1466089952617495	192.640198
9633	1466089952653697	192.660172
9646	1466089952692393	192.920197
9647	1466089952728956	192.940247
9653	1466089953096779	193.060181
9654	1466089953134239	193.080170
9655	1466089953170917	193.100174
9656	1466089953209493	193.120193
9657	1466089953246072	193.140182
9658	1466089953285467	193.160172
9670	1466089953321924	193.400192
9671	1466089953358494	193.420166
9672	1466089953396986	193.440170
9673	1466089953433553	193.460175
9674	1466089953470063	193.480240
9704	1466089954220184	194.080170
9706	1466089954294310	194.120193
9707	1466089954332794	194.140198
9708	1466089954369208	194.160156
9729	1466089954444211	194.580185
9730	1466089954480791	194.600174
9731	1466089954519123	194.620224
9732	1466089954555715	194.640182
9733	1466089954592361	194.660172
9734	1466089954630612	194.680191
9735	1466089954667155	194.700241
9736	1466089954703720	194.720169
9737	1466089954742106	194.740173
9738	1466089954778582	194.760178
9739	1466089954816975	194.780167
9740	1466089954853627	194.800278
