rPacketNo	rPacketTime	rPacketTimeDouble
2269	1466081955484608	45.380104
2270	1466081955485756	45.400105
2271	1466081955486897	45.420090
2272	1466081955488140	45.440105
2273	1466081955489291	45.460087
2274	1466081955490378	45.480087
2275	1466081955491543	45.500114
2276	1466081955492758	45.520138
2277	1466081955493977	45.540119
2278	1466081955494945	45.560089
2279	1466081955689340	45.580109
2280	1466081955690466	45.600136
2281	1466081955691644	45.620113
2282	1466081955692746	45.640106
2283	1466081955693861	45.660088
2284	1466081955695078	45.680141
2285	1466081955696165	45.700111
2286	1466081955697395	45.720131
2287	1466081955698592	45.740112
2288	1466081955699673	45.760098
2289	1466081955894270	45.780128
2290	1466081955895380	45.800129
2291	1466081955896477	45.820103
2292	1466081955897727	45.840122
2293	1466081955898908	45.860104
2294	1466081955900047	45.880169
2295	1466081955901294	45.900112
2296	1466081955902476	45.920132
2297	1466081955903735	45.940113
2298	1466081955904640	45.960125
2299	1466081956098974	45.980087
2300	1466081956100245	46.000107
2301	1466081956101336	46.020103
2302	1466081956102478	46.040119
2303	1466081956103637	46.060112
2304	1466081956104769	46.080151
2305	1466081956105871	46.100128
2306	1466081956107125	46.120125
2307	1466081956108335	46.140099
2308	1466081956109445	46.160118
2309	1466081956110528	46.180138
2310	1466081956303689	46.200096
2311	1466081956304855	46.220097
2312	1466081956305991	46.240093
2313	1466081956307132	46.260113
2314	1466081956308286	46.280144
2315	1466081956309403	46.300114
2316	1466081956310652	46.320137
2317	1466081956311816	46.340107
2318	1466081956312987	46.360107
2319	1466081956314031	46.380108
2320	1466081956508787	46.400124
2321	1466081956509956	46.420116
2322	1466081956511071	46.440090
2323	1466081956512261	46.460114
2324	1466081956513502	46.480091
2325	1466081956514753	46.500107
2326	1466081956515927	46.520111
2327	1466081956517140	46.540119
2328	1466081956518262	46.560135
2329	1466081956519272	46.580097
2330	1466081956713401	46.600140
2331	1466081956714460	46.620110
2332	1466081956715686	46.640083
2333	1466081956716898	46.660137
2334	1466081956718131	46.680157
2335	1466081956719336	46.700169
2336	1466081956720611	46.720146
2337	1466081956721636	46.740097
2338	1466081956722743	46.760105
2341	1466081956919620	46.820099
2342	1466081956920927	46.840130
2343	1466081956922126	46.860107
2344	1466081956923276	46.880112
2345	1466081956924463	46.900093
2346	1466081956925670	46.920124
2347	1466081956926923	46.940090
2348	1466081956928078	46.960171
2349	1466081956929227	46.980148
2350	1466081956930272	47.000099
2351	1466081957123086	47.020130
2352	1466081957124326	47.040112
2353	1466081957125728	47.060139
2354	1466081957126907	47.080116
2355	1466081957128258	47.100086
2356	1466081957129536	47.120113
2357	1466081957130621	47.140102
2358	1466081957131770	47.160168
2361	1466081957327792	47.220116
2362	1466081957329079	47.240120
2363	1466081957330328	47.260109
2364	1466081957331450	47.280144
2365	1466081957332537	47.300087
2366	1466081957333754	47.320137
2367	1466081957335003	47.340107
2368	1466081957336030	47.360130
2369	1466081957337212	47.380108
2370	1466081957338218	47.400127
2371	1466081957532610	47.420109
2372	1466081957533769	47.440113
2373	1466081957535072	47.460098
2374	1466081957536162	47.480167
2375	1466081957537183	47.500164
2376	1466081957538533	47.520138
2377	1466081957539717	47.540131
2378	1466081957540781	47.560230
2379	1466081957542021	47.580166
2380	1466081957542953	47.600201
2381	1466081957737407	47.620174
2382	1466081957738579	47.640144
2383	1466081957739768	47.660110
2384	1466081957740802	47.680168
2385	1466081957742056	47.700150
2386	1466081957743267	47.720173
2396	1466081957947337	47.920143
2397	1466081957948403	47.940121
2398	1466081957949631	47.960136
2399	1466081957950737	47.980118
2400	1466081957951998	48.000126
2401	1466081957953332	48.020088
2402	1466081958146931	48.040134
2403	1466081958148166	48.060127
2404	1466081958149294	48.080135
2405	1466081958150566	48.100178
2406	1466081958151752	48.120129
2407	1466081958153051	48.140099
2408	1466081958154205	48.160160
2409	1466081958155270	48.180111
2410	1466081958156507	48.200119
2411	1466081958157404	48.220119
2412	1466081958250132	48.240131
2414	1466081958252438	48.280121
2417	1466081958262386	48.340096
2420	1466081958323742	48.400127
2421	1466081958342312	48.420177
2422	1466081958365588	48.440151
2423	1466081958382408	48.460175
2424	1466081958406109	48.480125
2425	1466081958422712	48.500168
2426	1466081958557925	48.520142
2427	1466081958559041	48.540150
2428	1466081958560152	48.560135
2429	1466081958561313	48.580139
2430	1466081958562432	48.600143
2431	1466081958563343	48.620136
2432	1466081958761461	48.640133
2433	1466081958762534	48.660133
2434	1466081958763667	48.680168
2435	1466081958764824	48.700176
2436	1466081958766035	48.720196
2437	1466081958767235	48.740128
2438	1466081958768482	48.760117
2439	1466081958769732	48.780113
2440	1466081958770852	48.800140
2443	1466081958966287	48.860115
2444	1466081958967508	48.880150
2445	1466081958968620	48.900146
2446	1466081958969868	48.920189
2447	1466081958971075	48.940132
2448	1466081958972178	48.960171
2449	1466081958973408	48.980167
2450	1466081958974668	49.000137
2451	1466081958975883	49.020142
2452	1466081958976797	49.040184
2453	1466081959170921	49.060139
2454	1466081959172130	49.080135
2455	1466081959173382	49.100109
2456	1466081959174522	49.120167
2457	1466081959175849	49.140175
2458	1466081959176915	49.160137
2459	1466081959177816	49.180099
2460	1466081959179380	49.200123
2461	1466081959180514	49.220131
2462	1466081959181640	49.240128
2463	1466081959375797	49.260109
2464	1466081959377038	49.280125
2465	1466081959378252	49.300167
2466	1466081959379442	49.320076
2467	1466081959380655	49.340122
2474	1466081959583299	49.480118
2475	1466081959584531	49.500168
2476	1466081959585771	49.520126
2477	1466081959586956	49.540134
2478	1466081959588211	49.560207
2479	1466081959589412	49.580215
2480	1466081959590541	49.600128
2481	1466081959591678	49.620136
2482	1466081959592921	49.640121
2483	1466081959593809	49.660137
2484	1466081959785344	49.680111
2485	1466081959786537	49.700176
2486	1466081959788405	49.720139
2487	1466081959789586	49.740124
2488	1466081959790672	49.760094
2489	1466081959791843	49.780186
2490	1466081959793004	49.800171
2491	1466081959794221	49.820122
2492	1466081959795356	49.840115
2493	1466081959796341	49.860176
2494	1466081959990142	49.880127
2495	1466081959991290	49.900166
2496	1466081959992459	49.920135
2497	1466081959993624	49.940098
2498	1466081959994812	49.960121
2499	1466081959996040	49.980167
2500	1466081959997146	50.000141
2501	1466081959998346	50.020126
2502	1466081959999579	50.040108
2503	1466081960000571	50.060192
2505	1466081960191153	50.100121
2506	1466081960192297	50.120136
2507	1466081960195556	50.140175
2508	1466081960196759	50.160175
2509	1466081960197908	50.180122
2510	1466081960199029	50.200119
2511	1466081960200145	50.220135
2512	1466081960201361	50.240135
2513	1466081960202714	50.260113
2514	1466081960203917	50.280121
2516	1466081960245877	50.320122
2517	1466081960262541	50.340176
2518	1466081960285451	50.360107
2519	1466081960302470	50.380138
2520	1466081960325590	50.400131
2521	1466081960343882	50.420170
2522	1466081960399823	50.440144
2523	1466081960400740	50.460129
2524	1466081960604740	50.480125
2525	1466081960605888	50.500164
2526	1466081960607050	50.520123
2527	1466081960608123	50.540089
2528	1466081960609300	50.560131
2529	1466081960610446	50.580139
2530	1466081960611727	50.600121
2531	1466081960612912	50.620121
2532	1466081960614017	50.640137
2533	1466081960615105	50.660141
2534	1466081960616104	50.680119
2535	1466081960809486	50.700150
2536	1466081960810620	50.720177
2537	1466081960812022	50.740181
2546	1466081961014331	50.920120
2547	1466081961015514	50.940090
2548	1466081961016585	50.960117
2549	1466081961017746	50.980167
2550	1466081961018842	51.000240
2551	1466081961020081	51.020126
2552	1466081961021242	51.040119
2553	1466081961022411	51.060169
2554	1466081961023715	51.080173
2555	1466081961024791	51.100117
2556	1466081961219098	51.120113
2557	1466081961220253	51.140087
2558	1466081961221375	51.160133
2559	1466081961222558	51.180141
2560	1466081961223734	51.200176
2561	1466081961224865	51.220097
2562	1466081961226076	51.240120
2563	1466081961227202	51.260128
2564	1466081961228471	51.280140
2565	1466081961229452	51.300087
2566	1466081961423747	51.320107
2567	1466081961424935	51.340084
2568	1466081961426122	51.360130
2569	1466081961427317	51.380138
2570	1466081961428604	51.400120
2571	1466081961429728	51.420170
2572	1466081961430840	51.440128
2573	1466081961432136	51.460167
2574	1466081961433330	51.480122
2575	1466081961434359	51.500175
2576	1466081961628717	51.520123
2577	1466081961629968	51.540134
2578	1466081961630972	51.560123
2579	1466081961632181	51.580170
2580	1466081961633443	51.600178
2581	1466081961634537	51.620155
2582	1466081961635809	51.640152
2583	1466081961636847	51.660175
2584	1466081961638178	51.680134
2585	1466081961639045	51.700111
2586	1466081961833393	51.720154
2587	1466081961834576	51.740231
2588	1466081961835765	51.760159
2589	1466081961836920	51.780132
2590	1466081961838069	51.800137
2591	1466081961839191	51.820175
2592	1466081961840363	51.840118
2593	1466081961841614	51.860168
2594	1466081961842731	51.880135
2595	1466081961843730	51.900135
2596	1466081962040193	51.920128
2597	1466081962041369	51.940132
2598	1466081962042596	51.960129
2599	1466081962043775	51.980129
2600	1466081962044998	52.000134
2601	1466081962046171	52.020138
2602	1466081962047271	52.040127
2603	1466081962048420	52.060108
2604	1466081962049605	52.080105
2605	1466081962050765	52.100178
2606	1466081962051744	52.120121
2607	1466081962243360	52.140129
2608	1466081962244700	52.160149
2609	1466081962245819	52.180161
2610	1466081962246996	52.200123
2611	1466081962248219	52.220119
2612	1466081962249469	52.240135
2613	1466081962250515	52.260124
2614	1466081962251775	52.280117
2615	1466081962252929	52.300137
2616	1466081962253926	52.320137
2617	1466081962447853	52.340118
2618	1466081962449006	52.360168
2619	1466081962450190	52.380177
2620	1466081962451439	52.400173
2621	1466081962452621	52.420128
2622	1466081962453800	52.440109
2623	1466081962455086	52.460178
2624	1466081962456188	52.480122
2625	1466081962457425	52.500088
2626	1466081962458339	52.520123
2627	1466081962652631	52.540127
2628	1466081962653798	52.560123
2629	1466081962654934	52.580135
2630	1466081962656257	52.600117
2631	1466081962657460	52.620132
2632	1466081962658616	52.640144
2633	1466081962659770	52.660175
2634	1466081962660873	52.680138
2635	1466081962662029	52.700119
2636	1466081962663070	52.720135
2637	1466081962857508	52.740128
2638	1466081962858662	52.760094
2639	1466081962859782	52.780113
2640	1466081962860858	52.800171
2641	1466081962862016	52.820171
2642	1466081962863171	52.840141
2643	1466081962864281	52.860142
2644	1466081962865453	52.880119
2645	1466081962866668	52.900135
2646	1466081962867931	52.920120
2647	1466081962869107	52.940136
2648	1466081963062132	52.960133
2649	1466081963063236	52.980122
2650	1466081963064404	53.000130
2651	1466081963065615	53.020123
2652	1466081963066800	53.040154
2653	1466081963068004	53.060150
2654	1466081963069144	53.080120
2655	1466081963070501	53.100166
2656	1466081963071682	53.120121
2657	1466081963072863	53.140091
2658	1466081963269071	53.160114
2659	1466081963270192	53.180126
2660	1466081963271361	53.200111
2661	1466081963272452	53.220127
2662	1466081963273589	53.240139
2663	1466081963274836	53.260101
2664	1466081963276116	53.280136
2665	1466081963277272	53.300167
2666	1466081963278394	53.320175
2667	1466081963279309	53.340137
2668	1466081963471846	53.360146
2669	1466081963473027	53.380177
2670	1466081963474205	53.400120
2671	1466081963475419	53.420128
2672	1466081963476617	53.440098
2673	1466081963477694	53.460178
2674	1466081963478931	53.480129
2675	1466081963480112	53.500114
2676	1466081963481350	53.520111
2677	1466081963482499	53.540173
2678	1466081963483702	53.560101
2679	1466081963676423	53.580120
2680	1466081963677398	53.600121
2681	1466081963678823	53.620167
2682	1466081963679991	53.640129
2683	1466081963681105	53.660168
2684	1466081963682243	53.680172
2685	1466081963683427	53.700172
2686	1466081963684616	53.720139
2687	1466081963685834	53.740185
2688	1466081963686750	53.760109
2689	1466081963881530	53.780132
2690	1466081963882633	53.800121
2691	1466081963883850	53.820171
2692	1466081963885073	53.840141
2693	1466081963886326	53.860119
2694	1466081963887475	53.880169
2695	1466081963888789	53.900139
2696	1466081963890008	53.920135
2697	1466081963891322	53.940140
2698	1466081963892283	53.960175
2699	1466081964086334	53.980175
2700	1466081964087455	54.000118
2701	1466081964088638	54.020115
2702	1466081964089757	54.040127
2703	1466081964090871	54.060177
2704	1466081964091956	54.080105
2705	1466081964093184	54.100182
2706	1466081964094337	54.120121
2707	1466081964096454	54.140137
2708	1466081964097343	54.160175
2709	1466081964291061	54.180126
2710	1466081964292199	54.200127
2711	1466081964293539	54.220108
2712	1466081964294723	54.240116
2713	1466081964295807	54.260101
2714	1466081964297021	54.280144
2715	1466081964298135	54.300125
2716	1466081964299337	54.320168
2717	1466081964300530	54.340176
2718	1466081964301616	54.360119
2719	1466081964495677	54.380119
2720	1466081964496944	54.400112
2721	1466081964498032	54.420135
2722	1466081964499221	54.440098
2723	1466081964500417	54.460144
2724	1466081964501681	54.480171
2725	1466081964502719	54.500137
2726	1466081964503957	54.520119
2727	1466081964505070	54.540169
2728	1466081964506210	54.560135
2729	1466081964507148	54.580128
2730	1466081964700548	54.600113
2731	1466081964701706	54.620171
2732	1466081964702797	54.640121
2733	1466081964704042	54.660137
2734	1466081964706092	54.680119
2735	1466081964707223	54.700169
2736	1466081964708364	54.720135
2737	1466081964709602	54.740147
2738	1466081964710756	54.760120
2739	1466081964711748	54.780151
2740	1466081964905302	54.800121
2741	1466081964906415	54.820179
2742	1466081964907607	54.840115
2743	1466081964908786	54.860130
2744	1466081964910033	54.880119
2745	1466081964911305	54.900173
2746	1466081964912437	54.920177
2747	1466081964913619	54.940121
2748	1466081964914771	54.960121
2749	1466081964915819	54.980167
2750	1466081965110205	55.000118
2751	1466081965111404	55.020081
2752	1466081965112509	55.040169
2753	1466081965113661	55.060120
2754	1466081965114822	55.080116
2755	1466081965116024	55.100128
2756	1466081965117240	55.120125
2757	1466081965118460	55.140167
2758	1466081965119561	55.160095
2759	1466081965120590	55.180164
2760	1466081965315036	55.200119
2761	1466081965316198	55.220112
2762	1466081965317395	55.240116
2763	1466081965318599	55.260105
2764	1466081965319674	55.280140
2765	1466081965320968	55.300117
2766	1466081965322088	55.320110
2767	1466081965323247	55.340172
2768	1466081965324550	55.360119
2769	1466081965325645	55.380173
2770	1466081965326533	55.400120
2771	1466081965519780	55.420162
2772	1466081965521101	55.440117
2773	1466081965522358	55.460171
2774	1466081965523504	55.480122
2775	1466081965524684	55.500172
2776	1466081965525967	55.520077
2777	1466081965527011	55.540169
2778	1466081965528260	55.560177
2779	1466081965529489	55.580177
2780	1466081965530605	55.600121
2781	1466081965724582	55.620159
2782	1466081965725828	55.640125
2783	1466081965726948	55.660118
2784	1466081965728104	55.680115
2785	1466081965729250	55.700134
2786	1466081965730289	55.720139
2787	1466081965731622	55.740128
2788	1466081965732803	55.760113
2789	1466081965734016	55.780148
2790	1466081965734980	55.800117
2791	1466081965929390	55.820141
2792	1466081965930564	55.840118
2793	1466081965931813	55.860092
2794	1466081965932933	55.880112
2795	1466081965934117	55.900169
2796	1466081965935333	55.920120
2797	1466081965936432	55.940136
2798	1466081965937672	55.960094
2799	1466081965938941	55.980160
2800	1466081965939977	56.000103
2801	1466081966134253	56.020115
2802	1466081966135468	56.040146
2803	1466081966136574	56.060139
2804	1466081966137654	56.080120
2805	1466081966138786	56.100136
2806	1466081966140005	56.120136
2807	1466081966141186	56.140175
2808	1466081966142348	56.160126
2809	1466081966143490	56.180111
2810	1466081966144730	56.200130
2811	1466081966145603	56.220093
2812	1466081966339099	56.240108
2813	1466081966340256	56.260265
2814	1466081966341468	56.280117
2815	1466081966342516	56.300137
2816	1466081966343624	56.320122
2817	1466081966344719	56.340103
2818	1466081966345871	56.360119
2819	1466081966346985	56.380135
2820	1466081966348275	56.400135
2821	1466081966349382	56.420113
2822	1466081966543673	56.440109
2823	1466081966544921	56.460274
2824	1466081966546035	56.480125
2825	1466081966547191	56.500168
2826	1466081966548465	56.520111
2827	1466081966549639	56.540184
2828	1466081966550822	56.560116
2829	1466081966551959	56.580135
2830	1466081966553142	56.600121
2831	1466081966554108	56.620167
2832	1466081966748561	56.640087
2833	1466081966749738	56.660130
2834	1466081966750932	56.680111
2835	1466081966752077	56.700165
2836	1466081966753311	56.720196
2837	1466081966754531	56.740128
2838	1466081966755706	56.760098
2839	1466081966757015	56.780113
2840	1466081966758071	56.800121
2841	1466081966759185	56.820110
2842	1466081966953404	56.840134
2843	1466081966954579	56.860165
2844	1466081966955940	56.880161
2845	1466081966957092	56.900139
2846	1466081966958201	56.920128
2847	1466081966959497	56.940170
2848	1466081966960715	56.960121
2849	1466081966961482	56.980167
2850	1466081966962960	57.000114
2851	1466081966963963	57.020145
2852	1466081967158229	57.040134
2853	1466081967159372	57.060184
2854	1466081967160497	57.080097
2855	1466081967161703	57.100101
2856	1466081967163007	57.120106
2857	1466081967164266	57.140121
2858	1466081967165488	57.160095
2859	1466081967166568	57.180096
2860	1466081967167696	57.200115
2861	1466081967168810	57.220112
2862	1466081967169833	57.240120
2863	1466081967363256	57.260090
2864	1466081967364492	57.280136
2865	1466081967365670	57.300114
2866	1466081967366753	57.320122
2867	1466081967367891	57.340137
2868	1466081967369123	57.360123
2869	1466081967370183	57.380169
2870	1466081967371353	57.400120
2871	1466081967372519	57.420135
2872	1466081967373455	57.440121
2873	1466081967567747	57.460129
2874	1466081967568894	57.480122
2875	1466081967570141	57.500107
2876	1466081967571328	57.520126
2877	1466081967572571	57.540089
2878	1466081967573496	57.560135
2879	1466081967574909	57.580151
2880	1466081967576010	57.600143
2881	1466081967577251	57.620087
2882	1466081967578330	57.640129
2883	1466081967772565	57.660141
2884	1466081967773762	57.680119
2885	1466081967774964	57.700134
2886	1466081967776178	57.720207
2887	1466081967777365	57.740192
2888	1466081967778484	57.760143
2889	1466081967779700	57.780132
2890	1466081967780820	57.800171
2891	1466081967781939	57.820110
2892	1466081967782897	57.840176
2893	1466081967977490	57.860119
2894	1466081967978706	57.880119
2895	1466081967979948	57.900089
2896	1466081967981103	57.920135
2897	1466081967982250	57.940186
2898	1466081967983337	57.960129
2899	1466081967984601	57.980179
2900	1466081967985759	58.000137
2901	1466081967986971	58.020218
2902	1466081967988233	58.040154
2903	1466081967990104	58.060120
2904	1466081968182240	58.080128
2905	1466081968183346	58.100140
2906	1466081968184578	58.120125
2907	1466081968185427	58.140137
2908	1466081968186970	58.160126
2909	1466081968188088	58.180138
2910	1466081968189338	58.200127
2911	1466081968190533	58.220169
2912	1466081968191694	58.240128
2913	1466081968192683	58.260098
2914	1466081968325971	58.280151
2915	1466081968327407	58.300121
2917	1466081968329897	58.340137
2918	1466081968330936	58.360123
2919	1466081968332172	58.380169
2920	1466081968333250	58.400120
2921	1466081968342358	58.420135
2922	1466081968365631	58.440174
2923	1466081968382575	58.460175
2924	1466081968405906	58.480141
2925	1466081968422759	58.500175
2926	1466081968591717	58.520142
2927	1466081968593084	58.540119
2928	1466081968594339	58.560120
2929	1466081968595545	58.580135
2930	1466081968596766	58.600124
2931	1466081968597843	58.620087
2932	1466081968598990	58.640118
2933	1466081968600006	58.660172
2934	1466081968694961	58.680122
2935	1466081968696071	58.700169
2936	1466081968697250	58.720131
2937	1466081968700931	58.740177
2938	1466081968702140	58.760117
2939	1466081968703435	58.780144
2940	1466081968796529	58.800129
2941	1466081968797620	58.820175
2942	1466081968798835	58.840130
2943	1466081968801857	58.860268
2944	1466081968805730	58.880150
2945	1466081969002870	58.900127
2946	1466081969004062	58.920170
2947	1466081969005371	58.940140
2948	1466081969006544	58.960144
2949	1466081969007759	58.980106
2950	1466081969008942	59.000111
2951	1466081969010106	59.020168
2952	1466081969011293	59.040176
2953	1466081969012431	59.060177
2954	1466081969013436	59.080116
2955	1466081969206133	59.100136
2956	1466081969207268	59.120125
2957	1466081969208446	59.140137
2958	1466081969209628	59.160137
2959	1466081969210862	59.180138
2960	1466081969212058	59.200108
2961	1466081969213276	59.220135
2962	1466081969214529	59.240120
2963	1466081969215777	59.260098
2964	1466081969216871	59.280148
2965	1466081969410868	59.300129
2966	1466081969412100	59.320114
2967	1466081969413180	59.340115
2968	1466081969414425	59.360130
2969	1466081969415677	59.380119
2970	1466081969416925	59.400120
2971	1466081969417976	59.420170
2972	1466081969419090	59.440140
2973	1466081969420218	59.460197
2974	1466081969421174	59.480141
2975	1466081969615753	59.500095
2976	1466081969617034	59.520126
2977	1466081969618219	59.540138
2978	1466081969619399	59.560097
2979	1466081969620559	59.580132
2980	1466081969621863	59.600121
2981	1466081969623024	59.620140
2982	1466081969624185	59.640133
2983	1466081969625627	59.660141
2984	1466081969626791	59.680122
2985	1466081969627883	59.700123
2986	1466081969820538	59.720112
2987	1466081969821739	59.740120
2988	1466081969822887	59.760105
2989	1466081969823950	59.780159
2990	1466081969825093	59.800175
2991	1466081969826342	59.820129
2992	1466081969827420	59.840118
2993	1466081969828563	59.860168
2994	1466081969829741	59.880127
2995	1466081969830707	59.900162
2996	1466081970025294	59.920094
2997	1466081970026463	59.940170
2998	1466081970027599	59.960152
2999	1466081970028683	59.980160
3000	1466081970029874	60.000126
3001	1466081970031057	60.020176
3002	1466081970032096	60.040119
3003	1466081970033364	60.060116
3004	1466081970034676	60.080120
3006	1466081970192496	60.120121
3007	1466081970193714	60.140121
3008	1466081970194862	60.160114
3009	1466081970196151	60.180092
3010	1466081970197373	60.200127
3011	1466081970198595	60.220173
3012	1466081970199813	60.240162
3013	1466081970203213	60.260132
3014	1466081970206445	60.280117
3015	1466081970222870	60.300163
3017	1466081970265517	60.340130
3018	1466081970283583	60.360126
3019	1466081970305447	60.380127
3020	1466081970434943	60.400131
3021	1466081970436284	60.420094
3022	1466081970437533	60.440136
3023	1466081970438710	60.460129
3024	1466081970439784	60.480137
3025	1466081970440861	60.500175
3026	1466081970639747	60.520119
3027	1466081970641075	60.540165
3028	1466081970642163	60.560116
3029	1466081970643350	60.580135
3030	1466081970644501	60.600121
3031	1466081970645622	60.620167
3032	1466081970646869	60.640091
3033	1466081970648089	60.660137
3034	1466081970649131	60.680126
3035	1466081970650447	60.700134
3036	1466081970651530	60.720108
3037	1466081970844705	60.740166
3038	1466081970845918	60.760109
3039	1466081970847069	60.780144
3040	1466081970848249	60.800137
3041	1466081970849343	60.820122
3042	1466081970850465	60.840137
3043	1466081970851837	60.860119
3044	1466081970852989	60.880119
3045	1466081970854394	60.900131
3046	1466081970855391	60.920139
3047	1466081971049435	60.940144
3048	1466081971050680	60.960121
3049	1466081971051899	60.980137
3050	1466081971053044	61.000118
3051	1466081971054240	61.020168
3052	1466081971055452	61.040119
3053	1466081971056570	61.060131
3054	1466081971057722	61.080112
3055	1466081971058814	61.100166
3056	1466081971059868	61.120174
3057	1466081971254241	61.140095
3058	1466081971255329	61.160099
3059	1466081971256534	61.180149
3060	1466081971257664	61.200096
3061	1466081971258770	61.220181
3062	1466081971259930	61.240093
3063	1466081971261182	61.260204
3064	1466081971262433	61.280140
3065	1466081971263615	61.300175
3066	1466081971264625	61.320126
3067	1466081971458912	61.340107
3068	1466081971460013	61.360126
3069	1466081971461255	61.380177
3070	1466081971462504	61.400177
3071	1466081971463719	61.420128
3072	1466081971464910	61.440128
3073	1466081971466027	61.460087
3074	1466081971467185	61.480122
3075	1466081971468390	61.500183
3076	1466081971469581	61.520103
3077	1466081971470658	61.540096
3078	1466081971663795	61.560108
3079	1466081971664834	61.580120
3080	1466081971665996	61.600121
3081	1466081971667183	61.620140
3082	1466081971668433	61.640129
3083	1466081971669583	61.660126
3084	1466081971670799	61.680119
3085	1466081971672015	61.700169
3086	1466081971673114	61.720108
3087	1466081971674098	61.740143
3088	1466081971868566	61.760136
3089	1466081971869727	61.780140
3090	1466081971870849	61.800117
3091	1466081971872014	61.820171
3092	1466081971873142	61.840130
3093	1466081971874310	61.860134
3094	1466081971875395	61.880142
3095	1466081971876563	61.900177
3096	1466081971877799	61.920139
3097	1466081971878889	61.940117
3098	1466081972073286	61.960114
3099	1466081972074541	61.980167
3100	1466081972075785	62.000111
3101	1466081972077048	62.020138
3102	1466081972078223	62.040119
3103	1466081972079407	62.060169
3104	1466081972080558	62.080105
3105	1466081972081740	62.100121
3106	1466081972083000	62.120171
3107	1466081972084220	62.140121
3108	1466081972085107	62.160118
3109	1466081972278236	62.180096
3110	1466081972279374	62.200111
3111	1466081972280513	62.220116
3112	1466081972281692	62.240120
3113	1466081972282807	62.260113
3114	1466081972283933	62.280151
3115	1466081972285181	62.300102
3116	1466081972286396	62.320122
3117	1466081972287579	62.340172
3118	1466081972288583	62.360119
3119	1466081972482913	62.380169
3120	1466081972484142	62.400120
3121	1466081972485262	62.420170
3122	1466081972486363	62.440117
3123	1466081972487604	62.460209
3124	1466081972488846	62.480152
3125	1466081972490029	62.500114
3126	1466081972491112	62.520172
3127	1466081972492316	62.540134
3128	1466081972493431	62.560120
3129	1466081972687693	62.580112
3130	1466081972688916	62.600166
3131	1466081972690112	62.620174
3132	1466081972691184	62.640137
3133	1466081972692381	62.660091
3134	1466081972693596	62.680183
3135	1466081972694798	62.700127
3136	1466081972695947	62.720135
3139	1466081972892588	62.780167
3140	1466081972893631	62.800121
3141	1466081972894992	62.820122
3142	1466081972895998	62.840137
3143	1466081972897334	62.860134
3144	1466081972898517	62.880138
3145	1466081972899735	62.900127
3146	1466081972900880	62.920170
3147	1466081972902027	62.940128
3148	1466081972903085	62.960163
3149	1466081973097461	62.980232
3150	1466081973098642	63.000156
3151	1466081973099793	63.020126
3152	1466081973101007	63.040154
3153	1466081973102193	63.060177
3154	1466081973103264	63.080116
3155	1466081973104424	63.100136
3156	1466081973105546	63.120117
3157	1466081973106690	63.140137
3158	1466081973108064	63.160118
3159	1466081973109165	63.180115
3160	1466081973302216	63.200081
3161	1466081973303400	63.220169
3162	1466081973304483	63.240128
3163	1466081973305572	63.260124
3164	1466081973306836	63.280151
3165	1466081973308031	63.300125
3166	1466081973309138	63.320122
3167	1466081973310312	63.340214
3168	1466081973311528	63.360142
3169	1466081973312578	63.380131
3170	1466081973332429	63.400135
3171	1466081973342207	63.420116
3172	1466081973365465	63.440125
3173	1466081973382534	63.460175
3174	1466081973407189	63.480129
3175	1466081973422717	63.500137
3176	1466081973510177	63.520126
3177	1466081973511441	63.540169
3178	1466081973512666	63.560120
3179	1466081973513669	63.580128
3180	1466081973711725	63.600128
3181	1466081973712818	63.620136
3182	1466081973713999	63.640114
3183	1466081973715068	63.660126
3184	1466081973716195	63.680119
3185	1466081973717455	63.700172
3186	1466081973718666	63.720135
3187	1466081973719835	63.740135
3188	1466081973720973	63.760414
3189	1466081973722090	63.780148
3190	1466081973916637	63.800121
3191	1466081973917729	63.820160
3192	1466081973918874	63.840134
3193	1466081973920204	63.860172
3194	1466081973921408	63.880127
3195	1466081973922463	63.900169
3196	1466081973923753	63.920124
3197	1466081973924869	63.940121
3198	1466081973925986	63.960167
3199	1466081973927180	63.980125
3200	1466081973928268	64.000107
3201	1466081974121407	64.020081
3202	1466081974122526	64.040176
3203	1466081974123800	64.060127
3204	1466081974124896	64.080132
3205	1466081974126091	64.100121
3206	1466081974127421	64.120110
3207	1466081974128605	64.140167
3208	1466081974129824	64.160141
3209	1466081974130978	64.180176
3210	1466081974131967	64.200127
3211	1466081974326262	64.220169
3212	1466081974327479	64.240135
3213	1466081974328687	64.260109
3214	1466081974329774	64.280144
3215	1466081974330830	64.300117
3216	1466081974331983	64.320122
3217	1466081974333131	64.340126
3218	1466081974334289	64.360115
3219	1466081974335504	64.380127
3220	1466081974336467	64.400162
3221	1466081974530839	64.420143
3222	1466081974531958	64.440140
3223	1466081974533172	64.460114
3224	1466081974534442	64.480133
3225	1466081974535588	64.500137
3226	1466081974536744	64.520134
3227	1466081974537924	64.540176
3228	1466081974539008	64.560112
3229	1466081974540226	64.580139
3231	1466081974735816	64.620117
3232	1466081974736995	64.640106
3233	1466081974738116	64.660118
3234	1466081974739299	64.680099
3235	1466081974740370	64.700119
3236	1466081974741575	64.720100
3237	1466081974742889	64.740112
3238	1466081974744011	64.760101
3239	1466081974745191	64.780098
3240	1466081974746233	64.800102
3241	1466081974747284	64.820107
