sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8154	1466082073000322	163.080170	50	13
8155	1466082073020253	163.100098	50	13
8156	1466082073040283	163.120132	50	13
8157	1466082073060243	163.140091	50	13
8158	1466082073080298	163.160141	50	13
8159	1466082073100249	163.180099	50	13
8160	1466082073120248	163.200089	50	13
8161	1466082073140250	163.220093	50	13
8162	1466082073160281	163.240128	50	13
8163	1466082073180264	163.260117	50	13
8164	1466082073200274	163.280121	50	13
8165	1466082073220261	163.300110	50	13
8166	1466082073240290	163.320145	50	13
8167	1466082073260257	163.340118	50	13
8168	1466082073280291	163.360138	50	13
8169	1466082073300264	163.380112	50	13
8170	1466082073320242	163.400101	50	13
8171	1466082073340260	163.420105	50	13
8172	1466082073360279	163.440125	50	13
8173	1466082073380262	163.460114	50	13
8174	1466082073400322	163.480179	50	13
8175	1466082073420267	163.500107	50	13
8176	1466082073440277	163.520126	50	13
8177	1466082073460242	163.540100	50	13
8178	1466082073480321	163.560181	50	13
8179	1466082073500266	163.580109	50	13
8180	1466082073520277	163.600128	50	13
8181	1466082073540247	163.620102	50	13
8182	1466082073560328	163.640182	50	13
8183	1466082073580268	163.660110	50	13
8184	1466082073600277	163.680130	50	13
8185	1466082073620263	163.700119	50	13
8186	1466082073640322	163.720169	50	13
8187	1466082073660259	163.740112	50	13
8188	1466082073680261	163.760117	50	13
8189	1466082073700273	163.780121	50	13
8190	1466082073720295	163.800140	50	13
8191	1466082073740264	163.820114	50	13
8192	1466082073760325	163.840179	50	13
8193	1466082073780249	163.860092	50	13
8194	1466082073800329	163.880173	50	13
8195	1466082073820248	163.900101	50	13
8196	1466082073840293	163.920151	50	13
8197	1466082073860247	163.940094	50	13
8198	1466082073880293	163.960144	50	13
8199	1466082073900248	163.980103	50	13
8200	1466082073920279	164.000122	50	13
8201	1466082073940244	164.020096	50	13
8202	1466082073960294	164.040146	50	13
8203	1466082073980248	164.060089	50	13
8204	1466082074000323	164.080170	50	13
8205	1466082074020249	164.100098	50	13
8206	1466082074040273	164.120132	50	13
8207	1466082074060274	164.140121	50	13
8208	1466082074080268	164.160110	50	13
8209	1466082074100295	164.180145	50	13
8210	1466082074120290	164.200150	50	13
8211	1466082074140268	164.220108	50	13
8212	1466082074160296	164.240143	50	13
8213	1466082074180259	164.260117	50	13
8214	1466082074200340	164.280197	50	13
8215	1466082074220266	164.300110	50	13
8216	1466082074240268	164.320114	50	13
8217	1466082074260296	164.340149	50	13
8218	1466082074280328	164.360168	50	13
8219	1466082074300287	164.380127	50	13
8220	1466082074320315	164.400162	50	13
8221	1466082074340282	164.420135	50	13
8222	1466082074360256	164.440094	50	13
8223	1466082074380279	164.460129	50	13
8224	1466082074400268	164.480118	50	13
8225	1466082074420269	164.500107	50	13
8226	1466082074440279	164.520126	50	13
8227	1466082074460257	164.540115	50	13
8228	1466082074480263	164.560120	50	13
8229	1466082074500259	164.580109	50	13
8230	1466082074520276	164.600128	50	13
8231	1466082074540256	164.620102	50	13
8232	1466082074560278	164.640121	50	13
8233	1466082074580291	164.660141	50	13
8234	1466082074600373	164.680222	50	13
8235	1466082074620307	164.700165	50	13
8236	1466082074640397	164.720245	50	13
8237	1466082074660311	164.740158	50	13
8238	1466082074680279	164.760132	50	13
8239	1466082074700296	164.780151	50	13
8240	1466082074720288	164.800125	50	13
8241	1466082074740250	164.820099	50	13
8242	1466082074760279	164.840134	50	13
8243	1466082074780247	164.860092	50	13
8244	1466082074800297	164.880142	50	13
8245	1466082074820250	164.900101	50	13
8246	1466082074840285	164.920135	50	13
8247	1466082074860277	164.940125	50	13
8248	1466082074880300	164.960144	50	13
8249	1466082074900248	164.980103	50	13
8250	1466082074920289	165.000137	50	13
8251	1466082074940252	165.020096	50	13
8252	1466082074960332	165.040176	50	13
8253	1466082074980247	165.060089	50	13
8254	1466082075000274	165.080124	50	13
8255	1466082075020280	165.100128	50	13
8256	1466082075040292	165.120148	50	13
8257	1466082075060249	165.140091	50	13
8258	1466082075080329	165.160172	50	13
8259	1466082075100252	165.180099	50	13
8260	1466082075120285	165.200134	50	13
8261	1466082075140271	165.220108	50	13
8262	1466082075160277	165.240128	50	13
8263	1466082075180247	165.260101	50	13
8264	1466082075200301	165.280151	50	13
8265	1466082075220249	165.300095	50	13
8266	1466082075240325	165.320175	50	13
8267	1466082075260266	165.340118	50	13
8268	1466082075280307	165.360153	50	13
8269	1466082075300290	165.380142	50	13
8270	1466082075320309	165.400162	50	13
8271	1466082075340241	165.420090	50	13
8272	1466082075360270	165.440109	50	13
8273	1466082075380266	165.460114	50	13
8274	1466082075400271	165.480118	50	13
8275	1466082075420265	165.500107	50	13
8276	1466082075440272	165.520126	50	13
8277	1466082075460264	165.540115	50	13
8278	1466082075480272	165.560135	50	13
8279	1466082075500255	165.580093	50	13
8280	1466082075520321	165.600174	50	13
8281	1466082075540292	165.620148	50	13
8282	1466082075560295	165.640137	50	13
8283	1466082075580327	165.660172	50	13
8284	1466082075600328	165.680176	50	13
8285	1466082075620268	165.700119	50	13
8286	1466082075640323	165.720169	50	13
8287	1466082075660268	165.740112	50	13
8288	1466082075680274	165.760132	50	13
8289	1466082075700254	165.780090	50	13
8290	1466082075720287	165.800125	50	13
8291	1466082075740276	165.820129	50	13
8292	1466082075760279	165.840134	50	13
8293	1466082075780286	165.860123	50	13
8294	1466082075800325	165.880173	50	13
8295	1466082075820264	165.900116	50	13
8296	1466082075840273	165.920135	50	13
8297	1466082075860262	165.940109	50	13
8298	1466082075880295	165.960144	50	13
8299	1466082075900268	165.980118	50	13
8300	1466082075920324	166.000183	50	13
8301	1466082075940268	166.020111	50	13
8302	1466082075960294	166.040146	50	13
8303	1466082075980266	166.060120	50	13
8304	1466082076000243	166.080093	50	13
8305	1466082076020265	166.100113	50	13
8306	1466082076040288	166.120132	50	13
8307	1466082076060245	166.140091	50	13
8308	1466082076080274	166.160126	50	13
8309	1466082076100263	166.180115	50	13
8310	1466082076120269	166.200119	50	13
8311	1466082076140257	166.220108	50	13
8312	1466082076160276	166.240128	50	13
8313	1466082076180266	166.260117	50	13
8314	1466082076200258	166.280106	50	13
8315	1466082076220264	166.300110	50	13
8316	1466082076240271	166.320114	50	13
8317	1466082076260264	166.340118	50	13
8318	1466082076280325	166.360168	50	13
8319	1466082076300268	166.380112	50	13
8320	1466082076320276	166.400131	50	13
8321	1466082076340242	166.420090	50	13
8322	1466082076360327	166.440170	50	13
8323	1466082076380334	166.460175	50	13
8324	1466082076400292	166.480148	50	13
8325	1466082076420271	166.500107	50	13
8326	1466082076440286	166.520126	50	13
8327	1466082076460328	166.540176	50	13
8328	1466082076480294	166.560150	50	13
8329	1466082076500325	166.580170	50	13
8330	1466082076520327	166.600174	50	13
8331	1466082076540267	166.620117	50	13
8332	1466082076560284	166.640121	50	13
8333	1466082076580293	166.660141	50	13
8334	1466082076600291	166.680145	50	13
8335	1466082076620328	166.700180	50	13
8336	1466082076640311	166.720154	50	13
8337	1466082076660360	166.740204	50	13
8338	1466082076680290	166.760147	50	13
8339	1466082076700281	166.780121	50	13
8340	1466082076720277	166.800125	50	13
8341	1466082076740267	166.820114	50	13
8342	1466082076760325	166.840179	50	13
8343	1466082076780269	166.860107	50	13
8344	1466082076800273	166.880127	50	13
8345	1466082076820286	166.900131	50	13
8346	1466082076840282	166.920135	50	13
8347	1466082076860325	166.940170	50	13
8348	1466082076880275	166.960129	50	13
8349	1466082076900268	166.980118	50	13
8350	1466082076920291	167.000137	50	13
8351	1466082076940259	167.020111	50	13
8352	1466082076960281	167.040131	50	13
8353	1466082076980257	167.060120	50	13
8354	1466082077000259	167.080109	50	13
8355	1466082077020280	167.100128	50	13
8356	1466082077040321	167.120178	50	13
8357	1466082077060283	167.140121	50	13
8358	1466082077080324	167.160172	50	13
8359	1466082077100293	167.180145	50	13
8360	1466082077120278	167.200134	50	13
8361	1466082077140265	167.220108	50	13
8362	1466082077160271	167.240112	50	13
8363	1466082077180287	167.260132	50	13
8364	1466082077200259	167.280106	50	13
8365	1466082077220298	167.300140	50	13
8366	1466082077240342	167.320190	50	13
8367	1466082077260324	167.340179	50	13
8368	1466082077280289	167.360138	50	13
8369	1466082077300262	167.380112	50	13
8370	1466082077320288	167.400131	50	13
8371	1466082077340263	167.420105	50	13
8372	1466082077360252	167.440094	50	13
8373	1466082077380277	167.460129	50	13
8374	1466082077400290	167.480148	50	13
8375	1466082077420269	167.500107	50	13
8376	1466082077440291	167.520142	50	13
8377	1466082077460330	167.540176	50	13
8378	1466082077480251	167.560089	50	13
8379	1466082077500261	167.580109	50	13
8380	1466082077520280	167.600128	50	13
8381	1466082077540248	167.620102	50	13
8382	1466082077560256	167.640091	50	13
8383	1466082077580286	167.660126	50	13
8384	1466082077600279	167.680130	50	13
8385	1466082077620241	167.700089	50	13
8386	1466082077640291	167.720139	50	13
8387	1466082077660327	167.740173	50	13
8388	1466082077680279	167.760132	50	13
8389	1466082077700291	167.780151	50	13
8390	1466082077720243	167.800095	50	13
8391	1466082077740320	167.820160	50	13
8392	1466082077760281	167.840134	50	13
8393	1466082077780284	167.860123	50	13
8394	1466082077800320	167.880157	50	13
8395	1466082077820328	167.900177	50	13
8396	1466082077840326	167.920181	50	13
8397	1466082077860273	167.940125	50	13
8398	1466082077880290	167.960144	50	13
8399	1466082077900269	167.980118	50	13
8400	1466082077920278	168.000122	50	13
8401	1466082077940325	168.020172	50	13
8402	1466082077960272	168.040131	50	13
8403	1466082077980273	168.060135	50	13
8404	1466082078000287	168.080124	50	13
8405	1466082078020269	168.100113	50	13
8406	1466082078040324	168.120178	50	13
8407	1466082078060269	168.140106	50	13
8408	1466082078080269	168.160110	50	13
8409	1466082078100405	168.180252	50	13
8410	1466082078120294	168.200150	50	13
8411	1466082078140278	168.220123	50	13
8412	1466082078160262	168.240112	50	13
8413	1466082078180252	168.260101	50	13
8414	1466082078200286	168.280121	50	13
8415	1466082078220276	168.300125	50	13
8416	1466082078240289	168.320145	50	13
8417	1466082078260287	168.340134	50	13
8418	1466082078280328	168.360168	50	13
8419	1466082078300272	168.380127	50	13
8420	1466082078320279	168.400131	50	13
8421	1466082078340291	168.420151	50	13
8422	1466082078360292	168.440140	50	13
8423	1466082078380293	168.460144	50	13
8424	1466082078400290	168.480148	50	13
8425	1466082078420295	168.500137	50	13
8426	1466082078440266	168.520111	50	13
8427	1466082078460287	168.540131	50	13
8428	1466082078480331	168.560181	50	13
8429	1466082078500273	168.580124	50	13
8430	1466082078520285	168.600128	50	13
8431	1466082078540326	168.620178	50	13
8432	1466082078560293	168.640137	50	13
8433	1466082078580282	168.660126	50	13
8434	1466082078600288	168.680130	50	13
8435	1466082078620325	168.700180	50	13
8436	1466082078640291	168.720139	50	13
8437	1466082078660293	168.740143	50	13
8438	1466082078680258	168.760117	50	13
8439	1466082078700349	168.780197	50	13
8440	1466082078720243	168.800095	50	13
8441	1466082078740286	168.820129	50	13
8442	1466082078760247	168.840103	50	13
8443	1466082078780277	168.860123	50	13
8444	1466082078800269	168.880112	50	13
8445	1466082078820287	168.900131	50	13
8446	1466082078840325	168.920181	50	13
8447	1466082078860328	168.940170	50	13
8448	1466082078880326	168.960175	50	13
8449	1466082078900263	168.980118	50	13
8450	1466082078920275	169.000122	50	13
8451	1466082078940268	169.020111	50	13
8452	1466082078960321	169.040176	50	13
8453	1466082078980283	169.060135	50	13
8454	1466082079000273	169.080124	50	13
8455	1466082079020483	169.100342	50	13
8456	1466082079040358	169.120209	50	13
8457	1466082079060296	169.140137	50	13
8458	1466082079080302	169.160141	50	13
8459	1466082079100329	169.180176	50	13
8460	1466082079120276	169.200134	50	13
8461	1466082079140289	169.220139	50	13
8462	1466082079160259	169.240112	50	13
8463	1466082079180282	169.260132	50	13
8464	1466082079200290	169.280151	50	13
8465	1466082079220309	169.300156	50	13
8466	1466082079240270	169.320114	50	13
8467	1466082079260323	169.340179	50	13
8468	1466082079280292	169.360138	50	13
8469	1466082079300259	169.380112	50	13
8470	1466082079320287	169.400131	50	13
8471	1466082079340327	169.420181	50	13
8472	1466082079360293	169.440140	50	13
8473	1466082079380312	169.460159	50	13
8474	1466082079400313	169.480164	50	13
8475	1466082079420323	169.500183	50	13
8476	1466082079440288	169.520126	50	13
8477	1466082079460328	169.540176	50	13
8478	1466082079480292	169.560150	50	13
8479	1466082079500327	169.580170	50	13
8480	1466082079520325	169.600174	50	13
8481	1466082079540327	169.620178	50	13
8482	1466082079560292	169.640137	50	13
8483	1466082079580271	169.660110	50	13
8484	1466082079600324	169.680176	50	13
8485	1466082079620330	169.700180	50	13
8486	1466082079640329	169.720169	50	13
8487	1466082079660282	169.740128	50	13
8488	1466082079680260	169.760117	50	13
8489	1466082079700305	169.780167	50	13
8490	1466082079720259	169.800110	50	13
8491	1466082079740241	169.820099	50	13
8492	1466082079760286	169.840134	50	13
8493	1466082079780329	169.860168	50	13
8494	1466082079800279	169.880127	50	13
8495	1466082079820285	169.900131	50	13
8496	1466082079840329	169.920181	50	13
8497	1466082079860331	169.940170	50	13
8498	1466082079880278	169.960129	50	13
8499	1466082079900358	169.980209	50	13
8500	1466082079920288	170.000122	50	13
8501	1466082079940285	170.020126	50	13
8502	1466082079960297	170.040146	50	13
8503	1466082079980328	170.060181	50	13
8504	1466082080000277	170.080124	50	13
8505	1466082080020273	170.100128	50	13
8506	1466082080040283	170.120132	50	13
8507	1466082080060279	170.140121	50	13
8508	1466082080080321	170.160172	50	13
8509	1466082080100253	170.180099	50	13
8510	1466082080120309	170.200165	50	13
8511	1466082080140301	170.220139	50	13
8512	1466082080160276	170.240128	50	13
8513	1466082080180244	170.260101	50	13
8514	1466082080200259	170.280106	50	13
8515	1466082080220297	170.300140	50	13
8516	1466082080240277	170.320129	50	13
8517	1466082080260285	170.340134	50	13
8518	1466082080280279	170.360123	50	13
8519	1466082080300266	170.380112	50	13
8520	1466082080320269	170.400116	50	13
8521	1466082080340276	170.420135	50	13
8522	1466082080360321	170.440170	50	13
8523	1466082080380294	170.460144	50	13
8524	1466082080400295	170.480148	50	13
8525	1466082080420287	170.500122	50	13
8526	1466082080440290	170.520142	50	13
8527	1466082080460245	170.540100	50	13
8528	1466082080480287	170.560135	50	13
8529	1466082080500330	170.580170	50	13
8530	1466082080520274	170.600128	50	13
8531	1466082080540323	170.620178	50	13
8532	1466082080560272	170.640121	50	13
8533	1466082080580323	170.660172	50	13
8534	1466082080600291	170.680145	50	13
8535	1466082080620290	170.700150	50	13
8536	1466082080640289	170.720139	50	13
8537	1466082080660276	170.740128	50	13
8538	1466082080680248	170.760101	50	13
8539	1466082080700281	170.780121	50	13
8540	1466082080720276	170.800125	50	13
8541	1466082080740272	170.820129	50	13
8542	1466082080760288	170.840134	50	13
8543	1466082080780326	170.860168	50	13
8544	1466082080800326	170.880173	50	13
8545	1466082080820245	170.900101	50	13
8546	1466082080840283	170.920135	50	13
8547	1466082080860291	170.940140	50	13
8548	1466082080880281	170.960129	50	13
8549	1466082080900290	170.980148	50	13
8550	1466082080920282	171.000122	50	13
8551	1466082080940356	171.020203	50	13
8552	1466082080960311	171.040161	50	13
8553	1466082080980329	171.060181	50	13
8554	1466082081000283	171.080124	50	13
8555	1466082081020289	171.100143	50	13
8556	1466082081040290	171.120148	50	13
8557	1466082081060326	171.140182	50	13
8558	1466082081080271	171.160110	50	13
8559	1466082081100288	171.180130	50	13
8560	1466082081120291	171.200150	50	13
8561	1466082081140288	171.220123	50	13
8562	1466082081160280	171.240128	50	13
8563	1466082081180273	171.260132	50	13
8564	1466082081200289	171.280151	50	13
8565	1466082081220323	171.300171	50	13
8566	1466082081240248	171.320099	50	13
8567	1466082081260281	171.340134	50	13
8568	1466082081280275	171.360123	50	13
8569	1466082081300259	171.380112	50	13
8570	1466082081320315	171.400162	50	13
8571	1466082081340325	171.420181	50	13
8572	1466082081360338	171.440186	50	13
8573	1466082081380348	171.460190	50	13
8574	1466082081400271	171.480118	50	13
8575	1466082081420289	171.500137	50	13
8576	1466082081440285	171.520126	50	13
8577	1466082081460264	171.540115	50	13
8578	1466082081480280	171.560135	50	13
8579	1466082081500288	171.580124	50	13
8580	1466082081520326	171.600174	50	13
8581	1466082081540273	171.620132	50	13
8582	1466082081560274	171.640121	50	13
8583	1466082081580325	171.660172	50	13
8584	1466082081600280	171.680130	50	13
8585	1466082081620328	171.700180	50	13
8586	1466082081640347	171.720200	50	13
8587	1466082081660328	171.740173	50	13
8588	1466082081680273	171.760132	50	13
8589	1466082081700289	171.780151	50	13
8590	1466082081720288	171.800125	50	13
8591	1466082081740294	171.820145	50	13
8592	1466082081760314	171.840164	50	13
8593	1466082081780280	171.860123	50	13
8594	1466082081800269	171.880112	50	13
8595	1466082081820284	171.900131	50	13
8596	1466082081840327	171.920181	50	13
8597	1466082081860292	171.940140	50	13
8598	1466082081880294	171.960144	50	13
8599	1466082081900275	171.980133	50	13
8600	1466082081920273	172.000122	50	13
8601	1466082081940321	172.020172	50	13
8602	1466082081960279	172.040131	50	13
8603	1466082081980321	172.060181	50	13
8604	1466082082000266	172.080109	50	13
8605	1466082082020323	172.100174	50	13
8606	1466082082040275	172.120132	50	13
8607	1466082082060264	172.140106	50	13
8608	1466082082080268	172.160110	50	13
8609	1466082082100269	172.180115	50	13
8610	1466082082120247	172.200089	50	13
8611	1466082082140274	172.220123	50	13
8612	1466082082160282	172.240128	50	13
8613	1466082082180270	172.260117	50	13
8614	1466082082200270	172.280106	50	13
8615	1466082082220275	172.300125	50	13
8616	1466082082240270	172.320114	50	13
8617	1466082082260263	172.340118	50	13
8618	1466082082280275	172.360123	50	13
8619	1466082082300326	172.380173	50	13
8620	1466082082320324	172.400177	50	13
8621	1466082082340279	172.420135	50	13
8622	1466082082360315	172.440155	50	13
8623	1466082082380326	172.460175	50	13
8624	1466082082400281	172.480133	50	13
8625	1466082082420287	172.500122	50	13
8626	1466082082440326	172.520172	50	13
8627	1466082082460250	172.540100	50	13
8628	1466082082480262	172.560120	50	13
8629	1466082082500328	172.580170	50	13
8630	1466082082520278	172.600128	50	13
8631	1466082082540287	172.620132	50	13
8632	1466082082560289	172.640137	50	13
8633	1466082082580249	172.660095	50	13
8634	1466082082600287	172.680130	50	13
8635	1466082082620291	172.700150	50	13
8636	1466082082640292	172.720139	50	13
8637	1466082082660326	172.740173	50	13
8638	1466082082680268	172.760117	50	13
8639	1466082082700300	172.780151	50	13
8640	1466082082720292	172.800140	50	13
8641	1466082082740247	172.820099	50	13
8642	1466082082760301	172.840149	50	13
8643	1466082082780327	172.860168	50	13
8644	1466082082800293	172.880142	50	13
8645	1466082082820291	172.900146	50	13
8646	1466082082840262	172.920105	50	13
8647	1466082082860267	172.940109	50	13
8648	1466082082880276	172.960129	50	13
8649	1466082082900287	172.980133	50	13
8650	1466082082920291	173.000137	50	13
8651	1466082082940293	173.020142	50	13
8652	1466082082960289	173.040146	50	13
8653	1466082082980246	173.060089	50	13
8654	1466082083000288	173.080124	50	13
8655	1466082083020324	173.100174	50	13
8656	1466082083040290	173.120148	50	13
8657	1466082083060326	173.140182	50	13
8658	1466082083080271	173.160110	50	13
8659	1466082083100325	173.180176	50	13
8660	1466082083120290	173.200150	50	13
8661	1466082083140293	173.220139	50	13
8662	1466082083160290	173.240143	50	13
8663	1466082083180257	173.260117	50	13
8664	1466082083200267	173.280106	50	13
8665	1466082083220255	173.300095	50	13
8666	1466082083240280	173.320129	50	13
8667	1466082083260289	173.340149	50	13
8668	1466082083280290	173.360138	50	13
8669	1466082083300295	173.380142	50	13
8670	1466082083320326	173.400177	50	13
8671	1466082083340259	173.420105	50	13
8672	1466082083360321	173.440170	50	13
8673	1466082083380331	173.460175	50	13
8674	1466082083400291	173.480148	50	13
8675	1466082083420328	173.500183	50	13
8676	1466082083440279	173.520126	50	13
8677	1466082083460322	173.540176	50	13
8678	1466082083480273	173.560135	50	13
8679	1466082083500264	173.580109	50	13
8680	1466082083520241	173.600098	50	13
8681	1466082083540326	173.620178	50	13
8682	1466082083560244	173.640091	50	13
8683	1466082083580324	173.660172	50	13
8684	1466082083600292	173.680145	50	13
8685	1466082083620289	173.700150	50	13
8686	1466082083640291	173.720139	50	13
8687	1466082083660291	173.740143	50	13
8688	1466082083680264	173.760117	50	13
8689	1466082083700294	173.780151	50	13
8690	1466082083720285	173.800125	50	13
8691	1466082083740329	173.820175	50	13
8692	1466082083760271	173.840118	50	13
8693	1466082083780275	173.860123	50	13
8694	1466082083800324	173.880173	50	13
8695	1466082083820325	173.900177	50	13
8696	1466082083840282	173.920135	50	13
8697	1466082083860288	173.940125	50	13
8698	1466082083880293	173.960144	50	13
8699	1466082083900295	173.980148	50	13
8700	1466082083920270	174.000107	50	13
8701	1466082083940287	174.020126	50	13
8702	1466082083960290	174.040146	50	13
8703	1466082083980327	174.060181	50	13
8704	1466082084000294	174.080139	50	13
8705	1466082084020247	174.100098	50	13
8706	1466082084040326	174.120178	50	13
8707	1466082084060290	174.140137	50	13
8708	1466082084080277	174.160126	50	13
8709	1466082084100289	174.180145	50	13
8710	1466082084120282	174.200134	50	13
8711	1466082084140255	174.220093	50	13
8712	1466082084160424	174.240265	50	13
8713	1466082084180268	174.260117	50	13
8714	1466082084200263	174.280106	50	13
8715	1466082084220258	174.300110	50	13
8716	1466082084240245	174.320099	50	13
8717	1466082084260257	174.340118	50	13
8718	1466082084280256	174.360092	50	13
8719	1466082084300257	174.380112	50	13
8720	1466082084320265	174.400116	50	13
8721	1466082084340263	174.420105	50	13
8722	1466082084360261	174.440109	50	13
8723	1466082084380260	174.460114	50	13
8724	1466082084400246	174.480103	50	13
8725	1466082084420244	174.500092	50	13
8726	1466082084440257	174.520111	50	13
8727	1466082084460269	174.540115	50	13
8728	1466082084480267	174.560120	50	13
8729	1466082084500290	174.580139	50	13
8730	1466082084520279	174.600128	50	13
8731	1466082084540265	174.620117	50	13
8732	1466082084560271	174.640106	50	13
8733	1466082084580266	174.660110	50	13
8734	1466082084600272	174.680130	50	13
8735	1466082084620267	174.700119	50	13
8736	1466082084640271	174.720108	50	13
8737	1466082084660277	174.740128	50	13
8738	1466082084680252	174.760101	50	13
8739	1466082084700285	174.780121	50	13
8740	1466082084720264	174.800110	50	13
8741	1466082084740268	174.820114	50	13
8742	1466082084760269	174.840118	50	13
8743	1466082084780266	174.860107	50	13
8744	1466082084800268	174.880112	50	13
8745	1466082084820244	174.900101	50	13
8746	1466082084840203	174.920044	50	13
8747	1466082084860264	174.940109	50	13
8748	1466082084880252	174.960098	50	13
8749	1466082084900262	174.980118	50	13
8750	1466082084920250	175.000092	50	13
8751	1466082084940241	175.020096	50	13
8752	1466082084960240	175.040100	50	13
8753	1466082084980261	175.060120	50	13
8754	1466082085000245	175.080093	50	13
8755	1466082085020269	175.100113	50	13
8756	1466082085040245	175.120102	50	13
8757	1466082085060254	175.140091	50	13
8758	1466082085080296	175.160141	50	13
8759	1466082085100269	175.180115	50	13
8760	1466082085120258	175.200119	50	13
8761	1466082085140266	175.220108	50	13
8762	1466082085160263	175.240112	50	13
8763	1466082085180264	175.260117	50	13
8764	1466082085200288	175.280121	50	13
8765	1466082085220242	175.300095	50	13
8766	1466082085240277	175.320129	50	13
8767	1466082085260252	175.340103	50	13
8768	1466082085280267	175.360107	50	13
8769	1466082085300243	175.380096	50	13
8770	1466082085320264	175.400116	50	13
8771	1466082085340228	175.420074	50	13
8772	1466082085360239	175.440079	50	13
8773	1466082085380266	175.460114	50	13
8774	1466082085400269	175.480118	50	13
8775	1466082085420268	175.500107	50	13
8776	1466082085440258	175.520111	50	13
8777	1466082085460262	175.540115	50	13
8778	1466082085480267	175.560120	50	13
8779	1466082085500252	175.580093	50	13
8780	1466082085520253	175.600098	50	13
8781	1466082086194162	176.274017	50	13
8782	1466082086194218	176.274063	50	13
8783	1466082086194237	176.274078	50	13
8784	1466082086194245	176.274094	50	13
8785	1466082086194253	176.274094	50	13
8786	1466082086194260	176.274109	50	13
8787	1466082086194267	176.274109	50	13
8788	1466082086194275	176.274124	50	13
8789	1466082086194282	176.274124	50	13
8790	1466082086194289	176.274139	50	13
8791	1466082086194295	176.274139	50	13
8792	1466082086194301	176.274139	50	13
8793	1466082086194308	176.274155	50	13
8794	1466082086194314	176.274155	50	13
8795	1466082086194321	176.274170	50	13
8796	1466082086194327	176.274170	50	13
8797	1466082086194334	176.274170	50	13
8798	1466082086194340	176.274185	50	13
8799	1466082086194347	176.274185	50	13
8800	1466082086194354	176.274200	50	13
8801	1466082086194360	176.274200	50	13
8802	1466082086194366	176.274200	50	13
8803	1466082086194373	176.274231	50	13
8804	1466082086194380	176.274231	50	13
8805	1466082086194388	176.274246	50	13
8806	1466082086194395	176.274246	50	13
8807	1466082086194401	176.274261	50	13
8808	1466082086194408	176.274261	50	13
8809	1466082086194414	176.274261	50	13
8810	1466082086194420	176.274277	50	13
8811	1466082086194426	176.274277	50	13
8812	1466082086194432	176.274277	50	13
8813	1466082086194438	176.274292	50	13
8814	1466082086201351	176.281204	50	13
8815	1466082086220381	176.300217	50	13
8816	1466082086240478	176.320312	50	13
8817	1466082086260282	176.340134	50	13
8818	1466082086280288	176.360123	50	13
8819	1466082086300258	176.380112	50	13
8820	1466082086320287	176.400131	50	13
8821	1466082086340325	176.420181	50	13
8822	1466082086360290	176.440140	50	13
8823	1466082086380291	176.460144	50	13
8824	1466082086400290	176.480148	50	13
8825	1466082086420292	176.500137	50	13
8826	1466082086440272	176.520126	50	13
8827	1466082086460272	176.540131	50	13
8828	1466082086480285	176.560135	50	13
8829	1466082086500295	176.580139	50	13
8830	1466082086520299	176.600143	50	13
8831	1466082086540321	176.620178	50	13
8832	1466082086560332	176.640182	50	13
8833	1466082086580288	176.660126	50	13
8834	1466082086600363	176.680206	50	13
8835	1466082086620287	176.700134	50	13
8836	1466082086640333	176.720169	50	13
8837	1466082086660285	176.740128	50	13
8838	1466082086680277	176.760132	50	13
8839	1466082086700295	176.780151	50	13
8840	1466082086720276	176.800125	50	13
8841	1466082086740287	176.820129	50	13
8842	1466082086760291	176.840149	50	13
8843	1466082086780276	176.860123	50	13
8844	1466082086800271	176.880112	50	13
8845	1466082086820277	176.900131	50	13
8846	1466082086840321	176.920181	50	13
8847	1466082086860278	176.940125	50	13
8848	1466082086880271	176.960114	50	13
8849	1466082086900295	176.980148	50	13
8850	1466082086920274	177.000122	50	13
8851	1466082086940275	177.020126	50	13
8852	1466082086960283	177.040131	50	13
8853	1466082086980279	177.060135	50	13
8854	1466082087000296	177.080139	50	13
8855	1466082087020296	177.100143	50	13
8856	1466082087040358	177.120209	50	13
8857	1466082087060288	177.140121	50	13
8858	1466082087080249	177.160095	50	13
8859	1466082087100248	177.180099	50	13
8860	1466082087120247	177.200089	50	13
8861	1466082087140281	177.220123	50	13
8862	1466082087160278	177.240128	50	13
8863	1466082087180245	177.260101	50	13
8864	1466082087200273	177.280121	50	13
8865	1466082087220259	177.300110	50	13
8866	1466082087240251	177.320099	50	13
8867	1466082087260255	177.340103	50	13
8868	1466082087280258	177.360107	50	13
8869	1466082087300250	177.380096	50	13
8870	1466082087320254	177.400101	50	13
8871	1466082087340263	177.420105	50	13
8872	1466082087360269	177.440109	50	13
8873	1466082087380259	177.460114	50	13
8874	1466082087400249	177.480103	50	13
8875	1466082087420240	177.500092	50	13
8876	1466082087440256	177.520096	50	13
8877	1466082087460253	177.540100	50	13
8878	1466082087480239	177.560074	50	13
8879	1466082087500259	177.580109	50	13
8880	1466082087520238	177.600082	50	13
8881	1466082087540257	177.620117	50	13
8882	1466082087560263	177.640106	50	13
8883	1466082087580239	177.660080	50	13
8884	1466082087600235	177.680084	50	13
8885	1466082087620252	177.700089	50	13
8886	1466082087640295	177.720139	50	13
8887	1466082087660240	177.740097	50	13
8888	1466082087680247	177.760101	50	13
