rPacketNo	rPacketTime	rPacketTimeDouble
2400	1465218898356564	48.000187
2401	1465218898368786	48.020191
2402	1465218898381076	48.040188
2403	1465218898393298	48.060188
2404	1465218898405491	48.080189
2405	1465218898417682	48.100185
2406	1465218898431807	48.120190
2407	1465218898444177	48.140186
2408	1465218898460788	48.160187
2409	1465218898627491	48.180187
2410	1465218898639682	48.200191
2411	1465218898651969	48.220188
2412	1465218898664194	48.240139
2413	1465218898676427	48.260181
2414	1465218898688706	48.280193
2415	1465218898700993	48.300186
2416	1465218898713250	48.320190
2417	1465218898725476	48.340187
2418	1465218898741208	48.360188
2419	1465218898752508	48.380154
2420	1465218898764734	48.400192
2421	1465218898776977	48.420189
2422	1465218898789315	48.440186
2423	1465218898801604	48.460148
2424	1465218898813893	48.480152
2425	1465218898826179	48.500187
2427	1465218898854213	48.540184
2428	1465218899037026	48.560188
2429	1465218899049335	48.580132
2430	1465218899061598	48.600189
2431	1465218899073854	48.620190
2432	1465218899086110	48.640182
2433	1465218899098337	48.660187
2434	1465218899110656	48.680103
2435	1465218899122975	48.700191
2436	1465218899135209	48.720188
2437	1465218899149414	48.740147
2438	1465218899163463	48.760239
2439	1465218899174529	48.780151
2440	1465218899186454	48.800186
2441	1465218899199045	48.820187
2442	1465218899211296	48.840137
2443	1465218899223457	48.860176
2444	1465218899235644	48.880165
2445	1465218899249792	48.900143
2446	1465218899262043	48.920193
2447	1465218899274300	48.940128
2448	1465218899286556	48.960148
2449	1465218899298817	48.980183
2450	1465218899311101	49.000187
2451	1465218899323836	49.020191
2452	1465218899340830	49.040188
2460	1465218899535147	49.200188
2464	1465218899652568	49.280190
2465	1465218899664822	49.300194
2466	1465218899677174	49.320190
2467	1465218899689368	49.340187
2468	1465218899701656	49.360188
2469	1465218899713880	49.380192
2470	1465218899726200	49.400192
2471	1465218899738170	49.420189
2473	1465218899870427	49.460117
2474	1465218899881460	49.480186
2475	1465218899893779	49.500195
2476	1465218899906069	49.520195
2477	1465218899919541	49.540192
2478	1465218899931836	49.560223
2479	1465218899948244	49.580280
2480	1465218899963382	49.600281
2481	1465218899975575	49.620285
2482	1465218899988052	49.640282
2483	1465218900001344	49.660282
2484	1465218900013590	49.680237
2485	1465218900025398	49.700268
2486	1465218900037848	49.720284
2487	1465218900050122	49.740219
2488	1465218900064335	49.760254
2489	1465218900080780	49.780193
2490	1465218900265882	49.800194
2491	1465218900278103	49.820194
2492	1465218900290359	49.840145
2493	1465218900302582	49.860191
2494	1465218900314775	49.880192
2495	1465218900327095	49.900192
2496	1465218900339286	49.920197
2497	1465218900351608	49.940166
2498	1465218900363860	49.960194
2500	1465218900390359	50.000191
2501	1465218900402613	50.020157
2502	1465218900414531	50.040134
2503	1465218900427226	50.060192
2504	1465218900439320	50.080193
2505	1465218900451514	50.100193
2506	1465218900463832	50.120193
2510	1465218900516642	50.200191
2511	1465218900675565	50.220192
2512	1465218900687789	50.240162
2513	1465218900700048	50.260204
2514	1465218900712365	50.280197
2515	1465218900724684	50.300194
2516	1465218900737037	50.320187
2517	1465218900749192	50.340187
2519	1465218900774540	50.380188
2520	1465218900788621	50.400185
2521	1465218900800922	50.420193
2522	1465218900813101	50.440189
2523	1465218900825422	50.460190
2524	1465218900837646	50.480183
2525	1465218900849841	50.500191
2526	1465218900862060	50.520187
2527	1465218900874382	50.540188
2528	1465218900888557	50.560188
2529	1465218900900847	50.580185
2530	1465218900913070	50.600189
2531	1465218900925294	50.620190
2532	1465218900940782	50.640186
2533	1465218901085123	50.660187
2534	1465218901097374	50.680187
2535	1465218901109727	50.700191
2536	1465218901121920	50.720139
2537	1465218901134179	50.740166
2538	1465218901146495	50.760208
2539	1465218901158721	50.780190
2540	1465218901170974	50.800194
2541	1465218901183172	50.820187
2543	1465218901211428	50.860184
2544	1465218901222497	50.880188
2545	1465218901234820	50.900188
2546	1465218901247011	50.920193
2547	1465218901259264	50.940189
2548	1465218901271488	50.960182
2549	1465218901283691	50.980186
2550	1465218901300907	51.000187
2551	1465218901494581	51.020191
2552	1465218901506868	51.040188
2553	1465218901518947	51.060188
2554	1465218901531442	51.080189
2555	1465218901543670	51.100193
2556	1465218901555983	51.120220
2557	1465218901568241	51.140488
2558	1465218901580563	51.160149
2559	1465218901592931	51.180111
2560	1465218901608939	51.200157
2561	1465218901621692	51.220119
2562	1465218901634813	51.240120
2563	1465218901646770	51.260185
2564	1465218901659357	51.280186
2565	1465218901671546	51.300182
2575	1465218901904404	51.500187
2576	1465218901916637	51.520191
2577	1465218901929006	51.540188
2578	1465218901941177	51.560204
2579	1465218901953144	51.580250
2580	1465218901965754	51.600288
2581	1465218901977947	51.620285
2582	1465218901990297	51.640282
2583	1465218902002586	51.660278
2586	1465218902043587	51.720249
2587	1465218902109109	51.740215
2588	1465218902121426	51.760227
2589	1465218902133782	51.780201
2590	1465218902145997	51.800198
2591	1465218902158258	51.820194
2592	1465218902170481	51.840191
2593	1465218902182651	51.860191
2594	1465218902196626	51.880192
2595	1465218902207877	51.900192
2596	1465218902222067	51.920193
2605	1465218902518649	52.100288
2606	1465218902530607	52.120289
2607	1465218902543194	52.140282
2608	1465218902555445	52.160282
2609	1465218902567683	52.180279
2610	1465218902579958	52.200283
2611	1465218902592246	52.220284
2612	1465218902604532	52.240189
2613	1465218902616791	52.260204
2614	1465218902632661	52.280144
2615	1465218902643805	52.300194
2616	1465218902656055	52.320190
2617	1465218902668293	52.340187
2618	1465218902680631	52.360188
2619	1465218902692900	52.380188
2620	1465218902705270	52.400192
2621	1465218902928337	52.420189
2622	1465218902940566	52.440189
2623	1465218902952896	52.460190
2624	1465218902965114	52.480213
2625	1465218902977330	52.500256
2626	1465218902989555	52.520191
2627	1465218903001844	52.540188
2628	1465218903014258	52.560188
2629	1465218903026186	52.580189
2630	1465218903040370	52.600189
2631	1465218903053533	52.620193
2632	1465218903065843	52.640182
2633	1465218903078099	52.660187
2634	1465218903090323	52.680187
2635	1465218903102614	52.700188
2636	1465218903114867	52.720192
2637	1465218903127091	52.740143
2638	1465218903141268	52.760242
2639	1465218903153502	52.780186
2640	1465218903165812	52.800194
2641	1465218903177711	52.820152
2642	1465218903190228	52.840153
2643	1465218903202518	52.860184
2644	1465218903214771	52.880184
2645	1465218903226995	52.900188
2646	1465218903241268	52.920151
2647	1465218903253468	52.940151
2648	1465218903265843	52.960190
2649	1465218903280852	52.980186
2650	1465218903337945	53.000183
2651	1465218903350269	53.020191
2652	1465218903362486	53.040188
2653	1465218903376440	53.060188
2654	1465218903387640	53.080151
2655	1465218903400807	53.100189
2656	1465218903542713	53.120190
2657	1465218903555090	53.140186
2658	1465218903567380	53.160187
2659	1465218903579697	53.180187
2660	1465218903592018	53.200153
2661	1465218903604209	53.220188
2662	1465218903616507	53.240135
2663	1465218903628752	53.260151
2664	1465218903640929	53.280151
2665	1465218903655122	53.300186
2666	1465218903667545	53.320190
2667	1465218903681429	53.340187
2668	1465218903692498	53.360184
2669	1465218903704785	53.380142
2670	1465218903717025	53.400185
2671	1465218903729364	53.420193
2672	1465218903741683	53.440189
2673	1465218903757601	53.460182
2674	1465218903952366	53.480183
2675	1465218903964682	53.500107
2676	1465218903976915	53.520191
2677	1465218903989324	53.540188
2678	1465218904001580	53.560188
2679	1465218904013835	53.580185
2680	1465218904025761	53.600189
2681	1465218904038038	53.620186
2682	1465218904050574	53.640186
2687	1465218904118072	53.740189
2688	1465218904131186	53.760147
2689	1465218904143387	53.780186
2690	1465218904157522	53.800186
2691	1465218904169717	53.820187
2692	1465218904182003	53.840187
2693	1465218904194226	53.860107
2694	1465218904206450	53.880177
2695	1465218904218678	53.900185
2696	1465218904361965	53.920185
2697	1465218904374263	53.940189
2698	1465218904386547	53.960190
2699	1465218904398530	53.980186
2700	1465218904411086	54.000187
2701	1465218904423321	54.020187
2702	1465218904435601	54.040215
2703	1465218904447824	54.060188
2704	1465218904460113	54.080185
2705	1465218904474874	54.100185
2706	1465218904487119	54.120190
2707	1465218904499442	54.140106
2708	1465218904511665	54.160130
2709	1465218904523635	54.180187
2710	1465218904536236	54.200153
2711	1465218904549106	54.220154
2712	1465218904561331	54.240150
2713	1465218904575419	54.260296
2714	1465218904587698	54.280281
2715	1465218904601302	54.300140
2716	1465218904771636	54.320187
2717	1465218904783709	54.340191
2718	1465218904796061	54.360191
2719	1465218904808283	54.380188
2720	1465218904820554	54.400188
2721	1465218904832716	54.420193
2722	1465218904845119	54.440193
2723	1465218904857408	54.460194
2724	1465218904869603	54.480129
2725	1465218904885608	54.500187
2726	1465218904897922	54.520187
2727	1465218904910147	54.540188
2728	1465218904922316	54.560192
2729	1465218904934612	54.580189
2730	1465218904946977	54.600189
2731	1465218904959202	54.620190
2732	1465218904971554	54.640152
2733	1465218904985733	54.660183
2734	1465218904997923	54.680187
2735	1465218905010177	54.700188
2736	1465218905022140	54.720192
2741	1465218905129940	54.820152
2742	1465218905167379	54.840137
2743	1465218905195883	54.860153
2744	1465218905209646	54.880138
2745	1465218905222205	54.900150
2746	1465218905235036	54.920200
2747	1465218905249755	54.940151
2748	1465218905263542	54.960167
2750	1465218905300881	55.000145
2751	1465218905317811	55.020184
2752	1465218905340816	55.040188
2753	1465218905360783	55.060184
2754	1465218905380807	55.080185
2755	1465218905401458	55.100189
2756	1465218905421073	55.120190
2757	1465218905489071	55.140186
2758	1465218905505485	55.160187
2759	1465218905518286	55.180187
2760	1465218905530961	55.200184
2761	1465218905543221	55.220188
2762	1465218905555440	55.240162
2763	1465218905568849	55.260212
2764	1465218905581070	55.280136
2784	1465218906032919	55.680187
2785	1465218906045049	55.700184
2786	1465218906057411	55.720188
2787	1465218906069553	55.740162
2788	1465218906081858	55.760246
2789	1465218906094178	55.780186
2790	1465218906108841	55.800152
2791	1465218906121031	55.820152
2792	1465218906205183	55.840191
2793	1465218906217469	55.860184
2794	1465218906229434	55.880188
2795	1465218906241961	55.900185
2796	1465218906254369	55.920189
2797	1465218906266623	55.940189
2798	1465218906280574	55.960182
2799	1465218906291583	55.980183
2800	1465218906303744	56.000187
2801	1465218906321058	56.020187
2805	1465218906446712	56.100121
2806	1465218906460750	56.120155
2807	1465218906471752	56.140186
2808	1465218906483976	56.160107
2809	1465218906496329	56.180107
2810	1465218906509225	56.200108
2811	1465218906523106	56.220108
2812	1465218906614929	56.240112
2813	1465218906627699	56.260181
2814	1465218906639896	56.280186
2815	1465218906652148	56.300186
2816	1465218906664367	56.320190
2817	1465218906676592	56.340187
2818	1465218906689682	56.360188
2819	1465218906701910	56.380188
2821	1465218906736692	56.420151
2822	1465218906819627	56.440189
2823	1465218906831874	56.460190
2824	1465218906843810	56.480186
2825	1465218906856408	56.500187
2826	1465218906868602	56.520187
2827	1465218906880888	56.540192
2828	1465218906894667	56.560219
2829	1465218906909226	56.580273
2830	1465218906924243	56.600266
2831	1465218906936544	56.620274
2832	1465218906948821	56.640255
2833	1465218906961078	56.660198
2835	1465218907036667	56.700199
2836	1465218907048896	56.720161
2837	1465218907061153	56.740143
2838	1465218907072975	56.760201
2839	1465218907229112	56.780190
2840	1465218907241365	56.800182
2841	1465218907253659	56.820183
2842	1465218907265908	56.840187
2843	1465218907278200	56.860188
2844	1465218907290419	56.880188
2845	1465218907302936	56.900185
2846	1465218907315168	56.920189
2847	1465218907327381	56.940189
2848	1465218907342231	56.960182
2849	1465218907354585	56.980186
2850	1465218907366998	57.000187
2851	1465218907379384	57.020138
2852	1465218907391576	57.040180
2853	1465218907403707	57.060150
2854	1465218907416000	57.080189
2855	1465218907428247	57.100189
2856	1465218907442456	57.120193
2857	1465218907454812	57.140190
2858	1465218907467032	57.160152
2859	1465218907481304	57.180183
2860	1465218907638744	57.200184
2861	1465218907650978	57.220188
2862	1465218907663287	57.240139
2863	1465218907675513	57.260201
2864	1465218907687834	57.280197
2865	1465218907700122	57.300186
2866	1465218907712376	57.320187
2867	1465218907724726	57.340187
2868	1465218907736987	57.360188
2869	1465218907751796	57.380108
2870	1465218907764115	57.400177
2871	1465218907776374	57.420189
2872	1465218907788564	57.440189
2873	1465218907800790	57.460182
2874	1465218907812983	57.480186
2875	1465218907825320	57.500187
2876	1465218907837437	57.520187
2877	1465218907851779	57.540222
2878	1465218907864058	57.560280
2879	1465218907880993	57.580280
2880	1465218908048347	57.600281
2881	1465218908060652	57.620289
2882	1465218908072616	57.640285
2883	1465218908085165	57.660278
2884	1465218908097512	57.680283
2885	1465218908109741	57.700283
2886	1465218908122062	57.720207
2887	1465218908134349	57.740196
2888	1465218908146924	57.760246
2889	1465218908161743	57.780190
2890	1465218908174224	57.800201
2891	1465218908186485	57.820187
2892	1465218908198671	57.840187
2893	1465218908210958	57.860153
2894	1465218908223248	57.880188
2895	1465218908235439	57.900185
2896	1465218908247695	57.920193
2899	1465218908457896	57.980186
2900	1465218908470186	58.000187
2901	1465218908482440	58.020191
2902	1465218908494919	58.040192
2903	1465218908507208	58.060143
2904	1465218908519322	58.080185
2905	1465218908532198	58.100189
2906	1465218908544448	58.120220
2907	1465218908556805	58.140186
2908	1465218908571752	58.160137
2909	1465218908587980	58.180187
2910	1465218908600167	58.200153
2911	1465218908612489	58.220188
2912	1465218908624678	58.240131
2913	1465218908637098	58.260136
2914	1465218908662888	58.280224
2915	1465218908675304	58.300186
2916	1465218908687515	58.320187
2917	1465218908700042	58.340187
2918	1465218908712519	58.360184
2919	1465218908724968	58.380131
2920	1465218908737582	58.400127
2921	1465218908749929	58.420189
2922	1465218908762314	58.440193
2923	1465218908777130	58.460129
2934	1465218909072391	58.680279
2935	1465218909084799	58.700279
2936	1465218909097508	58.720280
2937	1465218909110182	58.740192
2946	1465218909277224	58.920189
2947	1465218909289481	58.940189
2948	1465218909301671	58.960190
2949	1465218909313992	58.980186
2950	1465218909326535	59.000187
2951	1465218909340456	59.020184
2952	1465218909351719	59.040188
2953	1465218909363896	59.060184
2954	1465218909380809	59.080185
2959	1465218909531768	59.180187
2960	1465218909543884	59.200188
2961	1465218909556285	59.220188
2962	1465218909568543	59.240120
2963	1465218909580765	59.260174
2964	1465218909597720	59.280212
2966	1465218909686913	59.320187
2967	1465218909699231	59.340187
2968	1465218909711516	59.360184
2969	1465218909724572	59.380188
2970	1465218909736801	59.400188
2971	1465218909749246	59.420189
2972	1465218909761470	59.440193
2973	1465218909775423	59.460182
2974	1465218909786409	59.480183
2975	1465218909801121	59.500187
2976	1465218909891568	59.520184
2977	1465218909903574	59.540192
2978	1465218909916079	59.560181
2979	1465218909928527	59.580280
2980	1465218909940848	59.600281
2981	1465218909953142	59.620205
2982	1465218909965457	59.640308
2983	1465218909979380	59.660297
2984	1465218909990446	59.680279
2985	1465218910004562	59.700279
2990	1465218910146626	59.800133
2991	1465218910158724	59.820190
2994	1465218910196225	59.880188
2995	1465218910211353	59.900185
2996	1465218910223925	59.920193
2997	1465218910238533	59.940193
2998	1465218910261091	59.960190
2999	1465218910280813	59.980183
3000	1465218910301124	60.000187
3001	1465218910320807	60.020187
3002	1465218910404286	60.040188
3003	1465218910416508	60.060184
3006	1465218910428765	60.120190
3007	1465218910453309	60.140186
3008	1465218910477820	60.160187
3009	1465218910490077	60.180210
3010	1465218910502332	60.200188
3011	1465218910710758	60.220154
3012	1465218910723070	60.240135
3013	1465218910735322	60.260201
3014	1465218910747546	60.280186
3015	1465218910759740	60.300186
3016	1465218910772032	60.320190
3017	1465218910784315	60.340191
3018	1465218910796634	60.360188
3019	1465218910808901	60.380188
3022	1465218910847677	60.440136
3023	1465218910859996	60.460175
3024	1465218910872257	60.480186
3025	1465218910884573	60.500187
3026	1465218910896766	60.520187
3027	1465218910908989	60.540188
3028	1465218910923108	60.560188
3029	1465218910935356	60.580185
3030	1465218910947644	60.600193
3031	1465218910960733	60.620197
3032	1465218910973058	60.640137
3033	1465218910985375	60.660175
3034	1465218910997598	60.680187
3035	1465218911018429	60.700188
3036	1465218911030498	60.720188
3037	1465218911043004	60.740143
3038	1465218911121691	60.760132
3039	1465218911134042	60.780182
3040	1465218911146265	60.800186
3041	1465218911158522	60.820183
3042	1465218911170751	60.840183
3043	1465218911183066	60.860184
3044	1465218911195300	60.880188
3045	1465218911213212	60.900135
3046	1465218911325155	60.920177
3047	1465218911337478	60.940189
3048	1465218911349729	60.960190
3049	1465218911361919	60.980186
3050	1465218911374115	61.000187
3051	1465218911386370	61.020187
3052	1465218911398689	61.040188
3053	1465218911411010	61.060188
3054	1465218911423207	61.080185
3055	1465218911437732	61.100189
3056	1465218911450300	61.120220
3057	1465218911462595	61.140213
3058	1465218911474916	61.160271
3059	1465218911487114	61.180244
3060	1465218911501254	61.200279
3061	1465218911529912	61.220280
3062	1465218911633169	61.240215
3067	1465218911645458	61.340191
3068	1465218911669906	61.360191
3069	1465218911694417	61.380192
3070	1465218911718868	61.400196
3075	1465218911801304	61.500195
3076	1465218911820958	61.520191
3077	1465218911841008	61.540230
3078	1465218911861514	61.560280
3079	1465218911881230	61.580280
3080	1465218911939621	61.600281
3081	1465218911951836	61.620281
3082	1465218911964079	61.640285
3083	1465218911978019	61.660278
3084	1465218911989190	61.680279
3085	1465218912001407	61.700283
3086	1465218912144303	61.720280
3087	1465218912156651	61.740200
3088	1465218912168969	61.760254
3089	1465218912181160	61.780197
3090	1465218912193320	61.800186
3091	1465218912205644	61.820183
3092	1465218912217960	61.840187
3093	1465218912230151	61.860191
3094	1465218912242353	61.880188
3095	1465218912258151	61.900188
3096	1465218912269384	61.920185
3097	1465218912281672	61.940189
3098	1465218912293961	61.960152
3099	1465218912306284	61.980186
3100	1465218912318473	62.000183
3101	1465218912330698	62.020184
3102	1465218912342867	62.040192
3103	1465218912553992	62.060135
3104	1465218912566216	62.080177
3105	1465218912578536	62.100189
3106	1465218912590824	62.120186
3107	1465218912603078	62.140186
3108	1465218912615368	62.160187
3109	1465218912627633	62.180187
3110	1465218912639885	62.200188
3111	1465218912652098	62.220211
3112	1465218912667017	62.240135
3113	1465218912679305	62.260193
3114	1465218912691528	62.280186
3115	1465218912703738	62.300186
3116	1465218912716041	62.320137
3117	1465218912728242	62.340176
3118	1465218912740495	62.360188
3119	1465218912752808	62.380188
3121	1465218912779180	62.420185
3122	1465218912793146	62.440193
3123	1465218912963600	62.460190
3124	1465218912976425	62.480183
3125	1465218912988621	62.500187
3126	1465218913000839	62.520218
3127	1465218913013126	62.540283
3128	1465218913025024	62.560284
3129	1465218913037562	62.580257
3130	1465218913049786	62.600201
3131	1465218913061912	62.620197
3133	1465218913089118	62.660198
3134	1465218913101472	62.680195
3135	1465218913113721	62.700283
3136	1465218913125979	62.720245
3137	1465218913138175	62.740257
3138	1465218913150397	62.760197
3139	1465218913162588	62.780186
3140	1465218913176872	62.800186
3141	1465218913189119	62.820152
3142	1465218913201403	62.840195
3143	1465218913213725	62.860188
3144	1465218913226013	62.880188
3145	1465218913238336	62.900188
3146	1465218913250652	62.920139
3147	1465218913262845	62.940189
3148	1465218913276765	62.960190
3149	1465218913289376	62.980186
3150	1465218913301598	63.000187
3157	1465218913577980	63.140182
3158	1465218913590270	63.160187
3159	1465218913602491	63.180187
3160	1465218913614815	63.200188
3161	1465218913627068	63.220188
3162	1465218913639325	63.240147
3163	1465218913651554	63.260235
3164	1465218913663735	63.280197
3165	1465218913676193	63.300182
3168	1465218913719104	63.360134
3170	1465218913742805	63.400196
3171	1465218913755939	63.420193
3172	1465218913768128	63.440197
3173	1465218913782674	63.460144
3174	1465218913796014	63.480183
3175	1465218913809574	63.500149
3176	1465218913822342	63.520184
3177	1465218913842445	63.540161
3178	1465218913858646	63.560162
3180	1465218913900798	63.600151
3181	1465218913920799	63.620186
3182	1465218913942431	63.640182
3183	1465218913960972	63.660152
3184	1465218913980830	63.680183
3185	1465218914192343	63.700188
3186	1465218914204565	63.720188
3187	1465218914216895	63.740147
3188	1465218914229142	63.760239
3189	1465218914241398	63.780186
3190	1465218914253687	63.800186
3191	1465218914265909	63.820206
3192	1465218914278103	63.840244
3193	1465218914290427	63.860188
3198	1465218914354327	63.960190
3199	1465218914366551	63.980183
3200	1465218914378774	64.000191
3201	1465218914391068	64.020187
3202	1465218914405275	64.040192
3203	1465218914417591	64.060188
3204	1465218914429816	64.080185
3205	1465218914442102	64.100189
3206	1465218914454422	64.120186
3207	1465218914466713	64.140190
3208	1465218914479832	64.160187
3209	1465218914492088	64.180183
3210	1465218914505961	64.200188
3211	1465218914521064	64.220184
3212	1465218914604533	64.240150
3213	1465218914616756	64.260246
3214	1465218914629076	64.280220
3215	1465218914641303	64.300194
3216	1465218914653523	64.320190
3217	1465218914665849	64.340195
3218	1465218914678165	64.360199
3219	1465218914695575	64.380196
3220	1465218914806639	64.400192
3221	1465218914819112	64.420151
3222	1465218914831363	64.440193
3223	1465218914843632	64.460197
3224	1465218914855976	64.480194
3225	1465218914868163	64.500198
3226	1465218914880418	64.520195
3227	1465218914892706	64.540199
3228	1465218914904969	64.560295
3229	1465218914920781	64.580307
3230	1465218914931918	64.600281
3231	1465218914944104	64.620277
3232	1465218914956357	64.640251
3233	1465218914968615	64.660202
3234	1465218914981413	64.680199
3235	1465218915011652	64.700188
3241	1465218915127045	64.820183
3242	1465218915151530	64.840187
3243	1465218915176072	64.860191
3244	1465218915200584	64.880188
3246	1465218915433544	64.920189
3247	1465218915445736	64.940186
3248	1465218915458094	64.960190
3249	1465218915470313	64.980186
3250	1465218915482569	65.000191
3251	1465218915494857	65.020187
3252	1465218915507085	65.040192
3253	1465218915518981	65.060188
3256	1465218915558126	65.120186
3257	1465218915570377	65.140190
3258	1465218915582604	65.160187
3259	1465218915594959	65.180191
3260	1465218915607119	65.200150
3261	1465218915619433	65.220154
3262	1465218915633581	65.240128
3263	1465218915646211	65.260147
3264	1465218915658537	65.280190
3265	1465218915670826	65.300156
3266	1465218915683053	65.320145
3267	1465218915695403	65.340195
3268	1465218915707662	65.360184
3269	1465218915719663	65.380180
3270	1465218915734155	65.400139
3271	1465218915746412	65.420128
3272	1465218915758766	65.440193
3281	1465218916035328	65.620277
3282	1465218916047888	65.640282
3283	1465218916060281	65.660286
3284	1465218916072638	65.680283
3285	1465218916084897	65.700279
3286	1465218916097081	65.720207
3287	1465218916109387	65.740219
3288	1465218916121744	65.760254
3289	1465218916134068	65.780197
3291	1465218916162293	65.820152
3292	1465218916173432	65.840149
3293	1465218916185751	65.860191
3294	1465218916198071	65.880150
3295	1465218916210390	65.900185
3296	1465218916222714	65.920189
3297	1465218916445110	65.940155
3298	1465218916457428	65.960190
3299	1465218916469622	65.980186
3300	1465218916481876	66.000191
3301	1465218916494163	66.020187
3302	1465218916506358	66.040115
3303	1465218916518487	66.060127
3304	1465218916530575	66.080109
3305	1465218916543091	66.100113
3307	1465218916570198	66.140205
3308	1465218916582391	66.160187
3309	1465218916594610	66.180130
3310	1465218916606938	66.200188
3311	1465218916621268	66.220184
3312	1465218916634452	66.240120
3313	1465218916646689	66.260147
3316	1465218916687511	66.320175
3317	1465218916854885	66.340187
3318	1465218916867147	66.360153
3319	1465218916879462	66.380188
3320	1465218916891786	66.400185
3321	1465218916903996	66.420189
3322	1465218916916261	66.440186
3323	1465218916928551	66.460190
3324	1465218916940780	66.480186
3325	1465218916952702	66.500191
3326	1465218916967784	66.520187
3327	1465218916979978	66.540222
3328	1465218916992271	66.560287
3329	1465218917004516	66.580246
3330	1465218917016774	66.600281
3331	1465218917028627	66.620277
3332	1465218917041018	66.640282
3333	1465218917053339	66.660286
3334	1465218917067482	66.680283
3335	1465218917079836	66.700287
3336	1465218917093627	66.720284
3337	1465218917105816	66.740211
3338	1465218917118166	66.760254
3339	1465218917130458	66.780182
3340	1465218917142657	66.800186
3341	1465218917154908	66.820122
3342	1465218917169116	66.840187
3343	1465218917181373	66.860191
3344	1465218917193629	66.880180
3345	1465218917205916	66.900185
3346	1465218917220764	66.920181
3349	1465218917470959	66.980186
3350	1465218917483248	67.000191
3351	1465218917495439	67.020187
3352	1465218917507731	67.040192
3353	1465218917519645	67.060188
3354	1465218917532236	67.080185
3355	1465218917544495	67.100182
3356	1465218917556723	67.120193
3357	1465218917568944	67.140190
3359	1465218917597040	67.180183
3360	1465218917608277	67.200188
3361	1465218917620495	67.220184
3362	1465218917632816	67.240120
3363	1465218917645039	67.260201
3364	1465218917657301	67.280190
3365	1465218917669520	67.300194
3366	1465218917683645	67.320183
3367	1465218917695952	67.340195
3368	1465218917708244	67.360191
3369	1465218917720531	67.380196
3370	1465218917732752	67.400185
3371	1465218917745074	67.420189
3372	1465218917757305	67.440193
3373	1465218917769490	67.460190
3374	1465218917783825	67.480186
3375	1465218917800786	67.500191
3376	1465218917878903	67.520187
3377	1465218917891193	67.540184
3378	1465218917905013	67.560226
3379	1465218917918707	67.580276
3380	1465218917930938	67.600281
3381	1465218917946357	67.620277
3382	1465218917958904	67.640282
3383	1465218917982073	67.660286
3384	1465218917994263	67.680283
3385	1465218918009055	67.700279
3386	1465218918021877	67.720284
3388	1465218918095754	67.760284
3389	1465218918109368	67.780190
3390	1465218918121579	67.800194
3391	1465218918133958	67.820145
3392	1465218918186634	67.840195
3393	1465218918198954	67.860191
3395	1465218918211274	67.900185
3396	1465218918235914	67.920181
3397	1465218918248139	67.940193
3398	1465218918260842	67.960190
3400	1465218918493150	68.000191
3401	1465218918505530	68.020187
3402	1465218918517752	68.040192
3403	1465218918529836	68.060181
3404	1465218918542385	68.080185
3405	1465218918554623	68.100182
3406	1465218918566878	68.120193
3407	1465218918579102	68.140221
3408	1465218918591425	68.160225
3409	1465218918605535	68.180191
3410	1465218918619618	68.200195
3411	1465218918630622	68.220192
3412	1465218918642915	68.240143
3413	1465218918655167	68.260185
3414	1465218918667488	68.280190
3415	1465218918679745	68.300194
3416	1465218918692067	68.320183
3417	1465218918706208	68.340187
3418	1465218918718496	68.360214
3419	1465218918730850	68.380196
3420	1465218918743044	68.400192
3421	1465218918755234	68.420189
3422	1465218918767422	68.440186
3423	1465218918779712	68.460182
3424	1465218918791752	68.480186
3425	1465218918806176	68.500183
3426	1465218918822944	68.520195
3428	1465218918914999	68.560226
3429	1465218918927222	68.580276
3430	1465218918939542	68.600281
3431	1465218918951861	68.620277
3432	1465218918964055	68.640221
3433	1465218918976002	68.660286
3434	1465218919107649	68.680283
3435	1465218919120036	68.700279
3436	1465218919132250	68.720284
3437	1465218919144573	68.740189
3438	1465218919156873	68.760300
3439	1465218919169053	68.780182
3440	1465218919181343	68.800194
3441	1465218919193537	68.820183
3442	1465218919205822	68.840187
3444	1465218919232874	68.880196
3445	1465218919245088	68.900185
3446	1465218919257280	68.920181
3447	1465218919269631	68.940186
3448	1465218919281918	68.960182
3449	1465218919294175	68.980194
3450	1465218919306430	69.000183
3451	1465218919320873	69.020187
3455	1465218919553874	69.100189
3456	1465218919566131	69.120186
3457	1465218919578419	69.140182
3458	1465218919590770	69.160194
3459	1465218919602963	69.180191
3460	1465218919615284	69.200188
3461	1465218919631092	69.220192
3462	1465218919642264	69.240120
3463	1465218919654516	69.260117
3464	1465218919666810	69.280205
3465	1465218919679123	69.300194
3466	1465218919691384	69.320183
3467	1465218919704183	69.340149
3468	1465218919716658	69.360184
3471	1465218919757044	69.420181
3474	1465218919791962	69.480194
3475	1465218919805844	69.500191
3477	1465218919939149	69.540154
3485	1465218920038796	69.700279
3486	1465218920052884	69.720284
3487	1465218920063885	69.740181
3488	1465218920076152	69.760223
3489	1465218920088502	69.780197
3490	1465218920100891	69.800194
3497	1465218920399661	69.940186
3498	1465218920411948	69.960190
3499	1465218920424085	69.980194
3503	1465218920476079	70.060188
3504	1465218920488397	70.080185
3505	1465218920500651	70.100189
3506	1465218920512921	70.120186
3507	1465218920524984	70.140190
3508	1465218920537486	70.160194
3509	1465218920551633	70.180191
3510	1465218920563918	70.200195
3511	1465218920576275	70.220184
