sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
9114	1466082868967574	182.280090	50	13
9115	1466082868987589	182.300110	50	13
9116	1466082869007579	182.320114	50	13
9117	1466082869027594	182.340134	50	13
9118	1466082869047590	182.360107	50	13
9119	1466082869067651	182.380173	50	13
9120	1466082869087567	182.400101	50	13
9121	1466082869107607	182.420135	50	13
9122	1466082869127592	182.440109	50	13
9123	1466082869147648	182.460175	50	13
9124	1466082869167564	182.480103	50	13
9125	1466082869187586	182.500107	50	13
9126	1466082869207597	182.520126	50	13
9127	1466082869227587	182.540115	50	13
9128	1466082869247581	182.560120	50	13
9129	1466082869267567	182.580093	50	13
9130	1466082869287582	182.600113	50	13
9131	1466082869307590	182.620117	50	13
9132	1466082869327573	182.640091	50	13
9133	1466082869347608	182.660126	50	13
9134	1466082869367583	182.680115	50	13
9135	1466082869387595	182.700134	50	13
9136	1466082869407589	182.720108	50	13
9137	1466082869427562	182.740097	50	13
9138	1466082869447598	182.760132	50	13
9139	1466082869467670	182.780197	50	13
9140	1466082869487638	182.800156	50	13
9141	1466082869507606	182.820129	50	13
9142	1466082869527608	182.840134	50	13
9143	1466082869547610	182.860138	50	13
9144	1466082869567594	182.880127	50	13
9145	1466082869587642	182.900177	50	13
9146	1466082869607617	182.920151	50	13
9147	1466082869627589	182.940109	50	13
9148	1466082869647577	182.960098	50	13
9149	1466082869667578	182.980118	50	13
9150	1466082869687562	183.000092	50	13
9151	1466082869707594	183.020126	50	13
9152	1466082869727579	183.040115	50	13
9153	1466082869747575	183.060089	50	13
9154	1466082869767591	183.080109	50	13
9155	1466082869787570	183.100098	50	13
9156	1466082869807596	183.120132	50	13
9157	1466082869827600	183.140121	50	13
9158	1466082869847583	183.160110	50	13
9159	1466082869867573	183.180099	50	13
9160	1466082869887568	183.200089	50	13
9161	1466082869907631	183.220154	50	13
9162	1466082869927627	183.240158	50	13
9163	1466082869947592	183.260117	50	13
9164	1466082869967582	183.280106	50	13
9165	1466082869987592	183.300110	50	13
9166	1466082870007587	183.320114	50	13
9167	1466082870027631	183.340164	50	13
9168	1466082870047578	183.360107	50	13
9169	1466082870067597	183.380127	50	13
9170	1466082870087576	183.400101	50	13
9171	1466082870107579	183.420105	50	13
9172	1466082870127571	183.440094	50	13
9173	1466082870147560	183.460083	50	13
9174	1466082870167562	183.480103	50	13
9175	1466082870187566	183.500092	50	13
9176	1466082870207597	183.520126	50	13
9177	1466082870227577	183.540100	50	13
9178	1466082870247559	183.560074	50	13
9179	1466082870267607	183.580124	50	13
9180	1466082870287593	183.600128	50	13
9181	1466082870307611	183.620148	50	13
9182	1466082870327586	183.640106	50	13
9183	1466082870347605	183.660126	50	13
9184	1466082870367588	183.680115	50	13
9185	1466082870387583	183.700119	50	13
9186	1466082870407584	183.720108	50	13
9187	1466082870427610	183.740143	50	13
9188	1466082870447586	183.760117	50	13
9189	1466082870467641	183.780167	50	13
9190	1466082870487589	183.800110	50	13
9191	1466082870507582	183.820114	50	13
9192	1466082870527562	183.840103	50	13
9193	1466082870547596	183.860123	50	13
9194	1466082870567577	183.880096	50	13
9195	1466082870587611	183.900146	50	13
9196	1466082870607568	183.920090	50	13
9197	1466082870627596	183.940125	50	13
9198	1466082870647580	183.960114	50	13
9199	1466082870667594	183.980133	50	13
9200	1466082870687592	184.000107	50	13
9201	1466082870707839	184.020370	50	13
9202	1466082870727576	184.040100	50	13
9203	1466082870747588	184.060120	50	13
9204	1466082870767570	184.080093	50	13
9205	1466082870787561	184.100098	50	13
9206	1466082870807580	184.120117	50	13
9207	1466082870827561	184.140091	50	13
9208	1466082870847577	184.160095	50	13
9209	1466082870867562	184.180099	50	13
9210	1466082870887561	184.200089	50	13
9211	1466082870907561	184.220093	50	13
9212	1466082870927576	184.240097	50	13
9213	1466082870947611	184.260147	50	13
9214	1466082870967581	184.280106	50	13
9215	1466082870987593	184.300125	50	13
9216	1466082871007579	184.320114	50	13
9217	1466082871027579	184.340118	50	13
9218	1466082871047588	184.360107	50	13
9219	1466082871067606	184.380127	50	13
9220	1466082871087564	184.400101	50	13
9221	1466082871107593	184.420135	50	13
9222	1466082871127561	184.440094	50	13
9223	1466082871147596	184.460129	50	13
9224	1466082871167560	184.480087	50	13
9225	1466082871187589	184.500107	50	13
9226	1466082871207593	184.520126	50	13
9227	1466082871227606	184.540131	50	13
9228	1466082871247566	184.560089	50	13
9229	1466082871267608	184.580124	50	13
9230	1466082871287580	184.600113	50	13
9231	1466082871307607	184.620132	50	13
9232	1466082871327566	184.640091	50	13
9233	1466082871347645	184.660172	50	13
9234	1466082871367570	184.680099	50	13
9235	1466082871387609	184.700134	50	13
9236	1466082871407585	184.720108	50	13
9237	1466082871427645	184.740173	50	13
9238	1466082871447586	184.760117	50	13
9239	1466082871467586	184.780106	50	13
9240	1466082871487581	184.800110	50	13
9241	1466082871507562	184.820099	50	13
9242	1466082871527576	184.840103	50	13
9243	1466082871547595	184.860123	50	13
9244	1466082871567581	184.880112	50	13
9245	1466082871587587	184.900116	50	13
9246	1466082871607563	184.920090	50	13
9247	1466082871627562	184.940094	50	13
9248	1466082871647575	184.960098	50	13
9249	1466082871667594	184.980133	50	13
9250	1466082871687569	185.000092	50	13
9251	1466082871707622	185.020142	50	13
9252	1466082871727583	185.040115	50	13
9253	1466082871747644	185.060181	50	13
9254	1466082871767580	185.080109	50	13
9255	1466082871787605	185.100128	50	13
9256	1466082871807580	185.120117	50	13
9257	1466082871827591	185.140106	50	13
9258	1466082871847593	185.160126	50	13
9259	1466082871867607	185.180130	50	13
9260	1466082871887586	185.200119	50	13
9261	1466082871907610	185.220139	50	13
9262	1466082871927585	185.240112	50	13
9263	1466082871947589	185.260117	50	13
9264	1466082871967578	185.280106	50	13
9265	1466082871987602	185.300125	50	13
9266	1466082872007580	185.320114	50	13
9267	1466082872027607	185.340134	50	13
9268	1466082872047564	185.360092	50	13
9269	1466082872067645	185.380173	50	13
9270	1466082872087565	185.400101	50	13
9271	1466082872107603	185.420135	50	13
9272	1466082872127598	185.440125	50	13
9273	1466082872147630	185.460159	50	13
9274	1466082872167579	185.480118	50	13
9275	1466082872189141	185.501663	50	13
9276	1466082872207588	185.520111	50	13
9277	1466082872227572	185.540100	50	13
9278	1466082872247571	185.560089	50	13
9279	1466082872267585	185.580109	50	13
9280	1466082872287565	185.600098	50	13
9281	1466082872307565	185.620102	50	13
9282	1466082872327575	185.640091	50	13
9283	1466082872347644	185.660172	50	13
9284	1466082872367581	185.680115	50	13
9285	1466082872387589	185.700119	50	13
9286	1466082872407570	185.720093	50	13
9287	1466082872427611	185.740143	50	13
9288	1466082872447596	185.760132	50	13
9289	1466082872467641	185.780167	50	13
9290	1466082872487617	185.800140	50	13
9291	1466082872507599	185.820129	50	13
9292	1466082872527568	185.840103	50	13
9293	1466082872547607	185.860123	50	13
9294	1466082872567617	185.880142	50	13
9295	1466082872587590	185.900116	50	13
9296	1466082872607609	185.920135	50	13
9297	1466082872627650	185.940170	50	13
9298	1466082872647629	185.960159	50	13
9299	1466082872667588	185.980118	50	13
9300	1466082872687623	186.000137	50	13
9301	1466082872707691	186.020218	50	13
9302	1466082872727592	186.040115	50	13
9303	1466082872747606	186.060135	50	13
9304	1466082872767569	186.080093	50	13
9305	1466082872787579	186.100113	50	13
9306	1466082872807610	186.120148	50	13
9307	1466082872827607	186.140121	50	13
9308	1466082872847566	186.160095	50	13
9309	1466082872867597	186.180130	50	13
9310	1466082872887561	186.200089	50	13
9311	1466082872907608	186.220123	50	13
9312	1466082872927595	186.240128	50	13
9313	1466082872947623	186.260147	50	13
9314	1466082872967583	186.280106	50	13
9315	1466082872987642	186.300171	50	13
9316	1466082873007581	186.320114	50	13
9317	1466082873027599	186.340134	50	13
9318	1466082873047559	186.360077	50	13
9319	1466082873067645	186.380173	50	13
9320	1466082873087586	186.400116	50	13
9321	1466082873107600	186.420135	50	13
9322	1466082873127572	186.440094	50	13
9323	1466082873147633	186.460159	50	13
9324	1466082873167583	186.480118	50	13
9325	1466082873187590	186.500107	50	13
9326	1466082873207606	186.520126	50	13
9327	1466082873227644	186.540176	50	13
9328	1466082873247566	186.560089	50	13
9329	1466082873267643	186.580170	50	13
9330	1466082873287582	186.600113	50	13
9331	1466082873307608	186.620132	50	13
9332	1466082873327584	186.640106	50	13
9333	1466082873347643	186.660172	50	13
9334	1466082873367583	186.680115	50	13
9335	1466082873387609	186.700134	50	13
9336	1466082873407578	186.720108	50	13
9337	1466082873427640	186.740158	50	13
9338	1466082873447584	186.760117	50	13
9339	1466082873467594	186.780121	50	13
9340	1466082873487566	186.800095	50	13
9341	1466082873507638	186.820160	50	13
9342	1466082873527587	186.840118	50	13
9343	1466082873547609	186.860123	50	13
9344	1466082873567566	186.880096	50	13
9345	1466082873587642	186.900177	50	13
9346	1466082873607566	186.920090	50	13
9347	1466082873627596	186.940125	50	13
9348	1466082873647578	186.960114	50	13
9349	1466082873667588	186.980118	50	13
9350	1466082873687567	187.000092	50	13
9351	1466082873707606	187.020126	50	13
9352	1466082873727579	187.040115	50	13
9353	1466082873747590	187.060120	50	13
9354	1466082873767561	187.080093	50	13
9355	1466082873787588	187.100113	50	13
9356	1466082873807581	187.120117	50	13
9357	1466082873827576	187.140091	50	13
9358	1466082873847569	187.160095	50	13
9359	1466082873867606	187.180130	50	13
9360	1466082873887585	187.200119	50	13
9361	1466082873907589	187.220108	50	13
9362	1466082873927568	187.240097	50	13
9363	1466082873947643	187.260178	50	13
9364	1466082873967584	187.280106	50	13
9365	1466082873987641	187.300156	50	13
9366	1466082874007584	187.320114	50	13
9367	1466082874027600	187.340134	50	13
9368	1466082874047578	187.360107	50	13
9369	1466082874067561	187.380096	50	13
9370	1466082874087582	187.400116	50	13
9371	1466082874107596	187.420135	50	13
9372	1466082874127562	187.440094	50	13
9373	1466082874147607	187.460129	50	13
9374	1466082874167586	187.480118	50	13
9375	1466082874187582	187.500107	50	13
9376	1466082874207589	187.520111	50	13
9377	1466082874227600	187.540131	50	13
9378	1466082874247580	187.560120	50	13
9379	1466082874267606	187.580124	50	13
9380	1466082874287565	187.600098	50	13
9381	1466082874307595	187.620132	50	13
9382	1466082874327562	187.640091	50	13
9383	1466082874347598	187.660126	50	13
9384	1466082874367579	187.680115	50	13
9385	1466082874387609	187.700134	50	13
9386	1466082874407581	187.720108	50	13
9387	1466082874427607	187.740128	50	13
9388	1466082874447596	187.760132	50	13
9389	1466082874467591	187.780106	50	13
9390	1466082874487564	187.800095	50	13
9391	1466082874507594	187.820129	50	13
9392	1466082874527585	187.840118	50	13
9393	1466082874547608	187.860123	50	13
9394	1466082874567568	187.880096	50	13
9395	1466082874587608	187.900131	50	13
9396	1466082874607583	187.920105	50	13
9397	1466082874627600	187.940125	50	13
9398	1466082874647578	187.960114	50	13
9399	1466082874667562	187.980103	50	13
9400	1466082874687573	188.000092	50	13
9401	1466082874707610	188.020142	50	13
9402	1466082874727615	188.040146	50	13
9403	1466082874747599	188.060135	50	13
9404	1466082874767613	188.080139	50	13
9405	1466082874787606	188.100128	50	13
9406	1466082874807617	188.120148	50	13
9407	1466082874827598	188.140121	50	13
9408	1466082874847584	188.160110	50	13
9409	1466082874867643	188.180176	50	13
9410	1466082874887633	188.200165	50	13
9411	1466082874907728	188.220261	50	13
9412	1466082874927625	188.240158	50	13
9413	1466082874947709	188.260239	50	13
9414	1466082874967624	188.280151	50	13
9415	1466082874987639	188.300156	50	13
9416	1466082875007563	188.320099	50	13
9417	1466082875027589	188.340118	50	13
9418	1466082875047584	188.360107	50	13
9419	1466082875067642	188.380173	50	13
9420	1466082875087585	188.400116	50	13
9421	1466082875107611	188.420151	50	13
9422	1466082875127586	188.440109	50	13
9423	1466082875147597	188.460129	50	13
9424	1466082875167583	188.480118	50	13
9425	1466082875187589	188.500107	50	13
9426	1466082875207583	188.520111	50	13
9427	1466082875227595	188.540131	50	13
9428	1466082875247570	188.560089	50	13
9429	1466082875267557	188.580078	50	13
9430	1466082875287575	188.600098	50	13
9431	1466082875307644	188.620178	50	13
9432	1466082875327585	188.640106	50	13
9433	1466082875347564	188.660095	50	13
9434	1466082875367568	188.680099	50	13
9435	1466082875387614	188.700150	50	13
9436	1466082875407574	188.720093	50	13
9437	1466082875427649	188.740173	50	13
9438	1466082875447565	188.760101	50	13
9439	1466082875467605	188.780121	50	13
9440	1466082875487565	188.800095	50	13
9441	1466082875507559	188.820084	50	13
9442	1466082875527569	188.840103	50	13
9443	1466082875547611	188.860138	50	13
9444	1466082875567565	188.880096	50	13
9445	1466082875587587	188.900116	50	13
9446	1466082875607561	188.920090	50	13
9447	1466082875627564	188.940094	50	13
9448	1466082875647561	188.960098	50	13
9449	1466082875667584	188.980118	50	13
9450	1466082875687561	189.000092	50	13
9451	1466082875707602	189.020126	50	13
9452	1466082875727567	189.040100	50	13
9453	1466082875747596	189.060135	50	13
9454	1466082875767580	189.080109	50	13
9455	1466082875787591	189.100113	50	13
9456	1466082875807569	189.120102	50	13
9457	1466082875827648	189.140182	50	13
9458	1466082875847565	189.160095	50	13
9459	1466082875867594	189.180130	50	13
9460	1466082875887555	189.200073	50	13
9461	1466082875907589	189.220108	50	13
9462	1466082875927562	189.240097	50	13
9463	1466082875947586	189.260117	50	13
9464	1466082875967584	189.280106	50	13
9465	1466082875987561	189.300095	50	13
9466	1466082876007563	189.320099	50	13
9467	1466082876027606	189.340134	50	13
9468	1466082876047563	189.360092	50	13
9469	1466082876067641	189.380157	50	13
9470	1466082876087565	189.400101	50	13
9471	1466082876107606	189.420135	50	13
9472	1466082876127585	189.440109	50	13
9473	1466082876147594	189.460129	50	13
9474	1466082876167569	189.480103	50	13
9475	1466082876187592	189.500107	50	13
9476	1466082876207605	189.520126	50	13
9477	1466082876227611	189.540146	50	13
9478	1466082876247568	189.560089	50	13
9479	1466082876267612	189.580139	50	13
9480	1466082876287569	189.600098	50	13
9481	1466082876307614	189.620148	50	13
9482	1466082876327588	189.640106	50	13
9483	1466082876347564	189.660095	50	13
9484	1466082876367577	189.680099	50	13
9485	1466082876387575	189.700089	50	13
9486	1466082876407579	189.720108	50	13
9487	1466082876427607	189.740128	50	13
9488	1466082876447566	189.760101	50	13
9489	1466082876467608	189.780121	50	13
9490	1466082876487596	189.800125	50	13
9491	1466082876507590	189.820114	50	13
9492	1466082876527591	189.840118	50	13
9493	1466082876547587	189.860107	50	13
9494	1466082876567612	189.880142	50	13
9495	1466082876587591	189.900116	50	13
9496	1466082876607581	189.920105	50	13
9497	1466082876627567	189.940094	50	13
9498	1466082876647570	189.960098	50	13
9499	1466082876667575	189.980103	50	13
9500	1466082876687568	190.000092	50	13
9501	1466082876707604	190.020126	50	13
9502	1466082876727562	190.040100	50	13
9503	1466082876747639	190.060165	50	13
9504	1466082876767566	190.080093	50	13
9505	1466082876787594	190.100128	50	13
9506	1466082876807560	190.120087	50	13
9507	1466082876827599	190.140121	50	13
9508	1466082876847580	190.160110	50	13
9509	1466082876867639	190.180161	50	13
9510	1466082876887566	190.200089	50	13
9511	1466082876907641	190.220154	50	13
9512	1466082876927570	190.240097	50	13
9513	1466082876947602	190.260132	50	13
9514	1466082876967568	190.280090	50	13
9515	1466082876987597	190.300125	50	13
9516	1466082877007597	190.320129	50	13
9517	1466082877027684	190.340210	50	13
9518	1466082877047585	190.360107	50	13
9519	1466082877067585	190.380112	50	13
9520	1466082877087561	190.400101	50	13
9521	1466082877107608	190.420135	50	13
9522	1466082877127586	190.440109	50	13
9523	1466082877147642	190.460175	50	13
9524	1466082877167565	190.480103	50	13
9525	1466082877187587	190.500107	50	13
9526	1466082877207587	190.520111	50	13
9527	1466082877227591	190.540115	50	13
9528	1466082877247572	190.560089	50	13
9529	1466082877267652	190.580170	50	13
9530	1466082877287570	190.600098	50	13
9531	1466082877307594	190.620132	50	13
9532	1466082877327579	190.640106	50	13
9533	1466082877347614	190.660141	50	13
9534	1466082877367572	190.680099	50	13
9535	1466082877387609	190.700134	50	13
9536	1466082877407569	190.720093	50	13
9537	1466082877427581	190.740112	50	13
9538	1466082877447560	190.760086	50	13
9539	1466082877467639	190.780167	50	13
9540	1466082877487565	190.800095	50	13
9541	1466082877507586	190.820114	50	13
9542	1466082877527567	190.840103	50	13
9543	1466082877547642	190.860168	50	13
9544	1466082877567567	190.880096	50	13
9545	1466082877587609	190.900131	50	13
9546	1466082877607569	190.920090	50	13
9547	1466082877627612	190.940140	50	13
9548	1466082877647569	190.960098	50	13
9549	1466082877667630	190.980164	50	13
9550	1466082877687573	191.000092	50	13
9551	1466082877707601	191.020126	50	13
9552	1466082877727562	191.040100	50	13
9553	1466082877747566	191.060089	50	13
9554	1466082877767563	191.080093	50	13
9555	1466082877787589	191.100113	50	13
9556	1466082877807569	191.120102	50	13
9557	1466082877827605	191.140121	50	13
9558	1466082877847577	191.160095	50	13
9559	1466082877867651	191.180176	50	13
9560	1466082877887572	191.200089	50	13
9561	1466082877907565	191.220093	50	13
9562	1466082877927570	191.240097	50	13
9563	1466082877947615	191.260147	50	13
9564	1466082877967567	191.280090	50	13
9565	1466082877987591	191.300110	50	13
9566	1466082878007564	191.320099	50	13
9567	1466082878027566	191.340103	50	13
9568	1466082878047562	191.360092	50	13
9569	1466082878067589	191.380112	50	13
9570	1466082878087563	191.400101	50	13
9571	1466082878107615	191.420151	50	13
9572	1466082878127587	191.440109	50	13
9573	1466082878147585	191.460114	50	13
9574	1466082878167567	191.480103	50	13
9575	1466082878187597	191.500122	50	13
9576	1466082878207587	191.520111	50	13
9577	1466082878227620	191.540146	50	13
9578	1466082878247578	191.560120	50	13
9579	1466082878267594	191.580124	50	13
9580	1466082878287571	191.600098	50	13
9581	1466082878307652	191.620178	50	13
9582	1466082878327567	191.640091	50	13
9583	1466082878347660	191.660187	50	13
9584	1466082878367586	191.680115	50	13
9585	1466082878387596	191.700134	50	13
9586	1466082878407600	191.720123	50	13
9587	1466082878427613	191.740143	50	13
9588	1466082878447571	191.760101	50	13
9589	1466082878467591	191.780106	50	13
9590	1466082878487571	191.800095	50	13
9591	1466082878507593	191.820129	50	13
9592	1466082878527578	191.840118	50	13
9593	1466082878547614	191.860138	50	13
9594	1466082878567568	191.880096	50	13
9595	1466082878587593	191.900131	50	13
9596	1466082878607562	191.920090	50	13
9597	1466082878627641	191.940155	50	13
9598	1466082878647565	191.960098	50	13
9599	1466082878667594	191.980133	50	13
9600	1466082878687569	192.000092	50	13
9601	1466082878707685	192.020203	50	13
9602	1466082878727568	192.040100	50	13
9603	1466082878747564	192.060089	50	13
9604	1466082878767570	192.080093	50	13
9605	1466082878787611	192.100143	50	13
9606	1466082878807572	192.120102	50	13
9607	1466082878827590	192.140106	50	13
9608	1466082878847585	192.160110	50	13
9609	1466082878867621	192.180145	50	13
9610	1466082878887568	192.200089	50	13
9611	1466082878907617	192.220139	50	13
9612	1466082878927573	192.240097	50	13
9613	1466082878947865	192.260391	50	13
9614	1466082878967573	192.280090	50	13
9615	1466082878987579	192.300110	50	13
9616	1466082879007589	192.320114	50	13
9617	1466082879027576	192.340103	50	13
9618	1466082879047575	192.360092	50	13
9619	1466082879067573	192.380096	50	13
9620	1466082879087577	192.400101	50	13
9621	1466082879107621	192.420151	50	13
9622	1466082879127575	192.440094	50	13
9623	1466082879147574	192.460098	50	13
9624	1466082879167568	192.480103	50	13
9625	1466082879187570	192.500092	50	13
9626	1466082879207595	192.520126	50	13
9627	1466082879227602	192.540131	50	13
9628	1466082879247605	192.560135	50	13
9629	1466082879267611	192.580139	50	13
9630	1466082879287614	192.600143	50	13
9631	1466082879307752	192.620270	50	13
9632	1466082879327617	192.640137	50	13
9633	1466082879347614	192.660141	50	13
9634	1466082879367603	192.680130	50	13
9635	1466082879387646	192.700180	50	13
9636	1466082879407647	192.720169	50	13
9637	1466082879427648	192.740173	50	13
9638	1466082879447572	192.760101	50	13
9639	1466082879467604	192.780121	50	13
9640	1466082879487643	192.800171	50	13
9641	1466082879507644	192.820175	50	13
9642	1466082879527595	192.840134	50	13
9643	1466082879547612	192.860138	50	13
9644	1466082879567646	192.880173	50	13
9645	1466082879587616	192.900146	50	13
9646	1466082879607648	192.920181	50	13
9647	1466082879627662	192.940186	50	13
9648	1466082879647676	192.960205	50	13
9649	1466082879667630	192.980164	50	13
9650	1466082879687609	193.000122	50	13
9651	1466082879707652	193.020172	50	13
9652	1466082879727613	193.040146	50	13
9653	1466082879747649	193.060181	50	13
9654	1466082879767608	193.080124	50	13
9655	1466082879787616	193.100143	50	13
9656	1466082879807602	193.120132	50	13
9657	1466082879827631	193.140167	50	13
9658	1466082879847621	193.160141	50	13
9659	1466082879867597	193.180130	50	13
9660	1466082879887597	193.200134	50	13
9661	1466082879907576	193.220093	50	13
9662	1466082879927654	193.240173	50	13
9663	1466082879947606	193.260132	50	13
9664	1466082879967595	193.280121	50	13
9665	1466082879987603	193.300125	50	13
9666	1466082880007645	193.320175	50	13
9667	1466082880027592	193.340118	50	13
9668	1466082880047599	193.360123	50	13
9669	1466082880067592	193.380112	50	13
9670	1466082880087607	193.400131	50	13
9671	1466082880107648	193.420181	50	13
9672	1466082880127651	193.440170	50	13
9673	1466082880147662	193.460190	50	13
9674	1466082880167597	193.480133	50	13
9675	1466082880187562	193.500092	50	13
9676	1466082880207610	193.520142	50	13
9677	1466082880227614	193.540146	50	13
9678	1466082880247613	193.560150	50	13
9679	1466082880267610	193.580139	50	13
9680	1466082880287658	193.600189	50	13
9681	1466082880307568	193.620102	50	13
9682	1466082880327646	193.640182	50	13
9683	1466082880347611	193.660141	50	13
9684	1466082880367597	193.680130	50	13
9685	1466082880387568	193.700089	50	13
9686	1466082880407594	193.720123	50	13
9687	1466082880427646	193.740173	50	13
9688	1466082880447612	193.760147	50	13
9689	1466082880467588	193.780106	50	13
9690	1466082880487634	193.800156	50	13
9691	1466082880507629	193.820160	50	13
9692	1466082880527621	193.840149	50	13
9693	1466082880547587	193.860107	50	13
9694	1466082880567597	193.880127	50	13
9695	1466082880587561	193.900101	50	13
9696	1466082880607609	193.920135	50	13
9697	1466082880627593	193.940125	50	13
9698	1466082880647590	193.960114	50	13
9699	1466082880667583	193.980118	50	13
9700	1466082880687590	194.000107	50	13
9701	1466082880707586	194.020111	50	13
9702	1466082880727612	194.040146	50	13
9703	1466082880747570	194.060089	50	13
9704	1466082880767641	194.080154	50	13
9705	1466082880787568	194.100098	50	13
9706	1466082880807588	194.120117	50	13
9707	1466082880827622	194.140137	50	13
9708	1466082880847683	194.160202	50	13
9709	1466082880867669	194.180191	50	13
9710	1466082880887595	194.200134	50	13
9711	1466082880907581	194.220108	50	13
9712	1466082880927648	194.240173	50	13
9713	1466082880947586	194.260117	50	13
9714	1466082880967599	194.280121	50	13
9715	1466082880987594	194.300125	50	13
9716	1466082881007593	194.320129	50	13
9717	1466082881027613	194.340149	50	13
9718	1466082881047653	194.360168	50	13
9719	1466082881067590	194.380112	50	13
9720	1466082881087647	194.400177	50	13
9721	1466082881107566	194.420090	50	13
9722	1466082881127643	194.440170	50	13
9723	1466082881147600	194.460129	50	13
9724	1466082881167607	194.480133	50	13
9725	1466082881187570	194.500092	50	13
9726	1466082881207620	194.520142	50	13
9727	1466082881227611	194.540146	50	13
9728	1466082881247587	194.560120	50	13
9729	1466082881267563	194.580093	50	13
9730	1466082881287646	194.600174	50	13
9731	1466082881307609	194.620132	50	13
9732	1466082881327600	194.640121	50	13
9733	1466082881347608	194.660126	50	13
9734	1466082881367631	194.680161	50	13
9735	1466082881387624	194.700150	50	13
9736	1466082881407607	194.720123	50	13
9737	1466082881427627	194.740158	50	13
9738	1466082881447619	194.760147	50	13
9739	1466082881467593	194.780121	50	13
9740	1466082881487610	194.800140	50	13
9741	1466082881507592	194.820114	50	13
9742	1466082881527643	194.840179	50	13
9743	1466082881547627	194.860153	50	13
9744	1466082881567603	194.880127	50	13
9745	1466082881587620	194.900146	50	13
9746	1466082881607598	194.920135	50	13
9747	1466082881627618	194.940140	50	13
9748	1466082881647654	194.960175	50	13
9749	1466082881667613	194.980148	50	13
9750	1466082881687597	195.000122	50	13
9751	1466082881707616	195.020142	50	13
9752	1466082881727645	195.040176	50	13
9753	1466082881747575	195.060089	50	13
9754	1466082881767648	195.080170	50	13
9755	1466082881787599	195.100128	50	13
9756	1466082881807609	195.120132	50	13
9757	1466082881827603	195.140121	50	13
9758	1466082881847610	195.160141	50	13
9759	1466082881867590	195.180115	50	13
9760	1466082881887612	195.200150	50	13
9761	1466082881907593	195.220123	50	13
9762	1466082881927611	195.240143	50	13
9763	1466082881947616	195.260147	50	13
9764	1466082881967589	195.280106	50	13
9765	1466082881987609	195.300125	50	13
9766	1466082882007614	195.320145	50	13
9767	1466082882027617	195.340149	50	13
9768	1466082882047617	195.360138	50	13
9769	1466082882067594	195.380127	50	13
9770	1466082882087592	195.400116	50	13
9771	1466082882107611	195.420151	50	13
9772	1466082882127651	195.440170	50	13
9773	1466082882147636	195.460159	50	13
9774	1466082882167618	195.480148	50	13
9775	1466082882187594	195.500122	50	13
9776	1466082882207632	195.520157	50	13
9777	1466082882227592	195.540115	50	13
9778	1466082882247586	195.560120	50	13
9779	1466082882267589	195.580109	50	13
9780	1466082882287579	195.600113	50	13
9781	1466082882307622	195.620148	50	13
9782	1466082882327613	195.640137	50	13
9783	1466082882347582	195.660110	50	13
9784	1466082882367649	195.680176	50	13
9785	1466082882387635	195.700165	50	13
9786	1466082882407631	195.720154	50	13
9787	1466082882427586	195.740112	50	13
9788	1466082882447588	195.760117	50	13
9789	1466082882467594	195.780121	50	13
9790	1466082882487645	195.800171	50	13
9791	1466082882507591	195.820114	50	13
9792	1466082882527662	195.840195	50	13
9793	1466082882547624	195.860138	50	13
9794	1466082882567617	195.880142	50	13
9795	1466082882587610	195.900146	50	13
9796	1466082882607608	195.920135	50	13
9797	1466082882627643	195.940170	50	13
9798	1466082882647612	195.960144	50	13
9799	1466082882667609	195.980133	50	13
9800	1466082882687593	196.000122	50	13
9801	1466082882707625	196.020157	50	13
9802	1466082882727646	196.040176	50	13
9803	1466082882747613	196.060150	50	13
9804	1466082882767566	196.080093	50	13
9805	1466082882787592	196.100113	50	13
9806	1466082882807643	196.120178	50	13
9807	1466082882827592	196.140106	50	13
9808	1466082882847605	196.160126	50	13
9809	1466082882867571	196.180099	50	13
9810	1466082882887648	196.200180	50	13
9811	1466082882907592	196.220108	50	13
9812	1466082882927610	196.240143	50	13
9813	1466082882947597	196.260132	50	13
9814	1466082882967610	196.280151	50	13
9815	1466082882987592	196.300110	50	13
9816	1466082883007582	196.320114	50	13
9817	1466082883027583	196.340118	50	13
9818	1466082883047576	196.360092	50	13
9819	1466082883067576	196.380096	50	13
9820	1466082883087607	196.400131	50	13
9821	1466082883107619	196.420151	50	13
9822	1466082883127585	196.440109	50	13
9823	1466082883147593	196.460129	50	13
9824	1466082883167646	196.480179	50	13
9825	1466082883187585	196.500107	50	13
9826	1466082883207661	196.520187	50	13
9827	1466082883227591	196.540115	50	13
9828	1466082883247588	196.560120	50	13
9829	1466082883267599	196.580124	50	13
9830	1466082883287594	196.600128	50	13
9831	1466082883307645	196.620178	50	13
9832	1466082883327649	196.640182	50	13
9833	1466082883347651	196.660172	50	13
9834	1466082883367566	196.680099	50	13
9835	1466082883387642	196.700180	50	13
9836	1466082883407612	196.720139	50	13
9837	1466082883427585	196.740112	50	13
9838	1466082883447606	196.760132	50	13
9839	1466082883467594	196.780121	50	13
9840	1466082883487561	196.800095	50	13
9841	1466082883507591	196.820114	50	13
9842	1466082883527600	196.840134	50	13
9843	1466082883547594	196.860123	50	13
9844	1466082883567611	196.880142	50	13
9845	1466082883587591	196.900116	50	13
9846	1466082883607649	196.920181	50	13
9847	1466082883627594	196.940125	50	13
9848	1466082883647586	196.960114	50	13
