sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
21058	1464777756036862	421.160187	50	4200
21059	1464777756056860	421.180206	50	4200
21060	1464777756076859	421.200195	50	4200
21061	1464777756096873	421.220184	50	4200
21062	1464777756116883	421.240204	50	4200
21063	1464777756136859	421.260193	50	4200
21064	1464777756156859	421.280182	50	4200
21065	1464777756176857	421.300201	50	4200
21066	1464777756196858	421.320190	50	4200
21067	1464777756216858	421.340179	50	4200
21068	1464777756236861	421.360199	50	4200
21069	1464777756256860	421.380188	50	4200
21070	1464777756276886	421.400177	50	4200
21071	1464777756296856	421.420166	50	4200
21072	1464777756316857	421.440186	50	4200
21073	1464777756336889	421.460236	50	4200
21074	1464777756356937	421.480255	50	4200
21075	1464777756376930	421.500244	50	4200
21076	1464777756396863	421.520203	50	4200
21077	1464777756416924	421.540253	50	4200
21078	1464777756436934	421.560242	50	4200
21079	1464777756456938	421.580261	50	4200
21080	1464777756476906	421.600220	50	4200
21081	1464777756496867	421.620178	50	4200
21082	1464777756516865	421.640198	50	4200
21083	1464777756536798	421.660126	50	4200
21084	1464777756556854	421.680145	50	4200
21085	1464777756576858	421.700195	50	4200
21086	1464777756596857	421.720184	50	4200
21087	1464777756616858	421.740204	50	4200
21088	1464777756636859	421.760193	50	4200
21089	1464777756656861	421.780182	50	4200
21090	1464777756676858	421.800201	50	4200
21091	1464777756696858	421.820190	50	4200
21092	1464777756716860	421.840179	50	4200
21093	1464777756736857	421.860199	50	4200
21094	1464777756756860	421.880188	50	4200
21095	1464777756776858	421.900177	50	4200
21096	1464777756796860	421.920197	50	4200
21097	1464777756816858	421.940186	50	4200
21098	1464777756836859	421.960205	50	4200
21099	1464777756856859	421.980194	50	4200
21100	1464777756876859	422.000183	50	4200
21101	1464777756896858	422.020203	50	4200
21102	1464777756916859	422.040192	50	4200
21103	1464777756936860	422.060181	50	4200
21104	1464777756956859	422.080200	50	4200
21105	1464777756976858	422.100189	50	4200
21106	1464777756996858	422.120178	50	4200
21107	1464777757016859	422.140198	50	4200
21108	1464777757036823	422.160126	50	4200
21109	1464777757056860	422.180206	50	4200
21110	1464777757076858	422.200195	50	4200
21111	1464777757096851	422.220154	50	4200
21112	1464777757116899	422.240234	50	4200
21113	1464777757136869	422.260193	50	4200
21114	1464777757156868	422.280182	50	4200
21115	1464777757176866	422.300201	50	4200
21116	1464777757196866	422.320190	50	4200
21117	1464777757216865	422.340179	50	4200
21118	1464777757236866	422.360199	50	4200
21119	1464777757256868	422.380188	50	4200
21120	1464777757276866	422.400177	50	4200
21121	1464777757296865	422.420197	50	4200
21122	1464777757316866	422.440186	50	4200
21123	1464777757336862	422.460205	50	4200
21124	1464777757356860	422.480194	50	4200
21125	1464777757376857	422.500183	50	4200
21126	1464777757396858	422.520203	50	4200
21127	1464777757416857	422.540192	50	4200
21128	1464777757436859	422.560181	50	4200
21129	1464777757456859	422.580200	50	4200
21130	1464777757476858	422.600189	50	4200
21131	1464777757496856	422.620148	50	4200
21132	1464777757516859	422.640198	50	4200
21133	1464777757536798	422.660126	50	4200
21134	1464777757556862	422.680206	50	4200
21135	1464777757576859	422.700195	50	4200
21136	1464777757596861	422.720184	50	4200
21137	1464777757616859	422.740204	50	4200
21138	1464777757636860	422.760193	50	4200
21139	1464777757656862	422.780182	50	4200
21140	1464777757676859	422.800201	50	4200
21141	1464777757696860	422.820190	50	4200
21142	1464777757716859	422.840179	50	4200
21143	1464777757736861	422.860199	50	4200
21144	1464777757756862	422.880188	50	4200
21145	1464777757776859	422.900177	50	4200
21146	1464777757796860	422.920197	50	4200
21147	1464777757816859	422.940186	50	4200
21148	1464777757836861	422.960205	50	4200
21149	1464777757856862	422.980194	50	4200
21150	1464777757876861	423.000183	50	4200
21151	1464777757896865	423.020203	50	4200
21152	1464777757916866	423.040192	50	4200
21153	1464777757936866	423.060181	50	4200
21154	1464777757956867	423.080200	50	4200
21155	1464777757976865	423.100189	50	4200
21156	1464777757996865	423.120178	50	4200
21157	1464777758016866	423.140198	50	4200
21158	1464777758036828	423.160156	50	4200
21159	1464777758056860	423.180206	50	4200
21160	1464777758076857	423.200195	50	4200
21161	1464777758096790	423.220093	50	4200
21162	1464777758116855	423.240173	50	4200
21163	1464777758136858	423.260193	50	4200
21164	1464777758156860	423.280182	50	4200
21165	1464777758176857	423.300201	50	4200
21166	1464777758196857	423.320190	50	4200
21167	1464777758216895	423.340210	50	4200
21168	1464777758236858	423.360199	50	4200
21169	1464777758256862	423.380188	50	4200
21170	1464777758276859	423.400177	50	4200
21171	1464777758296856	423.420166	50	4200
21172	1464777758316856	423.440186	50	4200
21173	1464777758336891	423.460236	50	4200
21174	1464777758356932	423.480255	50	4200
21175	1464777758376930	423.500244	50	4200
21176	1464777758396932	423.520264	50	4200
21177	1464777758416929	423.540253	50	4200
21178	1464777758436933	423.560242	50	4200
21179	1464777758456934	423.580261	50	4200
21180	1464777758476931	423.600250	50	4200
21181	1464777758496928	423.620270	50	4200
21182	1464777758516930	423.640259	50	4200
21183	1464777758536843	423.660156	50	4200
21184	1464777758556863	423.680206	50	4200
21185	1464777758576864	423.700195	50	4200
21186	1464777758596866	423.720184	50	4200
21187	1464777758616865	423.740204	50	4200
21188	1464777758636866	423.760193	50	4200
21189	1464777758656867	423.780182	50	4200
21190	1464777758676864	423.800201	50	4200
21191	1464777758696866	423.820190	50	4200
21192	1464777758716865	423.840179	50	4200
21193	1464777758736866	423.860199	50	4200
21194	1464777758756867	423.880188	50	4200
21195	1464777758776866	423.900177	50	4200
21196	1464777758796865	423.920197	50	4200
21197	1464777758816865	423.940186	50	4200
21198	1464777758836867	423.960205	50	4200
21199	1464777758856869	423.980194	50	4200
21200	1464777758876866	424.000183	50	4200
21201	1464777758896864	424.020203	50	4200
21202	1464777758916866	424.040192	50	4200
21203	1464777758936866	424.060181	50	4200
21204	1464777758956871	424.080200	50	4200
21205	1464777758976865	424.100189	50	4200
21206	1464777758996867	424.120178	50	4200
21207	1464777759016865	424.140198	50	4200
21208	1464777759036833	424.160156	50	4200
21209	1464777759056862	424.180206	50	4200
21210	1464777759076856	424.200195	50	4200
21211	1464777759096859	424.220184	50	4200
21212	1464777759116856	424.240204	50	4200
21213	1464777759136857	424.260193	50	4200
21214	1464777759156860	424.280182	50	4200
21215	1464777759176858	424.300201	50	4200
21216	1464777759196857	424.320190	50	4200
21217	1464777759216858	424.340179	50	4200
21218	1464777759236860	424.360199	50	4200
21219	1464777759256858	424.380188	50	4200
21220	1464777759276859	424.400177	50	4200
21221	1464777759296857	424.420197	50	4200
21222	1464777759316857	424.440186	50	4200
21223	1464777759336858	424.460205	50	4200
21224	1464777759356859	424.480194	50	4200
21225	1464777759376859	424.500183	50	4200
21226	1464777759396858	424.520203	50	4200
21227	1464777759416858	424.540192	50	4200
21228	1464777759436859	424.560181	50	4200
21229	1464777759456860	424.580200	50	4200
21230	1464777759476857	424.600189	50	4200
21231	1464777759496856	424.620148	50	4200
21232	1464777759516859	424.640198	50	4200
21233	1464777759536797	424.660126	50	4200
21234	1464777759556878	424.680206	50	4200
21235	1464777759576873	424.700195	50	4200
21236	1464777759596864	424.720184	50	4200
21237	1464777759616863	424.740204	50	4200
21238	1464777759636864	424.760193	50	4200
21239	1464777759656862	424.780182	50	4200
21240	1464777759676864	424.800201	50	4200
21241	1464777759696864	424.820190	50	4200
21242	1464777759716865	424.840179	50	4200
21243	1464777759736864	424.860199	50	4200
21244	1464777759756864	424.880188	50	4200
21245	1464777759776862	424.900177	50	4200
21246	1464777759796863	424.920197	50	4200
21247	1464777759816864	424.940186	50	4200
21248	1464777759836865	424.960205	50	4200
21249	1464777759856866	424.980194	50	4200
21250	1464777759876863	425.000183	50	4200
21251	1464777759896863	425.020203	50	4200
21252	1464777759916864	425.040192	50	4200
21253	1464777759936864	425.060181	50	4200
21254	1464777759956865	425.080200	50	4200
21255	1464777759976865	425.100189	50	4200
21256	1464777759996863	425.120178	50	4200
21257	1464777760016862	425.140198	50	4200
21258	1464777760036874	425.160187	50	4200
21259	1464777760056863	425.180206	50	4200
21260	1464777760076857	425.200195	50	4200
21261	1464777760096858	425.220184	50	4200
21262	1464777760116882	425.240204	50	4200
21263	1464777760136891	425.260223	50	4200
21264	1464777760156859	425.280182	50	4200
21265	1464777760176894	425.300232	50	4200
21266	1464777760196859	425.320190	50	4200
21267	1464777760216857	425.340179	50	4200
21268	1464777760236857	425.360199	50	4200
21269	1464777760256859	425.380188	50	4200
21270	1464777760276856	425.400177	50	4200
21271	1464777760296857	425.420197	50	4200
21272	1464777760316871	425.440186	50	4200
21273	1464777760336904	425.460236	50	4200
21274	1464777760356937	425.480255	50	4200
21275	1464777760376932	425.500244	50	4200
21276	1464777760396858	425.520203	50	4200
21277	1464777760416924	425.540253	50	4200
21278	1464777760436930	425.560242	50	4200
21279	1464777760456937	425.580261	50	4200
21280	1464777760476931	425.600250	50	4200
21281	1464777760496883	425.620178	50	4200
21282	1464777760516928	425.640259	50	4200
21283	1464777760536821	425.660126	50	4200
21284	1464777760556822	425.680115	50	4200
21285	1464777760576859	425.700195	50	4200
21286	1464777760596856	425.720184	50	4200
21287	1464777760616858	425.740204	50	4200
21288	1464777760636857	425.760193	50	4200
21289	1464777760656858	425.780182	50	4200
21290	1464777760676858	425.800201	50	4200
21291	1464777760696861	425.820190	50	4200
21292	1464777760716867	425.840179	50	4200
21293	1464777760736867	425.860199	50	4200
21294	1464777760756865	425.880188	50	4200
21295	1464777760776866	425.900177	50	4200
21296	1464777760796866	425.920197	50	4200
21297	1464777760816866	425.940186	50	4200
21298	1464777760836866	425.960205	50	4200
21299	1464777760856865	425.980194	50	4200
21300	1464777760876866	426.000183	50	4200
21301	1464777760896864	426.020203	50	4200
21302	1464777760916868	426.040192	50	4200
21303	1464777760936866	426.060181	50	4200
21304	1464777760956867	426.080200	50	4200
21305	1464777760976866	426.100189	50	4200
21306	1464777760996866	426.120178	50	4200
21307	1464777761016866	426.140198	50	4200
21308	1464777761036830	426.160156	50	4200
21309	1464777761056864	426.180206	50	4200
21310	1464777761076868	426.200195	50	4200
21311	1464777761096865	426.220184	50	4200
21312	1464777761116885	426.240204	50	4200
21313	1464777761136900	426.260223	50	4200
21314	1464777761156857	426.280182	50	4200
21315	1464777761176861	426.300201	50	4200
21316	1464777761196858	426.320190	50	4200
21317	1464777761216858	426.340179	50	4200
21318	1464777761236857	426.360199	50	4200
21319	1464777761256857	426.380188	50	4200
21320	1464777761276861	426.400177	50	4200
21321	1464777761296857	426.420197	50	4200
21322	1464777761316860	426.440186	50	4200
21323	1464777761336855	426.460175	50	4200
21324	1464777761356860	426.480194	50	4200
21325	1464777761376858	426.500183	50	4200
21326	1464777761396857	426.520203	50	4200
21327	1464777761416858	426.540192	50	4200
21328	1464777761436857	426.560181	50	4200
21329	1464777761456859	426.580200	50	4200
21330	1464777761476860	426.600189	50	4200
21331	1464777761496857	426.620178	50	4200
21332	1464777761516858	426.640198	50	4200
21333	1464777761536828	426.660156	50	4200
21334	1464777761556861	426.680206	50	4200
21335	1464777761576867	426.700195	50	4200
21336	1464777761596866	426.720184	50	4200
21337	1464777761616865	426.740204	50	4200
21338	1464777761636866	426.760193	50	4200
21339	1464777761656870	426.780182	50	4200
21340	1464777761676869	426.800201	50	4200
21341	1464777761696866	426.820190	50	4200
21342	1464777761716866	426.840179	50	4200
21343	1464777761736866	426.860199	50	4200
21344	1464777761756866	426.880188	50	4200
21345	1464777761776869	426.900177	50	4200
21346	1464777761796865	426.920197	50	4200
21347	1464777761816866	426.940186	50	4200
21348	1464777761836866	426.960205	50	4200
21349	1464777761856867	426.980194	50	4200
21350	1464777761876868	427.000183	50	4200
21351	1464777761896864	427.020203	50	4200
21352	1464777761916866	427.040192	50	4200
21353	1464777761936866	427.060181	50	4200
21354	1464777761956865	427.080200	50	4200
21355	1464777761976868	427.100189	50	4200
21356	1464777761996866	427.120178	50	4200
21357	1464777762016864	427.140198	50	4200
21358	1464777762036860	427.160187	50	4200
21359	1464777762056858	427.180206	50	4200
21360	1464777762076859	427.200195	50	4200
21361	1464777762096859	427.220184	50	4200
21362	1464777762116891	427.240234	50	4200
21363	1464777762136854	427.260162	50	4200
21364	1464777762156857	427.280182	50	4200
21365	1464777762176861	427.300201	50	4200
21366	1464777762196858	427.320190	50	4200
21367	1464777762216858	427.340179	50	4200
21368	1464777762236857	427.360199	50	4200
21369	1464777762256859	427.380188	50	4200
21370	1464777762276859	427.400177	50	4200
21371	1464777762296856	427.420166	50	4200
21372	1464777762316858	427.440186	50	4200
21373	1464777762336888	427.460236	50	4200
21374	1464777762356930	427.480255	50	4200
21375	1464777762376935	427.500244	50	4200
21376	1464777762396930	427.520264	50	4200
21377	1464777762416931	427.540253	50	4200
21378	1464777762436932	427.560242	50	4200
21379	1464777762456934	427.580261	50	4200
21380	1464777762476932	427.600250	50	4200
21381	1464777762496931	427.620270	50	4200
21382	1464777762516929	427.640259	50	4200
21383	1464777762536845	427.660156	50	4200
21384	1464777762556818	427.680115	50	4200
21385	1464777762576866	427.700195	50	4200
21386	1464777762596865	427.720184	50	4200
21387	1464777762616865	427.740204	50	4200
21388	1464777762636865	427.760193	50	4200
21389	1464777762656867	427.780182	50	4200
21390	1464777762676869	427.800201	50	4200
21391	1464777762696866	427.820190	50	4200
21392	1464777762716866	427.840179	50	4200
21393	1464777762736866	427.860199	50	4200
21394	1464777762756867	427.880188	50	4200
21395	1464777762776866	427.900177	50	4200
21396	1464777762796864	427.920197	50	4200
21397	1464777762816867	427.940186	50	4200
21398	1464777762836866	427.960205	50	4200
21399	1464777762856868	427.980194	50	4200
21400	1464777762876867	428.000183	50	4200
21401	1464777762896865	428.020203	50	4200
21402	1464777762916867	428.040192	50	4200
21403	1464777762936865	428.060181	50	4200
21404	1464777762956868	428.080200	50	4200
21405	1464777762976868	428.100189	50	4200
21406	1464777762996866	428.120178	50	4200
21407	1464777763016866	428.140198	50	4200
21408	1464777763036860	428.160187	50	4200
21409	1464777763056859	428.180206	50	4200
21410	1464777763076860	428.200195	50	4200
21411	1464777763096858	428.220184	50	4200
21412	1464777763116823	428.240143	50	4200
21413	1464777763136861	428.260193	50	4200
21414	1464777763156860	428.280182	50	4200
21415	1464777763176859	428.300201	50	4200
21416	1464777763196858	428.320190	50	4200
21417	1464777763216856	428.340149	50	4200
21418	1464777763236859	428.360199	50	4200
21419	1464777763256859	428.380188	50	4200
21420	1464777763276859	428.400177	50	4200
21421	1464777763296857	428.420197	50	4200
21422	1464777763316858	428.440186	50	4200
21423	1464777763336855	428.460175	50	4200
21424	1464777763356859	428.480194	50	4200
21425	1464777763376860	428.500183	50	4200
21426	1464777763396859	428.520203	50	4200
21427	1464777763416859	428.540192	50	4200
21428	1464777763436857	428.560181	50	4200
21429	1464777763456859	428.580200	50	4200
21430	1464777763476861	428.600189	50	4200
21431	1464777763496857	428.620178	50	4200
21432	1464777763516857	428.640198	50	4200
21433	1464777763536827	428.660156	50	4200
21434	1464777763556824	428.680115	50	4200
21435	1464777763576863	428.700195	50	4200
21436	1464777763596863	428.720184	50	4200
21437	1464777763616861	428.740204	50	4200
21438	1464777763636861	428.760193	50	4200
21439	1464777763656862	428.780182	50	4200
21440	1464777763676863	428.800201	50	4200
21441	1464777763696861	428.820190	50	4200
21442	1464777763716860	428.840179	50	4200
21443	1464777763736863	428.860199	50	4200
21444	1464777763756863	428.880188	50	4200
21445	1464777763776865	428.900177	50	4200
21446	1464777763796860	428.920197	50	4200
21447	1464777763816862	428.940186	50	4200
21448	1464777763836864	428.960205	50	4200
21449	1464777763856871	428.980194	50	4200
21450	1464777763876862	429.000183	50	4200
21451	1464777763896862	429.020203	50	4200
21452	1464777763916862	429.040192	50	4200
21453	1464777763936861	429.060181	50	4200
21454	1464777763956863	429.080200	50	4200
21455	1464777763976861	429.100189	50	4200
21456	1464777763996862	429.120178	50	4200
21457	1464777764016860	429.140198	50	4200
21458	1464777764036857	429.160187	50	4200
21459	1464777764056861	429.180206	50	4200
21460	1464777764076898	429.200226	50	4200
21461	1464777764096858	429.220184	50	4200
21462	1464777764116777	429.240082	50	4200
21463	1464777764136849	429.260162	50	4200
21464	1464777764156856	429.280182	50	4200
21465	1464777764176860	429.300201	50	4200
21466	1464777764196859	429.320190	50	4200
21467	1464777764216857	429.340179	50	4200
21468	1464777764236857	429.360199	50	4200
21469	1464777764256859	429.380188	50	4200
21470	1464777764276861	429.400177	50	4200
21471	1464777764296855	429.420166	50	4200
21472	1464777764316858	429.440186	50	4200
21473	1464777764336857	429.460205	50	4200
21474	1464777764356861	429.480194	50	4200
21475	1464777764376860	429.500183	50	4200
21476	1464777764396857	429.520203	50	4200
21477	1464777764416858	429.540192	50	4200
21478	1464777764436856	429.560181	50	4200
21479	1464777764456860	429.580200	50	4200
21480	1464777764476858	429.600189	50	4200
21481	1464777764496857	429.620178	50	4200
21482	1464777764516857	429.640198	50	4200
21483	1464777764536871	429.660187	50	4200
21484	1464777764556892	429.680237	50	4200
21485	1464777764576896	429.700226	50	4200
21486	1464777764596895	429.720215	50	4200
21487	1464777764616894	429.740234	50	4200
21488	1464777764636893	429.760223	50	4200
21489	1464777764656893	429.780212	50	4200
21490	1464777764676894	429.800232	50	4200
21491	1464777764696892	429.820221	50	4200
21492	1464777764716894	429.840210	50	4200
21493	1464777764736890	429.860229	50	4200
21494	1464777764756891	429.880219	50	4200
21495	1464777764776897	429.900238	50	4200
21496	1464777764796894	429.920227	50	4200
21497	1464777764816893	429.940216	50	4200
21498	1464777764836893	429.960236	50	4200
21499	1464777764856895	429.980225	50	4200
21500	1464777764876895	430.000214	50	4200
21501	1464777764896894	430.020233	50	4200
21502	1464777764916894	430.040222	50	4200
21503	1464777764936893	430.060211	50	4200
21504	1464777764956857	430.080200	50	4200
21505	1464777764976896	430.100220	50	4200
21506	1464777764996893	430.120239	50	4200
21507	1464777765016893	430.140228	50	4200
21508	1464777765036816	430.160126	50	4200
21509	1464777765056808	430.180115	50	4200
21510	1464777765076856	430.200195	50	4200
21511	1464777765096858	430.220184	50	4200
21512	1464777765116857	430.240204	50	4200
21513	1464777765136854	430.260162	50	4200
21514	1464777765156859	430.280182	50	4200
21515	1464777765176861	430.300201	50	4200
21516	1464777765196857	430.320190	50	4200
21517	1464777765216857	430.340179	50	4200
21518	1464777765236859	430.360199	50	4200
21519	1464777765256859	430.380188	50	4200
21520	1464777765276860	430.400177	50	4200
21521	1464777765296857	430.420197	50	4200
21522	1464777765316856	430.440186	50	4200
21523	1464777765336856	430.460175	50	4200
21524	1464777765356861	430.480194	50	4200
21525	1464777765376859	430.500183	50	4200
21526	1464777765396858	430.520203	50	4200
21527	1464777765416858	430.540192	50	4200
21528	1464777765436858	430.560181	50	4200
21529	1464777765456860	430.580200	50	4200
21530	1464777765476859	430.600189	50	4200
21531	1464777765496859	430.620178	50	4200
21532	1464777765516797	430.640137	50	4200
21533	1464777765536793	430.660126	50	4200
21534	1464777765556807	430.680115	50	4200
21535	1464777765576850	430.700165	50	4200
21536	1464777765596793	430.720123	50	4200
21537	1464777765616856	430.740173	50	4200
21538	1464777765636856	430.760193	50	4200
21539	1464777765656859	430.780182	50	4200
21540	1464777765676859	430.800201	50	4200
21541	1464777765696856	430.820160	50	4200
21542	1464777765716859	430.840179	50	4200
21543	1464777765736857	430.860199	50	4200
21544	1464777765756858	430.880188	50	4200
21545	1464777765776861	430.900177	50	4200
21546	1464777765796858	430.920197	50	4200
21547	1464777765816856	430.940155	50	4200
21548	1464777765836858	430.960205	50	4200
21549	1464777765856859	430.980194	50	4200
21550	1464777765876859	431.000183	50	4200
21551	1464777765896857	431.020203	50	4200
21552	1464777765916858	431.040192	50	4200
21553	1464777765936858	431.060181	50	4200
21554	1464777765956858	431.080200	50	4200
21555	1464777765976860	431.100189	50	4200
21556	1464777765996857	431.120178	50	4200
21557	1464777766016895	431.140228	50	4200
21558	1464777766036857	431.160187	50	4200
21559	1464777766056859	431.180206	50	4200
21560	1464777766076861	431.200195	50	4200
21561	1464777766096857	431.220184	50	4200
21562	1464777766116857	431.240204	50	4200
21563	1464777766136855	431.260162	50	4200
21564	1464777766156858	431.280182	50	4200
21565	1464777766176860	431.300201	50	4200
21566	1464777766196857	431.320190	50	4200
21567	1464777766216858	431.340179	50	4200
21568	1464777766236858	431.360199	50	4200
21569	1464777766256857	431.380188	50	4200
21570	1464777766276862	431.400177	50	4200
21571	1464777766296859	431.420197	50	4200
21572	1464777766316857	431.440186	50	4200
21573	1464777766336885	431.460205	50	4200
21574	1464777766356921	431.480255	50	4200
21575	1464777766376923	431.500244	50	4200
21576	1464777766396919	431.520233	50	4200
21577	1464777766416919	431.540222	50	4200
21578	1464777766436918	431.560211	50	4200
21579	1464777766456925	431.580261	50	4200
21580	1464777766476897	431.600220	50	4200
21581	1464777766496866	431.620178	50	4200
21582	1464777766516867	431.640198	50	4200
21583	1464777766536834	431.660156	50	4200
21584	1464777766556779	431.680084	50	4200
21585	1464777766576856	431.700165	50	4200
21586	1464777766596859	431.720184	50	4200
21587	1464777766616858	431.740204	50	4200
21588	1464777766636857	431.760193	50	4200
21589	1464777766656858	431.780182	50	4200
21590	1464777766676861	431.800201	50	4200
21591	1464777766696857	431.820190	50	4200
21592	1464777766716858	431.840179	50	4200
21593	1464777766736857	431.860199	50	4200
21594	1464777766756857	431.880188	50	4200
21595	1464777766776860	431.900177	50	4200
21596	1464777766796858	431.920197	50	4200
21597	1464777766816858	431.940186	50	4200
21598	1464777766836858	431.960205	50	4200
21599	1464777766856859	431.980194	50	4200
21600	1464777766876862	432.000183	50	4200
21601	1464777766896865	432.020203	50	4200
21602	1464777766916867	432.040192	50	4200
21603	1464777766936867	432.060181	50	4200
21604	1464777766956865	432.080200	50	4200
21605	1464777766976868	432.100189	50	4200
21606	1464777766996865	432.120178	50	4200
21607	1464777767016865	432.140198	50	4200
21608	1464777767036806	432.160126	50	4200
21609	1464777767056814	432.180115	50	4200
21610	1464777767076864	432.200195	50	4200
21611	1464777767096857	432.220184	50	4200
21612	1464777767116860	432.240204	50	4200
21613	1464777767136885	432.260193	50	4200
21614	1464777767156897	432.280212	50	4200
21615	1464777767176859	432.300201	50	4200
21616	1464777767196856	432.320190	50	4200
21617	1464777767216859	432.340179	50	4200
21618	1464777767236858	432.360199	50	4200
21619	1464777767256858	432.380188	50	4200
21620	1464777767276861	432.400177	50	4200
21621	1464777767296856	432.420166	50	4200
21622	1464777767316858	432.440186	50	4200
21623	1464777767336856	432.460175	50	4200
21624	1464777767356867	432.480194	50	4200
21625	1464777767376860	432.500183	50	4200
21626	1464777767396858	432.520203	50	4200
21627	1464777767416859	432.540192	50	4200
21628	1464777767436857	432.560181	50	4200
21629	1464777767456858	432.580200	50	4200
21630	1464777767476866	432.600189	50	4200
21631	1464777767496858	432.620178	50	4200
21632	1464777767516859	432.640198	50	4200
21633	1464777767536794	432.660126	50	4200
21634	1464777767556858	432.680206	50	4200
21635	1464777767576860	432.700195	50	4200
21636	1464777767596860	432.720184	50	4200
21637	1464777767616859	432.740204	50	4200
21638	1464777767636861	432.760193	50	4200
21639	1464777767656858	432.780182	50	4200
21640	1464777767676859	432.800201	50	4200
21641	1464777767696858	432.820190	50	4200
21642	1464777767716861	432.840179	50	4200
21643	1464777767736859	432.860199	50	4200
21644	1464777767756859	432.880188	50	4200
21645	1464777767776858	432.900177	50	4200
21646	1464777767796859	432.920197	50	4200
21647	1464777767816859	432.940186	50	4200
21648	1464777767836859	432.960205	50	4200
21649	1464777767856858	432.980194	50	4200
21650	1464777767876859	433.000183	50	4200
21651	1464777767896860	433.020203	50	4200
21652	1464777767916861	433.040192	50	4200
21653	1464777767936859	433.060181	50	4200
21654	1464777767956859	433.080200	50	4200
21655	1464777767976900	433.100220	50	4200
21656	1464777767996860	433.120178	50	4200
21657	1464777768016869	433.140198	50	4200
21658	1464777768036860	433.160187	50	4200
21659	1464777768056858	433.180206	50	4200
21660	1464777768076858	433.200195	50	4200
21661	1464777768096858	433.220184	50	4200
21662	1464777768116858	433.240204	50	4200
21663	1464777768136855	433.260162	50	4200
21664	1464777768156855	433.280151	50	4200
21665	1464777768176857	433.300201	50	4200
21666	1464777768196859	433.320190	50	4200
21667	1464777768216859	433.340179	50	4200
21668	1464777768236859	433.360199	50	4200
21669	1464777768256858	433.380188	50	4200
21670	1464777768276860	433.400177	50	4200
21671	1464777768296859	433.420197	50	4200
21672	1464777768316859	433.440186	50	4200
21673	1464777768336890	433.460236	50	4200
21674	1464777768356933	433.480255	50	4200
21675	1464777768376933	433.500244	50	4200
21676	1464777768396931	433.520264	50	4200
21677	1464777768416932	433.540253	50	4200
21678	1464777768436928	433.560242	50	4200
21679	1464777768456935	433.580261	50	4200
21680	1464777768476936	433.600250	50	4200
21681	1464777768496934	433.620270	50	4200
21682	1464777768516931	433.640259	50	4200
21683	1464777768536871	433.660187	50	4200
21684	1464777768556863	433.680206	50	4200
21685	1464777768576866	433.700195	50	4200
21686	1464777768596868	433.720184	50	4200
21687	1464777768616866	433.740204	50	4200
21688	1464777768636866	433.760193	50	4200
21689	1464777768656867	433.780182	50	4200
21690	1464777768676869	433.800201	50	4200
21691	1464777768696866	433.820190	50	4200
21692	1464777768716854	433.840149	50	4200
21693	1464777768736868	433.860199	50	4200
21694	1464777768756864	433.880188	50	4200
21695	1464777768776867	433.900177	50	4200
21696	1464777768796868	433.920197	50	4200
21697	1464777768816866	433.940186	50	4200
21698	1464777768836867	433.960205	50	4200
21699	1464777768856866	433.980194	50	4200
21700	1464777768876867	434.000183	50	4200
21701	1464777768896869	434.020203	50	4200
21702	1464777768916867	434.040192	50	4200
21703	1464777768936866	434.060181	50	4200
21704	1464777768956866	434.080200	50	4200
21705	1464777768976867	434.100189	50	4200
21706	1464777768996869	434.120178	50	4200
21707	1464777769016868	434.140198	50	4200
21708	1464777769036837	434.160156	50	4200
21709	1464777769056859	434.180206	50	4200
21710	1464777769076859	434.200195	50	4200
21711	1464777769096860	434.220184	50	4200
21712	1464777769116858	434.240204	50	4200
21713	1464777769136821	434.260132	50	4200
21714	1464777769156855	434.280151	50	4200
21715	1464777769176858	434.300201	50	4200
21716	1464777769196860	434.320190	50	4200
21717	1464777769216858	434.340179	50	4200
21718	1464777769236859	434.360199	50	4200
21719	1464777769256859	434.380188	50	4200
21720	1464777769276859	434.400177	50	4200
21721	1464777769296858	434.420197	50	4200
21722	1464777769316859	434.440186	50	4200
21723	1464777769336857	434.460205	50	4200
21724	1464777769356859	434.480194	50	4200
21725	1464777769376861	434.500183	50	4200
21726	1464777769396860	434.520203	50	4200
21727	1464777769416858	434.540192	50	4200
21728	1464777769436859	434.560181	50	4200
21729	1464777769456859	434.580200	50	4200
21730	1464777769476860	434.600189	50	4200
21731	1464777769496861	434.620178	50	4200
21732	1464777769516858	434.640198	50	4200
21733	1464777769536860	434.660187	50	4200
21734	1464777769556862	434.680206	50	4200
21735	1464777769576862	434.700195	50	4200
21736	1464777769596863	434.720184	50	4200
21737	1464777769616860	434.740204	50	4200
21738	1464777769636861	434.760193	50	4200
21739	1464777769656862	434.780182	50	4200
21740	1464777769676862	434.800201	50	4200
21741	1464777769696864	434.820190	50	4200
21742	1464777769716861	434.840179	50	4200
21743	1464777769736863	434.860199	50	4200
21744	1464777769756862	434.880188	50	4200
21745	1464777769776863	434.900177	50	4200
21746	1464777769796865	434.920197	50	4200
21747	1464777769816861	434.940186	50	4200
21748	1464777769836862	434.960205	50	4200
21749	1464777769856862	434.980194	50	4200
21750	1464777769876862	435.000183	50	4200
21751	1464777769896864	435.020203	50	4200
21752	1464777769916902	435.040222	50	4200
21753	1464777769936862	435.060181	50	4200
21754	1464777769956862	435.080200	50	4200
21755	1464777769976862	435.100189	50	4200
