sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6519	1464702489786729	130.380127	50	1400
6520	1464702489806732	130.400116	50	1400
6521	1464702489826727	130.420105	50	1400
6522	1464702489846728	130.440125	50	1400
6523	1464702489866724	130.460114	50	1400
6524	1464702489886723	130.480118	50	1400
6525	1464702489906732	130.500122	50	1400
6526	1464702489926706	130.520096	50	1400
6527	1464702489946709	130.540100	50	1400
6528	1464702489966698	130.560089	50	1400
6529	1464702489986688	130.580078	50	1400
6530	1464702490006780	130.600174	50	1400
6531	1464702490026782	130.620163	50	1400
6532	1464702490046721	130.640106	50	1400
6533	1464702490066732	130.660126	50	1400
6534	1464702490086718	130.680099	50	1400
6535	1464702490106766	130.700150	50	1400
6536	1464702490126705	130.720093	50	1400
6537	1464702490146697	130.740082	50	1400
6538	1464702490166698	130.760086	50	1400
6539	1464702490186701	130.780090	50	1400
6540	1464702490206683	130.800079	50	1400
6541	1464702490226705	130.820099	50	1400
6542	1464702490246733	130.840118	50	1400
6543	1464702490266783	130.860168	50	1400
6544	1464702490286784	130.880173	50	1400
6545	1464702490306720	130.900116	50	1400
6546	1464702490326747	130.920135	50	1400
6547	1464702490346784	130.940170	50	1400
6548	1464702490366783	130.960175	50	1400
6549	1464702490386741	130.980133	50	1400
6550	1464702490406776	131.000168	50	1400
6551	1464702490426785	131.020172	50	1400
6552	1464702490446739	131.040131	50	1400
6553	1464702490466726	131.060120	50	1400
6554	1464702490486724	131.080109	50	1400
6555	1464702490506718	131.100098	50	1400
6556	1464702490526761	131.120148	50	1400
6557	1464702490546745	131.140137	50	1400
6558	1464702490566737	131.160126	50	1400
6559	1464702490586707	131.180099	50	1400
6560	1464702490606723	131.200119	50	1400
6561	1464702490626709	131.220093	50	1400
6562	1464702490646708	131.240097	50	1400
6563	1464702490666727	131.260117	50	1400
6564	1464702490686728	131.280121	50	1400
6565	1464702490706721	131.300110	50	1400
6566	1464702490726780	131.320175	50	1400
6567	1464702490746782	131.340164	50	1400
6568	1464702490766783	131.360168	50	1400
6569	1464702490786783	131.380173	50	1400
6570	1464702490806781	131.400162	50	1400
6571	1464702490826781	131.420166	50	1400
6572	1464702490846780	131.440170	50	1400
6573	1464702490866781	131.460175	50	1400
6574	1464702490886783	131.480179	50	1400
6575	1464702490906784	131.500183	50	1400
6576	1464702490926783	131.520172	50	1400
6577	1464702490946783	131.540176	50	1400
6578	1464702490966782	131.560165	50	1400
6579	1464702490986780	131.580170	50	1400
6580	1464702491006780	131.600174	50	1400
6581	1464702491026780	131.620163	50	1400
6582	1464702491046781	131.640167	50	1400
6583	1464702491066780	131.660172	50	1400
6584	1464702491086780	131.680161	50	1400
6585	1464702491106780	131.700165	50	1400
6586	1464702491126781	131.720169	50	1400
6587	1464702491146780	131.740173	50	1400
6588	1464702491166782	131.760162	50	1400
6589	1464702491186784	131.780182	50	1400
6590	1464702491206784	131.800171	50	1400
6591	1464702491226783	131.820175	50	1400
6592	1464702491246782	131.840164	50	1400
6593	1464702491266783	131.860168	50	1400
6594	1464702491286816	131.880203	50	1400
6595	1464702491306850	131.900238	50	1400
6596	1464702491326823	131.920212	50	1400
6597	1464702491346791	131.940170	50	1400
6598	1464702491366791	131.960175	50	1400
6599	1464702491386789	131.980179	50	1400
6600	1464702491406792	132.000183	50	1400
6601	1464702491426811	132.020203	50	1400
6602	1464702491446817	132.040207	50	1400
6603	1464702491466781	132.060165	50	1400
6604	1464702491486744	132.080139	50	1400
6605	1464702491506744	132.100143	50	1400
6606	1464702491526782	132.120163	50	1400
6607	1464702491546783	132.140182	50	1400
6608	1464702491566783	132.160172	50	1400
6609	1464702491586780	132.180161	50	1400
6610	1464702491606782	132.200165	50	1400
6611	1464702491626786	132.220169	50	1400
6612	1464702491646781	132.240173	50	1400
6613	1464702491666780	132.260162	50	1400
6614	1464702491686780	132.280167	50	1400
6615	1464702491706780	132.300171	50	1400
6616	1464702491726703	132.320099	50	1400
6617	1464702491746725	132.340118	50	1400
6618	1464702491766779	132.360168	50	1400
6619	1464702491786783	132.380173	50	1400
6620	1464702491806783	132.400177	50	1400
6621	1464702491826784	132.420181	50	1400
6622	1464702491846787	132.440170	50	1400
6623	1464702491866781	132.460175	50	1400
6624	1464702491886779	132.480164	50	1400
6625	1464702491906784	132.500183	50	1400
6626	1464702491926784	132.520172	50	1400
6627	1464702491946781	132.540161	50	1400
6628	1464702491966780	132.560165	50	1400
6629	1464702491986745	132.580139	50	1400
6630	1464702492006783	132.600174	50	1400
6631	1464702492026785	132.620178	50	1400
6632	1464702492046784	132.640182	50	1400
6633	1464702492066783	132.660172	50	1400
6634	1464702492086784	132.680176	50	1400
6635	1464702492106783	132.700180	50	1400
6636	1464702492126784	132.720169	50	1400
6637	1464702492146782	132.740173	50	1400
6638	1464702492166784	132.760178	50	1400
6639	1464702492186784	132.780182	50	1400
6640	1464702492206779	132.800171	50	1400
6641	1464702492226710	132.820099	50	1400
6642	1464702492246788	132.840179	50	1400
6643	1464702492266780	132.860168	50	1400
6644	1464702492286781	132.880173	50	1400
6645	1464702492306783	132.900177	50	1400
6646	1464702492326785	132.920181	50	1400
6647	1464702492346786	132.940170	50	1400
6648	1464702492366812	132.960205	50	1400
6649	1464702492386850	132.980240	50	1400
6650	1464702492406850	133.000244	50	1400
6651	1464702492426851	133.020233	50	1400
6652	1464702492446847	133.040237	50	1400
6653	1464702492466860	133.060242	50	1400
6654	1464702492486799	133.080185	50	1400
6655	1464702492506780	133.100174	50	1400
6656	1464702492526781	133.120163	50	1400
6657	1464702492546782	133.140167	50	1400
6658	1464702492566779	133.160172	50	1400
6659	1464702492586780	133.180161	50	1400
6660	1464702492606780	133.200165	50	1400
6661	1464702492626783	133.220169	50	1400
6662	1464702492646783	133.240173	50	1400
6663	1464702492666814	133.260193	50	1400
6664	1464702492686726	133.280106	50	1400
6665	1464702492706773	133.300156	50	1400
6666	1464702492726715	133.320099	50	1400
6667	1464702492746788	133.340179	50	1400
6668	1464702492766783	133.360168	50	1400
6669	1464702492786784	133.380173	50	1400
6670	1464702492806784	133.400177	50	1400
6671	1464702492826784	133.420181	50	1400
6672	1464702492846787	133.440170	50	1400
6673	1464702492866780	133.460175	50	1400
6674	1464702492886781	133.480164	50	1400
6675	1464702492906779	133.500168	50	1400
6676	1464702492926746	133.520142	50	1400
6677	1464702492946747	133.540131	50	1400
6678	1464702492966744	133.560135	50	1400
6679	1464702492986781	133.580170	50	1400
6680	1464702493006781	133.600174	50	1400
6681	1464702493026747	133.620132	50	1400
6682	1464702493046781	133.640167	50	1400
6683	1464702493066783	133.660172	50	1400
6684	1464702493086780	133.680161	50	1400
6685	1464702493106781	133.700165	50	1400
6686	1464702493126786	133.720169	50	1400
6687	1464702493146785	133.740173	50	1400
6688	1464702493166785	133.760178	50	1400
6689	1464702493186783	133.780182	50	1400
6690	1464702493206782	133.800171	50	1400
6691	1464702493226716	133.820099	50	1400
6692	1464702493246791	133.840179	50	1400
6693	1464702493266781	133.860168	50	1400
6694	1464702493286734	133.880127	50	1400
6695	1464702493306730	133.900116	50	1400
6696	1464702493326779	133.920166	50	1400
6697	1464702493346786	133.940170	50	1400
6698	1464702493366779	133.960175	50	1400
6699	1464702493386734	133.980118	50	1400
6700	1464702493406730	134.000122	50	1400
6701	1464702493426780	134.020172	50	1400
6702	1464702493446785	134.040176	50	1400
6703	1464702493466780	134.060165	50	1400
6704	1464702493486743	134.080124	50	1400
6705	1464702493506720	134.100113	50	1400
6706	1464702493526733	134.120117	50	1400
6707	1464702493546783	134.140182	50	1400
6708	1464702493566783	134.160172	50	1400
6709	1464702493586784	134.180176	50	1400
6710	1464702493606784	134.200180	50	1400
6711	1464702493626785	134.220169	50	1400
6712	1464702493646783	134.240173	50	1400
6713	1464702493666781	134.260178	50	1400
6714	1464702493686723	134.280106	50	1400
6715	1464702493706779	134.300156	50	1400
6716	1464702493726716	134.320114	50	1400
6717	1464702493746787	134.340179	50	1400
6718	1464702493766784	134.360168	50	1400
6719	1464702493786782	134.380173	50	1400
6720	1464702493806783	134.400177	50	1400
6721	1464702493826787	134.420181	50	1400
6722	1464702493846785	134.440170	50	1400
6723	1464702493866784	134.460175	50	1400
6724	1464702493886782	134.480179	50	1400
6725	1464702493906780	134.500183	50	1400
6726	1464702493926781	134.520172	50	1400
6727	1464702493946780	134.540176	50	1400
6728	1464702493966779	134.560165	50	1400
6729	1464702493986780	134.580170	50	1400
6730	1464702494006780	134.600174	50	1400
6731	1464702494026782	134.620178	50	1400
6732	1464702494046782	134.640182	50	1400
6733	1464702494066779	134.660156	50	1400
6734	1464702494086780	134.680176	50	1400
6735	1464702494106779	134.700165	50	1400
6736	1464702494126781	134.720169	50	1400
6737	1464702494146784	134.740173	50	1400
6738	1464702494166784	134.760178	50	1400
6739	1464702494186784	134.780182	50	1400
6740	1464702494206784	134.800171	50	1400
6741	1464702494226715	134.820099	50	1400
6742	1464702494246794	134.840179	50	1400
6743	1464702494266783	134.860168	50	1400
6744	1464702494286746	134.880127	50	1400
6745	1464702494306745	134.900131	50	1400
6746	1464702494326783	134.920181	50	1400
6747	1464702494346780	134.940170	50	1400
6748	1464702494366780	134.960175	50	1400
6749	1464702494386782	134.980179	50	1400
6750	1464702494406738	135.000122	50	1400
6751	1464702494426781	135.020172	50	1400
6752	1464702494446786	135.040176	50	1400
6753	1464702494466780	135.060181	50	1400
6754	1464702494486818	135.080215	50	1400
6755	1464702494506745	135.100128	50	1400
6756	1464702494526781	135.120178	50	1400
6757	1464702494546787	135.140182	50	1400
6758	1464702494566783	135.160172	50	1400
6759	1464702494586785	135.180176	50	1400
6760	1464702494606785	135.200180	50	1400
6761	1464702494626785	135.220169	50	1400
6762	1464702494646786	135.240173	50	1400
6763	1464702494666734	135.260132	50	1400
6764	1464702494686783	135.280182	50	1400
6765	1464702494706780	135.300171	50	1400
6766	1464702494726709	135.320099	50	1400
6767	1464702494746783	135.340179	50	1400
6768	1464702494766780	135.360168	50	1400
6769	1464702494786780	135.380173	50	1400
6770	1464702494806747	135.400131	50	1400
6771	1464702494826783	135.420181	50	1400
6772	1464702494846781	135.440170	50	1400
6773	1464702494866780	135.460175	50	1400
6774	1464702494886781	135.480179	50	1400
6775	1464702494906781	135.500183	50	1400
6776	1464702494926789	135.520172	50	1400
6777	1464702494946783	135.540176	50	1400
6778	1464702494966783	135.560181	50	1400
6779	1464702494986783	135.580170	50	1400
6780	1464702495006781	135.600174	50	1400
6781	1464702495026786	135.620178	50	1400
6782	1464702495046787	135.640182	50	1400
6783	1464702495066784	135.660172	50	1400
6784	1464702495086783	135.680176	50	1400
6785	1464702495106780	135.700180	50	1400
6786	1464702495126781	135.720169	50	1400
6787	1464702495146783	135.740173	50	1400
6788	1464702495166745	135.760132	50	1400
6789	1464702495186746	135.780121	50	1400
6790	1464702495206780	135.800171	50	1400
6791	1464702495226746	135.820129	50	1400
6792	1464702495246786	135.840179	50	1400
6793	1464702495266745	135.860123	50	1400
6794	1464702495286745	135.880127	50	1400
6795	1464702495306745	135.900131	50	1400
6796	1464702495326782	135.920181	50	1400
6797	1464702495346781	135.940170	50	1400
6798	1464702495366780	135.960175	50	1400
6799	1464702495386784	135.980179	50	1400
6800	1464702495406784	136.000183	50	1400
6801	1464702495426784	136.020172	50	1400
6802	1464702495446785	136.040176	50	1400
6803	1464702495466785	136.060181	50	1400
6804	1464702495486740	136.080124	50	1400
6805	1464702495506781	136.100174	50	1400
6806	1464702495526782	136.120178	50	1400
6807	1464702495546791	136.140182	50	1400
6808	1464702495566780	136.160172	50	1400
6809	1464702495586780	136.180176	50	1400
6810	1464702495606780	136.200180	50	1400
6811	1464702495626780	136.220169	50	1400
6812	1464702495646786	136.240173	50	1400
6813	1464702495666779	136.260162	50	1400
6814	1464702495686780	136.280182	50	1400
6815	1464702495706780	136.300171	50	1400
6816	1464702495726735	136.320129	50	1400
6817	1464702495746774	136.340164	50	1400
6818	1464702495766782	136.360168	50	1400
6819	1464702495786785	136.380173	50	1400
6820	1464702495806784	136.400177	50	1400
6821	1464702495826784	136.420181	50	1400
6822	1464702495846785	136.440170	50	1400
6823	1464702495866784	136.460175	50	1400
6824	1464702495886782	136.480179	50	1400
6825	1464702495906785	136.500183	50	1400
6826	1464702495926782	136.520172	50	1400
6827	1464702495946782	136.540176	50	1400
6828	1464702495966779	136.560165	50	1400
6829	1464702495986718	136.580109	50	1400
6830	1464702496006726	136.600113	50	1400
6831	1464702496026714	136.620102	50	1400
6832	1464702496046782	136.640182	50	1400
6833	1464702496066781	136.660172	50	1400
6834	1464702496086783	136.680176	50	1400
6835	1464702496106783	136.700180	50	1400
6836	1464702496126785	136.720169	50	1400
6837	1464702496146784	136.740173	50	1400
6838	1464702496166784	136.760178	50	1400
6839	1464702496186785	136.780182	50	1400
6840	1464702496206783	136.800171	50	1400
6841	1464702496226786	136.820175	50	1400
6842	1464702496246784	136.840179	50	1400
6843	1464702496266784	136.860168	50	1400
6844	1464702496286784	136.880173	50	1400
6845	1464702496306784	136.900177	50	1400
6846	1464702496326785	136.920181	50	1400
6847	1464702496346784	136.940170	50	1400
6848	1464702496366782	136.960175	50	1400
6849	1464702496386783	136.980179	50	1400
6850	1464702496406783	137.000183	50	1400
6851	1464702496426785	137.020172	50	1400
6852	1464702496446787	137.040176	50	1400
6853	1464702496466783	137.060181	50	1400
6854	1464702496486818	137.080215	50	1400
6855	1464702496506785	137.100174	50	1400
6856	1464702496526781	137.120178	50	1400
6857	1464702496546787	137.140182	50	1400
6858	1464702496566747	137.160126	50	1400
6859	1464702496586783	137.180176	50	1400
6860	1464702496606780	137.200180	50	1400
6861	1464702496626786	137.220169	50	1400
6862	1464702496646782	137.240173	50	1400
6863	1464702496666749	137.260147	50	1400
6864	1464702496686783	137.280182	50	1400
6865	1464702496706785	137.300171	50	1400
6866	1464702496726807	137.320190	50	1400
6867	1464702496746819	137.340210	50	1400
6868	1464702496766793	137.360168	50	1400
6869	1464702496786781	137.380173	50	1400
6870	1464702496806782	137.400177	50	1400
6871	1464702496826781	137.420181	50	1400
6872	1464702496846782	137.440170	50	1400
6873	1464702496866781	137.460175	50	1400
6874	1464702496886781	137.480179	50	1400
6875	1464702496906781	137.500183	50	1400
6876	1464702496926785	137.520172	50	1400
6877	1464702496946783	137.540176	50	1400
6878	1464702496966784	137.560181	50	1400
6879	1464702496986767	137.580154	50	1400
6880	1464702497006783	137.600174	50	1400
6881	1464702497026781	137.620178	50	1400
6882	1464702497046784	137.640182	50	1400
6883	1464702497066783	137.660172	50	1400
6884	1464702497086785	137.680176	50	1400
6885	1464702497106781	137.700180	50	1400
6886	1464702497126786	137.720169	50	1400
6887	1464702497146785	137.740173	50	1400
6888	1464702497166781	137.760178	50	1400
6889	1464702497186782	137.780182	50	1400
6890	1464702497206781	137.800171	50	1400
6891	1464702497226747	137.820129	50	1400
6892	1464702497246782	137.840179	50	1400
6893	1464702497266782	137.860168	50	1400
6894	1464702497286781	137.880173	50	1400
6895	1464702497306780	137.900177	50	1400
6896	1464702497326784	137.920181	50	1400
6897	1464702497346787	137.940170	50	1400
6898	1464702497366746	137.960129	50	1400
6899	1464702497386782	137.980179	50	1400
6900	1464702497406705	138.000092	50	1400
6901	1464702497426776	138.020157	50	1400
6902	1464702497446787	138.040176	50	1400
6903	1464702497466784	138.060181	50	1400
6904	1464702497486783	138.080170	50	1400
6905	1464702497506783	138.100174	50	1400
6906	1464702497526785	138.120178	50	1400
6907	1464702497546785	138.140182	50	1400
6908	1464702497566784	138.160172	50	1400
6909	1464702497586784	138.180176	50	1400
6910	1464702497606784	138.200180	50	1400
6911	1464702497626785	138.220169	50	1400
6912	1464702497646786	138.240173	50	1400
6913	1464702497666783	138.260178	50	1400
6914	1464702497686784	138.280182	50	1400
6915	1464702497706784	138.300171	50	1400
6916	1464702497726786	138.320175	50	1400
6917	1464702497746785	138.340179	50	1400
6918	1464702497766784	138.360168	50	1400
6919	1464702497786784	138.380173	50	1400
6920	1464702497806787	138.400177	50	1400
6921	1464702497826785	138.420181	50	1400
6922	1464702497846787	138.440170	50	1400
6923	1464702497866784	138.460175	50	1400
6924	1464702497886784	138.480179	50	1400
6925	1464702497906784	138.500183	50	1400
6926	1464702497926792	138.520172	50	1400
6927	1464702497946786	138.540176	50	1400
6928	1464702497966784	138.560181	50	1400
6929	1464702497986744	138.580124	50	1400
6930	1464702498006752	138.600143	50	1400
6931	1464702498026781	138.620178	50	1400
6932	1464702498046745	138.640121	50	1400
6933	1464702498066745	138.660126	50	1400
6934	1464702498086782	138.680176	50	1400
6935	1464702498106781	138.700180	50	1400
6936	1464702498126780	138.720169	50	1400
6937	1464702498146742	138.740128	50	1400
6938	1464702498166737	138.760132	50	1400
6939	1464702498186780	138.780182	50	1400
6940	1464702498206784	138.800171	50	1400
6941	1464702498226785	138.820175	50	1400
6942	1464702498246735	138.840134	50	1400
6943	1464702498266784	138.860168	50	1400
6944	1464702498286815	138.880203	50	1400
6945	1464702498306852	138.900238	50	1400
6946	1464702498326851	138.920242	50	1400
6947	1464702498346851	138.940247	50	1400
6948	1464702498366851	138.960236	50	1400
6949	1464702498386844	138.980240	50	1400
6950	1464702498406785	139.000183	50	1400
6951	1464702498426782	139.020172	50	1400
6952	1464702498446784	139.040176	50	1400
6953	1464702498466780	139.060181	50	1400
6954	1464702498486775	139.080154	50	1400
6955	1464702498506760	139.100143	50	1400
6956	1464702498526734	139.120132	50	1400
6957	1464702498546779	139.140167	50	1400
6958	1464702498566783	139.160172	50	1400
6959	1464702498586780	139.180176	50	1400
6960	1464702498606783	139.200180	50	1400
6961	1464702498626781	139.220169	50	1400
6962	1464702498646781	139.240173	50	1400
6963	1464702498666747	139.260132	50	1400
6964	1464702498686783	139.280182	50	1400
6965	1464702498706784	139.300171	50	1400
6966	1464702498726783	139.320175	50	1400
6967	1464702498746786	139.340179	50	1400
6968	1464702498766781	139.360168	50	1400
6969	1464702498786784	139.380173	50	1400
6970	1464702498806781	139.400177	50	1400
6971	1464702498826781	139.420181	50	1400
6972	1464702498846784	139.440170	50	1400
6973	1464702498866786	139.460175	50	1400
6974	1464702498886781	139.480179	50	1400
6975	1464702498906785	139.500183	50	1400
6976	1464702498926780	139.520172	50	1400
6977	1464702498946783	139.540176	50	1400
6978	1464702498966786	139.560181	50	1400
6979	1464702498986783	139.580170	50	1400
6980	1464702499006785	139.600174	50	1400
6981	1464702499026782	139.620178	50	1400
6982	1464702499046747	139.640121	50	1400
6983	1464702499066786	139.660172	50	1400
6984	1464702499086785	139.680176	50	1400
6985	1464702499106787	139.700180	50	1400
6986	1464702499126785	139.720169	50	1400
6987	1464702499146782	139.740173	50	1400
6988	1464702499166786	139.760178	50	1400
6989	1464702499186784	139.780182	50	1400
6990	1464702499206781	139.800171	50	1400
6991	1464702499226783	139.820175	50	1400
6992	1464702499246782	139.840179	50	1400
6993	1464702499266782	139.860168	50	1400
6994	1464702499286782	139.880173	50	1400
6995	1464702499306782	139.900177	50	1400
6996	1464702499326782	139.920181	50	1400
6997	1464702499346782	139.940170	50	1400
6998	1464702499366782	139.960175	50	1400
6999	1464702499386782	139.980179	50	1400
7000	1464702499406781	140.000183	50	1400
7001	1464702499426785	140.020172	50	1400
7002	1464702499446785	140.040176	50	1400
7003	1464702499466788	140.060181	50	1400
7004	1464702499486780	140.080170	50	1400
7005	1464702499506785	140.100174	50	1400
7006	1464702499526786	140.120178	50	1400
7007	1464702499546786	140.140182	50	1400
7008	1464702499566787	140.160172	50	1400
7009	1464702499586784	140.180176	50	1400
7010	1464702499606784	140.200180	50	1400
7011	1464702499626783	140.220169	50	1400
7012	1464702499646783	140.240173	50	1400
7013	1464702499666784	140.260178	50	1400
7014	1464702499686780	140.280182	50	1400
7015	1464702499706781	140.300171	50	1400
7016	1464702499726783	140.320175	50	1400
7017	1464702499746785	140.340179	50	1400
7018	1464702499766781	140.360168	50	1400
7019	1464702499786781	140.380173	50	1400
7020	1464702499806780	140.400177	50	1400
7021	1464702499826781	140.420181	50	1400
7022	1464702499846748	140.440140	50	1400
7023	1464702499866749	140.460144	50	1400
7024	1464702499886781	140.480179	50	1400
7025	1464702499906784	140.500183	50	1400
7026	1464702499926781	140.520172	50	1400
7027	1464702499946785	140.540176	50	1400
7028	1464702499966786	140.560181	50	1400
7029	1464702499986780	140.580170	50	1400
7030	1464702500006783	140.600174	50	1400
7031	1464702500026780	140.620178	50	1400
7032	1464702500046783	140.640182	50	1400
7033	1464702500066785	140.660172	50	1400
7034	1464702500086785	140.680176	50	1400
7035	1464702500106784	140.700180	50	1400
7036	1464702500126784	140.720169	50	1400
7037	1464702500146786	140.740173	50	1400
7038	1464702500166785	140.760178	50	1400
7039	1464702500186784	140.780182	50	1400
7040	1464702500206784	140.800171	50	1400
7041	1464702500226783	140.820175	50	1400
7042	1464702500246732	140.840134	50	1400
7043	1464702500266782	140.860168	50	1400
7044	1464702500286749	140.880142	50	1400
7045	1464702500306783	140.900177	50	1400
7046	1464702500326783	140.920181	50	1400
7047	1464702500346783	140.940170	50	1400
7048	1464702500366787	140.960175	50	1400
7049	1464702500386785	140.980179	50	1400
7050	1464702500406814	141.000214	50	1400
7051	1464702500426828	141.020218	50	1400
7052	1464702500446805	141.040192	50	1400
7053	1464702500466846	141.060242	50	1400
7054	1464702500486787	141.080170	50	1400
7055	1464702500506785	141.100174	50	1400
7056	1464702500526785	141.120178	50	1400
7057	1464702500546787	141.140182	50	1400
7058	1464702500566789	141.160172	50	1400
7059	1464702500586792	141.180176	50	1400
7060	1464702500606792	141.200180	50	1400
7061	1464702500626789	141.220169	50	1400
7062	1464702500646789	141.240173	50	1400
7063	1464702500666742	141.260132	50	1400
7064	1464702500686782	141.280182	50	1400
7065	1464702500706783	141.300171	50	1400
7066	1464702500726785	141.320175	50	1400
7067	1464702500746751	141.340149	50	1400
7068	1464702500766733	141.360123	50	1400
7069	1464702500786782	141.380173	50	1400
7070	1464702500806783	141.400177	50	1400
7071	1464702500826783	141.420181	50	1400
7072	1464702500846785	141.440170	50	1400
7073	1464702500866786	141.460175	50	1400
7074	1464702500886785	141.480179	50	1400
7075	1464702500906784	141.500183	50	1400
7076	1464702500926785	141.520172	50	1400
7077	1464702500946816	141.540207	50	1400
7078	1464702500966852	141.560242	50	1400
7079	1464702500986789	141.580170	50	1400
7080	1464702501006788	141.600174	50	1400
7081	1464702501026711	141.620102	50	1400
7082	1464702501046785	141.640182	50	1400
7083	1464702501066786	141.660172	50	1400
7084	1464702501086783	141.680176	50	1400
7085	1464702501106783	141.700180	50	1400
7086	1464702501126784	141.720169	50	1400
7087	1464702501146785	141.740173	50	1400
7088	1464702501166785	141.760178	50	1400
7089	1464702501186783	141.780182	50	1400
7090	1464702501206784	141.800171	50	1400
7091	1464702501226783	141.820175	50	1400
7092	1464702501246785	141.840179	50	1400
7093	1464702501266788	141.860168	50	1400
7094	1464702501286782	141.880173	50	1400
7095	1464702501306784	141.900177	50	1400
7096	1464702501326783	141.920181	50	1400
7097	1464702501346786	141.940170	50	1400
7098	1464702501366787	141.960175	50	1400
7099	1464702501386783	141.980179	50	1400
7100	1464702501406815	142.000214	50	1400
7101	1464702501426851	142.020233	50	1400
7102	1464702501446853	142.040237	50	1400
7103	1464702501466788	142.060181	50	1400
7104	1464702501486746	142.080124	50	1400
7105	1464702501506782	142.100174	50	1400
7106	1464702501526740	142.120132	50	1400
7107	1464702501546741	142.140121	50	1400
7108	1464702501566788	142.160172	50	1400
7109	1464702501586782	142.180176	50	1400
7110	1464702501606783	142.200180	50	1400
7111	1464702501626783	142.220169	50	1400
7112	1464702501646782	142.240173	50	1400
7113	1464702501666748	142.260147	50	1400
7114	1464702501686782	142.280182	50	1400
7115	1464702501706781	142.300171	50	1400
7116	1464702501726781	142.320175	50	1400
7117	1464702501746784	142.340179	50	1400
7118	1464702501766784	142.360168	50	1400
7119	1464702501786780	142.380173	50	1400
7120	1464702501806786	142.400177	50	1400
7121	1464702501826784	142.420181	50	1400
7122	1464702501846782	142.440170	50	1400
7123	1464702501866787	142.460175	50	1400
7124	1464702501886784	142.480179	50	1400
7125	1464702501906785	142.500183	50	1400
7126	1464702501926784	142.520172	50	1400
7127	1464702501946786	142.540176	50	1400
7128	1464702501966786	142.560181	50	1400
7129	1464702501986781	142.580170	50	1400
7130	1464702502006788	142.600174	50	1400
7131	1464702502026783	142.620178	50	1400
7132	1464702502046782	142.640182	50	1400
7133	1464702502066786	142.660172	50	1400
7134	1464702502086780	142.680176	50	1400
7135	1464702502106783	142.700180	50	1400
7136	1464702502126780	142.720169	50	1400
7137	1464702502146781	142.740173	50	1400
7138	1464702502166788	142.760178	50	1400
7139	1464702502186780	142.780182	50	1400
7140	1464702502206784	142.800171	50	1400
7141	1464702502226780	142.820175	50	1400
7142	1464702502246731	142.840134	50	1400
7143	1464702502266782	142.860168	50	1400
7144	1464702502286783	142.880173	50	1400
7145	1464702502306786	142.900177	50	1400
7146	1464702502326783	142.920181	50	1400
7147	1464702502346786	142.940170	50	1400
7148	1464702502366788	142.960175	50	1400
7149	1464702502386784	142.980179	50	1400
7150	1464702502406817	143.000214	50	1400
7151	1464702502426852	143.020233	50	1400
7152	1464702502446858	143.040237	50	1400
7153	1464702502466907	143.060287	50	1400
7154	1464702502486775	143.080154	50	1400
7155	1464702502506794	143.100174	50	1400
7156	1464702502526739	143.120132	50	1400
7157	1464702502546732	143.140121	50	1400
7158	1464702502566781	143.160172	50	1400
7159	1464702502586782	143.180176	50	1400
7160	1464702502606780	143.200180	50	1400
7161	1464702502626734	143.220123	50	1400
7162	1464702502646728	143.240112	50	1400
7163	1464702502666782	143.260178	50	1400
7164	1464702502686780	143.280182	50	1400
7165	1464702502706780	143.300171	50	1400
7166	1464702502726745	143.320129	50	1400
7167	1464702502746747	143.340134	50	1400
7168	1464702502766781	143.360168	50	1400
7169	1464702502786783	143.380173	50	1400
7170	1464702502806785	143.400177	50	1400
7171	1464702502826783	143.420181	50	1400
7172	1464702502846785	143.440170	50	1400
7173	1464702502866785	143.460175	50	1400
7174	1464702502886789	143.480179	50	1400
7175	1464702502906788	143.500183	50	1400
7176	1464702502926788	143.520172	50	1400
7177	1464702502946790	143.540176	50	1400
7178	1464702502966791	143.560181	50	1400
7179	1464702502986722	143.580109	50	1400
7180	1464702503006784	143.600174	50	1400
7181	1464702503026786	143.620178	50	1400
7182	1464702503046785	143.640182	50	1400
7183	1464702503066786	143.660172	50	1400
7184	1464702503086748	143.680145	50	1400
7185	1464702503106779	143.700165	50	1400
7186	1464702503126779	143.720154	50	1400
7187	1464702503146780	143.740173	50	1400
7188	1464702503166746	143.760132	50	1400
7189	1464702503186746	143.780121	50	1400
7190	1464702503206783	143.800171	50	1400
7191	1464702503226781	143.820175	50	1400
7192	1464702503246784	143.840179	50	1400
7193	1464702503266746	143.860123	50	1400
7194	1464702503286743	143.880127	50	1400
7195	1464702503306780	143.900177	50	1400
7196	1464702503326782	143.920181	50	1400
7197	1464702503346783	143.940170	50	1400
7198	1464702503366787	143.960175	50	1400
7199	1464702503386782	143.980179	50	1400
7200	1464702503406784	144.000183	50	1400
7201	1464702503426784	144.020172	50	1400
7202	1464702503446785	144.040176	50	1400
7203	1464702503466783	144.060181	50	1400
7204	1464702503486780	144.080170	50	1400
7205	1464702503506780	144.100174	50	1400
7206	1464702503526734	144.120132	50	1400
7207	1464702503546733	144.140121	50	1400
7208	1464702503566781	144.160172	50	1400
7209	1464702503586782	144.180176	50	1400
7210	1464702503606788	144.200180	50	1400
7211	1464702503626738	144.220123	50	1400
7212	1464702503646734	144.240128	50	1400
7213	1464702503666782	144.260178	50	1400
7214	1464702503686779	144.280167	50	1400
7215	1464702503706780	144.300171	50	1400
7216	1464702503726745	144.320129	50	1400
