rPacketNo	rPacketTime	rPacketTimeDouble
3182	1464707325968404	63.640182
3183	1464707325992689	63.660179
3184	1464707326016947	63.680180
3185	1464707326041237	63.700176
3188	1464707326115895	63.760178
3189	1464707326140097	63.780125
3190	1464707326166199	63.800201
3191	1464707326190455	63.820240
3192	1464707326215202	63.840179
3193	1464707326239394	63.860184
3196	1464707326314708	63.920124
3198	1464707326366011	63.960171
3200	1464707326424717	64.000175
3207	1464707326698206	64.140175
3208	1464707326722598	64.160210
3209	1464707326746855	64.180237
3212	1464707326822091	64.240211
3215	1464707326897352	64.300186
3216	1464707326921576	64.320183
3217	1464707326945840	64.340126
3219	1464707326996312	64.380173
3220	1464707327020556	64.400139
3221	1464707327044789	64.420174
3222	1464707327068970	64.440117
3223	1464707327105551	64.460182
3226	1464707327167671	64.520142
3230	1464707327393396	64.600166
3231	1464707327417783	64.620178
3232	1464707327441957	64.640175
3233	1464707327466194	64.660179
3235	1464707327516289	64.700127
3237	1464707327565813	64.740173
3238	1464707327592235	64.760178
3239	1464707327616522	64.780182
3240	1464707327640684	64.800179
3241	1464707327664806	64.820114
3242	1464707327692708	64.840111
3244	1464707327740076	64.880325
3245	1464707327764364	64.900177
3247	1464707327814828	64.940178
3248	1464707327838989	64.960136
3249	1464707327863282	64.980148
3250	1464707327887371	65.000092
3251	1464707327913381	65.020180
3252	1464707327937814	65.040176
3253	1464707327961967	65.060173
3254	1464707327986187	65.080109
3256	1464707328036494	65.120178
3257	1464707328061167	65.140121
3258	1464707328085296	65.160110
3259	1464707328111322	65.180161
3260	1464707328135664	65.200172
3261	1464707328159922	65.220177
3262	1464707328184081	65.240173
3274	1464707328653365	65.480179
3275	1464707328677611	65.500137
3276	1464707328701650	65.520180
3278	1464707328753745	65.560143
3279	1464707328778063	65.580177
3280	1464707328802935	65.600174
3281	1464707328829136	65.620178
3282	1464707328853347	65.640175
3283	1464707328877585	65.660172
3284	1464707328902045	65.680183
3287	1464707328977040	65.740204
3288	1464707329001712	65.760246
3289	1464707329028018	65.780220
3290	1464707329052274	65.800186
3291	1464707329076562	65.820183
3292	1464707329100726	65.840118
3293	1464707329126808	65.860138
3294	1464707329151026	65.880196
3295	1464707329175262	65.900177
3296	1464707329200340	65.920174
3302	1464707329465892	66.040138
3303	1464707329490245	66.060173
3304	1464707329514591	66.080177
3307	1464707329589737	66.140137
3308	1464707329614086	66.160179
3309	1464707329640393	66.180183
3311	1464707329688879	66.220100
3312	1464707329713092	66.240181
3313	1464707329739253	66.260178
3314	1464707329763526	66.280174
3315	1464707329787700	66.300179
3316	1464707329811880	66.320198
3319	1464707329887431	66.380165
3320	1464707329911655	66.400177
3321	1464707329935749	66.420174
3322	1464707329962652	66.440178
3337	1464707330011052	66.740166
3338	1464707330359927	66.760178
3339	1464707330384169	66.780121
3340	1464707330408494	66.800171
3341	1464707330432614	66.820175
3342	1464707330468946	66.840118
3349	1464707330804219	66.980179
3354	1464707330917345	67.080177
3358	1464707331017565	67.160179
3359	1464707331041923	67.180176
3362	1464707331116547	67.240173
3363	1464707331140841	67.260193
3364	1464707331165091	67.280212
3365	1464707331191301	67.300156
3366	1464707331215473	67.320213
3367	1464707331239793	67.340141
3378	1464707331531046	67.560127
3379	1464707331555980	67.580147
3381	1464707331606987	67.620193
3382	1464707331631181	67.640198
3383	1464707331655451	67.660187
3384	1464707331681520	67.680176
3385	1464707331705804	67.700134
3386	1464707331730021	67.720123
3387	1464707331754193	67.740173
3388	1464707331778329	67.760178
3390	1464707331829226	67.800179
3391	1464707331853485	67.820175
3392	1464707331877770	67.840118
3395	1464707331953226	67.900146
3396	1464707331977204	67.920174
3397	1464707332003635	67.940178
3398	1464707332027852	67.960175
3399	1464707332052398	67.980133
3400	1464707332076716	68.000175
3407	1464707332432296	68.140167
3408	1464707332456676	68.160133
3409	1464707332480793	68.180130
3412	1464707332556263	68.240173
3413	1464707332581063	68.260178
3414	1464707332607149	68.280174
3415	1464707332631431	68.300179
3416	1464707332655490	68.320175
3417	1464707332679719	68.340111
3423	1464707332829098	68.460114
3424	1464707332853194	68.480179
3425	1464707332877482	68.500137
3426	1464707332901674	68.520164
3427	1464707332927787	68.540176
3428	1464707332952239	68.560173
3429	1464707332977958	68.580177
3430	1464707333002425	68.600121
3431	1464707333028647	68.620186
3432	1464707333052902	68.640137
3433	1464707333077079	68.660179
3434	1464707333101243	68.680176
3441	1464707333455793	68.820175
3442	1464707333479750	68.840179
3443	1464707333503994	68.860268
3444	1464707333530289	68.880135
3447	1464707333603386	68.940178
3449	1464707333654571	68.980202
3450	1464707333678828	69.000206
3451	1464707333703019	69.020134
3453	1464707333756175	69.060173
3454	1464707333780406	69.080177
3455	1464707333804820	69.100174
3456	1464707333829078	69.120178
3457	1464707333855257	69.140175
3458	1464707333879481	69.160179
3459	1464707333903707	69.180176
3460	1464707333927862	69.200096
3461	1464707333953914	69.220169
3462	1464707333977867	69.240173
3463	1464707334002454	69.260178
3464	1464707334026747	69.280190
3465	1464707334052956	69.300217
3466	1464707334077148	69.320137
3467	1464707334101231	69.340141
3468	1464707334125441	69.360115
3471	1464707334368307	69.420174
3472	1464707334392756	69.440178
3473	1464707334416910	69.460129
3474	1464707334441140	69.480179
3476	1464707334492140	69.520164
3477	1464707334516276	69.540176
3478	1464707334540635	69.560173
3481	1464707334616114	69.620178
3482	1464707334652598	69.640129
3486	1464707334740282	69.720169
3490	1464707334970947	69.800179
3491	1464707334995446	69.820175
3492	1464707335019672	69.840111
3493	1464707335043993	69.860184
3494	1464707335071730	69.880173
3495	1464707335094747	69.900177
3496	1464707335119120	69.920143
3497	1464707335143322	69.940178
3498	1464707335179896	69.960175
3509	1464707335483470	70.180122
3524	1464707335532268	70.480179
3525	1464707335877551	70.500183
3526	1464707335903856	70.520180
3527	1464707335928079	70.540176
3528	1464707335952368	70.560173
3529	1464707335976574	70.580208
3530	1464707336002718	70.600227
3531	1464707336026962	70.620186
3532	1464707336050914	70.640182
3533	1464707336075336	70.660179
3534	1464707336101748	70.680176
3535	1464707336126015	70.700172
3536	1464707336150966	70.720177
3537	1464707336175381	70.740173
3545	1464707336543123	70.900146
3546	1464707336567254	70.920174
3547	1464707336591440	70.940178
3548	1464707336617513	70.960175
3549	1464707336641869	70.980133
3550	1464707336665746	71.000175
3551	1464707336690380	71.020180
3552	1464707336717196	71.040146
3553	1464707336741390	71.060173
3554	1464707336765610	71.080177
3555	1464707336789810	71.100174
3556	1464707336816134	71.120178
3557	1464707336840360	71.140175
3558	1464707336864586	71.160179
3559	1464707336888777	71.180176
3562	1464707336963856	71.240173
3563	1464707336988279	71.260178
3567	1464707337223877	71.340096
3570	1464707337297396	71.400177
3571	1464707337323470	71.420174
3573	1464707337372135	71.460175
3574	1464707337396294	71.480118
3576	1464707337446822	71.520180
3577	1464707337470687	71.540176
3578	1464707337497091	71.560173
3579	1464707337523119	71.580177
3580	1464707337547367	71.600174
3582	1464707337596934	71.640175
3585	1464707337860277	71.700172
3591	1464707338018002	71.820175
3593	1464707338069232	71.860176
3594	1464707338093368	71.880135
3595	1464707338122641	71.900177
3596	1464707338148690	71.920174
3597	1464707338172851	71.940178
3598	1464707338197168	71.960136
3599	1464707338221394	71.980095
3600	1464707338247422	72.000168
3601	1464707338271699	72.020180
3602	1464707338296147	72.040176
3603	1464707338320242	72.060097
3606	1464707338399982	72.120178
3607	1464707338424404	72.140175
3611	1464707338657658	72.220177
3616	1464707338780871	72.320175
3617	1464707338804775	72.340118
3618	1464707338829163	72.360176
3622	1464707338929637	72.440178
3626	1464707339028418	72.520180
3628	1464707339078559	72.560173
3630	1464707339127228	72.600174
3631	1464707339151623	72.620178
3632	1464707339177806	72.640175
3633	1464707339202025	72.660187
3637	1464707339300917	72.740173
3638	1464707339325259	72.760178
3639	1464707339349481	72.780098
3640	1464707339375570	72.800179
3641	1464707339399696	72.820175
3642	1464707339423851	72.840103
3643	1464707339448237	72.860123
3646	1464707339681554	72.920120
3647	1464707339705876	72.940170
3648	1464707339730004	72.960175
3649	1464707339754334	72.980179
3651	1464707339805333	73.020180
3652	1464707339829517	73.040176
3653	1464707339853806	73.060127
3654	1464707339890149	73.080170
3656	1464707339928570	73.120117
3657	1464707339952918	73.140137
3658	1464707339978579	73.160179
3659	1464707340003066	73.180176
3660	1464707340027297	73.200134
3662	1464707340061977	73.240173
3668	1464707340174902	73.360138
3672	1464707340249500	73.440178
3678	1464707340273778	73.560173
3679	1464707340299867	73.580177
3680	1464707340324092	73.600174
3681	1464707340348380	73.620178
3683	1464707340372605	73.660179
3695	1464707340711394	73.900131
3696	1464707340735551	73.920174
3697	1464707340759936	73.940125
3699	1464707340784190	73.980141
3701	1464707340834590	74.020180
3702	1464707340858717	74.040138
3704	1464707340882941	74.080116
3705	1464707340909152	74.100174
3706	1464707340933313	74.120171
3707	1464707340957472	74.140175
3709	1464707340981645	74.180176
3719	1464707341032422	74.380142
3721	1464707341056725	74.420174
3722	1464707341081094	74.440178
3723	1464707341107148	74.460175
3724	1464707341131306	74.480179
3726	1464707341155419	74.520226
3727	1464707341179749	74.540176
3729	1464707341231075	74.580177
3731	1464707341255049	74.620178
3732	1464707341279711	74.640129
3733	1464707341303923	74.660126
3734	1464707341330187	74.680176
3737	1464707341378543	74.740189
3738	1464707341402963	74.760208
3739	1464707341429175	74.780212
3741	1464707341453334	74.820251
3742	1464707341477265	74.840111
3750	1464707341501961	75.000191
3751	1464707341528108	75.020203
3752	1464707341552307	75.040176
3754	1464707341576558	75.080147
3755	1464707341600809	75.100174
3756	1464707341627199	75.120178
3757	1464707341651667	75.140175
3759	1464707341675913	75.180176
3760	1464707341700235	75.200172
3761	1464707341726516	75.220177
3762	1464707341751028	75.240173
3764	1464707341775256	75.280174
3765	1464707341799466	75.300179
3766	1464707341825675	75.320190
3769	1464707341947042	75.380119
3771	1464707341970837	75.420174
3772	1464707341995280	75.440178
3773	1464707342019693	75.460175
3774	1464707342046524	75.480179
3780	1464707342170609	75.600174
3782	1464707342195198	75.640175
3783	1464707342219308	75.660126
3784	1464707342245476	75.680168
3785	1464707342269650	75.700172
3787	1464707342293929	75.740173
3788	1464707342318142	75.760178
3792	1464707342392799	75.840126
3793	1464707342416995	75.860191
3794	1464707342443122	75.880119
3799	1464707342560997	75.980179
3800	1464707342585216	76.000175
3801	1464707342609472	76.020180
3811	1464707342633554	76.220177
3813	1464707342660710	76.260178
3814	1464707342684897	76.280174
3815	1464707342709090	76.300179
3816	1464707342733381	76.320175
3819	1464707342783593	76.380096
3820	1464707342808192	76.400177
3821	1464707342832419	76.420174
3823	1464707342858562	76.460175
3824	1464707342882735	76.480179
3825	1464707342906980	76.500175
3826	1464707342931249	76.520142
3845	1464707343297739	76.900185
3846	1464707343321801	76.920174
3847	1464707343346129	76.940178
3849	1464707343372248	76.980179
3850	1464707343396479	77.000175
3852	1464707343446974	77.040176
3854	1464707343472596	77.080177
3855	1464707343497100	77.100143
3856	1464707343521405	77.120178
3857	1464707343545666	77.140175
3864	1464707343620894	77.280205
3865	1464707343645221	77.300224
3873	1464707343672992	77.460175
3874	1464707343696132	77.480133
3875	1464707343720513	77.500175
3877	1464707343744743	77.540092
3878	1464707343771145	77.560165
3888	1464707344117736	77.760178
3889	1464707344141928	77.780205
3890	1464707344166098	77.800247
3893	1464707344217001	77.860176
3894	1464707344241258	77.880112
3901	1464707344390124	78.020142
3903	1464707344414374	78.060173
3904	1464707344438632	78.080177
3913	1464707344462861	78.260124
3914	1464707344488968	78.280212
3916	1464707344513200	78.320206
3917	1464707344537421	78.340141
3918	1464707344562549	78.360146
3919	1464707344591745	78.380135
3921	1464707344618827	78.420174
3922	1464707344643755	78.440178
3923	1464707344669867	78.460175
3924	1464707344696429	78.480179
3940	1464707345048618	78.800125
3941	1464707345072857	78.820091
3945	1464707345172949	78.900108
3948	1464707345223424	78.960175
3949	1464707345247803	78.980125
3955	1464707345272124	79.100143
3956	1464707345296382	79.120148
3957	1464707345322428	79.140175
3958	1464707345346783	79.160141
3960	1464707345370974	79.200142
3961	1464707345395268	79.220177
3965	1464707345470087	79.300232
3966	1464707345494645	79.320221
3967	1464707345521726	79.340179
3989	1464707345570239	79.780182
3990	1464707345917753	79.800186
3991	1464707345941902	79.820129
3992	1464707345966157	79.840118
3994	1464707345990400	79.880173
3995	1464707346014564	79.900177
3997	1464707346249188	79.940178
3998	1464707346273418	79.960121
4000	1464707346297772	80.000175
4003	1464707346374530	80.060173
4005	1464707346398662	80.100174
4006	1464707346422793	80.120178
4007	1464707346448906	80.140175
4008	1464707346472874	80.160179
4010	1464707346497406	80.200172
4011	1464707346521774	80.220146
4012	1464707346547954	80.240173
4013	1464707346572207	80.260178
4016	1464707346622256	80.320175
4017	1464707346648307	80.340096
4018	1464707346672538	80.360176
4020	1464707346696787	80.400177
4021	1464707346747889	80.420128
4043	1464707346796249	80.860115
4044	1464707347157072	80.880226
4046	1464707347259329	80.920174
4047	1464707347283712	80.940178
4048	1464707347307872	80.960175
4049	1464707347332160	80.980133
4051	1464707347360034	81.020134
4053	1464707347407710	81.060173
4054	1464707347431947	81.080177
4059	1464707347530755	81.180176
4061	1464707347556832	81.220177
4062	1464707347581072	81.240173
4063	1464707347605284	81.260178
4064	1464707347629512	81.280113
4066	1464707347655871	81.320175
4067	1464707347679865	81.340118
4068	1464707347704452	81.360176
4069	1464707347728742	81.380173
4077	1464707347753000	81.540176
4078	1464707347779117	81.560173
4080	1464707347803345	81.600098
4081	1464707347827680	81.620155
4082	1464707347852100	81.640175
4086	1464707348089839	81.720139
4087	1464707348114291	81.740211
4088	1464707348138586	81.760208
4089	1464707348162901	81.780167
4091	1464707348189712	81.820198
4092	1464707348213777	81.840118
4093	1464707348245943	81.860146
4094	1464707348272048	81.880173
4096	1464707348296338	81.920174
4101	1464707348320562	82.020180
4102	1464707348348450	82.040176
4103	1464707348374641	82.060173
4104	1464707348398873	82.080177
4105	1464707348423108	82.100174
4106	1464707348447488	82.120178
4107	1464707348471590	82.140175
4109	1464707348521941	82.180176
4110	1464707348546048	82.200172
4111	1464707348570354	82.220177
4112	1464707348596632	82.240173
4113	1464707348620915	82.260178
4115	1464707348645152	82.300095
4116	1464707348669334	82.320190
4119	1464707348744972	82.380119
4121	1464707348769124	82.420174
4128	1464707348843816	82.560173
4129	1464707348867993	82.580147
4131	1464707348894104	82.620178
4132	1464707348918339	82.640175
4133	1464707348942618	82.660133
4134	1464707348966843	82.680176
4136	1464707348994705	82.720177
4138	1464707349102317	82.760124
4139	1464707349126574	82.780174
4141	1464707349150926	82.820251
4142	1464707349175158	82.840141
4143	1464707349201967	82.860207
4147	1464707349275377	82.940178
4148	1464707349301584	82.960175
4151	1464707349350545	83.020096
4152	1464707349374847	83.040176
4153	1464707349401136	83.060173
4154	1464707349425363	83.080177
4155	1464707349449619	83.100121
4157	1464707349473420	83.140175
4158	1464707349499852	83.160141
4159	1464707349523803	83.180176
4160	1464707349548275	83.200142
4162	1464707349572559	83.240173
4163	1464707349596718	83.260178
4164	1464707349622895	83.280174
4165	1464707349647090	83.300140
4167	1464707349671257	83.340118
4168	1464707349695533	83.360138
4182	1464707349945811	83.640175
4183	1464707349969754	83.660179
4184	1464707349994426	83.680176
4187	1464707350045218	83.740105
4188	1464707350069466	83.760170
4193	1464707350168644	83.860138
4194	1464707350193548	83.880135
4196	1464707350219645	83.920174
4197	1464707350244451	83.940178
4198	1464707350268797	83.960175
4199	1464707350293091	83.980179
4201	1464707350319362	84.020157
4202	1464707350343587	84.040199
4203	1464707350367875	84.060173
4204	1464707350392260	84.080177
4206	1464707350416489	84.120186
4207	1464707350442449	84.140175
4208	1464707350467009	84.160179
4209	1464707350490955	84.180176
4210	1464707350515470	84.200134
4223	1464707350590539	84.460121
4224	1464707350614797	84.480179
4225	1464707350640935	84.500175
4227	1464707350665320	84.540176
4228	1464707350689575	84.560173
4229	1464707350713838	84.580116
4230	1464707350740005	84.600136
4232	1464707350764235	84.640175
4233	1464707350788489	84.660179
4234	1464707350812841	84.680176
4235	1464707350838983	84.700172
4237	1464707350863282	84.740173
4238	1464707350887592	84.760216
4239	1464707350911978	84.780174
4240	1464707350938057	84.800179
4241	1464707350962250	84.820099
4243	1464707350986663	84.860115
4256	1464707351386824	85.120178
4258	1464707351411071	85.160179
4259	1464707351435424	85.180130
4260	1464707351462112	85.200165
4264	1464707351535585	85.280174
4273	1464707351610687	85.460144
4274	1464707351634847	85.480179
4278	1464707351709411	85.560173
4280	1464707351759810	85.600174
4281	1464707351783856	85.620125
4283	1464707351808067	85.660179
4289	1464707352015930	85.780235
4291	1464707352053861	85.820198
4295	1464707352129047	85.900139
4296	1464707352153206	85.920174
4299	1464707352203575	85.980179
4301	1464707352254084	86.020180
4306	1464707352351089	86.120178
4307	1464707352377166	86.140175
4310	1464707352425619	86.200172
4311	1464707352449768	86.220146
4312	1464707352476019	86.240173
4314	1464707352500185	86.280174
4315	1464707352524344	86.300179
4328	1464707352805602	86.560143
4330	1464707352829826	86.600174
4331	1464707352854878	86.620148
4335	1464707352930208	86.700172
4336	1464707352954465	86.720177
4337	1464707352980624	86.740173
4338	1464707353015526	86.760147
4341	1464707353053576	86.820175
4342	1464707353077920	86.840111
4344	1464707353104132	86.880173
4345	1464707353128421	86.900177
4346	1464707353152740	86.920174
4347	1464707353177028	86.940178
4351	1464707353252454	87.020180
4352	1464707353288794	87.040176
4354	1464707353313084	87.080185
4378	1464707353372955	87.560173
4380	1464707353708737	87.600174
4381	1464707353732963	87.620178
4383	1464707353800154	87.660179
4384	1464707353824343	87.680138
4386	1464707353848568	87.720177
4387	1464707353872919	87.740173
4388	1464707353897240	87.760178
4389	1464707353923928	87.780098
4391	1464707353948148	87.820236
4392	1464707353972159	87.840172
4393	1464707353996586	87.860176
4412	1464707354513823	88.240173
4415	1464707354564888	88.300179
4416	1464707354589890	88.320114
4425	1464707354614134	88.500122
4426	1464707354640312	88.520180
4428	1464707354664695	88.560173
4429	1464707354688930	88.580177
4430	1464707354713341	88.600174
4431	1464707354739545	88.620178
4433	1464707354763861	88.660179
4434	1464707354788228	88.680176
4435	1464707354812441	88.700172
4438	1464707354862779	88.760193
4439	1464707354886938	88.780174
4454	1464707355301050	89.080116
4455	1464707355325212	89.100166
4457	1464707355376087	89.140175
4459	1464707355400411	89.180176
4460	1464707355424704	89.200172
4461	1464707355451266	89.220123
4462	1464707355475264	89.240173
4464	1464707355499653	89.280174
4465	1464707355523939	89.300179
4466	1464707355550045	89.320175
4467	1464707355574228	89.340126
4468	1464707355598377	89.360130
4470	1464707355622560	89.400177
4473	1464707355697946	89.460175
4475	1464707355746574	89.500137
4476	1464707355770723	89.520180
4500	1464707355830824	90.000175
4504	1464707356294707	90.080139
4505	1464707356319069	90.100174
4506	1464707356343232	90.120178
4507	1464707356371009	90.140175
4509	1464707356394244	90.180176
4510	1464707356418461	90.200172
4511	1464707356442583	90.220177
4512	1464707356468615	90.240173
4519	1464707356591924	90.380173
4520	1464707356616116	90.400131
4524	1464707356691732	90.480125
4526	1464707356740406	90.520096
4527	1464707356764543	90.540169
4529	1464707356790774	90.580177
4530	1464707356815026	90.600174
4531	1464707356839287	90.620178
4539	1464707356863584	90.780212
4542	1464707356938006	90.840126
4543	1464707356962332	90.860123
4545	1464707356988723	90.900208
4546	1464707357012918	90.920105
4547	1464707357037015	90.940186
4548	1464707357061083	90.960136
4552	1464707357318730	91.040115
4553	1464707357342949	91.060165
4555	1464707357367201	91.100174
4560	1464707357466505	91.200172
4561	1464707357492841	91.220177
4562	1464707357516681	91.240097
4563	1464707357541195	91.260170
4565	1464707357565418	91.300171
4566	1464707357591628	91.320175
4567	1464707357615863	91.340134
4568	1464707357640136	91.360176
4569	1464707357664414	91.380135
4571	1464707357688715	91.420174
4576	1464707357787690	91.520180
4577	1464707357813865	91.540138
4578	1464707357838090	91.560173
4579	1464707357862383	91.580177
4589	1464707357886708	91.780174
4590	1464707357913039	91.800179
4591	1464707357937520	91.820183
4598	1464707358175214	91.960121
4599	1464707358199653	91.980179
4600	1464707358225868	92.000175
4601	1464707358250150	92.020119
4603	1464707358274339	92.060165
4604	1464707358298533	92.080093
4607	1464707358348998	92.140175
4608	1464707358374017	92.160179
4609	1464707358398215	92.180176
4610	1464707358424327	92.200172
4612	1464707358448580	92.240166
4613	1464707358472500	92.260178
4614	1464707358496990	92.280174
4616	1464707358548003	92.320175
4618	1464707358572547	92.360146
4619	1464707358596708	92.380135
4620	1464707358622852	92.400177
4621	1464707358647716	92.420174
4623	1464707358671906	92.460175
4624	1464707358696836	92.480141
4625	1464707358723109	92.500137
4626	1464707358747244	92.520180
4628	1464707358771494	92.560181
4629	1464707358796098	92.580177
4630	1464707358822278	92.600174
4631	1464707358846567	92.620178
4633	1464707358870981	92.660179
4634	1464707358895141	92.680122
4642	1464707358945448	92.840103
4643	1464707358969428	92.860130
4645	1464707358993982	92.900177
4646	1464707359018220	92.920174
4647	1464707359044585	92.940208
4648	1464707359068782	92.960144
4650	1464707359093060	93.000175
4651	1464707359117703	93.020180
4652	1464707359143852	93.040176
4653	1464707359168816	93.060173
4654	1464707359194440	93.080177
4656	1464707359220241	93.120178
4657	1464707359246542	93.140175
4668	1464707359514093	93.360184
4671	1464707359565039	93.420166
4672	1464707359589236	93.440178
4673	1464707359614258	93.460175
4674	1464707359641303	93.480179
4676	1464707359665524	93.520180
4677	1464707359689681	93.540146
4678	1464707359714002	93.560181
4681	1464707359764308	93.620232
4682	1464707359788537	93.640251
4683	1464707359812725	93.660225
4684	1464707359836859	93.680176
4686	1464707359873270	93.720184
4688	1464707359944060	93.760178
4690	1464707359992502	93.800133
4705	1464707360119325	94.100174
4706	1464707360143674	94.120117
4707	1464707360169758	94.140121
4709	1464707360193949	94.180176
4710	1464707360219009	94.200172
4711	1464707360245817	94.220177
4713	1464707360297245	94.260147
4715	1464707360321435	94.300179
4716	1464707360345724	94.320175
4718	1464707360396699	94.360146
4720	1464707360420985	94.400177
4721	1464707360445090	94.420174
4723	1464707360495832	94.460175
4725	1464707360520132	94.500175
4726	1464707360544021	94.520180
4727	1464707360570432	94.540176
4728	1464707360594684	94.560173
4730	1464707360618978	94.600174
4731	1464707360645027	94.620178
4733	1464707360681409	94.660179
4740	1464707361005057	94.800179
4742	1464707361029379	94.840141
4743	1464707361053551	94.860168
4745	1464707361105501	94.900131
4747	1464707361129795	94.940178
4748	1464707361154022	94.960175
4749	1464707361181060	94.980179
4750	1464707361205253	95.000206
4752	1464707361229412	95.040176
4753	1464707361253753	95.060173
4754	1464707361279908	95.080177
4755	1464707361304075	95.100174
4757	1464707361328425	95.140175
4758	1464707361352614	95.160179
4762	1464707361428035	95.240166
4764	1464707361607337	95.280098
4765	1464707361631976	95.300102
4766	1464707361656031	95.320129
4768	1464707361680297	95.360146
4769	1464707361706469	95.380135
4770	1464707361730727	95.400177
4773	1464707361781733	95.460175
4774	1464707361807816	95.480179
4784	1464707361832073	95.680176
4785	1464707361856231	95.700172
4787	1464707361880490	95.740173
4788	1464707361906537	95.760139
4789	1464707361931371	95.780121
4790	1464707361955908	95.800133
4792	1464707361980131	95.840134
4800	1464707362332701	96.000099
4802	1464707362356960	96.040176
4805	1464707362431801	96.100174
4807	1464707362456107	96.140137
4808	1464707362480571	96.160179
4815	1464707362630780	96.300171
4816	1464707362654995	96.320137
4818	1464707362679288	96.360176
4819	1464707362703515	96.380165
4823	1464707362778761	96.460182
4824	1464707362802958	96.480186
4837	1464707362878631	96.740173
4838	1464707362915068	96.760178
4845	1464707363052187	96.900085
4847	1464707363076546	96.940102
4848	1464707363100796	96.960098
4849	1464707363127006	96.980103
4850	1464707363151278	97.000107
4852	1464707363175620	97.040154
4853	1464707363199909	97.060097
4854	1464707363226087	97.080093
4855	1464707363250341	97.100113
4857	1464707363274692	97.140099
4858	1464707363299428	97.160095
4859	1464707363325828	97.180176
4860	1464707363350021	97.200172
4862	1464707363374179	97.240173
4863	1464707363398439	97.260178
4866	1464707363422563	97.320168
4867	1464707363448905	97.340103
4868	1464707363472772	97.360107
4869	1464707363497095	97.380135
4870	1464707363521653	97.400139
4871	1464707363547781	97.420174
4872	1464707363572113	97.440117
4873	1464707363596390	97.460167
4874	1464707363620740	97.480125
4887	1464707363883746	97.740173
4888	1464707363907891	97.760178
4890	1464707363932156	97.800095
4893	1464707364006852	97.860153
4895	1464707364031025	97.900177
4897	1464707364081248	97.940094
4898	1464707364106315	97.960129
4900	1464707364130632	98.000175
4902	1464707364181645	98.040123
4903	1464707364205841	98.060127
4905	1464707364230191	98.100174
4906	1464707364256207	98.120178
4907	1464707364281021	98.140175
4908	1464707364305307	98.160126
4910	1464707364329517	98.200172
4919	1464707364379949	98.380173
4920	1464707364404178	98.400139
4925	1464707364504921	98.500175
4926	1464707364529021	98.520180
4930	1464707364604153	98.600174
4931	1464707364629045	98.620178
4934	1464707364680177	98.680176
4935	1464707364714740	98.700172
4943	1464707364828952	98.860138
4944	1464707364853142	98.880096
4945	1464707364880630	98.900169
4948	1464707364931928	98.960175
4949	1464707364956070	98.980179
4950	1464707364982286	99.000175
4952	1464707365006521	99.040176
4953	1464707365031609	99.060173
4954	1464707365056828	99.080170
4957	1464707365107329	99.140175
4958	1464707365131249	99.160179
4959	1464707365155733	99.180176
4962	1464707365206905	99.240173
4963	1464707365231156	99.260178
4971	1464707365406653	99.420135
4973	1464707365430837	99.460091
4974	1464707365455037	99.480179
4975	1464707365491386	99.500175
4979	1464707365553475	99.580177
4988	1464707365579706	99.760155
4990	1464707365603933	99.800179
4991	1464707365628220	99.820183
4992	1464707365656833	99.840126
4995	1464707365707263	99.900131
4996	1464707365731519	99.920166
5003	1464707365931770	100.060165
5005	1464707365955922	100.100174
5006	1464707365980122	100.120178
5007	1464707366007069	100.140099
5008	1464707366031419	100.160172
5010	1464707366055513	100.200172
5011	1464707366079805	100.220131
5016	1464707366178492	100.320137
5018	1464707366229020	100.360176
5020	1464707366253397	100.400169
5022	1464707366304451	100.440178
5030	1464707366328739	100.600174
5031	1464707366353033	100.620178
5032	1464707366377250	100.640160
5034	1464707366403397	100.680222
5035	1464707366427652	100.700172
5036	1464707366451886	100.720177
5037	1464707366476007	100.740143
5039	1464707366502563	100.780144
5040	1464707366526822	100.800179
5041	1464707366551150	100.820175
5042	1464707366576678	100.840103
5066	1464707366924398	101.320175
5067	1464707366948814	101.340126
5068	1464707366973106	101.360146
5070	1464707366997569	101.400177
5071	1464707367024619	101.420135
5075	1464707367097867	101.500175
5076	1464707367124076	101.520180
5077	1464707367148266	101.540123
5079	1464707367172527	101.580177
5082	1464707367247786	101.640175
5084	1464707367272077	101.680176
5085	1464707367296270	101.700119
5086	1464707367322418	101.720177
5088	1464707367346765	101.760178
5089	1464707367370864	101.780128
5093	1464707367446509	101.860146
5103	1464707367559417	102.060181
5104	1464707367583389	102.080193
5105	1464707367610838	102.100174
5108	1464707367661799	102.160248
5109	1464707367685928	102.180214
5110	1464707367710181	102.200119
5112	1464707367736447	102.240173
5113	1464707367760832	102.260178
5114	1464707367785053	102.280136
5115	1464707367813018	102.300179
5117	1464707367839210	102.340126
5118	1464707367863355	102.360115
5119	1464707367887608	102.380142
5120	1464707367911755	102.400177
5122	1464707367948349	102.440178
5125	1464707368018714	102.500175
5126	1464707368053885	102.520164
5128	1464707368078107	102.560173
5129	1464707368104737	102.580177
5131	1464707368340991	102.620178
5133	1464707368365234	102.660179
5134	1464707368389367	102.680199
5135	1464707368413567	102.700127
5136	1464707368437986	102.720177
5138	1464707368464573	102.760178
5139	1464707368488941	102.780128
5140	1464707368513167	102.800140
5141	1464707368537553	102.820175
5154	1464707368640820	103.080177
5155	1464707368666960	103.100143
5157	1464707368691133	103.140175
5158	1464707368715344	103.160095
