rPacketNo	rPacketTime	rPacketTimeDouble
2992	1464709331396305	59.840176
2995	1464709331471547	59.900181
2996	1464709331496071	59.920177
2997	1464709331520428	59.940098
2998	1464709331544623	59.960072
2999	1464709331570797	59.980145
3000	1464709331595023	60.000179
3001	1464709331619203	60.020176
3002	1464709331643438	60.040176
3003	1464709331669676	60.060108
3004	1464709331694044	60.080143
3005	1464709331719518	60.100182
3006	1464709331743960	60.120152
3007	1464709331770064	60.140175
3008	1464709331794225	60.160103
3009	1464709331818317	60.180145
3010	1464709331842608	60.200180
3011	1464709331868846	60.220074
3012	1464709331893040	60.240101
3013	1464709331917230	60.260117
3014	1464709331941488	60.280144
3015	1464709331965681	60.300117
3016	1464709331991852	60.320175
3017	1464709332016213	60.340199
3018	1464709332040365	60.360176
3019	1464709332064594	60.380219
3020	1464709332090736	60.400227
3021	1464709332114991	60.420223
3022	1464709332139228	60.440140
3023	1464709332163448	60.460136
3024	1464709332189651	60.480221
3029	1464709332443603	60.580112
3030	1464709332468570	60.600079
3031	1464709332493911	60.620144
3032	1464709332518139	60.640102
3033	1464709332542409	60.660149
3034	1464709332566571	60.680153
3035	1464709332592754	60.700176
3036	1464709332616913	60.720139
3037	1464709332641939	60.740177
3038	1464709332666198	60.760147
3039	1464709332692341	60.780071
3040	1464709332716502	60.800163
3041	1464709332740757	60.820175
3042	1464709332765047	60.840145
3054	1464709333240982	61.080128
3055	1464709333265181	61.100170
3056	1464709333289493	61.120140
3060	1464709333389041	61.200195
3061	1464709333415138	61.220192
3062	1464709333439256	61.240223
3063	1464709333463452	61.260178
3064	1464709333487733	61.280140
3065	1464709333515599	61.300182
3066	1464709333538285	61.320213
3068	1464709333587103	61.360207
3069	1464709333613258	61.380180
3070	1464709333637626	61.400192
3071	1464709333661981	61.420067
3072	1464709333686203	61.440121
3075	1464709333851306	61.500175
3076	1464709333875610	61.520176
3077	1464709333899800	61.540176
3078	1464709333927601	61.560101
3079	1464709333950785	61.580105
3080	1464709333974755	61.600143
3081	1464709333999223	61.620140
3082	1464709334025471	61.640141
3083	1464709334049784	61.660118
3084	1464709334073977	61.680172
3085	1464709334098142	61.700176
3086	1464709334124356	61.720123
3087	1464709334148266	61.740150
3088	1464709334172891	61.760246
3089	1464709334197086	61.780148
3090	1464709334221218	61.800156
3093	1464709334296642	61.860146
3098	1464709334540485	61.960190
3099	1464709334565133	61.980171
3100	1464709334589357	62.000175
3101	1464709334613711	62.020111
3102	1464709334639867	62.040150
3103	1464709334664076	62.060177
3104	1464709334688269	62.080143
3105	1464709334712435	62.100178
3109	1464709334811662	62.180176
3110	1464709334835961	62.200134
3111	1464709334862063	62.220116
3112	1464709334886158	62.240105
3113	1464709334912016	62.260181
3114	1464709334934883	62.280148
3129	1464709334985256	62.580177
3130	1464709335033810	62.600105
3131	1464709335356041	62.620110
3132	1464709335380117	62.640141
3133	1464709335404533	62.660149
3134	1464709335428821	62.680176
3135	1464709335454966	62.700176
3136	1464709335489623	62.720139
3140	1464709335719243	62.800266
3141	1464709335743365	62.820232
3142	1464709335769479	62.840153
3145	1464709335842510	62.900146
3152	1464709336015940	63.040176
3153	1464709336040200	63.060177
3154	1464709336064492	63.080204
3155	1464709336091164	63.100178
3170	1464709336139640	63.400150
3171	1464709336189906	63.420181
3172	1464709336238512	63.440090
3173	1464709336535975	63.460091
3188	1464709336598847	63.760143
3189	1464709336647916	63.780174
3205	1464709337008527	64.100174
3206	1464709337057232	64.120140
3207	1464709337378003	64.140091
3208	1464709337404747	64.160141
3209	1464709337428989	64.180099
3210	1464709337453463	64.200142
3211	1464709337477309	64.220177
3212	1464709337503873	64.240112
3213	1464709337527967	64.260147
3214	1464709337552274	64.280228
3215	1464709337576632	64.300179
3218	1464709337651674	64.360176
3219	1464709337675861	64.380173
3220	1464709337700728	64.400124
3221	1464709337726904	64.420174
3222	1464709337751105	64.440109
3223	1464709337775386	64.460159
3224	1464709337799661	64.480164
3225	1464709337825850	64.500175
3226	1464709337849978	64.520180
3227	1464709337874140	64.540138
3228	1464709337898431	64.560143
3229	1464709337924508	64.580147
3230	1464709337948825	64.600174
3231	1464709337972686	64.620148
3232	1464709337997133	64.640175
3236	1464709338152654	64.720146
3237	1464709338176880	64.740143
3238	1464709338201040	64.760185
3239	1464709338228911	64.780182
3241	1464709338275538	64.820175
3242	1464709338299763	64.840149
3243	1464709338325808	64.860146
3244	1464709338350107	64.880142
3245	1464709338374321	64.900139
3246	1464709338398584	64.920174
3250	1464709338497220	65.000183
3251	1464709338521649	65.020180
3252	1464709338547765	65.040146
3253	1464709338572016	65.060112
3254	1464709338596189	65.080139
3255	1464709338620502	65.100113
3256	1464709338646671	65.120117
3257	1464709338670835	65.140175
3258	1464709338695036	65.160110
3259	1464709338719228	65.180107
3260	1464709338745111	65.200104
3263	1464709338819001	65.260109
3266	1464709338894231	65.320175
3267	1464709338918392	65.340141
3268	1464709338944503	65.360138
3269	1464709338968557	65.380142
3270	1464709338992925	65.400108
3271	1464709339017079	65.420174
3272	1464709339043417	65.440117
3273	1464709339067577	65.460220
3274	1464709339091930	65.480110
3275	1464709339116189	65.500076
3276	1464709339142296	65.520180
3277	1464709339166527	65.540138
3278	1464709339190810	65.560173
3279	1464709339215008	65.580132
3283	1464709339314303	65.660179
3284	1464709339338588	65.680176
3285	1464709339364718	65.700096
3286	1464709339389339	65.720093
3287	1464709339413627	65.740150
3288	1464709339437883	65.760178
3289	1464709339464091	65.780174
3290	1464709339488443	65.800179
3291	1464709339512702	65.820175
3292	1464709339536917	65.840141
3293	1464709339563080	65.860168
3294	1464709339587424	65.880249
3295	1464709339611615	65.900208
3296	1464709339635840	65.920250
3297	1464709339661771	65.940178
3298	1464709339686272	65.960144
3299	1464709339710432	65.980095
3300	1464709339736308	66.000114
3301	1464709339762624	66.020180
3302	1464709339786848	66.040176
3303	1464709339811073	66.060143
3304	1464709339835396	66.080139
3305	1464709339861505	66.100113
3306	1464709339885699	66.120110
3307	1464709339909828	66.140106
3308	1464709339934120	66.160179
3312	1464709340224549	66.240105
3313	1464709340248879	66.260193
3314	1464709340276810	66.280151
3315	1464709340299945	66.300201
3316	1464709340324172	66.320198
3317	1464709340348432	66.340149
3318	1464709340374410	66.360176
3319	1464709340398799	66.380142
3320	1464709340423051	66.400177
3321	1464709340447311	66.420128
3322	1464709340473089	66.440086
3323	1464709340497577	66.460152
3324	1464709340521804	66.480194
3325	1464709340546090	66.500175
3326	1464709340570318	66.520180
3331	1464709340695159	66.620163
3332	1464709340719471	66.640144
3333	1464709340743755	66.660179
3334	1464709340768050	66.680130
3335	1464709340794224	66.700134
3336	1464709340818579	66.720146
3337	1464709340842801	66.740105
3338	1464709340872497	66.760162
3341	1464709340995850	66.820145
3350	1464709341219218	67.000175
3351	1464709341243450	67.020142
3352	1464709341267729	67.040176
3353	1464709341295512	67.060173
3354	1464709341318609	67.080177
3355	1464709341342772	67.100174
3356	1464709341367065	67.120148
3360	1464709341465812	67.200134
3361	1464709341490003	67.220184
3362	1464709341516052	67.240181
3363	1464709341540263	67.260185
3364	1464709341564577	67.280159
3365	1464709341588981	67.300240
3366	1464709341615060	67.320251
3367	1464709341640315	67.340248
3368	1464709341664534	67.360245
3371	1464709341863541	67.420181
3372	1464709341887638	67.440086
3373	1464709341913699	67.460258
3374	1464709341937922	67.480179
3375	1464709341962227	67.500183
3376	1464709341986382	67.520187
3377	1464709342012465	67.540146
3378	1464709342036820	67.560143
3379	1464709342061044	67.580116
3380	1464709342085239	67.600174
3381	1464709342111148	67.620148
3382	1464709342135767	67.640144
3383	1464709342159956	67.660141
3384	1464709342184186	67.680145
3385	1464709342208440	67.700172
3386	1464709342234687	67.720085
3387	1464709342258903	67.740219
3388	1464709342283170	67.760178
3389	1464709342307380	67.780174
3390	1464709342333566	67.800209
3391	1464709342357720	67.820152
3392	1464709342382040	67.840210
3393	1464709342406363	67.860146
3394	1464709342432381	67.880180
3395	1464709342456512	67.900139
3396	1464709342480495	67.920181
3397	1464709342504793	67.940147
3412	1464709342966786	68.240143
3413	1464709342991038	68.260124
3414	1464709343015245	68.280151
3416	1464709343066303	68.320229
3417	1464709343091172	68.340225
3418	1464709343115328	68.360298
3419	1464709343141372	68.380157
3420	1464709343165566	68.400101
3421	1464709343189761	68.420113
3422	1464709343214015	68.440109
3423	1464709343240061	68.460197
3424	1464709343264383	68.480141
3425	1464709343288577	68.500145
3426	1464709343312830	68.520180
3430	1464709343411536	68.600113
3431	1464709343435762	68.620110
3432	1464709343461957	68.640152
3433	1464709343486208	68.660179
3434	1464709343510464	68.680115
3435	1464709343534667	68.700142
3436	1464709343560729	68.720116
3437	1464709343586275	68.740143
3438	1464709343610598	68.760178
3439	1464709343634827	68.780174
3440	1464709343660840	68.800140
3441	1464709343685094	68.820145
3442	1464709343709254	68.840179
3443	1464709343733417	68.860146
3445	1464709343862360	68.900177
3446	1464709343886657	68.920174
3447	1464709343910874	68.940125
3448	1464709343935041	68.960152
3449	1464709343963805	68.980141
3450	1464709343986973	69.000175
3451	1464709344014557	69.020180
3452	1464709344038844	69.040176
3453	1464709344065112	69.060143
3454	1464709344090109	69.080147
3455	1464709344115173	69.100143
3456	1464709344140189	69.120178
3457	1464709344178334	69.140175
3459	1464709344216460	69.180115
3460	1464709344240701	69.200142
3464	1464709344353707	69.280174
3465	1464709344381989	69.300140
3466	1464709344406211	69.320145
3467	1464709344430372	69.340111
3468	1464709344454497	69.360146
3479	1464709344904055	69.580116
3480	1464709344928294	69.600143
3481	1464709344952584	69.620079
3483	1464709345002933	69.660179
3484	1464709345027205	69.680176
3485	1464709345051327	69.700157
3486	1464709345075547	69.720116
3487	1464709345101700	69.740143
3488	1464709345126013	69.760139
3489	1464709345150173	69.780174
3490	1464709345174300	69.800179
3492	1464709345225464	69.840111
3493	1464709345249756	69.860176
3494	1464709345273985	69.880096
3495	1464709345300223	69.900093
3496	1464709345324445	69.920143
3497	1464709345348704	69.940102
3498	1464709345372860	69.960144
3500	1464709345423999	70.000107
3501	1464709345448265	70.020111
3502	1464709345472204	70.040146
3503	1464709345498599	70.060173
3504	1464709345522913	70.080154
3505	1464709345547328	70.100174
3506	1464709345571429	70.120148
3507	1464709345597601	70.140175
3508	1464709345621792	70.160179
3509	1464709345646370	70.180130
3510	1464709345670689	70.200150
3511	1464709345696801	70.220146
3512	1464709345721089	70.240112
3513	1464709345745377	70.260178
3514	1464709345769543	70.280144
3517	1464709345921963	70.340118
3518	1464709345946155	70.360176
3519	1464709345969992	70.380142
3520	1464709345994543	70.400154
3521	1464709346021259	70.420143
3522	1464709346045579	70.440102
3523	1464709346069933	70.460075
3524	1464709346094056	70.480186
3525	1464709346130600	70.500175
3527	1464709346168573	70.540176
3528	1464709346192936	70.560173
3529	1464709346219089	70.580177
3531	1464709346267428	70.620110
3532	1464709346291824	70.640144
3534	1464709346342155	70.680145
3535	1464709346366383	70.700172
3536	1464709346390751	70.720146
3537	1464709346416880	70.740089
3540	1464709346489456	70.800179
3541	1464709346515699	70.820175
3542	1464709346539772	70.840179
3543	1464709346564213	70.860161
3544	1464709346588337	70.880196
3554	1464709347018717	71.080177
3555	1464709347045406	71.100174
3556	1464709347069947	71.120178
3557	1464709347094166	71.140175
3558	1464709347119203	71.160179
3559	1464709347145588	71.180099
3560	1464709347170620	71.200127
3561	1464709347194969	71.220146
3562	1464709347219231	71.240143
3563	1464709347245463	71.260178
3564	1464709347269826	71.280174
3565	1464709347293945	71.300179
3566	1464709347317838	71.320107
3569	1464709347392924	71.380173
3570	1464709347417244	71.400146
3571	1464709347443294	71.420143
3572	1464709347467510	71.440063
3573	1464709347491721	71.460121
3574	1464709347516058	71.480186
3575	1464709347542299	71.500145
3576	1464709347566484	71.520142
3577	1464709347590814	71.540070
3578	1464709347615068	71.560143
3579	1464709347641148	71.580177
3580	1464709347665402	71.600174
3581	1464709347689631	71.620155
3582	1464709347713821	71.640144
3583	1464709347737982	71.660179
3584	1464709347764127	71.680130
3585	1464709347788410	71.700165
3586	1464709347812798	71.720169
3587	1464709347837032	71.740211
3588	1464709347863209	71.760185
3589	1464709347887938	71.780151
3590	1464709347912092	71.800186
3591	1464709347936244	71.820160
3592	1464709347962529	71.840240
3593	1464709347986722	71.860237
3594	1464709348010884	71.880180
3595	1464709348035215	71.900169
3598	1464709348187332	71.960129
3599	1464709348211627	71.980202
3600	1464709348235445	72.000153
3602	1464709348286178	72.040123
3603	1464709348310333	72.060173
3604	1464709348334787	72.080147
3607	1464709348409314	72.140175
3608	1464709348433572	72.160179
3609	1464709348459389	72.180145
3610	1464709348483711	72.200150
3612	1464709348532164	72.240120
3613	1464709348570936	72.260170
3617	1464709348655846	72.340179
3618	1464709348681986	72.360176
3619	1464709348706756	72.380196
3623	1464709348806408	72.460167
3624	1464709348830580	72.480141
3625	1464709348854796	72.500183
3628	1464709348929867	72.560173
3629	1464709348953964	72.580147
3630	1464709348979874	72.600151
3631	1464709349004301	72.620125
3632	1464709349028555	72.640152
3633	1464709349052747	72.660141
3638	1464709349177451	72.760117
3639	1464709349201652	72.780144
3640	1464709349225909	72.800179
3641	1464709349250194	72.820099
3643	1464709349301325	72.860146
3644	1464709349325609	72.880173
3645	1464709349349878	72.900177
3646	1464709349374221	72.920181
3647	1464709349400334	72.940163
3649	1464709349449450	72.980179
3650	1464709349473430	73.000175
3651	1464709349499981	73.020180
3652	1464709349524335	73.040108
3653	1464709349548463	73.060143
3654	1464709349572749	73.080132
3655	1464709349598927	73.100143
3656	1464709349623127	73.120178
3657	1464709349647441	73.140175
3658	1464709349671637	73.160179
3663	1464709349796533	73.260178
3665	1464709350006330	73.300140
3668	1464709350079760	73.360138
3669	1464709350106473	73.380173
3670	1464709350130633	73.400146
3671	1464709350154851	73.420143
3672	1464709350179083	73.440071
3675	1464709350255529	73.500175
3687	1464709350694926	73.740143
3688	1464709350722677	73.760178
3689	1464709350745934	73.780144
3690	1464709350770162	73.800179
3691	1464709350794282	73.820175
3692	1464709350821244	73.840126
3693	1464709350847096	73.860176
3694	1464709350871291	73.880173
3695	1464709350895598	73.900177
3696	1464709350921673	73.920097
3697	1464709350946700	73.940094
3698	1464709350971583	73.960213
3701	1464709351030844	74.020180
3702	1464709351055110	74.040146
3703	1464709351079367	74.060112
3704	1464709351105374	74.080162
3706	1464709351156244	74.120148
3707	1464709351180604	74.140182
3708	1464709351204873	74.160110
3709	1464709351231037	74.180122
3710	1464709351255294	74.200111
3711	1464709351329846	74.220177
3712	1464709351354137	74.240173
3713	1464709351378329	74.260178
3714	1464709351402419	74.280174
3719	1464709351542753	74.380173
3721	1464709351593279	74.420143
3722	1464709351617636	74.440102
3723	1464709351643694	74.460175
3724	1464709351668035	74.480179
3725	1464709351692193	74.500175
3726	1464709351716548	74.520149
3727	1464709351742606	74.540146
3728	1464709351766879	74.560150
3729	1464709351791048	74.580070
3730	1464709351815333	74.600166
3741	1464709352276498	74.820084
3742	1464709352300749	74.840195
3743	1464709352324909	74.860275
3747	1464709352424239	74.940308
3748	1464709352448368	74.960182
3749	1464709352474222	74.980171
3750	1464709352498716	75.000175
3751	1464709352522992	75.020180
3752	1464709352547288	75.040176
3753	1464709352573631	75.060112
3754	1464709352597964	75.080147
3755	1464709352622293	75.100174
3756	1464709352646512	75.120178
3757	1464709352672726	75.140175
3758	1464709352696977	75.160179
3759	1464709352721204	75.180145
3760	1464709352745393	75.200172
3763	1464709352909175	75.260147
3764	1464709352934267	75.280144
3765	1464709352958554	75.300179
3766	1464709352986490	75.320175
3767	1464709353010332	75.340141
3768	1464709353034487	75.360100
3769	1464709353058684	75.380142
3770	1464709353084892	75.400108
3771	1464709353110756	75.420174
3772	1464709353134605	75.440086
3773	1464709353159166	75.460152
3774	1464709353185375	75.480141
3776	1464709353244074	75.520142
3779	1464709353308351	75.580177
3780	1464709353332640	75.600174
3781	1464709353356769	75.620178
3782	1464709353487890	75.640099
3783	1464709353512326	75.660141
3784	1464709353536517	75.680145
3785	1464709353560804	75.700142
3789	1464709353659650	75.780144
3793	1464709353758567	75.860176
3794	1464709353784570	75.880173
3795	1464709353808942	75.900146
3797	1464709353857480	75.940094
3798	1464709353881704	75.960098
3800	1464709353933927	76.000175
3801	1464709353958034	76.020180
3802	1464709353982173	76.040176
3803	1464709354009963	76.060173
3804	1464709354033132	76.080132
3805	1464709354057043	76.100143
3806	1464709354081546	76.120163
3807	1464709354107660	76.140175
3808	1464709354132897	76.160179
3809	1464709354157204	76.180176
3810	1464709354181415	76.200142
3812	1464709354232267	76.240120
3813	1464709354256504	76.260178
3814	1464709354280821	76.280174
3816	1464709354331948	76.320107
3817	1464709354355977	76.340187
3818	1464709354380416	76.360146
3819	1464709354406741	76.380173
3820	1464709354430832	76.400146
3821	1464709354455119	76.420143
3822	1464709354479046	76.440094
3823	1464709354505170	76.460121
3824	1464709354529679	76.480179
3825	1464709354554034	76.500175
3826	1464709354578148	76.520248
3827	1464709354604396	76.540245
3828	1464709354628690	76.560272
3829	1464709354652947	76.580185
3830	1464709354677151	76.600105
3831	1464709354701392	76.620148
3836	1464709355005850	76.720146
3839	1464709355080750	76.780144
3840	1464709355105113	76.800125
3841	1464709355131207	76.820175
3842	1464709355155349	76.840179
3843	1464709355179610	76.860176
3844	1464709355203798	76.880135
3847	1464709355278559	76.940155
3848	1464709355304407	76.960197
3849	1464709355331735	76.980103
3852	1464709355405020	77.040070
3853	1464709355432760	77.060089
3854	1464709355455884	77.080093
3855	1464709355479769	77.100098
3856	1464709355504326	77.120102
3857	1464709355530456	77.140106
3858	1464709355554746	77.160095
3859	1464709355579410	77.180122
3860	1464709355603573	77.200119
3864	1464709355702427	77.280121
3866	1464709355752763	77.320122
3867	1464709355776968	77.340065
3869	1464709355801211	77.380096
3870	1464709355825375	77.400139
3871	1464709355851408	77.420143
3872	1464709355875688	77.440086
3874	1464709355899933	77.480179
3875	1464709355924063	77.500145
3876	1464709355950207	77.520119
3880	1464709356022978	77.600067
3881	1464709356049948	77.620110
3882	1464709356074148	77.640121
3883	1464709356098251	77.660095
3885	1464709356125057	77.700096
3897	1464709356203681	77.940094
3899	1464709356227905	77.980125
3901	1464709356280892	78.020103
3902	1464709356305104	78.040115
3904	1464709356329923	78.080147
3905	1464709356356021	78.100098
3906	1464709356380365	78.120125
3907	1464709356404613	78.140144
3909	1464709356428901	78.180176
3910	1464709356454915	78.200172
3911	1464709356478899	78.220123
3912	1464709356503208	78.240097
3914	1464709356527876	78.280098
3915	1464709356553894	78.300117
3916	1464709356578000	78.320137
3917	1464709356602207	78.340134
3918	1464709356626530	78.360138
3922	1464709356701205	78.440109
3923	1464709356725351	78.460190
3925	1464709356749637	78.500145
3928	1464709356969477	78.560120
3932	1464709357042207	78.640144
3934	1464709357070162	78.680099
3935	1464709357093270	78.700188
3936	1464709357117601	78.720116
3937	1464709357142614	78.740150
3939	1464709357168760	78.780174
3940	1464709357192984	78.800140
3941	1464709357217287	78.820091
3942	1464709357241465	78.840149
3945	1464709357293175	78.900177
3946	1464709357318234	78.920143
3950	1464709357394656	79.000175
3951	1464709357418667	79.020210
3952	1464709357444898	79.040108
3955	1464709357608282	79.100174
3956	1464709357632539	79.120148
3957	1464709357656766	79.140144
3962	1464709357756745	79.240143
3969	1464709357782877	79.380226
3970	1464709357807042	79.400139
3972	1464709357831326	79.440147
3973	1464709357855413	79.460144
3974	1464709357881629	79.480103
3975	1464709357905755	79.500145
3977	1464709357929859	79.540131
3978	1464709357954276	79.560143
3980	1464709358005115	79.600143
3981	1464709358029309	79.620110
3983	1464709358053504	79.660141
3984	1464709358077794	79.680115
3985	1464709358103879	79.700172
3986	1464709358128257	79.720177
3988	1464709358152445	79.760193
3990	1464709358176642	79.800179
3991	1464709358202816	79.820175
3992	1464709358226958	79.840134
3993	1464709358251178	79.860146
3995	1464709358275432	79.900177
3996	1464709358301444	79.920174
4000	1464709358374828	80.000130
4003	1464709358450021	80.060143
4004	1464709358473886	80.080109
4006	1464709358500200	80.120102
4007	1464709358524395	80.140144
4008	1464709358548675	80.160156
4009	1464709358573032	80.180145
4011	1464709358599114	80.220177
4012	1464709358623379	80.240120
4013	1464709358647302	80.260139
4014	1464709358671813	80.280174
4017	1464709358733700	80.340218
4022	1464709358837020	80.440109
4023	1464709358861275	80.460205
4024	1464709358885441	80.480141
4025	1464709358913504	80.500175
4027	1464709358936349	80.540176
4028	1464709358960637	80.560173
4029	1464709358989017	80.580147
4030	1464709359015109	80.600174
4032	1464709359039326	80.640175
4040	1464709359063582	80.800209
4041	1464709359089374	80.820175
4043	1464709359115551	80.860153
4044	1464709359139773	80.880135
4051	1464709359288832	81.020149
4053	1464709359315009	81.060173
4054	1464709359339210	81.080154
4055	1464709359363429	81.100151
4056	1464709359387683	81.120178
4058	1464709359411938	81.160179
4059	1464709359438111	81.180153
4060	1464709359462466	81.200142
4061	1464709359486657	81.220154
4062	1464709359510787	81.240105
4064	1464709359536836	81.280174
4065	1464709359561219	81.300179
4066	1464709359585478	81.320175
4067	1464709359609637	81.340141
4069	1464709359635764	81.380142
4070	1464709359660068	81.400085
4071	1464709359684293	81.420074
4072	1464709359708482	81.440109
4075	1464709359848203	81.500175
4076	1464709359872071	81.520088
4077	1464709359896622	81.540184
4079	1464709359920817	81.580177
4080	1464709359947409	81.600113
4081	1464709359971348	81.620102
4082	1464709359995859	81.640160
4084	1464709360020214	81.680145
4085	1464709360046413	81.700111
4086	1464709360070670	81.720146
4087	1464709360094990	81.740189
4088	1464709360119206	81.760147
4090	1464709360145454	81.800140
4093	1464709360218414	81.860153
4097	1464709360293398	81.940109
4098	1464709360317713	81.960129
4100	1464709360344017	82.000175
4101	1464709360368187	82.020180
4102	1464709360392788	82.040115
4103	1464709360417138	82.060143
4104	1464709360443166	82.080070
4106	1464709360467349	82.120148
4107	1464709360491248	82.140060
4108	1464709360515525	82.160141
4112	1464709360680318	82.240112
4113	1464709360704579	82.260147
4114	1464709360728853	82.280113
4116	1464709360754870	82.320175
4119	1464709360828086	82.380150
4121	1464709360854263	82.420143
4122	1464709360878583	82.440094
4123	1464709360902839	82.460098
4124	1464709360927034	82.480148
4126	1464709360953079	82.520180
4127	1464709360977542	82.540070
4128	1464709361002104	82.560143
4129	1464709361026488	82.580147
4134	1464709361128244	82.680161
4135	1464709361155509	82.700142
4143	1464709361191208	82.860123
4146	1464709361230323	82.920143
4147	1464709361254551	82.940094
4148	1464709361280564	82.960083
4149	1464709361304758	82.980080
4151	1464709361329015	83.020073
4152	1464709361474740	83.040092
4153	1464709361499223	83.060143
4154	1464709361523542	83.080147
4156	1464709361547734	83.120178
4157	1464709361575516	83.140121
4158	1464709361598927	83.160103
4159	1464709361623300	83.180145
4161	1464709361647545	83.220146
4173	1464709361722489	83.460350
4174	1464709361746744	83.480179
4178	1464709361821666	83.560173
4179	1464709361845834	83.580132
4181	1464709361871999	83.620178
4182	1464709361896127	83.640175
4183	1464709361920317	83.660141
4184	1464709361944382	83.680176
4186	1464709362089462	83.720123
4187	1464709362113883	83.740120
4188	1464709362138139	83.760147
4189	1464709362162329	83.780144
4191	1464709362190262	83.820145
4192	1464709362213338	83.840179
4194	1464709362262327	83.880142
4197	1464709362312828	83.940086
4198	1464709362337883	83.960144
4199	1464709362362144	83.980141
4200	1464709362388381	84.000114
4202	1464709362412701	84.040146
4203	1464709362436926	84.060173
4208	1464709362461090	84.160095
4209	1464709362487069	84.180168
4210	1464709362511207	84.200172
4211	1464709362535487	84.220177
4212	1464709362559615	84.240105
4215	1464709362703943	84.300186
4216	1464709362728138	84.320160
4217	1464709362752458	84.340172
4219	1464709362776558	84.380196
4220	1464709362804297	84.400093
4222	1464709362851852	84.440109
4223	1464709362876143	84.460167
4227	1464709362950767	84.540146
4228	1464709362974652	84.560112
4230	1464709363004810	84.600174
4231	1464709363029100	84.620148
4232	1464709363053389	84.640144
4233	1464709363077715	84.660149
4235	1464709363103854	84.700127
4236	1464709363128141	84.720100
4237	1464709363152272	84.740120
4238	1464709363176432	84.760124
4246	1464709363200717	84.920174
4251	1464709363367166	85.020142
4252	1464709363391475	85.040176
4253	1464709363419329	85.060150
4254	1464709363442435	85.080147
4256	1464709363466656	85.120178
4257	1464709363490980	85.140175
4258	1464709363517250	85.160110
4259	1464709363541190	85.180145
4260	1464709363565764	85.200150
4262	1464709363589891	85.240173
4264	1464709363642215	85.280190
4265	1464709363666434	85.300156
4267	1464709363690756	85.340141
4269	1464709363752231	85.380142
4272	1464709363790658	85.440071
4273	1464709363817701	85.460129
4274	1464709363841988	85.480133
4275	1464709363866181	85.500145
4277	1464709363890311	85.540176
4278	1464709363914595	85.560173
4279	1464709363940710	85.580177
4280	1464709363964968	85.600121
4281	1464709363989223	85.620178
4283	1464709364013491	85.660179
4284	1464709364039643	85.680176
4285	1464709364063977	85.700111
4286	1464709364088200	85.720123
4288	1464709364112455	85.760178
4289	1464709364138473	85.780136
4295	1464709364342580	85.900146
4296	1464709364366973	85.920143
4297	1464709364391245	85.940147
4299	1464709364415410	85.980125
4307	1464709364443230	86.140175
4308	1464709364466125	86.160210
4309	1464709364490637	86.180130
4311	1464709364515090	86.220154
4312	1464709364541238	86.240150
4313	1464709364565619	86.260178
4314	1464709364590774	86.280144
4316	1464709364615023	86.320175
4319	1464709364689652	86.380196
4321	1464709364713880	86.420197
4324	1464709364788247	86.480202
4326	1464709364812468	86.520180
4327	1464709364836696	86.540176
4328	1464709364862933	86.560143
4329	1464709364887206	86.580170
4331	1464709364911454	86.620178
4332	1464709364935697	86.640175
4333	1464709364961950	86.660126
4334	1464709364986132	86.680168
4335	1464709365010358	86.700119
4337	1464709365034713	86.740143
4338	1464709365060988	86.760178
4339	1464709365085177	86.780174
4340	1464709365109439	86.800163
4342	1464709365133725	86.840179
4343	1464709365159962	86.860161
4344	1464709365184188	86.880219
4345	1464709365208476	86.900124
4347	1464709365232571	86.941444
4348	1464709365258648	86.960159
4349	1464709365282849	86.980225
4350	1464709365308158	87.000153
4352	1464709365332476	87.040123
4353	1464709365358717	87.060112
4354	1464709365382820	87.080170
4355	1464709365406972	87.100174
4357	1464709365431360	87.140175
4359	1464709365571129	87.180145
4360	1464709365595367	87.200172
4362	1464709365619584	87.240173
4363	1464709365643769	87.260178
4364	1464709365670585	87.280174
4365	1464709365694973	87.300179
4366	1464709365719092	87.320175
4368	1464709365743390	87.360176
4369	1464709365769467	87.380173
4370	1464709365793722	87.400177
4371	1464709365817946	87.420174
4373	1464709365842234	87.460167
4374	1464709365868413	87.480141
4375	1464709365892701	87.500145
4378	1464709365941082	87.560089
4379	1464709365965436	87.580177
4384	1464709366064115	87.680176
4385	1464709366090364	87.700172
4386	1464709366114479	87.720131
4388	1464709366138809	87.760124
4389	1464709366163101	87.780182
4390	1464709366189247	87.800179
4391	1464709366213503	87.820213
4392	1464709366237769	87.840157
4394	1464709366264128	87.880165
4401	1464709366501436	88.020142
4402	1464709366525692	88.040146
4404	1464709366549911	88.080177
4405	1464709366574175	88.100174
4406	1464709366599965	88.120117
4407	1464709366624561	88.140152
4409	1464709366648761	88.180176
4410	1464709366673076	88.200134
4411	1464709366699627	88.220100
4412	1464709366723737	88.240112
4414	1464709366748057	88.280174
4415	1464709366772283	88.300140
4416	1464709366798523	88.320114
4417	1464709366822777	88.340096
4418	1464709366846969	88.360115
4420	1464709366871323	88.400108
4421	1464709366897436	88.420143
4422	1464709366921658	88.440079
4423	1464709366946778	88.460114
4425	1464709366970676	88.500175
4426	1464709366997013	88.520180
4430	1464709367021214	88.600143
4431	1464709367045345	88.620148
4432	1464709367069731	88.640152
4437	1464709367168812	88.740158
4439	1464709367193027	88.780174
4440	1464709367218813	88.800140
4441	1464709367243334	88.820145
4442	1464709367267481	88.840149
4443	1464709367291779	88.860115
