sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12324	1464779001317135	246.480164	50	4200
12325	1464779001337086	246.500107	50	4200
12326	1464779001357088	246.520111	50	4200
12327	1464779001377108	246.540131	50	4200
12328	1464779001397295	246.560318	50	4200
12329	1464779001417096	246.580109	50	4200
12330	1464779001437092	246.600113	50	4200
12331	1464779001457102	246.620132	50	4200
12332	1464779001477107	246.640121	50	4200
12333	1464779001497106	246.660126	50	4200
12334	1464779001517117	246.680145	50	4200
12335	1464779001537116	246.700150	50	4200
12336	1464779001557122	246.720139	50	4200
12337	1464779001577164	246.740189	50	4200
12338	1464779001597135	246.760162	50	4200
12339	1464779001617167	246.780197	50	4200
12340	1464779001637100	246.800125	50	4200
12341	1464779001657183	246.820206	50	4200
12342	1464779001677180	246.840210	50	4200
12343	1464779001697131	246.860153	50	4200
12344	1464779001717180	246.880203	50	4200
12345	1464779001737178	246.900192	50	4200
12346	1464779001757142	246.920166	50	4200
12347	1464779001777168	246.940186	50	4200
12348	1464779001797134	246.960159	50	4200
12349	1464779001817170	246.980194	50	4200
12350	1464779001837094	247.000107	50	4200
12351	1464779001857141	247.020157	50	4200
12352	1464779001877127	247.040146	50	4200
12353	1464779001897094	247.060120	50	4200
12354	1464779001917109	247.080124	50	4200
12355	1464779001937159	247.100174	50	4200
12356	1464779001957123	247.120148	50	4200
12357	1464779001977104	247.140121	50	4200
12358	1464779001997105	247.160126	50	4200
12359	1464779002017188	247.180206	50	4200
12360	1464779002037110	247.200134	50	4200
12361	1464779002057097	247.220108	50	4200
12362	1464779002077121	247.240143	50	4200
12363	1464779002097097	247.260117	50	4200
12364	1464779002117097	247.280106	50	4200
12365	1464779002137107	247.300125	50	4200
12366	1464779002157120	247.320145	50	4200
12367	1464779002177115	247.340134	50	4200
12368	1464779002197128	247.360138	50	4200
12369	1464779002217169	247.380188	50	4200
12370	1464779002237132	247.400162	50	4200
12371	1464779002257166	247.420197	50	4200
12372	1464779002277168	247.440186	50	4200
12373	1464779002297167	247.460190	50	4200
12374	1464779002317169	247.480194	50	4200
12375	1464779002337166	247.500198	50	4200
12376	1464779002357282	247.520309	50	4200
12377	1464779002377257	247.540268	50	4200
12378	1464779002397182	247.560211	50	4200
12379	1464779002417273	247.580292	50	4200
12380	1464779002437256	247.600266	50	4200
12381	1464779002457189	247.620209	50	4200
12382	1464779002477195	247.640228	50	4200
12383	1464779002497134	247.660156	50	4200
12384	1464779002517085	247.680115	50	4200
12385	1464779002537069	247.700089	50	4200
12386	1464779002557110	247.720123	50	4200
12387	1464779002577110	247.740128	50	4200
12388	1464779002597085	247.760117	50	4200
12389	1464779002617093	247.780106	50	4200
12390	1464779002637145	247.800156	50	4200
12391	1464779002657108	247.820129	50	4200
12392	1464779002677086	247.840118	50	4200
12393	1464779002697107	247.860123	50	4200
12394	1464779002717099	247.880127	50	4200
12395	1464779002737090	247.900116	50	4200
12396	1464779002757099	247.920135	50	4200
12397	1464779002777125	247.940140	50	4200
12398	1464779002797115	247.960129	50	4200
12399	1464779002817085	247.980118	50	4200
12400	1464779002837117	248.000137	50	4200
12401	1464779002857121	248.020142	50	4200
12402	1464779002877125	248.040146	50	4200
12403	1464779002897141	248.060165	50	4200
12404	1464779002917108	248.080124	50	4200
12405	1464779002937114	248.100128	50	4200
12406	1464779002957118	248.120148	50	4200
12407	1464779002977095	248.140106	50	4200
12408	1464779002997146	248.160156	50	4200
12409	1464779003017122	248.180145	50	4200
12410	1464779003037163	248.200195	50	4200
12411	1464779003057093	248.220108	50	4200
12412	1464779003077088	248.240112	50	4200
12413	1464779003097104	248.260132	50	4200
12414	1464779003117105	248.280121	50	4200
12415	1464779003137089	248.300110	50	4200
12416	1464779003157119	248.320145	50	4200
12417	1464779003177112	248.340134	50	4200
12418	1464779003197167	248.360199	50	4200
12419	1464779003217168	248.380188	50	4200
12420	1464779003237125	248.400146	50	4200
12421	1464779003257133	248.420166	50	4200
12422	1464779003277169	248.440186	50	4200
12423	1464779003297091	248.460114	50	4200
12424	1464779003317117	248.480148	50	4200
12425	1464779003337099	248.500122	50	4200
12426	1464779003357105	248.520126	50	4200
12427	1464779003377126	248.540146	50	4200
12428	1464779003397169	248.560196	50	4200
12429	1464779003417133	248.580154	50	4200
12430	1464779003437133	248.600159	50	4200
12431	1464779003457171	248.620193	50	4200
12432	1464779003477141	248.640167	50	4200
12433	1464779003497171	248.660187	50	4200
12434	1464779003517125	248.680145	50	4200
12435	1464779003537132	248.700165	50	4200
12436	1464779003557185	248.720215	50	4200
12437	1464779003577189	248.740204	50	4200
12438	1464779003597199	248.760223	50	4200
12439	1464779003617185	248.780212	50	4200
12440	1464779003637124	248.800140	50	4200
12441	1464779003657194	248.820206	50	4200
12442	1464779003677196	248.840225	50	4200
12443	1464779003697158	248.860168	50	4200
12444	1464779003717167	248.880188	50	4200
12445	1464779003737171	248.900192	50	4200
12446	1464779003757127	248.920151	50	4200
12447	1464779003777166	248.940186	50	4200
12448	1464779003797171	248.960190	50	4200
12449	1464779003817167	248.980194	50	4200
12450	1464779003837167	249.000198	50	4200
12451	1464779003857110	249.020126	50	4200
12452	1464779003877117	249.040146	50	4200
12453	1464779003897121	249.060150	50	4200
12454	1464779003917096	249.080109	50	4200
12455	1464779003937114	249.100128	50	4200
12456	1464779003957116	249.120148	50	4200
12457	1464779003977113	249.140121	50	4200
12458	1464779003997091	249.160110	50	4200
12459	1464779004017075	249.180099	50	4200
12460	1464779004037095	249.200119	50	4200
12461	1464779004057244	249.220276	50	4200
12462	1464779004077092	249.240112	50	4200
12463	1464779004097115	249.260132	50	4200
12464	1464779004117114	249.280121	50	4200
12465	1464779004137109	249.300125	50	4200
12466	1464779004157095	249.320114	50	4200
12467	1464779004177095	249.340118	50	4200
12468	1464779004197106	249.360123	50	4200
12469	1464779004217122	249.380142	50	4200
12470	1464779004237085	249.400116	50	4200
12471	1464779004257086	249.420105	50	4200
12472	1464779004277105	249.440125	50	4200
12473	1464779004297089	249.460114	50	4200
12474	1464779004317098	249.480118	50	4200
12475	1464779004337117	249.500137	50	4200
12476	1464779004357133	249.520157	50	4200
12477	1464779004377106	249.540131	50	4200
12478	1464779004397100	249.560135	50	4200
12479	1464779004417114	249.580124	50	4200
12480	1464779004437113	249.600128	50	4200
12481	1464779004457076	249.620102	50	4200
12482	1464779004477125	249.640137	50	4200
12483	1464779004497108	249.660126	50	4200
12484	1464779004517102	249.680130	50	4200
12485	1464779004537121	249.700150	50	4200
12486	1464779004557094	249.720108	50	4200
12487	1464779004577125	249.740143	50	4200
12488	1464779004597103	249.760132	50	4200
12489	1464779004617111	249.780121	50	4200
12490	1464779004637114	249.800125	50	4200
12491	1464779004657100	249.820129	50	4200
12492	1464779004677132	249.840164	50	4200
12493	1464779004697107	249.860123	50	4200
12494	1464779004717105	249.880127	50	4200
12495	1464779004737097	249.900116	50	4200
12496	1464779004757083	249.920090	50	4200
12497	1464779004777122	249.940140	50	4200
12498	1464779004797085	249.960114	50	4200
12499	1464779004817116	249.980148	50	4200
12500	1464779004837097	250.000107	50	4200
12501	1464779004857084	250.020111	50	4200
12502	1464779004877102	250.040131	50	4200
12503	1464779004897114	250.060135	50	4200
12504	1464779004917103	250.080124	50	4200
12505	1464779004937108	250.100128	50	4200
12506	1464779004957116	250.120148	50	4200
12507	1464779004977115	250.140121	50	4200
12508	1464779004997109	250.160126	50	4200
12509	1464779005017105	250.180130	50	4200
12510	1464779005037119	250.200150	50	4200
12511	1464779005057073	250.220093	50	4200
12512	1464779005077084	250.240112	50	4200
12513	1464779005097117	250.260147	50	4200
12514	1464779005117093	250.280106	50	4200
12515	1464779005137078	250.300095	50	4200
12516	1464779005157099	250.320129	50	4200
12517	1464779005177088	250.340118	50	4200
12518	1464779005197112	250.360123	50	4200
12519	1464779005217109	250.380127	50	4200
12520	1464779005237117	250.400146	50	4200
12521	1464779005257120	250.420151	50	4200
12522	1464779005277087	250.440109	50	4200
12523	1464779005297105	250.460129	50	4200
12524	1464779005317120	250.480148	50	4200
12525	1464779005337117	250.500137	50	4200
12526	1464779005357085	250.520111	50	4200
12527	1464779005377101	250.540131	50	4200
12528	1464779005397121	250.560150	50	4200
12529	1464779005417121	250.580139	50	4200
12530	1464779005437090	250.600113	50	4200
12531	1464779005457100	250.620132	50	4200
12532	1464779005477096	250.640106	50	4200
12533	1464779005497093	250.660110	50	4200
12534	1464779005517101	250.680130	50	4200
12535	1464779005537139	250.700165	50	4200
12536	1464779005557103	250.720123	50	4200
12537	1464779005577083	250.740097	50	4200
12538	1464779005597164	250.760193	50	4200
12539	1464779005617106	250.780121	50	4200
12540	1464779005637084	250.800110	50	4200
12541	1464779005657144	250.820160	50	4200
12542	1464779005677118	250.840149	50	4200
12543	1464779005697168	250.860199	50	4200
12544	1464779005717167	250.880188	50	4200
12545	1464779005737169	250.900192	50	4200
12546	1464779005757132	250.920166	50	4200
12547	1464779005777097	250.940109	50	4200
12548	1464779005797175	250.960190	50	4200
12549	1464779005817119	250.980148	50	4200
12550	1464779005837187	251.000214	50	4200
12551	1464779005857142	251.020157	50	4200
12552	1464779005877120	251.040146	50	4200
12553	1464779005897120	251.060150	50	4200
12554	1464779005917103	251.080124	50	4200
12555	1464779005937084	251.100113	50	4200
12556	1464779005957122	251.120148	50	4200
12557	1464779005977088	251.140106	50	4200
12558	1464779005997111	251.160126	50	4200
12559	1464779006017174	251.180191	50	4200
12560	1464779006037144	251.200165	50	4200
12561	1464779006057130	251.220139	50	4200
12562	1464779006077167	251.240189	50	4200
12563	1464779006097175	251.260193	50	4200
12564	1464779006117132	251.280167	50	4200
12565	1464779006137102	251.300125	50	4200
12566	1464779006157116	251.320145	50	4200
12567	1464779006177082	251.340103	50	4200
12568	1464779006197115	251.360123	50	4200
12569	1464779006217179	251.380188	50	4200
12570	1464779006237107	251.400131	50	4200
12571	1464779006257116	251.420151	50	4200
12572	1464779006277159	251.440170	50	4200
12573	1464779006297167	251.460190	50	4200
12574	1464779006317133	251.480164	50	4200
12575	1464779006337184	251.500214	50	4200
12576	1464779006357210	251.520218	50	4200
12577	1464779006377179	251.540192	50	4200
12578	1464779006397183	251.560211	50	4200
12579	1464779006417178	251.580185	50	4200
12580	1464779006437176	251.600189	50	4200
12581	1464779006457177	251.620193	50	4200
12582	1464779006477181	251.640213	50	4200
12583	1464779006497180	251.660202	50	4200
12584	1464779006517134	251.680161	50	4200
12585	1464779006537176	251.700195	50	4200
12586	1464779006557143	251.720154	50	4200
12587	1464779006577124	251.740143	50	4200
12588	1464779006597096	251.760117	50	4200
12589	1464779006617094	251.780106	50	4200
12590	1464779006637093	251.800110	50	4200
12591	1464779006657129	251.820145	50	4200
12592	1464779006677099	251.840134	50	4200
12593	1464779006697100	251.860123	50	4200
12594	1464779006717130	251.880142	50	4200
12595	1464779006737131	251.900162	50	4200
12596	1464779006757082	251.920090	50	4200
12597	1464779006777132	251.940155	50	4200
12598	1464779006797131	251.960159	50	4200
12599	1464779006817168	251.980194	50	4200
12600	1464779006837131	252.000153	50	4200
12601	1464779006857129	252.020142	50	4200
12602	1464779006877131	252.040161	50	4200
12603	1464779006897167	252.060196	50	4200
12604	1464779006917167	252.080185	50	4200
12605	1464779006937105	252.100128	50	4200
12606	1464779006957105	252.120132	50	4200
12607	1464779006977111	252.140121	50	4200
12608	1464779006997100	252.160126	50	4200
12609	1464779007017114	252.180130	50	4200
12610	1464779007037130	252.200150	50	4200
12611	1464779007057132	252.220154	50	4200
12612	1464779007077088	252.240112	50	4200
12613	1464779007097107	252.260132	50	4200
12614	1464779007117093	252.280106	50	4200
12615	1464779007137089	252.300110	50	4200
12616	1464779007157102	252.320129	50	4200
12617	1464779007177090	252.340118	50	4200
12618	1464779007197134	252.360153	50	4200
12619	1464779007217129	252.380142	50	4200
12620	1464779007237111	252.400131	50	4200
12621	1464779007257089	252.420105	50	4200
12622	1464779007277121	252.440140	50	4200
12623	1464779007297117	252.460144	50	4200
12624	1464779007317133	252.480164	50	4200
12625	1464779007337129	252.500137	50	4200
12626	1464779007357132	252.520157	50	4200
12627	1464779007377123	252.540146	50	4200
12628	1464779007397123	252.560150	50	4200
12629	1464779007417145	252.580154	50	4200
12630	1464779007437130	252.600143	50	4200
12631	1464779007457086	252.620117	50	4200
12632	1464779007477077	252.640091	50	4200
12633	1464779007497159	252.660172	50	4200
12634	1464779007517117	252.680145	50	4200
12635	1464779007537102	252.700134	50	4200
12636	1464779007557086	252.720108	50	4200
12637	1464779007577108	252.740128	50	4200
12638	1464779007597092	252.760117	50	4200
12639	1464779007617127	252.780151	50	4200
12640	1464779007637090	252.800110	50	4200
12641	1464779007657134	252.820160	50	4200
12642	1464779007677168	252.840195	50	4200
12643	1464779007697170	252.860199	50	4200
12644	1464779007717168	252.880188	50	4200
12645	1464779007737117	252.900146	50	4200
12646	1464779007757124	252.920151	50	4200
12647	1464779007777123	252.940140	50	4200
12648	1464779007797162	252.960175	50	4200
12649	1464779007817104	252.980133	50	4200
12650	1464779007837086	253.000107	50	4200
12651	1464779007857102	253.020126	50	4200
12652	1464779007877097	253.040115	50	4200
12653	1464779007897084	253.060120	50	4200
12654	1464779007917105	253.080124	50	4200
12655	1464779007937136	253.100159	50	4200
12656	1464779007957129	253.120148	50	4200
12657	1464779007977079	253.140091	50	4200
12658	1464779007997097	253.160110	50	4200
12659	1464779008017109	253.180130	50	4200
12660	1464779008037104	253.200134	50	4200
12661	1464779008057098	253.220108	50	4200
12662	1464779008077127	253.240143	50	4200
12663	1464779008097092	253.260117	50	4200
12664	1464779008117142	253.280167	50	4200
12665	1464779008137100	253.300125	50	4200
12666	1464779008157169	253.320190	50	4200
12667	1464779008177131	253.340164	50	4200
12668	1464779008197091	253.360107	50	4200
12669	1464779008217205	253.380219	50	4200
12670	1464779008237130	253.400146	50	4200
12671	1464779008257105	253.420135	50	4200
12672	1464779008277107	253.440125	50	4200
12673	1464779008297115	253.460129	50	4200
12674	1464779008317136	253.480164	50	4200
12675	1464779008337087	253.500107	50	4200
12676	1464779008357091	253.520111	50	4200
12677	1464779008377099	253.540131	50	4200
12678	1464779008397118	253.560150	50	4200
12679	1464779008417136	253.580154	50	4200
12680	1464779008437094	253.600113	50	4200
12681	1464779008457116	253.620148	50	4200
12682	1464779008477098	253.640106	50	4200
12683	1464779008497130	253.660141	50	4200
12684	1464779008517086	253.680115	50	4200
12685	1464779008537107	253.700134	50	4200
12686	1464779008557088	253.720108	50	4200
12687	1464779008577125	253.740143	50	4200
12688	1464779008597097	253.760117	50	4200
12689	1464779008617094	253.780106	50	4200
12690	1464779008637084	253.800110	50	4200
12691	1464779008657112	253.820129	50	4200
12692	1464779008677102	253.840134	50	4200
12693	1464779008697131	253.860153	50	4200
12694	1464779008717124	253.880142	50	4200
12695	1464779008737117	253.900146	50	4200
12696	1464779008757132	253.920166	50	4200
12697	1464779008777125	253.940140	50	4200
12698	1464779008797103	253.960129	50	4200
12699	1464779008817114	253.980133	50	4200
12700	1464779008837140	254.000153	50	4200
12701	1464779008857131	254.020157	50	4200
12702	1464779008877121	254.040146	50	4200
12703	1464779008897132	254.060165	50	4200
12704	1464779008917093	254.080109	50	4200
12705	1464779008937124	254.100143	50	4200
12706	1464779008957123	254.120148	50	4200
12707	1464779008977113	254.140121	50	4200
12708	1464779008997109	254.160126	50	4200
12709	1464779009017133	254.180161	50	4200
12710	1464779009037096	254.200119	50	4200
12711	1464779009057211	254.220230	50	4200
12712	1464779009077088	254.240112	50	4200
12713	1464779009097133	254.260162	50	4200
12714	1464779009117116	254.280151	50	4200
12715	1464779009137107	254.300125	50	4200
12716	1464779009157106	254.320129	50	4200
12717	1464779009177113	254.340134	50	4200
12718	1464779009197100	254.360123	50	4200
12719	1464779009217084	254.380112	50	4200
12720	1464779009237125	254.400146	50	4200
12721	1464779009257099	254.420135	50	4200
12722	1464779009277086	254.440109	50	4200
12723	1464779009297097	254.460114	50	4200
12724	1464779009317102	254.480133	50	4200
12725	1464779009337080	254.500092	50	4200
12726	1464779009357133	254.520157	50	4200
12727	1464779009377102	254.540131	50	4200
12728	1464779009397133	254.560165	50	4200
12729	1464779009417136	254.580154	50	4200
12730	1464779009437135	254.600159	50	4200
12731	1464779009457136	254.620163	50	4200
12732	1464779009477132	254.640167	50	4200
12733	1464779009497129	254.660141	50	4200
12734	1464779009517132	254.680161	50	4200
12735	1464779009537107	254.700134	50	4200
12736	1464779009557133	254.720154	50	4200
12737	1464779009577124	254.740143	50	4200
12738	1464779009597170	254.760193	50	4200
12739	1464779009617170	254.780197	50	4200
12740	1464779009637129	254.800140	50	4200
12741	1464779009657171	254.820190	50	4200
12742	1464779009677168	254.840195	50	4200
12743	1464779009697170	254.860199	50	4200
12744	1464779009717133	254.880157	50	4200
12745	1464779009737133	254.900162	50	4200
12746	1464779009757132	254.920166	50	4200
12747	1464779009777168	254.940186	50	4200
12748	1464779009797168	254.960190	50	4200
12749	1464779009817170	254.980194	50	4200
12750	1464779009837167	255.000198	50	4200
12751	1464779009857131	255.020157	50	4200
12752	1464779009877168	255.040192	50	4200
12753	1464779009897168	255.060196	50	4200
12754	1464779009917169	255.080185	50	4200
12755	1464779009937167	255.100189	50	4200
12756	1464779009957132	255.120163	50	4200
12757	1464779009977169	255.140198	50	4200
12758	1464779009997169	255.160187	50	4200
12759	1464779010017170	255.180191	50	4200
12760	1464779010037121	255.200150	50	4200
12761	1464779010057163	255.220200	50	4200
12762	1464779010077169	255.240189	50	4200
12763	1464779010097170	255.260193	50	4200
12764	1464779010117172	255.280197	50	4200
12765	1464779010137160	255.300171	50	4200
12766	1464779010157171	255.320190	50	4200
12767	1464779010177168	255.340195	50	4200
12768	1464779010197170	255.360199	50	4200
12769	1464779010217182	255.380203	50	4200
12770	1464779010237262	255.400284	50	4200
12771	1464779010257166	255.420197	50	4200
12772	1464779010277166	255.440186	50	4200
12773	1464779010297169	255.460190	50	4200
12774	1464779010317170	255.480194	50	4200
12775	1464779010337168	255.500198	50	4200
12776	1464779010357170	255.520187	50	4200
12777	1464779010377168	255.540192	50	4200
12778	1464779010397170	255.560196	50	4200
12779	1464779010417192	255.580215	50	4200
12780	1464779010437252	255.600266	50	4200
12781	1464779010457168	255.620193	50	4200
12782	1464779010477169	255.640198	50	4200
12783	1464779010497169	255.660187	50	4200
12784	1464779010517171	255.680191	50	4200
12785	1464779010537131	255.700165	50	4200
12786	1464779010557168	255.720200	50	4200
12787	1464779010577168	255.740189	50	4200
12788	1464779010597172	255.760193	50	4200
12789	1464779010617179	255.780197	50	4200
12790	1464779010637155	255.800171	50	4200
12791	1464779010657171	255.820190	50	4200
12792	1464779010677135	255.840164	50	4200
12793	1464779010697170	255.860199	50	4200
12794	1464779010717173	255.880188	50	4200
12795	1464779010737168	255.900192	50	4200
12796	1464779010757168	255.920197	50	4200
12797	1464779010777169	255.940186	50	4200
12798	1464779010797170	255.960190	50	4200
12799	1464779010817172	255.980194	50	4200
12800	1464779010837167	256.000183	50	4200
12801	1464779010857170	256.020203	50	4200
12802	1464779010877168	256.040192	50	4200
12803	1464779010897169	256.060181	50	4200
12804	1464779010917171	256.080200	50	4200
12805	1464779010937170	256.100189	50	4200
12806	1464779010957170	256.120178	50	4200
12807	1464779010977170	256.140198	50	4200
12808	1464779010997168	256.160187	50	4200
12809	1464779011017171	256.180206	50	4200
12810	1464779011037167	256.200195	50	4200
12811	1464779011057169	256.220184	50	4200
12812	1464779011077169	256.240204	50	4200
12813	1464779011097170	256.260193	50	4200
12814	1464779011117171	256.280182	50	4200
12815	1464779011137128	256.300140	50	4200
12816	1464779011157172	256.320190	50	4200
12817	1464779011177177	256.340179	50	4200
12818	1464779011197181	256.360199	50	4200
12819	1464779011217182	256.380219	50	4200
12820	1464779011237141	256.400146	50	4200
12821	1464779011257175	256.420197	50	4200
12822	1464779011277201	256.440216	50	4200
12823	1464779011297131	256.460175	50	4200
12824	1464779011317169	256.480194	50	4200
12825	1464779011337168	256.500183	50	4200
12826	1464779011357169	256.520203	50	4200
12827	1464779011377168	256.540192	50	4200
12828	1464779011397124	256.560150	50	4200
12829	1464779011417170	256.580200	50	4200
12830	1464779011437167	256.600189	50	4200
12831	1464779011457133	256.620148	50	4200
12832	1464779011477167	256.640198	50	4200
12833	1464779011497168	256.660187	50	4200
12834	1464779011517105	256.680115	50	4200
12835	1464779011537100	256.700134	50	4200
12836	1464779011557108	256.720123	50	4200
12837	1464779011577103	256.740143	50	4200
12838	1464779011597097	256.760101	50	4200
12839	1464779011617116	256.780151	50	4200
12840	1464779011637112	256.800140	50	4200
12841	1464779011657119	256.820129	50	4200
12842	1464779011677128	256.840149	50	4200
12843	1464779011697167	256.860199	50	4200
12844	1464779011717170	256.880188	50	4200
12845	1464779011737106	256.900116	50	4200
12846	1464779011757121	256.920135	50	4200
12847	1464779011777094	256.940125	50	4200
12848	1464779011797127	256.960144	50	4200
12849	1464779011817135	256.980164	50	4200
12850	1464779011837110	257.000122	50	4200
12851	1464779011857123	257.020142	50	4200
12852	1464779011877130	257.040131	50	4200
12853	1464779011897113	257.060120	50	4200
12854	1464779011917118	257.080139	50	4200
12855	1464779011937128	257.100159	50	4200
12856	1464779011957166	257.120178	50	4200
12857	1464779011977126	257.140137	50	4200
12858	1464779011997122	257.160156	50	4200
12859	1464779012017131	257.180145	50	4200
12860	1464779012037131	257.200165	50	4200
12861	1464779012057123	257.220154	50	4200
12862	1464779012077087	257.240112	50	4200
12863	1464779012097120	257.260132	50	4200
12864	1464779012117134	257.280151	50	4200
12865	1464779012137136	257.300171	50	4200
12866	1464779012157194	257.320221	50	4200
12867	1464779012177189	257.340210	50	4200
12868	1464779012197224	257.360229	50	4200
12869	1464779012217182	257.380219	50	4200
12870	1464779012237091	257.400116	50	4200
12871	1464779012257123	257.420135	50	4200
12872	1464779012277123	257.440155	50	4200
12873	1464779012297094	257.460114	50	4200
12874	1464779012317101	257.480133	50	4200
12875	1464779012337130	257.500153	50	4200
12876	1464779012357108	257.520142	50	4200
12877	1464779012377103	257.540131	50	4200
12878	1464779012397127	257.560150	50	4200
12879	1464779012417092	257.580109	50	4200
12880	1464779012437115	257.600128	50	4200
12881	1464779012457106	257.620117	50	4200
12882	1464779012477103	257.640137	50	4200
12883	1464779012497131	257.660156	50	4200
12884	1464779012517135	257.680145	50	4200
12885	1464779012537116	257.700134	50	4200
12886	1464779012557113	257.720123	50	4200
12887	1464779012577142	257.740173	50	4200
12888	1464779012597108	257.760132	50	4200
12889	1464779012617117	257.780151	50	4200
12890	1464779012637130	257.800140	50	4200
12891	1464779012657170	257.820190	50	4200
12892	1464779012677168	257.840179	50	4200
12893	1464779012697097	257.860107	50	4200
12894	1464779012717178	257.880188	50	4200
12895	1464779012737179	257.900177	50	4200
12896	1464779012757142	257.920166	50	4200
12897	1464779012777168	257.940186	50	4200
12898	1464779012797177	257.960205	50	4200
12899	1464779012817118	257.980133	50	4200
12900	1464779012837098	258.000122	50	4200
12901	1464779012857081	258.020111	50	4200
12902	1464779012877116	258.040131	50	4200
12903	1464779012897138	258.060150	50	4200
12904	1464779012917136	258.080170	50	4200
12905	1464779012937080	258.100098	50	4200
12906	1464779012957116	258.120148	50	4200
12907	1464779012977141	258.140167	50	4200
12908	1464779012997138	258.160156	50	4200
12909	1464779013017137	258.180145	50	4200
12910	1464779013037134	258.200165	50	4200
12911	1464779013057108	258.220123	50	4200
12912	1464779013077266	258.240295	50	4200
12913	1464779013097139	258.260162	50	4200
12914	1464779013117141	258.280151	50	4200
12915	1464779013137101	258.300140	50	4200
12916	1464779013157111	258.320129	50	4200
12917	1464779013177083	258.340088	50	4200
12918	1464779013197064	258.360077	50	4200
12919	1464779013217087	258.380127	50	4200
12920	1464779013237078	258.400085	50	4200
12921	1464779013257071	258.420105	50	4200
12922	1464779013277086	258.440125	50	4200
12923	1464779013297116	258.460144	50	4200
12924	1464779013317133	258.480164	50	4200
12925	1464779013337123	258.500153	50	4200
12926	1464779013357090	258.520111	50	4200
12927	1464779013377104	258.540131	50	4200
12928	1464779013397127	258.560150	50	4200
12929	1464779013417134	258.580170	50	4200
12930	1464779013437123	258.600159	50	4200
12931	1464779013457132	258.620148	50	4200
12932	1464779013477123	258.640137	50	4200
12933	1464779013497121	258.660156	50	4200
12934	1464779013517096	258.680115	50	4200
12935	1464779013537129	258.700134	50	4200
12936	1464779013557131	258.720154	50	4200
12937	1464779013577125	258.740143	50	4200
12938	1464779013597133	258.760162	50	4200
12939	1464779013617133	258.780151	50	4200
12940	1464779013637116	258.800140	50	4200
12941	1464779013657136	258.820160	50	4200
12942	1464779013677099	258.840118	50	4200
12943	1464779013697124	258.860138	50	4200
12944	1464779013717108	258.880127	50	4200
12945	1464779013737112	258.900116	50	4200
12946	1464779013757082	258.920105	50	4200
12947	1464779013777087	258.940125	50	4200
12948	1464779013797107	258.960114	50	4200
12949	1464779013817160	258.980164	50	4200
12950	1464779013837133	259.000153	50	4200
12951	1464779013857167	259.020203	50	4200
12952	1464779013877168	259.040192	50	4200
12953	1464779013897133	259.060150	50	4200
12954	1464779013917137	259.080170	50	4200
12955	1464779013937185	259.100220	50	4200
12956	1464779013957262	259.120300	50	4200
12957	1464779013977201	259.140228	50	4200
12958	1464779013997259	259.160278	50	4200
12959	1464779014017204	259.180237	50	4200
12960	1464779014037239	259.200256	50	4200
12961	1464779014057132	259.220154	50	4200
12962	1464779014077133	259.240173	50	4200
12963	1464779014097169	259.260193	50	4200
12964	1464779014117129	259.280151	50	4200
12965	1464779014137127	259.300140	50	4200
12966	1464779014157121	259.320129	50	4200
12967	1464779014177119	259.340149	50	4200
12968	1464779014197115	259.360138	50	4200
12969	1464779014217120	259.380157	50	4200
12970	1464779014237147	259.400146	50	4200
12971	1464779014257168	259.420197	50	4200
12972	1464779014277131	259.440155	50	4200
12973	1464779014297165	259.460205	50	4200
12974	1464779014317109	259.480133	50	4200
12975	1464779014337209	259.500214	50	4200
12976	1464779014357177	259.520203	50	4200
12977	1464779014377141	259.540161	50	4200
12978	1464779014397166	259.560181	50	4200
12979	1464779014417121	259.580139	50	4200
12980	1464779014437136	259.600159	50	4200
12981	1464779014457139	259.620148	50	4200
12982	1464779014477195	259.640228	50	4200
12983	1464779014497174	259.660187	50	4200
12984	1464779014517121	259.680145	50	4200
12985	1464779014537108	259.700134	50	4200
12986	1464779014557184	259.720215	50	4200
12987	1464779014577148	259.740173	50	4200
12988	1464779014597104	259.760132	50	4200
12989	1464779014617139	259.780151	50	4200
12990	1464779014637119	259.800140	50	4200
12991	1464779014657173	259.820190	50	4200
12992	1464779014677167	259.840179	50	4200
12993	1464779014697166	259.860199	50	4200
12994	1464779014717169	259.880188	50	4200
12995	1464779014737169	259.900177	50	4200
12996	1464779014757122	259.920135	50	4200
12997	1464779014777168	259.940186	50	4200
12998	1464779014797167	259.960205	50	4200
12999	1464779014817169	259.980194	50	4200
13000	1464779014837120	260.000153	50	4200
13001	1464779014857119	260.020142	50	4200
13002	1464779014877117	260.040131	50	4200
13003	1464779014897090	260.060120	50	4200
13004	1464779014917111	260.080139	50	4200
13005	1464779014937150	260.100189	50	4200
13006	1464779014957111	260.120117	50	4200
13007	1464779014977117	260.140137	50	4200
13008	1464779014997083	260.160095	50	4200
13009	1464779015017113	260.180115	50	4200
13010	1464779015037080	260.200104	50	4200
13011	1464779015057160	260.220184	50	4200
13012	1464779015077157	260.240173	50	4200
13013	1464779015097167	260.260193	50	4200
13014	1464779015117169	260.280182	50	4200
13015	1464779015137128	260.300140	50	4200
13016	1464779015157169	260.320190	50	4200
13017	1464779015177168	260.340179	50	4200
13018	1464779015197169	260.360199	50	4200
13019	1464779015217170	260.380188	50	4200
13020	1464779015237137	260.400146	50	4200
13021	1464779015257131	260.420166	50	4200
