rPacketNo	rPacketTime	rPacketTimeDouble
3353	1464701888068224	67.060089
3354	1464701888082273	67.080170
3355	1464701888094496	67.100098
3356	1464701888106656	67.120094
3357	1464701888118720	67.140121
3358	1464701888130915	67.160088
3359	1464701888147941	67.180122
3360	1464701888280160	67.200081
3361	1464701888292339	67.220169
3362	1464701888304459	67.240173
3363	1464701888316549	67.260094
3364	1464701888328704	67.280174
3365	1464701888340797	67.300179
3366	1464701888353075	67.320175
3367	1464701888365204	67.340096
3368	1464701888377453	67.360115
3369	1464701888393357	67.380112
3372	1464701888429614	67.440178
3379	1464701888689562	67.580132
3380	1464701888701686	67.600174
3381	1464701888713880	67.620178
3382	1464701888725946	67.640099
3383	1464701888738041	67.660172
3384	1464701888750166	67.680176
3385	1464701888762428	67.700096
3386	1464701888774586	67.720177
3387	1464701888786779	67.740089
3391	1464701888838205	67.820091
3392	1464701888850843	67.840088
3393	1464701888863713	67.860176
3394	1464701888876732	67.880173
3395	1464701888888596	67.900124
3396	1464701888903805	67.920082
3397	1464701889099220	67.940109
3398	1464701889111350	67.960091
3399	1464701889123482	67.980179
3400	1464701889135641	68.000175
3401	1464701889148029	68.020103
3402	1464701889160149	68.040222
3403	1464701889172343	68.060226
3404	1464701889184663	68.080223
3414	1464701889313152	68.280090
3421	1464701889408359	68.420166
3422	1464701889420520	68.440178
3423	1464701889432683	68.460091
3424	1464701889447981	68.480095
3425	1464701889508856	68.500099
3426	1464701889521045	68.520187
3427	1464701889533237	68.540176
3428	1464701889547065	68.560097
3429	1464701889558230	68.580093
3430	1464701889570327	68.600098
3431	1464701889589975	68.620117
3432	1464701889612001	68.640121
3433	1464701889628004	68.660088
3437	1464701889751920	68.740166
3438	1464701889763030	68.760094
3439	1464701889775418	68.780174
3440	1464701889787610	68.800179
3441	1464701889799457	68.820122
3442	1464701889811812	68.840088
3443	1464701889828027	68.860085
3444	1464701889918374	68.880089
3445	1464701889930501	68.900177
3446	1464701889942628	68.920174
3447	1464701889954945	68.940178
3448	1464701889967047	68.960175
3449	1464701889978991	68.980118
3450	1464701889991430	69.000122
3451	1464701890005415	69.020088
3452	1464701890016584	69.040115
3453	1464701890030570	69.060127
3454	1464701890123266	69.080147
3455	1464701890135331	69.100174
3456	1464701890147437	69.120178
3457	1464701890159703	69.140175
3458	1464701890171828	69.160179
3459	1464701890184053	69.180122
3460	1464701890196215	69.200188
3461	1464701890208375	69.220184
3462	1464701890220471	69.240181
3463	1464701890235256	69.260178
3464	1464701890248090	69.280182
3472	1464701890532812	69.440193
3473	1464701890545061	69.460175
3474	1464701890557186	69.480186
3475	1464701890569278	69.500183
3476	1464701890581476	69.521790
3477	1464701890593570	69.540123
3478	1464701890605793	69.560181
3479	1464701890618017	69.580177
3480	1464701890630247	69.600182
3481	1464701890644932	69.620132
3482	1464701890657122	69.640137
3483	1464701890669219	69.660179
3484	1464701890681480	69.680176
3485	1464701890694017	69.700188
3486	1464701890706135	69.720177
3487	1464701890718067	69.740181
3488	1464701890730753	69.760094
3489	1464701890749741	69.780090
3490	1464701890942461	69.800163
3491	1464701890954717	69.820175
3492	1464701890966812	69.840179
3493	1464701890978738	69.860176
3494	1464701890991105	69.880173
3495	1464701891003211	69.900177
3496	1464701891015376	69.920174
3497	1464701891027476	69.940186
3498	1464701891039605	69.960175
3499	1464701891054362	69.980179
3500	1464701891066492	70.000175
3501	1464701891078586	70.020096
3502	1464701891090713	70.040092
3503	1464701891103003	70.060089
3504	1464701891115104	70.080101
3505	1464701891127237	70.100090
3506	1464701891139327	70.120117
3507	1464701891153311	70.140114
3508	1464701891165331	70.160156
3509	1464701891177499	70.180183
3510	1464701891189596	70.200188
3511	1464701891201788	70.220093
3513	1464701891351938	70.260086
3514	1464701891364068	70.280121
3515	1464701891376298	70.300117
3516	1464701891388443	70.320114
3517	1464701891400670	70.340157
3518	1464701891413094	70.360161
3519	1464701891425328	70.380157
3520	1464701891437493	70.400146
3521	1464701891449721	70.420135
3523	1464701891475916	70.460098
3524	1464701891488194	70.480110
3525	1464701891500288	70.500122
3526	1464701891512449	70.520111
3527	1464701891524671	70.540192
3531	1464701891761594	70.620178
3532	1464701891773720	70.640137
3533	1464701891785848	70.660179
3534	1464701891797945	70.680183
3535	1464701891810072	70.700096
3536	1464701891822296	70.720169
3537	1464701891834488	70.740173
3538	1464701891846612	70.760178
3539	1464701891858777	70.780174
3540	1464701891872792	70.800179
3541	1464701891886584	70.820175
3542	1464701891897432	70.840179
3543	1464701891909560	70.860168
3544	1464701891921785	70.880165
3545	1464701891934004	70.900177
3546	1464701891947032	70.920174
3547	1464701891961018	70.940186
3548	1464701891975453	70.960136
3549	1464701891987896	70.980179
3550	1464701892000093	71.000175
3551	1464701892012125	71.020126
3552	1464701892024345	71.040199
3553	1464701892036508	71.060112
3554	1464701892049889	71.080139
3555	1464701892070529	71.100174
3566	1464701892376112	71.320175
3567	1464701892388335	71.340202
3568	1464701892400411	71.360214
3569	1464701892412489	71.380211
3570	1464701892424614	71.400208
3571	1464701892436809	71.420158
3572	1464701892448971	71.440186
3573	1464701892461062	71.460182
3574	1464701892473300	71.480133
3575	1464701892489509	71.500183
3576	1464701892500404	71.520088
3577	1464701892512583	71.540085
3578	1464701892528008	71.560135
3579	1464701892580858	71.580185
3580	1464701892593047	71.600136
3581	1464701892606906	71.620178
3582	1464701892618359	71.640137
3583	1464701892630520	71.660179
3584	1464701892787668	71.680138
3585	1464701892799846	71.700172
3586	1464701892812034	71.720177
3587	1464701892824870	71.740173
3588	1464701892837093	71.760178
3589	1464701892849196	71.780174
3590	1464701892861415	71.800186
3591	1464701892873607	71.820175
3592	1464701892889747	71.840187
3593	1464701892900845	71.860085
3594	1464701892912997	71.880135
3595	1464701892925194	71.900185
3596	1464701892937288	71.920174
3597	1464701892949452	71.940186
3598	1464701892961546	71.960175
3599	1464701892973532	71.980186
3600	1464701892985998	72.000183
3601	1464701893000077	72.020119
3602	1464701893012201	72.040123
3603	1464701893028003	72.060135
3604	1464701893195207	72.080093
3605	1464701893207325	72.100174
3606	1464701893219555	72.120178
3607	1464701893231609	72.140175
3608	1464701893243865	72.160179
3609	1464701893256021	72.180176
3610	1464701893268147	72.200172
3611	1464701893280307	72.220177
3612	1464701893292506	72.240135
3613	1464701893308411	72.260094
3614	1464701893319369	72.280090
3615	1464701893331403	72.300087
3616	1464701893343603	72.320183
3617	1464701893355757	72.340179
3618	1464701893367987	72.360176
3619	1464701893380177	72.380096
3620	1464701893392399	72.400085
3621	1464701893407283	72.420181
3622	1464701893419333	72.440186
3623	1464701893431904	72.460197
3624	1464701893448021	72.480186
3625	1464701893604909	72.500175
3626	1464701893618022	72.520134
3627	1464701893630044	72.540176
3628	1464701893643963	72.560127
3629	1464701893655388	72.580170
3631	1464701893679865	72.620209
3632	1464701893692852	72.640213
3633	1464701893707538	72.660172
3634	1464701893719635	72.680206
3635	1464701893809644	72.700142
3636	1464701893821869	72.720177
3637	1464701893834090	72.740135
3638	1464701893846243	72.760185
3639	1464701893858331	72.780098
3640	1464701893870424	72.800179
3641	1464701893882618	72.820183
3642	1464701893894680	72.840179
3643	1464701893906897	72.860146
3644	1464701893921585	72.880157
3645	1464701893933681	72.900200
3646	1464701893945837	72.920181
3647	1464701893957933	72.940178
3648	1464701893970763	72.960182
3649	1464701893983087	72.980186
3650	1464701893995278	73.000183
3651	1464701894007385	73.020103
3654	1464701894219229	73.080086
3655	1464701894231330	73.100090
3656	1464701894243373	73.120186
3657	1464701894255542	73.140091
3658	1464701894267637	73.160179
3659	1464701894279828	73.180176
3660	1464701894291960	73.200172
3661	1464701894304150	73.220177
3662	1464701894316252	73.240173
3663	1464701894330933	73.260178
3664	1464701894343061	73.280090
3665	1464701894355233	73.300163
3666	1464701894367390	73.320099
3667	1464701894380569	73.340088
3668	1464701894392728	73.360176
3669	1464701894404791	73.380173
3670	1464701894417020	73.400177
3671	1464701894431095	73.420181
3672	1464701894443207	73.440186
3673	1464701894455385	73.460182
3674	1464701894467431	73.480179
3675	1464701894489900	73.500175
3677	1464701894628789	73.540108
3678	1464701894640979	73.560120
3679	1464701894653137	73.580170
3680	1464701894665332	73.600174
3681	1464701894677460	73.620178
3682	1464701894689748	73.640175
3683	1464701894701642	73.660179
3684	1464701894714068	73.680183
3685	1464701894726293	73.700096
3686	1464701894741974	73.720139
3687	1464701894753076	73.740181
3688	1464701894765239	73.760139
3689	1464701894777333	73.780174
3690	1464701894789555	73.800140
3691	1464701894802869	73.820175
3692	1464701894814965	73.840134
3693	1464701894828086	73.860176
3694	1464701895038505	73.880173
3695	1464701895050637	73.900177
3696	1464701895062762	73.920174
3697	1464701895074956	73.940178
3698	1464701895087115	73.960175
3699	1464701895099249	73.980179
3700	1464701895111350	74.000175
3701	1464701895123531	74.020103
3702	1464701895135659	74.040161
3703	1464701895150384	74.060135
3704	1464701895162476	74.080093
3705	1464701895185011	74.100113
3707	1464701895199064	74.140182
3708	1464701895221613	74.160095
3713	1464701895339899	74.260178
3714	1464701895353982	74.280182
3715	1464701895366453	74.300179
3718	1464701895378709	74.360222
3720	1464701895416352	74.400192
3721	1464701895428855	74.420212
3722	1464701895440973	74.440186
3723	1464701895455004	74.460175
3724	1464701895468021	74.480141
3725	1464701895480938	74.500145
3726	1464701895494951	74.520164
3727	1464701895508112	74.540092
3728	1464701895528012	74.560089
3729	1464701895548011	74.580139
3730	1464701895568017	74.600182
3731	1464701895588008	74.620186
3732	1464701895612525	74.640175
3734	1464701895666248	74.680183
3736	1464701895869992	74.720184
3738	1464701895894312	74.760178
3739	1464701895906502	74.780174
3740	1464701895919252	74.800133
3741	1464701895931630	74.820175
3742	1464701895943909	74.840179
3743	1464701895955976	74.860176
3745	1464701895982859	74.900177
3746	1464701895995047	74.920181
3747	1464701896007256	74.940178
3748	1464701896028804	74.960182
3749	1464701896040964	74.980179
3750	1464701896053255	75.000099
3751	1464701896067255	75.020119
3752	1464701896079331	75.040123
3753	1464701896091370	75.060089
3754	1464701896103530	75.080093
3755	1464701896115688	75.100182
3756	1464701896127786	75.120186
3757	1464701896139913	75.140137
3758	1464701896152111	75.160110
3761	1464701896279339	75.220177
3762	1464701896291569	75.240173
3763	1464701896303815	75.260178
3764	1464701896315936	75.280174
3765	1464701896329472	75.300179
3766	1464701896341600	75.320160
3767	1464701896355104	75.340210
3768	1464701896372192	75.360100
3769	1464701896384006	75.380180
3770	1464701896396223	75.400139
3771	1464701896408350	75.420174
3772	1464701896420478	75.440140
3773	1464701896432577	75.460175
3774	1464701896448034	75.480179
3776	1464701896487968	75.520119
3777	1464701896676885	75.540176
3778	1464701896689109	75.560173
3779	1464701896701335	75.580177
3780	1464701896713394	75.600174
3781	1464701896725556	75.620178
3794	1464701896895378	75.880173
3799	1464701896984831	75.980179
3801	1464701896997043	76.020096
3802	1464701897021420	76.040131
3803	1464701897033601	76.060219
3804	1464701897048026	76.080154
3805	1464701897088222	76.100136
3806	1464701897099332	76.120178
3807	1464701897111416	76.140175
3808	1464701897127905	76.160095
3809	1464701897189542	76.180176
3810	1464701897201800	76.200172
3812	1464701897213923	76.240181
3813	1464701897238338	76.260185
3814	1464701897250469	76.280136
3817	1464701897316451	76.340187
3818	1464701897328644	76.360176
3819	1464701897496090	76.380180
3820	1464701897508217	76.400146
3821	1464701897520343	76.420174
3822	1464701897532440	76.440178
3823	1464701897544534	76.460175
3824	1464701897558424	76.480202
3825	1464701897570483	76.500229
3826	1464701897582618	76.520164
3827	1464701897594775	76.540199
3828	1464701897608796	76.560165
3829	1464701897621016	76.580185
3830	1464701897633113	76.600136
3831	1464701897645210	76.620178
3832	1464701897657302	76.640167
3833	1464701897669563	76.660187
3834	1464701897681817	76.680183
3835	1464701897693914	76.700142
3836	1464701897707961	76.720093
3837	1464701897720249	76.740173
3838	1464701897732537	76.760086
3839	1464701897748027	76.780182
3840	1464701897905613	76.800186
3841	1464701897917838	76.820175
3842	1464701897929960	76.840179
3843	1464701897942057	76.860176
3844	1464701897954186	76.880173
3845	1464701897966314	76.900177
3846	1464701897978257	76.920181
3847	1464701897990630	76.940178
3848	1464701898002798	76.960182
3849	1464701898017643	76.980179
3850	1464701898029738	77.000137
3851	1464701898041895	77.020119
3852	1464701898054054	77.040123
3853	1464701898066508	77.060127
3854	1464701898078667	77.080116
3855	1464701898090763	77.100121
3856	1464701898102865	77.120186
3857	1464701898116909	77.140175
3858	1464701898129005	77.160133
3859	1464701898315277	77.180183
3860	1464701898327381	77.200172
3861	1464701898339563	77.220177
3862	1464701898351645	77.240181
3863	1464701898363787	77.260178
3864	1464701898375883	77.280174
3865	1464701898389514	77.300186
3866	1464701898401776	77.320175
3867	1464701898413867	77.340179
3868	1464701898427885	77.360153
3869	1464701898440045	77.380196
3870	1464701898452173	77.400093
3871	1464701898464300	77.420174
3872	1464701898476315	77.440186
3873	1464701898488712	77.460182
3874	1464701898500848	77.480186
3875	1464701898513071	77.500175
3878	1464701898724941	77.560135
3879	1464701898737068	77.580177
3880	1464701898749354	77.600174
3881	1464701898761547	77.620186
3882	1464701898773737	77.640175
3883	1464701898786062	77.660179
3884	1464701898798219	77.680176
3885	1464701898810412	77.700172
3886	1464701898822502	77.720177
3888	1464701898848588	77.760178
3889	1464701898862379	77.780182
3891	1464701898896013	77.820183
3894	1464701898922030	77.880165
3895	1464701898937705	77.900185
3904	1464701899242023	78.080177
3905	1464701899254277	78.100098
3906	1464701899266467	78.120178
3907	1464701899278562	78.140182
3908	1464701899290410	78.160179
3909	1464701899313253	78.180176
3912	1464701899341270	78.240173
3924	1464701899490925	78.480179
3925	1464701899503121	78.500175
3930	1464701899647444	78.600204
3934	1464701899659666	78.680130
3935	1464701899684053	78.700134
3936	1464701899709685	78.720093
3937	1464701899734036	78.740181
3938	1464701899746164	78.760185
3939	1464701899760149	78.780174
3940	1464701899772277	78.800186
3941	1464701899788017	78.820183
3943	1464701899865663	78.860176
3944	1464701899876451	78.880173
3945	1464701899953733	78.900177
3946	1464701899965887	78.920181
3947	1464701899977823	78.940178
3948	1464701899990176	78.960136
3949	1464701900002245	78.980179
3950	1464701900014336	79.000175
3951	1464701900026531	79.020103
3952	1464701900038533	79.040154
3953	1464701900050847	79.060165
3954	1464701900066594	79.080185
3955	1464701900077730	79.100098
3956	1464701900089859	79.120125
3957	1464701900158508	79.140175
3958	1464701900170607	79.160187
3959	1464701900182827	79.180176
3960	1464701900195019	79.200172
3961	1464701900206992	79.220177
3962	1464701900220207	79.240173
3963	1464701900232297	79.260185
3964	1464701900248043	79.280136
3965	1464701900314800	79.300186
3969	1464701900367304	79.380173
3970	1464701900379734	79.400177
3971	1464701900391990	79.420097
3972	1464701900408061	79.440178
3973	1464701900428155	79.460182
3974	1464701900448030	79.480179
3975	1464701900468114	79.500175
3976	1464701900568047	79.520119
3977	1464701900580267	79.540169
3978	1464701900592393	79.560173
3979	1464701900604492	79.580177
3980	1464701900616680	79.600136
3981	1464701900628874	79.620178
3982	1464701900641130	79.640182
3983	1464701900653196	79.660187
3984	1464701900665355	79.680183
3985	1464701900680205	79.700134
3986	1464701900692362	79.720177
3988	1464701900772830	79.760178
3989	1464701900785089	79.780174
3990	1464701900797246	79.800179
3991	1464701900809342	79.820175
3992	1464701900823235	79.840187
3993	1464701900834493	79.860184
3994	1464701900847999	79.880096
3995	1464701900977558	79.900177
3996	1464701900989939	79.920174
3997	1464701901002166	79.940178
3998	1464701901014258	79.960175
3999	1464701901026448	79.980164
4000	1464701901041204	80.000237
4001	1464701901053487	80.020149
4002	1464701901065609	80.040154
4003	1464701901080045	80.060181
4004	1464701901092143	80.080147
4005	1464701901104369	80.100098
4006	1464701901116526	80.120178
4007	1464701901128450	80.140182
4008	1464701901140911	80.160187
4009	1464701901153109	80.180183
4010	1464701901168078	80.200172
4011	1464701901387726	80.220139
4012	1464701901399880	80.240135
4013	1464701901411888	80.260178
4014	1464701901424125	80.280174
4015	1464701901436257	80.300179
4016	1464701901448380	80.320206
4017	1464701901460670	80.340225
4018	1464701901472586	80.360207
4019	1464701901484958	80.380211
4020	1464701901499712	80.400208
4021	1464701901511826	80.420212
4022	1464701901524062	80.440186
4023	1464701901536131	80.460129
4024	1464701901548351	80.480179
4025	1464701901560571	80.500175
4026	1464701901572800	80.520119
4027	1464701901584991	80.540184
4028	1464701901599071	80.560135
4029	1464701901611235	80.580185
4030	1464701901623329	80.600182
4031	1464701901635345	80.620178
4032	1464701901647552	80.640182
4033	1464701901659677	80.660210
4034	1464701901671792	80.680176
4035	1464701901684002	80.700134
4048	1464701902001714	80.960243
4049	1464701902013944	80.980240
4050	1464701902026068	81.000237
4051	1464701902038237	81.020134
4052	1464701902050358	81.040123
4053	1464701902062475	81.060158
4054	1464701902074572	81.080208
4055	1464701902086429	81.100121
4056	1464701902206499	81.120178
4057	1464701902218721	81.140182
4058	1464701902230850	81.160179
4059	1464701902242913	81.180176
4060	1464701902255055	81.200134
4061	1464701902271373	81.220177
4063	1464701902295780	81.260185
4064	1464701902309858	81.280128
4065	1464701902321958	81.300163
4066	1464701902334147	81.320122
4067	1464701902346335	81.340179
4068	1464701902358140	81.360085
4069	1464701902370574	81.380096
4070	1464701902382788	81.400085
4071	1464701902396102	81.420120
4072	1464701902408257	81.440117
4073	1464701902616171	81.460091
4074	1464701902628334	81.480179
4075	1464701902640489	81.500137
4076	1464701902652677	81.520103
4077	1464701902664576	81.540169
4078	1464701902689924	81.560173
4083	1464701902742308	81.660179
4084	1464701902754577	81.680176
4085	1464701902766531	81.700188
4086	1464701902778604	81.720184
4087	1464701902790816	81.740173
4088	1464701902803009	81.760178
4089	1464701902815234	81.780174
4090	1464701902829349	81.800179
4091	1464701902841543	81.820183
4092	1464701902853678	81.840134
4093	1464701902865828	81.860176
4094	1464701902877900	81.880135
4095	1464701902890052	81.900177
4096	1464701902902276	81.920181
4097	1464701902914469	81.940178
4098	1464701902928580	81.960136
4108	1464701903230515	82.160179
4109	1464701903242738	82.180176
4110	1464701903255006	82.200172
4111	1464701903267235	82.220177
4112	1464701903279345	82.240173
4113	1464701903291410	82.260178
4114	1464701903303727	82.280167
4115	1464701903315859	82.300171
4116	1464701903327953	82.320183
4117	1464701903341969	82.340111
4118	1464701903355904	82.360130
4119	1464701903366927	82.380180
4120	1464701903379163	82.400185
4121	1464701903391843	82.420174
4122	1464701903408115	82.440178
4123	1464701903437082	82.460182
4124	1464701903448345	82.480133
4125	1464701903640249	82.500168
4126	1464701903652345	82.520142
4127	1464701903664442	82.540138
4128	1464701903676630	82.560173
4129	1464701903688790	82.580177
4130	1464701903700913	82.600174
4131	1464701903713104	82.620209
4132	1464701903725274	82.640244
4133	1464701903737396	82.660240
4134	1464701903753108	82.680199
4136	1464701903775827	82.720146
4137	1464701903788121	82.740143
4138	1464701903800082	82.760185
4139	1464701903812208	82.780182
4140	1464701903824398	82.800133
4141	1464701903836611	82.820175
4142	1464701903850707	82.840187
4143	1464701903862931	82.860184
4144	1464701903875029	82.880173
4145	1464701903887211	82.900139
4146	1464701904049661	82.920174
4147	1464701904061838	82.940186
4148	1464701904073881	82.960175
4149	1464701904086803	82.980179
4150	1464701904098901	83.000160
4151	1464701904111795	83.020164
4152	1464701904123959	83.040161
4153	1464701904136053	83.060188
4154	1464701904148214	83.080177
4155	1464701904162198	83.100143
4156	1464701904176133	83.120094
4157	1464701904186895	83.140099
4158	1464701904199169	83.160133
4159	1464701904211287	83.180183
4160	1464701904223358	83.200172
4161	1464701904255088	83.220139
4162	1464701904267321	83.240173
4163	1464701904279484	83.260094
4164	1464701904291621	83.280159
4165	1464701904303854	83.300179
4166	1464701904316015	83.320099
4167	1464701904328111	83.340179
4168	1464701904341904	83.360100
4169	1464701904352879	83.380173
4170	1464701904368240	83.400177
4171	1464701904459361	83.420181
4172	1464701904471254	83.440178
4173	1464701904483549	83.460175
4174	1464701904495680	83.480179
4175	1464701904507875	83.500175
4176	1464701904520012	83.520126
4177	1464701904532226	83.540115
4178	1464701904546114	83.560097
4179	1464701904557027	83.580086
4180	1464701904571112	83.600090
4181	1464701904587937	83.620117
4188	1464701904868930	83.760086
4189	1464701904881057	83.780167
4190	1464701904893314	83.800179
4191	1464701904905509	83.820175
4192	1464701904917635	83.840179
4193	1464701904929826	83.860176
4194	1464701904941954	83.880173
4195	1464701904954180	83.900177
4196	1464701904966276	83.920090
4197	1464701904980013	83.940094
4198	1464701904994052	83.960091
4199	1464701905005092	83.980087
4200	1464701905017312	84.000099
4201	1464701905030114	84.020088
4202	1464701905042275	84.040123
4203	1464701905054503	84.060089
4204	1464701905066626	84.080116
4205	1464701905080705	84.100121
4206	1464701905092770	84.120087
4207	1464701905107644	84.140091
4208	1464701905278644	84.160088
4209	1464701905290752	84.180168
4210	1464701905302874	84.200172
4211	1464701905315167	84.220177
4212	1464701905327239	84.240173
4213	1464701905339363	84.260178
4214	1464701905351459	84.280098
4215	1464701905363775	84.300179
4216	1464701905376000	84.320206
4218	1464701905403941	84.360130
4219	1464701905414878	84.380096
4220	1464701905427040	84.400085
4221	1464701905439943	84.420128
4222	1464701905452128	84.440178
4223	1464701905464256	84.460091
4224	1464701905476351	84.480087
4225	1464701905490102	84.500122
4226	1464701905502561	84.520119
4227	1464701905514688	84.540123
4228	1464701905527906	84.560081
4229	1464701905688070	84.580086
4230	1464701905700575	84.600174
4231	1464701905712735	84.620178
4232	1464701905724831	84.640175
4233	1464701905736924	84.660088
4234	1464701905749057	84.680176
4235	1464701905761184	84.700134
4236	1464701905773381	84.720177
4237	1464701905785470	84.740097
4238	1464701905801216	84.760147
4239	1464701905812384	84.780090
4240	1464701905824544	84.800087
4241	1464701905836768	84.820099
4242	1464701905849346	84.840096
4243	1464701905861439	84.860100
4244	1464701905873632	84.880089
4245	1464701905885793	84.900085
4246	1464701905899779	84.920090
4247	1464701905911970	84.940094
4248	1464701905927904	84.960098
4249	1464701906097720	84.980087
4250	1464701906109877	85.000175
4251	1464701906121979	85.020134
4252	1464701906134162	85.040138
4253	1464701906146231	85.060173
4254	1464701906158454	85.080177
4255	1464701906170612	85.100136
4256	1464701906182806	85.120094
4257	1464701906194998	85.140182
4258	1464701906210875	85.160118
4259	1464701906223740	85.180099
4260	1464701906236439	85.200089
4261	1464701906248501	85.220123
4262	1464701906261493	85.240112
4263	1464701906273688	85.260117
4264	1464701906285880	85.280083
4265	1464701906298071	85.300087
4266	1464701906312119	85.320091
4267	1464701906324247	85.340088
4268	1464701906336185	85.360100
4269	1464701906348596	85.380089
4270	1464701906507339	85.400177
4271	1464701906519338	85.420174
4272	1464701906532150	85.440178
4273	1464701906544342	85.460175
4274	1464701906556536	85.480179
4275	1464701906568724	85.500092
4276	1464701906580790	85.520142
4277	1464701906592983	85.540123
4278	1464701906605148	85.560158
4279	1464701906620889	85.580093
4280	1464701906632729	85.600090
4281	1464701906644788	85.620087
4282	1464701906656958	85.640099
4283	1464701906669080	85.660095
4284	1464701906684411	85.680084
4285	1464701906696503	85.700165
4286	1464701906708633	85.720093
4287	1464701906722782	85.740089
4288	1464701906734970	85.760086
4289	1464701906748507	85.780121
4290	1464701906916953	85.800087
4291	1464701906929110	85.820175
4292	1464701906941207	85.840179
4293	1464701906953060	85.860176
4294	1464701906965497	85.880173
4295	1464701906977449	85.900177
4296	1464701906989781	85.920174
4297	1464701907001973	85.940094
4298	1464701907014166	85.960175
4299	1464701907029914	85.980087
4301	1464701907053627	86.020088
4302	1464701907065975	86.040123
4303	1464701907078324	86.060165
4304	1464701907090554	86.080116
4305	1464701907102680	86.100174
4306	1464701907114778	86.120117
4310	1464701907326710	86.200096
4311	1464701907338837	86.220177
4312	1464701907350991	86.240173
4313	1464701907363057	86.260086
4314	1464701907375378	86.280174
4315	1464701907387419	86.300179
4316	1464701907399698	86.320099
4317	1464701907412017	86.340225
4318	1464701907424119	86.360222
4319	1464701907438902	86.380150
4320	1464701907450960	86.400124
4321	1464701907463090	86.420113
4322	1464701907475105	86.440086
4323	1464701907487726	86.460098
4324	1464701907499856	86.480087
4325	1464701907512019	86.500092
4326	1464701907524114	86.520103
4327	1464701907538198	86.540092
4328	1464701907550451	86.560097
4329	1464701907562557	86.580086
4330	1464701907575028	86.600121
4331	1464701907587925	86.620117
4332	1464701907736140	86.640091
4333	1464701907748367	86.660179
4334	1464701907760526	86.680176
4335	1464701907772687	86.700134
4336	1464701907784845	86.720177
4337	1464701907797070	86.740173
4338	1464701907809294	86.760094
4339	1464701907821392	86.780167
4340	1464701907833488	86.800140
4344	1464701907885618	86.880096
4345	1464701907897327	86.900177
4346	1464701907909549	86.920174
4347	1464701907921715	86.940086
4348	1464701907933904	86.960091
4349	1464701907947986	86.980087
4350	1464701908145921	87.000092
4351	1464701908158202	87.020134
4352	1464701908170325	87.040138
4353	1464701908182484	87.060165
4354	1464701908194614	87.080177
4355	1464701908206745	87.100204
4356	1464701908218839	87.120163
4372	1464701908453806	87.440239
4373	1464701908465934	87.460243
4375	1464701908477827	87.500214
4376	1464701908502175	87.520126
4377	1464701908514560	87.540085
4378	1464701908528034	87.560181
4379	1464701908557052	87.580185
4380	1464701908568283	87.600136
4381	1464701908658295	87.620178
4385	1464701908670389	87.700172
4386	1464701908694644	87.720177
4387	1464701908718902	87.740173
4388	1464701908744276	87.760178
4389	1464701908756437	87.780128
4390	1464701908770551	87.800179
4391	1464701908964895	87.820175
4392	1464701908976802	87.840179
4393	1464701908989213	87.860184
4394	1464701909001375	87.880173
4395	1464701909013567	87.900177
4396	1464701909025759	87.920135
4397	1464701909037919	87.940178
4398	1464701909050142	87.960175
4399	1464701909062206	87.980179
4400	1464701909077816	88.000175
4401	1464701909088958	88.020096
4402	1464701909101150	88.040131
4403	1464701909113247	88.060135
4405	1464701909138303	88.100174
4406	1464701909150432	88.120186
4407	1464701909162592	88.140099
4408	1464701909176704	88.160095
4409	1464701909188898	88.180176
4410	1464701909201057	88.200172
4411	1464701909213217	88.220177
4412	1464701909225377	88.240143
4413	1464701909237441	88.260185
4414	1464701909249598	88.280174
4415	1464701909374554	88.300186
4416	1464701909386748	88.320099
4417	1464701909398533	88.340179
4418	1464701909410908	88.360176
4419	1464701909433374	88.380173
4424	1464701909487264	88.480179
4425	1464701909498298	88.500175
4426	1464701909510429	88.520096
4427	1464701909522529	88.540138
4428	1464701909535776	88.560173
4429	1464701909548029	88.580177
4430	1464701909580973	88.600182
4431	1464701909592111	88.620178
4432	1464701909608020	88.640182
4433	1464701909784152	88.660187
4434	1464701909796305	88.680176
4435	1464701909808508	88.700134
4436	1464701909820694	88.720177
4437	1464701909832884	88.740173
4438	1464701909845014	88.760185
4439	1464701909857147	88.780174
4440	1464701909869369	88.800179
4441	1464701909881526	88.820183
4442	1464701909896127	88.840210
4444	1464701909922104	88.880135
4445	1464701909933178	88.900185
4446	1464701909945368	88.920181
4447	1464701909957165	88.940186
4455	1464701910193785	89.100174
4456	1464701910205881	89.120178
4457	1464701910217997	89.140106
4458	1464701910230255	89.160133
4459	1464701910242415	89.180176
4460	1464701910254672	89.200142
4461	1464701910266798	89.220177
4462	1464701910278893	89.240181
4463	1464701910291029	89.260185
4465	1464701910317669	89.300179
4466	1464701910330160	89.320183
4467	1464701910342351	89.340134
4468	1464701910356118	89.360176
4469	1464701910368240	89.380165
4470	1464701910380432	89.400169
4471	1464701910392561	89.420174
4473	1464701910548180	89.460182
4474	1464701910561950	89.480179
4475	1464701910574440	89.500175
4479	1464701910586726	89.580170
4480	1464701910625158	89.600098
4481	1464701910639262	89.620087
4482	1464701910651732	89.640091
4483	1464701910663847	89.660179
4484	1464701910675996	89.680176
4485	1464701910689891	89.700096
4486	1464701910702376	89.720085
4488	1464701910730493	89.760117
4489	1464701910746598	89.780121
4491	1464701910785878	89.820137
4493	1464701910828044	89.860176
