sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6083	1464701942611471	121.660179	50	1400
6084	1464701942631470	121.680176	50	1400
6085	1464701942651470	121.700172	50	1400
6086	1464701942671471	121.720177	50	1400
6087	1464701942691473	121.740173	50	1400
6088	1464701942711470	121.760178	50	1400
6089	1464701942731479	121.780182	50	1400
6090	1464701942751469	121.800179	50	1400
6091	1464701942771479	121.820183	50	1400
6092	1464701942791481	121.840187	50	1400
6093	1464701942811477	121.860184	50	1400
6094	1464701942831467	121.880165	50	1400
6095	1464701942851434	121.900139	50	1400
6096	1464701942871472	121.920174	50	1400
6097	1464701942891471	121.940178	50	1400
6098	1464701942911477	121.960182	50	1400
6099	1464701942931470	121.980179	50	1400
6100	1464701942951470	122.000175	50	1400
6101	1464701942971401	122.020103	50	1400
6102	1464701942991451	122.040154	50	1400
6103	1464701943011480	122.060181	50	1400
6104	1464701943031476	122.080177	50	1400
6105	1464701943051477	122.100182	50	1400
6106	1464701943071476	122.120178	50	1400
6107	1464701943091436	122.140144	50	1400
6108	1464701943111436	122.160141	50	1400
6109	1464701943131478	122.180183	50	1400
6110	1464701943151476	122.200172	50	1400
6111	1464701943171487	122.220192	50	1400
6112	1464701943191421	122.240128	50	1400
6113	1464701943211413	122.260117	50	1400
6114	1464701943231386	122.280090	50	1400
6115	1464701943251386	122.300087	50	1400
6116	1464701943271387	122.320091	50	1400
6117	1464701943291417	122.340118	50	1400
6118	1464701943311429	122.360138	50	1400
6119	1464701943331468	122.380173	50	1400
6120	1464701943351470	122.400177	50	1400
6121	1464701943371479	122.420181	50	1400
6122	1464701943391417	122.440117	50	1400
6123	1464701943411476	122.460175	50	1400
6124	1464701943431433	122.480133	50	1400
6125	1464701943451470	122.500175	50	1400
6126	1464701943471389	122.520096	50	1400
6127	1464701943491469	122.540176	50	1400
6128	1464701943511470	122.560173	50	1400
6129	1464701943531469	122.580177	50	1400
6130	1464701943551469	122.600174	50	1400
6131	1464701943571471	122.620178	50	1400
6132	1464701943591480	122.640182	50	1400
6133	1464701943611389	122.660095	50	1400
6134	1464701943631476	122.680176	50	1400
6135	1464701943651478	122.700188	50	1400
6136	1464701943671480	122.720184	50	1400
6137	1464701943691472	122.740173	50	1400
6138	1464701943711469	122.760178	50	1400
6139	1464701943731469	122.780174	50	1400
6140	1464701943751433	122.800133	50	1400
6141	1464701943771471	122.820175	50	1400
6142	1464701943791471	122.840179	50	1400
6143	1464701943811468	122.860176	50	1400
6144	1464701943831469	122.880173	50	1400
6145	1464701943851469	122.900177	50	1400
6146	1464701943871472	122.920174	50	1400
6147	1464701943891472	122.940178	50	1400
6148	1464701943911471	122.960175	50	1400
6149	1464701943931469	122.980179	50	1400
6150	1464701943951476	123.000175	50	1400
6151	1464701943971417	123.020119	50	1400
6152	1464701943991470	123.040176	50	1400
6153	1464701944011468	123.060173	50	1400
6154	1464701944031500	123.080208	50	1400
6155	1464701944051478	123.100182	50	1400
6156	1464701944071469	123.120178	50	1400
6157	1464701944091469	123.140175	50	1400
6158	1464701944111478	123.160187	50	1400
6159	1464701944131477	123.180183	50	1400
6160	1464701944151478	123.200188	50	1400
6161	1464701944171468	123.220177	50	1400
6162	1464701944191390	123.240097	50	1400
6163	1464701944211389	123.260094	50	1400
6164	1464701944231433	123.280136	50	1400
6165	1464701944251478	123.300186	50	1400
6166	1464701944271477	123.320183	50	1400
6167	1464701944291433	123.340134	50	1400
6168	1464701944311480	123.360184	50	1400
6169	1464701944331471	123.380173	50	1400
6170	1464701944351470	123.400177	50	1400
6171	1464701944371468	123.420174	50	1400
6172	1464701944391434	123.440140	50	1400
6173	1464701944411469	123.460175	50	1400
6174	1464701944431470	123.480179	50	1400
6175	1464701944451469	123.500175	50	1400
6176	1464701944471388	123.520096	50	1400
6177	1464701944491388	123.540092	50	1400
6178	1464701944511469	123.560173	50	1400
6179	1464701944531469	123.580177	50	1400
6180	1464701944551469	123.600174	50	1400
6181	1464701944571469	123.620178	50	1400
6182	1464701944591478	123.640182	50	1400
6183	1464701944611478	123.660187	50	1400
6184	1464701944631476	123.680176	50	1400
6185	1464701944651479	123.700188	50	1400
6186	1464701944671435	123.720139	50	1400
6187	1464701944691434	123.740135	50	1400
6188	1464701944711472	123.760178	50	1400
6189	1464701944731479	123.780182	50	1400
6190	1464701944751478	123.800186	50	1400
6191	1464701944771434	123.820137	50	1400
6192	1464701944791470	123.840179	50	1400
6193	1464701944811481	123.860184	50	1400
6194	1464701944831470	123.880173	50	1400
6195	1464701944851470	123.900177	50	1400
6196	1464701944871472	123.920174	50	1400
6197	1464701944891473	123.940178	50	1400
6198	1464701944911471	123.960175	50	1400
6199	1464701944931470	123.980179	50	1400
6200	1464701944951471	124.000175	50	1400
6201	1464701944971429	124.020134	50	1400
6202	1464701944991504	124.040207	50	1400
6203	1464701945011435	124.060135	50	1400
6204	1464701945031433	124.080139	50	1400
6205	1464701945051477	124.100182	50	1400
6206	1464701945071468	124.120178	50	1400
6207	1464701945091470	124.140175	50	1400
6208	1464701945111390	124.160095	50	1400
6209	1464701945131467	124.180168	50	1400
6210	1464701945151469	124.200172	50	1400
6211	1464701945171469	124.220177	50	1400
6212	1464701945191418	124.240120	50	1400
6213	1464701945211388	124.260094	50	1400
6214	1464701945231479	124.280182	50	1400
6215	1464701945251479	124.300186	50	1400
6216	1464701945271468	124.320175	50	1400
6217	1464701945291470	124.340179	50	1400
6218	1464701945311479	124.360184	50	1400
6219	1464701945331470	124.380173	50	1400
6220	1464701945351470	124.400177	50	1400
6221	1464701945371470	124.420174	50	1400
6222	1464701945391471	124.440178	50	1400
6223	1464701945411471	124.460175	50	1400
6224	1464701945431495	124.480202	50	1400
6225	1464701945451525	124.500229	50	1400
6226	1464701945471451	124.520149	50	1400
6227	1464701945491534	124.540237	50	1400
6228	1464701945511454	124.560158	50	1400
6229	1464701945531476	124.580177	50	1400
6230	1464701945551393	124.600098	50	1400
6231	1464701945571469	124.620178	50	1400
6232	1464701945591471	124.640175	50	1400
6233	1464701945611473	124.660179	50	1400
6234	1464701945631470	124.680176	50	1400
6235	1464701945651433	124.700134	50	1400
6236	1464701945671476	124.720177	50	1400
6237	1464701945691479	124.740181	50	1400
6238	1464701945711478	124.760185	50	1400
6239	1464701945731477	124.780182	50	1400
6240	1464701945751478	124.800186	50	1400
6241	1464701945771470	124.820175	50	1400
6242	1464701945791471	124.840179	50	1400
6243	1464701945811441	124.860146	50	1400
6244	1464701945831453	124.880157	50	1400
6245	1464701945851492	124.900192	50	1400
6246	1464701945871488	124.920189	50	1400
6247	1464701945891439	124.940147	50	1400
6248	1464701945911394	124.960098	50	1400
6249	1464701945931478	124.980186	50	1400
6250	1464701945951470	125.000175	50	1400
6251	1464701945971389	125.020096	50	1400
6252	1464701945991428	125.040131	50	1400
6253	1464701946011505	125.060211	50	1400
6254	1464701946031498	125.080200	50	1400
6255	1464701946051433	125.100136	50	1400
6256	1464701946071470	125.120178	50	1400
6257	1464701946091469	125.140175	50	1400
6258	1464701946111479	125.160187	50	1400
6259	1464701946131431	125.180138	50	1400
6260	1464701946151475	125.200172	50	1400
6261	1464701946171469	125.220177	50	1400
6262	1464701946191400	125.240105	50	1400
6263	1464701946211389	125.260094	50	1400
6264	1464701946231471	125.280174	50	1400
6265	1464701946251478	125.300186	50	1400
6266	1464701946271470	125.320175	50	1400
6267	1464701946291472	125.340179	50	1400
6268	1464701946311449	125.360153	50	1400
6269	1464701946331515	125.380219	50	1400
6270	1464701946351517	125.400223	50	1400
6271	1464701946371516	125.420227	50	1400
6272	1464701946391522	125.440224	50	1400
6273	1464701946411527	125.460236	50	1400
6274	1464701946431526	125.480232	50	1400
6275	1464701946451526	125.500229	50	1400
6276	1464701946471439	125.520142	50	1400
6277	1464701946491420	125.540131	50	1400
6278	1464701946511407	125.560112	50	1400
6279	1464701946531391	125.580093	50	1400
6280	1464701946551386	125.600090	50	1400
6281	1464701946571384	125.620087	50	1400
6282	1464701946591406	125.640114	50	1400
6283	1464701946611382	125.660088	50	1400
6284	1464701946631384	125.680084	50	1400
6285	1464701946651377	125.700081	50	1400
6286	1464701946671382	125.720085	50	1400
6287	1464701946691380	125.740082	50	1400
6288	1464701946711401	125.760101	50	1400
6289	1464701946731387	125.780090	50	1400
6290	1464701946751389	125.800095	50	1400
6291	1464701946771396	125.820099	50	1400
6292	1464701946791411	125.840111	50	1400
6293	1464701946811387	125.860085	50	1400
6294	1464701946831385	125.880089	50	1400
6295	1464701946851407	125.900108	50	1400
6296	1464701946871372	125.920082	50	1400
6297	1464701946891414	125.940117	50	1400
6298	1464701946911396	125.960098	50	1400
6299	1464701946931388	125.980095	50	1400
6300	1464701946951391	126.000099	50	1400
6301	1464701946971386	126.020088	50	1400
6302	1464701946991389	126.040092	50	1400
6303	1464701947011383	126.060089	50	1400
6304	1464701947031391	126.080093	50	1400
6305	1464701947051387	126.100090	50	1400
6306	1464701947071390	126.120094	50	1400
6307	1464701947091385	126.140091	50	1400
6308	1464701947111382	126.160088	50	1400
6309	1464701947131387	126.180084	50	1400
6310	1464701947151383	126.200089	50	1400
6311	1464701947171388	126.220093	50	1400
6312	1464701947191384	126.240089	50	1400
6313	1464701947211389	126.260094	50	1400
6314	1464701947231390	126.280098	50	1400
6315	1464701947251405	126.300110	50	1400
6316	1464701947271380	126.320084	50	1400
6317	1464701947291379	126.340080	50	1400
6318	1464701947311381	126.360085	50	1400
6319	1464701947331379	126.380081	50	1400
6320	1464701947351383	126.400085	50	1400
6321	1464701947371387	126.420090	50	1400
6322	1464701947391381	126.440086	50	1400
6323	1464701947411376	126.460083	50	1400
6324	1464701947431377	126.480080	50	1400
6325	1464701947451375	126.500076	50	1400
6326	1464701947471386	126.520088	50	1400
6327	1464701947491384	126.540085	50	1400
6328	1464701947511382	126.560089	50	1400
6329	1464701947531377	126.580078	50	1400
6330	1464701947551387	126.600090	50	1400
6331	1464701947571385	126.620087	50	1400
6332	1464701947591386	126.640091	50	1400
6333	1464701947611386	126.660088	50	1400
6334	1464701947631378	126.680077	50	1400
6335	1464701947651378	126.700081	50	1400
6336	1464701947671379	126.720078	50	1400
6337	1464701947691397	126.740105	50	1400
6338	1464701947711394	126.760094	50	1400
6339	1464701947731371	126.780075	50	1400
6340	1464701947751372	126.800079	50	1400
6341	1464701947771372	126.820084	50	1400
6342	1464701947791382	126.840088	50	1400
6343	1464701947811383	126.860085	50	1400
6344	1464701947831385	126.880089	50	1400
6345	1464701947851383	126.900085	50	1400
6346	1464701947871393	126.920097	50	1400
6347	1464701947891382	126.940086	50	1400
6348	1464701947911383	126.960091	50	1400
6349	1464701947931385	126.980087	50	1400
6350	1464701947951393	127.000099	50	1400
6351	1464701947971394	127.020096	50	1400
6352	1464701947991385	127.040085	50	1400
6353	1464701948011392	127.060097	50	1400
6354	1464701948031456	127.080162	50	1400
6355	1464701948051385	127.100090	50	1400
6356	1464701948071399	127.120102	50	1400
6357	1464701948091396	127.140099	50	1400
6358	1464701948111416	127.160118	50	1400
6359	1464701948131468	127.180176	50	1400
6360	1464701948151470	127.200172	50	1400
6361	1464701948171479	127.220184	50	1400
6362	1464701948191417	127.240120	50	1400
6363	1464701948211416	127.260117	50	1400
6364	1464701948231426	127.280128	50	1400
6365	1464701948251428	127.300125	50	1400
6366	1464701948271481	127.320183	50	1400
6367	1464701948291406	127.340111	50	1400
6368	1464701948311449	127.360153	50	1400
6369	1464701948331370	127.380074	50	1400
6370	1464701948351406	127.400108	50	1400
6371	1464701948371469	127.420174	50	1400
6372	1464701948391471	127.440178	50	1400
6373	1464701948411424	127.460129	50	1400
6374	1464701948431385	127.480087	50	1400
6375	1464701948451387	127.500092	50	1400
6376	1464701948471390	127.520096	50	1400
6377	1464701948491431	127.540138	50	1400
6378	1464701948511468	127.560173	50	1400
6379	1464701948531470	127.580177	50	1400
6380	1464701948551480	127.600182	50	1400
6381	1464701948571477	127.620186	50	1400
6382	1464701948591478	127.640182	50	1400
6383	1464701948611469	127.660179	50	1400
6384	1464701948631469	127.680176	50	1400
6385	1464701948651471	127.700172	50	1400
6386	1464701948671469	127.720177	50	1400
6387	1464701948691471	127.740173	50	1400
6388	1464701948711435	127.760139	50	1400
6389	1464701948731475	127.780174	50	1400
6390	1464701948751476	127.800179	50	1400
6391	1464701948771476	127.820175	50	1400
6392	1464701948791476	127.840179	50	1400
6393	1464701948811478	127.860184	50	1400
6394	1464701948831478	127.880180	50	1400
6395	1464701948851477	127.900185	50	1400
6396	1464701948871433	127.920135	50	1400
6397	1464701948891470	127.940178	50	1400
6398	1464701948911471	127.960175	50	1400
6399	1464701948931469	127.980179	50	1400
6400	1464701948951469	128.000183	50	1400
6401	1464701948971415	128.020126	50	1400
6402	1464701948991409	128.040115	50	1400
6403	1464701949011469	128.060181	50	1400
6404	1464701949031468	128.080170	50	1400
6405	1464701949051470	128.100174	50	1400
6406	1464701949071476	128.120178	50	1400
6407	1464701949091470	128.140182	50	1400
6408	1464701949111478	128.160187	50	1400
6409	1464701949131468	128.180176	50	1400
6410	1464701949151469	128.200180	50	1400
6411	1464701949171478	128.220184	50	1400
6412	1464701949191471	128.240173	50	1400
6413	1464701949211391	128.260101	50	1400
6414	1464701949231388	128.280090	50	1400
6415	1464701949251477	128.300186	50	1400
6416	1464701949271391	128.320099	50	1400
6417	1464701949291468	128.340179	50	1400
6418	1464701949311470	128.360168	50	1400
6419	1464701949331467	128.380173	50	1400
6420	1464701949351468	128.400177	50	1400
6421	1464701949371477	128.420181	50	1400
6422	1464701949391467	128.440170	50	1400
6423	1464701949411473	128.460175	50	1400
6424	1464701949431470	128.480179	50	1400
6425	1464701949451470	128.500183	50	1400
6426	1464701949471422	128.520126	50	1400
6427	1464701949491412	128.540115	50	1400
6428	1464701949511436	128.560150	50	1400
6429	1464701949531388	128.580093	50	1400
6430	1464701949551387	128.600082	50	1400
6431	1464701949571387	128.620087	50	1400
6432	1464701949591390	128.640091	50	1400
6433	1464701949611389	128.660095	50	1400
6434	1464701949631389	128.680099	50	1400
6435	1464701949651386	128.700089	50	1400
6436	1464701949671388	128.720093	50	1400
6437	1464701949691389	128.740097	50	1400
6438	1464701949711471	128.760178	50	1400
6439	1464701949731388	128.780090	50	1400
6440	1464701949751389	128.800095	50	1400
6441	1464701949771387	128.820084	50	1400
6442	1464701949791470	128.840179	50	1400
6443	1464701949811472	128.860168	50	1400
6444	1464701949831469	128.880173	50	1400
6445	1464701949851470	128.900177	50	1400
6446	1464701949871468	128.920181	50	1400
6447	1464701949891471	128.940170	50	1400
6448	1464701949911472	128.960175	50	1400
6449	1464701949931478	128.980179	50	1400
6450	1464701949951476	129.000183	50	1400
6451	1464701949971476	129.020172	50	1400
6452	1464701949991470	129.040176	50	1400
6453	1464701950011470	129.060181	50	1400
6454	1464701950031496	129.080200	50	1400
6455	1464701950051469	129.100174	50	1400
6456	1464701950071469	129.120178	50	1400
6457	1464701950091481	129.140182	50	1400
6458	1464701950111480	129.160187	50	1400
6459	1464701950131478	129.180191	50	1400
6460	1464701950151434	129.200134	50	1400
6461	1464701950171469	129.220169	50	1400
6462	1464701950191471	129.240173	50	1400
6463	1464701950211391	129.260101	50	1400
6464	1464701950231389	129.280090	50	1400
6465	1464701950251476	129.300171	50	1400
6466	1464701950271469	129.320175	50	1400
6467	1464701950291470	129.340179	50	1400
6468	1464701950311472	129.360168	50	1400
6469	1464701950331468	129.380173	50	1400
6470	1464701950351477	129.400177	50	1400
6471	1464701950371468	129.420181	50	1400
6472	1464701950391468	129.440170	50	1400
6473	1464701950411477	129.460190	50	1400
6474	1464701950431478	129.480179	50	1400
6475	1464701950451478	129.500183	50	1400
6476	1464701950471433	129.520142	50	1400
6477	1464701950491469	129.540176	50	1400
6478	1464701950511478	129.560181	50	1400
6479	1464701950531468	129.580170	50	1400
6480	1464701950551478	129.600189	50	1400
6481	1464701950571480	129.620178	50	1400
6482	1464701950591478	129.640182	50	1400
6483	1464701950611481	129.660187	50	1400
6484	1464701950631468	129.680176	50	1400
6485	1464701950651469	129.700180	50	1400
6486	1464701950671478	129.720184	50	1400
6487	1464701950691435	129.740143	50	1400
6488	1464701950711471	129.760178	50	1400
6489	1464701950731468	129.780182	50	1400
6490	1464701950751470	129.800171	50	1400
6491	1464701950771468	129.820175	50	1400
6492	1464701950791471	129.840179	50	1400
6493	1464701950811487	129.860199	50	1400
6494	1464701950831499	129.880203	50	1400
6495	1464701950851500	129.900208	50	1400
6496	1464701950871468	129.920181	50	1400
6497	1464701950891516	129.940231	50	1400
6498	1464701950911517	129.960220	50	1400
6499	1464701950931514	129.980209	50	1400
6500	1464701950951477	130.000183	50	1400
6501	1464701950971439	130.020142	50	1400
6502	1464701950991469	130.040176	50	1400
6503	1464701951011470	130.060181	50	1400
6504	1464701951031469	130.080170	50	1400
6505	1464701951051478	130.100189	50	1400
6506	1464701951071469	130.120178	50	1400
6507	1464701951091470	130.140182	50	1400
6508	1464701951111471	130.160172	50	1400
6509	1464701951131470	130.180176	50	1400
6510	1464701951151470	130.200180	50	1400
6511	1464701951171468	130.220169	50	1400
6512	1464701951191470	130.240173	50	1400
6513	1464701951211398	130.260101	50	1400
6514	1464701951231384	130.280090	50	1400
6515	1464701951251388	130.300095	50	1400
6516	1464701951271478	130.320190	50	1400
6517	1464701951291468	130.340179	50	1400
6518	1464701951311417	130.360123	50	1400
6519	1464701951331388	130.380096	50	1400
6520	1464701951351468	130.400177	50	1400
6521	1464701951371388	130.420090	50	1400
6522	1464701951391388	130.440094	50	1400
6523	1464701951411389	130.460098	50	1400
6524	1464701951431390	130.480103	50	1400
6525	1464701951451468	130.500183	50	1400
6526	1464701951471387	130.520081	50	1400
6527	1464701951491389	130.540100	50	1400
6528	1464701951511393	130.560089	50	1400
6529	1464701951531394	130.580093	50	1400
6530	1464701951551385	130.600082	50	1400
6531	1464701951571416	130.620117	50	1400
6532	1464701951591477	130.640182	50	1400
6533	1464701951611477	130.660187	50	1400
6534	1464701951631390	130.680099	50	1400
6535	1464701951651431	130.700134	50	1400
6536	1464701951671477	130.720184	50	1400
6537	1464701951691476	130.740173	50	1400
6538	1464701951711468	130.760178	50	1400
6539	1464701951731468	130.780182	50	1400
6540	1464701951751478	130.800186	50	1400
6541	1464701951771477	130.820190	50	1400
6542	1464701951791477	130.840179	50	1400
6543	1464701951811469	130.860168	50	1400
6544	1464701951831468	130.880173	50	1400
6545	1464701951851469	130.900177	50	1400
6546	1464701951871470	130.920181	50	1400
6547	1464701951891469	130.940170	50	1400
6548	1464701951911469	130.960175	50	1400
6549	1464701951931468	130.980179	50	1400
6550	1464701951951476	131.000183	50	1400
6551	1464701951971403	131.020111	50	1400
6552	1464701951991503	131.040207	50	1400
6553	1464701952011432	131.060135	50	1400
6554	1464701952031507	131.080215	50	1400
6555	1464701952051477	131.100189	50	1400
6556	1464701952071468	131.120178	50	1400
6557	1464701952091476	131.140182	50	1400
6558	1464701952111434	131.160141	50	1400
6559	1464701952131471	131.180176	50	1400
6560	1464701952151476	131.200180	50	1400
6561	1464701952171467	131.220169	50	1400
6562	1464701952191476	131.240173	50	1400
6563	1464701952211480	131.260178	50	1400
6564	1464701952231469	131.280182	50	1400
6565	1464701952251476	131.300171	50	1400
6566	1464701952271467	131.320175	50	1400
6567	1464701952291469	131.340179	50	1400
6568	1464701952311470	131.360168	50	1400
6569	1464701952331464	131.380173	50	1400
6570	1464701952351537	131.400238	50	1400
6571	1464701952371535	131.420242	50	1400
6572	1464701952391534	131.440247	50	1400
6573	1464701952411534	131.460236	50	1400
6574	1464701952431536	131.480240	50	1400
6575	1464701952451537	131.500244	50	1400
6576	1464701952471453	131.520157	50	1400
6577	1464701952491464	131.540161	50	1400
6578	1464701952511471	131.560181	50	1400
6579	1464701952531419	131.580124	50	1400
6580	1464701952551465	131.600174	50	1400
6581	1464701952571468	131.620178	50	1400
6582	1464701952591477	131.640182	50	1400
6583	1464701952611471	131.660172	50	1400
6584	1464701952631477	131.680191	50	1400
6585	1464701952651477	131.700180	50	1400
6586	1464701952671476	131.720169	50	1400
6587	1464701952691478	131.740189	50	1400
6588	1464701952711474	131.760178	50	1400
6589	1464701952731436	131.780151	50	1400
6590	1464701952751466	131.800171	50	1400
6591	1464701952771468	131.820175	50	1400
6592	1464701952791469	131.840179	50	1400
6593	1464701952811435	131.860138	50	1400
6594	1464701952831435	131.880142	50	1400
6595	1464701952851477	131.900177	50	1400
6596	1464701952871467	131.920166	50	1400
6597	1464701952891469	131.940170	50	1400
6598	1464701952911470	131.960175	50	1400
6599	1464701952931472	131.980179	50	1400
6600	1464701952951469	132.000183	50	1400
6601	1464701952971390	132.020096	50	1400
6602	1464701952991468	132.040176	50	1400
6603	1464701953011470	132.060181	50	1400
6604	1464701953031471	132.080170	50	1400
6605	1464701953051469	132.100174	50	1400
6606	1464701953071469	132.120178	50	1400
6607	1464701953091470	132.140182	50	1400
6608	1464701953111435	132.160141	50	1400
6609	1464701953131472	132.180176	50	1400
6610	1464701953151478	132.200180	50	1400
6611	1464701953171433	132.220139	50	1400
6612	1464701953191479	132.240189	50	1400
6613	1464701953211418	132.260117	50	1400
6614	1464701953231426	132.280121	50	1400
6615	1464701953251392	132.300095	50	1400
6616	1464701953271435	132.320129	50	1400
6617	1464701953291415	132.340118	50	1400
6618	1464701953311416	132.360123	50	1400
6619	1464701953331469	132.380173	50	1400
6620	1464701953351390	132.400101	50	1400
6621	1464701953371385	132.420090	50	1400
6622	1464701953391387	132.440094	50	1400
6623	1464701953411377	132.460083	50	1400
6624	1464701953431389	132.480103	50	1400
6625	1464701953451386	132.500092	50	1400
6626	1464701953471383	132.520081	50	1400
6627	1464701953491462	132.540161	50	1400
6628	1464701953511468	132.560181	50	1400
6629	1464701953531430	132.580139	50	1400
6630	1464701953551472	132.600174	50	1400
6631	1464701953571472	132.620178	50	1400
6632	1464701953591471	132.640182	50	1400
6633	1464701953611486	132.660187	50	1400
6634	1464701953631417	132.680115	50	1400
6635	1464701953651432	132.700134	50	1400
6636	1464701953671477	132.720184	50	1400
6637	1464701953691478	132.740189	50	1400
6638	1464701953711434	132.760132	50	1400
6639	1464701953731479	132.780182	50	1400
6640	1464701953751435	132.800140	50	1400
6641	1464701953771476	132.820175	50	1400
6642	1464701953791435	132.840134	50	1400
6643	1464701953811479	132.860184	50	1400
6644	1464701953831468	132.880173	50	1400
6645	1464701953851477	132.900177	50	1400
6646	1464701953871477	132.920181	50	1400
6647	1464701953891469	132.940170	50	1400
6648	1464701953911430	132.960129	50	1400
6649	1464701953931478	132.980179	50	1400
6650	1464701953951477	133.000183	50	1400
6651	1464701953971413	133.020126	50	1400
6652	1464701953991463	133.040161	50	1400
6653	1464701954011477	133.060181	50	1400
6654	1464701954031511	133.080215	50	1400
6655	1464701954051432	133.100143	50	1400
6656	1464701954071432	133.120132	50	1400
6657	1464701954091468	133.140182	50	1400
6658	1464701954111470	133.160172	50	1400
6659	1464701954131472	133.180176	50	1400
6660	1464701954151469	133.200180	50	1400
6661	1464701954171468	133.220169	50	1400
6662	1464701954191468	133.240173	50	1400
6663	1464701954211470	133.260178	50	1400
6664	1464701954231480	133.280182	50	1400
6665	1464701954251466	133.300171	50	1400
6666	1464701954271468	133.320175	50	1400
6667	1464701954291476	133.340179	50	1400
6668	1464701954311478	133.360184	50	1400
6669	1464701954331469	133.380173	50	1400
6670	1464701954351433	133.400131	50	1400
6671	1464701954371470	133.420181	50	1400
6672	1464701954391468	133.440170	50	1400
6673	1464701954411470	133.460175	50	1400
6674	1464701954431481	133.480179	50	1400
6675	1464701954451471	133.500183	50	1400
6676	1464701954471394	133.520096	50	1400
6677	1464701954491389	133.540100	50	1400
6678	1464701954511476	133.560181	50	1400
6679	1464701954531403	133.580109	50	1400
6680	1464701954551387	133.600082	50	1400
6681	1464701954571467	133.620163	50	1400
6682	1464701954591469	133.640182	50	1400
6683	1464701954611429	133.660141	50	1400
6684	1464701954631428	133.680130	50	1400
6685	1464701954651468	133.700180	50	1400
6686	1464701954671471	133.720169	50	1400
6687	1464701954691468	133.740173	50	1400
6688	1464701954711469	133.760178	50	1400
6689	1464701954731471	133.780182	50	1400
6690	1464701954751469	133.800171	50	1400
6691	1464701954771469	133.820175	50	1400
6692	1464701954791467	133.840164	50	1400
6693	1464701954811472	133.860168	50	1400
6694	1464701954831470	133.880173	50	1400
6695	1464701954851479	133.900177	50	1400
6696	1464701954871476	133.920181	50	1400
6697	1464701954891469	133.940170	50	1400
6698	1464701954911478	133.960190	50	1400
6699	1464701954931477	133.980179	50	1400
6700	1464701954951469	134.000183	50	1400
6701	1464701954971432	134.020142	50	1400
6702	1464701954991468	134.040176	50	1400
6703	1464701955011390	134.060089	50	1400
6704	1464701955031410	134.080109	50	1400
6705	1464701955051469	134.100174	50	1400
6706	1464701955071433	134.120132	50	1400
6707	1464701955091468	134.140182	50	1400
6708	1464701955111434	134.160141	50	1400
6709	1464701955131471	134.180176	50	1400
6710	1464701955151476	134.200180	50	1400
6711	1464701955171470	134.220169	50	1400
6712	1464701955191469	134.240173	50	1400
6713	1464701955211480	134.260193	50	1400
6714	1464701955231470	134.280182	50	1400
6715	1464701955251478	134.300171	50	1400
6716	1464701955271467	134.320175	50	1400
6717	1464701955291476	134.340179	50	1400
6718	1464701955311477	134.360168	50	1400
6719	1464701955331477	134.380173	50	1400
6720	1464701955351475	134.400177	50	1400
6721	1464701955371477	134.420181	50	1400
6722	1464701955391475	134.440170	50	1400
6723	1464701955411469	134.460175	50	1400
6724	1464701955431470	134.480179	50	1400
6725	1464701955451470	134.500183	50	1400
6726	1464701955471466	134.520172	50	1400
6727	1464701955491432	134.540131	50	1400
6728	1464701955511476	134.560181	50	1400
6729	1464701955531421	134.580124	50	1400
6730	1464701955551388	134.600098	50	1400
6731	1464701955571474	134.620178	50	1400
6732	1464701955591432	134.640121	50	1400
6733	1464701955611470	134.660172	50	1400
6734	1464701955631393	134.680099	50	1400
6735	1464701955651432	134.700134	50	1400
6736	1464701955671478	134.720169	50	1400
6737	1464701955691478	134.740173	50	1400
6738	1464701955711470	134.760178	50	1400
6739	1464701955731479	134.780182	50	1400
6740	1464701955751479	134.800171	50	1400
6741	1464701955771469	134.820175	50	1400
6742	1464701955791477	134.840179	50	1400
6743	1464701955811470	134.860168	50	1400
6744	1464701955831470	134.880173	50	1400
6745	1464701955851470	134.900177	50	1400
6746	1464701955871468	134.920181	50	1400
6747	1464701955891470	134.940170	50	1400
6748	1464701955911429	134.960129	50	1400
6749	1464701955931477	134.980179	50	1400
6750	1464701955951435	135.000137	50	1400
6751	1464701955971477	135.020172	50	1400
6752	1464701955991468	135.040176	50	1400
6753	1464701956011396	135.060089	50	1400
6754	1464701956031446	135.080139	50	1400
6755	1464701956051468	135.100174	50	1400
6756	1464701956071433	135.120148	50	1400
6757	1464701956091434	135.140137	50	1400
6758	1464701956111434	135.160141	50	1400
6759	1464701956131435	135.180145	50	1400
6760	1464701956151472	135.200180	50	1400
6761	1464701956171469	135.220169	50	1400
6762	1464701956191478	135.240173	50	1400
6763	1464701956211433	135.260147	50	1400
6764	1464701956231472	135.280182	50	1400
6765	1464701956251468	135.300171	50	1400
6766	1464701956271468	135.320175	50	1400
6767	1464701956291469	135.340179	50	1400
6768	1464701956311468	135.360168	50	1400
6769	1464701956331477	135.380173	50	1400
6770	1464701956351476	135.400177	50	1400
6771	1464701956371468	135.420181	50	1400
6772	1464701956391476	135.440170	50	1400
6773	1464701956411470	135.460175	50	1400
6774	1464701956431454	135.480164	50	1400
6775	1464701956451511	135.500214	50	1400
6776	1464701956471443	135.520142	50	1400
6777	1464701956491447	135.540146	50	1400
6778	1464701956511467	135.560181	50	1400
6779	1464701956531392	135.580093	50	1400
6780	1464701956551392	135.600098	50	1400
