sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
4466	1464709338859309	89.320175	50	2800
4467	1464709338879274	89.340141	50	2800
4468	1464709338899277	89.360146	50	2800
4469	1464709338919253	89.380119	50	2800
4470	1464709338939307	89.400177	50	2800
4471	1464709338959273	89.420143	50	2800
4472	1464709338979237	89.440102	50	2800
4473	1464709338999316	89.460182	50	2800
4474	1464709339019248	89.480110	50	2800
4475	1464709339039308	89.500175	50	2800
4476	1464709339059309	89.520180	50	2800
4477	1464709339079282	89.540154	50	2800
4478	1464709339099274	89.560143	50	2800
4479	1464709339119279	89.580147	50	2800
4480	1464709339139309	89.600174	50	2800
4481	1464709339159308	89.620178	50	2800
4482	1464709339179230	89.640099	50	2800
4483	1464709339199252	89.660118	50	2800
4484	1464709339219274	89.680145	50	2800
4485	1464709339239309	89.700172	50	2800
4486	1464709339259224	89.720085	50	2800
4487	1464709339279275	89.740143	50	2800
4488	1464709339299313	89.760178	50	2800
4489	1464709339319254	89.780121	50	2800
4490	1464709339339249	89.800110	50	2800
4491	1464709339359298	89.820168	50	2800
4492	1464709339379308	89.840179	50	2800
4493	1464709339399276	89.860146	50	2800
4494	1464709339419274	89.880142	50	2800
4495	1464709339439251	89.900124	50	2800
4496	1464709339459274	89.920143	50	2800
4497	1464709339479212	89.940079	50	2800
4498	1464709339499237	89.960106	50	2800
4499	1464709339519274	89.980141	50	2800
4500	1464709339539243	90.000114	50	2800
4501	1464709339559272	90.020134	50	2800
4502	1464709339579274	90.040146	50	2800
4503	1464709339599275	90.060143	50	2800
4504	1464709339619279	90.080147	50	2800
4505	1464709339639274	90.100143	50	2800
4506	1464709339659281	90.120148	50	2800
4507	1464709339679309	90.140175	50	2800
4508	1464709339699310	90.160179	50	2800
4509	1464709339719252	90.180122	50	2800
4510	1464709339739239	90.200104	50	2800
4511	1464709339759309	90.220177	50	2800
4512	1464709339779274	90.240143	50	2800
4513	1464709339799311	90.260178	50	2800
4514	1464709339819253	90.280121	50	2800
4515	1464709339839274	90.300140	50	2800
4516	1464709339859310	90.320175	50	2800
4517	1464709339879309	90.340179	50	2800
4518	1464709339899258	90.360130	50	2800
4519	1464709339919275	90.380142	50	2800
4520	1464709339939274	90.400146	50	2800
4521	1464709339959309	90.420174	50	2800
4522	1464709339979255	90.440117	50	2800
4523	1464709339999332	90.460197	50	2800
4524	1464709340019313	90.480179	50	2800
4525	1464709340039252	90.500122	50	2800
4526	1464709340059307	90.520180	50	2800
4527	1464709340079309	90.540176	50	2800
4528	1464709340099311	90.560173	50	2800
4529	1464709340119311	90.580177	50	2800
4530	1464709340139309	90.600174	50	2800
4531	1464709340159308	90.620178	50	2800
4532	1464709340179309	90.640175	50	2800
4533	1464709340199310	90.660179	50	2800
4534	1464709340219310	90.680176	50	2800
4535	1464709340239273	90.700142	50	2800
4536	1464709340259285	90.720154	50	2800
4537	1464709340279291	90.740158	50	2800
4538	1464709340299311	90.760178	50	2800
4539	1464709340319310	90.780174	50	2800
4540	1464709340339310	90.800179	50	2800
4541	1464709340359286	90.820152	50	2800
4542	1464709340379201	90.840065	50	2800
4543	1464709340399230	90.860100	50	2800
4544	1464709340419219	90.880089	50	2800
4545	1464709340439343	90.900208	50	2800
4546	1464709340459281	90.920143	50	2800
4547	1464709340479230	90.940094	50	2800
4548	1464709340499259	90.960129	50	2800
4549	1464709340519277	90.980141	50	2800
4550	1464709340539243	91.000114	50	2800
4551	1464709340559241	91.020111	50	2800
4552	1464709340579249	91.040115	50	2800
4553	1464709340599311	91.060173	50	2800
4554	1464709340619253	91.080116	50	2800
4555	1464709340639318	91.100182	50	2800
4556	1464709340659412	91.120277	50	2800
4557	1464709340679308	91.140175	50	2800
4558	1464709340699273	91.160141	50	2800
4559	1464709340719313	91.180176	50	2800
4560	1464709340739313	91.200172	50	2800
4561	1464709340759275	91.220146	50	2800
4562	1464709340779274	91.240143	50	2800
4563	1464709340799251	91.260117	50	2800
4564	1464709340819281	91.280144	50	2800
4565	1464709340839299	91.300171	50	2800
4566	1464709340859310	91.320175	50	2800
4567	1464709340879274	91.340141	50	2800
4568	1464709340899309	91.360176	50	2800
4569	1464709340919311	91.380173	50	2800
4570	1464709340939274	91.400146	50	2800
4571	1464709340959308	91.420174	50	2800
4572	1464709340979248	91.440109	50	2800
4573	1464709340999334	91.460197	50	2800
4574	1464709341019302	91.480171	50	2800
4575	1464709341039313	91.500175	50	2800
4576	1464709341059312	91.520180	50	2800
4577	1464709341079275	91.540146	50	2800
4578	1464709341099312	91.560173	50	2800
4579	1464709341119314	91.580185	50	2800
4580	1464709341139288	91.600151	50	2800
4581	1464709341159308	91.620178	50	2800
4582	1464709341179310	91.640175	50	2800
4583	1464709341199237	91.660103	50	2800
4584	1464709341219269	91.680138	50	2800
4585	1464709341239299	91.700165	50	2800
4586	1464709341259226	91.720093	50	2800
4587	1464709341279273	91.740143	50	2800
4588	1464709341299281	91.760147	50	2800
4589	1464709341319272	91.780136	50	2800
4590	1464709341339245	91.800110	50	2800
4591	1464709341359305	91.820175	50	2800
4592	1464709341379309	91.840179	50	2800
4593	1464709341399309	91.860176	50	2800
4594	1464709341419312	91.880173	50	2800
4595	1464709341439308	91.900177	50	2800
4596	1464709341459279	91.920143	50	2800
4597	1464709341479223	91.940086	50	2800
4598	1464709341499251	91.960121	50	2800
4599	1464709341519274	91.980141	50	2800
4600	1464709341539204	92.000069	50	2800
4601	1464709341559277	92.020142	50	2800
4602	1464709341579273	92.040146	50	2800
4603	1464709341599280	92.060143	50	2800
4604	1464709341619275	92.080147	50	2800
4605	1464709341639274	92.100143	50	2800
4606	1464709341659274	92.120148	50	2800
4607	1464709341679310	92.140175	50	2800
4608	1464709341699310	92.160179	50	2800
4609	1464709341719311	92.180176	50	2800
4610	1464709341739309	92.200172	50	2800
4611	1464709341759309	92.220177	50	2800
4612	1464709341779244	92.240112	50	2800
4613	1464709341799312	92.260178	50	2800
4614	1464709341819313	92.280174	50	2800
4615	1464709341839250	92.300117	50	2800
4616	1464709341859306	92.320175	50	2800
4617	1464709341879201	92.340065	50	2800
4618	1464709341899254	92.360123	50	2800
4619	1464709341919227	92.380096	50	2800
4620	1464709341939227	92.400093	50	2800
4621	1464709341959247	92.420113	50	2800
4622	1464709341979240	92.440102	50	2800
4623	1464709341999325	92.460190	50	2800
4624	1464709342019249	92.480110	50	2800
4625	1464709342039240	92.500107	50	2800
4626	1464709342059277	92.520142	50	2800
4627	1464709342079308	92.540176	50	2800
4628	1464709342099310	92.560173	50	2800
4629	1464709342119252	92.580116	50	2800
4630	1464709342139273	92.600143	50	2800
4631	1464709342159251	92.620117	50	2800
4632	1464709342179308	92.640175	50	2800
4633	1464709342199252	92.660118	50	2800
4634	1464709342219279	92.680145	50	2800
4635	1464709342239273	92.700142	50	2800
4636	1464709342259231	92.720093	50	2800
4637	1464709342279263	92.740128	50	2800
4638	1464709342299280	92.760147	50	2800
4639	1464709342319279	92.780144	50	2800
4640	1464709342339274	92.800140	50	2800
4641	1464709342359273	92.820145	50	2800
4642	1464709342379308	92.840179	50	2800
4643	1464709342399311	92.860176	50	2800
4644	1464709342419274	92.880142	50	2800
4645	1464709342439250	92.900124	50	2800
4646	1464709342459273	92.920143	50	2800
4647	1464709342479296	92.940163	50	2800
4648	1464709342499211	92.960083	50	2800
4649	1464709342519282	92.980148	50	2800
4650	1464709342539280	93.000145	50	2800
4651	1464709342559285	93.020149	50	2800
4652	1464709342579314	93.040184	50	2800
4653	1464709342599285	93.060150	50	2800
4654	1464709342619312	93.080177	50	2800
4655	1464709342639253	93.100121	50	2800
4656	1464709342659306	93.120178	50	2800
4657	1464709342679308	93.140175	50	2800
4658	1464709342699309	93.160179	50	2800
4659	1464709342719311	93.180176	50	2800
4660	1464709342739307	93.200172	50	2800
4661	1464709342759310	93.220177	50	2800
4662	1464709342779272	93.240135	50	2800
4663	1464709342799282	93.260155	50	2800
4664	1464709342819315	93.280182	50	2800
4665	1464709342839308	93.300179	50	2800
4666	1464709342859308	93.320175	50	2800
4667	1464709342879309	93.340179	50	2800
4668	1464709342899312	93.360176	50	2800
4669	1464709342919309	93.380173	50	2800
4670	1464709342939307	93.400177	50	2800
4671	1464709342959307	93.420174	50	2800
4672	1464709342979241	93.440109	50	2800
4673	1464709342999247	93.460114	50	2800
4674	1464709343019215	93.480080	50	2800
4675	1464709343039293	93.500160	50	2800
4676	1464709343059311	93.520180	50	2800
4677	1464709343079307	93.540176	50	2800
4678	1464709343099237	93.560104	50	2800
4679	1464709343119282	93.580154	50	2800
4680	1464709343139312	93.600174	50	2800
4681	1464709343159309	93.620178	50	2800
4682	1464709343179272	93.640137	50	2800
4683	1464709343199282	93.660149	50	2800
4684	1464709343219246	93.680115	50	2800
4685	1464709343239280	93.700142	50	2800
4686	1464709343259226	93.720093	50	2800
4687	1464709343279271	93.740135	50	2800
4688	1464709343299284	93.760155	50	2800
4689	1464709343319279	93.780144	50	2800
4690	1464709343339309	93.800179	50	2800
4691	1464709343359256	93.820122	50	2800
4692	1464709343379304	93.840172	50	2800
4693	1464709343399346	93.860214	50	2800
4694	1464709343419323	93.880196	50	2800
4695	1464709343439299	93.900169	50	2800
4696	1464709343459339	93.920212	50	2800
4697	1464709343479213	93.940079	50	2800
4698	1464709343499274	93.960144	50	2800
4699	1464709343519247	93.980110	50	2800
4700	1464709343539273	94.000145	50	2800
4701	1464709343559280	94.020142	50	2800
4702	1464709343579310	94.040176	50	2800
4703	1464709343599309	94.060173	50	2800
4704	1464709343619239	94.080101	50	2800
4705	1464709343639274	94.100143	50	2800
4706	1464709343659214	94.120079	50	2800
4707	1464709343679310	94.140175	50	2800
4708	1464709343699309	94.160179	50	2800
4709	1464709343719274	94.180145	50	2800
4710	1464709343739273	94.200142	50	2800
4711	1464709343759310	94.220177	50	2800
4712	1464709343779309	94.240173	50	2800
4713	1464709343799251	94.260117	50	2800
4714	1464709343819308	94.280174	50	2800
4715	1464709343839350	94.300217	50	2800
4716	1464709343859308	94.320175	50	2800
4717	1464709343879310	94.340179	50	2800
4718	1464709343899299	94.360168	50	2800
4719	1464709343919240	94.380104	50	2800
4720	1464709343939230	94.400093	50	2800
4721	1464709343959310	94.420174	50	2800
4722	1464709343979222	94.440086	50	2800
4723	1464709343999226	94.460098	50	2800
4724	1464709344019274	94.480141	50	2800
4725	1464709344039236	94.500107	50	2800
4726	1464709344059274	94.520142	50	2800
4727	1464709344079235	94.540108	50	2800
4728	1464709344099275	94.560143	50	2800
4729	1464709344119276	94.580147	50	2800
4730	1464709344139310	94.600174	50	2800
4731	1464709344159309	94.620178	50	2800
4732	1464709344179240	94.640106	50	2800
4733	1464709344199274	94.660141	50	2800
4734	1464709344219234	94.680107	50	2800
4735	1464709344239305	94.700172	50	2800
4736	1464709344259275	94.720146	50	2800
4737	1464709344279289	94.740158	50	2800
4738	1464709344299376	94.760239	50	2800
4739	1464709344319369	94.780243	50	2800
4740	1464709344339312	94.800179	50	2800
4741	1464709344359246	94.820114	50	2800
4742	1464709344379315	94.840187	50	2800
4743	1464709344399313	94.860176	50	2800
4744	1464709344419313	94.880173	50	2800
4745	1464709344439243	94.900108	50	2800
4746	1464709344459273	94.920143	50	2800
4747	1464709344479240	94.940102	50	2800
4748	1464709344499299	94.960167	50	2800
4749	1464709344519222	94.980087	50	2800
4750	1464709344539314	95.000183	50	2800
4751	1464709344559311	95.020180	50	2800
4752	1464709344579275	95.040146	50	2800
4753	1464709344599311	95.060173	50	2800
4754	1464709344619310	95.080177	50	2800
4755	1464709344639309	95.100174	50	2800
4756	1464709344659229	95.120094	50	2800
4757	1464709344679305	95.140175	50	2800
4758	1464709344699308	95.160179	50	2800
4759	1464709344719232	95.180099	50	2800
4760	1464709344739306	95.200172	50	2800
4761	1464709344759309	95.220177	50	2800
4762	1464709344779274	95.240143	50	2800
4763	1464709344799262	95.260124	50	2800
4764	1464709344819309	95.280174	50	2800
4765	1464709344839288	95.300156	50	2800
4766	1464709344859348	95.320213	50	2800
4767	1464709344879341	95.340210	50	2800
4768	1464709344899314	95.360184	50	2800
4769	1464709344919347	95.380219	50	2800
4770	1464709344939249	95.400108	50	2800
4771	1464709344959278	95.420143	50	2800
4772	1464709344979246	95.440109	50	2800
4773	1464709344999313	95.460175	50	2800
4774	1464709345019309	95.480179	50	2800
4775	1464709345039273	95.500145	50	2800
4776	1464709345059238	95.520103	50	2800
4777	1464709345079274	95.540146	50	2800
4778	1464709345099234	95.560104	50	2800
4779	1464709345119303	95.580170	50	2800
4780	1464709345139311	95.600174	50	2800
4781	1464709345159234	95.620102	50	2800
4782	1464709345179274	95.640144	50	2800
4783	1464709345199310	95.660179	50	2800
4784	1464709345219309	95.680176	50	2800
4785	1464709345239276	95.700142	50	2800
4786	1464709345259259	95.720131	50	2800
4787	1464709345279274	95.740143	50	2800
4788	1464709345299318	95.760185	50	2800
4789	1464709345319309	95.780174	50	2800
4790	1464709345339311	95.800179	50	2800
4791	1464709345359275	95.820145	50	2800
4792	1464709345379231	95.840096	50	2800
4793	1464709345399305	95.860176	50	2800
4794	1464709345419311	95.880173	50	2800
4795	1464709345439309	95.900177	50	2800
4796	1464709345459274	95.920143	50	2800
4797	1464709345479239	95.940102	50	2800
4798	1464709345499225	95.960098	50	2800
4799	1464709345519264	95.980125	50	2800
4800	1464709345539310	96.000175	50	2800
4801	1464709345559277	96.020142	50	2800
4802	1464709345579244	96.040115	50	2800
4803	1464709345599239	96.060104	50	2800
4804	1464709345619312	96.080177	50	2800
4805	1464709345639312	96.100174	50	2800
4806	1464709345659245	96.120110	50	2800
4807	1464709345679240	96.140106	50	2800
4808	1464709345699275	96.160141	50	2800
4809	1464709345719314	96.180183	50	2800
4810	1464709345739275	96.200142	50	2800
4811	1464709345759311	96.220177	50	2800
4812	1464709345779241	96.240112	50	2800
4813	1464709345799274	96.260147	50	2800
4814	1464709345819310	96.280174	50	2800
4815	1464709345839310	96.300179	50	2800
4816	1464709345859292	96.320160	50	2800
4817	1464709345879340	96.340210	50	2800
4818	1464709345899332	96.360199	50	2800
4819	1464709345919332	96.380203	50	2800
4820	1464709345939325	96.400192	50	2800
4821	1464709345959236	96.420105	50	2800
4822	1464709345979209	96.440079	50	2800
4823	1464709345999228	96.460098	50	2800
4824	1464709346019253	96.480118	50	2800
4825	1464709346039308	96.500175	50	2800
4826	1464709346059246	96.520111	50	2800
4827	1464709346079242	96.540115	50	2800
4828	1464709346099255	96.560120	50	2800
4829	1464709346119299	96.580170	50	2800
4830	1464709346139244	96.600113	50	2800
4831	1464709346159309	96.620178	50	2800
4832	1464709346179281	96.640144	50	2800
4833	1464709346199309	96.660179	50	2800
4834	1464709346219247	96.680115	50	2800
4835	1464709346239291	96.700157	50	2800
4836	1464709346259318	96.720184	50	2800
4837	1464709346279310	96.740173	50	2800
4838	1464709346299280	96.760147	50	2800
4839	1464709346319312	96.780174	50	2800
4840	1464709346339274	96.800140	50	2800
4841	1464709346359258	96.820129	50	2800
4842	1464709346379255	96.840118	50	2800
4843	1464709346399270	96.860138	50	2800
4844	1464709346419320	96.880180	50	2800
4845	1464709346439330	96.900200	50	2800
4846	1464709346459310	96.920174	50	2800
4847	1464709346479335	96.940201	50	2800
4848	1464709346499350	96.960213	50	2800
4849	1464709346519286	96.980148	50	2800
4850	1464709346539313	97.000175	50	2800
4851	1464709346559303	97.020164	50	2800
4852	1464709346579282	97.040154	50	2800
4853	1464709346599277	97.060143	50	2800
4854	1464709346619311	97.080177	50	2800
4855	1464709346639282	97.100151	50	2800
4856	1464709346659335	97.120201	50	2800
4857	1464709346679277	97.140144	50	2800
4858	1464709346699385	97.160255	50	2800
4859	1464709346719378	97.180244	50	2800
4860	1464709346739380	97.200249	50	2800
4861	1464709346759337	97.220207	50	2800
4862	1464709346779375	97.240242	50	2800
4863	1464709346799320	97.260185	50	2800
4864	1464709346819308	97.280174	50	2800
4865	1464709346839376	97.300240	50	2800
4866	1464709346859379	97.320251	50	2800
4867	1464709346879380	97.340248	50	2800
4868	1464709346899379	97.360245	50	2800
4869	1464709346919380	97.380249	50	2800
4870	1464709346939310	97.400177	50	2800
4871	1464709346959340	97.420212	50	2800
4872	1464709346979255	97.440117	50	2800
4873	1464709346999268	97.460136	50	2800
4874	1464709347019279	97.480141	50	2800
4875	1464709347039308	97.500175	50	2800
4876	1464709347059313	97.520180	50	2800
4877	1464709347079250	97.540123	50	2800
4878	1464709347099274	97.560143	50	2800
4879	1464709347119255	97.580116	50	2800
4880	1464709347139299	97.600166	50	2800
4881	1464709347159308	97.620178	50	2800
4882	1464709347179252	97.640121	50	2800
4883	1464709347199274	97.660141	50	2800
4884	1464709347219230	97.680099	50	2800
4885	1464709347239308	97.700172	50	2800
4886	1464709347259228	97.720093	50	2800
4887	1464709347279274	97.740143	50	2800
4888	1464709347299274	97.760147	50	2800
4889	1464709347319251	97.780121	50	2800
4890	1464709347339311	97.800179	50	2800
4891	1464709347359308	97.820175	50	2800
4892	1464709347379309	97.840179	50	2800
4893	1464709347399208	97.860069	50	2800
4894	1464709347419290	97.880157	50	2800
4895	1464709347439310	97.900177	50	2800
4896	1464709347459309	97.920174	50	2800
4897	1464709347479230	97.940094	50	2800
4898	1464709347499272	97.960136	50	2800
4899	1464709347519280	97.980141	50	2800
4900	1464709347539275	98.000145	50	2800
4901	1464709347559236	98.020103	50	2800
4902	1464709347579279	98.040146	50	2800
4903	1464709347599252	98.060120	50	2800
4904	1464709347619283	98.080154	50	2800
4905	1464709347639312	98.100174	50	2800
4906	1464709347659281	98.120148	50	2800
4907	1464709347679276	98.140144	50	2800
4908	1464709347699281	98.160141	50	2800
4909	1464709347719293	98.180161	50	2800
4910	1464709347739247	98.200111	50	2800
4911	1464709347759309	98.220177	50	2800
4912	1464709347779310	98.240173	50	2800
4913	1464709347799307	98.260178	50	2800
4914	1464709347819284	98.280151	50	2800
4915	1464709347839282	98.300156	50	2800
4916	1464709347859320	98.320183	50	2800
4917	1464709347879309	98.340179	50	2800
4918	1464709347899280	98.360146	50	2800
4919	1464709347919283	98.380150	50	2800
4920	1464709347939220	98.400085	50	2800
4921	1464709347959250	98.420120	50	2800
4922	1464709347979231	98.440094	50	2800
4923	1464709347999264	98.460129	50	2800
4924	1464709348019237	98.480103	50	2800
4925	1464709348039286	98.500153	50	2800
4926	1464709348059309	98.520180	50	2800
4927	1464709348079306	98.540176	50	2800
4928	1464709348099309	98.560173	50	2800
4929	1464709348119253	98.580116	50	2800
4930	1464709348139307	98.600174	50	2800
4931	1464709348159307	98.620178	50	2800
4932	1464709348179308	98.640175	50	2800
4933	1464709348199281	98.660141	50	2800
4934	1464709348219218	98.680084	50	2800
4935	1464709348239213	98.700081	50	2800
4936	1464709348259247	98.720116	50	2800
4937	1464709348279300	98.740166	50	2800
4938	1464709348299235	98.760101	50	2800
4939	1464709348319248	98.780113	50	2800
4940	1464709348339282	98.800156	50	2800
4941	1464709348359286	98.820152	50	2800
4942	1464709348379274	98.840141	50	2800
4943	1464709348399273	98.860146	50	2800
4944	1464709348419282	98.880150	50	2800
4945	1464709348439280	98.900146	50	2800
4946	1464709348459362	98.920235	50	2800
4947	1464709348479230	98.940094	50	2800
4948	1464709348499267	98.960136	50	2800
4949	1464709348519307	98.980179	50	2800
4950	1464709348539280	99.000145	50	2800
4951	1464709348559210	99.020081	50	2800
4952	1464709348579243	99.040115	50	2800
4953	1464709348599308	99.060173	50	2800
4954	1464709348619335	99.080200	50	2800
4955	1464709348639279	99.100143	50	2800
4956	1464709348659283	99.120155	50	2800
4957	1464709348679252	99.140121	50	2800
4958	1464709348699232	99.160095	50	2800
4959	1464709348719317	99.180183	50	2800
4960	1464709348739310	99.200172	50	2800
4961	1464709348759310	99.220177	50	2800
4962	1464709348779309	99.240173	50	2800
4963	1464709348799309	99.260178	50	2800
4964	1464709348819299	99.280167	50	2800
4965	1464709348839277	99.300140	50	2800
4966	1464709348859274	99.320145	50	2800
4967	1464709348879309	99.340179	50	2800
4968	1464709348899309	99.360176	50	2800
4969	1464709348919310	99.380173	50	2800
4970	1464709348939290	99.400162	50	2800
4971	1464709348959281	99.420143	50	2800
4972	1464709348979218	99.440086	50	2800
4973	1464709348999253	99.460121	50	2800
4974	1464709349019316	99.480186	50	2800
4975	1464709349039274	99.500145	50	2800
4976	1464709349059274	99.520142	50	2800
4977	1464709349079309	99.540176	50	2800
4978	1464709349099310	99.560173	50	2800
4979	1464709349119311	99.580177	50	2800
4980	1464709349139311	99.600174	50	2800
4981	1464709349159310	99.620178	50	2800
4982	1464709349179286	99.640152	50	2800
4983	1464709349199315	99.660187	50	2800
4984	1464709349219315	99.680183	50	2800
4985	1464709349239267	99.700134	50	2800
4986	1464709349259230	99.720093	50	2800
4987	1464709349279274	99.740143	50	2800
4988	1464709349299309	99.760178	50	2800
4989	1464709349319281	99.780144	50	2800
4990	1464709349339252	99.800117	50	2800
4991	1464709349359274	99.820145	50	2800
4992	1464709349379274	99.840141	50	2800
4993	1464709349399308	99.860176	50	2800
4994	1464709349419203	99.880074	50	2800
4995	1464709349439317	99.900185	50	2800
4996	1464709349459273	99.920143	50	2800
4997	1464709349479210	99.940079	50	2800
4998	1464709349499254	99.960121	50	2800
4999	1464709349519279	99.980141	50	2800
5000	1464709349539274	100.000145	50	2800
5001	1464709349559252	100.020119	50	2800
5002	1464709349579275	100.040146	50	2800
5003	1464709349599242	100.060112	50	2800
5004	1464709349619305	100.080177	50	2800
5005	1464709349639309	100.100174	50	2800
5006	1464709349659275	100.120148	50	2800
5007	1464709349679277	100.140144	50	2800
5008	1464709349699309	100.160179	50	2800
5009	1464709349719309	100.180176	50	2800
5010	1464709349739311	100.200172	50	2800
5011	1464709349759308	100.220177	50	2800
5012	1464709349779240	100.240105	50	2800
5013	1464709349799275	100.260147	50	2800
5014	1464709349819311	100.280174	50	2800
5015	1464709349839278	100.300140	50	2800
5016	1464709349859308	100.320175	50	2800
5017	1464709349879308	100.340179	50	2800
5018	1464709349899307	100.360176	50	2800
5019	1464709349919309	100.380173	50	2800
5020	1464709349939313	100.400177	50	2800
5021	1464709349959274	100.420143	50	2800
5022	1464709349979273	100.440147	50	2800
5023	1464709349999306	100.460175	50	2800
5024	1464709350019310	100.480179	50	2800
5025	1464709350039309	100.500175	50	2800
5026	1464709350059310	100.520180	50	2800
5027	1464709350079309	100.540176	50	2800
5028	1464709350099313	100.560173	50	2800
5029	1464709350119320	100.580185	50	2800
5030	1464709350139263	100.600128	50	2800
5031	1464709350159275	100.620148	50	2800
5032	1464709350179234	100.640106	50	2800
5033	1464709350199299	100.660172	50	2800
5034	1464709350219296	100.680161	50	2800
5035	1464709350239343	100.700211	50	2800
5036	1464709350259275	100.720146	50	2800
5037	1464709350279255	100.740120	50	2800
5038	1464709350299309	100.760178	50	2800
5039	1464709350319311	100.780174	50	2800
5040	1464709350339312	100.800179	50	2800
5041	1464709350359309	100.820175	50	2800
5042	1464709350379278	100.840141	50	2800
5043	1464709350399309	100.860176	50	2800
5044	1464709350419308	100.880173	50	2800
5045	1464709350439313	100.900177	50	2800
5046	1464709350459308	100.920174	50	2800
5047	1464709350479258	100.940125	50	2800
5048	1464709350499370	100.960243	50	2800
5049	1464709350519311	100.980179	50	2800
5050	1464709350539309	101.000175	50	2800
5051	1464709350559310	101.020180	50	2800
5052	1464709350579317	101.040184	50	2800
5053	1464709350599312	101.060173	50	2800
5054	1464709350619309	101.080177	50	2800
5055	1464709350639350	101.100220	50	2800
5056	1464709350659309	101.120178	50	2800
5057	1464709350679308	101.140175	50	2800
5058	1464709350699275	101.160141	50	2800
5059	1464709350719309	101.180176	50	2800
5060	1464709350739309	101.200172	50	2800
5061	1464709350759310	101.220177	50	2800
5062	1464709350779275	101.240143	50	2800
5063	1464709350799273	101.260147	50	2800
5064	1464709350819311	101.280174	50	2800
5065	1464709350839309	101.300179	50	2800
5066	1464709350859253	101.320122	50	2800
5067	1464709350879279	101.340141	50	2800
5068	1464709350899273	101.360146	50	2800
5069	1464709350919273	101.380142	50	2800
5070	1464709350939310	101.400177	50	2800
5071	1464709350959309	101.420174	50	2800
5072	1464709350979237	101.440102	50	2800
5073	1464709350999285	101.460152	50	2800
5074	1464709351019261	101.480125	50	2800
5075	1464709351039273	101.500145	50	2800
5076	1464709351059278	101.520142	50	2800
5077	1464709351079316	101.540184	50	2800
5078	1464709351099308	101.560173	50	2800
5079	1464709351119273	101.580147	50	2800
5080	1464709351139273	101.600143	50	2800
5081	1464709351159309	101.620178	50	2800
5082	1464709351179310	101.640175	50	2800
5083	1464709351199313	101.660179	50	2800
5084	1464709351219311	101.680176	50	2800
5085	1464709351239251	101.700119	50	2800
5086	1464709351259231	101.720093	50	2800
5087	1464709351279286	101.740150	50	2800
5088	1464709351299367	101.760231	50	2800
5089	1464709351319356	101.780228	50	2800
5090	1464709351339299	101.800171	50	2800
5091	1464709351359292	101.820160	50	2800
5092	1464709351379279	101.840141	50	2800
5093	1464709351399320	101.860184	50	2800
5094	1464709351419321	101.880196	50	2800
5095	1464709351439263	101.900131	50	2800
5096	1464709351459310	101.920174	50	2800
5097	1464709351479265	101.940125	50	2800
5098	1464709351499312	101.960175	50	2800
5099	1464709351519258	101.980125	50	2800
5100	1464709351539319	102.000183	50	2800
5101	1464709351559275	102.020142	50	2800
5102	1464709351579229	102.040092	50	2800
5103	1464709351599278	102.060143	50	2800
5104	1464709351619233	102.080093	50	2800
5105	1464709351639306	102.100174	50	2800
5106	1464709351659273	102.120148	50	2800
5107	1464709351679274	102.140144	50	2800
5108	1464709351699274	102.160141	50	2800
5109	1464709351719253	102.180122	50	2800
5110	1464709351739310	102.200172	50	2800
5111	1464709351759241	102.220116	50	2800
5112	1464709351779310	102.240173	50	2800
5113	1464709351799251	102.260117	50	2800
5114	1464709351819273	102.280144	50	2800
5115	1464709351839313	102.300179	50	2800
5116	1464709351859276	102.320145	50	2800
5117	1464709351879275	102.340141	50	2800
5118	1464709351899310	102.360176	50	2800
5119	1464709351919309	102.380173	50	2800
5120	1464709351939309	102.400177	50	2800
5121	1464709351959312	102.420174	50	2800
5122	1464709351979241	102.440109	50	2800
5123	1464709351999316	102.460182	50	2800
5124	1464709352019275	102.480141	50	2800
5125	1464709352039310	102.500175	50	2800
5126	1464709352059310	102.520180	50	2800
5127	1464709352079309	102.540176	50	2800
5128	1464709352099311	102.560173	50	2800
5129	1464709352119310	102.580177	50	2800
5130	1464709352139282	102.600151	50	2800
5131	1464709352159203	102.620071	50	2800
5132	1464709352179319	102.640182	50	2800
5133	1464709352199309	102.660179	50	2800
5134	1464709352219309	102.680176	50	2800
5135	1464709352239311	102.700172	50	2800
5136	1464709352259304	102.720169	50	2800
5137	1464709352279312	102.740173	50	2800
5138	1464709352299279	102.760147	50	2800
5139	1464709352319307	102.780174	50	2800
5140	1464709352339310	102.800179	50	2800
5141	1464709352359311	102.820175	50	2800
5142	1464709352379283	102.840149	50	2800
5143	1464709352399273	102.860146	50	2800
5144	1464709352419309	102.880173	50	2800
5145	1464709352439275	102.900146	50	2800
5146	1464709352459273	102.920143	50	2800
5147	1464709352479222	102.940086	50	2800
5148	1464709352499286	102.960152	50	2800
5149	1464709352519260	102.980125	50	2800
5150	1464709352539306	103.000175	50	2800
5151	1464709352559274	103.020142	50	2800
5152	1464709352579252	103.040123	50	2800
5153	1464709352599244	103.060112	50	2800
5154	1464709352619309	103.080177	50	2800
5155	1464709352639337	103.100204	50	2800
5156	1464709352659312	103.120178	50	2800
5157	1464709352679274	103.140144	50	2800
5158	1464709352699274	103.160141	50	2800
5159	1464709352719309	103.180176	50	2800
5160	1464709352739310	103.200172	50	2800
5161	1464709352759312	103.220177	50	2800
5162	1464709352779274	103.240143	50	2800
5163	1464709352799309	103.260178	50	2800
