rPacketNo	rPacketTime	rPacketTimeDouble
1994	1464703794355339	39.880177
1995	1464703794356483	39.900173
1996	1464703794357571	39.920177
1997	1464703794358596	39.940170
1998	1464703794359722	39.960194
1999	1464703794360549	39.980217
2000	1464703794556015	40.000202
2001	1464703794557099	40.020191
2002	1464703794558126	40.040173
2003	1464703794559220	40.060177
2004	1464703794560336	40.080177
2005	1464703794561419	40.100170
2006	1464703794562471	40.120125
2007	1464703794563564	40.140167
2008	1464703794564555	40.160175
2009	1464703794565483	40.180176
2010	1464703794760875	40.200119
2011	1464703794761925	40.220173
2012	1464703794762977	40.240135
2013	1464703794764035	40.260166
2014	1464703794765126	40.280174
2015	1464703794766099	40.300171
2016	1464703794767245	40.320171
2017	1464703794768359	40.340115
2018	1464703794769445	40.360172
2019	1464703794770238	40.380177
2020	1464703794965691	40.400173
2021	1464703794966669	40.420174
2022	1464703794967721	40.440170
2023	1464703794968649	40.460175
2024	1464703794969364	40.480175
2025	1464703794970757	40.500172
2026	1464703794971838	40.520172
2027	1464703794972833	40.540173
2028	1464703794973861	40.560173
2029	1464703794974834	40.580177
2030	1464703794976683	40.600132
2031	1464703795170432	40.620167
2032	1464703795171521	40.640167
2033	1464703795172538	40.660118
2034	1464703795173664	40.680168
2035	1464703795174620	40.700176
2036	1464703795175716	40.720173
2037	1464703795176741	40.740173
2038	1464703795177729	40.760178
2039	1464703795178685	40.780174
2040	1464703795179592	40.800171
2041	1464703795375249	40.820171
2042	1464703795376306	40.840172
2043	1464703795377332	40.860176
2044	1464703795378350	40.880173
2045	1464703795379323	40.900173
2046	1464703795380430	40.920189
2047	1464703795381549	40.940212
2048	1464703795382633	40.960217
2049	1464703795383823	40.980148
2050	1464703795384816	41.000198
2051	1464703795580036	41.020161
2052	1464703795581087	41.040188
2053	1464703795582174	41.060177
2054	1464703795583206	41.080185
2055	1464703795584350	41.100197
2056	1464703795585439	41.120132
2057	1464703795586458	41.140167
2058	1464703795587450	41.160172
2059	1464703795588568	41.180176
2060	1464703795589357	41.200176
2075	1464703795989597	41.500172
2076	1464703795990549	41.520176
2077	1464703795991544	41.540173
2078	1464703795992602	41.560173
2079	1464703795993661	41.580173
2080	1464703795994641	41.600178
2081	1464703795995375	41.620167
2084	1464703796196537	41.680176
2085	1464703796197653	41.700172
2086	1464703796198676	41.720173
2087	1464703796199700	41.740173
2088	1464703796200724	41.760178
2089	1464703796201782	41.780205
2090	1464703796202865	41.800171
2091	1464703796203851	41.820171
2092	1464703796399248	41.840172
2093	1464703796400236	41.860176
2094	1464703796401287	41.880173
2095	1464703796402347	41.900192
2096	1464703796403369	41.920197
2097	1464703796404432	41.940186
2098	1464703796405551	41.960190
2099	1464703796406603	41.980183
2100	1464703796407728	42.000210
2101	1464703796408558	42.020206
2102	1464703796604189	42.040169
2103	1464703796605268	42.060196
2104	1464703796606323	42.080177
2105	1464703796607325	42.100170
2106	1464703796608355	42.120171
2107	1464703796609423	42.140175
2108	1464703796610505	42.160175
2109	1464703796611646	42.180176
2110	1464703796612627	42.200176
2111	1464703796613652	42.220177
2112	1464703796614460	42.240139
2113	1464703796808849	42.260174
2114	1464703796809866	42.280174
2115	1464703796810885	42.300171
2116	1464703796811974	42.320171
2117	1464703796813095	42.340137
2118	1464703796814017	42.360176
2119	1464703796814975	42.380177
2120	1464703796816168	42.400173
2121	1464703796817191	42.420174
2122	1464703796817971	42.440090
2123	1464703797013572	42.460167
2124	1464703797014657	42.480175
2125	1464703797015650	42.500172
2126	1464703797016673	42.520172
2127	1464703797017666	42.540176
2128	1464703797018749	42.560177
2129	1464703797019843	42.580173
2130	1464703797020930	42.600170
2131	1464703797021980	42.620171
2132	1464703797022996	42.640167
2133	1464703797218356	42.660137
2134	1464703797219403	42.680176
2135	1464703797220567	42.700172
2136	1464703797221558	42.720173
2137	1464703797222611	42.740173
2138	1464703797223671	42.760178
2139	1464703797224656	42.780174
2140	1464703797225710	42.800171
2141	1464703797226774	42.820175
2142	1464703797227738	42.840137
2143	1464703797423107	42.860191
2144	1464703797424129	42.880169
2145	1464703797425227	42.900173
2146	1464703797426272	42.920208
2147	1464703797427329	42.940243
2148	1464703797428353	42.960239
2149	1464703797429473	42.980228
2150	1464703797430465	43.000225
2151	1464703797431473	43.020229
2152	1464703797432593	43.040207
2153	1464703797433465	43.060104
2154	1464703797628048	43.080112
2155	1464703797629099	43.100151
2156	1464703797630155	43.120167
2157	1464703797631112	43.140171
2158	1464703797632236	43.160172
2159	1464703797633254	43.180176
2160	1464703797634312	43.200172
2161	1464703797635366	43.220169
2162	1464703797636483	43.240177
2163	1464703797637309	43.260166
2164	1464703797832844	43.280167
2165	1464703797833926	43.300171
2166	1464703797834974	43.320171
2167	1464703797836035	43.340172
2168	1464703797837058	43.360172
2169	1464703797838115	43.380173
2170	1464703797839119	43.400173
2171	1464703797840292	43.420170
2172	1464703797841408	43.440170
2173	1464703797842258	43.460171
2174	1464703798037706	43.480171
2175	1464703798038694	43.500179
2176	1464703798039782	43.520180
2177	1464703798040773	43.540180
2178	1464703798041824	43.560181
2179	1464703798042881	43.580181
2180	1464703798044041	43.600201
2181	1464703798045060	43.620201
2182	1464703798046082	43.640167
2183	1464703798046928	43.660172
2184	1464703798242393	43.680122
2185	1464703798243490	43.700127
2186	1464703798244575	43.720135
2187	1464703798245600	43.740135
2188	1464703798246588	43.760136
2189	1464703798247677	43.780140
2190	1464703798248732	43.800140
2191	1464703798249820	43.820137
2192	1464703798251739	43.840137
2193	1464703798252861	43.860134
2194	1464703798253706	43.880093
2195	1464703798447284	43.900127
2196	1464703798448303	43.920170
2197	1464703798449295	43.940201
2198	1464703798450382	43.960171
2199	1464703798451479	43.980202
2200	1464703798452592	44.000229
2201	1464703798453584	44.020210
2202	1464703798454668	44.040211
2203	1464703798455762	44.060192
2204	1464703798456537	44.080181
2205	1464703798652033	44.100178
2206	1464703798653057	44.120171
2207	1464703798654150	44.140171
2208	1464703798655272	44.160172
2209	1464703798656387	44.180176
2210	1464703798657443	44.200176
2211	1464703798658531	44.220173
2212	1464703798659555	44.240170
2213	1464703798660674	44.260166
2214	1464703798661786	44.280170
2215	1464703798856852	44.300167
2216	1464703798857838	44.320171
2217	1464703798858794	44.340172
2218	1464703798859894	44.360172
2219	1464703798860947	44.380173
2220	1464703798861939	44.400177
2221	1464703798863016	44.420174
2222	1464703798864111	44.440170
2223	1464703798865099	44.460171
2224	1464703798865978	44.480175
2225	1464703799061592	44.500118
2226	1464703799062550	44.520161
2227	1464703799063699	44.540173
2228	1464703799064754	44.560173
2229	1464703799065874	44.580173
2230	1464703799066894	44.600170
2231	1464703799068049	44.620167
2232	1464703799069037	44.640171
2233	1464703799070098	44.660172
2234	1464703799071113	44.680172
2235	1464703799072110	44.700134
2236	1464703799266392	44.720173
2237	1464703799267389	44.740173
2238	1464703799268438	44.760174
2239	1464703799269491	44.780174
2240	1464703799270545	44.800171
2241	1464703799271638	44.820171
2242	1464703799272661	44.840172
2243	1464703799273750	44.860172
2244	1464703799275119	44.880169
2245	1464703799275994	44.900173
2246	1464703799471148	44.920170
2247	1464703799472733	44.940170
2248	1464703799474200	44.960171
2249	1464703799475453	44.980125
2250	1464703799476631	45.000172
2251	1464703799477685	45.020176
2252	1464703799478752	45.040184
2253	1464703799479780	45.060181
2254	1464703799480765	45.080177
2255	1464703799481789	45.100178
2256	1464703799676068	45.120136
2257	1464703799677153	45.140171
2258	1464703799678210	45.160172
2259	1464703799679235	45.180176
2260	1464703799680380	45.200176
2261	1464703799681405	45.220173
2262	1464703799682396	45.240170
2263	1464703799683407	45.260166
2264	1464703799684508	45.280174
2265	1464703799685272	45.300175
2266	1464703799880898	45.320091
2267	1464703799881987	45.340160
2268	1464703799883009	45.360172
2269	1464703799884132	45.380173
2270	1464703799885119	45.400177
2271	1464703799886208	45.420177
2272	1464703799887292	45.440170
2273	1464703799888452	45.460171
2274	1464703799889509	45.480175
2275	1464703799890350	45.500175
2276	1464703800085671	45.520119
2277	1464703800086750	45.540161
2278	1464703800087806	45.560173
2279	1464703800088862	45.580173
2280	1464703800089886	45.600178
2287	1464703800290401	45.740173
2288	1464703800291309	45.760174
2289	1464703800292511	45.780174
2290	1464703800293567	45.800175
2291	1464703800294594	45.820171
2292	1464703800295652	45.840176
2293	1464703800296736	45.860172
2294	1464703800297757	45.880173
2295	1464703800298712	45.900177
2296	1464703800299686	45.920177
2297	1464703800496742	45.940182
2298	1464703800497792	45.960178
2299	1464703800498864	45.980183
2300	1464703800499966	46.000183
2301	1464703800500928	46.020180
2302	1464703800502011	46.040176
2303	1464703800503000	46.060177
2304	1464703800504160	46.080181
2305	1464703800505183	46.100246
2306	1464703800505948	46.120205
2307	1464703800700063	46.140133
2308	1464703800701148	46.160175
2309	1464703800702172	46.180176
2310	1464703800703128	46.200176
2311	1464703800704188	46.220173
2312	1464703800705211	46.240177
2313	1464703800706213	46.260174
2314	1464703800707291	46.280170
2315	1464703800708312	46.300175
2316	1464703800709204	46.320171
2317	1464703800904786	46.340172
2318	1464703800905704	46.360168
2319	1464703800906790	46.380177
2320	1464703800907947	46.400177
2321	1464703800908907	46.420174
2322	1464703800909898	46.440170
2323	1464703800910982	46.460171
2324	1464703800912048	46.480175
2325	1464703800913070	46.500175
2326	1464703800914119	46.520172
2327	1464703800914871	46.540134
2329	1464703801112453	46.580177
2330	1464703801113570	46.600178
2331	1464703801114558	46.620174
2332	1464703801115551	46.640175
2333	1464703801116542	46.660172
2334	1464703801117534	46.680172
2335	1464703801118554	46.700176
2336	1464703801119646	46.720173
2337	1464703801120670	46.740173
2338	1464703801314548	46.760136
2339	1464703801315607	46.780140
2340	1464703801316659	46.800140
2341	1464703801317683	46.820137
2342	1464703801318765	46.840137
2343	1464703801319821	46.860134
2344	1464703801320877	46.880135
2345	1464703801321997	46.900135
2346	1464703801323010	46.920162
2347	1464703801323894	46.940186
2348	1464703801417655	46.960209
2349	1464703801418697	46.980206
2350	1464703801419760	47.000198
2351	1464703801420781	47.020195
2352	1464703801421775	47.040199
2354	1464703801520315	47.080208
2355	1464703801521396	47.100185
2356	1464703801522480	47.120144
2357	1464703801523503	47.140175
2358	1464703801724104	47.160175
2359	1464703801725124	47.180176
2360	1464703801726160	47.200176
2361	1464703801727295	47.220177
2362	1464703801728391	47.240177
2363	1464703801729511	47.260120
2364	1464703801730537	47.280167
2365	1464703801731620	47.300175
2366	1464703801732741	47.320171
2367	1464703801733765	47.340176
2368	1464703801734524	47.360172
2369	1464703801928809	47.380173
2370	1464703801929799	47.400177
2371	1464703801930881	47.420170
2372	1464703801931941	47.440170
2373	1464703801932965	47.460171
2374	1464703801934086	47.480175
2375	1464703801935070	47.500175
2376	1464703801936198	47.520172
2377	1464703801937222	47.540173
2378	1464703801938170	47.560093
2379	1464703802133652	47.580170
2380	1464703802134736	47.600178
2381	1464703802135855	47.620171
2382	1464703802136843	47.640171
2383	1464703802137872	47.660172
2384	1464703802138891	47.680176
2385	1464703802140081	47.700172
2386	1464703802141200	47.720173
2387	1464703802142252	47.740177
2388	1464703802143080	47.760178
2389	1464703802338459	47.780170
2390	1464703802339501	47.800175
2391	1464703802340535	47.820168
2392	1464703802341527	47.840172
2393	1464703802342543	47.860176
2394	1464703802343574	47.880173
2395	1464703802344534	47.900177
2396	1464703802345626	47.920197
2397	1464703802346577	47.940228
2398	1464703802347528	47.960205
2399	1464703802543296	47.980125
2400	1464703802544410	48.000172
2401	1464703802545441	48.020180
2402	1464703802546459	48.040180
2403	1464703802547552	48.060177
2404	1464703802548733	48.080208
2405	1464703802549726	48.100212
2406	1464703802550744	48.120171
2407	1464703802551868	48.140171
2408	1464703802552893	48.160172
2409	1464703802553623	48.180138
2410	1464703802748000	48.200172
2411	1464703802749118	48.220173
2412	1464703802750203	48.240173
2413	1464703802751159	48.260132
2414	1464703802752188	48.280174
2415	1464703802753308	48.300171
2416	1464703802754364	48.320171
2417	1464703802755485	48.340172
2418	1464703802756540	48.360176
2419	1464703802757537	48.380177
2420	1464703802952997	48.400173
2421	1464703802953947	48.420177
2422	1464703802954969	48.440170
2423	1464703802956120	48.460171
2424	1464703802957210	48.480175
2425	1464703802958234	48.500172
2426	1464703802959206	48.520176
2427	1464703802960314	48.540173
2428	1464703802961499	48.560177
2429	1464703802962320	48.580177
2430	1464703803157612	48.600140
2431	1464703803158632	48.620167
2432	1464703803159657	48.640175
2433	1464703803160649	48.660172
2434	1464703803161737	48.680176
2435	1464703803162792	48.700176
2436	1464703803163883	48.720173
2437	1464703803164904	48.740173
2438	1464703803165972	48.760178
2439	1464703803166806	48.780174
2440	1464703803362470	48.800175
2441	1464703803363555	48.820171
2442	1464703803364608	48.840172
2443	1464703803365692	48.860172
2444	1464703803366744	48.880173
2445	1464703803367862	48.900177
2446	1464703803368950	48.920200
2447	1464703803369942	48.940231
2448	1464703803370933	48.960220
2449	1464703803372150	48.980209
2450	1464703803373040	49.000156
2451	1464703803567311	49.020199
2452	1464703803568366	49.040203
2453	1464703803569390	49.060200
2454	1464703803570474	49.080200
2455	1464703803571502	49.100216
2456	1464703803572526	49.120171
2457	1464703803573581	49.140171
2458	1464703803574569	49.160175
2459	1464703803575597	49.180176
2460	1464703803576474	49.200176
2461	1464703803772085	49.220173
2462	1464703803773169	49.240173
2463	1464703803774224	49.260174
2464	1464703803775180	49.280167
2465	1464703803776337	49.300175
2466	1464703803777330	49.320171
2467	1464703803778385	49.340172
2468	1464703803779489	49.360172
2469	1464703803780501	49.380177
2470	1464703803781319	49.400177
2471	1464703803976976	49.420128
2472	1464703803977889	49.440117
2473	1464703803979074	49.460110
2474	1464703803980110	49.480106
2475	1464703803981113	49.500107
2476	1464703803982165	49.520107
2477	1464703803983251	49.540112
2478	1464703803984371	49.560101
2479	1464703803985441	49.580101
2480	1464703803986345	49.600109
2481	1464703804181780	49.620071
2482	1464703804182761	49.640160
2483	1464703804183820	49.660172
2484	1464703804184903	49.680176
2485	1464703804186004	49.700176
2486	1464703804187090	49.720173
2487	1464703804188172	49.740173
2488	1464703804189164	49.760174
2489	1464703804190247	49.780170
2490	1464703804191216	49.800175
2491	1464703804192116	49.820126
2492	1464703804386440	49.840160
2493	1464703804387406	49.860176
2494	1464703804388580	49.880177
2495	1464703804389605	49.900177
2496	1464703804390593	49.920193
2497	1464703804391717	49.940201
2498	1464703804392773	49.960178
2499	1464703804393926	49.980183
2500	1464703804394908	50.000198
2501	1464703804395995	50.020195
2502	1464703804591268	50.040123
2503	1464703804592250	50.060165
2504	1464703804593305	50.080181
2505	1464703804594394	50.100178
2506	1464703804595521	50.120121
2507	1464703804596509	50.140137
2508	1464703804597534	50.160172
2509	1464703804598520	50.180172
2510	1464703804599570	50.200184
2511	1464703804600388	50.220173
2512	1464703804796084	50.240120
2513	1464703804797135	50.260162
2514	1464703804798256	50.280190
2515	1464703804799320	50.300201
2516	1464703804800362	50.320171
2517	1464703804801449	50.340176
2518	1464703804802469	50.360176
2519	1464703804803407	50.380177
2520	1464703804804454	50.400208
2521	1464703804805397	50.420177
2522	1464703805000874	50.440121
2523	1464703805001899	50.460159
2524	1464703805002895	50.480171
2525	1464703805004012	50.500172
2526	1464703805005059	50.520172
2527	1464703805006027	50.540173
2528	1464703805006995	50.560173
2529	1464703805008107	50.580177
2530	1464703805009098	50.600170
2531	1464703805009882	50.620140
2532	1464703805205739	50.640121
2533	1464703805206803	50.660160
2534	1464703805207794	50.680176
2535	1464703805208819	50.700172
2536	1464703805209875	50.720173
2537	1464703805210895	50.740173
2538	1464703805211923	50.760174
2539	1464703805213045	50.780170
2540	1464703805214136	50.800171
2541	1464703805215117	50.820171
2542	1464703805216140	50.840176
2543	1464703805410391	50.860134
2544	1464703805411512	50.880135
2545	1464703805412537	50.900139
2546	1464703805413564	50.920158
2547	1464703805414551	50.940186
2548	1464703805415677	50.960175
2549	1464703805416728	50.980167
2550	1464703805417784	51.000172
2551	1464703805418836	51.020180
2552	1464703805419658	51.040176
2553	1464703805615227	51.060177
2554	1464703805616365	51.080177
2555	1464703805617486	51.100178
2556	1464703805618478	51.120113
2557	1464703805619484	51.140186
2558	1464703805620493	51.160172
2559	1464703805621549	51.180172
2560	1464703805622599	51.200176
2561	1464703805623687	51.220169
2562	1464703805624592	51.240173
2563	1464703805820100	51.260120
2564	1464703805821120	51.280159
2565	1464703805822081	51.300171
2566	1464703805823133	51.320175
2567	1464703805824257	51.340172
2568	1464703805825310	51.360168
2569	1464703805826464	51.380173
2570	1464703805827370	51.400177
2571	1464703805828481	51.420170
2572	1464703805830331	51.440170
2574	1464703805850690	51.480160
2575	1464703805870660	51.500172
2578	1464703805931594	51.560173
2579	1464703806024871	51.580170
2580	1464703806025847	51.600170
2581	1464703806026913	51.620174
2582	1464703806027830	51.640171
2583	1464703806229718	51.660137
2584	1464703806230772	51.680172
2585	1464703806231764	51.700172
2586	1464703806232850	51.720177
2587	1464703806233901	51.740173
2588	1464703806234957	51.760174
2589	1464703806236115	51.780170
2590	1464703806237138	51.800175
2591	1464703806238193	51.820171
2592	1464703806239218	51.840172
2593	1464703806240153	51.860172
2594	1464703806434579	51.880123
2595	1464703806435617	51.900116
2596	1464703806436641	51.920158
2597	1464703806437633	51.940170
2598	1464703806438622	51.960171
2599	1464703806439714	51.980171
2600	1464703806440737	52.000175
2601	1464703806441705	52.020172
2602	1464703806442697	52.040176
2603	1464703806443548	52.060192
2604	1464703806639165	52.080151
2605	1464703806640237	52.100170
2606	1464703806641430	52.120171
2607	1464703806642419	52.140167
2608	1464703806643395	52.160172
2609	1464703806644498	52.180172
2610	1464703806645584	52.200172
2611	1464703806646609	52.220177
2612	1464703806647643	52.240170
2613	1464703806648525	52.260174
2614	1464703806844047	52.280090
2615	1464703806845065	52.300159
2616	1464703806846076	52.320175
2617	1464703806847114	52.340172
2618	1464703806848138	52.360172
2619	1464703806849323	52.380173
2620	1464703806850314	52.400173
2621	1464703806851384	52.420177
2622	1464703806852425	52.440166
2623	1464703806853513	52.460171
2624	1464703806854288	52.480129
2625	1464703807048899	52.500164
2626	1464703807049922	52.520172
2627	1464703807050908	52.540173
2628	1464703807051969	52.560200
2629	1464703807052993	52.580173
2630	1464703807053983	52.600170
2631	1464703807055002	52.620110
2632	1464703807056033	52.640167
2633	1464703807057152	52.660172
2634	1464703807058095	52.680172
2635	1464703807253685	52.700134
2636	1464703807255570	52.720139
2637	1464703807256626	52.740135
2638	1464703807257650	52.760136
2639	1464703807258574	52.780136
2640	1464703807259667	52.800140
2641	1464703807260627	52.820137
2642	1464703807261619	52.840172
2643	1464703807262607	52.860172
2644	1464703807263484	52.880169
2645	1464703807458476	52.900135
2656	1464703807664435	53.120174
2657	1464703807665387	53.140171
2658	1464703807666477	53.160172
2659	1464703807667565	53.180172
2660	1464703807668685	53.200169
2661	1464703807669741	53.220177
2662	1464703807670824	53.240170
2663	1464703807671981	53.260174
2664	1464703807672972	53.280167
2665	1464703807673749	53.300121
2666	1464703807868059	53.320160
2667	1464703807869139	53.340176
2668	1464703807870228	53.360172
2669	1464703807871260	53.380173
2670	1464703807872403	53.400177
2671	1464703807873907	53.420174
2672	1464703807874892	53.440170
2673	1464703807876019	53.460167
2674	1464703807877138	53.480171
2675	1464703807878105	53.500172
2676	1464703808072826	53.520138
2677	1464703808073914	53.540134
2678	1464703808074867	53.560135
2679	1464703808075962	53.580135
2680	1464703808076982	53.600136
2681	1464703808077978	53.620110
2682	1464703808078997	53.640167
2683	1464703808080026	53.660172
2684	1464703808081053	53.680172
2685	1464703808081802	53.700176
2686	1464703808277653	53.720169
2687	1464703808278737	53.740173
2688	1464703808279680	53.760174
2689	1464703808280764	53.780170
2690	1464703808281756	53.800171
2691	1464703808282812	53.820171
2692	1464703808283891	53.840168
2696	1464703808482397	53.920135
2697	1464703808483363	53.940170
2698	1464703808484390	53.960171
2699	1464703808485411	53.980171
2700	1464703808486531	54.000175
2701	1464703808487564	54.020176
2702	1464703808488604	54.040173
2703	1464703808489755	54.060173
2704	1464703808490793	54.080173
2705	1464703808491965	54.100166
2706	1464703808492864	54.120106
2707	1464703808687258	54.140160
2708	1464703808688310	54.160172
2709	1464703808689366	54.180172
2710	1464703808690454	54.200176
2711	1464703808691490	54.220173
2712	1464703808692597	54.240173
2713	1464703808693687	54.260174
2714	1464703808694642	54.280106
2715	1464703808695701	54.300167
2716	1464703808696714	54.320171
2717	1464703808892113	54.340168
2718	1464703808893127	54.360172
2719	1464703808894151	54.380173
2720	1464703808895108	54.400177
2721	1464703808896137	54.420177
2722	1464703808897159	54.440174
2723	1464703808898283	54.460171
2724	1464703808899252	54.480171
2725	1464703808900300	54.500175
2726	1464703808901159	54.520176
2727	1464703809096812	54.540169
2728	1464703809097996	54.560173
2729	1464703809098984	54.580173
2730	1464703809100077	54.600178
2731	1464703809101189	54.620117
2732	1464703809102281	54.640171
2733	1464703809103293	54.660172
2734	1464703809104456	54.680172
2735	1464703809105546	54.700176
2736	1464703809106490	54.720211
2737	1464703809302611	54.740128
2738	1464703809303599	54.760162
2739	1464703809304655	54.780174
2740	1464703809305734	54.800175
2741	1464703809306826	54.820175
2742	1464703809307952	54.840168
2743	1464703809308978	54.860172
2744	1464703809309966	54.880173
2745	1464703809311018	54.900177
2746	1464703809312176	54.920177
2747	1464703809313295	54.940174
2748	1464703809506696	54.960167
2749	1464703809507820	54.980125
2750	1464703809508840	55.000172
2751	1464703809509830	55.020176
2752	1464703809510950	55.040173
2753	1464703809512075	55.060173
2754	1464703809513128	55.080173
2755	1464703809514087	55.100178
2756	1464703809515108	55.120098
2757	1464703809516108	55.140182
2758	1464703809711308	55.160172
2759	1464703809712388	55.180172
2760	1464703809713378	55.200176
2761	1464703809714502	55.220177
2762	1464703809715596	55.240173
2763	1464703809716614	55.260174
2764	1464703809717609	55.280174
2765	1464703809718623	55.300167
2766	1464703809719784	55.320171
2767	1464703809720605	55.340172
2768	1464703809916205	55.360172
2769	1464703809917220	55.380173
2770	1464703809918719	55.400177
2771	1464703809919748	55.420174
2772	1464703809920835	55.440170
2773	1464703809921828	55.460171
2774	1464703809922783	55.480171
2775	1464703809923843	55.500172
2776	1464703809924930	55.520176
2777	1464703809925821	55.540173
2778	1464703810122576	55.560173
2779	1464703810123692	55.580173
2780	1464703810124685	55.600178
2781	1464703810125687	55.620171
2782	1464703810126632	55.640175
2783	1464703810127689	55.660172
2784	1464703810128783	55.680176
2785	1464703810129774	55.700176
2786	1464703810130857	55.720177
2787	1464703810131920	55.740173
2788	1464703810132942	55.760128
2789	1464703810325996	55.780136
2790	1464703810326980	55.800140
2791	1464703810328115	55.820141
2792	1464703810329203	55.840137
2793	1464703810330322	55.860134
2794	1464703810331335	55.880135
2795	1464703810332342	55.900135
2796	1464703810333369	55.920174
2797	1464703810334547	55.940170
2798	1464703810335420	55.960171
2799	1464703810530452	55.980167
2800	1464703810531511	56.000172
2801	1464703810532568	56.020176
2802	1464703810533559	56.040176
2803	1464703810534516	56.060173
2804	1464703810537301	56.080173
2805	1464703810539226	56.100178
2806	1464703810540340	56.120144
2807	1464703810541459	56.140129
2808	1464703810542123	56.160172
2809	1464703810735233	56.180172
2810	1464703810736565	56.200172
2811	1464703810737622	56.220177
2812	1464703810738677	56.240173
2813	1464703810739704	56.260174
2814	1464703810740527	56.280170
2815	1464703810741909	56.300171
2816	1464703810742897	56.320171
2817	1464703810743960	56.340168
2818	1464703810744962	56.360172
2819	1464703810940074	56.380135
2820	1464703810941195	56.400135
2821	1464703810942185	56.420139
2822	1464703810943255	56.440136
2823	1464703810944327	56.460140
2824	1464703810945323	56.480137
2825	1464703810946410	56.500137
2826	1464703810947531	56.520142
2827	1464703810948554	56.540134
2828	1464703810949405	56.560135
2829	1464703811144911	56.580135
2830	1464703811146018	56.600136
2831	1464703811147050	56.620174
2832	1464703811148078	56.640171
2833	1464703811149107	56.660172
2834	1464703811150194	56.680172
2835	1464703811151142	56.700176
2836	1464703811152335	56.720177
2837	1464703811153390	56.740173
2838	1464703811154409	56.760174
2839	1464703811155301	56.780170
2840	1464703811349695	56.800175
2841	1464703811350744	56.820175
2842	1464703811351882	56.840172
2843	1464703811352869	56.860176
2844	1464703811353830	56.880203
2845	1464703811354879	56.900177
2846	1464703811355910	56.920185
2847	1464703811356997	56.940193
2848	1464703811358018	56.960194
2849	1464703811358788	56.980198
2850	1464703811554507	57.000183
2851	1464703811556328	57.020184
2852	1464703811557415	57.040184
2853	1464703811558434	57.060181
2854	1464703811559591	57.080181
2855	1464703811560616	57.100178
2856	1464703811561607	57.120144
2857	1464703811562594	57.140171
2858	1464703811563720	57.160172
2859	1464703811564658	57.180172
2860	1464703811759245	57.200142
2861	1464703811760327	57.220177
2862	1464703811761319	57.240173
2863	1464703811762342	57.260174
2864	1464703811763296	57.280170
2865	1464703811764423	57.300198
2866	1464703811765542	57.320206
2867	1464703811766566	57.340172
2868	1464703811767594	57.360172
2869	1464703811768478	57.380173
2870	1464703811964133	57.400127
2871	1464703811964960	57.420170
2872	1464703811966247	57.440170
2873	1464703811967299	57.460175
2874	1464703811968281	57.480175
2875	1464703811969225	57.500175
2876	1464703811970575	57.520172
2877	1464703811971825	57.540173
2878	1464703811972872	57.560173
2879	1464703811973900	57.580173
2880	1464703811974714	57.600170
2881	1464703812168953	57.620090
2882	1464703812169970	57.640133
2883	1464703812171023	57.660126
2884	1464703812172147	57.680119
2885	1464703812173234	57.700119
2886	1464703812174258	57.720154
2887	1464703812175232	57.740173
2888	1464703812176404	57.760174
2889	1464703812177303	57.780174
2890	1464703812178174	57.800171
2891	1464703812373718	57.820137
2892	1464703812374830	57.840172
2893	1464703812375884	57.860172
2894	1464703812376996	57.880173
2895	1464703812378094	57.900173
2896	1464703812379105	57.920193
2897	1464703812380303	57.940201
2898	1464703812381293	57.960175
2899	1464703812382201	57.980179
2900	1464703812383135	58.000179
2901	1464703812578501	58.020161
2902	1464703812579584	58.040195
2903	1464703812580577	58.060097
2904	1464703812581665	58.080090
2905	1464703812582716	58.100060
2906	1464703812583779	58.120106
2907	1464703812584801	58.140175
2908	1464703812585768	58.160172
2909	1464703812586843	58.180172
2910	1464703812587778	58.200172
2911	1464703812783295	58.220127
2912	1464703812784343	58.240166
2913	1464703812785395	58.260174
2914	1464703812786452	58.280170
2915	1464703812787522	58.300137
2916	1464703812788628	58.320171
2917	1464703812789616	58.340176
2918	1464703812790607	58.360172
2919	1464703812791667	58.380173
2920	1464703812792788	58.400177
2922	1464703812988094	58.440159
2923	1464703812989117	58.460171
2924	1464703812990173	58.480171
2925	1464703812991140	58.500172
2926	1464703812992313	58.520176
2927	1464703812993236	58.540173
2928	1464703812994297	58.560173
2929	1464703812995301	58.580173
2930	1464703812996315	58.600170
2931	1464703812997183	58.620121
2932	1464703813192895	58.640167
2933	1464703813193951	58.660130
2934	1464703813194907	58.680172
2935	1464703813195935	58.700176
2936	1464703813196923	58.720177
2942	1464703813397785	58.840172
2943	1464703813398776	58.860172
2944	1464703813399804	58.880173
2945	1464703813400827	58.900173
2946	1464703813401882	58.920193
2947	1464703813402898	58.940197
2948	1464703813403960	58.960171
2949	1464703813404978	58.980171
2950	1464703813406071	59.000172
2951	1464703813406772	59.020172
2952	1464703813602532	59.040165
2953	1464703813603672	59.060165
2954	1464703813604668	59.080173
2955	1464703813605657	59.100170
2956	1464703813606676	59.120136
2957	1464703813607704	59.140171
2963	1464703813807334	59.260162
2964	1464703813808414	59.280170
2965	1464703813809502	59.300167
2966	1464703813810526	59.320171
2967	1464703813811580	59.340168
2968	1464703813812638	59.360172
2969	1464703813813662	59.380173
2970	1464703813814681	59.400177
2971	1464703813815742	59.420170
2972	1464703813816645	59.440174
2973	1464703814012085	59.460167
2974	1464703814013135	59.480171
2975	1464703814014288	59.500172
