sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11902	1464778233332136	238.040161	50	4200
11903	1464778233352193	238.060226	50	4200
11904	1464778233372154	238.080170	50	4200
11905	1464778233392156	238.100174	50	4200
11906	1464778233412154	238.120178	50	4200
11907	1464778233432153	238.140182	50	4200
11908	1464778233452153	238.160172	50	4200
11909	1464778233472156	238.180176	50	4200
11910	1464778233492156	238.200180	50	4200
11911	1464778233512152	238.220169	50	4200
11912	1464778233532108	238.240128	50	4200
11913	1464778233552180	238.260208	50	4200
11914	1464778233572154	238.280182	50	4200
11915	1464778233592156	238.300171	50	4200
11916	1464778233612155	238.320175	50	4200
11917	1464778233632154	238.340179	50	4200
11918	1464778233652154	238.360168	50	4200
11919	1464778233672155	238.380173	50	4200
11920	1464778233692155	238.400177	50	4200
11921	1464778233712153	238.420181	50	4200
11922	1464778233732151	238.440170	50	4200
11923	1464778233752152	238.460175	50	4200
11924	1464778233772153	238.480179	50	4200
11925	1464778233792156	238.500183	50	4200
11926	1464778233812152	238.520172	50	4200
11927	1464778233832153	238.540176	50	4200
11928	1464778233852154	238.560181	50	4200
11929	1464778233872154	238.580170	50	4200
11930	1464778233892155	238.600174	50	4200
11931	1464778233912153	238.620178	50	4200
11932	1464778233932152	238.640182	50	4200
11933	1464778233952153	238.660172	50	4200
11934	1464778233972155	238.680176	50	4200
11935	1464778233992153	238.700180	50	4200
11936	1464778234012153	238.720169	50	4200
11937	1464778234032132	238.740158	50	4200
11938	1464778234052183	238.760208	50	4200
11939	1464778234072151	238.780182	50	4200
11940	1464778234092154	238.800171	50	4200
11941	1464778234112153	238.820175	50	4200
11942	1464778234132154	238.840179	50	4200
11943	1464778234152153	238.860168	50	4200
11944	1464778234172154	238.880173	50	4200
11945	1464778234192154	238.900177	50	4200
11946	1464778234212154	238.920181	50	4200
11947	1464778234232153	238.940170	50	4200
11948	1464778234252153	238.960175	50	4200
11949	1464778234272152	238.980179	50	4200
11950	1464778234292157	239.000183	50	4200
11951	1464778234312185	239.020203	50	4200
11952	1464778234332114	239.040146	50	4200
11953	1464778234352159	239.060196	50	4200
11954	1464778234372162	239.080185	50	4200
11955	1464778234392165	239.100189	50	4200
11956	1464778234412189	239.120209	50	4200
11957	1464778234432226	239.140259	50	4200
11958	1464778234452227	239.160263	50	4200
11959	1464778234472229	239.180252	50	4200
11960	1464778234492229	239.200256	50	4200
11961	1464778234512225	239.220261	50	4200
11962	1464778234532147	239.240173	50	4200
11963	1464778234552211	239.260239	50	4200
11964	1464778234572163	239.280197	50	4200
11965	1464778234592162	239.300186	50	4200
11966	1464778234612160	239.320190	50	4200
11967	1464778234632160	239.340195	50	4200
11968	1464778234652161	239.360199	50	4200
11969	1464778234672162	239.380188	50	4200
11970	1464778234692163	239.400192	50	4200
11971	1464778234712161	239.420197	50	4200
11972	1464778234732161	239.440186	50	4200
11973	1464778234752162	239.460190	50	4200
11974	1464778234772163	239.480194	50	4200
11975	1464778234792163	239.500198	50	4200
11976	1464778234812161	239.520187	50	4200
11977	1464778234832160	239.540192	50	4200
11978	1464778234852161	239.560196	50	4200
11979	1464778234872162	239.580185	50	4200
11980	1464778234892162	239.600189	50	4200
11981	1464778234912161	239.620193	50	4200
11982	1464778234932162	239.640198	50	4200
11983	1464778234952160	239.660187	50	4200
11984	1464778234972164	239.680191	50	4200
11985	1464778234992126	239.700150	50	4200
11986	1464778235012161	239.720200	50	4200
11987	1464778235032111	239.740128	50	4200
11988	1464778235052236	239.760254	50	4200
11989	1464778235072153	239.780182	50	4200
11990	1464778235092153	239.800171	50	4200
11991	1464778235112152	239.820175	50	4200
11992	1464778235132153	239.840179	50	4200
11993	1464778235152154	239.860168	50	4200
11994	1464778235172156	239.880173	50	4200
11995	1464778235192154	239.900177	50	4200
11996	1464778235212152	239.920181	50	4200
11997	1464778235232153	239.940170	50	4200
11998	1464778235252154	239.960175	50	4200
11999	1464778235272154	239.980179	50	4200
12000	1464778235292202	240.000229	50	4200
12001	1464778235312154	240.020172	50	4200
12002	1464778235332182	240.040207	50	4200
12003	1464778235352226	240.060257	50	4200
12004	1464778235372230	240.080261	50	4200
12005	1464778235392227	240.100250	50	4200
12006	1464778235412226	240.120255	50	4200
12007	1464778235432225	240.140259	50	4200
12008	1464778235452226	240.160263	50	4200
12009	1464778235472226	240.180252	50	4200
12010	1464778235492233	240.200256	50	4200
12011	1464778235512226	240.220261	50	4200
12012	1464778235532159	240.240189	50	4200
12013	1464778235552112	240.260147	50	4200
12014	1464778235572147	240.280182	50	4200
12015	1464778235592154	240.300171	50	4200
12016	1464778235612153	240.320175	50	4200
12017	1464778235632153	240.340179	50	4200
12018	1464778235652151	240.360168	50	4200
12019	1464778235672153	240.380173	50	4200
12020	1464778235692072	240.400101	50	4200
12021	1464778235712083	240.420105	50	4200
12022	1464778235732066	240.440094	50	4200
12023	1464778235752089	240.460114	50	4200
12024	1464778235772101	240.480133	50	4200
12025	1464778235792100	240.500122	50	4200
12026	1464778235812103	240.520126	50	4200
12027	1464778235832102	240.540131	50	4200
12028	1464778235852135	240.560165	50	4200
12029	1464778235872152	240.580170	50	4200
12030	1464778235892154	240.600174	50	4200
12031	1464778235912153	240.620178	50	4200
12032	1464778235932153	240.640182	50	4200
12033	1464778235952152	240.660172	50	4200
12034	1464778235972153	240.680176	50	4200
12035	1464778235992099	240.700134	50	4200
12036	1464778236012099	240.720123	50	4200
12037	1464778236032112	240.740143	50	4200
12038	1464778236052152	240.760178	50	4200
12039	1464778236072151	240.780182	50	4200
12040	1464778236092150	240.800171	50	4200
12041	1464778236112155	240.820175	50	4200
12042	1464778236132154	240.840179	50	4200
12043	1464778236152154	240.860168	50	4200
12044	1464778236172154	240.880173	50	4200
12045	1464778236192153	240.900177	50	4200
12046	1464778236212154	240.920181	50	4200
12047	1464778236232153	240.940170	50	4200
12048	1464778236252153	240.960175	50	4200
12049	1464778236272155	240.980179	50	4200
12050	1464778236292155	241.000183	50	4200
12051	1464778236312153	241.020172	50	4200
12052	1464778236332186	241.040207	50	4200
12053	1464778236352225	241.060257	50	4200
12054	1464778236372225	241.080261	50	4200
12055	1464778236392230	241.100250	50	4200
12056	1464778236412228	241.120255	50	4200
12057	1464778236432226	241.140259	50	4200
12058	1464778236452227	241.160263	50	4200
12059	1464778236472227	241.180252	50	4200
12060	1464778236492228	241.200256	50	4200
12061	1464778236512225	241.220261	50	4200
12062	1464778236532134	241.240158	50	4200
12063	1464778236552169	241.260193	50	4200
12064	1464778236572159	241.280197	50	4200
12065	1464778236592163	241.300186	50	4200
12066	1464778236612164	241.320190	50	4200
12067	1464778236632159	241.340195	50	4200
12068	1464778236652162	241.360199	50	4200
12069	1464778236672160	241.380188	50	4200
12070	1464778236692162	241.400192	50	4200
12071	1464778236712088	241.420105	50	4200
12072	1464778236732154	241.440170	50	4200
12073	1464778236752161	241.460190	50	4200
12074	1464778236772160	241.480194	50	4200
12075	1464778236792161	241.500198	50	4200
12076	1464778236812163	241.520187	50	4200
12077	1464778236832162	241.540192	50	4200
12078	1464778236852161	241.560196	50	4200
12079	1464778236872161	241.580185	50	4200
12080	1464778236892162	241.600189	50	4200
12081	1464778236912162	241.620193	50	4200
12082	1464778236932160	241.640198	50	4200
12083	1464778236952160	241.660187	50	4200
12084	1464778236972162	241.680191	50	4200
12085	1464778236992166	241.700195	50	4200
12086	1464778237012164	241.720200	50	4200
12087	1464778237032101	241.740128	50	4200
12088	1464778237052209	241.760239	50	4200
12089	1464778237072083	241.780106	50	4200
12090	1464778237092145	241.800171	50	4200
12091	1464778237112157	241.820175	50	4200
12092	1464778237132155	241.840179	50	4200
12093	1464778237152153	241.860168	50	4200
12094	1464778237172155	241.880173	50	4200
12095	1464778237192154	241.900177	50	4200
12096	1464778237212156	241.920181	50	4200
12097	1464778237232181	241.940201	50	4200
12098	1464778237252155	241.960175	50	4200
12099	1464778237272154	241.980179	50	4200
12100	1464778237292156	242.000183	50	4200
12101	1464778237312158	242.020172	50	4200
12102	1464778237332161	242.040192	50	4200
12103	1464778237352154	242.060181	50	4200
12104	1464778237372154	242.080170	50	4200
12105	1464778237392155	242.100174	50	4200
12106	1464778237412155	242.120178	50	4200
12107	1464778237432154	242.140182	50	4200
12108	1464778237452153	242.160172	50	4200
12109	1464778237472154	242.180176	50	4200
12110	1464778237492155	242.200180	50	4200
12111	1464778237512156	242.220169	50	4200
12112	1464778237532097	242.240128	50	4200
12113	1464778237552235	242.260254	50	4200
12114	1464778237572182	242.280212	50	4200
12115	1464778237592186	242.300201	50	4200
12116	1464778237612185	242.320206	50	4200
12117	1464778237632182	242.340210	50	4200
12118	1464778237652183	242.360214	50	4200
12119	1464778237672184	242.380203	50	4200
12120	1464778237692182	242.400208	50	4200
12121	1464778237712186	242.420212	50	4200
12122	1464778237732185	242.440201	50	4200
12123	1464778237752184	242.460205	50	4200
12124	1464778237772182	242.480209	50	4200
12125	1464778237792182	242.500214	50	4200
12126	1464778237812185	242.520203	50	4200
12127	1464778237832186	242.540207	50	4200
12128	1464778237852185	242.560211	50	4200
12129	1464778237872183	242.580215	50	4200
12130	1464778237892188	242.600204	50	4200
12131	1464778237912197	242.620224	50	4200
12132	1464778237932217	242.640244	50	4200
12133	1464778237952216	242.660233	50	4200
12134	1464778237972215	242.680237	50	4200
12135	1464778237992224	242.700256	50	4200
12136	1464778238012222	242.720245	50	4200
12137	1464778238032131	242.740158	50	4200
12138	1464778238052211	242.760239	50	4200
12139	1464778238072161	242.780197	50	4200
12140	1464778238092157	242.800171	50	4200
12141	1464778238112154	242.820175	50	4200
12142	1464778238132153	242.840179	50	4200
12143	1464778238152153	242.860168	50	4200
12144	1464778238172153	242.880173	50	4200
12145	1464778238192155	242.900177	50	4200
12146	1464778238212154	242.920181	50	4200
12147	1464778238232087	242.940109	50	4200
12148	1464778238252114	242.960144	50	4200
12149	1464778238272082	242.980118	50	4200
12150	1464778238292067	243.000092	50	4200
12151	1464778238312117	243.020142	50	4200
12152	1464778238332084	243.040115	50	4200
12153	1464778238352082	243.060120	50	4200
12154	1464778238372066	243.080093	50	4200
12155	1464778238392079	243.100098	50	4200
12156	1464778238412080	243.120117	50	4200
12157	1464778238432079	243.140091	50	4200
12158	1464778238452066	243.160095	50	4200
12159	1464778238472081	243.180115	50	4200
12160	1464778238492083	243.200119	50	4200
12161	1464778238512102	243.220123	50	4200
12162	1464778238532079	243.240097	50	4200
12163	1464778238552135	243.260162	50	4200
12164	1464778238572110	243.280121	50	4200
12165	1464778238592096	243.300125	50	4200
12166	1464778238612096	243.320129	50	4200
12167	1464778238632096	243.340134	50	4200
12168	1464778238652095	243.360123	50	4200
12169	1464778238672096	243.380127	50	4200
12170	1464778238692095	243.400131	50	4200
12171	1464778238712095	243.420135	50	4200
12172	1464778238732095	243.440125	50	4200
12173	1464778238752096	243.460129	50	4200
12174	1464778238772094	243.480118	50	4200
12175	1464778238792095	243.500122	50	4200
12176	1464778238812095	243.520126	50	4200
12177	1464778238832095	243.540131	50	4200
12178	1464778238852096	243.560135	50	4200
12179	1464778238872095	243.580124	50	4200
12180	1464778238892096	243.600128	50	4200
12181	1464778238912096	243.620132	50	4200
12182	1464778238932095	243.640121	50	4200
12183	1464778238952095	243.660126	50	4200
12184	1464778238972095	243.680130	50	4200
12185	1464778238992095	243.700134	50	4200
12186	1464778239012097	243.720123	50	4200
12187	1464778239032077	243.740097	50	4200
12188	1464778239052185	243.760208	50	4200
12189	1464778239072154	243.780182	50	4200
12190	1464778239092152	243.800171	50	4200
12191	1464778239112151	243.820175	50	4200
12192	1464778239132154	243.840179	50	4200
12193	1464778239152152	243.860168	50	4200
12194	1464778239172154	243.880173	50	4200
12195	1464778239192196	243.900223	50	4200
12196	1464778239212155	243.920181	50	4200
12197	1464778239232154	243.940170	50	4200
12198	1464778239252154	243.960175	50	4200
12199	1464778239272152	243.980179	50	4200
12200	1464778239292155	244.000183	50	4200
12201	1464778239312154	244.020172	50	4200
12202	1464778239332185	244.040207	50	4200
12203	1464778239352227	244.060257	50	4200
12204	1464778239372228	244.080261	50	4200
12205	1464778239392229	244.100250	50	4200
12206	1464778239412230	244.120255	50	4200
12207	1464778239432227	244.140259	50	4200
12208	1464778239452229	244.160263	50	4200
12209	1464778239472227	244.180252	50	4200
12210	1464778239492230	244.200256	50	4200
12211	1464778239512228	244.220261	50	4200
12212	1464778239532163	244.240189	50	4200
12213	1464778239552194	244.260223	50	4200
12214	1464778239572154	244.280182	50	4200
12215	1464778239592154	244.300171	50	4200
12216	1464778239612157	244.320175	50	4200
12217	1464778239632154	244.340179	50	4200
12218	1464778239652153	244.360168	50	4200
12219	1464778239672153	244.380173	50	4200
12220	1464778239692155	244.400177	50	4200
12221	1464778239712157	244.420181	50	4200
12222	1464778239732154	244.440170	50	4200
12223	1464778239752155	244.460175	50	4200
12224	1464778239772154	244.480179	50	4200
12225	1464778239792155	244.500183	50	4200
12226	1464778239812156	244.520172	50	4200
12227	1464778239832155	244.540176	50	4200
12228	1464778239852154	244.560181	50	4200
12229	1464778239872154	244.580170	50	4200
12230	1464778239892162	244.600189	50	4200
12231	1464778239912157	244.620178	50	4200
12232	1464778239932154	244.640182	50	4200
12233	1464778239952154	244.660172	50	4200
12234	1464778239972156	244.680176	50	4200
12235	1464778239992155	244.700180	50	4200
12236	1464778240012156	244.720169	50	4200
12237	1464778240032121	244.740143	50	4200
12238	1464778240052155	244.760178	50	4200
12239	1464778240072153	244.780182	50	4200
12240	1464778240092170	244.800186	50	4200
12241	1464778240112180	244.820206	50	4200
12242	1464778240132153	244.840179	50	4200
12243	1464778240152154	244.860168	50	4200
12244	1464778240172153	244.880173	50	4200
12245	1464778240192157	244.900177	50	4200
12246	1464778240212157	244.920181	50	4200
12247	1464778240232153	244.940170	50	4200
12248	1464778240252153	244.960175	50	4200
12249	1464778240272154	244.980179	50	4200
12250	1464778240292156	245.000183	50	4200
12251	1464778240312155	245.020172	50	4200
12252	1464778240332183	245.040207	50	4200
12253	1464778240352229	245.060257	50	4200
12254	1464778240372229	245.080261	50	4200
12255	1464778240392229	245.100250	50	4200
12256	1464778240412230	245.120255	50	4200
12257	1464778240432231	245.140259	50	4200
12258	1464778240452229	245.160263	50	4200
12259	1464778240472229	245.180252	50	4200
12260	1464778240492234	245.200256	50	4200
12261	1464778240512231	245.220261	50	4200
12262	1464778240532141	245.240158	50	4200
12263	1464778240552190	245.260208	50	4200
12264	1464778240572161	245.280197	50	4200
12265	1464778240592165	245.300186	50	4200
12266	1464778240612165	245.320190	50	4200
12267	1464778240632162	245.340195	50	4200
12268	1464778240652161	245.360199	50	4200
12269	1464778240672163	245.380188	50	4200
12270	1464778240692126	245.400146	50	4200
12271	1464778240712165	245.420197	50	4200
12272	1464778240732162	245.440186	50	4200
12273	1464778240752164	245.460190	50	4200
12274	1464778240772163	245.480194	50	4200
12275	1464778240792162	245.500198	50	4200
12276	1464778240812106	245.520126	50	4200
12277	1464778240832161	245.540192	50	4200
12278	1464778240852162	245.560196	50	4200
12279	1464778240872162	245.580185	50	4200
12280	1464778240892163	245.600189	50	4200
12281	1464778240912165	245.620193	50	4200
12282	1464778240932160	245.640198	50	4200
12283	1464778240952162	245.660187	50	4200
12284	1464778240972160	245.680191	50	4200
12285	1464778240992164	245.700195	50	4200
12286	1464778241012164	245.720200	50	4200
12287	1464778241032097	245.740128	50	4200
12288	1464778241052167	245.760193	50	4200
12289	1464778241072166	245.780197	50	4200
12290	1464778241092157	245.800171	50	4200
12291	1464778241112157	245.820175	50	4200
12292	1464778241132188	245.840210	50	4200
12293	1464778241152153	245.860168	50	4200
12294	1464778241172155	245.880173	50	4200
12295	1464778241192156	245.900177	50	4200
12296	1464778241212158	245.920181	50	4200
12297	1464778241232154	245.940170	50	4200
12298	1464778241252153	245.960175	50	4200
12299	1464778241272155	245.980179	50	4200
12300	1464778241292155	246.000183	50	4200
12301	1464778241312152	246.020172	50	4200
12302	1464778241332151	246.040176	50	4200
12303	1464778241352154	246.060181	50	4200
12304	1464778241372154	246.080170	50	4200
12305	1464778241392155	246.100174	50	4200
12306	1464778241412156	246.120178	50	4200
12307	1464778241432154	246.140182	50	4200
12308	1464778241452154	246.160172	50	4200
12309	1464778241472154	246.180176	50	4200
12310	1464778241492155	246.200180	50	4200
12311	1464778241512156	246.220169	50	4200
12312	1464778241532152	246.240173	50	4200
12313	1464778241552152	246.260178	50	4200
12314	1464778241572154	246.280182	50	4200
12315	1464778241592156	246.300171	50	4200
12316	1464778241612156	246.320175	50	4200
12317	1464778241632154	246.340179	50	4200
12318	1464778241652154	246.360168	50	4200
12319	1464778241672153	246.380173	50	4200
12320	1464778241692156	246.400177	50	4200
12321	1464778241712156	246.420181	50	4200
12322	1464778241732155	246.440170	50	4200
12323	1464778241752154	246.460175	50	4200
12324	1464778241772158	246.480179	50	4200
12325	1464778241792151	246.500183	50	4200
12326	1464778241812157	246.520172	50	4200
12327	1464778241832153	246.540176	50	4200
12328	1464778241852154	246.560181	50	4200
12329	1464778241872153	246.580170	50	4200
12330	1464778241892155	246.600174	50	4200
12331	1464778241912156	246.620178	50	4200
12332	1464778241932153	246.640182	50	4200
12333	1464778241952154	246.660172	50	4200
12334	1464778241972155	246.680176	50	4200
12335	1464778241992155	246.700180	50	4200
12336	1464778242012156	246.720169	50	4200
12337	1464778242032112	246.740143	50	4200
12338	1464778242052190	246.760208	50	4200
12339	1464778242072157	246.780182	50	4200
12340	1464778242092120	246.800140	50	4200
12341	1464778242112158	246.820175	50	4200
12342	1464778242132154	246.840179	50	4200
12343	1464778242152155	246.860168	50	4200
12344	1464778242172154	246.880173	50	4200
12345	1464778242192154	246.900177	50	4200
12346	1464778242212158	246.920181	50	4200
12347	1464778242232157	246.940170	50	4200
12348	1464778242252157	246.960175	50	4200
12349	1464778242272158	246.980179	50	4200
12350	1464778242292158	247.000183	50	4200
12351	1464778242312182	247.020203	50	4200
12352	1464778242332220	247.040237	50	4200
12353	1464778242352228	247.060257	50	4200
12354	1464778242372229	247.080261	50	4200
12355	1464778242392231	247.100250	50	4200
12356	1464778242412231	247.120255	50	4200
12357	1464778242432227	247.140259	50	4200
12358	1464778242452228	247.160263	50	4200
12359	1464778242472228	247.180252	50	4200
12360	1464778242492230	247.200256	50	4200
12361	1464778242512232	247.220261	50	4200
12362	1464778242532160	247.240189	50	4200
12363	1464778242552193	247.260223	50	4200
12364	1464778242572153	247.280182	50	4200
12365	1464778242592153	247.300171	50	4200
12366	1464778242612153	247.320175	50	4200
12367	1464778242632155	247.340179	50	4200
12368	1464778242652155	247.360168	50	4200
12369	1464778242672154	247.380173	50	4200
12370	1464778242692154	247.400177	50	4200
12371	1464778242712154	247.420181	50	4200
12372	1464778242732155	247.440170	50	4200
12373	1464778242752153	247.460175	50	4200
12374	1464778242772155	247.480179	50	4200
12375	1464778242792155	247.500183	50	4200
12376	1464778242812153	247.520172	50	4200
12377	1464778242832152	247.540176	50	4200
12378	1464778242852153	247.560181	50	4200
12379	1464778242872153	247.580170	50	4200
12380	1464778242892153	247.600174	50	4200
12381	1464778242912154	247.620178	50	4200
12382	1464778242932153	247.640182	50	4200
12383	1464778242952154	247.660172	50	4200
12384	1464778242972154	247.680176	50	4200
12385	1464778242992154	247.700180	50	4200
12386	1464778243012152	247.720169	50	4200
12387	1464778243032183	247.740204	50	4200
12388	1464778243052198	247.760223	50	4200
12389	1464778243072159	247.780197	50	4200
12390	1464778243092139	247.800156	50	4200
12391	1464778243112208	247.820236	50	4200
12392	1464778243132158	247.840179	50	4200
12393	1464778243152157	247.860168	50	4200
12394	1464778243172156	247.880173	50	4200
12395	1464778243192158	247.900177	50	4200
12396	1464778243212159	247.920197	50	4200
12397	1464778243232159	247.940186	50	4200
12398	1464778243252157	247.960175	50	4200
12399	1464778243272159	247.980194	50	4200
12400	1464778243292157	248.000183	50	4200
12401	1464778243312187	248.020203	50	4200
12402	1464778243332198	248.040222	50	4200
12403	1464778243352161	248.060196	50	4200
12404	1464778243372163	248.080185	50	4200
12405	1464778243392162	248.100189	50	4200
12406	1464778243412162	248.120193	50	4200
12407	1464778243432165	248.140198	50	4200
12408	1464778243452160	248.160187	50	4200
12409	1464778243472163	248.180191	50	4200
12410	1464778243492161	248.200195	50	4200
12411	1464778243512163	248.220200	50	4200
12412	1464778243532102	248.240128	50	4200
12413	1464778243552183	248.260208	50	4200
12414	1464778243572158	248.280182	50	4200
12415	1464778243592161	248.300186	50	4200
12416	1464778243612159	248.320190	50	4200
12417	1464778243632162	248.340195	50	4200
12418	1464778243652159	248.360199	50	4200
12419	1464778243672158	248.380173	50	4200
12420	1464778243692159	248.400192	50	4200
12421	1464778243712160	248.420197	50	4200
12422	1464778243732161	248.440186	50	4200
12423	1464778243752157	248.460175	50	4200
12424	1464778243772156	248.480179	50	4200
12425	1464778243792154	248.500183	50	4200
12426	1464778243812155	248.520172	50	4200
12427	1464778243832155	248.540176	50	4200
12428	1464778243852154	248.560181	50	4200
12429	1464778243872153	248.580170	50	4200
12430	1464778243892154	248.600174	50	4200
12431	1464778243912154	248.620178	50	4200
12432	1464778243932153	248.640182	50	4200
12433	1464778243952154	248.660172	50	4200
12434	1464778243972154	248.680176	50	4200
12435	1464778243992154	248.700180	50	4200
12436	1464778244012154	248.720169	50	4200
12437	1464778244032095	248.740128	50	4200
12438	1464778244052184	248.760208	50	4200
12439	1464778244072154	248.780182	50	4200
12440	1464778244092155	248.800171	50	4200
12441	1464778244112151	248.820175	50	4200
12442	1464778244132154	248.840179	50	4200
12443	1464778244152155	248.860168	50	4200
12444	1464778244172154	248.880173	50	4200
12445	1464778244192152	248.900177	50	4200
12446	1464778244212157	248.920181	50	4200
12447	1464778244232156	248.940170	50	4200
12448	1464778244252154	248.960175	50	4200
12449	1464778244272154	248.980179	50	4200
12450	1464778244292154	249.000183	50	4200
12451	1464778244312155	249.020172	50	4200
12452	1464778244332156	249.040176	50	4200
12453	1464778244352155	249.060181	50	4200
12454	1464778244372154	249.080170	50	4200
12455	1464778244392155	249.100174	50	4200
12456	1464778244412155	249.120178	50	4200
12457	1464778244432156	249.140182	50	4200
12458	1464778244452153	249.160172	50	4200
12459	1464778244472155	249.180176	50	4200
12460	1464778244492154	249.200180	50	4200
12461	1464778244512156	249.220169	50	4200
12462	1464778244532096	249.240128	50	4200
12463	1464778244552185	249.260208	50	4200
12464	1464778244572155	249.280182	50	4200
12465	1464778244592153	249.300171	50	4200
12466	1464778244612154	249.320175	50	4200
12467	1464778244632156	249.340179	50	4200
12468	1464778244652154	249.360168	50	4200
12469	1464778244672154	249.380173	50	4200
12470	1464778244692152	249.400177	50	4200
12471	1464778244712157	249.420181	50	4200
12472	1464778244732156	249.440170	50	4200
12473	1464778244752154	249.460175	50	4200
12474	1464778244772155	249.480179	50	4200
12475	1464778244792157	249.500183	50	4200
12476	1464778244812156	249.520172	50	4200
12477	1464778244832180	249.540207	50	4200
12478	1464778244852216	249.560242	50	4200
12479	1464778244872215	249.580246	50	4200
12480	1464778244892219	249.600235	50	4200
12481	1464778244912218	249.620239	50	4200
12482	1464778244932217	249.640244	50	4200
12483	1464778244952215	249.660233	50	4200
12484	1464778244972214	249.680237	50	4200
12485	1464778244992216	249.700241	50	4200
12486	1464778245012217	249.720245	50	4200
12487	1464778245032225	249.740250	50	4200
12488	1464778245052150	249.760178	50	4200
12489	1464778245072153	249.780182	50	4200
12490	1464778245092155	249.800171	50	4200
12491	1464778245112171	249.820190	50	4200
12492	1464778245132186	249.840210	50	4200
12493	1464778245152153	249.860168	50	4200
12494	1464778245172154	249.880173	50	4200
12495	1464778245192153	249.900177	50	4200
12496	1464778245212155	249.920181	50	4200
12497	1464778245232159	249.940186	50	4200
12498	1464778245252159	249.960190	50	4200
12499	1464778245272168	249.980194	50	4200
12500	1464778245292167	250.000198	50	4200
12501	1464778245312185	250.020203	50	4200
12502	1464778245332150	250.040176	50	4200
12503	1464778245352185	250.060211	50	4200
12504	1464778245372154	250.080170	50	4200
12505	1464778245392155	250.100174	50	4200
12506	1464778245412154	250.120178	50	4200
12507	1464778245432157	250.140182	50	4200
12508	1464778245452153	250.160172	50	4200
12509	1464778245472153	250.180176	50	4200
12510	1464778245492154	250.200180	50	4200
12511	1464778245512154	250.220169	50	4200
12512	1464778245532152	250.240173	50	4200
12513	1464778245552153	250.260178	50	4200
12514	1464778245572154	250.280182	50	4200
12515	1464778245592153	250.300171	50	4200
12516	1464778245612156	250.320175	50	4200
12517	1464778245632156	250.340179	50	4200
12518	1464778245652156	250.360168	50	4200
12519	1464778245672153	250.380173	50	4200
12520	1464778245692152	250.400177	50	4200
12521	1464778245712154	250.420181	50	4200
12522	1464778245732180	250.440201	50	4200
12523	1464778245752204	250.460220	50	4200
12524	1464778245772189	250.480209	50	4200
12525	1464778245792189	250.500214	50	4200
12526	1464778245812193	250.520218	50	4200
12527	1464778245832193	250.540222	50	4200
12528	1464778245852188	250.560211	50	4200
12529	1464778245872188	250.580215	50	4200
12530	1464778245892191	250.600220	50	4200
12531	1464778245912191	250.620224	50	4200
12532	1464778245932192	250.640228	50	4200
12533	1464778245952189	250.660202	50	4200
12534	1464778245972190	250.680206	50	4200
12535	1464778245992189	250.700211	50	4200
12536	1464778246012189	250.720215	50	4200
12537	1464778246032106	250.740128	50	4200
12538	1464778246052193	250.760223	50	4200
12539	1464778246072153	250.780182	50	4200
12540	1464778246092154	250.800171	50	4200
12541	1464778246112152	250.820175	50	4200
12542	1464778246132156	250.840179	50	4200
12543	1464778246152152	250.860168	50	4200
12544	1464778246172154	250.880173	50	4200
12545	1464778246192154	250.900177	50	4200
12546	1464778246212156	250.920181	50	4200
12547	1464778246232155	250.940170	50	4200
12548	1464778246252153	250.960175	50	4200
12549	1464778246272154	250.980179	50	4200
12550	1464778246292153	251.000183	50	4200
12551	1464778246312176	251.020203	50	4200
12552	1464778246332216	251.040237	50	4200
12553	1464778246352227	251.060257	50	4200
12554	1464778246372230	251.080261	50	4200
12555	1464778246392228	251.100250	50	4200
12556	1464778246412225	251.120255	50	4200
12557	1464778246432232	251.140259	50	4200
12558	1464778246452229	251.160263	50	4200
12559	1464778246472228	251.180252	50	4200
12560	1464778246492229	251.200256	50	4200
12561	1464778246512231	251.220261	50	4200
12562	1464778246532158	251.240173	50	4200
12563	1464778246552199	251.260223	50	4200
12564	1464778246572153	251.280182	50	4200
12565	1464778246592154	251.300171	50	4200
12566	1464778246612156	251.320175	50	4200
12567	1464778246632154	251.340179	50	4200
12568	1464778246652153	251.360168	50	4200
12569	1464778246672152	251.380173	50	4200
12570	1464778246692153	251.400177	50	4200
12571	1464778246712156	251.420181	50	4200
12572	1464778246732107	251.440125	50	4200
12573	1464778246752147	251.460175	50	4200
12574	1464778246772154	251.480179	50	4200
12575	1464778246792156	251.500183	50	4200
12576	1464778246812119	251.520142	50	4200
12577	1464778246832155	251.540176	50	4200
12578	1464778246852153	251.560181	50	4200
12579	1464778246872154	251.580170	50	4200
12580	1464778246892155	251.600174	50	4200
12581	1464778246912154	251.620178	50	4200
12582	1464778246932160	251.640198	50	4200
12583	1464778246952155	251.660172	50	4200
12584	1464778246972153	251.680176	50	4200
12585	1464778246992184	251.700211	50	4200
12586	1464778247012154	251.720169	50	4200
12587	1464778247032153	251.740173	50	4200
12588	1464778247052153	251.760178	50	4200
12589	1464778247072153	251.780182	50	4200
12590	1464778247092153	251.800171	50	4200
12591	1464778247112151	251.820175	50	4200
12592	1464778247132153	251.840179	50	4200
12593	1464778247152154	251.860168	50	4200
12594	1464778247172154	251.880173	50	4200
12595	1464778247192154	251.900177	50	4200
12596	1464778247212155	251.920181	50	4200
12597	1464778247232158	251.940170	50	4200
12598	1464778247252153	251.960175	50	4200
12599	1464778247272153	251.980179	50	4200
