sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
6468	1464708461471107	129.360123	50	2800
6469	1464708461491103	129.380112	50	2800
6470	1464708461511129	129.400146	50	2800
6471	1464708461531165	129.420181	50	2800
6472	1464708461551122	129.440140	50	2800
6473	1464708461571124	129.460129	50	2800
6474	1464708461591163	129.480179	50	2800
6475	1464708461611176	129.500183	50	2800
6476	1464708461631179	129.520187	50	2800
6477	1464708461651178	129.540192	50	2800
6478	1464708461671174	129.560181	50	2800
6479	1464708461691136	129.580139	50	2800
6480	1464708461711162	129.600174	50	2800
6481	1464708461731147	129.620163	50	2800
6482	1464708461751163	129.640182	50	2800
6483	1464708461771172	129.660187	50	2800
6484	1464708461791174	129.680191	50	2800
6485	1464708461811173	129.700180	50	2800
6486	1464708461831179	129.720200	50	2800
6487	1464708461851178	129.740189	50	2800
6488	1464708461871174	129.760178	50	2800
6489	1464708461891171	129.780182	50	2800
6490	1464708461911181	129.800186	50	2800
6491	1464708461931172	129.820190	50	2800
6492	1464708461951179	129.840195	50	2800
6493	1464708461971102	129.860107	50	2800
6494	1464708461991111	129.880127	50	2800
6495	1464708462011084	129.900101	50	2800
6496	1464708462031122	129.920135	50	2800
6497	1464708462051161	129.940170	50	2800
6498	1464708462071173	129.960190	50	2800
6499	1464708462091138	129.980148	50	2800
6500	1464708462111163	130.000183	50	2800
6501	1464708462131129	130.020142	50	2800
6502	1464708462151094	130.040100	50	2800
6503	1464708462171164	130.060181	50	2800
6504	1464708462191174	130.080185	50	2800
6505	1464708462211180	130.100189	50	2800
6506	1464708462231180	130.120193	50	2800
6507	1464708462251178	130.140198	50	2800
6508	1464708462271126	130.160141	50	2800
6509	1464708462291160	130.180161	50	2800
6510	1464708462311172	130.200180	50	2800
6511	1464708462331179	130.220200	50	2800
6512	1464708462351175	130.240189	50	2800
6513	1464708462371173	130.260178	50	2800
6514	1464708462391172	130.280182	50	2800
6515	1464708462411138	130.300156	50	2800
6516	1464708462431167	130.320175	50	2800
6517	1464708462451176	130.340179	50	2800
6518	1464708462471093	130.360107	50	2800
6519	1464708462491125	130.380142	50	2800
6520	1464708462511126	130.400131	50	2800
6521	1464708462531169	130.420181	50	2800
6522	1464708462551136	130.440140	50	2800
6523	1464708462571165	130.460175	50	2800
6524	1464708462591174	130.480179	50	2800
6525	1464708462611174	130.500183	50	2800
6526	1464708462631176	130.520187	50	2800
6527	1464708462651174	130.540176	50	2800
6528	1464708462671169	130.560181	50	2800
6529	1464708462691177	130.580185	50	2800
6530	1464708462711177	130.600189	50	2800
6531	1464708462731176	130.620178	50	2800
6532	1464708462751172	130.640182	50	2800
6533	1464708462771172	130.660187	50	2800
6534	1464708462791173	130.680191	50	2800
6535	1464708462811137	130.700150	50	2800
6536	1464708462831164	130.720169	50	2800
6537	1464708462851123	130.740143	50	2800
6538	1464708462871182	130.760193	50	2800
6539	1464708462891175	130.780182	50	2800
6540	1464708462911181	130.800186	50	2800
6541	1464708462931174	130.820190	50	2800
6542	1464708462951171	130.840179	50	2800
6543	1464708462971103	130.860107	50	2800
6544	1464708462991118	130.880127	50	2800
6545	1464708463011122	130.900131	50	2800
6546	1464708463031159	130.920166	50	2800
6547	1464708463051171	130.940186	50	2800
6548	1464708463071169	130.960175	50	2800
6549	1464708463091174	130.980179	50	2800
6550	1464708463111124	131.000137	50	2800
6551	1464708463131105	131.020111	50	2800
6552	1464708463151162	131.040176	50	2800
6553	1464708463171174	131.060181	50	2800
6554	1464708463191151	131.080154	50	2800
6555	1464708463211177	131.100189	50	2800
6556	1464708463231176	131.120178	50	2800
6557	1464708463251169	131.140182	50	2800
6558	1464708463271095	131.160110	50	2800
6559	1464708463291121	131.180130	50	2800
6560	1464708463311161	131.200180	50	2800
6561	1464708463331198	131.220215	50	2800
6562	1464708463351164	131.240173	50	2800
6563	1464708463371135	131.260147	50	2800
6564	1464708463391161	131.280182	50	2800
6565	1464708463411176	131.300186	50	2800
6566	1464708463431118	131.320129	50	2800
6567	1464708463451168	131.340179	50	2800
6568	1464708463471093	131.360107	50	2800
6569	1464708463491078	131.380081	50	2800
6570	1464708463511128	131.400131	50	2800
6571	1464708463531164	131.420181	50	2800
6572	1464708463551175	131.440186	50	2800
6573	1464708463571125	131.460129	50	2800
6574	1464708463591091	131.480103	50	2800
6575	1464708463611178	131.500198	50	2800
6576	1464708463631130	131.520142	50	2800
6577	1464708463651162	131.540176	50	2800
6578	1464708463671176	131.560181	50	2800
6579	1464708463691176	131.580185	50	2800
6580	1464708463711141	131.600159	50	2800
6581	1464708463731112	131.620117	50	2800
6582	1464708463751112	131.640121	50	2800
6583	1464708463771163	131.660172	50	2800
6584	1464708463791174	131.680191	50	2800
6585	1464708463811173	131.700180	50	2800
6586	1464708463831177	131.720200	50	2800
6587	1464708463851172	131.740189	50	2800
6588	1464708463871135	131.760147	50	2800
6589	1464708463891163	131.780182	50	2800
6590	1464708463911172	131.800186	50	2800
6591	1464708463931179	131.820190	50	2800
6592	1464708463951177	131.840195	50	2800
6593	1464708463971096	131.860107	50	2800
6594	1464708463991091	131.880096	50	2800
6595	1464708464011102	131.900116	50	2800
6596	1464708464031162	131.920181	50	2800
6597	1464708464051172	131.940186	50	2800
6598	1464708464071133	131.960144	50	2800
6599	1464708464091160	131.980164	50	2800
6600	1464708464111173	132.000183	50	2800
6601	1464708464131175	132.020187	50	2800
6602	1464708464151099	132.040115	50	2800
6603	1464708464171122	132.060135	50	2800
6604	1464708464191122	132.080139	50	2800
6605	1464708464211162	132.100174	50	2800
6606	1464708464231143	132.120148	50	2800
6607	1464708464251111	132.140121	50	2800
6608	1464708464271161	132.160172	50	2800
6609	1464708464291128	132.180130	50	2800
6610	1464708464311158	132.200165	50	2800
6611	1464708464331176	132.220184	50	2800
6612	1464708464351177	132.240189	50	2800
6613	1464708464371134	132.260147	50	2800
6614	1464708464391160	132.280167	50	2800
6615	1464708464411178	132.300186	50	2800
6616	1464708464431143	132.320145	50	2800
6617	1464708464451164	132.340179	50	2800
6618	1464708464471107	132.360123	50	2800
6619	1464708464491139	132.380157	50	2800
6620	1464708464511087	132.400101	50	2800
6621	1464708464531116	132.420135	50	2800
6622	1464708464551155	132.440170	50	2800
6623	1464708464571139	132.460159	50	2800
6624	1464708464591163	132.480179	50	2800
6625	1464708464611175	132.500183	50	2800
6626	1464708464631176	132.520187	50	2800
6627	1464708464651173	132.540176	50	2800
6628	1464708464671172	132.560181	50	2800
6629	1464708464691175	132.580185	50	2800
6630	1464708464711137	132.600143	50	2800
6631	1464708464731164	132.620178	50	2800
6632	1464708464751176	132.640182	50	2800
6633	1464708464771177	132.660187	50	2800
6634	1464708464791172	132.680191	50	2800
6635	1464708464811127	132.700134	50	2800
6636	1464708464831159	132.720169	50	2800
6637	1464708464851173	132.740189	50	2800
6638	1464708464871096	132.760101	50	2800
6639	1464708464891159	132.780167	50	2800
6640	1464708464911178	132.800186	50	2800
6641	1464708464931177	132.820190	50	2800
6642	1464708464951174	132.840179	50	2800
6643	1464708464971095	132.860107	50	2800
6644	1464708464991082	132.880096	50	2800
6645	1464708465011109	132.900116	50	2800
6646	1464708465031161	132.920181	50	2800
6647	1464708465051173	132.940186	50	2800
6648	1464708465071113	132.960129	50	2800
6649	1464708465091152	132.980164	50	2800
6650	1464708465111176	133.000183	50	2800
6651	1464708465131147	133.020157	50	2800
6652	1464708465151100	133.040115	50	2800
6653	1464708465171133	133.060150	50	2800
6654	1464708465191149	133.080154	50	2800
6655	1464708465211104	133.100113	50	2800
6656	1464708465231118	133.120132	50	2800
6657	1464708465251131	133.140137	50	2800
6658	1464708465271173	133.160187	50	2800
6659	1464708465291147	133.180161	50	2800
6660	1464708465311130	133.200150	50	2800
6661	1464708465331168	133.220169	50	2800
6662	1464708465351111	133.240128	50	2800
6663	1464708465371160	133.260162	50	2800
6664	1464708465391172	133.280182	50	2800
6665	1464708465411111	133.300125	50	2800
6666	1464708465431078	133.320084	50	2800
6667	1464708465451145	133.340164	50	2800
6668	1464708465471127	133.360138	50	2800
6669	1464708465491094	133.380096	50	2800
6670	1464708465511204	133.400223	50	2800
6671	1464708465531174	133.420181	50	2800
6672	1464708465551175	133.440186	50	2800
6673	1464708465571175	133.460190	50	2800
6674	1464708465591117	133.480133	50	2800
6675	1464708465611160	133.500168	50	2800
6676	1464708465631171	133.520187	50	2800
6677	1464708465651177	133.540192	50	2800
6678	1464708465671174	133.560181	50	2800
6679	1464708465691173	133.580185	50	2800
6680	1464708465711171	133.600189	50	2800
6681	1464708465731133	133.620148	50	2800
6682	1464708465751163	133.640182	50	2800
6683	1464708465771171	133.660187	50	2800
6684	1464708465791122	133.680130	50	2800
6685	1464708465811162	133.700180	50	2800
6686	1464708465831173	133.720184	50	2800
6687	1464708465851128	133.740143	50	2800
6688	1464708465871161	133.760178	50	2800
6689	1464708465891171	133.780182	50	2800
6690	1464708465911173	133.800186	50	2800
6691	1464708465931172	133.820190	50	2800
6692	1464708465951141	133.840149	50	2800
6693	1464708465971107	133.860123	50	2800
6694	1464708465991120	133.880127	50	2800
6695	1464708466011164	133.900177	50	2800
6696	1464708466031175	133.920181	50	2800
6697	1464708466051172	133.940186	50	2800
6698	1464708466071171	133.960190	50	2800
6699	1464708466091173	133.980179	50	2800
6700	1464708466111135	134.000137	50	2800
6701	1464708466131084	134.020096	50	2800
6702	1464708466151160	134.040161	50	2800
6703	1464708466171151	134.060165	50	2800
6704	1464708466191176	134.080185	50	2800
6705	1464708466211092	134.100098	50	2800
6706	1464708466231170	134.120178	50	2800
6707	1464708466251170	134.140182	50	2800
6708	1464708466271170	134.160187	50	2800
6709	1464708466291171	134.180191	50	2800
6710	1464708466311118	134.200134	50	2800
6711	1464708466331159	134.220169	50	2800
6712	1464708466351124	134.240128	50	2800
6713	1464708466371114	134.260132	50	2800
6714	1464708466391156	134.280167	50	2800
6715	1464708466411175	134.300186	50	2800
6716	1464708466431177	134.320190	50	2800
6717	1464708466451141	134.340164	50	2800
6718	1464708466471091	134.360092	50	2800
6719	1464708466491125	134.380127	50	2800
6720	1464708466511090	134.400101	50	2800
6721	1464708466531170	134.420181	50	2800
6722	1464708466551176	134.440186	50	2800
6723	1464708466571173	134.460190	50	2800
6724	1464708466591173	134.480194	50	2800
6725	1464708466611175	134.500198	50	2800
6726	1464708466631126	134.520142	50	2800
6727	1464708466651160	134.540176	50	2800
6728	1464708466671173	134.560196	50	2800
6729	1464708466691172	134.580170	50	2800
6730	1464708466711174	134.600189	50	2800
6731	1464708466731176	134.620193	50	2800
6732	1464708466751133	134.640137	50	2800
6733	1464708466771124	134.660126	50	2800
6734	1464708466791165	134.680176	50	2800
6735	1464708466811122	134.700134	50	2800
6736	1464708466831160	134.720169	50	2800
6737	1464708466851141	134.740158	50	2800
6738	1464708466871163	134.760178	50	2800
6739	1464708466891102	134.780106	50	2800
6740	1464708466911175	134.800186	50	2800
6741	1464708466931177	134.820190	50	2800
6742	1464708466951177	134.840195	50	2800
6743	1464708466971101	134.860107	50	2800
6744	1464708466991099	134.880112	50	2800
6745	1464708467011152	134.900162	50	2800
6746	1464708467031122	134.920135	50	2800
6747	1464708467051160	134.940170	50	2800
6748	1464708467071176	134.960190	50	2800
6749	1464708467091171	134.980179	50	2800
6750	1464708467111177	135.000198	50	2800
6751	1464708467131173	135.020187	50	2800
6752	1464708467151177	135.040192	50	2800
6753	1464708467171127	135.060150	50	2800
6754	1464708467191164	135.080170	50	2800
6755	1464708467211173	135.100189	50	2800
6756	1464708467231180	135.120193	50	2800
6757	1464708467251175	135.140198	50	2800
6758	1464708467271130	135.160141	50	2800
6759	1464708467291151	135.180161	50	2800
6760	1464708467311094	135.200119	50	2800
6761	1464708467331157	135.220154	50	2800
6762	1464708467351183	135.240189	50	2800
6763	1464708467371177	135.260193	50	2800
6764	1464708467391178	135.280197	50	2800
6765	1464708467411172	135.300171	50	2800
6766	1464708467431175	135.320190	50	2800
6767	1464708467451178	135.340195	50	2800
6768	1464708467471101	135.360107	50	2800
6769	1464708467491100	135.380112	50	2800
6770	1464708467511164	135.400177	50	2800
6771	1464708467531176	135.420197	50	2800
6772	1464708467551135	135.440140	50	2800
6773	1464708467571161	135.460175	50	2800
6774	1464708467591179	135.480194	50	2800
6775	1464708467611098	135.500107	50	2800
6776	1464708467631161	135.520172	50	2800
6777	1464708467651143	135.540161	50	2800
6778	1464708467671163	135.560181	50	2800
6779	1464708467691130	135.580139	50	2800
6780	1464708467711155	135.600159	50	2800
6781	1464708467731174	135.620193	50	2800
6782	1464708467751128	135.640137	50	2800
6783	1464708467771162	135.660172	50	2800
6784	1464708467791172	135.680176	50	2800
6785	1464708467811120	135.700134	50	2800
6786	1464708467831164	135.720169	50	2800
6787	1464708467851180	135.740189	50	2800
6788	1464708467871168	135.760178	50	2800
6789	1464708467891137	135.780151	50	2800
6790	1464708467911167	135.800171	50	2800
6791	1464708467931175	135.820190	50	2800
6792	1464708467951174	135.840195	50	2800
6793	1464708467971093	135.860092	50	2800
6794	1464708467991041	135.880051	50	2800
6795	1464708468011131	135.900146	50	2800
6796	1464708468031129	135.920151	50	2800
6797	1464708468051165	135.940170	50	2800
6798	1464708468071175	135.960190	50	2800
6799	1464708468091172	135.980179	50	2800
6800	1464708468111140	136.000137	50	2800
6801	1464708468131163	136.020172	50	2800
6802	1464708468151174	136.040192	50	2800
6803	1464708468171172	136.060181	50	2800
6804	1464708468191174	136.080185	50	2800
6805	1464708468211173	136.100189	50	2800
6806	1464708468231176	136.120193	50	2800
6807	1464708468251174	136.140198	50	2800
6808	1464708468271170	136.160172	50	2800
6809	1464708468291173	136.180191	50	2800
6810	1464708468311175	136.200195	50	2800
6811	1464708468331134	136.220139	50	2800
6812	1464708468351162	136.240173	50	2800
6813	1464708468371173	136.260193	50	2800
6814	1464708468391174	136.280197	50	2800
6815	1464708468411175	136.300186	50	2800
6816	1464708468431175	136.320190	50	2800
6817	1464708468451176	136.340195	50	2800
6818	1464708468471095	136.360107	50	2800
6819	1464708468491181	136.380188	50	2800
6820	1464708468511173	136.400192	50	2800
6821	1464708468531115	136.420135	50	2800
6822	1464708468551159	136.440170	50	2800
6823	1464708468571175	136.460190	50	2800
6824	1464708468591173	136.480194	50	2800
6825	1464708468611137	136.500137	50	2800
6826	1464708468631164	136.520172	50	2800
6827	1464708468651102	136.540115	50	2800
6828	1464708468671165	136.560181	50	2800
6829	1464708468691174	136.580185	50	2800
6830	1464708468711174	136.600189	50	2800
6831	1464708468731177	136.620193	50	2800
6832	1464708468751176	136.640198	50	2800
6833	1464708468771174	136.660187	50	2800
6834	1464708468791107	136.680115	50	2800
6835	1464708468811174	136.700195	50	2800
6836	1464708468831174	136.720200	50	2800
6837	1464708468851179	136.740189	50	2800
6838	1464708468871168	136.760178	50	2800
6839	1464708468891172	136.780182	50	2800
6840	1464708468911155	136.800156	50	2800
6841	1464708468931107	136.820114	50	2800
6842	1464708468951159	136.840179	50	2800
6843	1464708468971111	136.860123	50	2800
6844	1464708468991130	136.880142	50	2800
6845	1464708469011163	136.900177	50	2800
6846	1464708469031177	136.920197	50	2800
6847	1464708469051124	136.940125	50	2800
6848	1464708469071107	136.960114	50	2800
6849	1464708469091159	136.980179	50	2800
6850	1464708469111175	137.000198	50	2800
6851	1464708469131170	137.020172	50	2800
6852	1464708469151173	137.040192	50	2800
6853	1464708469171194	137.060211	50	2800
6854	1464708469191157	137.080154	50	2800
6855	1464708469211154	137.100159	50	2800
6856	1464708469231137	137.120148	50	2800
6857	1464708469251127	137.140137	50	2800
6858	1464708469271163	137.160172	50	2800
6859	1464708469291173	137.180191	50	2800
6860	1464708469311172	137.200180	50	2800
6861	1464708469331175	137.220200	50	2800
6862	1464708469351142	137.240158	50	2800
6863	1464708469371164	137.260178	50	2800
6864	1464708469391172	137.280182	50	2800
6865	1464708469411175	137.300186	50	2800
6866	1464708469431172	137.320175	50	2800
6867	1464708469451173	137.340195	50	2800
6868	1464708469471109	137.360123	50	2800
6869	1464708469491112	137.380127	50	2800
6870	1464708469511125	137.400131	50	2800
6871	1464708469531162	137.420181	50	2800
6872	1464708469551172	137.440170	50	2800
6873	1464708469571178	137.460190	50	2800
6874	1464708469591172	137.480179	50	2800
6875	1464708469611169	137.500183	50	2800
6876	1464708469631099	137.520111	50	2800
6877	1464708469651175	137.540192	50	2800
6878	1464708469671170	137.560181	50	2800
6879	1464708469691128	137.580139	50	2800
6880	1464708469711107	137.600113	50	2800
6881	1464708469731162	137.620178	50	2800
6882	1464708469751172	137.640182	50	2800
6883	1464708469771121	137.660126	50	2800
6884	1464708469791157	137.680161	50	2800
6885	1464708469811142	137.700165	50	2800
6886	1464708469831165	137.720169	50	2800
6887	1464708469851109	137.740128	50	2800
6888	1464708469871161	137.760178	50	2800
6889	1464708469891173	137.780197	50	2800
6890	1464708469911135	137.800140	50	2800
6891	1464708469931165	137.820175	50	2800
6892	1464708469951125	137.840134	50	2800
6893	1464708469971080	137.860092	50	2800
6894	1464708469991100	137.880112	50	2800
6895	1464708470011163	137.900177	50	2800
6896	1464708470031178	137.920197	50	2800
6897	1464708470051134	137.940140	50	2800
6898	1464708470071160	137.960175	50	2800
6899	1464708470091172	137.980179	50	2800
6900	1464708470111175	138.000198	50	2800
6901	1464708470131175	138.020187	50	2800
6902	1464708470151170	138.040176	50	2800
6903	1464708470171175	138.060196	50	2800
6904	1464708470191175	138.080185	50	2800
6905	1464708470211122	138.100128	50	2800
6906	1464708470231076	138.120087	50	2800
6907	1464708470251164	138.140182	50	2800
6908	1464708470271168	138.160172	50	2800
6909	1464708470291173	138.180191	50	2800
6910	1464708470311169	138.200180	50	2800
6911	1464708470331138	138.220139	50	2800
6912	1464708470351113	138.240128	50	2800
6913	1464708470371082	138.260101	50	2800
6914	1464708470391159	138.280182	50	2800
6915	1464708470411232	138.300247	50	2800
6916	1464708470431216	138.320221	50	2800
6917	1464708470451195	138.340210	50	2800
6918	1464708470471142	138.360153	50	2800
6919	1464708470491155	138.380157	50	2800
6920	1464708470511134	138.400146	50	2800
6921	1464708470531164	138.420181	50	2800
6922	1464708470551175	138.440186	50	2800
6923	1464708470571123	138.460129	50	2800
6924	1464708470591159	138.480179	50	2800
6925	1464708470611137	138.500137	50	2800
6926	1464708470631120	138.520126	50	2800
6927	1464708470651127	138.540146	50	2800
6928	1464708470671160	138.560181	50	2800
6929	1464708470691177	138.580185	50	2800
6930	1464708470711119	138.600128	50	2800
6931	1464708470731159	138.620178	50	2800
6932	1464708470751176	138.640198	50	2800
6933	1464708470771173	138.660187	50	2800
6934	1464708470791173	138.680191	50	2800
6935	1464708470811182	138.700195	50	2800
6936	1464708470831174	138.720200	50	2800
6937	1464708470851145	138.740158	50	2800
6938	1464708470871163	138.760178	50	2800
6939	1464708470891172	138.780182	50	2800
6940	1464708470911170	138.800171	50	2800
6941	1464708470931168	138.820175	50	2800
6942	1464708470951193	138.840210	50	2800
6943	1464708470971084	138.860092	50	2800
6944	1464708470991093	138.880096	50	2800
6945	1464708471011166	138.900177	50	2800
6946	1464708471031175	138.920197	50	2800
6947	1464708471051171	138.940170	50	2800
6948	1464708471071118	138.960129	50	2800
6949	1464708471091111	138.980133	50	2800
6950	1464708471111208	139.000229	50	2800
6951	1464708471131127	139.020142	50	2800
6952	1464708471151162	139.040176	50	2800
6953	1464708471171173	139.060196	50	2800
6954	1464708471191202	139.080215	50	2800
6955	1464708471211129	139.100143	50	2800
6956	1464708471231167	139.120178	50	2800
6957	1464708471251099	139.140106	50	2800
6958	1464708471271159	139.160172	50	2800
6959	1464708471291177	139.180191	50	2800
6960	1464708471311175	139.200195	50	2800
6961	1464708471331175	139.220200	50	2800
6962	1464708471351131	139.240143	50	2800
6963	1464708471371159	139.260178	50	2800
6964	1464708471391175	139.280197	50	2800
6965	1464708471411171	139.300171	50	2800
6966	1464708471431171	139.320175	50	2800
6967	1464708471451191	139.340210	50	2800
6968	1464708471471179	139.360199	50	2800
6969	1464708471491145	139.380157	50	2800
6970	1464708471511164	139.400177	50	2800
6971	1464708471531176	139.420197	50	2800
6972	1464708471551175	139.440186	50	2800
6973	1464708471571172	139.460175	50	2800
6974	1464708471591174	139.480194	50	2800
6975	1464708471611173	139.500198	50	2800
6976	1464708471631173	139.520187	50	2800
6977	1464708471651128	139.540146	50	2800
6978	1464708471671176	139.560196	50	2800
6979	1464708471691176	139.580185	50	2800
6980	1464708471711174	139.600189	50	2800
6981	1464708471731175	139.620193	50	2800
6982	1464708471751174	139.640198	50	2800
6983	1464708471771173	139.660187	50	2800
6984	1464708471791117	139.680130	50	2800
6985	1464708471811160	139.700180	50	2800
6986	1464708471831175	139.720200	50	2800
6987	1464708471851176	139.740189	50	2800
6988	1464708471871174	139.760193	50	2800
6989	1464708471891171	139.780182	50	2800
6990	1464708471911175	139.800186	50	2800
6991	1464708471931138	139.820145	50	2800
6992	1464708471951169	139.840179	50	2800
6993	1464708471971139	139.860138	50	2800
6994	1464708471991156	139.880157	50	2800
6995	1464708472011135	139.900146	50	2800
6996	1464708472031165	139.920181	50	2800
6997	1464708472051139	139.940140	50	2800
6998	1464708472071160	139.960175	50	2800
6999	1464708472091173	139.980194	50	2800
7000	1464708472111138	140.000137	50	2800
7001	1464708472131166	140.020172	50	2800
7002	1464708472151109	140.040131	50	2800
7003	1464708472171155	140.060165	50	2800
7004	1464708472191170	140.080170	50	2800
7005	1464708472211114	140.100128	50	2800
7006	1464708472231092	140.120102	50	2800
7007	1464708472251163	140.140182	50	2800
7008	1464708472271168	140.160172	50	2800
7009	1464708472291117	140.180130	50	2800
7010	1464708472311163	140.200180	50	2800
7011	1464708472331173	140.220200	50	2800
7012	1464708472351122	140.240128	50	2800
7013	1464708472371085	140.260101	50	2800
7014	1464708472391130	140.280151	50	2800
7015	1464708472411163	140.300171	50	2800
7016	1464708472431175	140.320190	50	2800
7017	1464708472451175	140.340195	50	2800
7018	1464708472471104	140.360107	50	2800
7019	1464708472491124	140.380127	50	2800
7020	1464708472511114	140.400131	50	2800
7021	1464708472531163	140.420181	50	2800
7022	1464708472551177	140.440186	50	2800
7023	1464708472571174	140.460190	50	2800
7024	1464708472591174	140.480194	50	2800
7025	1464708472611173	140.500198	50	2800
7026	1464708472631127	140.520142	50	2800
7027	1464708472651103	140.540115	50	2800
7028	1464708472671163	140.560181	50	2800
7029	1464708472691176	140.580185	50	2800
7030	1464708472711173	140.600189	50	2800
7031	1464708472731174	140.620193	50	2800
7032	1464708472751174	140.640198	50	2800
7033	1464708472771172	140.660172	50	2800
7034	1464708472791175	140.680191	50	2800
7035	1464708472811182	140.700195	50	2800
7036	1464708472831171	140.720169	50	2800
7037	1464708472851174	140.740189	50	2800
7038	1464708472871174	140.760193	50	2800
7039	1464708472891127	140.780151	50	2800
7040	1464708472911159	140.800171	50	2800
7041	1464708472931175	140.820190	50	2800
7042	1464708472951174	140.840195	50	2800
7043	1464708472971104	140.860107	50	2800
7044	1464708472991092	140.880096	50	2800
7045	1464708473011124	140.900131	50	2800
7046	1464708473031163	140.920181	50	2800
7047	1464708473051124	140.940125	50	2800
7048	1464708473071160	140.960175	50	2800
7049	1464708473091124	140.980133	50	2800
7050	1464708473111123	141.000122	50	2800
7051	1464708473131128	141.020142	50	2800
7052	1464708473151166	141.040176	50	2800
7053	1464708473171212	141.060226	50	2800
7054	1464708473191165	141.080170	50	2800
7055	1464708473211172	141.100174	50	2800
7056	1464708473231127	141.120148	50	2800
7057	1464708473251153	141.140167	50	2800
7058	1464708473271171	141.160172	50	2800
7059	1464708473291173	141.180191	50	2800
7060	1464708473311173	141.200195	50	2800
7061	1464708473331175	141.220200	50	2800
7062	1464708473351175	141.240189	50	2800
7063	1464708473371136	141.260147	50	2800
7064	1464708473391164	141.280182	50	2800
7065	1464708473411226	141.300247	50	2800
7066	1464708473431200	141.320206	50	2800
7067	1464708473451173	141.340195	50	2800
7068	1464708473471108	141.360107	50	2800
7069	1464708473491113	141.380127	50	2800
7070	1464708473511119	141.400131	50	2800
7071	1464708473531074	141.420074	50	2800
7072	1464708473551083	141.440094	50	2800
7073	1464708473571090	141.460098	50	2800
7074	1464708473591106	141.480118	50	2800
7075	1464708473611107	141.500107	50	2800
7076	1464708473631093	141.520096	50	2800
7077	1464708473651113	141.540131	50	2800
7078	1464708473671108	141.560120	50	2800
7079	1464708473691130	141.580139	50	2800
7080	1464708473711121	141.600128	50	2800
7081	1464708473731119	141.620132	50	2800
7082	1464708473751114	141.640121	50	2800
7083	1464708473771112	141.660126	50	2800
7084	1464708473791107	141.680115	50	2800
7085	1464708473811098	141.700119	50	2800
7086	1464708473831117	141.720123	50	2800
7087	1464708473851093	141.740097	50	2800
7088	1464708473871087	141.760101	50	2800
7089	1464708473891096	141.780106	50	2800
7090	1464708473911072	141.800079	50	2800
7091	1464708473931074	141.820084	50	2800
7092	1464708473951090	141.840103	50	2800
7093	1464708473971079	141.860092	50	2800
7094	1464708473991095	141.880112	50	2800
7095	1464708474011109	141.900131	50	2800
7096	1464708474031111	141.920135	50	2800
7097	1464708474051151	141.940155	50	2800
7098	1464708474071177	141.960190	50	2800
7099	1464708474091134	141.980148	50	2800
7100	1464708474111119	142.000122	50	2800
7101	1464708474131074	142.020081	50	2800
7102	1464708474151080	142.040100	50	2800
7103	1464708474171079	142.060089	50	2800
7104	1464708474191164	142.080170	50	2800
7105	1464708474211170	142.100174	50	2800
7106	1464708474231175	142.120193	50	2800
7107	1464708474251094	142.140106	50	2800
7108	1464708474271079	142.160095	50	2800
7109	1464708474291115	142.180130	50	2800
7110	1464708474311071	142.200073	50	2800
7111	1464708474331073	142.220078	50	2800
7112	1464708474351076	142.240082	50	2800
7113	1464708474371075	142.260086	50	2800
7114	1464708474391114	142.280121	50	2800
7115	1464708474411095	142.300110	50	2800
7116	1464708474431094	142.320114	50	2800
7117	1464708474451071	142.340073	50	2800
7118	1464708474471089	142.360092	50	2800
7119	1464708474491116	142.380127	50	2800
7120	1464708474511097	142.400116	50	2800
7121	1464708474531202	142.420212	50	2800
7122	1464708474551162	142.440170	50	2800
7123	1464708474571174	142.460190	50	2800
7124	1464708474591139	142.480148	50	2800
7125	1464708474611164	142.500183	50	2800
7126	1464708474631130	142.520142	50	2800
7127	1464708474651126	142.540146	50	2800
7128	1464708474671130	142.560150	50	2800
7129	1464708474691165	142.580170	50	2800
7130	1464708474711178	142.600189	50	2800
7131	1464708474731174	142.620193	50	2800
7132	1464708474751175	142.640198	50	2800
7133	1464708474771131	142.660141	50	2800
7134	1464708474791083	142.680099	50	2800
7135	1464708474811083	142.700089	50	2800
7136	1464708474831159	142.720169	50	2800
7137	1464708474851177	142.740189	50	2800
7138	1464708474871177	142.760193	50	2800
7139	1464708474891172	142.780182	50	2800
7140	1464708474911175	142.800186	50	2800
7141	1464708474931172	142.820175	50	2800
7142	1464708474951178	142.840195	50	2800
7143	1464708474971105	142.860107	50	2800
7144	1464708474991112	142.880127	50	2800
7145	1464708475011117	142.900131	50	2800
7146	1464708475031166	142.920181	50	2800
7147	1464708475051174	142.940186	50	2800
7148	1464708475071178	142.960190	50	2800
7149	1464708475091172	142.980179	50	2800
7150	1464708475111095	143.000107	50	2800
7151	1464708475131160	143.020172	50	2800
7152	1464708475151140	143.040146	50	2800
7153	1464708475171166	143.060181	50	2800
7154	1464708475191174	143.080185	50	2800
7155	1464708475211174	143.100189	50	2800
7156	1464708475231171	143.120178	50	2800
7157	1464708475251120	143.140121	50	2800
7158	1464708475271126	143.160141	50	2800
7159	1464708475291164	143.180176	50	2800
7160	1464708475311218	143.200226	50	2800
7161	1464708475331161	143.220169	50	2800
7162	1464708475351174	143.240189	50	2800
7163	1464708475371174	143.260193	50	2800
7164	1464708475391143	143.280167	50	2800
7165	1464708475411164	143.300171	50	2800
