sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8625	1464706078029438	172.500183	50	13
8626	1464706078049386	172.520126	50	13
8627	1464706078069435	172.540176	50	13
8628	1464706078089439	172.560181	50	13
8629	1464706078109435	172.580170	50	13
8630	1464706078129368	172.600098	50	13
8631	1464706078149442	172.620178	50	13
8632	1464706078169440	172.640182	50	13
8633	1464706078189400	172.660126	50	13
8634	1464706078209439	172.680176	50	13
8635	1464706078229438	172.700180	50	13
8636	1464706078249438	172.720169	50	13
8637	1464706078269413	172.740143	50	13
8638	1464706078289460	172.760193	50	13
8639	1464706078309449	172.780182	50	13
8640	1464706078329437	172.800171	50	13
8641	1464706078349439	172.820175	50	13
8642	1464706078369437	172.840179	50	13
8643	1464706078389439	172.860168	50	13
8644	1464706078409400	172.880127	50	13
8645	1464706078429439	172.900177	50	13
8646	1464706078449441	172.920181	50	13
8647	1464706078469365	172.940094	50	13
8648	1464706078489404	172.960144	50	13
8649	1464706078509401	172.980133	50	13
8650	1464706078529440	173.000183	50	13
8651	1464706078549362	173.020096	50	13
8652	1464706078569441	173.040176	50	13
8653	1464706078589436	173.060181	50	13
8654	1464706078609438	173.080170	50	13
8655	1464706078629358	173.100098	50	13
8656	1464706078649437	173.120178	50	13
8657	1464706078669436	173.140182	50	13
8658	1464706078689438	173.160172	50	13
8659	1464706078709399	173.180130	50	13
8660	1464706078729438	173.200180	50	13
8661	1464706078749442	173.220169	50	13
8662	1464706078769385	173.240112	50	13
8663	1464706078789434	173.260162	50	13
8664	1464706078809437	173.280182	50	13
8665	1464706078829441	173.300171	50	13
8666	1464706078849441	173.320175	50	13
8667	1464706078869437	173.340179	50	13
8668	1464706078889438	173.360168	50	13
8669	1464706078909403	173.380142	50	13
8670	1464706078929438	173.400177	50	13
8671	1464706078949439	173.420181	50	13
8672	1464706078969359	173.440094	50	13
8673	1464706078989379	173.460114	50	13
8674	1464706079009434	173.480164	50	13
8675	1464706079029467	173.500214	50	13
8676	1464706079049438	173.520172	50	13
8677	1464706079069438	173.540176	50	13
8678	1464706079089438	173.560181	50	13
8679	1464706079109360	173.580093	50	13
8680	1464706079129427	173.600159	50	13
8681	1464706079149438	173.620178	50	13
8682	1464706079169438	173.640182	50	13
8683	1464706079189439	173.660172	50	13
8684	1464706079209439	173.680176	50	13
8685	1464706079229444	173.700180	50	13
8686	1464706079249439	173.720169	50	13
8687	1464706079269448	173.740173	50	13
8688	1464706079289454	173.760193	50	13
8689	1464706079309435	173.780182	50	13
8690	1464706079329436	173.800171	50	13
8691	1464706079349386	173.820129	50	13
8692	1464706079369385	173.840118	50	13
8693	1464706079389436	173.860168	50	13
8694	1464706079409439	173.880173	50	13
8695	1464706079429441	173.900177	50	13
8696	1464706079449440	173.920181	50	13
8697	1464706079469383	173.940109	50	13
8698	1464706079489465	173.960190	50	13
8699	1464706079509437	173.980179	50	13
8700	1464706079529401	174.000122	50	13
8701	1464706079549440	174.020172	50	13
8702	1464706079569435	174.040176	50	13
8703	1464706079589437	174.060181	50	13
8704	1464706079609438	174.080170	50	13
8705	1464706079629437	174.100174	50	13
8706	1464706079649441	174.120178	50	13
8707	1464706079669438	174.140182	50	13
8708	1464706079689437	174.160172	50	13
8709	1464706079709438	174.180176	50	13
8710	1464706079729388	174.200134	50	13
8711	1464706079749434	174.220154	50	13
8712	1464706079769438	174.240173	50	13
8713	1464706079789438	174.260178	50	13
8714	1464706079809436	174.280182	50	13
8715	1464706079829439	174.300171	50	13
8716	1464706079849439	174.320175	50	13
8717	1464706079869438	174.340179	50	13
8718	1464706079889435	174.360168	50	13
8719	1464706079909361	174.380096	50	13
8720	1464706079929386	174.400131	50	13
8721	1464706079949443	174.420181	50	13
8722	1464706079969380	174.440109	50	13
8723	1464706079989434	174.460159	50	13
8724	1464706080009438	174.480179	50	13
8725	1464706080029440	174.500183	50	13
8726	1464706080049388	174.520126	50	13
8727	1464706080069380	174.540115	50	13
8728	1464706080089435	174.560181	50	13
8729	1464706080109439	174.580170	50	13
8730	1464706080129438	174.600174	50	13
8731	1464706080149442	174.620178	50	13
8732	1464706080169438	174.640182	50	13
8733	1464706080189384	174.660110	50	13
8734	1464706080209433	174.680161	50	13
8735	1464706080229439	174.700180	50	13
8736	1464706080249439	174.720169	50	13
8737	1464706080269438	174.740173	50	13
8738	1464706080289449	174.760178	50	13
8739	1464706080309463	174.780197	50	13
8740	1464706080329387	174.800125	50	13
8741	1464706080349458	174.820190	50	13
8742	1464706080369447	174.840179	50	13
8743	1464706080389445	174.860168	50	13
8744	1464706080409445	174.880173	50	13
8745	1464706080429447	174.900177	50	13
8746	1464706080449449	174.920181	50	13
8747	1464706080469364	174.940094	50	13
8748	1464706080489447	174.960175	50	13
8749	1464706080509438	174.980179	50	13
8750	1464706080529439	175.000183	50	13
8751	1464706080549441	175.020172	50	13
8752	1464706080569435	175.040176	50	13
8753	1464706080589434	175.060165	50	13
8754	1464706080609401	175.080124	50	13
8755	1464706080629440	175.100174	50	13
8756	1464706080649359	175.120102	50	13
8757	1464706080669437	175.140182	50	13
8758	1464706080689439	175.160172	50	13
8759	1464706080709439	175.180176	50	13
8760	1464706080729439	175.200180	50	13
8761	1464706080749404	175.220139	50	13
8762	1464706080769436	175.240173	50	13
8763	1464706080789391	175.260132	50	13
8764	1464706080809435	175.280182	50	13
8765	1464706080829441	175.300171	50	13
8766	1464706080849438	175.320175	50	13
8767	1464706080869439	175.340179	50	13
8768	1464706080889401	175.360123	50	13
8769	1464706080909436	175.380173	50	13
8770	1464706080929404	175.400146	50	13
8771	1464706080949439	175.420181	50	13
8772	1464706080969385	175.440109	50	13
8773	1464706080989443	175.460175	50	13
8774	1464706081009436	175.480179	50	13
8775	1464706081029437	175.500183	50	13
8776	1464706081049441	175.520172	50	13
8777	1464706081069436	175.540176	50	13
8778	1464706081089438	175.560181	50	13
8779	1464706081109439	175.580170	50	13
8780	1464706081129440	175.600174	50	13
8781	1464706081149467	175.620209	50	13
8782	1464706081169436	175.640182	50	13
8783	1464706081189438	175.660172	50	13
8784	1464706081209439	175.680176	50	13
8785	1464706081229441	175.700180	50	13
8786	1464706081249439	175.720169	50	13
8787	1464706081269451	175.740189	50	13
8788	1464706081289468	175.760208	50	13
8789	1464706081309461	175.780197	50	13
8790	1464706081329462	175.800186	50	13
8791	1464706081349463	175.820190	50	13
8792	1464706081369399	175.840134	50	13
8793	1464706081389439	175.860168	50	13
8794	1464706081409444	175.880173	50	13
8795	1464706081429445	175.900177	50	13
8796	1464706081449445	175.920181	50	13
8797	1464706081469368	175.940094	50	13
8798	1464706081489441	175.960175	50	13
8799	1464706081509383	175.980118	50	13
8800	1464706081529434	176.000153	50	13
8801	1464706081549439	176.020172	50	13
8802	1464706081569397	176.040131	50	13
8803	1464706081589448	176.060181	50	13
8804	1464706081609436	176.080170	50	13
8805	1464706081629438	176.100174	50	13
8806	1464706081649400	176.120132	50	13
8807	1464706081669436	176.140182	50	13
8808	1464706081689436	176.160172	50	13
8809	1464706081709436	176.180176	50	13
8810	1464706081729439	176.200180	50	13
8811	1464706081749439	176.220169	50	13
8812	1464706081769402	176.240128	50	13
8813	1464706081789434	176.260162	50	13
8814	1464706081809437	176.280182	50	13
8815	1464706081829440	176.300171	50	13
8816	1464706081849441	176.320175	50	13
8817	1464706081869437	176.340179	50	13
8818	1464706081889439	176.360168	50	13
8819	1464706081909438	176.380173	50	13
8820	1464706081929435	176.400177	50	13
8821	1464706081949442	176.420181	50	13
8822	1464706081969369	176.440094	50	13
8823	1464706081989395	176.460129	50	13
8824	1464706082009403	176.480148	50	13
8825	1464706082029440	176.500183	50	13
8826	1464706082049439	176.520172	50	13
8827	1464706082069438	176.540176	50	13
8828	1464706082089384	176.560120	50	13
8829	1464706082109435	176.580170	50	13
8830	1464706082129436	176.600174	50	13
8831	1464706082149440	176.620178	50	13
8832	1464706082169437	176.640182	50	13
8833	1464706082189395	176.660126	50	13
8834	1464706082209439	176.680176	50	13
8835	1464706082229402	176.700134	50	13
8836	1464706082249439	176.720169	50	13
8837	1464706082269437	176.740173	50	13
8838	1464706082289400	176.760132	50	13
8839	1464706082309472	176.780212	50	13
8840	1464706082329480	176.800201	50	13
8841	1464706082349476	176.820206	50	13
8842	1464706082369473	176.840210	50	13
8843	1464706082389413	176.860138	50	13
8844	1464706082409437	176.880173	50	13
8845	1464706082429445	176.900177	50	13
8846	1464706082449450	176.920197	50	13
8847	1464706082469370	176.940094	50	13
8848	1464706082489380	176.960114	50	13
8849	1464706082509406	176.980148	50	13
8850	1464706082529443	177.000183	50	13
8851	1464706082549442	177.020172	50	13
8852	1464706082569429	177.040161	50	13
8853	1464706082589471	177.060211	50	13
8854	1464706082609437	177.080170	50	13
8855	1464706082629440	177.100174	50	13
8856	1464706082649439	177.120178	50	13
8857	1464706082669424	177.140167	50	13
8858	1464706082689448	177.160172	50	13
8859	1464706082709438	177.180176	50	13
8860	1464706082729440	177.200180	50	13
8861	1464706082749440	177.220169	50	13
8862	1464706082769436	177.240173	50	13
8863	1464706082789437	177.260178	50	13
8864	1464706082809385	177.280106	50	13
8865	1464706082829436	177.300171	50	13
8866	1464706082849442	177.320175	50	13
8867	1464706082869437	177.340179	50	13
8868	1464706082889438	177.360168	50	13
8869	1464706082909438	177.380173	50	13
8870	1464706082929443	177.400177	50	13
8871	1464706082949402	177.420135	50	13
8872	1464706082969367	177.440094	50	13
8873	1464706082989439	177.460175	50	13
8874	1464706083009402	177.480133	50	13
8875	1464706083029439	177.500183	50	13
8876	1464706083049446	177.520172	50	13
8877	1464706083069437	177.540176	50	13
8878	1464706083089401	177.560135	50	13
8879	1464706083109437	177.580170	50	13
8880	1464706083129438	177.600174	50	13
8881	1464706083149438	177.620178	50	13
8882	1464706083169437	177.640182	50	13
8883	1464706083189366	177.660095	50	13
8884	1464706083209445	177.680176	50	13
8885	1464706083229434	177.700165	50	13
8886	1464706083249476	177.720215	50	13
8887	1464706083269438	177.740173	50	13
8888	1464706083289439	177.760178	50	13
8889	1464706083309438	177.780182	50	13
8890	1464706083329385	177.800110	50	13
8891	1464706083349434	177.820160	50	13
8892	1464706083369387	177.840134	50	13
8893	1464706083389373	177.860107	50	13
8894	1464706083409438	177.880173	50	13
8895	1464706083429435	177.900177	50	13
8896	1464706083449438	177.920181	50	13
8897	1464706083469377	177.940109	50	13
8898	1464706083489430	177.960159	50	13
8899	1464706083509439	177.980179	50	13
8900	1464706083529384	178.000107	50	13
8901	1464706083549435	178.020172	50	13
8902	1464706083569401	178.040131	50	13
8903	1464706083589435	178.060181	50	13
8904	1464706083609402	178.080124	50	13
8905	1464706083629434	178.100159	50	13
8906	1464706083649438	178.120178	50	13
8907	1464706083669437	178.140182	50	13
8908	1464706083689439	178.160172	50	13
8909	1464706083709439	178.180176	50	13
8910	1464706083729440	178.200180	50	13
8911	1464706083749402	178.220123	50	13
8912	1464706083769440	178.240173	50	13
8913	1464706083789454	178.260193	50	13
8914	1464706083809473	178.280212	50	13
8915	1464706083829439	178.300171	50	13
8916	1464706083849460	178.320190	50	13
8917	1464706083869439	178.340179	50	13
8918	1464706083889439	178.360168	50	13
8919	1464706083909438	178.380173	50	13
8920	1464706083929439	178.400177	50	13
8921	1464706083949439	178.420181	50	13
8922	1464706083969368	178.440094	50	13
8923	1464706083989443	178.460175	50	13
8924	1464706084009440	178.480179	50	13
8925	1464706084029437	178.500183	50	13
8926	1464706084049436	178.520172	50	13
8927	1464706084069440	178.540176	50	13
8928	1464706084089439	178.560181	50	13
8929	1464706084109360	178.580093	50	13
8930	1464706084129435	178.600174	50	13
8931	1464706084149441	178.620178	50	13
8932	1464706084169436	178.640182	50	13
8933	1464706084189439	178.660172	50	13
8934	1464706084209438	178.680176	50	13
8935	1464706084229411	178.700150	50	13
8936	1464706084249383	178.720108	50	13
8937	1464706084269436	178.740173	50	13
8938	1464706084289437	178.760178	50	13
8939	1464706084309437	178.780182	50	13
8940	1464706084329440	178.800171	50	13
8941	1464706084349441	178.820175	50	13
8942	1464706084369441	178.840179	50	13
8943	1464706084389437	178.860168	50	13
8944	1464706084409439	178.880173	50	13
8945	1464706084429438	178.900177	50	13
8946	1464706084449436	178.920181	50	13
8947	1464706084469379	178.940109	50	13
8948	1464706084489430	178.960159	50	13
8949	1464706084509401	178.980133	50	13
8950	1464706084529437	179.000183	50	13
8951	1464706084549440	179.020172	50	13
8952	1464706084569380	179.040115	50	13
8953	1464706084589434	179.060165	50	13
8954	1464706084609439	179.080170	50	13
8955	1464706084629438	179.100174	50	13
8956	1464706084649377	179.120117	50	13
8957	1464706084669433	179.140167	50	13
8958	1464706084689357	179.160095	50	13
8959	1464706084709371	179.180115	50	13
8960	1464706084729362	179.200089	50	13
8961	1464706084749359	179.220093	50	13
8962	1464706084769359	179.240097	50	13
8963	1464706084789364	179.260101	50	13
8964	1464706084809419	179.280167	50	13
8965	1464706084829369	179.300095	50	13
8966	1464706084849373	179.320114	50	13
8967	1464706084869424	179.340164	50	13
8968	1464706084889438	179.360168	50	13
8969	1464706084909439	179.380173	50	13
8970	1464706084929379	179.400116	50	13
8971	1464706084949436	179.420181	50	13
8972	1464706084969362	179.440094	50	13
8973	1464706084989358	179.460098	50	13
8974	1464706085009436	179.480179	50	13
8975	1464706085029441	179.500183	50	13
8976	1464706085049439	179.520172	50	13
8977	1464706085069438	179.540176	50	13
8978	1464706085089439	179.560181	50	13
8979	1464706085109437	179.580170	50	13
8980	1464706085129440	179.600174	50	13
8981	1464706085149441	179.620178	50	13
8982	1464706085169441	179.640182	50	13
8983	1464706085189439	179.660172	50	13
8984	1464706085209439	179.680176	50	13
8985	1464706085229440	179.700180	50	13
8986	1464706085249440	179.720169	50	13
8987	1464706085269456	179.740189	50	13
8988	1464706085289468	179.760208	50	13
8989	1464706085309463	179.780197	50	13
8990	1464706085329466	179.800186	50	13
8991	1464706085349514	179.820251	50	13
8992	1464706085369454	179.840195	50	13
8993	1464706085389438	179.860168	50	13
8994	1464706085409355	179.880096	50	13
8995	1464706085429463	179.900192	50	13
8996	1464706085449482	179.920227	50	13
8997	1464706085469409	179.940140	50	13
8998	1464706085489397	179.960129	50	13
8999	1464706085509438	179.980179	50	13
9000	1464706085529438	180.000183	50	13
9001	1464706085549382	180.020111	50	13
9002	1464706085569434	180.040161	50	13
9003	1464706085589435	180.060181	50	13
9004	1464706085609437	180.080170	50	13
9005	1464706085629439	180.100174	50	13
9006	1464706085649438	180.120178	50	13
9007	1464706085669415	180.140137	50	13
9008	1464706085689394	180.160126	50	13
9009	1464706085709441	180.180176	50	13
9010	1464706085729437	180.200180	50	13
9011	1464706085749440	180.220169	50	13
9012	1464706085769441	180.240173	50	13
9013	1464706085789436	180.260178	50	13
9014	1464706085809436	180.280182	50	13
9015	1464706085829400	180.300125	50	13
9016	1464706085849438	180.320175	50	13
9017	1464706085869440	180.340179	50	13
9018	1464706085889400	180.360123	50	13
9019	1464706085909438	180.380173	50	13
9020	1464706085929439	180.400177	50	13
9021	1464706085949440	180.420181	50	13
9022	1464706085969430	180.440155	50	13
9023	1464706085989438	180.460175	50	13
9024	1464706086009440	180.480179	50	13
9025	1464706086029436	180.500183	50	13
9026	1464706086049438	180.520172	50	13
9027	1464706086069441	180.540176	50	13
9028	1464706086089438	180.560181	50	13
9029	1464706086109439	180.580170	50	13
9030	1464706086129361	180.600098	50	13
9031	1464706086149447	180.620178	50	13
9032	1464706086169441	180.640182	50	13
9033	1464706086189440	180.660172	50	13
9034	1464706086209439	180.680176	50	13
9035	1464706086229440	180.700180	50	13
9036	1464706086249440	180.720169	50	13
9037	1464706086269404	180.740143	50	13
9038	1464706086289438	180.760178	50	13
9039	1464706086309437	180.780182	50	13
9040	1464706086329442	180.800171	50	13
9041	1464706086349441	180.820175	50	13
9042	1464706086369441	180.840179	50	13
9043	1464706086389437	180.860168	50	13
9044	1464706086409438	180.880173	50	13
9045	1464706086429439	180.900177	50	13
9046	1464706086449444	180.920181	50	13
9047	1464706086469367	180.940094	50	13
9048	1464706086489406	180.960144	50	13
9049	1464706086509442	180.980179	50	13
9050	1464706086529443	181.000183	50	13
9051	1464706086549442	181.020172	50	13
9052	1464706086569449	181.040176	50	13
9053	1464706086589441	181.060181	50	13
9054	1464706086609384	181.080109	50	13
9055	1464706086629436	181.100174	50	13
9056	1464706086649439	181.120178	50	13
9057	1464706086669442	181.140182	50	13
9058	1464706086689437	181.160172	50	13
9059	1464706086709437	181.180176	50	13
9060	1464706086729439	181.200180	50	13
9061	1464706086749403	181.220139	50	13
9062	1464706086769442	181.240173	50	13
9063	1464706086789439	181.260178	50	13
9064	1464706086809437	181.280182	50	13
9065	1464706086829439	181.300171	50	13
9066	1464706086849388	181.320129	50	13
9067	1464706086869434	181.340164	50	13
9068	1464706086889438	181.360168	50	13
9069	1464706086909437	181.380173	50	13
9070	1464706086929439	181.400177	50	13
9071	1464706086949439	181.420181	50	13
9072	1464706086969360	181.440094	50	13
9073	1464706086989400	181.460129	50	13
9074	1464706087009448	181.480179	50	13
9075	1464706087029447	181.500183	50	13
9076	1464706087049446	181.520172	50	13
9077	1464706087069447	181.540176	50	13
9078	1464706087089446	181.560181	50	13
9079	1464706087109445	181.580170	50	13
9080	1464706087129440	181.600174	50	13
9081	1464706087149439	181.620178	50	13
9082	1464706087169442	181.640182	50	13
9083	1464706087189440	181.660172	50	13
9084	1464706087209439	181.680176	50	13
9085	1464706087229439	181.700180	50	13
9086	1464706087249442	181.720169	50	13
9087	1464706087269442	181.740173	50	13
9088	1464706087289439	181.760178	50	13
9089	1464706087309403	181.780151	50	13
9090	1464706087329438	181.800171	50	13
9091	1464706087349443	181.820175	50	13
9092	1464706087369439	181.840179	50	13
9093	1464706087389440	181.860168	50	13
9094	1464706087409458	181.880188	50	13
9095	1464706087429469	181.900208	50	13
9096	1464706087449521	181.920258	50	13
9097	1464706087469394	181.940125	50	13
9098	1464706087489383	181.960114	50	13
9099	1464706087509361	181.980103	50	13
9100	1464706087529428	182.000153	50	13
9101	1464706087549441	182.020172	50	13
9102	1464706087569387	182.040131	50	13
9103	1464706087589433	182.060165	50	13
9104	1464706087609442	182.080170	50	13
9105	1464706087629434	182.100159	50	13
9106	1464706087649441	182.120178	50	13
9107	1464706087669443	182.140182	50	13
9108	1464706087689438	182.160172	50	13
9109	1464706087709394	182.180130	50	13
9110	1464706087729432	182.200165	50	13
9111	1464706087749440	182.220169	50	13
9112	1464706087769439	182.240173	50	13
9113	1464706087789438	182.260178	50	13
9114	1464706087809438	182.280182	50	13
9115	1464706087829437	182.300171	50	13
9116	1464706087849439	182.320175	50	13
9117	1464706087869440	182.340179	50	13
9118	1464706087889435	182.360168	50	13
9119	1464706087909438	182.380173	50	13
9120	1464706087929399	182.400131	50	13
9121	1464706087949440	182.420181	50	13
9122	1464706087969373	182.440109	50	13
9123	1464706087989432	182.460159	50	13
9124	1464706088009437	182.480179	50	13
9125	1464706088029439	182.500183	50	13
9126	1464706088049440	182.520172	50	13
9127	1464706088069441	182.540176	50	13
9128	1464706088089438	182.560181	50	13
9129	1464706088109439	182.580170	50	13
9130	1464706088129389	182.600128	50	13
9131	1464706088149374	182.620117	50	13
9132	1464706088169441	182.640182	50	13
9133	1464706088189438	182.660172	50	13
9134	1464706088209438	182.680176	50	13
9135	1464706088229438	182.700180	50	13
9136	1464706088249444	182.720169	50	13
9137	1464706088269457	182.740189	50	13
9138	1464706088289421	182.760162	50	13
9139	1464706088309476	182.780212	50	13
9140	1464706088329448	182.800171	50	13
9141	1464706088349552	182.820282	50	13
9142	1464706088369441	182.840179	50	13
9143	1464706088389438	182.860168	50	13
9144	1464706088409438	182.880173	50	13
9145	1464706088429385	182.900116	50	13
9146	1464706088449436	182.920181	50	13
9147	1464706088469419	182.940155	50	13
9148	1464706088489435	182.960175	50	13
9149	1464706088509439	182.980179	50	13
9150	1464706088529437	183.000183	50	13
9151	1464706088549438	183.020172	50	13
9152	1464706088569440	183.040176	50	13
9153	1464706088589436	183.060181	50	13
9154	1464706088609435	183.080170	50	13
9155	1464706088629439	183.100174	50	13
9156	1464706088649437	183.120178	50	13
9157	1464706088669442	183.140182	50	13
9158	1464706088689440	183.160172	50	13
9159	1464706088709438	183.180176	50	13
9160	1464706088729440	183.200180	50	13
9161	1464706088749439	183.220169	50	13
9162	1464706088769439	183.240173	50	13
9163	1464706088789439	183.260178	50	13
9164	1464706088809438	183.280182	50	13
9165	1464706088829439	183.300171	50	13
9166	1464706088849439	183.320175	50	13
9167	1464706088869377	183.340118	50	13
9168	1464706088889436	183.360168	50	13
9169	1464706088909434	183.380157	50	13
9170	1464706088929438	183.400177	50	13
9171	1464706088949362	183.420090	50	13
9172	1464706088969358	183.440094	50	13
9173	1464706088989440	183.460175	50	13
9174	1464706089009391	183.480133	50	13
9175	1464706089029435	183.500183	50	13
9176	1464706089049439	183.520172	50	13
9177	1464706089069441	183.540176	50	13
9178	1464706089089440	183.560181	50	13
9179	1464706089109439	183.580170	50	13
9180	1464706089129439	183.600174	50	13
9181	1464706089149405	183.620148	50	13
9182	1464706089169439	183.640182	50	13
9183	1464706089189440	183.660172	50	13
9184	1464706089209440	183.680176	50	13
9185	1464706089229438	183.700180	50	13
9186	1464706089249440	183.720169	50	13
9187	1464706089269436	183.740173	50	13
9188	1464706089289436	183.760178	50	13
9189	1464706089309438	183.780182	50	13
9190	1464706089329437	183.800171	50	13
9191	1464706089349368	183.820099	50	13
9192	1464706089369442	183.840179	50	13
9193	1464706089389438	183.860168	50	13
9194	1464706089409439	183.880173	50	13
9195	1464706089429376	183.900116	50	13
9196	1464706089449436	183.920181	50	13
9197	1464706089469375	183.940109	50	13
9198	1464706089489395	183.960129	50	13
9199	1464706089509438	183.980179	50	13
9200	1464706089529438	184.000183	50	13
9201	1464706089549475	184.020203	50	13
9202	1464706089569439	184.040176	50	13
9203	1464706089589385	184.060120	50	13
9204	1464706089609376	184.080109	50	13
9205	1464706089629440	184.100174	50	13
9206	1464706089649440	184.120178	50	13
9207	1464706089669438	184.140182	50	13
9208	1464706089689437	184.160172	50	13
9209	1464706089709439	184.180176	50	13
9210	1464706089729403	184.200150	50	13
9211	1464706089749395	184.220123	50	13
9212	1464706089769403	184.240143	50	13
9213	1464706089789436	184.260178	50	13
9214	1464706089809437	184.280182	50	13
9215	1464706089829438	184.300171	50	13
9216	1464706089849440	184.320175	50	13
9217	1464706089869405	184.340149	50	13
9218	1464706089889403	184.360138	50	13
9219	1464706089909438	184.380173	50	13
9220	1464706089929437	184.400177	50	13
9221	1464706089949439	184.420181	50	13
9222	1464706089969370	184.440094	50	13
9223	1464706089989437	184.460175	50	13
9224	1464706090009439	184.480179	50	13
9225	1464706090029441	184.500183	50	13
9226	1464706090049438	184.520172	50	13
9227	1464706090069442	184.540176	50	13
9228	1464706090089438	184.560181	50	13
9229	1464706090109437	184.580170	50	13
9230	1464706090129438	184.600174	50	13
9231	1464706090149441	184.620178	50	13
9232	1464706090169403	184.640137	50	13
9233	1464706090189446	184.660172	50	13
9234	1464706090209437	184.680176	50	13
9235	1464706090229438	184.700180	50	13
9236	1464706090249463	184.720200	50	13
9237	1464706090269477	184.740204	50	13
9238	1464706090289458	184.760193	50	13
9239	1464706090309384	184.780106	50	13
9240	1464706090329435	184.800171	50	13
9241	1464706090349437	184.820175	50	13
9242	1464706090369437	184.840179	50	13
9243	1464706090389437	184.860168	50	13
9244	1464706090409440	184.880173	50	13
9245	1464706090429439	184.900177	50	13
9246	1464706090449402	184.920135	50	13
9247	1464706090469385	184.940109	50	13
9248	1464706090489370	184.960098	50	13
9249	1464706090509407	184.980148	50	13
9250	1464706090529446	185.000183	50	13
9251	1464706090549446	185.020172	50	13
9252	1464706090569445	185.040176	50	13
9253	1464706090589390	185.060135	50	13
9254	1464706090609429	185.080154	50	13
9255	1464706090629438	185.100174	50	13
9256	1464706090649439	185.120178	50	13
9257	1464706090669438	185.140182	50	13
9258	1464706090689437	185.160172	50	13
9259	1464706090709439	185.180176	50	13
9260	1464706090729437	185.200180	50	13
9261	1464706090749439	185.220169	50	13
9262	1464706090769438	185.240173	50	13
9263	1464706090789370	185.260101	50	13
9264	1464706090809432	185.280167	50	13
9265	1464706090829440	185.300171	50	13
9266	1464706090849439	185.320175	50	13
9267	1464706090869438	185.340179	50	13
9268	1464706090889380	185.360107	50	13
9269	1464706090909447	185.380173	50	13
9270	1464706090929439	185.400177	50	13
9271	1464706090949439	185.420181	50	13
9272	1464706090969380	185.440109	50	13
9273	1464706090989436	185.460175	50	13
9274	1464706091009402	185.480133	50	13
9275	1464706091029385	185.500107	50	13
9276	1464706091049434	185.520157	50	13
9277	1464706091069439	185.540176	50	13
9278	1464706091089441	185.560181	50	13
9279	1464706091109394	185.580124	50	13
9280	1464706091129379	185.600113	50	13
9281	1464706091149435	185.620178	50	13
9282	1464706091169404	185.640137	50	13
9283	1464706091189440	185.660172	50	13
9284	1464706091209438	185.680176	50	13
9285	1464706091229438	185.700180	50	13
9286	1464706091249437	185.720169	50	13
9287	1464706091269437	185.740173	50	13
9288	1464706091289459	185.760193	50	13
9289	1464706091309462	185.780197	50	13
9290	1464706091329439	185.800171	50	13
9291	1464706091349438	185.820175	50	13
9292	1464706091369439	185.840179	50	13
9293	1464706091389402	185.860123	50	13
9294	1464706091409464	185.880188	50	13
9295	1464706091429483	185.900223	50	13
9296	1464706091449460	185.920197	50	13
9297	1464706091469430	185.940155	50	13
9298	1464706091489381	185.960114	50	13
9299	1464706091509382	185.980118	50	13
9300	1464706091529441	186.000183	50	13
9301	1464706091549439	186.020172	50	13
9302	1464706091569441	186.040176	50	13
9303	1464706091589410	186.060150	50	13
9304	1464706091609360	186.080093	50	13
9305	1464706091629432	186.100159	50	13
9306	1464706091649475	186.120209	50	13
9307	1464706091669439	186.140182	50	13
9308	1464706091689440	186.160172	50	13
9309	1464706091709436	186.180176	50	13
9310	1464706091729439	186.200180	50	13
9311	1464706091749394	186.220123	50	13
9312	1464706091769438	186.240173	50	13
9313	1464706091789440	186.260178	50	13
9314	1464706091809437	186.280182	50	13
9315	1464706091829438	186.300171	50	13
9316	1464706091849437	186.320175	50	13
9317	1464706091869439	186.340179	50	13
9318	1464706091889438	186.360168	50	13
9319	1464706091909439	186.380173	50	13
9320	1464706091929438	186.400177	50	13
9321	1464706091949438	186.420181	50	13
9322	1464706091969361	186.440094	50	13
9323	1464706091989404	186.460144	50	13
9324	1464706092009401	186.480133	50	13
9325	1464706092029437	186.500183	50	13
9326	1464706092049439	186.520172	50	13
9327	1464706092069437	186.540176	50	13
9328	1464706092089441	186.560181	50	13
9329	1464706092109438	186.580170	50	13
9330	1464706092129440	186.600174	50	13
9331	1464706092149457	186.620193	50	13
9332	1464706092169461	186.640198	50	13
9333	1464706092189440	186.660172	50	13
9334	1464706092209439	186.680176	50	13
9335	1464706092229454	186.700195	50	13
9336	1464706092249464	186.720200	50	13
9337	1464706092269444	186.740173	50	13
9338	1464706092289440	186.760178	50	13
9339	1464706092309437	186.780182	50	13
9340	1464706092329384	186.800110	50	13
9341	1464706092349435	186.820175	50	13
9342	1464706092369439	186.840179	50	13
9343	1464706092389439	186.860168	50	13
9344	1464706092409437	186.880173	50	13
9345	1464706092429438	186.900177	50	13
9346	1464706092449439	186.920181	50	13
9347	1464706092469377	186.940109	50	13
9348	1464706092489434	186.960159	50	13
9349	1464706092509437	186.980179	50	13
9350	1464706092529439	187.000183	50	13
9351	1464706092549438	187.020172	50	13
9352	1464706092569442	187.040176	50	13
9353	1464706092589440	187.060181	50	13
9354	1464706092609403	187.080139	50	13
9355	1464706092629382	187.100113	50	13
9356	1464706092649434	187.120163	50	13
9357	1464706092669439	187.140182	50	13
9358	1464706092689439	187.160172	50	13
9359	1464706092709439	187.180176	50	13
