rPacketNo	rPacketTime	rPacketTimeDouble
3065	1464705633056125	61.300171
3066	1464705633181356	61.320179
3067	1464705633182409	61.340176
3068	1464705633183408	61.360172
3069	1464705633184519	61.380173
3070	1464705633185545	61.400135
3071	1464705633186596	61.420177
3072	1464705633258072	61.440125
3073	1464705633259094	61.460171
3074	1464705633260147	61.480125
3075	1464705633261070	61.500172
3076	1464705633375970	61.520138
3077	1464705633377062	61.540173
3078	1464705633378116	61.560200
3079	1464705633379102	61.580227
3080	1464705633380212	61.600227
3081	1464705633381235	61.620224
3082	1464705633462860	61.640160
3083	1464705633463882	61.660172
3084	1464705633464970	61.680172
3085	1464705633465926	61.700172
3086	1464705633580749	61.720112
3087	1464705633581768	61.740139
3088	1464705633582760	61.760174
3089	1464705633583880	61.780174
3090	1464705633584904	61.800171
3091	1464705633585992	61.820171
3092	1464705633667601	61.840092
3093	1464705633668621	61.860130
3094	1464705633669709	61.880093
3095	1464705633670601	61.900169
3096	1464705633785428	61.920155
3097	1464705633786464	61.940151
3098	1464705633787453	61.960144
3099	1464705633788475	61.980110
3100	1464705633789850	62.000103
3101	1464705633790939	62.020081
3102	1464705633798684	62.040070
3103	1464705633872355	62.060108
3104	1464705633873388	62.080177
3105	1464705633874311	62.100170
3106	1464705633971606	62.120132
3107	1464705633974838	62.140171
3108	1464705633976957	62.160172
3110	1464705633977901	62.200172
3111	1464705633979019	62.220093
3112	1464705634077276	62.240128
3113	1464705634078297	62.260166
3114	1464705634079240	62.280170
3115	1464705634080487	62.300171
3116	1464705634081482	62.320171
3117	1464705634281866	62.340130
3118	1464705634282837	62.360184
3119	1464705634283958	62.380180
3120	1464705634285129	62.400181
3121	1464705634286105	62.420185
3122	1464705634287166	62.440186
3123	1464705634288117	62.460182
3124	1464705634289270	62.480122
3125	1464705634290263	62.500145
3126	1464705634291301	62.520199
3127	1464705634486793	62.540134
3128	1464705634487875	62.560120
3129	1464705634488994	62.580170
3130	1464705634489950	62.600178
3131	1464705634490957	62.620171
3132	1464705634492073	62.640175
3133	1464705634493152	62.660175
3134	1464705634494272	62.680172
3135	1464705634495224	62.700134
3136	1464705634496319	62.720100
3137	1464705634497212	62.740143
3138	1464705634612303	62.760178
3139	1464705634613278	62.780170
3140	1464705634614270	62.800171
3141	1464705634615294	62.820171
3142	1464705634616387	62.840141
3143	1464705634617410	62.860172
3144	1464705634691477	62.880169
3145	1464705634692520	62.900177
3146	1464705634693405	62.920174
3147	1464705634808454	62.940098
3148	1464705634809536	62.960133
3149	1464705634810625	62.980175
3150	1464705634811611	63.000172
3151	1464705634812701	63.020172
3152	1464705634813664	63.040173
3153	1464705634814685	63.060120
3154	1464705634896477	63.080158
3155	1464705634897565	63.100170
3156	1464705634898520	63.120171
3157	1464705634899440	63.140171
3158	1464705635014464	63.160149
3159	1464705635015403	63.180176
3160	1464705635016410	63.200172
3161	1464705635017535	63.220116
3162	1464705635018489	63.240139
3163	1464705635019646	63.260178
3164	1464705635101098	63.280121
3165	1464705635102272	63.300167
3166	1464705635103400	63.320171
3167	1464705635104445	63.340206
3168	1464705635219493	63.360172
3169	1464705635220543	63.380173
3170	1464705635221569	63.400169
3171	1464705635222588	63.420128
3172	1464705635223716	63.440166
3173	1464705635224707	63.460094
3174	1464705635306106	63.480087
3175	1464705635308109	63.500168
3178	1464705635422937	63.560162
3179	1464705635423956	63.580193
3180	1464705635425076	63.600193
3181	1464705635426035	63.620106
3182	1464705635427021	63.640213
3183	1464705635428053	63.660213
3184	1464705635510871	63.680206
3185	1464705635511853	63.700176
3186	1464705635513012	63.720104
3187	1464705635513965	63.740105
3188	1464705635629017	63.760090
3189	1464705635630101	63.780159
3190	1464705635631058	63.800171
3191	1464705635632018	63.820171
3192	1464705635633238	63.840176
3193	1464705635634325	63.860111
3194	1464705635637621	63.880131
3195	1464705635715621	63.900127
3196	1464705635716611	63.920170
3197	1464705635717827	63.940174
3198	1464705635718587	63.960121
3199	1464705635833606	63.980125
3200	1464705635834661	64.000122
3201	1464705635835781	64.020164
3202	1464705635836836	64.040138
3203	1464705635837921	64.060173
3204	1464705635838880	64.080170
3205	1464705635920376	64.100174
3206	1464705635921369	64.120171
3207	1464705635922357	64.140137
3208	1464705635923328	64.160126
3209	1464705636038333	64.180130
3210	1464705636039269	64.200172
3211	1464705636040411	64.220093
3212	1464705636041499	64.240181
3213	1464705636042454	64.260201
3214	1464705636043500	64.280174
3215	1464705636125172	64.300133
3216	1464705636126224	64.320175
3217	1464705636127182	64.340179
3218	1464705636128234	64.360176
3219	1464705636243131	64.380135
3220	1464705636244271	64.400177
3221	1464705636245296	64.420174
3222	1464705636246320	64.440178
3223	1464705636247328	64.460175
3224	1464705636248461	64.480133
3225	1464705636254093	64.500130
3226	1464705636330065	64.520172
3227	1464705636331079	64.540169
3228	1464705636332032	64.560173
3229	1464705636447044	64.580116
3230	1464705636447977	64.600197
3231	1464705636449104	64.620193
3232	1464705636450128	64.640198
3233	1464705636451159	64.660194
3234	1464705636452324	64.680191
3235	1464705636454126	64.700188
3236	1464705636534780	64.720123
3237	1464705636535834	64.740143
3238	1464705636536858	64.760178
3239	1464705636537719	64.780174
3240	1464705636652636	64.800171
3241	1464705636653721	64.820175
3242	1464705636654746	64.840179
3243	1464705636655780	64.860138
3244	1464705636656925	64.880173
3245	1464705636658015	64.900169
3246	1464705636739551	64.920174
3247	1464705636740541	64.940178
3248	1464705636741629	64.960129
3249	1464705636742622	64.980133
3250	1464705636857540	65.000175
3251	1464705636858594	65.020172
3252	1464705636859617	65.040176
3253	1464705636860637	65.060173
3254	1464705636861725	65.080170
3255	1464705636862709	65.100174
3256	1464705636944371	65.120171
3257	1464705636945520	65.140175
3258	1464705636946445	65.160179
3259	1464705636947351	65.180176
3260	1464705637062389	65.200165
3261	1464705637063302	65.220123
3262	1464705637064371	65.240181
3263	1464705637065458	65.260101
3264	1464705637066512	65.280182
3265	1464705637067571	65.300117
3266	1464705637149217	65.320129
3267	1464705637150241	65.340179
3268	1464705637151253	65.360176
3269	1464705637152050	65.380173
3270	1464705637266937	65.400124
3271	1464705637267994	65.420158
3272	1464705637268857	65.440140
3273	1464705637270010	65.460175
3274	1464705637271292	65.480179
3275	1464705637272274	65.500198
3276	1464705637276326	65.520088
3277	1464705637353867	65.540131
3278	1464705637354937	65.560173
3279	1464705637357707	65.580124
3280	1464705637357719	65.600166
3281	1464705637558723	65.620178
3282	1464705637559839	65.640175
3283	1464705637560956	65.660179
3284	1464705637561975	65.680161
3285	1464705637562912	65.700226
3286	1464705637564093	65.720154
3287	1464705637565148	65.740189
3288	1464705637566202	65.760170
3289	1464705637567151	65.780174
3290	1464705637568169	65.800171
3291	1464705637763503	65.820122
3292	1464705637764618	65.840172
3293	1464705637765706	65.860138
3294	1464705637766658	65.880173
3295	1464705637767786	65.900169
3296	1464705637768778	65.920166
3297	1464705637769866	65.940170
3298	1464705637770950	65.960144
3299	1464705637771909	65.980194
3300	1464705637772911	66.000175
3301	1464705637968306	66.020126
3302	1464705637969032	66.040123
3303	1464705637970338	66.060173
3304	1464705637971422	66.080170
3305	1464705637972622	66.100136
3306	1464705637973702	66.120117
3307	1464705637974801	66.140091
3308	1464705637975943	66.160110
3309	1464705637976949	66.180168
3310	1464705637978003	66.200172
3311	1464705637978808	66.220116
3312	1464705638173091	66.240135
3313	1464705638174080	66.260178
3314	1464705638175066	66.280136
3315	1464705638176163	66.300133
3316	1464705638177253	66.320129
3317	1464705638178236	66.340126
3318	1464705638179207	66.360168
3319	1464705638180352	66.380173
3320	1464705638181378	66.400169
3321	1464705638182149	66.420135
3322	1464705638377842	66.440140
3323	1464705638379978	66.460175
3332	1464705638583070	66.640175
3333	1464705638584042	66.660179
3334	1464705638585249	66.680176
3335	1464705638586369	66.700172
3336	1464705638587329	66.720116
3337	1464705638588510	66.740158
3338	1464705638589566	66.760101
3339	1464705638590618	66.780182
3340	1464705638591680	66.800171
3341	1464705638592442	66.820175
3342	1464705638787518	66.840172
3343	1464705638788597	66.860176
3344	1464705638789658	66.880135
3345	1464705638790658	66.900124
3346	1464705638791802	66.920166
3347	1464705638792923	66.940170
3348	1464705638794009	66.960121
3349	1464705638794932	66.980171
3350	1464705638796092	67.000175
3351	1464705638797082	67.020172
3352	1464705638797999	67.040138
3353	1464705638992236	67.060165
3354	1464705638993575	67.080170
3355	1464705638994586	67.100174
3356	1464705638995647	67.120178
3357	1464705638996702	67.140175
3358	1464705638997722	67.160179
3359	1464705638998728	67.180138
3360	1464705638999961	67.200172
3361	1464705639000983	67.220123
3362	1464705639001748	67.240128
3363	1464705639197169	67.260117
3364	1464705639198286	67.280174
3365	1464705639199323	67.300179
3366	1464705639200395	67.320129
3367	1464705639201451	67.340179
3368	1464705639202439	67.360176
3369	1464705639203532	67.380173
3370	1464705639204556	67.400177
3371	1464705639205543	67.420174
3372	1464705639206431	67.440178
3373	1464705639401865	67.460175
3374	1464705639402911	67.480179
3375	1464705639403968	67.500175
3376	1464705639404995	67.520180
3377	1464705639406014	67.540176
3378	1464705639407021	67.560173
3379	1464705639408101	67.580177
3380	1464705639409191	67.600174
3381	1464705639410140	67.620171
3382	1464705639410947	67.640175
3383	1464705639606721	67.660202
3384	1464705639607743	67.680176
3385	1464705639608835	67.700172
3386	1464705639609886	67.720116
3387	1464705639610920	67.740211
3388	1464705639612031	67.760178
3389	1464705639613118	67.780174
3390	1464705639614554	67.800179
3391	1464705639615619	67.820175
3392	1464705639616860	67.840179
3393	1464705639617730	67.860153
3394	1464705639811459	67.880135
3395	1464705639812419	67.900131
3396	1464705639813501	67.920174
3397	1464705639814587	67.940178
3398	1464705639815682	67.960159
3399	1464705639816707	67.980171
3400	1464705639817795	68.000175
3401	1464705639818719	68.020180
3402	1464705639819874	68.040123
3403	1464705639820793	68.060165
3404	1464705640016258	68.080177
3405	1464705640017375	68.100174
3406	1464705640018391	68.120178
3407	1464705640019364	68.140175
3408	1464705640020446	68.160179
3409	1464705640021537	68.180138
3410	1464705640022524	68.200172
3411	1464705640023595	68.220116
3412	1464705640024702	68.240150
3413	1464705640025624	68.260124
3414	1464705640221100	68.280167
3415	1464705640222184	68.300179
3416	1464705640223117	68.320175
3417	1464705640224265	68.340179
3418	1464705640225270	68.360176
3419	1464705640226345	68.380173
3420	1464705640227408	68.400177
3421	1464705640228553	68.420174
3422	1464705640229476	68.440178
3423	1464705640230355	68.460175
3424	1464705640425964	68.480171
3425	1464705640426976	68.500175
3426	1464705640428099	68.520164
3427	1464705640429152	68.540184
3428	1464705640430273	68.560173
3429	1464705640431201	68.580177
3430	1464705640432290	68.600174
3431	1464705640433239	68.620110
3432	1464705640434245	68.640175
3433	1464705640435162	68.660179
3434	1464705640630698	68.680138
3435	1464705640631683	68.700172
3436	1464705640632839	68.720093
3437	1464705640633926	68.740128
3438	1464705640634947	68.760109
3439	1464705640636103	68.780167
3440	1464705640637159	68.800179
3441	1464705640638144	68.820175
3442	1464705640639202	68.840172
3443	1464705640640296	68.860176
3444	1464705640641098	68.880119
3445	1464705640835591	68.900108
3446	1464705640836563	68.920166
3447	1464705640837698	68.940178
3448	1464705640838719	68.960098
3449	1464705640839747	68.980118
3450	1464705640840835	69.000130
3451	1464705640841923	69.020180
3452	1464705640843009	69.040176
3453	1464705640844133	69.060173
3454	1464705640845052	69.080177
3455	1464705641040339	69.100166
3456	1464705641041357	69.120178
3457	1464705641042352	69.140175
3458	1464705641043422	69.160179
3459	1464705641044530	69.180176
3460	1464705641045416	69.200172
3461	1464705641046474	69.220116
3462	1464705641047523	69.240158
3463	1464705641048587	69.260117
3464	1464705641049389	69.280121
3465	1464705641245195	69.300133
3466	1464705641246213	69.320175
3467	1464705641247210	69.340096
3468	1464705641248326	69.360176
3469	1464705641249350	69.380173
3470	1464705641250304	69.400177
3471	1464705641251333	69.420128
3472	1464705641252354	69.440178
3473	1464705641253413	69.460175
3474	1464705641254336	69.480141
3475	1464705641255261	69.500145
3476	1464705641449955	69.520157
3477	1464705641451026	69.540176
3478	1464705641452080	69.560173
3479	1464705641453239	69.580177
3480	1464705641454267	69.600174
3481	1464705641455268	69.620132
3482	1464705641456290	69.640175
3483	1464705641457531	69.660179
3484	1464705641458546	69.680199
3485	1464705641459329	69.700211
3486	1464705641654666	69.720123
3487	1464705641655680	69.740128
3488	1464705641656835	69.760170
3489	1464705641657859	69.780174
3490	1464705641658911	69.800179
3491	1464705641660070	69.820198
3492	1464705641661125	69.840179
3493	1464705641662114	69.860176
3494	1464705641663075	69.880173
3495	1464705641663945	69.900169
3496	1464705641859532	69.920128
3497	1464705641860529	69.940109
3498	1464705641861551	69.960159
3499	1464705641862633	69.980118
3500	1464705641863628	70.000122
3501	1464705641864717	70.020180
3502	1464705641867820	70.040176
3506	1464705642064322	70.120178
3507	1464705642065314	70.140175
3508	1464705642066334	70.160179
3509	1464705642067294	70.180176
3510	1464705642068446	70.200127
3511	1464705642069536	70.220123
3512	1464705642070524	70.240097
3513	1464705642071531	70.260109
3514	1464705642072657	70.280106
3516	1464705642269167	70.320122
3517	1464705642270148	70.340111
3518	1464705642271175	70.360123
3519	1464705642272167	70.380173
3520	1464705642273251	70.400177
3521	1464705642274276	70.420166
3522	1464705642275331	70.440178
3523	1464705642276347	70.460175
3524	1464705642277479	70.480179
3525	1464705642278559	70.500175
3526	1464705642279287	70.520134
3527	1464705642473879	70.540169
3528	1464705642474866	70.560173
3529	1464705642475997	70.580177
3530	1464705642477149	70.600098
3531	1464705642478033	70.620178
3532	1464705642479155	70.640175
3533	1464705642480164	70.660179
3534	1464705642481153	70.680176
3535	1464705642482210	70.700172
3536	1464705642483148	70.720116
3537	1464705642678747	70.740143
3538	1464705642679829	70.760178
3539	1464705642680915	70.780121
3540	1464705642682613	70.800171
3541	1464705642683605	70.820168
3542	1464705642684724	70.840179
3543	1464705642685812	70.860176
3544	1464705642686895	70.880173
3545	1464705642687923	70.900177
3546	1464705642688761	70.920135
3547	1464705642883524	70.940178
3548	1464705642884641	70.960175
3549	1464705642885633	70.980179
3550	1464705642886714	71.000175
3551	1464705642887843	71.020180
3552	1464705642888898	71.040176
3553	1464705642889985	71.060173
3554	1464705642891005	71.080177
3555	1464705642892086	71.100174
3556	1464705642892994	71.120178
3557	1464705643088334	71.140129
3558	1464705643089280	71.160172
3559	1464705643090312	71.180176
3560	1464705643091348	71.200172
3561	1464705643092445	71.220131
3562	1464705643093580	71.240143
3563	1464705643094567	71.260094
3564	1464705643095731	71.280174
3565	1464705643096845	71.300179
3566	1464705643097800	71.320175
3567	1464705643098567	71.340172
3568	1464705643293203	71.360130
3569	1464705643294198	71.380173
3578	1464705643497964	71.560226
3579	1464705643498972	71.580215
3580	1464705643499982	71.600204
3581	1464705643500974	71.620209
3582	1464705643501994	71.640182
3583	1464705643503005	71.660210
3584	1464705643504067	71.680183
3585	1464705643505054	71.700172
3586	1464705643506112	71.720131
3587	1464705643506906	71.740234
3588	1464705643703512	71.760124
3589	1464705643704531	71.780136
3590	1464705643705525	71.800179
3591	1464705643706641	71.820175
3592	1464705643707765	71.840187
3593	1464705643708819	71.860176
3594	1464705643709811	71.880127
3595	1464705643710864	71.900169
3596	1464705643711854	71.920174
3597	1464705643712946	71.940178
3598	1464705643907562	71.960152
3599	1464705643908643	71.980164
3600	1464705643909988	72.000175
3601	1464705643911906	72.020180
3602	1464705643913282	72.040176
3603	1464705643914269	72.060173
3604	1464705643915213	72.080093
3605	1464705643916349	72.100128
3606	1464705643917341	72.120171
3607	1464705643918427	72.140175
3608	1464705643919138	72.160110
3609	1464705644112334	72.180191
3610	1464705644113389	72.200211
3611	1464705644114474	72.220139
3612	1464705644115454	72.240196
3613	1464705644116554	72.260094
3614	1464705644117611	72.280128
3615	1464705644118662	72.300171
3616	1464705644119819	72.320175
3617	1464705644120875	72.340179
3618	1464705644121769	72.360176
3619	1464705644317210	72.380173
3620	1464705644319338	72.400177
3622	1464705644320302	72.440178
3623	1464705644321358	72.460175
3624	1464705644322310	72.480179
3625	1464705644323322	72.500175
3626	1464705644324398	72.520180
3627	1464705644325485	72.540176
3628	1464705644326267	72.560173
3629	1464705644521882	72.580177
3630	1464705644522896	72.600174
3631	1464705644523925	72.620178
3632	1464705644525013	72.640175
3633	1464705644526133	72.660179
3634	1464705644527099	72.680176
3635	1464705644528188	72.700172
3636	1464705644529365	72.720123
3637	1464705644530324	72.740196
3638	1464705644531298	72.760124
3639	1464705644726753	72.780174
3640	1464705644727777	72.800117
3641	1464705644728833	72.820168
3642	1464705644729953	72.840179
3643	1464705644730905	72.860176
3644	1464705644731961	72.880173
3645	1464705644733086	72.900177
3646	1464705644734172	72.920174
3647	1464705644735231	72.940140
3648	1464705644736283	72.960175
3649	1464705644737026	72.980118
3650	1464705644931558	73.000168
3651	1464705644932561	73.020180
3652	1464705644933663	73.040176
3653	1464705644934601	73.060173
3654	1464705644935615	73.080170
3655	1464705644936633	73.100174
3656	1464705644937624	73.120193
3657	1464705644938605	73.140198
3658	1464705644939668	73.160202
3659	1464705644940550	73.180199
3660	1464705645136313	73.200195
3661	1464705645137309	73.220116
3662	1464705645138398	73.240173
3663	1464705645139331	73.260178
3664	1464705645140443	73.280128
3665	1464705645141434	73.300125
3666	1464705645142391	73.320168
3667	1464705645143433	73.340179
3668	1464705645144527	73.360176
3669	1464705645145375	73.380127
3670	1464705645341121	73.400169
3671	1464705645342134	73.420174
3672	1464705645342915	73.440178
3673	1464705645344201	73.460175
3674	1464705645345252	73.480179
3675	1464705645346275	73.500175
3676	1464705645347424	73.520103
3677	1464705645348496	73.540207
3678	1464705645349391	73.560181
3679	1464705645350471	73.580185
3680	1464705645545926	73.600204
3681	1464705645546944	73.620209
3682	1464705645548096	73.640175
3683	1464705645549088	73.660141
3684	1464705645550082	73.680183
3685	1464705645551128	73.700172
3686	1464705645552267	73.720123
3687	1464705645553249	73.740097
3688	1464705645554203	73.760147
3689	1464705645555100	73.780174
3690	1464705645750732	73.800133
3691	1464705645751880	73.820175
3692	1464705645752872	73.840179
3693	1464705645753929	73.860176
3694	1464705645754979	73.880135
3695	1464705645756042	73.900177
3696	1464705645756982	73.920174
3697	1464705645758148	73.940178
3698	1464705645759149	73.960197
3699	1464705645760331	73.980217
3700	1464705645761275	74.000175
3701	1464705645955490	74.020195
3702	1464705645956563	74.040176
3703	1464705645957669	74.060173
3704	1464705645958690	74.080177
3705	1464705645959848	74.100121
3706	1464705645960968	74.120224
3707	1464705645962027	74.140175
3708	1464705645962931	74.160210
3709	1464705645964069	74.180237
3710	1464705645964854	74.200241
3711	1464705646160274	74.220154
3712	1464705646161401	74.240120
3713	1464705646162351	74.260170
3714	1464705646163393	74.280174
3715	1464705646164461	74.300179
3716	1464705646165458	74.320175
3717	1464705646166504	74.340179
3718	1464705646167567	74.360176
3719	1464705646168492	74.380135
3720	1464705646169402	74.400177
3721	1464705646365086	74.420128
3722	1464705646366108	74.440170
3723	1464705646367021	74.460175
3724	1464705646368264	74.480179
3725	1464705646369347	74.500175
3726	1464705646370471	74.520164
3727	1464705646371380	74.540169
3728	1464705646372502	74.560173
3729	1464705646373601	74.580177
3730	1464705646374591	74.600174
3731	1464705646375386	74.620193
3732	1464705646569961	74.640190
3733	1464705646571134	74.660179
3734	1464705646572217	74.680176
3735	1464705646573220	74.700172
3736	1464705646574238	74.720139
3737	1464705646575294	74.740158
3738	1464705646576352	74.760117
3739	1464705646577375	74.780167
3740	1464705646578316	74.800179
3741	1464705646579291	74.820107
3742	1464705646774714	74.840179
3743	1464705646775743	74.860176
3744	1464705646776763	74.880173
3745	1464705646777755	74.900169
3746	1464705646778811	74.920174
3747	1464705646779937	74.940178
3748	1464705646781051	74.960129
3749	1464705646782093	74.980209
3750	1464705646783068	75.000191
3751	1464705646783891	75.020195
3752	1464705646983520	75.040184
3753	1464705646985004	75.060173
3754	1464705646986059	75.080177
3755	1464705646987048	75.100136
3756	1464705646988135	75.120178
3757	1464705646989059	75.140175
3758	1464705646990099	75.160179
3759	1464705646991090	75.180183
3760	1464705646992212	75.200195
3761	1464705646993031	75.220123
3762	1464705647184286	75.240135
3763	1464705647185307	75.260078
3764	1464705647186333	75.280174
3765	1464705647187324	75.300179
3766	1464705647188381	75.320175
3767	1464705647189370	75.340179
3768	1464705647190391	75.360176
3769	1464705647191393	75.380173
3770	1464705647192432	75.400177
3771	1464705647193272	75.420174
3772	1464705647389147	75.440178
3773	1464705647390222	75.460175
3774	1464705647391159	75.480179
3775	1464705647392326	75.500175
3776	1464705647393266	75.520126
3777	1464705647394355	75.540092
3778	1464705647395317	75.560165
3779	1464705647396409	75.580177
3780	1464705647397397	75.600136
3781	1464705647398412	75.620178
3782	1464705647399255	75.640167
3783	1464705647593944	75.660179
3784	1464705647595008	75.680138
3785	1464705647596072	75.700172
3786	1464705647597094	75.720093
3787	1464705647598048	75.740143
3788	1464705647599023	75.760178
3789	1464705647600132	75.780174
3790	1464705647601188	75.800179
3791	1464705647602109	75.820129
3792	1464705647603024	75.840134
3793	1464705647798801	75.860130
3794	1464705647799888	75.880165
3795	1464705647801006	75.900169
3796	1464705647802057	75.920189
3797	1464705647803172	75.940208
3798	1464705647804241	75.960205
3801	1464705647807288	76.020218
3802	1464705647808052	76.040215
3803	1464705648003495	76.060158
3804	1464705648004482	76.080177
3805	1464705648005572	76.100136
3806	1464705648006654	76.120193
3807	1464705648007779	76.140205
3808	1464705648008770	76.160126
3809	1464705648009822	76.180168
3810	1464705648010828	76.200127
3811	1464705648011839	76.220093
3812	1464705648012859	76.240173
3813	1464705648208314	76.260086
3814	1464705648209436	76.280128
3815	1464705648210459	76.300117
3816	1464705648211480	76.320175
3817	1464705648212605	76.340172
3818	1464705648213661	76.360123
3819	1464705648214646	76.380165
3820	1464705648215705	76.400139
3821	1464705648216726	76.420174
3822	1464705648217818	76.440178
3823	1464705648218570	76.460114
3824	1464705648413202	76.480164
3825	1464705648414283	76.500122
3834	1464705648619033	76.680206
3835	1464705648620116	76.700241
3836	1464705648621174	76.720146
3837	1464705648622295	76.740196
3838	1464705648623309	76.760178
3839	1464705648625015	76.780128
3840	1464705648626038	76.800179
3841	1464705648627073	76.820175
3842	1464705648628280	76.840111
3843	1464705648629370	76.860184
3844	1464705648822761	76.880127
3845	1464705648823811	76.900177
3846	1464705648824902	76.920174
3847	1464705648825895	76.940178
3848	1464705648826850	76.960175
3849	1464705648828006	76.980118
3850	1464705648829095	77.000175
3851	1464705648830148	77.020180
3852	1464705648831080	77.040176
3853	1464705648832030	77.060173
3854	1464705649027572	77.080147
3855	1464705649028558	77.100128
3856	1464705649029602	77.120110
3857	1464705649030633	77.140167
3858	1464705649031594	77.160179
3859	1464705649032718	77.180176
3860	1464705649033726	77.200172
3861	1464705649034749	77.220131
3862	1464705649035923	77.240189
3863	1464705649036684	77.260139
3864	1464705649232242	77.280121
3865	1464705649233264	77.300110
3866	1464705649234289	77.320175
3867	1464705649235276	77.340179
3868	1464705649236463	77.360176
3869	1464705649237487	77.380173
3870	1464705649238477	77.400177
3871	1464705649239600	77.420174
3872	1464705649240655	77.440178
3873	1464705649241544	77.460175
3874	1464705649242416	77.480179
3875	1464705649437210	77.500175
3876	1464705649438225	77.520126
3877	1464705649439294	77.540176
3878	1464705649440399	77.560097
3879	1464705649441456	77.580185
3880	1464705649442503	77.600174
3881	1464705649443487	77.620178
3882	1464705649444655	77.640175
3883	1464705649445675	77.660179
3884	1464705649446459	77.680176
3885	1464705649641986	77.700119
3886	1464705649643034	77.720116
3887	1464705649643933	77.740112
3888	1464705649645113	77.760170
3889	1464705649646101	77.780174
3890	1464705649647073	77.800179
3891	1464705649648285	77.820175
3892	1464705649649363	77.840134
3893	1464705649650387	77.860130
3894	1464705649651247	77.880119
3895	1464705649846664	77.900131
3896	1464705649848812	77.920166
3898	1464705649849793	77.960175
3899	1464705649850721	77.980133
3900	1464705649851840	78.000175
3901	1464705649852960	78.020180
3902	1464705649853927	78.040131
3903	1464705649855050	78.060127
3904	1464705649856071	78.080170
3905	1464705649856829	78.100098
3906	1464705650051408	78.120117
3907	1464705650052436	78.140175
3908	1464705650053572	78.160179
3909	1464705650054560	78.180176
3910	1464705650055551	78.200134
3911	1464705650056699	78.220100
3912	1464705650057766	78.240128
3913	1464705650058780	78.260170
3914	1464705650059877	78.280106
3915	1464705650060872	78.300125
3916	1464705650256362	78.320114
3917	1464705650257515	78.340179
3918	1464705650258703	78.360176
3919	1464705650259789	78.380135
3920	1464705650260846	78.400124
3921	1464705650261964	78.420120
3922	1464705650263018	78.440193
3923	1464705650264051	78.460175
3924	1464705650265128	78.480179
3925	1464705650265923	78.500122
3926	1464705650472590	78.520126
3927	1464705650473652	78.540176
3928	1464705650474672	78.560120
3929	1464705650476605	78.580170
3930	1464705650477559	78.600121
3931	1464705650478610	78.620171
3932	1464705650479620	78.640175
3933	1464705650480699	78.660179
3934	1464705650481888	78.680176
3935	1464705650482734	78.700127
3936	1464705650483522	78.720116
3937	1464705650665997	78.740150
3938	1464705650666977	78.760170
3939	1464705650668038	78.780174
3940	1464705650669029	78.800179
3941	1464705650670150	78.820129
3942	1464705650671146	78.840172
3943	1464705650672223	78.860176
3944	1464705650673349	78.880127
3945	1464705650674336	78.900177
3946	1464705650870788	78.920135
3947	1464705650871943	78.940125
3948	1464705650873090	78.960159
3949	1464705650874209	78.980179
3950	1464705650875237	79.000122
3951	1464705650876317	79.020164
3952	1464705650877405	79.040176
3953	1464705650878490	79.060173
3954	1464705650879646	79.080132
3955	1464705650880833	79.100121
3956	1464705650881885	79.120087
3957	1464705651075500	79.140129
3958	1464705651076534	79.160179
3959	1464705651077586	79.180168
3960	1464705651078628	79.200172
3961	1464705651079753	79.220131
3962	1464705651080747	79.240196
3963	1464705651081738	79.260170
3964	1464705651082823	79.280174
3965	1464705651083912	79.300125
3966	1464705651084834	79.320168
3967	1464705651280302	79.340126
3968	1464705651281426	79.360130
3969	1464705651282450	79.380165
3970	1464705651283540	79.400177
3971	1464705651284629	79.420174
3972	1464705651285537	79.440170
3973	1464705651286575	79.460175
3974	1464705651287537	79.480179
3975	1464705651288720	79.500206
3976	1464705651289549	79.520187
3977	1464705651485099	79.540138
3978	1464705651486120	79.560173
3979	1464705651487168	79.580116
3980	1464705651488232	79.600121
3981	1464705651489351	79.620171
3982	1464705651490338	79.640175
3983	1464705651491445	79.660172
3984	1464705651492477	79.680176
3985	1464705651493472	79.700172
3986	1464705651494595	79.720116
3987	1464705651495421	79.740128
3988	1464705651689919	79.760109
3989	1464705651691002	79.780167
3990	1464705651691928	79.800179
3991	1464705651693020	79.820091
3992	1464705651694039	79.840118
3993	1464705651695094	79.860130
3994	1464705651696155	79.880165
3995	1464705651697285	79.900192
3996	1464705651698283	79.920189
3997	1464705651699232	79.940094
3998	1464705651894841	79.960121
3999	1464705651895860	79.980171
4000	1464705651896914	80.000137
4001	1464705651897944	80.020164
4002	1464705651898965	80.040176
4003	1464705651900089	80.060120
4004	1464705651901112	80.080170
4005	1464705651902159	80.100105
4006	1464705651903212	80.120224
4007	1464705651904157	80.140221
4008	1464705652099608	80.160141
4009	1464705652100689	80.180176
4010	1464705652101681	80.200119
4011	1464705652102733	80.220100
4012	1464705652103762	80.240166
4013	1464705652104817	80.260178
4014	1464705652105842	80.280174
4015	1464705652106828	80.300110
4016	1464705652107803	80.320122
4017	1464705652108695	80.340134
4018	1464705652304363	80.360123
4019	1464705652305356	80.380157
4020	1464705652306436	80.400177
4021	1464705652307406	80.420174
4022	1464705652308644	80.440125
4023	1464705652309695	80.460121
4024	1464705652310752	80.480179
4025	1464705652311777	80.500175
4026	1464705652312836	80.520195
4027	1464705652313741	80.540207
4028	1464705652509123	80.560135
4039	1464705652713944	80.780174
4040	1464705652714998	80.800179
