rPacketNo	rPacketTime	rPacketTimeDouble
2008	1464705275474864	40.160091
2009	1464705275476014	40.180168
2010	1464705275477018	40.200172
2011	1464705275477994	40.220173
2012	1464705275479008	40.240173
2013	1464705275480013	40.260178
2014	1464705275675558	40.280117
2015	1464705275676718	40.300144
2016	1464705275678465	40.320171
2017	1464705275679460	40.340172
2018	1464705275680641	40.360126
2019	1464705275681697	40.380169
2020	1464705275682643	40.400169
2021	1464705275683809	40.420174
2022	1464705275684895	40.440170
2023	1464705275685923	40.460125
2024	1464705275686652	40.480106
2025	1464705275880341	40.500134
2026	1464705275881330	40.520130
2027	1464705275882352	40.540127
2028	1464705275883398	40.560116
2029	1464705275884531	40.580132
2030	1464705275885541	40.600170
2031	1464705275886605	40.620136
2032	1464705275887698	40.640171
2033	1464705275888690	40.660114
2034	1464705275889639	40.680168
2035	1464705276086383	40.700123
2036	1464705276087500	40.720161
2037	1464705276088651	40.740173
2038	1464705276089772	40.760132
2039	1464705276090833	40.780148
2040	1464705276091888	40.800152
2041	1464705276093008	40.820175
2042	1464705276094869	40.840172
2043	1464705276095880	40.860119
2044	1464705276096668	40.880169
2045	1464705276289938	40.900097
2046	1464705276290930	40.920158
2047	1464705276291921	40.940170
2048	1464705276293008	40.960121
2049	1464705276294061	40.980171
2050	1464705276295079	41.000175
2051	1464705276296168	41.020172
2052	1464705276297176	41.040169
2053	1464705276298315	41.060120
2054	1464705276299119	41.080173
2055	1464705276494734	41.100128
2056	1464705276495787	41.120163
2057	1464705276496839	41.140171
2058	1464705276497831	41.160118
2059	1464705276498956	41.180168
2060	1464705276499962	41.200127
2061	1464705276500947	41.220196
2062	1464705276502006	41.240185
2063	1464705276503030	41.260128
2064	1464705276504108	41.280144
2065	1464705276504912	41.300133
2066	1464705276699948	41.320129
2076	1464705276904453	41.520103
2077	1464705276905439	41.540176
2078	1464705276906560	41.560120
2079	1464705276907509	41.580173
2080	1464705276908744	41.600178
2081	1464705276910630	41.620193
2082	1464705276912616	41.640217
2083	1464705276913958	41.660152
2084	1464705276914863	41.680218
2085	1464705276915717	41.700230
2086	1464705277109189	41.720161
2087	1464705277110241	41.740192
2088	1464705277111296	41.760124
2089	1464705277112348	41.780128
2090	1464705277113436	41.800171
2091	1464705277114456	41.820175
2092	1464705277115466	41.840176
2093	1464705277116539	41.860176
2094	1464705277117556	41.880180
2095	1464705277118531	41.900177
2096	1464705277313910	41.920124
2097	1464705277315081	41.940128
2098	1464705277316108	41.960167
2099	1464705277317196	41.980171
2100	1464705277318316	42.000175
2101	1464705277319304	42.020172
2102	1464705277320360	42.040173
2103	1464705277321864	42.060146
2104	1464705277323139	42.080215
2105	1464705277324228	42.100201
2106	1464705277325039	42.120148
2107	1464705277518677	42.140175
2108	1464705277519766	42.160172
2109	1464705277520823	42.180172
2110	1464705277521942	42.200176
2111	1464705277522898	42.220173
2112	1464705277523958	42.240173
2113	1464705277524986	42.260174
2114	1464705277526035	42.280136
2115	1464705277527086	42.300152
2116	1464705277528060	42.320168
2117	1464705277723627	42.340172
2118	1464705277724649	42.360172
2119	1464705277725774	42.380177
2120	1464705277726856	42.400177
2121	1464705277727913	42.420174
2122	1464705277729033	42.440170
2123	1464705277730021	42.460171
2124	1464705277731072	42.480175
2125	1464705277732138	42.500126
2126	1464705277733039	42.520168
2127	1464705277928371	42.540173
2128	1464705277929391	42.560173
2129	1464705277930345	42.580177
2130	1464705277931295	42.600182
2131	1464705277932209	42.620174
2132	1464705277933583	42.640137
2133	1464705277934699	42.660172
2134	1464705277935760	42.680176
2135	1464705277936751	42.700176
2136	1464705277937715	42.720173
2138	1464705278134237	42.760162
2139	1464705278135207	42.780136
2140	1464705278136412	42.800175
2141	1464705278137349	42.820171
2142	1464705278138487	42.840176
2143	1464705278139582	42.860172
2144	1464705278140701	42.880177
2145	1464705278141826	42.900173
2146	1464705278142763	42.920174
2147	1464705278143646	42.940186
2148	1464705278337969	42.960201
2149	1464705278338984	42.980202
2150	1464705278340175	43.000198
2151	1464705278341231	43.020191
2152	1464705278342867	43.040195
2153	1464705278343955	43.060127
2154	1464705278345039	43.080196
2155	1464705278346081	43.100193
2156	1464705278347016	43.120178
2157	1464705278348050	43.140179
2158	1464705278542783	43.160095
2159	1464705278543870	43.180176
2160	1464705278544950	43.200184
2161	1464705278545946	43.220127
2162	1464705278547029	43.240177
2163	1464705278548154	43.260124
2164	1464705278549210	43.280109
2165	1464705278550291	43.300140
2166	1464705278551316	43.320168
2167	1464705278552109	43.340172
2168	1464705278747591	43.360119
2169	1464705278748585	43.380173
2170	1464705278749640	43.400177
2171	1464705278750593	43.420174
2172	1464705278751751	43.440136
2173	1464705278752744	43.460121
2174	1464705278753699	43.480167
2175	1464705278754788	43.500175
2176	1464705278755827	43.520145
2177	1464705278756714	43.540184
2178	1464705278952311	43.560116
2179	1464705278953427	43.580166
2180	1464705278954545	43.600178
2181	1464705278955637	43.620205
2182	1464705278956650	43.640236
2183	1464705278957717	43.660164
2184	1464705278958703	43.680206
2185	1464705278959735	43.700184
2186	1464705278960823	43.720181
2187	1464705278961530	43.740143
2188	1464705279156936	43.760124
2189	1464705279158298	43.780113
2190	1464705279159265	43.800102
2191	1464705279160418	43.820133
2192	1464705279161408	43.840130
2193	1464705279162362	43.860168
2194	1464705279163410	43.880169
2195	1464705279164510	43.900177
2196	1464705279165598	43.920174
2197	1464705279166555	43.940155
2198	1464705279167398	43.960171
2199	1464705279361918	43.980171
2200	1464705279362960	44.000175
2201	1464705279363957	44.020176
2202	1464705279365044	44.040173
2203	1464705279366163	44.060173
2204	1464705279367225	44.080135
2205	1464705279368273	44.100178
2206	1464705279369333	44.120174
2207	1464705279370353	44.140171
2208	1464705279371207	44.160172
2209	1464705279566792	44.180176
2210	1464705279567783	44.200176
2211	1464705279568808	44.220177
2212	1464705279569799	44.240196
2213	1464705279570851	44.260223
2214	1464705279571969	44.280167
2215	1464705279573058	44.300167
2216	1464705279574072	44.320175
2217	1464705279575239	44.340176
2218	1464705279576316	44.360176
2219	1464705279771578	44.380138
2220	1464705279772660	44.400177
2221	1464705279773779	44.420174
2222	1464705279774798	44.440170
2223	1464705279776012	44.460171
2224	1464705279777144	44.480171
2225	1464705279778215	44.500179
2226	1464705279779262	44.520119
2227	1464705279780389	44.540188
2228	1464705279781250	44.560127
2229	1464705279976364	44.580139
2230	1464705279977320	44.600136
2231	1464705279978512	44.620171
2232	1464705279979491	44.640171
2233	1464705279980537	44.660118
2234	1464705279981590	44.680168
2235	1464705279982566	44.700176
2236	1464705279983639	44.720173
2237	1464705279984663	44.740177
2238	1464705279985750	44.760120
2239	1464705279986663	44.780121
2240	1464705280181125	44.800125
2241	1464705280182265	44.820137
2242	1464705280183266	44.840168
2243	1464705280184406	44.860168
2244	1464705280185497	44.880169
2245	1464705280186454	44.900177
2246	1464705280187513	44.920174
2247	1464705280188537	44.940166
2248	1464705280189560	44.960167
2249	1464705280190418	44.980175
2250	1464705280386058	45.000137
2251	1464705280387082	45.020172
2252	1464705280388172	45.040173
2253	1464705280389161	45.060120
2254	1464705280390122	45.080189
2255	1464705280391076	45.100204
2256	1464705280392221	45.120201
2257	1464705280393259	45.140213
2258	1464705280394247	45.160210
2259	1464705280395231	45.180180
2260	1464705280590832	45.200169
2261	1464705280591858	45.220203
2262	1464705280592950	45.240093
2263	1464705280593941	45.260166
2264	1464705280594961	45.280136
2265	1464705280596082	45.300137
2266	1464705280597046	45.320171
2267	1464705280598122	45.340176
2268	1464705280599171	45.360119
2269	1464705280600144	45.380112
2270	1464705280795567	45.400169
2271	1464705280796524	45.420174
2272	1464705280797644	45.440170
2273	1464705280798694	45.460171
2274	1464705280799755	45.480171
2275	1464705280800844	45.500126
2276	1464705280801867	45.520130
2277	1464705280802978	45.540176
2278	1464705280804107	45.560173
2279	1464705280805099	45.580177
2280	1464705280805929	45.600178
2281	1464705281000346	45.620171
2282	1464705281001367	45.640137
2283	1464705281002320	45.660172
2284	1464705281003486	45.680176
2285	1464705281004502	45.700176
2286	1464705281005551	45.720173
2287	1464705281006669	45.740173
2288	1464705281007830	45.760174
2289	1464705281008919	45.780094
2290	1464705281009741	45.800171
2291	1464705281205215	45.820122
2292	1464705281206301	45.840164
2293	1464705281207333	45.860172
2294	1464705281208508	45.880173
2295	1464705281209596	45.900177
2296	1464705281210652	45.920174
2297	1464705281211807	45.940170
2298	1464705281212829	45.960121
2299	1464705281213853	45.980171
2300	1464705281214715	46.000175
2301	1464705281409955	46.020138
2302	1464705281411074	46.040173
2303	1464705281412076	46.060135
2304	1464705281413213	46.080177
2305	1464705281414206	46.100151
2306	1464705281415269	46.120167
2307	1464705281416313	46.140171
2308	1464705281417432	46.160172
2309	1464705281418454	46.180176
2310	1464705281419291	46.200176
2311	1464705281614753	46.220135
2312	1464705281615891	46.240135
2313	1464705281616885	46.260174
2314	1464705281617940	46.280144
2315	1464705281618990	46.300232
2316	1464705281620003	46.320171
2317	1464705281621047	46.340172
2318	1464705281622110	46.360172
2319	1464705281623082	46.380135
2320	1464705281624194	46.400177
2321	1464705281625169	46.420139
2322	1464705281819521	46.440193
2323	1464705281820543	46.460091
2324	1464705281821631	46.480167
2325	1464705281822619	46.500175
2326	1464705281823741	46.520138
2327	1464705281824923	46.540131
2328	1464705281825950	46.560177
2329	1464705281826992	46.580173
2330	1464705281828163	46.600178
2331	1464705281829020	46.620171
2332	1464705282024324	46.640144
2333	1464705282025410	46.660191
2334	1464705282026428	46.680138
2335	1464705282027560	46.700188
2336	1464705282028616	46.720112
2337	1464705282029799	46.740192
2338	1464705282030783	46.760189
2339	1464705282031904	46.780159
2340	1464705282033024	46.800194
2341	1464705282033885	46.820122
2342	1464705282229120	46.840137
2343	1464705282230231	46.860119
2344	1464705282231263	46.880169
2345	1464705282232374	46.900177
2346	1464705282233494	46.920174
2347	1464705282234579	46.940170
2348	1464705282235606	46.960167
2349	1464705282236725	46.980171
2350	1464705282237745	47.000145
2351	1464705282238625	47.020172
2352	1464705282433956	47.040127
2353	1464705282435058	47.060162
2354	1464705282436251	47.080173
2355	1464705282437358	47.100170
2356	1464705282438395	47.120171
2357	1464705282439380	47.140163
2358	1464705282440504	47.160225
2359	1464705282441529	47.180222
2360	1464705282442518	47.200214
2361	1464705282443616	47.220181
2362	1464705282444663	47.240204
2363	1464705282638816	47.260128
2364	1464705282639875	47.280128
2365	1464705282640932	47.300186
2366	1464705282641951	47.320171
2367	1464705282643004	47.340172
2368	1464705282644168	47.360172
2369	1464705282645192	47.380173
2370	1464705282646274	47.400120
2371	1464705282647373	47.420170
2372	1464705282648372	47.440170
2373	1464705282843550	47.460167
2374	1464705282844571	47.480171
2375	1464705282845596	47.500172
2376	1464705282846619	47.520172
2377	1464705282847770	47.540134
2378	1464705282848792	47.560173
2379	1464705282849781	47.580173
2380	1464705282850738	47.600170
2381	1464705282851735	47.620174
2382	1464705282852748	47.640171
2383	1464705283048432	47.660172
2384	1464705283049419	47.680172
2385	1464705283050507	47.700176
2386	1464705283051562	47.720142
2387	1464705283052651	47.740135
2388	1464705283053703	47.760136
2389	1464705283054727	47.780117
2390	1464705283055640	47.800129
2391	1464705283056773	47.820168
2392	1464705283057620	47.840137
2393	1464705283253339	47.860123
2394	1464705283254481	47.880165
2395	1464705283255383	47.900143
2396	1464705283256397	47.920139
2397	1464705283257573	47.940155
2398	1464705283258542	47.960144
2399	1464705283259610	47.980099
2400	1464705283260723	48.000160
2401	1464705283261848	48.020176
2402	1464705283262830	48.040203
2403	1464705283263737	48.060192
2404	1464705283458089	48.080204
2405	1464705283459170	48.100185
2406	1464705283460165	48.120136
2407	1464705283461193	48.140175
2408	1464705283462247	48.160175
2409	1464705283463307	48.180176
2410	1464705283464452	48.200176
2411	1464705283465572	48.220181
2412	1464705283466493	48.240181
2413	1464705283467337	48.260208
2414	1464705283662879	48.280144
2415	1464705283663812	48.300137
2416	1464705283664922	48.320175
2417	1464705283666004	48.340172
2418	1464705283667027	48.360111
2419	1464705283668188	48.380177
2420	1464705283669211	48.400139
2421	1464705283670227	48.420177
2422	1464705283671268	48.440090
2423	1464705283672159	48.460117
2424	1464705283867510	48.480118
2425	1464705283868645	48.500160
2426	1464705283869639	48.520176
2427	1464705283870626	48.540173
2428	1464705283871714	48.560120
2429	1464705283872767	48.580173
2430	1464705283873859	48.600178
2431	1464705283874914	48.620136
2432	1464705283875908	48.640171
2433	1464705283876718	48.660107
2434	1464705284072308	48.680088
2435	1464705284073360	48.700108
2436	1464705284074351	48.720173
2437	1464705284075289	48.740112
2438	1464705284076299	48.760105
2439	1464705284077456	48.780090
2440	1464705284078414	48.800179
2441	1464705284079502	48.820187
2442	1464705284080450	48.840145
2443	1464705284081390	48.860172
2444	1464705284277101	48.880119
2445	1464705284278239	48.900166
2446	1464705284279163	48.920177
2447	1464705284280207	48.940170
2448	1464705284281260	48.960171
2449	1464705284282317	48.980137
2450	1464705284283441	49.000172
2451	1464705284284514	49.020176
2452	1464705284285601	49.040173
2453	1464705284286558	49.060204
2454	1464705284287387	49.080238
2455	1464705284482000	49.100220
2456	1464705284482969	49.120174
2457	1464705284484116	49.140171
2458	1464705284485108	49.160126
2459	1464705284486191	49.180172
2460	1464705284487259	49.200172
2461	1464705284488372	49.220177
2462	1464705284489357	49.240173
2463	1464705284490416	49.260174
2464	1464705284491317	49.280128
2465	1464705284686801	49.300163
2466	1464705284687892	49.320168
2467	1464705284688917	49.340172
2468	1464705284689909	49.360172
2469	1464705284690929	49.380177
2470	1464705284692020	49.400177
2471	1464705284693109	49.420120
2472	1464705284694069	49.440166
2473	1464705284695054	49.460171
2474	1464705284695945	49.480141
2475	1464705284891640	49.500137
2476	1464705284892659	49.520176
2477	1464705284893682	49.540173
2478	1464705284894635	49.560127
2479	1464705284895700	49.580173
2480	1464705284896651	49.600178
2481	1464705284897783	49.620171
2482	1464705284898766	49.640171
2483	1464705284899795	49.660168
2484	1464705284900657	49.680172
2485	1464705285096433	49.700119
2486	1464705285097452	49.720161
2487	1464705285098472	49.740173
2488	1464705285099379	49.760174
2489	1464705285100585	49.780121
2490	1464705285101609	49.800148
2491	1464705285102694	49.820168
2492	1464705285103700	49.840137
2493	1464705285104840	49.860287
2494	1464705285105865	49.880177
2495	1464705285106621	49.900177
2496	1464705285301187	49.920174
2497	1464705285302209	49.940170
2498	1464705285303232	49.960171
2499	1464705285304319	49.980175
2500	1464705285305374	50.000092
2501	1464705285306423	50.020168
2502	1464705285307489	50.040176
2503	1464705285308607	50.060135
2504	1464705285309629	50.080173
2505	1464705285310471	50.100178
2506	1464705285506036	50.120174
2507	1464705285507017	50.140121
2508	1464705285508145	50.160172
2509	1464705285509265	50.180111
2510	1464705285510348	50.200172
2511	1464705285511485	50.220177
2512	1464705285512393	50.240173
2513	1464705285513551	50.260174
2514	1464705285514569	50.280113
2515	1464705285515474	50.300167
2516	1464705285710773	50.320122
2517	1464705285711831	50.340160
2518	1464705285712857	50.360115
2519	1464705285713845	50.380165
2520	1464705285714962	50.400208
2521	1464705285716019	50.420177
2522	1464705285716981	50.440170
2523	1464705285718003	50.460121
2524	1464705285719087	50.480171
2525	1464705285720078	50.500175
2526	1464705285915534	50.520138
2527	1464705285916580	50.540173
2528	1464705285917681	50.560120
2529	1464705285918665	50.580170
2530	1464705285919858	50.600178
2531	1464705285920945	50.620136
2532	1464705285921968	50.640167
2533	1464705285923022	50.660118
2534	1464705285924113	50.680168
2535	1464705285925168	50.700172
2536	1464705285925914	50.720119
2537	1464705286120427	50.740120
2538	1464705286121543	50.760128
2539	1464705286122565	50.780094
2540	1464705286123656	50.800133
2541	1464705286124840	50.820175
2542	1464705286125721	50.840153
2543	1464705286126821	50.860146
2544	1464705286127944	50.880173
2545	1464705286128903	50.900173
2546	1464705286129798	50.920177
2547	1464705286325291	50.940170
2548	1464705286326401	50.960171
2549	1464705286327554	50.980171
2550	1464705286328666	51.000137
2551	1464705286329682	51.020176
2552	1464705286330741	51.040176
2553	1464705286331902	51.060150
2554	1464705286332954	51.080219
2555	1464705286334003	51.100204
2556	1464705286334797	51.120186
2557	1464705286530037	51.140156
2558	1464705286531094	51.160198
2559	1464705286532176	51.180180
2560	1464705286533167	51.200184
2561	1464705286534154	51.220184
2562	1464705286535088	51.240200
2563	1464705286536272	51.260208
2564	1464705286537260	51.280109
2565	1464705286538183	51.300152
2566	1464705286539101	51.320278
2567	1464705286734758	51.340172
2568	1464705286735842	51.360172
2569	1464705286736835	51.380173
2570	1464705286737955	51.400173
2571	1464705286738944	51.420177
2572	1464705286740066	51.440121
2573	1464705286741121	51.460167
2574	1464705286742142	51.480171
2575	1464705286743162	51.500175
2576	1464705286744217	51.520176
2577	1464705286744984	51.540119
2579	1464705286940825	51.580135
2580	1464705286941809	51.600178
2581	1464705286942795	51.620174
2582	1464705286943769	51.640205
2583	1464705286944888	51.660225
2584	1464705286945914	51.680206
2585	1464705286946967	51.700203
2586	1464705286948028	51.720219
2587	1464705286948902	51.740234
2588	1464705287144381	51.760208
2589	1464705287145494	51.780121
2590	1464705287146456	51.800152
2591	1464705287147488	51.820168
2592	1464705287148606	51.840149
2593	1464705287149593	51.860191
2594	1464705287150582	51.880173
2595	1464705287151741	51.900177
2596	1464705287152793	51.920174
2597	1464705287153657	51.940170
2599	1464705287350269	51.980209
2600	1464705287351330	52.000172
2601	1464705287352475	52.020103
2602	1464705287353657	52.040184
2603	1464705287354711	52.060135
2604	1464705287355771	52.080177
2605	1464705287356715	52.100178
2606	1464705287357979	52.120174
2607	1464705287358931	52.140171
2608	1464705287554072	52.160130
2609	1464705287555025	52.180183
2610	1464705287556025	52.200176
2611	1464705287557204	52.220177
2612	1464705287558324	52.240177
2613	1464705287559295	52.260178
2614	1464705287560436	52.280113
2615	1464705287561525	52.300144
2616	1464705287562481	52.320168
2617	1464705287563507	52.340176
2618	1464705287564317	52.360134
2619	1464705287657652	52.380173
2620	1464705287658592	52.400139
2621	1464705287659797	52.420177
2622	1464705287660790	52.440174
2623	1464705287662002	52.460171
2626	1464705287761481	52.520176
2627	1464705287762538	52.540173
2628	1464705287763289	52.560207
2629	1464705287963724	52.580173
2630	1464705287964749	52.600178
2631	1464705287965741	52.620121
2632	1464705287966719	52.640171
2633	1464705287967812	52.660172
2634	1464705287968721	52.680176
2635	1464705287969655	52.700111
2636	1464705287970512	52.720192
2637	1464705287971852	52.740143
2638	1464705287972798	52.760178
2639	1464705288168445	52.780170
2640	1464705288169560	52.800220
2641	1464705288170649	52.820171
2642	1464705288171736	52.840111
2643	1464705288172756	52.860123
2644	1464705288173785	52.880119
2645	1464705288174869	52.900169
2646	1464705288175843	52.920174
2647	1464705288176947	52.940166
2648	1464705288177912	52.960121
2649	1464705288373364	52.980122
2650	1464705288374333	53.000164
2651	1464705288375438	53.020138
2652	1464705288376551	53.040173
2653	1464705288377708	53.060123
2654	1464705288378671	53.080170
2655	1464705288379679	53.100201
2656	1464705288380637	53.120228
2657	1464705288381726	53.140190
2658	1464705288382717	53.160160
2659	1464705288383615	53.180134
2660	1464705288578076	53.200153
2661	1464705288579208	53.220177
2662	1464705288581211	53.240177
2670	1464705288782836	53.400173
2671	1464705288783825	53.420177
2672	1464705288784912	53.440170
2673	1464705288785962	53.460117
2674	1464705288787020	53.480167
2675	1464705288788112	53.500175
2676	1464705288789168	53.520172
2677	1464705288790188	53.540173
2678	1464705288791246	53.560120
2679	1464705288792118	53.580170
2680	1464705288987672	53.600136
2681	1464705288988757	53.620174
2682	1464705288989749	53.640167
2683	1464705288990737	53.660118
2684	1464705288991828	53.680168
2685	1464705288992917	53.700172
2686	1464705288993903	53.720173
2687	1464705288995006	53.740135
2688	1464705288995975	53.760120
2689	1464705288996830	53.780113
2690	1464705289192446	53.800114
2691	1464705289193558	53.820160
2692	1464705289194610	53.840172
2693	1464705289195729	53.860119
2694	1464705289196826	53.880169
2695	1464705289197912	53.900177
2696	1464705289198901	53.920177
2697	1464705289199989	53.940170
2698	1464705289200982	53.960121
2699	1464705289202070	53.980167
2700	1464705289202891	54.000126
2701	1464705289397248	54.020130
2702	1464705289398313	54.040169
2703	1464705289399357	54.060173
2704	1464705289400272	54.080208
2705	1464705289401434	54.100182
2706	1464705289402519	54.120174
2707	1464705289403641	54.140171
2708	1464705289404695	54.160191
2709	1464705289405746	54.180161
2710	1464705289406655	54.200218
2711	1464705289601972	54.220146
2712	1464705289603052	54.240166
2713	1464705289604080	54.260174
2714	1464705289605168	54.280106
2715	1464705289606287	54.300156
2716	1464705289607293	54.320137
2717	1464705289608398	54.340172
2718	1464705289609451	54.360172
2719	1464705289610570	54.380177
2720	1464705289611440	54.400173
2721	1464705289806916	54.420174
2722	1464705289808039	54.440170
2723	1464705289809063	54.460171
2724	1464705289810119	54.480175
2725	1464705289811137	54.500175
2726	1464705289812200	54.520172
2727	1464705289813286	54.540173
2728	1464705289814341	54.560173
2729	1464705289815382	54.580177
2730	1464705289816996	54.600201
2731	1464705290011605	54.620205
2732	1464705290012626	54.640179
2733	1464705290013682	54.660175
2734	1464705290014672	54.680180
2735	1464705290015701	54.700176
2736	1464705290016823	54.720230
2737	1464705290018702	54.740200
2738	1464705290019826	54.760120
2739	1464705290020915	54.780144
2740	1464705290023629	54.800148
2741	1464705290024327	54.820110
2743	1464705290115511	54.860134
2744	1464705290116501	54.880173
2745	1464705290117520	54.900120
2746	1464705290121871	54.920116
2748	1464705290217514	54.960171
2749	1464705290218628	54.980171
2750	1464705290219483	55.000172
2751	1464705290421206	55.020172
2752	1464705290422320	55.040138
2753	1464705290423353	55.060135
2754	1464705290424404	55.080173
2755	1464705290425396	55.100178
2756	1464705290426412	55.120174
2757	1464705290427387	55.140175
2758	1464705290428501	55.160160
2759	1464705290429618	55.180199
2760	1464705290430475	55.200207
2761	1464705290431310	55.220181
2762	1464705290626042	55.240181
2763	1464705290627028	55.260178
2764	1464705290628183	55.280125
2765	1464705290629210	55.300175
2766	1464705290630212	55.320171
2767	1464705290631488	55.340176
2768	1464705290632603	55.360176
2769	1464705290633661	55.380123
2770	1464705290635092	55.400173
2771	1464705290635993	55.420177
2772	1464705290830894	55.440174
2773	1464705290832013	55.460171
2774	1464705290832976	55.480095
2775	1464705290834030	55.500168
2776	1464705290834967	55.520176
2777	1464705290836009	55.540192
2778	1464705290836975	55.560215
2779	1464705290838026	55.580215
2780	1464705290839072	55.600216
2781	1464705290839985	55.620163
2782	1464705291035658	55.640202
2783	1464705291036775	55.660172
2784	1464705291037766	55.680172
2785	1464705291038722	55.700172
2786	1464705291039847	55.720173
2787	1464705291040903	55.740177
2788	1464705291041893	55.760174
2789	1464705291042978	55.780174
2790	1464705291044135	55.800171
2791	1464705291045855	55.820175
2792	1464705291046811	55.840134
2793	1464705291240443	55.860123
2794	1464705291241459	55.880131
2795	1464705291242451	55.900173
2796	1464705291243495	55.920177
2797	1464705291244466	55.940174
2798	1464705291245491	55.960171
2799	1464705291246542	55.980171
2800	1464705291247475	56.000172
2801	1464705291248600	56.020172
2802	1464705291249448	56.040176
2803	1464705291445263	56.060173
2804	1464705291446315	56.080173
2805	1464705291447353	56.100170
2806	1464705291448500	56.120171
2807	1464705291449617	56.140175
2808	1464705291450602	56.160187
2809	1464705291451692	56.180210
2810	1464705291452597	56.200119
2811	1464705291453627	56.220192
2812	1464705291454590	56.240185
2813	1464705291649945	56.260155
2814	1464705291650893	56.280132
2815	1464705291651922	56.300167
2816	1464705291653079	56.320175
2817	1464705291654129	56.340137
2818	1464705291655203	56.360168
2819	1464705291656178	56.380177
2820	1464705291657347	56.400112
2821	1464705291658320	56.420170
2822	1464705291659083	56.440174
2823	1464705291854880	56.460121
2824	1464705291855954	56.480110
2825	1464705291856926	56.500168
2826	1464705291858058	56.520176
2827	1464705291859015	56.540176
2834	1464705292059689	56.680191
2835	1464705292060713	56.700172
2836	1464705292061737	56.720173
2837	1464705292062821	56.740139
2838	1464705292063883	56.760120
2839	1464705292064940	56.780140
2840	1464705292065857	56.800220
2841	1464705292066881	56.820171
2842	1464705292067942	56.840176
2843	1464705292068926	56.860123
2844	1464705292264444	56.880165
2845	1464705292265526	56.900173
2846	1464705292266579	56.920116
2847	1464705292267622	56.940125
2848	1464705292268739	56.960110
2849	1464705292269857	56.980167
2850	1464705292270850	57.000172
2851	1464705292271939	57.020172
2852	1464705292273027	57.040134
2853	1464705292273967	57.060123
2854	1464705292469114	57.080128
2855	1464705292469892	57.100166
2856	1464705292470885	57.120171
2857	1464705292472023	57.140171
2858	1464705292473372	57.160126
2859	1464705292474433	57.180126
2860	1464705292475393	57.200172
2861	1464705292476432	57.220173
2862	1464705292477413	57.240177
2863	1464705292478232	57.260124
2864	1464705292674078	57.280109
2865	1464705292675052	57.300137
2866	1464705292676264	57.320190
2867	1464705292677282	57.340176
2868	1464705292678442	57.360119
2869	1464705292679387	57.380169
2870	1464705292680451	57.400177
2871	1464705292681536	57.420174
2872	1464705292682657	57.440174
2873	1464705292683752	57.460121
2874	1464705292684708	57.480137
2875	1464705292878946	57.500118
2876	1464705292880072	57.520210
2877	1464705292881125	57.540199
2878	1464705292882150	57.560196
2879	1464705292883081	57.580200
2880	1464705292884209	57.600201
2881	1464705292885229	57.620201
2882	1464705292886181	57.640141
2883	1464705292887156	57.660191
2884	1464705292888043	57.680210
2885	1464705293083610	57.700207
2886	1464705293084658	57.720177
2887	1464705293085544	57.740181
2888	1464705293086799	57.760178
2889	1464705293087954	57.780148
2890	1464705293089042	57.800163
2891	1464705293090059	57.820168
2892	1464705293091022	57.840176
2893	1464705293092178	57.860134
2894	1464705293093092	57.880138
2895	1464705293288517	57.900169
2896	1464705293289600	57.920177
2897	1464705293290624	57.940170
2898	1464705293291649	57.960171
2899	1464705293292733	57.980175
2900	1464705293293792	58.000172
2901	1464705293294716	58.020176
2902	1464705293295906	58.040176
2903	1464705293296934	58.060169
2904	1464705293297720	58.080173
2905	1464705293493208	58.100132
2916	1464705293698082	58.320171
2917	1464705293699141	58.340176
2918	1464705293700315	58.360134
2919	1464705293701341	58.380173
2920	1464705293702351	58.400173
2921	1464705293703362	58.420174
2922	1464705293704566	58.440174
2923	1464705293705719	58.460167
2924	1464705293706766	58.480175
2925	1464705293707693	58.500137
2926	1464705293902797	58.520149
2927	1464705293903834	58.540207
2928	1464705293904942	58.560204
2929	1464705293905898	58.580204
2930	1464705293906966	58.600193
2931	1464705293908047	58.620174
2932	1464705293909070	58.640175
2933	1464705293910123	58.660172
2934	1464705293911169	58.680172
2935	1464705293912244	58.700172
2937	1464705294108818	58.740177
2938	1464705294109934	58.760174
2939	1464705294111018	58.780113
2940	1464705294112010	58.800144
2941	1464705294113063	58.820168
2942	1464705294114187	58.840176
2943	1464705294115152	58.860111
2944	1464705294116305	58.880169
2945	1464705294117221	58.900173
2946	1464705294313002	58.920174
2947	1464705294314114	58.940121
2948	1464705294315066	58.960167
2949	1464705294316097	58.980171
2950	1464705294317193	59.000172
2951	1464705294318334	59.020176
2952	1464705294319364	59.040215
2953	1464705294320435	59.060173
2954	1464705294321523	59.080124
2955	1464705294322482	59.100193
2956	1464705294323635	59.120213
2957	1464705294517245	59.140190
2958	1464705294518340	59.160168
2959	1464705294519303	59.180183
2960	1464705294520386	59.200195
2961	1464705294521409	59.220177
2962	1464705294522429	59.240246
2963	1464705294523585	59.260235
2964	1464705294524639	59.280155
2965	1464705294525658	59.300224
2966	1464705294526410	59.320129
2967	1464705294722050	59.340176
2968	1464705294723107	59.360172
2969	1464705294724248	59.380173
2970	1464705294725270	59.400173
2971	1464705294726406	59.420177
2972	1464705294727466	59.440170
2973	1464705294728671	59.460144
2974	1464705294729658	59.480167
2975	1464705294730675	59.500172
2976	1464705294731671	59.520115
2977	1464705294926963	59.540176
2978	1464705294928062	59.560169
