sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
11508	1464707466793414	230.160172	50	2800
11509	1464707466813378	230.180145	50	2800
11510	1464707466833439	230.200195	50	2800
11511	1464707466853477	230.220245	50	2800
11512	1464707466873531	230.240295	50	2800
11513	1464707466893425	230.260193	50	2800
11514	1464707466913452	230.280212	50	2800
11515	1464707466933423	230.300186	50	2800
11516	1464707466953413	230.320175	50	2800
11517	1464707466973401	230.340164	50	2800
11518	1464707466993383	230.360138	50	2800
11519	1464707467013416	230.380173	50	2800
11520	1464707467033414	230.400177	50	2800
11521	1464707467053413	230.420181	50	2800
11522	1464707467073417	230.440170	50	2800
11523	1464707467093378	230.460144	50	2800
11524	1464707467113413	230.480179	50	2800
11525	1464707467133415	230.500183	50	2800
11526	1464707467153412	230.520172	50	2800
11527	1464707467173416	230.540176	50	2800
11528	1464707467193414	230.560181	50	2800
11529	1464707467213411	230.580170	50	2800
11530	1464707467233417	230.600174	50	2800
11531	1464707467253415	230.620178	50	2800
11532	1464707467273414	230.640182	50	2800
11533	1464707467293413	230.660172	50	2800
11534	1464707467313415	230.680176	50	2800
11535	1464707467333357	230.700119	50	2800
11536	1464707467353425	230.720200	50	2800
11537	1464707467373416	230.740173	50	2800
11538	1464707467393416	230.760178	50	2800
11539	1464707467413412	230.780182	50	2800
11540	1464707467433415	230.800171	50	2800
11541	1464707467453419	230.820175	50	2800
11542	1464707467473356	230.840118	50	2800
11543	1464707467493370	230.860123	50	2800
11544	1464707467513412	230.880173	50	2800
11545	1464707467533361	230.900131	50	2800
11546	1464707467553414	230.920181	50	2800
11547	1464707467573418	230.940170	50	2800
11548	1464707467593415	230.960175	50	2800
11549	1464707467613379	230.980148	50	2800
11550	1464707467633415	231.000183	50	2800
11551	1464707467653414	231.020172	50	2800
11552	1464707467673419	231.040176	50	2800
11553	1464707467693416	231.060181	50	2800
11554	1464707467713416	231.080170	50	2800
11555	1464707467733415	231.100174	50	2800
11556	1464707467753378	231.120148	50	2800
11557	1464707467773413	231.140182	50	2800
11558	1464707467793413	231.160172	50	2800
11559	1464707467813414	231.180176	50	2800
11560	1464707467833413	231.200180	50	2800
11561	1464707467853412	231.220169	50	2800
11562	1464707467873419	231.240173	50	2800
11563	1464707467893413	231.260178	50	2800
11564	1464707467913414	231.280182	50	2800
11565	1464707467933411	231.300171	50	2800
11566	1464707467953416	231.320175	50	2800
11567	1464707467973364	231.340134	50	2800
11568	1464707467993411	231.360168	50	2800
11569	1464707468013414	231.380173	50	2800
11570	1464707468033414	231.400177	50	2800
11571	1464707468053334	231.420090	50	2800
11572	1464707468073412	231.440170	50	2800
11573	1464707468093414	231.460175	50	2800
11574	1464707468113415	231.480179	50	2800
11575	1464707468133414	231.500183	50	2800
11576	1464707468153416	231.520172	50	2800
11577	1464707468173415	231.540176	50	2800
11578	1464707468193367	231.560135	50	2800
11579	1464707468213411	231.580170	50	2800
11580	1464707468233414	231.600174	50	2800
11581	1464707468253415	231.620178	50	2800
11582	1464707468273416	231.640182	50	2800
11583	1464707468293415	231.660172	50	2800
11584	1464707468313416	231.680176	50	2800
11585	1464707468333380	231.700150	50	2800
11586	1464707468353415	231.720169	50	2800
11587	1464707468373415	231.740173	50	2800
11588	1464707468393414	231.760178	50	2800
11589	1464707468413414	231.780182	50	2800
11590	1464707468433414	231.800171	50	2800
11591	1464707468453416	231.820175	50	2800
11592	1464707468473387	231.840149	50	2800
11593	1464707468493373	231.860123	50	2800
11594	1464707468513411	231.880173	50	2800
11595	1464707468533413	231.900177	50	2800
11596	1464707468553415	231.920181	50	2800
11597	1464707468573355	231.940109	50	2800
11598	1464707468593373	231.960129	50	2800
11599	1464707468613412	231.980179	50	2800
11600	1464707468633415	232.000183	50	2800
11601	1464707468653414	232.020172	50	2800
11602	1464707468673416	232.040176	50	2800
11603	1464707468693414	232.060181	50	2800
11604	1464707468713414	232.080170	50	2800
11605	1464707468733415	232.100174	50	2800
11606	1464707468753333	232.120102	50	2800
11607	1464707468773359	232.140121	50	2800
11608	1464707468793407	232.160156	50	2800
11609	1464707468813414	232.180176	50	2800
11610	1464707468833441	232.200211	50	2800
11611	1464707468853416	232.220169	50	2800
11612	1464707468873417	232.240173	50	2800
11613	1464707468893361	232.260132	50	2800
11614	1464707468913374	232.280121	50	2800
11615	1464707468933370	232.300125	50	2800
11616	1464707468953412	232.320175	50	2800
11617	1464707468973357	232.340118	50	2800
11618	1464707468993420	232.360168	50	2800
11619	1464707469013413	232.380173	50	2800
11620	1464707469033414	232.400177	50	2800
11621	1464707469053429	232.420197	50	2800
11622	1464707469073447	232.440201	50	2800
11623	1464707469093428	232.460190	50	2800
11624	1464707469113418	232.480179	50	2800
11625	1464707469133382	232.500137	50	2800
11626	1464707469153421	232.520172	50	2800
11627	1464707469173416	232.540176	50	2800
11628	1464707469193415	232.560181	50	2800
11629	1464707469213426	232.580185	50	2800
11630	1464707469233425	232.600189	50	2800
11631	1464707469253425	232.620193	50	2800
11632	1464707469273422	232.640182	50	2800
11633	1464707469293412	232.660172	50	2800
11634	1464707469313415	232.680176	50	2800
11635	1464707469333376	232.700150	50	2800
11636	1464707469353317	232.720078	50	2800
11637	1464707469373424	232.740189	50	2800
11638	1464707469393420	232.760178	50	2800
11639	1464707469413414	232.780182	50	2800
11640	1464707469433413	232.800171	50	2800
11641	1464707469453415	232.820175	50	2800
11642	1464707469473375	232.840134	50	2800
11643	1464707469493376	232.860138	50	2800
11644	1464707469513409	232.880173	50	2800
11645	1464707469533414	232.900177	50	2800
11646	1464707469553416	232.920181	50	2800
11647	1464707469573417	232.940170	50	2800
11648	1464707469593415	232.960175	50	2800
11649	1464707469613417	232.980179	50	2800
11650	1464707469633379	233.000137	50	2800
11651	1464707469653415	233.020172	50	2800
11652	1464707469673418	233.040176	50	2800
11653	1464707469693415	233.060181	50	2800
11654	1464707469713415	233.080170	50	2800
11655	1464707469733415	233.100174	50	2800
11656	1464707469753417	233.120178	50	2800
11657	1464707469773379	233.140137	50	2800
11658	1464707469793416	233.160172	50	2800
11659	1464707469813368	233.180130	50	2800
11660	1464707469833413	233.200180	50	2800
11661	1464707469853415	233.220169	50	2800
11662	1464707469873418	233.240173	50	2800
11663	1464707469893415	233.260178	50	2800
11664	1464707469913414	233.280182	50	2800
11665	1464707469933416	233.300171	50	2800
11666	1464707469953413	233.320175	50	2800
11667	1464707469973367	233.340134	50	2800
11668	1464707469993344	233.360107	50	2800
11669	1464707470013410	233.380173	50	2800
11670	1464707470033416	233.400177	50	2800
11671	1464707470053411	233.420181	50	2800
11672	1464707470073337	233.440094	50	2800
11673	1464707470093412	233.460175	50	2800
11674	1464707470113417	233.480179	50	2800
11675	1464707470133416	233.500183	50	2800
11676	1464707470153415	233.520172	50	2800
11677	1464707470173425	233.540192	50	2800
11678	1464707470193412	233.560181	50	2800
11679	1464707470213362	233.580124	50	2800
11680	1464707470233411	233.600174	50	2800
11681	1464707470253416	233.620178	50	2800
11682	1464707470273418	233.640182	50	2800
11683	1464707470293415	233.660172	50	2800
11684	1464707470313413	233.680176	50	2800
11685	1464707470333334	233.700089	50	2800
11686	1464707470353404	233.720154	50	2800
11687	1464707470373416	233.740173	50	2800
11688	1464707470393414	233.760178	50	2800
11689	1464707470413413	233.780182	50	2800
11690	1464707470433416	233.800171	50	2800
11691	1464707470453417	233.820175	50	2800
11692	1464707470473351	233.840118	50	2800
11693	1464707470493438	233.860199	50	2800
11694	1464707470513368	233.880127	50	2800
11695	1464707470533414	233.900177	50	2800
11696	1464707470553417	233.920181	50	2800
11697	1464707470573415	233.940170	50	2800
11698	1464707470593414	233.960175	50	2800
11699	1464707470613364	233.980133	50	2800
11700	1464707470633408	234.000183	50	2800
11701	1464707470653419	234.020172	50	2800
11702	1464707470673415	234.040176	50	2800
11703	1464707470693413	234.060181	50	2800
11704	1464707470713415	234.080170	50	2800
11705	1464707470733413	234.100174	50	2800
11706	1464707470753415	234.120178	50	2800
11707	1464707470773451	234.140213	50	2800
11708	1464707470793363	234.160126	50	2800
11709	1464707470813410	234.180176	50	2800
11710	1464707470833415	234.200180	50	2800
11711	1464707470853417	234.220169	50	2800
11712	1464707470873415	234.240173	50	2800
11713	1464707470893414	234.260178	50	2800
11714	1464707470913414	234.280182	50	2800
11715	1464707470933379	234.300140	50	2800
11716	1464707470953415	234.320175	50	2800
11717	1464707470973346	234.340118	50	2800
11718	1464707470993434	234.360199	50	2800
11719	1464707471013414	234.380173	50	2800
11720	1464707471033412	234.400177	50	2800
11721	1464707471053417	234.420181	50	2800
11722	1464707471073412	234.440170	50	2800
11723	1464707471093414	234.460175	50	2800
11724	1464707471113413	234.480179	50	2800
11725	1464707471133415	234.500183	50	2800
11726	1464707471153416	234.520172	50	2800
11727	1464707471173415	234.540176	50	2800
11728	1464707471193414	234.560181	50	2800
11729	1464707471213413	234.580170	50	2800
11730	1464707471233414	234.600174	50	2800
11731	1464707471253414	234.620178	50	2800
11732	1464707471273419	234.640182	50	2800
11733	1464707471293415	234.660172	50	2800
11734	1464707471313414	234.680176	50	2800
11735	1464707471333414	234.700180	50	2800
11736	1464707471353414	234.720169	50	2800
11737	1464707471373418	234.740173	50	2800
11738	1464707471393433	234.760193	50	2800
11739	1464707471413444	234.780212	50	2800
11740	1464707471433426	234.800186	50	2800
11741	1464707471453423	234.820190	50	2800
11742	1464707471473350	234.840118	50	2800
11743	1464707471493424	234.860199	50	2800
11744	1464707471513365	234.880127	50	2800
11745	1464707471533409	234.900177	50	2800
11746	1464707471553415	234.920181	50	2800
11747	1464707471573415	234.940170	50	2800
11748	1464707471593413	234.960175	50	2800
11749	1464707471613412	234.980179	50	2800
11750	1464707471633383	235.000137	50	2800
11751	1464707471653380	235.020142	50	2800
11752	1464707471673417	235.040176	50	2800
11753	1464707471693413	235.060181	50	2800
11754	1464707471713415	235.080170	50	2800
11755	1464707471733416	235.100174	50	2800
11756	1464707471753414	235.120178	50	2800
11757	1464707471773418	235.140182	50	2800
11758	1464707471793423	235.160187	50	2800
11759	1464707471813413	235.180176	50	2800
11760	1464707471833413	235.200180	50	2800
11761	1464707471853415	235.220169	50	2800
11762	1464707471873416	235.240173	50	2800
11763	1464707471893414	235.260178	50	2800
11764	1464707471913413	235.280182	50	2800
11765	1464707471933414	235.300171	50	2800
11766	1464707471953415	235.320175	50	2800
11767	1464707471973351	235.340118	50	2800
11768	1464707471993444	235.360214	50	2800
11769	1464707472013413	235.380173	50	2800
11770	1464707472033414	235.400177	50	2800
11771	1464707472053380	235.420151	50	2800
11772	1464707472073422	235.440170	50	2800
11773	1464707472093357	235.460114	50	2800
11774	1464707472113421	235.480179	50	2800
11775	1464707472133416	235.500183	50	2800
11776	1464707472153414	235.520172	50	2800
11777	1464707472173417	235.540176	50	2800
11778	1464707472193414	235.560181	50	2800
11779	1464707472213413	235.580170	50	2800
11780	1464707472233361	235.600128	50	2800
11781	1464707472253412	235.620178	50	2800
11782	1464707472273416	235.640182	50	2800
11783	1464707472293415	235.660172	50	2800
11784	1464707472313415	235.680176	50	2800
11785	1464707472333414	235.700180	50	2800
11786	1464707472353416	235.720169	50	2800
11787	1464707472373381	235.740143	50	2800
11788	1464707472393412	235.760178	50	2800
11789	1464707472413414	235.780182	50	2800
11790	1464707472433415	235.800171	50	2800
11791	1464707472453417	235.820175	50	2800
11792	1464707472473355	235.840118	50	2800
11793	1464707472493449	235.860214	50	2800
11794	1464707472513368	235.880127	50	2800
11795	1464707472533408	235.900177	50	2800
11796	1464707472553415	235.920181	50	2800
11797	1464707472573426	235.940186	50	2800
11798	1464707472593412	235.960175	50	2800
11799	1464707472613414	235.980179	50	2800
11800	1464707472633416	236.000183	50	2800
11801	1464707472653414	236.020172	50	2800
11802	1464707472673378	236.040146	50	2800
11803	1464707472693415	236.060181	50	2800
11804	1464707472713415	236.080170	50	2800
11805	1464707472733450	236.100204	50	2800
11806	1464707472753413	236.120178	50	2800
11807	1464707472773414	236.140182	50	2800
11808	1464707472793413	236.160172	50	2800
11809	1464707472813335	236.180099	50	2800
11810	1464707472833417	236.200180	50	2800
11811	1464707472853412	236.220169	50	2800
11812	1464707472873413	236.240173	50	2800
11813	1464707472893413	236.260178	50	2800
11814	1464707472913410	236.280182	50	2800
11815	1464707472933419	236.300171	50	2800
11816	1464707472953366	236.320129	50	2800
11817	1464707472973361	236.340134	50	2800
11818	1464707472993417	236.360168	50	2800
11819	1464707473013413	236.380173	50	2800
11820	1464707473033376	236.400146	50	2800
11821	1464707473053336	236.420090	50	2800
11822	1464707473073411	236.440170	50	2800
11823	1464707473093414	236.460175	50	2800
11824	1464707473113416	236.480179	50	2800
11825	1464707473133413	236.500183	50	2800
11826	1464707473153412	236.520172	50	2800
11827	1464707473173414	236.540176	50	2800
11828	1464707473193415	236.560181	50	2800
11829	1464707473213415	236.580170	50	2800
11830	1464707473233411	236.600174	50	2800
11831	1464707473253414	236.620178	50	2800
11832	1464707473273416	236.640182	50	2800
11833	1464707473293413	236.660172	50	2800
11834	1464707473313416	236.680176	50	2800
11835	1464707473333413	236.700180	50	2800
11836	1464707473353414	236.720169	50	2800
11837	1464707473373413	236.740173	50	2800
11838	1464707473393415	236.760178	50	2800
11839	1464707473413415	236.780182	50	2800
11840	1464707473433360	236.800125	50	2800
11841	1464707473453417	236.820175	50	2800
11842	1464707473473367	236.840134	50	2800
11843	1464707473493431	236.860199	50	2800
11844	1464707473513412	236.880173	50	2800
11845	1464707473533363	236.900131	50	2800
11846	1464707473553411	236.920181	50	2800
11847	1464707473573415	236.940170	50	2800
11848	1464707473593416	236.960175	50	2800
11849	1464707473613412	236.980179	50	2800
11850	1464707473633414	237.000183	50	2800
11851	1464707473653413	237.020172	50	2800
11852	1464707473673381	237.040146	50	2800
11853	1464707473693416	237.060181	50	2800
11854	1464707473713414	237.080170	50	2800
11855	1464707473733414	237.100174	50	2800
11856	1464707473753414	237.120178	50	2800
11857	1464707473773414	237.140182	50	2800
11858	1464707473793416	237.160172	50	2800
11859	1464707473813378	237.180145	50	2800
11860	1464707473833415	237.200180	50	2800
11861	1464707473853413	237.220169	50	2800
11862	1464707473873415	237.240173	50	2800
11863	1464707473893357	237.260117	50	2800
11864	1464707473913411	237.280182	50	2800
11865	1464707473933415	237.300171	50	2800
11866	1464707473953414	237.320175	50	2800
11867	1464707473973358	237.340118	50	2800
11868	1464707473993434	237.360199	50	2800
11869	1464707474013414	237.380173	50	2800
11870	1464707474033415	237.400177	50	2800
11871	1464707474053415	237.420181	50	2800
11872	1464707474073412	237.440170	50	2800
11873	1464707474093414	237.460175	50	2800
11874	1464707474113416	237.480179	50	2800
11875	1464707474133418	237.500183	50	2800
11876	1464707474153414	237.520172	50	2800
11877	1464707474173415	237.540176	50	2800
11878	1464707474193415	237.560181	50	2800
11879	1464707474213413	237.580170	50	2800
11880	1464707474233413	237.600174	50	2800
11881	1464707474253362	237.620132	50	2800
11882	1464707474273414	237.640182	50	2800
11883	1464707474293422	237.660172	50	2800
11884	1464707474313414	237.680176	50	2800
11885	1464707474333414	237.700180	50	2800
11886	1464707474353415	237.720169	50	2800
11887	1464707474373414	237.740173	50	2800
11888	1464707474393380	237.760147	50	2800
11889	1464707474413412	237.780182	50	2800
11890	1464707474433414	237.800171	50	2800
11891	1464707474453415	237.820175	50	2800
11892	1464707474473379	237.840149	50	2800
11893	1464707474493463	237.860229	50	2800
11894	1464707474513420	237.880173	50	2800
11895	1464707474533414	237.900177	50	2800
11896	1464707474553416	237.920181	50	2800
11897	1464707474573417	237.940170	50	2800
11898	1464707474593416	237.960175	50	2800
11899	1464707474613414	237.980179	50	2800
11900	1464707474633414	238.000183	50	2800
11901	1464707474653415	238.020172	50	2800
11902	1464707474673451	238.040207	50	2800
11903	1464707474693415	238.060181	50	2800
11904	1464707474713414	238.080170	50	2800
11905	1464707474733413	238.100174	50	2800
11906	1464707474753416	238.120178	50	2800
11907	1464707474773418	238.140182	50	2800
11908	1464707474793354	238.160110	50	2800
11909	1464707474813412	238.180176	50	2800
11910	1464707474833344	238.200119	50	2800
11911	1464707474853423	238.220200	50	2800
11912	1464707474873415	238.240173	50	2800
11913	1464707474893415	238.260178	50	2800
11914	1464707474913412	238.280182	50	2800
11915	1464707474933415	238.300171	50	2800
11916	1464707474953412	238.320175	50	2800
11917	1464707474973357	238.340118	50	2800
11918	1464707474993399	238.360153	50	2800
11919	1464707475013345	238.380112	50	2800
11920	1464707475033417	238.400177	50	2800
11921	1464707475053411	238.420181	50	2800
11922	1464707475073412	238.440170	50	2800
11923	1464707475093416	238.460175	50	2800
11924	1464707475113378	238.480148	50	2800
11925	1464707475133414	238.500183	50	2800
11926	1464707475153414	238.520172	50	2800
11927	1464707475173416	238.540176	50	2800
11928	1464707475193417	238.560181	50	2800
11929	1464707475213414	238.580170	50	2800
11930	1464707475233414	238.600174	50	2800
11931	1464707475253414	238.620178	50	2800
11932	1464707475273412	238.640182	50	2800
11933	1464707475293416	238.660172	50	2800
11934	1464707475313414	238.680176	50	2800
11935	1464707475333412	238.700180	50	2800
11936	1464707475353412	238.720169	50	2800
11937	1464707475373417	238.740173	50	2800
11938	1464707475393416	238.760178	50	2800
11939	1464707475413414	238.780182	50	2800
11940	1464707475433412	238.800171	50	2800
11941	1464707475453412	238.820175	50	2800
11942	1464707475473365	238.840134	50	2800
11943	1464707475493428	238.860199	50	2800
11944	1464707475513415	238.880173	50	2800
11945	1464707475533412	238.900177	50	2800
11946	1464707475553336	238.920090	50	2800
11947	1464707475573411	238.940170	50	2800
11948	1464707475593376	238.960144	50	2800
11949	1464707475613413	238.980179	50	2800
11950	1464707475633414	239.000183	50	2800
11951	1464707475653414	239.020172	50	2800
11952	1464707475673416	239.040176	50	2800
11953	1464707475693371	239.060135	50	2800
11954	1464707475713411	239.080170	50	2800
11955	1464707475733413	239.100174	50	2800
11956	1464707475753413	239.120178	50	2800
11957	1464707475773415	239.140182	50	2800
11958	1464707475793414	239.160172	50	2800
11959	1464707475813414	239.180176	50	2800
11960	1464707475833383	239.200150	50	2800
11961	1464707475853378	239.220139	50	2800
11962	1464707475873416	239.240173	50	2800
11963	1464707475893414	239.260178	50	2800
11964	1464707475913413	239.280182	50	2800
11965	1464707475933413	239.300171	50	2800
11966	1464707475953415	239.320175	50	2800
11967	1464707475973360	239.340134	50	2800
11968	1464707475993431	239.360199	50	2800
11969	1464707476013414	239.380173	50	2800
11970	1464707476033415	239.400177	50	2800
11971	1464707476053414	239.420181	50	2800
11972	1464707476073378	239.440140	50	2800
11973	1464707476093366	239.460129	50	2800
11974	1464707476113411	239.480179	50	2800
11975	1464707476133413	239.500183	50	2800
11976	1464707476153414	239.520172	50	2800
11977	1464707476173415	239.540176	50	2800
11978	1464707476193417	239.560181	50	2800
11979	1464707476213415	239.580170	50	2800
11980	1464707476233414	239.600174	50	2800
11981	1464707476253414	239.620178	50	2800
11982	1464707476273361	239.640121	50	2800
11983	1464707476293409	239.660172	50	2800
11984	1464707476313413	239.680176	50	2800
11985	1464707476333359	239.700134	50	2800
11986	1464707476353411	239.720169	50	2800
11987	1464707476373416	239.740173	50	2800
11988	1464707476393416	239.760178	50	2800
11989	1464707476413367	239.780121	50	2800
11990	1464707476433411	239.800171	50	2800
11991	1464707476453421	239.820175	50	2800
11992	1464707476473359	239.840134	50	2800
11993	1464707476493467	239.860229	50	2800
11994	1464707476513342	239.880096	50	2800
11995	1464707476533452	239.900208	50	2800
11996	1464707476553378	239.920151	50	2800
11997	1464707476573417	239.940170	50	2800
11998	1464707476593416	239.960175	50	2800
11999	1464707476613413	239.980179	50	2800
12000	1464707476633454	240.000214	50	2800
12001	1464707476653413	240.020172	50	2800
12002	1464707476673417	240.040176	50	2800
12003	1464707476693416	240.060181	50	2800
12004	1464707476713379	240.080139	50	2800
12005	1464707476733414	240.100174	50	2800
12006	1464707476753415	240.120178	50	2800
12007	1464707476773417	240.140182	50	2800
12008	1464707476793415	240.160172	50	2800
12009	1464707476813413	240.180176	50	2800
12010	1464707476833413	240.200180	50	2800
12011	1464707476853423	240.220200	50	2800
12012	1464707476873418	240.240173	50	2800
12013	1464707476893418	240.260178	50	2800
12014	1464707476913416	240.280182	50	2800
12015	1464707476933442	240.300201	50	2800
12016	1464707476953463	240.320221	50	2800
12017	1464707476973378	240.340149	50	2800
12018	1464707476993367	240.360123	50	2800
12019	1464707477013409	240.380173	50	2800
12020	1464707477033414	240.400177	50	2800
12021	1464707477053415	240.420181	50	2800
12022	1464707477073369	240.440125	50	2800
12023	1464707477093433	240.460190	50	2800
12024	1464707477113415	240.480179	50	2800
12025	1464707477133381	240.500137	50	2800
12026	1464707477153415	240.520172	50	2800
12027	1464707477173416	240.540176	50	2800
12028	1464707477193413	240.560181	50	2800
12029	1464707477213416	240.580170	50	2800
12030	1464707477233413	240.600174	50	2800
12031	1464707477253414	240.620178	50	2800
12032	1464707477273378	240.640137	50	2800
12033	1464707477293417	240.660172	50	2800
12034	1464707477313440	240.680206	50	2800
12035	1464707477333466	240.700226	50	2800
12036	1464707477353458	240.720230	50	2800
12037	1464707477373451	240.740204	50	2800
12038	1464707477393446	240.760208	50	2800
12039	1464707477413440	240.780212	50	2800
12040	1464707477433439	240.800186	50	2800
12041	1464707477453364	240.820129	50	2800
12042	1464707477473395	240.840164	50	2800
12043	1464707477493384	240.860138	50	2800
12044	1464707477513415	240.880173	50	2800
12045	1464707477533413	240.900177	50	2800
12046	1464707477553412	240.920181	50	2800
12047	1464707477573382	240.940140	50	2800
12048	1464707477593367	240.960129	50	2800
12049	1464707477613405	240.980164	50	2800
12050	1464707477633413	241.000183	50	2800
12051	1464707477653410	241.020172	50	2800
12052	1464707477673412	241.040176	50	2800
12053	1464707477693413	241.060181	50	2800
12054	1464707477713360	241.080124	50	2800
12055	1464707477733375	241.100128	50	2800
12056	1464707477753413	241.120178	50	2800
12057	1464707477773439	241.140198	50	2800
12058	1464707477793450	241.160202	50	2800
12059	1464707477813414	241.180176	50	2800
12060	1464707477833411	241.200180	50	2800
12061	1464707477853377	241.220139	50	2800
12062	1464707477873367	241.240128	50	2800
12063	1464707477893412	241.260178	50	2800
12064	1464707477913413	241.280182	50	2800
12065	1464707477933378	241.300140	50	2800
12066	1464707477953366	241.320129	50	2800
12067	1464707477973368	241.340134	50	2800
12068	1464707477993396	241.360153	50	2800
12069	1464707478013414	241.380173	50	2800
12070	1464707478033414	241.400177	50	2800
12071	1464707478053411	241.420181	50	2800
12072	1464707478073411	241.440170	50	2800
12073	1464707478093416	241.460175	50	2800
12074	1464707478113363	241.480133	50	2800
12075	1464707478133359	241.500122	50	2800
12076	1464707478153417	241.520172	50	2800
12077	1464707478173416	241.540176	50	2800
12078	1464707478193415	241.560181	50	2800
12079	1464707478213414	241.580170	50	2800
12080	1464707478233416	241.600174	50	2800
12081	1464707478253415	241.620178	50	2800
12082	1464707478273449	241.640213	50	2800
12083	1464707478293377	241.660141	50	2800
12084	1464707478313425	241.680191	50	2800
12085	1464707478333377	241.700150	50	2800
12086	1464707478353376	241.720139	50	2800
12087	1464707478373416	241.740173	50	2800
12088	1464707478393367	241.760132	50	2800
12089	1464707478413357	241.780106	50	2800
12090	1464707478433362	241.800125	50	2800
12091	1464707478453413	241.820175	50	2800
12092	1464707478473342	241.840103	50	2800
12093	1464707478493395	241.860153	50	2800
12094	1464707478513373	241.880127	50	2800
12095	1464707478533412	241.900177	50	2800
12096	1464707478553335	241.920090	50	2800
12097	1464707478573396	241.940155	50	2800
12098	1464707478593415	241.960175	50	2800
12099	1464707478613415	241.980179	50	2800
12100	1464707478633332	242.000092	50	2800
12101	1464707478653322	242.020081	50	2800
12102	1464707478673395	242.040161	50	2800
12103	1464707478693415	242.060181	50	2800
12104	1464707478713346	242.080109	50	2800
12105	1464707478733469	242.100220	50	2800
12106	1464707478753434	242.120193	50	2800
12107	1464707478773439	242.140198	50	2800
12108	1464707478793454	242.160202	50	2800
12109	1464707478813484	242.180237	50	2800
12110	1464707478833494	242.200256	50	2800
12111	1464707478853402	242.220154	50	2800
12112	1464707478873385	242.240143	50	2800
12113	1464707478893399	242.260162	50	2800
12114	1464707478913346	242.280106	50	2800
12115	1464707478933381	242.300140	50	2800
12116	1464707478953415	242.320175	50	2800
12117	1464707478973357	242.340118	50	2800
12118	1464707478993414	242.360168	50	2800
12119	1464707479013360	242.380127	50	2800
12120	1464707479033372	242.400131	50	2800
12121	1464707479053411	242.420181	50	2800
12122	1464707479073352	242.440109	50	2800
12123	1464707479093411	242.460175	50	2800
12124	1464707479113413	242.480179	50	2800
12125	1464707479133414	242.500183	50	2800
12126	1464707479153368	242.520126	50	2800
12127	1464707479173411	242.540176	50	2800
12128	1464707479193416	242.560181	50	2800
12129	1464707479213414	242.580170	50	2800
12130	1464707479233413	242.600174	50	2800
12131	1464707479253415	242.620178	50	2800
12132	1464707479273414	242.640182	50	2800
12133	1464707479293380	242.660141	50	2800
12134	1464707479313414	242.680176	50	2800
12135	1464707479333413	242.700180	50	2800
12136	1464707479353377	242.720139	50	2800
12137	1464707479373411	242.740173	50	2800
12138	1464707479393415	242.760178	50	2800
12139	1464707479413413	242.780182	50	2800
12140	1464707479433410	242.800171	50	2800
12141	1464707479453412	242.820175	50	2800
12142	1464707479473370	242.840134	50	2800
12143	1464707479493353	242.860107	50	2800
12144	1464707479513357	242.880112	50	2800
12145	1464707479533378	242.900146	50	2800
12146	1464707479553408	242.920181	50	2800
12147	1464707479573415	242.940170	50	2800
12148	1464707479593417	242.960175	50	2800
12149	1464707479613415	242.980179	50	2800
12150	1464707479633431	243.000198	50	2800
12151	1464707479653394	243.020157	50	2800
12152	1464707479673461	243.040222	50	2800
12153	1464707479693464	243.060226	50	2800
12154	1464707479713463	243.080231	50	2800
12155	1464707479733368	243.100128	50	2800
12156	1464707479753454	243.120209	50	2800
12157	1464707479773392	243.140167	50	2800
12158	1464707479793421	243.160172	50	2800
12159	1464707479813413	243.180176	50	2800
12160	1464707479833435	243.200195	50	2800
12161	1464707479853462	243.220230	50	2800
12162	1464707479873423	243.240189	50	2800
12163	1464707479893470	243.260223	50	2800
12164	1464707479913364	243.280121	50	2800
12165	1464707479933372	243.300125	50	2800
12166	1464707479953411	243.320175	50	2800
12167	1464707479973362	243.340134	50	2800
12168	1464707479993386	243.360138	50	2800
12169	1464707480013377	243.380142	50	2800
12170	1464707480033376	243.400146	50	2800
12171	1464707480053415	243.420181	50	2800
12172	1464707480073412	243.440170	50	2800
12173	1464707480093411	243.460175	50	2800
12174	1464707480113378	243.480148	50	2800
12175	1464707480133410	243.500183	50	2800
12176	1464707480153415	243.520172	50	2800
12177	1464707480173414	243.540176	50	2800
12178	1464707480193413	243.560181	50	2800
12179	1464707480213413	243.580170	50	2800
12180	1464707480233369	243.600128	50	2800
12181	1464707480253410	243.620178	50	2800
12182	1464707480273412	243.640182	50	2800
12183	1464707480293414	243.660172	50	2800
12184	1464707480313357	243.680115	50	2800
12185	1464707480333425	243.700195	50	2800
12186	1464707480353414	243.720169	50	2800
12187	1464707480373415	243.740173	50	2800
12188	1464707480393412	243.760178	50	2800
12189	1464707480413414	243.780182	50	2800
12190	1464707480433413	243.800171	50	2800
12191	1464707480453360	243.820129	50	2800
12192	1464707480473405	243.840164	50	2800
12193	1464707480493358	243.860107	50	2800
12194	1464707480513396	243.880157	50	2800
12195	1464707480533443	243.900208	50	2800
12196	1464707480553414	243.920181	50	2800
12197	1464707480573370	243.940125	50	2800
12198	1464707480593376	243.960144	50	2800
12199	1464707480613415	243.980179	50	2800
12200	1464707480633413	244.000183	50	2800
12201	1464707480653380	244.020142	50	2800
12202	1464707480673403	244.040161	50	2800
12203	1464707480693413	244.060181	50	2800
12204	1464707480713354	244.080109	50	2800
12205	1464707480733344	244.100113	50	2800
