sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
10156	1464776087253273	203.120193	50	4200
10157	1464776087273269	203.140182	50	4200
10158	1464776087293274	203.160187	50	4200
10159	1464776087313252	203.180161	50	4200
10160	1464776087333273	203.200195	50	4200
10161	1464776087353322	203.220245	50	4200
10162	1464776087373258	203.240173	50	4200
10163	1464776087393274	203.260193	50	4200
10164	1464776087413256	203.280167	50	4200
10165	1464776087433327	203.300247	50	4200
10166	1464776087453328	203.320236	50	4200
10167	1464776087473328	203.340240	50	4200
10168	1464776087493333	203.360245	50	4200
10169	1464776087513337	203.380249	50	4200
10170	1464776087533284	203.400192	50	4200
10171	1464776087553257	203.420181	50	4200
10172	1464776087573273	203.440186	50	4200
10173	1464776087593273	203.460190	50	4200
10174	1464776087613273	203.480194	50	4200
10175	1464776087633273	203.500198	50	4200
10176	1464776087653279	203.520187	50	4200
10177	1464776087673292	203.540207	50	4200
10178	1464776087693272	203.560196	50	4200
10179	1464776087713272	203.580185	50	4200
10180	1464776087733275	203.600189	50	4200
10181	1464776087753222	203.620132	50	4200
10182	1464776087773287	203.640198	50	4200
10183	1464776087793266	203.660172	50	4200
10184	1464776087813268	203.680176	50	4200
10185	1464776087833275	203.700195	50	4200
10186	1464776087853274	203.720200	50	4200
10187	1464776087873275	203.740189	50	4200
10188	1464776087893274	203.760193	50	4200
10189	1464776087913273	203.780197	50	4200
10190	1464776087933223	203.800125	50	4200
10191	1464776087953281	203.820190	50	4200
10192	1464776087973276	203.840195	50	4200
10193	1464776087993239	203.860138	50	4200
10194	1464776088013273	203.880188	50	4200
10195	1464776088033212	203.900131	50	4200
10196	1464776088053294	203.920212	50	4200
10197	1464776088073277	203.940186	50	4200
10198	1464776088093274	203.960190	50	4200
10199	1464776088113273	203.980194	50	4200
10200	1464776088133272	204.000198	50	4200
10201	1464776088153275	204.020187	50	4200
10202	1464776088173276	204.040192	50	4200
10203	1464776088193318	204.060226	50	4200
10204	1464776088213269	204.080170	50	4200
10205	1464776088233268	204.100174	50	4200
10206	1464776088253270	204.120178	50	4200
10207	1464776088273253	204.140167	50	4200
10208	1464776088293216	204.160126	50	4200
10209	1464776088313291	204.180206	50	4200
10210	1464776088333263	204.200180	50	4200
10211	1464776088353267	204.220169	50	4200
10212	1464776088373268	204.240173	50	4200
10213	1464776088393287	204.260193	50	4200
10214	1464776088413311	204.280228	50	4200
10215	1464776088433307	204.300217	50	4200
10216	1464776088453324	204.320236	50	4200
10217	1464776088473342	204.340256	50	4200
10218	1464776088493271	204.360168	50	4200
10219	1464776088513286	204.380188	50	4200
10220	1464776088533282	204.400192	50	4200
10221	1464776088553213	204.420135	50	4200
10222	1464776088573244	204.440155	50	4200
10223	1464776088593264	204.460175	50	4200
10224	1464776088613267	204.480179	50	4200
10225	1464776088633267	204.500183	50	4200
10226	1464776088653270	204.520172	50	4200
10227	1464776088673270	204.540176	50	4200
10228	1464776088693267	204.560181	50	4200
10229	1464776088713267	204.580170	50	4200
10230	1464776088733267	204.600174	50	4200
10231	1464776088753268	204.620178	50	4200
10232	1464776088773268	204.640182	50	4200
10233	1464776088793267	204.660172	50	4200
10234	1464776088813267	204.680176	50	4200
10235	1464776088833267	204.700180	50	4200
10236	1464776088853267	204.720169	50	4200
10237	1464776088873270	204.740173	50	4200
10238	1464776088893244	204.760162	50	4200
10239	1464776088913265	204.780182	50	4200
10240	1464776088933268	204.800171	50	4200
10241	1464776088953277	204.820190	50	4200
10242	1464776088973268	204.840179	50	4200
10243	1464776088993267	204.860168	50	4200
10244	1464776089013303	204.880203	50	4200
10245	1464776089033215	204.900131	50	4200
10246	1464776089053244	204.920166	50	4200
10247	1464776089073269	204.940170	50	4200
10248	1464776089093267	204.960175	50	4200
10249	1464776089113266	204.980179	50	4200
10250	1464776089133267	205.000183	50	4200
10251	1464776089153267	205.020172	50	4200
10252	1464776089173269	205.040176	50	4200
10253	1464776089193312	205.060226	50	4200
10254	1464776089213278	205.080185	50	4200
10255	1464776089233266	205.100174	50	4200
10256	1464776089253268	205.120178	50	4200
10257	1464776089273270	205.140182	50	4200
10258	1464776089293268	205.160172	50	4200
10259	1464776089313270	205.180176	50	4200
10260	1464776089333272	205.200195	50	4200
10261	1464776089353267	205.220169	50	4200
10262	1464776089373268	205.240173	50	4200
10263	1464776089393265	205.260178	50	4200
10264	1464776089413267	205.280182	50	4200
10265	1464776089433267	205.300171	50	4200
10266	1464776089453267	205.320175	50	4200
10267	1464776089473267	205.340179	50	4200
10268	1464776089493266	205.360168	50	4200
10269	1464776089513266	205.380173	50	4200
10270	1464776089533201	205.400116	50	4200
10271	1464776089553323	205.420242	50	4200
10272	1464776089573271	205.440170	50	4200
10273	1464776089593275	205.460190	50	4200
10274	1464776089613267	205.480179	50	4200
10275	1464776089633268	205.500183	50	4200
10276	1464776089653270	205.520172	50	4200
10277	1464776089673272	205.540192	50	4200
10278	1464776089693270	205.560181	50	4200
10279	1464776089713268	205.580170	50	4200
10280	1464776089733255	205.600159	50	4200
10281	1464776089753273	205.620193	50	4200
10282	1464776089773274	205.640198	50	4200
10283	1464776089793271	205.660172	50	4200
10284	1464776089813269	205.680176	50	4200
10285	1464776089833266	205.700180	50	4200
10286	1464776089853269	205.720169	50	4200
10287	1464776089873275	205.740189	50	4200
10288	1464776089893271	205.760178	50	4200
10289	1464776089913272	205.780197	50	4200
10290	1464776089933270	205.800171	50	4200
10291	1464776089953275	205.820190	50	4200
10292	1464776089973273	205.840195	50	4200
10293	1464776089993270	205.860168	50	4200
10294	1464776090013272	205.880188	50	4200
10295	1464776090033221	205.900131	50	4200
10296	1464776090053274	205.920197	50	4200
10297	1464776090073245	205.940155	50	4200
10298	1464776090093267	205.960175	50	4200
10299	1464776090113266	205.980179	50	4200
10300	1464776090133267	206.000183	50	4200
10301	1464776090153268	206.020172	50	4200
10302	1464776090173268	206.040176	50	4200
10303	1464776090193292	206.060211	50	4200
10304	1464776090213315	206.080231	50	4200
10305	1464776090233275	206.100189	50	4200
10306	1464776090253267	206.120178	50	4200
10307	1464776090273270	206.140182	50	4200
10308	1464776090293271	206.160172	50	4200
10309	1464776090313273	206.180191	50	4200
10310	1464776090333294	206.200211	50	4200
10311	1464776090353330	206.220245	50	4200
10312	1464776090373335	206.240234	50	4200
10313	1464776090393342	206.260254	50	4200
10314	1464776090413342	206.280258	50	4200
10315	1464776090433276	206.300186	50	4200
10316	1464776090453355	206.320267	50	4200
10317	1464776090473346	206.340256	50	4200
10318	1464776090493291	206.360214	50	4200
10319	1464776090513339	206.380249	50	4200
10320	1464776090533280	206.400192	50	4200
10321	1464776090553244	206.420166	50	4200
10322	1464776090573270	206.440170	50	4200
10323	1464776090593271	206.460175	50	4200
10324	1464776090613270	206.480179	50	4200
10325	1464776090633271	206.500183	50	4200
10326	1464776090653273	206.520187	50	4200
10327	1464776090673276	206.540192	50	4200
10328	1464776090693272	206.560196	50	4200
10329	1464776090713271	206.580170	50	4200
10330	1464776090733273	206.600189	50	4200
10331	1464776090753270	206.620178	50	4200
10332	1464776090773274	206.640198	50	4200
10333	1464776090793272	206.660187	50	4200
10334	1464776090813272	206.680191	50	4200
10335	1464776090833270	206.700180	50	4200
10336	1464776090853272	206.720200	50	4200
10337	1464776090873272	206.740189	50	4200
10338	1464776090893271	206.760178	50	4200
10339	1464776090913272	206.780197	50	4200
10340	1464776090933272	206.800186	50	4200
10341	1464776090953272	206.820190	50	4200
10342	1464776090973319	206.840225	50	4200
10343	1464776090993272	206.860199	50	4200
10344	1464776091013270	206.880173	50	4200
10345	1464776091033219	206.900131	50	4200
10346	1464776091053245	206.920166	50	4200
10347	1464776091073272	206.940186	50	4200
10348	1464776091093266	206.960175	50	4200
10349	1464776091113265	206.980179	50	4200
10350	1464776091133266	207.000183	50	4200
10351	1464776091153266	207.020172	50	4200
10352	1464776091173268	207.040176	50	4200
10353	1464776091193198	207.060120	50	4200
10354	1464776091213306	207.080231	50	4200
10355	1464776091233267	207.100174	50	4200
10356	1464776091253268	207.120178	50	4200
10357	1464776091273267	207.140182	50	4200
10358	1464776091293279	207.160187	50	4200
10359	1464776091313266	207.180176	50	4200
10360	1464776091333275	207.200195	50	4200
10361	1464776091353270	207.220169	50	4200
10362	1464776091373268	207.240173	50	4200
10363	1464776091393266	207.260178	50	4200
10364	1464776091413266	207.280182	50	4200
10365	1464776091433265	207.300171	50	4200
10366	1464776091453268	207.320175	50	4200
10367	1464776091473267	207.340179	50	4200
10368	1464776091493266	207.360168	50	4200
10369	1464776091513275	207.380188	50	4200
10370	1464776091533213	207.400131	50	4200
10371	1464776091553251	207.420166	50	4200
10372	1464776091573267	207.440170	50	4200
10373	1464776091593266	207.460175	50	4200
10374	1464776091613266	207.480179	50	4200
10375	1464776091633267	207.500183	50	4200
10376	1464776091653275	207.520187	50	4200
10377	1464776091673268	207.540176	50	4200
10378	1464776091693273	207.560196	50	4200
10379	1464776091713220	207.580124	50	4200
10380	1464776091733273	207.600189	50	4200
10381	1464776091753269	207.620178	50	4200
10382	1464776091773267	207.640182	50	4200
10383	1464776091793267	207.660172	50	4200
10384	1464776091813265	207.680176	50	4200
10385	1464776091833267	207.700180	50	4200
10386	1464776091853268	207.720169	50	4200
10387	1464776091873268	207.740173	50	4200
10388	1464776091893265	207.760178	50	4200
10389	1464776091913266	207.780182	50	4200
10390	1464776091933268	207.800171	50	4200
10391	1464776091953267	207.820175	50	4200
10392	1464776091973270	207.840179	50	4200
10393	1464776091993266	207.860168	50	4200
10394	1464776092013266	207.880173	50	4200
10395	1464776092033206	207.900116	50	4200
10396	1464776092053288	207.920197	50	4200
10397	1464776092073265	207.940170	50	4200
10398	1464776092093267	207.960175	50	4200
10399	1464776092113267	207.980179	50	4200
10400	1464776092133266	208.000183	50	4200
10401	1464776092153268	208.020172	50	4200
10402	1464776092173269	208.040176	50	4200
10403	1464776092193275	208.060196	50	4200
10404	1464776092213276	208.080185	50	4200
10405	1464776092233266	208.100174	50	4200
10406	1464776092253269	208.120178	50	4200
10407	1464776092273268	208.140182	50	4200
10408	1464776092293269	208.160172	50	4200
10409	1464776092313279	208.180191	50	4200
10410	1464776092333299	208.200211	50	4200
10411	1464776092353341	208.220261	50	4200
10412	1464776092373346	208.240250	50	4200
10413	1464776092393344	208.260254	50	4200
10414	1464776092413371	208.280289	50	4200
10415	1464776092433340	208.300262	50	4200
10416	1464776092453342	208.320251	50	4200
10417	1464776092473343	208.340256	50	4200
10418	1464776092493342	208.360260	50	4200
10419	1464776092513341	208.380249	50	4200
10420	1464776092533274	208.400192	50	4200
10421	1464776092553199	208.420105	50	4200
10422	1464776092573239	208.440140	50	4200
10423	1464776092593263	208.460175	50	4200
10424	1464776092613267	208.480179	50	4200
10425	1464776092633266	208.500183	50	4200
10426	1464776092653270	208.520172	50	4200
10427	1464776092673269	208.540176	50	4200
10428	1464776092693266	208.560181	50	4200
10429	1464776092713268	208.580170	50	4200
10430	1464776092733212	208.600128	50	4200
10431	1464776092753293	208.620209	50	4200
10432	1464776092773275	208.640198	50	4200
10433	1464776092793218	208.660126	50	4200
10434	1464776092813283	208.680191	50	4200
10435	1464776092833251	208.700165	50	4200
10436	1464776092853276	208.720200	50	4200
10437	1464776092873276	208.740189	50	4200
10438	1464776092893273	208.760193	50	4200
10439	1464776092913307	208.780228	50	4200
10440	1464776092933275	208.800186	50	4200
10441	1464776092953274	208.820190	50	4200
10442	1464776092973277	208.840195	50	4200
10443	1464776092993274	208.860199	50	4200
10444	1464776093013275	208.880188	50	4200
10445	1464776093033208	208.900131	50	4200
10446	1464776093053243	208.920166	50	4200
10447	1464776093073274	208.940186	50	4200
10448	1464776093093267	208.960175	50	4200
10449	1464776093113275	208.980194	50	4200
10450	1464776093133267	209.000183	50	4200
10451	1464776093153267	209.020172	50	4200
10452	1464776093173267	209.040176	50	4200
10453	1464776093193267	209.060181	50	4200
10454	1464776093213290	209.080215	50	4200
10455	1464776093233282	209.100189	50	4200
10456	1464776093253265	209.120178	50	4200
10457	1464776093273268	209.140182	50	4200
10458	1464776093293281	209.160187	50	4200
10459	1464776093313268	209.180176	50	4200
10460	1464776093333272	209.200195	50	4200
10461	1464776093353269	209.220169	50	4200
10462	1464776093373270	209.240173	50	4200
10463	1464776093393269	209.260178	50	4200
10464	1464776093413269	209.280182	50	4200
10465	1464776093433276	209.300186	50	4200
10466	1464776093453271	209.320175	50	4200
10467	1464776093473273	209.340195	50	4200
10468	1464776093493269	209.360168	50	4200
10469	1464776093513268	209.380173	50	4200
10470	1464776093533292	209.400208	50	4200
10471	1464776093553265	209.420181	50	4200
10472	1464776093573273	209.440186	50	4200
10473	1464776093593267	209.460175	50	4200
10474	1464776093613273	209.480194	50	4200
10475	1464776093633216	209.500122	50	4200
10476	1464776093653274	209.520187	50	4200
10477	1464776093673267	209.540176	50	4200
10478	1464776093693266	209.560181	50	4200
10479	1464776093713266	209.580170	50	4200
10480	1464776093733243	209.600159	50	4200
10481	1464776093753272	209.620193	50	4200
10482	1464776093773267	209.640182	50	4200
10483	1464776093793264	209.660172	50	4200
10484	1464776093813266	209.680176	50	4200
10485	1464776093833266	209.700180	50	4200
10486	1464776093853267	209.720169	50	4200
10487	1464776093873266	209.740173	50	4200
10488	1464776093893267	209.760178	50	4200
10489	1464776093913265	209.780182	50	4200
10490	1464776093933266	209.800171	50	4200
10491	1464776093953268	209.820175	50	4200
10492	1464776093973265	209.840179	50	4200
10493	1464776093993267	209.860168	50	4200
10494	1464776094013267	209.880173	50	4200
10495	1464776094033280	209.900192	50	4200
10496	1464776094053266	209.920181	50	4200
10497	1464776094073267	209.940170	50	4200
10498	1464776094093266	209.960175	50	4200
10499	1464776094113265	209.980179	50	4200
10500	1464776094133266	210.000183	50	4200
10501	1464776094153265	210.020172	50	4200
10502	1464776094173267	210.040176	50	4200
10503	1464776094193275	210.060196	50	4200
10504	1464776094213277	210.080185	50	4200
10505	1464776094233267	210.100174	50	4200
10506	1464776094253267	210.120178	50	4200
10507	1464776094273266	210.140182	50	4200
10508	1464776094293296	210.160202	50	4200
10509	1464776094313264	210.180176	50	4200
10510	1464776094333267	210.200180	50	4200
10511	1464776094353266	210.220169	50	4200
10512	1464776094373268	210.240173	50	4200
10513	1464776094393277	210.260193	50	4200
10514	1464776094413266	210.280182	50	4200
10515	1464776094433266	210.300171	50	4200
10516	1464776094453266	210.320175	50	4200
10517	1464776094473267	210.340179	50	4200
10518	1464776094493269	210.360168	50	4200
10519	1464776094513266	210.380173	50	4200
10520	1464776094533283	210.400192	50	4200
10521	1464776094553264	210.420181	50	4200
10522	1464776094573267	210.440170	50	4200
10523	1464776094593269	210.460175	50	4200
10524	1464776094613265	210.480179	50	4200
10525	1464776094633265	210.500183	50	4200
10526	1464776094653267	210.520172	50	4200
10527	1464776094673265	210.540176	50	4200
10528	1464776094693269	210.560181	50	4200
10529	1464776094713273	210.580185	50	4200
10530	1464776094733266	210.600174	50	4200
10531	1464776094753264	210.620178	50	4200
10532	1464776094773268	210.640182	50	4200
10533	1464776094793267	210.660172	50	4200
10534	1464776094813266	210.680176	50	4200
10535	1464776094833266	210.700180	50	4200
10536	1464776094853265	210.720169	50	4200
10537	1464776094873293	210.740204	50	4200
10538	1464776094893270	210.760178	50	4200
10539	1464776094913265	210.780182	50	4200
10540	1464776094933266	210.800171	50	4200
10541	1464776094953268	210.820175	50	4200
10542	1464776094973267	210.840179	50	4200
10543	1464776094993267	210.860168	50	4200
10544	1464776095013264	210.880173	50	4200
10545	1464776095033207	210.900116	50	4200
10546	1464776095053318	210.920227	50	4200
10547	1464776095073268	210.940170	50	4200
10548	1464776095093267	210.960175	50	4200
10549	1464776095113267	210.980179	50	4200
10550	1464776095133265	211.000183	50	4200
10551	1464776095153266	211.020172	50	4200
10552	1464776095173269	211.040176	50	4200
10553	1464776095193269	211.060181	50	4200
10554	1464776095213275	211.080185	50	4200
10555	1464776095233275	211.100189	50	4200
10556	1464776095253269	211.120178	50	4200
10557	1464776095273267	211.140182	50	4200
10558	1464776095293285	211.160187	50	4200
10559	1464776095313266	211.180176	50	4200
10560	1464776095333269	211.200180	50	4200
10561	1464776095353276	211.220200	50	4200
10562	1464776095373266	211.240173	50	4200
10563	1464776095393269	211.260178	50	4200
10564	1464776095413266	211.280182	50	4200
10565	1464776095433266	211.300171	50	4200
10566	1464776095453267	211.320175	50	4200
10567	1464776095473267	211.340179	50	4200
10568	1464776095493268	211.360168	50	4200
10569	1464776095513266	211.380173	50	4200
10570	1464776095533215	211.400131	50	4200
10571	1464776095553316	211.420227	50	4200
10572	1464776095573276	211.440186	50	4200
10573	1464776095593216	211.460129	50	4200
10574	1464776095613274	211.480194	50	4200
10575	1464776095633265	211.500183	50	4200
10576	1464776095653274	211.520187	50	4200
10577	1464776095673276	211.540192	50	4200
10578	1464776095693267	211.560181	50	4200
10579	1464776095713264	211.580170	50	4200
10580	1464776095733265	211.600174	50	4200
10581	1464776095753266	211.620178	50	4200
10582	1464776095773268	211.640182	50	4200
10583	1464776095793267	211.660172	50	4200
10584	1464776095813267	211.680176	50	4200
10585	1464776095833266	211.700180	50	4200
10586	1464776095853266	211.720169	50	4200
10587	1464776095873283	211.740189	50	4200
10588	1464776095893301	211.760208	50	4200
10589	1464776095913302	211.780212	50	4200
10590	1464776095933301	211.800201	50	4200
10591	1464776095953286	211.820190	50	4200
10592	1464776095973267	211.840179	50	4200
10593	1464776095993285	211.860199	50	4200
10594	1464776096013296	211.880203	50	4200
10595	1464776096033240	211.900162	50	4200
10596	1464776096053263	211.920181	50	4200
10597	1464776096073267	211.940170	50	4200
10598	1464776096093267	211.960175	50	4200
10599	1464776096113266	211.980179	50	4200
10600	1464776096133266	212.000183	50	4200
10601	1464776096153266	212.020172	50	4200
10602	1464776096173269	212.040176	50	4200
10603	1464776096193276	212.060196	50	4200
10604	1464776096213275	212.080185	50	4200
10605	1464776096233280	212.100189	50	4200
10606	1464776096253269	212.120178	50	4200
10607	1464776096273268	212.140182	50	4200
10608	1464776096293315	212.160217	50	4200
10609	1464776096313266	212.180176	50	4200
10610	1464776096333301	212.200211	50	4200
10611	1464776096353342	212.220261	50	4200
10612	1464776096373343	212.240250	50	4200
10613	1464776096393365	212.260269	50	4200
10614	1464776096413369	212.280289	50	4200
10615	1464776096433342	212.300262	50	4200
10616	1464776096453338	212.320251	50	4200
10617	1464776096473341	212.340256	50	4200
10618	1464776096493346	212.360260	50	4200
10619	1464776096513341	212.380249	50	4200
10620	1464776096533240	212.400162	50	4200
10621	1464776096553289	212.420212	50	4200
10622	1464776096573280	212.440186	50	4200
10623	1464776096593269	212.460175	50	4200
10624	1464776096613267	212.480179	50	4200
10625	1464776096633275	212.500198	50	4200
10626	1464776096653267	212.520172	50	4200
10627	1464776096673268	212.540176	50	4200
10628	1464776096693267	212.560181	50	4200
10629	1464776096713268	212.580170	50	4200
10630	1464776096733265	212.600174	50	4200
10631	1464776096753237	212.620148	50	4200
10632	1464776096773267	212.640182	50	4200
10633	1464776096793269	212.660172	50	4200
10634	1464776096813267	212.680176	50	4200
10635	1464776096833293	212.700211	50	4200
10636	1464776096853266	212.720169	50	4200
10637	1464776096873267	212.740173	50	4200
10638	1464776096893270	212.760178	50	4200
10639	1464776096913266	212.780182	50	4200
10640	1464776096933267	212.800171	50	4200
10641	1464776096953222	212.820129	50	4200
10642	1464776096973278	212.840195	50	4200
10643	1464776096993269	212.860168	50	4200
10644	1464776097013266	212.880173	50	4200
10645	1464776097033212	212.900131	50	4200
10646	1464776097053323	212.920242	50	4200
10647	1464776097073274	212.940186	50	4200
10648	1464776097093279	212.960190	50	4200
10649	1464776097113274	212.980194	50	4200
10650	1464776097133246	213.000153	50	4200
10651	1464776097153269	213.020172	50	4200
10652	1464776097173269	213.040176	50	4200
10653	1464776097193270	213.060181	50	4200
10654	1464776097213224	213.080124	50	4200
10655	1464776097233323	213.100235	50	4200
10656	1464776097253241	213.120163	50	4200
10657	1464776097273276	213.140198	50	4200
10658	1464776097293268	213.160172	50	4200
10659	1464776097313270	213.180176	50	4200
10660	1464776097333278	213.200195	50	4200
10661	1464776097353265	213.220169	50	4200
10662	1464776097373267	213.240173	50	4200
10663	1464776097393270	213.260178	50	4200
10664	1464776097413266	213.280182	50	4200
10665	1464776097433266	213.300171	50	4200
10666	1464776097453267	213.320175	50	4200
10667	1464776097473268	213.340179	50	4200
10668	1464776097493266	213.360168	50	4200
10669	1464776097513266	213.380173	50	4200
10670	1464776097533286	213.400192	50	4200
10671	1464776097553240	213.420166	50	4200
10672	1464776097573241	213.440155	50	4200
10673	1464776097593267	213.460175	50	4200
10674	1464776097613265	213.480179	50	4200
10675	1464776097633265	213.500183	50	4200
10676	1464776097653267	213.520172	50	4200
10677	1464776097673268	213.540176	50	4200
10678	1464776097693269	213.560181	50	4200
10679	1464776097713243	213.580154	50	4200
10680	1464776097733265	213.600174	50	4200
10681	1464776097753240	213.620163	50	4200
10682	1464776097773267	213.640182	50	4200
10683	1464776097793269	213.660172	50	4200
10684	1464776097813267	213.680176	50	4200
10685	1464776097833266	213.700180	50	4200
10686	1464776097853267	213.720169	50	4200
10687	1464776097873269	213.740173	50	4200
10688	1464776097893218	213.760132	50	4200
10689	1464776097913282	213.780197	50	4200
10690	1464776097933213	213.800125	50	4200
10691	1464776097953271	213.820175	50	4200
10692	1464776097973278	213.840195	50	4200
10693	1464776097993270	213.860168	50	4200
10694	1464776098013265	213.880173	50	4200
10695	1464776098033225	213.900146	50	4200
10696	1464776098053307	213.920227	50	4200
10697	1464776098073220	213.940125	50	4200
10698	1464776098093277	213.960190	50	4200
10699	1464776098113265	213.980179	50	4200
10700	1464776098133266	214.000183	50	4200
10701	1464776098153266	214.020172	50	4200
10702	1464776098173267	214.040176	50	4200
10703	1464776098193272	214.060196	50	4200
10704	1464776098213271	214.080170	50	4200
10705	1464776098233243	214.100159	50	4200
10706	1464776098253246	214.120163	50	4200
10707	1464776098273267	214.140182	50	4200
10708	1464776098293245	214.160156	50	4200
10709	1464776098313267	214.180176	50	4200
10710	1464776098333297	214.200211	50	4200
10711	1464776098353339	214.220261	50	4200
10712	1464776098373342	214.240250	50	4200
10713	1464776098393340	214.260254	50	4200
10714	1464776098413336	214.280258	50	4200
10715	1464776098433338	214.300262	50	4200
10716	1464776098453303	214.320206	50	4200
10717	1464776098473341	214.340256	50	4200
10718	1464776098493342	214.360260	50	4200
10719	1464776098513341	214.380249	50	4200
10720	1464776098533282	214.400192	50	4200
10721	1464776098553267	214.420181	50	4200
10722	1464776098573264	214.440170	50	4200
10723	1464776098593270	214.460175	50	4200
10724	1464776098613267	214.480179	50	4200
10725	1464776098633266	214.500183	50	4200
10726	1464776098653265	214.520172	50	4200
10727	1464776098673267	214.540176	50	4200
10728	1464776098693269	214.560181	50	4200
10729	1464776098713266	214.580170	50	4200
10730	1464776098733265	214.600174	50	4200
10731	1464776098753220	214.620132	50	4200
10732	1464776098773298	214.640213	50	4200
10733	1464776098793241	214.660156	50	4200
10734	1464776098813217	214.680130	50	4200
10735	1464776098833271	214.700180	50	4200
10736	1464776098853268	214.720169	50	4200
10737	1464776098873284	214.740189	50	4200
10738	1464776098893266	214.760178	50	4200
10739	1464776098913265	214.780182	50	4200
10740	1464776098933241	214.800156	50	4200
10741	1464776098953264	214.820175	50	4200
10742	1464776098973266	214.840179	50	4200
10743	1464776098993267	214.860168	50	4200
10744	1464776099013267	214.880173	50	4200
10745	1464776099033222	214.900131	50	4200
10746	1464776099053307	214.920227	50	4200
10747	1464776099073267	214.940170	50	4200
10748	1464776099093268	214.960175	50	4200
10749	1464776099113267	214.980179	50	4200
10750	1464776099133265	215.000183	50	4200
10751	1464776099153242	215.020157	50	4200
10752	1464776099173267	215.040176	50	4200
10753	1464776099193286	215.060196	50	4200
10754	1464776099213215	215.080124	50	4200
10755	1464776099233287	215.100189	50	4200
10756	1464776099253214	215.120132	50	4200
10757	1464776099273271	215.140182	50	4200
10758	1464776099293276	215.160187	50	4200
10759	1464776099313267	215.180176	50	4200
10760	1464776099333273	215.200195	50	4200
10761	1464776099353267	215.220169	50	4200
10762	1464776099373260	215.240173	50	4200
10763	1464776099393236	215.260147	50	4200
10764	1464776099413217	215.280121	50	4200
10765	1464776099433273	215.300186	50	4200
10766	1464776099453265	215.320175	50	4200
10767	1464776099473268	215.340179	50	4200
10768	1464776099493269	215.360168	50	4200
10769	1464776099513267	215.380173	50	4200
10770	1464776099533266	215.400177	50	4200
10771	1464776099553281	215.420197	50	4200
10772	1464776099573269	215.440170	50	4200
10773	1464776099593268	215.460175	50	4200
10774	1464776099613240	215.480164	50	4200
10775	1464776099633188	215.500092	50	4200
10776	1464776099653244	215.520157	50	4200
10777	1464776099673276	215.540192	50	4200
10778	1464776099693267	215.560181	50	4200
10779	1464776099713268	215.580170	50	4200
10780	1464776099733267	215.600174	50	4200
10781	1464776099753212	215.620132	50	4200
10782	1464776099773272	215.640198	50	4200
10783	1464776099793268	215.660172	50	4200
10784	1464776099813268	215.680176	50	4200
10785	1464776099833285	215.700195	50	4200
10786	1464776099853264	215.720169	50	4200
10787	1464776099873267	215.740173	50	4200
10788	1464776099893270	215.760178	50	4200
10789	1464776099913265	215.780182	50	4200
10790	1464776099933266	215.800171	50	4200
10791	1464776099953267	215.820175	50	4200
10792	1464776099973268	215.840179	50	4200
10793	1464776099993268	215.860168	50	4200
10794	1464776100013265	215.880173	50	4200
10795	1464776100033217	215.900131	50	4200
10796	1464776100053274	215.920197	50	4200
10797	1464776100073187	215.940094	50	4200
10798	1464776100093235	215.960144	50	4200
10799	1464776100113266	215.980179	50	4200
10800	1464776100133239	216.000137	50	4200
10801	1464776100153281	216.020187	50	4200
10802	1464776100173266	216.040176	50	4200
10803	1464776100193270	216.060181	50	4200
10804	1464776100213242	216.080154	50	4200
10805	1464776100233293	216.100204	50	4200
10806	1464776100253213	216.120132	50	4200
10807	1464776100273268	216.140182	50	4200
10808	1464776100293276	216.160187	50	4200
10809	1464776100313300	216.180206	50	4200
10810	1464776100333338	216.200256	50	4200
10811	1464776100353310	216.220230	50	4200
10812	1464776100373276	216.240189	50	4200
10813	1464776100393284	216.260193	50	4200
10814	1464776100413274	216.280197	50	4200
10815	1464776100433275	216.300186	50	4200
10816	1464776100453274	216.320190	50	4200
10817	1464776100473327	216.340240	50	4200
10818	1464776100493341	216.360260	50	4200
10819	1464776100513300	216.380203	50	4200
10820	1464776100533376	216.400284	50	4200
10821	1464776100553237	216.420151	50	4200
10822	1464776100573269	216.440170	50	4200
10823	1464776100593270	216.460175	50	4200
10824	1464776100613271	216.480179	50	4200
10825	1464776100633271	216.500183	50	4200
10826	1464776100653270	216.520172	50	4200
10827	1464776100673271	216.540176	50	4200
10828	1464776100693271	216.560181	50	4200
10829	1464776100713272	216.580185	50	4200
10830	1464776100733311	216.600220	50	4200
10831	1464776100753189	216.620102	50	4200
10832	1464776100773287	216.640198	50	4200
10833	1464776100793279	216.660187	50	4200
10834	1464776100813272	216.680191	50	4200
10835	1464776100833270	216.700180	50	4200
10836	1464776100853271	216.720169	50	4200
10837	1464776100873271	216.740173	50	4200
10838	1464776100893270	216.760178	50	4200
10839	1464776100913270	216.780182	50	4200
10840	1464776100933272	216.800186	50	4200
10841	1464776100953271	216.820175	50	4200
10842	1464776100973269	216.840179	50	4200
10843	1464776100993271	216.860168	50	4200
10844	1464776101013271	216.880173	50	4200
10845	1464776101033215	216.900131	50	4200
10846	1464776101053275	216.920197	50	4200
10847	1464776101073268	216.940170	50	4200
10848	1464776101093267	216.960175	50	4200
10849	1464776101113268	216.980179	50	4200
10850	1464776101133267	217.000183	50	4200
10851	1464776101153267	217.020172	50	4200
10852	1464776101173268	217.040176	50	4200
10853	1464776101193267	217.060181	50	4200
