sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8119	1464703262552126	162.380173	50	1400
8120	1464703262572123	162.400177	50	1400
8121	1464703262592122	162.420181	50	1400
8122	1464703262612124	162.440170	50	1400
8123	1464703262632124	162.460175	50	1400
8124	1464703262652124	162.480179	50	1400
8125	1464703262672123	162.500183	50	1400
8126	1464703262692122	162.520172	50	1400
8127	1464703262712084	162.540131	50	1400
8128	1464703262732046	162.560089	50	1400
8129	1464703262752084	162.580124	50	1400
8130	1464703262772087	162.600143	50	1400
8131	1464703262792085	162.620132	50	1400
8132	1464703262812122	162.640182	50	1400
8133	1464703262832085	162.660126	50	1400
8134	1464703262852087	162.680145	50	1400
8135	1464703262872086	162.700134	50	1400
8136	1464703262892085	162.720123	50	1400
8137	1464703262912122	162.740173	50	1400
8138	1464703262932084	162.760132	50	1400
8139	1464703262952087	162.780151	50	1400
8140	1464703262972046	162.800095	50	1400
8141	1464703262992068	162.820114	50	1400
8142	1464703263012073	162.840134	50	1400
8143	1464703263032085	162.860123	50	1400
8144	1464703263052087	162.880142	50	1400
8145	1464703263072084	162.900131	50	1400
8146	1464703263092122	162.920181	50	1400
8147	1464703263112123	162.940170	50	1400
8148	1464703263132124	162.960175	50	1400
8149	1464703263152087	162.980148	50	1400
8150	1464703263172123	163.000183	50	1400
8151	1464703263192122	163.020172	50	1400
8152	1464703263212151	163.040207	50	1400
8153	1464703263232124	163.060181	50	1400
8154	1464703263252124	163.080170	50	1400
8155	1464703263272124	163.100174	50	1400
8156	1464703263292155	163.120209	50	1400
8157	1464703263312168	163.140228	50	1400
8158	1464703263332102	163.160156	50	1400
8159	1464703263352102	163.180161	50	1400
8160	1464703263372097	163.200150	50	1400
8161	1464703263392089	163.220139	50	1400
8162	1464703263412086	163.240128	50	1400
8163	1464703263432086	163.260132	50	1400
8164	1464703263452086	163.280121	50	1400
8165	1464703263472048	163.300095	50	1400
8166	1464703263492096	163.320145	50	1400
8167	1464703263512085	163.340134	50	1400
8168	1464703263532086	163.360123	50	1400
8169	1464703263552087	163.380142	50	1400
8170	1464703263572121	163.400177	50	1400
8171	1464703263592122	163.420181	50	1400
8172	1464703263612122	163.440170	50	1400
8173	1464703263632124	163.460175	50	1400
8174	1464703263652124	163.480179	50	1400
8175	1464703263672123	163.500183	50	1400
8176	1464703263692085	163.520126	50	1400
8177	1464703263712123	163.540176	50	1400
8178	1464703263732087	163.560150	50	1400
8179	1464703263752123	163.580170	50	1400
8180	1464703263772074	163.600128	50	1400
8181	1464703263792067	163.620117	50	1400
8182	1464703263812084	163.640121	50	1400
8183	1464703263832089	163.660141	50	1400
8184	1464703263852085	163.680130	50	1400
8185	1464703263872085	163.700134	50	1400
8186	1464703263892086	163.720123	50	1400
8187	1464703263912085	163.740128	50	1400
8188	1464703263932088	163.760147	50	1400
8189	1464703263952088	163.780151	50	1400
8190	1464703263972055	163.800110	50	1400
8191	1464703263992139	163.820190	50	1400
8192	1464703264012123	163.840179	50	1400
8193	1464703264032125	163.860168	50	1400
8194	1464703264052125	163.880173	50	1400
8195	1464703264072086	163.900131	50	1400
8196	1464703264092123	163.920181	50	1400
8197	1464703264112123	163.940170	50	1400
8198	1464703264132123	163.960175	50	1400
8199	1464703264152085	163.980133	50	1400
8200	1464703264172084	164.000122	50	1400
8201	1464703264192087	164.020142	50	1400
8202	1464703264212084	164.040131	50	1400
8203	1464703264232085	164.060135	50	1400
8204	1464703264252086	164.080124	50	1400
8205	1464703264272085	164.100128	50	1400
8206	1464703264292086	164.120132	50	1400
8207	1464703264312085	164.140121	50	1400
8208	1464703264332085	164.160126	50	1400
8209	1464703264352126	164.180176	50	1400
8210	1464703264372123	164.200180	50	1400
8211	1464703264392122	164.220169	50	1400
8212	1464703264412124	164.240173	50	1400
8213	1464703264432124	164.260178	50	1400
8214	1464703264452125	164.280182	50	1400
8215	1464703264472068	164.300110	50	1400
8216	1464703264492083	164.320129	50	1400
8217	1464703264512122	164.340179	50	1400
8218	1464703264532125	164.360168	50	1400
8219	1464703264552123	164.380173	50	1400
8220	1464703264572123	164.400177	50	1400
8221	1464703264592122	164.420181	50	1400
8222	1464703264612123	164.440170	50	1400
8223	1464703264632122	164.460175	50	1400
8224	1464703264652125	164.480179	50	1400
8225	1464703264672123	164.500183	50	1400
8226	1464703264692122	164.520172	50	1400
8227	1464703264712122	164.540176	50	1400
8228	1464703264732123	164.560181	50	1400
8229	1464703264752127	164.580170	50	1400
8230	1464703264772123	164.600174	50	1400
8231	1464703264792122	164.620178	50	1400
8232	1464703264812124	164.640182	50	1400
8233	1464703264832124	164.660172	50	1400
8234	1464703264852125	164.680176	50	1400
8235	1464703264872124	164.700180	50	1400
8236	1464703264892123	164.720169	50	1400
8237	1464703264912123	164.740173	50	1400
8238	1464703264932125	164.760178	50	1400
8239	1464703264952089	164.780151	50	1400
8240	1464703264972053	164.800095	50	1400
8241	1464703264992083	164.820129	50	1400
8242	1464703265012084	164.840134	50	1400
8243	1464703265032083	164.860123	50	1400
8244	1464703265052088	164.880142	50	1400
8245	1464703265072085	164.900131	50	1400
8246	1464703265092086	164.920135	50	1400
8247	1464703265112086	164.940125	50	1400
8248	1464703265132087	164.960144	50	1400
8249	1464703265152086	164.980133	50	1400
8250	1464703265172122	165.000183	50	1400
8251	1464703265192122	165.020172	50	1400
8252	1464703265212150	165.040192	50	1400
8253	1464703265232125	165.060181	50	1400
8254	1464703265252126	165.080170	50	1400
8255	1464703265272122	165.100174	50	1400
8256	1464703265292150	165.120193	50	1400
8257	1464703265312151	165.140213	50	1400
8258	1464703265332124	165.160172	50	1400
8259	1464703265352109	165.180161	50	1400
8260	1464703265372129	165.200180	50	1400
8261	1464703265392111	165.220154	50	1400
8262	1464703265412149	165.240189	50	1400
8263	1464703265432106	165.260162	50	1400
8264	1464703265452099	165.280151	50	1400
8265	1464703265472129	165.300171	50	1400
8266	1464703265492088	165.320145	50	1400
8267	1464703265512085	165.340134	50	1400
8268	1464703265532090	165.360138	50	1400
8269	1464703265552085	165.380127	50	1400
8270	1464703265572123	165.400177	50	1400
8271	1464703265592124	165.420181	50	1400
8272	1464703265612122	165.440170	50	1400
8273	1464703265632125	165.460175	50	1400
8274	1464703265652125	165.480179	50	1400
8275	1464703265672123	165.500183	50	1400
8276	1464703265692124	165.520172	50	1400
8277	1464703265712124	165.540176	50	1400
8278	1464703265732125	165.560181	50	1400
8279	1464703265752124	165.580170	50	1400
8280	1464703265772084	165.600128	50	1400
8281	1464703265792087	165.620148	50	1400
8282	1464703265812084	165.640121	50	1400
8283	1464703265832069	165.660110	50	1400
8284	1464703265852084	165.680130	50	1400
8285	1464703265872122	165.700180	50	1400
8286	1464703265892122	165.720169	50	1400
8287	1464703265912075	165.740128	50	1400
8288	1464703265932086	165.760132	50	1400
8289	1464703265952121	165.780182	50	1400
8290	1464703265972061	165.800110	50	1400
8291	1464703265992089	165.820145	50	1400
8292	1464703266012123	165.840179	50	1400
8293	1464703266032124	165.860168	50	1400
8294	1464703266052125	165.880173	50	1400
8295	1464703266072123	165.900177	50	1400
8296	1464703266092122	165.920181	50	1400
8297	1464703266112122	165.940170	50	1400
8298	1464703266132076	165.960129	50	1400
8299	1464703266152075	165.980133	50	1400
8300	1464703266172071	166.000122	50	1400
8301	1464703266192122	166.020172	50	1400
8302	1464703266212124	166.040176	50	1400
8303	1464703266232123	166.060181	50	1400
8304	1464703266252087	166.080139	50	1400
8305	1464703266272121	166.100174	50	1400
8306	1464703266292123	166.120178	50	1400
8307	1464703266312105	166.140167	50	1400
8308	1464703266332165	166.160202	50	1400
8309	1464703266352121	166.180176	50	1400
8310	1464703266372154	166.200211	50	1400
8311	1464703266392143	166.220200	50	1400
8312	1464703266412090	166.240143	50	1400
8313	1464703266432090	166.260147	50	1400
8314	1464703266452086	166.280121	50	1400
8315	1464703266472064	166.300110	50	1400
8316	1464703266492083	166.320129	50	1400
8317	1464703266512058	166.340118	50	1400
8318	1464703266532075	166.360123	50	1400
8319	1464703266552077	166.380127	50	1400
8320	1464703266572084	166.400131	50	1400
8321	1464703266592123	166.420181	50	1400
8322	1464703266612084	166.440125	50	1400
8323	1464703266632087	166.460144	50	1400
8324	1464703266652087	166.480148	50	1400
8325	1464703266672123	166.500183	50	1400
8326	1464703266692123	166.520172	50	1400
8327	1464703266712123	166.540176	50	1400
8328	1464703266732123	166.560181	50	1400
8329	1464703266752125	166.580170	50	1400
8330	1464703266772122	166.600174	50	1400
8331	1464703266792123	166.620178	50	1400
8332	1464703266812123	166.640182	50	1400
8333	1464703266832125	166.660172	50	1400
8334	1464703266852124	166.680176	50	1400
8335	1464703266872123	166.700180	50	1400
8336	1464703266892084	166.720123	50	1400
8337	1464703266912122	166.740173	50	1400
8338	1464703266932125	166.760178	50	1400
8339	1464703266952087	166.780151	50	1400
8340	1464703266972064	166.800110	50	1400
8341	1464703266992125	166.820175	50	1400
8342	1464703267012084	166.840134	50	1400
8343	1464703267032094	166.860138	50	1400
8344	1464703267052123	166.880173	50	1400
8345	1464703267072124	166.900177	50	1400
8346	1464703267092125	166.920181	50	1400
8347	1464703267112123	166.940170	50	1400
8348	1464703267132123	166.960175	50	1400
8349	1464703267152053	166.980103	50	1400
8350	1464703267172081	167.000122	50	1400
8351	1464703267192122	167.020172	50	1400
8352	1464703267212158	167.040207	50	1400
8353	1464703267232124	167.060181	50	1400
8354	1464703267252125	167.080170	50	1400
8355	1464703267272146	167.100189	50	1400
8356	1464703267292171	167.120224	50	1400
8357	1464703267312149	167.140198	50	1400
8358	1464703267332123	167.160172	50	1400
8359	1464703267352124	167.180176	50	1400
8360	1464703267372122	167.200180	50	1400
8361	1464703267392123	167.220169	50	1400
8362	1464703267412122	167.240173	50	1400
8363	1464703267432124	167.260178	50	1400
8364	1464703267452125	167.280182	50	1400
8365	1464703267472056	167.300110	50	1400
8366	1464703267492143	167.320190	50	1400
8367	1464703267512124	167.340179	50	1400
8368	1464703267532122	167.360168	50	1400
8369	1464703267552126	167.380173	50	1400
8370	1464703267572124	167.400177	50	1400
8371	1464703267592124	167.420181	50	1400
8372	1464703267612124	167.440170	50	1400
8373	1464703267632088	167.460144	50	1400
8374	1464703267652123	167.480179	50	1400
8375	1464703267672122	167.500183	50	1400
8376	1464703267692122	167.520172	50	1400
8377	1464703267712122	167.540176	50	1400
8378	1464703267732124	167.560181	50	1400
8379	1464703267752125	167.580170	50	1400
8380	1464703267772122	167.600174	50	1400
8381	1464703267792122	167.620178	50	1400
8382	1464703267812122	167.640182	50	1400
8383	1464703267832125	167.660172	50	1400
8384	1464703267852123	167.680176	50	1400
8385	1464703267872123	167.700180	50	1400
8386	1464703267892121	167.720169	50	1400
8387	1464703267912123	167.740173	50	1400
8388	1464703267932123	167.760178	50	1400
8389	1464703267952125	167.780182	50	1400
8390	1464703267972053	167.800095	50	1400
8391	1464703267992138	167.820190	50	1400
8392	1464703268012124	167.840179	50	1400
8393	1464703268032123	167.860168	50	1400
8394	1464703268052125	167.880173	50	1400
8395	1464703268072121	167.900177	50	1400
8396	1464703268092122	167.920181	50	1400
8397	1464703268112122	167.940170	50	1400
8398	1464703268132124	167.960175	50	1400
8399	1464703268152124	167.980179	50	1400
8400	1464703268172084	168.000122	50	1400
8401	1464703268192085	168.020126	50	1400
8402	1464703268212124	168.040176	50	1400
8403	1464703268232125	168.060181	50	1400
8404	1464703268252124	168.080170	50	1400
8405	1464703268272123	168.100174	50	1400
8406	1464703268292121	168.120178	50	1400
8407	1464703268312122	168.140182	50	1400
8408	1464703268332125	168.160172	50	1400
8409	1464703268352123	168.180176	50	1400
8410	1464703268372122	168.200180	50	1400
8411	1464703268392124	168.220169	50	1400
8412	1464703268412125	168.240173	50	1400
8413	1464703268432113	168.260162	50	1400
8414	1464703268452159	168.280212	50	1400
8415	1464703268472048	168.300095	50	1400
8416	1464703268492131	168.320175	50	1400
8417	1464703268512122	168.340179	50	1400
8418	1464703268532124	168.360168	50	1400
8419	1464703268552125	168.380173	50	1400
8420	1464703268572125	168.400177	50	1400
8421	1464703268592124	168.420181	50	1400
8422	1464703268612124	168.440170	50	1400
8423	1464703268632124	168.460175	50	1400
8424	1464703268652126	168.480179	50	1400
8425	1464703268672122	168.500183	50	1400
8426	1464703268692122	168.520172	50	1400
8427	1464703268712122	168.540176	50	1400
8428	1464703268732123	168.560181	50	1400
8429	1464703268752123	168.580170	50	1400
8430	1464703268772121	168.600174	50	1400
8431	1464703268792123	168.620178	50	1400
8432	1464703268812123	168.640182	50	1400
8433	1464703268832130	168.660172	50	1400
8434	1464703268852124	168.680176	50	1400
8435	1464703268872122	168.700180	50	1400
8436	1464703268892125	168.720169	50	1400
8437	1464703268912122	168.740173	50	1400
8438	1464703268932125	168.760178	50	1400
8439	1464703268952132	168.780182	50	1400
8440	1464703268972085	168.800125	50	1400
8441	1464703268992090	168.820145	50	1400
8442	1464703269012106	168.840164	50	1400
8443	1464703269032126	168.860168	50	1400
8444	1464703269052122	168.880173	50	1400
8445	1464703269072085	168.900131	50	1400
8446	1464703269092086	168.920135	50	1400
8447	1464703269112094	168.940140	50	1400
8448	1464703269132087	168.960144	50	1400
8449	1464703269152084	168.980133	50	1400
8450	1464703269172087	169.000137	50	1400
8451	1464703269192099	169.020142	50	1400
8452	1464703269212155	169.040207	50	1400
8453	1464703269232123	169.060181	50	1400
8454	1464703269252124	169.080170	50	1400
8455	1464703269272072	169.100128	50	1400
8456	1464703269292121	169.120178	50	1400
8457	1464703269312124	169.140182	50	1400
8458	1464703269332123	169.160172	50	1400
8459	1464703269352123	169.180176	50	1400
8460	1464703269372123	169.200180	50	1400
8461	1464703269392123	169.220169	50	1400
8462	1464703269412123	169.240173	50	1400
8463	1464703269432126	169.260178	50	1400
8464	1464703269452141	169.280197	50	1400
8465	1464703269472111	169.300156	50	1400
8466	1464703269492133	169.320175	50	1400
8467	1464703269512122	169.340179	50	1400
8468	1464703269532087	169.360138	50	1400
8469	1464703269552123	169.380173	50	1400
8470	1464703269572122	169.400177	50	1400
8471	1464703269592122	169.420181	50	1400
8472	1464703269612121	169.440170	50	1400
8473	1464703269632122	169.460175	50	1400
8474	1464703269652122	169.480179	50	1400
8475	1464703269672121	169.500183	50	1400
8476	1464703269692122	169.520172	50	1400
8477	1464703269712125	169.540176	50	1400
8478	1464703269732123	169.560181	50	1400
8479	1464703269752124	169.580170	50	1400
8480	1464703269772126	169.600174	50	1400
8481	1464703269792123	169.620178	50	1400
8482	1464703269812123	169.640182	50	1400
8483	1464703269832122	169.660172	50	1400
8484	1464703269852124	169.680176	50	1400
8485	1464703269872124	169.700180	50	1400
8486	1464703269892123	169.720169	50	1400
8487	1464703269912076	169.740128	50	1400
8488	1464703269932121	169.760178	50	1400
8489	1464703269952123	169.780182	50	1400
8490	1464703269972063	169.800110	50	1400
8491	1464703269992086	169.820129	50	1400
8492	1464703270012065	169.840118	50	1400
8493	1464703270032074	169.860123	50	1400
8494	1464703270052086	169.880127	50	1400
8495	1464703270072122	169.900177	50	1400
8496	1464703270092122	169.920181	50	1400
8497	1464703270112124	169.940170	50	1400
8498	1464703270132124	169.960175	50	1400
8499	1464703270152125	169.980179	50	1400
8500	1464703270172104	170.000153	50	1400
8501	1464703270192159	170.020203	50	1400
8502	1464703270212125	170.040176	50	1400
8503	1464703270232125	170.060181	50	1400
8504	1464703270252127	170.080170	50	1400
8505	1464703270272125	170.100174	50	1400
8506	1464703270292123	170.120178	50	1400
8507	1464703270312123	170.140182	50	1400
8508	1464703270332122	170.160172	50	1400
8509	1464703270352123	170.180176	50	1400
8510	1464703270372123	170.200180	50	1400
8511	1464703270392121	170.220169	50	1400
8512	1464703270412123	170.240173	50	1400
8513	1464703270432123	170.260178	50	1400
8514	1464703270452123	170.280182	50	1400
8515	1464703270472078	170.300125	50	1400
8516	1464703270492074	170.320129	50	1400
8517	1464703270512070	170.340134	50	1400
8518	1464703270532153	170.360214	50	1400
8519	1464703270552122	170.380173	50	1400
8520	1464703270572126	170.400177	50	1400
8521	1464703270592124	170.420181	50	1400
8522	1464703270612122	170.440170	50	1400
8523	1464703270632123	170.460175	50	1400
8524	1464703270652126	170.480179	50	1400
8525	1464703270672087	170.500137	50	1400
8526	1464703270692122	170.520172	50	1400
8527	1464703270712125	170.540176	50	1400
8528	1464703270732126	170.560181	50	1400
8529	1464703270752126	170.580170	50	1400
8530	1464703270772124	170.600174	50	1400
8531	1464703270792125	170.620178	50	1400
8532	1464703270812124	170.640182	50	1400
8533	1464703270832125	170.660172	50	1400
8534	1464703270852126	170.680176	50	1400
8535	1464703270872126	170.700180	50	1400
8536	1464703270892123	170.720169	50	1400
8537	1464703270912122	170.740173	50	1400
8538	1464703270932123	170.760178	50	1400
8539	1464703270952123	170.780182	50	1400
8540	1464703270972052	170.800095	50	1400
8541	1464703270992076	170.820129	50	1400
8542	1464703271012086	170.840134	50	1400
8543	1464703271032123	170.860168	50	1400
8544	1464703271052124	170.880173	50	1400
8545	1464703271072127	170.900177	50	1400
8546	1464703271092123	170.920181	50	1400
8547	1464703271112123	170.940170	50	1400
8548	1464703271132124	170.960175	50	1400
8549	1464703271152126	170.980179	50	1400
8550	1464703271172086	171.000122	50	1400
8551	1464703271192086	171.020126	50	1400
8552	1464703271212162	171.040207	50	1400
8553	1464703271232124	171.060181	50	1400
8554	1464703271252124	171.080170	50	1400
8555	1464703271272125	171.100174	50	1400
8556	1464703271292124	171.120178	50	1400
8557	1464703271312122	171.140182	50	1400
8558	1464703271332123	171.160172	50	1400
8559	1464703271352125	171.180176	50	1400
8560	1464703271372125	171.200180	50	1400
8561	1464703271392124	171.220169	50	1400
8562	1464703271412084	171.240128	50	1400
8563	1464703271432120	171.260178	50	1400
8564	1464703271452124	171.280182	50	1400
8565	1464703271472071	171.300125	50	1400
8566	1464703271492132	171.320175	50	1400
8567	1464703271512083	171.340134	50	1400
8568	1464703271532123	171.360168	50	1400
8569	1464703271552122	171.380173	50	1400
8570	1464703271572124	171.400177	50	1400
8571	1464703271592127	171.420181	50	1400
8572	1464703271612121	171.440170	50	1400
8573	1464703271632122	171.460175	50	1400
8574	1464703271652124	171.480179	50	1400
8575	1464703271672124	171.500183	50	1400
8576	1464703271692123	171.520172	50	1400
8577	1464703271712122	171.540176	50	1400
8578	1464703271732123	171.560181	50	1400
8579	1464703271752124	171.580170	50	1400
8580	1464703271772125	171.600174	50	1400
8581	1464703271792124	171.620178	50	1400
8582	1464703271812124	171.640182	50	1400
8583	1464703271832124	171.660172	50	1400
8584	1464703271852124	171.680176	50	1400
8585	1464703271872126	171.700180	50	1400
8586	1464703271892122	171.720169	50	1400
8587	1464703271912123	171.740173	50	1400
8588	1464703271932121	171.760178	50	1400
8589	1464703271952087	171.780151	50	1400
8590	1464703271972094	171.800140	50	1400
8591	1464703271992087	171.820145	50	1400
8592	1464703272012122	171.840179	50	1400
8593	1464703272032121	171.860168	50	1400
8594	1464703272052128	171.880173	50	1400
8595	1464703272072086	171.900131	50	1400
8596	1464703272092121	171.920181	50	1400
8597	1464703272112123	171.940170	50	1400
8598	1464703272132122	171.960175	50	1400
8599	1464703272152125	171.980179	50	1400
8600	1464703272172087	172.000137	50	1400
8601	1464703272192123	172.020172	50	1400
8602	1464703272212124	172.040176	50	1400
8603	1464703272232123	172.060181	50	1400
8604	1464703272252126	172.080170	50	1400
8605	1464703272272143	172.100189	50	1400
8606	1464703272292147	172.120193	50	1400
8607	1464703272312124	172.140182	50	1400
8608	1464703272332151	172.160202	50	1400
8609	1464703272352168	172.180222	50	1400
8610	1464703272372144	172.200195	50	1400
8611	1464703272392136	172.220200	50	1400
8612	1464703272412129	172.240173	50	1400
8613	1464703272432131	172.260178	50	1400
8614	1464703272452161	172.280212	50	1400
8615	1464703272472104	172.300156	50	1400
8616	1464703272492096	172.320145	50	1400
8617	1464703272512123	172.340179	50	1400
8618	1464703272532124	172.360168	50	1400
8619	1464703272552125	172.380173	50	1400
8620	1464703272572125	172.400177	50	1400
8621	1464703272592123	172.420181	50	1400
8622	1464703272612125	172.440170	50	1400
8623	1464703272632123	172.460175	50	1400
8624	1464703272652123	172.480179	50	1400
8625	1464703272672124	172.500183	50	1400
8626	1464703272692124	172.520172	50	1400
8627	1464703272712121	172.540176	50	1400
8628	1464703272732124	172.560181	50	1400
8629	1464703272752125	172.580170	50	1400
8630	1464703272772127	172.600174	50	1400
8631	1464703272792124	172.620178	50	1400
8632	1464703272812123	172.640182	50	1400
8633	1464703272832124	172.660172	50	1400
8634	1464703272852122	172.680176	50	1400
8635	1464703272872127	172.700180	50	1400
8636	1464703272892126	172.720169	50	1400
8637	1464703272912121	172.740173	50	1400
8638	1464703272932124	172.760178	50	1400
8639	1464703272952085	172.780121	50	1400
8640	1464703272972050	172.800095	50	1400
8641	1464703272992087	172.820145	50	1400
8642	1464703273012087	172.840149	50	1400
8643	1464703273032122	172.860168	50	1400
8644	1464703273052123	172.880173	50	1400
8645	1464703273072123	172.900177	50	1400
8646	1464703273092122	172.920181	50	1400
8647	1464703273112123	172.940170	50	1400
8648	1464703273132124	172.960175	50	1400
8649	1464703273152125	172.980179	50	1400
8650	1464703273172068	173.000107	50	1400
8651	1464703273192064	173.020111	50	1400
8652	1464703273212159	173.040207	50	1400
8653	1464703273232123	173.060181	50	1400
8654	1464703273252124	173.080170	50	1400
8655	1464703273272126	173.100174	50	1400
8656	1464703273292132	173.120178	50	1400
8657	1464703273312146	173.140198	50	1400
8658	1464703273332147	173.160187	50	1400
8659	1464703273352163	173.180206	50	1400
8660	1464703273372163	173.200211	50	1400
8661	1464703273392127	173.220169	50	1400
8662	1464703273412124	173.240173	50	1400
8663	1464703273432124	173.260178	50	1400
8664	1464703273452123	173.280182	50	1400
8665	1464703273472077	173.300125	50	1400
8666	1464703273492040	173.320099	50	1400
8667	1464703273512119	173.340179	50	1400
8668	1464703273532122	173.360168	50	1400
8669	1464703273552124	173.380173	50	1400
8670	1464703273572123	173.400177	50	1400
8671	1464703273592124	173.420181	50	1400
8672	1464703273612124	173.440170	50	1400
8673	1464703273632123	173.460175	50	1400
8674	1464703273652124	173.480179	50	1400
8675	1464703273672127	173.500183	50	1400
8676	1464703273692124	173.520172	50	1400
8677	1464703273712123	173.540176	50	1400
8678	1464703273732123	173.560181	50	1400
8679	1464703273752107	173.580154	50	1400
8680	1464703273772123	173.600174	50	1400
8681	1464703273792087	173.620148	50	1400
8682	1464703273812085	173.640121	50	1400
8683	1464703273832069	173.660110	50	1400
8684	1464703273852069	173.680115	50	1400
8685	1464703273872086	173.700134	50	1400
8686	1464703273892085	173.720123	50	1400
8687	1464703273912123	173.740173	50	1400
8688	1464703273932084	173.760132	50	1400
8689	1464703273952124	173.780182	50	1400
8690	1464703273972068	173.800110	50	1400
8691	1464703273992083	173.820129	50	1400
8692	1464703274012045	173.840103	50	1400
8693	1464703274032086	173.860123	50	1400
8694	1464703274052125	173.880173	50	1400
8695	1464703274072125	173.900177	50	1400
8696	1464703274092124	173.920181	50	1400
8697	1464703274112123	173.940170	50	1400
8698	1464703274132085	173.960129	50	1400
8699	1464703274152125	173.980179	50	1400
8700	1464703274172043	174.000092	50	1400
8701	1464703274192085	174.020126	50	1400
8702	1464703274212123	174.040176	50	1400
8703	1464703274232122	174.060181	50	1400
8704	1464703274252086	174.080124	50	1400
8705	1464703274272123	174.100174	50	1400
8706	1464703274292124	174.120178	50	1400
8707	1464703274312105	174.140167	50	1400
8708	1464703274332163	174.160202	50	1400
8709	1464703274352164	174.180206	50	1400
8710	1464703274372163	174.200211	50	1400
8711	1464703274392172	174.220230	50	1400
8712	1464703274412146	174.240189	50	1400
8713	1464703274432121	174.260178	50	1400
8714	1464703274452124	174.280182	50	1400
8715	1464703274472063	174.300110	50	1400
8716	1464703274492116	174.320160	50	1400
8717	1464703274512123	174.340179	50	1400
8718	1464703274532124	174.360168	50	1400
8719	1464703274552125	174.380173	50	1400
8720	1464703274572125	174.400177	50	1400
8721	1464703274592123	174.420181	50	1400
8722	1464703274612124	174.440170	50	1400
8723	1464703274632122	174.460175	50	1400
8724	1464703274652123	174.480179	50	1400
8725	1464703274672126	174.500183	50	1400
8726	1464703274692124	174.520172	50	1400
8727	1464703274712122	174.540176	50	1400
8728	1464703274732125	174.560181	50	1400
8729	1464703274752123	174.580170	50	1400
8730	1464703274772124	174.600174	50	1400
8731	1464703274792124	174.620178	50	1400
8732	1464703274812124	174.640182	50	1400
8733	1464703274832085	174.660126	50	1400
8734	1464703274852087	174.680145	50	1400
8735	1464703274872087	174.700150	50	1400
8736	1464703274892121	174.720169	50	1400
8737	1464703274912124	174.740173	50	1400
8738	1464703274932123	174.760178	50	1400
8739	1464703274952124	174.780182	50	1400
8740	1464703274972069	174.800110	50	1400
8741	1464703274992087	174.820145	50	1400
8742	1464703275012086	174.840134	50	1400
8743	1464703275032123	174.860168	50	1400
8744	1464703275052125	174.880173	50	1400
8745	1464703275072126	174.900177	50	1400
8746	1464703275092124	174.920181	50	1400
8747	1464703275112124	174.940170	50	1400
8748	1464703275132124	174.960175	50	1400
8749	1464703275152125	174.980179	50	1400
8750	1464703275172127	175.000183	50	1400
8751	1464703275192080	175.020126	50	1400
8752	1464703275212155	175.040207	50	1400
8753	1464703275232122	175.060181	50	1400
8754	1464703275252125	175.080170	50	1400
8755	1464703275272124	175.100174	50	1400
8756	1464703275292123	175.120178	50	1400
8757	1464703275312124	175.140182	50	1400
8758	1464703275332123	175.160172	50	1400
8759	1464703275352126	175.180176	50	1400
8760	1464703275372127	175.200180	50	1400
8761	1464703275392123	175.220169	50	1400
8762	1464703275412141	175.240189	50	1400
8763	1464703275432161	175.260208	50	1400
8764	1464703275452156	175.280212	50	1400
8765	1464703275472093	175.300140	50	1400
8766	1464703275492137	175.320190	50	1400
8767	1464703275512124	175.340179	50	1400
8768	1464703275532125	175.360168	50	1400
8769	1464703275552125	175.380173	50	1400
8770	1464703275572126	175.400177	50	1400
8771	1464703275592123	175.420181	50	1400
8772	1464703275612087	175.440140	50	1400
8773	1464703275632122	175.460175	50	1400
8774	1464703275652122	175.480179	50	1400
8775	1464703275672124	175.500183	50	1400
8776	1464703275692122	175.520172	50	1400
8777	1464703275712124	175.540176	50	1400
8778	1464703275732124	175.560181	50	1400
8779	1464703275752123	175.580170	50	1400
8780	1464703275772123	175.600174	50	1400
8781	1464703275792085	175.620132	50	1400
8782	1464703275812122	175.640182	50	1400
8783	1464703275832123	175.660172	50	1400
8784	1464703275852125	175.680176	50	1400
8785	1464703275872125	175.700180	50	1400
8786	1464703275892124	175.720169	50	1400
8787	1464703275912123	175.740173	50	1400
8788	1464703275932123	175.760178	50	1400
8789	1464703275952124	175.780182	50	1400
8790	1464703275972052	175.800095	50	1400
8791	1464703275992095	175.820145	50	1400
8792	1464703276012125	175.840179	50	1400
8793	1464703276032122	175.860168	50	1400
8794	1464703276052125	175.880173	50	1400
8795	1464703276072127	175.900177	50	1400
8796	1464703276092123	175.920181	50	1400
8797	1464703276112085	175.940125	50	1400
8798	1464703276132123	175.960175	50	1400
8799	1464703276152124	175.980179	50	1400
8800	1464703276172131	176.000183	50	1400
8801	1464703276192085	176.020126	50	1400
8802	1464703276212088	176.040146	50	1400
8803	1464703276232123	176.060181	50	1400
8804	1464703276252122	176.080170	50	1400
8805	1464703276272088	176.100143	50	1400
8806	1464703276292085	176.120132	50	1400
8807	1464703276312121	176.140182	50	1400
8808	1464703276332085	176.160126	50	1400
8809	1464703276352122	176.180176	50	1400
8810	1464703276372124	176.200180	50	1400
8811	1464703276392123	176.220169	50	1400
8812	1464703276412123	176.240173	50	1400
8813	1464703276432123	176.260178	50	1400
8814	1464703276452123	176.280182	50	1400
8815	1464703276472071	176.300125	50	1400
8816	1464703276492101	176.320145	50	1400
