rPacketNo	rPacketTime	rPacketTimeDouble
2277	1464703145787883	45.540134
2278	1464703145800015	45.560135
2279	1464703145812153	45.580173
2280	1464703145824369	45.600136
2281	1464703145836528	45.620136
2282	1464703145848784	45.640141
2283	1464703145862831	45.660145
2284	1464703145875024	45.680138
2285	1464703145888626	45.700134
2288	1464703145986883	45.760136
2289	1464703145999269	45.780170
2290	1464703146011396	45.800121
2291	1464703146023333	45.820156
2292	1464703146167365	45.840176
2293	1464703146179547	45.860115
2294	1464703146191640	45.880173
2295	1464703146203835	45.900173
2296	1464703146215966	45.920174
2297	1464703146228199	45.940170
2298	1464703146240931	45.960125
2299	1464703146253088	45.980171
2300	1464703146265309	46.000137
2301	1464703146280959	46.020119
2302	1464703146292096	46.040112
2303	1464703146304226	46.060131
2304	1464703146316415	46.080135
2305	1464703146328614	46.100132
2306	1464703146340700	46.120121
2307	1464703146352864	46.140167
2308	1464703146364962	46.160172
2309	1464703146379008	46.180172
2310	1464703146391139	46.200172
2311	1464703146577083	46.220173
2312	1464703146589168	46.240173
2313	1464703146601393	46.260174
2314	1464703146613616	46.280170
2315	1464703146625707	46.300114
2316	1464703146637829	46.320137
2317	1464703146649644	46.340134
2318	1464703146662146	46.360172
2319	1464703146674295	46.380177
2320	1464703146688318	46.400154
2321	1464703146702103	46.420174
2322	1464703146713111	46.440197
2323	1464703146725302	46.460152
2324	1464703146737592	46.480145
2325	1464703146749686	46.500141
2326	1464703146762964	46.520138
2327	1464703146775127	46.540138
2328	1464703146789144	46.560135
2329	1464703146801366	46.580135
2330	1464703146813429	46.600136
2331	1464703146828951	46.620136
2332	1464703146841046	46.640137
2333	1464703146853271	46.660137
2334	1464703146868601	46.680138
2335	1464703146986582	46.700134
2336	1464703146998742	46.720173
2337	1464703147010906	46.740177
2338	1464703147023062	46.760178
2339	1464703147035320	46.780159
2340	1464703147047424	46.800144
2341	1464703147059643	46.820145
2347	1464703147191478	46.940170
2348	1464703147203636	46.960175
2349	1464703147215863	46.980137
2350	1464703147228662	47.000137
2351	1464703147240786	47.020123
2352	1464703147252948	47.040127
2353	1464703147266740	47.060135
2356	1464703147396167	47.120174
2357	1464703147408297	47.140175
2358	1464703147420489	47.160175
2359	1464703147432681	47.180176
2360	1464703147444845	47.200176
2361	1464703147456936	47.220131
2362	1464703147468837	47.240135
2363	1464703147481315	47.260136
2364	1464703147493547	47.280136
2365	1464703147509454	47.300102
2366	1464703147520330	47.320145
2367	1464703147532417	47.340137
2368	1464703147548619	47.360134
2369	1464703147600962	47.380135
2370	1464703147613444	47.400177
2371	1464703147627288	47.420135
2372	1464703147638372	47.440136
2373	1464703147650564	47.460136
2374	1464703147806895	47.480137
2375	1464703147819052	47.500172
2376	1464703147831342	47.520172
2377	1464703147843539	47.540176
2378	1464703147856171	47.560135
2379	1464703147868363	47.580173
2380	1464703147880266	47.600170
2381	1464703147892717	47.620174
2382	1464703147904907	47.640133
2387	1464703147968836	47.740173
2388	1464703147980146	47.760178
2391	1464703148215377	47.820122
2408	1464703148429562	48.160175
2409	1464703148441705	48.180138
2410	1464703148453897	48.200195
2411	1464703148466121	48.220219
2412	1464703148478013	48.240219
2413	1464703148490217	48.260216
2414	1464703148502473	48.280197
2415	1464703148514665	48.300114
2418	1464703148553670	48.360176
2419	1464703148568652	48.380173
2420	1464703148625036	48.400173
2421	1464703148637136	48.420177
2422	1464703148649232	48.440174
2423	1464703148663182	48.460175
2424	1464703148674094	48.480171
2425	1464703148688657	48.500172
2426	1464703148829887	48.520172
2427	1464703148842110	48.540176
2428	1464703148854303	48.560177
2429	1464703148866526	48.580173
2430	1464703148878720	48.600178
2431	1464703148890846	48.620174
2432	1464703148903007	48.640175
2433	1464703148915209	48.660175
2434	1464703148927395	48.680172
2435	1464703148943268	48.700172
2436	1464703148954143	48.720173
2437	1464703148966493	48.740173
2438	1464703148978372	48.760178
2439	1464703148990705	48.780136
2441	1464703149016762	48.820126
2442	1464703149036409	48.840096
2443	1464703149048475	48.860088
2444	1464703149239472	48.880100
2445	1464703149251655	48.900097
2446	1464703149263725	48.920120
2447	1464703149275950	48.940117
2448	1464703149288056	48.960106
2449	1464703149300152	48.980133
2450	1464703149312184	49.000134
2451	1464703149324344	49.020126
2452	1464703149336440	49.040138
2453	1464703149350457	49.060135
2454	1464703149364219	49.080097
2456	1464703149386769	49.120136
2457	1464703149399096	49.140175
2458	1464703149410990	49.160137
2459	1464703149423418	49.180138
2460	1464703149435572	49.200134
2462	1464703149462139	49.240135
2463	1464703149474027	49.260178
2464	1464703149486612	49.280136
2465	1464703149648988	49.300102
2466	1464703149661103	49.320145
2474	1464703149760120	49.480080
2475	1464703149772303	49.500069
2476	1464703149784416	49.520100
2477	1464703149796556	49.540115
2478	1464703149808687	49.560127
2479	1464703149821029	49.580120
2480	1464703149833123	49.600079
2481	1464703149845414	49.620125
2482	1464703149859498	49.640083
2483	1464703149873475	49.660076
2484	1464703149885578	49.680099
2485	1464703149897702	49.700134
2486	1464703149909927	49.720135
2487	1464703149956997	49.740173
2488	1464703149968987	49.760128
2489	1464703149980836	49.780170
2490	1464703149993315	49.800110
2491	1464703150008677	49.820129
2493	1464703150070796	49.860168
2494	1464703150084650	49.880173
2495	1464703150095824	49.900135
2496	1464703150108712	49.920174
2497	1464703150263494	49.940208
2498	1464703150275609	49.960175
2499	1464703150287794	49.980175
2500	1464703150299920	50.000111
2501	1464703150312086	50.020199
2502	1464703150323975	50.040184
2503	1464703150336467	50.060184
2504	1464703150348592	50.080185
2505	1464703150360690	50.100208
2507	1464703150388758	50.140144
2508	1464703150399731	50.160110
2509	1464703150411822	50.180122
2510	1464703150424018	50.200134
2511	1464703150436114	50.220135
2512	1464703150448243	50.240120
2513	1464703150460530	50.260113
2514	1464703150474249	50.280136
2515	1464703150488654	50.300133
2516	1464703150673171	50.320126
2517	1464703150685269	50.340176
2518	1464703150697429	50.360176
2519	1464703150709525	50.380173
2520	1464703150721750	50.400173
2521	1464703150733939	50.420174
2522	1464703150746040	50.440174
2523	1464703150758102	50.460175
2524	1464703150770360	50.480175
2525	1464703150786040	50.500126
2527	1464703150808598	50.540134
2528	1464703150820921	50.560135
2529	1464703150832982	50.580135
2530	1464703150845082	50.600136
2531	1464703150857168	50.620136
2532	1464703150869336	50.640137
2533	1464703150883387	50.660137
2534	1464703150895426	50.680138
2535	1464703150907639	50.700134
2536	1464703151082677	50.720135
2537	1464703151094840	50.740135
2538	1464703151106932	50.760178
2539	1464703151119091	50.780170
2540	1464703151131351	50.800137
2541	1464703151143452	50.820210
2542	1464703151155705	50.840122
2543	1464703151167887	50.860168
2544	1464703151179987	50.880123
2550	1464703151255567	51.000137
2551	1464703151267663	51.020138
2552	1464703151279863	51.040176
2553	1464703151293846	51.060177
2554	1464703151306036	51.080135
2555	1464703151318229	51.100136
2556	1464703151330521	51.120136
2558	1464703151356659	51.160137
2559	1464703151492379	51.180172
2560	1464703151504554	51.200176
2561	1464703151516617	51.220173
2562	1464703151528844	51.240173
2563	1464703151540969	51.260136
2564	1464703151552772	51.280174
2565	1464703151565159	51.300110
2566	1464703151577355	51.320179
2567	1464703151589482	51.340118
2568	1464703151603445	51.360119
2569	1464703151617487	51.380123
2570	1464703151628429	51.400131
2571	1464703151640554	51.420135
2572	1464703151652570	51.440136
2573	1464703151664745	51.460136
2574	1464703151676843	51.480137
2575	1464703151689002	51.500137
2583	1464703151989508	51.660172
2584	1464703152001608	51.680176
2585	1464703152017349	51.700172
2586	1464703152028490	51.720135
2587	1464703152040587	51.740177
2588	1464703152052746	51.760178
2589	1464703152064844	51.780132
2591	1464703152089162	51.820133
2592	1464703152311547	51.840137
2593	1464703152323701	51.860176
2594	1464703152335798	51.880135
2595	1464703152347999	51.900135
2607	1464703152496985	52.140125
2608	1464703152509190	52.160130
2618	1464703152635136	52.360168
2619	1464703152647366	52.380177
2620	1464703152659530	52.400173
2621	1464703152671527	52.420174
2622	1464703152683677	52.440174
2623	1464703152696420	52.460175
2624	1464703152708511	52.480171
2625	1464703152722561	52.500126
2626	1464703152734690	52.520115
2627	1464703152748578	52.540173
2628	1464703152759711	52.560177
2629	1464703152771675	52.580177
2630	1464703152789026	52.600170
2631	1464703152824212	52.620171
2632	1464703152836404	52.640175
2633	1464703152848663	52.660175
2634	1464703152925819	52.680172
2635	1464703152938010	52.700176
2636	1464703152950106	52.720173
2637	1464703152962335	52.740173
2638	1464703152974225	52.760178
2639	1464703152986776	52.780170
2640	1464703152999835	52.800114
2641	1464703153012079	52.820137
2642	1464703153028770	52.840149
2643	1464703153130787	52.860168
2644	1464703153142975	52.880177
2645	1464703153155070	52.900177
2646	1464703153167144	52.920177
2647	1464703153179270	52.940174
2648	1464703153191350	52.960140
2649	1464703153203467	52.980171
2650	1464703153215647	53.000172
2651	1464703153227962	53.020119
2652	1464703153242847	53.040161
2653	1464703153255079	53.060131
2654	1464703153269058	53.080173
2655	1464703153335456	53.100170
2656	1464703153347584	53.120171
2657	1464703153359708	53.140175
2658	1464703153371897	53.160175
2659	1464703153385698	53.180172
2660	1464703153396837	53.200096
2661	1464703153409056	53.220161
2662	1464703153540248	53.240173
2663	1464703153552367	53.260178
2664	1464703153564602	53.280174
2665	1464703153576795	53.300125
2666	1464703153588979	53.320183
2667	1464703153601111	53.340172
2668	1464703153613306	53.360172
2669	1464703153625527	53.380173
2670	1464703153637718	53.400173
2671	1464703153652370	53.420177
2672	1464703153664571	53.440174
2673	1464703153676793	53.460171
2674	1464703153688920	53.480171
2675	1464703153702232	53.500172
2676	1464703153714331	53.520172
2677	1464703153729406	53.540173
2678	1464703153949901	53.560173
2679	1464703153962802	53.580173
2680	1464703153974829	53.600170
2681	1464703153987227	53.620174
2682	1464703153998954	53.640171
2683	1464703154011361	53.660175
2695	1464703154166690	53.900177
2696	1464703154179653	53.920174
2697	1464703154191766	53.940174
2698	1464703154203996	53.960175
2699	1464703154216155	53.980175
2700	1464703154228255	54.000175
2701	1464703154240510	54.020119
2702	1464703154252761	54.040161
2703	1464703154266809	54.060173
2704	1464703154284577	54.080177
2705	1464703154359526	54.100170
2706	1464703154371752	54.120171
2707	1464703154384006	54.140175
2708	1464703154396114	54.160175
2709	1464703154408324	54.180176
2710	1464703154420516	54.200130
2711	1464703154432559	54.220184
2712	1464703154446375	54.240173
2713	1464703154457637	54.260178
2714	1464703154471275	54.280174
2716	1464703154564311	54.320122
2717	1464703154576436	54.340172
2718	1464703154588563	54.360176
2719	1464703154600723	54.380177
2720	1464703154612752	54.400135
2721	1464703154626964	54.420174
2722	1464703154649920	54.440170
2723	1464703154649931	54.460171
2736	1464703154973539	54.720173
2737	1464703154986097	54.740177
2738	1464703154998433	54.760178
2743	1464703155178760	54.860176
2744	1464703155190835	54.880177
2745	1464703155203474	54.900173
2746	1464703155215720	54.920177
2747	1464703155227944	54.940174
2748	1464703155240048	54.960175
2749	1464703155252164	54.980175
2752	1464703155292177	55.040115
2753	1464703155303040	55.060169
2754	1464703155315273	55.080170
2755	1464703155327364	55.100170
2757	1464703155383426	55.140171
2758	1464703155395625	55.160172
2759	1464703155407786	55.180141
2760	1464703155419979	55.200176
2761	1464703155432177	55.220192
2762	1464703155446086	55.240196
2763	1464703155457156	55.260174
2764	1464703155468900	55.280182
2765	1464703155588308	55.300095
2766	1464703155600530	55.320183
2777	1464703155793106	55.540211
2778	1464703155805167	55.560211
2779	1464703155817359	55.580215
2780	1464703155829481	55.600212
2781	1464703155841341	55.620224
2782	1464703155853706	55.640209
2783	1464703155865804	55.660179
2784	1464703155880298	55.680176
2785	1464703155892456	55.700176
2786	1464703155908648	55.720173
2795	1464703156202615	55.900177
2796	1464703156214717	55.920174
2797	1464703156226874	55.940174
2798	1464703156239066	55.960175
2799	1464703156251234	55.980175
2800	1464703156263333	56.000172
2801	1464703156285822	56.020111
2809	1464703156407506	56.180172
2810	1464703156419674	56.200172
2811	1464703156433387	56.220173
2812	1464703156445516	56.240162
2813	1464703156457646	56.260166
2814	1464703156469402	56.280136
2815	1464703156612410	56.300117
2816	1464703156624499	56.320152
2817	1464703156638355	56.340172
2819	1464703156662645	56.380135
2820	1464703156674833	56.400173
2821	1464703156686993	56.420174
2822	1464703156699094	56.440170
2823	1464703156711317	56.460136
2825	1464703156817073	56.500137
2826	1464703156829209	56.520130
2827	1464703156841335	56.540134
2828	1464703156853431	56.560177
2829	1464703156865498	56.580177
2830	1464703156877687	56.600170
2831	1464703156889880	56.620171
2832	1464703156901976	56.640137
2833	1464703156914046	56.660137
2834	1464703156928569	56.680138
2835	1464703156940889	56.700134
2836	1464703156967163	56.720131
2837	1464703156979884	56.740135
2838	1464703157002616	56.760132
2840	1464703157021818	56.800114
2841	1464703157034010	56.820137
2842	1464703157049567	56.840137
2843	1464703157061376	56.860134
2844	1464703157073819	56.880135
2845	1464703157088635	56.900135
2846	1464703157226701	56.920132
2847	1464703157238830	56.940170
2848	1464703157250954	56.960175
2849	1464703157263115	56.980175
2850	1464703157275256	57.000172
2851	1464703157287333	57.020138
2852	1464703157299526	57.040134
2853	1464703157311657	57.060131
2854	1464703157324685	57.080139
2855	1464703157340397	57.100136
2856	1464703157351529	57.120136
2857	1464703157363331	57.140121
2858	1464703157375948	57.160126
2859	1464703157388012	57.180122
2860	1464703157400210	57.200123
2861	1464703157412373	57.220135
2862	1464703157428622	57.240135
2863	1464703157636241	57.260136
2864	1464703157648308	57.280136
2865	1464703157660468	57.300117
2866	1464703157672619	57.320171
2867	1464703157684784	57.340137
2868	1464703157696945	57.360172
2869	1464703157709040	57.380177
2870	1464703157721170	57.400177
2871	1464703157733270	57.420174
2872	1464703157747251	57.440170
2873	1464703157762549	57.460175
2875	1464703157785011	57.500137
2876	1464703157797167	57.520138
2877	1464703157809363	57.540134
2878	1464703157821618	57.560139
2879	1464703157833714	57.580135
2881	1464703157859795	57.620136
2882	1464703157872013	57.640137
2883	1464703157884145	57.660137
2884	1464703157896241	57.680176
2885	1464703157908371	57.700092
2886	1464703158045897	57.720112
2887	1464703158058088	57.740131
2888	1464703158070217	57.760178
2889	1464703158082316	57.780174
2890	1464703158094503	57.800098
2891	1464703158106600	57.820190
2892	1464703158118792	57.840172
2893	1464703158130921	57.860176
2894	1464703158143048	57.880135
2895	1464703158158762	57.900135
2896	1464703158169801	57.920135
2897	1464703158182030	57.940136
2898	1464703158194218	57.960136
2899	1464703158206343	57.980141
2900	1464703158218439	58.000137
2901	1464703158230536	58.020138
2902	1464703158242601	58.040134
2903	1464703158256714	58.060135
2904	1464703158268807	58.080135
2905	1464703158455462	58.100132
2906	1464703158467552	58.120201
2907	1464703158479349	58.140171
2908	1464703158491857	58.160175
2909	1464703158504111	58.180161
2910	1464703158516338	58.200211
2911	1464703158528429	58.220196
2912	1464703158540686	58.240196
2913	1464703158552780	58.260197
2914	1464703158567506	58.280197
2915	1464703158579629	58.300117
2916	1464703158591519	58.320122
2917	1464703158604041	58.340111
2918	1464703158616242	58.360134
2919	1464703158628463	58.380135
2920	1464703158640654	58.400135
2921	1464703158652815	58.420120
2922	1464703158666898	58.440113
2923	1464703158678959	58.460133
2924	1464703158691098	58.480141
2925	1464703158703312	58.500137
2926	1464703158715449	58.520138
2927	1464703158728654	58.540134
2928	1464703158865158	58.560135
2929	1464703158877248	58.580177
2930	1464703158889406	58.600170
2931	1464703158901506	58.620171
2932	1464703158913574	58.640175
2933	1464703158925795	58.660175
2934	1464703158937918	58.680176
2935	1464703158950120	58.700134
2936	1464703158962274	58.720173
2938	1464703159002054	58.760136
2949	1464703159274661	58.980175
2950	1464703159286766	59.000172
2951	1464703159298951	59.020172
2962	1464703159479182	59.240177
2963	1464703159491579	59.260178
2964	1464703159503775	59.280174
2965	1464703159515653	59.300102
2966	1464703159529818	59.320107
2967	1464703159540896	59.340115
2968	1464703159554762	59.360130
2969	1464703159568706	59.380135
2981	1464703159889074	59.620174
2982	1464703159901241	59.640171
2983	1464703159913333	59.660172
2984	1464703159925462	59.680176
2985	1464703159937618	59.700172
2986	1464703159949828	59.720135
2987	1464703159962038	59.740135
2988	1464703159973796	59.760136
2989	1464703159986072	59.780136
2990	1464703160093942	59.800114
2991	1464703160106195	59.820137
2992	1464703160118327	59.840137
2993	1464703160130552	59.860172
2994	1464703160142654	59.880177
2995	1464703160154872	59.900135
2996	1464703160167098	59.920177
2999	1464703160206980	59.980141
3000	1464703160217946	60.000137
3001	1464703160230073	60.020172
3002	1464703160242263	60.040134
3003	1464703160254360	60.060135
3004	1464703160268671	60.080139
3006	1464703160503560	60.120171
3007	1464703160515652	60.140171
3008	1464703160527937	60.160160
3009	1464703160540134	60.180248
3010	1464703160552273	60.200184
3011	1464703160564433	60.220158
3012	1464703160576616	60.240196
3013	1464703160588745	60.260174
3014	1464703160600970	60.280182
3015	1464703160616683	60.300095
3016	1464703160627687	60.320129
3017	1464703160639811	60.340111
3018	1464703160651940	60.360123
3019	1464703160664116	60.380123
3020	1464703160676297	60.400112
3021	1464703160688453	60.420132
3022	1464703160700654	60.440136
3023	1464703160714761	60.460136
3024	1464703160726889	60.480122
3025	1464703160738672	60.500111
3026	1464703160752488	60.520172
3027	1464703160764691	60.540138
3028	1464703160778153	60.560135
3029	1464703160790345	60.580173
3030	1464703160806503	60.600136
3031	1464703160823596	60.620136
3032	1464703160835782	60.640171
3033	1464703160848746	60.660137
3039	1464703161118001	60.780170
3040	1464703161130124	60.800110
3041	1464703161142252	60.820126
3042	1464703161154316	60.840134
3044	1464703161179441	60.880173
3045	1464703161191560	60.900177
3050	1464703161322663	61.000172
3051	1464703161334817	61.020119
3052	1464703161346851	61.040108
3053	1464703161359025	61.060123
3054	1464703161371219	61.080173
3055	1464703161383314	61.100178
3056	1464703161395472	61.120136
3057	1464703161407603	61.140171
3058	1464703161419698	61.160137
3059	1464703161435379	61.180107
3061	1464703161458579	61.220089
3062	1464703161470505	61.240089
3063	1464703161482878	61.260090
3064	1464703161495127	61.280090
3065	1464703161507115	61.300079
3066	1464703161519301	61.320099
3068	1464703161732188	61.360119
3069	1464703161744475	61.380112
3070	1464703161756668	61.400169
3071	1464703161768833	61.420174
3072	1464703161780986	61.440174
3073	1464703161793115	61.460171
3074	1464703161805242	61.480175
3075	1464703161817310	61.500175
3076	1464703161829414	61.520176
3077	1464703161843421	61.540176
3080	1464703161880510	61.600170
3081	1464703161892555	61.620174
3082	1464703161904798	61.640171
3083	1464703161917022	61.660172
3084	1464703161929115	61.680176
3085	1464703161943174	61.700176
3086	1464703161955083	61.720173
3087	1464703161967522	61.740173
3088	1464703161979389	61.760174
3089	1464703161991843	61.780170
3090	1464703162004015	61.800095
3091	1464703162016353	61.820126
3092	1464703162029341	61.840164
3104	1464703162346658	62.080173
3105	1464703162358742	62.100128
3106	1464703162371447	62.120171
3107	1464703162383545	62.140171
3108	1464703162395668	62.160172
3109	1464703162407828	62.180176
3110	1464703162420023	62.200176
3111	1464703162432116	62.220165
3112	1464703162444257	62.240173
3113	1464703162459066	62.260128
3114	1464703162470853	62.280174
3115	1464703162551430	62.300095
3116	1464703162563606	62.320114
3117	1464703162575799	62.340118
3118	1464703162587877	62.360123
3119	1464703162600160	62.380119
3120	1464703162612211	62.400127
3121	1464703162626583	62.420174
3124	1464703162756279	62.480175
3125	1464703162768441	62.500175
3126	1464703162780567	62.520176
3127	1464703162792756	62.540176
3128	1464703162804863	62.560177
3129	1464703162816950	62.580177
3130	1464703162829174	62.600178
3131	1464703162841272	62.620171
3132	1464703162853462	62.640171
3133	1464703162868315	62.660172
3136	1464703162961191	62.720177
3137	1464703162973109	62.740177
3138	1464703162985619	62.760178
3139	1464703162997683	62.780170
3140	1464703163009930	62.800095
3141	1464703163023722	62.820137
3142	1464703163034794	62.840137
3143	1464703163048683	62.860172
3144	1464703163165883	62.880173
3145	1464703163177978	62.900177
3146	1464703163190444	62.920174
3147	1464703163202944	62.940174
3148	1464703163215096	62.960175
3149	1464703163227203	62.980171
3150	1464703163239324	63.000175
3151	1464703163251429	63.020172
3152	1464703163263707	63.040173
3155	1464703163302657	63.100117
3156	1464703163314723	63.120171
3157	1464703163328701	63.140171
3160	1464703163575517	63.200176
3161	1464703163587645	63.220173
3162	1464703163599929	63.240173
3163	1464703163612087	63.260178
3164	1464703163624260	63.280174
3165	1464703163636415	63.300102
3166	1464703163648605	63.320221
3167	1464703163660797	63.340176
3168	1464703163672925	63.360134
3169	1464703163686910	63.380177
3170	1464703163700708	63.400177
3171	1464703163711738	63.420174
3172	1464703163723911	63.440147
3173	1464703163736162	63.460117
3174	1464703163748283	63.480137
3175	1464703163760480	63.500141
3176	1464703163772518	63.520138
3178	1464703163985095	63.560116
3179	1464703163997295	63.580177
3180	1464703164010054	63.600136
3181	1464703164022281	63.620136
3182	1464703164034477	63.640171
3183	1464703164047337	63.660172
3184	1464703164059441	63.680138
3185	1464703164071556	63.700176
3186	1464703164083716	63.720173
3187	1464703164099499	63.740135
3188	1464703164111257	63.760174
3189	1464703164123366	63.780174
3190	1464703164135486	63.800137
3191	1464703164147658	63.820137
3192	1464703164159812	63.840118
3193	1464703164171977	63.860134
3194	1464703164184205	63.880135
3195	1464703164198316	63.900124
3196	1464703164210386	63.920113
3197	1464703164222603	63.940136
3198	1464703164234667	63.960136
3199	1464703164246729	63.980137
3200	1464703164258872	64.000099
3201	1464703164271123	64.020111
3202	1464703164283284	64.040138
3203	1464703164297355	64.060135
3204	1464703164309621	64.080139
3205	1464703164321806	64.100136
3206	1464703164334003	64.120132
3207	1464703164346094	64.140137
3208	1464703164358214	64.160133
3209	1464703164370504	64.180130
3210	1464703164396528	64.200134
3211	1464703164408369	64.220169
3212	1464703164599520	64.240135
3213	1464703164611579	64.260170
3214	1464703164623769	64.280205
3215	1464703164635938	64.300133
3216	1464703164648031	64.320175
3217	1464703164660255	64.340179
3218	1464703164672517	64.360138
3219	1464703164684714	64.380135
3220	1464703164696801	64.400177
3223	1464703164735215	64.460114
3226	1464703164772171	64.520172
3227	1464703164784292	64.540169
3228	1464703164796480	64.560173
3229	1464703164810496	64.580139
3230	1464703164822754	64.600197
3231	1464703164834892	64.620087
3232	1464703164847005	64.640137
3233	1464703164859179	64.660133
3234	1464703164871363	64.680176
3235	1464703165009216	64.700134
3236	1464703165021028	64.720169
3237	1464703165033540	64.740173
3238	1464703165045679	64.760170
3239	1464703165057796	64.780174
3240	1464703165069988	64.800140
3241	1464703165082146	64.820213
3242	1464703165094345	64.840134
3243	1464703165106404	64.860138
3244	1464703165121190	64.880135
3245	1464703165133378	64.900139
3246	1464703165145489	64.920135
3247	1464703165157606	64.940140
3248	1464703165169706	64.960136
3249	1464703165181795	64.980133
3250	1464703165194053	65.000137
3251	1464703165208679	65.020134
3252	1464703165418968	65.040138
3253	1464703165431056	65.060173
3254	1464703165443618	65.080177
3255	1464703165455730	65.100136
3256	1464703165467825	65.120178
3257	1464703165479698	65.140175
3258	1464703165492698	65.160172
3271	1464703165659970	65.420174
3272	1464703165671364	65.440170
3273	1464703165683944	65.460091
3274	1464703165696126	65.480171
3275	1464703165708254	65.500137
3276	1464703165720421	65.520126
3277	1464703165734726	65.540138
3281	1464703165854366	65.620171
3283	1464703165878817	65.660179
3284	1464703165889821	65.680176
3285	1464703165902091	65.700172
3286	1464703165914205	65.720139
3287	1464703165930814	65.740135
3288	1464703166033168	65.760139
3289	1464703166045328	65.780174
3290	1464703166057489	65.800110
3291	1464703166069597	65.820183
3292	1464703166081777	65.840172
3293	1464703166093935	65.860138
3294	1464703166106226	65.880135
3296	1464703166130420	65.920135
3297	1464703166145104	65.940140
3298	1464703166157232	65.960136
3299	1464703166169430	65.980133
3300	1464703166237951	66.000137
3301	1464703166250098	66.020172
3302	1464703166262257	66.040176
3303	1464703166274354	66.060173
3304	1464703166288211	66.080139
3305	1464703166299364	66.100136
3306	1464703166311528	66.120132
3307	1464703166442750	66.140121
3308	1464703166454884	66.160164
3309	1464703166467005	66.180176
3310	1464703166478832	66.200172
3311	1464703166493964	66.220169
3317	1464703166567358	66.340179
3318	1464703166579366	66.360138
3319	1464703166593150	66.380135
3320	1464703166605116	66.400139
3321	1464703166647592	66.420135
3322	1464703166659705	66.440140
3323	1464703166671732	66.460175
3324	1464703166684029	66.480133
3325	1464703166852202	66.500122
3326	1464703166864149	66.520111
3327	1464703166876690	66.540169
3328	1464703166888883	66.560173
3329	1464703166901054	66.580177
3330	1464703166913328	66.600174
3331	1464703166925424	66.620132
3332	1464703166937655	66.640175
3333	1464703166949779	66.660172
3334	1464703166965526	66.680176
3335	1464703166976213	66.700165
3336	1464703166988752	66.720131
3337	1464703167000888	66.740135
3338	1464703167013104	66.760139
3339	1464703167025237	66.780136
3340	1464703167037368	66.800117
3341	1464703167049457	66.820129
3342	1464703167063448	66.840134
3343	1464703167075605	66.860138
3344	1464703167087733	66.880135
3345	1464703167099836	66.900139
3346	1464703167111922	66.920135
3347	1464703167128662	66.940117
3348	1464703167261944	66.960121
3349	1464703167274100	66.980179
3350	1464703167286295	67.000175
3351	1464703167298391	67.020172
3352	1464703167310550	67.040176
3353	1464703167322657	67.060135
3354	1464703167334871	67.080177
3355	1464703167347063	67.100136
3356	1464703167359261	67.120132
3357	1464703167375000	67.140137
3358	1464703167386009	67.160133
3359	1464703167398103	67.180138
3360	1464703167410359	67.200134
3361	1464703167422530	67.220139
3362	1464703167434677	67.240135
3363	1464703167448633	67.260139
3365	1464703167683635	67.300117
3366	1464703167695758	67.320175
3367	1464703167707892	67.340179
3368	1464703167720085	67.360138
3369	1464703167732147	67.380135
3370	1464703167744274	67.400177
3371	1464703167756467	67.420174
3372	1464703167768627	67.440178
3373	1464703167785369	67.460175
3374	1464703167796339	67.480171
3375	1464703167809361	67.500183
3376	1464703167821461	67.520134
3377	1464703167833532	67.540138
3378	1464703167845621	67.560173
3379	1464703167857748	67.580116
3380	1464703167869880	67.600136
3381	1464703167883954	67.620132
3382	1464703167896980	67.640137
3383	1464703167909109	67.660133
3384	1464703167921239	67.680138
3385	1464703167933437	67.700134
3386	1464703167945621	67.720131
3387	1464703167958805	67.740135
3388	1464703167970596	67.760139
3389	1464703167985102	67.780136
3390	1464703167997217	67.800095
3391	1464703168009493	67.820145
3398	1464703168286004	67.960175
3399	1464703168298215	67.980179
3400	1464703168310271	68.000175
3401	1464703168322456	68.020180
3402	1464703168334639	68.040138
3403	1464703168346764	68.060173
3404	1464703168359046	68.080177
3405	1464703168371246	68.100128
3406	1464703168383331	68.120163
3407	1464703168399064	68.140160
3408	1464703168410106	68.160149
3409	1464703168422234	68.180145
3410	1464703168434427	68.200134
3411	1464703168446523	68.220139
3412	1464703168458616	68.240135
3413	1464703168470501	68.260139
3414	1464703168482791	68.280136
3415	1464703168497133	68.300125
3416	1464703168509310	68.320145
3417	1464703168695621	68.340134
3418	1464703168707776	68.360130
3419	1464703168720195	68.380135
3420	1464703168732288	68.400177
3421	1464703168744549	68.420135
3422	1464703168756678	68.440178
3423	1464703168768837	68.460175
3424	1464703168780934	68.480179
3425	1464703168794757	68.500175
3426	1464703168808806	68.520180
3427	1464703168821769	68.540138
3428	1464703168833936	68.560135
3429	1464703168846116	68.580139
3430	1464703168858310	68.600143
3431	1464703168870409	68.620132
3432	1464703168882600	68.640137
3433	1464703168894695	68.660133
3434	1464703168908709	68.680138
3435	1464703168920811	68.700134
3436	1464703168932945	68.720139
3437	1464703168945128	68.740135
3438	1464703168957287	68.760139
3439	1464703168969013	68.780136
3440	1464703169105193	68.800110
3441	1464703169117417	68.820160
3442	1464703169129514	68.840179
3443	1464703169142313	68.860138
3444	1464703169154486	68.880173
3445	1464703169166665	68.900177
3446	1464703169178825	68.920174
3447	1464703169191018	68.940140
3448	1464703169203230	68.960136
3449	1464703169217803	68.980133
3450	1464703169229897	69.000137
